´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600168.SH,Îäºº¿Ø¹É,1998-09-23,6.732,6.751,6.8417,6.6795,6.732,362700,5116361,0,0,14.1063,0.4698,1089433100,N/A,4797400000,77210000,0,340000000,35.3636,15.4116,20.4188,N/A,
600168.SH,Îäºº¿Ø¹É,1998-09-24,6.732,6.7272,6.751,6.4409,6.4505,351000,4862974,-0.2815,-4.1814,13.8546,0.4546,1043879200,N/A,4596800000,77210000,0,340000000,33.8849,14.7672,19.565,N/A,
600168.SH,Îäºº¿Ø¹É,1998-09-25,6.4505,6.4409,6.6461,6.4409,6.6461,400500,5497763,0.1956,3.0325,13.7272,0.5187,1075535300,N/A,4736200000,77210000,0,340000000,34.9125,15.215,20.1583,N/A,
600168.SH,Îäºº¿Ø¹É,1998-09-28,6.6461,6.5363,6.6795,6.5363,6.6222,219100,3040250,-0.0239,-0.3589,13.8761,0.2838,1071674800,N/A,4719200000,77210000,0,340000000,34.7872,15.1604,20.0859,N/A,
600168.SH,Îäºº¿Ø¹É,1998-09-29,6.6222,6.6222,6.6652,6.5602,6.5841,258400,3580288,-0.0382,-0.5764,13.8556,0.3347,1065498000,N/A,4692000000,77210000,0,340000000,34.5867,15.073,19.9701,N/A,
600168.SH,Îäºº¿Ø¹É,1998-09-30,6.5841,6.5841,6.6795,6.5793,6.6413,340500,4722136,0.0573,0.8696,13.8682,0.441,1074763200,N/A,4732800000,77210000,0,340000000,34.8874,15.2041,20.1438,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-05,6.6413,6.5888,6.7892,6.5841,6.7272,308200,4326480,0.0859,1.2931,14.0379,0.3992,1088661000,N/A,4794000000,77210000,0,340000000,35.3386,15.4007,20.4043,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-06,6.7272,6.751,6.8226,6.5841,6.5841,327900,4610953,-0.1431,-2.1277,14.0621,0.4247,1065498000,N/A,4692000000,77210000,0,340000000,34.5867,15.073,19.9701,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-07,6.5841,6.5411,6.7987,6.4409,6.4886,306000,4188394,-0.0954,-1.4493,13.6876,0.3963,1050056000,N/A,4624000000,77210000,0,340000000,34.0854,14.8546,19.6807,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-08,6.4886,6.4886,6.6413,6.4791,6.6318,275300,3784848,0.1431,2.2059,13.7481,0.3566,1073219000,N/A,4726000000,77210000,0,340000000,34.8373,15.1823,20.1149,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-09,6.6318,6.6318,6.7129,6.5411,6.5602,239600,3299415,-0.0716,-1.0791,13.7705,0.3103,1061637500,N/A,4675000000,77210000,0,340000000,34.4614,15.0184,19.8978,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-12,6.5602,6.5602,6.5745,6.4409,6.4695,470800,6379158,-0.0906,-1.3818,13.5496,0.6098,1046967600,N/A,4610400000,77210000,0,340000000,33.9852,14.8109,19.6228,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-13,6.4695,6.4886,6.6556,6.4695,6.5125,390900,5346091,0.0429,0.6637,13.6764,0.5063,1053916500,N/A,4641000000,77210000,0,340000000,34.2108,14.9092,19.7531,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-14,6.5125,6.4409,6.5125,6.3503,6.4028,412500,5564442,-0.1097,-1.685,13.4896,0.5343,1036158200,N/A,4562800000,77210000,0,340000000,33.6343,14.658,19.4202,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-15,6.4028,6.4314,6.5602,6.3503,6.5268,527600,7104888,0.124,1.9374,13.4664,0.6833,1056232800,N/A,4651200000,77210000,0,340000000,34.2859,14.942,19.7965,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-16,6.5268,6.5459,6.6795,6.5411,6.5507,483200,6699122,0.0239,0.3655,13.8641,0.6258,1060093300,N/A,4668200000,77210000,0,340000000,34.4113,14.9966,19.8689,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-19,6.5507,6.6461,6.6461,6.4648,6.4886,376800,5177471,-0.062,-0.9468,13.7406,0.488,1050056000,N/A,4624000000,77210000,0,340000000,34.0854,14.8546,19.6807,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-20,6.4886,6.4934,6.6079,6.4409,6.5459,402200,5495595,0.0573,0.8824,13.6638,0.5209,1059321200,N/A,4664800000,77210000,0,340000000,34.3862,14.9857,19.8544,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-21,6.5459,6.6079,6.6079,6.336,6.336,379300,5090398,-0.2099,-3.207,13.4205,0.4913,1025348800,N/A,4515200000,77210000,0,340000000,33.2834,14.5051,19.2177,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-22,6.336,6.3073,6.336,6.2024,6.3264,377600,4956798,-0.0095,-0.1506,13.1271,0.4891,1023804600,N/A,4508400000,77210000,0,340000000,33.2333,14.4832,19.1887,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-23,6.3264,6.355,6.4409,6.3216,6.3455,434900,5794272,0.0191,0.3017,13.3232,0.5633,1026893000,N/A,4522000000,77210000,0,340000000,33.3336,14.5269,19.2466,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-26,6.3455,6.3216,6.3216,6.0354,6.1117,700000,8997238,-0.2338,-3.6842,12.8532,0.9066,989060100,N/A,4355400000,77210000,0,340000000,32.1055,13.9917,18.5375,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-27,6.1117,6.1117,6.2835,6.064,6.2358,633300,8153078,0.124,2.0297,12.874,0.8202,1009134700,N/A,4443800000,77210000,0,340000000,32.7571,14.2757,18.9138,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-28,6.2358,6.1069,6.4361,6.0926,6.3169,939800,12447559,0.0811,1.3007,13.2449,1.1056,1125400000,N/A,4501600000,85000000,0,340000000,33.1832,14.4614,19.1598,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-29,6.3169,6.3646,6.4886,6.3407,6.4218,665400,8964219,0.105,1.6616,13.4719,0.7828,1144100000,N/A,4576400000,85000000,0,340000000,33.7346,14.7017,19.4781,N/A,
600168.SH,Îäºº¿Ø¹É,1998-10-30,6.4218,6.4409,6.4648,6.3646,6.3694,369700,4960950,-0.0525,-0.8172,13.4189,0.4349,1134750000,N/A,4539000000,85000000,0,340000000,33.4589,14.5815,19.3189,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-02,6.3694,6.3741,6.3932,6.231,6.3264,439200,5793205,-0.0429,-0.6742,13.1904,0.5167,1127100000,N/A,4508400000,85000000,0,340000000,33.2333,14.4832,19.1887,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-03,6.3264,6.336,6.5841,6.336,6.5745,911900,12447220,0.2481,3.9216,13.6498,1.0728,1171300000,N/A,4685200000,85000000,0,340000000,34.5366,15.0512,19.9412,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-04,6.5745,6.5745,6.5793,6.4934,6.5363,379300,5196967,-0.0382,-0.5806,13.7015,0.4462,1164500000,N/A,4658000000,85000000,0,340000000,34.3361,14.9638,19.8254,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-05,6.5363,6.5363,6.7224,6.4886,6.6795,820300,11384062,0.1431,2.1898,13.8779,0.9651,1190000000,N/A,4760000000,85000000,0,340000000,35.088,15.2915,20.2596,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-06,6.6795,6.7272,6.8799,6.689,6.7033,1330100,18858460,0.0239,0.3571,14.1782,1.5648,1194250000,N/A,4777000000,85000000,0,340000000,35.2133,15.3461,20.3319,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-09,6.7033,6.7272,6.7654,6.6795,6.7463,788100,11101376,0.0429,0.6406,14.0863,0.9272,1201900000,N/A,4807600000,85000000,0,340000000,35.4388,15.4444,20.4622,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-10,6.7463,6.7463,6.7558,6.5697,6.7272,762700,10619098,-0.0191,-0.2829,13.923,0.8973,1198500000,N/A,4794000000,85000000,0,340000000,35.3386,15.4007,20.4043,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-11,6.7272,6.6795,6.7272,6.5841,6.6318,473100,6571333,-0.0954,-1.4184,13.8899,0.5566,1181500000,N/A,4726000000,85000000,0,340000000,34.8373,15.1823,20.1149,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-12,6.6318,6.6318,6.7176,6.5936,6.6365,713800,9955130,0.0048,0.0719,13.9467,0.8398,1182350000,N/A,4729400000,85000000,0,340000000,34.8624,15.1932,20.1293,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-13,6.6365,6.6318,6.6318,6.5173,6.5841,378800,5219366,-0.0525,-0.7908,13.7787,0.4456,1173000000,N/A,4692000000,85000000,0,340000000,34.5867,15.073,19.9701,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-16,6.5841,6.5888,6.7558,6.5602,6.7367,714100,9940351,0.1527,2.3188,13.9201,0.8401,1200200000,N/A,4800800000,85000000,0,340000000,35.3887,15.4226,20.4332,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-17,6.7367,6.7272,6.7272,6.6079,6.6079,392400,5471868,-0.1288,-1.9122,13.9446,0.4616,1177250000,N/A,4709000000,85000000,0,340000000,34.712,15.1277,20.0425,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-18,6.6079,6.6222,6.7558,6.5888,6.6174,534900,7481539,0.0095,0.1444,13.9868,0.6293,1178950000,N/A,4715800000,85000000,0,340000000,34.7621,15.1495,20.0714,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-19,6.6174,6.6842,6.7033,6.5077,6.5363,435700,6017620,-0.0811,-1.2257,13.8114,0.5126,1164500000,N/A,4658000000,85000000,0,340000000,34.3361,14.9638,19.8254,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-20,6.5363,6.4886,6.5841,6.4409,6.4695,691200,9397369,-0.0668,-1.0219,13.5957,0.8132,1152600000,N/A,4610400000,85000000,0,340000000,33.9852,14.8109,19.6228,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-23,6.4695,6.522,6.5268,6.4171,6.5173,294400,3984950,0.0477,0.7375,13.5358,0.3464,1161100000,N/A,4644400000,85000000,0,340000000,34.2358,14.9201,19.7676,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-24,6.5173,6.5411,6.6604,6.5173,6.6413,410700,5681762,0.124,1.9034,13.8343,0.4832,1183200000,N/A,4732800000,85000000,0,340000000,34.8874,15.2041,20.1438,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-25,6.6413,6.6747,6.7033,6.4982,6.5363,318900,4418818,-0.105,-1.5805,13.8564,0.3752,1164500000,N/A,4658000000,85000000,0,340000000,34.3361,14.9638,19.8254,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-26,6.5363,6.4886,6.6079,6.4457,6.4886,555300,7584000,-0.0477,-0.7299,13.6575,0.6533,1156000000,N/A,4624000000,85000000,0,340000000,34.0854,14.8546,19.6807,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-27,6.4886,6.4886,6.8035,6.4886,6.7176,1749500,24572000,0.229,3.5294,14.0452,2.0582,1196800000,N/A,4787200000,85000000,0,340000000,35.2885,15.3789,20.3753,N/A,
600168.SH,Îäºº¿Ø¹É,1998-11-30,6.7176,6.7749,6.9514,6.732,6.9276,2426500,34925000,0.2099,3.125,14.3932,2.8547,1234200000,N/A,4936800000,85000000,0,340000000,36.3912,15.8595,21.0121,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-01,6.9276,6.918,6.9228,6.7081,6.7415,891300,12674147,-0.1861,-2.686,14.2198,1.0486,1201050000,N/A,4804200000,85000000,0,340000000,35.4138,15.4335,20.4477,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-02,6.7415,6.7224,6.9896,6.7176,6.9896,1453300,20902564,0.2481,3.6801,14.3828,1.7098,1245250000,N/A,4981000000,85000000,0,340000000,36.717,16.0015,21.2002,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-03,6.9896,7.0039,7.0612,6.856,6.8703,800800,11641475,-0.1193,-1.7065,14.5373,0.9421,1224000000,N/A,4896000000,85000000,0,340000000,36.0905,15.7284,20.8384,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-04,6.8703,6.8703,6.9085,6.6318,6.6556,638900,9012318,-0.2147,-3.125,14.106,0.7516,1185750000,N/A,4743000000,85000000,0,340000000,34.9626,15.2369,20.1872,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-07,6.6556,6.918,6.918,6.6604,6.6795,508500,7191352,0.0239,0.3584,14.1423,0.5982,1190000000,N/A,4760000000,85000000,0,340000000,35.088,15.2915,20.2596,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-08,6.6795,6.6842,6.8369,6.6842,6.7749,304500,4311751,0.0954,1.4286,14.1601,0.3582,1207000000,N/A,4828000000,85000000,0,340000000,35.5892,15.5099,20.549,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-09,6.7749,6.7987,6.8608,6.7272,6.8131,346600,4942441,0.0382,0.5634,14.2598,0.4078,1213800000,N/A,4855200000,85000000,0,340000000,35.7897,15.5973,20.6648,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-10,6.8131,6.8321,6.8321,6.6318,6.6652,487600,6827744,-0.1479,-2.1709,14.0028,0.5736,1187450000,N/A,4749800000,85000000,0,340000000,35.0128,15.2587,20.2162,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-11,6.6652,6.5841,6.9037,6.5745,6.7987,352900,4980860,0.1336,2.0043,14.1141,0.4152,1211250000,N/A,4845000000,85000000,0,340000000,35.7145,15.5646,20.6214,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-14,6.7987,6.8274,6.8274,6.6795,6.7129,275300,3873052,-0.0859,-1.2632,14.0685,0.3239,1195950000,N/A,4783800000,85000000,0,340000000,35.2634,15.3679,20.3609,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-15,6.7129,6.6413,6.7272,6.522,6.7033,691800,9553425,-0.0095,-0.1421,13.8095,0.8139,1194250000,N/A,4777000000,85000000,0,340000000,35.2133,15.3461,20.3319,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-16,6.7033,6.7224,6.8655,6.6747,6.7272,727100,10247383,0.0239,0.3559,14.0935,0.8554,1198500000,N/A,4794000000,85000000,0,340000000,35.3386,15.4007,20.4043,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-17,6.7272,6.7272,6.8465,6.5268,6.5268,922600,12786310,-0.2004,-2.9787,13.859,1.0854,1162800000,N/A,4651200000,85000000,0,340000000,34.2859,14.942,19.7965,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-18,6.5268,6.3455,6.5841,6.3455,6.5745,734000,10058544,0.0477,0.731,13.7037,0.8635,1171300000,N/A,4685200000,85000000,0,340000000,34.5366,15.0512,19.9412,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-21,6.5745,6.4886,6.6318,6.4886,6.5793,181700,2500577,0.0048,0.0726,13.7621,0.2138,1172150000,N/A,4688600000,85000000,0,340000000,34.5616,15.0621,19.9557,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-22,6.5793,6.5841,6.7749,6.5602,6.7558,274500,3837208,0.1765,2.6831,13.9789,0.3229,1203600000,N/A,4814400000,85000000,0,340000000,35.489,15.4662,20.4911,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-23,6.7558,6.7749,6.7749,6.6031,6.6365,160700,2243665,-0.1193,-1.7655,13.9618,0.1891,1182350000,N/A,4729400000,85000000,0,340000000,34.8624,15.1932,20.1293,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-24,6.6365,6.6222,6.6795,6.5841,6.6127,268100,3716673,-0.0239,-0.3595,13.863,0.3154,1178100000,N/A,4712400000,85000000,0,340000000,34.7371,15.1386,20.057,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-25,6.6127,6.6318,6.7272,6.6127,6.627,277900,3869417,0.0143,0.2165,13.9238,0.3269,1180650000,N/A,4722600000,85000000,0,340000000,34.8123,15.1713,20.1004,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-28,6.627,6.6795,6.7987,6.6318,6.7701,678200,9561434,0.1431,2.1598,14.0983,0.7979,1206150000,N/A,4824600000,85000000,0,340000000,35.5641,15.499,20.5345,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-29,6.7701,6.8226,6.8226,6.6795,6.7463,940200,13286586,-0.0239,-0.3524,14.1317,1.1061,1201900000,N/A,4807600000,85000000,0,340000000,35.4388,15.4444,20.4622,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-30,6.7463,6.7272,6.794,6.5936,6.751,614000,8597581,0.0048,0.0707,14.0026,0.7224,1202750000,N/A,4811000000,85000000,0,340000000,35.4639,15.4553,20.4766,N/A,
600168.SH,Îäºº¿Ø¹É,1998-12-31,6.751,6.751,6.751,6.751,6.751,N/A,N/A,0,0,N/A,N/A,1202750000,N/A,4811000000,85000000,0,340000000,35.4639,15.4553,20.4766,N/A,
600168.SH,Îäºº¿Ø¹É,1999-01-04,6.751,6.7749,6.7987,6.6318,6.6318,262000,3664814,-0.1193,-1.7668,13.9878,0.3082,1181500000,N/A,4726000000,85000000,0,340000000,29.6246,4.8254,18.4225,39.6536,
600168.SH,Îäºº¿Ø¹É,1999-01-05,6.6318,6.6222,6.8608,6.6222,6.8178,705900,10028219,0.1861,2.8058,14.2063,0.8305,1214650000,N/A,4858600000,85000000,0,340000000,30.4558,4.9607,18.9394,40.7662,
600168.SH,Îäºº¿Ø¹É,1999-01-06,6.8178,6.8226,7.0468,6.8226,6.9419,1454800,21168428,0.124,1.8195,14.5507,1.7115,1236750000,N/A,4947000000,85000000,0,340000000,31.01,5.051,19.284,41.5079,
600168.SH,Îäºº¿Ø¹É,1999-01-07,6.9419,6.9467,6.9562,6.8512,6.9562,444000,6424176,0.0143,0.2062,14.4689,0.5224,1239300000,N/A,4957200000,85000000,0,340000000,31.0739,5.0614,19.3237,41.5935,
600168.SH,Îäºº¿Ø¹É,1999-01-08,6.9562,6.9657,7.0898,6.9419,7.0373,1191600,17566409,0.0811,1.166,14.7419,1.4019,1253750000,N/A,5015000000,85000000,0,340000000,31.4362,5.1204,19.5491,42.0784,
600168.SH,Îäºº¿Ø¹É,1999-01-11,7.0373,7.0612,7.2663,7.0039,7.1757,2405900,36145479,0.1384,1.9661,15.0237,2.8305,1278400000,N/A,5113600000,85000000,0,340000000,32.0543,5.2211,19.9334,42.9057,
600168.SH,Îäºº¿Ø¹É,1999-01-12,7.1757,7.2091,7.2281,7.0421,7.0755,1225800,18299027,-0.1002,-1.3963,14.9282,1.4421,1260550000,N/A,5042200000,85000000,0,340000000,31.6067,5.1482,19.6551,42.3067,
600168.SH,Îäºº¿Ø¹É,1999-01-13,7.0755,6.9657,7.128,6.9657,6.9896,934000,13752945,-0.0859,-1.2138,14.7248,1.0988,1245250000,N/A,4981000000,85000000,0,340000000,31.2231,5.0857,19.4165,41.7932,
600168.SH,Îäºº¿Ø¹É,1999-01-14,6.9896,6.9705,7.1804,6.9419,7.1566,909900,13549343,0.167,2.3891,14.891,1.0705,1275000000,N/A,5100000000,85000000,0,340000000,31.969,5.2072,19.8804,42.7916,
600168.SH,Îäºº¿Ø¹É,1999-01-15,7.1566,7.2043,7.2472,6.9896,7.0182,1101700,16390659,-0.1384,-1.9333,14.8776,1.2961,1250350000,N/A,5001400000,85000000,0,340000000,31.351,5.1066,19.496,41.9643,
600168.SH,Îäºº¿Ø¹É,1999-01-18,7.0182,7.0134,7.1804,6.9085,7.1566,759000,11233552,0.1384,1.9714,14.8005,0.8929,1275000000,N/A,5100000000,85000000,0,340000000,31.969,5.2072,19.8804,42.7916,
600168.SH,Îäºº¿Ø¹É,1999-01-19,7.1566,7.1566,7.3379,7.1327,7.2615,1558700,23767596,0.105,1.4667,15.2483,1.8338,1293700000,N/A,5174800000,85000000,0,340000000,32.4379,5.2836,20.172,43.4192,
600168.SH,Îäºº¿Ø¹É,1999-01-20,7.2615,7.252,7.2997,7.1804,7.2234,538100,8150769,-0.0382,-0.5256,15.1473,0.6331,1286900000,N/A,5147600000,85000000,0,340000000,32.2674,5.2558,20.066,43.191,
600168.SH,Îäºº¿Ø¹É,1999-01-21,7.2234,7.2281,7.3426,7.1709,7.3379,780300,11903456,0.1145,1.5852,15.255,0.918,1307300000,N/A,5229200000,85000000,0,340000000,32.7789,5.3391,20.384,43.8757,
600168.SH,Îäºº¿Ø¹É,1999-01-22,7.3379,7.3379,7.3808,7.1804,7.2138,841600,12876432,-0.124,-1.6905,15.2999,0.9901,1285200000,N/A,5140800000,85000000,0,340000000,32.2248,5.2489,20.0394,43.134,
600168.SH,Îäºº¿Ø¹É,1999-01-25,7.2138,7.2138,7.252,6.9276,6.9371,1209800,17833090,-0.2767,-3.836,14.7405,1.4233,1235900000,N/A,4943600000,85000000,0,340000000,30.9887,5.0475,19.2707,41.4794,
600168.SH,Îäºº¿Ø¹É,1999-01-26,6.9371,6.8942,7.0134,6.7749,6.8226,1021800,14753634,-0.1145,-1.6506,14.4389,1.2021,1215500000,N/A,4862000000,85000000,0,340000000,30.4772,4.9642,18.9526,40.7947,
600168.SH,Îäºº¿Ø¹É,1999-01-27,6.8226,6.8274,6.9419,6.7033,6.7987,810300,11558239,-0.0239,-0.3497,14.2641,0.9533,1211250000,N/A,4845000000,85000000,0,340000000,30.3706,4.9469,18.8864,40.652,
600168.SH,Îäºº¿Ø¹É,1999-01-28,6.7987,6.8321,6.8321,6.7081,6.7224,546400,7745869,-0.0763,-1.1228,14.1762,0.6428,1197650000,N/A,4790600000,85000000,0,340000000,30.0296,4.8913,18.6743,40.1956,
600168.SH,Îäºº¿Ø¹É,1999-01-29,6.7224,6.6795,6.7844,6.6795,6.7654,386000,5441138,0.0429,0.6388,14.0962,0.4541,1205300000,N/A,4821200000,85000000,0,340000000,30.2214,4.9226,18.7936,40.4524,
600168.SH,Îäºº¿Ø¹É,1999-02-01,6.7654,6.7749,6.7892,6.5554,6.5554,663500,9213410,-0.2099,-3.103,13.8861,0.7806,1167900000,N/A,4671600000,85000000,0,340000000,29.2836,4.7698,18.2104,39.1971,
600168.SH,Îäºº¿Ø¹É,1999-02-02,6.5554,6.5363,6.6556,6.4982,6.6556,353400,4843153,0.1002,1.5284,13.7045,0.4158,1185750000,N/A,4743000000,85000000,0,340000000,29.7312,4.8427,18.4888,39.7962,
600168.SH,Îäºº¿Ø¹É,1999-02-03,6.6556,6.5841,6.6318,6.5363,6.565,176500,2435799,-0.0906,-1.362,13.8006,0.2076,1169600000,N/A,4678400000,85000000,0,340000000,29.3263,4.7768,18.237,39.2542,
600168.SH,Îäºº¿Ø¹É,1999-02-04,6.565,6.5029,6.6031,6.4982,6.5125,269200,3693267,-0.0525,-0.7994,13.7194,0.3167,1160250000,N/A,4641000000,85000000,0,340000000,29.0918,4.7386,18.0912,38.9404,
600168.SH,Îäºº¿Ø¹É,1999-02-05,6.5125,6.4982,6.5411,6.3026,6.3169,637900,8580016,-0.1956,-3.0037,13.4504,0.7505,1125400000,N/A,4501600000,85000000,0,340000000,28.218,4.5962,17.5478,37.7707,
600168.SH,Îäºº¿Ø¹É,1999-02-08,6.3169,6.2978,6.3455,6.1642,6.2119,268900,3535180,-0.105,-1.6616,13.1468,0.3164,1106700000,N/A,4426800000,85000000,0,340000000,27.7491,4.5199,17.2562,37.1431,
600168.SH,Îäºº¿Ø¹É,1999-02-09,6.2119,6.2024,6.4982,6.2024,6.3932,672100,9015309,0.1813,2.9186,13.4136,0.7907,1139000000,N/A,4556000000,85000000,0,340000000,28.559,4.6518,17.7598,38.2272,
600168.SH,Îäºº¿Ø¹É,1999-03-01,6.3932,5.8207,6.4409,5.8207,6.4409,253800,3369190,0.0477,0.7463,13.275,0.2986,1147500000,N/A,4590000000,85000000,0,340000000,28.7721,4.6865,17.8924,38.5125,
600168.SH,Îäºº¿Ø¹É,1999-03-02,6.4409,6.4314,7.0612,6.3026,6.6652,379800,5240031,0.2242,3.4815,13.7968,0.4468,1187450000,N/A,4749800000,85000000,0,340000000,29.7738,4.8497,18.5153,39.8533,
600168.SH,Îäºº¿Ø¹É,1999-03-03,6.6652,6.6318,6.7033,6.4886,6.6556,360700,5026053,-0.0095,-0.1432,13.9342,0.4244,1185750000,N/A,4743000000,85000000,0,340000000,29.7312,4.8427,18.4888,39.7962,
600168.SH,Îäºº¿Ø¹É,1999-03-04,6.6556,6.6747,6.6747,6.565,6.627,167700,2319894,-0.0286,-0.4301,13.8336,0.1973,1180650000,N/A,4722600000,85000000,0,340000000,29.6033,4.8219,18.4093,39.625,
600168.SH,Îäºº¿Ø¹É,1999-03-05,6.627,6.6079,6.6318,6.4695,6.4886,292700,4020585,-0.1384,-2.0878,13.7362,0.3444,1156000000,N/A,4624000000,85000000,0,340000000,28.9853,4.7212,18.0249,38.7977,
600168.SH,Îäºº¿Ø¹É,1999-03-08,6.4886,6.5125,6.5125,6.3694,6.3884,348900,4685239,-0.1002,-1.5441,13.4286,0.4105,1138150000,N/A,4552600000,85000000,0,340000000,28.5377,4.6483,17.7466,38.1987,
600168.SH,Îäºº¿Ø¹É,1999-03-09,6.3884,6.3932,6.751,6.3932,6.6318,462300,6408436,0.2433,3.8088,13.8621,0.5439,1181500000,N/A,4726000000,85000000,0,340000000,29.6246,4.8254,18.4225,39.6536,
600168.SH,Îäºº¿Ø¹É,1999-03-10,6.6318,6.6795,6.7844,6.6318,6.7606,547200,7696568,0.1288,1.9424,14.0654,0.6438,1204450000,N/A,4817800000,85000000,0,340000000,30.2001,4.9191,18.7803,40.4238,
600168.SH,Îäºº¿Ø¹É,1999-03-11,6.7606,6.7987,6.8942,6.7033,6.7844,606600,8642111,0.0239,0.3529,14.2468,0.7136,1208700000,N/A,4834800000,85000000,0,340000000,30.3067,4.9364,18.8466,40.5665,
600168.SH,Îäºº¿Ø¹É,1999-03-12,6.7844,6.7987,6.8703,6.6699,6.7272,476700,6721627,-0.0573,-0.8439,14.1003,0.5608,1198500000,N/A,4794000000,85000000,0,340000000,30.0509,4.8948,18.6876,40.2241,
600168.SH,Îäºº¿Ø¹É,1999-03-15,6.7272,6.7749,6.7844,6.6461,6.6556,371000,5195920,-0.0716,-1.0638,14.0052,0.4365,1185750000,N/A,4743000000,85000000,0,340000000,29.7312,4.8427,18.4888,39.7962,
600168.SH,Îäºº¿Ø¹É,1999-03-16,6.6556,6.6413,6.6413,6.5173,6.5697,378900,5204276,-0.0859,-1.2903,13.7352,0.4458,1170450000,N/A,4681800000,85000000,0,340000000,29.3476,4.7802,18.2502,39.2827,
600168.SH,Îäºº¿Ø¹É,1999-03-17,6.5697,6.5363,6.7176,6.5363,6.5745,376700,5237072,0.0048,0.0726,13.9025,0.4432,1171300000,N/A,4685200000,85000000,0,340000000,29.3689,4.7837,18.2635,39.3112,
