´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600746.SH,½­ËÕË÷ÆÕ,2015-03-04,8.26,8.24,8.41,8.24,8.37,4098301,34221015,0.11,1.3317,8.35,1.3452,2550011858.55,N/A,2564747553.24,304660915,0,306421452,245.0417,5.8629,3.9091,-81.6967,
600746.SH,½­ËÕË÷ÆÕ,2015-03-05,8.37,8.33,8.68,8.33,8.66,8017970,68406584,0.29,3.4648,8.5317,2.6318,2638363523.9,N/A,2653609774.32,304660915,0,306421452,253.5318,6.0661,4.0446,-84.5273,
600746.SH,½­ËÕË÷ÆÕ,2015-03-06,8.66,8.68,8.7,8.46,8.51,4721630,40372411,-0.15,-1.7321,8.5505,1.5498,2592664386.65,N/A,2607646556.52,304660915,0,306421452,249.1404,5.961,3.9745,-83.0632,
600746.SH,½­ËÕË÷ÆÕ,2015-03-09,8.51,8.44,8.46,8.27,8.46,2958592,24818809,-0.05,-0.5875,8.3887,0.9711,2577431340.9,N/A,2592325483.92,304660915,0,306421452,247.6766,5.926,3.9512,-82.5752,
600746.SH,½­ËÕË÷ÆÕ,2015-03-10,8.46,8.44,8.61,8.28,8.55,3397035,28990087,0.09,1.0638,8.5339,1.115,2604850823.25,N/A,2619903414.6,304660915,0,306421452,250.3115,5.989,3.9932,-83.4537,
600746.SH,½­ËÕË÷ÆÕ,2015-03-11,8.55,8.53,8.78,8.49,8.74,6174756,53543002,0.19,2.2222,8.6713,2.0268,2662736397.1,N/A,2678123490.48,304660915,0,306421452,255.8739,6.1221,4.0819,-85.3082,
600746.SH,½­ËÕË÷ÆÕ,2015-03-12,8.74,8.73,8.9,8.6,8.9,6439622,56570713,0.16,1.8307,8.7848,2.1137,2711482143.5,N/A,2727150922.8,304660915,0,306421452,260.5581,6.2342,4.1567,-86.8699,
600746.SH,½­ËÕË÷ÆÕ,2015-03-13,8.9,8.92,9.04,8.81,8.99,5350030,47834489,0.09,1.0112,8.941,1.7561,2738901625.85,N/A,2754728853.48,304660915,0,306421452,263.193,6.2972,4.1987,-87.7483,
600746.SH,½­ËÕË÷ÆÕ,2015-03-16,8.99,8.91,9.24,8.88,9.22,9269886,84352974,0.23,2.5584,9.0997,3.0427,2808973636.3,N/A,2825205787.44,304660915,0,306421452,269.9265,6.4583,4.3061,-89.9933,
600746.SH,½­ËÕË÷ÆÕ,2015-03-17,9.22,9.22,9.32,9.07,9.19,8877383,81597145,-0.03,-0.3254,9.1916,2.9139,2799833808.85,N/A,2816013143.88,304660915,0,306421452,269.0482,6.4373,4.2921,-89.7005,
600746.SH,½­ËÕË÷ÆÕ,2015-03-18,9.19,9.17,9.3,9.09,9.24,6043223,55529617,0.05,0.5441,9.1887,1.9836,2815066854.6,N/A,2831334216.48,304660915,0,306421452,270.512,6.4723,4.3155,-90.1885,
600746.SH,½­ËÕË÷ÆÕ,2015-03-19,9.24,9.2,9.27,9,9.19,7992684,73089548,-0.05,-0.5411,9.1446,2.6235,2799833808.85,N/A,2816013143.88,304660915,0,306421452,269.0482,6.4373,4.2921,-89.7005,
600746.SH,½­ËÕË÷ÆÕ,2015-03-20,9.19,9.18,9.24,9.13,9.21,4448304,40905547,0.02,0.2176,9.1958,1.4601,2805927027.15,N/A,2822141572.92,304660915,0,306421452,269.6337,6.4513,4.3015,-89.8957,
600746.SH,½­ËÕË÷ÆÕ,2015-03-23,9.21,9.22,9.45,9.2,9.43,13833460,129461397,0.22,2.3887,9.3586,4.5406,2872952428.45,N/A,2889554292.36,304660915,0,306421452,276.0745,6.6054,4.4042,-92.043,
600746.SH,½­ËÕË÷ÆÕ,2015-03-24,9.43,9.43,9.46,9.14,9.31,5780555,53781158,-0.12,-1.2725,9.3038,1.8974,2836393118.65,N/A,2852783718.12,304660915,0,306421452,272.5614,6.5214,4.3482,-90.8717,
600746.SH,½­ËÕË÷ÆÕ,2015-03-25,9.31,9.23,9.65,9.21,9.47,16962396,159626270,0.16,1.7186,9.4106,5.5676,2885138865.05,N/A,2901811150.44,304660915,0,306421452,277.2456,6.6334,4.4229,-92.4335,
600746.SH,½­ËÕË÷ÆÕ,2015-03-26,9.47,9.4,9.5,9.3,9.41,10250314,96394105,-0.06,-0.6336,9.404,3.3645,2866859210.15,N/A,2883425863.32,304660915,0,306421452,275.489,6.5914,4.3949,-91.8478,
600746.SH,½­ËÕË÷ÆÕ,2015-03-27,9.41,9.4,9.44,8.98,9.25,12715722,116617880,-0.16,-1.7003,9.1712,4.1737,2818113463.75,N/A,2834398431,304660915,0,306421452,270.8048,6.4793,4.3201,-90.2861,
600746.SH,½­ËÕË÷ÆÕ,2015-03-30,9.25,9.16,9.77,9.13,9.59,14050460,132105513,0.34,3.6757,9.4022,4.6118,2921698174.85,N/A,2938581724.68,304660915,0,306421452,280.7587,6.7175,4.4789,-93.6047,
600746.SH,½­ËÕË÷ÆÕ,2015-03-31,9.59,9.51,9.97,9.49,9.83,17555952,170607763,0.24,2.5026,9.7179,5.7625,2994816794.45,N/A,3012122873.16,304660915,0,306421452,287.785,6.8856,4.591,-95.9473,
600746.SH,½­ËÕË÷ÆÕ,2015-04-01,9.83,9.7,9.86,9.65,9.81,7761184,75901250,-0.02,-0.2035,9.7796,2.5475,2988723576.15,N/A,3005994444.12,304660915,0,306421452,287.1995,6.8716,4.5817,-95.7521,
600746.SH,½­ËÕË÷ÆÕ,2015-04-02,9.81,9.78,10.42,9.69,10.2,17957040,179793358,0.39,3.9755,10.0124,5.8941,3107541333,N/A,3125498810.4,304660915,0,306421452,298.6172,7.1448,4.7638,-99.5587,
600746.SH,½­ËÕË÷ÆÕ,2015-04-03,10.2,10.03,10.43,9.98,10.18,18082635,184389912,-0.02,-0.1961,10.1971,5.9353,3101448114.7,N/A,3119370381.36,304660915,0,306421452,298.0316,7.1308,4.7545,-99.3635,
600746.SH,½­ËÕË÷ÆÕ,2015-04-07,10.18,10.17,10.48,10.1,10.23,15658654,160129159,0.05,0.4912,10.2262,5.1397,3116681160.45,N/A,3134691453.96,304660915,0,306421452,299.4955,7.1658,4.7778,-99.8516,
600746.SH,½­ËÕË÷ÆÕ,2015-04-08,10.23,10.24,10.39,9.88,9.97,15862090,161021507,-0.26,-2.5415,10.1513,5.2065,3037469322.55,N/A,3055021876.44,304660915,0,306421452,291.8836,6.9837,4.6564,-97.3138,
600746.SH,½­ËÕË÷ÆÕ,2015-04-09,9.97,9.88,10.55,9.41,10.26,19776433,196088848,0.29,2.9087,9.9153,6.4913,3125820987.9,N/A,3143884097.52,304660915,0,306421452,300.3737,7.1868,4.7919,-100.1444,
600746.SH,½­ËÕË÷ÆÕ,2015-04-10,10.26,10.22,11.17,10,10.79,21609823,227568874,0.53,5.1657,10.5308,7.0931,3287291272.85,N/A,3306287467.08,304660915,0,306421452,315.8901,7.5581,5.0394,-105.3175,
600746.SH,½­ËÕË÷ÆÕ,2015-04-13,10.79,10.68,11.24,10.57,10.95,19281181,210998181,0.16,1.4829,10.9432,6.3287,3336037019.25,N/A,3355314899.4,304660915,0,306421452,320.5743,7.6701,5.1141,-106.8792,
600746.SH,½­ËÕË÷ÆÕ,2015-04-14,10.95,10.86,11.22,10.62,11.17,15096533,165323992,0.22,2.0091,10.9511,4.9552,3403062420.55,N/A,3422727618.84,304660915,0,306421452,327.0151,7.8242,5.2169,-109.0266,
600746.SH,½­ËÕË÷ÆÕ,2015-04-15,11.17,11.07,11.24,10.44,10.45,9970485,107978450,-0.72,-6.4458,10.8298,3.2726,3183706561.75,N/A,3202104173.4,304660915,0,306421452,305.9362,7.3199,4.8806,-101.9989,
600746.SH,½­ËÕË÷ÆÕ,2015-04-16,10.45,10.39,10.69,10,10.4,7909494,82600817,-0.05,-0.4785,10.4432,2.5962,3168473516,N/A,3186783100.8,304660915,0,306421452,304.4724,7.2849,4.8572,-101.5109,
600746.SH,½­ËÕË÷ÆÕ,2015-04-17,10.4,10.45,10.63,10.32,10.35,8569714,89464338,-0.05,-0.4808,10.4396,2.8129,3153240470.25,N/A,3171462028.2,304660915,0,306421452,303.0086,7.2498,4.8339,-101.0228,
600746.SH,½­ËÕË÷ÆÕ,2015-04-20,10.35,10.31,10.55,9.98,9.99,8210946,84085675,-0.36,-3.4783,10.2407,2.6951,3043562540.85,N/A,3061150305.48,304660915,0,306421452,292.4692,6.9977,4.6658,-97.509,
600746.SH,½­ËÕË÷ÆÕ,2015-04-21,9.99,9.99,10.42,9.92,10.38,5696095,58150273,0.39,3.9039,10.2088,1.8697,3162380297.7,N/A,3180654671.76,304660915,0,306421452,303.8869,7.2709,4.8479,-101.3157,
600746.SH,½­ËÕË÷ÆÕ,2015-04-22,10.38,10.37,10.73,10.35,10.64,8080905,85604434,0.26,2.5048,10.5934,2.6524,3241592135.6,N/A,3260324249.28,304660915,0,306421452,311.4987,7.453,4.9693,-103.8534,
600746.SH,½­ËÕË÷ÆÕ,2015-04-23,10.64,10.7,10.8,10.59,10.76,7747230,82954094,0.12,1.1278,10.7076,2.5429,3278151445.4,N/A,3297094823.52,304660915,0,306421452,315.0118,7.537,5.0254,-105.0247,
600746.SH,½­ËÕË÷ÆÕ,2015-04-24,10.76,10.6,11.08,10.54,11.03,12193970,132863771,0.27,2.5093,10.8959,4.0025,3360409892.45,N/A,3379828615.56,304660915,0,306421452,322.9164,7.7262,5.1515,-107.6601,
600746.SH,½­ËÕË÷ÆÕ,2015-04-27,11.03,11.08,11.25,10.72,11.01,12288072,135729616,-0.02,-0.1813,11.0456,4.0334,3354316674.15,N/A,3373700186.52,304660915,0,306421452,322.3309,7.7122,5.1421,-107.4649,
600746.SH,½­ËÕË÷ÆÕ,2015-04-28,11.01,10.94,11.07,10.58,10.7,9554197,103545595,-0.31,-2.8156,10.8377,3.136,3259871790.5,N/A,3278709536.4,304660915,0,306421452,313.2553,7.495,4.9974,-104.4391,
600746.SH,½­ËÕË÷ÆÕ,2015-04-29,10.7,10.7,11.45,10.6,11.38,14150849,157091637,0.68,6.3551,11.1012,4.6448,3467041212.7,N/A,3487076123.76,304660915,0,306421452,333.1631,7.9713,5.3149,-111.0763,
600746.SH,½­ËÕË÷ÆÕ,2015-04-30,11.38,11.26,11.36,11.04,11.2,10568331,118305019,-0.18,-1.5817,11.1943,3.4689,3412202248,N/A,3431920262.4,304660915,0,306421452,327.8934,7.8452,5.2309,-109.3194,
600746.SH,½­ËÕË÷ÆÕ,2015-05-04,11.2,11.21,11.41,11,11.36,12465272,139925423,0.16,1.4286,11.2252,4.0915,3460947994.4,N/A,3480947694.72,304660915,0,306421452,332.5776,7.9573,5.3056,-110.8811,
600746.SH,½­ËÕË÷ÆÕ,2015-05-05,11.36,11.3,11.36,10.82,10.85,7269663,80641896,-0.51,-4.4894,11.0929,2.3861,3305570927.75,N/A,3324672754.2,304660915,0,306421452,317.6467,7.6001,5.0674,-105.9032,
600746.SH,½­ËÕË÷ÆÕ,2015-05-06,10.85,10.86,11,10.05,10.22,8283815,87881765,-0.63,-5.8065,10.6089,2.719,3113634551.3,N/A,3131627239.44,304660915,0,306421452,299.2027,7.1588,4.7732,-99.754,
600746.SH,½­ËÕË÷ÆÕ,2015-05-07,10.22,10.23,10.23,9.6,9.7,5662307,56117248,-0.52,-5.0881,9.9107,1.8586,2955210875.5,N/A,2972288084.4,304660915,0,306421452,283.9791,6.7945,4.5303,-94.6784,
600746.SH,½­ËÕË÷ÆÕ,2015-05-08,9.7,9.75,10.3,9.75,10.19,6015023,60201753,0.49,5.0515,10.0086,1.9743,3104494723.85,N/A,3122434595.88,304660915,0,306421452,298.3244,7.1378,4.7592,-99.4611,
600746.SH,½­ËÕË÷ÆÕ,2015-05-11,10.19,10.25,10.62,10.1,10.46,7549514,78486162,0.27,2.6497,10.3962,2.478,3186753170.9,N/A,3205168387.92,304660915,0,306421452,306.229,7.3269,4.8853,-102.0965,
600746.SH,½­ËÕË÷ÆÕ,2015-05-12,10.46,10.46,10.64,10.36,10.55,6334554,66542500,0.09,0.8604,10.5047,2.0792,3214172653.25,N/A,3232746318.6,304660915,0,306421452,308.8638,7.3899,4.9273,-102.975,
600746.SH,½­ËÕË÷ÆÕ,2015-05-13,10.55,10.52,10.89,10.43,10.83,6494840,69588411,0.28,2.654,10.7144,2.1318,3299477709.45,N/A,3318544325.16,304660915,0,306421452,317.0612,7.5861,5.0581,-105.708,
600746.SH,½­ËÕË÷ÆÕ,2015-05-14,10.83,10.78,11.28,10.71,10.94,7029821,77113931,0.11,1.0157,10.9695,2.3074,3332990410.1,N/A,3352250684.88,304660915,0,306421452,320.2816,7.6631,5.1094,-106.7816,
600746.SH,½­ËÕË÷ÆÕ,2015-05-15,10.94,10.79,10.94,10.5,10.72,6720095,72073086,-0.22,-2.011,10.725,2.2058,3265965008.8,N/A,3284837965.44,304660915,0,306421452,313.8408,7.509,5.0067,-104.6343,
600746.SH,½­ËÕË÷ÆÕ,2015-05-18,10.72,10.72,11.35,10.45,11.23,10186689,112255239,0.51,4.7575,11.0198,3.3436,3421342075.45,N/A,3441112905.96,304660915,0,306421452,328.7717,7.8663,5.2449,-109.6122,
600746.SH,½­ËÕË÷ÆÕ,2015-05-19,11.23,11.11,11.65,11.05,11.53,8562698,97797767,0.3,2.6714,11.4214,2.8106,3512740349.95,N/A,3533039341.56,304660915,0,306421452,337.5545,8.0764,5.385,-112.5404,
600746.SH,½­ËÕË÷ÆÕ,2015-05-20,11.53,11.52,11.89,11.27,11.33,10556919,122430673,-0.2,-1.7346,11.5972,3.4651,3451808166.95,N/A,3471755051.16,304660915,0,306421452,331.6993,7.9363,5.2916,-110.5883,
600746.SH,½­ËÕË÷ÆÕ,2015-05-21,11.33,11.32,11.78,11.2,11.7,8997020,103544035,0.37,3.2657,11.5087,2.9531,3564532705.5,N/A,3585130988.4,304660915,0,306421452,342.5315,8.1955,5.4644,-114.1997,
600746.SH,½­ËÕË÷ÆÕ,2015-05-22,11.7,11.74,12.48,11.64,12.38,12675039,152317222,0.68,5.812,12.0171,4.1604,3771702127.7,N/A,3793497575.76,304660915,0,306421452,362.4393,8.6718,5.782,-120.837,
600746.SH,½­ËÕË÷ÆÕ,2015-05-25,12.38,12.13,12.8,12.1,12.61,10942708,137222085,0.23,1.8578,12.54,3.5918,3841774138.15,N/A,3863974509.72,304660915,0,306421452,369.1728,8.8329,5.8894,-123.0819,
600746.SH,½­ËÕË÷ÆÕ,2015-05-26,12.61,12.62,13.23,12.54,12.9,10255061,132533356,0.29,2.2998,12.9237,3.3661,3930125803.5,N/A,3952836730.8,304660915,0,306421452,377.6629,9.036,6.0248,-125.9125,
600746.SH,½­ËÕË÷ÆÕ,2015-05-27,12.9,12.93,14.19,12.76,14.19,12872905,176070924,1.29,10,13.6776,4.2253,4323138383.85,N/A,4348120403.88,304660915,0,306421452,415.4292,9.9396,6.6273,-138.5038,
600746.SH,½­ËÕË÷ÆÕ,2015-05-28,14.19,14.5,14.78,12.77,12.77,16502751,229159283,-1.42,-10.007,13.8861,5.4168,3890519884.55,N/A,3913001942.04,304660915,0,306421452,373.857,8.945,5.9641,-124.6436,
600746.SH,½­ËÕË÷ÆÕ,2015-05-29,12.77,12.7,13.59,12.2,13.16,12425688,161061052,0.39,3.054,12.9619,4.0785,4009337641.4,N/A,4032506308.32,304660915,0,306421452,385.2747,9.2182,6.1463,-128.4503,
600746.SH,½­ËÕË÷ÆÕ,2015-06-01,13.16,13.2,14.23,12.91,14,10008251,137284017,0.84,6.383,13.7171,3.285,4265252810,N/A,4289900328,304660915,0,306421452,409.8667,9.8066,6.5386,-136.6492,
600746.SH,½­ËÕË÷ÆÕ,2015-06-02,14,14.17,15.4,14.06,15.4,10632962,160692611,1.4,10,15.1127,3.4901,4691778091,N/A,4718890360.8,304660915,0,306421452,450.8534,10.7872,7.1924,-150.3142,
600746.SH,½­ËÕË÷ÆÕ,2015-06-03,15.4,15.94,16.35,14.6,15.41,17780760,277018842,0.01,0.0649,15.5797,5.8362,4694824700.15,N/A,4721954575.32,304660915,0,306421452,451.1461,10.7942,7.1971,-150.4118,
600746.SH,½­ËÕË÷ÆÕ,2015-06-04,15.41,15.3,16,13.88,15.91,11567888,173668495,0.5,3.2446,15.013,3.797,4847155157.65,N/A,4875165301.32,304660915,0,306421452,465.7842,11.1445,7.4306,-155.2921,
600746.SH,½­ËÕË÷ÆÕ,2015-06-05,15.91,16.2,16.91,15.81,16.19,13663210,222616443,0.28,1.7599,16.2931,4.4847,4932460213.85,N/A,4960963307.88,304660915,0,306421452,473.9816,11.3406,7.5614,-158.0251,
600746.SH,½­ËÕË÷ÆÕ,2015-06-08,16.19,16.2,16.2,15.48,15.63,8457721,133266832,-0.56,-3.4589,15.7568,2.7761,4761850101.45,N/A,4789367294.76,304660915,0,306421452,457.5869,10.9483,7.2999,-152.5591,
600746.SH,½­ËÕË÷ÆÕ,2015-06-09,15.63,15.5,16.19,15.25,15.98,8593389,136081467,0.35,2.2393,15.8356,2.8206,4868481421.7,N/A,4896614802.96,304660915,0,306421452,467.8336,11.1935,7.4633,-155.9754,
600746.SH,½­ËÕË÷ÆÕ,2015-06-10,15.98,15.66,17.58,15.66,17.58,13521539,230339155,1.6,10.0125,17.035,4.4382,5355938885.7,N/A,5386889126.16,304660915,0,306421452,514.6755,12.3142,8.2106,-171.5924,
600746.SH,½­ËÕË÷ÆÕ,2015-06-11,17.58,17.28,17.7,16.77,17.53,9262097,160254502,-0.05,-0.2844,17.3022,3.0401,5340705839.95,N/A,5371568053.56,304660915,0,306421452,513.2117,12.2792,8.1872,-171.1044,
600746.SH,½­ËÕË÷ÆÕ,2015-06-12,17.53,17.42,19,17.42,17.99,9177015,167222514,0.46,2.6241,18.2219,3.0122,5480849860.85,N/A,5512521921.48,304660915,0,306421452,526.6787,12.6014,8.4021,-175.5943,
600746.SH,½­ËÕË÷ÆÕ,2015-06-15,17.99,17.99,18.79,17.55,17.66,9063850,163263242,-0.33,-1.8344,18.0126,2.9751,5380311758.9,N/A,5411402842.32,304660915,0,306421452,517.0176,12.3703,8.248,-172.3733,
600746.SH,½­ËÕË÷ÆÕ,2015-06-16,17.66,17.15,17.6,15.9,16.27,9473564,157172029,-1.39,-7.8709,16.5906,3.1095,4956833087.05,N/A,4985477024.04,304660915,0,306421452,476.3237,11.3966,7.5988,-158.806,
600746.SH,½­ËÕË÷ÆÕ,2015-06-17,16.27,16,17.9,15.52,17.9,12817333,217354258,1.63,10.0184,16.9578,4.2071,5453430378.5,N/A,5484943990.8,304660915,0,306421452,524.0439,12.5384,8.3601,-174.7158,
600746.SH,½­ËÕË÷ÆÕ,2015-06-18,17.9,18.28,19.28,17.85,18.37,11547104,213973488,0.47,2.6257,18.5305,3.7901,5596621008.55,N/A,5628962073.24,304660915,0,306421452,537.8037,12.8676,8.5796,-179.3033,
600746.SH,½­ËÕË÷ÆÕ,2015-06-19,18.37,17.41,19,17.2,18,15499453,279909754,-0.37,-2.0142,18.0593,5.0874,5483896470,N/A,5515586136,304660915,0,306421452,526.9715,12.6084,8.4068,-175.6919,
600746.SH,½­ËÕË÷ÆÕ,2015-06-23,18,17.43,19.65,17.3,19.46,13954763,257147061,1.46,8.1111,18.4272,4.5804,5928701405.9,N/A,5962961455.92,304660915,0,306421452,569.7147,13.6311,9.0886,-189.9425,
600746.SH,½­ËÕË÷ÆÕ,2015-06-24,19.46,19.57,20.41,18.6,18.98,19698006,379366675,-0.48,-2.4666,19.2591,6.4656,5782464166.7,N/A,5815879158.96,304660915,0,306421452,555.6622,13.2949,8.8645,-185.2573,
600746.SH,½­ËÕË÷ÆÕ,2015-06-25,18.98,18.68,18.9,17.08,17.5,13944325,251572378,-1.48,-7.7977,18.0412,4.577,5331566012.5,N/A,5362375410,304660915,0,306421452,512.3334,12.2582,8.1732,-170.8116,
600746.SH,½­ËÕË÷ÆÕ,2015-06-26,17.5,16.8,16.8,15.75,15.75,11753554,187235393,-1.75,-10,15.9301,3.8579,4798409411.25,N/A,4826137869,304660915,0,306421452,461.1,11.0324,7.3559,-153.7304,
600746.SH,½­ËÕË÷ÆÕ,2015-06-29,15.75,15.91,16,14.18,14.18,9449104,139121779,-1.57,-9.9683,14.7233,3.1015,4320091774.7,N/A,4345056189.36,304660915,0,306421452,415.1364,9.9326,6.6227,-138.4062,
600746.SH,½­ËÕË÷ÆÕ,2015-06-30,14.18,13.18,14.68,12.76,14.33,12459390,168914448,0.15,1.0578,13.5572,4.0896,4365790911.95,N/A,4391019407.16,304660915,0,306421452,419.5279,10.0377,6.6927,-139.8703,
600746.SH,½­ËÕË÷ÆÕ,2015-07-01,14.33,14.2,14.95,12.9,12.9,9815716,136058297,-1.43,-9.9791,13.8613,3.2218,3930125803.5,N/A,3952836730.8,304660915,0,306421452,377.6629,9.036,6.0248,-125.9125,
600746.SH,½­ËÕË÷ÆÕ,2015-07-02,12.9,12.8,13.98,11.61,11.61,12731787,152788639,-1.29,-10,12.0006,4.179,3537113223.15,N/A,3557553057.72,304660915,0,306421452,339.8966,8.1324,5.4224,-113.3213,
600746.SH,½­ËÕË÷ÆÕ,2015-07-03,11.61,10.73,11.55,10.45,10.45,8073733,86177632,-1.16,-9.9914,10.6738,2.6501,3183706561.75,N/A,3202104173.4,304660915,0,306421452,305.9362,7.3199,4.8806,-101.9989,
600746.SH,½­ËÕË÷ÆÕ,2015-07-06,10.45,11.5,11.5,9.41,9.41,12336484,122255644,-1.04,-9.9522,9.9101,4.0493,2866859210.15,N/A,2883425863.32,304660915,0,306421452,275.489,6.5914,4.3949,-91.8478,
600746.SH,½­ËÕË÷ÆÕ,2015-07-07,9.41,8.56,8.92,8.47,8.47,3817400,32604623,-0.94,-9.9894,8.5411,1.253,2580477950.05,N/A,2595389698.44,304660915,0,306421452,247.9694,5.933,3.9558,-82.6728,
600746.SH,½­ËÕË÷ÆÕ,2015-07-08,8.47,7.62,7.62,7.62,7.62,318800,2429256,-0.85,-10.0354,7.62,0.1046,2321516172.3,N/A,2334931464.24,304660915,0,306421452,223.0846,5.3376,3.5589,-74.3762,
600746.SH,½­ËÕË÷ÆÕ,2015-07-09,7.62,6.86,8.38,6.86,8.38,12424518,94446642,0.76,9.9738,7.6016,4.0781,2553058467.7,N/A,2567811767.76,304660915,0,306421452,245.3345,5.8699,3.9138,-81.7943,
600746.SH,½­ËÕË÷ÆÕ,2015-07-10,8.38,8.65,9.22,8.38,9.22,6825151,61850251,0.84,10.0239,9.0621,2.2402,2808973636.3,N/A,2825205787.44,304660915,0,306421452,269.9265,6.4583,4.3061,-89.9933,
600746.SH,½­ËÕË÷ÆÕ,2015-07-13,9.22,9.98,10.14,9.4,10.14,15368767,152553320,0.92,9.9783,9.9262,5.0445,3089261678.1,N/A,3107113523.28,304660915,0,306421452,296.8606,7.1028,4.7358,-98.9731,
600746.SH,½­ËÕË÷ÆÕ,2015-07-14,10.14,10.15,10.8,9.6,10.12,22120220,226903901,-0.02,-0.1972,10.2578,7.2606,3083168459.8,N/A,3100985094.24,304660915,0,306421452,296.2751,7.0887,4.7265,-98.7779,
600746.SH,½­ËÕË÷ÆÕ,2015-07-15,10.12,9.63,9.97,9.11,9.11,11768857,110868515,-1.01,-9.9802,9.4205,3.8629,2775460935.65,N/A,2791499427.72,304660915,0,306421452,266.7061,6.3813,4.2548,-88.9196,
600746.SH,½­ËÕË÷ÆÕ,2015-07-16,9.11,8.6,9.6,8.41,9.13,10560493,96043372,0.02,0.2195,9.0946,3.4663,2781554153.95,N/A,2797627856.76,304660915,0,306421452,267.2916,6.3953,4.2641,-89.1148,
600746.SH,½­ËÕË÷ÆÕ,2015-07-17,9.13,9.05,9.88,9.05,9.69,9155025,87117616,0.56,6.1336,9.5158,3.005,2952164266.35,N/A,2969223869.88,304660915,0,306421452,283.6863,6.7875,4.5256,-94.5808,
600746.SH,½­ËÕË÷ÆÕ,2015-07-20,9.69,9.81,10.26,9.57,10.05,10577103,105696108,0.36,3.7152,9.9929,3.4718,3061842195.75,N/A,3079535592.6,304660915,0,306421452,294.2257,7.0397,4.6938,-98.0946,
600746.SH,½­ËÕË÷ÆÕ,2015-07-21,10.05,9.8,10.7,9.65,10.46,10218865,105246246,0.41,4.0796,10.2992,3.3542,3186753170.9,N/A,3205168387.92,304660915,0,306421452,306.229,7.3269,4.8853,-102.0965,
600746.SH,½­ËÕË÷ÆÕ,2015-07-22,10.46,10.39,11.37,10.04,11.12,14708250,157096655,0.66,6.3098,10.6809,4.8277,3387829374.8,N/A,3407406546.24,304660915,0,306421452,325.5513,7.7892,5.1935,-108.5386,
600746.SH,½­ËÕË÷ÆÕ,2015-07-23,11.12,10.81,11.66,10.81,11.4,13053432,147567110,0.28,2.518,11.3049,4.2846,3473134431,N/A,3493204552.8,304660915,0,306421452,333.7486,7.9853,5.3243,-111.2715,
600746.SH,½­ËÕË÷ÆÕ,2015-07-24,11.4,11.46,11.72,10.99,11.09,11584213,132028261,-0.31,-2.7193,11.3973,3.8023,3378689547.35,N/A,3398213902.68,304660915,0,306421452,324.673,7.7682,5.1795,-108.2457,
600746.SH,½­ËÕË÷ÆÕ,2015-07-27,11.09,10.7,11.2,9.98,9.98,8162898,87302946,-1.11,-10.009,10.6951,2.6793,3040515931.7,N/A,3058086090.96,304660915,0,306421452,292.1764,6.9907,4.6611,-97.4114,
600746.SH,½­ËÕË÷ÆÕ,2015-07-28,9.98,9.05,10.5,8.98,9.22,13327427,123755730,-0.76,-7.6152,9.2858,4.3745,2808973636.3,N/A,2825205787.44,304660915,0,306421452,269.9265,6.4583,4.3061,-89.9933,
600746.SH,½­ËÕË÷ÆÕ,2015-07-29,9.22,9.43,10.14,9.02,10.09,8288355,78611217,0.87,9.436,9.4845,2.7205,3074028632.35,N/A,3091792450.68,304660915,0,306421452,295.3968,7.0677,4.7125,-98.4851,
600746.SH,½­ËÕË÷ÆÕ,2015-07-30,10.09,10,10.66,9.6,10.01,11848430,120659963,-0.08,-0.7929,10.1836,3.8891,3049655759.15,N/A,3067278734.52,304660915,0,306421452,293.0547,7.0117,4.6751,-97.7042,
600746.SH,½­ËÕË÷ÆÕ,2015-07-31,10.01,9.8,10.55,9.78,10.28,10730382,110140259,0.27,2.6973,10.2643,3.5221,3131914206.2,N/A,3150012526.56,304660915,0,306421452,300.9593,7.2008,4.8012,-100.3396,
600746.SH,½­ËÕË÷ÆÕ,2015-08-03,10.28,9.86,10.22,9.25,9.25,8847125,84722038,-1.03,-10.0195,9.5762,2.9039,2818113463.75,N/A,2834398431,304660915,0,306421452,270.8048,6.4793,4.3201,-90.2861,
600746.SH,½­ËÕË÷ÆÕ,2015-08-04,9.25,9.17,9.95,9.17,9.87,5465430,52539549,0.62,6.7027,9.6131,1.7939,3007003231.05,N/A,3024379731.24,304660915,0,306421452,288.956,6.9136,4.6097,-96.3377,
600746.SH,½­ËÕË÷ÆÕ,2015-08-05,9.87,9.87,10.21,9.63,9.8,6206463,61609543,-0.07,-0.7092,9.9267,2.0372,2985676967,N/A,3002930229.6,304660915,0,306421452,286.9067,6.8646,4.577,-95.6545,
