´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600076.SH,¿µÐÀÐÂ²Ä,2010-07-28,5.49,5.5,5.55,5.43,5.55,7150022,39386205,0.06,1.0929,5.5085,1.956,2028724800,N/A,2028724800,365536000,0,365536000,352.4351,24.8521,161.2144,2855.322,
600076.SH,¿µÐÀÐÂ²Ä,2010-07-29,5.55,5.55,5.74,5.51,5.67,7933667,44603980,0.12,2.1622,5.6221,2.1704,2072589120,N/A,2072589120,365536000,0,365536000,360.0553,25.3894,164.7001,2917.0586,
600076.SH,¿µÐÀÐÂ²Ä,2010-07-30,5.67,5.66,5.77,5.55,5.69,5466602,30940891,0.02,0.3527,5.66,1.4955,2079899840,N/A,2079899840,365536000,0,365536000,361.3254,25.479,165.2811,2927.3481,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-02,5.69,5.63,5.7,5.55,5.69,8996680,50762254,0,0,5.6423,2.4612,2079899840,N/A,2079899840,365536000,0,365536000,361.3254,25.479,165.2811,2927.3481,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-03,5.69,5.71,5.74,5.59,5.6,7483505,42456937,-0.09,-1.5817,5.6734,2.0473,2047001600,N/A,2047001600,365536000,0,365536000,355.6102,25.0759,162.6668,2881.0454,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-04,5.6,5.51,5.59,5.33,5.53,7434313,40696394,-0.07,-1.25,5.4741,2.0338,2021414080,N/A,2021414080,365536000,0,365536000,351.1651,24.7625,160.6335,2845.0325,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-05,5.53,5.51,5.59,5.45,5.51,5278970,29167807,-0.02,-0.3617,5.5253,1.4442,2014103360,N/A,2014103360,365536000,0,365536000,349.895,24.6729,160.0525,2834.7429,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-06,5.51,5.45,5.62,5.35,5.59,6136436,33714095,0.08,1.4519,5.4941,1.6788,2043346240,N/A,2043346240,365536000,0,365536000,354.9752,25.0312,162.3763,2875.9009,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-09,5.59,5.58,5.87,5.58,5.87,6659494,38570753,0.28,5.0089,5.7918,1.8218,2145696320,N/A,2145696320,365536000,0,365536000,372.7557,26.285,170.5097,3019.9531,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-10,5.87,6.01,6.15,5.82,5.84,19898924,119446649,-0.03,-0.5111,6.0027,5.4438,2134730240,N/A,2134730240,365536000,0,365536000,370.8506,26.1506,169.6382,3004.5188,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-11,5.84,5.77,5.94,5.75,5.9,7215475,42281568,0.06,1.0274,5.8598,1.9739,2156662400,N/A,2156662400,365536000,0,365536000,374.6608,26.4193,171.3811,3035.3872,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-12,5.9,5.84,5.97,5.75,5.82,6038103,35328283,-0.08,-1.3559,5.8509,1.6518,2127419520,N/A,2127419520,365536000,0,365536000,369.5806,26.0611,169.0573,2994.2295,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-13,5.82,5.82,6.1,5.76,6.09,9277316,55535720,0.27,4.6392,5.9862,2.538,2226114240,N/A,2226114240,365536000,0,365536000,386.7261,27.2701,176.9001,3133.137,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-16,6.09,6.08,6.17,6.03,6.15,8475760,51854420,0.06,0.9852,6.118,2.3187,2248046400,N/A,2248046400,365536000,0,365536000,390.5362,27.5388,178.643,3164.0054,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-17,6.15,6.15,6.15,6.05,6.11,6629024,40422636,-0.04,-0.6504,6.0978,1.8135,2233424960,N/A,2233424960,365536000,0,365536000,387.9961,27.3596,177.4811,3143.4265,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-18,6.11,6.12,6.13,5.99,6.03,6842057,41384565,-0.08,-1.3093,6.0486,1.8718,2204182080,N/A,2204182080,365536000,0,365536000,382.916,27.0014,175.1573,3102.2686,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-19,6.03,6.03,6.03,6.03,6.03,N/A,N/A,0,0,N/A,N/A,2204182080,N/A,2204182080,365536000,0,365536000,382.916,27.0014,175.1573,3102.2686,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-20,6.03,6.08,6.23,6.01,6.1,12474438,76611840,0.07,1.1609,6.1415,3.4126,2229769600,N/A,2229769600,365536000,0,365536000,387.3611,27.3149,177.1906,3138.2817,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-23,6.1,6.12,6.17,6.02,6.1,5772654,35159154,0,0,6.0906,1.5792,2229769600,N/A,2229769600,365536000,0,365536000,387.3611,27.3149,177.1906,3138.2817,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-24,6.1,6.1,6.26,6.03,6.18,7389897,45698318,0.08,1.3115,6.1839,2.0217,2259012480,N/A,2259012480,365536000,0,365536000,392.4413,27.6731,179.5144,3179.4395,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-25,6.18,6.19,6.32,6.05,6.06,7098178,43788925,-0.12,-1.9417,6.169,1.9419,2215148160,N/A,2215148160,365536000,0,365536000,384.821,27.1358,176.0287,3117.7029,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-26,6.06,6.07,6.16,6.03,6.09,4346442,26426627,0.03,0.495,6.0801,1.1891,2226114240,N/A,2226114240,365536000,0,365536000,386.7261,27.2701,176.9001,3133.137,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-27,6.09,6.09,6.13,5.98,6.05,4971173,30052937,-0.04,-0.6568,6.0454,1.36,2211492800,N/A,2211492800,365536000,0,365536000,384.186,27.091,175.7383,3112.5581,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-30,6.05,6.1,6.17,6.07,6.14,5688636,34847360,0.09,1.4876,6.1258,1.5562,2244391040,N/A,2244391040,365536000,0,365536000,389.9012,27.494,178.3525,3158.8606,
600076.SH,¿µÐÀÐÂ²Ä,2010-08-31,6.14,6.16,6.2,6.06,6.19,6607192,40541638,0.05,0.8143,6.136,1.8075,2262667840,N/A,2262667840,365536000,0,365536000,393.0763,27.7179,179.8049,3184.5842,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-01,6.19,6.19,6.5,6.15,6.5,7155243,45894082,0.31,5.0081,6.414,1.9575,2375984000,N/A,2375984000,365536000,0,365536000,412.7618,29.106,188.8097,3344.0708,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-02,6.5,6.79,6.83,6.65,6.83,5218109,35446299,0.33,5.0769,6.7929,1.4275,2496610880,N/A,2496610880,365536000,0,365536000,433.7174,30.5837,198.3954,3513.8467,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-03,6.83,7.1,7.1,6.56,6.61,21643653,146994444,-0.22,-3.2211,6.7916,5.9211,2416192960,N/A,2416192960,365536000,0,365536000,419.747,29.5986,192.0049,3400.6626,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-06,6.61,6.56,6.8,6.55,6.64,11118959,74031635,0.03,0.4539,6.6581,3.0418,2427159040,N/A,2427159040,365536000,0,365536000,421.6521,29.7329,192.8764,3416.0969,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-07,6.64,6.6,6.8,6.6,6.77,5612103,37402629,0.13,1.9578,6.6646,1.5353,2474678720,N/A,2474678720,365536000,0,365536000,429.9073,30.315,196.6525,3482.9783,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-08,6.77,6.76,6.92,6.68,6.75,6805612,46360118,-0.02,-0.2954,6.812,1.8618,2467368000,N/A,2467368000,365536000,0,365536000,428.6373,30.2255,196.0716,3472.6887,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-09,6.75,6.76,6.8,6.55,6.6,7324438,48753198,-0.15,-2.2222,6.6562,2.0038,2412537600,N/A,2412537600,365536000,0,365536000,419.112,29.5538,191.7144,3395.5178,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-10,6.6,6.6,6.68,6.4,6.63,6379945,41616603,0.03,0.4545,6.523,1.7454,2423503680,N/A,2423503680,365536000,0,365536000,421.0171,29.6881,192.5859,3410.9521,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-13,6.63,6.66,6.67,6.48,6.65,5967603,39323291,0.02,0.3017,6.5895,1.6326,2430814400,N/A,2430814400,365536000,0,365536000,422.2871,29.7777,193.1668,3421.2415,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-14,6.65,6.64,6.9,6.53,6.79,9041843,60571868,0.14,2.1053,6.6991,2.4736,2481989440,N/A,2481989440,365536000,0,365536000,431.1774,30.4046,197.2335,3493.2676,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-15,6.79,6.8,6.91,6.64,6.67,6389227,43106934,-0.12,-1.7673,6.7468,1.7479,2438125120,N/A,2438125120,365536000,0,365536000,423.5572,29.8672,193.7478,3431.531,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-16,6.67,6.65,6.65,6.34,6.34,8533453,54919601,-0.33,-4.9475,6.4358,2.3345,2317498240,N/A,2317498240,365536000,0,365536000,402.6016,28.3896,184.1621,3261.7551,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-17,6.34,6.32,6.38,6.28,6.29,3462413,21907862,-0.05,-0.7886,6.3273,0.9472,2299221440,N/A,2299221440,365536000,0,365536000,399.4265,28.1657,182.7097,3236.0315,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-20,6.29,6.27,6.42,6.25,6.28,3760877,23820019,-0.01,-0.159,6.3336,1.0289,2295566080,N/A,2295566080,365536000,0,365536000,398.7914,28.1209,182.4192,3230.8867,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-21,6.28,6.32,6.35,6.17,6.24,2861131,17885984,-0.04,-0.6369,6.2514,0.7827,2280944640,N/A,2280944640,365536000,0,365536000,396.2514,27.9418,181.2573,3210.3079,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-27,6.24,6.23,6.45,6.21,6.4,3705807,23429658,0.16,2.5641,6.3224,1.0138,2339430400,N/A,2339430400,365536000,0,365536000,406.4117,28.6582,185.9049,3292.6235,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-28,6.4,6.4,6.49,6.31,6.4,4135441,26412470,0,0,6.3869,1.1313,2339430400,N/A,2339430400,365536000,0,365536000,406.4117,28.6582,185.9049,3292.6235,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-29,6.4,6.38,6.44,6.3,6.32,4059045,25775365,-0.08,-1.25,6.3501,1.1104,2310187520,N/A,2310187520,365536000,0,365536000,401.3315,28.3,183.5811,3251.4656,
600076.SH,¿µÐÀÐÂ²Ä,2010-09-30,6.32,6.22,6.42,6.22,6.4,3310362,21060915,0.08,1.2658,6.3621,0.9056,2339430400,N/A,2339430400,365536000,0,365536000,406.4117,28.6582,185.9049,3292.6235,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-08,6.4,6.4,6.67,6.4,6.53,5582551,36588924,0.13,2.0312,6.5542,1.5272,2386950080,N/A,2386950080,365536000,0,365536000,414.6669,29.2403,189.6811,3359.5049,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-11,6.53,6.53,6.7,6.47,6.55,5915199,38961269,0.02,0.3063,6.5866,1.6182,2394260800,N/A,2394260800,365536000,0,365536000,415.9369,29.3299,190.2621,3369.7944,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-12,6.55,6.56,6.56,6.44,6.46,5724086,37120584,-0.09,-1.374,6.485,1.5659,2361362560,N/A,2361362560,365536000,0,365536000,410.2218,28.9269,187.6478,3323.4917,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-13,6.46,6.46,6.5,6.27,6.33,6871250,43750013,-0.13,-2.0124,6.3671,1.8798,2313842880,N/A,2313842880,365536000,0,365536000,401.9665,28.3448,183.8716,3256.6104,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-14,6.33,6.36,6.42,6.01,6.01,9314000,57094645,-0.32,-5.0553,6.13,2.548,2196871360,N/A,2196871360,365536000,0,365536000,381.646,26.9119,174.5763,3091.9792,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-15,6.01,6,6.11,5.75,5.95,5958010,35287049,-0.06,-0.9983,5.9226,1.6299,2174939200,N/A,2174939200,365536000,0,365536000,377.8358,26.6432,172.8335,3061.1108,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-18,5.95,5.82,5.95,5.69,5.72,7768462,44883819,-0.23,-3.8655,5.7777,2.1252,2090865920,N/A,2090865920,365536000,0,365536000,363.2304,25.6133,166.1525,2942.7822,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-19,5.72,5.7,5.94,5.67,5.92,4390650,25643580,0.2,3.4965,5.8405,1.2012,2163973120,N/A,2163973120,365536000,0,365536000,375.9308,26.5089,171.9621,3045.6768,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-20,5.92,5.83,5.97,5.78,5.88,4134617,24380757,-0.04,-0.6757,5.8967,1.1311,2149351680,N/A,2149351680,365536000,0,365536000,373.3907,26.3297,170.8001,3025.0979,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-21,5.88,5.88,5.94,5.77,5.94,3884298,22806681,0.06,1.0204,5.8715,1.0626,2171283840,N/A,2171283840,365536000,0,365536000,377.2008,26.5984,172.543,3055.9661,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-22,5.94,5.94,6.1,5.85,6.08,4855213,29288384,0.14,2.3569,6.0324,1.3282,2222458880,N/A,2222458880,365536000,0,365536000,386.0911,27.2253,176.6097,3127.9922,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-25,6.08,6.1,6.14,6.05,6.13,5837676,35637740,0.05,0.8224,6.1048,1.597,2240735680,N/A,2240735680,365536000,0,365536000,389.2662,27.4492,178.0621,3153.7158,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-26,6.13,6.13,6.14,6.01,6.06,4731870,28599522,-0.07,-1.1419,6.044,1.2945,2215148160,N/A,2215148160,365536000,0,365536000,384.821,27.1358,176.0287,3117.7029,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-27,6.06,6.05,6.06,5.96,6,5380726,32316780,-0.06,-0.9901,6.006,1.472,2193216000,N/A,2193216000,365536000,0,365536000,381.0109,26.8671,174.2859,3086.8345,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-28,6,6,6.08,5.94,5.98,5704276,34222159,-0.02,-0.3333,5.9994,1.5605,2185905280,N/A,2185905280,365536000,0,365536000,379.7409,26.7775,173.7049,3076.5449,
600076.SH,¿µÐÀÐÂ²Ä,2010-10-29,5.98,6.02,6.28,5.97,6.28,6644682,41413413,0.3,5.0167,6.2326,1.8178,2295566080,N/A,2295566080,365536000,0,365536000,398.7914,28.1209,182.4192,3230.8867,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-01,6.28,6.38,6.59,6.33,6.43,12552691,81363528,0.15,2.3885,6.4818,3.4341,2350396480,N/A,2350396480,365536000,0,365536000,408.3167,28.7926,186.7764,3308.0576,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-02,6.43,6.4,6.48,6.29,6.3,6922672,44025693,-0.13,-2.0218,6.3596,1.8938,2302876800,N/A,2302876800,365536000,0,365536000,400.0615,28.2104,183.0002,3241.1763,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-03,6.3,6.28,6.55,6.23,6.48,10247029,66219142,0.18,2.8571,6.4623,2.8033,2368673280,N/A,2368673280,365536000,0,365536000,411.4918,29.0165,188.2287,3333.7813,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-04,6.48,6.5,6.63,6.44,6.56,7958982,52047460,0.08,1.2346,6.5395,2.1773,2397916160,N/A,2397916160,365536000,0,365536000,416.572,29.3747,190.5525,3374.939,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-05,6.56,6.58,6.58,6.39,6.45,8523287,54927022,-0.11,-1.6768,6.4443,2.3317,2357707200,N/A,2357707200,365536000,0,365536000,409.5868,28.8821,187.3573,3318.3472,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-08,6.45,6.45,6.66,6.39,6.63,9603791,62867213,0.18,2.7907,6.5461,2.6273,2423503680,N/A,2423503680,365536000,0,365536000,421.0171,29.6881,192.5859,3410.9521,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-09,6.63,6.61,6.96,6.61,6.88,14148047,96910891,0.25,3.7707,6.8498,3.8705,2514887680,N/A,2514887680,365536000,0,365536000,436.8925,30.8076,199.8478,3539.5703,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-10,6.88,6.85,6.92,6.66,6.74,7936932,53656811,-0.14,-2.0349,6.7604,2.1713,2463712640,N/A,2463712640,365536000,0,365536000,428.0023,30.1807,195.7811,3467.5442,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-11,6.74,6.7,6.75,6.55,6.56,9392089,62528673,-0.18,-2.6706,6.6576,2.5694,2397916160,N/A,2397916160,365536000,0,365536000,416.572,29.3747,190.5525,3374.939,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-12,6.56,6.56,6.6,6.23,6.23,9409891,59617784,-0.33,-5.0305,6.3357,2.5743,2277289280,N/A,2277289280,365536000,0,365536000,395.6164,27.897,180.9668,3205.1631,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-15,6.23,6.01,6.17,5.98,6.13,7487903,45436392,-0.1,-1.6051,6.068,2.0485,2240735680,N/A,2240735680,365536000,0,365536000,389.2662,27.4492,178.0621,3153.7158,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-16,6.13,6.15,6.17,5.83,5.85,5649761,34038645,-0.28,-4.5677,6.0248,1.5456,2138385600,N/A,2138385600,365536000,0,365536000,371.4857,26.1954,169.9287,3009.6636,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-17,5.85,5.84,5.97,5.69,5.79,4980610,29205858,-0.06,-1.0256,5.8639,1.3625,2116453440,N/A,2116453440,365536000,0,365536000,367.6756,25.9267,168.1859,2978.7952,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-18,5.79,5.89,5.9,5.74,5.86,2738635,15957511,0.07,1.209,5.8268,0.7492,2142040960,N/A,2142040960,365536000,0,365536000,372.1207,26.2402,170.2192,3014.8083,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-19,5.86,5.86,6.09,5.82,6.05,4126821,24526703,0.19,3.2423,5.9432,1.129,2211492800,N/A,2211492800,365536000,0,365536000,384.186,27.091,175.7383,3112.5581,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-22,6.05,6.04,6.15,6.02,6.08,5587862,33957898,0.03,0.4959,6.0771,1.5287,2222458880,N/A,2222458880,365536000,0,365536000,386.0911,27.2253,176.6097,3127.9922,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-23,6.08,6.05,6.06,5.78,5.85,4845826,28327994,-0.23,-3.7829,5.8459,1.3257,2138385600,N/A,2138385600,365536000,0,365536000,371.4857,26.1954,169.9287,3009.6636,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-24,5.85,5.85,5.98,5.81,5.93,3192248,18848976,0.08,1.3675,5.9046,0.8733,2167628480,N/A,2167628480,365536000,0,365536000,376.5658,26.5536,172.2525,3050.8215,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-25,5.93,5.91,6.04,5.91,5.97,3476016,20774109,0.04,0.6745,5.9764,0.9509,2182249920,N/A,2182249920,365536000,0,365536000,379.1059,26.7327,173.4144,3071.4004,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-26,5.97,5.96,6.03,5.93,6.02,3095429,18525850,0.05,0.8375,5.9849,0.8468,2200526720,N/A,2200526720,365536000,0,365536000,382.281,26.9566,174.8668,3097.124,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-29,6.02,6.04,6.09,5.96,6.02,3147240,18894238,0,0,6.0034,0.861,2200526720,N/A,2200526720,365536000,0,365536000,382.281,26.9566,174.8668,3097.124,
600076.SH,¿µÐÀÐÂ²Ä,2010-11-30,6.02,6.01,6.05,5.72,5.81,6218998,36073569,-0.21,-3.4884,5.8005,1.7013,2123764160,N/A,2123764160,365536000,0,365536000,368.9456,26.0163,168.7668,2989.0847,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-01,5.81,5.81,5.86,5.75,5.81,2469462,14376626,0,0,5.8218,0.6756,2123764160,N/A,2123764160,365536000,0,365536000,368.9456,26.0163,168.7668,2989.0847,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-02,5.81,5.84,5.9,5.77,5.79,2796632,16258588,-0.02,-0.3442,5.8136,0.7651,2116453440,N/A,2116453440,365536000,0,365536000,367.6756,25.9267,168.1859,2978.7952,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-03,5.79,5.79,5.85,5.72,5.82,2916884,16860645,0.03,0.5181,5.7804,0.798,2127419520,N/A,2127419520,365536000,0,365536000,369.5806,26.0611,169.0573,2994.2295,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-06,5.82,5.82,5.82,5.55,5.63,4504156,25534351,-0.19,-3.2646,5.6691,1.2322,2057967680,N/A,2057967680,365536000,0,365536000,357.5153,25.2103,163.5382,2896.4797,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-07,5.63,5.6,5.65,5.54,5.64,2664290,14898224,0.01,0.1776,5.5918,0.7289,2061623040,N/A,2061623040,365536000,0,365536000,358.1503,25.2551,163.8287,2901.6245,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-08,5.64,5.62,5.66,5.51,5.59,2439787,13648355,-0.05,-0.8865,5.5941,0.6675,2043346240,N/A,2043346240,365536000,0,365536000,354.9752,25.0312,162.3763,2875.9009,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-09,5.59,5.6,5.6,5.41,5.42,2618206,14337613,-0.17,-3.0411,5.4761,0.7163,1981205120,N/A,1981205120,365536000,0,365536000,344.1799,24.2699,157.4382,2788.4404,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-10,5.42,5.4,5.57,5.35,5.49,2125196,11598501,0.07,1.2915,5.4576,0.5814,2006792640,N/A,2006792640,365536000,0,365536000,348.625,24.5834,159.4716,2824.4536,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-13,5.49,5.5,5.6,5.5,5.6,3537550,19628704,0.11,2.0036,5.5487,0.9678,2047001600,N/A,2047001600,365536000,0,365536000,355.6102,25.0759,162.6668,2881.0454,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-14,5.6,5.6,5.67,5.57,5.65,3044355,17112257,0.05,0.8929,5.621,0.8328,2065278400,N/A,2065278400,365536000,0,365536000,358.7853,25.2998,164.1192,2906.769,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-15,5.65,5.65,5.65,5.54,5.58,3546999,19813836,-0.07,-1.2389,5.5861,0.9704,2039690880,N/A,2039690880,365536000,0,365536000,354.3402,24.9864,162.0858,2870.7561,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-16,5.58,5.58,5.62,5.56,5.58,3008419,16826277,0,0,5.5931,0.823,2039690880,N/A,2039690880,365536000,0,365536000,354.3402,24.9864,162.0858,2870.7561,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-17,5.58,5.6,5.86,5.58,5.86,4842770,28087502,0.28,5.0179,5.7999,1.3248,2142040960,N/A,2142040960,365536000,0,365536000,372.1207,26.2402,170.2192,3014.8083,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-20,5.86,6.04,6.15,5.96,6.08,24433339,149337045,0.22,3.7543,6.112,6.6842,2222458880,N/A,2222458880,365536000,0,365536000,386.0911,27.2253,176.6097,3127.9922,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-21,6.08,6,6.08,5.89,5.98,10623408,63191757,-0.1,-1.6447,5.9484,2.9063,2185905280,N/A,2185905280,365536000,0,365536000,379.7409,26.7775,173.7049,3076.5449,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-22,5.98,5.96,6.2,5.92,6.1,7987144,48831927,0.12,2.0067,6.1138,2.185,2229769600,N/A,2229769600,365536000,0,365536000,387.3611,27.3149,177.1906,3138.2817,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-23,6.1,6.08,6.15,5.95,5.96,4574420,27653972,-0.14,-2.2951,6.0454,1.2514,2178594560,N/A,2178594560,365536000,0,365536000,378.4709,26.688,173.124,3066.2556,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-24,5.96,5.91,5.96,5.71,5.87,4995969,29149736,-0.09,-1.5101,5.8347,1.3668,2145696320,N/A,2145696320,365536000,0,365536000,372.7557,26.285,170.5097,3019.9531,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-27,5.87,5.82,5.92,5.58,5.58,5809831,33094209,-0.29,-4.9404,5.6962,1.5894,2039690880,N/A,2039690880,365536000,0,365536000,354.3402,24.9864,162.0858,2870.7561,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-28,5.58,5.57,5.58,5.3,5.32,5161024,27620555,-0.26,-4.6595,5.3518,1.4119,1944651520,N/A,1944651520,365536000,0,365536000,337.8297,23.8221,154.5335,2736.9932,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-29,5.32,5.32,5.41,5.15,5.38,3944160,20828162,0.06,1.1278,5.2808,1.079,1966583680,N/A,1966583680,365536000,0,365536000,341.6398,24.0908,156.2763,2767.8616,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-30,5.38,5.31,5.5,5.25,5.36,2944591,15881159,-0.02,-0.3717,5.3933,0.8056,1959272960,N/A,1959272960,365536000,0,365536000,340.3698,24.0013,155.6954,2757.5723,
600076.SH,¿µÐÀÐÂ²Ä,2010-12-31,5.36,5.49,5.53,5.38,5.48,2021017,11043335,0.12,2.2388,5.4642,0.5529,2003137280,N/A,2003137280,365536000,0,365536000,347.99,24.5386,159.1811,2819.3088,
600076.SH,¿µÐÀÐÂ²Ä,2011-01-04,5.48,5.48,5.55,5.43,5.51,3896573,21435801,0.03,0.5474,5.5012,1.066,2014103360,N/A,2014103360,365536000,0,365536000,-94.1823,28.4038,206.8115,297.5422,
600076.SH,¿µÐÀÐÂ²Ä,2011-01-05,5.51,5.51,5.52,5.4,5.46,2680657,14652716,-0.05,-0.9074,5.4661,0.7333,1995826560,N/A,1995826560,365536000,0,365536000,-93.3277,28.146,204.9348,294.8422,
600076.SH,¿µÐÀÐÂ²Ä,2011-01-06,5.46,5.48,5.73,5.39,5.73,6538041,36647609,0.27,4.9451,5.6053,1.7886,2094521280,N/A,2094521280,365536000,0,365536000,-97.9428,29.5379,215.069,309.4223,
600076.SH,¿µÐÀÐÂ²Ä,2011-01-07,5.73,5.8,5.88,5.59,5.67,5982404,34296593,-0.06,-1.0471,5.7329,1.6366,2072589120,N/A,2072589120,365536000,0,365536000,-96.9172,29.2286,212.8169,306.1823,
600076.SH,¿µÐÀÐÂ²Ä,2011-01-10,5.67,5.64,5.8,5.57,5.59,3258246,18418633,-0.08,-1.4109,5.6529,0.8914,2043346240,N/A,2043346240,365536000,0,365536000,-95.5498,28.8162,209.8142,301.8623,
