´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600819.SH,Ò«Æ¤²£Á§,2012-07-16,6.1222,6.1123,6.2211,5.786,5.786,1025300,6166643,-0.3363,-5.4927,6.0145,0.1886,3180937968,533317505.6887,4277812979.7,543750080,187500002,731250082,55.2425,2.0779,1.7669,113.9866,
600819.SH,Ò«Æ¤²£Á§,2012-07-17,5.786,5.8255,5.8354,5.6673,5.8354,685977,4000733,0.0495,0.8547,5.8322,0.1262,3208125472,536524711.9729,4314375483.8,543750080,187500002,731250082,55.7146,2.0957,1.782,114.9608,
600819.SH,Ò«Æ¤²£Á§,2012-07-18,5.8354,5.8255,5.9541,5.786,5.9442,697164,4133200,0.1088,1.8644,5.9286,0.1282,3267937980.8,539847005.7584,4394812992.82,543750080,187500002,731250082,56.7534,2.1348,1.8152,117.1042,
600819.SH,Ò«Æ¤²£Á§,2012-07-19,5.9442,5.9442,6.4486,5.8849,6.2409,2605456,16402675,0.2967,4.9917,6.2955,0.4792,3431063004.8,558665105.9591,4614188017.42,543750080,187500002,731250082,59.5863,2.2413,1.9058,122.9496,
600819.SH,Ò«Æ¤²£Á§,2012-07-20,6.2409,6.1816,6.2904,6.0827,6.1321,1254049,7835647,-0.1088,-1.7433,6.2483,0.2306,3371250496,553807805.9073,4533750508.4,543750080,187500002,731250082,58.5476,2.2022,1.8726,120.8063,
600819.SH,Ò«Æ¤²£Á§,2012-07-23,6.1321,6.1321,6.2607,5.9343,6.0233,631297,3836138,-0.1088,-1.7742,6.0766,0.1161,3311437987.2,548076380.8461,4453312999.38,543750080,187500002,731250082,57.5088,2.1632,1.8394,118.663,
600819.SH,Ò«Æ¤²£Á§,2012-07-24,6.0233,6.0431,6.6266,6.0332,6.3695,3458182,22521036,0.3462,5.7471,6.5124,0.636,3501750515.2,562925368.5045,4709250528.08,543750080,187500002,731250082,60.8139,2.2875,1.9451,125.4827,
600819.SH,Ò«Æ¤²£Á§,2012-07-25,6.3695,6.3003,6.3398,6.1519,6.1816,1595270,10056365,-0.1879,-2.9503,6.3039,0.2934,3398438000,538750074.4967,4570313012.5,543750080,187500002,731250082,59.0197,2.22,1.8877,121.7805,
600819.SH,Ò«Æ¤²£Á§,2012-07-26,6.1816,6.1816,6.2211,5.9937,6.0728,984140,6085052,-0.1088,-1.76,6.1831,0.181,3338625491.2,535965586.967,4489875503.48,543750080,187500002,731250082,57.981,2.1809,1.8545,119.6372,
600819.SH,Ò«Æ¤²£Á§,2012-07-27,6.0728,6.0629,6.1321,6.0035,6.0431,604379,3694238,-0.0297,-0.4886,6.1125,0.1112,3322312988.8,533117349.4366,4467938001.02,543750080,187500002,731250082,57.6977,2.1703,1.8454,119.0527,
600819.SH,Ò«Æ¤²£Á§,2012-07-30,6.0431,6.0035,6.0728,5.7266,5.8156,1222007,7222218,-0.2275,-3.7643,5.9101,0.2247,3197250470.4,479520230.1149,4299750482.16,543750080,187500002,731250082,55.5257,2.0886,1.7759,114.5711,
600819.SH,Ò«Æ¤²£Á§,2012-07-31,5.8156,5.7365,5.8552,5.4596,5.5585,824737,4743777,-0.2572,-4.4218,5.7519,0.1517,3055875449.6,448780504.787,4109625460.84,543750080,187500002,731250082,53.0705,1.9962,1.6974,109.5051,
600819.SH,Ò«Æ¤²£Á§,2012-08-01,5.5585,5.5189,5.8354,5.4892,5.7563,1069588,6161751,0.1978,3.5587,5.7609,0.1967,3164625465.6,459356911.1498,4255875477.24,543750080,187500002,731250082,54.9592,2.0673,1.7578,113.402,
600819.SH,Ò«Æ¤²£Á§,2012-08-02,5.7563,5.7662,5.8849,5.687,5.7761,1342517,7906520,0.0198,0.3436,5.8893,0.2469,3175500467.2,457611004.8812,4270500478.88,543750080,187500002,731250082,55.148,2.0744,1.7639,113.7917,
600819.SH,Ò«Æ¤²£Á§,2012-08-03,5.7761,5.786,5.8255,5.7068,5.8057,733394,4286665,0.0297,0.5137,5.845,0.1349,3191812969.6,473279217.5483,4292437981.34,543750080,187500002,731250082,55.4313,2.085,1.7729,114.3763,
600819.SH,Ò«Æ¤²£Á§,2012-08-06,5.8057,5.8057,5.9343,5.7761,5.9244,919742,5459127,0.1187,2.0443,5.9355,0.1691,3257062979.2,489401930.2203,4380187991.18,543750080,187500002,731250082,56.5645,2.1276,1.8092,116.7145,
600819.SH,Ò«Æ¤²£Á§,2012-08-07,5.9244,5.8947,6.0134,5.875,6.0134,821904,4952258,0.089,1.5025,6.0253,0.1512,3306000486.4,488052230.2059,4446000498.56,543750080,187500002,731250082,57.4144,2.1596,1.8364,118.4681,
600819.SH,Ò«Æ¤²£Á§,2012-08-08,6.0134,5.9937,6.0827,5.9442,6.0134,762808,4648371,0,0,6.0938,0.1403,3306000486.4,493160067.7604,4446000498.56,543750080,187500002,731250082,57.4144,2.1596,1.8364,118.4681,
600819.SH,Ò«Æ¤²£Á§,2012-08-09,6.0134,5.964,6.1915,5.9541,6.1222,1334068,8201408,0.1088,1.8092,6.1477,0.2453,3365812995.2,499172630.3245,4526438007.58,543750080,187500002,731250082,58.4531,2.1987,1.8696,120.6115,
600819.SH,Ò«Æ¤²£Á§,2012-08-10,6.1222,6.1816,6.1816,5.9541,6.0431,1046941,6392772,-0.0791,-1.2924,6.1061,0.1925,3322312988.8,490128080.228,4467938001.02,543750080,187500002,731250082,57.6977,2.1703,1.8454,119.0527,
600819.SH,Ò«Æ¤²£Á§,2012-08-13,6.0431,6.0332,6.0332,5.786,5.7958,902862,5389812,-0.2473,-4.0917,5.9697,0.166,3186375468.8,479489405.1146,4285125480.52,543750080,187500002,731250082,55.3369,2.0815,1.7699,114.1814,
600819.SH,Ò«Æ¤²£Á§,2012-08-14,5.7958,5.7761,5.8947,5.6574,5.8552,681023,3986619,0.0593,1.0239,5.8539,0.1252,3219000473.6,488907623.965,4329000485.44,543750080,187500002,731250082,55.9035,2.1028,1.788,115.3505,
600819.SH,Ò«Æ¤²£Á§,2012-08-15,5.8552,5.8552,6.1519,5.8156,5.9343,1442474,8760753,0.0791,1.3514,6.0734,0.2653,3262500480,493969317.769,4387500492,543750080,187500002,731250082,56.6589,2.1312,1.8122,116.9093,
600819.SH,Ò«Æ¤²£Á§,2012-08-16,5.9343,5.9838,5.9838,5.8255,5.8453,624044,3719153,-0.089,-1.5,5.9598,0.1148,3213562972.8,489308348.9693,4321687984.62,543750080,187500002,731250082,55.809,2.0992,1.785,115.1557,
600819.SH,Ò«Æ¤²£Á§,2012-08-17,5.8453,5.8552,5.9145,5.7563,5.875,535975,3153476,0.0297,0.5076,5.8836,0.0986,3229875475.2,483005517.6521,4343625487.08,543750080,187500002,731250082,56.0923,2.1099,1.7941,115.7402,
600819.SH,Ò«Æ¤²£Á§,2012-08-20,5.875,5.8849,5.8849,5.7365,5.8057,594066,3468686,-0.0692,-1.1785,5.8389,0.1093,3191812969.6,482036067.6417,4292437981.34,543750080,187500002,731250082,55.4313,2.085,1.7729,114.3763,
600819.SH,Ò«Æ¤²£Á§,2012-08-21,5.8057,5.8057,5.9145,5.7958,5.8651,705062,4183549,0.0593,1.0221,5.9336,0.1297,3224437974.4,487525880.2003,4336312986.26,543750080,187500002,731250082,55.9979,2.1063,1.7911,115.5454,
600819.SH,Ò«Æ¤²£Á§,2012-08-22,5.8651,5.8849,6.0926,5.8354,6.0035,1542712,9335589,0.1385,2.3609,6.0514,0.2837,3300562985.6,486987755.1945,4438687997.74,543750080,187500002,731250082,57.3199,2.1561,1.8333,118.2733,
600819.SH,Ò«Æ¤²£Á§,2012-08-23,6.0035,5.964,6.053,5.8849,5.9838,1065554,6416849,-0.0198,-0.3295,6.0221,0.196,3289687984,487928930.2046,4424062996.1,543750080,187500002,731250082,57.1311,2.149,1.8273,117.8836,
600819.SH,Ò«Æ¤²£Á§,2012-08-24,5.9838,5.9937,6.053,5.7958,5.8849,951709,5688017,-0.0989,-1.6529,5.9766,0.175,3235312976,480722348.8777,4350937987.9,543750080,187500002,731250082,56.1868,2.1134,1.7971,115.9351,
600819.SH,Ò«Æ¤²£Á§,2012-08-27,5.8849,5.8849,5.8849,5.6772,5.6772,724861,4186731,-0.2077,-3.5294,5.7759,0.1333,3121125459.2,484948805.1728,4197375470.68,543750080,187500002,731250082,54.2037,2.0388,1.7337,111.8433,
600819.SH,Ò«Æ¤²£Á§,2012-08-28,5.6772,5.6574,5.7563,5.5881,5.6673,677197,3875160,-0.0099,-0.1742,5.7224,0.1245,3115687958.4,482716242.649,4190062969.86,543750080,187500002,731250082,54.1093,2.0353,1.7306,111.6484,
600819.SH,Ò«Æ¤²£Á§,2012-08-29,5.6673,5.6475,5.7266,5.598,5.6079,444253,2534965,-0.0593,-1.0471,5.7061,0.0817,3083062953.6,484941155.1727,4146187964.94,543750080,187500002,731250082,53.5427,2.014,1.7125,110.4793,
600819.SH,Ò«Æ¤²£Á§,2012-08-30,5.6079,5.5881,5.6574,5.4695,5.598,614682,3455183,-0.0099,-0.1764,5.6211,0.113,3077625452.8,487656567.7017,4138875464.12,543750080,187500002,731250082,53.4483,2.0104,1.7095,110.2845,
600819.SH,Ò«Æ¤²£Á§,2012-08-31,5.598,5.509,5.6376,5.509,5.5783,437343,2454971,-0.0198,-0.3534,5.6134,0.0804,3066750451.2,486574523.9401,4124250462.48,543750080,187500002,731250082,53.2594,2.0033,1.7035,109.8948,
600819.SH,Ò«Æ¤²£Á§,2012-09-03,5.5783,5.5783,5.6772,5.5486,5.6475,580010,3302645,0.0692,1.2411,5.6941,0.1067,3104812956.8,493447974.0134,4175437968.22,543750080,187500002,731250082,53.9204,2.0282,1.7246,111.2587,
600819.SH,Ò«Æ¤²£Á§,2012-09-04,5.6475,5.6475,5.6574,5.4398,5.509,567917,3192659,-0.1385,-2.4518,5.6217,0.1044,3028687945.6,487402880.199,4073062956.74,543750080,187500002,731250082,52.5984,1.9785,1.6823,108.5308,
600819.SH,Ò«Æ¤²£Á§,2012-09-05,5.509,5.4695,5.4991,5.331,5.4892,696599,3810785,-0.0198,-0.3591,5.4706,0.1281,3017812944,489038630.2164,4058437955.1,543750080,187500002,731250082,52.4095,1.9714,1.6763,108.1411,
600819.SH,Ò«Æ¤²£Á§,2012-09-06,5.4892,5.4398,5.5684,5.4398,5.5387,417325,2328690,0.0495,0.9009,5.58,0.0767,3045000448,492445242.7527,4095000459.2,543750080,187500002,731250082,52.8817,1.9891,1.6914,109.1154,
600819.SH,Ò«Æ¤²£Á§,2012-09-07,5.5387,5.5387,5.875,5.5387,5.8453,2254963,13163239,0.3066,5.5357,5.8375,0.4147,3213562972.8,507692330.4154,4321687984.62,543750080,187500002,731250082,55.809,2.0992,1.785,115.1557,
600819.SH,Ò«Æ¤²£Á§,2012-09-10,5.8453,5.8552,5.8947,5.7761,5.8849,1595406,9444539,0.0396,0.6768,5.9198,0.2934,3235312976,509772661.6876,4350937987.9,543750080,187500002,731250082,56.1868,2.1134,1.7971,115.9351,
600819.SH,Ò«Æ¤²£Á§,2012-09-11,5.8849,5.8552,5.9046,5.7365,5.8947,1042359,6144702,0.0099,0.1681,5.895,0.1917,3240750476.8,508712780.4263,4358250488.72,543750080,187500002,731250082,56.2812,2.117,1.8001,116.1299,
600819.SH,Ò«Æ¤²£Á§,2012-09-12,5.8947,5.9739,6.231,5.875,6.1024,3678819,22601650,0.2077,3.5235,6.1437,0.6766,3354937993.6,513175505.4739,4511813005.94,543750080,187500002,731250082,58.2643,2.1916,1.8635,120.2218,
600819.SH,Ò«Æ¤²£Á§,2012-09-13,6.1024,6.0926,6.1024,5.9739,5.9838,1948053,11898913,-0.1187,-1.9449,6.1081,0.3583,3289687984,509475042.9344,4424062996.1,543750080,187500002,731250082,57.1311,2.149,1.8273,117.8836,
600819.SH,Ò«Æ¤²£Á§,2012-09-14,5.9838,6.0431,6.1519,5.8453,6.0728,1523746,9248782,0.089,1.4876,6.0698,0.2802,3338625491.2,512867705.4706,4489875503.48,543750080,187500002,731250082,57.981,2.1809,1.8545,119.6372,
600819.SH,Ò«Æ¤²£Á§,2012-09-17,6.0728,6.0728,6.1024,5.8354,5.8354,1144912,6884937,-0.2374,-3.9088,6.0135,0.2106,3208125472,487767098.9528,4314375483.8,543750080,187500002,731250082,55.7146,2.0957,1.782,114.9608,
600819.SH,Ò«Æ¤²£Á§,2012-09-18,5.8354,5.786,6.4189,5.7464,6.2112,8022996,50768906,0.3758,6.4407,6.3279,1.4755,3414750502.4,497717011.559,4592250514.96,543750080,187500002,731250082,59.303,2.2307,1.8968,122.3651,
600819.SH,Ò«Æ¤²£Á§,2012-09-19,6.2112,6.0827,6.6069,5.9541,6.3299,7896106,50067786,0.1187,1.9108,6.3408,1.4522,3480000512,499212005.3249,4680000524.8,543750080,187500002,731250082,60.4362,2.2733,1.933,124.7033,
600819.SH,Ò«Æ¤²£Á§,2012-09-20,6.3299,6.2607,6.2607,5.964,6.0233,3556799,21917677,-0.3066,-4.8438,6.1622,0.6541,3311437987.2,481291880.1338,4453312999.38,543750080,187500002,731250082,57.5088,2.1632,1.8394,118.663,
600819.SH,Ò«Æ¤²£Á§,2012-09-21,6.0233,5.9739,6.0332,5.6178,5.6277,3001584,17415921,-0.3956,-6.5681,5.8022,0.552,3093937955.2,482830430.1502,4160812966.58,543750080,187500002,731250082,53.7315,2.0211,1.7186,110.869,
600819.SH,Ò«Æ¤²£Á§,2012-09-24,5.6277,5.5881,5.6772,5.4398,5.5684,1163762,6531736,-0.0593,-1.0545,5.6126,0.214,3061312950.4,482716242.649,4116937961.66,543750080,187500002,731250082,53.165,1.9998,1.7004,109.6999,
600819.SH,Ò«Æ¤²£Á§,2012-09-25,5.5684,5.5684,5.5684,5.3903,5.4793,1334315,7391863,-0.089,-1.5986,5.5398,0.2454,3012375443.2,479292942.6125,4051125454.28,543750080,187500002,731250082,52.3151,1.9678,1.6733,107.9463,
600819.SH,Ò«Æ¤²£Á§,2012-09-26,5.4793,5.4695,5.5486,5.3211,5.331,897221,4918418,-0.1484,-2.7076,5.4818,0.165,2930812931.2,467495611.2366,3941437941.98,543750080,187500002,731250082,50.8986,1.9145,1.628,105.0235,
600819.SH,Ò«Æ¤²£Á§,2012-09-27,5.331,5.2321,5.4793,5.2321,5.4299,1278865,6978731,0.0989,1.8553,5.457,0.2352,2985187939.2,475942505.0767,4014562950.18,543750080,187500002,731250082,51.8429,1.95,1.6582,106.972,
600819.SH,Ò«Æ¤²£Á§,2012-09-28,5.4299,5.4299,5.5684,5.3705,5.5387,1098276,6102074,0.1088,2.0036,5.556,0.202,3045000448,482708630.1489,4095000459.2,543750080,187500002,731250082,52.8817,1.9891,1.6914,109.1154,
600819.SH,Ò«Æ¤²£Á§,2012-10-08,5.5387,5.5486,5.598,5.4892,5.5684,721724,4047384,0.0297,0.5357,5.6079,0.1327,3061312950.4,479262717.6121,4116937961.66,543750080,187500002,731250082,53.165,1.9998,1.7004,109.6999,
600819.SH,Ò«Æ¤²£Á§,2012-10-09,5.5684,5.5783,5.7365,5.5684,5.7068,1131563,6503361,0.1385,2.4867,5.7472,0.2081,3137437961.6,486513173.9395,4219312973.14,543750080,187500002,731250082,54.487,2.0495,1.7427,112.4278,
600819.SH,Ò«Æ¤²£Á§,2012-10-10,5.7068,5.7365,5.9937,5.6277,5.875,2231456,13118852,0.1681,2.9463,5.8791,0.4104,3229875475.2,490143530.2282,4343625487.08,543750080,187500002,731250082,56.0923,2.1099,1.7941,115.7402,
600819.SH,Ò«Æ¤²£Á§,2012-10-11,5.875,5.7958,5.8552,5.6376,5.6475,1767564,10246252,-0.2275,-3.8721,5.7968,0.3251,3104812956.8,482563992.6473,4175437968.22,543750080,187500002,731250082,53.9204,2.0282,1.7246,111.2587,
600819.SH,Ò«Æ¤²£Á§,2012-10-12,5.6475,5.687,5.7365,5.598,5.6574,859614,4908069,0.0099,0.1751,5.7096,0.1581,3110250457.6,483969605.1623,4182750469.04,543750080,187500002,731250082,54.0148,2.0317,1.7276,111.4536,
600819.SH,Ò«Æ¤²£Á§,2012-10-15,5.6574,5.6376,5.6376,5.5189,5.5783,796656,4475880,-0.0791,-1.3986,5.6183,0.1465,3066750451.2,482806805.1499,4124250462.48,543750080,187500002,731250082,53.2594,2.0033,1.7035,109.8948,
600819.SH,Ò«Æ¤²£Á§,2012-10-16,5.5783,5.5881,5.7662,5.5684,5.7068,1272668,7354158,0.1286,2.305,5.7785,0.2341,3137437961.6,488677092.7126,4219312973.14,543750080,187500002,731250082,54.487,2.0495,1.7427,112.4278,
600819.SH,Ò«Æ¤²£Á§,2012-10-17,5.7068,5.7068,5.7167,5.5486,5.6376,887855,5035311,-0.0692,-1.2132,5.6713,0.1633,3099375456,485709530.1809,4168125467.4,543750080,187500002,731250082,53.826,2.0246,1.7216,111.0639,
600819.SH,Ò«Æ¤²£Á§,2012-10-18,5.6376,5.6277,5.7761,5.6277,5.7563,1205335,6980519,0.1187,2.1053,5.7914,0.2217,3164625465.6,488018873.9555,4255875477.24,543750080,187500002,731250082,54.9592,2.0673,1.7578,113.402,
600819.SH,Ò«Æ¤²£Á§,2012-10-19,5.7563,5.7563,5.9046,5.7167,5.8255,1845429,10880189,0.0692,1.2027,5.8958,0.3394,3202687971.2,491805605.2459,4307062982.98,543750080,187500002,731250082,55.6202,2.0921,1.779,114.766,
600819.SH,Ò«Æ¤²£Á§,2012-10-22,5.8255,5.7662,5.875,5.7464,5.8651,979349,5762023,0.0396,0.6791,5.8835,0.1801,3224437974.4,493136386.5101,4336312986.26,543750080,187500002,731250082,55.9979,2.1063,1.7911,115.5454,
600819.SH,Ò«Æ¤²£Á§,2012-10-23,5.8651,5.875,5.875,5.7365,5.8552,1235909,7229288,-0.0099,-0.1686,5.8494,0.2273,3219000473.6,490825692.7355,4329000485.44,543750080,187500002,731250082,55.9035,2.1028,1.788,115.3505,
600819.SH,Ò«Æ¤²£Á§,2012-10-24,5.8552,5.8156,6.3101,5.8156,6.0035,3869447,23795410,0.1484,2.5338,6.1496,0.7116,3300562985.6,494397342.7736,4438687997.74,543750080,187500002,731250082,57.3199,2.1561,1.8333,118.2733,
600819.SH,Ò«Æ¤²£Á§,2012-10-25,6.0035,5.9343,6.2508,5.7958,6.0233,3744193,22915928,0.0198,0.3295,6.1204,0.6886,3311437987.2,492948736.5081,4453312999.38,543750080,187500002,731250082,57.5088,2.1632,1.8394,118.663,
600819.SH,Ò«Æ¤²£Á§,2012-10-26,6.0233,5.964,6.0035,5.6969,5.7365,2077673,12206673,-0.2868,-4.7619,5.8752,0.3821,3153750464,483207942.6542,4241250475.6,543750080,187500002,731250082,54.7703,2.0602,1.7518,113.0123,
600819.SH,Ò«Æ¤²£Á§,2012-10-29,5.7365,5.6969,5.7266,5.4596,5.6277,1380144,7797478,-0.1088,-1.8966,5.6498,0.2538,3093937955.2,480707705.1275,4160812966.58,543750080,187500002,731250082,53.7315,2.0211,1.7186,110.869,
600819.SH,Ò«Æ¤²£Á§,2012-10-30,5.6277,5.598,5.6969,5.5486,5.6079,690181,3933572,-0.0198,-0.3515,5.6993,0.1269,3083062953.6,484527755.1683,4146187964.94,543750080,187500002,731250082,53.5427,2.014,1.7125,110.4793,
600819.SH,Ò«Æ¤²£Á§,2012-10-31,5.6079,5.6969,5.7068,5.4497,5.687,715424,4051499,0.0791,1.4109,5.6631,0.1316,3126562960,483146592.6536,4204687971.5,543750080,187500002,731250082,54.2981,2.0424,1.7367,112.0381,
600819.SH,Ò«Æ¤²£Á§,2012-11-01,5.687,5.6376,5.7958,5.6376,5.7662,1109961,6450166,0.0791,1.3913,5.8112,0.2041,3170062966.4,491532605.243,4263187978.06,543750080,187500002,731250082,55.0536,2.0708,1.7608,113.5969,
600819.SH,Ò«Æ¤²£Á§,2012-11-02,5.7662,5.8057,5.8354,5.7167,5.8156,978812,5718244,0.0495,0.8576,5.842,0.18,3197250470.4,491751005.2453,4299750482.16,543750080,187500002,731250082,55.5257,2.0886,1.7759,114.5711,
600819.SH,Ò«Æ¤²£Á§,2012-11-05,5.8156,5.8849,6.0134,5.8651,5.8947,2577606,15444825,0.0791,1.3605,5.9919,0.474,3240750476.8,489674030.2232,4358250488.72,543750080,187500002,731250082,56.2812,2.117,1.8001,116.1299,
600819.SH,Ò«Æ¤²£Á§,2012-11-06,5.8947,5.8849,6.0332,5.7662,5.9541,1931666,11549771,0.0593,1.0067,5.9792,0.3552,3273375481.6,490825692.7355,4402125493.64,543750080,187500002,731250082,56.8478,2.1383,1.8182,117.299,
600819.SH,Ò«Æ¤²£Á§,2012-11-07,5.9541,5.8849,6.1717,5.8849,6.1024,3984118,24517999,0.1484,2.4917,6.1539,0.7327,3354937993.6,495470124.035,4511813005.94,543750080,187500002,731250082,58.2643,2.1916,1.8635,120.2218,
600819.SH,Ò«Æ¤²£Á§,2012-11-08,6.1024,5.9838,6.2112,5.8057,5.8156,2832122,17201416,-0.2868,-4.7002,6.0737,0.5208,3197250470.4,484773755.1709,4299750482.16,543750080,187500002,731250082,55.5257,2.0886,1.7759,114.5711,
600819.SH,Ò«Æ¤²£Á§,2012-11-09,5.8156,5.687,5.8354,5.5881,5.7365,1558591,8972437,-0.0791,-1.3605,5.7568,0.2866,3153750464,480860330.1292,4241250475.6,543750080,187500002,731250082,54.7703,2.0602,1.7518,113.0123,
600819.SH,Ò«Æ¤²£Á§,2012-11-12,5.7365,5.7464,5.7464,5.6574,5.7167,908158,5245199,-0.0198,-0.3448,5.7756,0.167,3142875462.4,477798755.0965,4226625473.96,543750080,187500002,731250082,54.5814,2.0531,1.7457,112.6227,
600819.SH,Ò«Æ¤²£Á§,2012-11-13,5.7167,5.7068,5.7167,5.5387,5.5783,838926,4761175,-0.1385,-2.4221,5.6753,0.1543,3066750451.2,474040917.5564,4124250462.48,543750080,187500002,731250082,53.2594,2.0033,1.7035,109.8948,
600819.SH,Ò«Æ¤²£Á§,2012-11-14,5.5783,5.5486,5.6376,5.4497,5.5783,845859,4732592,0,0,5.595,0.1556,3066750451.2,477502598.8434,4124250462.48,543750080,187500002,731250082,53.2594,2.0033,1.7035,109.8948,
600819.SH,Ò«Æ¤²£Á§,2012-11-15,5.5783,5.4892,5.5881,5.4398,5.4596,645982,3597362,-0.1187,-2.1277,5.5688,0.1188,3001500441.6,470608036.2698,4036500452.64,543750080,187500002,731250082,52.1262,1.9607,1.6672,107.5566,
600819.SH,Ò«Æ¤²£Á§,2012-11-16,5.4596,5.3903,5.5387,5.3705,5.4398,492430,2694805,-0.0198,-0.3623,5.4725,0.0906,2990625440,469727067.5104,4021875451,543750080,187500002,731250082,51.9373,1.9536,1.6612,107.1669,
600819.SH,Ò«Æ¤²£Á§,2012-11-19,5.4398,5.4497,5.509,5.3903,5.4892,482725,2658129,0.0495,0.9091,5.5065,0.0888,3017812944,472312505.038,4058437955.1,543750080,187500002,731250082,52.4095,1.9714,1.6763,108.1411,
600819.SH,Ò«Æ¤²£Á§,2012-11-20,5.4892,5.4892,5.5783,5.4695,5.4892,332069,1851842,0,0,5.5767,0.0611,3017812944,470765142.5215,4058437955.1,543750080,187500002,731250082,52.4095,1.9714,1.6763,108.1411,
600819.SH,Ò«Æ¤²£Á§,2012-11-21,5.4892,5.4793,5.5783,5.4002,5.5585,464757,2573848,0.0692,1.2613,5.5381,0.0855,3055875449.6,470630480.0201,4109625460.84,543750080,187500002,731250082,53.0705,1.9962,1.6974,109.5051,
600819.SH,Ò«Æ¤²£Á§,2012-11-22,5.5585,5.5585,5.5585,5.4497,5.5288,349430,1944806,-0.0297,-0.5338,5.5657,0.0643,3039562947.2,469525580.0083,4087687958.38,543750080,187500002,731250082,52.7872,1.9856,1.6884,108.9205,
600819.SH,Ò«Æ¤²£Á§,2012-11-23,5.5288,5.5783,5.5881,5.4892,5.5288,477470,2675337,0,0,5.6032,0.0878,3039562947.2,469436030.0073,4087687958.38,543750080,187500002,731250082,52.7872,1.9856,1.6884,108.9205,
600819.SH,Ò«Æ¤²£Á§,2012-11-26,5.5288,5.5684,5.6475,5.4991,5.5486,531857,3001580,0.0198,0.3578,5.6436,0.0978,3050437948.8,469271855.0056,4102312960.02,543750080,187500002,731250082,52.9761,1.9927,1.6944,109.3102,
600819.SH,Ò«Æ¤²£Á§,2012-11-27,5.5486,5.509,5.5189,5.1925,5.2519,957599,5181006,-0.2967,-5.3476,5.4104,0.1761,2887312924.8,458426779.8899,3882937935.42,543750080,187500002,731250082,50.1431,1.8861,1.6038,103.4648,
600819.SH,Ò«Æ¤²£Á§,2012-11-28,5.2519,5.2222,5.2618,5.0145,5.242,867095,4498153,-0.0099,-0.1883,5.1876,0.1595,2881875424,452894404.8309,3875625434.6,543750080,187500002,731250082,50.0487,1.8826,1.6008,103.2699,
600819.SH,Ò«Æ¤²£Á§,2012-11-29,5.242,5.1925,5.2222,5.0837,5.0936,526505,2741750,-0.1484,-2.8302,5.2075,0.0968,2800312912,447054192.2686,3765937922.3,543750080,187500002,731250082,48.6322,1.8293,1.5555,100.3472,
600819.SH,Ò«Æ¤²£Á§,2012-11-30,5.0936,5.0936,5.2222,4.9947,5.2123,608522,3160953,0.1187,2.3301,5.1945,0.1119,2865562921.6,452822404.8301,3853687932.14,543750080,187500002,731250082,49.7654,1.8719,1.5917,102.6854,
600819.SH,Ò«Æ¤²£Á§,2012-12-03,5.2123,5.1925,5.2815,5.0244,5.0442,511971,2666306,-0.1681,-3.2258,5.2079,0.0942,2773125408,439962829.6929,3729375418.2,543750080,187500002,731250082,48.1601,1.8115,1.5404,99.3729,
600819.SH,Ò«Æ¤²£Á§,2012-12-04,5.0442,4.9848,5.0442,4.698,4.9453,918245,4499559,-0.0989,-1.9608,4.9002,0.1689,2718750400,443339254.729,3656250410,543750080,187500002,731250082,47.2158,1.776,1.5102,97.4244,
600819.SH,Ò«Æ¤²£Á§,2012-12-05,4.9453,4.9551,5.1925,4.8266,5.1332,1420082,7319889,0.1879,3.8,5.1546,0.2612,2822062915.2,457386529.8788,3795187925.58,543750080,187500002,731250082,49.01,1.8435,1.5675,101.1266,
600819.SH,Ò«Æ¤²£Á§,2012-12-06,5.1332,5.1332,5.3013,5.1332,5.1727,900769,4735260,0.0396,0.7707,5.2569,0.1657,2843812918.4,457677529.8819,3824437928.86,543750080,187500002,731250082,49.3877,1.8577,1.5796,101.906,
600819.SH,Ò«Æ¤²£Á§,2012-12-07,5.1727,5.1332,5.3211,5.0738,5.3112,1511861,8026035,0.1385,2.6769,5.3087,0.278,2919937929.6,467255254.9841,3926812940.34,543750080,187500002,731250082,50.7097,1.9074,1.6219,104.6338,
600819.SH,Ò«Æ¤²£Á§,2012-12-10,5.3112,5.2716,5.4002,5.2716,5.3508,1343500,7251594,0.0396,0.7449,5.3975,0.2471,2941687932.8,469555430.0086,3956062943.62,543750080,187500002,731250082,51.0875,1.9216,1.634,105.4132,
