´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600426.SH,»ªÂ³ºãÉý,2014-09-05,8.6713,8.6812,8.6812,8.4431,8.5622,23885389,205699517,-0.1091,-1.2586,8.6119,2.5047,8229783750,N/A,8229783750,953625000,0,953625000,16.8119,1.4023,0.9717,-20.908,
600426.SH,»ªÂ³ºãÉý,2014-09-09,8.5622,8.5622,8.711,8.4431,8.7011,23656598,204167428,0.1389,1.6222,8.6305,2.4807,8363291250,N/A,8363291250,953625000,0,953625000,17.0846,1.4251,0.9875,-21.2472,
600426.SH,»ªÂ³ºãÉý,2014-09-10,8.7011,8.6416,8.7805,8.592,8.711,17459186,152895705,0.0099,0.114,8.7573,1.8308,8372827500,N/A,8372827500,953625000,0,953625000,17.1041,1.4267,0.9886,-21.2714,
600426.SH,»ªÂ³ºãÉý,2014-09-11,8.711,8.7209,8.7805,8.5523,8.6019,23782575,208050265,-0.1091,-1.2528,8.748,2.4939,8267928750,N/A,8267928750,953625000,0,953625000,16.8898,1.4088,0.9762,-21.0049,
600426.SH,»ªÂ³ºãÉý,2014-09-12,8.6019,8.5622,8.6515,8.4729,8.6118,16243464,140032780,0.0099,0.1153,8.6209,1.7033,8277465000,N/A,8277465000,953625000,0,953625000,16.9093,1.4105,0.9773,-21.0291,
600426.SH,»ªÂ³ºãÉý,2014-09-15,8.6118,8.6118,8.6316,8.4531,8.5721,18996237,163678159,-0.0397,-0.4608,8.6163,1.992,8239320000,N/A,8239320000,953625000,0,953625000,16.8313,1.404,0.9728,-20.9322,
600426.SH,»ªÂ³ºãÉý,2014-09-16,8.5721,8.5523,8.5721,8.0959,8.1356,34427284,289826929,-0.4365,-5.0926,8.4185,3.6101,7819725000,N/A,7819725000,953625000,0,953625000,15.9742,1.3325,0.9233,-19.8662,
600426.SH,»ªÂ³ºãÉý,2014-09-17,8.1356,8.1455,8.2149,8.086,8.1852,13300609,109295812,0.0496,0.6098,8.2174,1.3947,7867406250,N/A,7867406250,953625000,0,953625000,16.0716,1.3406,0.9289,-19.9874,
600426.SH,»ªÂ³ºãÉý,2014-09-18,8.1852,8.1852,8.2745,8.1058,8.2447,12881521,106659774,0.0595,0.7273,8.2801,1.3508,7924623750,N/A,7924623750,953625000,0,953625000,16.1885,1.3503,0.9357,-20.1327,
600426.SH,»ªÂ³ºãÉý,2014-09-19,8.2447,8.2447,8.4034,8.2249,8.334,15132308,127084791,0.0893,1.083,8.3982,1.5868,8010450000,N/A,8010450000,953625000,0,953625000,16.3638,1.365,0.9458,-20.3508,
600426.SH,»ªÂ³ºãÉý,2014-09-22,8.334,8.3042,8.3042,8.1455,8.1554,13521405,111507444,-0.1786,-2.1429,8.2467,1.4179,7838797500,N/A,7838797500,953625000,0,953625000,16.0131,1.3357,0.9255,-19.9147,
600426.SH,»ªÂ³ºãÉý,2014-09-23,8.1554,8.1356,8.2249,8.1256,8.1852,10917952,90074861,0.0298,0.365,8.2502,1.1449,7867406250,N/A,7867406250,953625000,0,953625000,16.0716,1.3406,0.9289,-19.9874,
600426.SH,»ªÂ³ºãÉý,2014-09-24,8.1852,8.1852,8.3241,8.1356,8.3042,16742051,139412738,0.1191,1.4545,8.3271,1.7556,7981841250,N/A,7981841250,953625000,0,953625000,16.3054,1.3601,0.9424,-20.2781,
600426.SH,»ªÂ³ºãÉý,2014-09-25,8.3042,8.3439,8.3638,8.2546,8.2745,15069733,126179930,-0.0298,-0.3584,8.3731,1.5803,7953232500,N/A,7953232500,953625000,0,953625000,16.2469,1.3552,0.9391,-20.2054,
600426.SH,»ªÂ³ºãÉý,2014-09-26,8.2745,8.2745,8.3241,8.1951,8.3241,12014717,100239886,0.0496,0.5995,8.3431,1.2599,8000913750,N/A,8000913750,953625000,0,953625000,16.3443,1.3633,0.9447,-20.3265,
600426.SH,»ªÂ³ºãÉý,2014-09-29,8.3241,8.3439,8.4034,8.3042,8.3737,13831305,116407027,0.0496,0.5959,8.4162,1.4504,8048595000,N/A,8048595000,953625000,0,953625000,16.4417,1.3715,0.9503,-20.4477,
600426.SH,»ªÂ³ºãÉý,2014-09-30,8.3737,8.3836,8.5027,8.3241,8.4332,21251845,180423284,0.0595,0.7109,8.4898,2.2285,8105812500,N/A,8105812500,953625000,0,953625000,16.5586,1.3812,0.9571,-20.593,
600426.SH,»ªÂ³ºãÉý,2014-10-08,8.4332,8.4927,8.6316,8.4134,8.6118,22418217,192872325,0.1786,2.1176,8.6034,2.3508,8277465000,N/A,8277465000,953625000,0,953625000,16.9093,1.4105,0.9773,-21.0291,
600426.SH,»ªÂ³ºãÉý,2014-10-09,8.6118,8.6118,8.6912,8.5027,8.6019,19814203,171908040,-0.0099,-0.1152,8.676,2.0778,8267928750,N/A,8267928750,953625000,0,953625000,16.8898,1.4088,0.9762,-21.0049,
600426.SH,»ªÂ³ºãÉý,2014-10-10,8.6019,8.7408,8.9987,8.7309,8.7805,42199627,375941041,0.1786,2.0761,8.9086,4.4252,8439581250,N/A,8439581250,953625000,0,953625000,17.2404,1.4381,0.9965,-21.441,
600426.SH,»ªÂ³ºãÉý,2014-10-13,8.7805,8.7805,9.0087,8.6416,8.9888,29874519,266179413,0.2083,2.3729,8.9099,3.1327,8639842500,N/A,8639842500,953625000,0,953625000,17.6495,1.4722,1.0201,-21.9498,
600426.SH,»ªÂ³ºãÉý,2014-10-14,8.9888,8.9987,9.0483,8.7507,8.8301,22754274,203917535,-0.1587,-1.766,8.9617,2.3861,8487262500,N/A,8487262500,953625000,0,953625000,17.3378,1.4462,1.0021,-21.5621,
600426.SH,»ªÂ³ºãÉý,2014-10-15,8.8301,8.8301,8.8797,8.6614,8.8598,19672903,174056286,0.0298,0.3371,8.8475,2.063,8515871250,N/A,8515871250,953625000,0,953625000,17.3963,1.4511,1.0055,-21.6348,
600426.SH,»ªÂ³ºãÉý,2014-10-16,8.8598,8.8003,8.84,8.592,8.6118,20511678,180532651,-0.248,-2.7996,8.8015,2.1509,8277465000,N/A,8277465000,953625000,0,953625000,16.9093,1.4105,0.9773,-21.0291,
600426.SH,»ªÂ³ºãÉý,2014-10-17,8.6118,8.592,8.6515,8.3638,8.5027,15540395,132954164,-0.1091,-1.2673,8.5554,1.6296,8172566250,N/A,8172566250,953625000,0,953625000,16.695,1.3926,0.965,-20.7626,
600426.SH,»ªÂ³ºãÉý,2014-10-20,8.5027,8.5225,8.6614,8.5225,8.6416,12881735,111865939,0.1389,1.6336,8.6841,1.3508,8306073750,N/A,8306073750,953625000,0,953625000,16.9677,1.4153,0.9807,-21.1018,
600426.SH,»ªÂ³ºãÉý,2014-10-21,8.6416,8.6416,8.6912,8.5225,8.5423,9710171,84239082,-0.0992,-1.1481,8.6753,1.0182,8210711250,N/A,8210711250,953625000,0,953625000,16.7729,1.3991,0.9695,-20.8595,
600426.SH,»ªÂ³ºãÉý,2014-10-22,8.5423,8.5324,8.6515,8.4927,8.5027,11576862,100230110,-0.0397,-0.4646,8.6578,1.214,8172566250,N/A,8172566250,953625000,0,953625000,16.695,1.3926,0.965,-20.7626,
600426.SH,»ªÂ³ºãÉý,2014-10-23,8.5027,8.5027,8.5721,8.334,8.3439,11920850,101534962,-0.1587,-1.867,8.5174,1.2501,8019986250,N/A,8019986250,953625000,0,953625000,16.3833,1.3666,0.9469,-20.375,
600426.SH,»ªÂ³ºãÉý,2014-10-24,8.3439,8.3439,8.4332,8.334,8.3538,8820104,74458618,0.0099,0.1189,8.4419,0.9249,8029522500,N/A,8029522500,953625000,0,953625000,16.4028,1.3682,0.9481,-20.3992,
600426.SH,»ªÂ³ºãÉý,2014-10-27,8.3538,8.334,8.463,8.2249,8.4531,8946540,75457484,0.0992,1.1876,8.4343,0.9382,8124885000,N/A,8124885000,953625000,0,953625000,16.5976,1.3845,0.9593,-20.6415,
600426.SH,»ªÂ³ºãÉý,2014-10-28,8.4531,8.4828,8.7805,8.4828,8.7705,18101317,158064782,0.3175,3.7559,8.7322,1.8982,8430045000,N/A,8430045000,953625000,0,953625000,17.2209,1.4365,0.9954,-21.4168,
600426.SH,»ªÂ³ºãÉý,2014-10-29,8.7705,8.8102,8.8499,8.6912,8.8102,25815737,228211532,0.0397,0.4525,8.84,2.7071,8468190000,N/A,8468190000,953625000,0,953625000,17.2989,1.443,0.9999,-21.5137,
600426.SH,»ªÂ³ºãÉý,2014-10-30,8.8102,8.8003,8.84,8.711,8.7705,20156982,178198911,-0.0397,-0.4505,8.8406,2.1137,8430045000,N/A,8430045000,953625000,0,953625000,17.2209,1.4365,0.9954,-21.4168,
600426.SH,»ªÂ³ºãÉý,2014-10-31,8.7705,8.8003,8.9789,8.7309,8.9293,31936267,285417290,0.1587,1.81,8.9371,3.3489,8582625000,N/A,8582625000,953625000,0,953625000,17.5326,1.4625,1.0134,-21.8044,
600426.SH,»ªÂ³ºãÉý,2014-11-03,8.9293,9.0087,9.0483,8.8201,8.8698,25962797,233477493,-0.0595,-0.6667,8.9928,2.7225,8525407500,N/A,8525407500,953625000,0,953625000,17.4158,1.4527,1.0066,-21.659,
600426.SH,»ªÂ³ºãÉý,2014-11-04,8.8698,8.8698,8.8698,8.7011,8.7606,19659400,173644985,-0.1091,-1.2304,8.8327,2.0615,8420508750,N/A,8420508750,953625000,0,953625000,17.2015,1.4348,0.9942,-21.3925,
600426.SH,»ªÂ³ºãÉý,2014-11-05,8.7606,8.7309,8.9987,8.7209,8.8896,25869931,232257433,0.129,1.4723,8.9779,2.7128,8544480000,N/A,8544480000,953625000,0,953625000,17.4547,1.456,1.0089,-21.7075,
600426.SH,»ªÂ³ºãÉý,2014-11-06,8.8896,8.8896,8.9491,8.7209,8.8698,16120501,143175830,-0.0198,-0.2232,8.8816,1.6904,8525407500,N/A,8525407500,953625000,0,953625000,17.4158,1.4527,1.0066,-21.659,
600426.SH,»ªÂ³ºãÉý,2014-11-07,8.8698,8.8698,8.9094,8.6118,8.6515,20455754,181150992,-0.2183,-2.4609,8.8557,2.1451,8315610000,N/A,8315610000,953625000,0,953625000,16.9872,1.417,0.9818,-21.126,
600426.SH,»ªÂ³ºãÉý,2014-11-10,8.6515,8.6812,9.0384,8.6515,9.0285,28271731,253081702,0.377,4.3578,8.9518,2.9647,8677987500,N/A,8677987500,953625000,0,953625000,17.7274,1.4787,1.0246,-22.0467,
600426.SH,»ªÂ³ºãÉý,2014-11-11,9.0285,9.1674,9.217,8.711,8.8003,36535435,330101504,-0.2282,-2.5275,9.0351,3.8312,8458653750,N/A,8458653750,953625000,0,953625000,17.2794,1.4413,0.9987,-21.4894,
600426.SH,»ªÂ³ºãÉý,2014-11-12,8.8003,8.7209,8.9789,8.6912,8.969,18326789,163953313,0.1687,1.9166,8.9461,1.9218,8620770000,N/A,8620770000,953625000,0,953625000,17.6106,1.469,1.0179,-21.9013,
600426.SH,»ªÂ³ºãÉý,2014-11-13,8.969,8.9888,9.1079,8.7507,9.0384,24307801,218976782,0.0694,0.7743,9.0085,2.549,8687523750,N/A,8687523750,953625000,0,953625000,17.7469,1.4803,1.0258,-22.0709,
600426.SH,»ªÂ³ºãÉý,2014-11-14,9.0384,8.9491,9.2666,8.8598,9.2468,38521414,353532436,0.2083,2.3052,9.1776,4.0395,8887785000,N/A,8887785000,953625000,0,953625000,18.156,1.5144,1.0494,-22.5797,
600426.SH,»ªÂ³ºãÉý,2014-11-17,9.2468,9.4055,9.7528,9.2765,9.4452,49528034,476576266,0.1984,2.1459,9.6224,5.1937,9078510000,N/A,9078510000,953625000,0,953625000,18.5456,1.5469,1.0719,-23.0642,
600426.SH,»ªÂ³ºãÉý,2014-11-18,9.4452,9.4254,9.6635,9.346,9.6039,32610443,312639187,0.1587,1.6807,9.5871,3.4196,9231090000,N/A,9231090000,953625000,0,953625000,18.8573,1.5729,1.0899,-23.4518,
600426.SH,»ªÂ³ºãÉý,2014-11-19,9.6039,9.5345,9.6139,9.3956,9.4948,23949868,229193645,-0.1091,-1.1364,9.5697,2.5115,9126191250,N/A,9126191250,953625000,0,953625000,18.643,1.5551,1.0775,-23.1853,
600426.SH,»ªÂ³ºãÉý,2014-11-20,9.4948,9.4452,9.4849,9.217,9.2368,24300184,227853419,-0.258,-2.7168,9.3766,2.5482,8878248750,N/A,8878248750,953625000,0,953625000,18.1365,1.5128,1.0483,-22.5554,
600426.SH,»ªÂ³ºãÉý,2014-11-21,9.2368,9.2269,9.3857,9.1972,9.3361,17661921,165554092,0.0992,1.0741,9.3735,1.8521,8973611250,N/A,8973611250,953625000,0,953625000,18.3313,1.5291,1.0595,-22.7977,
600426.SH,»ªÂ³ºãÉý,2014-11-24,9.3361,9.4353,9.6337,9.3361,9.3658,37537259,357797505,0.0298,0.3188,9.5318,3.9363,9002220000,N/A,9002220000,953625000,0,953625000,18.3898,1.5339,1.0629,-22.8704,
600426.SH,»ªÂ³ºãÉý,2014-11-25,9.3658,9.3559,9.5742,9.2765,9.4849,27288986,260039898,0.1191,1.2712,9.5291,2.8616,9116655000,N/A,9116655000,953625000,0,953625000,18.6236,1.5534,1.0764,-23.1611,
600426.SH,»ªÂ³ºãÉý,2014-11-26,9.4849,9.5146,9.5742,9.3361,9.4254,28436237,269783547,-0.0595,-0.6276,9.4873,2.9819,9059437500,N/A,9059437500,953625000,0,953625000,18.5067,1.5437,1.0697,-23.0158,
600426.SH,»ªÂ³ºãÉý,2014-11-27,9.4254,9.465,9.594,9.2865,9.3757,34467041,328540616,-0.0496,-0.5263,9.532,3.6143,9011756250,N/A,9011756250,953625000,0,953625000,18.4093,1.5356,1.064,-22.8946,
600426.SH,»ªÂ³ºãÉý,2014-11-28,9.3757,9.4055,9.4254,9.1872,9.2765,33032681,308468067,-0.0992,-1.0582,9.3383,3.4639,8916393750,N/A,8916393750,953625000,0,953625000,18.2145,1.5193,1.0528,-22.6523,
600426.SH,»ªÂ³ºãÉý,2014-12-01,9.2765,9.2865,9.5444,9.2567,9.4154,29632371,280814658,0.1389,1.4973,9.4766,3.1073,9049901250,N/A,9049901250,953625000,0,953625000,18.4872,1.5421,1.0685,-22.9915,
600426.SH,»ªÂ³ºãÉý,2014-12-02,9.4154,9.4254,9.6932,9.3857,9.6635,43333856,418325634,0.248,2.6344,9.6536,4.5441,9288307500,N/A,9288307500,953625000,0,953625000,18.9742,1.5827,1.0967,-23.5972,
600426.SH,»ªÂ³ºãÉý,2014-12-03,9.6635,9.7131,9.9909,9.4948,9.6635,54586220,534105588,0,0,9.7846,5.7241,9288307500,N/A,9288307500,953625000,0,953625000,18.9742,1.5827,1.0967,-23.5972,
600426.SH,»ªÂ³ºãÉý,2014-12-04,9.6635,9.6833,9.9512,9.5841,9.8817,49533242,488751438,0.2183,2.2587,9.8671,5.1942,9498105000,N/A,9498105000,953625000,0,953625000,19.4028,1.6184,1.1215,-24.1302,
600426.SH,»ªÂ³ºãÉý,2014-12-05,9.8817,9.8817,9.8917,9.3261,9.3956,51159885,492841342,-0.4861,-4.9197,9.6334,5.3648,9030828750,N/A,9030828750,953625000,0,953625000,18.4482,1.5388,1.0663,-22.9431,
600426.SH,»ªÂ³ºãÉý,2014-12-08,9.3956,9.465,9.7131,9.346,9.6635,36207658,348542243,0.2679,2.8511,9.6262,3.7968,9288307500,N/A,9288307500,953625000,0,953625000,18.9742,1.5827,1.0967,-23.5972,
600426.SH,»ªÂ³ºãÉý,2014-12-09,9.6635,9.6635,10.2786,9.4353,9.5444,67991813,673884304,-0.1191,-1.232,9.9113,7.1298,9173872500,N/A,9173872500,953625000,0,953625000,18.7404,1.5632,1.0832,-23.3065,
600426.SH,»ªÂ³ºãÉý,2014-12-10,9.5444,9.5444,10.2488,9.5444,10.2191,52031624,520802176,0.6747,7.0686,10.0093,5.4562,9822337500,N/A,9822337500,953625000,0,953625000,20.0651,1.6737,1.1597,-24.9539,
600426.SH,»ªÂ³ºãÉý,2014-12-11,10.2191,10.1794,10.4969,10.0008,10.3183,44801368,463129783,0.0992,0.9709,10.3374,4.698,9917700000,N/A,9917700000,953625000,0,953625000,20.2599,1.6899,1.171,-25.1962,
600426.SH,»ªÂ³ºãÉý,2014-12-12,10.3183,10.2191,10.348,10.0405,10.2191,29070650,298263563,-0.0992,-0.9615,10.26,3.0484,9822337500,N/A,9822337500,953625000,0,953625000,20.0651,1.6737,1.1597,-24.9539,
600426.SH,»ªÂ³ºãÉý,2014-12-15,10.2191,10.1695,10.6854,10.1199,10.606,44077691,463759197,0.3869,3.7864,10.5214,4.6221,10194251250,N/A,10194251250,953625000,0,953625000,20.8249,1.7371,1.2037,-25.8988,
600426.SH,»ªÂ³ºãÉý,2014-12-16,10.606,10.5961,10.6655,10.3084,10.5266,30578368,323411356,-0.0794,-0.7484,10.5765,3.2065,10117961250,N/A,10117961250,953625000,0,953625000,20.669,1.7241,1.1946,-25.705,
600426.SH,»ªÂ³ºãÉý,2014-12-17,10.5266,10.6159,10.9731,10.477,10.6854,50193696,543322253,0.1587,1.508,10.8245,5.2635,10270541250,N/A,10270541250,953625000,0,953625000,20.9807,1.7501,1.2127,-26.0926,
600426.SH,»ªÂ³ºãÉý,2014-12-18,10.6854,10.6159,10.6159,10.3183,10.3679,34384367,360613520,-0.3175,-2.9712,10.4877,3.6056,9965381250,N/A,9965381250,953625000,0,953625000,20.3573,1.6981,1.1766,-25.3173,
600426.SH,»ªÂ³ºãÉý,2014-12-19,10.3679,10.2885,10.5663,9.9909,10.5366,34576780,357601548,0.1687,1.6268,10.3422,3.6258,10127497500,N/A,10127497500,953625000,0,953625000,20.6885,1.7257,1.1958,-25.7292,
600426.SH,»ªÂ³ºãÉý,2014-12-22,10.5366,10.5068,10.864,10.2488,10.3877,40445382,431350297,-0.1488,-1.4124,10.665,4.2412,9984453750,N/A,9984453750,953625000,0,953625000,20.3963,1.7013,1.1789,-25.3658,
600426.SH,»ªÂ³ºãÉý,2014-12-23,10.3877,10.2885,10.864,10.2191,10.6258,42346808,453678153,0.2381,2.2923,10.7134,4.4406,10213323750,N/A,10213323750,953625000,0,953625000,20.8638,1.7403,1.2059,-25.9472,
600426.SH,»ªÂ³ºãÉý,2014-12-24,10.6258,10.6358,11.2013,10.5366,11.1318,62546293,685781685,0.506,4.7619,10.9644,6.5588,10699672500,N/A,10699672500,953625000,0,953625000,21.8574,1.8232,1.2633,-27.1828,
600426.SH,»ªÂ³ºãÉý,2014-12-25,11.1318,11.1616,11.36,10.9334,11.2509,58044275,653600922,0.1191,1.0695,11.2604,6.0867,10814107500,N/A,10814107500,953625000,0,953625000,22.0911,1.8427,1.2768,-27.4735,
600426.SH,»ªÂ³ºãÉý,2014-12-26,11.2509,11.4196,11.7271,11.1517,11.2013,59740047,690963767,-0.0496,-0.4409,11.5662,6.2645,10766426250,N/A,10766426250,953625000,0,953625000,21.9937,1.8346,1.2712,-27.3524,
600426.SH,»ªÂ³ºãÉý,2014-12-29,11.2013,11.2211,11.3402,10.9334,11.0425,41684226,466163923,-0.1587,-1.4172,11.1832,4.3711,10613846250,N/A,10613846250,953625000,0,953625000,21.682,1.8086,1.2532,-26.9648,
600426.SH,»ªÂ³ºãÉý,2014-12-30,11.0425,10.9929,11.3402,10.9929,11.112,27612252,310039330,0.0694,0.6289,11.2283,2.8955,10680600000,N/A,10680600000,953625000,0,953625000,21.8184,1.8199,1.2611,-27.1344,
600426.SH,»ªÂ³ºãÉý,2014-12-31,11.112,11.1219,11.2013,10.6457,10.854,34815066,381554411,-0.258,-2.3214,10.9595,3.6508,10432657500,N/A,10432657500,953625000,0,953625000,21.3119,1.7777,1.2318,-26.5045,
600426.SH,»ªÂ³ºãÉý,2015-01-05,10.854,10.8243,11.4394,10.8243,11.3203,38130154,429185177,0.4663,4.2962,11.2558,3.9984,10880861250,N/A,10880861250,953625000,0,953625000,13.5262,1.6454,1.1206,41.1941,
600426.SH,»ªÂ³ºãÉý,2015-01-06,11.3203,11.2112,11.4295,11.0128,11.1914,34172606,385375428,-0.129,-1.1394,11.2773,3.5834,10756890000,N/A,10756890000,953625000,0,953625000,13.3721,1.6267,1.1078,40.7248,
600426.SH,»ªÂ³ºãÉý,2015-01-07,11.1914,11.1814,11.6378,11.1021,11.6081,41092538,470693285,0.4167,3.7234,11.4545,4.3091,11157412500,N/A,11157412500,953625000,0,953625000,13.87,1.6872,1.149,42.2411,
600426.SH,»ªÂ³ºãÉý,2015-01-08,11.6081,11.5188,11.5783,11.2013,11.3402,30388652,348204790,-0.2679,-2.3077,11.4584,3.1866,10899933750,N/A,10899933750,953625000,0,953625000,13.5499,1.6483,1.1225,41.2664,
600426.SH,»ªÂ³ºãÉý,2015-01-09,11.3402,11.241,11.37,10.9433,11.0029,26691608,301401801,-0.3373,-2.9746,11.292,2.799,10575701250,N/A,10575701250,953625000,0,953625000,13.1469,1.5993,1.0891,40.0388,
600426.SH,»ªÂ³ºãÉý,2015-01-12,11.0029,10.9235,10.9632,10.4175,10.5862,25820263,277342044,-0.4167,-3.7872,10.7413,2.7076,10175178750,N/A,10175178750,953625000,0,953625000,12.649,1.5387,1.0479,38.5225,
600426.SH,»ªÂ³ºãÉý,2015-01-13,10.5862,10.5167,10.7647,10.4671,10.6953,15881094,170379906,0.1091,1.0309,10.7285,1.6653,10280077500,N/A,10280077500,953625000,0,953625000,12.7794,1.5546,1.0587,38.9196,
600426.SH,»ªÂ³ºãÉý,2015-01-14,10.6953,10.606,10.6755,10.2687,10.3381,24770254,260486328,-0.3572,-3.3395,10.5161,2.5975,9936772500,N/A,9936772500,953625000,0,953625000,12.3526,1.5027,1.0233,37.6199,
600426.SH,»ªÂ³ºãÉý,2015-01-15,10.3381,10.3778,10.8441,10.3183,10.7548,25302113,269823363,0.4167,4.0307,10.6641,2.6533,10337295000,N/A,10337295000,953625000,0,953625000,12.8505,1.5632,1.0646,39.1362,
600426.SH,»ªÂ³ºãÉý,2015-01-16,10.7548,10.735,10.7945,10.6358,10.7449,15662158,169161044,-0.0099,-0.0923,10.8006,1.6424,10327758750,N/A,10327758750,953625000,0,953625000,12.8386,1.5618,1.0636,39.1001,
600426.SH,»ªÂ³ºãÉý,2015-01-19,10.7449,10.3084,10.4969,9.723,9.9115,32713641,335263654,-0.8334,-7.7562,10.2484,3.4305,9526713750,N/A,9526713750,953625000,0,953625000,11.8428,1.4406,0.9811,36.0674,
600426.SH,»ªÂ³ºãÉý,2015-01-20,9.9115,9.9413,10.3084,9.9413,10.2091,21111392,216082832,0.2976,3.003,10.2354,2.2138,9812801250,N/A,9812801250,953625000,0,953625000,12.1985,1.4839,1.0106,37.1505,
600426.SH,»ªÂ³ºãÉý,2015-01-21,10.2091,10.229,10.5862,10.2191,10.5366,21275862,223611005,0.3274,3.207,10.5101,2.2311,10127497500,N/A,10127497500,953625000,0,953625000,12.5897,1.5315,1.043,38.342,
600426.SH,»ªÂ³ºãÉý,2015-01-22,10.5366,10.5663,10.6159,10.358,10.5663,20342189,215172939,0.0298,0.2825,10.5777,2.1331,10156106250,N/A,10156106250,953625000,0,953625000,12.6253,1.5358,1.0459,38.4503,
600426.SH,»ªÂ³ºãÉý,2015-01-23,10.5663,10.5564,10.5564,10.348,10.3778,21273579,223613433,-0.1885,-1.784,10.5113,2.2308,9974917500,N/A,9974917500,953625000,0,953625000,12.4,1.5084,1.0273,37.7643,
600426.SH,»ªÂ³ºãÉý,2015-01-26,10.3778,10.4175,10.7251,10.2389,10.6755,25544145,269765482,0.2976,2.8681,10.5608,2.6786,10261005000,N/A,10261005000,953625000,0,953625000,12.7557,1.5517,1.0567,38.8474,
600426.SH,»ªÂ³ºãÉý,2015-01-27,10.6755,10.7846,11.0525,10.6655,10.9433,44883677,492111007,0.2679,2.5093,10.9641,4.7066,10518483750,N/A,10518483750,953625000,0,953625000,13.0757,1.5906,1.0832,39.8222,
600426.SH,»ªÂ³ºãÉý,2015-01-28,10.9433,10.9136,10.9136,10.7151,10.7548,20898898,227042533,-0.1885,-1.7226,10.8639,2.1915,10337295000,N/A,10337295000,953625000,0,953625000,12.8505,1.5632,1.0646,39.1362,
600426.SH,»ªÂ³ºãÉý,2015-01-29,10.7548,10.6457,10.735,10.5366,10.5564,16904427,180720205,-0.1984,-1.845,10.6907,1.7726,10146570000,N/A,10146570000,953625000,0,953625000,12.6134,1.5344,1.0449,38.4142,
600426.SH,»ªÂ³ºãÉý,2015-01-30,10.5564,10.5663,10.8937,10.5663,10.7052,22232097,240187876,0.1488,1.4098,10.8037,2.3313,10289613750,N/A,10289613750,953625000,0,953625000,12.7912,1.556,1.0597,38.9557,
600426.SH,»ªÂ³ºãÉý,2015-02-02,10.7052,10.6854,10.6854,10.4373,10.5266,12125520,129311408,-0.1786,-1.6682,10.6644,1.2715,10117961250,N/A,10117961250,953625000,0,953625000,12.5778,1.5301,1.042,38.3059,
600426.SH,»ªÂ³ºãÉý,2015-02-03,10.5266,10.5663,10.6655,10.4572,10.6159,14981417,159278967,0.0893,0.8483,10.6318,1.571,10203787500,N/A,10203787500,953625000,0,953625000,12.6845,1.543,1.0508,38.6308,
600426.SH,»ªÂ³ºãÉý,2015-02-04,10.6159,10.5961,10.7052,10.348,10.3679,18260096,194122655,-0.248,-2.3364,10.631,1.9148,9965381250,N/A,9965381250,953625000,0,953625000,12.3882,1.507,1.0263,37.7282,
600426.SH,»ªÂ³ºãÉý,2015-02-05,10.3679,10.5266,10.5762,10.2091,10.229,18458007,192577427,-0.1389,-1.3397,10.4333,1.9356,9831873750,N/A,9831873750,953625000,0,953625000,12.2222,1.4868,1.0125,37.2228,
600426.SH,»ªÂ³ºãÉý,2015-02-06,10.229,10.2191,10.2588,9.9313,10.0008,12753493,129550638,-0.2282,-2.2308,10.1581,1.3374,9612540000,N/A,9612540000,953625000,0,953625000,11.9495,1.4536,0.99,36.3924,
600426.SH,»ªÂ³ºãÉý,2015-02-09,10.0008,9.9313,10.0206,9.8718,9.9313,9745773,97678776,-0.0694,-0.6944,10.0227,1.022,9545786250,N/A,9545786250,953625000,0,953625000,11.8666,1.4435,0.9831,36.1396,
600426.SH,»ªÂ³ºãÉý,2015-02-10,9.9313,9.9413,10.2588,9.9413,10.2488,11367432,115517431,0.3175,3.1968,10.1621,1.192,9850946250,N/A,9850946250,953625000,0,953625000,12.2459,1.4897,1.0145,37.295,
600426.SH,»ªÂ³ºãÉý,2015-02-11,10.2488,10.2588,10.2687,10.1794,10.2389,8193325,84440790,-0.0099,-0.0968,10.306,0.8592,9841410000,N/A,9841410000,953625000,0,953625000,12.234,1.4882,1.0135,37.2589,
600426.SH,»ªÂ³ºãÉý,2015-02-12,10.2389,10.2786,10.3381,10.2191,10.3084,9358331,96957944,0.0694,0.6783,10.3606,0.9813,9908163750,N/A,9908163750,953625000,0,953625000,12.317,1.4983,1.0204,37.5116,
600426.SH,»ªÂ³ºãÉý,2015-02-13,10.3084,10.3977,10.5167,10.358,10.4175,16528912,174062509,0.1091,1.0587,10.5308,1.7333,10013062500,N/A,10013062500,953625000,0,953625000,12.4474,1.5142,1.0312,37.9087,
