¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600781.SH,∏®» “©“µ,2008-06-05,8.5,8.5,8.92,8.45,8.9,2936469,25733456,0.4,4.7059,8.7634,3.2711,798953124.6,N/A,1580576489.6,89770014,0,177592864,50.8492,11.1569,5.5512,-399.2861,
600781.SH,∏®» “©“µ,2008-06-06,8.9,8.91,9,8.33,8.37,2654226,23019514,-0.53,-5.9551,8.6728,2.9567,751375017.18,N/A,1486452271.68,89770014,0,177592864,47.8211,10.4925,5.2206,-375.5084,
600781.SH,∏®» “©“µ,2008-06-10,8.37,7.9,7.9,7.53,7.53,1182700,8950979,-0.84,-10.0358,7.5683,1.3175,675968205.42,N/A,1337274265.92,89770014,0,177592864,43.0218,9.4395,4.6967,-337.8229,
600781.SH,∏®» “©“µ,2008-06-11,7.53,7,7.27,6.82,6.83,1289857,9118857,-0.7,-9.2961,7.0697,1.4368,613129195.62,N/A,1212959261.12,89770014,0,177592864,39.0225,8.562,4.2601,-306.4184,
600781.SH,∏®» “©“µ,2008-06-12,6.83,6.83,7.18,6.83,7.01,825267,5757161,0.18,2.6354,6.9761,0.9193,629287798.14,N/A,1244925976.64,89770014,0,177592864,40.0509,8.7876,4.3724,-314.4939,
600781.SH,∏®» “©“µ,2008-06-13,7.01,7.2,7.2,6.65,6.72,486900,3344521,-0.29,-4.1369,6.869,0.5424,603254494.08,N/A,1193424046.08,89770014,0,177592864,38.394,8.4241,4.1915,-301.4834,
600781.SH,∏®» “©“µ,2008-06-16,6.72,6.72,6.72,6.72,6.72,N/A,N/A,0,0,N/A,N/A,603254494.08,N/A,1193424046.08,89770014,0,177592864,38.394,8.4241,4.1915,-301.4834,
600781.SH,∏®» “©“µ,2008-06-17,6.72,6.72,6.8,6.05,6.05,836074,5224193,-0.67,-9.9702,6.2485,0.9314,543108584.7,N/A,1074436827.2,89770014,0,177592864,34.566,7.5842,3.7736,-271.4248,
600781.SH,∏®» “©“µ,2008-06-18,6.05,6,6.58,5.68,6.51,1114308,6939166,0.46,7.6033,6.2273,1.2413,584402791.14,N/A,1156129544.64,89770014,0,177592864,37.1942,8.1608,4.0605,-292.0621,
600781.SH,∏®» “©“µ,2008-06-19,6.51,6.45,6.69,5.86,5.9,905430,5732424,-0.61,-9.3702,6.3312,1.0086,529643082.6,N/A,1047797897.6,89770014,0,177592864,33.709,7.3961,3.68,-264.6953,
600781.SH,∏®» “©“µ,2008-06-20,5.9,5.85,6.49,5.55,6.45,1930329,12157860,0.55,9.322,6.2983,2.1503,579016590.3,N/A,1145473972.8,89770014,0,177592864,36.8514,8.0856,4.0231,-289.3702,
600781.SH,∏®» “©“µ,2008-06-23,6.45,6.45,6.55,6.1,6.3,327609,2090694,-0.15,-2.3256,6.3817,0.3649,565551088.2,N/A,1118835043.2,89770014,0,177592864,35.9944,7.8976,3.9295,-282.6407,
600781.SH,∏®» “©“µ,2008-06-24,6.3,6.35,6.68,6.3,6.67,1078936,7098647,0.37,5.873,6.5793,1.2019,598765993.38,N/A,1184544402.88,89770014,0,177592864,38.1083,8.3614,4.1603,-299.2402,
600781.SH,∏®» “©“µ,2008-06-25,6.67,6.67,6.94,6.55,6.9,668321,4539273,0.23,3.4483,6.7921,0.7445,619413096.6,N/A,1225390761.6,89770014,0,177592864,39.4224,8.6497,4.3038,-309.5589,
600781.SH,∏®» “©“µ,2008-06-26,6.9,6.7,7.09,6.69,6.93,573789,3985064,0.03,0.4348,6.9452,0.6392,622106197.02,N/A,1230718547.52,89770014,0,177592864,39.5938,8.6873,4.3225,-310.9048,
600781.SH,∏®» “©“µ,2008-06-27,6.93,6.8,6.8,6.3,6.38,473141,3070084,-0.55,-7.9365,6.4887,0.5271,572732689.32,N/A,1133042472.32,89770014,0,177592864,36.4514,7.9979,3.9794,-286.2298,
600781.SH,∏®» “©“µ,2008-06-30,6.38,6.11,6.5,6.11,6.49,176090,1126648,0.11,1.7241,6.3981,0.1962,582607390.86,N/A,1152577687.36,89770014,0,177592864,37.0799,8.1357,4.048,-291.1648,
600781.SH,∏®» “©“µ,2008-07-01,6.49,6.78,6.78,6.35,6.49,399980,2588803,0,0,6.4723,0.4456,582607390.86,N/A,1152577687.36,89770014,0,177592864,37.0799,8.1357,4.048,-291.1648,
600781.SH,∏®» “©“µ,2008-07-02,6.49,6.7,6.8,6.38,6.6,473880,3153625,0.11,1.6949,6.6549,0.5279,592482092.4,N/A,1172112902.4,89770014,0,177592864,37.7084,8.2736,4.1166,-296.0998,
600781.SH,∏®» “©“µ,2008-07-03,6.6,6.31,6.88,6.3,6.73,821647,5470828,0.13,1.9697,6.6584,0.9153,604152194.22,N/A,1195199974.72,89770014,0,177592864,38.4511,8.4366,4.1977,-301.9321,
600781.SH,∏®» “©“µ,2008-07-04,6.73,6.69,6.85,6.5,6.55,590464,3940265,-0.18,-2.6746,6.6732,0.6578,587993591.7,N/A,1163233259.2,89770014,0,177592864,37.4227,8.211,4.0855,-293.8566,
600781.SH,∏®» “©“µ,2008-07-07,6.55,6.55,6.98,6.45,6.91,1186137,8046103,0.36,5.4962,6.7835,1.3213,620310796.74,N/A,1227166690.24,89770014,0,177592864,39.4795,8.6623,4.31,-310.0075,
600781.SH,∏®» “©“µ,2008-07-08,6.91,6.94,7.1,6.8,7.04,1204762,8381436,0.13,1.8813,6.9569,1.2213,694493585.28,N/A,1250253762.56,98649657,0,177592864,40.2223,8.8252,4.3911,-315.8398,
600781.SH,∏®» “©“µ,2008-07-09,7.04,7,7.2,7,7.18,1185715,8443529,0.14,1.9886,7.121,1.2019,708304537.26,N/A,1275116763.52,98649657,0,177592864,41.0221,9.0007,4.4784,-322.1207,
600781.SH,∏®» “©“µ,2008-07-10,7.18,7.18,7.68,6.9,7.21,4548565,32698143,0.03,0.4178,7.1887,4.6108,711264026.97,N/A,1280444549.44,98649657,0,177592864,41.1935,9.0383,4.4971,-323.4666,
600781.SH,∏®» “©“µ,2008-07-11,7.21,7.07,7.17,6.7,6.82,1801174,12318281,-0.39,-5.4092,6.839,1.8258,672790660.74,N/A,1211183332.48,98649657,0,177592864,38.9653,8.5494,4.2539,-305.9698,
600781.SH,∏®» “©“µ,2008-07-14,6.82,6.9,7.5,6.8,7.5,6578327,48249738,0.68,9.9707,7.3347,6.6684,739872427.5,N/A,1331946480,98649657,0,177592864,42.8504,9.4019,4.678,-336.4771,
600781.SH,∏®» “©“µ,2008-07-15,7.5,7.48,7.48,6.88,7.14,3730200,26825194,-0.36,-4.8,7.1914,3.7813,704358550.98,N/A,1268013048.96,98649657,0,177592864,40.7936,8.9506,4.4535,-320.3261,
600781.SH,∏®» “©“µ,2008-07-16,7.14,7.01,7.16,6.43,6.5,1511749,10184591,-0.64,-8.9636,6.737,1.5324,641222770.5,N/A,1154353616,98649657,0,177592864,37.137,8.1483,4.0543,-291.6134,
600781.SH,∏®» “©“µ,2008-07-17,6.5,6.66,6.91,6.4,6.43,1935966,12868889,-0.07,-1.0769,6.6473,1.9625,634317294.51,N/A,1141922115.52,98649657,0,177592864,36.7371,8.0605,4.0106,-288.473,
600781.SH,∏®» “©“µ,2008-07-18,6.43,6.65,6.65,6.1,6.59,983222,6304437,0.16,2.4883,6.412,0.9967,650101239.63,N/A,1170336973.76,98649657,0,177592864,37.6512,8.2611,4.1104,-295.6512,
600781.SH,∏®» “©“µ,2008-07-21,6.59,6.4,6.85,6.18,6.8,1319079,8868360,0.21,3.1866,6.7231,1.3371,670817667.6,N/A,1207631475.2,98649657,0,177592864,38.8511,8.5244,4.2414,-305.0725,
600781.SH,∏®» “©“µ,2008-07-22,6.8,7,7.2,6.71,7,3297720,22997543,0.2,2.9412,6.9738,3.3429,690547599,N/A,1243150048,98649657,0,177592864,39.9937,8.7751,4.3661,-314.0452,
600781.SH,∏®» “©“µ,2008-07-23,7,7,7.08,6.79,6.81,2428526,16761004,-0.19,-2.7143,6.9017,2.4618,671804164.17,N/A,1209407403.84,98649657,0,177592864,38.9082,8.5369,4.2476,-305.5211,
600781.SH,∏®» “©“µ,2008-07-24,6.81,6.87,7.05,6.77,7.02,1848043,12848029,0.21,3.0837,6.9522,1.8733,692520592.14,N/A,1246701905.28,98649657,0,177592864,40.108,8.8001,4.3786,-314.9425,
600781.SH,∏®» “©“µ,2008-07-25,7.02,6.95,6.95,6.77,6.82,2352918,16086201,-0.2,-2.849,6.8367,2.3851,672790660.74,N/A,1211183332.48,98649657,0,177592864,38.9653,8.5494,4.2539,-305.9698,
600781.SH,∏®» “©“µ,2008-07-28,6.82,6.9,6.96,6.82,6.93,1315371,9060324,0.11,1.6129,6.888,1.3334,683642123.01,N/A,1230718547.52,98649657,0,177592864,39.5938,8.6873,4.3225,-310.9048,
600781.SH,∏®» “©“µ,2008-07-29,6.93,6.76,6.9,6.7,6.79,1161946,7884340,-0.14,-2.0202,6.7855,1.1779,669831171.03,N/A,1205855546.56,98649657,0,177592864,38.7939,8.5118,4.2351,-304.6239,
600781.SH,∏®» “©“µ,2008-07-30,6.79,6.89,6.94,6.7,6.77,819499,5591045,-0.02,-0.2946,6.8225,0.8307,667858177.89,N/A,1202303689.28,98649657,0,177592864,38.6797,8.4867,4.2227,-303.7266,
600781.SH,∏®» “©“µ,2008-07-31,6.77,6.81,7.06,6.35,6.97,3793678,25931436,0.2,2.9542,6.8354,3.8456,687588109.29,N/A,1237822262.08,98649657,0,177592864,39.8223,8.7375,4.3474,-312.6993,
600781.SH,∏®» “©“µ,2008-08-01,6.97,7,7.2,6.66,7.14,4639730,32758103,0.17,2.439,7.0603,4.7032,704358550.98,N/A,1268013048.96,98649657,0,177592864,40.7936,8.9506,4.4535,-320.3261,
600781.SH,∏®» “©“µ,2008-08-04,7.14,7.06,7.26,6.94,6.98,2862518,20304038,-0.16,-2.2409,7.0931,2.9017,688574605.86,N/A,1239598190.72,98649657,0,177592864,39.8795,8.75,4.3537,-313.148,
600781.SH,∏®» “©“µ,2008-08-05,6.98,6.95,7.09,6.31,6.4,1851978,12376214,-0.58,-8.3095,6.6827,1.8773,631357804.8,N/A,1136594329.6,98649657,0,177592864,36.5657,8.0229,3.9919,-287.1271,
600781.SH,∏®» “©“µ,2008-08-06,6.4,6.35,6.8,6.35,6.74,2231454,14772070,0.34,5.3125,6.6199,2.262,664898688.18,N/A,1196975903.36,98649657,0,177592864,38.5083,8.4491,4.204,-302.3807,
600781.SH,∏®» “©“µ,2008-08-07,6.74,6.71,7.05,6.66,6.84,2327193,15947713,0.1,1.4837,6.8528,2.359,674763653.88,N/A,1214735189.76,98649657,0,177592864,39.0796,8.5745,4.2663,-306.8671,
600781.SH,∏®» “©“µ,2008-08-08,6.84,6.8,7.17,6.4,6.51,3471128,24039076,-0.33,-4.8246,6.9254,3.5186,642209267.07,N/A,1156129544.64,98649657,0,177592864,37.1942,8.1608,4.0605,-292.0621,
600781.SH,∏®» “©“µ,2008-08-11,6.51,6.29,6.48,5.86,5.86,2330086,13991931,-0.65,-9.9846,6.0049,2.362,578086990.02,N/A,1040694183.04,98649657,0,177592864,33.4805,7.346,3.6551,-262.9007,
600781.SH,∏®» “©“µ,2008-08-12,5.86,5.7,5.87,5.41,5.51,967300,5452832,-0.35,-5.9727,5.6372,0.9805,543559610.07,N/A,978536680.64,98649657,0,177592864,31.4808,6.9072,3.4368,-247.1985,
600781.SH,∏®» “©“µ,2008-08-13,5.51,5.58,5.58,4.96,5.33,1115921,5818065,-0.18,-3.2668,5.2137,1.1312,525802671.81,N/A,946569965.12,98649657,0,177592864,30.4524,6.6816,3.3245,-239.123,
600781.SH,∏®» “©“µ,2008-08-14,5.33,5.26,5.43,5.2,5.36,697664,3708887,0.03,0.5629,5.3162,0.7072,528762161.52,N/A,951897751.04,98649657,0,177592864,30.6238,6.7192,3.3432,-240.4689,
600781.SH,∏®» “©“µ,2008-08-15,5.36,5.37,5.45,5.24,5.3,649010,3462895,-0.06,-1.1194,5.3357,0.6579,522843182.1,N/A,941242179.2,98649657,0,177592864,30.281,6.644,3.3058,-237.7771,
600781.SH,∏®» “©“µ,2008-08-18,5.3,5.3,5.3,5.3,5.3,N/A,N/A,0,0,N/A,N/A,522843182.1,N/A,941242179.2,98649657,0,177592864,30.281,6.644,3.3058,-237.7771,
600781.SH,∏®» “©“µ,2008-08-19,5.3,4.77,5.2,4.77,5.03,1397136,6937209,-0.27,-5.0943,4.9653,1.4163,496207774.71,N/A,893292105.92,98649657,0,177592864,28.7384,6.3055,3.1374,-225.6639,
600781.SH,∏®» “©“µ,2008-08-20,5.03,4.9,5.53,4.85,5.53,2063934,10946444,0.5,9.9404,5.3037,2.0922,545532603.21,N/A,982088537.92,98649657,0,177592864,31.595,6.9323,3.4492,-248.0957,
600781.SH,∏®» “©“µ,2008-08-21,5.53,5.35,6,5.15,5.66,2939749,16547245,0.13,2.3508,5.6288,2.98,558357058.62,N/A,1005175610.24,98649657,0,177592864,32.3378,7.0953,3.5303,-253.928,
600781.SH,∏®» “©“µ,2008-08-22,5.66,5.59,5.88,5.37,5.54,1907156,10710415,-0.12,-2.1201,5.6159,1.9333,546519099.78,N/A,983864466.56,98649657,0,177592864,31.6522,6.9448,3.4555,-248.5444,
600781.SH,∏®» “©“µ,2008-08-25,5.54,5.54,5.95,5.3,5.91,2282398,12905630,0.37,6.6787,5.6544,2.3136,583019472.87,N/A,1049573826.24,98649657,0,177592864,33.7661,7.4087,3.6863,-265.1439,
600781.SH,∏®» “©“µ,2008-08-26,5.91,5.7,5.96,5.4,5.51,1785915,10149412,-0.4,-6.7682,5.683,1.8104,543559610.07,N/A,978536680.64,98649657,0,177592864,31.4808,6.9072,3.4368,-247.1985,
600781.SH,∏®» “©“µ,2008-08-27,5.51,5.45,5.85,5.18,5.59,1677572,9193866,0.08,1.4519,5.4805,1.7005,551451582.63,N/A,992744109.76,98649657,0,177592864,31.9379,7.0075,3.4867,-250.7876,
600781.SH,∏®» “©“µ,2008-08-28,5.59,5.45,5.68,5.37,5.38,924607,5089243,-0.21,-3.7567,5.5042,0.9373,530735154.66,N/A,955449608.32,98649657,0,177592864,30.738,6.7443,3.3557,-241.3662,
600781.SH,∏®» “©“µ,2008-08-29,5.38,5.41,5.66,5.38,5.49,1349015,7437787,0.11,2.0446,5.5135,1.3675,541586616.93,N/A,974984823.36,98649657,0,177592864,31.3665,6.8822,3.4243,-246.3012,
600781.SH,∏®» “©“µ,2008-09-01,5.49,5.56,5.56,5.2,5.39,933435,5021844,-0.1,-1.8215,5.38,0.9462,531721651.23,N/A,957225536.96,98649657,0,177592864,30.7952,6.7568,3.3619,-241.8148,
600781.SH,∏®» “©“µ,2008-09-02,5.39,5.26,5.49,5.23,5.41,716001,3862528,0.02,0.3711,5.3946,0.7258,533694644.37,N/A,960777394.24,98649657,0,177592864,30.9094,6.7819,3.3744,-242.7121,
600781.SH,∏®» “©“µ,2008-09-03,5.41,5.41,5.48,5.18,5.24,837392,4426132,-0.17,-3.1423,5.2856,0.8489,516924202.68,N/A,930586607.36,98649657,0,177592864,29.9382,6.5688,3.2684,-235.0853,
600781.SH,∏®» “©“µ,2008-09-04,5.24,5.32,5.55,5.26,5.53,1736944,9448884,0.29,5.5344,5.4399,1.7607,545532603.21,N/A,982088537.92,98649657,0,177592864,31.595,6.9323,3.4492,-248.0957,
600781.SH,∏®» “©“µ,2008-09-05,5.53,5.4,5.95,5.3,5.82,5774306,33251575,0.29,5.2441,5.7585,5.8533,574141003.74,N/A,1033590468.48,98649657,0,177592864,33.2519,7.2958,3.6301,-261.1062,
600781.SH,∏®» “©“µ,2008-09-08,5.82,5.7,6.27,5.68,5.89,5446776,32564646,0.07,1.2027,5.9787,5.5213,581046479.73,N/A,1046021968.96,98649657,0,177592864,33.6519,7.3836,3.6738,-264.2466,
600781.SH,∏®» “©“µ,2008-09-09,5.89,5.9,6.03,5.7,5.89,2989618,17540326,0,0,5.8671,3.0305,581046479.73,N/A,1046021968.96,98649657,0,177592864,33.6519,7.3836,3.6738,-264.2466,
600781.SH,∏®» “©“µ,2008-09-10,5.89,5.8,6.24,5.73,5.95,3151305,18928733,0.06,1.0187,6.0066,3.1944,586965459.15,N/A,1056677540.8,98649657,0,177592864,33.9947,7.4588,3.7112,-266.9384,
600781.SH,∏®» “©“µ,2008-09-11,5.95,6,6.08,5.65,5.72,2484679,14464768,-0.23,-3.8655,5.8216,2.5187,564276038.04,N/A,1015831182.08,98649657,0,177592864,32.6806,7.1705,3.5678,-256.6198,
600781.SH,∏®» “©“µ,2008-09-12,5.72,5.62,5.8,5.24,5.27,3815787,20855617,-0.45,-7.8671,5.4656,3.868,519883692.39,N/A,935914393.28,98649657,0,177592864,30.1096,6.6064,3.2871,-236.4312,
600781.SH,∏®» “©“µ,2008-09-16,5.27,5.12,5.24,4.86,4.91,2342340,11876704,-0.36,-6.8311,5.0704,2.3744,484369815.87,N/A,871980962.24,98649657,0,177592864,28.0527,6.1551,3.0625,-220.2803,
600781.SH,∏®» “©“µ,2008-09-17,4.91,4.88,4.97,4.65,4.7,1848277,8870062,-0.21,-4.277,4.7991,1.8736,463653387.9,N/A,834686460.8,98649657,0,177592864,26.8529,5.8918,2.9315,-210.8589,
600781.SH,∏®» “©“µ,2008-09-18,4.7,4.6,4.6,4.23,4.44,2787322,12160487,-0.26,-5.5319,4.3628,2.8255,438004477.08,N/A,788512316.16,98649657,0,177592864,25.3675,5.5659,2.7694,-199.1944,
600781.SH,∏®» “©“µ,2008-09-19,4.44,4.88,4.88,4.72,4.88,2063508,10019598,0.44,9.9099,4.8556,2.0918,481410326.16,N/A,866653176.32,98649657,0,177592864,27.8813,6.1175,3.0438,-218.9344,
600781.SH,∏®» “©“µ,2008-09-22,4.88,5.18,5.37,4.87,5.09,3611803,18571047,0.21,4.3033,5.1418,3.6612,502126754.13,N/A,903947677.76,98649657,0,177592864,29.0812,6.3807,3.1748,-228.3557,
600781.SH,∏®» “©“µ,2008-09-23,5.09,4.88,4.97,4.6,4.65,1736637,8330259,-0.44,-8.6444,4.7968,1.7604,458720905.05,N/A,825806817.6,98649657,0,177592864,26.5673,5.8292,2.9004,-208.6158,
600781.SH,∏®» “©“µ,2008-09-24,4.65,4.65,4.97,4.51,4.96,1925523,9147247,0.31,6.6667,4.7505,1.9519,489302298.72,N/A,880860605.44,98649657,0,177592864,28.3384,6.2178,3.0937,-222.5235,
600781.SH,∏®» “©“µ,2008-09-25,4.96,5.05,5.1,4.9,4.95,2809373,14017728,-0.01,-0.2016,4.9896,2.8478,488315802.15,N/A,879084676.8,98649657,0,177592864,28.2813,6.2052,3.0875,-222.0748,
600781.SH,∏®» “©“µ,2008-09-26,4.95,4.95,4.98,4.76,4.83,1877316,9120891,-0.12,-2.4242,4.8585,1.903,476477843.31,N/A,857773533.12,98649657,0,177592864,27.5957,6.0548,3.0126,-216.6912,
600781.SH,∏®» “©“µ,2008-10-06,4.83,4.78,4.78,4.54,4.55,935844,4356683,-0.28,-5.7971,4.6554,0.9487,448855939.35,N/A,808047531.2,98649657,0,177592864,25.9959,5.7038,2.838,-204.1294,
600781.SH,∏®» “©“µ,2008-10-07,4.55,4.31,4.67,4.3,4.63,1014674,4598707,0.08,1.7582,4.5322,1.0286,456747911.91,N/A,822254960.32,98649657,0,177592864,26.453,5.8041,2.8879,-207.7185,
600781.SH,∏®» “©“µ,2008-10-08,4.63,4.52,4.61,4.33,4.41,879103,3910359,-0.22,-4.7516,4.4481,0.8911,435044987.37,N/A,783184530.24,98649657,0,177592864,25.1961,5.5283,2.7507,-197.8485,
600781.SH,∏®» “©“µ,2008-10-09,4.41,4.59,4.59,4.3,4.32,781557,3448710,-0.09,-2.0408,4.4126,0.7923,426166518.24,N/A,767201172.48,98649657,0,177592864,24.6818,5.4155,2.6945,-193.8108,
600781.SH,∏®» “©“µ,2008-10-10,4.32,4.12,4.28,3.89,3.89,1383849,5520250,-0.43,-9.9537,3.9891,1.4028,383747165.73,N/A,690836240.96,98649657,0,177592864,22.2251,4.8764,2.4263,-174.5194,
600781.SH,∏®» “©“µ,2008-10-13,3.89,3.84,4,3.61,3.95,883323,3341904,0.06,1.5424,3.7833,0.8954,389666145.15,N/A,701491812.8,98649657,0,177592864,22.5679,4.9516,2.4637,-177.2112,
600781.SH,∏®» “©“µ,2008-10-14,3.95,4.04,4.1,3.68,3.7,1267167,4993814,-0.25,-6.3291,3.9409,1.2845,365003730.9,N/A,657093596.8,98649657,0,177592864,21.1395,4.6383,2.3078,-165.9953,
600781.SH,∏®» “©“µ,2008-10-15,3.7,3.6,3.85,3.6,3.82,1154536,4308747,0.12,3.2432,3.732,1.1703,376841689.74,N/A,678404740.48,98649657,0,177592864,21.8252,4.7887,2.3827,-171.379,
600781.SH,∏®» “©“µ,2008-10-16,3.82,3.65,3.7,3.44,3.45,990714,3540653,-0.37,-9.6859,3.5738,1.0043,340341316.65,N/A,612695380.8,98649657,0,177592864,19.7112,4.3249,2.1519,-154.7794,
600781.SH,∏®» “©“µ,2008-10-17,3.45,3.42,3.56,3.42,3.49,711960,2478389,0.04,1.1594,3.4811,0.7217,344287302.93,N/A,619799095.36,98649657,0,177592864,19.9397,4.375,2.1768,-156.574,
600781.SH,∏®» “©“µ,2008-10-20,3.49,3.52,3.62,3.41,3.6,934157,3309966,0.11,3.1519,3.5433,0.9469,355138765.2,N/A,639334310.4,98649657,0,177592864,20.5682,4.5129,2.2454,-161.509,
600781.SH,∏®» “©“µ,2008-10-21,3.6,3.6,3.76,3.59,3.64,1408498,5182818,0.04,1.1111,3.6797,1.4278,359084751.48,N/A,646438024.96,98649657,0,177592864,20.7967,4.563,2.2704,-163.3035,
600781.SH,∏®» “©“µ,2008-10-22,3.64,3.58,3.78,3.55,3.62,1180652,4365320,-0.02,-0.5495,3.6974,1.1968,357111758.34,N/A,642886167.68,98649657,0,177592864,20.6825,4.538,2.2579,-162.4063,
600781.SH,∏®» “©“µ,2008-10-23,3.62,3.54,3.62,3.41,3.61,947569,3369391,-0.01,-0.2762,3.5558,0.9605,356125261.77,N/A,641110239.04,98649657,0,177592864,20.6253,4.5254,2.2517,-161.9576,
600781.SH,∏®» “©“µ,2008-10-24,3.61,3.62,3.88,3.56,3.82,3382292,12760462,0.21,5.8172,3.7727,3.4286,376841689.74,N/A,678404740.48,98649657,0,177592864,21.8252,4.7887,2.3827,-171.379,
600781.SH,∏®» “©“µ,2008-10-27,3.82,3.72,3.76,3.44,3.44,1917143,6837167,-0.38,-9.9476,3.5663,1.9434,339354820.08,N/A,610919452.16,98649657,0,177592864,19.6541,4.3123,2.1456,-154.3308,
600781.SH,∏®» “©“µ,2008-10-28,3.44,3.31,3.47,3.15,3.43,2001824,6680530,-0.01,-0.2907,3.3372,2.0292,338368323.51,N/A,609143523.52,98649657,0,177592864,19.5969,4.2998,2.1394,-153.8822,
600781.SH,∏®» “©“µ,2008-10-29,3.43,3.43,3.47,3.09,3.09,1515320,4973012,-0.34,-9.9125,3.2818,1.5361,304827440.13,N/A,548761949.76,98649657,0,177592864,17.6544,3.8736,1.9273,-138.6285,
600781.SH,∏®» “©“µ,2008-10-30,3.09,3.1,3.18,3,3.15,1835952,5696651,0.06,1.9417,3.1028,1.8611,310746419.55,N/A,559417521.6,98649657,0,177592864,17.9972,3.9488,1.9648,-141.3204,
600781.SH,∏®» “©“µ,2008-10-31,3.15,3.15,3.24,3.02,3.07,1455921,4576177,-0.08,-2.5397,3.1431,1.4759,302854446.99,N/A,545210092.48,98649657,0,177592864,17.5401,3.8485,1.9149,-137.7313,
600781.SH,∏®» “©“µ,2008-11-03,3.07,3.1,3.11,3.02,3.08,735052,2259585,0.01,0.3257,3.074,0.7451,303840943.56,N/A,546986021.12,98649657,0,177592864,17.5972,3.861,1.9211,-138.1799,
600781.SH,∏®» “©“µ,2008-11-04,3.08,3.09,3.25,3.04,3.23,1742939,5499918,0.15,4.8701,3.1555,1.7668,318638392.11,N/A,573624950.72,98649657,0,177592864,18.4543,4.0491,2.0147,-144.9094,
600781.SH,∏®» “©“µ,2008-11-05,3.23,3.29,3.33,3.18,3.29,2556459,8367770,0.06,1.8576,3.2732,2.5915,324557371.53,N/A,584280522.56,98649657,0,177592864,18.7971,4.1243,2.0521,-147.6013,
600781.SH,∏®» “©“µ,2008-11-06,3.29,3.25,3.25,3.11,3.14,1025999,3231193,-0.15,-4.5593,3.1493,1.04,309759922.98,N/A,557641592.96,98649657,0,177592864,17.94,3.9362,1.9585,-140.8717,
600781.SH,∏®» “©“µ,2008-11-07,3.14,3.08,3.27,3.05,3.22,1042768,3324068,0.08,2.5478,3.1877,1.057,317651895.54,N/A,571849022.08,98649657,0,177592864,18.3971,4.0365,2.0084,-144.4608,
600781.SH,∏®» “©“µ,2008-11-10,3.22,3.27,3.47,3.25,3.45,2999158,10138779,0.23,7.1429,3.3805,3.0402,340341316.65,N/A,612695380.8,98649657,0,177592864,19.7112,4.3249,2.1519,-154.7794,
600781.SH,∏®» “©“µ,2008-11-11,3.45,3.44,3.65,3.39,3.54,4355494,15384148,0.09,2.6087,3.5321,4.4151,349219785.78,N/A,628678738.56,98649657,0,177592864,20.2254,4.4377,2.208,-158.8172,
600781.SH,∏®» “©“µ,2008-11-12,3.54,3.6,3.72,3.55,3.67,5126250,18727572,0.13,3.6723,3.6533,5.1964,362044241.19,N/A,651765810.88,98649657,0,177592864,20.9681,4.6006,2.2891,-164.6494,
600781.SH,∏®» “©“µ,2008-11-13,3.67,3.6,4.04,3.5,3.91,6101707,23232028,0.24,6.5395,3.8075,6.1852,385720158.87,N/A,694388098.24,98649657,0,177592864,22.3394,4.9015,2.4388,-175.4167,
600781.SH,∏®» “©“µ,2008-11-14,3.91,4.08,4.08,3.82,4,4701539,18523351,0.09,2.3018,3.9398,4.7659,394598628,N/A,710371456,98649657,0,177592864,22.8536,5.0143,2.4949,-179.4544,
600781.SH,∏®» “©“µ,2008-11-17,4,3.95,4.17,3.91,4.15,4363247,17737015,0.15,3.75,4.0651,4.423,409396076.55,N/A,737010385.6,98649657,0,177592864,23.7106,5.2024,2.5885,-186.184,
600781.SH,∏®» “©“µ,2008-11-18,4.15,4.11,4.11,3.74,3.74,3882468,14967993,-0.41,-9.8795,3.8553,3.9356,368949717.18,N/A,664197311.36,98649657,0,177592864,21.3681,4.6884,2.3328,-167.7899,
600781.SH,∏®» “©“µ,2008-11-19,3.74,3.63,4.11,3.63,4.11,4950892,19907837,0.37,9.893,4.0211,5.0187,405450090.27,N/A,729906671.04,98649657,0,177592864,23.482,5.1522,2.5635,-184.3894,
600781.SH,∏®» “©“µ,2008-11-20,4.11,4.25,4.52,4.2,4.52,6512505,28997748,0.41,9.9757,4.4526,6.6016,445896449.64,N/A,802719745.28,98649657,0,177592864,25.8245,5.6662,2.8193,-202.7835,
600781.SH,∏®» “©“µ,2008-11-21,4.52,4.4,4.87,4.25,4.61,8379414,38146263,0.09,1.9912,4.5524,8.4941,454774918.77,N/A,818703103.04,98649657,0,177592864,26.3387,5.779,2.8754,-206.8212,
