´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600217.SH,ÇØÁëË®Äà,2000-06-08,2.2577,2.2577,2.3131,2.2356,2.2754,1000900,10277940,0.0177,0.7843,10.2687,1.4299,719600000,N/A,2122820000,70000000,0,206500000,37.4026,3.4718,8.5463,6.9767,
600217.SH,ÇØÁëË®Äà,2000-06-09,2.2754,2.2732,2.2754,2.2135,2.2245,1023600,10355703,-0.0509,-2.2374,10.1169,1.4623,703500000,N/A,2075325000,70000000,0,206500000,36.5657,3.3941,8.3551,6.8206,
600217.SH,ÇØÁëË®Äà,2000-06-12,2.2245,2.209,2.2577,2.1869,2.2356,775000,7772932,0.0111,0.4975,10.0296,1.1071,707000000,N/A,2085650000,70000000,0,206500000,36.7477,3.411,8.3966,6.8545,
600217.SH,ÇØÁëË®Äà,2000-06-13,2.2356,2.2334,2.2799,2.2245,2.271,743200,7569768,0.0354,1.5842,10.1854,1.0617,718200000,N/A,2118690000,70000000,0,206500000,37.3298,3.4651,8.5297,6.9631,
600217.SH,ÇØÁëË®Äà,2000-06-14,2.271,2.2821,2.3418,2.2621,2.3064,1737700,18089813,0.0354,1.5595,10.4102,2.4824,729400000,N/A,2151730000,70000000,0,206500000,37.9119,3.5191,8.6627,7.0717,
600217.SH,ÇØÁëË®Äà,2000-06-15,2.3064,2.3064,2.3086,2.2666,2.3086,778700,8053106,0.0022,0.096,10.3417,1.1124,730100000,N/A,2153795000,70000000,0,206500000,37.9483,3.5225,8.671,7.0785,
600217.SH,ÇØÁëË®Äà,2000-06-16,2.3086,2.3219,2.3507,2.2909,2.2953,1487700,15611872,-0.0133,-0.5753,10.494,2.1253,725900000,N/A,2141405000,70000000,0,206500000,37.73,3.5022,8.6211,7.0378,
600217.SH,ÇØÁëË®Äà,2000-06-19,2.2953,2.2799,2.3064,2.2577,2.271,762600,7843574,-0.0243,-1.0608,10.2853,1.0894,718200000,N/A,2118690000,70000000,0,206500000,37.3298,3.4651,8.5297,6.9631,
600217.SH,ÇØÁëË®Äà,2000-06-20,2.271,2.2688,2.2953,2.2467,2.2577,577900,5907967,-0.0133,-0.5848,10.2232,0.8256,714000000,N/A,2106300000,70000000,0,206500000,37.1115,3.4448,8.4798,6.9224,
600217.SH,ÇØÁëË®Äà,2000-06-21,2.2577,2.2511,2.2776,2.2356,2.2754,480600,4892215,0.0177,0.7843,10.1794,0.6866,719600000,N/A,2122820000,70000000,0,206500000,37.4026,3.4718,8.5463,6.9767,
600217.SH,ÇØÁëË®Äà,2000-06-22,2.2754,2.2754,2.3042,2.2489,2.2533,442200,4531880,-0.0221,-0.9728,10.2485,0.6317,712600000,N/A,2102170000,70000000,0,206500000,37.0387,3.438,8.4632,6.9088,
600217.SH,ÇØÁëË®Äà,2000-06-23,2.2533,2.2555,2.2976,2.2511,2.2909,761400,7839664,0.0376,1.6699,10.2964,1.0877,724500000,N/A,2137275000,70000000,0,206500000,37.6573,3.4954,8.6045,7.0242,
600217.SH,ÇØÁëË®Äà,2000-06-26,2.2909,2.302,2.3463,2.2799,2.3241,1507200,15810556,0.0332,1.4493,10.49,2.1531,735000000,N/A,2168250000,70000000,0,206500000,38.203,3.5461,8.7292,7.126,
600217.SH,ÇØÁëË®Äà,2000-06-27,2.3241,2.3197,2.3728,2.3175,2.3529,1728600,18353274,0.0288,1.2381,10.6174,2.4694,744100000,N/A,2195095000,70000000,0,206500000,38.676,3.59,8.8373,7.2142,
600217.SH,ÇØÁëË®Äà,2000-06-28,2.3529,2.3529,2.3728,2.3308,2.344,1055700,11196479,-0.0089,-0.3763,10.6057,1.5081,741300000,N/A,2186835000,70000000,0,206500000,38.5305,3.5765,8.804,7.1871,
600217.SH,ÇØÁëË®Äà,2000-06-29,2.344,2.3485,2.3795,2.3064,2.3175,1271300,13458210,-0.0266,-1.1331,10.5862,1.8161,732900000,N/A,2162055000,70000000,0,206500000,38.0939,3.536,8.7042,7.1057,
600217.SH,ÇØÁëË®Äà,2000-06-30,2.3175,2.3354,2.3691,2.322,2.3242,852400,8876257,0.0067,0.2907,10.4133,1.2177,724500000,N/A,2137275000,70000000,0,206500000,37.6573,3.4954,8.6045,7.0242,
600217.SH,ÇØÁëË®Äà,2000-07-03,2.3242,2.2793,2.313,2.2569,2.2613,785100,7966472,-0.0629,-2.7053,10.1471,1.1216,704900000,N/A,2079455000,70000000,0,206500000,36.6385,3.4009,8.3717,6.8342,
600217.SH,ÇØÁëË®Äà,2000-07-04,2.2613,2.2479,2.286,2.2411,2.286,664700,6687725,0.0247,1.0924,10.0613,0.9496,712600000,N/A,2102170000,70000000,0,206500000,37.0387,3.438,8.4632,6.9088,
600217.SH,ÇØÁëË®Äà,2000-07-05,2.286,2.2905,2.2905,2.2681,2.2883,454500,4619941,0.0022,0.0982,10.1649,0.6493,713300000,N/A,2104235000,70000000,0,206500000,37.0751,3.4414,8.4715,6.9156,
600217.SH,ÇØÁëË®Äà,2000-07-06,2.2883,2.3018,2.3018,2.2658,2.295,496500,5033961,0.0067,0.2944,10.1389,0.7093,715400000,N/A,2110430000,70000000,0,206500000,37.1843,3.4515,8.4964,6.936,
600217.SH,ÇØÁëË®Äà,2000-07-07,2.295,2.3018,2.3691,2.2905,2.3624,949300,9883704,0.0674,2.9354,10.4116,1.3561,736400000,N/A,2172380000,70000000,0,206500000,38.2758,3.5529,8.7458,7.1396,
600217.SH,ÇØÁëË®Äà,2000-07-10,2.3624,2.3691,2.4477,2.3579,2.432,3401400,36663933,0.0696,2.9468,10.7791,4.8591,758100000,N/A,2236395000,70000000,0,206500000,39.4037,3.6576,9.0035,7.35,
600217.SH,ÇØÁëË®Äà,2000-07-11,2.432,2.4702,2.5825,2.45,2.4702,6292400,70159520,0.0382,1.5697,11.1499,8.9891,770000000,N/A,2271500000,70000000,0,206500000,40.0222,3.715,9.1449,7.4653,
600217.SH,ÇØÁëË®Äà,2000-07-12,2.4702,2.4926,2.5331,2.4814,2.5039,3532800,39383011,0.0337,1.3636,11.1478,5.0469,780500000,N/A,2302475000,70000000,0,206500000,40.568,3.7656,9.2696,7.5671,
600217.SH,ÇØÁëË®Äà,2000-07-13,2.5039,2.5151,2.5196,2.414,2.4163,2615600,28506688,-0.0876,-3.4978,10.8987,3.7366,753200000,N/A,2221940000,70000000,0,206500000,39.149,3.6339,8.9453,7.3025,
600217.SH,ÇØÁëË®Äà,2000-07-14,2.4163,2.414,2.459,2.4051,2.4477,1591800,17236213,0.0314,1.3011,10.8281,2.274,763000000,N/A,2250850000,70000000,0,206500000,39.6584,3.6812,9.0617,7.3975,
600217.SH,ÇØÁëË®Äà,2000-07-17,2.4477,2.4657,2.4657,2.3983,2.4028,1205800,12987841,-0.0449,-1.8349,10.7711,1.7226,749000000,N/A,2209550000,70000000,0,206500000,38.9307,3.6137,8.8955,7.2617,
600217.SH,ÇØÁëË®Äà,2000-07-18,2.4028,2.4051,2.4477,2.4006,2.441,972500,10489425,0.0382,1.5888,10.786,1.3893,760900000,N/A,2244655000,70000000,0,206500000,39.5492,3.6711,9.0368,7.3771,
600217.SH,ÇØÁëË®Äà,2000-07-19,2.441,2.4432,2.5802,2.4253,2.5735,4624000,51764988,0.1325,5.4278,11.1949,6.6057,802200000,N/A,2366490000,70000000,0,206500000,41.6959,3.8703,9.5273,7.7775,
600217.SH,ÇØÁëË®Äà,2000-07-20,2.5735,2.578,2.5825,2.4837,2.551,3945200,44481754,-0.0225,-0.8726,11.2749,5.636,795200000,N/A,2345840000,70000000,0,206500000,41.332,3.8366,9.4441,7.7097,
600217.SH,ÇØÁëË®Äà,2000-07-21,2.551,2.5488,2.5735,2.4971,2.5376,2246200,25443983,-0.0135,-0.5282,11.3276,3.2089,791000000,N/A,2333450000,70000000,0,206500000,41.1137,3.8163,9.3943,7.6689,
600217.SH,ÇØÁëË®Äà,2000-07-24,2.5376,2.5376,2.6049,2.5376,2.6004,3510000,40341638,0.0629,2.4779,11.4933,5.0143,810600000,N/A,2391270000,70000000,0,206500000,42.1325,3.9109,9.627,7.859,
600217.SH,ÇØÁëË®Äà,2000-07-25,2.6004,2.6094,2.6498,2.5712,2.5735,3757600,43645008,-0.0269,-1.0363,11.6151,5.368,802200000,N/A,2366490000,70000000,0,206500000,41.6959,3.8703,9.5273,7.7775,
600217.SH,ÇØÁëË®Äà,2000-07-26,2.5735,2.578,2.578,2.5151,2.5196,2300000,25922533,-0.0539,-2.0942,11.2707,3.2857,785400000,N/A,2316930000,70000000,0,206500000,40.8226,3.7893,9.3278,7.6147,
600217.SH,ÇØÁëË®Äà,2000-07-27,2.5196,2.5218,2.5376,2.4657,2.4814,3110000,34476233,-0.0382,-1.5152,11.0856,4.4429,773500000,N/A,2281825000,70000000,0,206500000,40.2041,3.7319,9.1864,7.4993,
600217.SH,ÇØÁëË®Äà,2000-07-28,2.4814,2.4702,2.5151,2.4455,2.5151,1663200,18372568,0.0337,1.3575,11.0465,2.376,784000000,N/A,2312800000,70000000,0,206500000,40.7499,3.7825,9.3111,7.6011,
600217.SH,ÇØÁëË®Äà,2000-07-31,2.5151,2.5263,2.6027,2.4904,2.6004,2669600,30374233,0.0853,3.3929,11.3778,3.8137,810600000,N/A,2391270000,70000000,0,206500000,42.1325,3.9109,9.627,7.859,
600217.SH,ÇØÁëË®Äà,2000-08-01,2.6004,2.6162,2.6947,2.5937,2.5959,6754500,79579922,-0.0045,-0.1727,11.7818,9.6493,809200000,N/A,2387140000,70000000,0,206500000,42.0597,3.9041,9.6104,7.8454,
600217.SH,ÇØÁëË®Äà,2000-08-02,2.5959,2.56,2.6049,2.551,2.5712,1649400,18898183,-0.0247,-0.9516,11.4576,2.3563,801500000,N/A,2364425000,70000000,0,206500000,41.6595,3.8669,9.519,7.7707,
600217.SH,ÇØÁëË®Äà,2000-08-03,2.5712,2.5712,2.6274,2.56,2.5667,1260900,14537044,-0.0045,-0.1747,11.5291,1.8013,800100000,N/A,2360295000,70000000,0,206500000,41.5867,3.8602,9.5023,7.7572,
600217.SH,ÇØÁëË®Äà,2000-08-04,2.5667,2.5712,2.5712,2.5061,2.5241,1568500,17672761,-0.0427,-1.6623,11.2673,2.2407,786800000,N/A,2321060000,70000000,0,206500000,40.8954,3.796,9.3444,7.6282,
600217.SH,ÇØÁëË®Äà,2000-08-07,2.5241,2.5016,2.5555,2.4926,2.5443,912900,10278491,0.0202,0.8007,11.2592,1.3041,793100000,N/A,2339645000,70000000,0,206500000,41.2229,3.8264,9.4192,7.6893,
600217.SH,ÇØÁëË®Äà,2000-08-08,2.5443,2.5376,2.56,2.5151,2.5241,976100,10986591,-0.0202,-0.7944,11.2556,1.3944,786800000,N/A,2321060000,70000000,0,206500000,40.8954,3.796,9.3444,7.6282,
600217.SH,ÇØÁëË®Äà,2000-08-09,2.5241,2.5151,2.5465,2.5129,2.5196,1119200,12587682,-0.0045,-0.1779,11.247,1.5989,785400000,N/A,2316930000,70000000,0,206500000,40.8226,3.7893,9.3278,7.6147,
600217.SH,ÇØÁëË®Äà,2000-08-10,2.5196,2.5218,2.5286,2.4837,2.4971,1378700,15333864,-0.0225,-0.8913,11.122,1.9696,778400000,N/A,2296280000,70000000,0,206500000,40.4588,3.7555,9.2446,7.5468,
600217.SH,ÇØÁëË®Äà,2000-08-11,2.4971,2.4971,2.5286,2.4926,2.5151,814000,9095815,0.018,0.7194,11.1742,1.1629,784000000,N/A,2312800000,70000000,0,206500000,40.7499,3.7825,9.3111,7.6011,
600217.SH,ÇØÁëË®Äà,2000-08-14,2.5151,2.5151,2.56,2.5039,2.5443,1024300,11553923,0.0292,1.1607,11.2798,1.4633,793100000,N/A,2339645000,70000000,0,206500000,41.2229,3.8264,9.4192,7.6893,
600217.SH,ÇØÁëË®Äà,2000-08-15,2.5443,2.5712,2.5825,2.5488,2.578,1204800,13765966,0.0337,1.3239,11.4259,1.7211,803600000,N/A,2370620000,70000000,0,206500000,41.7686,3.8771,9.5439,7.7911,
600217.SH,ÇØÁëË®Äà,2000-08-16,2.578,2.5847,2.6004,2.5555,2.5735,881000,10078944,-0.0045,-0.1742,11.4403,1.2586,802200000,N/A,2366490000,70000000,0,206500000,41.6959,3.8703,9.5273,7.7775,
600217.SH,ÇØÁëË®Äà,2000-08-17,2.5735,2.5735,2.5892,2.5376,2.5488,818200,9338702,-0.0247,-0.9599,11.4137,1.1689,794500000,N/A,2343775000,70000000,0,206500000,41.2956,3.8332,9.4358,7.7029,
600217.SH,ÇØÁëË®Äà,2000-08-18,2.5488,2.5578,2.5578,2.5129,2.5241,952900,10739106,-0.0247,-0.9692,11.2699,1.3613,786800000,N/A,2321060000,70000000,0,206500000,40.8954,3.796,9.3444,7.6282,
600217.SH,ÇØÁëË®Äà,2000-08-21,2.5241,2.5286,2.6229,2.5263,2.6117,2009300,23198618,0.0876,3.4698,11.5456,2.8704,814100000,N/A,2401595000,70000000,0,206500000,42.3144,3.9277,9.6686,7.8929,
600217.SH,ÇØÁëË®Äà,2000-08-22,2.6117,2.6341,2.6386,2.5173,2.5263,1171700,13473817,-0.0853,-3.2674,11.4994,1.6739,787500000,N/A,2323125000,70000000,0,206500000,40.9318,3.7994,9.3527,7.635,
600217.SH,ÇØÁëË®Äà,2000-08-23,2.5263,2.3804,2.4387,2.2748,2.423,2446800,25767089,-0.1033,-4.0889,10.5309,3.4954,755300000,N/A,2228135000,70000000,0,206500000,39.2581,3.644,8.9703,7.3228,
600217.SH,ÇØÁëË®Äà,2000-08-24,2.423,2.414,2.4567,2.3669,2.4432,1994600,21446098,0.0202,0.8341,10.7521,2.8494,761600000,N/A,2246720000,70000000,0,206500000,39.5856,3.6744,9.0451,7.3839,
600217.SH,ÇØÁëË®Äà,2000-08-25,2.4432,2.4657,2.4657,2.4028,2.4432,836800,9033939,0,0,10.7958,1.1954,761600000,N/A,2246720000,70000000,0,206500000,39.5856,3.6744,9.0451,7.3839,
600217.SH,ÇØÁëË®Äà,2000-08-28,2.4432,2.4477,2.4612,2.4028,2.4545,1108900,12009340,0.0112,0.4596,10.83,1.5841,765100000,N/A,2257045000,70000000,0,206500000,39.7675,3.6913,9.0867,7.4178,
600217.SH,ÇØÁëË®Äà,2000-08-29,2.4545,2.459,2.4657,2.432,2.4567,813500,8873245,0.0022,0.0915,10.9075,1.1621,765800000,N/A,2259110000,70000000,0,206500000,39.8039,3.6947,9.095,7.4246,
600217.SH,ÇØÁëË®Äà,2000-08-30,2.4567,2.459,2.459,2.3916,2.4028,884800,9548974,-0.0539,-2.1938,10.7922,1.264,749000000,N/A,2209550000,70000000,0,206500000,38.9307,3.6137,8.8955,7.2617,
600217.SH,ÇØÁëË®Äà,2000-08-31,2.4028,2.3804,2.3804,2.3175,2.3175,1269600,13264744,-0.0853,-3.5514,10.448,1.8137,722400000,N/A,2131080000,70000000,0,206500000,37.5481,3.4853,8.5795,7.0039,
600217.SH,ÇØÁëË®Äà,2000-09-01,2.3175,2.295,2.3534,2.2905,2.3018,712900,7362162,-0.0157,-0.6783,10.3271,1.0184,717500000,N/A,2116625000,70000000,0,206500000,37.2934,3.4617,8.5213,6.9563,
600217.SH,ÇØÁëË®Äà,2000-09-04,2.3018,2.3018,2.3242,2.2703,2.3107,700600,7133094,0.009,0.3902,10.1814,1.0009,720300000,N/A,2124885000,70000000,0,206500000,37.439,3.4752,8.5546,6.9835,
600217.SH,ÇØÁëË®Äà,2000-09-05,2.3107,2.3175,2.3242,2.2411,2.2456,551900,5617590,-0.0651,-2.8183,10.1786,0.7884,700000000,N/A,2065000000,70000000,0,206500000,36.3838,3.3772,8.3135,6.7867,
600217.SH,ÇØÁëË®Äà,2000-09-06,2.2456,2.2344,2.2546,2.167,2.176,841700,8268143,-0.0696,-3.1,9.8231,1.2024,678300000,N/A,2000985000,70000000,0,206500000,35.2559,3.2726,8.0558,6.5763,
600217.SH,ÇØÁëË®Äà,2000-09-07,2.176,2.1895,2.2411,2.1895,2.2119,592700,5841948,0.0359,1.6512,9.8565,0.8467,689500000,N/A,2034025000,70000000,0,206500000,35.8381,3.3266,8.1888,6.6849,
600217.SH,ÇØÁëË®Äà,2000-09-08,2.2119,2.2232,2.2636,2.2187,2.2434,422300,4210490,0.0314,1.4213,9.9704,0.6033,699300000,N/A,2062935000,70000000,0,206500000,36.3474,3.3739,8.3052,6.7799,
600217.SH,ÇØÁëË®Äà,2000-09-11,2.2434,2.2501,2.2703,2.2366,2.2591,334300,3352359,0.0157,0.7007,10.028,0.4776,704200000,N/A,2077390000,70000000,0,206500000,36.6021,3.3975,8.3634,6.8274,
600217.SH,ÇØÁëË®Äà,2000-09-12,2.2591,2.2636,2.2703,2.2434,2.2636,361400,3630525,0.0045,0.1988,10.0457,0.5163,705600000,N/A,2081520000,70000000,0,206500000,36.6749,3.4043,8.38,6.841,
600217.SH,ÇØÁëË®Äà,2000-09-13,2.2636,2.2681,2.2838,2.2501,2.2636,487000,4919420,0,0,10.1015,0.6957,705600000,N/A,2081520000,70000000,0,206500000,36.6749,3.4043,8.38,6.841,
600217.SH,ÇØÁëË®Äà,2000-09-14,2.2636,2.2636,2.295,2.2591,2.2681,371100,3753396,0.0045,0.1984,10.1142,0.5301,707000000,N/A,2085650000,70000000,0,206500000,36.7477,3.411,8.3966,6.8545,
600217.SH,ÇØÁëË®Äà,2000-09-15,2.2681,2.2905,2.2905,2.2569,2.2726,229100,2318497,0.0045,0.198,10.12,0.3273,708400000,N/A,2089780000,70000000,0,206500000,36.8204,3.4178,8.4133,6.8681,
600217.SH,ÇØÁëË®Äà,2000-09-18,2.2726,2.2726,2.2771,2.203,2.2074,368500,3669511,-0.0651,-2.8656,9.958,0.5264,688100000,N/A,2029895000,70000000,0,206500000,35.7653,3.3198,8.1722,6.6713,
600217.SH,ÇØÁëË®Äà,2000-09-19,2.2074,2.1783,2.194,2.1446,2.1536,495700,4776314,-0.0539,-2.4415,9.6355,0.7081,671300000,N/A,1980335000,70000000,0,206500000,34.8921,3.2388,7.9727,6.5084,
600217.SH,ÇØÁëË®Äà,2000-09-20,2.1536,2.1536,2.1895,2.1333,2.1805,306200,2948560,0.0269,1.2513,9.6295,0.4374,679700000,N/A,2005115000,70000000,0,206500000,35.3287,3.2793,8.0724,6.5899,
600217.SH,ÇØÁëË®Äà,2000-09-21,2.1805,2.1805,2.1827,2.1468,2.1468,239500,2306308,-0.0337,-1.5448,9.6297,0.3421,669200000,N/A,1974140000,70000000,0,206500000,34.7829,3.2286,7.9477,6.4881,
600217.SH,ÇØÁëË®Äà,2000-09-22,2.1468,2.1333,2.1738,2.1221,2.1356,251400,2399417,-0.0112,-0.523,9.5442,0.3591,665700000,N/A,1963815000,70000000,0,206500000,34.601,3.2118,7.9062,6.4541,
600217.SH,ÇØÁëË®Äà,2000-09-25,2.1356,2.1289,2.1603,2.1221,2.1378,267500,2556107,0.0022,0.1052,9.5555,0.3821,666400000,N/A,1965880000,70000000,0,206500000,34.6374,3.2151,7.9145,6.4609,
600217.SH,ÇØÁëË®Äà,2000-09-26,2.1378,2.1558,2.1827,2.1221,2.1783,192000,1844313,0.0404,1.8908,9.6058,0.2743,679000000,N/A,2003050000,70000000,0,206500000,35.2923,3.2759,8.0641,6.5831,
600217.SH,ÇØÁëË®Äà,2000-09-27,2.1783,2.1805,2.2074,2.167,2.2074,216100,2110252,0.0292,1.3402,9.7652,0.3087,688100000,N/A,2029895000,70000000,0,206500000,35.7653,3.3198,8.1722,6.6713,
600217.SH,ÇØÁëË®Äà,2000-09-28,2.2074,2.2007,2.203,2.167,2.1693,158500,1539141,-0.0382,-1.7294,9.7107,0.2264,676200000,N/A,1994790000,70000000,0,206500000,35.1468,3.2624,8.0309,6.5559,
600217.SH,ÇØÁëË®Äà,2000-09-29,2.1693,2.1625,2.194,2.1625,2.1805,193100,1874535,0.0112,0.5176,9.7076,0.2759,679700000,N/A,2005115000,70000000,0,206500000,35.3287,3.2793,8.0724,6.5899,
600217.SH,ÇØÁëË®Äà,2000-10-09,2.1805,2.1895,2.2366,2.1693,2.2299,210800,2069608,0.0494,2.2657,9.8179,0.3011,695100000,N/A,2050545000,70000000,0,206500000,36.1291,3.3536,8.2553,6.7392,
600217.SH,ÇØÁëË®Äà,2000-10-10,2.2299,2.2456,2.2546,2.2232,2.2501,350500,3494941,0.0202,0.9063,9.9713,0.5007,701400000,N/A,2069130000,70000000,0,206500000,36.4566,3.384,8.3301,6.8003,
600217.SH,ÇØÁëË®Äà,2000-10-11,2.2501,2.2569,2.3197,2.2277,2.2636,802100,8140142,0.0135,0.5988,10.1485,1.1459,705600000,N/A,2081520000,70000000,0,206500000,36.6749,3.4043,8.38,6.841,
600217.SH,ÇØÁëË®Äà,2000-10-12,2.2636,2.2681,2.3018,2.2411,2.2793,357200,3607929,0.0157,0.6944,10.1006,0.5103,710500000,N/A,2095975000,70000000,0,206500000,36.9296,3.4279,8.4382,6.8885,
600217.SH,ÇØÁëË®Äà,2000-10-13,2.2793,2.286,2.304,2.2546,2.2658,489700,4985439,-0.0135,-0.5911,10.1806,0.6996,706300000,N/A,2083585000,70000000,0,206500000,36.7113,3.4076,8.3883,6.8478,
600217.SH,ÇØÁëË®Äà,2000-10-16,2.2658,2.2658,2.3063,2.2636,2.2905,499600,5090584,0.0247,1.0902,10.1893,0.7137,714000000,N/A,2106300000,70000000,0,206500000,37.1115,3.4448,8.4798,6.9224,
600217.SH,ÇØÁëË®Äà,2000-10-17,2.2905,2.2905,2.3107,2.2905,2.3085,373100,3823561,0.018,0.7843,10.2481,0.533,719600000,N/A,2122820000,70000000,0,206500000,37.4026,3.4718,8.5463,6.9767,
600217.SH,ÇØÁëË®Äà,2000-10-18,2.3085,2.313,2.313,2.2479,2.2838,369000,3775093,-0.0247,-1.07,10.2306,0.5271,711900000,N/A,2100105000,70000000,0,206500000,37.0023,3.4347,8.4548,6.9021,
600217.SH,ÇØÁëË®Äà,2000-10-19,2.2838,2.2905,2.3018,2.2479,2.2479,289500,2919306,-0.0359,-1.5733,10.084,0.4136,700700000,N/A,2067065000,70000000,0,206500000,36.4202,3.3806,8.3218,6.7935,
600217.SH,ÇØÁëË®Äà,2000-10-20,2.2479,2.2479,2.286,2.2479,2.286,338300,3414912,0.0382,1.6983,10.0943,0.4833,712600000,N/A,2102170000,70000000,0,206500000,37.0387,3.438,8.4632,6.9088,
600217.SH,ÇØÁëË®Äà,2000-10-23,2.286,2.2928,2.3287,2.2883,2.322,606000,6229755,0.0359,1.5717,10.2801,0.8657,723800000,N/A,2135210000,70000000,0,206500000,37.6209,3.4921,8.5962,7.0174,
600217.SH,ÇØÁëË®Äà,2000-10-24,2.322,2.3287,2.3781,2.322,2.3781,1223300,12832713,0.0561,2.4178,10.4902,1.7476,741300000,N/A,2186835000,70000000,0,206500000,38.5305,3.5765,8.804,7.1871,
600217.SH,ÇØÁëË®Äà,2000-10-25,2.3781,2.3804,2.4028,2.3714,2.3804,1312400,13940480,0.0022,0.0944,10.6221,1.8749,742000000,N/A,2188900000,70000000,0,206500000,38.5669,3.5799,8.8123,7.1939,
600217.SH,ÇØÁëË®Äà,2000-10-26,2.3804,2.3804,2.3938,2.331,2.3804,861200,9064049,0,0,10.5249,1.2303,742000000,N/A,2188900000,70000000,0,206500000,38.5669,3.5799,8.8123,7.1939,
600217.SH,ÇØÁëË®Äà,2000-10-27,2.3804,2.4477,2.4679,2.3983,2.4163,1751600,19005430,0.0359,1.5094,10.8503,2.5023,753200000,N/A,2221940000,70000000,0,206500000,39.149,3.6339,8.9453,7.3025,
600217.SH,ÇØÁëË®Äà,2000-10-30,2.4163,2.4051,2.4926,2.4028,2.4702,1722100,18896923,0.0539,2.2305,10.9732,2.4601,770000000,N/A,2271500000,70000000,0,206500000,40.0222,3.715,9.1449,7.4653,
600217.SH,ÇØÁëË®Äà,2000-10-31,2.4702,2.4702,2.4792,2.4118,2.4208,808800,8789134,-0.0494,-2,10.8669,1.1554,754600000,N/A,2226070000,70000000,0,206500000,39.2218,3.6407,8.962,7.316,
600217.SH,ÇØÁëË®Äà,2000-11-01,2.4208,2.4185,2.4387,2.3983,2.4275,558800,6008915,0.0067,0.2783,10.7532,0.7983,756700000,N/A,2232265000,70000000,0,206500000,39.3309,3.6508,8.9869,7.3364,
600217.SH,ÇØÁëË®Äà,2000-11-02,2.4275,2.4477,2.45,2.414,2.414,468500,5061066,-0.0135,-0.555,10.8027,0.6693,752500000,N/A,2219875000,70000000,0,206500000,39.1126,3.6305,8.937,7.2957,
600217.SH,ÇØÁëË®Äà,2000-11-03,2.414,2.4208,2.423,2.3804,2.3849,615900,6555593,-0.0292,-1.2093,10.6439,0.8799,743400000,N/A,2193030000,70000000,0,206500000,38.6396,3.5866,8.8289,7.2075,
600217.SH,ÇØÁëË®Äà,2000-11-06,2.3849,2.3849,2.414,2.3759,2.4028,448400,4791456,0.018,0.7533,10.6857,0.6406,749000000,N/A,2209550000,70000000,0,206500000,38.9307,3.6137,8.8955,7.2617,
600217.SH,ÇØÁëË®Äà,2000-11-07,2.4028,2.4028,2.4432,2.4028,2.4253,433500,4684845,0.0225,0.9346,10.807,0.6193,756000000,N/A,2230200000,70000000,0,206500000,39.2945,3.6474,8.9786,7.3296,
600217.SH,ÇØÁëË®Äà,2000-11-08,2.4253,2.4387,2.4612,2.4163,2.45,797000,8683395,0.0247,1.0185,10.8951,1.1386,763700000,N/A,2252915000,70000000,0,206500000,39.6948,3.6846,9.07,7.4043,
600217.SH,ÇØÁëË®Äà,2000-11-09,2.45,2.459,2.4702,2.4477,2.4635,1000700,10957292,0.0135,0.55,10.9496,1.4296,767900000,N/A,2265305000,70000000,0,206500000,39.9131,3.7048,9.1199,7.445,
600217.SH,ÇØÁëË®Äà,2000-11-10,2.4635,2.4702,2.5353,2.4702,2.5151,2916200,32622206,0.0516,2.0966,11.1865,4.166,784000000,N/A,2312800000,70000000,0,206500000,40.7499,3.7825,9.3111,7.6011,
600217.SH,ÇØÁëË®Äà,2000-11-13,2.5151,2.5263,2.6162,2.5263,2.5892,4422900,50795018,0.0741,2.9464,11.4846,6.3184,807100000,N/A,2380945000,70000000,0,206500000,41.9505,3.894,9.5855,7.825,
600217.SH,ÇØÁëË®Äà,2000-11-14,2.5892,2.6162,2.6206,2.5443,2.587,2700900,30977427,-0.0022,-0.0867,11.4693,3.8584,806400000,N/A,2378880000,70000000,0,206500000,41.9142,3.8906,9.5772,7.8183,
600217.SH,ÇØÁëË®Äà,2000-11-15,2.587,2.5937,2.6162,2.5555,2.5915,2703300,31224087,0.0045,0.1736,11.5504,3.8619,807800000,N/A,2383010000,70000000,0,206500000,41.9869,3.8973,9.5938,7.8318,
600217.SH,ÇØÁëË®Äà,2000-11-16,2.5915,2.5825,2.7127,2.578,2.6947,5316900,62871126,0.1033,3.9861,11.8248,7.5956,840000000,N/A,2478000000,70000000,0,206500000,43.6606,4.0527,9.9762,8.144,
