¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600135.SH,¿÷ø≠Ω∫∆¨,2006-02-14,3.0213,3.0366,3.1284,2.9907,3.1055,6252138,25140627,0.0841,2.7848,4.0211,4.962,511560000,N/A,1388520000,126000000,0,342000000,62.1679,1.5318,2.2683,67.224,
600135.SH,¿÷ø≠Ω∫∆¨,2006-02-15,3.1055,3.0978,3.1208,3.0672,3.0978,3423028,13843685,-0.0076,-0.2463,4.0443,2.7167,510300000,N/A,1385100000,126000000,0,342000000,62.0148,1.528,2.2627,67.0584,
600135.SH,¿÷ø≠Ω∫∆¨,2006-02-16,3.0978,3.0978,3.0978,2.9678,2.9678,3036228,11996636,-0.13,-4.1975,3.9512,2.4097,488880000,N/A,1326960000,126000000,0,342000000,59.4117,1.4639,2.1677,64.2436,
600135.SH,¿÷ø≠Ω∫∆¨,2006-02-17,2.9678,2.9448,3.006,2.9066,2.9142,2355725,9111128,-0.0535,-1.8041,3.8677,1.8696,480060000,N/A,1303020000,126000000,0,342000000,58.3398,1.4375,2.1286,63.0846,
600135.SH,¿÷ø≠Ω∫∆¨,2006-02-20,2.9142,2.9066,2.9448,2.8454,2.8683,2422708,9152244,-0.0459,-1.5748,3.7777,1.9228,472500000,N/A,1282500000,126000000,0,342000000,57.4211,1.4148,2.0951,62.0911,
600135.SH,¿÷ø≠Ω∫∆¨,2006-02-21,2.8683,2.8836,2.9678,2.8224,2.9601,1970476,7449336,0.0918,3.2,3.7805,1.5639,487620000,N/A,1323540000,126000000,0,342000000,59.2586,1.4601,2.1622,64.078,
600135.SH,¿÷ø≠Ω∫∆¨,2006-02-22,2.9601,2.9678,3.0213,2.9295,3.0213,3026494,11792840,0.0612,2.0672,3.8965,2.402,497700000,N/A,1350900000,126000000,0,342000000,60.4836,1.4903,2.2069,65.4026,
600135.SH,¿÷ø≠Ω∫∆¨,2006-02-23,3.0213,3.0519,3.0672,2.9831,3.029,3847002,15200638,0.0076,0.2532,3.9513,3.0532,498960000,N/A,1354320000,126000000,0,342000000,60.6367,1.4941,2.2124,65.5682,
600135.SH,¿÷ø≠Ω∫∆¨,2006-02-24,3.029,2.9984,3.0137,2.9601,2.9831,2511971,9802069,-0.0459,-1.5152,3.9021,1.9936,491400000,N/A,1333800000,126000000,0,342000000,59.7179,1.4714,2.1789,64.5748,
600135.SH,¿÷ø≠Ω∫∆¨,2006-02-27,2.9831,2.9831,3.0137,2.9525,2.9831,1622011,6307493,0,0,3.8887,1.2873,491400000,N/A,1333800000,126000000,0,342000000,59.7179,1.4714,2.1789,64.5748,
600135.SH,¿÷ø≠Ω∫∆¨,2006-02-28,2.9831,2.9831,2.9831,2.876,2.9448,1813089,6913140,-0.0382,-1.2821,3.8129,1.439,485100000,N/A,1316700000,126000000,0,342000000,58.9523,1.4526,2.151,63.7469,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-01,2.9448,2.9448,2.9678,2.9219,2.9601,1554430,5978486,0.0153,0.5195,3.8461,1.2337,487620000,N/A,1323540000,126000000,0,342000000,59.2586,1.4601,2.1622,64.078,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-02,2.9601,2.9601,2.9601,2.8301,2.8607,2772700,10502582,-0.0994,-3.3592,3.7879,2.2006,471240000,N/A,1279080000,126000000,0,342000000,57.268,1.4111,2.0895,61.9255,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-03,2.8607,2.8301,2.8836,2.7842,2.8454,2528400,9349792,-0.0153,-0.5348,3.6979,2.0067,468720000,N/A,1272240000,126000000,0,342000000,56.9617,1.4035,2.0784,61.5944,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-06,2.8454,2.8377,2.8454,2.7995,2.8224,1096533,4049860,-0.0229,-0.8065,3.6933,0.8703,464940000,N/A,1261980000,126000000,0,342000000,56.5024,1.3922,2.0616,61.0977,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-07,2.8224,2.8148,2.8607,2.6848,2.7001,2195325,7913177,-0.1224,-4.336,3.6046,1.7423,444780000,N/A,1207260000,126000000,0,342000000,54.0524,1.3318,1.9722,58.4484,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-08,2.7001,2.7001,2.723,2.6465,2.6848,1625384,5679011,-0.0153,-0.5666,3.494,1.29,442260000,N/A,1200420000,126000000,0,342000000,53.7461,1.3243,1.961,58.1173,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-09,2.6848,2.6848,2.7001,2.6542,2.6771,1267130,4435192,-0.0076,-0.2849,3.5002,1.0057,441000000,N/A,1197000000,126000000,0,342000000,53.593,1.3205,1.9554,57.9517,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-10,2.6771,2.6771,2.7001,2.6542,2.6848,1099507,3849376,0.0076,0.2857,3.501,0.8726,442260000,N/A,1200420000,126000000,0,342000000,53.7461,1.3243,1.961,58.1173,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-13,2.6848,2.6924,2.7536,2.6924,2.7383,1762599,6292063,0.0535,1.9943,3.5698,1.3989,451080000,N/A,1224360000,126000000,0,342000000,54.818,1.3507,2.0001,59.2763,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-14,2.7383,2.746,2.746,2.6771,2.7001,824175,2919196,-0.0382,-1.3966,3.542,0.6541,444780000,N/A,1207260000,126000000,0,342000000,54.0524,1.3318,1.9722,58.4484,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-15,2.7001,2.7001,2.746,2.6924,2.7383,952750,3388102,0.0382,1.4164,3.5561,0.7562,451080000,N/A,1224360000,126000000,0,342000000,54.818,1.3507,2.0001,59.2763,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-16,2.7383,2.746,2.746,2.7001,2.7154,881060,3131781,-0.0229,-0.838,3.5546,0.6993,447300000,N/A,1214100000,126000000,0,342000000,54.3586,1.3394,1.9834,58.7796,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-17,2.7154,2.7154,2.723,2.6465,2.6695,1029264,3603597,-0.0459,-1.6901,3.5011,0.8169,439740000,N/A,1193580000,126000000,0,342000000,53.4399,1.3167,1.9499,57.7861,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-20,2.6695,2.6618,2.7307,2.6465,2.723,1061286,3726792,0.0535,2.0057,3.5116,0.8423,448560000,N/A,1217520000,126000000,0,342000000,54.5118,1.3432,1.989,58.9452,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-21,2.723,2.7154,2.7613,2.7077,2.7307,1110645,3966422,0.0076,0.2809,3.5713,0.8815,449820000,N/A,1220940000,126000000,0,342000000,54.6649,1.3469,1.9945,59.1107,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-22,2.7307,2.7307,2.7383,2.6848,2.7383,961856,3417404,0.0076,0.2801,3.5529,0.7634,451080000,N/A,1224360000,126000000,0,342000000,54.818,1.3507,2.0001,59.2763,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-23,2.7383,2.7383,2.7842,2.723,2.7766,1458386,5262972,0.0382,1.3966,3.6088,1.1574,457380000,N/A,1241460000,126000000,0,342000000,55.5836,1.3696,2.0281,60.1042,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-24,2.7766,2.7842,2.7842,2.6924,2.6924,1336730,4781859,-0.0841,-3.0303,3.5773,1.0609,443520000,N/A,1203840000,126000000,0,342000000,53.8993,1.3281,1.9666,58.2829,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-27,2.6924,2.6924,2.7307,2.6771,2.723,1178901,4155834,0.0306,1.1364,3.5252,0.9356,448560000,N/A,1217520000,126000000,0,342000000,54.5118,1.3432,1.989,58.9452,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-28,2.723,2.7154,2.746,2.6771,2.7307,1204748,4290801,0.0076,0.2809,3.5616,0.9561,449820000,N/A,1220940000,126000000,0,342000000,54.6649,1.3469,1.9945,59.1107,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-29,2.7307,2.746,2.7689,2.7001,2.746,1856600,6648417,0.0153,0.5602,3.581,1.4735,452340000,N/A,1227780000,126000000,0,342000000,54.9711,1.3545,2.0057,59.4419,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-30,2.746,2.6848,2.7536,2.6389,2.6465,1982060,6956335,-0.0994,-3.6212,3.5096,1.5731,435960000,N/A,1183320000,126000000,0,342000000,52.9805,1.3054,1.9331,57.2894,
600135.SH,¿÷ø≠Ω∫∆¨,2006-03-31,2.6465,2.6389,2.6465,2.5624,2.6083,2451573,8305829,-0.0382,-1.4451,3.388,1.9457,429660000,N/A,1166220000,126000000,0,342000000,52.2149,1.2866,1.9052,56.4615,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-03,2.6083,2.6083,2.6465,2.57,2.6236,2139746,7322712,0.0153,0.5865,3.4222,1.6982,432180000,N/A,1173060000,126000000,0,342000000,52.5212,1.2941,1.9163,56.7927,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-04,2.6236,2.6236,2.6924,2.6159,2.6771,2609442,9056619,0.0535,2.0408,3.4707,2.071,441000000,N/A,1197000000,126000000,0,342000000,53.593,1.3205,1.9554,57.9517,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-05,2.6771,2.7154,2.7383,2.6771,2.7001,2652821,9390996,0.0229,0.8571,3.54,2.1054,444780000,N/A,1207260000,126000000,0,342000000,54.0524,1.3318,1.9722,58.4484,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-06,2.7001,2.7001,2.853,2.6771,2.7919,6038494,22064610,0.0918,3.3994,3.654,4.7925,459900000,N/A,1248300000,126000000,0,342000000,55.8899,1.3771,2.0392,60.4354,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-07,2.7919,2.7766,2.8301,2.7001,2.8148,4188999,15158995,0.0229,0.8219,3.6188,3.3246,463680000,N/A,1258560000,126000000,0,342000000,56.3492,1.3884,2.056,60.9321,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-10,2.8148,2.8224,2.853,2.7766,2.8454,3731749,13744105,0.0306,1.087,3.683,2.9617,468720000,N/A,1272240000,126000000,0,342000000,56.9617,1.4035,2.0784,61.5944,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-11,2.8454,2.8454,2.8989,2.7919,2.8836,4106741,15281549,0.0382,1.3441,3.7211,3.2593,475020000,N/A,1289340000,126000000,0,342000000,57.7273,1.4224,2.1063,62.4223,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-12,2.8836,2.8836,2.8836,2.8301,2.8454,2345979,8757517,-0.0382,-1.3263,3.733,1.8619,468720000,N/A,1272240000,126000000,0,342000000,56.9617,1.4035,2.0784,61.5944,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-13,2.8454,2.8301,2.9372,2.7613,2.7689,3334028,12389062,-0.0765,-2.6882,3.7159,2.6461,456120000,N/A,1238040000,126000000,0,342000000,55.4305,1.3658,2.0225,59.9386,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-14,2.7689,2.7689,2.8454,2.7307,2.8301,2267767,8283584,0.0612,2.2099,3.6527,1.7998,466200000,N/A,1265400000,126000000,0,342000000,56.6555,1.396,2.0672,61.2632,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-17,2.8301,2.8148,2.9754,2.7995,2.9601,5803433,22038270,0.13,4.5946,3.7975,4.6059,487620000,N/A,1323540000,126000000,0,342000000,59.2586,1.4601,2.1622,64.078,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-18,2.9601,2.9372,2.9984,2.9142,2.9678,3844071,14847953,0.0076,0.2584,3.8626,3.0509,488880000,N/A,1326960000,126000000,0,342000000,59.4117,1.4639,2.1677,64.2436,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-19,2.9678,2.9754,2.9831,2.853,2.9295,3626492,13822533,-0.0382,-1.2887,3.8115,2.8782,482580000,N/A,1309860000,126000000,0,342000000,58.6461,1.445,2.1398,63.4157,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-20,2.9295,2.9219,3.0672,2.8224,2.9907,7938892,30933859,0.0612,2.0888,3.8965,6.3007,492660000,N/A,1337220000,126000000,0,342000000,59.8711,1.4752,2.1845,64.7403,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-21,2.9907,2.9678,2.9984,2.8913,2.9066,5106159,19636433,-0.0841,-2.8133,3.8456,4.0525,478800000,N/A,1299600000,126000000,0,342000000,58.1867,1.4337,2.123,62.919,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-24,2.9066,2.8683,2.8683,2.6159,2.6159,7022726,24829336,-0.2907,-10,3.5356,5.5736,430920000,N/A,1169640000,126000000,0,342000000,52.368,1.2903,1.9107,56.6271,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-25,2.6159,2.5471,2.5777,2.4018,2.4859,6093289,19690009,-0.13,-4.9708,3.2314,4.8359,409500000,N/A,1111500000,126000000,0,342000000,49.7649,1.2262,1.8158,53.8123,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-26,2.4859,2.4477,2.5318,2.4324,2.5012,2955783,9617896,0.0153,0.6154,3.2539,2.3459,412020000,N/A,1118340000,126000000,0,342000000,50.0712,1.2337,1.8269,54.1435,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-27,2.5012,2.5088,2.5624,2.4859,2.5012,2505064,8228317,0,0,3.2847,1.9881,412020000,N/A,1118340000,126000000,0,342000000,50.0712,1.2337,1.8269,54.1435,
600135.SH,¿÷ø≠Ω∫∆¨,2006-04-28,2.5012,2.4859,2.5088,2.4477,2.5012,2809487,9101212,0,0,3.2395,2.2298,412020000,N/A,1118340000,126000000,0,342000000,50.0712,1.2337,1.8269,54.1435,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-08,2.5012,2.5012,2.57,2.4859,2.57,2874526,9513471,0.0688,2.7523,3.3096,2.2814,423360000,N/A,1149120000,126000000,0,342000000,51.4493,1.2677,1.8772,55.6336,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-09,2.57,2.57,2.57,2.57,2.57,N/A,N/A,0,0,N/A,N/A,423360000,N/A,1149120000,126000000,0,342000000,51.4493,1.2677,1.8772,55.6336,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-10,2.57,2.6159,2.8301,2.6159,2.8301,7428144,26479300,0.2601,10.119,3.5647,5.8954,466200000,N/A,1265400000,126000000,0,342000000,56.6555,1.396,2.0672,61.2632,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-11,2.8301,2.8989,2.9907,2.8377,2.8454,11298456,43188225,0.0153,0.5405,3.8225,8.967,468720000,N/A,1272240000,126000000,0,342000000,56.9617,1.4035,2.0784,61.5944,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-12,2.8454,2.8913,3.0213,2.853,2.9678,8719289,33537913,0.1224,4.3011,3.8464,6.9201,488880000,N/A,1326960000,126000000,0,342000000,59.4117,1.4639,2.1677,64.2436,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-15,2.9678,2.9907,3.1284,2.9219,3.0902,9787256,38955256,0.1224,4.1237,3.9802,7.7677,509040000,N/A,1381680000,126000000,0,342000000,61.8617,1.5243,2.2571,66.8928,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-16,3.0902,3.0902,3.0902,2.8301,2.9601,7649207,29715101,-0.13,-4.2079,3.8847,6.0708,487620000,N/A,1323540000,126000000,0,342000000,59.2586,1.4601,2.1622,64.078,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-17,2.9601,2.9525,3.1284,2.9066,3.0672,10175416,40341841,0.1071,3.6176,3.9646,8.0757,505260000,N/A,1371420000,126000000,0,342000000,61.4023,1.5129,2.2404,66.3961,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-18,3.0672,3.0749,3.3273,2.9907,3.2661,13597109,56561970,0.1989,6.4838,4.1599,10.7914,538020000,N/A,1460340000,126000000,0,342000000,65.3835,1.611,2.3856,70.7011,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-19,3.2661,3.2508,3.3426,3.1743,3.2814,8076193,34402241,0.0153,0.4684,4.2597,6.4097,540540000,N/A,1467180000,126000000,0,342000000,65.6897,1.6186,2.3968,71.0322,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-22,3.2814,3.2661,3.5491,3.2125,3.4344,9793362,43595269,0.153,4.662,4.4515,7.7725,565740000,N/A,1535580000,126000000,0,342000000,68.7522,1.694,2.5085,74.3438,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-23,3.4344,3.4038,3.4038,3.1743,3.1819,7654540,32721868,-0.2524,-7.3497,4.2748,6.075,524160000,N/A,1422720000,126000000,0,342000000,63.6991,1.5695,2.3242,68.8798,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-24,3.1819,3.1972,3.289,2.9601,3.0902,5622592,22991143,-0.0918,-2.8846,4.0891,4.4624,509040000,N/A,1381680000,126000000,0,342000000,61.8617,1.5243,2.2571,66.8928,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-25,3.0902,3.0672,3.3502,3.0443,3.3426,5467248,22809560,0.2524,8.1683,4.172,4.3391,550620000,N/A,1494540000,126000000,0,342000000,66.9147,1.6488,2.4415,72.3569,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-26,3.3426,3.3732,3.5032,3.3426,3.4497,10735250,48191077,0.1071,3.2037,4.4891,8.52,568260000,N/A,1542420000,126000000,0,342000000,69.0584,1.7016,2.5197,74.6749,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-29,3.4497,3.4267,3.5414,3.3655,3.4956,6660607,30185756,0.0459,1.3304,4.532,5.2862,575820000,N/A,1562940000,126000000,0,342000000,69.9772,1.7242,2.5532,75.6684,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-30,3.4956,3.4956,3.5185,3.4114,3.5032,5537203,25160009,0.0076,0.2188,4.5438,4.3946,577080000,N/A,1566360000,126000000,0,342000000,70.1303,1.728,2.5588,75.834,
600135.SH,¿÷ø≠Ω∫∆¨,2006-05-31,3.5032,3.5032,3.6715,3.4573,3.5491,8447966,39521850,0.0459,1.31,4.6783,6.7047,584640000,N/A,1586880000,126000000,0,342000000,71.049,1.7506,2.5924,76.8274,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-01,3.5491,3.5338,3.855,3.5185,3.8474,8786586,42313423,0.2983,8.4052,4.8157,6.9735,633780000,N/A,1720260000,126000000,0,342000000,77.0208,1.8978,2.8102,83.2849,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-02,3.8474,3.8245,3.9392,3.6944,3.7556,9047233,44789342,-0.0918,-2.3857,4.9506,7.1803,618660000,N/A,1679220000,126000000,0,342000000,75.1834,1.8525,2.7432,81.298,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-05,3.7556,3.7556,4.0539,3.7174,4.0233,7437579,37526921,0.2677,7.1283,5.0456,5.9028,662760000,N/A,1798920000,126000000,0,342000000,80.5427,1.9845,2.9387,87.0931,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-06,4.0233,3.9851,4.0922,3.9086,3.9927,5726381,29905942,-0.0306,-0.7605,5.2225,4.5447,657720000,N/A,1785240000,126000000,0,342000000,79.9302,1.9695,2.9164,86.4308,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-07,3.9927,3.9774,3.9774,3.595,3.595,7774980,37911122,-0.3977,-9.9617,4.876,6.1706,592200000,N/A,1607400000,126000000,0,342000000,71.9678,1.7733,2.6259,77.8209,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-08,3.595,3.5108,3.5185,3.2355,3.4879,8290457,36951858,-0.1071,-2.9787,4.4572,6.5797,574560000,N/A,1559520000,126000000,0,342000000,69.8241,1.7204,2.5477,75.5028,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-09,3.4879,3.442,3.5108,3.2661,3.2967,4976780,21948370,-0.1912,-5.4825,4.4102,3.9498,543060000,N/A,1474020000,126000000,0,342000000,65.996,1.6261,2.408,71.3634,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-12,3.2967,3.289,3.442,3.2278,3.3273,2300719,10056809,0.0306,0.9281,4.3712,1.826,548100000,N/A,1487700000,126000000,0,342000000,66.6085,1.6412,2.4303,72.0257,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-13,3.3273,3.312,3.3885,3.2661,3.3349,2324117,10103916,0.0076,0.2299,4.3474,1.8445,549360000,N/A,1491120000,126000000,0,342000000,66.7616,1.645,2.4359,72.1913,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-14,3.3349,3.2967,3.3349,3.2355,3.312,1666494,7150273,-0.0229,-0.6881,4.2906,1.3226,545580000,N/A,1480860000,126000000,0,342000000,66.3022,1.6337,2.4192,71.6945,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-15,3.312,3.2967,3.4038,3.289,3.3579,2122507,9314933,0.0459,1.3857,4.3886,1.6845,553140000,N/A,1501380000,126000000,0,342000000,67.221,1.6563,2.4527,72.688,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-16,3.3579,3.3732,3.442,3.3655,3.4191,2531242,11250190,0.0612,1.8223,4.4445,2.0089,563220000,N/A,1528740000,126000000,0,342000000,68.4459,1.6865,2.4974,74.0126,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-19,3.4191,3.3885,3.3961,3.2125,3.3579,3194318,13964129,-0.0612,-1.7897,4.3716,2.5352,553140000,N/A,1501380000,126000000,0,342000000,67.221,1.6563,2.4527,72.688,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-20,3.3579,3.3579,3.4114,3.289,3.3961,2858472,12553418,0.0382,1.139,4.3917,2.2686,559440000,N/A,1518480000,126000000,0,342000000,67.9866,1.6752,2.4806,73.5159,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-21,3.3961,3.3961,3.3961,3.312,3.3426,2298520,10060455,-0.0535,-1.5766,4.3769,1.8242,550620000,N/A,1494540000,126000000,0,342000000,66.9147,1.6488,2.4415,72.3569,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-22,3.3426,3.3349,3.5108,3.2967,3.4956,4536497,20157521,0.153,4.5767,4.4434,3.6004,575820000,N/A,1562940000,126000000,0,342000000,69.9772,1.7242,2.5532,75.6684,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-23,3.4956,3.4956,3.5108,3.4038,3.5032,3644113,16508875,0.0076,0.2188,4.5303,2.8922,577080000,N/A,1566360000,126000000,0,342000000,70.1303,1.728,2.5588,75.834,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-26,3.5032,3.4803,3.595,3.4573,3.572,2784762,12926672,0.0688,1.9651,4.6419,2.2101,588420000,N/A,1597140000,126000000,0,342000000,71.5084,1.7619,2.6091,77.3241,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-27,3.572,3.572,3.5797,3.442,3.5185,2207507,10102898,-0.0535,-1.4989,4.5766,1.752,579600000,N/A,1573200000,126000000,0,342000000,70.4365,1.7355,2.57,76.1651,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-28,3.5185,3.4879,3.5491,3.4573,3.4956,1696685,7764411,-0.0229,-0.6522,4.5762,1.3466,575820000,N/A,1562940000,126000000,0,342000000,69.9772,1.7242,2.5532,75.6684,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-29,3.4956,3.4803,3.595,3.4726,3.595,5486495,25350569,0.0994,2.8446,4.6205,4.3544,592200000,N/A,1607400000,126000000,0,342000000,71.9678,1.7733,2.6259,77.8209,
600135.SH,¿÷ø≠Ω∫∆¨,2006-06-30,3.595,3.595,3.8015,3.5108,3.6409,8774367,42318366,0.0459,1.2766,4.823,6.9638,599760000,N/A,1627920000,126000000,0,342000000,72.8865,1.7959,2.6594,78.8143,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-03,3.6409,3.6332,3.725,3.5797,3.6715,3469321,16660084,0.0306,0.8403,4.8021,2.7534,604800000,N/A,1641600000,126000000,0,342000000,73.499,1.811,2.6817,79.4766,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-04,3.6715,3.6868,3.6944,3.5338,3.5797,3949078,18593291,-0.0918,-2.5,4.7083,3.1342,589680000,N/A,1600560000,126000000,0,342000000,71.6615,1.7657,2.6147,77.4897,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-05,3.5797,3.572,3.5797,3.4497,3.5108,2647939,12077232,-0.0688,-1.9231,4.561,2.1015,578340000,N/A,1569780000,126000000,0,342000000,70.2834,1.7318,2.5644,75.9995,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-06,3.5108,3.5032,3.6103,3.5032,3.6026,2799250,13030405,0.0918,2.6144,4.655,2.2216,593460000,N/A,1610820000,126000000,0,342000000,72.1209,1.777,2.6315,77.9865,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-07,3.6026,3.6026,3.6256,3.5261,3.5567,3135270,14669234,-0.0459,-1.2739,4.6788,2.4883,585900000,N/A,1590300000,126000000,0,342000000,71.2022,1.7544,2.5979,76.993,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-10,3.5567,3.5338,3.7021,3.5185,3.6715,3616268,17119547,0.1147,3.2258,4.734,2.8701,604800000,N/A,1641600000,126000000,0,342000000,73.499,1.811,2.6817,79.4766,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-11,3.6715,3.6715,3.7709,3.6332,3.7097,3734030,18166357,0.0382,1.0417,4.8651,2.9635,611100000,N/A,1658700000,126000000,0,342000000,74.2646,1.8299,2.7097,80.3045,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-12,3.7097,3.7174,3.748,3.6256,3.6332,3101435,14968815,-0.0765,-2.0619,4.8264,2.4615,598500000,N/A,1624500000,126000000,0,342000000,72.7334,1.7921,2.6538,78.6488,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-13,3.6332,3.6179,3.6179,3.2737,3.2814,5876646,26281230,-0.3518,-9.6842,4.4721,4.664,540540000,N/A,1467180000,126000000,0,342000000,65.6897,1.6186,2.3968,71.0322,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-14,3.2814,3.2661,3.3655,3.2508,3.3579,3138022,13654821,0.0765,2.331,4.3514,2.4905,553140000,N/A,1501380000,126000000,0,342000000,67.221,1.6563,2.4527,72.688,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-17,3.3579,3.3502,3.3961,3.289,3.3885,1960407,8571131,0.0306,0.9112,4.3721,1.5559,558180000,N/A,1515060000,126000000,0,342000000,67.8335,1.6714,2.475,73.3503,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-18,3.3885,3.3655,3.4038,3.3273,3.3961,1598325,7020997,0.0076,0.2257,4.3927,1.2685,559440000,N/A,1518480000,126000000,0,342000000,67.9866,1.6752,2.4806,73.5159,
600135.SH,¿÷ø≠Ω∫∆¨,2006-07-19,3.3961,3.4038,3.4114,3.2967,3.3349,1644320,7177764,-0.0612,-1.8018,4.3652,1.305,549360000,N/A,1491120000,126000000,0,342000000,66.7616,1.645,2.4359,72.1913,
