´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600366.SH,Äþ²¨ÔÏÉý,2014-07-10,14.5684,14.834,16.0242,14.7651,16.0242,21023680,335928266,1.4559,9.9932,15.9786,4.0863,8381168347.5,N/A,8381168347.5,514497750,0,514497750,23.9349,2.8212,3.9193,-18.5101,
600366.SH,Äþ²¨ÔÏÉý,2014-07-11,16.0242,16.7226,16.7226,15.4734,15.6603,40781980,668732999,-0.364,-2.2713,16.3978,7.9266,8190804180,N/A,8190804180,514497750,0,514497750,23.3913,2.7571,3.8303,-18.0896,
600366.SH,Äþ²¨ÔÏÉý,2014-07-14,15.6603,15.916,16.9489,15.5422,16.6046,44346159,741211611,0.9443,6.0302,16.7142,8.6193,8684722020,N/A,8684722020,514497750,0,514497750,24.8018,2.9233,4.0612,-19.1805,
600366.SH,Äþ²¨ÔÏÉý,2014-07-15,16.6046,16.5554,17.5391,16.5456,16.7915,45899523,791023837,0.1869,1.1256,17.2338,8.9212,8782476592.5,N/A,8782476592.5,514497750,0,514497750,25.081,2.9562,4.1069,-19.3964,
600366.SH,Äþ²¨ÔÏÉý,2014-07-16,16.7915,16.6439,16.9194,16.2997,16.5751,22270744,375730947,-0.2164,-1.2888,16.8711,4.3286,8669287087.5,N/A,8669287087.5,514497750,0,514497750,24.7577,2.9181,4.054,-19.1464,
600366.SH,Äþ²¨ÔÏÉý,2014-07-17,16.5751,16.5062,16.6931,15.9455,16.2898,16341303,271284955,-0.2853,-1.7211,16.6012,3.1762,8520082740,N/A,8520082740,514497750,0,514497750,24.3317,2.8679,3.9842,-18.8169,
600366.SH,Äþ²¨ÔÏÉý,2014-07-18,16.2898,16.2111,16.8997,16.0931,16.6538,20190738,342323518,0.364,2.2343,16.9545,3.9244,8710446907.5,N/A,8710446907.5,514497750,0,514497750,24.8753,2.932,4.0733,-19.2373,
600366.SH,Äþ²¨ÔÏÉý,2014-07-21,16.6538,16.6243,17.5293,16.5751,17.303,30108137,525917555,0.6492,3.8984,17.4676,5.8519,9050015422.5,N/A,9050015422.5,514497750,0,514497750,25.845,3.0463,4.2321,-19.9872,
600366.SH,Äþ²¨ÔÏÉý,2014-07-22,17.303,17.3915,18.8376,17.1259,18.1391,33980901,620595474,0.8361,4.8323,18.2631,6.6047,9487338510,N/A,9487338510,514497750,0,514497750,27.0939,3.1935,4.4366,-20.9531,
600366.SH,Äþ²¨ÔÏÉý,2014-07-23,18.1391,17.9621,18.6408,17.6276,17.8834,18181007,334659909,-0.2558,-1.41,18.4071,3.5337,9353569095,N/A,9353569095,514497750,0,514497750,26.7119,3.1485,4.374,-20.6576,
600366.SH,Äþ²¨ÔÏÉý,2014-07-24,17.8834,18.0113,18.2473,16.703,17.3227,20248252,357933334,-0.5607,-3.1353,17.6772,3.9355,9060305377.5,N/A,9060305377.5,514497750,0,514497750,25.8744,3.0498,4.2369,-20.01,
600366.SH,Äþ²¨ÔÏÉý,2014-07-25,17.3227,17.2145,18.4146,17.2046,18.0309,17746582,324536545,0.7083,4.0886,18.2873,3.4493,9430743757.5,N/A,9430743757.5,514497750,0,514497750,26.9323,3.1745,4.4101,-20.8281,
600366.SH,Äþ²¨ÔÏÉý,2014-07-28,18.0309,18.0604,18.4146,17.6965,18.208,16974702,312882262,0.1771,0.982,18.4323,3.2993,9523353352.5,N/A,9523353352.5,514497750,0,514497750,27.1968,3.2056,4.4534,-21.0326,
600366.SH,Äþ²¨ÔÏÉý,2014-07-29,18.208,18.0998,19.0146,17.9227,18.5228,23013518,436129947,0.3148,1.7288,18.951,4.473,9687992632.5,N/A,9687992632.5,514497750,0,514497750,27.667,3.261,4.5304,-21.3962,
600366.SH,Äþ²¨ÔÏÉý,2014-07-30,18.5228,18.3654,18.5916,18.0014,18.3654,14480809,268898802,-0.1574,-0.8497,18.5693,2.8146,9605672992.5,N/A,9605672992.5,514497750,0,514497750,27.4319,3.2333,4.4919,-21.2144,
600366.SH,Äþ²¨ÔÏÉý,2014-07-31,18.3654,18.3359,18.9458,18.1785,18.4736,10767852,203712337,0.1082,0.5892,18.9186,2.0929,9662267745,N/A,9662267745,514497750,0,514497750,27.5935,3.2524,4.5184,-21.3394,
600366.SH,Äþ²¨ÔÏÉý,2014-08-01,18.4736,18.3162,18.6802,17.726,17.844,12216427,224761826,-0.6296,-3.4079,18.3983,2.3744,9332989185,N/A,9332989185,514497750,0,514497750,26.6531,3.1416,4.3644,-20.6122,
600366.SH,Äþ²¨ÔÏÉý,2014-08-04,17.844,17.9129,19.0343,17.7653,18.7392,20971636,393714554,0.8952,5.0165,18.7737,4.0761,9801182137.5,N/A,9801182137.5,514497750,0,514497750,27.9902,3.2991,4.5833,-21.6462,
600366.SH,Äþ²¨ÔÏÉý,2014-08-05,18.7392,18.5621,18.7785,18.0211,18.4638,20567391,383334207,-0.2754,-1.4698,18.638,3.9976,9657122767.5,N/A,9657122767.5,514497750,0,514497750,27.5788,3.2507,4.516,-21.328,
600366.SH,Äþ²¨ÔÏÉý,2014-08-06,18.4638,18.4244,18.6015,17.9719,18.4441,17702957,329809947,-0.0197,-0.1066,18.6302,3.4408,9646832812.5,N/A,9646832812.5,514497750,0,514497750,27.5494,3.2472,4.5111,-21.3053,
600366.SH,Äþ²¨ÔÏÉý,2014-08-07,18.4441,18.5031,18.631,17.9621,17.9916,14288211,264732799,-0.4525,-2.4533,18.5281,2.7771,9410163847.5,N/A,9410163847.5,514497750,0,514497750,26.8735,3.1675,4.4005,-20.7826,
600366.SH,Äþ²¨ÔÏÉý,2014-08-08,17.9916,17.9522,18.6802,17.9522,18.2867,13037257,243360908,0.2951,1.6402,18.6666,2.534,9564513172.5,N/A,9564513172.5,514497750,0,514497750,27.3143,3.2195,4.4727,-21.1235,
600366.SH,Äþ²¨ÔÏÉý,2014-08-11,18.2867,18.2867,19.0146,18.208,18.6408,17853875,338501763,0.3541,1.9365,18.9596,3.4702,9749732362.5,N/A,9749732362.5,514497750,0,514497750,27.8433,3.2818,4.5593,-21.5326,
600366.SH,Äþ²¨ÔÏÉý,2014-08-12,18.6408,18.3851,18.8376,18.3457,18.6113,10888386,205344751,-0.0295,-0.1583,18.8591,2.1163,9734297430,N/A,9734297430,514497750,0,514497750,27.7992,3.2766,4.5521,-21.4985,
600366.SH,Äþ²¨ÔÏÉý,2014-08-13,18.6113,18.5916,18.6113,18.1293,18.4834,11257142,210121018,-0.1279,-0.6871,18.6656,2.188,9667412722.5,N/A,9667412722.5,514497750,0,514497750,27.6082,3.2541,4.5208,-21.3508,
600366.SH,Äþ²¨ÔÏÉý,2014-08-14,18.4834,18.3162,18.3949,17.6866,17.7653,15813769,289956248,-0.7181,-3.885,18.3357,3.0736,9291829365,N/A,9291829365,514497750,0,514497750,26.5356,3.1277,4.3451,-20.5213,
600366.SH,Äþ²¨ÔÏÉý,2014-08-15,17.7653,17.7555,17.8735,17.5588,17.6965,10807561,194461682,-0.0689,-0.3876,17.9931,2.1006,9255814522.5,N/A,9255814522.5,514497750,0,514497750,26.4328,3.1156,4.3283,-20.4417,
600366.SH,Äþ²¨ÔÏÉý,2014-08-18,17.6965,17.6866,18.1785,17.667,18.0506,16780746,307376345,0.3541,2.0011,18.3172,3.2616,9441033712.5,N/A,9441033712.5,514497750,0,514497750,26.9617,3.1779,4.4149,-20.8508,
600366.SH,Äþ²¨ÔÏÉý,2014-08-19,18.0506,18.0211,18.0998,17.6965,17.9719,13319811,241764789,-0.0787,-0.436,18.1508,2.5889,9399873892.5,N/A,9399873892.5,514497750,0,514497750,26.8442,3.1641,4.3957,-20.7599,
600366.SH,Äþ²¨ÔÏÉý,2014-08-20,17.9719,18.0801,18.6605,17.7752,17.8539,12451567,229255338,-0.118,-0.6568,18.4118,2.4201,9338134162.5,N/A,9338134162.5,514497750,0,514497750,26.6678,3.1433,4.3668,-20.6235,
600366.SH,Äþ²¨ÔÏÉý,2014-08-21,17.8539,17.7162,17.8834,17.2932,17.608,11237872,200519614,-0.2459,-1.3774,17.8432,2.1842,9209509725,N/A,9209509725,514497750,0,514497750,26.3005,3.1,4.3066,-20.3395,
600366.SH,Äþ²¨ÔÏÉý,2014-08-22,17.608,17.2735,17.3424,16.8702,17.2046,15933747,276631547,-0.4033,-2.2905,17.3614,3.097,8998565647.5,N/A,8998565647.5,514497750,0,514497750,25.6981,3.029,4.208,-19.8736,
600366.SH,Äþ²¨ÔÏÉý,2014-08-25,17.2046,17.1555,17.185,16.821,16.9981,10862363,187481904,-0.2066,-1.2007,17.2598,2.1113,8890521120,N/A,8890521120,514497750,0,514497750,25.3895,2.9926,4.1575,-19.635,
600366.SH,Äþ²¨ÔÏÉý,2014-08-26,16.9981,16.9686,17.185,16.6735,16.703,9918839,170435740,-0.2951,-1.7361,17.183,1.9279,8736171795,N/A,8736171795,514497750,0,514497750,24.9488,2.9407,4.0853,-19.2941,
600366.SH,Äþ²¨ÔÏÉý,2014-08-27,16.703,16.6833,17.2145,16.6439,16.9784,7917728,136750240,0.2754,1.649,17.2714,1.5389,8880231165,N/A,8880231165,514497750,0,514497750,25.3602,2.9892,4.1527,-19.6123,
600366.SH,Äþ²¨ÔÏÉý,2014-08-28,16.9784,16.9784,17.0276,16.7226,16.9587,4291490,73687796,-0.0197,-0.1159,17.1707,0.8341,8869941210,N/A,8869941210,514497750,0,514497750,25.3308,2.9857,4.1479,-19.5895,
600366.SH,Äþ²¨ÔÏÉý,2014-08-29,16.9587,16.8407,17.2833,16.821,17.2046,6393203,111241446,0.2459,1.4501,17.4,1.2426,8998565647.5,N/A,8998565647.5,514497750,0,514497750,25.6981,3.029,4.208,-19.8736,
600366.SH,Äþ²¨ÔÏÉý,2014-09-01,17.2046,17.2145,17.6375,17.0866,17.5391,9350118,165812028,0.3345,1.944,17.7337,1.8173,9173494882.5,N/A,9173494882.5,514497750,0,514497750,26.1977,3.0879,4.2898,-20.2599,
600366.SH,Äþ²¨ÔÏÉý,2014-09-02,17.5391,17.5686,17.5784,17.303,17.4801,9817612,173886200,-0.059,-0.3365,17.7117,1.9082,9142625017.5,N/A,9142625017.5,514497750,0,514497750,26.1095,3.0775,4.2754,-20.1918,
600366.SH,Äþ²¨ÔÏÉý,2014-09-03,17.4801,17.5194,17.6571,17.4014,17.4899,11632638,206954817,0.0098,0.0563,17.7909,2.261,9147769995,N/A,9147769995,514497750,0,514497750,26.1242,3.0792,4.2778,-20.2031,
600366.SH,Äþ²¨ÔÏÉý,2014-09-04,17.4899,17.4604,17.4997,17.1948,17.3522,9334961,164070622,-0.1377,-0.7874,17.5759,1.8144,9075740310,N/A,9075740310,514497750,0,514497750,25.9185,3.055,4.2441,-20.044,
600366.SH,Äþ²¨ÔÏÉý,2014-09-05,17.3522,17.4211,17.4997,17.244,17.4309,8647279,152960152,0.0787,0.4535,17.6888,1.6807,9116900130,N/A,9116900130,514497750,0,514497750,26.036,3.0688,4.2633,-20.1349,
600366.SH,Äþ²¨ÔÏÉý,2014-09-09,17.4309,17.5194,17.726,17.4309,17.6571,12085238,216494741,0.2262,1.298,17.914,2.3489,9235234612.5,N/A,9235234612.5,514497750,0,514497750,26.374,3.1086,4.3187,-20.3963,
600366.SH,Äþ²¨ÔÏÉý,2014-09-10,17.6571,17.5194,17.9522,17.4604,17.6473,14302959,258336034,-0.0098,-0.0557,18.0617,2.78,9230089635,N/A,9230089635,514497750,0,514497750,26.3593,3.1069,4.3163,-20.3849,
600366.SH,Äþ²¨ÔÏÉý,2014-09-11,17.6473,17.608,17.608,17.0768,17.1555,17812145,313758547,-0.4918,-2.7871,17.6149,3.462,8972840760,N/A,8972840760,514497750,0,514497750,25.6246,3.0203,4.196,-19.8168,
600366.SH,Äþ²¨ÔÏÉý,2014-09-12,17.1555,17.1555,17.2145,16.9194,17.1161,10998677,190221360,-0.0393,-0.2294,17.2949,2.1378,8952260850,N/A,8952260850,514497750,0,514497750,25.5659,3.0134,4.1863,-19.7713,
600366.SH,Äþ²¨ÔÏÉý,2014-09-15,17.1161,17.0768,17.362,16.9194,17.2243,15190064,264315259,0.1082,0.6322,17.4005,2.9524,9008855602.5,N/A,9008855602.5,514497750,0,514497750,25.7275,3.0324,4.2128,-19.8963,
600366.SH,Äþ²¨ÔÏÉý,2014-09-16,17.2243,17.2046,17.2145,16.28,16.2898,15679789,267742364,-0.9345,-5.4255,17.0756,3.0476,8520082740,N/A,8520082740,514497750,0,514497750,24.3317,2.8679,3.9842,-18.8169,
600366.SH,Äþ²¨ÔÏÉý,2014-09-17,16.2898,16.2997,16.4275,16.0045,16.2997,9832024,161655669,0.0098,0.0604,16.4417,1.911,8525227717.5,N/A,8525227717.5,514497750,0,514497750,24.3463,2.8697,3.9867,-18.8282,
600366.SH,Äþ²¨ÔÏÉý,2014-09-18,16.2997,16.3095,16.5259,16.2013,16.4177,7578211,126135646,0.118,0.7242,16.6445,1.4729,8586967447.5,N/A,8586967447.5,514497750,0,514497750,24.5227,2.8904,4.0155,-18.9646,
600366.SH,Äþ²¨ÔÏÉý,2014-09-19,16.4177,16.4177,16.5751,16.3488,16.5357,5011641,84034324,0.118,0.719,16.7678,0.9741,8648707177.5,N/A,8648707177.5,514497750,0,514497750,24.699,2.9112,4.0444,-19.1009,
600366.SH,Äþ²¨ÔÏÉý,2014-09-22,16.5357,16.5062,16.5062,15.8472,15.9259,10660823,174187733,-0.6099,-3.6883,16.3391,2.0721,8329718572.5,N/A,8329718572.5,514497750,0,514497750,23.788,2.8038,3.8952,-18.3964,
600366.SH,Äþ²¨ÔÏÉý,2014-09-23,15.9259,15.9652,16.1816,15.9455,16.1521,5821866,95236318,0.2262,1.4206,16.3584,1.1316,8448053055,N/A,8448053055,514497750,0,514497750,24.1259,2.8437,3.9506,-18.6578,
600366.SH,Äþ²¨ÔÏÉý,2014-09-24,16.1521,16.1128,16.6439,16.0439,16.5849,8093153,134954730,0.4328,2.6797,16.6752,1.573,8674432065,N/A,8674432065,514497750,0,514497750,24.7724,2.9199,4.0564,-19.1577,
600366.SH,Äþ²¨ÔÏÉý,2014-09-25,16.5849,16.6636,16.9095,16.4079,16.5357,11485044,195217290,-0.0492,-0.2966,16.9975,2.2323,8648707177.5,N/A,8648707177.5,514497750,0,514497750,24.699,2.9112,4.0444,-19.1009,
600366.SH,Äþ²¨ÔÏÉý,2014-09-26,16.5357,16.4767,16.821,16.4275,16.7128,7847138,132873042,0.1771,1.0708,16.9327,1.5252,8741316772.5,N/A,8741316772.5,514497750,0,514497750,24.9635,2.9424,4.0877,-19.3055,
600366.SH,Äþ²¨ÔÏÉý,2014-09-29,16.7128,16.8308,16.8899,16.6144,16.7128,7213581,122785835,0,0,17.0215,1.4021,8741316772.5,N/A,8741316772.5,514497750,0,514497750,24.9635,2.9424,4.0877,-19.3055,
600366.SH,Äþ²¨ÔÏÉý,2014-09-30,16.7128,16.7325,16.8013,16.5259,16.6636,7345257,124212985,-0.0492,-0.2943,16.9106,1.4277,8715591885,N/A,8715591885,514497750,0,514497750,24.89,2.9337,4.0757,-19.2486,
600366.SH,Äþ²¨ÔÏÉý,2014-10-08,16.6636,16.7521,16.7915,16.6243,16.7718,8762613,148746181,0.1082,0.6494,16.9751,1.7031,8772186637.5,N/A,8772186637.5,514497750,0,514497750,25.0516,2.9528,4.1021,-19.3736,
600366.SH,Äþ²¨ÔÏÉý,2014-10-09,16.7718,16.8112,17.1653,16.8013,17.1555,17504955,302590459,0.3836,2.2874,17.286,3.4023,8972840760,N/A,8972840760,514497750,0,514497750,25.6246,3.0203,4.196,-19.8168,
600366.SH,Äþ²¨ÔÏÉý,2014-10-10,17.1555,17.1259,17.1259,16.8407,16.8997,10322060,178333501,-0.2558,-1.4908,17.2769,2.0062,8839071345,N/A,8839071345,514497750,0,514497750,25.2426,2.9753,4.1334,-19.5214,
600366.SH,Äþ²¨ÔÏÉý,2014-10-13,16.8997,16.9686,17.1259,16.9292,17.1161,9929727,172239302,0.2164,1.2806,17.3458,1.93,8952260850,N/A,8952260850,514497750,0,514497750,25.5659,3.0134,4.1863,-19.7713,
600366.SH,Äþ²¨ÔÏÉý,2014-10-14,17.1161,17.0964,17.3424,16.939,17.1259,15306506,266369151,0.0098,0.0575,17.4023,2.975,8957405827.5,N/A,8957405827.5,514497750,0,514497750,25.5806,3.0151,4.1888,-19.7827,
600366.SH,Äþ²¨ÔÏÉý,2014-10-15,17.1259,17.0177,17.1555,16.7226,16.8997,8272257,141956212,-0.2262,-1.3211,17.1605,1.6078,8839071345,N/A,8839071345,514497750,0,514497750,25.2426,2.9753,4.1334,-19.5214,
600366.SH,Äþ²¨ÔÏÉý,2014-10-16,16.8997,16.7521,16.9587,16.339,16.3783,10284366,174416136,-0.5214,-3.085,16.9593,1.9989,8566387537.5,N/A,8566387537.5,514497750,0,514497750,24.4639,2.8835,4.0059,-18.9191,
600366.SH,Äþ²¨ÔÏÉý,2014-10-17,16.3783,16.3783,16.703,16.1226,16.5259,8179192,136590139,0.1476,0.9009,16.6997,1.5897,8643562200,N/A,8643562200,514497750,0,514497750,24.6843,2.9095,4.042,-19.0896,
600366.SH,Äþ²¨ÔÏÉý,2014-10-20,16.5259,16.5456,16.7817,16.4275,16.6735,5500042,93133858,0.1476,0.8929,16.9333,1.069,8720736862.5,N/A,8720736862.5,514497750,0,514497750,24.9047,2.9355,4.0781,-19.26,
600366.SH,Äþ²¨ÔÏÉý,2014-10-21,16.6735,16.6046,16.7521,16.3783,16.4177,3631788,61103600,-0.2558,-1.5339,16.8247,0.7059,8586967447.5,N/A,8586967447.5,514497750,0,514497750,24.5227,2.8904,4.0155,-18.9646,
600366.SH,Äþ²¨ÔÏÉý,2014-10-22,16.4177,16.3685,16.5062,15.9947,16.0439,5730398,94658006,-0.3738,-2.2768,16.5186,1.1138,8391458302.5,N/A,8391458302.5,514497750,0,514497750,23.9643,2.8246,3.9241,-18.5328,
600366.SH,Äþ²¨ÔÏÉý,2014-10-23,16.0439,16.1226,16.2111,15.8865,16.0045,5242896,85435539,-0.0393,-0.2452,16.2955,1.019,8370878392.5,N/A,8370878392.5,514497750,0,514497750,23.9056,2.8177,3.9145,-18.4873,
600366.SH,Äþ²¨ÔÏÉý,2014-10-24,16.0045,16.1619,16.1816,15.9357,15.9554,4114748,67106894,-0.0492,-0.3073,16.3089,0.7998,8345153505,N/A,8345153505,514497750,0,514497750,23.8321,2.809,3.9024,-18.4305,
600366.SH,Äþ²¨ÔÏÉý,2014-10-27,15.9554,15.9357,16.1816,15.8373,16.1718,3509471,57255525,0.2164,1.3564,16.3146,0.6821,8458343010,N/A,8458343010,514497750,0,514497750,24.1553,2.8471,3.9554,-18.6805,
600366.SH,Äþ²¨ÔÏÉý,2014-10-28,16.1718,16.1128,16.5357,16.0734,16.5161,6497912,108158081,0.3443,2.129,16.6451,1.263,8638417222.5,N/A,8638417222.5,514497750,0,514497750,24.6696,2.9078,4.0396,-19.0782,
600366.SH,Äþ²¨ÔÏÉý,2014-10-29,16.5161,16.5161,16.8013,16.5161,16.6931,9577134,162531891,0.1771,1.0721,16.9708,1.8615,8731026817.5,N/A,8731026817.5,514497750,0,514497750,24.9341,2.9389,4.0829,-19.2827,
600366.SH,Äþ²¨ÔÏÉý,2014-10-30,16.6931,16.7226,16.8112,16.4472,16.4964,12132393,204739945,-0.1967,-1.1786,16.8755,2.3581,8628127267.5,N/A,8628127267.5,514497750,0,514497750,24.6402,2.9043,4.0348,-19.0555,
600366.SH,Äþ²¨ÔÏÉý,2014-10-31,16.4964,16.5259,16.7915,16.1816,16.7423,15966601,268024202,0.2459,1.4908,16.7866,3.1033,8756751705,N/A,8756751705,514497750,0,514497750,25.0075,2.9476,4.0949,-19.3395,
600366.SH,Äþ²¨ÔÏÉý,2014-11-03,16.7423,16.8505,16.8997,16.6243,16.7817,13328366,227011343,0.0393,0.235,17.0322,2.5906,8777331615,N/A,8777331615,514497750,0,514497750,25.0663,2.9545,4.1045,-19.385,
600366.SH,Äþ²¨ÔÏÉý,2014-11-04,16.7817,16.7325,16.9784,16.6538,16.88,13597662,233069323,0.0984,0.5862,17.1404,2.6429,8828781390,N/A,8828781390,514497750,0,514497750,25.2132,2.9718,4.1286,-19.4986,
600366.SH,Äþ²¨ÔÏÉý,2014-11-05,16.88,16.8702,17.0177,16.6341,16.6833,8067120,137818056,-0.1967,-1.1655,17.0839,1.568,8725881840,N/A,8725881840,514497750,0,514497750,24.9194,2.9372,4.0805,-19.2714,
600366.SH,Äþ²¨ÔÏÉý,2014-11-06,16.6833,16.6439,16.703,16.2406,16.4374,10969029,183391426,-0.2459,-1.4741,16.719,2.132,8597257402.5,N/A,8597257402.5,514497750,0,514497750,24.552,2.8939,4.0203,-18.9873,
600366.SH,Äþ²¨ÔÏÉý,2014-11-07,16.4374,16.4374,16.6144,16.2603,16.2898,11262794,187787739,-0.1476,-0.8977,16.6733,2.1891,8520082740,N/A,8520082740,514497750,0,514497750,24.3317,2.8679,3.9842,-18.8169,
600366.SH,Äþ²¨ÔÏÉý,2014-11-10,16.2898,16.3488,16.5554,16.2406,16.4669,10360560,172808139,0.1771,1.087,16.6794,2.0137,8612692335,N/A,8612692335,514497750,0,514497750,24.5961,2.8991,4.0276,-19.0214,
600366.SH,Äþ²¨ÔÏÉý,2014-11-11,16.4669,16.4472,16.5161,15.7685,15.9259,10965231,180173273,-0.541,-3.2855,16.4313,2.1312,8329718572.5,N/A,8329718572.5,514497750,0,514497750,23.788,2.8038,3.8952,-18.3964,
600366.SH,Äþ²¨ÔÏÉý,2014-11-12,15.9259,15.916,16.1816,15.8373,16.1718,7871839,128405347,0.2459,1.5442,16.312,1.53,8458343010,N/A,8458343010,514497750,0,514497750,24.1553,2.8471,3.9554,-18.6805,
600366.SH,Äþ²¨ÔÏÉý,2014-11-13,16.1718,16.1816,16.457,15.8176,16.3685,13948368,228709372,0.1967,1.2165,16.3969,2.7111,8561242560,N/A,8561242560,514497750,0,514497750,24.4492,2.8818,4.0035,-18.9078,
600366.SH,Äþ²¨ÔÏÉý,2014-11-14,16.3685,16.2308,16.3095,16.0439,16.1128,8540486,140263316,-0.2558,-1.5625,16.4233,1.66,8427473145,N/A,8427473145,514497750,0,514497750,24.0672,2.8367,3.9409,-18.6123,
600366.SH,Äþ²¨ÔÏÉý,2014-11-17,16.1128,16.2111,16.398,16.0636,16.2701,7059501,116622784,0.1574,0.9768,16.52,1.3721,8509792785,N/A,8509792785,514497750,0,514497750,24.3023,2.8645,3.9794,-18.7941,
600366.SH,Äþ²¨ÔÏÉý,2014-11-18,16.2701,16.3095,16.3095,16.0045,16.0537,6924974,113462559,-0.2164,-1.3301,16.3845,1.346,8396603280,N/A,8396603280,514497750,0,514497750,23.979,2.8264,3.9265,-18.5441,
600366.SH,Äþ²¨ÔÏÉý,2014-11-19,16.0537,16.0242,16.0734,15.8275,15.8963,8978216,145206061,-0.1574,-0.9804,16.1732,1.745,8314283640,N/A,8314283640,514497750,0,514497750,23.7439,2.7986,3.888,-18.3623,
600366.SH,Äþ²¨ÔÏÉý,2014-11-20,15.8963,15.8963,15.9554,15.7586,15.8275,7426649,119639711,-0.0689,-0.4332,16.1095,1.4435,8278268797.5,N/A,8278268797.5,514497750,0,514497750,23.6411,2.7865,3.8712,-18.2828,
600366.SH,Äþ²¨ÔÏÉý,2014-11-21,15.8275,15.8472,16.0242,15.8176,16.0242,7059160,114514865,0.1967,1.243,16.2222,1.372,8381168347.5,N/A,8381168347.5,514497750,0,514497750,23.9349,2.8212,3.9193,-18.5101,
600366.SH,Äþ²¨ÔÏÉý,2014-11-24,16.0242,16.2701,16.3882,16.0636,16.1816,13216058,217973395,0.1574,0.9822,16.4931,2.5687,8463487987.5,N/A,8463487987.5,514497750,0,514497750,24.17,2.8489,3.9578,-18.6919,
600366.SH,Äþ²¨ÔÏÉý,2014-11-25,16.1816,16.3095,16.6046,16.2308,16.5554,12605073,210710256,0.3738,2.31,16.7163,2.45,8658997132.5,N/A,8658997132.5,514497750,0,514497750,24.7284,2.9147,4.0492,-19.1237,
600366.SH,Äþ²¨ÔÏÉý,2014-11-26,16.5554,16.6538,16.6538,16.2898,16.4275,12645775,211558700,-0.1279,-0.7724,16.7296,2.4579,8592112425,N/A,8592112425,514497750,0,514497750,24.5374,2.8922,4.0179,-18.9759,
600366.SH,Äþ²¨ÔÏÉý,2014-11-27,16.4275,16.4472,17.0964,16.4472,16.9292,25673163,440015004,0.5017,3.0539,17.1391,4.9899,8854506277.5,N/A,8854506277.5,514497750,0,514497750,25.2867,2.9805,4.1406,-19.5554,
600366.SH,Äþ²¨ÔÏÉý,2014-11-28,16.9292,16.8112,16.9095,16.5259,16.762,14987294,254874268,-0.1672,-0.9878,17.006,2.913,8767041660,N/A,8767041660,514497750,0,514497750,25.0369,2.9511,4.0997,-19.3623,
600366.SH,Äþ²¨ÔÏÉý,2014-12-01,16.762,16.939,17.0669,16.5456,16.88,12618145,215833055,0.118,0.7042,17.105,2.4525,8828781390,N/A,8828781390,514497750,0,514497750,25.2132,2.9718,4.1286,-19.4986,
600366.SH,Äþ²¨ÔÏÉý,2014-12-02,16.88,16.8505,17.6276,16.7521,17.2833,30678997,535453922,0.4033,2.3893,17.4534,5.9629,9039725467.5,N/A,9039725467.5,514497750,0,514497750,25.8156,3.0428,4.2272,-19.9645,
600366.SH,Äþ²¨ÔÏÉý,2014-12-03,17.2833,17.1653,18.5916,17.0374,17.785,43176278,780501800,0.5017,2.9027,18.0771,8.3919,9302119320,N/A,9302119320,514497750,0,514497750,26.565,3.1312,4.35,-20.544,
600366.SH,Äþ²¨ÔÏÉý,2014-12-04,17.785,17.6768,17.9719,17.4702,17.7358,24975746,449504577,-0.0492,-0.2765,17.9976,4.8544,9276394432.5,N/A,9276394432.5,514497750,0,514497750,26.4915,3.1225,4.3379,-20.4872,
600366.SH,Äþ²¨ÔÏÉý,2014-12-05,17.7358,17.844,17.8834,16.2505,16.821,24215336,420917737,-0.9148,-5.1581,17.3823,4.7066,8797911525,N/A,8797911525,514497750,0,514497750,25.1251,2.9614,4.1142,-19.4305,
600366.SH,Äþ²¨ÔÏÉý,2014-12-08,16.821,16.821,17.1653,16.6735,16.9095,16828764,289856607,0.0885,0.5263,17.2239,3.2709,8844216322.5,N/A,8844216322.5,514497750,0,514497750,25.2573,2.977,4.1358,-19.5327,
600366.SH,Äþ²¨ÔÏÉý,2014-12-09,16.9095,16.9095,17.1161,16.1029,16.1226,19915740,336971085,-0.7869,-4.6539,16.9198,3.8709,8432618122.5,N/A,8432618122.5,514497750,0,514497750,24.0819,2.8385,3.9433,-18.6237,
600366.SH,Äþ²¨ÔÏÉý,2014-12-10,16.1226,16.1423,16.7817,16.0439,16.6144,14596772,243050237,0.4918,3.0506,16.651,2.8371,8689866997.5,N/A,8689866997.5,514497750,0,514497750,24.8165,2.9251,4.0636,-19.1918,
