¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601519.SH,¥Û÷«ª€,2011-07-12,5.5517,5.5101,5.5101,5.3784,5.4026,2988322,46871549,-0.149,-2.6841,15.6849,2.7167,1714900000,N/A,10835050000,110000000,0,695000000,67.422,13.1822,19.1066,-61.2317,
601519.SH,¥Û÷«ª€,2011-07-13,5.4026,5.4269,5.5482,5.4061,5.517,2447845,38788725,0.1144,2.1167,15.8461,2.2253,1751200000,N/A,11064400000,110000000,0,695000000,68.8492,13.4612,19.5111,-62.5278,
601519.SH,¥Û÷«ª€,2011-07-14,5.517,5.5205,5.9883,5.5205,5.8532,10870872,181841438,0.3361,6.093,16.7274,9.8826,1857900000,N/A,11738550000,110000000,0,695000000,73.0441,14.2814,20.6999,-66.3376,
601519.SH,¥Û÷«ª€,2011-07-15,5.8532,5.8081,5.8878,5.7596,5.8462,5011838,84262370,-0.0069,-0.1184,16.8127,4.5562,1855700000,N/A,11724650000,110000000,0,695000000,72.9576,14.2645,20.6754,-66.2591,
601519.SH,¥Û÷«ª€,2011-07-18,5.8462,5.8497,5.9952,5.822,5.8705,4547843,77347272,0.0243,0.4149,17.0075,4.1344,1863400000,N/A,11773300000,110000000,0,695000000,73.2604,14.3237,20.7612,-66.534,
601519.SH,¥Û÷«ª€,2011-07-19,5.8705,5.822,5.8497,5.6833,5.7076,3466266,57400704,-0.1629,-2.7745,16.5598,3.1512,1811700000,N/A,11446650000,110000000,0,695000000,71.2278,13.9263,20.1851,-64.688,
601519.SH,¥Û÷«ª€,2011-07-20,5.7076,5.7527,5.8185,5.7111,5.7423,3023013,50152471,0.0347,0.6072,16.5902,2.7482,1822700000,N/A,11516150000,110000000,0,695000000,71.6602,14.0108,20.3077,-65.0808,
601519.SH,¥Û÷«ª€,2011-07-21,5.7423,5.7492,5.7527,5.5794,5.5932,2717834,44340102,-0.149,-2.5951,16.3145,2.4708,1775400000,N/A,11217300000,110000000,0,695000000,69.8006,13.6472,19.7807,-63.3919,
601519.SH,¥Û÷«ª€,2011-07-22,5.5932,5.6487,5.666,5.5482,5.569,1929263,31182763,-0.0243,-0.4337,16.163,1.7539,1767700000,N/A,11168650000,110000000,0,695000000,69.4979,13.588,19.6949,-63.117,
601519.SH,¥Û÷«ª€,2011-07-25,5.569,5.569,5.569,5.569,5.569,N/A,N/A,0,0,N/A,N/A,1767700000,N/A,11168650000,110000000,0,695000000,69.4979,13.588,19.6949,-63.117,
601519.SH,¥Û÷«ª€,2011-07-26,5.569,5.2536,5.3229,5.1601,5.2675,3741236,56527974,-0.3015,-5.4138,15.1094,3.4011,1672000000,N/A,10564000000,110000000,0,695000000,65.7354,12.8524,18.6287,-59.6999,
601519.SH,¥Û÷«ª€,2011-07-27,5.2675,5.2155,5.3472,5.1774,5.3229,2143329,32639502,0.0554,1.0526,15.2284,1.9485,1689600000,N/A,10675200000,110000000,0,695000000,66.4273,12.9877,18.8248,-60.3284,
601519.SH,¥Û÷«ª€,2011-07-28,5.3229,5.2744,5.2744,5.2051,5.2328,2007283,30305372,-0.0901,-1.6927,15.0977,1.8248,1661000000,N/A,10494500000,110000000,0,695000000,65.3029,12.7679,18.5061,-59.3072,
601519.SH,¥Û÷«ª€,2011-07-29,5.2328,5.2155,5.3368,5.2051,5.2363,1931543,29340146,0.0035,0.0662,15.19,1.7559,1662100000,N/A,10501450000,110000000,0,695000000,65.3462,12.7763,18.5184,-59.3465,
601519.SH,¥Û÷«ª€,2011-08-01,5.2363,5.2051,5.2918,5.1635,5.2502,1735411,26200022,0.0139,0.2647,15.0973,1.5776,1666500000,N/A,10529250000,110000000,0,695000000,65.5192,12.8101,18.5674,-59.5036,
601519.SH,¥Û÷«ª€,2011-08-02,5.2502,5.2224,5.2224,4.9556,5.1219,2447504,35816387,-0.1282,-2.4422,14.6338,2.225,1625800000,N/A,10272100000,110000000,0,695000000,63.919,12.4973,18.1139,-58.0503,
601519.SH,¥Û÷«ª€,2011-08-03,5.1219,5.0249,5.2328,5.0076,5.1947,2596400,38676293,0.0728,1.4208,14.8961,2.3604,1648900000,N/A,10418050000,110000000,0,695000000,64.8272,12.6748,18.3713,-58.8751,
601519.SH,¥Û÷«ª€,2011-08-04,5.1947,5.1947,5.2675,5.1739,5.1947,1422635,21386670,0,0,15.0331,1.2933,1648900000,N/A,10418050000,110000000,0,695000000,64.8272,12.6748,18.3713,-58.8751,
601519.SH,¥Û÷«ª€,2011-08-05,5.1947,5.0561,5.07,4.9556,5.0318,2248316,32633594,-0.1629,-3.1354,14.5147,2.0439,1597200000,N/A,10091400000,110000000,0,695000000,62.7946,12.2774,17.7953,-57.0292,
601519.SH,¥Û÷«ª€,2011-08-08,5.0318,4.9729,4.9903,4.5467,4.6645,3425331,46935632,-0.3673,-7.3003,13.7025,3.1139,1480600000,N/A,9354700000,110000000,0,695000000,58.2104,11.3811,16.4962,-52.8659,
601519.SH,¥Û÷«ª€,2011-08-09,4.6645,4.5224,4.6264,4.4358,4.5779,2831285,37006527,-0.0866,-1.8574,13.0706,2.5739,1453100000,N/A,9180950000,110000000,0,695000000,57.1292,11.1698,16.1898,-51.884,
601519.SH,¥Û÷«ª€,2011-08-10,4.5779,4.6714,4.7823,4.6402,4.6472,2404625,32560161,0.0693,1.514,13.5406,2.186,1475100000,N/A,9319950000,110000000,0,695000000,57.9942,11.3389,16.4349,-52.6695,
601519.SH,¥Û÷«ª€,2011-08-11,4.6472,4.5224,4.7511,4.4808,4.7234,2741990,36900699,0.0762,1.6406,13.4576,2.4927,1499300000,N/A,9472850000,110000000,0,695000000,58.9456,11.5249,16.7045,-53.5336,
601519.SH,¥Û÷«ª€,2011-08-12,4.7234,4.7234,4.7234,4.7234,4.7234,N/A,N/A,0,0,N/A,N/A,1499300000,N/A,9472850000,110000000,0,695000000,58.9456,11.5249,16.7045,-53.5336,
601519.SH,¥Û÷«ª€,2011-08-15,4.7234,4.7754,5.1947,4.7754,5.1947,5389690,78404184,0.4713,9.978,14.5471,4.8997,1648900000,N/A,10418050000,110000000,0,695000000,64.8272,12.6748,18.3713,-58.8751,
601519.SH,¥Û÷«ª€,2011-08-16,5.1947,5.2952,5.3021,5.0838,5.0908,5213023,77743314,-0.104,-2.0013,14.9133,4.7391,1615900000,N/A,10209550000,110000000,0,695000000,63.5298,12.4212,18.0036,-57.6969,
601519.SH,¥Û÷«ª€,2011-08-17,5.0908,5.0596,5.1497,4.9903,5.1185,2572839,37742822,0.0277,0.5446,14.6697,2.3389,1624700000,N/A,10265150000,110000000,0,695000000,63.8758,12.4888,18.1017,-58.0111,
601519.SH,¥Û÷«ª€,2011-08-18,5.1185,5.0977,5.1219,4.9695,4.9868,1621659,23575653,-0.1317,-2.5728,14.538,1.4742,1582900000,N/A,10001050000,110000000,0,695000000,62.2324,12.1675,17.636,-56.5186,
601519.SH,¥Û÷«ª€,2011-08-19,4.9868,4.8828,4.9383,4.817,4.8932,2093684,29493310,-0.0936,-1.8763,14.0868,1.9033,1553200000,N/A,9813400000,110000000,0,695000000,61.0647,11.9392,17.305,-55.4581,
601519.SH,¥Û÷«ª€,2011-08-22,4.8932,4.9036,5.3715,4.9036,5.1843,6297119,94695555,0.2911,5.949,15.0379,5.7247,1645600000,N/A,10397200000,110000000,0,695000000,64.6975,12.6495,18.3345,-58.7573,
601519.SH,¥Û÷«ª€,2011-08-23,5.1843,5.1635,5.3021,5.1289,5.2918,4907599,73997712,0.1074,2.0722,15.0782,4.4615,1679700000,N/A,10612650000,110000000,0,695000000,66.0381,12.9116,18.7145,-59.9749,
601519.SH,¥Û÷«ª€,2011-08-24,5.2918,5.3056,5.368,5.2224,5.2363,3763831,57481590,-0.0554,-1.0478,15.2721,3.4217,1662100000,N/A,10501450000,110000000,0,695000000,65.3462,12.7763,18.5184,-59.3465,
601519.SH,¥Û÷«ª€,2011-08-25,5.2363,5.2363,5.7423,5.2363,5.6348,12144019,194339113,0.3985,7.6109,16.0029,11.04,1788600000,N/A,11300700000,110000000,0,695000000,70.3196,13.7487,19.9278,-63.8632,
601519.SH,¥Û÷«ª€,2011-08-26,5.6348,5.5586,5.6036,5.4512,5.5551,7813952,124441395,-0.0797,-1.4145,15.9255,7.1036,1763300000,N/A,11140850000,110000000,0,695000000,69.3249,13.5542,19.6459,-62.9599,
601519.SH,¥Û÷«ª€,2011-08-29,5.5551,5.4754,5.4754,5.2952,5.2987,5379296,83594873,-0.2564,-4.6163,15.5401,4.8903,1681900000,N/A,10626550000,110000000,0,695000000,66.1246,12.9285,18.739,-60.0534,
601519.SH,¥Û÷«ª€,2011-08-30,5.2987,5.3299,5.5413,5.3195,5.3541,5461753,85708779,0.0554,1.0464,15.6925,4.9652,1699500000,N/A,10737750000,110000000,0,695000000,66.8166,13.0638,18.9351,-60.6819,
601519.SH,¥Û÷«ª€,2011-08-31,5.3541,5.3195,5.4373,5.2606,5.4269,3291489,50674097,0.0728,1.3592,15.3955,2.9923,1722600000,N/A,10883700000,110000000,0,695000000,67.7247,13.2414,19.1924,-61.5067,
601519.SH,¥Û÷«ª€,2011-09-01,5.4269,5.4026,5.472,5.2779,5.3195,3123011,48470813,-0.1074,-1.9796,15.5205,2.8391,1688500000,N/A,10668250000,110000000,0,695000000,66.3841,12.9792,18.8125,-60.2891,
601519.SH,¥Û÷«ª€,2011-09-02,5.3195,5.2814,5.3195,5.1497,5.1878,2899280,43576138,-0.1317,-2.4756,15.03,2.6357,1646700000,N/A,10404150000,110000000,0,695000000,64.7407,12.6579,18.3468,-58.7966,
601519.SH,¥Û÷«ª€,2011-09-05,5.1878,5.1081,5.1115,4.9313,4.9383,2365593,34291010,-0.2495,-4.8096,14.4957,2.1505,1567500000,N/A,9903750000,110000000,0,695000000,61.6269,12.0491,17.4644,-55.9687,
601519.SH,¥Û÷«ª€,2011-09-06,4.9383,4.8932,5.0145,4.8898,4.9348,1509501,21598409,-0.0035,-0.0702,14.3083,1.3723,1566400000,N/A,9896800000,110000000,0,695000000,61.5837,12.0407,17.4521,-55.9294,
601519.SH,¥Û÷«ª€,2011-09-07,4.9348,4.9903,5.1046,4.9764,5.0734,1990249,29016755,0.1386,2.809,14.5795,1.8093,1610400000,N/A,10174800000,110000000,0,695000000,63.3136,12.3789,17.9423,-57.5005,
601519.SH,¥Û÷«ª€,2011-09-08,5.0734,5.0804,5.1219,4.9868,4.9903,1794860,26178301,-0.0832,-1.6393,14.5851,1.6317,1584000000,N/A,10008000000,110000000,0,695000000,62.2756,12.176,17.6482,-56.5578,
601519.SH,¥Û÷«ª€,2011-09-09,4.9903,4.9972,5.1635,4.9972,5.0596,1795063,26268490,0.0693,1.3889,14.6337,1.6319,1606000000,N/A,10147000000,110000000,0,695000000,63.1406,12.3451,17.8933,-57.3434,
601519.SH,¥Û÷«ª€,2011-09-13,5.0596,4.9868,5.0214,4.9106,5.0076,1385703,19825246,-0.052,-1.0274,14.307,1.2597,1589500000,N/A,10042750000,110000000,0,695000000,62.4919,12.2182,17.7095,-56.7542,
601519.SH,¥Û÷«ª€,2011-09-14,5.0076,5.0284,5.063,4.8274,5.0457,2266848,32531413,0.0381,0.7612,14.3509,2.0608,1601600000,N/A,10119200000,110000000,0,695000000,62.9676,12.3113,17.8443,-57.1863,
601519.SH,¥Û÷«ª€,2011-09-15,5.0457,5.0457,5.167,5.0284,5.1254,3040975,44974195,0.0797,1.5797,14.7894,2.7645,1626900000,N/A,10279050000,110000000,0,695000000,63.9623,12.5057,18.1262,-58.0896,
601519.SH,¥Û÷«ª€,2011-09-16,5.1254,5.1462,5.2294,5.0942,5.1289,2772050,41418703,0.0035,0.0676,14.9415,2.52,1628000000,N/A,10286000000,110000000,0,695000000,64.0055,12.5142,18.1384,-58.1289,
601519.SH,¥Û÷«ª€,2011-09-19,5.1289,5.0596,5.1219,4.9175,4.9244,2460634,35221480,-0.2045,-3.9865,14.314,2.2369,1563100000,N/A,9875950000,110000000,0,695000000,61.4539,12.0153,17.4153,-55.8116,
601519.SH,¥Û÷«ª€,2011-09-20,4.9244,4.8932,5.0318,4.8932,4.9799,1259818,18082714,0.0554,1.126,14.3534,1.1453,1580700000,N/A,9987150000,110000000,0,695000000,62.1459,12.1506,17.6114,-56.44,
601519.SH,¥Û÷«ª€,2011-09-21,4.9799,4.9764,5.2571,4.9591,5.1982,3751424,55745468,0.2183,4.3841,14.8598,3.4104,1650000000,N/A,10425000000,110000000,0,695000000,64.8704,12.6833,18.3836,-58.9144,
601519.SH,¥Û÷«ª€,2011-09-22,5.1982,5.1531,5.2155,5.0422,5.0457,2940285,43653930,-0.1525,-2.9333,14.8468,2.673,1601600000,N/A,10119200000,110000000,0,695000000,62.9676,12.3113,17.8443,-57.1863,
601519.SH,¥Û÷«ª€,2011-09-23,5.0457,4.9383,5.0596,4.914,5.0353,1948210,28065044,-0.0104,-0.206,14.4056,1.7711,1598300000,N/A,10098350000,110000000,0,695000000,62.8378,12.2859,17.8075,-57.0684,
601519.SH,¥Û÷«ª€,2011-09-26,5.0353,5.0076,5.1254,4.9556,5.0353,2280275,33322706,0,0,14.6135,2.073,1598300000,N/A,10098350000,110000000,0,695000000,62.8378,12.2859,17.8075,-57.0684,
601519.SH,¥Û÷«ª€,2011-09-27,5.0353,5.1497,5.2155,5.0804,5.1358,2822059,41966541,0.1005,1.9959,14.8709,2.5655,1630200000,N/A,10299900000,110000000,0,695000000,64.092,12.5311,18.1629,-58.2074,
601519.SH,¥Û÷«ª€,2011-09-28,5.1358,5.1913,5.2155,4.9556,4.9799,2136771,31261772,-0.1559,-3.0364,14.6304,1.9425,1580700000,N/A,9987150000,110000000,0,695000000,62.1459,12.1506,17.6114,-56.44,
601519.SH,¥Û÷«ª€,2011-09-29,4.9799,4.9209,4.9972,4.7927,4.7997,2550484,36059977,-0.1802,-3.6186,14.1385,2.3186,1523500000,N/A,9625750000,110000000,0,695000000,59.897,11.7109,16.9741,-54.3976,
601519.SH,¥Û÷«ª€,2011-09-30,4.7997,4.8343,4.869,4.6992,4.7373,1577248,21677124,-0.0624,-1.2996,13.7436,1.4339,1503700000,N/A,9500650000,110000000,0,695000000,59.1186,11.5587,16.7535,-53.6907,
601519.SH,¥Û÷«ª€,2011-10-10,4.7373,4.7823,4.8378,4.7061,4.7546,900000,12363062,0.0173,0.3658,13.7367,0.8182,1509200000,N/A,9535400000,110000000,0,695000000,59.3348,11.601,16.8148,-53.8871,
601519.SH,¥Û÷«ª€,2011-10-11,4.7546,4.9383,4.9556,4.6784,4.7789,1573676,21922096,0.0243,0.5102,13.9305,1.4306,1516900000,N/A,9584050000,110000000,0,695000000,59.6376,11.6602,16.9006,-54.162,
601519.SH,¥Û÷«ª€,2011-10-12,4.7789,4.713,5.1289,4.6992,5.0596,3699870,53237370,0.2807,5.8738,14.389,3.3635,1606000000,N/A,10147000000,110000000,0,695000000,63.1406,12.3451,17.8933,-57.3434,
601519.SH,¥Û÷«ª€,2011-10-13,5.0596,5.0284,5.1566,5.0111,5.0769,3240926,47504110,0.0173,0.3425,14.6576,2.9463,1611500000,N/A,10181750000,110000000,0,695000000,63.3568,12.3874,17.9546,-57.5397,
601519.SH,¥Û÷«ª€,2011-10-14,5.0769,5.07,5.1219,5.0353,5.0908,1949981,28566144,0.0139,0.273,14.6494,1.7727,1615900000,N/A,10209550000,110000000,0,695000000,63.5298,12.4212,18.0036,-57.6969,
601519.SH,¥Û÷«ª€,2011-10-17,5.0908,5.1289,5.1809,5.0422,5.1393,1945999,28705620,0.0485,0.953,14.7511,1.7691,1631300000,N/A,10306850000,110000000,0,695000000,64.1352,12.5396,18.1752,-58.2467,
601519.SH,¥Û÷«ª€,2011-10-18,5.1393,5.0769,5.1115,4.9036,4.9244,2079414,30017104,-0.2149,-4.1807,14.4354,1.8904,1563100000,N/A,9875950000,110000000,0,695000000,61.4539,12.0153,17.4153,-55.8116,
601519.SH,¥Û÷«ª€,2011-10-19,4.9244,4.9729,5.018,4.869,4.914,1241452,17687260,-0.0104,-0.2111,14.2472,1.1286,1559800000,N/A,9855100000,110000000,0,695000000,61.3242,11.9899,17.3786,-55.6938,
601519.SH,¥Û÷«ª€,2011-10-20,4.914,4.8794,4.914,4.7477,4.7962,1528967,21221618,-0.1178,-2.3977,13.8797,1.39,1522400000,N/A,9618800000,110000000,0,695000000,59.8538,11.7025,16.9619,-54.3584,
601519.SH,¥Û÷«ª€,2011-10-21,4.7962,4.817,4.8308,4.6853,4.6957,1212001,16627338,-0.1005,-2.0954,13.7189,1.1018,1490500000,N/A,9417250000,110000000,0,695000000,58.5996,11.4572,16.6065,-53.2194,
601519.SH,¥Û÷«ª€,2011-10-24,4.6957,4.7615,4.8516,4.6264,4.8274,1515263,20823059,0.1317,2.8044,13.7422,1.3775,1532300000,N/A,9681350000,110000000,0,695000000,60.243,11.7786,17.0722,-54.7119,
601519.SH,¥Û÷«ª€,2011-10-25,4.8274,4.8378,5.0942,4.7719,5.0249,3202626,45869251,0.1975,4.0919,14.3224,2.9115,1595000000,N/A,10077500000,110000000,0,695000000,62.7081,12.2605,17.7708,-56.9506,
601519.SH,¥Û÷«ª€,2011-10-26,5.0249,4.9591,5.1323,4.9556,5.0249,3693379,53741340,0,0,14.5507,3.3576,1595000000,N/A,10077500000,110000000,0,695000000,62.7081,12.2605,17.7708,-56.9506,
601519.SH,¥Û÷«ª€,2011-10-27,5.0249,5.0596,5.1115,4.9799,5.0041,2352391,34211101,-0.0208,-0.4138,14.5431,2.1385,1588400000,N/A,10035800000,110000000,0,695000000,62.4486,12.2098,17.6972,-56.7149,
601519.SH,¥Û÷«ª€,2011-10-28,5.0041,5.0977,5.1497,5.018,5.1323,3741629,54988262,0.1282,2.5623,14.6963,3.4015,1629100000,N/A,10292950000,110000000,0,695000000,64.0488,12.5226,18.1507,-58.1682,
601519.SH,¥Û÷«ª€,2011-10-31,5.1323,5.1323,5.1913,5.0838,5.1878,3133467,46456459,0.0554,1.0804,14.8259,2.8486,1646700000,N/A,10404150000,110000000,0,695000000,64.7407,12.6579,18.3468,-58.7966,
601519.SH,¥Û÷«ª€,2011-11-01,5.1878,5.1289,5.2224,5.063,5.1046,3242663,48139032,-0.0832,-1.6032,14.8455,2.9479,1620300000,N/A,10237350000,110000000,0,695000000,63.7028,12.455,18.0526,-57.854,
601519.SH,¥Û÷«ª€,2011-11-02,5.1046,5.0076,5.5725,4.9903,5.4685,11365598,175697554,0.3639,7.1283,15.4587,10.3324,1735800000,N/A,10967100000,110000000,0,695000000,68.2437,13.3428,19.3395,-61.978,
601519.SH,¥Û÷«ª€,2011-11-03,5.4685,5.4824,5.6833,5.4096,5.4234,11695561,187805355,-0.0451,-0.8238,16.0578,10.6323,1721500000,N/A,10876750000,110000000,0,695000000,67.6815,13.2329,19.1802,-61.4674,
601519.SH,¥Û÷«ª€,2011-11-04,5.4234,5.4789,5.5932,5.4096,5.4581,5966459,94456376,0.0347,0.639,15.8312,5.4241,1732500000,N/A,10946250000,110000000,0,695000000,68.114,13.3175,19.3027,-61.8601,
601519.SH,¥Û÷«ª€,2011-11-07,5.4581,5.4754,5.5309,5.3819,5.4754,3959111,62291841,0.0173,0.3175,15.7338,3.5992,1738000000,N/A,10981000000,110000000,0,695000000,68.3302,13.3597,19.364,-62.0565,
601519.SH,¥Û÷«ª€,2011-11-08,5.4754,5.4754,5.4927,5.3091,5.3472,3317751,51667400,-0.1282,-2.3418,15.573,3.0161,1697300000,N/A,10723850000,110000000,0,695000000,66.7301,13.0469,18.9105,-60.6033,
601519.SH,¥Û÷«ª€,2011-11-09,5.3472,5.368,5.5967,5.3472,5.5725,5328228,84453730,0.2253,4.2126,15.8502,4.8438,1768800000,N/A,11175600000,110000000,0,695000000,69.5411,13.5965,19.7072,-63.1563,
601519.SH,¥Û÷«ª€,2011-11-10,5.5725,5.4824,5.7111,5.4685,5.4789,6976697,112197284,-0.0936,-1.6791,16.0817,6.3425,1739100000,N/A,10987950000,110000000,0,695000000,68.3735,13.3682,19.3763,-62.0958,
601519.SH,¥Û÷«ª€,2011-11-11,5.4789,5.4685,5.5378,5.4026,5.4373,3025675,47568914,-0.0416,-0.759,15.7218,2.7506,1725900000,N/A,10904550000,110000000,0,695000000,67.8545,13.2667,19.2292,-61.6245,
601519.SH,¥Û÷«ª€,2011-11-14,5.4373,5.4858,5.6591,5.4858,5.5759,4830846,77882366,0.1386,2.5494,16.1219,4.3917,1769900000,N/A,11182550000,110000000,0,695000000,69.5844,13.605,19.7194,-63.1955,
601519.SH,¥Û÷«ª€,2011-11-15,5.5759,5.5967,5.614,5.517,5.5898,2720869,43735309,0.0139,0.2486,16.074,2.4735,1774300000,N/A,11210350000,110000000,0,695000000,69.7574,13.6388,19.7684,-63.3526,
601519.SH,¥Û÷«ª€,2011-11-16,5.5898,5.6106,5.614,5.3229,5.4061,4783438,74842210,-0.1837,-3.2858,15.6461,4.3486,1716000000,N/A,10842000000,110000000,0,695000000,67.4653,13.1906,19.1189,-61.271,
601519.SH,¥Û÷«ª€,2011-11-17,5.4061,5.3888,5.4754,5.3195,5.3576,2348877,36532138,-0.0485,-0.8974,15.553,2.1353,1700600000,N/A,10744700000,110000000,0,695000000,66.8598,13.0723,18.9473,-60.7211,
601519.SH,¥Û÷«ª€,2011-11-18,5.3576,5.3333,5.3333,5.1358,5.1497,2941758,44282973,-0.2079,-3.881,15.0532,2.6743,1634600000,N/A,10327700000,110000000,0,695000000,64.265,12.5649,18.212,-58.3645,
601519.SH,¥Û÷«ª€,2011-11-21,5.1497,5.1254,5.2017,5.0942,5.1982,1501939,22337826,0.0485,0.9421,14.8727,1.3654,1650000000,N/A,10425000000,110000000,0,695000000,64.8704,12.6833,18.3836,-58.9144,
601519.SH,¥Û÷«ª€,2011-11-22,5.1982,5.1289,5.2155,5.0977,5.1566,1211199,18027433,-0.0416,-0.8,14.884,1.1011,1636800000,N/A,10341600000,110000000,0,695000000,64.3515,12.5818,18.2365,-58.4431,
601519.SH,¥Û÷«ª€,2011-11-23,5.1566,5.1497,5.2502,5.115,5.1323,1126959,16813366,-0.0243,-0.4704,14.9192,1.0245,1629100000,N/A,10292950000,110000000,0,695000000,64.0488,12.5226,18.1507,-58.1682,
601519.SH,¥Û÷«ª€,2011-11-24,5.1323,5.0596,5.1185,4.9625,5.0457,1293660,18829985,-0.0866,-1.688,14.5556,1.1761,1601600000,N/A,10119200000,110000000,0,695000000,62.9676,12.3113,17.8443,-57.1863,
601519.SH,¥Û÷«ª€,2011-11-25,5.0457,5.0457,5.1289,4.9937,5.0284,1080872,15804108,-0.0173,-0.3434,14.6216,0.9826,1596100000,N/A,10084450000,110000000,0,695000000,62.7513,12.269,17.783,-56.9899,
601519.SH,¥Û÷«ª€,2011-11-28,5.0284,5.0734,5.0977,4.9937,5.0596,1114051,16222939,0.0312,0.6203,14.5621,1.0128,1606000000,N/A,10147000000,110000000,0,695000000,63.1406,12.3451,17.8933,-57.3434,
601519.SH,¥Û÷«ª€,2011-11-29,5.0596,5.1012,5.1878,5.07,5.1739,2495580,36908924,0.1144,2.2603,14.7897,2.2687,1642300000,N/A,10376350000,110000000,0,695000000,64.5677,12.6241,18.2978,-58.6395,
601519.SH,¥Û÷«ª€,2011-11-30,5.1739,5.1705,5.1705,4.7719,4.7893,2728957,38791219,-0.3847,-7.4347,14.2147,2.4809,1520200000,N/A,9604900000,110000000,0,695000000,59.7673,11.6855,16.9374,-54.2798,
601519.SH,¥Û÷«ª€,2011-12-01,4.7893,4.9556,5.0111,4.862,4.8759,2555257,36435607,0.0866,1.809,14.2591,2.323,1547700000,N/A,9778650000,110000000,0,695000000,60.8485,11.8969,17.2438,-55.2617,
601519.SH,¥Û÷«ª€,2011-12-02,4.8759,4.8343,4.8724,4.765,4.7789,1345543,18643134,-0.097,-1.99,13.8555,1.2232,1516900000,N/A,9584050000,110000000,0,695000000,59.6376,11.6602,16.9006,-54.162,
601519.SH,¥Û÷«ª€,2011-12-05,4.7789,4.7511,4.8135,4.6992,4.713,994416,13622502,-0.0658,-1.3778,13.699,0.904,1496000000,N/A,9452000000,110000000,0,695000000,58.8159,11.4995,16.6678,-53.4157,
601519.SH,¥Û÷«ª€,2011-12-06,4.713,4.6818,4.7823,4.6784,4.7615,815896,11150958,0.0485,1.0294,13.6671,0.7417,1511400000,N/A,9549300000,110000000,0,695000000,59.4213,11.6179,16.8393,-53.9656,
601519.SH,¥Û÷«ª€,2011-12-07,4.7615,4.7685,4.8412,4.7165,4.8135,666005,9224692,0.052,1.0917,13.8508,0.6055,1527900000,N/A,9653550000,110000000,0,695000000,60.07,11.7447,17.0232,-54.5548,
601519.SH,¥Û÷«ª€,2011-12-08,4.8135,4.7997,4.8828,4.713,4.817,1108650,15354859,0.0035,0.072,13.8501,1.0079,1529000000,N/A,9660500000,110000000,0,695000000,60.1133,11.7532,17.0354,-54.594,
601519.SH,¥Û÷«ª€,2011-12-09,4.817,4.7234,4.8101,4.7234,4.7442,585849,8044002,-0.0728,-1.5108,13.7305,0.5326,1505900000,N/A,9514550000,110000000,0,695000000,59.2051,11.5756,16.7781,-53.7692,
601519.SH,¥Û÷«ª€,2011-12-12,4.7442,4.7234,4.7754,4.6784,4.6818,669644,9140907,-0.0624,-1.3148,13.6504,0.6088,1486100000,N/A,9389450000,110000000,0,695000000,58.4266,11.4234,16.5575,-53.0623,
601519.SH,¥Û÷«ª€,2011-12-13,4.6818,4.6784,4.6784,4.4704,4.4739,1796712,23568690,-0.2079,-4.4412,13.1177,1.6334,1420100000,N/A,8972450000,110000000,0,695000000,55.8318,10.9161,15.8221,-50.7057,
601519.SH,¥Û÷«ª€,2011-12-14,4.4739,4.4635,4.5432,4.4427,4.4462,673273,8702289,-0.0277,-0.6197,12.9253,0.6121,1411300000,N/A,8916850000,110000000,0,695000000,55.4859,10.8485,15.7241,-50.3915,
601519.SH,¥Û÷«ª€,2011-12-15,4.4462,4.4185,4.4358,4.1897,4.2209,1796028,22161855,-0.2253,-5.0663,12.3394,1.6328,1339800000,N/A,8465100000,110000000,0,695000000,52.6748,10.2988,14.9274,-47.8385,
601519.SH,¥Û÷«ª€,2011-12-16,4.2209,4.2452,4.3526,4.2071,4.3457,1377246,16968729,0.1248,2.9557,12.3208,1.252,1379400000,N/A,8715300000,110000000,0,695000000,54.2317,10.6032,15.3686,-49.2525,
601519.SH,¥Û÷«ª€,2011-12-19,4.3457,4.3076,4.3388,4.1343,4.3145,1264079,15527792,-0.0312,-0.7177,12.2839,1.1492,1369500000,N/A,8652750000,110000000,0,695000000,53.8425,10.5271,15.2583,-48.899,
601519.SH,¥Û÷«ª€,2011-12-20,4.3145,4.2764,4.4289,4.2764,4.2972,1218023,15332318,-0.0173,-0.4016,12.5879,1.1073,1364000000,N/A,8618000000,110000000,0,695000000,53.6262,10.4849,15.1971,-48.7026,
601519.SH,¥Û÷«ª€,2011-12-21,4.2972,4.3942,4.3977,4.162,4.1689,926554,11469238,-0.1282,-2.9839,12.3784,0.8423,1323300000,N/A,8360850000,110000000,0,695000000,52.0261,10.172,14.7436,-47.2494,
