´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-14,45.356,45.4155,46.1295,44.1264,44.1661,1264341,57538527,-1.1899,-2.6235,45.5087,1.2567,4480991240,N/A,7276722500,100606000,0,163375000,55.4333,9.5383,9.5048,94.2986,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-15,44.1661,43.8488,46.6054,43.7199,46.4964,2059373,94751180,2.3303,5.2762,46.0097,2.047,4717415340,N/A,7660653750,100606000,0,163375000,58.3581,10.0415,10.0063,99.2739,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-16,46.4964,46.6054,48.1028,46.2782,47.8846,1968567,94381396,1.3882,2.9857,47.9442,1.9567,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-19,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-20,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-21,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-22,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-23,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-26,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-27,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-28,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-29,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-10-30,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-02,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-03,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-04,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-05,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-06,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-09,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-10,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-11,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-12,47.8846,47.8846,47.8846,47.8846,47.8846,N/A,N/A,0,0,N/A,N/A,4858263740,N/A,7889378750,100606000,0,163375000,60.1005,10.3413,10.3051,102.2379,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-13,47.8846,52.6741,52.6741,52.6741,52.6741,127402,6767594,4.7895,10.0021,53.12,0.1266,5344190720,N/A,8678480000,100606000,0,163375000,66.1118,11.3757,11.3358,112.4638,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-16,52.6741,57.9395,57.9395,57.8304,57.9395,1984339,115944560,5.2654,9.9962,58.4298,1.9724,5878408580,N/A,9546001250,100606000,0,163375000,72.7204,12.5128,12.4689,123.706,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-17,57.9395,62.6695,62.6695,57.5131,58.5444,9520191,570865121,0.6049,1.044,59.9636,9.4628,5939778240,N/A,9645660000,100606000,0,163375000,73.4796,12.6434,12.5991,124.9975,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-18,58.5444,57.5627,58.0089,53.9929,54.5978,4185807,239019208,-3.9466,-6.7412,57.1023,4.1606,5539366360,N/A,8995427500,100606000,0,163375000,68.5262,11.7911,11.7498,116.5711,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-19,54.5978,55.3812,57.8899,55.1333,56.7,2977905,170298458,2.1022,3.8503,57.1873,2.96,5752651080,N/A,9341782500,100606000,0,163375000,71.1647,12.2451,12.2022,121.0595,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-20,56.7,56.5215,57.7511,55.7282,56.938,2684881,153660510,0.238,0.4197,57.2318,2.6687,5776796520,N/A,9380992500,100606000,0,163375000,71.4634,12.2965,12.2534,121.5676,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-23,56.938,57.3148,59.9921,57.1165,58.0089,3088957,182538688,1.0709,1.8809,59.094,3.0704,5885451000,N/A,9557437500,100606000,0,163375000,72.8076,12.5278,12.4839,123.8542,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-24,58.0089,57.4933,57.4933,55.7381,56.9677,2302344,131256708,-1.0412,-1.7949,57.01,2.2885,5779814700,N/A,9385893750,100606000,0,163375000,71.5008,12.3029,12.2598,121.6312,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-25,56.9677,56.4223,57.8602,56.4025,57.2652,1918005,110254552,0.2975,0.5222,57.484,1.9065,5809996500,N/A,9434906250,100606000,0,163375000,71.8741,12.3672,12.3238,122.2663,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-26,57.2652,57.7114,60.2896,56.7694,59.4368,4401825,260926753,2.1716,3.7922,59.2769,4.3753,6030323640,N/A,9792697500,100606000,0,163375000,74.5997,12.8362,12.7912,126.9029,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-27,59.4368,58.703,60.2301,53.5467,55.4902,2947861,171486310,-3.9466,-6.64,58.1731,2.9301,5629911760,N/A,9142465000,100606000,0,163375000,69.6463,11.9838,11.9418,118.4766,
603168.SH,É¯ÆÕ°®Ë¼,2015-11-30,55.4902,54.8854,56.5116,51.5139,56.0753,2786320,153222713,0.585,1.0543,54.9911,2.7695,5689269300,N/A,9238856250,100606000,0,163375000,70.3806,12.1102,12.0677,119.7257,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-01,56.0753,56.105,56.5116,53.8541,54.8358,1502221,83453126,-1.2395,-2.2104,55.5532,1.4932,5563511800,N/A,9034637500,100606000,0,163375000,68.8249,11.8425,11.801,117.0793,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-02,54.8358,55.0539,55.5101,51.5635,52.6245,1339019,71663151,-2.2113,-4.0325,53.5191,1.331,5339160420,N/A,8670311250,100606000,0,163375000,66.0495,11.365,11.3251,112.358,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-03,52.6245,53.1203,54.2408,51.6924,53.8243,1867009,99665330,1.1998,2.28,53.3824,1.8558,5460893680,N/A,8867995000,100606000,0,163375000,67.5555,11.6241,11.5833,114.9197,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-04,53.8243,53.031,54.1416,52.7534,53.2195,1187147,63996934,-0.6049,-1.1238,53.9082,1.18,5399524020,N/A,8768336250,100606000,0,163375000,66.7963,11.4934,11.4532,113.6283,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-07,53.2195,53.2988,53.745,51.5436,53.4971,1120044,59603095,0.2776,0.5217,53.215,1.1133,5427693700,N/A,8814081250,100606000,0,163375000,67.1447,11.5534,11.5129,114.2211,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-08,53.4971,53.031,57.999,52.5551,56.2042,3354064,188178369,2.7071,5.0602,56.1046,3.3339,5702348080,N/A,9260095000,100606000,0,163375000,70.5424,12.138,12.0955,120.0009,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-09,56.2042,55.5299,56.462,54.34,54.5879,2149454,119478632,-1.6163,-2.8758,55.5856,2.1365,5538360300,N/A,8993793750,100606000,0,163375000,68.5138,11.789,11.7476,116.55,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-10,54.5879,54.5879,55.282,52.5551,52.6642,1688285,90776995,-1.9237,-3.5241,53.7688,1.6781,5343184660,N/A,8676846250,100606000,0,163375000,66.0993,11.3735,11.3337,112.4427,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-11,52.6642,52.0593,53.4475,51.9205,52.5452,864272,45685777,-0.119,-0.2259,52.8604,0.8591,5331111940,N/A,8657241250,100606000,0,163375000,65.95,11.3478,11.308,112.1886,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-14,52.5452,51.9998,52.5253,51.3652,52.3369,1286266,67202129,-0.2082,-0.3963,52.2459,1.2785,5309984680,N/A,8622932500,100606000,0,163375000,65.6886,11.3029,11.2632,111.744,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-15,52.3369,52.5551,54.0227,52.4559,53.5269,1297328,70008494,1.1899,2.2736,53.9636,1.2895,5430711880,N/A,8818982500,100606000,0,163375000,67.1821,11.5598,11.5193,114.2846,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-16,53.5269,53.8243,54.34,53.1996,53.388,1181002,64131952,-0.1388,-0.2594,54.303,1.1739,5416627040,N/A,8796110000,100606000,0,163375000,67.0078,11.5299,11.4894,113.9882,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-17,53.388,53.5467,54.925,53.5467,54.7069,1775270,97223273,1.3188,2.4703,54.7653,1.7646,5550433020,N/A,9013398750,100606000,0,163375000,68.6631,11.8147,11.7733,116.804,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-18,54.7069,54.6176,57.5032,54.1813,56.0455,2786047,158120533,1.3387,2.447,56.7544,2.7693,5686251120,N/A,9233955000,100606000,0,163375000,70.3433,12.1038,12.0613,119.6622,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-21,56.0455,56.0753,57.999,55.6588,57.057,2153201,124444414,1.0114,1.8047,57.7951,2.1402,5788869240,N/A,9400597500,100606000,0,163375000,71.6128,12.3222,12.279,121.8217,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-22,57.057,57.1065,57.4933,55.4109,56.0455,1546851,87270879,-1.0114,-1.7727,56.4184,1.5375,5686251120,N/A,9233955000,100606000,0,163375000,70.3433,12.1038,12.0613,119.6622,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-23,56.0455,56.1744,56.5017,54.6374,54.7763,1571992,87517764,-1.2693,-2.2647,55.6732,1.5625,5557475440,N/A,9024835000,100606000,0,163375000,68.7502,11.8297,11.7882,116.9522,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-24,54.7763,54.5383,55.3018,54.34,55.1828,824063,45646073,0.4066,0.7422,55.3915,0.8191,5598723900,N/A,9091818750,100606000,0,163375000,69.2605,11.9175,11.8757,117.8203,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-25,55.1828,55.1828,55.639,54.6374,55.0638,680970,37866445,-0.119,-0.2156,55.6066,0.6769,5586651180,N/A,9072213750,100606000,0,163375000,69.1112,11.8918,11.8501,117.5662,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-28,55.0638,55.4803,56.0753,53.0509,53.0707,1556200,85996025,-1.9931,-3.6197,55.2603,1.5468,5384433120,N/A,8743830000,100606000,0,163375000,66.6096,11.4613,11.4211,113.3107,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-29,53.0707,53.0608,53.7946,52.9616,53.745,798450,43005532,0.6743,1.2706,53.8613,0.7936,5452845200,N/A,8854925000,100606000,0,163375000,67.4559,11.6069,11.5663,114.7504,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-30,53.745,54.0425,54.1218,53.16,53.745,701244,37887931,0,0,54.0296,0.697,5452845200,N/A,8854925000,100606000,0,163375000,67.4559,11.6069,11.5663,114.7504,
603168.SH,É¯ÆÕ°®Ë¼,2015-12-31,53.745,54.0326,55.5101,53.5566,54.6176,1594121,87833673,0.8726,1.6236,55.0985,1.5845,5541378480,N/A,8998695000,100606000,0,163375000,68.5511,11.7954,11.7541,116.6135,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-04,54.6176,54.3598,55.0341,49.3819,49.5406,1242311,64606363,-5.077,-9.2956,52.005,1.2348,5026275760,N/A,8162215000,100606000,0,163375000,46.3667,9.1543,8.8559,-536.8783,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-05,49.5406,47.3987,49.4712,44.5826,45.6238,2560185,120241978,-3.9168,-7.9063,46.9661,2.5448,4628882060,N/A,7516883750,100606000,0,163375000,42.7008,8.4306,8.1557,-494.4309,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-06,45.6238,45.6337,47.0913,44.6222,46.9624,1522728,70505358,1.3387,2.9341,46.302,1.5136,4764700160,N/A,7737440000,100606000,0,163375000,43.9537,8.6779,8.395,-508.9383,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-07,46.9624,46.308,46.308,42.2622,42.292,416600,18339736,-4.6705,-9.9451,44.0224,0.4141,4290845900,N/A,6967943750,100606000,0,163375000,39.5824,7.8149,7.5601,-458.3238,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-08,42.292,42.7382,43.6108,39.0692,42.1234,1909283,81504555,-0.1686,-0.3986,42.6886,1.8978,4273742880,N/A,6940170000,100606000,0,163375000,39.4247,7.7838,7.53,-456.497,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-11,42.1234,39.3271,41.6276,37.9091,38.0181,1873551,75232819,-4.1052,-9.7458,40.1552,1.8623,3857234040,N/A,6263797500,100606000,0,163375000,35.5824,7.0252,6.7961,-412.0079,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-12,38.0181,38.5734,39.9518,37.2348,39.3271,1478981,57740657,1.3089,3.4429,39.0408,1.4701,3990033960,N/A,6479452500,100606000,0,163375000,36.8075,7.267,7.0301,-426.1928,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-13,39.3271,39.3271,40.4575,38.6825,38.8412,1113120,44498203,-0.4859,-1.2355,39.9761,1.1064,3940737020,N/A,6399398750,100606000,0,163375000,36.3527,7.1773,6.9433,-420.9272,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-14,38.8412,38.0677,41.4491,37.4529,41.3301,1209900,48603570,2.4889,6.408,40.1716,1.2026,4193258080,N/A,6809470000,100606000,0,163375000,38.6822,7.6372,7.3882,-447.9001,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-15,41.3301,41.3301,41.3301,39.6642,40.1501,1009168,41181555,-1.18,-2.8551,40.8074,1.0031,4073536940,N/A,6615053750,100606000,0,163375000,37.5778,7.4191,7.1772,-435.1121,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-18,40.1501,39.1982,41.1219,38.861,40.5864,947368,38521580,0.4363,1.0867,40.6617,0.9417,4117803580,N/A,6686938750,100606000,0,163375000,37.9861,7.4997,7.2552,-439.8404,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-19,40.5864,40.1898,42.1631,39.9121,41.935,1268195,52546073,1.3486,3.3227,41.4337,1.2606,4254627740,N/A,6909128750,100606000,0,163375000,39.2483,7.7489,7.4963,-454.4552,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-20,41.935,41.0029,41.9449,39.9419,40.7252,1568995,64441545,-1.2098,-2.8848,41.0719,1.5595,4131888420,N/A,6709811250,100606000,0,163375000,38.1161,7.5254,7.2801,-441.3449,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-21,40.7252,39.813,40.3187,39.0098,39.0593,1208334,48280957,-1.6659,-4.0906,39.9566,1.2011,3962870340,N/A,6435341250,100606000,0,163375000,36.5569,7.2176,6.9823,-423.2914,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-22,39.0593,39.5452,39.6642,37.8793,38.742,845058,32954434,-0.3173,-0.8124,38.9967,0.84,3930676420,N/A,6383061250,100606000,0,163375000,36.2599,7.1589,6.9255,-419.8526,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-25,38.742,38.9007,40.6062,38.9007,39.6543,1145359,46211458,0.9123,2.3547,40.3467,1.1385,4023233940,N/A,6533366250,100606000,0,163375000,37.1138,7.3275,7.0886,-429.739,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-26,39.6543,39.6642,40.3583,36.9869,37.2249,1195781,46663125,-2.4294,-6.1265,39.0231,1.1886,3776749240,N/A,6133097500,100606000,0,163375000,34.84,6.8786,6.6543,-403.4109,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-27,37.2249,37.4827,37.9785,35.8763,37.5719,857961,31900730,0.3471,0.9323,37.182,0.8528,3811961340,N/A,6190278750,100606000,0,163375000,35.1648,6.9427,6.7164,-407.1721,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-28,37.5719,37.4331,37.4331,35.5887,35.6085,873911,32054723,-1.9634,-5.2257,36.6796,0.8686,3612761460,N/A,5866796250,100606000,0,163375000,33.3272,6.5799,6.3654,-385.8947,
603168.SH,É¯ÆÕ°®Ë¼,2016-01-29,35.6085,35.678,37.1852,35.4003,36.8481,811347,29788517,1.2395,3.4809,36.7149,0.8065,3738518960,N/A,6071015000,100606000,0,163375000,34.4873,6.809,6.587,-399.3274,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-01,36.8481,37.2844,37.3439,35.6978,36.3126,630116,23268276,-0.5355,-1.4532,36.927,0.6263,3684191720,N/A,5982792500,100606000,0,163375000,33.9861,6.71,6.4912,-393.5245,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-02,36.3126,36.3225,37.681,36.3225,37.5124,688090,25903125,1.1998,3.3042,37.645,0.6839,3805924980,N/A,6180476250,100606000,0,163375000,35.1091,6.9317,6.7057,-406.5273,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-03,37.5124,37.086,37.2645,36.144,37.0365,941316,34772340,-0.476,-1.2688,36.9401,0.9356,3757634100,N/A,6102056250,100606000,0,163375000,34.6636,6.8438,6.6206,-401.3692,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-04,37.0365,37.0265,37.9487,37.0265,37.8496,882837,33534247,0.8131,2.1954,37.9846,0.8775,3840131020,N/A,6236023750,100606000,0,163375000,35.4247,6.994,6.766,-410.181,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-05,37.8496,38.038,38.038,37.096,37.2546,1045685,39412565,-0.595,-1.5719,37.6907,1.0394,3779767420,N/A,6137998750,100606000,0,163375000,34.8678,6.8841,6.6596,-403.7333,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-15,37.2546,36.0449,37.1753,35.5986,36.739,702735,25776576,-0.5156,-1.3841,36.6804,0.6985,3727452300,N/A,6053043750,100606000,0,163375000,34.3852,6.7888,6.5675,-398.1453,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-16,36.739,37.205,39.1585,36.8778,38.7321,1328813,51286981,1.9931,5.4251,38.5961,1.3208,3929670360,N/A,6381427500,100606000,0,163375000,36.2506,7.1571,6.9238,-419.7451,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-17,38.7321,38.6726,38.9106,37.9388,38.9106,1689346,65440152,0.1785,0.4608,38.737,1.6792,3947779440,N/A,6410835000,100606000,0,163375000,36.4177,7.1901,6.9557,-421.6794,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-18,38.9106,39.0692,39.5551,38.2859,38.4049,1942121,75696226,-0.5057,-1.2997,38.9761,1.9304,3896470380,N/A,6327513750,100606000,0,163375000,35.9444,7.0966,6.8653,-416.1989,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-19,38.4049,38.5734,38.5734,37.5818,38.0677,1820161,69767132,-0.3371,-0.8779,38.3302,1.8092,3862264340,N/A,6271966250,100606000,0,163375000,35.6288,7.0343,6.805,-412.5452,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-22,38.0677,38.5536,41.6276,38.276,41.4293,3568491,141337150,3.3615,8.8304,39.607,3.547,4203318680,N/A,6825807500,100606000,0,163375000,38.775,7.6555,7.4059,-448.9747,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-23,41.4293,41.3301,41.3301,39.6741,40.2096,3163443,128558754,-1.2197,-2.944,40.6389,3.1444,4079573300,N/A,6624856250,100606000,0,163375000,37.6335,7.4301,7.1879,-435.7569,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-24,40.2096,40.2096,40.5269,39.1684,39.9518,1779674,71366554,-0.2578,-0.6412,40.1009,1.769,4053415740,N/A,6582378750,100606000,0,163375000,37.3922,7.3825,7.1418,-432.9629,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-25,39.9518,40.0014,40.0014,35.9556,35.9854,2717741,102944181,-3.9664,-9.928,37.8786,2.7014,3650991740,N/A,5928878750,100606000,0,163375000,33.6799,6.6495,6.4328,-389.9782,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-26,35.9854,36.2134,36.6596,35.6978,36.3423,1339402,48919443,0.357,0.992,36.5233,1.3313,3687209900,N/A,5987693750,100606000,0,163375000,34.014,6.7155,6.4966,-393.8469,
603168.SH,É¯ÆÕ°®Ë¼,2016-02-29,36.3423,36.1936,36.1936,33.7245,34.2798,1582308,55073463,-2.0625,-5.6753,34.8058,1.5728,3477949420,N/A,5647873750,100606000,0,163375000,32.0836,6.3344,6.1279,-371.4948,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-01,34.2798,34.2104,35.3805,34.1905,35.1127,865571,30395419,0.8329,2.4299,35.116,0.8604,3562458460,N/A,5785108750,100606000,0,163375000,32.8632,6.4883,6.2768,-380.5216,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-02,35.1127,34.8053,36.8381,34.7062,36.4712,1552078,56131262,1.3585,3.869,36.1652,1.5427,3700288680,N/A,6008932500,100606000,0,163375000,34.1346,6.7393,6.5196,-395.2439,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-03,36.4712,36.5506,36.9869,36.2035,36.5803,1421062,52415144,0.1091,0.2991,36.8845,1.4125,3711355340,N/A,6026903750,100606000,0,163375000,34.2367,6.7595,6.5391,-396.4259,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-04,36.5803,36.2134,36.5407,34.3988,35.202,1120265,40166130,-1.3783,-3.768,35.8541,1.1135,3571513000,N/A,5799812500,100606000,0,163375000,32.9467,6.5048,6.2927,-381.4888,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-07,35.202,35.5788,36.5803,35.3011,36.0349,837107,30446758,0.8329,2.3662,36.3714,0.8321,3656022040,N/A,5937047500,100606000,0,163375000,33.7263,6.6587,6.4416,-390.5156,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-08,36.0349,36.2035,36.2035,34.7062,36.0746,939858,33606142,0.0397,0.1101,35.7566,0.9342,3660046280,N/A,5943582500,100606000,0,163375000,33.7634,6.666,6.4487,-390.9454,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-09,36.0746,35.202,35.9953,35.202,35.5788,473226,16978182,-0.4958,-1.3744,35.8775,0.4704,3609743280,N/A,5861895000,100606000,0,163375000,33.2994,6.5744,6.3601,-385.5723,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-10,35.5788,35.6185,35.8862,35.1127,35.1822,510935,18303367,-0.3966,-1.1148,35.8233,0.5079,3569500880,N/A,5796545000,100606000,0,163375000,32.9281,6.5011,6.2892,-381.2738,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-11,35.1822,35.4697,36.8084,35.1127,36.5704,1733957,63466303,1.3882,3.9459,36.602,1.7235,3710349280,N/A,6025270000,100606000,0,163375000,34.2274,6.7577,6.5373,-396.3185,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-14,36.5704,37.1852,38.266,36.6101,37.8397,2426150,91926691,1.2693,3.4707,37.8899,2.4115,3839124960,N/A,6234390000,100606000,0,163375000,35.4154,6.9922,6.7642,-410.0736,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-15,37.8397,37.8595,37.8595,36.8084,37.1852,1499841,56493348,-0.6545,-1.7296,37.6662,1.4908,3772725000,N/A,6126562500,100606000,0,163375000,34.8028,6.8713,6.6472,-402.9811,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-16,37.1852,37.4628,37.7603,36.4415,36.6398,927468,34536951,-0.5454,-1.4667,37.2379,0.9219,3717391700,N/A,6036706250,100606000,0,163375000,34.2924,6.7705,6.5497,-397.0707,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-17,36.6398,36.8877,37.9586,36.3423,37.6413,1478078,55768024,1.0015,2.7334,37.7301,1.4692,3819003760,N/A,6201715000,100606000,0,163375000,35.2298,6.9555,6.7288,-407.9243,
603168.SH,É¯ÆÕ°®Ë¼,2016-03-18,37.6413,37.2943,39.1486,37.2943,38.8808,2655059,103016663,1.2395,3.2929,38.8001,2.6391,3944761260,N/A,6405933750,100606000,0,163375000,36.3899,7.1846,6.9503,-421.357,
