´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600336.SH,°Ä¿ÂÂê,2014-10-16,6.28,6.2,6.33,6.06,6.07,26429260,164566680,-0.21,-3.3439,6.2267,3.8862,4128037040,N/A,4140177040,680072000,0,682072000,27.2117,4.5026,0.9601,-60.0083,
600336.SH,°Ä¿ÂÂê,2014-10-17,6.07,6.04,6.4,5.78,6.33,40512638,248026185,0.26,4.2834,6.1222,5.9571,4304855760,N/A,4317515760,680072000,0,682072000,28.3773,4.6954,1.0012,-62.5787,
600336.SH,°Ä¿ÂÂê,2014-10-20,6.33,6.34,6.52,6.2,6.5,32704220,208056557,0.17,2.6856,6.3618,4.8089,4420468000,N/A,4433468000,680072000,0,682072000,29.1394,4.8215,1.0281,-64.2593,
600336.SH,°Ä¿ÂÂê,2014-10-21,6.5,6.42,6.59,6.33,6.36,24105533,155751759,-0.14,-2.1538,6.4612,3.5446,4325257920,N/A,4337977920,680072000,0,682072000,28.5118,4.7177,1.0059,-62.8753,
600336.SH,°Ä¿ÂÂê,2014-10-22,6.36,6.34,6.45,6.06,6.13,33126242,207329158,-0.23,-3.6164,6.2588,4.871,4168841360,N/A,4181101360,680072000,0,682072000,27.4807,4.5471,0.9696,-60.6015,
600336.SH,°Ä¿ÂÂê,2014-10-23,6.13,6.09,6.14,5.97,6.05,16574120,100268413,-0.08,-1.3051,6.0497,2.4371,4114435600,N/A,4126535600,680072000,0,682072000,27.1221,4.4877,0.9569,-59.8106,
600336.SH,°Ä¿ÂÂê,2014-10-24,6.05,6.04,6.16,5.88,5.93,15138404,91566732,-0.12,-1.9835,6.0486,2.226,4032826960,N/A,4044686960,680072000,0,682072000,26.5841,4.3987,0.9379,-58.6243,
600336.SH,°Ä¿ÂÂê,2014-10-27,5.93,5.94,6.04,5.82,5.98,11025756,65827755,0.05,0.8432,5.9704,1.6213,4066830560,N/A,4078790560,680072000,0,682072000,26.8083,4.4358,0.9458,-59.1186,
600336.SH,°Ä¿ÂÂê,2014-10-28,5.98,6.04,6.13,6,6.11,14725445,89632299,0.13,2.1739,6.0869,2.1653,4155239920,N/A,4167459920,680072000,0,682072000,27.3911,4.5322,0.9664,-60.4038,
600336.SH,°Ä¿ÂÂê,2014-10-29,6.11,6.12,6.2,6.06,6.14,23204235,142104507,0.03,0.491,6.1241,3.412,4175642080,N/A,4187922080,680072000,0,682072000,27.5255,4.5545,0.9711,-60.7003,
600336.SH,°Ä¿ÂÂê,2014-10-30,6.14,6.11,6.2,6.06,6.15,16063782,98682660,0.01,0.1629,6.1432,2.3621,4182442800,N/A,4194742800,680072000,0,682072000,27.5704,4.5619,0.9727,-60.7992,
600336.SH,°Ä¿ÂÂê,2014-10-31,6.15,6.15,6.16,6,6.03,22264034,134912885,-0.12,-1.9512,6.0597,3.2738,4100834160,N/A,4112894160,680072000,0,682072000,27.0324,4.4729,0.9537,-59.6129,
600336.SH,°Ä¿ÂÂê,2014-11-03,6.03,6.05,6.17,6.03,6.11,15873208,96651263,0.08,1.3267,6.089,2.334,4155239920,N/A,4167459920,680072000,0,682072000,27.3911,4.5322,0.9664,-60.4038,
600336.SH,°Ä¿ÂÂê,2014-11-04,6.11,6.11,6.19,6.07,6.16,17243519,105745341,0.05,0.8183,6.1325,2.5355,4189243520,N/A,4201563520,680072000,0,682072000,27.6152,4.5693,0.9743,-60.8981,
600336.SH,°Ä¿ÂÂê,2014-11-05,6.16,6.17,6.21,6.08,6.17,17397044,106886179,0.01,0.1623,6.1439,2.5581,4196044240,N/A,4208384240,680072000,0,682072000,27.66,4.5767,0.9759,-60.9969,
600336.SH,°Ä¿ÂÂê,2014-11-06,6.17,6.17,6.33,6.14,6.29,24893563,155786771,0.12,1.9449,6.2581,3.6604,4277652880,N/A,4290232880,680072000,0,682072000,28.198,4.6658,0.9949,-62.1832,
600336.SH,°Ä¿ÂÂê,2014-11-07,6.29,6.3,6.32,6.03,6.07,21693617,134202435,-0.22,-3.4976,6.1863,3.1899,4128037040,N/A,4140177040,680072000,0,682072000,27.2117,4.5026,0.9601,-60.0083,
600336.SH,°Ä¿ÂÂê,2014-11-10,6.07,6.07,6.25,6.06,6.2,17339426,106960855,0.13,2.1417,6.1687,2.5496,4216446400,N/A,4228846400,680072000,0,682072000,27.7945,4.599,0.9806,-61.2935,
600336.SH,°Ä¿ÂÂê,2014-11-11,6.2,6.22,6.25,5.85,5.91,22887705,137540718,-0.29,-4.6774,6.0094,3.3655,4019225520,N/A,4031045520,680072000,0,682072000,26.4945,4.3839,0.9348,-58.4265,
600336.SH,°Ä¿ÂÂê,2014-11-12,5.91,5.88,6.01,5.85,5.99,11547062,68672922,0.08,1.3536,5.9472,1.6979,4073631280,N/A,4085611280,680072000,0,682072000,26.8531,4.4432,0.9474,-59.2174,
600336.SH,°Ä¿ÂÂê,2014-11-13,5.99,5.99,6.15,5.9,6.1,17507625,105652200,0.11,1.8364,6.0346,2.5744,4148439200,N/A,4160639200,680072000,0,682072000,27.3462,4.5248,0.9648,-60.3049,
600336.SH,°Ä¿ÂÂê,2014-11-14,6.1,6.08,6.34,6.01,6.23,38444989,238936734,0.13,2.1311,6.215,5.6531,4236848560,N/A,4249308560,680072000,0,682072000,27.929,4.6212,0.9854,-61.5901,
600336.SH,°Ä¿ÂÂê,2014-11-17,6.23,6.18,6.32,6.12,6.27,28610493,178511642,0.04,0.6421,6.2394,4.207,4264051440,N/A,4276591440,680072000,0,682072000,28.1083,4.6509,0.9917,-61.9855,
600336.SH,°Ä¿ÂÂê,2014-11-18,6.27,6.23,6.27,6.16,6.19,14999355,92941770,-0.08,-1.2759,6.1964,2.2056,4209645680,N/A,4222025680,680072000,0,682072000,27.7497,4.5916,0.9791,-61.1946,
600336.SH,°Ä¿ÂÂê,2014-11-19,6.19,6.2,6.4,6.16,6.37,33293772,209667368,0.18,2.9079,6.2975,4.8956,4332058640,N/A,4344798640,680072000,0,682072000,28.5566,4.7251,1.0075,-62.9741,
600336.SH,°Ä¿ÂÂê,2014-11-20,6.37,6.33,6.42,6.3,6.35,20715172,131616310,-0.02,-0.314,6.3536,3.046,4318457200,N/A,4331157200,680072000,0,682072000,28.467,4.7103,1.0044,-62.7764,
600336.SH,°Ä¿ÂÂê,2014-11-21,6.35,6.38,6.39,6.28,6.31,17640452,111414722,-0.04,-0.6299,6.3159,2.5939,4291254320,N/A,4303874320,680072000,0,682072000,28.2877,4.6806,0.998,-62.381,
600336.SH,°Ä¿ÂÂê,2014-11-24,6.31,6.35,6.38,6.25,6.3,18813906,118561867,-0.01,-0.1585,6.3018,2.7665,4284453600,N/A,4297053600,680072000,0,682072000,28.2428,4.6732,0.9965,-62.2821,
600336.SH,°Ä¿ÂÂê,2014-11-25,6.3,6.31,6.39,6.26,6.35,18758845,118656592,0.05,0.7937,6.3254,2.7584,4318457200,N/A,4331157200,680072000,0,682072000,28.467,4.7103,1.0044,-62.7764,
600336.SH,°Ä¿ÂÂê,2014-11-26,6.35,6.36,6.59,6.32,6.49,31496960,204207902,0.14,2.2047,6.4834,4.6314,4413667280,N/A,4426647280,680072000,0,682072000,29.0946,4.8141,1.0265,-64.1605,
600336.SH,°Ä¿ÂÂê,2014-11-27,6.49,6.5,6.64,6.37,6.62,31001296,201023447,0.13,2.0031,6.4844,4.5585,4502076640,N/A,4515316640,680072000,0,682072000,29.6774,4.9105,1.0471,-65.4456,
600336.SH,°Ä¿ÂÂê,2014-11-28,6.62,6.6,6.66,6.46,6.47,21750366,142272035,-0.15,-2.2659,6.5411,3.1982,4400065840,N/A,4413005840,680072000,0,682072000,29.0049,4.7993,1.0233,-63.9627,
600336.SH,°Ä¿ÂÂê,2014-12-01,6.47,6.45,6.59,6.38,6.42,18069558,116887785,-0.05,-0.7728,6.4688,2.657,4366062240,N/A,4378902240,680072000,0,682072000,28.7808,4.7622,1.0154,-63.4684,
600336.SH,°Ä¿ÂÂê,2014-12-02,6.42,6.42,6.48,6.39,6.4,14155355,91049375,-0.02,-0.3115,6.4322,2.0814,4352460800,N/A,4365260800,680072000,0,682072000,28.6911,4.7474,1.0123,-63.2707,
600336.SH,°Ä¿ÂÂê,2014-12-03,6.4,6.41,6.47,6.33,6.43,24968128,159923995,0.03,0.4687,6.4051,3.6714,4372862960,N/A,4385722960,680072000,0,682072000,28.8256,4.7696,1.017,-63.5673,
600336.SH,°Ä¿ÂÂê,2014-12-04,6.43,6.43,6.61,6.39,6.47,25632755,166694715,0.04,0.6221,6.5032,3.7691,4400065840,N/A,4413005840,680072000,0,682072000,29.0049,4.7993,1.0233,-63.9627,
600336.SH,°Ä¿ÂÂê,2014-12-05,6.47,6.47,6.47,6.03,6.09,30636169,191034771,-0.38,-5.8733,6.2356,4.5048,4141638480,N/A,4153818480,680072000,0,682072000,27.3014,4.5174,0.9632,-60.206,
600336.SH,°Ä¿ÂÂê,2014-12-08,6.09,6.1,6.18,6.07,6.14,18519861,113482921,0.05,0.821,6.1276,2.7232,4175642080,N/A,4187922080,680072000,0,682072000,27.5255,4.5545,0.9711,-60.7003,
600336.SH,°Ä¿ÂÂê,2014-12-09,6.14,6.12,6.12,5.71,5.81,25655704,153749057,-0.33,-5.3746,5.9928,3.7725,3951218320,N/A,3962838320,680072000,0,682072000,26.0462,4.3097,0.9189,-57.4379,
600336.SH,°Ä¿ÂÂê,2014-12-10,5.81,5.83,5.99,5.8,5.98,10299877,60838342,0.17,2.926,5.9067,1.5145,4066830560,N/A,4078790560,680072000,0,682072000,26.8083,4.4358,0.9458,-59.1186,
600336.SH,°Ä¿ÂÂê,2014-12-11,5.98,6.03,6.13,5.96,6.11,12779163,77700684,0.13,2.1739,6.0803,1.8791,4155239920,N/A,4167459920,680072000,0,682072000,27.3911,4.5322,0.9664,-60.4038,
600336.SH,°Ä¿ÂÂê,2014-12-12,6.11,6.13,6.15,6.02,6.09,12359473,75033408,-0.02,-0.3273,6.0709,1.8174,4141638480,N/A,4153818480,680072000,0,682072000,27.3014,4.5174,0.9632,-60.206,
600336.SH,°Ä¿ÂÂê,2014-12-15,6.09,6.07,6.15,6.03,6.14,12072521,73656134,0.05,0.821,6.1011,1.7752,4175642080,N/A,4187922080,680072000,0,682072000,27.5255,4.5545,0.9711,-60.7003,
600336.SH,°Ä¿ÂÂê,2014-12-16,6.14,6.14,6.15,6.04,6.1,12107821,73701238,-0.04,-0.6515,6.0871,1.7804,4148439200,N/A,4160639200,680072000,0,682072000,27.3462,4.5248,0.9648,-60.3049,
600336.SH,°Ä¿ÂÂê,2014-12-17,6.1,6.1,6.1,5.86,5.93,18132397,107879252,-0.17,-2.7869,5.9495,2.6662,4032826960,N/A,4044686960,680072000,0,682072000,26.5841,4.3987,0.9379,-58.6243,
600336.SH,°Ä¿ÂÂê,2014-12-18,5.93,5.93,5.94,5.82,5.86,9342661,54959227,-0.07,-1.1804,5.8826,1.3738,3985221920,N/A,3996941920,680072000,0,682072000,26.2703,4.3468,0.9269,-57.9322,
600336.SH,°Ä¿ÂÂê,2014-12-19,5.86,5.92,5.95,5.72,5.82,11233720,65370575,-0.04,-0.6826,5.8191,1.6518,3958019040,N/A,3969659040,680072000,0,682072000,26.091,4.3171,0.9205,-57.5368,
600336.SH,°Ä¿ÂÂê,2014-12-22,5.82,5.8,5.81,5.45,5.56,13820643,77280035,-0.26,-4.4674,5.5916,2.0322,3781200320,N/A,3792320320,680072000,0,682072000,24.9254,4.1243,0.8794,-54.9664,
600336.SH,°Ä¿ÂÂê,2014-12-23,5.56,5.55,5.63,5.48,5.5,9130974,50775376,-0.06,-1.0791,5.5608,1.3426,3740396000,N/A,3751396000,680072000,0,682072000,24.6564,4.0798,0.8699,-54.3733,
600336.SH,°Ä¿ÂÂê,2014-12-24,5.5,5.49,5.64,5.47,5.61,8683627,48419219,0.11,2,5.5759,1.2769,3815203920,N/A,3826423920,680072000,0,682072000,25.1496,4.1613,0.8873,-55.4607,
600336.SH,°Ä¿ÂÂê,2014-12-25,5.61,5.62,5.68,5.58,5.67,9583818,54047414,0.06,1.0695,5.6394,1.4092,3856008240,N/A,3867348240,680072000,0,682072000,25.4185,4.2059,0.8968,-56.0539,
600336.SH,°Ä¿ÂÂê,2014-12-26,5.67,5.72,5.76,5.66,5.68,10762467,61347725,0.01,0.1764,5.7002,1.5825,3862808960,N/A,3874168960,680072000,0,682072000,25.4634,4.2133,0.8984,-56.1528,
600336.SH,°Ä¿ÂÂê,2014-12-29,5.68,5.69,5.69,5.51,5.56,9846553,54653652,-0.12,-2.1127,5.5505,1.4479,3781200320,N/A,3792320320,680072000,0,682072000,24.9254,4.1243,0.8794,-54.9664,
600336.SH,°Ä¿ÂÂê,2014-12-30,5.56,5.56,5.56,5.41,5.42,7773884,42688964,-0.14,-2.518,5.4913,1.1431,3685990240,N/A,3696830240,680072000,0,682072000,24.2978,4.0204,0.8573,-53.5824,
600336.SH,°Ä¿ÂÂê,2014-12-31,5.42,5.43,5.55,5.41,5.52,6515424,35683733,0.1,1.845,5.4768,0.958,3753997440,N/A,3765037440,680072000,0,682072000,24.7461,4.0946,0.8731,-54.571,
600336.SH,°Ä¿ÂÂê,2015-01-05,5.52,5.56,5.7,5.5,5.68,13155447,74056468,0.16,2.8986,5.6293,1.9344,3862808960,N/A,3874168960,680072000,0,682072000,54.2053,3.9092,0.9401,-23.6713,
600336.SH,°Ä¿ÂÂê,2015-01-06,5.68,5.63,5.76,5.59,5.73,10731353,61238289,0.05,0.8803,5.7065,1.578,3896812560,N/A,3908272560,680072000,0,682072000,54.6825,3.9436,0.9484,-23.8797,
600336.SH,°Ä¿ÂÂê,2015-01-07,5.73,5.7,5.79,5.63,5.69,10756841,61325493,-0.04,-0.6981,5.7011,1.5817,3869609680,N/A,3880989680,680072000,0,682072000,54.3008,3.916,0.9417,-23.713,
600336.SH,°Ä¿ÂÂê,2015-01-08,5.69,5.75,5.75,5.66,5.68,8454318,48235616,-0.01,-0.1757,5.7054,1.2432,3862808960,N/A,3874168960,680072000,0,682072000,54.2053,3.9092,0.9401,-23.6713,
600336.SH,°Ä¿ÂÂê,2015-01-09,5.68,5.64,5.73,5.56,5.58,8266455,46990744,-0.1,-1.7606,5.6845,1.2155,3794801760,N/A,3805961760,680072000,0,682072000,53.251,3.8403,0.9235,-23.2546,
600336.SH,°Ä¿ÂÂê,2015-01-12,5.58,5.5,5.58,5.45,5.5,7025553,38744516,-0.08,-1.4337,5.5148,1.0331,3740396000,N/A,3751396000,680072000,0,682072000,52.4876,3.7853,0.9103,-22.9212,
600336.SH,°Ä¿ÂÂê,2015-01-13,5.5,5.5,5.64,5.46,5.64,7027620,39331074,0.14,2.5455,5.5966,1.0334,3835606080,N/A,3846886080,680072000,0,682072000,53.8236,3.8816,0.9335,-23.5046,
600336.SH,°Ä¿ÂÂê,2015-01-14,5.64,5.64,5.65,5.56,5.61,5836712,32696567,-0.03,-0.5319,5.6019,0.8582,3815203920,N/A,3826423920,680072000,0,682072000,53.5373,3.861,0.9285,-23.3796,
600336.SH,°Ä¿ÂÂê,2015-01-15,5.61,5.74,5.93,5.68,5.72,19319828,111202308,0.11,1.9608,5.7559,2.8409,3890011840,N/A,3901451840,680072000,0,682072000,54.5871,3.9367,0.9467,-23.838,
600336.SH,°Ä¿ÂÂê,2015-01-16,5.72,5.66,5.74,5.66,5.73,9387008,53485649,0.01,0.1748,5.6978,1.3803,3896812560,N/A,3908272560,680072000,0,682072000,54.6825,3.9436,0.9484,-23.8797,
600336.SH,°Ä¿ÂÂê,2015-01-19,5.73,5.64,5.78,5.41,5.48,14646383,82061923,-0.25,-4.363,5.6029,2.1537,3726794560,N/A,3737754560,680072000,0,682072000,52.2967,3.7715,0.907,-22.8378,
600336.SH,°Ä¿ÂÂê,2015-01-20,5.48,5.52,5.7,5.5,5.67,12274434,68734462,0.19,3.4672,5.5998,1.8049,3856008240,N/A,3867348240,680072000,0,682072000,54.1099,3.9023,0.9384,-23.6297,
600336.SH,°Ä¿ÂÂê,2015-01-21,5.67,5.7,5.91,5.66,5.81,26545153,154066184,0.14,2.4691,5.8039,3.9033,3951218320,N/A,3962838320,680072000,0,682072000,55.4459,3.9986,0.9616,-24.2131,
600336.SH,°Ä¿ÂÂê,2015-01-22,5.81,5.81,5.87,5.75,5.85,21227981,123412017,0.04,0.6885,5.8136,3.1214,3978421200,N/A,3990121200,680072000,0,682072000,55.8277,4.0262,0.9682,-24.3798,
600336.SH,°Ä¿ÂÂê,2015-01-23,5.85,5.82,5.88,5.78,5.8,11746403,68483935,-0.05,-0.8547,5.8302,1.7272,3944417600,N/A,3956017600,680072000,0,682072000,55.3505,3.9917,0.9599,-24.1714,
600336.SH,°Ä¿ÂÂê,2015-01-26,5.8,5.8,5.94,5.79,5.92,16605787,97570642,0.12,2.069,5.8757,2.4418,4026026240,N/A,4037866240,680072000,0,682072000,56.4957,4.0743,0.9798,-24.6715,
600336.SH,°Ä¿ÂÂê,2015-01-27,5.92,5.9,6.01,5.85,5.96,20986083,124867270,0.04,0.6757,5.95,3.0859,4053229120,N/A,4065149120,680072000,0,682072000,56.8774,4.1019,0.9864,-24.8382,
600336.SH,°Ä¿ÂÂê,2015-01-28,5.96,5.96,5.99,5.85,5.86,12284986,72816670,-0.1,-1.6779,5.9273,1.8064,3985221920,N/A,3996941920,680072000,0,682072000,55.9231,4.033,0.9699,-24.4215,
600336.SH,°Ä¿ÂÂê,2015-01-29,5.86,5.83,5.92,5.81,5.92,8167580,47945152,0.06,1.0239,5.8702,1.201,4026026240,N/A,4037866240,680072000,0,682072000,56.4957,4.0743,0.9798,-24.6715,
600336.SH,°Ä¿ÂÂê,2015-01-30,5.92,5.92,6.01,5.81,5.84,12746805,75858745,-0.08,-1.3514,5.9512,1.8743,3971620480,N/A,3983300480,680072000,0,682072000,55.7322,4.0193,0.9666,-24.3381,
600336.SH,°Ä¿ÂÂê,2015-02-02,5.84,5.76,5.8,5.69,5.73,8806765,50568627,-0.11,-1.8836,5.742,1.295,3896812560,N/A,3908272560,680072000,0,682072000,54.6825,3.9436,0.9484,-23.8797,
600336.SH,°Ä¿ÂÂê,2015-02-03,5.73,5.72,5.92,5.69,5.84,10397661,60123733,0.11,1.9197,5.7824,1.5289,3971620480,N/A,3983300480,680072000,0,682072000,55.7322,4.0193,0.9666,-24.3381,
600336.SH,°Ä¿ÂÂê,2015-02-04,5.84,5.81,5.92,5.76,5.76,6471657,37622751,-0.08,-1.3699,5.8135,0.9516,3917214720,N/A,3928734720,680072000,0,682072000,54.9688,3.9642,0.9533,-24.0047,
600336.SH,°Ä¿ÂÂê,2015-02-05,5.76,5.83,5.83,5.65,5.65,8906904,51039295,-0.11,-1.9097,5.7303,1.3097,3842406800,N/A,3853706800,680072000,0,682072000,53.919,3.8885,0.9351,-23.5463,
600336.SH,°Ä¿ÂÂê,2015-02-06,5.65,5.63,5.71,5.55,5.59,5573560,31440900,-0.06,-1.0619,5.6411,0.8196,3801602480,N/A,3812782480,680072000,0,682072000,53.3464,3.8472,0.9252,-23.2963,
600336.SH,°Ä¿ÂÂê,2015-02-09,5.59,5.59,5.68,5.51,5.62,5489104,30882894,0.03,0.5367,5.6262,0.8071,3822004640,N/A,3833244640,680072000,0,682072000,53.6327,3.8679,0.9301,-23.4213,
600336.SH,°Ä¿ÂÂê,2015-02-10,5.62,5.65,5.68,5.61,5.66,4784404,26965072,0.04,0.7117,5.636,0.7035,3849207520,N/A,3860527520,680072000,0,682072000,54.0145,3.8954,0.9368,-23.588,
600336.SH,°Ä¿ÂÂê,2015-02-11,5.66,5.66,5.74,5.63,5.67,5981893,33959790,0.01,0.1767,5.6771,0.8796,3856008240,N/A,3867348240,680072000,0,682072000,54.1099,3.9023,0.9384,-23.6297,
600336.SH,°Ä¿ÂÂê,2015-02-12,5.67,5.68,5.9,5.66,5.84,20704720,119848735,0.17,2.9982,5.7885,3.0445,3971620480,N/A,3983300480,680072000,0,682072000,55.7322,4.0193,0.9666,-24.3381,
600336.SH,°Ä¿ÂÂê,2015-02-13,5.84,5.8,5.87,5.75,5.84,18248624,106171613,0,0,5.8181,2.6833,3971620480,N/A,3983300480,680072000,0,682072000,55.7322,4.0193,0.9666,-24.3381,
600336.SH,°Ä¿ÂÂê,2015-02-16,5.84,5.83,5.89,5.82,5.85,15981979,93584450,0.01,0.1712,5.8556,2.35,3978421200,N/A,3990121200,680072000,0,682072000,55.8277,4.0262,0.9682,-24.3798,
600336.SH,°Ä¿ÂÂê,2015-02-17,5.85,5.86,5.9,5.83,5.87,16702159,98022496,0.02,0.3419,5.8689,2.4559,3992022640,N/A,4003762640,680072000,0,682072000,56.0185,4.0399,0.9715,-24.4632,
600336.SH,°Ä¿ÂÂê,2015-02-25,5.87,5.9,5.99,5.87,5.94,17088442,101575341,0.07,1.1925,5.9441,2.5127,4039627680,N/A,4051507680,680072000,0,682072000,56.6866,4.0881,0.9831,-24.7549,
600336.SH,°Ä¿ÂÂê,2015-02-26,5.94,5.9,5.96,5.9,5.95,13562125,80467616,0.01,0.1684,5.9333,1.9942,4046428400,N/A,4058328400,680072000,0,682072000,56.782,4.095,0.9848,-24.7966,
600336.SH,°Ä¿ÂÂê,2015-02-27,5.95,5.93,6.05,5.92,6.04,21231731,127210378,0.09,1.5126,5.9915,3.122,4107634880,N/A,4119714880,680072000,0,682072000,57.6409,4.1569,0.9997,-25.1716,
600336.SH,°Ä¿ÂÂê,2015-03-02,6.04,6.06,6.1,5.93,6.09,21762129,131440372,0.05,0.8278,6.0399,3.2,4141638480,N/A,4153818480,680072000,0,682072000,58.118,4.1913,1.0079,-25.38,
600336.SH,°Ä¿ÂÂê,2015-03-03,6.09,6.08,6.55,6.03,6.35,56727685,356657590,0.26,4.2693,6.2872,8.3414,4318457200,N/A,4331157200,680072000,0,682072000,60.5993,4.3703,1.051,-26.4636,
600336.SH,°Ä¿ÂÂê,2015-03-04,6.35,6.3,6.55,6.26,6.43,32624233,209717121,0.08,1.2598,6.4283,4.7972,4372862960,N/A,4385722960,680072000,0,682072000,61.3627,4.4253,1.0642,-26.797,
600336.SH,°Ä¿ÂÂê,2015-03-05,6.43,6.45,6.59,6.38,6.5,25921430,168514845,0.07,1.0886,6.501,3.8116,4420468000,N/A,4433468000,680072000,0,682072000,62.0307,4.4735,1.0758,-27.0887,
600336.SH,°Ä¿ÂÂê,2015-03-06,6.5,6.51,6.52,6.35,6.4,20179975,129506527,-0.1,-1.5385,6.4176,2.9673,4352460800,N/A,4365260800,680072000,0,682072000,61.0764,4.4047,1.0592,-26.6719,
600336.SH,°Ä¿ÂÂê,2015-03-09,6.4,6.42,6.9,6.4,6.86,35173582,235788734,0.46,7.1875,6.7036,5.172,4665293920,N/A,4679013920,680072000,0,682072000,65.4663,4.7213,1.1354,-28.589,
600336.SH,°Ä¿ÂÂê,2015-03-10,6.86,6.79,6.94,6.7,6.81,21124536,144518707,-0.05,-0.7289,6.8413,3.1062,4631290320,N/A,4644910320,680072000,0,682072000,64.9891,4.6869,1.1271,-28.3806,
600336.SH,°Ä¿ÂÂê,2015-03-11,6.81,6.76,7.17,6.76,6.92,29039193,203677147,0.11,1.6153,7.0139,4.27,4706098240,N/A,4719938240,680072000,0,682072000,66.0389,4.7626,1.1453,-28.839,
600336.SH,°Ä¿ÂÂê,2015-03-12,6.92,6.87,7.19,6.66,6.8,22985065,159097913,-0.12,-1.7341,6.9218,3.3798,4624489600,N/A,4638089600,680072000,0,682072000,64.8937,4.68,1.1254,-28.3389,
600336.SH,°Ä¿ÂÂê,2015-03-13,6.8,6.81,6.89,6.66,6.84,16298930,110450680,0.04,0.5882,6.7766,2.3966,4651692480,N/A,4665372480,680072000,0,682072000,65.2754,4.7075,1.1321,-28.5056,
600336.SH,°Ä¿ÂÂê,2015-03-16,6.84,6.85,6.98,6.8,6.88,33061010,227177918,0.04,0.5848,6.8715,4.8614,4678895360,N/A,4692655360,680072000,0,682072000,65.6572,4.735,1.1387,-28.6723,
600336.SH,°Ä¿ÂÂê,2015-03-17,6.88,6.89,7.05,6.84,6.93,28006944,194356378,0.05,0.7267,6.9396,4.1182,4712898960,N/A,4726758960,680072000,0,682072000,66.1343,4.7695,1.147,-28.8807,
600336.SH,°Ä¿ÂÂê,2015-03-18,6.93,6.93,7.22,6.92,7.13,31853884,224406284,0.2,2.886,7.0449,4.6839,4848913360,N/A,4863173360,680072000,0,682072000,68.043,4.9071,1.1801,-29.7142,
600336.SH,°Ä¿ÂÂê,2015-03-19,7.13,7.15,7.36,7.07,7.16,33924986,244619833,0.03,0.4208,7.2106,4.9884,4869315520,N/A,4883635520,680072000,0,682072000,68.3292,4.9277,1.185,-29.8392,
600336.SH,°Ä¿ÂÂê,2015-03-20,7.16,7.2,7.26,7.07,7.17,25489352,182754155,0.01,0.1397,7.1698,3.748,4876116240,N/A,4890456240,680072000,0,682072000,68.4247,4.9346,1.1867,-29.8809,
600336.SH,°Ä¿ÂÂê,2015-03-23,7.17,7.18,7.35,7.13,7.26,30038363,217300919,0.09,1.2552,7.2341,4.4169,4937322720,N/A,4951842720,680072000,0,682072000,69.2836,4.9966,1.2016,-30.256,
600336.SH,°Ä¿ÂÂê,2015-03-24,7.26,7.28,7.28,6.99,7.13,36280412,258201188,-0.13,-1.7906,7.1168,5.3348,4848913360,N/A,4863173360,680072000,0,682072000,68.043,4.9071,1.1801,-29.7142,
600336.SH,°Ä¿ÂÂê,2015-03-25,7.13,7.08,7.09,6.95,7.03,25794234,180842507,-0.1,-1.4025,7.011,3.7929,4780906160,N/A,4794966160,680072000,0,682072000,67.0886,4.8383,1.1635,-29.2975,
600336.SH,°Ä¿ÂÂê,2015-03-26,7.03,7,7.07,6.93,7.01,19276157,134959544,-0.02,-0.2845,7.0014,2.8344,4767304720,N/A,4781324720,680072000,0,682072000,66.8978,4.8245,1.1602,-29.2141,
600336.SH,°Ä¿ÂÂê,2015-03-27,7.01,7.03,7.19,6.96,7.15,21463114,152673512,0.14,1.9971,7.1133,3.156,4862514800,N/A,4876814800,680072000,0,682072000,68.2338,4.9209,1.1834,-29.7976,
600336.SH,°Ä¿ÂÂê,2015-03-30,7.15,7.21,7.34,7.16,7.18,27441498,198446582,0.03,0.4196,7.2316,4.0351,4882916960,N/A,4897276960,680072000,0,682072000,68.5201,4.9415,1.1883,-29.9226,
600336.SH,°Ä¿ÂÂê,2015-03-31,7.18,7.23,7.26,7.11,7.15,22629272,162399276,-0.03,-0.4178,7.1765,3.3275,4862514800,N/A,4876814800,680072000,0,682072000,68.2338,4.9209,1.1834,-29.7976,
600336.SH,°Ä¿ÂÂê,2015-04-01,7.15,7.16,7.87,7.16,7.87,66648749,507392159,0.72,10.0699,7.6129,9.8002,5352166640,N/A,5367906640,680072000,0,682072000,75.1049,5.4164,1.3025,-32.7981,
600336.SH,°Ä¿ÂÂê,2015-04-02,7.87,8.17,8.27,7.87,8.21,75625859,607380418,0.34,4.3202,8.0314,11.1203,5583391120,N/A,5599811120,680072000,0,682072000,78.3496,5.6504,1.3588,-34.2151,
