´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-13,8.426,8.3383,8.4942,8.1922,8.3675,13658578,234325772,-0.0584,-0.6936,17.1559,2.9185,8040240000,N/A,8040240000,468000000,0,468000000,269.0478,2.8872,5.2618,-29.4515,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-14,8.3675,8.3773,8.6938,8.2896,8.6062,17919754,313328379,0.2387,2.8522,17.4851,3.829,8269560000,N/A,8269560000,468000000,0,468000000,276.7215,2.9696,5.4119,-30.2915,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-15,8.6062,8.5234,8.6208,8.2847,8.3724,12887116,223046047,-0.2338,-2.7165,17.3077,2.7537,8044920000,N/A,8044920000,468000000,0,468000000,269.2044,2.8889,5.2649,-29.4686,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-18,8.3724,8.3773,8.7669,8.2311,8.7133,17217165,304012494,0.3409,4.0721,17.6575,3.6789,8372520000,N/A,8372520000,468000000,0,468000000,280.1668,3.0065,5.4793,-30.6686,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-19,8.7133,8.7231,9.0348,8.7133,9.0104,14664586,267921157,0.2971,3.4097,18.2699,3.1335,8658000000,N/A,8658000000,468000000,0,468000000,289.7197,3.109,5.6661,-31.7143,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-20,9.0104,9.0591,9.7313,8.952,9.3855,17934081,345294807,0.375,4.1622,19.2536,3.8321,9018360000,N/A,9018360000,468000000,0,468000000,301.7783,3.2384,5.902,-33.0343,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-21,9.3855,9.3952,9.7702,9.3952,9.7654,14527828,287008493,0.3799,4.0477,19.7558,3.1042,9383400000,N/A,9383400000,468000000,0,468000000,313.9935,3.3695,6.1408,-34.3715,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-22,9.7654,9.853,10.7151,9.853,10.4423,20134414,426154056,0.677,6.9327,21.1655,4.3022,10033920000,N/A,10033920000,468000000,0,468000000,335.7616,3.6031,6.5666,-36.7543,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-25,10.4423,10.5057,11.4846,10.2134,11.4846,26591221,600653382,1.0423,9.9813,22.5884,5.6819,11035440000,N/A,11035440000,468000000,0,468000000,369.2752,3.9628,7.222,-40.4229,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-26,11.4846,11.923,12.6341,11.5333,12.6341,27534267,688293072,1.1494,10.0085,24.9977,5.8834,12139920000,N/A,12139920000,468000000,0,468000000,406.234,4.3594,7.9448,-44.4686,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-27,12.6341,13.1503,13.8955,12.9068,13.8955,28387451,787354491,1.2615,9.9846,27.736,6.0657,13352040000,N/A,13352040000,468000000,0,468000000,446.7948,4.7947,8.7381,-48.9087,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-28,13.8955,14.3144,15.2447,12.5172,12.5415,45327376,1304140660,-1.354,-9.7441,28.7716,9.6853,12051000000,N/A,12051000000,468000000,0,468000000,403.2585,4.3275,7.8866,-44.1429,
601890.SH,ÑÇÐÇÃªÁ´,2015-05-29,12.5415,12.1762,13.7348,12.0301,13.6325,41250196,1099765732,1.091,8.699,26.6609,8.8141,13099320000,N/A,13099320000,468000000,0,468000000,438.3381,4.7039,8.5727,-47.9829,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-01,13.6325,13.6666,14.3826,13.1503,13.9686,36939675,1044227200,0.3361,2.4652,28.2684,7.8931,13422240000,N/A,13422240000,468000000,0,468000000,449.1438,4.8199,8.784,-49.1658,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-02,13.9686,13.8809,13.9978,13.35,13.8517,28397595,799758042,-0.1169,-0.8368,28.1629,6.0679,13309920000,N/A,13309920000,468000000,0,468000000,445.3853,4.7795,8.7105,-48.7544,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-03,13.8517,15.0498,15.2349,13.9686,15.2349,40724404,1238078501,1.3832,9.9859,30.4014,8.7018,14639040000,N/A,14639040000,468000000,0,468000000,489.8612,5.2568,9.5803,-53.6229,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-04,15.2349,15.3762,16.3892,13.8809,16.3308,37675297,1222549561,1.0959,7.1931,32.4496,8.0503,15692040000,N/A,15692040000,468000000,0,468000000,525.0974,5.6349,10.2695,-57.4801,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-05,16.3308,16.8032,17.0467,15.5953,16.0142,34902129,1156407611,-0.3166,-1.9386,33.1329,7.4577,15387840000,N/A,15387840000,468000000,0,468000000,514.918,5.5257,10.0704,-56.3658,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-08,16.0142,15.8291,15.8291,14.6115,15.42,25190699,792827171,-0.5942,-3.7105,31.473,5.3826,14816880000,N/A,14816880000,468000000,0,468000000,495.8122,5.3207,9.6967,-54.2744,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-09,15.42,15.47,16.96,15.47,16.96,33066325,557093126,1.54,9.987,16.8477,3.4466,16271424000,N/A,16271424000,959400000,0,959400000,544.4851,5.843,10.6486,-59.6024,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-10,16.96,15.9,16.96,15.5,16.36,68210585,1108786649,-0.6,-3.5377,16.2553,7.1097,15695784000,N/A,15695784000,959400000,0,959400000,525.2227,5.6363,10.2719,-57.4938,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-11,16.36,16.1,16.29,15.61,15.85,44968814,713391915,-0.51,-3.1174,15.8641,4.6872,15206490000,N/A,15206490000,959400000,0,959400000,508.8496,5.4606,9.9517,-55.7015,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-12,15.85,15.88,17.38,15.61,17.11,88742375,1480466130,1.26,7.9495,16.6827,9.2498,16415334000,N/A,16415334000,959400000,0,959400000,549.3007,5.8947,10.7428,-60.1295,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-15,17.11,16.5,17.88,16.3,17.15,77062385,1319204416,0.04,0.2338,17.1187,8.0324,16453710000,N/A,16453710000,959400000,0,959400000,550.5849,5.9084,10.7679,-60.2701,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-16,17.15,16.89,16.95,15.85,16.13,42840306,708430552,-1.02,-5.9475,16.5365,4.4653,15475122000,N/A,15475122000,959400000,0,959400000,517.8387,5.557,10.1275,-56.6855,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-17,16.13,16.09,16.35,14.71,15.93,42611892,665629797,-0.2,-1.2399,15.6208,4.4415,15283242000,N/A,15283242000,959400000,0,959400000,511.4179,5.4881,10.0019,-55.9827,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-18,15.93,15.95,16.39,15.48,15.58,31904289,509312632,-0.35,-2.1971,15.9638,3.3254,14947452000,N/A,14947452000,959400000,0,959400000,500.1815,5.3676,9.7822,-54.7527,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-19,15.58,15.3,15.38,14.02,14.02,32267302,468566695,-1.56,-10.0128,14.5214,3.3633,13450788000,N/A,13450788000,959400000,0,959400000,450.0991,4.8301,8.8027,-49.2704,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-23,14.02,14.02,14.8,12.62,14.59,40466823,543088802,0.57,4.0656,13.4206,4.2179,13997646000,N/A,13997646000,959400000,0,959400000,468.3984,5.0265,9.1606,-51.2735,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-24,14.59,14.7,15.4,14.59,15.03,49915131,749656930,0.44,3.0158,15.0186,5.2027,14419782000,N/A,14419782000,959400000,0,959400000,482.5242,5.1781,9.4368,-52.8198,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-25,15.03,15.05,15.74,13.89,14.46,42977211,646525388,-0.57,-3.7924,15.0434,4.4796,13872924000,N/A,13872924000,959400000,0,959400000,464.2249,4.9817,9.079,-50.8167,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-26,14.46,13.84,14.12,13.01,13.01,29043586,388070939,-1.45,-10.0277,13.3617,3.0273,12481794000,N/A,12481794000,959400000,0,959400000,417.674,4.4822,8.1686,-45.7209,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-29,13.01,13.32,13.6,11.71,11.71,34703782,425746793,-1.3,-9.9923,12.268,3.6172,11234574000,N/A,11234574000,959400000,0,959400000,375.9387,4.0343,7.3523,-41.1524,
601890.SH,ÑÇÐÇÃªÁ´,2015-06-30,11.71,11.29,12.3,10.54,12.24,42275918,483006270,0.53,4.526,11.4251,4.4065,11743056000,N/A,11743056000,959400000,0,959400000,392.9539,4.2169,7.6851,-43.0149,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-01,12.24,12.23,12.5,11.02,11.02,34206117,406321039,-1.22,-9.9673,11.8786,3.5654,10572588000,N/A,10572588000,959400000,0,959400000,353.7869,3.7966,6.9191,-38.7275,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-02,11.02,11.02,11.2,9.92,9.92,30796094,314163565,-1.1,-9.9819,10.2014,3.2099,9517248000,N/A,9517248000,959400000,0,959400000,318.4724,3.4176,6.2284,-34.8618,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-03,9.92,9.04,9.84,8.93,8.93,26272192,238649223,-0.99,-9.9798,9.0837,2.7384,8567442000,N/A,8567442000,959400000,0,959400000,286.6894,3.0765,5.6069,-31.3826,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-06,8.93,9.8,9.8,8.04,8.04,36467042,316332918,-0.89,-9.9664,8.6745,3.801,7713576000,N/A,7713576000,959400000,0,959400000,258.1168,2.7699,5.0481,-28.2549,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-07,8.04,7.49,7.49,7.24,7.24,11372589,82705552,-0.8,-9.9502,7.2724,1.1854,6946056000,N/A,6946056000,959400000,0,959400000,232.4335,2.4943,4.5458,-25.4435,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-08,7.24,7.24,7.24,7.24,7.24,N/A,N/A,0,0,N/A,N/A,6946056000,N/A,6946056000,959400000,0,959400000,232.4335,2.4943,4.5458,-25.4435,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-09,7.24,7.24,7.24,7.24,7.24,N/A,N/A,0,0,N/A,N/A,6946056000,N/A,6946056000,959400000,0,959400000,232.4335,2.4943,4.5458,-25.4435,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-10,7.24,7.24,7.24,7.24,7.24,N/A,N/A,0,0,N/A,N/A,6946056000,N/A,6946056000,959400000,0,959400000,232.4335,2.4943,4.5458,-25.4435,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-13,7.24,7.96,7.96,7.96,7.96,1395112,11105092,0.72,9.9448,7.96,0.1454,7636824000,N/A,7636824000,959400000,0,959400000,255.5484,2.7423,4.9978,-27.9738,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-14,7.96,8.76,8.76,8.76,8.76,826073,7236399,0.8,10.0503,8.76,0.0861,8404344000,N/A,8404344000,959400000,0,959400000,281.2317,3.018,5.5001,-30.7852,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-15,8.76,9.64,9.64,8.65,8.81,83281877,768319379,0.05,0.5708,9.2255,8.6806,8452314000,N/A,8452314000,959400000,0,959400000,282.8369,3.0352,5.5315,-30.9609,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-16,8.81,8.2,9.36,7.97,9.16,52907671,473064364,0.35,3.9728,8.9413,5.5147,8788104000,N/A,8788104000,959400000,0,959400000,294.0733,3.1558,5.7513,-32.1909,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-17,9.16,9.16,10.08,9.16,10.08,60853313,599661138,0.92,10.0437,9.8542,6.3429,9670752000,N/A,9670752000,959400000,0,959400000,323.6091,3.4727,6.3289,-35.4241,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-20,10.08,10.7,11.09,10.32,11.09,78002657,852644650,1.01,10.0198,10.931,8.1304,10639746000,N/A,10639746000,959400000,0,959400000,356.0342,3.8207,6.963,-38.9735,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-21,11.09,11.4,11.96,10.88,11.9,73441849,858181939,0.81,7.3039,11.6852,7.655,11416860000,N/A,11416860000,959400000,0,959400000,382.0385,4.0997,7.4716,-41.8201,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-22,11.9,11.92,13.09,11.92,13.09,71501709,905483779,1.19,10,12.6638,7.4528,12558546000,N/A,12558546000,959400000,0,959400000,420.2423,4.5097,8.2188,-46.0021,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-23,13.09,13.49,14.4,13.48,14.4,75710731,1061385011,1.31,10.0076,14.019,7.8915,13815360000,N/A,13815360000,959400000,0,959400000,462.2987,4.961,9.0413,-50.6058,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-24,14.4,15.2,15.84,14.5,15.84,135838269,2106873998,1.44,10,15.5102,14.1587,15196896000,N/A,15196896000,959400000,0,959400000,508.5285,5.4571,9.9454,-55.6664,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-27,15.84,15.69,17.39,14.74,16.04,155911621,2579119254,0.2,1.2626,16.5422,16.251,15388776000,N/A,15388776000,959400000,0,959400000,514.9494,5.526,10.071,-56.3692,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-28,16.04,14.8,17.1,14.44,15.12,138293585,2124218100,-0.92,-5.7357,15.3602,14.4146,14506128000,N/A,14506128000,959400000,0,959400000,485.4136,5.2091,9.4934,-53.1361,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-29,15.12,15.6,16.63,15,16.63,118880730,1880111904,1.51,9.9868,15.8151,12.3912,15954822000,N/A,15954822000,959400000,0,959400000,533.8908,5.7293,10.4414,-58.4427,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-30,16.63,17.36,18.29,16.7,18.26,177064177,3167881833,1.63,9.8016,17.8912,18.4557,17518644000,N/A,17518644000,959400000,0,959400000,586.2204,6.2909,11.4649,-64.171,
601890.SH,ÑÇÐÇÃªÁ´,2015-07-31,18.26,18.1,18.67,16.43,16.51,163789920,2874386253,-1.75,-9.5838,17.5492,17.0721,15839694000,N/A,15839694000,959400000,0,959400000,530.0383,5.688,10.3661,-58.021,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-03,16.51,15.11,15.76,14.86,14.86,53754961,806444863,-1.65,-9.9939,15.0022,5.603,14256684000,N/A,14256684000,959400000,0,959400000,477.0665,5.1195,9.3301,-52.2224,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-04,14.86,13.5,16.35,13.5,16.35,119487793,1850432416,1.49,10.0269,15.4864,12.4544,15686190000,N/A,15686190000,959400000,0,959400000,524.9016,5.6328,10.2656,-57.4587,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-05,16.35,17.13,17.58,16.04,16.92,159086874,2684647621,0.57,3.4862,16.8754,16.5819,16233048000,N/A,16233048000,959400000,0,959400000,543.2009,5.8292,10.6235,-59.4618,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-06,16.92,16.05,17.02,15.84,15.99,91507051,1491767309,-0.93,-5.4965,16.3022,9.5379,15340806000,N/A,15340806000,959400000,0,959400000,513.3442,5.5088,10.0396,-56.1935,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-07,15.99,16.3,16.8,16,16.32,88624664,1442770191,0.33,2.0638,16.2796,9.2375,15657408000,N/A,15657408000,959400000,0,959400000,523.9385,5.6225,10.2468,-57.3532,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-10,16.32,16.83,17.9,16.57,17.72,133162825,2303265617,1.4,8.5784,17.2966,13.8798,17000568000,N/A,17000568000,959400000,0,959400000,568.8842,6.1048,11.1258,-62.2732,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-11,17.72,17.73,18.2,16.8,17.49,148386102,2581661022,-0.23,-1.298,17.3983,15.4666,16779906000,N/A,16779906000,959400000,0,959400000,561.5003,6.0256,10.9814,-61.465,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-12,17.49,17.28,18.43,16.9,17.6,121952149,2186015962,0.11,0.6289,17.9252,12.7113,16885440000,N/A,16885440000,959400000,0,959400000,565.0317,6.0635,11.0505,-61.8515,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-13,17.6,17.23,17.51,16.5,17.43,98982342,1688475394,-0.17,-0.9659,17.0583,10.3171,16722342000,N/A,16722342000,959400000,0,959400000,559.574,6.0049,10.9437,-61.2541,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-14,17.43,17.5,17.63,16.88,17,73733371,1260572093,-0.43,-2.467,17.0964,7.6854,16309800000,N/A,16309800000,959400000,0,959400000,545.7693,5.8568,10.6737,-59.743,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-17,17,16.97,18.5,16.51,17.54,108361518,1915301055,0.54,3.1765,17.6751,11.2947,16827876000,N/A,16827876000,959400000,0,959400000,563.1055,6.0428,11.0128,-61.6407,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-18,17.54,17.3,17.45,15.79,15.79,87958911,1462249334,-1.75,-9.9772,16.6242,9.1681,15148926000,N/A,15148926000,959400000,0,959400000,506.9233,5.4399,9.914,-55.4907,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-19,15.79,15.05,16.5,14.69,16.31,71454679,1123793632,0.52,3.2932,15.7274,7.4479,15647814000,N/A,15647814000,959400000,0,959400000,523.6175,5.6191,10.2405,-57.3181,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-20,16.31,16.28,16.28,14.86,15.02,45933444,717025444,-1.29,-7.9093,15.6101,4.7877,14410188000,N/A,14410188000,959400000,0,959400000,482.2032,5.1746,9.4306,-52.7847,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-21,15.02,14.55,15.98,14.54,14.96,53148533,811318703,-0.06,-0.3995,15.2651,5.5398,14352624000,N/A,14352624000,959400000,0,959400000,480.277,5.154,9.3929,-52.5738,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-24,14.96,14.4,14.78,13.46,13.46,29649563,406024517,-1.5,-10.0267,13.6941,3.0904,12913524000,N/A,12913524000,959400000,0,959400000,432.1208,4.6372,8.4511,-47.3024,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-25,13.46,12.11,12.11,12.11,12.11,7633500,92441685,-1.35,-10.0297,12.11,0.7957,11618334000,N/A,11618334000,959400000,0,959400000,388.7803,4.1721,7.6035,-42.5581,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-26,12.11,11.9,12.61,10.9,10.9,65653174,755213625,-1.21,-9.9917,11.5031,6.8431,10457460000,N/A,10457460000,959400000,0,959400000,349.9344,3.7552,6.8438,-38.3058,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-27,10.9,10.92,11.69,10.32,11.58,66271393,747246092,0.68,6.2385,11.2755,6.9076,11109852000,N/A,11109852000,959400000,0,959400000,371.7652,3.9895,7.2707,-40.6955,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-28,11.58,11.84,12.74,11.59,12.74,55382446,678777353,1.16,10.0173,12.2562,5.7726,12222756000,N/A,12222756000,959400000,0,959400000,409.0059,4.3891,7.999,-44.7721,
601890.SH,ÑÇÐÇÃªÁ´,2015-08-31,12.74,13.3,13.5,12.6,12.93,82581313,1081643504,0.19,1.4914,13.0979,8.6076,12405042000,N/A,12405042000,959400000,0,959400000,415.1057,4.4546,8.1183,-45.4398,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-01,12.93,12.56,12.58,11.64,11.64,36863462,437766631,-1.29,-9.9768,11.8754,3.8423,11167416000,N/A,11167416000,959400000,0,959400000,373.6914,4.0102,7.3084,-40.9064,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-02,11.64,10.48,12,10.48,10.48,45500584,491690297,-1.16,-9.9656,10.8062,4.7426,10054512000,N/A,10054512000,959400000,0,959400000,336.4507,3.6105,6.58,-36.8298,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-07,10.48,10.6,11.23,9.9,10.06,40941832,434144166,-0.42,-4.0076,10.6039,4.2674,9651564000,N/A,9651564000,959400000,0,959400000,322.967,3.4658,6.3163,-35.3538,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-08,10.06,10.1,10.6,9.09,10.26,43810661,428431256,0.2,1.9881,9.7792,4.5665,9843444000,N/A,9843444000,959400000,0,959400000,329.3878,3.5347,6.4419,-36.0566,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-09,10.26,10.38,10.9,10.11,10.69,53867345,568375891,0.43,4.191,10.5514,5.6147,10255986000,N/A,10255986000,959400000,0,959400000,343.1926,3.6829,6.7119,-37.5678,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-10,10.69,10.45,11.15,10.19,10.65,54333350,585669378,-0.04,-0.3742,10.7792,5.6633,10217610000,N/A,10217610000,959400000,0,959400000,341.9084,3.6691,6.6868,-37.4272,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-11,10.65,10.5,10.8,10.2,10.39,34430777,359129789,-0.26,-2.4413,10.4305,3.5888,9968166000,N/A,9968166000,959400000,0,959400000,333.5613,3.5795,6.5235,-36.5135,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-14,10.39,10.6,10.72,9.35,9.35,35381003,350645347,-1.04,-10.0096,9.9106,3.6878,8970390000,N/A,8970390000,959400000,0,959400000,300.1731,3.2212,5.8706,-32.8586,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-15,9.35,9,9.09,8.42,8.42,29617464,256995452,-0.93,-9.9465,8.6772,3.0871,8078148000,N/A,8078148000,959400000,0,959400000,270.3163,2.9008,5.2866,-29.5903,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-16,8.42,8.4,9.26,8.21,9.22,39840214,349309021,0.8,9.5012,8.7677,4.1526,8845668000,N/A,8845668000,959400000,0,959400000,295.9996,3.1764,5.7889,-32.4018,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-17,9.22,9.05,9.5,8.67,8.69,46349228,425123107,-0.53,-5.7484,9.1722,4.8311,8337186000,N/A,8337186000,959400000,0,959400000,278.9844,2.9938,5.4562,-30.5392,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-18,8.69,8.71,8.98,8.45,8.72,28480329,246763584,0.03,0.3452,8.6644,2.9686,8365968000,N/A,8365968000,959400000,0,959400000,279.9475,3.0042,5.475,-30.6446,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-21,8.72,8.72,9.59,8.6,9.59,53931661,500408131,0.87,9.9771,9.2786,5.6214,9200646000,N/A,9200646000,959400000,0,959400000,307.8781,3.3039,6.0212,-33.7021,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-22,9.59,9.88,10.55,9.66,10.55,80977204,817588009,0.96,10.0104,10.0965,8.4404,10121670000,N/A,10121670000,959400000,0,959400000,338.698,3.6346,6.624,-37.0758,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-23,10.55,10.5,11.61,10,11.61,113341631,1283450664,1.06,10.0474,11.3237,11.8138,11138634000,N/A,11138634000,959400000,0,959400000,372.7283,3.9998,7.2895,-40.8009,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-24,11.61,12.31,12.77,12.18,12.77,59685266,757094559,1.16,9.9914,12.6848,6.2211,12251538000,N/A,12251538000,959400000,0,959400000,409.969,4.3995,8.0179,-44.8775,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-25,12.77,13.58,13.85,12.1,12.28,154973498,2021329010,-0.49,-3.8371,13.0431,16.1532,11781432000,N/A,11781432000,959400000,0,959400000,394.238,4.2307,7.7102,-43.1555,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-28,12.28,11.99,12.59,11.77,12.35,88395117,1079267605,0.07,0.57,12.2096,9.2136,11848590000,N/A,11848590000,959400000,0,959400000,396.4853,4.2548,7.7542,-43.4015,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-29,12.35,11.88,12.08,11.13,11.37,77180962,897325985,-0.98,-7.9352,11.6263,8.0447,10908378000,N/A,10908378000,959400000,0,959400000,365.0233,3.9171,7.1389,-39.9575,
601890.SH,ÑÇÐÇÃªÁ´,2015-09-30,11.37,11.41,12.39,11.41,11.75,89155172,1058605838,0.38,3.3421,11.8737,9.2928,11272950000,N/A,11272950000,959400000,0,959400000,377.2229,4.0481,7.3774,-41.2929,
601890.SH,ÑÇÐÇÃªÁ´,2015-10-08,11.75,12.18,12.42,11.8,12.07,71555660,868605094,0.32,2.7234,12.1389,7.4584,11579958000,N/A,11579958000,959400000,0,959400000,387.4962,4.1583,7.5784,-42.4175,
601890.SH,ÑÇÐÇÃªÁ´,2015-10-09,12.07,11.9,12.88,11.6,12.15,79853026,983163917,0.08,0.6628,12.3122,8.3232,11656710000,N/A,11656710000,959400000,0,959400000,390.0645,4.1859,7.6286,-42.6986,
601890.SH,ÑÇÐÇÃªÁ´,2015-10-12,12.15,11.94,13.37,11.86,13.37,96389927,1217317344,1.22,10.0412,12.6291,10.0469,12827178000,N/A,12827178000,959400000,0,959400000,429.2315,4.6062,8.3946,-46.9861,
601890.SH,ÑÇÐÇÃªÁ´,2015-10-13,13.37,13.4,13.98,13.18,13.62,105175127,1434660068,0.25,1.8699,13.6407,10.9626,13067028000,N/A,13067028000,959400000,0,959400000,437.2575,4.6923,8.5516,-47.8647,
601890.SH,ÑÇÐÇÃªÁ´,2015-10-14,13.62,13.4,13.8,12.9,12.95,74258345,987405091,-0.67,-4.9192,13.2969,7.7401,12424230000,N/A,12424230000,959400000,0,959400000,415.7478,4.4615,8.1309,-45.5101,
601890.SH,ÑÇÐÇÃªÁ´,2015-10-15,12.95,12.8,13.6,12.58,13.36,65268054,861065834,0.41,3.166,13.1928,6.803,12817584000,N/A,12817584000,959400000,0,959400000,428.9104,4.6027,8.3883,-46.9509,
601890.SH,ÑÇÐÇÃªÁ´,2015-10-16,13.36,13.46,14.14,13.01,13.83,97464621,1326240834,0.47,3.518,13.6074,10.1589,13268502000,N/A,13268502000,959400000,0,959400000,443.9994,4.7647,8.6834,-48.6027,
601890.SH,ÑÇÐÇÃªÁ´,2015-10-19,13.83,14.11,14.56,13.51,13.96,86643430,1215220796,0.13,0.94,14.0255,9.031,13393224000,N/A,13393224000,959400000,0,959400000,448.1729,4.8094,8.765,-49.0595,
601890.SH,ÑÇÐÇÃªÁ´,2015-10-20,13.96,13.98,14.3,13.66,14.12,72456530,1015274534,0.16,1.1461,14.0122,7.5523,13546728000,N/A,13546728000,959400000,0,959400000,453.3095,4.8646,8.8655,-49.6218,
601890.SH,ÑÇÐÇÃªÁ´,2015-10-21,14.12,14,14,12.71,12.71,71077585,950022074,-1.41,-9.9858,13.366,7.4085,12193974000,N/A,12193974000,959400000,0,959400000,408.0428,4.3788,7.9802,-44.6666,
601890.SH,ÑÇÐÇÃªÁ´,2015-10-22,12.71,12.26,13.65,12.16,13.48,78365083,1016488434,0.77,6.0582,12.9712,8.1681,12932712000,N/A,12932712000,959400000,0,959400000,432.7629,4.6441,8.4637,-47.3727,
