´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600768.SH,Äþ²¨¸»°î,2013-04-03,6.47,6.45,6.53,6.36,6.38,917717,5889075,-0.09,-1.391,6.4171,0.6862,853307136,N/A,853307136,133747200,0,133747200,166.3362,6.1137,0.873,-11.9854,
600768.SH,Äþ²¨¸»°î,2013-04-08,6.38,6.36,6.36,6.18,6.33,775170,4847564,-0.05,-0.7837,6.2535,0.5796,846619776,N/A,846619776,133747200,0,133747200,165.0327,6.0657,0.8661,-11.8915,
600768.SH,Äþ²¨¸»°î,2013-04-09,6.33,6.34,6.41,6.3,6.39,788301,5018029,0.06,0.9479,6.3656,0.5894,854644608,N/A,854644608,133747200,0,133747200,166.597,6.1232,0.8743,-12.0042,
600768.SH,Äþ²¨¸»°î,2013-04-10,6.39,6.39,6.55,6.36,6.45,1130291,7325617,0.06,0.939,6.4812,0.8451,862669440,N/A,862669440,133747200,0,133747200,168.1613,6.1807,0.8826,-12.1169,
600768.SH,Äþ²¨¸»°î,2013-04-11,6.45,6.37,6.45,6.35,6.38,754114,4820092,-0.07,-1.0853,6.3917,0.5638,853307136,N/A,853307136,133747200,0,133747200,166.3362,6.1137,0.873,-11.9854,
600768.SH,Äþ²¨¸»°î,2013-04-12,6.38,6.36,6.4,6.21,6.24,649104,4100701,-0.14,-2.1944,6.3175,0.4853,834582528,N/A,834582528,133747200,0,133747200,162.6862,5.9795,0.8538,-11.7224,
600768.SH,Äþ²¨¸»°î,2013-04-15,6.24,6.19,6.56,6.11,6.46,3296462,21156111,0.22,3.5256,6.4178,2.4647,864006912,N/A,864006912,133747200,0,133747200,168.422,6.1903,0.8839,-12.1357,
600768.SH,Äþ²¨¸»°î,2013-04-16,6.46,6.33,6.64,6.2,6.45,2651580,17014546,-0.01,-0.1548,6.4168,1.9825,862669440,N/A,862669440,133747200,0,133747200,168.1613,6.1807,0.8826,-12.1169,
600768.SH,Äþ²¨¸»°î,2013-04-17,6.45,6.38,6.39,6.26,6.38,857581,5438665,-0.07,-1.0853,6.3419,0.6412,853307136,N/A,853307136,133747200,0,133747200,166.3362,6.1137,0.873,-11.9854,
600768.SH,Äþ²¨¸»°î,2013-04-18,6.38,6.38,6.38,6.26,6.29,1023287,6463951,-0.09,-1.4107,6.3169,0.7651,841269888,N/A,841269888,133747200,0,133747200,163.9898,6.0274,0.8607,-11.8163,
600768.SH,Äþ²¨¸»°î,2013-04-19,6.29,6.29,6.53,6.28,6.44,1975991,12636479,0.15,2.3847,6.395,1.4774,861331968,N/A,861331968,133747200,0,133747200,167.9005,6.1711,0.8812,-12.0981,
600768.SH,Äþ²¨¸»°î,2013-04-22,6.44,6.38,6.79,6.35,6.48,1995058,12956175,0.04,0.6211,6.4941,1.4917,866681856,N/A,866681856,133747200,0,133747200,168.9434,6.2095,0.8867,-12.1733,
600768.SH,Äþ²¨¸»°î,2013-04-23,6.48,6.5,6.5,6.32,6.39,887910,5675426,-0.09,-1.3889,6.3919,0.6639,854644608,N/A,854644608,133747200,0,133747200,166.597,6.1232,0.8743,-12.0042,
600768.SH,Äþ²¨¸»°î,2013-04-24,6.39,6.36,6.45,6.3,6.43,1101759,7033629,0.04,0.626,6.384,0.8238,859994496,N/A,859994496,133747200,0,133747200,167.6398,6.1616,0.8798,-12.0793,
600768.SH,Äþ²¨¸»°î,2013-04-25,6.43,6.41,6.44,6.25,6.27,1122501,7133779,-0.16,-2.4883,6.3553,0.8393,838594944,N/A,838594944,133747200,0,133747200,163.4684,6.0082,0.8579,-11.7788,
600768.SH,Äþ²¨¸»°î,2013-04-26,6.27,6.22,6.28,6.1,6.13,1149811,7116032,-0.14,-2.2329,6.1889,0.8597,819870336,N/A,819870336,133747200,0,133747200,159.8184,5.8741,0.8388,-11.5158,
600768.SH,Äþ²¨¸»°î,2013-05-02,6.13,6.15,6.45,6.08,6.23,931197,5763172,0.1,1.6313,6.189,0.6962,833245056,N/A,833245056,133747200,0,133747200,162.4255,5.9699,0.8525,-11.7036,
600768.SH,Äþ²¨¸»°î,2013-05-03,6.23,6.22,6.3,6.19,6.26,984931,6169945,0.03,0.4815,6.2643,0.7364,837257472,N/A,837257472,133747200,0,133747200,163.2077,5.9987,0.8566,-11.76,
600768.SH,Äþ²¨¸»°î,2013-05-06,6.26,6.29,6.37,6.24,6.29,1029087,6484569,0.03,0.4792,6.3013,0.7694,841269888,N/A,841269888,133747200,0,133747200,163.9898,6.0274,0.8607,-11.8163,
600768.SH,Äþ²¨¸»°î,2013-05-07,6.29,6.27,6.35,6.27,6.33,778298,4916212,0.04,0.6359,6.3166,0.5819,846619776,N/A,846619776,133747200,0,133747200,165.0327,6.0657,0.8661,-11.8915,
600768.SH,Äþ²¨¸»°î,2013-05-08,6.33,6.39,6.39,6.29,6.34,757663,4788603,0.01,0.158,6.3202,0.5665,847957248,N/A,847957248,133747200,0,133747200,165.2934,6.0753,0.8675,-11.9103,
600768.SH,Äþ²¨¸»°î,2013-05-09,6.34,6.34,6.35,6.2,6.24,987575,6186324,-0.1,-1.5773,6.2642,0.7384,834582528,N/A,834582528,133747200,0,133747200,162.6862,5.9795,0.8538,-11.7224,
600768.SH,Äþ²¨¸»°î,2013-05-10,6.24,6.25,6.32,6.21,6.3,1005426,6299523,0.06,0.9615,6.2655,0.7517,842607360,N/A,842607360,133747200,0,133747200,164.2505,6.037,0.862,-11.8351,
600768.SH,Äþ²¨¸»°î,2013-05-13,6.3,6.3,6.38,6.28,6.37,1361641,8632724,0.07,1.1111,6.3399,1.0181,851969664,N/A,851969664,133747200,0,133747200,166.0755,6.1041,0.8716,-11.9666,
600768.SH,Äþ²¨¸»°î,2013-05-14,6.37,6.35,6.37,6.23,6.37,1317391,8316114,0,0,6.3126,0.985,851969664,N/A,851969664,133747200,0,133747200,166.0755,6.1041,0.8716,-11.9666,
600768.SH,Äþ²¨¸»°î,2013-05-15,6.37,6.35,6.49,6.31,6.47,2089421,13442952,0.1,1.5699,6.4338,1.5622,865344384,N/A,865344384,133747200,0,133747200,168.6827,6.1999,0.8853,-12.1545,
600768.SH,Äþ²¨¸»°î,2013-05-16,6.47,6.48,6.49,6.4,6.45,1643580,10593768,-0.02,-0.3091,6.4455,1.2289,862669440,N/A,862669440,133747200,0,133747200,168.1613,6.1807,0.8826,-12.1169,
600768.SH,Äþ²¨¸»°î,2013-05-17,6.45,6.43,6.55,6.43,6.53,1907479,12381994,0.08,1.2403,6.4913,1.4262,873369216,N/A,873369216,133747200,0,133747200,170.247,6.2574,0.8935,-12.2672,
600768.SH,Äþ²¨¸»°î,2013-05-20,6.53,6.52,6.61,6.49,6.6,2014025,13212444,0.07,1.072,6.5602,1.5058,882731520,N/A,882731520,133747200,0,133747200,172.072,6.3245,0.9031,-12.3987,
600768.SH,Äþ²¨¸»°î,2013-05-21,6.6,6.62,6.62,6.52,6.62,1428005,9391014,0.02,0.303,6.5763,1.0677,885406464,N/A,885406464,133747200,0,133747200,172.5934,6.3436,0.9058,-12.4363,
600768.SH,Äþ²¨¸»°î,2013-05-22,6.62,6.6,6.65,6.53,6.58,1440083,9484804,-0.04,-0.6042,6.5863,1.0767,880056576,N/A,880056576,133747200,0,133747200,171.5505,6.3053,0.9003,-12.3611,
600768.SH,Äþ²¨¸»°î,2013-05-23,6.58,6.6,6.63,6.49,6.51,1693293,11105716,-0.07,-1.0638,6.5586,1.266,870694272,N/A,870694272,133747200,0,133747200,169.7255,6.2382,0.8908,-12.2296,
600768.SH,Äþ²¨¸»°î,2013-05-24,6.51,6.5,6.64,6.48,6.62,1914656,12605628,0.11,1.6897,6.5838,1.4315,885406464,N/A,885406464,133747200,0,133747200,172.5934,6.3436,0.9058,-12.4363,
600768.SH,Äþ²¨¸»°î,2013-05-27,6.62,6.61,6.68,6.59,6.66,1748156,11600078,0.04,0.6042,6.6356,1.3071,890756352,N/A,890756352,133747200,0,133747200,173.6363,6.382,0.9113,-12.5114,
600768.SH,Äþ²¨¸»°î,2013-05-28,6.66,6.66,6.75,6.62,6.73,1941723,12991422,0.07,1.0511,6.6907,1.4518,900118656,N/A,900118656,133747200,0,133747200,175.4613,6.449,0.9209,-12.6429,
600768.SH,Äþ²¨¸»°î,2013-05-29,6.73,6.73,6.79,6.68,6.78,2190780,14762042,0.05,0.7429,6.7383,1.638,906806016,N/A,906806016,133747200,0,133747200,176.7649,6.497,0.9277,-12.7368,
600768.SH,Äþ²¨¸»°î,2013-05-30,6.78,6.77,6.97,6.72,6.78,3230458,22048252,0,0,6.8251,2.4153,906806016,N/A,906806016,133747200,0,133747200,176.7649,6.497,0.9277,-12.7368,
600768.SH,Äþ²¨¸»°î,2013-05-31,6.78,6.78,6.85,6.71,6.72,2455797,16591060,-0.06,-0.885,6.7559,1.8361,898781184,N/A,898781184,133747200,0,133747200,175.2006,6.4395,0.9195,-12.6241,
600768.SH,Äþ²¨¸»°î,2013-06-03,6.72,6.72,6.72,6.6,6.63,1603018,10666852,-0.09,-1.3393,6.6542,1.1985,886743936,N/A,886743936,133747200,0,133747200,172.8541,6.3532,0.9072,-12.4551,
600768.SH,Äþ²¨¸»°î,2013-06-04,6.63,6.7,6.7,6.5,6.52,1825990,11997202,-0.11,-1.6591,6.5702,1.3653,872031744,N/A,872031744,133747200,0,133747200,169.9863,6.2478,0.8921,-12.2484,
600768.SH,Äþ²¨¸»°î,2013-06-05,6.52,6.57,6.6,6.5,6.59,1220984,8003738,0.07,1.0736,6.5552,0.9129,881394048,N/A,881394048,133747200,0,133747200,171.8113,6.3149,0.9017,-12.3799,
600768.SH,Äþ²¨¸»°î,2013-06-06,6.59,6.56,6.6,6.45,6.45,944802,6174176,-0.14,-2.1244,6.5349,0.7064,862669440,N/A,862669440,133747200,0,133747200,168.1613,6.1807,0.8826,-12.1169,
600768.SH,Äþ²¨¸»°î,2013-06-07,6.45,6.5,6.5,6.23,6.32,1347754,8578779,-0.13,-2.0155,6.3652,1.0077,845282304,N/A,845282304,133747200,0,133747200,164.772,6.0562,0.8648,-11.8727,
600768.SH,Äþ²¨¸»°î,2013-06-13,6.32,6.31,6.31,6.03,6.17,1169823,7186513,-0.15,-2.3734,6.1432,0.8747,825220224,N/A,825220224,133747200,0,133747200,160.8612,5.9124,0.8442,-11.5909,
600768.SH,Äþ²¨¸»°î,2013-06-14,6.17,6.16,6.25,6.16,6.25,581073,3609760,0.08,1.2966,6.2122,0.4345,835920000,N/A,835920000,133747200,0,133747200,162.947,5.9891,0.8552,-11.7412,
600768.SH,Äþ²¨¸»°î,2013-06-17,6.25,6.18,6.31,6.18,6.28,750100,4694195,0.03,0.48,6.2581,0.5608,839932416,N/A,839932416,133747200,0,133747200,163.7291,6.0178,0.8593,-11.7975,
600768.SH,Äþ²¨¸»°î,2013-06-18,6.28,6.26,6.31,6.2,6.27,409720,2565023,-0.01,-0.1592,6.2604,0.3063,838594944,N/A,838594944,133747200,0,133747200,163.4684,6.0082,0.8579,-11.7788,
600768.SH,Äþ²¨¸»°î,2013-06-19,6.27,6.24,6.26,6.04,6.14,609411,3756664,-0.13,-2.0734,6.1644,0.4556,821207808,N/A,821207808,133747200,0,133747200,160.0791,5.8837,0.8401,-11.5345,
600768.SH,Äþ²¨¸»°î,2013-06-20,6.14,6.14,6.21,6.02,6.03,749060,4573149,-0.11,-1.7915,6.1052,0.5601,806495616,N/A,806495616,133747200,0,133747200,157.2112,5.7783,0.8251,-11.3279,
600768.SH,Äþ²¨¸»°î,2013-06-21,6.03,6.01,6.18,5.91,6.05,1219041,7354609,0.02,0.3317,6.0331,0.9115,809170560,N/A,809170560,133747200,0,133747200,157.7326,5.7974,0.8278,-11.3655,
600768.SH,Äþ²¨¸»°î,2013-06-24,6.05,6.05,6.1,5.56,5.58,1078908,6267113,-0.47,-7.7686,5.8088,0.8067,746309376,N/A,746309376,133747200,0,133747200,145.479,5.3471,0.7635,-10.4825,
600768.SH,Äþ²¨¸»°î,2013-06-25,5.58,5.59,5.63,5.04,5.46,1249047,6668950,-0.12,-2.1505,5.3392,0.9339,730259712,N/A,730259712,133747200,0,133747200,142.3505,5.2321,0.7471,-10.2571,
600768.SH,Äþ²¨¸»°î,2013-06-26,5.46,5.4,5.5,5.35,5.48,1115052,6053998,0.02,0.3663,5.4293,0.8337,732934656,N/A,732934656,133747200,0,133747200,142.8719,5.2512,0.7498,-10.2947,
600768.SH,Äþ²¨¸»°î,2013-06-27,5.48,5.48,5.59,5.37,5.37,828756,4568719,-0.11,-2.0073,5.5127,0.6196,718222464,N/A,718222464,133747200,0,133747200,140.004,5.1458,0.7348,-10.088,
600768.SH,Äþ²¨¸»°î,2013-06-28,5.37,5.3,5.48,5.21,5.38,706171,3806080,0.01,0.1862,5.3897,0.528,719559936,N/A,719559936,133747200,0,133747200,140.2647,5.1554,0.7361,-10.1068,
600768.SH,Äþ²¨¸»°î,2013-07-01,5.38,5.3,5.5,5.3,5.47,927991,5011809,0.09,1.6729,5.4007,0.6938,731597184,N/A,731597184,133747200,0,133747200,142.6112,5.2416,0.7485,-10.2759,
600768.SH,Äþ²¨¸»°î,2013-07-02,5.47,5.46,5.58,5.4,5.55,949728,5217788,0.08,1.4625,5.494,0.7101,742296960,N/A,742296960,133747200,0,133747200,144.6969,5.3183,0.7594,-10.4262,
600768.SH,Äþ²¨¸»°î,2013-07-03,5.55,5.55,5.68,5.46,5.58,979486,5453108,0.03,0.5405,5.5673,0.7323,746309376,N/A,746309376,133747200,0,133747200,145.479,5.3471,0.7635,-10.4825,
600768.SH,Äþ²¨¸»°î,2013-07-04,5.58,5.52,5.69,5.46,5.61,1467608,8159186,0.03,0.5376,5.5595,1.0973,750321792,N/A,750321792,133747200,0,133747200,146.2612,5.3758,0.7676,-10.5389,
600768.SH,Äþ²¨¸»°î,2013-07-05,5.61,5.63,5.71,5.58,5.59,1244799,7034103,-0.02,-0.3565,5.6508,0.9307,747646848,N/A,747646848,133747200,0,133747200,145.7398,5.3566,0.7649,-10.5013,
600768.SH,Äþ²¨¸»°î,2013-07-08,5.59,5.42,5.46,5.28,5.3,1080094,5826738,-0.29,-5.1878,5.3947,0.8076,708860160,N/A,708860160,133747200,0,133747200,138.179,5.0787,0.7252,-9.9565,
600768.SH,Äþ²¨¸»°î,2013-07-09,5.3,5.34,5.44,5.28,5.35,734705,3930295,0.05,0.9434,5.3495,0.5493,715547520,N/A,715547520,133747200,0,133747200,139.4826,5.1267,0.732,-10.0505,
600768.SH,Äþ²¨¸»°î,2013-07-10,5.35,5.3,5.53,5.3,5.52,993745,5407729,0.17,3.1776,5.4418,0.743,738284544,N/A,738284544,133747200,0,133747200,143.9147,5.2896,0.7553,-10.3698,
600768.SH,Äþ²¨¸»°î,2013-07-11,5.52,5.56,5.74,5.49,5.7,1629731,9207188,0.18,3.2609,5.6495,1.2185,762359040,N/A,762359040,133747200,0,133747200,148.6076,5.462,0.7799,-10.708,
600768.SH,Äþ²¨¸»°î,2013-07-12,5.7,5.7,5.74,5.56,5.6,973853,5499525,-0.1,-1.7544,5.6472,0.7281,748984320,N/A,748984320,133747200,0,133747200,146.0005,5.3662,0.7663,-10.5201,
600768.SH,Äþ²¨¸»°î,2013-07-15,5.6,5.6,5.71,5.58,5.7,1071444,6030507,0.1,1.7857,5.6284,0.8011,762359040,N/A,762359040,133747200,0,133747200,148.6076,5.462,0.7799,-10.708,
600768.SH,Äþ²¨¸»°î,2013-07-16,5.7,5.7,5.89,5.63,5.84,1912209,11029662,0.14,2.4561,5.768,1.4297,781083648,N/A,781083648,133747200,0,133747200,152.2576,5.5962,0.7991,-10.971,
600768.SH,Äþ²¨¸»°î,2013-07-17,5.84,5.84,6.18,5.75,6.14,4898652,29452307,0.3,5.137,6.0123,3.6626,821207808,N/A,821207808,133747200,0,133747200,160.0791,5.8837,0.8401,-11.5345,
600768.SH,Äþ²¨¸»°î,2013-07-18,6.14,6.06,6.15,5.9,6,2131068,12795180,-0.14,-2.2801,6.0041,1.5934,802483200,N/A,802483200,133747200,0,133747200,156.4291,5.7495,0.821,-11.2715,
600768.SH,Äþ²¨¸»°î,2013-07-19,6,6,6.05,5.81,5.82,1437362,8459717,-0.18,-3,5.8856,1.0747,778408704,N/A,778408704,133747200,0,133747200,151.7362,5.577,0.7964,-10.9334,
600768.SH,Äþ²¨¸»°î,2013-07-22,5.82,5.8,5.89,5.66,5.84,1007549,5853852,0.02,0.3436,5.81,0.7533,781083648,N/A,781083648,133747200,0,133747200,152.2576,5.5962,0.7991,-10.971,
600768.SH,Äþ²¨¸»°î,2013-07-23,5.84,5.8,6.08,5.79,6.05,1761818,10488222,0.21,3.5959,5.9531,1.3173,809170560,N/A,809170560,133747200,0,133747200,157.7326,5.7974,0.8278,-11.3655,
600768.SH,Äþ²¨¸»°î,2013-07-24,6.05,6,6.14,5.9,6.06,2701996,16324423,0.01,0.1653,6.0416,2.0202,810508032,N/A,810508032,133747200,0,133747200,157.9934,5.807,0.8292,-11.3843,
600768.SH,Äþ²¨¸»°î,2013-07-25,6.06,6.02,6.14,5.95,6.07,1260901,7622143,0.01,0.165,6.045,0.9427,811845504,N/A,811845504,133747200,0,133747200,158.2541,5.8166,0.8306,-11.403,
600768.SH,Äþ²¨¸»°î,2013-07-26,6.07,6.1,6.1,5.99,6.09,964790,5838511,0.02,0.3295,6.0516,0.7214,814520448,N/A,814520448,133747200,0,133747200,158.7755,5.8358,0.8333,-11.4406,
600768.SH,Äþ²¨¸»°î,2013-07-29,6.09,6.07,6.09,5.9,5.92,901671,5410514,-0.17,-2.7915,6.0005,0.6742,791783424,N/A,791783424,133747200,0,133747200,154.3434,5.6729,0.81,-11.1213,
600768.SH,Äþ²¨¸»°î,2013-07-30,5.92,5.91,5.96,5.79,5.9,1143279,6713393,-0.02,-0.3378,5.8721,0.8548,789108480,N/A,789108480,133747200,0,133747200,153.8219,5.6537,0.8073,-11.0837,
600768.SH,Äþ²¨¸»°î,2013-07-31,5.9,5.9,5.95,5.85,5.88,646606,3815836,-0.02,-0.339,5.9013,0.4835,786433536,N/A,786433536,133747200,0,133747200,153.3005,5.6345,0.8046,-11.0461,
600768.SH,Äþ²¨¸»°î,2013-08-01,5.88,5.88,6.03,5.88,6.02,1286100,7694309,0.14,2.381,5.9827,0.9616,805158144,N/A,805158144,133747200,0,133747200,156.9505,5.7687,0.8237,-11.3091,
600768.SH,Äþ²¨¸»°î,2013-08-02,6.02,6.02,6.13,5.99,6.02,960700,5811807,0,0,6.0496,0.7183,805158144,N/A,805158144,133747200,0,133747200,156.9505,5.7687,0.8237,-11.3091,
600768.SH,Äþ²¨¸»°î,2013-08-05,6.02,6,6.13,5.96,6.09,1863139,11317804,0.07,1.1628,6.0746,1.393,814520448,N/A,814520448,133747200,0,133747200,158.7755,5.8358,0.8333,-11.4406,
600768.SH,Äþ²¨¸»°î,2013-08-06,6.09,6.09,6.14,6.05,6.14,1353076,8258580,0.05,0.821,6.1036,1.0117,821207808,N/A,821207808,133747200,0,133747200,160.0791,5.8837,0.8401,-11.5345,
600768.SH,Äþ²¨¸»°î,2013-08-07,6.14,6.13,6.2,6.07,6.14,1040022,6382729,0,0,6.1371,0.7776,821207808,N/A,821207808,133747200,0,133747200,160.0791,5.8837,0.8401,-11.5345,
600768.SH,Äþ²¨¸»°î,2013-08-08,6.14,6.14,6.15,6.07,6.12,948600,5795594,-0.02,-0.3257,6.1096,0.7092,818532864,N/A,818532864,133747200,0,133747200,159.5577,5.8645,0.8374,-11.497,
600768.SH,Äþ²¨¸»°î,2013-08-09,6.12,6.12,6.22,6.11,6.21,1860613,11475217,0.09,1.4706,6.1674,1.3911,830570112,N/A,830570112,133747200,0,133747200,161.9041,5.9507,0.8497,-11.666,
600768.SH,Äþ²¨¸»°î,2013-08-12,6.21,6.18,6.45,6.15,6.35,2577087,16242050,0.14,2.2544,6.3025,1.9268,849294720,N/A,849294720,133747200,0,133747200,165.5541,6.0849,0.8689,-11.929,
600768.SH,Äþ²¨¸»°î,2013-08-13,6.35,6.33,6.45,6.3,6.38,2265036,14447756,0.03,0.4724,6.3786,1.6935,853307136,N/A,853307136,133747200,0,133747200,166.3362,6.1137,0.873,-11.9854,
600768.SH,Äþ²¨¸»°î,2013-08-14,6.38,6.43,6.59,6.37,6.44,2778089,17936053,0.06,0.9404,6.4563,2.0771,861331968,N/A,861331968,133747200,0,133747200,167.9005,6.1711,0.8812,-12.0981,
600768.SH,Äþ²¨¸»°î,2013-08-15,6.44,6.45,6.54,6.35,6.37,1914245,12334572,-0.07,-1.087,6.4436,1.4312,851969664,N/A,851969664,133747200,0,133747200,166.0755,6.1041,0.8716,-11.9666,
600768.SH,Äþ²¨¸»°î,2013-08-16,6.37,6.32,6.52,6.19,6.27,1982216,12632266,-0.1,-1.5699,6.3728,1.4821,838594944,N/A,838594944,133747200,0,133747200,163.4684,6.0082,0.8579,-11.7788,
600768.SH,Äþ²¨¸»°î,2013-08-19,6.27,6.26,6.58,6.22,6.51,2021645,13009448,0.24,3.8278,6.4351,1.5115,870694272,N/A,870694272,133747200,0,133747200,169.7255,6.2382,0.8908,-12.2296,
600768.SH,Äþ²¨¸»°î,2013-08-20,6.51,6.5,6.8,6.5,6.56,3203748,21134089,0.05,0.768,6.5967,2.3954,877381632,N/A,877381632,133747200,0,133747200,171.0291,6.2861,0.8976,-12.3236,
600768.SH,Äþ²¨¸»°î,2013-08-21,6.56,6.53,6.63,6.5,6.63,1827064,12016838,0.07,1.0671,6.5771,1.3661,886743936,N/A,886743936,133747200,0,133747200,172.8541,6.3532,0.9072,-12.4551,
600768.SH,Äþ²¨¸»°î,2013-08-22,6.63,6.6,6.71,6.56,6.67,2062569,13687422,0.04,0.6033,6.6361,1.5421,892093824,N/A,892093824,133747200,0,133747200,173.897,6.3915,0.9127,-12.5302,
600768.SH,Äþ²¨¸»°î,2013-08-23,6.67,6.64,6.72,6.43,6.48,2085553,13746789,-0.19,-2.8486,6.5914,1.5593,866681856,N/A,866681856,133747200,0,133747200,168.9434,6.2095,0.8867,-12.1733,
600768.SH,Äþ²¨¸»°î,2013-08-26,6.48,6.48,6.66,6.48,6.65,1687132,11103062,0.17,2.6235,6.581,1.2614,889418880,N/A,889418880,133747200,0,133747200,173.3756,6.3724,0.9099,-12.4926,
600768.SH,Äþ²¨¸»°î,2013-08-27,6.65,6.65,6.69,6.55,6.66,2135752,14117877,0.01,0.1504,6.6103,1.5969,890756352,N/A,890756352,133747200,0,133747200,173.6363,6.382,0.9113,-12.5114,
600768.SH,Äþ²¨¸»°î,2013-08-28,6.66,6.55,6.92,6.55,6.8,4551097,30806042,0.14,2.1021,6.7689,3.4028,909480960,N/A,909480960,133747200,0,133747200,177.2863,6.5161,0.9304,-12.7744,
600768.SH,Äþ²¨¸»°î,2013-08-29,6.8,6.8,6.8,6.6,6.68,2542889,16993806,-0.12,-1.7647,6.6829,1.9013,893431296,N/A,893431296,133747200,0,133747200,174.1577,6.4011,0.914,-12.549,
600768.SH,Äþ²¨¸»°î,2013-08-30,6.68,6.65,7.1,6.6,6.83,5276480,36293492,0.15,2.2455,6.8784,3.9451,913493376,N/A,913493376,133747200,0,133747200,178.0684,6.5449,0.9346,-12.8308,
600768.SH,Äþ²¨¸»°î,2013-09-02,6.83,6.78,7.06,6.75,6.95,3497967,24182323,0.12,1.757,6.9133,2.6154,929543040,N/A,929543040,133747200,0,133747200,181.197,6.6599,0.951,-13.0562,
600768.SH,Äþ²¨¸»°î,2013-09-03,6.95,6.91,7.28,6.9,7.27,5173109,37015269,0.32,4.6043,7.1553,3.8678,972342144,N/A,972342144,133747200,0,133747200,189.5399,6.9665,0.9948,-13.6574,
600768.SH,Äþ²¨¸»°î,2013-09-04,7.27,7.2,7.33,7.15,7.22,3567652,25830001,-0.05,-0.6878,7.2401,2.6675,965654784,N/A,965654784,133747200,0,133747200,188.2363,6.9186,0.9879,-13.5634,
600768.SH,Äþ²¨¸»°î,2013-09-05,7.22,7.17,7.29,7,7.09,2878916,20437230,-0.13,-1.8006,7.0989,2.1525,948267648,N/A,948267648,133747200,0,133747200,184.847,6.794,0.9701,-13.3192,
600768.SH,Äþ²¨¸»°î,2013-09-06,7.09,7.09,7.28,7.01,7.18,2399029,17140135,0.09,1.2694,7.1446,1.7937,960304896,N/A,960304896,133747200,0,133747200,187.1935,6.8803,0.9824,-13.4883,
600768.SH,Äþ²¨¸»°î,2013-09-09,7.18,7.23,7.28,7.09,7.19,2087867,14939614,0.01,0.1393,7.1554,1.5611,961642368,N/A,961642368,133747200,0,133747200,187.4542,6.8898,0.9838,-13.5071,
600768.SH,Äþ²¨¸»°î,2013-09-10,7.19,7.13,7.2,7.05,7.1,2278336,16201335,-0.09,-1.2517,7.111,1.7035,949605120,N/A,949605120,133747200,0,133747200,185.1077,6.8036,0.9715,-13.338,
600768.SH,Äþ²¨¸»°î,2013-09-11,7.1,7.11,7.81,7.1,7.44,9230524,69867524,0.34,4.7887,7.5692,6.9015,995079168,N/A,995079168,133747200,0,133747200,193.9721,7.1294,1.018,-13.9767,
600768.SH,Äþ²¨¸»°î,2013-09-12,7.44,7.3,7.37,7.16,7.23,3669101,26585849,-0.21,-2.8226,7.2459,2.7433,966992256,N/A,966992256,133747200,0,133747200,188.497,6.9282,0.9893,-13.5822,
600768.SH,Äþ²¨¸»°î,2013-09-13,7.23,7.25,7.31,6.9,7.15,4047737,28511309,-0.08,-1.1065,7.0438,3.0264,956292480,N/A,956292480,133747200,0,133747200,186.4113,6.8515,0.9783,-13.4319,
600768.SH,Äþ²¨¸»°î,2013-09-16,7.15,7.14,7.18,7.02,7.1,2152349,15277398,-0.05,-0.6993,7.098,1.6093,949605120,N/A,949605120,133747200,0,133747200,185.1077,6.8036,0.9715,-13.338,
600768.SH,Äþ²¨¸»°î,2013-09-17,7.1,7.09,7.15,7.05,7.11,2424455,17224307,0.01,0.1408,7.1044,1.8127,950942592,N/A,950942592,133747200,0,133747200,185.3685,6.8132,0.9729,-13.3568,
600768.SH,Äþ²¨¸»°î,2013-09-18,7.11,7.12,7.37,7.08,7.22,1916770,13872068,0.11,1.5471,7.2372,1.4331,965654784,N/A,965654784,133747200,0,133747200,188.2363,6.9186,0.9879,-13.5634,
600768.SH,Äþ²¨¸»°î,2013-09-23,7.22,7.21,7.25,7.11,7.24,1786774,12852815,0.02,0.277,7.1933,1.3359,968329728,N/A,968329728,133747200,0,133747200,188.7577,6.9377,0.9907,-13.601,
600768.SH,Äþ²¨¸»°î,2013-09-24,7.24,7.25,7.46,7.18,7.4,2743449,20063903,0.16,2.2099,7.3134,2.0512,989729280,N/A,989729280,133747200,0,133747200,192.9292,7.0911,1.0125,-13.9016,
600768.SH,Äþ²¨¸»°î,2013-09-25,7.4,7.4,7.59,7.27,7.28,2874395,21338737,-0.12,-1.6216,7.4237,2.1491,973679616,N/A,973679616,133747200,0,133747200,189.8006,6.9761,0.9961,-13.6761,
