´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601021.SH,´ºÇïº½¿Õ,2016-05-19,47.4004,47.4004,48.5256,46.5539,47.3307,3410235,162776694,-0.0697,-0.1471,47.7318,1.7051,9506000000,N/A,38024000000,200000000,0,800000000,28.6356,5.8143,4.698,50.9575,
601021.SH,´ºÇïº½¿Õ,2016-05-20,47.3307,46.8328,47.9879,46.6137,47.8684,1674676,79928398,0.5377,1.1361,47.7277,0.8373,9614000000,N/A,38456000000,200000000,0,800000000,28.9609,5.8803,4.7514,51.5364,
601021.SH,´ºÇïº½¿Õ,2016-05-23,47.8684,47.8784,49.9895,47.8784,49.7803,4388945,218233571,1.9119,3.9942,49.7235,2.1945,9998000000,N/A,39992000000,200000000,0,800000000,30.1177,6.1152,4.9411,53.5949,
601021.SH,´ºÇïº½¿Õ,2016-05-24,49.7803,49.8899,50.2583,48.8343,49.5911,1713724,85611485,-0.1892,-0.3801,49.9564,0.8569,9960000000,N/A,39840000000,200000000,0,800000000,30.0032,6.0919,4.9224,53.3912,
601021.SH,´ºÇïº½¿Õ,2016-05-25,49.5911,49.2127,50.0791,46.8029,47.1713,3662916,176220110,-2.4198,-4.8795,48.1092,1.8315,9474000000,N/A,37896000000,200000000,0,800000000,28.5392,5.7947,4.6822,50.786,
601021.SH,´ºÇïº½¿Õ,2016-05-26,47.1713,46.9821,47.7788,46.4046,47.7389,1865032,87985527,0.5676,1.2033,47.1764,0.9325,9588000000,N/A,38352000000,200000000,0,800000000,28.8826,5.8644,4.7385,51.3971,
601021.SH,´ºÇïº½¿Õ,2016-05-27,47.7389,47.6991,48.1472,47.4004,47.4601,1201325,57701867,-0.2788,-0.5841,48.0319,0.6007,9532000000,N/A,38128000000,200000000,0,800000000,28.7139,5.8302,4.7108,51.0969,
601021.SH,´ºÇïº½¿Õ,2016-05-30,47.4601,47.261,48.0178,46.5539,47.7987,2036452,97193361,0.3386,0.7134,47.7268,1.0182,9600000000,N/A,38400000000,200000000,0,800000000,28.9187,5.8718,4.7444,51.4614,
601021.SH,´ºÇïº½¿Õ,2016-05-31,47.7987,47.5995,50.4874,46.9523,49.86,3147800,157145849,2.0613,4.3125,49.9224,1.5739,10014000000,N/A,40056000000,200000000,0,800000000,30.1659,6.125,4.9491,53.6807,
601021.SH,´ºÇïº½¿Õ,2016-06-01,49.86,50.83,50.83,48.76,49.33,3607727,177340392,-0.53,-1.063,49.1557,1.8039,9866000000,N/A,39464000000,200000000,0,800000000,29.72,6.0345,4.8759,52.8873,
601021.SH,´ºÇïº½¿Õ,2016-06-02,49.33,49.1,50.1,48.75,49.78,2326556,115289769,0.45,0.9122,49.5538,1.1633,9956000000,N/A,39824000000,200000000,0,800000000,29.9911,6.0895,4.9204,53.3698,
601021.SH,´ºÇïº½¿Õ,2016-06-03,49.78,49.77,50.55,48.75,50.22,2672757,132502124,0.44,0.8839,49.5751,1.3364,10044000000,N/A,40176000000,200000000,0,800000000,30.2562,6.1433,4.9639,53.8415,
601021.SH,´ºÇïº½¿Õ,2016-06-06,50.22,51,52.52,50.19,50.42,3411533,174739486,0.2,0.3982,51.2202,1.7058,10084000000,N/A,40336000000,200000000,0,800000000,30.3767,6.1678,4.9836,54.0559,
601021.SH,´ºÇïº½¿Õ,2016-06-07,50.42,50.25,50.62,49.3,50.46,1853483,92335768,0.04,0.0793,49.8174,0.9267,10092000000,N/A,40368000000,200000000,0,800000000,30.4008,6.1727,4.9876,54.0988,
601021.SH,´ºÇïº½¿Õ,2016-06-08,50.46,50.05,50.06,49.38,49.85,2114926,104978936,-0.61,-1.2089,49.6372,1.0575,9970000000,N/A,39880000000,200000000,0,800000000,30.0333,6.0981,4.9273,53.4448,
