´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600062.SH,»ªÈóË«º×,1997-10-30,2.199,2.197,2.2476,2.1425,2.162,606400,6868848,-0.037,-1.6829,11.3273,1.4336,469530000,N/A,1631700000,42300000,0,147000000,32.2071,15.4204,7.828,N/A,
600062.SH,»ªÈóË«º×,1997-10-31,2.162,2.1327,2.1912,2.1035,2.1717,303400,3324554,0.0097,0.4505,10.9577,0.7173,471645000,N/A,1639050000,42300000,0,147000000,32.3522,15.4899,7.8632,N/A,
600062.SH,»ªÈóË«º×,1997-11-03,2.1717,2.162,2.1658,2.1288,2.1425,220900,2431118,-0.0292,-1.3453,11.0055,0.5222,465300000,N/A,1617000000,42300000,0,147000000,31.917,15.2815,7.7574,N/A,
600062.SH,»ªÈóË«º×,1997-11-04,2.1425,2.162,2.1775,2.1425,2.162,196600,2180396,0.0195,0.9091,11.0905,0.4648,469530000,N/A,1631700000,42300000,0,147000000,32.2071,15.4204,7.828,N/A,
600062.SH,»ªÈóË«º×,1997-11-05,2.162,2.1444,2.2009,2.1347,2.1892,322400,3571546,0.0273,1.2613,11.078,0.7622,475452000,N/A,1652280000,42300000,0,147000000,32.6134,15.6149,7.9267,N/A,
600062.SH,»ªÈóË«º×,1997-11-06,2.1892,2.2087,2.236,2.162,2.162,309200,3500896,-0.0273,-1.2456,11.3224,0.731,469530000,N/A,1631700000,42300000,0,147000000,32.2071,15.4204,7.828,N/A,
600062.SH,»ªÈóË«º×,1997-11-07,2.162,2.162,2.2438,2.162,2.2301,398400,4519321,0.0682,3.1532,11.3437,0.9418,484335000,N/A,1683150000,42300000,0,147000000,33.2227,15.9067,8.0748,N/A,
600062.SH,»ªÈóË«º×,1997-11-10,2.2301,2.2301,2.3217,2.2165,2.2652,915100,10730644,0.0351,1.5721,11.7262,2.1634,491949000,N/A,1709610000,42300000,0,147000000,33.745,16.1567,8.2017,N/A,
600062.SH,»ªÈóË«º×,1997-11-11,2.2652,2.2593,2.2593,2.1814,2.2204,322700,3685886,-0.0448,-1.9776,11.422,0.7629,482220000,N/A,1675800000,42300000,0,147000000,33.0776,15.8372,8.0395,N/A,
600062.SH,»ªÈóË«º×,1997-11-12,2.2204,2.2204,2.2399,2.1814,2.1853,249400,2820293,-0.0351,-1.5789,11.3083,0.5896,474606000,N/A,1649340000,42300000,0,147000000,32.5553,15.5871,7.9126,N/A,
600062.SH,»ªÈóË«º×,1997-11-13,2.1853,2.1717,2.2009,2.1327,2.2009,310200,3436948,0.0156,0.713,11.0798,0.7333,477990000,N/A,1661100000,42300000,0,147000000,32.7875,15.6983,7.969,N/A,
600062.SH,»ªÈóË«º×,1997-11-14,2.2009,2.1464,2.2204,2.1464,2.1814,218500,2466773,-0.0195,-0.885,11.2896,0.5165,473760000,N/A,1646400000,42300000,0,147000000,32.4973,15.5594,7.8985,N/A,
600062.SH,»ªÈóË«º×,1997-11-17,2.1814,2.2593,2.2593,2.1503,2.1853,182600,2057787,0.0039,0.1786,11.2694,0.4317,474606000,N/A,1649340000,42300000,0,147000000,32.5553,15.5871,7.9126,N/A,
600062.SH,»ªÈóË«º×,1997-11-18,2.1853,2.1834,2.2009,2.1425,2.1717,112100,1250724,-0.0136,-0.6239,11.1572,0.265,471645000,N/A,1639050000,42300000,0,147000000,32.3522,15.4899,7.8632,N/A,
600062.SH,»ªÈóË«º×,1997-11-19,2.1717,2.1425,2.2009,2.1269,2.1658,196600,2182207,-0.0058,-0.2691,11.0997,0.4648,470376000,N/A,1634640000,42300000,0,147000000,32.2652,15.4482,7.8421,N/A,
600062.SH,»ªÈóË«º×,1997-11-20,2.1658,2.1814,2.1814,2.1133,2.1425,259700,2863618,-0.0234,-1.0791,11.0266,0.6139,465300000,N/A,1617000000,42300000,0,147000000,31.917,15.2815,7.7574,N/A,
600062.SH,»ªÈóË«º×,1997-11-21,2.1425,2.1191,2.1347,2.0568,2.0646,291600,3133152,-0.0779,-3.6364,10.7447,0.6894,448380000,N/A,1558200000,42300000,0,147000000,30.7564,14.7258,7.4754,N/A,
600062.SH,»ªÈóË«º×,1997-11-24,2.0646,2.0646,2.0743,2.0022,2.01,284900,2987608,-0.0545,-2.6415,10.4865,0.6062,485040000,N/A,1517040000,47000000,0,147000000,29.9439,14.3368,7.2779,N/A,
600062.SH,»ªÈóË«º×,1997-11-25,2.01,2.0061,2.0412,1.9867,2.0295,180300,1858995,0.0195,0.969,10.3106,0.3836,489740000,N/A,1531740000,47000000,0,147000000,30.2341,14.4758,7.3484,N/A,
600062.SH,»ªÈóË«º×,1997-11-26,2.0295,2.0354,2.0568,1.9964,2.0568,149500,1558000,0.0273,1.3436,10.4214,0.3181,496320000,N/A,1552320000,47000000,0,147000000,30.6403,14.6703,7.4471,N/A,
600062.SH,»ªÈóË«º×,1997-11-27,2.0568,2.0276,2.0529,1.9964,1.9964,123800,1280000,-0.0604,-2.9356,10.3393,0.2634,481750000,N/A,1506750000,47000000,0,147000000,29.7408,14.2396,7.2285,N/A,
600062.SH,»ªÈóË«º×,1997-11-28,1.9964,1.9828,2.0548,1.9828,2.0431,146100,1508000,0.0467,2.3415,10.3217,0.3109,493030000,N/A,1542030000,47000000,0,147000000,30.4372,14.573,7.3978,N/A,
600062.SH,»ªÈóË«º×,1997-12-01,2.0431,2.0295,2.0568,2.0061,2.0431,116200,1211766,0,0,10.4283,0.2472,493030000,N/A,1542030000,47000000,0,147000000,30.4372,14.573,7.3978,N/A,
600062.SH,»ªÈóË«º×,1997-12-02,2.0431,2.0431,2.1035,2.0431,2.0607,152500,1622824,0.0175,0.858,10.6415,0.3245,497260000,N/A,1555260000,47000000,0,147000000,30.6983,14.698,7.4613,N/A,
600062.SH,»ªÈóË«º×,1997-12-03,2.0607,2.0646,2.0704,2.0256,2.0256,86200,903709,-0.0351,-1.7013,10.4839,0.1834,488800000,N/A,1528800000,47000000,0,147000000,30.1761,14.448,7.3343,N/A,
600062.SH,»ªÈóË«º×,1997-12-04,2.0256,2.0373,2.0763,2.0256,2.0743,131900,1395486,0.0487,2.4038,10.5799,0.2806,500550000,N/A,1565550000,47000000,0,147000000,30.9014,14.7953,7.5106,N/A,
600062.SH,»ªÈóË«º×,1997-12-05,2.0743,2.0763,2.1035,2.0646,2.0665,190600,2039457,-0.0078,-0.3756,10.7002,0.4055,498670000,N/A,1559670000,47000000,0,147000000,30.7854,14.7397,7.4824,N/A,
600062.SH,»ªÈóË«º×,1997-12-08,2.0665,2.0743,2.1035,2.0548,2.1016,153800,1648480,0.0351,1.6965,10.7183,0.3272,507130000,N/A,1586130000,47000000,0,147000000,31.3077,14.9898,7.6093,N/A,
600062.SH,»ªÈóË«º×,1997-12-09,2.1016,2.084,2.1697,2.0704,2.1522,312900,3444804,0.0506,2.4096,11.0093,0.6657,519350000,N/A,1624350000,47000000,0,147000000,32.0621,15.351,7.7927,N/A,
600062.SH,»ªÈóË«º×,1997-12-10,2.1522,2.1425,2.1678,2.123,2.1366,181000,1991833,-0.0156,-0.724,11.0046,0.3851,515590000,N/A,1612590000,47000000,0,147000000,31.8299,15.2398,7.7363,N/A,
600062.SH,»ªÈóË«º×,1997-12-11,2.1366,2.1581,2.1581,2.1055,2.1191,145000,1577299,-0.0175,-0.8204,10.8779,0.3085,511360000,N/A,1599360000,47000000,0,147000000,31.5688,15.1148,7.6728,N/A,
600062.SH,»ªÈóË«º×,1997-12-12,2.1191,2.1327,2.2204,2.1191,2.1581,571300,6389734,0.039,1.8382,11.1846,1.2155,520760000,N/A,1628760000,47000000,0,147000000,32.1491,15.3927,7.8139,N/A,
600062.SH,»ªÈóË«º×,1997-12-15,2.1581,2.1717,2.2399,2.162,2.2399,711600,8105623,0.0818,3.7906,11.3907,1.514,540500000,N/A,1690500000,47000000,0,147000000,33.3678,15.9761,8.1101,N/A,
600062.SH,»ªÈóË«º×,1997-12-16,2.2399,2.236,2.2847,2.2243,2.2847,641600,7398210,0.0448,2,11.5309,1.3651,551310000,N/A,1724310000,47000000,0,147000000,34.0351,16.2957,8.2723,N/A,
600062.SH,»ªÈóË«º×,1997-12-17,2.2847,2.2554,2.2593,2.1892,2.1931,728700,8299145,-0.0915,-4.0068,11.389,1.5504,529220000,N/A,1655220000,47000000,0,147000000,32.6714,15.6427,7.9408,N/A,
600062.SH,»ªÈóË«º×,1997-12-18,2.1931,2.1814,2.234,2.1542,2.2087,401900,4552838,0.0156,0.7105,11.3283,0.8551,532980000,N/A,1666980000,47000000,0,147000000,32.9035,15.7539,7.9972,N/A,
600062.SH,»ªÈóË«º×,1997-12-19,2.2087,2.2009,2.2282,2.1814,2.2184,318400,3604132,0.0097,0.4409,11.3195,0.6774,535330000,N/A,1674330000,47000000,0,147000000,33.0486,15.8233,8.0325,N/A,
600062.SH,»ªÈóË«º×,1997-12-22,2.2184,2.2165,2.347,2.2029,2.3178,1491200,17623414,0.0993,4.4776,11.8183,3.1728,559300000,N/A,1749300000,47000000,0,147000000,34.5284,16.5318,8.3921,N/A,
600062.SH,»ªÈóË«º×,1997-12-23,2.3178,2.3236,2.382,2.3022,2.3567,1286700,15487428,0.039,1.6807,12.0365,2.7377,568700000,N/A,1778700000,47000000,0,147000000,35.1087,16.8097,8.5332,N/A,
600062.SH,»ªÈóË«º×,1997-12-24,2.3567,2.3372,2.3567,2.3041,2.3295,600200,7189681,-0.0273,-1.157,11.9788,1.277,562120000,N/A,1758120000,47000000,0,147000000,34.7025,16.6152,8.4345,N/A,
600062.SH,»ªÈóË«º×,1997-12-25,2.3295,2.2983,2.3762,2.2652,2.3645,820900,9917414,0.0351,1.505,12.0811,1.7466,570580000,N/A,1784580000,47000000,0,147000000,35.2247,16.8652,8.5614,N/A,
600062.SH,»ªÈóË«º×,1997-12-26,2.3645,2.3781,2.382,2.3353,2.3372,722900,8755443,-0.0273,-1.1532,12.1116,1.5381,564000000,N/A,1764000000,47000000,0,147000000,34.8185,16.6707,8.4627,N/A,
600062.SH,»ªÈóË«º×,1997-12-29,2.3372,2.3567,2.4541,2.3567,2.3645,837000,10305963,0.0273,1.1667,12.313,1.7809,570580000,N/A,1784580000,47000000,0,147000000,35.2247,16.8652,8.5614,N/A,
600062.SH,»ªÈóË«º×,1997-12-30,2.3645,2.3372,2.3723,2.3333,2.3489,451000,5430894,-0.0156,-0.659,12.0419,0.9596,566820000,N/A,1772820000,47000000,0,147000000,34.9926,16.7541,8.505,N/A,
600062.SH,»ªÈóË«º×,1997-12-31,2.3489,2.3567,2.4132,2.3256,2.3801,543900,6618510,0.0312,1.3267,12.1686,1.1572,574340000,N/A,1796340000,47000000,0,147000000,35.4569,16.9764,8.6178,N/A,
600062.SH,»ªÈóË«º×,1998-01-05,2.3801,2.4113,2.4697,2.3879,2.4483,1243300,15539565,0.0682,2.8642,12.4986,2.6453,590790000,N/A,1847790000,47000000,0,147000000,38.8607,3.9072,7.8194,N/A,
600062.SH,»ªÈóË«º×,1998-01-06,2.4483,2.4755,2.5495,2.4444,2.5223,1956500,25172829,0.074,3.0231,12.8663,4.1628,608650000,N/A,1903650000,47000000,0,147000000,40.0355,4.0254,8.0558,N/A,
600062.SH,»ªÈóË«º×,1998-01-07,2.5223,2.5125,2.5125,2.4366,2.4444,1268700,16063847,-0.0779,-3.0888,12.6617,2.6994,589850000,N/A,1844850000,47000000,0,147000000,38.7989,3.901,7.8069,N/A,
600062.SH,»ªÈóË«º×,1998-01-08,2.4444,2.4444,2.4892,2.4346,2.4522,1035600,13076805,0.0078,0.3187,12.6273,2.2034,591730000,N/A,1850730000,47000000,0,147000000,38.9226,3.9135,7.8318,N/A,
600062.SH,»ªÈóË«º×,1998-01-09,2.4522,2.4346,2.4541,2.3645,2.4113,926200,11456612,-0.0409,-1.668,12.3695,1.9706,581860000,N/A,1819860000,47000000,0,147000000,38.2733,3.8482,7.7012,N/A,
600062.SH,»ªÈóË«º×,1998-01-12,2.4113,2.4093,2.4892,2.3509,2.3918,1996600,24739347,-0.0195,-0.8078,12.3907,4.2481,577160000,N/A,1805160000,47000000,0,147000000,37.9642,3.8171,7.639,N/A,
600062.SH,»ªÈóË«º×,1998-01-13,2.3918,2.3489,2.3567,2.1522,2.2145,1485100,16964122,-0.1772,-7.4104,11.4229,3.1598,534390000,N/A,1671390000,47000000,0,147000000,35.1509,3.5342,7.0729,N/A,
600062.SH,»ªÈóË«º×,1998-01-14,2.2145,2.2418,2.3178,2.2418,2.2847,899700,10543712,0.0701,3.1662,11.7191,1.9143,551310000,N/A,1724310000,47000000,0,147000000,36.2638,3.6461,7.2968,N/A,
600062.SH,»ªÈóË«º×,1998-01-15,2.2847,2.3158,2.3314,2.2399,2.2847,744000,8721269,0,0,11.7221,1.583,551310000,N/A,1724310000,47000000,0,147000000,36.2638,3.6461,7.2968,N/A,
600062.SH,»ªÈóË«º×,1998-01-16,2.2847,2.2788,2.3139,2.2399,2.2808,583400,6783688,-0.0039,-0.1705,11.6279,1.2413,550370000,N/A,1721370000,47000000,0,147000000,36.202,3.6399,7.2844,N/A,
600062.SH,»ªÈóË«º×,1998-01-19,2.2808,2.2905,2.4405,2.2905,2.4171,1696000,20872673,0.1363,5.9778,12.307,3.6085,583270000,N/A,1824270000,47000000,0,147000000,38.3661,3.8575,7.7199,N/A,
600062.SH,»ªÈóË«º×,1998-01-20,2.4171,2.4152,2.4697,2.347,2.3801,870500,10792115,-0.037,-1.531,12.3976,1.8521,574340000,N/A,1796340000,47000000,0,147000000,37.7787,3.7984,7.6017,N/A,
600062.SH,»ªÈóË«º×,1998-01-21,2.3801,2.4054,2.4833,2.3859,2.4132,1671500,20948150,0.0331,1.3912,12.5325,3.5564,582330000,N/A,1821330000,47000000,0,147000000,38.3043,3.8513,7.7074,N/A,
600062.SH,»ªÈóË«º×,1998-01-22,2.4132,2.4249,2.5047,2.419,2.5028,1615500,20446146,0.0896,3.7127,12.6562,3.4372,603950000,N/A,1888950000,47000000,0,147000000,39.7264,3.9943,7.9936,N/A,
600062.SH,»ªÈóË«º×,1998-01-23,2.5028,2.5164,2.5262,2.4775,2.4911,1394000,17917069,-0.0117,-0.4669,12.853,2.966,601130000,N/A,1880130000,47000000,0,147000000,39.5409,3.9756,7.9562,N/A,
600062.SH,»ªÈóË«º×,1998-02-09,2.4911,2.6976,2.7404,2.6528,2.7404,2058100,28904639,0.2493,10.0078,14.0443,4.3789,661290000,N/A,2068290000,47000000,0,147000000,43.4981,4.3735,8.7525,N/A,
600062.SH,»ªÈóË«º×,1998-02-10,2.7404,2.8631,2.9586,2.7482,2.7541,9500100,137633245,0.0136,0.4975,14.4876,20.213,664580000,N/A,2078580000,47000000,0,147000000,43.7145,4.3953,8.796,N/A,
600062.SH,»ªÈóË«º×,1998-02-11,2.7541,2.7541,2.8436,2.7463,2.8436,2703700,38839738,0.0896,3.2532,14.3654,5.7526,686200000,N/A,2146200000,47000000,0,147000000,45.1366,4.5382,9.0822,N/A,
600062.SH,»ªÈóË«º×,1998-02-12,2.8436,2.8826,2.8923,2.6976,2.7443,2316500,32993761,-0.0993,-3.4932,14.2429,4.9287,662230000,N/A,2071230000,47000000,0,147000000,43.5599,4.3797,8.7649,N/A,
600062.SH,»ªÈóË«º×,1998-02-13,2.7443,2.7463,2.9995,2.7463,2.8923,3526100,52004506,0.148,5.3939,14.7484,7.5023,697950000,N/A,2182950000,47000000,0,147000000,45.9095,4.6159,9.2377,N/A,
600062.SH,»ªÈóË«º×,1998-02-16,2.8923,2.9196,3.0228,2.904,2.9255,3180500,48388374,0.0331,1.1448,15.2141,6.767,705940000,N/A,2207940000,47000000,0,147000000,46.435,4.6688,9.3434,N/A,
600062.SH,»ªÈóË«º×,1998-02-17,2.9255,2.904,2.9566,2.8456,2.9293,1473800,21970989,0.0039,0.1332,14.9077,3.1357,706880000,N/A,2210880000,47000000,0,147000000,46.4969,4.675,9.3559,N/A,
600062.SH,»ªÈóË«º×,1998-02-18,2.9293,2.9293,2.9371,2.8436,2.8553,1021300,15100604,-0.074,-2.5266,14.7857,2.173,689020000,N/A,2155020000,47000000,0,147000000,45.3221,4.5569,9.1195,N/A,
600062.SH,»ªÈóË«º×,1998-02-19,2.8553,2.8183,2.867,2.8183,2.8398,846600,12353448,-0.0156,-0.5457,14.5918,1.8013,685260000,N/A,2143260000,47000000,0,147000000,45.0747,4.532,9.0697,N/A,
600062.SH,»ªÈóË«º×,1998-02-20,2.8398,2.8436,2.9177,2.8359,2.8475,990100,14612032,0.0078,0.2743,14.7581,2.1066,687140000,N/A,2149140000,47000000,0,147000000,45.1984,4.5445,9.0946,N/A,
600062.SH,»ªÈóË«º×,1998-02-23,2.8475,2.8475,2.8475,2.7463,2.7696,1189700,16981056,-0.0779,-2.736,14.2734,2.5313,668340000,N/A,2090340000,47000000,0,147000000,43.9618,4.4201,8.8458,N/A,
600062.SH,»ªÈóË«º×,1998-02-24,2.7696,2.7696,2.8144,2.7034,2.717,1216800,17188085,-0.0526,-1.8987,14.1256,2.5889,655650000,N/A,2050650000,47000000,0,147000000,43.1271,4.3362,8.6778,N/A,
600062.SH,»ªÈóË«º×,1998-02-25,2.717,2.6995,2.7385,2.6645,2.6722,925500,12834053,-0.0448,-1.6487,13.8672,1.9691,644840000,N/A,2016840000,47000000,0,147000000,42.416,4.2647,8.5348,N/A,
600062.SH,»ªÈóË«º×,1998-02-26,2.6722,2.6469,2.7365,2.6255,2.7365,882900,12145560,0.0643,2.4052,13.7564,1.8785,660350000,N/A,2065350000,47000000,0,147000000,43.4362,4.3673,8.74,N/A,
600062.SH,»ªÈóË«º×,1998-02-27,2.7365,2.7463,2.7638,2.6684,2.6859,712200,9884753,-0.0506,-1.8505,13.8792,1.5153,648130000,N/A,2027130000,47000000,0,147000000,42.6324,4.2865,8.5783,N/A,
600062.SH,»ªÈóË«º×,1998-03-02,2.6859,2.6158,2.7463,2.6119,2.7229,767400,10636880,0.037,1.3778,13.8609,1.6328,657060000,N/A,2055060000,47000000,0,147000000,43.2198,4.3455,8.6965,N/A,
600062.SH,»ªÈóË«º×,1998-03-03,2.7229,2.6976,2.8398,2.6878,2.832,1026000,14625714,0.1091,4.0057,14.2551,2.183,683380000,N/A,2137380000,47000000,0,147000000,44.9511,4.5196,9.0449,N/A,
600062.SH,»ªÈóË«º×,1998-03-04,2.832,2.8242,2.8612,2.7794,2.8047,814200,11781147,-0.0273,-0.9629,14.4696,1.7323,676800000,N/A,2116800000,47000000,0,147000000,44.5183,4.4761,8.9578,N/A,
600062.SH,»ªÈóË«º×,1998-03-05,2.8047,2.8105,2.83,2.7696,2.7813,572500,8224948,-0.0234,-0.8333,14.3667,1.2181,671160000,N/A,2099160000,47000000,0,147000000,44.1473,4.4388,8.8831,N/A,
600062.SH,»ªÈóË«º×,1998-03-06,2.7813,2.7852,2.795,2.717,2.7268,574600,8091495,-0.0545,-1.9608,14.082,1.2226,658000000,N/A,2058000000,47000000,0,147000000,43.2816,4.3517,8.7089,N/A,
600062.SH,»ªÈóË«º×,1998-03-09,2.7268,2.7229,2.7833,2.7229,2.7443,513200,7265120,0.0175,0.6429,14.1565,1.0919,662230000,N/A,2071230000,47000000,0,147000000,43.5599,4.3797,8.7649,N/A,
600062.SH,»ªÈóË«º×,1998-03-10,2.7443,2.7463,2.7813,2.7054,2.7268,621400,8720762,-0.0175,-0.6388,14.0341,1.3221,658000000,N/A,2058000000,47000000,0,147000000,43.2816,4.3517,8.7089,N/A,
600062.SH,»ªÈóË«º×,1998-03-11,2.7268,2.7268,2.7813,2.6976,2.7229,547000,7671013,-0.0039,-0.1429,14.0238,1.1638,657060000,N/A,2055060000,47000000,0,147000000,43.2198,4.3455,8.6965,N/A,
600062.SH,»ªÈóË«º×,1998-03-12,2.7229,2.719,2.719,2.5495,2.5612,1029000,13903335,-0.1617,-5.9371,13.5115,2.1894,618050000,N/A,1933050000,47000000,0,147000000,40.6538,4.0875,8.1802,N/A,
600062.SH,»ªÈóË«º×,1998-03-13,2.5612,2.5573,2.6119,2.5476,2.5749,524500,6909825,0.0136,0.5323,13.1741,1.116,621340000,N/A,1943340000,47000000,0,147000000,40.8702,4.1093,8.2237,N/A,
600062.SH,»ªÈóË«º×,1998-03-16,2.5749,2.5904,2.6878,2.534,2.6606,762600,10111948,0.0857,3.3283,13.2598,1.6226,642020000,N/A,2008020000,47000000,0,147000000,42.2305,4.246,8.4974,N/A,
600062.SH,»ªÈóË«º×,1998-03-17,2.6606,2.6781,2.7463,2.6333,2.7326,878800,12195134,0.0721,2.7086,13.877,1.8698,659410000,N/A,2062410000,47000000,0,147000000,43.3744,4.3611,8.7276,N/A,
600062.SH,»ªÈóË«º×,1998-03-18,2.7326,2.7365,2.7735,2.6898,2.7463,902400,12723011,0.0136,0.4989,14.0991,1.92,662700000,N/A,2072700000,47000000,0,147000000,43.5908,4.3828,8.7711,N/A,
600062.SH,»ªÈóË«º×,1998-03-19,2.7463,2.7463,2.756,2.6684,2.682,513000,7163452,-0.0643,-2.3404,13.9638,1.0915,647190000,N/A,2024190000,47000000,0,147000000,42.5706,4.2802,8.5659,N/A,
600062.SH,»ªÈóË«º×,1998-03-20,2.682,2.6684,2.7677,2.6684,2.7112,256700,3565367,0.0292,1.0893,13.8892,0.5462,654240000,N/A,2046240000,47000000,0,147000000,43.0343,4.3269,8.6592,N/A,
600062.SH,»ªÈóË«º×,1998-03-23,2.7112,2.5885,2.6197,2.4405,2.4931,2909900,37898693,-0.2181,-8.046,13.0241,6.1913,601600000,N/A,1881600000,47000000,0,147000000,39.5718,3.9787,7.9625,N/A,
600062.SH,»ªÈóË«º×,1998-03-24,2.4931,2.4541,2.571,2.419,2.5612,1919700,24431658,0.0682,2.7344,12.7268,4.0845,618050000,N/A,1933050000,47000000,0,147000000,40.6538,4.0875,8.1802,N/A,
600062.SH,»ªÈóË«º×,1998-03-25,2.5612,2.5515,2.5788,2.4346,2.4833,1217600,15563373,-0.0779,-3.0418,12.782,2.5906,599250000,N/A,1874250000,47000000,0,147000000,39.4172,3.9632,7.9314,N/A,
600062.SH,»ªÈóË«º×,1998-03-26,2.4833,2.4872,2.4931,2.3859,2.3976,1035400,12839937,-0.0857,-3.451,12.4009,2.203,578570000,N/A,1809570000,47000000,0,147000000,38.0569,3.8264,7.6576,N/A,
600062.SH,»ªÈóË«º×,1998-03-27,2.3976,2.3957,2.4541,2.3528,2.4152,1323400,16310929,0.0175,0.7311,12.325,2.8157,582800000,N/A,1822800000,47000000,0,147000000,38.3352,3.8544,7.7136,N/A,
600062.SH,»ªÈóË«º×,1998-03-30,2.4152,2.4249,2.5028,2.3723,2.5028,1171300,14659006,0.0876,3.629,12.5152,2.4921,603950000,N/A,1888950000,47000000,0,147000000,39.7264,3.9943,7.9936,N/A,
600062.SH,»ªÈóË«º×,1998-03-31,2.5028,2.4931,2.5476,2.4541,2.5125,974200,12559629,0.0097,0.3891,12.8922,2.0728,606300000,N/A,1896300000,47000000,0,147000000,39.8809,4.0098,8.0247,N/A,
600062.SH,»ªÈóË«º×,1998-04-01,2.5125,2.5125,2.6002,2.4892,2.6002,1459000,19217122,0.0876,3.4884,13.1714,3.1043,627450000,N/A,1962450000,47000000,0,147000000,41.2721,4.1497,8.3046,N/A,
600062.SH,»ªÈóË«º×,1998-04-02,2.6002,2.6099,2.7813,2.5904,2.717,3576000,49474581,0.1169,4.4944,13.8352,7.6085,655650000,N/A,2050650000,47000000,0,147000000,43.1271,4.3362,8.6778,N/A,
600062.SH,»ªÈóË«º×,1998-04-03,2.717,2.7073,2.9177,2.7073,2.7657,4654200,67320600,0.0487,1.7921,14.4645,9.9026,667400000,N/A,2087400000,47000000,0,147000000,43.9,4.4139,8.8334,N/A,
600062.SH,»ªÈóË«º×,1998-04-06,2.7657,2.7852,2.8144,2.7268,2.7813,1579100,22348412,0.0156,0.5634,14.1526,3.3598,671160000,N/A,2099160000,47000000,0,147000000,44.1473,4.4388,8.8831,N/A,
600062.SH,»ªÈóË«º×,1998-04-07,2.7813,2.8242,2.8242,2.7463,2.7657,931300,13290306,-0.0156,-0.5602,14.2707,1.9815,667400000,N/A,2087400000,47000000,0,147000000,43.9,4.4139,8.8334,N/A,
600062.SH,»ªÈóË«º×,1998-04-08,2.7657,2.7268,2.7638,2.6781,2.7132,1114200,15520933,-0.0526,-1.9014,13.9301,2.3706,654710000,N/A,2047710000,47000000,0,147000000,43.0652,4.33,8.6654,N/A,
600062.SH,»ªÈóË«º×,1998-04-09,2.7132,2.7268,2.7268,2.6489,2.6878,1136900,15632724,-0.0253,-0.9332,13.7503,2.4189,648600000,N/A,2028600000,47000000,0,147000000,42.6633,4.2896,8.5845,N/A,
600062.SH,»ªÈóË«º×,1998-04-10,2.6878,2.6684,2.8923,2.6489,2.869,3934500,57212190,0.1811,6.7391,14.5412,8.3713,692310000,N/A,2165310000,47000000,0,147000000,45.5385,4.5786,9.163,N/A,
600062.SH,»ªÈóË«º×,1998-04-13,2.869,2.9216,2.9469,2.8475,2.8807,2844100,42361218,0.0117,0.4073,14.8944,6.0513,695130000,N/A,2174130000,47000000,0,147000000,45.724,4.5973,9.2004,N/A,
600062.SH,»ªÈóË«º×,1998-04-14,2.8807,2.8826,2.8904,2.8203,2.8826,1543900,22571697,0.0019,0.0676,14.6199,3.2849,695600000,N/A,2175600000,47000000,0,147000000,45.7549,4.6004,9.2066,N/A,
600062.SH,»ªÈóË«º×,1998-04-15,2.8826,2.8923,2.9605,2.8631,2.9216,1585300,23690910,0.039,1.3514,14.9441,3.373,705000000,N/A,2205000000,47000000,0,147000000,46.3732,4.6626,9.331,N/A,
600062.SH,»ªÈóË«º×,1998-04-16,2.9216,2.941,2.9936,2.8826,2.8923,1635600,24583443,-0.0292,-1,15.0302,3.48,697950000,N/A,2182950000,47000000,0,147000000,45.9095,4.6159,9.2377,N/A,
600062.SH,»ªÈóË«º×,1998-04-17,2.8923,2.8242,2.8923,2.7618,2.7618,2327800,33774926,-0.1305,-4.5118,14.5094,4.9528,666460000,N/A,2084460000,47000000,0,147000000,43.8381,4.4077,8.8209,N/A,
600062.SH,»ªÈóË«º×,1998-04-20,2.7618,2.7287,2.8242,2.7287,2.7891,1714000,24484518,0.0273,0.9873,14.285,3.6468,673040000,N/A,2105040000,47000000,0,147000000,44.2709,4.4512,8.908,N/A,
600062.SH,»ªÈóË«º×,1998-04-21,2.7891,2.8047,2.8923,2.7657,2.795,903100,13143458,0.0058,0.2095,14.5537,1.9215,674450000,N/A,2109450000,47000000,0,147000000,44.3637,4.4605,8.9267,N/A,
600062.SH,»ªÈóË«º×,1998-04-22,2.795,2.795,2.795,2.795,2.795,N/A,N/A,0,0,N/A,N/A,674450000,N/A,2109450000,47000000,0,147000000,44.3637,4.4605,8.9267,N/A,
600062.SH,»ªÈóË«º×,1998-04-23,2.795,2.8242,2.8787,2.795,2.8417,875800,12708507,0.0467,1.6725,14.5107,1.8634,685730000,N/A,2144730000,47000000,0,147000000,45.1057,4.5351,9.076,N/A,
