´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601928.SH,·ï»Ë´«Ã½,2012-05-10,8.6895,8.6525,8.7635,8.5692,8.6895,22091083,206885015,0,0,9.3651,4.3401,4779510000,N/A,23896611000,509000000,0,2544900000,32.2338,2.754,3.966,6.034,
601928.SH,·ï»Ë´«Ã½,2012-05-11,8.6895,8.7265,8.8191,8.597,8.6062,16785837,158468184,-0.0833,-0.9585,9.4406,3.2978,4733700000,N/A,23667570000,509000000,0,2544900000,31.9248,2.7276,3.928,5.9761,
601928.SH,·ï»Ë´«Ã½,2012-05-14,8.6062,8.745,8.7728,8.4767,8.4952,16538571,154074494,-0.111,-1.2903,9.3161,3.2492,4672620000,N/A,23362182000,509000000,0,2544900000,31.5129,2.6924,3.8773,5.899,
601928.SH,·ï»Ë´«Ã½,2012-05-15,8.4952,8.4119,8.4304,8.2453,8.3934,17298500,155763111,-0.1018,-1.1983,9.0044,3.3985,4616630000,N/A,23082243000,509000000,0,2544900000,31.1353,2.6602,3.8309,5.8283,
601928.SH,·ï»Ë´«Ã½,2012-05-16,8.3934,8.3934,8.4396,8.1528,8.162,13057005,117064130,-0.2313,-2.7563,8.9656,2.5652,4489380000,N/A,22446018000,509000000,0,2544900000,30.2771,2.5869,3.7253,5.6677,
601928.SH,·ï»Ë´«Ã½,2012-05-17,8.162,8.199,8.4489,8.1528,8.4026,18700705,168282211,0.2406,2.9478,8.9987,3.674,4621720000,N/A,23107692000,509000000,0,2544900000,31.1696,2.6631,3.8351,5.8348,
601928.SH,·ï»Ë´«Ã½,2012-05-18,8.4026,8.3101,8.3378,8.162,8.1805,12527393,111493569,-0.2221,-2.6432,8.9,2.4612,4499560000,N/A,22496916000,509000000,0,2544900000,30.3458,2.5927,3.7337,5.6806,
601928.SH,·ï»Ë´«Ã½,2012-05-21,8.1805,8.1528,8.2453,8.0972,8.199,8751979,77420332,0.0185,0.2262,8.846,1.7194,4509740000,N/A,22547814000,509000000,0,2544900000,30.4144,2.5986,3.7422,5.6934,
601928.SH,·ï»Ë´«Ã½,2012-05-22,8.199,8.2546,8.3656,8.2546,8.3378,11329152,101954721,0.1388,1.693,8.9993,2.2258,4586090000,N/A,22929549000,509000000,0,2544900000,30.9293,2.6426,3.8055,5.7898,
601928.SH,·ï»Ë´«Ã½,2012-05-23,8.3378,8.3008,8.5137,8.2823,8.3749,15922413,144380873,0.037,0.444,9.0678,3.1282,4606450000,N/A,23031345000,509000000,0,2544900000,31.0667,2.6543,3.8224,5.8155,
601928.SH,·ï»Ë´«Ã½,2012-05-24,8.3749,8.3749,8.3749,8.3749,8.3749,N/A,N/A,0,0,N/A,N/A,4606450000,N/A,23031345000,509000000,0,2544900000,31.0667,2.6543,3.8224,5.8155,
601928.SH,·ï»Ë´«Ã½,2012-05-25,8.3749,8.3471,8.3471,7.7734,7.9399,27073736,233278488,-0.4349,-5.1934,8.6164,5.319,4367220000,N/A,21835242000,509000000,0,2544900000,29.4532,2.5165,3.6239,5.5135,
601928.SH,·ï»Ë´«Ã½,2012-05-28,7.9399,7.9122,8.0787,7.7086,8.051,11982704,102335485,0.111,1.3986,8.5403,2.3542,4428300000,N/A,22140630000,509000000,0,2544900000,29.8652,2.5517,3.6746,5.5906,
601928.SH,·ï»Ë´«Ã½,2012-05-29,8.051,8.051,8.3218,8.051,8.3125,14629080,128734799,0.2615,3.2483,8.7999,2.8741,4530100000,N/A,22649610000,509000000,0,2544900000,30.5517,2.6103,3.7591,5.7191,
601928.SH,·ï»Ë´«Ã½,2012-05-30,8.3125,8.3218,8.4619,8.2751,8.3592,13148937,117700725,0.0467,0.5618,8.9513,2.5833,4555550000,N/A,22776855000,509000000,0,2544900000,30.7234,2.625,3.7802,5.7512,
601928.SH,·ï»Ë´«Ã½,2012-05-31,8.3592,8.3031,8.4246,8.2098,8.3312,10374123,92389968,-0.028,-0.3352,8.9058,2.0381,4540280000,N/A,22700508000,509000000,0,2544900000,30.6204,2.6162,3.7675,5.732,
601928.SH,·ï»Ë´«Ã½,2012-06-01,8.3312,8.3031,8.3592,8.2284,8.2751,7710102,68282708,-0.056,-0.6726,8.8563,1.5148,4509740000,N/A,22547814000,509000000,0,2544900000,30.4144,2.5986,3.7422,5.6934,
601928.SH,·ï»Ë´«Ã½,2012-06-04,8.2751,8.1724,8.1724,7.8455,7.8455,13452520,115231183,-0.4296,-5.1919,8.5658,2.6429,4275600000,N/A,21377160000,509000000,0,2544900000,28.8353,2.4637,3.5479,5.3978,
601928.SH,·ï»Ë´«Ã½,2012-06-05,7.8455,7.8455,7.9482,7.8268,7.8922,8912799,75295914,0.0467,0.5952,8.4481,1.751,4301050000,N/A,21504405000,509000000,0,2544900000,29.007,2.4783,3.569,5.4299,
601928.SH,·ï»Ë´«Ã½,2012-06-06,7.8922,7.8922,7.9389,7.7147,7.7521,11781543,98470025,-0.1401,-1.7751,8.358,2.3146,4224700000,N/A,21122670000,509000000,0,2544900000,28.4921,2.4343,3.5057,5.3335,
601928.SH,·ï»Ë´«Ã½,2012-06-07,7.7521,7.7895,7.8548,7.6587,7.7241,11887476,98532378,-0.028,-0.3614,8.2888,2.3355,4209430000,N/A,21046323000,509000000,0,2544900000,28.3891,2.4255,3.493,5.3143,
601928.SH,·ï»Ë´«Ã½,2012-06-08,7.7241,7.7988,7.8268,7.6961,7.7054,9989800,82998391,-0.0187,-0.2418,8.3083,1.9626,4199250000,N/A,20995425000,509000000,0,2544900000,28.3204,2.4197,3.4845,5.3014,
601928.SH,·ï»Ë´«Ã½,2012-06-11,7.7054,7.7521,7.8735,7.6961,7.8642,9187493,76730428,0.1588,2.0606,8.3516,1.805,4285780000,N/A,21428058000,509000000,0,2544900000,28.904,2.4695,3.5563,5.4107,
601928.SH,·ï»Ë´«Ã½,2012-06-12,7.8642,7.8175,7.9015,7.7521,7.8175,7747113,64918702,-0.0467,-0.5938,8.3797,1.522,4260330000,N/A,21300813000,509000000,0,2544900000,28.7324,2.4549,3.5352,5.3785,
601928.SH,·ï»Ë´«Ã½,2012-06-13,7.8175,7.8455,7.9856,7.8268,7.9763,11942737,101317297,0.1588,2.0311,8.4836,2.3463,4346860000,N/A,21733446000,509000000,0,2544900000,29.3159,2.5047,3.607,5.4878,
601928.SH,·ï»Ë´«Ã½,2012-06-14,7.9763,7.9482,8.1444,7.9296,7.9576,12742535,109610961,-0.0187,-0.2342,8.602,2.5034,4336680000,N/A,21682548000,509000000,0,2544900000,29.2473,2.4989,3.5986,5.4749,
601928.SH,·ï»Ë´«Ã½,2012-06-15,7.9576,7.9763,8.0416,7.8829,7.9763,6562548,55987590,0.0187,0.2347,8.5314,1.2893,4346860000,N/A,21733446000,509000000,0,2544900000,29.3159,2.5047,3.607,5.4878,
601928.SH,·ï»Ë´«Ã½,2012-06-18,7.9763,8.0323,8.1444,8.0136,8.0697,7892219,68421858,0.0934,1.171,8.6695,1.5505,4397760000,N/A,21987936000,509000000,0,2544900000,29.6592,2.5341,3.6493,5.552,
601928.SH,·ï»Ë´«Ã½,2012-06-19,8.0697,8.107,8.1911,7.9949,8.0323,7675093,66618871,-0.0374,-0.463,8.6799,1.5079,4377400000,N/A,21886140000,509000000,0,2544900000,29.5219,2.5223,3.6324,5.5263,
601928.SH,·ï»Ë´«Ã½,2012-06-20,8.0323,8.079,8.135,7.8922,7.9389,6737719,57944957,-0.0934,-1.1628,8.6001,1.3237,4326500000,N/A,21631650000,509000000,0,2544900000,29.1786,2.493,3.5901,5.4621,
601928.SH,·ï»Ë´«Ã½,2012-06-21,7.9389,7.9109,7.9389,7.6961,7.8922,8665656,72305677,-0.0467,-0.5882,8.3439,1.7025,4301050000,N/A,21504405000,509000000,0,2544900000,29.007,2.4783,3.569,5.4299,
601928.SH,·ï»Ë´«Ã½,2012-06-25,7.8922,7.8455,7.8642,7.7054,7.7241,6847337,57139177,-0.1681,-2.1302,8.3447,1.3453,4209430000,N/A,21046323000,509000000,0,2544900000,28.3891,2.4255,3.493,5.3143,
601928.SH,·ï»Ë´«Ã½,2012-06-26,7.7241,7.668,7.7334,7.4812,7.7241,6449166,52767684,0,0,8.1821,1.267,4209430000,N/A,21046323000,509000000,0,2544900000,28.3891,2.4255,3.493,5.3143,
601928.SH,·ï»Ë´«Ã½,2012-06-27,7.7241,7.7334,7.8455,7.6774,7.7708,6731141,56240143,0.0467,0.6046,8.3552,1.3224,4234880000,N/A,21173568000,509000000,0,2544900000,28.5607,2.4402,3.5141,5.3464,
601928.SH,·ï»Ë´«Ã½,2012-06-28,7.7708,7.7521,7.8922,7.7334,7.7988,7635214,63972876,0.028,0.3606,8.3787,1.5,4250150000,N/A,21249915000,509000000,0,2544900000,28.6637,2.449,3.5268,5.3657,
601928.SH,·ï»Ë´«Ã½,2012-06-29,7.7988,7.7988,8.0323,7.6774,8.0323,12898725,109086743,0.2335,2.994,8.4572,2.5341,4377400000,N/A,21886140000,509000000,0,2544900000,29.5219,2.5223,3.6324,5.5263,
601928.SH,·ï»Ë´«Ã½,2012-07-02,8.0323,8.051,8.079,7.9202,8.0136,6918905,59270215,-0.0187,-0.2326,8.5664,1.3593,4367220000,N/A,21835242000,509000000,0,2544900000,29.4532,2.5165,3.6239,5.5135,
601928.SH,·ï»Ë´«Ã½,2012-07-03,8.0136,8.0323,8.1257,7.9669,7.9856,7501580,64609646,-0.028,-0.3497,8.6128,1.4738,4351950000,N/A,21758895000,509000000,0,2544900000,29.3503,2.5077,3.6113,5.4942,
601928.SH,·ï»Ë´«Ã½,2012-07-04,7.9856,7.9763,8.0416,7.8362,7.9109,5812789,49372323,-0.0747,-0.9357,8.4937,1.142,4311230000,N/A,21555303000,509000000,0,2544900000,29.0756,2.4842,3.5775,5.4428,
601928.SH,·ï»Ë´«Ã½,2012-07-05,7.9109,7.8642,7.8922,7.7147,7.8455,5978052,49922083,-0.0654,-0.8264,8.3509,1.1745,4275600000,N/A,21377160000,509000000,0,2544900000,28.8353,2.4637,3.5479,5.3978,
601928.SH,·ï»Ë´«Ã½,2012-07-06,7.8455,7.8735,8.079,7.7988,8.0136,8270653,70341667,0.1681,2.1429,8.505,1.6249,4367220000,N/A,21835242000,509000000,0,2544900000,29.4532,2.5165,3.6239,5.5135,
601928.SH,·ï»Ë´«Ã½,2012-07-09,8.0136,7.8922,8.023,7.7708,7.7801,7614445,64422276,-0.2335,-2.9138,8.4605,1.496,4239970000,N/A,21199017000,509000000,0,2544900000,28.5951,2.4431,3.5183,5.3528,
601928.SH,·ï»Ë´«Ã½,2012-07-10,7.7801,7.7334,8.2565,7.7147,8.1444,19916434,172819007,0.3643,4.6819,8.6772,3.9129,4438480000,N/A,22191528000,509000000,0,2544900000,29.9338,2.5575,3.6831,5.6034,
601928.SH,·ï»Ë´«Ã½,2012-07-11,8.1444,8.107,8.2658,8.0603,8.1444,12291864,107564950,0,0,8.7509,2.4149,4438480000,N/A,22191528000,509000000,0,2544900000,29.9338,2.5575,3.6831,5.6034,
601928.SH,·ï»Ë´«Ã½,2012-07-12,8.1444,8.1444,8.1911,7.9015,8.107,11575954,99929684,-0.0374,-0.4587,8.6325,2.2743,4418120000,N/A,22089732000,509000000,0,2544900000,29.7965,2.5458,3.6662,5.5777,
601928.SH,·ï»Ë´«Ã½,2012-07-13,8.107,8.0416,8.4526,8.0136,8.3592,22419940,198670681,0.2522,3.1106,8.8613,4.4047,4555550000,N/A,22776855000,509000000,0,2544900000,30.7234,2.625,3.7802,5.7512,
601928.SH,·ï»Ë´«Ã½,2012-07-16,8.3592,8.3125,8.4526,8.2378,8.2658,21384750,191485555,-0.0934,-1.1173,8.9543,4.2013,4504650000,N/A,22522365000,509000000,0,2544900000,30.3801,2.5957,3.738,5.687,
601928.SH,·ï»Ë´«Ã½,2012-07-17,8.2658,8.2191,8.4246,8.0977,8.3779,14772559,131308068,0.1121,1.3559,8.8886,2.9023,4565730000,N/A,22827753000,509000000,0,2544900000,30.792,2.6309,3.7886,5.7641,
601928.SH,·ï»Ë´«Ã½,2012-07-18,8.3779,8.3965,8.4993,8.2191,8.4246,16573419,148853621,0.0467,0.5574,8.9815,3.2561,4591180000,N/A,22954998000,509000000,0,2544900000,30.9637,2.6455,3.8098,5.7962,
601928.SH,·ï»Ë´«Ã½,2012-07-19,8.4246,8.4246,8.7515,8.4059,8.6487,27020187,248703059,0.2242,2.6608,9.2043,5.3085,4713340000,N/A,23565774000,509000000,0,2544900000,31.7875,2.7159,3.9111,5.9504,
601928.SH,·ï»Ë´«Ã½,2012-07-20,8.6487,8.7048,8.7048,8.3685,8.3779,21988370,200257725,-0.2709,-3.1317,9.1074,4.3199,4565730000,N/A,22827753000,509000000,0,2544900000,30.792,2.6309,3.7886,5.7641,
601928.SH,·ï»Ë´«Ã½,2012-07-23,8.3779,8.2658,8.4713,8.1817,8.3592,11320774,100936346,-0.0187,-0.223,8.916,2.2241,4555550000,N/A,22776855000,509000000,0,2544900000,30.7234,2.625,3.7802,5.7512,
601928.SH,·ï»Ë´«Ã½,2012-07-24,8.3592,8.2565,8.4713,8.2098,8.4152,10010656,89520849,0.056,0.6704,8.9426,1.9667,4586090000,N/A,22929549000,509000000,0,2544900000,30.9293,2.6426,3.8055,5.7898,
601928.SH,·ï»Ë´«Ã½,2012-07-25,8.4152,8.3592,8.546,8.2845,8.3592,9726488,87939791,-0.056,-0.6659,9.0413,1.9109,4555550000,N/A,22776855000,509000000,0,2544900000,30.7234,2.625,3.7802,5.7512,
601928.SH,·ï»Ë´«Ã½,2012-07-26,8.3592,8.3218,8.4526,8.2471,8.4152,10320381,92520916,0.056,0.6704,8.9649,2.0276,4586090000,N/A,22929549000,509000000,0,2544900000,30.9293,2.6426,3.8055,5.7898,
601928.SH,·ï»Ë´«Ã½,2012-07-27,8.4152,8.4152,8.518,8.3498,8.3592,9621295,86897424,-0.056,-0.6659,9.0318,1.8902,4555550000,N/A,22776855000,509000000,0,2544900000,30.7234,2.625,3.7802,5.7512,
601928.SH,·ï»Ë´«Ã½,2012-07-30,8.3592,8.3498,8.4059,7.9389,7.9669,10301159,90170123,-0.3923,-4.6927,8.7534,2.0238,4341770000,N/A,21707997000,509000000,0,2544900000,29.2816,2.5018,3.6028,5.4813,
601928.SH,·ï»Ë´«Ã½,2012-07-31,7.9669,7.9669,8.0136,7.7988,7.8268,8224349,69550963,-0.1401,-1.7585,8.4567,1.6158,4265420000,N/A,21326262000,509000000,0,2544900000,28.7667,2.4578,3.5395,5.385,
601928.SH,·ï»Ë´«Ã½,2012-08-01,7.8268,7.7708,8.0883,7.7708,8.0323,5944587,50908800,0.2055,2.6253,8.5639,1.1679,4377400000,N/A,21886140000,509000000,0,2544900000,29.5219,2.5223,3.6324,5.5263,
601928.SH,·ï»Ë´«Ã½,2012-08-02,8.0323,8.0043,8.107,7.9109,7.9763,4323583,37022621,-0.056,-0.6977,8.5629,0.8494,4346860000,N/A,21733446000,509000000,0,2544900000,29.3159,2.5047,3.607,5.4878,
601928.SH,·ï»Ë´«Ã½,2012-08-03,7.9763,8.023,8.2658,7.9389,8.2191,8074974,70572009,0.2428,3.0445,8.7396,1.5864,4479200000,N/A,22395120000,509000000,0,2544900000,30.2085,2.581,3.7168,5.6548,
601928.SH,·ï»Ë´«Ã½,2012-08-06,8.2191,8.2191,8.4806,8.1817,8.4339,9792846,87912488,0.2148,2.6136,8.9772,1.9239,4596270000,N/A,22980447000,509000000,0,2544900000,30.998,2.6485,3.814,5.8026,
601928.SH,·ï»Ë´«Ã½,2012-08-07,8.4339,8.4246,8.6487,8.3125,8.3965,13185143,119870765,-0.0374,-0.443,9.0914,2.5904,4575910000,N/A,22878651000,509000000,0,2544900000,30.8607,2.6367,3.7971,5.7769,
601928.SH,·ï»Ë´«Ã½,2012-08-08,8.3965,8.4059,8.4806,8.2938,8.4526,7021169,63146272,0.056,0.6674,8.9937,1.3794,4606450000,N/A,23031345000,509000000,0,2544900000,31.0667,2.6543,3.8224,5.8155,
601928.SH,·ï»Ë´«Ã½,2012-08-09,8.4526,8.4713,8.5273,8.3498,8.4713,6615428,59854133,0.0187,0.221,9.0477,1.2997,4616630000,N/A,23082243000,509000000,0,2544900000,31.1353,2.6602,3.8309,5.8283,
601928.SH,·ï»Ë´«Ã½,2012-08-10,8.4713,8.4899,8.4899,8.2658,8.3125,6231609,55733334,-0.1588,-1.8743,8.9437,1.2243,4530100000,N/A,22649610000,509000000,0,2544900000,30.5517,2.6103,3.7591,5.7191,
601928.SH,·ï»Ë´«Ã½,2012-08-13,8.3125,8.2845,8.3405,8.135,8.1537,6075981,53550828,-0.1588,-1.9101,8.8135,1.1937,4443570000,N/A,22216977000,509000000,0,2544900000,29.9682,2.5605,3.6873,5.6099,
601928.SH,·ï»Ë´«Ã½,2012-08-14,8.1537,8.1537,8.3031,7.9482,8.3031,6992346,61189215,0.1494,1.8328,8.7509,1.3737,4525010000,N/A,22624161000,509000000,0,2544900000,30.5174,2.6074,3.7549,5.7127,
601928.SH,·ï»Ë´«Ã½,2012-08-15,8.3031,8.2845,8.4059,8.2471,8.2751,6359391,56729549,-0.028,-0.3375,8.9206,1.2494,4509740000,N/A,22547814000,509000000,0,2544900000,30.4144,2.5986,3.7422,5.6934,
601928.SH,·ï»Ë´«Ã½,2012-08-16,8.2751,8.3125,8.3312,8.1537,8.1724,3436925,30227592,-0.1027,-1.2415,8.795,0.6752,4453750000,N/A,22267875000,509000000,0,2544900000,30.0368,2.5663,3.6957,5.6227,
601928.SH,·ï»Ë´«Ã½,2012-08-17,8.1724,8.1724,8.3405,8.0883,8.3312,8214880,72707882,0.1588,1.9429,8.8508,1.6139,4540280000,N/A,22700508000,509000000,0,2544900000,30.6204,2.6162,3.7675,5.732,
601928.SH,·ï»Ë´«Ã½,2012-08-20,8.3312,8.2938,8.4246,8.2004,8.3965,9232217,82409125,0.0654,0.7848,8.9263,1.8138,4575910000,N/A,22878651000,509000000,0,2544900000,30.8607,2.6367,3.7971,5.7769,
601928.SH,·ï»Ë´«Ã½,2012-08-21,8.3965,8.3872,8.4806,8.3685,8.4432,10648075,96120123,0.0467,0.5562,9.027,2.092,4601360000,N/A,23005896000,509000000,0,2544900000,31.0323,2.6514,3.8182,5.8091,
601928.SH,·ï»Ë´«Ã½,2012-08-22,8.4432,8.4246,8.6394,8.3965,8.5086,19852633,181231970,0.0654,0.7743,9.1289,3.9003,4636990000,N/A,23184039000,509000000,0,2544900000,31.2726,2.6719,3.8478,5.8541,
601928.SH,·ï»Ë´«Ã½,2012-08-23,8.5086,8.4152,8.546,8.3685,8.4899,10024914,90792759,-0.0187,-0.2195,9.0567,1.9695,4626810000,N/A,23133141000,509000000,0,2544900000,31.204,2.666,3.8393,5.8412,
601928.SH,·ï»Ë´«Ã½,2012-08-24,8.4899,8.4899,8.5366,8.1817,8.1911,10427288,92825234,-0.2989,-3.5204,8.9021,2.0486,4463930000,N/A,22318773000,509000000,0,2544900000,30.1055,2.5722,3.7042,5.6356,
601928.SH,·ï»Ë´«Ã½,2012-08-27,8.1911,8.1817,8.2938,8.079,8.107,6231184,54635402,-0.0841,-1.0262,8.7681,1.2242,4418120000,N/A,22089732000,509000000,0,2544900000,29.7965,2.5458,3.6662,5.5777,
601928.SH,·ï»Ë´«Ã½,2012-08-28,8.107,8.107,8.2565,8.0136,8.1724,5727938,49788573,0.0654,0.8065,8.6922,1.1253,4453750000,N/A,22267875000,509000000,0,2544900000,30.0368,2.5663,3.6957,5.6227,
601928.SH,·ï»Ë´«Ã½,2012-08-29,8.1724,8.135,8.2004,8.023,8.0416,5535957,47981778,-0.1308,-1.6,8.6673,1.0876,4382490000,N/A,21911589000,509000000,0,2544900000,29.5562,2.5253,3.6366,5.5328,
601928.SH,·ï»Ë´«Ã½,2012-08-30,8.0416,8.0416,8.2098,7.8922,8.0883,8447963,73020265,0.0467,0.5807,8.6435,1.6597,4407940000,N/A,22038834000,509000000,0,2544900000,29.7279,2.5399,3.6577,5.5649,
601928.SH,·ï»Ë´«Ã½,2012-08-31,8.0883,8.051,8.1257,7.9856,8.051,5119275,44170833,-0.0374,-0.4619,8.6283,1.0058,4387580000,N/A,21937038000,509000000,0,2544900000,29.5906,2.5282,3.6408,5.5392,
601928.SH,·ï»Ë´«Ã½,2012-09-03,8.051,8.0323,8.2938,7.9949,8.2191,12201635,106494080,0.1681,2.0882,8.7279,2.3972,4479200000,N/A,22395120000,509000000,0,2544900000,30.2085,2.581,3.7168,5.6548,
601928.SH,·ï»Ë´«Ã½,2012-09-04,8.2191,8.2098,8.3312,8.1257,8.1444,9668357,85283364,-0.0747,-0.9091,8.8209,1.8995,4438480000,N/A,22191528000,509000000,0,2544900000,29.9338,2.5575,3.6831,5.6034,
601928.SH,·ï»Ë´«Ã½,2012-09-05,8.1444,8.1444,8.4806,8.1164,8.3405,14583410,130240664,0.1961,2.4083,8.9307,2.8651,4545370000,N/A,22725957000,509000000,0,2544900000,30.6547,2.6191,3.7718,5.7384,
601928.SH,·ï»Ë´«Ã½,2012-09-06,8.3405,8.3592,8.5366,8.3031,8.4806,14144734,127967120,0.1401,1.6797,9.047,2.7789,4621720000,N/A,23107692000,509000000,0,2544900000,31.1696,2.6631,3.8351,5.8348,
601928.SH,·ï»Ë´«Ã½,2012-09-07,8.4806,8.518,8.8635,8.4059,8.6954,26758698,248143509,0.2148,2.533,9.2734,5.2571,4738790000,N/A,23693019000,509000000,0,2544900000,31.9592,2.7306,3.9323,5.9826,
601928.SH,·ï»Ë´«Ã½,2012-09-10,8.6954,8.6861,8.7701,8.5927,8.6674,14988557,139179055,-0.028,-0.3222,9.2857,2.9447,4723520000,N/A,23616672000,509000000,0,2544900000,31.8562,2.7218,3.9196,5.9633,
601928.SH,·ï»Ë´«Ã½,2012-09-11,8.6674,8.6674,8.9476,8.602,8.6954,26550106,250322824,0.028,0.3233,9.4283,5.2161,4738790000,N/A,23693019000,509000000,0,2544900000,31.9592,2.7306,3.9323,5.9826,
601928.SH,·ï»Ë´«Ã½,2012-09-12,8.6954,8.7234,8.7701,8.4619,8.6767,18335197,169355241,-0.0187,-0.2148,9.2366,3.6022,4728610000,N/A,23642121000,509000000,0,2544900000,31.8905,2.7247,3.9238,5.9697,
601928.SH,·ï»Ë´«Ã½,2012-09-13,8.6767,8.7608,8.7608,8.4713,8.4899,10483232,96597754,-0.1868,-2.1529,9.2145,2.0596,4626810000,N/A,23133141000,509000000,0,2544900000,31.204,2.666,3.8393,5.8412,
601928.SH,·ï»Ë´«Ã½,2012-09-14,8.4899,8.5086,8.63,8.4246,8.5086,12825757,116912074,0.0187,0.22,9.1154,2.5198,4636990000,N/A,23184039000,509000000,0,2544900000,31.2726,2.6719,3.8478,5.8541,
601928.SH,·ï»Ë´«Ã½,2012-09-17,8.5086,8.4993,8.518,8.1257,8.1537,13193614,117094951,-0.3549,-4.1712,8.8751,2.5921,4443570000,N/A,22216977000,509000000,0,2544900000,29.9682,2.5605,3.6873,5.6099,
601928.SH,·ï»Ë´«Ã½,2012-09-18,8.1537,8.1724,8.2191,8.0883,8.1724,7358679,64173378,0.0187,0.2291,8.7208,1.4457,4453750000,N/A,22267875000,509000000,0,2544900000,30.0368,2.5663,3.6957,5.6227,
601928.SH,·ï»Ë´«Ã½,2012-09-19,8.1724,8.1724,8.2378,8.135,8.2098,7658905,67077338,0.0374,0.4571,8.7581,1.5047,4474110000,N/A,22369671000,509000000,0,2544900000,30.1741,2.5781,3.7126,5.6484,
601928.SH,·ï»Ë´«Ã½,2012-09-20,8.2098,8.1724,8.1911,7.8268,7.9015,12627100,107794396,-0.3082,-3.7543,8.5368,2.4808,4306140000,N/A,21529854000,509000000,0,2544900000,29.0413,2.4813,3.5732,5.4364,
601928.SH,·ï»Ë´«Ã½,2012-09-21,7.9015,7.9202,7.9669,7.7614,7.8268,10858509,91380261,-0.0747,-0.9456,8.4155,2.1333,4265420000,N/A,21326262000,509000000,0,2544900000,28.7667,2.4578,3.5395,5.385,
601928.SH,·ï»Ë´«Ã½,2012-09-24,7.8268,7.8081,8.0416,7.7521,7.9389,15536602,131552405,0.1121,1.432,8.4673,3.0524,4326500000,N/A,21631650000,509000000,0,2544900000,29.1786,2.493,3.5901,5.4621,
601928.SH,·ï»Ë´«Ã½,2012-09-25,7.9389,7.8829,7.9015,7.7708,7.8455,7383556,61963588,-0.0934,-1.1765,8.3921,1.4506,4275600000,N/A,21377160000,509000000,0,2544900000,28.8353,2.4637,3.5479,5.3978,
601928.SH,·ï»Ë´«Ã½,2012-09-26,7.8455,7.8829,7.8829,7.5093,7.584,10391836,84663785,-0.2615,-3.3333,8.1471,2.0416,4133080000,N/A,20664588000,509000000,0,2544900000,27.8742,2.3816,3.4296,5.2179,
601928.SH,·ï»Ë´«Ã½,2012-09-27,7.584,7.6027,7.7988,7.4719,7.7147,17655310,144305089,0.1308,1.7241,8.1735,3.4686,4204340000,N/A,21020874000,509000000,0,2544900000,28.3548,2.4226,3.4888,5.3078,
601928.SH,·ï»Ë´«Ã½,2012-09-28,7.7147,7.6494,7.7988,7.5933,7.7801,14949831,123091587,0.0654,0.8475,8.2336,2.9371,4239970000,N/A,21199017000,509000000,0,2544900000,28.5951,2.4431,3.5183,5.3528,
601928.SH,·ï»Ë´«Ã½,2012-10-08,7.7801,7.7895,7.8455,7.7147,7.7708,7989124,66591074,-0.0093,-0.12,8.3352,1.5696,4234880000,N/A,21173568000,509000000,0,2544900000,28.5607,2.4402,3.5141,5.3464,
601928.SH,·ï»Ë´«Ã½,2012-10-09,7.7708,7.7988,7.9949,7.7895,7.9669,14854232,125857751,0.1961,2.524,8.4729,2.9183,4341770000,N/A,21707997000,509000000,0,2544900000,29.2816,2.5018,3.6028,5.4813,
601928.SH,·ï»Ë´«Ã½,2012-10-10,7.9669,7.9202,8.0416,7.8922,8.0323,11815535,100689508,0.0654,0.8206,8.5218,2.3213,4377400000,N/A,21886140000,509000000,0,2544900000,29.5219,2.5223,3.6324,5.5263,
601928.SH,·ï»Ë´«Ã½,2012-10-11,8.0323,8.0043,8.0043,7.8081,7.8455,9803777,83024953,-0.1868,-2.3256,8.4687,1.9261,4275600000,N/A,21377160000,509000000,0,2544900000,28.8353,2.4637,3.5479,5.3978,
601928.SH,·ï»Ë´«Ã½,2012-10-12,7.8455,8.3685,8.63,7.9015,7.9296,37289906,325974913,0.0841,1.0714,8.7416,7.3261,4321410000,N/A,21606201000,509000000,0,2544900000,29.1443,2.4901,3.5859,5.4556,
601928.SH,·ï»Ë´«Ã½,2012-10-15,7.9296,7.7988,7.7988,7.64,7.7801,16609504,136965790,-0.1494,-1.8846,8.2462,3.2632,4239970000,N/A,21199017000,509000000,0,2544900000,28.5951,2.4431,3.5183,5.3528,
601928.SH,·ï»Ë´«Ã½,2012-10-16,7.7801,7.7147,7.8829,7.6774,7.8081,10885788,90725104,0.028,0.3601,8.3343,2.1387,4255240000,N/A,21275364000,509000000,0,2544900000,28.698,2.4519,3.531,5.3721,
