´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600638.SH,ÐÂ»ÆÆÖ,1993-08-23,3.3293,3.3159,3.3219,3.0418,3.1282,297100,6311000,-0.2011,-6.0403,21.242,2.3414,266469000,N/A,2384344410,12689000,0,113540210,N/A,10.0775,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-08-24,3.1282,3.0835,3.1804,3.0388,3.1282,194200,4061000,0,0,20.9114,1.5305,266469000,N/A,2384344410,12689000,0,113540210,N/A,10.0775,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-08-25,3.1282,3.2235,3.2623,3.1729,3.1967,173800,3756000,0.0685,2.1905,21.611,1.3697,272305940,N/A,2436572906.6,12689000,0,113540210,N/A,10.2982,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-08-26,3.1967,3.2057,3.2474,3.0537,3.1729,93500,1983000,-0.0238,-0.7456,21.2086,0.7369,270275700,N/A,2418406473,12689000,0,113540210,N/A,10.2215,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-08-27,3.1729,3.1729,3.1729,3.0954,3.1282,112700,2370000,-0.0447,-1.4085,21.0293,0.8882,266469000,N/A,2384344410,12689000,0,113540210,N/A,10.0775,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-08-30,3.1282,3.1297,3.2623,3.1148,3.1967,102900,2214000,0.0685,2.1905,21.516,0.8109,272305940,N/A,2436572906.6,12689000,0,113540210,N/A,10.2982,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-08-31,3.1967,3.1863,3.231,3.1297,3.1491,250500,5332000,-0.0477,-1.4911,21.2854,1.9742,268245460,N/A,2400240039.4,12689000,0,113540210,N/A,10.1447,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-01,3.1491,3.1312,3.1655,3.1282,3.1401,147100,3101000,-0.0089,-0.2838,21.0809,1.1593,267484120,N/A,2393427626.8,12689000,0,113540210,N/A,10.1159,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-02,3.1401,3.1491,3.1804,3.1327,3.1804,118600,2502000,0.0402,1.2808,21.0961,0.9347,270910150,N/A,2424083483.5,12689000,0,113540210,N/A,10.2455,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-03,3.1804,3.2191,3.2623,3.1878,3.2399,355400,7710000,0.0596,1.8735,21.6939,2.8009,275985750,N/A,2469499567.5,12689000,0,113540210,N/A,10.4374,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-06,3.2399,3.3368,3.3874,3.304,3.374,534000,12026000,0.1341,4.1379,22.5206,4.2084,287405850,N/A,2571685756.5,12689000,0,113540210,N/A,10.8693,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-07,3.374,3.3919,3.3919,3.225,3.2325,343600,7648000,-0.1415,-4.1943,22.2584,2.7079,275351300,N/A,2463822557,12689000,0,113540210,N/A,10.4134,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-08,3.2325,3.225,3.2921,3.158,3.2295,149700,3244000,-0.003,-0.0922,21.67,1.1798,275097520,N/A,2461551752.8,12689000,0,113540210,N/A,10.4038,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-09,3.2295,3.2295,3.2593,3.1595,3.1997,145000,3131000,-0.0298,-0.9225,21.5931,1.1427,272559720,N/A,2438843710.8,12689000,0,113540210,N/A,10.3078,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-10,3.1997,3.1878,3.2176,3.1729,3.1952,146100,3144000,-0.0045,-0.1397,21.5195,1.1514,272179050,N/A,2435437504.5,12689000,0,113540210,N/A,10.2935,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-13,3.1952,3.1655,3.1714,3.0984,3.1282,253400,5313000,-0.067,-2.0979,20.9669,1.997,266469000,N/A,2384344410,12689000,0,113540210,N/A,10.0775,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-14,3.1282,3.1208,3.1506,3.0686,3.1282,126000,2637000,0,0,20.9286,0.993,266469000,N/A,2384344410,12689000,0,113540210,N/A,10.0775,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-15,3.1282,3.1282,3.1848,3.1014,3.1431,66400,1406000,0.0149,0.4762,21.1747,0.5233,267737900,N/A,2395698431,12689000,0,113540210,N/A,10.1255,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-16,3.1431,3.158,3.1714,3.1133,3.1282,72200,1518000,-0.0149,-0.4739,21.0249,0.569,266469000,N/A,2384344410,12689000,0,113540210,N/A,10.0775,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-17,3.1282,3.1059,3.1863,3.1059,3.1491,63600,1344000,0.0209,0.6667,21.1321,0.5012,268245460,N/A,2400240039.4,12689000,0,113540210,N/A,10.1447,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-20,3.1491,3.1491,3.2027,3.1491,3.1774,97100,2075000,0.0283,0.8988,21.3697,0.7652,270656370,N/A,2421812679.3,12689000,0,113540210,N/A,10.2359,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-21,3.1774,3.2176,3.2474,3.1878,3.2295,149900,3249000,0.0521,1.6409,21.6744,1.1813,275097520,N/A,2461551752.8,12689000,0,113540210,N/A,10.4038,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-22,3.2295,3.2325,3.2474,3.2027,3.2072,73700,1590000,-0.0223,-0.6919,21.5739,0.5808,273194170,N/A,2444520721.3,12689000,0,113540210,N/A,10.3318,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-23,3.2072,3.2325,3.2474,3.225,3.231,145100,3153000,0.0238,0.7431,21.7298,1.1435,275224410,N/A,2462687154.9,12689000,0,113540210,N/A,10.4086,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-24,3.231,3.2027,3.3368,3.1133,3.1804,188800,4097000,-0.0506,-1.5675,21.7002,1.4879,270910150,N/A,2424083483.5,12689000,0,113540210,N/A,10.2455,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-27,3.1804,3.1878,3.2399,3.158,3.1804,42100,899000,0,0,21.3539,0.3318,270910150,N/A,2424083483.5,12689000,0,113540210,N/A,10.2455,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-28,3.1804,3.1833,3.2176,3.1833,3.2176,80200,1726000,0.0372,1.171,21.5212,0.632,274082400,N/A,2452468536,12689000,0,113540210,N/A,10.3654,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-29,3.2176,3.2444,3.2548,3.1655,3.1729,79000,1699000,-0.0447,-1.3889,21.5063,0.6226,270275700,N/A,2418406473,12689000,0,113540210,N/A,10.2215,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-09-30,3.1729,3.158,3.2012,3.1357,3.1804,44800,954000,0.0074,0.2347,21.2946,0.3531,270910150,N/A,2424083483.5,12689000,0,113540210,N/A,10.2455,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-04,3.1804,3.2593,3.2593,3.1655,3.1744,118500,2531000,-0.006,-0.1874,21.3586,0.9339,270402590,N/A,2419541875.1,12689000,0,113540210,N/A,10.2263,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-05,3.1744,3.1878,3.2012,3.1699,3.1729,32400,691000,-0.0015,-0.0469,21.3272,0.2553,270275700,N/A,2418406473,12689000,0,113540210,N/A,10.2215,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-06,3.1729,3.1729,3.3353,3.1401,3.225,149700,3246000,0.0521,1.6432,21.6834,1.1798,274716850,N/A,2458145546.5,12689000,0,113540210,N/A,10.3894,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-07,3.225,3.2563,3.9177,3.2489,3.307,1335200,30793000,0.0819,2.5404,23.0625,10.5225,281695800,N/A,2520592662,12689000,0,113540210,N/A,10.6534,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-08,3.307,3.3666,3.4232,3.2027,3.2176,272000,6008000,-0.0894,-2.7027,22.0882,2.1436,274082400,N/A,2452468536,12689000,0,113540210,N/A,10.3654,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-11,3.2176,3.1952,3.2593,3.158,3.161,133000,2854000,-0.0566,-1.7593,21.4586,1.0482,269260580,N/A,2409323256.2,12689000,0,113540210,N/A,10.1831,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-12,3.161,3.1729,3.2176,3.1431,3.1431,80900,1724000,-0.0179,-0.5655,21.3103,0.6376,267737900,N/A,2395698431,12689000,0,113540210,N/A,10.1255,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-13,3.1431,3.158,3.1997,3.1133,3.1282,128400,2702000,-0.0149,-0.4739,21.0436,1.0119,266469000,N/A,2384344410,12689000,0,113540210,N/A,10.0775,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-14,3.1282,3.1133,3.1282,3.0701,3.1133,109900,2292000,-0.0149,-0.4762,20.8553,0.8661,265200100,N/A,2372990389,12689000,0,113540210,N/A,10.0295,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-15,3.1133,3.1282,3.158,3.0761,3.1282,87700,1839000,0.0149,0.4785,20.9692,0.6911,266469000,N/A,2384344410,12689000,0,113540210,N/A,10.0775,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-18,3.1282,3.1059,3.1282,3.0686,3.0865,61200,1269000,-0.0417,-1.3333,20.7353,0.4823,262916080,N/A,2352553151.2,12689000,0,113540210,N/A,9.9431,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-19,3.0865,3.0835,3.1446,3.0761,3.1148,36100,752000,0.0283,0.917,20.831,0.2845,265326990,N/A,2374125791.1,12689000,0,113540210,N/A,10.0343,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-20,3.1148,3.1282,3.1282,3.0835,3.1103,34700,723000,-0.0045,-0.1435,20.8357,0.2735,264946320,N/A,2370719584.8,12689000,0,113540210,N/A,10.0199,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-21,3.1103,3.1133,3.1133,3.0388,3.0686,76700,1583000,-0.0417,-1.341,20.6389,0.6045,261393400,N/A,2338928326,12689000,0,113540210,N/A,9.8856,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-22,3.0686,3.0686,3.3814,3.009,3.0388,144800,3007000,-0.0298,-0.9709,20.7666,1.1411,258855600,N/A,2316220284,12689000,0,113540210,N/A,9.7896,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-25,3.0388,2.9599,2.9599,2.6932,2.9197,202300,3955000,-0.1192,-3.9216,19.5502,1.5943,248704400,N/A,2225388116,12689000,0,113540210,N/A,9.4057,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-26,2.9197,2.8631,3.1133,2.8631,3.0537,170800,3425000,0.1341,4.5918,20.0527,1.346,260124500,N/A,2327574305,12689000,0,113540210,N/A,9.8376,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-27,3.0537,3.1282,3.2027,2.9495,2.9793,260900,5329000,-0.0745,-2.439,20.4255,2.0561,253780000,N/A,2270804200,12689000,0,113540210,N/A,9.5976,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-28,2.9793,2.9048,3.1729,2.9048,3.1133,220400,4557000,0.1341,4.5,20.676,1.7369,265200100,N/A,2372990389,12689000,0,113540210,N/A,10.0295,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-10-29,3.1133,3.1282,3.158,3.0388,3.0537,202100,4205000,-0.0596,-1.9139,20.8065,1.5927,260124500,N/A,2327574305,12689000,0,113540210,N/A,9.8376,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-01,3.0537,2.9793,3.2027,2.9793,3.1282,201600,4235000,0.0745,2.439,21.0069,1.5888,266469000,N/A,2384344410,12689000,0,113540210,N/A,10.0775,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-02,3.1282,3.158,3.1952,3.0552,3.1133,128500,2721000,-0.0149,-0.4762,21.1751,1.0127,265200100,N/A,2372990389,12689000,0,113540210,N/A,10.0295,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-03,3.1133,3.1133,3.158,3.0686,3.1178,67700,1417000,0.0045,0.1435,20.9306,0.5335,265580770,N/A,2376396595.3,12689000,0,113540210,N/A,10.0439,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-04,3.1178,3.0984,3.1252,3.0105,3.0865,94200,1953000,-0.0313,-1.0033,20.7325,0.7424,262916080,N/A,2352553151.2,12689000,0,113540210,N/A,9.9431,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-05,3.0865,3.0984,3.1282,3.0805,3.1133,64000,1332000,0.0268,0.8687,20.8125,0.5044,265200100,N/A,2372990389,12689000,0,113540210,N/A,10.0295,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-08,3.1133,3.1282,3.1655,3.0999,3.158,118600,2502000,0.0447,1.4354,21.0961,0.9347,269006800,N/A,2407052452,12689000,0,113540210,N/A,10.1735,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-09,3.158,3.1729,3.1878,3.1133,3.1476,72800,1542000,-0.0104,-0.3302,21.1813,0.5737,268118570,N/A,2399104637.3,12689000,0,113540210,N/A,10.1399,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-10,3.1476,3.158,3.1818,3.0388,3.0984,191700,4034000,-0.0492,-1.5618,21.0433,1.5108,263931200,N/A,2361636368,12689000,0,113540210,N/A,9.9815,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-11,3.0984,3.0835,3.1848,3.0805,3.164,253600,5370000,0.0655,2.1154,21.1751,1.9986,269514360,N/A,2411594060.4,12689000,0,113540210,N/A,10.1927,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-12,3.164,3.1878,3.2906,3.1655,3.2697,439700,9622000,0.1058,3.3427,21.8831,3.4652,278523550,N/A,2492207609.5,12689000,0,113540210,N/A,10.5334,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-15,3.2697,3.307,3.3963,3.307,3.3695,525900,11892000,0.0998,3.0524,22.6127,4.1445,287025180,N/A,2568279550.2,12689000,0,113540210,N/A,10.8549,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-16,3.3695,3.3666,3.3666,2.9837,3.298,326400,7245000,-0.0715,-2.122,22.1967,2.5723,280934460,N/A,2513780249.4,12689000,0,113540210,N/A,10.6246,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-17,3.298,3.2846,3.3353,3.2772,3.307,167300,3716000,0.0089,0.271,22.2116,1.3185,281695800,N/A,2520592662,12689000,0,113540210,N/A,10.6534,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-18,3.307,3.3144,3.4112,3.3144,3.3814,271000,6101000,0.0745,2.2523,22.5129,2.1357,288040300,N/A,2577362767,12689000,0,113540210,N/A,10.8933,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-19,3.3814,3.4261,3.4857,3.3904,3.4827,517300,11958000,0.1013,2.9956,23.1162,4.0768,296668820,N/A,2654570109.8,12689000,0,113540210,N/A,11.2196,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-22,3.4827,3.4827,3.6719,3.4723,3.6183,689900,16612000,0.1356,3.8922,24.0789,5.437,308215810,N/A,2757891700.9,12689000,0,113540210,N/A,11.6563,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-23,3.6183,3.663,3.7241,3.5468,3.6794,730000,17963000,0.0611,1.6879,24.6068,5.753,313418300,N/A,2804443187,12689000,0,113540210,N/A,11.8531,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-24,3.6794,3.6496,3.6496,3.5155,3.5915,390000,9439000,-0.0879,-2.3887,24.2026,3.0735,305931790,N/A,2737454463.1,12689000,0,113540210,N/A,11.5699,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-25,3.5915,3.6034,3.6764,3.5781,3.6496,457300,11168000,0.0581,1.6176,24.4216,3.6039,310880500,N/A,2781735145,12689000,0,113540210,N/A,11.7571,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-26,3.6496,3.7985,3.7985,3.5453,3.5766,441500,10938000,-0.073,-2,24.7746,3.4794,304662890,N/A,2726100442.1,12689000,0,113540210,N/A,11.5219,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-29,3.5766,3.5364,3.5751,3.4559,3.5602,266000,6314000,-0.0164,-0.4581,23.7368,2.0963,303267100,N/A,2713611019,12689000,0,113540210,N/A,11.4692,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-11-30,3.5602,3.6496,3.6496,3.5766,3.6049,201900,4893000,0.0447,1.2552,24.2348,1.5911,307073800,N/A,2747673082,12689000,0,113540210,N/A,11.6131,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-01,3.6049,3.6049,3.6496,3.5438,3.5542,252200,6065000,-0.0506,-1.405,24.0484,1.9875,302759540,N/A,2709069410.6,12689000,0,113540210,N/A,11.45,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-02,3.5542,3.5453,3.5542,3.4827,3.523,172000,4070000,-0.0313,-0.8801,23.6628,1.3555,300094850,N/A,2685225966.5,12689000,0,113540210,N/A,11.3492,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-03,3.523,3.5081,3.593,3.4947,3.5766,168500,4019000,0.0536,1.5222,23.8516,1.3279,304662890,N/A,2726100442.1,12689000,0,113540210,N/A,11.5219,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-06,3.5766,3.5915,3.7092,3.5453,3.6406,343400,8393000,0.0641,1.7909,24.4409,2.7063,310119160,N/A,2774922732.4,12689000,0,113540210,N/A,11.7283,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-07,3.6406,3.6645,4.0071,3.6615,3.9788,1456900,37403000,0.3381,9.2881,25.673,11.4816,338923190,N/A,3032659009.1,12689000,0,113540210,N/A,12.8176,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-08,3.9788,4.0369,4.0786,3.7568,3.7985,1273900,33600000,-0.1802,-4.5301,26.3757,10.0394,323569500,N/A,2895275355,12689000,0,113540210,N/A,12.237,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-09,3.7985,3.7985,3.8432,3.5974,3.7017,512200,12775000,-0.0968,-2.549,24.9414,4.0366,315321650,N/A,2821474218.5,12689000,0,113540210,N/A,11.925,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-10,3.7017,3.6943,3.7241,3.5379,3.66,418300,10208000,-0.0417,-1.1268,24.4035,3.2966,311768730,N/A,2789682959.7,12689000,0,113540210,N/A,11.7907,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-13,3.66,3.6496,3.6615,3.5185,3.5423,206300,4955000,-0.1177,-3.2153,24.0184,1.6258,301744420,N/A,2699986193.8,12689000,0,113540210,N/A,11.4116,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-14,3.5423,3.4857,3.5364,3.3383,3.4261,262800,6059000,-0.1162,-3.2801,23.0556,2.0711,291847000,N/A,2611424830,12689000,0,113540210,N/A,11.0373,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-15,3.4261,3.441,3.4872,3.307,3.4872,258100,5926000,0.0611,1.7826,22.9601,2.034,297049490,N/A,2657976316.1,12689000,0,113540210,N/A,11.234,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-16,3.4872,3.4857,3.5125,3.368,3.3814,235200,5440000,-0.1058,-3.0329,23.1293,1.8536,288040300,N/A,2577362767,12689000,0,113540210,N/A,10.8933,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-17,3.3814,3.3085,3.3814,3.2772,3.2921,218400,4862000,-0.0894,-2.6432,22.2619,1.7212,280426900,N/A,2509238641,12689000,0,113540210,N/A,10.6054,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-20,3.2921,2.9644,3.0522,2.726,2.875,437200,8370000,-0.4171,-12.6697,19.1446,3.4455,244897700,N/A,2191326053,12689000,0,113540210,N/A,9.2617,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-21,2.875,2.9167,3.0984,2.8303,3.094,308700,6162000,0.219,7.6166,19.9611,2.4328,263550530,N/A,2358230161.7,12689000,0,113540210,N/A,9.9671,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-22,3.094,3.0835,3.0984,2.9793,3.0016,320000,6530000,-0.0924,-2.9851,20.4063,2.5219,255683350,N/A,2287835231.5,12689000,0,113540210,N/A,9.6696,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-23,3.0016,3.0016,3.0522,3.0016,3.009,116500,N/A,0.0074,0.2481,N/A,0.9181,256317800,N/A,2293512242,12689000,0,113540210,N/A,9.6936,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-24,3.009,3.009,3.0388,2.9673,2.9807,108800,2189000,-0.0283,-0.9406,20.1195,0.8574,253906890,N/A,2271939602.1,12689000,0,113540210,N/A,9.6024,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-27,2.9807,3.0984,3.0999,3.0135,3.0314,94400,1922000,0.0506,1.6992,20.3602,0.744,258221150,N/A,2310543273.5,12689000,0,113540210,N/A,9.7656,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-28,3.0314,3.0463,3.1103,3.0239,3.0314,156000,3202000,0,0,20.5256,1.2294,258221150,N/A,2310543273.5,12689000,0,113540210,N/A,9.7656,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-29,3.0314,3.009,3.0239,2.9495,2.9718,90400,1808000,-0.0596,-1.9656,20,0.7124,253145550,N/A,2265127189.5,12689000,0,113540210,N/A,9.5736,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-30,2.9718,2.9629,2.9763,2.9197,2.9197,85900,1705000,-0.0521,-1.7544,19.8487,0.677,248704400,N/A,2225388116,12689000,0,113540210,N/A,9.4057,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1993-12-31,2.9197,2.942,2.9941,2.9361,2.9941,58200,1156000,0.0745,2.551,19.8625,0.4587,255048900,N/A,2282158221,12689000,0,113540210,N/A,9.6456,N/A,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-03,2.9941,3.0537,3.0537,2.9614,3.0239,34700,703000,0.0298,0.995,20.2594,0.2735,257586700,N/A,2304866263,12689000,0,113540210,42.2106,5.2832,9.0986,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-04,3.0239,3.0239,3.0537,3.009,3.0388,55900,1141000,0.0149,0.4926,20.4114,0.4405,258855600,N/A,2316220284,12689000,0,113540210,42.4186,5.3093,9.1435,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-05,3.0388,3.0388,3.2146,3.009,3.1789,343300,7255000,0.14,4.6078,21.1331,2.7055,270783260,N/A,2422948081.4,12689000,0,113540210,44.3731,5.5539,9.5648,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-06,3.1789,3.2027,3.4261,3.1878,3.3517,689700,15299000,0.1728,5.4358,22.1821,5.4354,285502500,N/A,2554654725,12689000,0,113540210,46.7852,5.8558,10.0847,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-07,3.3517,3.3606,3.3889,3.2623,3.307,352400,7876000,-0.0447,-1.3333,22.3496,2.7772,281695800,N/A,2520592662,12689000,0,113540210,46.1614,5.7777,9.9502,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-10,3.307,3.3517,3.3814,3.3219,3.3666,209600,4719000,0.0596,1.8018,22.5143,1.6518,286771400,N/A,2566008746,12689000,0,113540210,46.9931,5.8818,10.1295,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-11,3.3666,3.3666,3.453,3.3368,3.4291,482400,10980000,0.0626,1.8584,22.7612,3.8017,292100780,N/A,2613695634.2,12689000,0,113540210,47.8664,5.9911,10.3178,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-12,3.4291,3.453,3.5379,3.4112,3.4708,500400,11718000,0.0417,1.2163,23.4173,3.9436,295653700,N/A,2645486893,12689000,0,113540210,48.4486,6.064,10.4433,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-13,3.4708,3.4559,3.5036,3.4261,3.4768,257700,5999000,0.006,0.1717,23.279,2.0309,296161260,N/A,2650028501.4,12689000,0,113540210,48.5318,6.0744,10.4612,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-14,3.4768,3.4768,3.4768,3.1312,3.2608,529600,11731000,-0.216,-6.2125,22.1507,4.1737,277762210,N/A,2485395196.9,12689000,0,113540210,45.5168,5.6971,9.8113,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-17,3.2608,3.307,3.3517,3.2697,3.307,211700,4709000,0.0462,1.4162,22.2437,1.6684,281695800,N/A,2520592662,12689000,0,113540210,46.1614,5.7777,9.9502,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-18,3.307,3.307,3.3144,3.1282,3.1878,182500,3931000,-0.1192,-3.6036,21.5397,1.4383,271544600,N/A,2429760494,12689000,0,113540210,44.4979,5.5695,9.5917,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-19,3.1878,3.1878,3.2176,3.0537,3.1282,192600,4088000,-0.0596,-1.8692,21.2253,1.5179,266469000,N/A,2384344410,12689000,0,113540210,43.6662,5.4654,9.4124,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-20,3.1282,3.0805,3.1655,2.9614,3.158,195600,4083000,0.0298,0.9524,20.8742,1.5415,269006800,N/A,2407052452,12689000,0,113540210,44.082,5.5175,9.502,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-21,3.158,3.1282,3.1878,3.0954,3.1729,152500,3232000,0.0149,0.4717,21.1934,1.2018,270275700,N/A,2418406473,12689000,0,113540210,44.29,5.5435,9.5469,N/A,
600638.SH,ÐÂ»ÆÆÖ,1994-01-24,3.1729,3.2772,3.3189,3.2176,3.2772,195200,4285000,0.1043,3.2864,21.9518,1.5383,279158000,N/A,2497884620,12689000,0,113540210,45.7455,5.7257,9.8606,N/A,
