´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600449.SH,ÄþÏÄ½¨²Ä,2006-04-13,2.2331,2.2301,2.2635,2.1723,2.1753,755783,5485381,-0.0578,-2.5886,7.2579,1.5745,343200000,N/A,879450000,48000000,0,123000000,17.1263,1.4484,1.785,43.4547,
600449.SH,ÄþÏÄ½¨²Ä,2006-04-14,2.1753,2.1753,2.2362,2.1601,2.2362,657029,4746886,0.0608,2.7972,7.2248,1.3688,352800000,N/A,904050000,48000000,0,123000000,17.6054,1.489,1.835,44.6702,
600449.SH,ÄþÏÄ½¨²Ä,2006-04-17,2.2362,2.2057,2.3579,2.2057,2.3548,1506700,11412158,0.1187,5.3061,7.5743,3.139,371520000,N/A,952020000,48000000,0,123000000,18.5395,1.568,1.9323,47.0405,
600449.SH,ÄþÏÄ½¨²Ä,2006-04-18,2.3548,2.3518,2.4218,2.3153,2.3639,1213819,9424936,0.0091,0.3876,7.7647,2.5288,372960000,N/A,955710000,48000000,0,123000000,18.6114,1.574,1.9398,47.2228,
600449.SH,ÄþÏÄ½¨²Ä,2006-04-19,2.3639,2.2635,2.2788,2.1327,2.1753,4754160,34472438,-0.1886,-7.9794,7.251,9.9045,343200000,N/A,879450000,48000000,0,123000000,17.1263,1.4484,1.785,43.4547,
600449.SH,ÄþÏÄ½¨²Ä,2006-04-20,2.1753,2.1601,2.3883,2.1601,2.3731,4672069,34857507,0.1978,9.0909,7.4608,9.7335,374400000,N/A,959400000,48000000,0,123000000,18.6832,1.5801,1.9473,47.4051,
600449.SH,ÄþÏÄ½¨²Ä,2006-04-21,2.3731,2.3731,2.5039,2.2696,2.3153,7003069,55719141,-0.0578,-2.4359,7.9564,14.5897,365280000,N/A,936030000,48000000,0,123000000,18.2281,1.5416,1.8999,46.2504,
600449.SH,ÄþÏÄ½¨²Ä,2006-04-24,2.3153,2.2818,2.3426,2.224,2.297,1756576,13161489,-0.0183,-0.7884,7.4927,3.6595,362400000,N/A,928650000,48000000,0,123000000,18.0844,1.5295,1.8849,45.8857,
600449.SH,ÄþÏÄ½¨²Ä,2006-04-25,2.297,2.2362,2.2666,2.0688,2.0688,2037715,14427636,-0.2282,-9.9338,7.0803,4.2452,326400000,N/A,836400000,48000000,0,123000000,16.288,1.3775,1.6977,41.3275,
600449.SH,ÄþÏÄ½¨²Ä,2006-04-26,2.0688,2.0688,2.0688,2.0688,2.0688,N/A,N/A,0,0,N/A,N/A,326400000,N/A,836400000,48000000,0,123000000,16.288,1.3775,1.6977,41.3275,
600449.SH,ÄþÏÄ½¨²Ä,2006-04-27,2.0688,2.0627,2.0627,1.8619,1.8619,2975500,19092319,-0.2069,-10,6.4165,6.199,293760000,N/A,752760000,48000000,0,123000000,14.6592,1.2398,1.5279,37.1948,
600449.SH,ÄþÏÄ½¨²Ä,2006-04-28,1.8619,1.7828,1.8772,1.7646,1.792,3399269,20103893,-0.07,-3.7582,5.9142,7.0818,282720000,N/A,724470000,48000000,0,123000000,14.1082,1.1932,1.4705,35.7969,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-08,1.792,1.795,1.9593,1.795,1.9106,2068900,12713216,0.1187,6.6214,6.1449,4.3102,301440000,N/A,772440000,48000000,0,123000000,15.0424,1.2722,1.5678,38.1672,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-09,1.9106,1.9137,2.0445,1.8893,1.9715,2248919,14530817,0.0608,3.1847,6.4612,4.6852,311040000,N/A,797040000,48000000,0,123000000,15.5215,1.3127,1.6178,39.3827,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-10,1.9715,1.9776,2.0293,1.8893,1.9654,3596359,23274059,-0.0061,-0.3086,6.4716,7.4924,310080000,N/A,794580000,48000000,0,123000000,15.4736,1.3087,1.6128,39.2612,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-11,1.9654,1.9623,2.0688,1.9593,1.9684,3368715,22336781,0.003,0.1548,6.6307,7.0182,310560000,N/A,795810000,48000000,0,123000000,15.4975,1.3107,1.6153,39.3219,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-12,1.9684,1.9623,2.1175,1.9623,2.0658,2563734,17256005,0.0974,4.9459,6.7308,5.3411,325920000,N/A,835170000,48000000,0,123000000,16.264,1.3755,1.6952,41.2668,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-15,2.0658,2.0688,2.1175,1.9836,2.1084,3355827,22673803,0.0426,2.0619,6.7565,6.9913,332640000,N/A,852390000,48000000,0,123000000,16.5993,1.4039,1.7301,42.1176,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-16,2.1084,2.0993,2.1449,2.008,2.0262,2319277,15830380,-0.0821,-3.8961,6.8256,4.8318,319680000,N/A,819180000,48000000,0,123000000,15.9526,1.3492,1.6627,40.4767,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-17,2.0262,2.0262,2.2301,2.008,2.2179,3465664,24357455,0.1917,9.4595,7.0282,7.2201,349920000,N/A,896670000,48000000,0,123000000,17.4616,1.4768,1.82,44.3055,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-18,2.2179,2.2118,2.2788,2.1601,2.2544,2307509,16966152,0.0365,1.6461,7.3526,4.8073,355680000,N/A,911430000,48000000,0,123000000,17.7491,1.5011,1.8499,45.0349,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-19,2.2544,2.2362,2.3061,2.2362,2.2514,1897914,14150286,-0.003,-0.135,7.4557,3.954,355200000,N/A,910200000,48000000,0,123000000,17.7251,1.4991,1.8474,44.9741,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-22,2.2514,2.2757,2.4218,2.2666,2.3792,2125617,16491256,0.1278,5.6757,7.7583,4.4284,375360000,N/A,961860000,48000000,0,123000000,18.7312,1.5842,1.9523,47.5267,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-23,2.3792,2.3761,2.3761,2.1814,2.2179,2004425,15033908,-0.1612,-6.7775,7.5004,4.1759,349920000,N/A,896670000,48000000,0,123000000,17.4616,1.4768,1.82,44.3055,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-24,2.2179,2.221,2.2666,2.0445,2.1023,1878923,13229742,-0.1156,-5.2126,7.0411,3.9144,331680000,N/A,849930000,48000000,0,123000000,16.5514,1.3998,1.7251,41.9961,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-25,2.1023,2.0688,2.1571,2.0688,2.1571,738283,5164144,0.0548,2.6049,6.9948,1.5381,340320000,N/A,872070000,48000000,0,123000000,16.9826,1.4363,1.7701,43.09,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-26,2.1571,2.154,2.2362,2.154,2.2057,960066,6963665,0.0487,2.2567,7.2533,2.0001,348000000,N/A,891750000,48000000,0,123000000,17.3658,1.4687,1.81,44.0624,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-29,2.2057,2.2027,2.2757,2.1753,2.2483,1637085,12036062,0.0426,1.931,7.3521,3.4106,354720000,N/A,908970000,48000000,0,123000000,17.7012,1.4971,1.8449,44.9133,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-30,2.2483,2.2483,2.3092,2.2149,2.2757,1409769,10522045,0.0274,1.2179,7.4637,2.937,359040000,N/A,920040000,48000000,0,123000000,17.9168,1.5153,1.8674,45.4603,
600449.SH,ÄþÏÄ½¨²Ä,2006-05-31,2.2757,2.2666,2.3274,2.2392,2.2727,1379397,10294582,-0.003,-0.1337,7.4631,2.8737,358560000,N/A,918810000,48000000,0,123000000,17.8928,1.5133,1.8649,45.3995,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-01,2.2727,2.2727,2.4339,2.2544,2.4309,2336809,18085158,0.1582,6.9612,7.7393,4.8684,383520000,N/A,982770000,48000000,0,123000000,19.1383,1.6186,1.9947,48.5598,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-02,2.4309,2.4187,2.4887,2.3426,2.4309,2105934,16724846,0,0,7.9418,4.3874,383520000,N/A,982770000,48000000,0,123000000,19.1383,1.6186,1.9947,48.5598,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-05,2.4309,2.44,2.5374,2.4309,2.4887,2130378,17410571,0.0578,2.378,8.1725,4.4383,392640000,N/A,1006140000,48000000,0,123000000,19.5935,1.6571,2.0422,49.7146,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-06,2.4887,2.5104,2.529,2.3802,2.4174,1678281,13249525,-0.0713,-2.8643,7.8947,3.4964,374400000,N/A,959400000,48000000,0,123000000,18.6832,1.5801,1.9473,47.4051,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-07,2.4174,2.3554,2.4174,2.2314,2.2624,1654868,12463625,-0.155,-6.4103,7.5315,3.4476,350400000,N/A,897900000,48000000,0,123000000,17.4856,1.4788,1.8225,44.3663,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-08,2.2624,2.2593,2.3368,2.2314,2.3213,1193863,8848658,0.0589,2.6027,7.4118,2.4872,359520000,N/A,921270000,48000000,0,123000000,17.9407,1.5173,1.8699,45.5211,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-09,2.3213,2.3182,2.3523,2.1726,2.1819,1204100,8800260,-0.1395,-6.008,7.3086,2.5085,337920000,N/A,865920000,48000000,0,123000000,16.8628,1.4262,1.7576,42.7861,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-12,2.1819,2.1416,2.1943,2.1416,2.1819,571590,4010710,0,0,7.0168,1.1908,337920000,N/A,865920000,48000000,0,123000000,16.8628,1.4262,1.7576,42.7861,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-13,2.1819,2.1726,2.216,2.1695,2.185,387900,2743752,0.0031,0.142,7.0733,0.8081,338400000,N/A,867150000,48000000,0,123000000,16.8868,1.4282,1.7601,42.8469,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-14,2.185,2.1695,2.2098,2.1571,2.1943,337143,2379955,0.0093,0.4255,7.0592,0.7024,339840000,N/A,870840000,48000000,0,123000000,16.9586,1.4343,1.7676,43.0292,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-15,2.1943,1.999,2.0548,1.9742,1.9742,1529900,9814123,-0.22,-10.0282,6.4149,3.1873,305760000,N/A,783510000,48000000,0,123000000,15.258,1.2904,1.5903,38.7142,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-16,1.9742,1.8967,1.9742,1.8285,1.9246,2277344,13934854,-0.0496,-2.5118,6.1189,4.7445,298080000,N/A,763830000,48000000,0,123000000,14.8747,1.258,1.5504,37.7418,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-19,1.9246,1.9122,2.0393,1.8967,2.0207,1325246,8483690,0.0961,4.9919,6.4016,2.7609,312960000,N/A,801960000,48000000,0,123000000,15.6173,1.3208,1.6277,39.6258,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-20,2.0207,1.999,2.0393,1.968,1.999,1192527,7676811,-0.0217,-1.0736,6.4374,2.4844,309600000,N/A,793350000,48000000,0,123000000,15.4496,1.3066,1.6103,39.2004,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-21,1.999,1.9959,2.0021,1.9556,1.9835,762886,4872869,-0.0155,-0.7752,6.3874,1.5893,307200000,N/A,787200000,48000000,0,123000000,15.3298,1.2965,1.5978,38.8965,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-22,1.9835,1.9773,2.0114,1.9556,1.9835,579759,3725651,0,0,6.4262,1.2078,307200000,N/A,787200000,48000000,0,123000000,15.3298,1.2965,1.5978,38.8965,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-23,1.9835,1.9835,2.0021,1.9153,1.9401,833440,5250471,-0.0434,-2.1875,6.2998,1.7363,300480000,N/A,769980000,48000000,0,123000000,14.9945,1.2681,1.5628,38.0456,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-26,1.9401,1.9463,1.9928,1.9246,1.968,1288305,8161292,0.0279,1.4377,6.3349,2.684,304800000,N/A,781050000,48000000,0,123000000,15.2101,1.2864,1.5853,38.5926,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-27,1.968,1.9773,1.9897,1.9525,1.9773,856596,5460422,0.0093,0.4724,6.3746,1.7846,306240000,N/A,784740000,48000000,0,123000000,15.2819,1.2925,1.5928,38.7749,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-28,1.9773,1.9711,2.0393,1.9525,2.0052,903207,5805360,0.0279,1.4107,6.4275,1.8817,310560000,N/A,795810000,48000000,0,123000000,15.4975,1.3107,1.6153,39.3219,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-29,2.0052,2.0052,2.061,1.999,2.0362,1219652,8015063,0.031,1.5456,6.5716,2.5409,315360000,N/A,808110000,48000000,0,123000000,15.737,1.3309,1.6402,39.9297,
600449.SH,ÄþÏÄ½¨²Ä,2006-06-30,2.0362,2.0393,2.1075,2.0145,2.0765,1274827,8418313,0.0403,1.9787,6.6035,2.6559,321600000,N/A,824100000,48000000,0,123000000,16.0484,1.3573,1.6727,40.7198,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-03,2.0765,2.0765,2.0765,2.0765,2.0765,N/A,N/A,0,0,N/A,N/A,321600000,N/A,824100000,48000000,0,123000000,16.0484,1.3573,1.6727,40.7198,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-04,2.0765,2.0765,2.0765,2.0765,2.0765,N/A,N/A,0,0,N/A,N/A,321600000,N/A,824100000,48000000,0,123000000,16.0484,1.3573,1.6727,40.7198,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-05,2.0765,2.0765,2.0765,2.0765,2.0765,N/A,N/A,0,0,N/A,N/A,321600000,N/A,824100000,48000000,0,123000000,16.0484,1.3573,1.6727,40.7198,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-06,2.0765,2.0765,2.0765,2.0765,2.0765,N/A,N/A,0,0,N/A,N/A,321600000,N/A,824100000,48000000,0,123000000,16.0484,1.3573,1.6727,40.7198,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-07,2.0765,2.0765,2.0765,2.0765,2.0765,N/A,N/A,0,0,N/A,N/A,321600000,N/A,824100000,48000000,0,123000000,16.0484,1.3573,1.6727,40.7198,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-10,2.0765,2.0765,2.0765,2.0765,2.0765,N/A,N/A,0,0,N/A,N/A,321600000,N/A,824100000,48000000,0,123000000,16.0484,1.3573,1.6727,40.7198,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-11,2.0765,2.0765,2.0765,2.0765,2.0765,N/A,N/A,0,0,N/A,N/A,321600000,N/A,824100000,48000000,0,123000000,16.0484,1.3573,1.6727,40.7198,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-12,2.0765,2.0765,2.0765,2.0765,2.0765,N/A,N/A,0,0,N/A,N/A,321600000,N/A,824100000,48000000,0,123000000,16.0484,1.3573,1.6727,40.7198,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-13,2.0765,2.0765,2.0765,2.0765,2.0765,N/A,N/A,0,0,N/A,N/A,321600000,N/A,824100000,48000000,0,123000000,16.0484,1.3573,1.6727,40.7198,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-14,2.0765,2.1013,2.1075,1.8688,1.8688,6934729,42350016,-0.2076,-10,6.1069,14.4474,289440000,N/A,741690000,48000000,0,123000000,14.4436,1.2216,1.5054,36.6478,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-17,1.8688,1.8471,1.9494,1.8161,1.9432,3149964,19196110,0.0744,3.9801,6.0941,6.5624,300960000,N/A,771210000,48000000,0,123000000,15.0185,1.2702,1.5653,38.1064,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-18,1.9432,1.9401,1.9401,1.8874,1.9153,1115302,6858739,-0.0279,-1.4354,6.1497,2.3235,296640000,N/A,760140000,48000000,0,123000000,14.8029,1.2519,1.5429,37.5594,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-19,1.9153,1.9153,1.9153,1.8254,1.8781,1834052,11041682,-0.0372,-1.9417,6.0204,3.8209,290880000,N/A,745380000,48000000,0,123000000,14.5154,1.2276,1.5129,36.8301,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-20,1.8781,1.875,1.9029,1.8471,1.8719,2314394,13962331,-0.0062,-0.33,6.0328,4.8217,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-21,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-24,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-25,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-26,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-27,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-28,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-07-31,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-01,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-02,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-03,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-04,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-07,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-08,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-09,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-10,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-11,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,289920000,N/A,742920000,48000000,0,123000000,14.4675,1.2236,1.5079,36.7086,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-14,1.8719,1.8719,1.8719,1.8719,1.8719,N/A,N/A,0,0,N/A,N/A,356462400,N/A,742712400,69216000,0,144216000,14.4635,1.2232,1.5075,36.6983,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-15,1.8719,1.7429,1.7429,1.6536,1.7161,4174572,15787488,-0.1558,-8.3232,3.7818,6.0312,265789440,N/A,553789440,69216000,0,144216000,10.7844,0.9121,1.124,27.3634,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-16,1.7161,1.7072,1.7385,1.6893,1.7295,2072066,7931791,0.0134,0.7813,3.828,2.9936,267865920,N/A,558115920,69216000,0,144216000,10.8687,0.9192,1.1328,27.5772,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-17,1.7295,1.7295,1.7295,1.658,1.6983,1431873,5404870,-0.0313,-1.8088,3.7747,2.0687,263020800,N/A,548020800,69216000,0,144216000,10.6721,0.9026,1.1123,27.0784,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-18,1.6983,1.6983,1.6983,1.6625,1.6714,743265,2791622,-0.0268,-1.5789,3.7559,1.0738,258867840,N/A,539367840,69216000,0,144216000,10.5036,0.8883,1.0948,26.6508,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-21,1.6714,1.5999,1.658,1.5687,1.6446,1220854,4429696,-0.0268,-1.6043,3.6284,1.7638,254714880,N/A,530714880,69216000,0,144216000,10.3351,0.8741,1.0772,26.2233,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-22,1.6446,1.6402,1.6714,1.6312,1.658,1575235,5822019,0.0134,0.8152,3.696,2.2758,256791360,N/A,535041360,69216000,0,144216000,10.4193,0.8812,1.086,26.437,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-23,1.658,1.6625,1.6625,1.6267,1.6402,1370919,5032627,-0.0179,-1.0782,3.671,1.9806,254022720,N/A,529272720,69216000,0,144216000,10.307,0.8717,1.0743,26.152,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-24,1.6402,1.6402,1.7117,1.6402,1.6848,2646249,9949608,0.0447,2.7248,3.7599,3.8232,260944320,N/A,543694320,69216000,0,144216000,10.5878,0.8955,1.1035,26.8646,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-25,1.6848,1.6804,1.6983,1.6446,1.6714,2169338,8095451,-0.0134,-0.7958,3.7318,3.1342,258867840,N/A,539367840,69216000,0,144216000,10.5036,0.8883,1.0948,26.6508,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-28,1.6714,1.6804,1.6983,1.6625,1.6938,1644296,6192634,0.0223,1.3369,3.7661,2.3756,262328640,N/A,546578640,69216000,0,144216000,10.644,0.9002,1.1094,27.0071,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-29,1.6938,1.7027,1.7519,1.6893,1.7251,2954450,11393704,0.0313,1.847,3.8565,4.2684,267173760,N/A,556673760,69216000,0,144216000,10.8406,0.9168,1.1299,27.5059,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-30,1.7251,1.7251,1.8279,1.7251,1.81,4045350,16163769,0.0849,4.9223,3.9956,5.8445,280324800,N/A,584074800,69216000,0,144216000,11.3742,0.962,1.1855,28.8598,
600449.SH,ÄþÏÄ½¨²Ä,2006-08-31,1.81,1.81,1.8234,1.7429,1.801,2571781,10244610,-0.0089,-0.4938,3.9835,3.7156,278940480,N/A,581190480,69216000,0,144216000,11.318,0.9572,1.1796,28.7173,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-01,1.801,1.7966,1.7966,1.7251,1.7295,2403753,9387834,-0.0715,-3.9702,3.9055,3.4728,267865920,N/A,558115920,69216000,0,144216000,10.8687,0.9192,1.1328,27.5772,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-04,1.7295,1.7117,1.7564,1.7027,1.7519,2176491,8393882,0.0223,1.292,3.8566,3.1445,271326720,N/A,565326720,69216000,0,144216000,11.0091,0.9311,1.1475,27.9335,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-05,1.7519,1.7519,1.7698,1.7206,1.7385,1502832,5881076,-0.0134,-0.7653,3.9133,2.1712,269250240,N/A,561000240,69216000,0,144216000,10.9249,0.924,1.1387,27.7197,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-06,1.7385,1.7385,1.7832,1.7295,1.7608,1145788,4501128,0.0223,1.2853,3.9284,1.6554,272711040,N/A,568211040,69216000,0,144216000,11.0653,0.9358,1.1533,28.076,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-07,1.7608,1.7608,1.7608,1.7117,1.7251,1050085,4065719,-0.0358,-2.0305,3.8718,1.5171,267173760,N/A,556673760,69216000,0,144216000,10.8406,0.9168,1.1299,27.5059,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-08,1.7251,1.7519,1.7698,1.7206,1.7385,941583,3675384,0.0134,0.7772,3.9034,1.3604,269250240,N/A,561000240,69216000,0,144216000,10.9249,0.924,1.1387,27.7197,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-11,1.7385,1.7519,1.801,1.7295,1.7966,2146357,8502827,0.0581,3.3419,3.9615,3.101,278248320,N/A,579748320,69216000,0,144216000,11.29,0.9548,1.1767,28.6461,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-12,1.7966,1.7876,1.801,1.7653,1.7876,1038969,4147098,-0.0089,-0.4975,3.9916,1.5011,276864000,N/A,576864000,69216000,0,144216000,11.2338,0.9501,1.1709,28.5035,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-13,1.7876,1.7876,1.7876,1.7429,1.7429,1233431,4868900,-0.0447,-2.5,3.9474,1.782,269942400,N/A,562442400,69216000,0,144216000,10.9529,0.9263,1.1416,27.791,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-14,1.7429,1.7429,1.7608,1.7117,1.7385,959919,3720186,-0.0045,-0.2564,3.8755,1.3868,269250240,N/A,561000240,69216000,0,144216000,10.9249,0.924,1.1387,27.7197,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-15,1.7385,1.7429,1.7787,1.7295,1.7698,1295883,5105055,0.0313,1.7995,3.9394,1.8722,274095360,N/A,571095360,69216000,0,144216000,11.1214,0.9406,1.1592,28.2185,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-18,1.7698,1.7698,1.7832,1.7474,1.7787,1357791,5372190,0.0089,0.5051,3.9566,1.9617,275479680,N/A,573979680,69216000,0,144216000,11.1776,0.9453,1.165,28.361,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-19,1.7787,1.7787,1.8234,1.7698,1.7921,2036826,8186022,0.0134,0.7538,4.019,2.9427,277556160,N/A,578306160,69216000,0,144216000,11.2619,0.9525,1.1738,28.5748,
600449.SH,ÄþÏÄ½¨²Ä,2006-09-20,1.7921,1.7876,1.8145,1.7698,1.7921,1110601,4466484,0,0,4.0217,1.6045,277556160,N/A,578306160,69216000,0,144216000,11.2619,0.9525,1.1738,28.5748,
