´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600090.SH,Æ¡¾Æ»¨,2011-09-29,10.74,10.74,10.74,10.14,10.17,3994746,41492230,-0.57,-5.3073,10.3867,1.0858,3741712289.82,N/A,3741712289.82,367916646,0,367916646,95.0682,10.3463,3.7775,205.1641,
600090.SH,Æ¡¾Æ»¨,2011-09-30,10.17,10.25,10.3,9.94,10.02,3261138,32812981,-0.15,-1.4749,10.0618,0.8864,3686524792.92,N/A,3686524792.92,367916646,0,367916646,93.666,10.1937,3.7218,202.1381,
600090.SH,Æ¡¾Æ»¨,2011-10-10,10.02,10.04,10.19,9.97,10.07,1805802,18149384,0.05,0.499,10.0506,0.4908,3704920625.22,N/A,3704920625.22,367916646,0,367916646,94.1334,10.2446,3.7404,203.1468,
600090.SH,Æ¡¾Æ»¨,2011-10-11,10.07,10.32,10.43,9.77,9.94,3083859,31253832,-0.13,-1.291,10.1347,0.8382,3657091461.24,N/A,3657091461.24,367916646,0,367916646,92.9181,10.1123,3.6921,200.5242,
600090.SH,Æ¡¾Æ»¨,2011-10-12,9.94,9.85,10.41,9.8,10.32,4655002,47495394,0.38,3.8229,10.2031,1.2652,3796899786.72,N/A,3796899786.72,367916646,0,367916646,96.4703,10.4989,3.8332,208.1902,
600090.SH,Æ¡¾Æ»¨,2011-10-13,10.32,10.32,10.73,10.26,10.68,7320512,76850054,0.36,3.4884,10.4979,1.9897,3929349779.28,N/A,3929349779.28,367916646,0,367916646,99.8356,10.8651,3.967,215.4526,
600090.SH,Æ¡¾Æ»¨,2011-10-14,10.68,10.58,10.79,10.55,10.71,4496204,47932250,0.03,0.2809,10.6606,1.2221,3940387278.66,N/A,3940387278.66,367916646,0,367916646,100.116,10.8957,3.9781,216.0578,
600090.SH,Æ¡¾Æ»¨,2011-10-17,10.71,10.7,11.05,10.64,10.98,6367663,69049191,0.27,2.521,10.8437,1.7307,4039724773.08,N/A,4039724773.08,367916646,0,367916646,102.64,11.1703,4.0784,221.5046,
600090.SH,Æ¡¾Æ»¨,2011-10-18,10.98,10.98,10.98,10.71,10.96,5625681,60945772,-0.02,-0.1821,10.8335,1.5291,4032366440.16,N/A,4032366440.16,367916646,0,367916646,102.453,11.15,4.071,221.1012,
600090.SH,Æ¡¾Æ»¨,2011-10-19,10.96,10.89,11.23,10.58,10.72,12626569,137424195,-0.24,-2.1898,10.8837,3.4319,3944066445.12,N/A,3944066445.12,367916646,0,367916646,100.2095,10.9058,3.9818,216.2595,
600090.SH,Æ¡¾Æ»¨,2011-10-20,10.72,10.53,10.73,10.07,10.25,12385969,126881494,-0.47,-4.3843,10.244,3.3665,3771145621.5,N/A,3771145621.5,367916646,0,367916646,95.816,10.4277,3.8072,206.778,
600090.SH,Æ¡¾Æ»¨,2011-10-21,10.25,10.12,10.23,9.77,9.78,5810420,57578342,-0.47,-4.5854,9.9095,1.5793,3598224797.88,N/A,3598224797.88,367916646,0,367916646,91.4225,9.9495,3.6327,197.2965,
600090.SH,Æ¡¾Æ»¨,2011-10-24,9.78,9.78,9.85,9.05,9.73,5165722,49113457,-0.05,-0.5112,9.5076,1.404,3579828965.58,N/A,3579828965.58,367916646,0,367916646,90.9551,9.8987,3.6141,196.2878,
600090.SH,Æ¡¾Æ»¨,2011-10-25,9.73,9.72,9.97,9.61,9.94,4808490,47249047,0.21,2.1583,9.8262,1.307,3657091461.24,N/A,3657091461.24,367916646,0,367916646,92.9181,10.1123,3.6921,200.5242,
600090.SH,Æ¡¾Æ»¨,2011-10-26,9.94,9.8,10.11,9.72,9.91,5287419,52686600,-0.03,-0.3018,9.9645,1.4371,3646053961.86,N/A,3646053961.86,367916646,0,367916646,92.6377,10.0818,3.6809,199.919,
600090.SH,Æ¡¾Æ»¨,2011-10-27,9.91,9.93,10.09,9.88,9.91,3472276,34624923,0,0,9.9718,0.9438,3646053961.86,N/A,3646053961.86,367916646,0,367916646,92.6377,10.0818,3.6809,199.919,
600090.SH,Æ¡¾Æ»¨,2011-10-28,9.91,10.03,10.18,9.94,10.15,5226180,52565504,0.24,2.4218,10.0581,1.4205,3734353956.9,N/A,3734353956.9,367916646,0,367916646,94.8812,10.326,3.7701,204.7607,
600090.SH,Æ¡¾Æ»¨,2011-10-31,10.15,10.17,10.22,10.05,10.2,4501661,45684493,0.05,0.4926,10.1484,1.2236,3752749789.2,N/A,3752749789.2,367916646,0,367916646,95.3486,10.3768,3.7887,205.7693,
600090.SH,Æ¡¾Æ»¨,2011-11-01,10.2,10.1,10.18,10.04,10.12,3851441,38913149,-0.08,-0.7843,10.1035,1.0468,3723316457.52,N/A,3723316457.52,367916646,0,367916646,94.6008,10.2954,3.759,204.1555,
600090.SH,Æ¡¾Æ»¨,2011-11-02,10.12,9.97,10.25,9.65,10.24,9858206,97873161,0.12,1.1858,9.9281,2.6795,3767466455.04,N/A,3767466455.04,367916646,0,367916646,95.7225,10.4175,3.8035,206.5763,
600090.SH,Æ¡¾Æ»¨,2011-11-03,10.24,10.2,10.75,10.18,10.46,13069012,136985041,0.22,2.1484,10.4817,3.5522,3848408117.16,N/A,3848408117.16,367916646,0,367916646,97.779,10.6413,3.8852,211.0144,
600090.SH,Æ¡¾Æ»¨,2011-11-04,10.46,10.41,10.95,10.41,10.71,11871592,127727804,0.25,2.3901,10.7591,3.2267,3940387278.66,N/A,3940387278.66,367916646,0,367916646,100.116,10.8957,3.9781,216.0578,
600090.SH,Æ¡¾Æ»¨,2011-11-07,10.71,10.68,10.91,10.55,10.62,6579291,70165556,-0.09,-0.8403,10.6646,1.7883,3907274780.52,N/A,3907274780.52,367916646,0,367916646,99.2747,10.8041,3.9447,214.2422,
600090.SH,Æ¡¾Æ»¨,2011-11-08,10.62,10.65,10.92,10.57,10.72,8874832,95412057,0.1,0.9416,10.7509,2.4122,3944066445.12,N/A,3944066445.12,367916646,0,367916646,100.2095,10.9058,3.9818,216.2595,
600090.SH,Æ¡¾Æ»¨,2011-11-09,10.72,10.73,11.04,10.71,10.92,8945650,97192258,0.2,1.8657,10.8648,2.4314,4017649774.32,N/A,4017649774.32,367916646,0,367916646,102.0791,11.1093,4.0561,220.2942,
600090.SH,Æ¡¾Æ»¨,2011-11-10,10.92,10.76,10.9,10.48,10.49,6694186,71191450,-0.43,-3.9377,10.6348,1.8195,3859445616.54,N/A,3859445616.54,367916646,0,367916646,98.0595,10.6719,3.8964,211.6196,
600090.SH,Æ¡¾Æ»¨,2011-11-11,10.49,10.52,10.58,10.38,10.49,4314326,45124494,0,0,10.4592,1.1726,3859445616.54,N/A,3859445616.54,367916646,0,367916646,98.0595,10.6719,3.8964,211.6196,
600090.SH,Æ¡¾Æ»¨,2011-11-14,10.49,10.56,10.72,10.5,10.71,6829765,72569673,0.22,2.0972,10.6255,1.8563,3940387278.66,N/A,3940387278.66,367916646,0,367916646,100.116,10.8957,3.9781,216.0578,
600090.SH,Æ¡¾Æ»¨,2011-11-15,10.71,10.68,10.7,10.52,10.62,5611977,59588489,-0.09,-0.8403,10.6181,1.5253,3907274780.52,N/A,3907274780.52,367916646,0,367916646,99.2747,10.8041,3.9447,214.2422,
600090.SH,Æ¡¾Æ»¨,2011-11-16,10.62,10.59,10.62,10.37,10.48,6852683,71589005,-0.14,-1.3183,10.4469,1.8626,3855766450.08,N/A,3855766450.08,367916646,0,367916646,97.966,10.6617,3.8927,211.4179,
600090.SH,Æ¡¾Æ»¨,2011-11-17,10.48,10.69,11.1,10.67,10.87,20484348,223382572,0.39,3.7214,10.905,5.5677,3999253942.02,N/A,3999253942.02,367916646,0,367916646,101.6117,11.0584,4.0375,219.2856,
600090.SH,Æ¡¾Æ»¨,2011-11-18,10.87,10.6,10.6,9.91,10.1,11382266,116883446,-0.77,-7.0837,10.2689,3.0937,3715958124.6,N/A,3715958124.6,367916646,0,367916646,94.4138,10.2751,3.7515,203.752,
600090.SH,Æ¡¾Æ»¨,2011-11-21,10.1,10,10.11,9.8,10,3832530,37987468,-0.1,-0.9901,9.9119,1.0417,3679166460,N/A,3679166460,367916646,0,367916646,93.479,10.1734,3.7144,201.7346,
600090.SH,Æ¡¾Æ»¨,2011-11-22,10,9.85,9.97,9.78,9.9,2902606,28677363,-0.1,-1,9.8799,0.7889,3642374795.4,N/A,3642374795.4,367916646,0,367916646,92.5442,10.0716,3.6772,199.7173,
600090.SH,Æ¡¾Æ»¨,2011-11-23,9.9,9.96,10.06,9.89,9.97,3235565,32324171,0.07,0.7071,9.9903,0.8794,3668128960.62,N/A,3668128960.62,367916646,0,367916646,93.1986,10.1428,3.7032,201.1294,
600090.SH,Æ¡¾Æ»¨,2011-11-24,9.97,9.88,10.39,9.72,10.29,9264021,94618029,0.32,3.2096,10.2135,2.518,3785862287.34,N/A,3785862287.34,367916646,0,367916646,96.1899,10.4684,3.8221,207.5849,
600090.SH,Æ¡¾Æ»¨,2011-11-25,10.29,10.2,10.33,9.98,10,5354653,54348581,-0.29,-2.8183,10.1498,1.4554,3679166460,N/A,3679166460,367916646,0,367916646,93.479,10.1734,3.7144,201.7346,
600090.SH,Æ¡¾Æ»¨,2011-11-28,10,10.1,10.19,9.78,9.84,4293096,42405172,-0.16,-1.6,9.8775,1.1669,3620299796.64,N/A,3620299796.64,367916646,0,367916646,91.9833,10.0106,3.6549,198.5069,
600090.SH,Æ¡¾Æ»¨,2011-11-29,9.84,9.98,10.04,9.84,10.03,3964424,39449970,0.19,1.9309,9.951,1.0775,3690203959.38,N/A,3690203959.38,367916646,0,367916646,93.7594,10.2039,3.7255,202.3398,
600090.SH,Æ¡¾Æ»¨,2011-11-30,10.03,10,10,9.13,9.43,6414968,61448264,-0.6,-5.9821,9.5789,1.7436,3469453971.78,N/A,3469453971.78,367916646,0,367916646,88.1507,9.5935,3.5027,190.2358,
600090.SH,Æ¡¾Æ»¨,2011-12-01,9.43,9.75,9.79,9.52,9.54,4790556,46362114,0.11,1.1665,9.6778,1.3021,3509924802.84,N/A,3509924802.84,367916646,0,367916646,89.179,9.7054,3.5435,192.4548,
600090.SH,Æ¡¾Æ»¨,2011-12-02,9.54,9.54,9.58,9.1,9.2,3624768,33624523,-0.34,-3.5639,9.2763,0.9852,3384833143.2,N/A,3384833143.2,367916646,0,367916646,86.0007,9.3595,3.4172,185.5959,
600090.SH,Æ¡¾Æ»¨,2011-12-05,9.2,9.18,9.19,8.86,8.88,3599588,32412089,-0.32,-3.4783,9.0044,0.9784,3267099816.48,N/A,3267099816.48,367916646,0,367916646,83.0094,9.0339,3.2984,179.1404,
600090.SH,Æ¡¾Æ»¨,2011-12-06,8.88,8.9,8.99,8.82,8.96,1710364,15257120,0.08,0.9009,8.9204,0.4649,3296533148.16,N/A,3296533148.16,367916646,0,367916646,83.7572,9.1153,3.3281,180.7542,
600090.SH,Æ¡¾Æ»¨,2011-12-07,8.96,8.96,9.04,8.91,8.99,1525545,13711163,0.03,0.3348,8.9877,0.4146,3307570647.54,N/A,3307570647.54,367916646,0,367916646,84.0376,9.1458,3.3392,181.3595,
600090.SH,Æ¡¾Æ»¨,2011-12-08,8.99,9,9.07,8.77,8.93,2192026,19578551,-0.06,-0.6674,8.9317,0.5958,3285495648.78,N/A,3285495648.78,367916646,0,367916646,83.4768,9.0848,3.3169,180.149,
600090.SH,Æ¡¾Æ»¨,2011-12-09,8.93,8.9,8.95,8.74,8.75,1910751,16845217,-0.18,-2.0157,8.816,0.5193,3219270652.5,N/A,3219270652.5,367916646,0,367916646,81.7941,8.9017,3.2501,176.5178,
600090.SH,Æ¡¾Æ»¨,2011-12-12,8.75,8.7,8.82,8.67,8.69,1434569,12521995,-0.06,-0.6857,8.7288,0.3899,3197195653.74,N/A,3197195653.74,367916646,0,367916646,81.2333,8.8406,3.2278,175.3074,
600090.SH,Æ¡¾Æ»¨,2011-12-13,8.69,8.65,8.7,8.14,8.15,3223425,26722326,-0.54,-6.214,8.29,0.8761,2998520664.9,N/A,2998520664.9,367916646,0,367916646,76.1854,8.2913,3.0272,164.4137,
600090.SH,Æ¡¾Æ»¨,2011-12-14,8.15,8.28,8.28,7.9,7.91,2123277,17169821,-0.24,-2.9448,8.0865,0.5771,2910220669.86,N/A,2910220669.86,367916646,0,367916646,73.9419,8.0471,2.9381,159.5721,
600090.SH,Æ¡¾Æ»¨,2011-12-15,7.91,7.8,7.8,7.4,7.45,3367084,25449347,-0.46,-5.8154,7.5583,0.9152,2740979012.7,N/A,2740979012.7,367916646,0,367916646,69.6419,7.5792,2.7672,150.2923,
600090.SH,Æ¡¾Æ»¨,2011-12-16,7.45,7.56,7.71,7.46,7.7,2334543,17666700,0.25,3.3557,7.5675,0.6345,2832958174.2,N/A,2832958174.2,367916646,0,367916646,71.9788,7.8335,2.8601,155.3357,
600090.SH,Æ¡¾Æ»¨,2011-12-19,7.7,7.72,7.78,7.48,7.75,2504199,19106434,0.05,0.6494,7.6298,0.6806,2851354006.5,N/A,2851354006.5,367916646,0,367916646,72.4462,7.8844,2.8786,156.3443,
600090.SH,Æ¡¾Æ»¨,2011-12-20,7.75,7.7,8,7.65,7.84,3439742,27112923,0.09,1.1613,7.8823,0.9349,2884466504.64,N/A,2884466504.64,367916646,0,367916646,73.2875,7.9759,2.9121,158.16,
600090.SH,Æ¡¾Æ»¨,2011-12-21,7.84,7.89,7.98,7.52,7.56,3038292,23790815,-0.28,-3.5714,7.8303,0.8258,2781449843.76,N/A,2781449843.76,367916646,0,367916646,70.6701,7.6911,2.8081,152.5114,
600090.SH,Æ¡¾Æ»¨,2011-12-22,7.56,7.45,7.5,7,7.29,3270527,23714134,-0.27,-3.5714,7.2509,0.8889,2682112349.34,N/A,2682112349.34,367916646,0,367916646,68.1462,7.4164,2.7078,147.0646,
600090.SH,Æ¡¾Æ»¨,2011-12-23,7.29,7.27,7.55,7.22,7.41,2557702,19003680,0.12,1.6461,7.43,0.6952,2726262346.86,N/A,2726262346.86,367916646,0,367916646,69.2679,7.5385,2.7524,149.4854,
600090.SH,Æ¡¾Æ»¨,2011-12-26,7.41,7.36,7.55,7.32,7.4,1846262,13794801,-0.01,-0.135,7.4717,0.5018,2722583180.4,N/A,2722583180.4,367916646,0,367916646,69.1745,7.5283,2.7486,149.2836,
600090.SH,Æ¡¾Æ»¨,2011-12-27,7.4,7.4,7.4,7.08,7.1,2028468,14688942,-0.3,-4.0541,7.2414,0.5513,2612208186.6,N/A,2612208186.6,367916646,0,367916646,66.3701,7.2231,2.6372,143.2316,
600090.SH,Æ¡¾Æ»¨,2011-12-28,7.1,7.07,7.11,6.91,7.1,2229988,15638314,0,0,7.0127,0.6061,2612208186.6,N/A,2612208186.6,367916646,0,367916646,66.3701,7.2231,2.6372,143.2316,
600090.SH,Æ¡¾Æ»¨,2011-12-29,7.1,7.1,7.29,7.02,7.19,2064783,14830830,0.09,1.2676,7.1828,0.5612,2645320684.74,N/A,2645320684.74,367916646,0,367916646,67.2114,7.3146,2.6706,145.0472,
600090.SH,Æ¡¾Æ»¨,2011-12-30,7.19,7.23,7.33,7.2,7.29,1882883,13708314,0.1,1.3908,7.2805,0.5118,2682112349.34,N/A,2682112349.34,367916646,0,367916646,68.1462,7.4164,2.7078,147.0646,
600090.SH,Æ¡¾Æ»¨,2012-01-04,7.29,7.4,7.47,7.09,7.1,2307236,16800488,-0.19,-2.6063,7.2817,0.6271,2612208186.6,N/A,2612208186.6,367916646,0,367916646,44.6612,6.2175,2.3065,76.1116,
600090.SH,Æ¡¾Æ»¨,2012-01-05,7.1,7.06,7.15,6.92,6.93,1639844,11512192,-0.17,-2.3944,7.0203,0.4457,2549662356.78,N/A,2549662356.78,367916646,0,367916646,43.5919,6.0687,2.2512,74.2893,
600090.SH,Æ¡¾Æ»¨,2012-01-06,6.93,6.82,6.97,6.68,6.92,2246231,15259454,-0.01,-0.1443,6.7934,0.6105,2545983190.32,N/A,2545983190.32,367916646,0,367916646,43.529,6.0599,2.248,74.1821,
600090.SH,Æ¡¾Æ»¨,2012-01-09,6.92,6.92,7.3,6.81,7.29,2967858,21166489,0.37,5.3468,7.1319,0.8067,2682112349.34,N/A,2682112349.34,367916646,0,367916646,45.8564,6.3839,2.3682,78.1484,
600090.SH,Æ¡¾Æ»¨,2012-01-10,7.29,7.35,7.93,7.27,7.73,7804844,59814364,0.44,6.0357,7.6637,2.1214,2843995673.58,N/A,2843995673.58,367916646,0,367916646,48.6241,6.7692,2.5111,82.8652,
600090.SH,Æ¡¾Æ»¨,2012-01-11,7.73,7.6,7.9,7.48,7.75,6560417,50474020,0.02,0.2587,7.6937,1.7831,2851354006.5,N/A,2851354006.5,367916646,0,367916646,48.75,6.7867,2.5176,83.0796,
600090.SH,Æ¡¾Æ»¨,2012-01-12,7.75,7.65,8.21,7.58,7.92,8254382,64994267,0.17,2.1935,7.8739,2.2435,2913899836.32,N/A,2913899836.32,367916646,0,367916646,49.8193,6.9356,2.5729,84.902,
600090.SH,Æ¡¾Æ»¨,2012-01-13,7.92,7.83,8.02,7.56,7.63,6348597,49413308,-0.29,-3.6616,7.7833,1.7256,2807204008.98,N/A,2807204008.98,367916646,0,367916646,47.9951,6.6816,2.4786,81.7932,
600090.SH,Æ¡¾Æ»¨,2012-01-16,7.63,7.55,7.56,7.27,7.29,3824625,28381639,-0.34,-4.4561,7.4208,1.0395,2682112349.34,N/A,2682112349.34,367916646,0,367916646,45.8564,6.3839,2.3682,78.1484,
600090.SH,Æ¡¾Æ»¨,2012-01-17,7.29,7.28,7.88,7.23,7.85,5559394,42320984,0.56,7.6818,7.6125,1.511,2888145671.1,N/A,2888145671.1,367916646,0,367916646,49.379,6.8743,2.5501,84.1516,
600090.SH,Æ¡¾Æ»¨,2012-01-18,7.85,7.89,8.09,7.71,7.76,5580222,44061362,-0.09,-1.1465,7.896,1.5167,2855033172.96,N/A,2855033172.96,367916646,0,367916646,48.8129,6.7955,2.5209,83.1868,
600090.SH,Æ¡¾Æ»¨,2012-01-19,7.76,7.78,8.08,7.6,7.94,5059645,39869144,0.18,2.3196,7.8798,1.3752,2921258169.24,N/A,2921258169.24,367916646,0,367916646,49.9451,6.9531,2.5793,85.1164,
600090.SH,Æ¡¾Æ»¨,2012-01-20,7.94,7.99,8,7.78,7.89,3678304,28991024,-0.05,-0.6297,7.8816,0.9998,2902862336.94,N/A,2902862336.94,367916646,0,367916646,49.6306,6.9093,2.5631,84.5804,
600090.SH,Æ¡¾Æ»¨,2012-01-30,7.89,7.95,8.15,7.78,7.88,4715608,37658358,-0.01,-0.1267,7.9859,1.2817,2899183170.48,N/A,2899183170.48,367916646,0,367916646,49.5677,6.9006,2.5599,84.4732,
600090.SH,Æ¡¾Æ»¨,2012-01-31,7.88,7.81,7.95,7.75,7.87,2870518,22477845,-0.01,-0.1269,7.8306,0.7802,2895504004.02,N/A,2895504004.02,367916646,0,367916646,49.5048,6.8918,2.5566,84.366,
600090.SH,Æ¡¾Æ»¨,2012-02-01,7.87,7.8,7.97,7.71,7.77,3077500,24077594,-0.1,-1.2706,7.8238,0.8365,2858712339.42,N/A,2858712339.42,367916646,0,367916646,48.8758,6.8042,2.5241,83.294,
600090.SH,Æ¡¾Æ»¨,2012-02-02,7.77,7.8,7.96,7.77,7.96,3984406,31429931,0.19,2.4453,7.8882,1.083,2928616502.16,N/A,2928616502.16,367916646,0,367916646,50.0709,6.9706,2.5858,85.3308,
600090.SH,Æ¡¾Æ»¨,2012-02-03,7.96,7.93,8.18,7.89,8.12,6845871,55467417,0.16,2.0101,8.1023,1.8607,2987483165.52,N/A,2987483165.52,367916646,0,367916646,51.0774,7.1107,2.6378,87.046,
600090.SH,Æ¡¾Æ»¨,2012-02-06,8.12,8.2,8.23,8,8.09,4812403,38953252,-0.03,-0.3695,8.0943,1.308,2976445666.14,N/A,2976445666.14,367916646,0,367916646,50.8887,7.0845,2.6281,86.7244,
600090.SH,Æ¡¾Æ»¨,2012-02-07,8.09,7.96,8.02,7.8,7.85,3913991,30919967,-0.24,-2.9666,7.8999,1.0638,2888145671.1,N/A,2888145671.1,367916646,0,367916646,49.379,6.8743,2.5501,84.1516,
600090.SH,Æ¡¾Æ»¨,2012-02-08,7.85,7.86,8.64,7.82,8.64,13478324,112919692,0.79,10.0637,8.3779,3.6634,3178799821.44,N/A,3178799821.44,367916646,0,367916646,54.3483,7.5661,2.8067,92.6204,
600090.SH,Æ¡¾Æ»¨,2012-02-09,8.64,8.66,8.93,8.61,8.82,20014610,175027798,0.18,2.0833,8.745,5.44,3245024817.72,N/A,3245024817.72,367916646,0,367916646,55.4806,7.7237,2.8652,94.55,
600090.SH,Æ¡¾Æ»¨,2012-02-10,8.82,8.77,8.85,8.63,8.78,9339393,81535797,-0.04,-0.4535,8.7303,2.5385,3230308151.88,N/A,3230308151.88,367916646,0,367916646,55.229,7.6887,2.8522,94.1212,
600090.SH,Æ¡¾Æ»¨,2012-02-13,8.78,8.69,8.99,8.63,8.87,10007975,88473160,0.09,1.0251,8.8403,2.7202,3263420650.02,N/A,3263420650.02,367916646,0,367916646,55.7951,7.7675,2.8815,95.086,
600090.SH,Æ¡¾Æ»¨,2012-02-14,8.87,8.83,8.9,8.67,8.74,6710536,58771836,-0.13,-1.4656,8.7581,1.8239,3215591486.04,N/A,3215591486.04,367916646,0,367916646,54.9774,7.6537,2.8392,93.6924,
600090.SH,Æ¡¾Æ»¨,2012-02-15,8.74,8.65,8.92,8.63,8.88,8846183,77938486,0.14,1.6018,8.8104,2.4044,3267099816.48,N/A,3267099816.48,367916646,0,367916646,55.858,7.7763,2.8847,95.1932,
600090.SH,Æ¡¾Æ»¨,2012-02-16,8.88,8.85,9.03,8.72,9.02,8755802,77541771,0.14,1.5766,8.856,2.3798,3318608146.92,N/A,3318608146.92,367916646,0,367916646,56.7387,7.8989,2.9302,96.694,
600090.SH,Æ¡¾Æ»¨,2012-02-17,9.02,9.01,9.04,8.76,8.87,5989851,53215774,-0.15,-1.663,8.8843,1.628,3263420650.02,N/A,3263420650.02,367916646,0,367916646,55.7951,7.7675,2.8815,95.086,
600090.SH,Æ¡¾Æ»¨,2012-02-20,8.87,8.93,8.98,8.81,8.82,5931762,52658875,-0.05,-0.5637,8.8774,1.6123,3245024817.72,N/A,3245024817.72,367916646,0,367916646,55.4806,7.7237,2.8652,94.55,
600090.SH,Æ¡¾Æ»¨,2012-02-21,8.82,8.82,8.92,8.71,8.9,6146391,54266344,0.08,0.907,8.829,1.6706,3274458149.4,N/A,3274458149.4,367916646,0,367916646,55.9838,7.7938,2.8912,95.4076,
600090.SH,Æ¡¾Æ»¨,2012-02-22,8.9,8.89,9.06,8.82,9.05,9230796,82714593,0.15,1.6854,8.9607,2.5089,3329645646.3,N/A,3329645646.3,367916646,0,367916646,56.9274,7.9252,2.9399,97.0155,
600090.SH,Æ¡¾Æ»¨,2012-02-23,9.05,9,9.24,8.96,9.19,12410030,113430592,0.14,1.547,9.1402,3.3731,3381153976.74,N/A,3381153976.74,367916646,0,367916646,57.808,8.0478,2.9854,98.5163,
600090.SH,Æ¡¾Æ»¨,2012-02-24,9.19,9.15,9.21,9.06,9.19,7306974,66782335,0,0,9.1395,1.986,3381153976.74,N/A,3381153976.74,367916646,0,367916646,57.808,8.0478,2.9854,98.5163,
600090.SH,Æ¡¾Æ»¨,2012-02-27,9.19,9.21,9.34,9,9.1,9378283,86252450,-0.09,-0.9793,9.197,2.549,3348041478.6,N/A,3348041478.6,367916646,0,367916646,57.2419,7.9689,2.9562,97.5515,
600090.SH,Æ¡¾Æ»¨,2012-02-28,9.1,9.07,9.07,8.76,8.92,8272549,73617744,-0.18,-1.978,8.899,2.2485,3281816482.32,N/A,3281816482.32,367916646,0,367916646,56.1096,7.8113,2.8977,95.622,
600090.SH,Æ¡¾Æ»¨,2012-02-29,8.92,8.88,9.06,8.79,8.91,6521177,58261172,-0.01,-0.1121,8.9341,1.7725,3278137315.86,N/A,3278137315.86,367916646,0,367916646,56.0467,7.8026,2.8945,95.5148,
600090.SH,Æ¡¾Æ»¨,2012-03-01,8.91,8.8,8.98,8.78,8.91,4270934,38006673,0,0,8.8989,1.1608,3278137315.86,N/A,3278137315.86,367916646,0,367916646,56.0467,7.8026,2.8945,95.5148,
600090.SH,Æ¡¾Æ»¨,2012-03-02,8.91,8.95,9.49,8.95,9.21,12591277,116587382,0.3,3.367,9.2594,3.4223,3388512309.66,N/A,3388512309.66,367916646,0,367916646,57.9338,8.0653,2.9919,98.7307,
600090.SH,Æ¡¾Æ»¨,2012-03-05,9.21,9.17,9.66,9.12,9.44,15779867,147981242,0.23,2.4973,9.3779,4.289,3473133138.24,N/A,3473133138.24,367916646,0,367916646,59.3806,8.2667,3.0666,101.1963,
600090.SH,Æ¡¾Æ»¨,2012-03-06,9.44,9.4,9.59,9.2,9.31,9719522,91094945,-0.13,-1.3771,9.3724,2.6418,3425303974.26,N/A,3425303974.26,367916646,0,367916646,58.5628,8.1528,3.0244,99.8027,
600090.SH,Æ¡¾Æ»¨,2012-03-07,9.31,9.23,9.66,9.1,9.46,12294766,116302806,0.15,1.6112,9.4595,3.3417,3480491471.16,N/A,3480491471.16,367916646,0,367916646,59.5064,8.2842,3.0731,101.4107,
600090.SH,Æ¡¾Æ»¨,2012-03-08,9.46,9.55,9.6,9.38,9.51,7773130,73634646,0.05,0.5285,9.473,2.1127,3498887303.46,N/A,3498887303.46,367916646,0,367916646,59.8209,8.328,3.0894,101.9467,
600090.SH,Æ¡¾Æ»¨,2012-03-09,9.51,9.55,9.67,9.38,9.59,10116193,96551774,0.08,0.8412,9.5443,2.7496,3528320635.14,N/A,3528320635.14,367916646,0,367916646,60.3241,8.398,3.1154,102.8043,
600090.SH,Æ¡¾Æ»¨,2012-03-12,9.59,9.66,9.69,9.4,9.5,7753830,73764898,-0.09,-0.9385,9.5133,2.1075,3495208137,N/A,3495208137,367916646,0,367916646,59.758,8.3192,3.0861,101.8395,
600090.SH,Æ¡¾Æ»¨,2012-03-13,9.5,9.5,9.55,9.41,9.53,6683335,63360355,0.03,0.3158,9.4804,1.8165,3506245636.38,N/A,3506245636.38,367916646,0,367916646,59.9467,8.3455,3.0959,102.1611,
600090.SH,Æ¡¾Æ»¨,2012-03-14,9.53,9.55,9.72,8.85,8.94,13460319,125784363,-0.59,-6.191,9.3448,3.6585,3289174815.24,N/A,3289174815.24,367916646,0,367916646,56.2354,7.8288,2.9042,95.8364,
600090.SH,Æ¡¾Æ»¨,2012-03-15,8.94,8.98,9.11,8.56,8.77,7202884,63601242,-0.17,-1.9016,8.83,1.9577,3226628985.42,N/A,3226628985.42,367916646,0,367916646,55.1661,7.68,2.849,94.014,
600090.SH,Æ¡¾Æ»¨,2012-03-16,8.77,8.77,9.65,8.77,9.65,24366177,230186569,0.88,10.0342,9.447,6.6227,3550395633.9,N/A,3550395633.9,367916646,0,367916646,60.7016,8.4506,3.1349,103.4475,
