¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-09,1.7994,1.7994,1.8212,1.7885,1.7994,583754,1933886,0,0,3.3128,0.7783,247500000,N/A,561000000,75000000,0,170000000,11.6691,1.0301,1.2028,-8.0986,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-10,1.7994,1.8048,1.8212,1.7885,1.8157,549112,1823217,0.0164,0.9091,3.3203,0.7321,249750000,N/A,566100000,75000000,0,170000000,11.7752,1.0394,1.2137,-8.1722,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-13,1.8157,1.8157,1.8321,1.8048,1.8267,536919,1789779,0.0109,0.6006,3.3334,0.7159,251250000,N/A,569500000,75000000,0,170000000,11.8459,1.0457,1.221,-8.2213,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-14,1.8267,1.8267,1.8267,1.7776,1.8048,779488,2572698,-0.0218,-1.194,3.3005,1.0393,248250000,N/A,562700000,75000000,0,170000000,11.7045,1.0332,1.2064,-8.1231,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-15,1.8048,1.8048,1.8267,1.7939,1.8212,584570,1945605,0.0164,0.9063,3.3283,0.7794,250500000,N/A,567800000,75000000,0,170000000,11.8106,1.0426,1.2174,-8.1968,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-16,1.8212,1.8267,1.8539,1.8267,1.8485,892567,3016744,0.0273,1.497,3.3799,1.1901,254250000,N/A,576300000,75000000,0,170000000,11.9874,1.0582,1.2356,-8.3195,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-17,1.8485,1.8539,1.8594,1.8212,1.8539,772776,2611637,0.0055,0.295,3.3796,1.0304,255000000,N/A,578000000,75000000,0,170000000,12.0228,1.0613,1.2392,-8.344,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-20,1.8539,1.8485,1.8812,1.8267,1.8703,1195439,4075941,0.0164,0.8824,3.4096,1.5939,257250000,N/A,583100000,75000000,0,170000000,12.1288,1.0706,1.2502,-8.4176,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-21,1.8703,1.8866,1.903,1.8703,1.8757,1255975,4335896,0.0055,0.2915,3.4522,1.6746,258000000,N/A,584800000,75000000,0,170000000,12.1642,1.0738,1.2538,-8.4422,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-22,1.8757,1.8866,1.8866,1.8594,1.8812,731747,2509171,0.0055,0.2907,3.429,0.9757,258750000,N/A,586500000,75000000,0,170000000,12.1996,1.0769,1.2575,-8.4667,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-23,1.8812,1.8866,1.9139,1.8648,1.9084,1535219,5329248,0.0273,1.4493,3.4713,2.047,262500000,N/A,595000000,75000000,0,170000000,12.3764,1.0925,1.2757,-8.5894,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-24,1.9084,1.9194,1.9357,1.8539,1.8594,1785935,6225109,-0.0491,-2.5714,3.4856,2.3812,255750000,N/A,579700000,75000000,0,170000000,12.0581,1.0644,1.2429,-8.3686,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-27,1.8594,1.8539,1.8757,1.843,1.8757,1104433,3761784,0.0164,0.8798,3.4061,1.4726,258000000,N/A,584800000,75000000,0,170000000,12.1642,1.0738,1.2538,-8.4422,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-28,1.8757,1.8866,1.8921,1.8648,1.8866,927273,3199362,0.0109,0.5814,3.4503,1.2364,259500000,N/A,588200000,75000000,0,170000000,12.2349,1.08,1.2611,-8.4913,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-29,1.8866,1.8866,1.9139,1.8757,1.8866,1466769,5091720,0,0,3.4714,1.9557,259500000,N/A,588200000,75000000,0,170000000,12.2349,1.08,1.2611,-8.4913,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-30,1.8866,1.8757,1.8866,1.8321,1.843,1672171,5690587,-0.0436,-2.3121,3.4031,2.2296,253500000,N/A,574600000,75000000,0,170000000,11.952,1.055,1.2319,-8.2949,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-03-31,1.843,1.8321,1.8485,1.8212,1.8267,1225239,4118915,-0.0164,-0.8876,3.3617,1.6337,251250000,N/A,569500000,75000000,0,170000000,11.8459,1.0457,1.221,-8.2213,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-03,1.8267,1.8485,1.8812,1.8321,1.8812,1873723,6395295,0.0545,2.9851,3.4131,2.4983,258750000,N/A,586500000,75000000,0,170000000,12.1996,1.0769,1.2575,-8.4667,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-04,1.8812,1.8921,1.9194,1.8648,1.9194,2784264,9680111,0.0382,2.029,3.4767,3.7124,264000000,N/A,598400000,75000000,0,170000000,12.4471,1.0987,1.283,-8.6385,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-05,1.9194,1.9303,2.012,1.9303,1.9793,8643805,31449437,0.06,3.125,3.6384,11.5251,272250000,N/A,617100000,75000000,0,170000000,12.8361,1.1331,1.3231,-8.9085,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-06,1.9793,1.9793,1.9848,1.9412,1.963,2483980,8925240,-0.0164,-0.8264,3.5931,3.312,270000000,N/A,612000000,75000000,0,170000000,12.73,1.1237,1.3121,-8.8348,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-07,1.963,1.9739,2.0666,1.963,2.0448,7627703,28346049,0.0818,4.1667,3.7162,10.1703,281250000,N/A,637500000,75000000,0,170000000,13.2604,1.1705,1.3668,-9.203,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-10,2.0448,2.0448,2.072,1.9902,2.0666,3787066,14116002,0.0218,1.0667,3.7274,5.0494,284250000,N/A,644300000,75000000,0,170000000,13.4018,1.183,1.3814,-9.3011,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-11,2.0666,2.0611,2.0666,1.9848,2.0066,3294392,12211250,-0.06,-2.9024,3.7067,4.3925,276000000,N/A,625600000,75000000,0,170000000,13.0129,1.1487,1.3413,-9.0312,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-12,2.0066,1.9957,2.0339,1.9848,2.012,1909723,7031093,0.0055,0.2717,3.6817,2.5463,276750000,N/A,627300000,75000000,0,170000000,13.0482,1.1518,1.3449,-9.0557,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-13,2.012,2.0066,2.012,1.9194,1.9303,3183150,11446481,-0.0818,-4.065,3.596,4.2442,265500000,N/A,601800000,75000000,0,170000000,12.5178,1.105,1.2903,-8.6876,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-14,1.9303,1.9248,1.9739,1.9139,1.9684,1619397,5788078,0.0382,1.9774,3.5742,2.1592,270750000,N/A,613700000,75000000,0,170000000,12.7653,1.1268,1.3158,-8.8594,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-17,1.9684,1.9684,1.9848,1.9466,1.963,1656940,5982922,-0.0055,-0.277,3.6108,2.2093,270000000,N/A,612000000,75000000,0,170000000,12.73,1.1237,1.3121,-8.8348,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-18,1.963,1.9684,1.9848,1.9521,1.9521,1384315,4999909,-0.0109,-0.5556,3.6118,1.8458,268500000,N/A,608600000,75000000,0,170000000,12.6593,1.1175,1.3048,-8.7858,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-19,1.9521,1.9684,1.9684,1.9084,1.9248,1460068,5176080,-0.0273,-1.3966,3.5451,1.9468,264750000,N/A,600100000,75000000,0,170000000,12.4824,1.1019,1.2866,-8.663,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-20,1.9248,1.9248,1.9521,1.8866,1.9139,1716605,6055886,-0.0109,-0.5666,3.5278,2.2888,263250000,N/A,596700000,75000000,0,170000000,12.4117,1.0956,1.2793,-8.614,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-21,1.9139,1.8921,1.9412,1.8757,1.9357,1683820,5891686,0.0218,1.1396,3.499,2.2451,266250000,N/A,603500000,75000000,0,170000000,12.5532,1.1081,1.2939,-8.7121,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-24,1.9357,1.9194,1.9357,1.843,1.8648,2164081,7395240,-0.0709,-3.662,3.4173,2.8854,256500000,N/A,581400000,75000000,0,170000000,12.0935,1.0675,1.2465,-8.3931,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-25,1.8648,1.8267,1.8648,1.8048,1.8648,1774655,6002604,0,0,3.3824,2.3662,256500000,N/A,581400000,75000000,0,170000000,12.0935,1.0675,1.2465,-8.3931,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-26,1.8648,1.8539,1.8648,1.8267,1.8485,1823134,6167623,-0.0164,-0.8772,3.383,2.4308,254250000,N/A,576300000,75000000,0,170000000,11.9874,1.0582,1.2356,-8.3195,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-27,1.8485,1.8485,1.8485,1.8485,1.8485,N/A,N/A,0,0,N/A,N/A,254250000,N/A,576300000,75000000,0,170000000,11.9874,1.0582,1.2356,-8.3195,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-04-28,1.8485,1.8539,1.8539,1.8103,1.8376,1452423,4869803,-0.0109,-0.59,3.3529,1.9366,252750000,N/A,572900000,75000000,0,170000000,11.9167,1.0519,1.2283,-8.2704,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-08,1.8376,1.8376,1.8975,1.8321,1.8921,1760863,6041446,0.0545,2.9674,3.431,2.3478,260250000,N/A,589900000,75000000,0,170000000,12.2703,1.0831,1.2647,-8.5158,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-09,1.8921,1.8921,1.9575,1.8812,1.9521,2926129,10333291,0.06,3.17,3.5314,3.9015,268500000,N/A,608600000,75000000,0,170000000,12.6593,1.1175,1.3048,-8.7858,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-10,1.9521,1.9521,2.0066,1.9139,1.9848,3217877,11600527,0.0327,1.676,3.605,4.2905,273000000,N/A,618800000,75000000,0,170000000,12.8714,1.1362,1.3267,-8.933,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-11,1.9848,2.0066,2.0666,1.9521,1.9575,6290603,23389615,-0.0273,-1.3736,3.7182,8.3875,269250000,N/A,610300000,75000000,0,170000000,12.6946,1.1206,1.3085,-8.8103,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-12,1.9575,1.9575,2.012,1.9466,2.012,3437887,12466596,0.0545,2.7855,3.6262,4.5838,276750000,N/A,627300000,75000000,0,170000000,13.0482,1.1518,1.3449,-9.0557,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-15,2.012,2.0502,2.0611,1.9739,2.0611,5233032,19478046,0.0491,2.439,3.7221,6.9774,283500000,N/A,642600000,75000000,0,170000000,13.3665,1.1799,1.3777,-9.2766,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-16,2.0611,2.072,2.1702,2.023,2.0393,5580035,21413594,-0.0218,-1.0582,3.8375,7.44,280500000,N/A,635800000,75000000,0,170000000,13.225,1.1674,1.3632,-9.1784,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-17,2.0393,2.0284,2.0993,2.0284,2.0829,3611324,13650326,0.0436,2.139,3.7799,4.8151,286500000,N/A,649400000,75000000,0,170000000,13.5079,1.1924,1.3923,-9.3747,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-18,2.0829,2.0993,2.0993,2.023,2.0611,2636305,9913627,-0.0218,-1.0471,3.7604,3.5151,283500000,N/A,642600000,75000000,0,170000000,13.3665,1.1799,1.3777,-9.2766,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-19,2.0611,2.0557,2.1156,2.0393,2.1102,4569514,17574115,0.0491,2.381,3.8459,6.0927,290250000,N/A,657900000,75000000,0,170000000,13.6847,1.208,1.4105,-9.4974,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-22,2.1102,2.1211,2.1702,2.1102,2.1593,4041122,15910371,0.0491,2.3256,3.9371,5.3882,297000000,N/A,673200000,75000000,0,170000000,14.003,1.2361,1.4433,-9.7183,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-23,2.1593,2.1484,2.1484,2.0393,2.0393,3153823,12117328,-0.12,-5.5556,3.8421,4.2051,280500000,N/A,635800000,75000000,0,170000000,13.225,1.1674,1.3632,-9.1784,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-24,2.0393,2.0502,2.0884,1.9848,2.0611,2642415,9913721,0.0218,1.0695,3.7518,3.5232,283500000,N/A,642600000,75000000,0,170000000,13.3665,1.1799,1.3777,-9.2766,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-25,2.0611,2.0784,2.0784,1.9863,2.0266,1548216,5425237,-0.0345,-1.676,3.5042,2.0643,264000000,N/A,598400000,75000000,0,170000000,12.4471,1.0987,1.283,-8.6385,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-26,2.0266,2.0151,2.0554,2.0151,2.0496,1592952,5642321,0.023,1.1364,3.5421,2.1239,267000000,N/A,605200000,75000000,0,170000000,12.5885,1.1112,1.2976,-8.7367,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-29,2.0496,2.0611,2.1072,2.0381,2.1014,1981960,7160103,0.0518,2.5281,3.6126,2.6426,273750000,N/A,620500000,75000000,0,170000000,12.9068,1.1393,1.3304,-8.9575,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-30,2.1014,2.1187,2.2051,2.0784,2.1648,4568082,17091764,0.0633,3.0137,3.7416,6.0908,282000000,N/A,639200000,75000000,0,170000000,13.2958,1.1737,1.3704,-9.2275,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-05-31,2.1648,2.1648,2.1935,2.1072,2.1475,3122884,11644965,-0.0173,-0.7979,3.7289,4.1638,279750000,N/A,634100000,75000000,0,170000000,13.1897,1.1643,1.3595,-9.1539,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-01,2.1475,2.1475,2.3605,2.1245,2.3432,9541050,37092943,0.1957,9.1153,3.8877,12.7214,305250000,N/A,691900000,75000000,0,170000000,14.3919,1.2704,1.4834,-9.9883,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-02,2.3432,2.3317,2.3317,2.2338,2.3144,5126023,20316970,-0.0288,-1.2285,3.9635,6.8347,301500000,N/A,683400000,75000000,0,170000000,14.2151,1.2548,1.4652,-9.8656,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-05,2.3144,2.349,2.3893,2.2741,2.3778,9675062,39384998,0.0633,2.7363,4.0708,12.9001,309750000,N/A,702100000,75000000,0,170000000,14.6041,1.2891,1.5053,-10.1355,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-06,2.3778,2.3835,2.3893,2.3087,2.3547,4201823,17077205,-0.023,-0.9685,4.0642,5.6024,306750000,N/A,695300000,75000000,0,170000000,14.4627,1.2767,1.4907,-10.0374,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-07,2.3547,2.3605,2.3605,2.1187,2.1245,4365517,16815899,-0.2303,-9.78,3.852,5.8207,276750000,N/A,627300000,75000000,0,170000000,13.0482,1.1518,1.3449,-9.0557,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-08,2.1245,2.1014,2.1302,2.0151,2.1072,2670151,9638154,-0.0173,-0.813,3.6096,3.5602,274500000,N/A,622200000,75000000,0,170000000,12.9421,1.1424,1.334,-8.9821,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-09,2.1072,2.0784,2.1935,2.0726,2.1417,4465117,16556654,0.0345,1.6393,3.708,5.9535,279000000,N/A,632400000,75000000,0,170000000,13.1543,1.1612,1.3559,-9.1293,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-12,2.1417,2.1417,2.2684,2.1129,2.2454,4685392,18055282,0.1036,4.8387,3.8535,6.2472,292500000,N/A,663000000,75000000,0,170000000,13.7908,1.2174,1.4215,-9.5711,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-13,2.2454,2.2914,2.2972,2.136,2.1648,4168519,15879168,-0.0806,-3.5897,3.8093,5.558,282000000,N/A,639200000,75000000,0,170000000,13.2958,1.1737,1.3704,-9.2275,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-14,2.1648,2.1532,2.2223,2.1417,2.2108,2502227,9465634,0.0461,2.1277,3.7829,3.3363,288000000,N/A,652800000,75000000,0,170000000,13.5786,1.1986,1.3996,-9.4238,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-15,2.2108,2.2051,2.2511,2.182,2.2051,3575273,13770635,-0.0058,-0.2604,3.8516,4.767,287250000,N/A,651100000,75000000,0,170000000,13.5433,1.1955,1.396,-9.3993,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-16,2.2051,2.182,2.2338,2.182,2.2223,2461524,9462531,0.0173,0.7833,3.8442,3.282,289500000,N/A,656200000,75000000,0,170000000,13.6494,1.2049,1.4069,-9.4729,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-19,2.2223,2.2051,2.2338,2.159,2.2281,2105710,8044671,0.0058,0.2591,3.8204,2.8076,290250000,N/A,657900000,75000000,0,170000000,13.6847,1.208,1.4105,-9.4974,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-20,2.2281,2.1993,2.2281,2.182,2.2108,1410550,5397975,-0.0173,-0.7752,3.8269,1.8807,288000000,N/A,652800000,75000000,0,170000000,13.5786,1.1986,1.3996,-9.4238,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-21,2.2108,2.1878,2.1993,2.1245,2.1648,2558451,9632184,-0.0461,-2.0833,3.7648,3.4113,282000000,N/A,639200000,75000000,0,170000000,13.2958,1.1737,1.3704,-9.2275,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-22,2.1648,2.1475,2.2108,2.136,2.1763,1848255,6981455,0.0115,0.5319,3.7773,2.4643,283500000,N/A,642600000,75000000,0,170000000,13.3665,1.1799,1.3777,-9.2766,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-23,2.1763,2.1763,2.2914,2.1532,2.2741,5951431,23285300,0.0979,4.4974,3.9126,7.9352,296250000,N/A,671500000,75000000,0,170000000,13.9676,1.233,1.4397,-9.6938,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-26,2.2741,2.2626,2.3144,2.2223,2.2799,3626409,14265748,0.0058,0.2532,3.9338,4.8352,297000000,N/A,673200000,75000000,0,170000000,14.003,1.2361,1.4433,-9.7183,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-27,2.2799,2.2626,2.2857,2.2396,2.2799,2157401,8481316,0,0,3.9313,2.8765,297000000,N/A,673200000,75000000,0,170000000,14.003,1.2361,1.4433,-9.7183,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-28,2.2799,2.2914,2.3547,2.2741,2.3317,5376205,21732184,0.0518,2.2727,4.0423,7.1683,303750000,N/A,688500000,75000000,0,170000000,14.3212,1.2642,1.4761,-9.9392,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-29,2.3317,2.3432,2.3547,2.3202,2.3547,4047244,16414676,0.023,0.9877,4.0558,5.3963,306750000,N/A,695300000,75000000,0,170000000,14.4627,1.2767,1.4907,-10.0374,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-06-30,2.3547,2.3547,2.3663,2.2684,2.2914,3972550,15916152,-0.0633,-2.6895,4.0065,5.2967,298500000,N/A,676600000,75000000,0,170000000,14.0737,1.2423,1.4506,-9.7674,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-03,2.2914,2.2857,2.3202,2.2626,2.3029,2291524,9157641,0.0115,0.5025,3.9963,3.0554,300000000,N/A,680000000,75000000,0,170000000,14.1444,1.2486,1.4579,-9.8165,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-04,2.3029,2.3087,2.3087,2.2396,2.2626,2922513,11491786,-0.0403,-1.75,3.9322,3.8967,294750000,N/A,668100000,75000000,0,170000000,13.8969,1.2267,1.4324,-9.6447,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-05,2.2626,2.2511,2.2626,2.2166,2.2396,1610920,6249225,-0.023,-1.0178,3.8793,2.1479,291750000,N/A,661300000,75000000,0,170000000,13.7554,1.2142,1.4178,-9.5465,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-06,2.2396,2.2396,2.3835,2.2223,2.3547,3556786,14252357,0.1151,5.1414,4.0071,4.7424,306750000,N/A,695300000,75000000,0,170000000,14.4627,1.2767,1.4907,-10.0374,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-07,2.3547,2.3317,2.4123,2.3317,2.3375,5308854,21897150,-0.0173,-0.7335,4.1246,7.0785,304500000,N/A,690200000,75000000,0,170000000,14.3566,1.2673,1.4798,-9.9637,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-10,2.3375,2.372,2.395,2.3375,2.3778,3598053,14803548,0.0403,1.7241,4.1143,4.7974,309750000,N/A,702100000,75000000,0,170000000,14.6041,1.2891,1.5053,-10.1355,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-11,2.3778,2.3893,2.4008,2.3317,2.372,2465856,10132094,-0.0058,-0.2421,4.109,3.2878,309000000,N/A,700400000,75000000,0,170000000,14.5687,1.286,1.5017,-10.111,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-12,2.372,2.3835,2.3835,2.3317,2.3375,2158272,8811801,-0.0345,-1.4563,4.0828,2.8777,304500000,N/A,690200000,75000000,0,170000000,14.3566,1.2673,1.4798,-9.9637,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-13,2.3375,2.326,2.326,2.1648,2.1763,4154149,16123851,-0.1612,-6.8966,3.8814,5.5389,283500000,N/A,642600000,75000000,0,170000000,13.3665,1.1799,1.3777,-9.2766,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-14,2.1763,2.1705,2.2799,2.159,2.2684,4431183,17262064,0.0921,4.2328,3.8956,5.9082,295500000,N/A,669800000,75000000,0,170000000,13.9322,1.2298,1.4361,-9.6692,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-17,2.2684,2.2396,2.2684,2.1993,2.2569,2750823,10659834,-0.0115,-0.5076,3.8751,3.6678,294000000,N/A,666400000,75000000,0,170000000,13.8615,1.2236,1.4288,-9.6202,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-18,2.2569,2.2569,2.2569,2.1878,2.2396,1746132,6716805,-0.0173,-0.7653,3.8467,2.3282,291750000,N/A,661300000,75000000,0,170000000,13.7554,1.2142,1.4178,-9.5465,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-19,2.2396,2.2338,2.2338,2.1475,2.1763,1852555,7052688,-0.0633,-2.8278,3.807,2.4701,283500000,N/A,642600000,75000000,0,170000000,13.3665,1.1799,1.3777,-9.2766,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-20,2.1763,2.1705,2.2166,2.1648,2.2051,1237817,4718283,0.0288,1.3228,3.8118,1.6504,287250000,N/A,651100000,75000000,0,170000000,13.5433,1.1955,1.396,-9.3993,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-21,2.2051,2.1935,2.2338,2.1302,2.2051,1165650,4471684,0,0,3.8362,1.5542,287250000,N/A,651100000,75000000,0,170000000,13.5433,1.1955,1.396,-9.3993,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-24,2.2051,2.2051,2.2108,2.1532,2.2108,1289305,4874255,0.0058,0.2611,3.7805,1.7191,288000000,N/A,652800000,75000000,0,170000000,13.5786,1.1986,1.3996,-9.4238,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-25,2.2108,2.2051,2.2454,2.1993,2.2281,1505303,5830304,0.0173,0.7813,3.8732,2.0071,290250000,N/A,657900000,75000000,0,170000000,13.6847,1.208,1.4105,-9.4974,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-26,2.2281,2.2338,2.2684,2.2166,2.2396,1523923,5927063,0.0115,0.5168,3.8893,2.0319,291750000,N/A,661300000,75000000,0,170000000,13.7554,1.2142,1.4178,-9.5465,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-27,2.2396,2.2396,2.2569,2.182,2.1993,1334607,5127810,-0.0403,-1.7995,3.8422,1.7795,286500000,N/A,649400000,75000000,0,170000000,13.5079,1.1924,1.3923,-9.3747,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-28,2.1993,2.1993,2.2108,2.136,2.159,1395992,5247390,-0.0403,-1.8325,3.7589,1.8613,281250000,N/A,637500000,75000000,0,170000000,13.2604,1.1705,1.3668,-9.203,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-07-31,2.159,2.159,2.1763,2.0784,2.0784,1351700,4978286,-0.0806,-3.7333,3.683,1.8023,270750000,N/A,613700000,75000000,0,170000000,12.7653,1.1268,1.3158,-8.8594,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-08-01,2.0784,2.0726,2.1187,2.0611,2.0784,880761,3187252,0,0,3.6187,1.1743,270750000,N/A,613700000,75000000,0,170000000,12.7653,1.1268,1.3158,-8.8594,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-08-02,2.0784,2.0784,2.1014,2.0438,2.0899,529203,1904359,0.0115,0.554,3.5985,0.7056,272250000,N/A,617100000,75000000,0,170000000,12.8361,1.1331,1.3231,-8.9085,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-08-03,2.0899,2.0784,2.1129,2.0726,2.1072,533341,1942609,0.0173,0.8264,3.6423,0.7111,274500000,N/A,622200000,75000000,0,170000000,12.9421,1.1424,1.334,-8.9821,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-08-04,2.1072,2.1072,2.1302,2.0035,2.0093,894125,3198826,-0.0979,-4.6448,3.5776,1.1922,261750000,N/A,593300000,75000000,0,170000000,12.341,1.0894,1.272,-8.5649,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-08-07,2.0093,2.0035,2.0035,1.9345,1.9575,730750,2506715,-0.0518,-2.5788,3.4303,0.9743,255000000,N/A,578000000,75000000,0,170000000,12.0228,1.0613,1.2392,-8.344,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2006-08-08,1.9575,1.9863,2.0151,1.9632,2.0093,488777,1693925,0.0518,2.6471,3.4656,0.6517,261750000,N/A,593300000,75000000,0,170000000,12.341,1.0894,1.272,-8.5649,
