´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600305.SH,ºãË³´×Òµ,2014-12-15,17.7839,17.6841,17.7639,17.3547,17.6841,4860235,85596574,-0.0998,-0.5612,17.6116,1.9112,4506196000,N/A,5340258680,254300000,0,301369000,136.5254,9.7487,4.8068,41.5255,
600305.SH,ºãË³´×Òµ,2014-12-16,17.6841,17.6242,17.9136,17.5044,17.734,3544299,62662587,0.0499,0.2822,17.6798,1.3937,4518911000,N/A,5355327130,254300000,0,301369000,136.9106,9.7762,4.8204,41.6427,
600305.SH,ºãË³´×Òµ,2014-12-17,17.734,17.6641,17.6641,17.0653,17.1751,3501457,60690856,-0.5589,-3.1514,17.333,1.3769,4376503000,N/A,5186560490,254300000,0,301369000,132.5961,9.4682,4.6685,40.3304,
600305.SH,ºãË³´×Òµ,2014-12-18,17.1751,17.1651,17.3547,16.9655,17.0653,2685563,46125363,-0.1098,-0.6392,17.1753,1.0561,4348530000,N/A,5153409900,254300000,0,301369000,131.7486,9.4076,4.6386,40.0726,
600305.SH,ºãË³´×Òµ,2014-12-19,17.0653,17.0154,17.0653,16.5065,17.0254,2718619,45739970,-0.0399,-0.2339,16.8247,1.0691,4338358000,N/A,5141355140,254300000,0,301369000,131.4404,9.3856,4.6278,39.9789,
600305.SH,ºãË³´×Òµ,2014-12-22,17.0254,16.9556,16.9556,16.3368,16.7061,2574272,42731335,-0.3194,-1.8757,16.5994,1.0123,4256982000,N/A,5044917060,254300000,0,301369000,128.9749,9.2096,4.541,39.229,
600305.SH,ºãË³´×Òµ,2014-12-23,16.7061,16.4965,17.1551,16.4665,16.7959,2538925,43031332,0.0898,0.5376,16.9486,0.9984,4279869000,N/A,5072040270,254300000,0,301369000,129.6683,9.2591,4.5654,39.4399,
600305.SH,ºãË³´×Òµ,2014-12-24,16.7959,16.8258,17.5643,16.726,17.4545,4626286,80654860,0.6587,3.9216,17.434,1.8192,4447707000,N/A,5270943810,254300000,0,301369000,134.7534,9.6222,4.7444,40.9865,
600305.SH,ºãË³´×Òµ,2014-12-25,17.4545,17.1651,17.5643,17.1651,17.3947,1914393,33330071,-0.0599,-0.3431,17.4103,0.7528,4432449000,N/A,5252861670,254300000,0,301369000,134.2911,9.5892,4.7282,40.8459,
600305.SH,ºãË³´×Òµ,2014-12-26,17.3947,17.3947,18.8916,17.3947,18.2529,8364421,152283698,0.8583,4.934,18.2061,3.2892,4651147000,N/A,5512039010,254300000,0,301369000,140.917,10.0623,4.9614,42.8613,
600305.SH,ºãË³´×Òµ,2014-12-29,18.2529,18.233,18.233,17.6641,17.7539,4927154,88806927,-0.499,-2.7337,18.024,1.9375,4523997000,N/A,5361354510,254300000,0,301369000,137.0647,9.7872,4.8258,41.6896,
600305.SH,ºãË³´×Òµ,2014-12-30,17.7539,17.694,18.0034,17.2649,17.9934,4273197,75478497,0.2395,1.3491,17.6632,1.6804,4585029000,N/A,5433683070,254300000,0,301369000,138.9138,9.9193,4.8909,42.252,
600305.SH,ºãË³´×Òµ,2014-12-31,17.9934,17.8637,18.1731,17.714,18.1232,3187024,57410117,0.1297,0.721,18.0137,1.2533,4618088000,N/A,5472861040,254300000,0,301369000,139.9154,9.9908,4.9262,42.5566,
600305.SH,ºãË³´×Òµ,2015-01-05,18.1232,18.1431,18.1531,17.724,17.9835,3286698,59055730,-0.1397,-0.7709,17.9681,1.2924,4582486000,N/A,5430669380,254300000,0,301369000,72.6088,4.3023,4.4971,-93.4792,
600305.SH,ºãË³´×Òµ,2015-01-06,17.9835,17.9435,17.9435,17.4446,17.7539,6165423,108622481,-0.2295,-1.2764,17.618,2.4245,4523997000,N/A,5361354510,254300000,0,301369000,71.6821,4.2474,4.4397,-92.2861,
600305.SH,ºãË³´×Òµ,2015-01-07,17.7539,17.6641,17.9635,17.4446,17.6541,3043124,53973870,-0.0998,-0.5621,17.7363,1.1967,4498567000,N/A,5331217610,254300000,0,301369000,71.2791,4.2235,4.4148,-91.7673,
600305.SH,ºãË³´×Òµ,2015-01-08,17.6541,17.5843,17.704,17.3647,17.4046,2713390,47665786,-0.2495,-1.4132,17.5669,1.067,4434992000,N/A,5255875360,254300000,0,301369000,70.2718,4.1639,4.3524,-90.4705,
600305.SH,ºãË³´×Òµ,2015-01-09,17.4046,17.3747,17.5444,17.235,17.245,2884266,50068617,-0.1597,-0.9174,17.3592,1.1342,4394304000,N/A,5207656320,254300000,0,301369000,69.6271,4.1257,4.3125,-89.6405,
600305.SH,ºãË³´×Òµ,2015-01-12,17.245,17.1352,17.6342,16.9955,17.4945,2758491,48106543,0.2495,1.4468,17.4394,1.0847,4457879000,N/A,5282998570,254300000,0,301369000,70.6344,4.1853,4.3749,-90.9373,
600305.SH,ºãË³´×Òµ,2015-01-13,17.4945,17.4945,17.6242,17.1352,17.2649,2037033,35439405,-0.2295,-1.312,17.3976,0.801,4399390000,N/A,5213683700,254300000,0,301369000,69.7077,4.1304,4.3175,-89.7442,
600305.SH,ºãË³´×Òµ,2015-01-14,17.2649,17.2649,17.3647,16.9655,17.225,2959101,51017349,-0.0399,-0.2312,17.2408,1.1636,4389218000,N/A,5201628940,254300000,0,301369000,69.5465,4.1209,4.3075,-89.5367,
600305.SH,ºãË³´×Òµ,2015-01-15,17.225,17.245,17.4645,17.0454,17.245,1550355,26750593,0.02,0.1159,17.2545,0.6097,4394304000,N/A,5207656320,254300000,0,301369000,69.6271,4.1257,4.3125,-89.6405,
600305.SH,ºãË³´×Òµ,2015-01-16,17.245,17.2649,17.4246,16.9057,17.4146,3635416,62480464,0.1697,0.9838,17.1866,1.4296,4437535000,N/A,5258889050,254300000,0,301369000,70.3121,4.1662,4.3549,-90.5223,
600305.SH,ºãË³´×Òµ,2015-01-19,17.4146,17.2749,17.8038,17.0054,17.5943,4374185,76645233,0.1796,1.0315,17.5222,1.7201,4483309000,N/A,5313135470,254300000,0,301369000,71.0374,4.2092,4.3998,-91.4561,
600305.SH,ºãË³´×Òµ,2015-01-20,17.5943,17.5643,18.3328,17.4545,18.2629,5554691,100456554,0.6686,3.8003,18.085,2.1843,4653690000,N/A,5515052700,254300000,0,301369000,73.737,4.3692,4.567,-94.9317,
600305.SH,ºãË³´×Òµ,2015-01-21,18.2629,18.2629,18.6621,17.9635,18.2529,5317358,97718069,-0.01,-0.0546,18.3772,2.091,4651147000,N/A,5512039010,254300000,0,301369000,73.6967,4.3668,4.5645,-94.8799,
600305.SH,ºãË³´×Òµ,2015-01-22,18.2529,18.223,18.4625,18.0134,18.3128,3966184,72529615,0.0599,0.328,18.287,1.5596,4666405000,N/A,5530121150,254300000,0,301369000,73.9385,4.3811,4.5795,-95.1911,
600305.SH,ºãË³´×Òµ,2015-01-23,18.3128,18.5124,18.8417,18.3128,18.3427,4504168,83831738,0.0299,0.1635,18.612,1.7712,4674034000,N/A,5539162220,254300000,0,301369000,74.0594,4.3883,4.587,-95.3467,
600305.SH,ºãË³´×Òµ,2015-01-26,18.3427,18.2429,19.1511,18.0733,19.1411,5954109,111730977,0.7984,4.3526,18.7654,2.3414,4877474000,N/A,5780257420,254300000,0,301369000,77.2828,4.5793,4.7866,-99.4968,
600305.SH,ºãË³´×Òµ,2015-01-27,19.1411,19.0812,20.159,19.0613,19.5403,8060011,158164617,0.3992,2.0855,19.6234,3.1695,4979194000,N/A,5900805020,254300000,0,301369000,78.8946,4.6748,4.8865,-101.5718,
600305.SH,ºãË³´×Òµ,2015-01-28,19.5403,19.6401,19.71,19.3806,19.4205,3342506,65396552,-0.1198,-0.6129,19.5651,1.3144,4948678000,N/A,5864640740,254300000,0,301369000,78.4111,4.6461,4.8565,-100.9493,
600305.SH,ºãË³´×Òµ,2015-01-29,19.4205,19.4106,19.4605,19.0713,19.1112,1957375,37662684,-0.3094,-1.593,19.2414,0.7697,4869845000,N/A,5771216350,254300000,0,301369000,77.162,4.5721,4.7792,-99.3411,
600305.SH,ºãË³´×Òµ,2015-01-30,19.1112,19.1112,19.3607,18.7719,18.9216,3211090,61133595,-0.1896,-0.9922,19.0383,1.2627,4821528000,N/A,5713956240,254300000,0,301369000,76.3964,4.5268,4.7317,-98.3555,
600305.SH,ºãË³´×Òµ,2015-02-02,18.9216,18.8118,19.2309,18.692,19.1411,2262061,43227061,0.2196,1.1603,19.1096,0.8895,4877474000,N/A,5780257420,254300000,0,301369000,77.2828,4.5793,4.7866,-99.4968,
600305.SH,ºãË³´×Òµ,2015-02-03,19.1411,19.2609,19.3507,19.0613,19.2209,1286259,24699626,0.0798,0.4171,19.2027,0.5058,4897818000,N/A,5804366940,254300000,0,301369000,77.6052,4.5984,4.8066,-99.9118,
600305.SH,ºãË³´×Òµ,2015-02-04,19.2209,19.2309,19.2409,18.4725,18.7519,4746073,89020842,-0.469,-2.4403,18.7567,1.8663,4778297000,N/A,5662723510,254300000,0,301369000,75.7114,4.4862,4.6893,-97.4736,
600305.SH,ºãË³´×Òµ,2015-02-05,18.7519,18.7818,18.9016,18.2729,18.5024,2927044,54162006,-0.2495,-1.3305,18.504,1.151,4714722000,N/A,5587381260,254300000,0,301369000,74.7041,4.4265,4.6269,-96.1768,
600305.SH,ºãË³´×Òµ,2015-02-06,18.5024,18.4924,18.702,18.1831,18.5922,1805921,33339247,0.0898,0.4854,18.4611,0.7102,4737609000,N/A,5614504470,254300000,0,301369000,75.0667,4.448,4.6494,-96.6436,
600305.SH,ºãË³´×Òµ,2015-02-09,18.5922,18.6621,19.0413,18.3627,18.9415,2617927,49225517,0.3493,1.8787,18.8032,1.0295,4826614000,N/A,5719983620,254300000,0,301369000,76.477,4.5315,4.7367,-98.4593,
600305.SH,ºãË³´×Òµ,2015-02-10,18.9415,18.9715,19.0313,18.6222,18.7719,1302065,24569940,-0.1697,-0.8957,18.87,0.512,4783383000,N/A,5668750890,254300000,0,301369000,75.792,4.491,4.6943,-97.5774,
600305.SH,ºãË³´×Òµ,2015-02-11,18.7719,18.7719,18.7818,18.5423,18.722,1690314,31590326,-0.0499,-0.2658,18.689,0.6647,4770668000,N/A,5653682440,254300000,0,301369000,75.5905,4.479,4.6818,-97.318,
600305.SH,ºãË³´×Òµ,2015-02-12,18.722,18.5922,18.9116,18.5922,18.9016,1236052,23295325,0.1796,0.9595,18.8466,0.4861,4816442000,N/A,5707928860,254300000,0,301369000,76.3158,4.522,4.7267,-98.2518,
600305.SH,ºãË³´×Òµ,2015-02-13,18.9016,18.9016,19.191,18.7818,19.1511,2840838,54239656,0.2495,1.32,19.0928,1.1171,4880017000,N/A,5783271110,254300000,0,301369000,77.3231,4.5817,4.7891,-99.5486,
600305.SH,ºãË³´×Òµ,2015-02-16,19.1511,19.1511,19.7798,18.9914,19.6102,2707333,52468735,0.4591,2.3971,19.3802,1.0646,4996995000,N/A,5921900850,254300000,0,301369000,79.1766,4.6915,4.9039,-101.9349,
600305.SH,ºãË³´×Òµ,2015-02-17,19.6102,19.6601,19.6601,19.211,19.3207,2055085,39824754,-0.2894,-1.4758,19.3786,0.8081,4923248000,N/A,5834503840,254300000,0,301369000,78.0081,4.6223,4.8316,-100.4305,
600305.SH,ºãË³´×Òµ,2015-02-25,19.3207,19.0812,19.3307,18.9016,18.9715,1663335,31784236,-0.3493,-1.8079,19.1087,0.6541,4834243000,N/A,5729024690,254300000,0,301369000,76.5979,4.5387,4.7442,-98.6149,
600305.SH,ºãË³´×Òµ,2015-02-26,18.9715,18.9116,19.1611,18.682,19.0713,1319741,25121021,0.0998,0.526,19.0348,0.519,4859673000,N/A,5759161590,254300000,0,301369000,77.0008,4.5626,4.7692,-99.1336,
600305.SH,ºãË³´×Òµ,2015-02-27,19.0713,19.1112,19.2808,18.8617,19.1611,1773692,33938279,0.0898,0.471,19.1343,0.6975,4882560000,N/A,5786284800,254300000,0,301369000,77.3634,4.5841,4.7916,-99.6005,
600305.SH,ºãË³´×Òµ,2015-03-02,19.1611,19.171,19.191,18.8317,19.0613,2654620,50483270,-0.0998,-0.5208,19.0171,1.0439,4857130000,N/A,5756147900,254300000,0,301369000,76.9605,4.5602,4.7667,-99.0818,
600305.SH,ºãË³´×Òµ,2015-03-03,19.0613,19.0014,19.201,18.8617,18.9814,1907320,36325180,-0.0798,-0.4188,19.0451,0.75,4836786000,N/A,5732038380,254300000,0,301369000,76.6382,4.5411,4.7467,-98.6668,
600305.SH,ºãË³´×Òµ,2015-03-04,18.9814,19.0114,19.9994,18.8816,19.8297,4321302,84618288,0.8483,4.469,19.5817,1.6993,5052941000,N/A,5988202030,254300000,0,301369000,80.0631,4.744,4.9588,-103.0762,
600305.SH,ºãË³´×Òµ,2015-03-05,19.8297,19.9095,20.0692,19.5503,19.9894,4028673,80109129,0.1597,0.8052,19.8847,1.5842,5093629000,N/A,6036421070,254300000,0,301369000,80.7078,4.7822,4.9988,-103.9062,
600305.SH,ºãË³´×Òµ,2015-03-06,19.9894,20.0393,20.0393,19.7599,19.9994,3428606,68307294,0.01,0.0499,19.9228,1.3483,5096172000,N/A,6039434760,254300000,0,301369000,80.7481,4.7846,5.0013,-103.958,
600305.SH,ºãË³´×Òµ,2015-03-09,19.9994,19.9594,21.157,19.7399,21.0373,5121195,105772982,1.0379,5.1896,20.654,2.0138,5360644000,N/A,6352858520,254300000,0,301369000,84.9386,5.0329,5.2608,-109.3531,
600305.SH,ºãË³´×Òµ,2015-03-10,21.0373,20.9574,21.4863,20.7578,21.177,3571048,76009958,0.1397,0.6641,21.2851,1.4043,5396246000,N/A,6395050180,254300000,0,301369000,85.5027,5.0663,5.2958,-110.0793,
600305.SH,ºãË³´×Òµ,2015-03-11,21.177,20.8576,21.4065,20.678,21.177,1505145,31703257,0,0,21.0633,0.5919,5396246000,N/A,6395050180,254300000,0,301369000,85.5027,5.0663,5.2958,-110.0793,
600305.SH,ºãË³´×Òµ,2015-03-12,21.177,21.3865,21.3865,20.4285,20.5782,1245534,25937397,-0.5988,-2.8275,20.8243,0.4898,5243666000,N/A,6214228780,254300000,0,301369000,83.0851,4.9231,5.146,-106.9668,
600305.SH,ºãË³´×Òµ,2015-03-13,20.5782,20.5782,20.8975,20.3786,20.678,990437,20532409,0.0998,0.485,20.7307,0.3895,5269096000,N/A,6244365680,254300000,0,301369000,83.488,4.947,5.171,-107.4856,
600305.SH,ºãË³´×Òµ,2015-03-16,20.678,20.688,21.9454,20.688,21.8756,2402074,51396932,1.1976,5.7915,21.3969,0.9446,5574256000,N/A,6606008480,254300000,0,301369000,88.3233,5.2335,5.4705,-113.7106,
600305.SH,ºãË³´×Òµ,2015-03-17,21.8756,21.8855,22.1051,21.4464,21.6161,2841440,61932039,-0.2595,-1.1861,21.796,1.1174,5508138000,N/A,6527652540,254300000,0,301369000,87.2756,5.1714,5.4056,-112.3618,
600305.SH,ºãË³´×Òµ,2015-03-18,21.6161,21.7458,22.0053,21.4564,21.9255,1299191,28290145,0.3094,1.4312,21.7752,0.5109,5586971000,N/A,6621076930,254300000,0,301369000,88.5247,5.2454,5.4829,-113.97,
600305.SH,ºãË³´×Òµ,2015-03-19,21.9255,22.0452,22.0452,21.6161,21.656,1405747,30595190,-0.2695,-1.2289,21.7644,0.5528,5518310000,N/A,6539707300,254300000,0,301369000,87.4368,5.1809,5.4155,-112.5693,
600305.SH,ºãË³´×Òµ,2015-03-20,21.656,21.666,21.9953,21.4564,21.6161,2166486,47155174,-0.0399,-0.1843,21.7657,0.8519,5508138000,N/A,6527652540,254300000,0,301369000,87.2756,5.1714,5.4056,-112.3618,
600305.SH,ºãË³´×Òµ,2015-03-23,21.6161,21.7159,22.0552,21.4564,22.0252,2580059,56186257,0.4092,1.8929,21.7771,1.0146,5612401000,N/A,6651213830,254300000,0,301369000,88.9277,5.2693,5.5079,-114.4887,
600305.SH,ºãË³´×Òµ,2015-03-24,22.0252,21.9554,21.9853,20.8576,21.7059,5737667,123487117,-0.3194,-1.4499,21.5222,2.2563,5531025000,N/A,6554775750,254300000,0,301369000,87.6383,5.1929,5.428,-112.8287,
600305.SH,ºãË³´×Òµ,2015-03-25,21.7059,21.4564,21.656,20.9674,21.5861,3438186,73324587,-0.1198,-0.5517,21.3265,1.352,5500509000,N/A,6518611470,254300000,0,301369000,87.1547,5.1642,5.3981,-112.2062,
600305.SH,ºãË³´×Òµ,2015-03-26,21.5861,21.5861,23.7418,21.2069,23.7418,5994063,136212362,2.1556,9.9861,22.7245,2.3571,6049797000,N/A,7169568510,254300000,0,301369000,95.8581,5.6799,5.9371,-123.4113,
600305.SH,ºãË³´×Òµ,2015-03-27,23.7418,23.6519,26.1169,23.5521,25.4683,6094156,149696988,1.7265,7.272,24.564,2.3964,6489736000,N/A,7690936880,254300000,0,301369000,102.8289,6.093,6.3689,-132.3857,
600305.SH,ºãË³´×Òµ,2015-03-30,25.4683,25.4583,25.9373,24.5601,25.3485,4428417,111290837,-0.1198,-0.4702,25.1311,1.7414,6459220000,N/A,7654772600,254300000,0,301369000,102.3454,6.0643,6.3389,-131.7632,
600305.SH,ºãË³´×Òµ,2015-03-31,25.3485,24.9693,25.8275,24.6499,25.5381,4456921,112519438,0.1896,0.748,25.246,1.7526,6507537000,N/A,7712032710,254300000,0,301369000,103.111,6.1097,6.3864,-132.7488,
600305.SH,ºãË³´×Òµ,2015-04-01,25.5381,25.5381,26.097,25.2986,25.5481,2703332,69508628,0.01,0.0391,25.7122,1.063,6510080000,N/A,7715046400,254300000,0,301369000,103.1512,6.1121,6.3888,-132.8007,
600305.SH,ºãË³´×Òµ,2015-04-02,25.5481,25.4982,26.6758,25.4483,26.586,3927641,102713494,1.0379,4.0625,26.1514,1.5445,6774552000,N/A,8028470160,254300000,0,301369000,107.3418,6.3604,6.6484,-138.1957,
600305.SH,ºãË³´×Òµ,2015-04-03,26.586,26.586,26.6658,25.9972,26.586,2606412,68804196,0,0,26.3981,1.0249,6774552000,N/A,8028470160,254300000,0,301369000,107.3418,6.3604,6.6484,-138.1957,
600305.SH,ºãË³´×Òµ,2015-04-07,26.586,26.596,27.574,26.1469,27.5141,2740572,74293664,0.9281,3.491,27.1088,1.0777,7011051000,N/A,8308743330,254300000,0,301369000,111.0891,6.5824,6.8805,-143.0201,
600305.SH,ºãË³´×Òµ,2015-04-08,27.5141,27.3444,27.6638,26.3365,26.9153,2927987,78751952,-0.5988,-2.1763,26.8963,1.1514,6858471000,N/A,8127921930,254300000,0,301369000,108.6714,6.4392,6.7308,-139.9076,
600305.SH,ºãË³´×Òµ,2015-04-09,26.9153,26.5461,26.7956,25.5281,26.0171,3191134,82936785,-0.8982,-3.337,25.9898,1.2549,6629601000,N/A,7856689830,254300000,0,301369000,105.045,6.2243,6.5061,-135.2388,
600305.SH,ºãË³´×Òµ,2015-04-10,26.0171,25.9473,26.6359,25.608,25.9473,3789319,99327201,-0.0699,-0.2685,26.2124,1.4901,6611800000,N/A,7835594000,254300000,0,301369000,104.763,6.2076,6.4887,-134.8757,
600305.SH,ºãË³´×Òµ,2015-04-13,25.9473,26.1469,27.3345,26.1469,26.6558,3362959,89926197,0.7086,2.7308,26.7402,1.3224,6792353000,N/A,8049565990,254300000,0,301369000,107.6238,6.3771,6.6659,-138.5588,
600305.SH,ºãË³´×Òµ,2015-04-14,26.6558,26.6459,26.6459,25.7477,25.9273,2925757,76133132,-0.7285,-2.7331,26.0217,1.1505,6606714000,N/A,7829566620,254300000,0,301369000,104.6824,6.2028,6.4837,-134.772,
600305.SH,ºãË³´×Òµ,2015-04-15,25.9273,25.8774,25.8774,23.3526,24.6599,2697945,67526770,-1.2674,-4.8884,25.029,1.0609,6283753000,N/A,7446827990,254300000,0,301369000,99.5651,5.8996,6.1667,-128.1838,
600305.SH,ºãË³´×Òµ,2015-04-16,24.6599,24.1509,25.4982,23.9613,24.9792,2064578,51181771,0.3194,1.295,24.7904,0.8119,6365129000,N/A,7543266070,254300000,0,301369000,100.8545,5.976,6.2466,-129.8438,
600305.SH,ºãË³´×Òµ,2015-04-17,24.9792,25.2287,25.9373,25.0092,25.2786,2039924,51793196,0.2994,1.1986,25.3898,0.8022,6441419000,N/A,7633676770,254300000,0,301369000,102.0633,6.0476,6.3215,-131.4001,
600305.SH,ºãË³´×Òµ,2015-04-20,25.2786,25.1489,25.2786,24.7497,24.9493,1925869,48064411,-0.3293,-1.3028,24.9573,0.7573,6357500000,N/A,7534225000,254300000,0,301369000,100.7336,5.9688,6.2391,-129.6882,
600305.SH,ºãË³´×Òµ,2015-04-21,24.9493,24.8495,25.4483,24.2607,25.4383,3352541,83184815,0.489,1.96,24.8125,1.3183,6482107000,N/A,7681895810,254300000,0,301369000,102.708,6.0858,6.3614,-132.2301,
600305.SH,ºãË³´×Òµ,2015-04-22,25.4383,25.4982,26.1469,25.2287,25.8275,2756045,71179042,0.3892,1.53,25.8265,1.0838,6581284000,N/A,7799429720,254300000,0,301369000,104.2795,6.1789,6.4587,-134.2532,
600305.SH,ºãË³´×Òµ,2015-04-23,25.8275,26.1269,26.2666,25.3485,25.8275,2720569,70347761,0,0,25.8577,1.0698,6581284000,N/A,7799429720,254300000,0,301369000,104.2795,6.1789,6.4587,-134.2532,
600305.SH,ºãË³´×Òµ,2015-04-24,25.8275,25.5681,25.5681,24.9493,25.119,3006147,75944880,-0.7086,-2.7434,25.2632,1.1821,6400731000,N/A,7585457730,254300000,0,301369000,101.4186,6.0094,6.2815,-130.5701,
600305.SH,ºãË³´×Òµ,2015-04-27,25.119,25.119,27.554,25.119,26.9453,7629362,203431473,1.8263,7.2706,26.6643,3.0001,6866100000,N/A,8136963000,254300000,0,301369000,108.7923,6.4463,6.7382,-140.0632,
600305.SH,ºãË³´×Òµ,2015-04-28,26.9453,27.0151,27.2546,26.4363,26.7756,5022792,135382215,-0.1697,-0.6296,26.9536,1.9751,6822869000,N/A,8085730270,254300000,0,301369000,108.1073,6.4058,6.6958,-139.1814,
600305.SH,ºãË³´×Òµ,2015-04-29,26.7756,26.8455,27.5241,26.5261,26.8155,5479848,147439742,0.0399,0.1491,26.9058,2.1549,6833041000,N/A,8097785030,254300000,0,301369000,108.2685,6.4153,6.7058,-139.3889,
600305.SH,ºãË³´×Òµ,2015-04-30,26.8155,26.9552,28.6817,26.9552,27.3245,6530934,181597353,0.509,1.898,27.8057,2.5682,6962734000,N/A,8251483220,254300000,0,301369000,110.3235,6.5371,6.8331,-142.0345,
600305.SH,ºãË³´×Òµ,2015-05-04,27.3245,27.6838,28.2326,27.075,27.8235,5872930,161859939,0.499,1.8262,27.5603,2.3094,7089884000,N/A,8402167720,254300000,0,301369000,112.3382,6.6564,6.9579,-144.6283,
600305.SH,ºãË³´×Òµ,2015-05-05,27.8235,27.8734,27.8734,26.0271,26.7457,5162111,138726528,-1.0778,-3.8737,26.874,2.0299,6815240000,N/A,8076689200,254300000,0,301369000,107.9865,6.3986,6.6883,-139.0257,
600305.SH,ºãË³´×Òµ,2015-05-06,26.7457,26.7457,26.8455,24.3006,25.4782,5026415,130108741,-1.2674,-4.7388,25.885,1.9766,6492279000,N/A,7693950570,254300000,0,301369000,102.8692,6.0954,6.3714,-132.4376,
600305.SH,ºãË³´×Òµ,2015-05-07,25.4782,25.3285,26.1369,24.2507,25.618,3045434,77517154,0.1397,0.5484,25.4536,1.1976,6527881000,N/A,7736142230,254300000,0,301369000,103.4333,6.1288,6.4063,-133.1638,
600305.SH,ºãË³´×Òµ,2015-05-08,25.618,25.6379,26.1269,25.6379,25.8874,3914735,101521073,0.2695,1.0518,25.9331,1.299,7817511860,N/A,7817511860,301369000,0,301369000,104.5212,6.1933,6.4737,-134.5645,
600305.SH,ºãË³´×Òµ,2015-05-11,25.8874,25.9772,26.2467,25.6579,26.1369,8315903,216383932,0.2495,0.9638,26.0205,2.7594,7892854110,N/A,7892854110,301369000,0,301369000,105.5286,6.253,6.5361,-135.8613,
600305.SH,ºãË³´×Òµ,2015-05-12,26.1369,26.1469,26.1469,25.1289,25.578,10985898,281141799,-0.5589,-2.1382,25.5912,3.6453,7724087470,N/A,7724087470,301369000,0,301369000,103.2721,6.1193,6.3963,-132.9563,
600305.SH,ºãË³´×Òµ,2015-05-13,25.578,25.618,25.618,24.7198,25.1788,8957069,225475598,-0.3992,-1.5607,25.1729,2.9721,7603539870,N/A,7603539870,301369000,0,301369000,101.6604,6.0237,6.2965,-130.8813,
600305.SH,ºãË³´×Òµ,2015-05-14,25.1788,25.1988,25.6279,24.8795,25.2886,7663289,194884620,0.1098,0.436,25.4309,2.5428,7636690460,N/A,7636690460,301369000,0,301369000,102.1036,6.05,6.324,-131.4519,
600305.SH,ºãË³´×Òµ,2015-05-15,25.2886,25.3485,25.4982,24.2008,25.109,9567473,235704673,-0.1796,-0.7103,24.636,3.1747,7582444040,N/A,7582444040,301369000,0,301369000,101.3783,6.007,6.279,-130.5182,
600305.SH,ºãË³´×Òµ,2015-05-18,25.109,24.8495,27.544,24.4004,27.3844,18159485,475499663,2.2754,9.062,26.1846,6.0257,8269565360,N/A,8269565360,301369000,0,301369000,110.5652,6.5514,6.848,-142.3457,
600305.SH,ºãË³´×Òµ,2015-05-19,27.3844,27.564,28.6518,26.9453,28.0829,12757041,356983467,0.6986,2.551,27.9832,4.233,8480523660,N/A,8480523660,301369000,0,301369000,113.3858,6.7185,7.0227,-145.977,
600305.SH,ºãË³´×Òµ,2015-05-20,28.0829,28.1129,28.8414,27.0451,27.4642,16718642,469259409,-0.6187,-2.2033,28.068,5.5476,8293674880,N/A,8293674880,301369000,0,301369000,110.8876,6.5705,6.868,-142.7607,
600305.SH,ºãË³´×Òµ,2015-05-21,27.4642,27.7935,28.043,26.7756,27.9332,10344546,282775839,0.469,1.7078,27.3357,3.4325,8435318310,N/A,8435318310,301369000,0,301369000,112.7814,6.6827,6.9853,-145.1989,
600305.SH,ºãË³´×Òµ,2015-05-22,27.9332,28.2825,28.4422,26.9453,27.8035,13533332,373528359,-0.1297,-0.4645,27.6006,4.4906,8396140340,N/A,8396140340,301369000,0,301369000,112.2576,6.6517,6.9529,-144.5245,
600305.SH,ºãË³´×Òµ,2015-05-25,27.8035,27.6538,30.5879,27.2446,30.5879,17671838,522091407,2.7843,10.0144,29.5437,5.8639,9236959850,N/A,9236959850,301369000,0,301369000,123.4994,7.3178,7.6491,-158.9977,
600305.SH,ºãË³´×Òµ,2015-05-26,30.5879,30.5879,31.8154,30.039,31.0769,15811533,493352236,0.489,1.5987,31.202,5.2466,9384630660,N/A,9384630660,301369000,0,301369000,125.4738,7.4348,7.7714,-161.5396,
600305.SH,ºãË³´×Òµ,2015-05-27,31.0769,31.0769,32.9231,30.1388,32.5938,16696313,531317981,1.5169,4.8812,31.8225,5.5402,9842711540,N/A,9842711540,301369000,0,301369000,131.5984,7.7977,8.1508,-169.4246,
600305.SH,ºãË³´×Òµ,2015-05-28,32.5938,32.3842,33.5219,29.8394,30.4881,13617167,438262384,-2.1057,-6.4605,32.1845,4.5184,9206822950,N/A,9206822950,301369000,0,301369000,123.0965,7.2939,7.6242,-158.4789,
