´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600180.SH,ÈðÃ¯Í¨,2014-08-04,11.0975,11.0679,11.2453,11.0384,11.2059,5036681,56955449,0.1084,0.9769,11.3081,1.9502,2936530809.6,N/A,9985860463.41,258270080,0,878263893,21.194,5.7186,1.5385,-34.007,
600180.SH,ÈðÃ¯Í¨,2014-08-05,11.2059,11.2355,11.3242,11.1862,11.2848,4399450,50184499,0.0788,0.7036,11.407,1.7034,2957192416,N/A,10056121574.85,258270080,0,878263893,21.3431,5.7588,1.5493,-34.2462,
600180.SH,ÈðÃ¯Í¨,2014-08-06,11.2848,11.3143,11.3143,11.0482,11.2256,5699730,64606486,-0.0591,-0.524,11.335,2.2069,2941696211.2,N/A,10003425741.27,258270080,0,878263893,21.2312,5.7286,1.5412,-34.0668,
600180.SH,ÈðÃ¯Í¨,2014-08-07,11.2256,11.2355,11.2453,11.0581,11.0778,4581000,51761528,-0.1478,-1.3169,11.2992,1.7737,2902955699.2,N/A,9871686157.32,258270080,0,878263893,20.9516,5.6532,1.5209,-33.6181,
600180.SH,ÈðÃ¯Í¨,2014-08-08,11.0778,11.0679,11.1566,10.9989,11.1074,4089023,45997196,0.0296,0.2669,11.2489,1.5832,2910703801.6,N/A,9898034074.11,258270080,0,878263893,21.0075,5.6683,1.525,-33.7079,
600180.SH,ÈðÃ¯Í¨,2014-08-11,11.1074,11.1468,11.472,11.1369,11.3735,9142487,105043008,0.2661,2.3957,11.4895,3.5399,2980436723.2,N/A,10135165325.22,258270080,0,878263893,21.5108,5.8041,1.5615,-34.5154,
600180.SH,ÈðÃ¯Í¨,2014-08-12,11.3735,11.3833,12.2506,11.3045,12.0535,17891790,214473476,0.68,5.9792,11.9873,6.9276,3158643078.4,N/A,10741167411.39,258270080,0,878263893,22.797,6.1511,1.6549,-36.5792,
600180.SH,ÈðÃ¯Í¨,2014-08-13,12.0535,12.0042,12.1619,11.7086,11.8761,11666713,140831941,-0.1774,-1.4718,12.0713,4.5173,3112154464,N/A,10583079910.65,258270080,0,878263893,22.4615,6.0606,1.6305,-36.0408,
600180.SH,ÈðÃ¯Í¨,2014-08-14,11.8761,11.886,11.9254,11.6888,11.7677,6490693,77517694,-0.1084,-0.9129,11.9429,2.5131,3083744755.2,N/A,10486470882.42,258270080,0,878263893,22.2564,6.0053,1.6156,-35.7118,
600180.SH,ÈðÃ¯Í¨,2014-08-15,11.7677,11.7973,12.0732,11.7973,11.9845,8532299,103530407,0.2168,1.8425,12.1339,3.3036,3140564172.8,N/A,10679688938.88,258270080,0,878263893,22.6665,6.1159,1.6454,-36.3698,
600180.SH,ÈðÃ¯Í¨,2014-08-18,11.9845,12.0042,12.2999,11.9944,12.1521,8688687,106765957,0.1675,1.398,12.2879,3.3642,3184470086.4,N/A,10828993800.69,258270080,0,878263893,22.9834,6.2014,1.6684,-36.8783,
600180.SH,ÈðÃ¯Í¨,2014-08-19,12.1521,12.1521,12.1915,11.9451,12.0239,9344853,114087380,-0.1281,-1.0543,12.2086,3.6182,3150894976,N/A,10714819494.6,258270080,0,878263893,22.7411,6.136,1.6508,-36.4895,
600180.SH,ÈðÃ¯Í¨,2014-08-20,12.0239,12.0437,12.0437,11.7578,11.817,7309451,88034776,-0.207,-1.7213,12.044,2.8302,3096658259.2,N/A,10530384077.07,258270080,0,878263893,22.3496,6.0304,1.6224,-35.8614,
600180.SH,ÈðÃ¯Í¨,2014-08-21,11.817,11.8465,11.8465,11.5016,11.7086,7109687,84051960,-0.1084,-0.9174,11.8222,2.7528,3068248550.4,N/A,10433775048.84,258270080,0,878263893,22.1446,5.9751,1.6075,-35.5323,
600180.SH,ÈðÃ¯Í¨,2014-08-22,11.7086,11.5312,11.955,11.5114,11.9155,6622259,79293801,0.207,1.7677,11.9738,2.5641,3122485267.2,N/A,10618210466.37,258270080,0,878263893,22.536,6.0807,1.6359,-36.1604,
600180.SH,ÈðÃ¯Í¨,2014-08-25,11.9155,11.9451,11.9648,11.6396,11.7677,4255453,50813872,-0.1478,-1.2407,11.9409,1.6477,3083744755.2,N/A,10486470882.42,258270080,0,878263893,22.2564,6.0053,1.6156,-35.7118,
600180.SH,ÈðÃ¯Í¨,2014-08-26,11.7677,11.7283,11.8662,11.334,11.3538,5776922,67623825,-0.4139,-3.5176,11.7059,2.2368,2975271321.6,N/A,10117600047.36,258270080,0,878263893,21.4736,5.794,1.5588,-34.4556,
600180.SH,ÈðÃ¯Í¨,2014-08-27,11.3538,11.3833,11.4523,11.2256,11.2453,4459758,51133654,-0.1084,-0.9549,11.4656,1.7268,2946861612.8,N/A,10020991019.13,258270080,0,878263893,21.2685,5.7387,1.5439,-34.1266,
600180.SH,ÈðÃ¯Í¨,2014-08-28,11.2453,11.2355,11.334,11.0581,11.1369,3745285,42471187,-0.1084,-0.9641,11.3399,1.4501,2918451904,N/A,9924381990.9,258270080,0,878263893,21.0635,5.6834,1.529,-33.7976,
600180.SH,ÈðÃ¯Í¨,2014-08-29,11.1369,11.2059,11.403,11.1369,11.3538,3938249,45113983,0.2168,1.9469,11.4553,1.5249,2975271321.6,N/A,10117600047.36,258270080,0,878263893,21.4736,5.794,1.5588,-34.4556,
600180.SH,ÈðÃ¯Í¨,2014-09-01,11.3538,11.3636,11.5706,11.2848,11.4819,5957821,69129151,0.1281,1.1285,11.6031,2.3068,3008846432,N/A,10231774353.45,258270080,0,878263893,21.7159,5.8594,1.5764,-34.8444,
600180.SH,ÈðÃ¯Í¨,2014-09-02,11.4819,11.541,11.6199,11.4227,11.61,5648484,66011795,0.1281,1.1159,11.6866,2.187,3042421542.4,N/A,10345948659.54,258270080,0,878263893,21.9582,5.9248,1.594,-35.2333,
600180.SH,ÈðÃ¯Í¨,2014-09-03,11.61,11.5903,11.8958,11.5903,11.7381,7876422,93985331,0.1281,1.1036,11.9325,3.0497,3075996652.8,N/A,10460122965.63,258270080,0,878263893,22.2005,5.9902,1.6116,-35.6221,
600180.SH,ÈðÃ¯Í¨,2014-09-04,11.7381,11.7381,11.8268,11.5804,11.748,8682139,103045713,0.0099,0.084,11.8687,3.3617,3078579353.6,N/A,10468905604.56,258270080,0,878263893,22.2192,5.9952,1.6129,-35.652,
600180.SH,ÈðÃ¯Í¨,2014-09-05,11.748,11.7775,11.9352,11.6987,11.817,9300164,111310070,0.069,0.5872,11.9686,3.6009,3096658259.2,N/A,10530384077.07,258270080,0,878263893,22.3496,6.0304,1.6224,-35.8614,
600180.SH,ÈðÃ¯Í¨,2014-09-09,11.817,11.886,11.9155,11.5607,11.8268,9320864,110836563,0.0099,0.0834,11.8912,3.609,3099240960,N/A,10539166716,258270080,0,878263893,22.3683,6.0354,1.6237,-35.8913,
600180.SH,ÈðÃ¯Í¨,2014-09-10,11.8268,11.7775,12.2605,11.6888,12.2013,19828450,242057522,0.3745,3.1667,12.2076,7.6774,3197383590.4,N/A,10872906995.34,258270080,0,878263893,23.0766,6.2266,1.6752,-37.0278,
600180.SH,ÈðÃ¯Í¨,2014-09-11,12.2013,12.2013,13.2362,12.1816,12.5463,26572554,341951783,0.3449,2.8271,12.8686,10.2887,3287778118.4,N/A,11180299357.89,258270080,0,878263893,23.729,6.4026,1.7225,-38.0746,
600180.SH,ÈðÃ¯Í¨,2014-09-12,12.5463,12.5759,12.6251,12.3196,12.6153,11215260,142229520,0.069,0.5499,12.6818,4.3425,3305857024,N/A,11241777830.4,258270080,0,878263893,23.8595,6.4378,1.732,-38.284,
600180.SH,ÈðÃ¯Í¨,2014-09-15,12.6153,12.7138,12.9405,12.5266,12.6941,15108981,195415124,0.0788,0.625,12.9337,5.8501,3326518630.4,N/A,11312038941.84,258270080,0,878263893,24.0086,6.478,1.7428,-38.5233,
600180.SH,ÈðÃ¯Í¨,2014-09-16,12.6941,12.6646,12.6941,11.886,12.0042,15505825,193256867,-0.6899,-5.4348,12.4635,6.0037,3145729574.4,N/A,10697254216.74,258270080,0,878263893,22.7038,6.126,1.6481,-36.4296,
600180.SH,ÈðÃ¯Í¨,2014-09-17,12.0042,12.0239,12.0239,11.7184,11.9747,7398584,89150313,-0.0296,-0.2463,12.0496,2.8647,3137981472,N/A,10670906299.95,258270080,0,878263893,22.6479,6.1109,1.644,-36.3399,
600180.SH,ÈðÃ¯Í¨,2014-09-18,11.9747,11.9254,12.2408,11.8367,12.2211,7143279,87570988,0.2464,2.0576,12.2592,2.7658,3202548992,N/A,10890472273.2,258270080,0,878263893,23.1139,6.2366,1.6779,-37.0876,
600180.SH,ÈðÃ¯Í¨,2014-09-19,12.2211,12.1718,12.3196,12.1225,12.2408,7343356,91208163,0.0197,0.1613,12.4205,2.8433,3207714393.6,N/A,10908037551.06,258270080,0,878263893,23.1512,6.2467,1.6806,-37.1475,
600180.SH,ÈðÃ¯Í¨,2014-09-22,12.2408,12.2408,12.3196,11.8662,11.9747,6801159,82845505,-0.2661,-2.1739,12.1811,2.6334,3137981472,N/A,10670906299.95,258270080,0,878263893,22.6479,6.1109,1.644,-36.3399,
600180.SH,ÈðÃ¯Í¨,2014-09-23,11.9747,11.955,12.2013,11.8465,12.1718,8198010,100267494,0.1971,1.6461,12.2307,3.1742,3189635488,N/A,10846559078.55,258270080,0,878263893,23.0207,6.2115,1.6711,-36.9381,
600180.SH,ÈðÃ¯Í¨,2014-09-24,12.1718,12.1521,12.2703,12.0634,12.2112,9110626,112709847,0.0394,0.3239,12.3713,3.5276,3199966291.2,N/A,10881689634.27,258270080,0,878263893,23.0953,6.2316,1.6765,-37.0577,
600180.SH,ÈðÃ¯Í¨,2014-09-25,12.2112,12.3196,12.7631,12.3196,12.3393,17012687,216013845,0.1281,1.0492,12.6972,6.5872,3233541401.6,N/A,10995863940.36,258270080,0,878263893,23.3376,6.297,1.6941,-37.4466,
600180.SH,ÈðÃ¯Í¨,2014-09-26,12.3393,12.2605,12.5561,12.2013,12.4379,7414071,93576851,0.0986,0.7987,12.6215,2.8707,3259368409.6,N/A,11083690329.66,258270080,0,878263893,23.524,6.3473,1.7076,-37.7456,
600180.SH,ÈðÃ¯Í¨,2014-09-29,12.4379,12.4674,12.7631,12.4674,12.5857,8578920,109625890,0.1478,1.1886,12.7785,3.3217,3298108921.6,N/A,11215429913.61,258270080,0,878263893,23.8036,6.4227,1.7279,-38.1943,
600180.SH,ÈðÃ¯Í¨,2014-09-30,12.5857,12.6744,13.0588,12.4872,12.9799,16402443,213454245,0.3942,3.1323,13.0136,6.3509,3401416953.6,N/A,11566735470.81,258270080,0,878263893,24.5492,6.6239,1.782,-39.3907,
600180.SH,ÈðÃ¯Í¨,2014-10-08,12.9799,13.0095,13.1968,12.7927,12.9405,11252339,147627018,-0.0394,-0.3037,13.1197,4.3568,3391086150.4,N/A,11531604915.09,258270080,0,878263893,24.4746,6.6038,1.7766,-39.271,
600180.SH,ÈðÃ¯Í¨,2014-10-09,12.9405,12.911,12.9208,12.5266,12.7631,11616192,150005248,-0.1774,-1.3709,12.9135,4.4977,3344597536,N/A,11373517414.35,258270080,0,878263893,24.1391,6.5133,1.7523,-38.7327,
600180.SH,ÈðÃ¯Í¨,2014-10-10,12.7631,12.6941,12.6941,12.3985,12.497,9628912,122361479,-0.2661,-2.0849,12.7077,3.7282,3274864614.4,N/A,11136386163.24,258270080,0,878263893,23.6358,6.3775,1.7157,-37.9251,
600180.SH,ÈðÃ¯Í¨,2014-10-13,12.497,12.4872,12.7533,12.3689,12.6251,8468307,108232251,0.1281,1.0252,12.7809,3.2789,3308439724.8,N/A,11250560469.33,258270080,0,878263893,23.8781,6.4428,1.7333,-38.3139,
600180.SH,ÈðÃ¯Í¨,2014-10-14,12.6251,12.566,12.6646,12.2802,12.3689,7601692,96377128,-0.2562,-2.0297,12.6784,2.9433,3241289504,N/A,11022211857.15,258270080,0,878263893,23.3935,6.3121,1.6982,-37.5363,
600180.SH,ÈðÃ¯Í¨,2014-10-15,12.3689,12.3689,12.4773,12.1816,12.4477,5957704,74585304,0.0788,0.6375,12.5191,2.3068,3261951110.4,N/A,11092472968.59,258270080,0,878263893,23.5426,6.3523,1.709,-37.7756,
600180.SH,ÈðÃ¯Í¨,2014-10-16,12.4477,12.428,12.6646,12.3098,12.4477,8409521,106593051,0,0,12.6753,3.2561,3261951110.4,N/A,11092472968.59,258270080,0,878263893,23.5426,6.3523,1.709,-37.7756,
600180.SH,ÈðÃ¯Í¨,2014-10-17,12.4477,12.4182,12.5561,11.9254,12.1225,6357998,78859404,-0.3252,-2.6128,12.4032,2.4618,3176721984,N/A,10802645883.9,258270080,0,878263893,22.9275,6.1863,1.6643,-36.7885,
600180.SH,ÈðÃ¯Í¨,2014-10-20,12.1225,12.1718,12.3196,12.0042,12.2211,5682286,70099908,0.0986,0.813,12.3366,2.2001,3202548992,N/A,10890472273.2,258270080,0,878263893,23.1139,6.2366,1.6779,-37.0876,
600180.SH,ÈðÃ¯Í¨,2014-10-21,12.2211,12.2211,12.3196,11.8662,11.9352,7436736,91006562,-0.2858,-2.3387,12.2374,2.8794,3127650668.8,N/A,10635775744.23,258270080,0,878263893,22.5733,6.0908,1.6386,-36.2203,
600180.SH,ÈðÃ¯Í¨,2014-10-22,11.9352,11.955,12.1126,11.5804,11.61,6723708,80774174,-0.3252,-2.725,12.0133,2.6034,3042421542.4,N/A,10345948659.54,258270080,0,878263893,21.9582,5.9248,1.594,-35.2333,
600180.SH,ÈðÃ¯Í¨,2014-10-23,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,3042421542.4,N/A,10345948659.54,258270080,0,878263893,21.9582,5.9248,1.594,-35.2333,
600180.SH,ÈðÃ¯Í¨,2014-10-24,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,3042421542.4,N/A,10345948659.54,258270080,0,878263893,21.9582,5.9248,1.594,-35.2333,
600180.SH,ÈðÃ¯Í¨,2014-10-27,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,3042421542.4,N/A,10345948659.54,258270080,0,878263893,21.9582,5.9248,1.594,-35.2333,
600180.SH,ÈðÃ¯Í¨,2014-10-28,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,3042421542.4,N/A,10345948659.54,258270080,0,878263893,21.9582,5.9248,1.594,-35.2333,
600180.SH,ÈðÃ¯Í¨,2014-10-29,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,3042421542.4,N/A,10345948659.54,258270080,0,878263893,21.9582,5.9248,1.594,-35.2333,
600180.SH,ÈðÃ¯Í¨,2014-10-30,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,2998515628.8,N/A,10196643797.73,258270080,0,878263893,21.6413,5.8393,1.571,-34.7248,
600180.SH,ÈðÃ¯Í¨,2014-10-31,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,2998515628.8,N/A,10196643797.73,258270080,0,878263893,21.6413,5.8393,1.571,-34.7248,
600180.SH,ÈðÃ¯Í¨,2014-11-03,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,2998515628.8,N/A,10196643797.73,258270080,0,878263893,21.6413,5.8393,1.571,-34.7248,
600180.SH,ÈðÃ¯Í¨,2014-11-04,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,2998515628.8,N/A,10196643797.73,258270080,0,878263893,21.6413,5.8393,1.571,-34.7248,
600180.SH,ÈðÃ¯Í¨,2014-11-05,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,2998515628.8,N/A,10196643797.73,258270080,0,878263893,21.6413,5.8393,1.571,-34.7248,
600180.SH,ÈðÃ¯Í¨,2014-11-06,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,2998515628.8,N/A,10196643797.73,258270080,0,878263893,21.6413,5.8393,1.571,-34.7248,
600180.SH,ÈðÃ¯Í¨,2014-11-07,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,2998515628.8,N/A,10196643797.73,258270080,0,878263893,21.6413,5.8393,1.571,-34.7248,
600180.SH,ÈðÃ¯Í¨,2014-11-10,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,2998515628.8,N/A,10196643797.73,258270080,0,878263893,21.6413,5.8393,1.571,-34.7248,
600180.SH,ÈðÃ¯Í¨,2014-11-11,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,2998515628.8,N/A,10196643797.73,258270080,0,878263893,21.6413,5.8393,1.571,-34.7248,
600180.SH,ÈðÃ¯Í¨,2014-11-12,11.61,11.61,11.61,11.61,11.61,N/A,N/A,0,0,N/A,N/A,2998515628.8,N/A,10196643797.73,258270080,0,878263893,21.6413,5.8393,1.571,-34.7248,
600180.SH,ÈðÃ¯Í¨,2014-11-13,11.61,12.34,12.77,12.27,12.77,10567997,133133050,1.16,9.9914,12.5978,4.0918,3298108921.6,N/A,11215429913.61,258270080,0,878263893,23.8036,6.4227,1.7279,-38.1943,
600180.SH,ÈðÃ¯Í¨,2014-11-14,12.77,13,13.25,12.38,12.43,29159838,373366637,-0.34,-2.6625,12.8041,11.2904,3210297094.4,N/A,10916820189.99,258270080,0,878263893,23.1698,6.2517,1.6819,-37.1774,
600180.SH,ÈðÃ¯Í¨,2014-11-17,12.43,12.15,12.76,11.92,12.6,14302416,176032072,0.17,1.3677,12.3079,5.5378,3254203008,N/A,11066125051.8,258270080,0,878263893,23.4867,6.3372,1.7049,-37.6858,
600180.SH,ÈðÃ¯Í¨,2014-11-18,12.6,12.46,12.5,12.13,12.15,8942579,109714858,-0.45,-3.5714,12.2688,3.4625,3137981472,N/A,10670906299.95,258270080,0,878263893,22.6479,6.1109,1.644,-36.3399,
600180.SH,ÈðÃ¯Í¨,2014-11-19,12.15,12.13,12.67,12.03,12.39,10673789,132110314,0.24,1.9753,12.3771,4.1328,3199966291.2,N/A,10881689634.27,258270080,0,878263893,23.0953,6.2316,1.6765,-37.0577,
600180.SH,ÈðÃ¯Í¨,2014-11-20,12.39,12.3,12.62,12.18,12.24,8041348,99627454,-0.15,-1.2107,12.3894,3.1135,3161225779.2,N/A,10749950050.32,258270080,0,878263893,22.8157,6.1562,1.6562,-36.6091,
600180.SH,ÈðÃ¯Í¨,2014-11-21,12.24,12.25,12.45,12.12,12.36,6214577,76576748,0.12,0.9804,12.3221,2.4062,3192218188.8,N/A,10855341717.48,258270080,0,878263893,23.0393,6.2165,1.6724,-36.968,
600180.SH,ÈðÃ¯Í¨,2014-11-24,12.36,12.4,12.75,12.3,12.69,16398809,206363619,0.33,2.6699,12.5841,6.3495,3277447315.2,N/A,11145168802.17,258270080,0,878263893,23.6545,6.3825,1.7171,-37.955,
600180.SH,ÈðÃ¯Í¨,2014-11-25,12.69,12.7,12.92,12.58,12.89,13919963,177174532,0.2,1.576,12.7281,5.3897,3329101331.2,N/A,11320821580.77,258270080,0,878263893,24.0273,6.4831,1.7442,-38.5532,
600180.SH,ÈðÃ¯Í¨,2014-11-26,12.89,12.85,12.86,12.51,12.68,10723406,135926208,-0.21,-1.6292,12.6757,4.152,3274864614.4,N/A,11136386163.24,258270080,0,878263893,23.6358,6.3775,1.7157,-37.9251,
600180.SH,ÈðÃ¯Í¨,2014-11-27,12.68,12.75,12.94,12.6,12.92,15032538,192329439,0.24,1.8927,12.7942,5.8205,3336849433.6,N/A,11347169497.56,258270080,0,878263893,24.0832,6.4982,1.7482,-38.6429,
600180.SH,ÈðÃ¯Í¨,2014-11-28,12.92,12.94,13.09,12.58,12.82,14791247,191044385,-0.1,-0.774,12.916,5.727,3311022425.6,N/A,11259343108.26,258270080,0,878263893,23.8968,6.4479,1.7347,-38.3438,
600180.SH,ÈðÃ¯Í¨,2014-12-01,12.82,12.8,12.8,12.1,12.37,15006887,185811478,-0.45,-3.5101,12.3817,5.8105,3194800889.6,N/A,10864124356.41,258270080,0,878263893,23.058,6.2215,1.6738,-36.9979,
600180.SH,ÈðÃ¯Í¨,2014-12-02,12.37,12.26,12.62,12.26,12.38,8775960,109147114,0.01,0.0808,12.4371,3.398,3197383590.4,N/A,10872906995.34,258270080,0,878263893,23.0766,6.2266,1.6752,-37.0278,
600180.SH,ÈðÃ¯Í¨,2014-12-03,12.38,12.35,12.35,12.04,12.25,12850734,156233668,-0.13,-1.0501,12.1576,4.9757,3163808480,N/A,10758732689.25,258270080,0,878263893,22.8343,6.1612,1.6576,-36.639,
600180.SH,ÈðÃ¯Í¨,2014-12-04,12.25,12.25,13.48,12.21,13.48,24550255,317652766,1.23,10.0408,12.9389,9.5057,3481480678.4,N/A,11838997277.64,258270080,0,878263893,25.127,6.7798,1.824,-40.3179,
600180.SH,ÈðÃ¯Í¨,2014-12-05,13.48,13.88,13.88,12.69,13.16,31582761,421706114,-0.32,-2.3739,13.3524,12.2286,3398834252.8,N/A,11557952831.88,258270080,0,878263893,24.5306,6.6189,1.7807,-39.3608,
600180.SH,ÈðÃ¯Í¨,2014-12-08,13.16,13,13.33,12.84,13.09,16429940,215121672,-0.07,-0.5319,13.0933,6.3615,3380755347.2,N/A,11496474359.37,258270080,0,878263893,24.4001,6.5837,1.7712,-39.1514,
600180.SH,ÈðÃ¯Í¨,2014-12-09,13.09,12.96,12.96,11.98,12,22148309,275518317,-1.09,-8.327,12.4397,8.5756,3099240960,N/A,10539166716,258270080,0,878263893,22.3683,6.0354,1.6237,-35.8913,
600180.SH,ÈðÃ¯Í¨,2014-12-10,12,11.83,12.33,11.83,12.28,10186466,123366850,0.28,2.3333,12.1109,3.9441,3171556582.4,N/A,10785080606.04,258270080,0,878263893,22.8902,6.1763,1.6616,-36.7287,
600180.SH,ÈðÃ¯Í¨,2014-12-11,12.28,12.31,12.4,12.11,12.38,8248431,101181134,0.1,0.8143,12.2667,3.1937,3197383590.4,N/A,10872906995.34,258270080,0,878263893,23.0766,6.2266,1.6752,-37.0278,
600180.SH,ÈðÃ¯Í¨,2014-12-12,12.38,12.32,12.54,12.21,12.47,7935921,98403285,0.09,0.727,12.3997,3.0727,3220627897.6,N/A,10951950745.71,258270080,0,878263893,23.2444,6.2718,1.6873,-37.297,
600180.SH,ÈðÃ¯Í¨,2014-12-15,12.47,12.45,13.06,12.34,12.89,15646398,199890110,0.42,3.3681,12.7755,6.0582,3329101331.2,N/A,11320821580.77,258270080,0,878263893,24.0273,6.4831,1.7442,-38.5532,
600180.SH,ÈðÃ¯Í¨,2014-12-16,12.89,12.97,13.37,12.71,13.31,19972334,261433992,0.42,3.2583,13.0898,7.7331,3437574764.8,N/A,11689692415.83,258270080,0,878263893,24.8102,6.6943,1.801,-39.8094,
600180.SH,ÈðÃ¯Í¨,2014-12-17,13.31,13.32,13.76,13.05,13.35,24105957,324257280,0.04,0.3005,13.4513,9.3336,3447905568,N/A,11724822971.55,258270080,0,878263893,24.8847,6.7144,1.8064,-39.929,
600180.SH,ÈðÃ¯Í¨,2014-12-18,13.35,13.26,13.83,13.1,13.53,16716546,226818380,0.18,1.3483,13.5685,6.4725,3494394182.4,N/A,11882910472.29,258270080,0,878263893,25.2202,6.805,1.8308,-40.4674,
600180.SH,ÈðÃ¯Í¨,2014-12-19,13.53,13.47,13.63,13.08,13.09,13312166,177934170,-0.44,-3.252,13.3663,5.1544,3380755347.2,N/A,11496474359.37,258270080,0,878263893,24.4001,6.5837,1.7712,-39.1514,
600180.SH,ÈðÃ¯Í¨,2014-12-22,13.09,12.99,13,11.78,12.15,14111936,173836007,-0.94,-7.1811,12.3184,5.464,3137981472,N/A,10670906299.95,258270080,0,878263893,22.6479,6.1109,1.644,-36.3399,
600180.SH,ÈðÃ¯Í¨,2014-12-23,12.15,12.1,12.27,11.9,11.98,6775824,81614486,-0.17,-1.3992,12.045,2.6235,3094075558.4,N/A,10521601438.14,258270080,0,878263893,22.331,6.0254,1.621,-35.8314,
600180.SH,ÈðÃ¯Í¨,2014-12-24,11.98,12.05,12.48,11.99,12.38,6927418,84634018,0.4,3.3389,12.2173,2.6822,3197383590.4,N/A,10872906995.34,258270080,0,878263893,23.0766,6.2266,1.6752,-37.0278,
600180.SH,ÈðÃ¯Í¨,2014-12-25,12.38,12.44,12.68,12.34,12.52,7301914,91646114,0.14,1.1309,12.551,2.8272,3233541401.6,N/A,10995863940.36,258270080,0,878263893,23.3376,6.297,1.6941,-37.4466,
600180.SH,ÈðÃ¯Í¨,2014-12-26,12.52,12.51,12.63,12.41,12.57,5322082,66737658,0.05,0.3994,12.5398,2.0607,3246454905.6,N/A,11039777135.01,258270080,0,878263893,23.4308,6.3221,1.7009,-37.5961,
600180.SH,ÈðÃ¯Í¨,2014-12-29,12.57,12.53,12.55,11.94,12.42,10277241,124979437,-0.15,-1.1933,12.1608,3.9793,3207714393.6,N/A,10908037551.06,258270080,0,878263893,23.1512,6.2467,1.6806,-37.1475,
600180.SH,ÈðÃ¯Í¨,2014-12-30,12.42,12.28,12.28,12.01,12.18,4030335,48922147,-0.24,-1.9324,12.1385,1.5605,3145729574.4,N/A,10697254216.74,258270080,0,878263893,22.7038,6.126,1.6481,-36.4296,
600180.SH,ÈðÃ¯Í¨,2014-12-31,12.18,12.16,12.47,12.03,12.32,9177925,112723553,0.14,1.1494,12.282,3.5536,3181887385.6,N/A,10820211161.76,258270080,0,878263893,22.9648,6.1964,1.667,-36.8484,
600180.SH,ÈðÃ¯Í¨,2015-01-05,12.32,12.31,12.83,12.07,12.71,20826374,261360798,0.39,3.1656,12.5495,8.0638,3282612716.8,N/A,11162734080.03,258270080,0,878263893,22.2088,5.1701,1.3385,198.0351,
600180.SH,ÈðÃ¯Í¨,2015-01-06,12.71,12.55,12.64,12.17,12.45,10246097,127095913,-0.26,-2.0456,12.4043,3.9672,3215462496,N/A,10934385467.85,258270080,0,878263893,21.7545,5.0643,1.3112,193.9841,
600180.SH,ÈðÃ¯Í¨,2015-01-07,12.45,12.42,12.46,12.2,12.44,6476710,80030167,-0.01,-0.0803,12.3566,2.5077,3212879795.2,N/A,10925602828.92,258270080,0,878263893,21.7371,5.0603,1.3101,193.8282,
600180.SH,ÈðÃ¯Í¨,2015-01-08,12.44,12.42,12.92,12.22,12.77,21354437,270791760,0.33,2.6527,12.6808,8.2683,3298108921.6,N/A,11215429913.61,258270080,0,878263893,22.3137,5.1945,1.3449,198.97,
600180.SH,ÈðÃ¯Í¨,2015-01-09,12.77,12.73,13.08,12.55,12.83,15666322,201605456,0.06,0.4699,12.8687,6.0659,3313605126.4,N/A,11268125747.19,258270080,0,878263893,22.4185,5.2189,1.3512,199.9048,
600180.SH,ÈðÃ¯Í¨,2015-01-12,12.83,12.8,13.06,12.55,13.05,13851373,177561562,0.22,1.7147,12.8191,5.3631,3370424544,N/A,11461343803.65,258270080,0,878263893,22.8029,5.3084,1.3743,203.3327,
