´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600166.SH,¸£ÌïÆû³µ,1998-11-03,1.1739,1.185,1.1953,1.166,1.1945,587700,8787773,0.0206,1.7532,14.9528,1.306,679050000,N/A,2929270800,45000000,0,194120000,55.2755,13.9653,2.2338,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-04,1.1945,1.189,1.189,1.1716,1.1747,492600,7317455,-0.0198,-1.6567,14.8548,1.0947,667800000,N/A,2880740800,45000000,0,194120000,54.3598,13.7339,2.1968,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-05,1.1747,1.1716,1.2104,1.1621,1.2001,911500,13652996,0.0253,2.1563,14.9786,2.0256,682200000,N/A,2942859200,45000000,0,194120000,55.5319,14.0301,2.2442,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-06,1.2001,1.208,1.2317,1.189,1.1914,975500,14897424,-0.0087,-0.7256,15.2716,2.1678,677250000,N/A,2921506000,45000000,0,194120000,55.129,13.9283,2.2279,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-09,1.1914,1.1922,1.2222,1.1922,1.2135,756600,11569651,0.0222,1.8605,15.2916,1.6813,689850000,N/A,2975859600,45000000,0,194120000,56.1547,14.1874,2.2693,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-10,1.2135,1.2112,1.2112,1.1834,1.1898,695900,10491124,-0.0237,-1.9569,15.0756,1.5464,676350000,N/A,2917623600,45000000,0,194120000,55.0557,13.9098,2.2249,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-11,1.1898,1.1937,1.1937,1.17,1.1739,566500,8427100,-0.0158,-1.3307,14.8757,1.2589,667350000,N/A,2878799600,45000000,0,194120000,54.3231,13.7247,2.1953,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-12,1.1739,1.1716,1.1906,1.1644,1.1716,486700,7239927,-0.0024,-0.2023,14.8755,1.0816,666000000,N/A,2872976000,45000000,0,194120000,54.2132,13.6969,2.1909,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-13,1.1716,1.1811,1.1811,1.1581,1.1684,453900,6673552,-0.0032,-0.2703,14.7027,1.0087,664200000,N/A,2865211200,45000000,0,194120000,54.0667,13.6599,2.185,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-16,1.1684,1.1684,1.1779,1.1565,1.1692,435700,6431351,0.0008,0.0678,14.761,0.9682,664650000,N/A,2867152400,45000000,0,194120000,54.1033,13.6692,2.1864,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-17,1.1692,1.1637,1.1953,1.1637,1.1779,470100,7013502,0.0087,0.7448,14.9192,1.0447,669600000,N/A,2888505600,45000000,0,194120000,54.5063,13.771,2.2027,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-18,1.1779,1.1866,1.2325,1.1866,1.2024,1473000,22593147,0.0245,2.0833,15.3382,3.2733,683550000,N/A,2948682800,45000000,0,194120000,55.6418,14.0579,2.2486,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-19,1.2024,1.2072,1.2214,1.1803,1.1803,511100,7765065,-0.0222,-1.8433,15.1928,1.1358,670950000,N/A,2894329200,45000000,0,194120000,54.6162,13.7987,2.2072,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-20,1.1803,1.1724,1.1953,1.1724,1.1795,331500,4962957,-0.0008,-0.0671,14.9712,0.7367,670500000,N/A,2892388000,45000000,0,194120000,54.5795,13.7895,2.2057,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-23,1.1795,1.1724,1.1945,1.1724,1.1922,260500,3902204,0.0127,1.0738,14.9797,0.5789,677700000,N/A,2923447200,45000000,0,194120000,55.1656,13.9375,2.2294,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-24,1.1922,1.189,1.2151,1.189,1.2009,300900,4570508,0.0087,0.7304,15.1895,0.6687,682650000,N/A,2944800400,45000000,0,194120000,55.5686,14.0394,2.2457,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-25,1.2009,1.2072,1.2072,1.1652,1.1652,473200,7068082,-0.0356,-2.9664,14.9368,1.0516,662400000,N/A,2857446400,45000000,0,194120000,53.9202,13.6229,2.179,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-26,1.1652,1.1637,1.1637,1.1399,1.1455,407300,5932000,-0.0198,-1.6984,14.5642,0.9051,651150000,N/A,2808916400,45000000,0,194120000,53.0044,13.3915,2.142,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-27,1.1455,1.1439,1.1518,1.1146,1.1162,485900,6910000,-0.0293,-2.557,14.221,1.0798,634500000,N/A,2737092000,45000000,0,194120000,51.6491,13.0491,2.0873,N/A,
600166.SH,¸£ÌïÆû³µ,1998-11-30,1.1162,1.1122,1.1233,1.1098,1.1193,313400,4415000,0.0032,0.2837,14.0874,0.6964,636300000,N/A,2744856800,45000000,0,194120000,51.7956,13.0861,2.0932,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-01,1.1193,1.1209,1.132,1.1106,1.113,249900,3525901,-0.0063,-0.5658,14.1092,0.5553,632700000,N/A,2729327200,45000000,0,194120000,51.5026,13.0121,2.0813,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-02,1.113,1.1043,1.128,1.0829,1.098,563700,7822904,-0.015,-1.3514,13.8778,1.1274,693500000,N/A,2692444400,50000000,0,194120000,50.8066,12.8362,2.0532,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-03,1.098,1.098,1.098,1.0742,1.0774,428700,5854279,-0.0206,-1.8745,13.6559,0.8574,680500000,N/A,2641973200,50000000,0,194120000,49.8542,12.5956,2.0147,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-04,1.0774,1.1043,1.1043,1.0766,1.0845,273600,3751082,0.0071,0.6613,13.7101,0.5472,685000000,N/A,2659444000,50000000,0,194120000,50.1839,12.6789,2.028,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-07,1.0845,1.1019,1.1043,1.0829,1.0885,252800,3485614,0.004,0.365,13.788,0.5056,687500000,N/A,2669150000,50000000,0,194120000,50.367,12.7252,2.0354,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-08,1.0885,1.0885,1.1098,1.0885,1.1043,206900,2875587,0.0158,1.4545,13.8984,0.4138,697500000,N/A,2707974000,50000000,0,194120000,51.0996,12.9103,2.0651,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-09,1.1043,1.1067,1.1106,1.0987,1.1082,170400,2383863,0.004,0.3584,13.9898,0.3408,700000000,N/A,2717680000,50000000,0,194120000,51.2828,12.9566,2.0725,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-10,1.1082,1.1082,1.1162,1.0782,1.0782,257800,3542511,-0.0301,-2.7143,13.7413,0.5156,681000000,N/A,2643914400,50000000,0,194120000,49.8908,12.6049,2.0162,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-11,1.0782,1.0687,1.0924,1.0687,1.0861,198400,2689689,0.0079,0.7342,13.5569,0.3968,686000000,N/A,2663326400,50000000,0,194120000,50.2571,12.6974,2.031,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-14,1.0861,1.0861,1.0861,1.0576,1.0576,212900,2864147,-0.0285,-2.6239,13.453,0.4258,668000000,N/A,2593443200,50000000,0,194120000,48.9384,12.3643,1.9777,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-15,1.0576,1.0576,1.0647,1.0386,1.0639,263000,3488425,0.0063,0.5988,13.264,0.526,672000000,N/A,2608972800,50000000,0,194120000,49.2315,12.4383,1.9896,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-16,1.0639,1.0687,1.0687,1.0528,1.0528,110700,1478078,-0.0111,-1.0417,13.3521,0.2214,665000000,N/A,2581796000,50000000,0,194120000,48.7187,12.3087,1.9688,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-17,1.0528,1.0528,1.0528,1.0196,1.0212,388300,5058241,-0.0317,-3.0075,13.0266,0.7766,645000000,N/A,2504148000,50000000,0,194120000,47.2534,11.9385,1.9096,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-18,1.0212,1.0228,1.0275,0.9982,1.0038,297800,3808402,-0.0174,-1.7054,12.7885,0.5956,634000000,N/A,2461441600,50000000,0,194120000,46.4476,11.7349,1.8771,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-21,1.0038,1.0038,1.0275,1.0038,1.0148,99900,1283338,0.0111,1.1041,12.8462,0.1998,641000000,N/A,2488618400,50000000,0,194120000,46.9604,11.8645,1.8978,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-22,1.0148,1.0093,1.0536,1.0053,1.0536,230000,3024051,0.0388,3.8222,13.148,0.46,665500000,N/A,2583737200,50000000,0,194120000,48.7553,12.318,1.9703,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-23,1.0536,1.0607,1.0647,1.0433,1.0489,151200,2011762,-0.0047,-0.4508,13.3053,0.3024,662500000,N/A,2572090000,50000000,0,194120000,48.5355,12.2625,1.9614,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-24,1.0489,1.0489,1.0528,1.0323,1.0346,121500,1595526,-0.0142,-1.3585,13.1319,0.243,653500000,N/A,2537148400,50000000,0,194120000,47.8762,12.0959,1.9348,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-25,1.0346,1.0592,1.0592,1.0394,1.041,136400,1801960,0.0063,0.6121,13.2109,0.2728,657500000,N/A,2552678000,50000000,0,194120000,48.1692,12.1699,1.9466,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-28,1.041,1.052,1.052,1.0267,1.0291,156100,2039888,-0.0119,-1.1407,13.0678,0.3122,650000000,N/A,2523560000,50000000,0,194120000,47.6197,12.0311,1.9244,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-29,1.0291,1.0212,1.0291,1.018,1.0204,152000,1964189,-0.0087,-0.8462,12.9223,0.304,644500000,N/A,2502206800,50000000,0,194120000,47.2168,11.9293,1.9081,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-30,1.0204,1.018,1.033,1.0053,1.0323,232800,2992354,0.0119,1.1637,12.8538,0.4656,652000000,N/A,2531324800,50000000,0,194120000,47.7663,12.0681,1.9303,N/A,
600166.SH,¸£ÌïÆû³µ,1998-12-31,1.0323,1.0354,1.0354,1.0117,1.0299,122900,1594592,-0.0024,-0.2301,12.9747,0.2458,650500000,N/A,2525501200,50000000,0,194120000,47.6564,12.0403,1.9259,N/A,
600166.SH,¸£ÌïÆû³µ,1999-01-04,1.0299,1.0251,1.0259,0.9832,0.9887,384800,4835080,-0.0412,-3.9969,12.5652,0.7696,624500000,N/A,2424558800,50000000,0,194120000,31.8661,4.3805,1.1093,32.9702,
600166.SH,¸£ÌïÆû³µ,1999-01-05,0.9887,0.9895,0.9974,0.9499,0.9784,334900,4113699,-0.0103,-1.0408,12.2834,0.6698,618000000,N/A,2399323200,50000000,0,194120000,31.5345,4.3349,1.0977,32.627,
600166.SH,¸£ÌïÆû³µ,1999-01-06,0.9784,0.9974,0.9974,0.9642,0.976,262400,3267757,-0.0024,-0.2427,12.4533,0.5248,616500000,N/A,2393499600,50000000,0,194120000,31.4579,4.3244,1.0951,32.5478,
600166.SH,¸£ÌïÆû³µ,1999-01-07,0.976,0.9974,1.0053,0.9824,0.9895,178500,2246185,0.0135,1.3788,12.5837,0.357,625000000,N/A,2426500000,50000000,0,194120000,31.8917,4.384,1.1102,32.9966,
600166.SH,¸£ÌïÆû³µ,1999-01-08,0.9895,0.9974,1.0291,0.9974,1.0243,257100,3307632,0.0348,3.52,12.8652,0.5142,647000000,N/A,2511912800,50000000,0,194120000,33.0142,4.5383,1.1492,34.1581,
600166.SH,¸£ÌïÆû³µ,1999-01-11,1.0243,1.037,1.037,1.0133,1.0259,243400,3141452,0.0016,0.1546,12.9065,0.4868,648000000,N/A,2515795200,50000000,0,194120000,33.0653,4.5453,1.151,34.2108,
600166.SH,¸£ÌïÆû³µ,1999-01-12,1.0259,1.0243,1.0259,0.9982,1.0085,267100,3419093,-0.0174,-1.6975,12.8008,0.5342,637000000,N/A,2473088800,50000000,0,194120000,32.504,4.4682,1.1315,33.6301,
600166.SH,¸£ÌïÆû³µ,1999-01-13,1.0085,0.9998,1.0093,0.9935,0.9998,267500,3380615,-0.0087,-0.8634,12.6378,0.535,631500000,N/A,2451735600,50000000,0,194120000,32.2233,4.4296,1.1217,33.3397,
600166.SH,¸£ÌïÆû³µ,1999-01-14,0.9998,0.9911,1.0101,0.9895,0.9974,127000,1605644,-0.0024,-0.2375,12.6429,0.254,630000000,N/A,2445912000,50000000,0,194120000,32.1468,4.4191,1.119,33.2605,
600166.SH,¸£ÌïÆû³µ,1999-01-15,0.9974,1.0014,1.0133,0.999,1.0038,117300,1488300,0.0063,0.6349,12.688,0.2346,634000000,N/A,2461441600,50000000,0,194120000,32.3509,4.4471,1.1261,33.4717,
600166.SH,¸£ÌïÆû³µ,1999-01-18,1.0038,1.0053,1.0441,0.995,1.0441,331100,4304816,0.0404,4.0221,13.0016,0.6622,659500000,N/A,2560442800,50000000,0,194120000,33.6521,4.626,1.1714,34.818,
600166.SH,¸£ÌïÆû³µ,1999-01-19,1.0441,1.0346,1.0512,1.0346,1.0449,269700,3557838,0.0008,0.0758,13.1918,0.5394,660000000,N/A,2562384000,50000000,0,194120000,33.6776,4.6295,1.1723,34.8444,
600166.SH,¸£ÌïÆû³µ,1999-01-20,1.0449,1.0449,1.0473,1.0251,1.0251,154100,2013082,-0.0198,-1.8939,13.0635,0.3082,647500000,N/A,2513854000,50000000,0,194120000,33.0398,4.5418,1.1501,34.1844,
600166.SH,¸£ÌïÆû³µ,1999-01-21,1.0251,1.0251,1.0323,1.0156,1.0291,172300,2232551,0.004,0.3861,12.9573,0.3446,650000000,N/A,2523560000,50000000,0,194120000,33.1673,4.5594,1.1546,34.3164,
600166.SH,¸£ÌïÆû³µ,1999-01-22,1.0291,1.033,1.0362,1.0117,1.0148,218000,2820774,-0.0142,-1.3846,12.9393,0.436,641000000,N/A,2488618400,50000000,0,194120000,32.7081,4.4962,1.1386,33.8413,
600166.SH,¸£ÌïÆû³µ,1999-01-25,1.0148,1.014,1.0275,0.9982,0.999,216900,2758350,-0.0158,-1.5601,12.7172,0.4338,631000000,N/A,2449794400,50000000,0,194120000,32.1978,4.4261,1.1208,33.3133,
600166.SH,¸£ÌïÆû³µ,1999-01-26,0.999,0.9998,1.0014,0.9824,0.9879,255500,3204788,-0.0111,-1.1094,12.5432,0.511,624000000,N/A,2422617600,50000000,0,194120000,31.8406,4.377,1.1084,32.9438,
600166.SH,¸£ÌïÆû³µ,1999-01-27,0.9879,1.0093,1.0093,0.9855,0.9895,217800,2722186,0.0016,0.1603,12.4986,0.4356,625000000,N/A,2426500000,50000000,0,194120000,31.8917,4.384,1.1102,32.9966,
600166.SH,¸£ÌïÆû³µ,1999-01-28,0.9895,0.9895,1.003,0.984,0.984,163800,2052686,-0.0055,-0.56,12.5317,0.3276,621500000,N/A,2412911600,50000000,0,194120000,31.7131,4.3594,1.1039,32.8118,
600166.SH,¸£ÌïÆû³µ,1999-01-29,0.984,0.984,0.9935,0.9697,0.9721,316500,3906933,-0.0119,-1.2068,12.3442,0.633,614000000,N/A,2383793600,50000000,0,194120000,31.3304,4.3068,1.0906,32.4158,
600166.SH,¸£ÌïÆû³µ,1999-02-01,0.9721,0.9721,0.9816,0.9539,0.9721,154300,1886857,0,0,12.2285,0.3086,614000000,N/A,2383793600,50000000,0,194120000,31.3304,4.3068,1.0906,32.4158,
600166.SH,¸£ÌïÆû³µ,1999-02-02,0.9721,0.9776,1.0117,0.9753,1.0053,297000,3762865,0.0332,3.4202,12.6696,0.594,635000000,N/A,2465324000,50000000,0,194120000,32.4019,4.4541,1.1279,33.5245,
600166.SH,¸£ÌïÆû³µ,1999-02-03,1.0053,1.0125,1.0156,0.9935,0.9943,157400,1995225,-0.0111,-1.1024,12.6761,0.3148,628000000,N/A,2438147200,50000000,0,194120000,32.0447,4.405,1.1155,33.155,
600166.SH,¸£ÌïÆû³µ,1999-02-04,0.9943,1.0053,1.0093,0.9729,0.9737,235200,2908348,-0.0206,-2.0701,12.3654,0.4704,615000000,N/A,2387676000,50000000,0,194120000,31.3814,4.3138,1.0924,32.4686,
600166.SH,¸£ÌïÆû³µ,1999-02-05,0.9737,0.9737,0.9737,0.9602,0.9658,217600,2650779,-0.0079,-0.813,12.1819,0.4352,610000000,N/A,2368264000,50000000,0,194120000,31.1263,4.2788,1.0835,32.2047,
600166.SH,¸£ÌïÆû³µ,1999-02-08,0.9658,0.9618,0.98,0.9594,0.961,184300,2245095,-0.0047,-0.4918,12.1817,0.3686,607000000,N/A,2356616800,50000000,0,194120000,30.9732,4.2577,1.0782,32.0463,
600166.SH,¸£ÌïÆû³µ,1999-02-09,0.961,0.9808,0.9855,0.965,0.98,130100,1600610,0.019,1.9769,12.3029,0.2602,619000000,N/A,2403205600,50000000,0,194120000,31.5855,4.3419,1.0995,32.6798,
600166.SH,¸£ÌïÆû³µ,1999-03-01,0.98,0.98,0.9871,0.9563,0.9689,111600,1361858,-0.0111,-1.1309,12.203,0.2232,612000000,N/A,2376028800,50000000,0,194120000,31.2283,4.2928,1.0871,32.3102,
600166.SH,¸£ÌïÆû³µ,1999-03-02,0.9689,0.9697,0.9737,0.9594,0.9642,165500,2017100,-0.0047,-0.4902,12.1879,0.331,609000000,N/A,2364381600,50000000,0,194120000,31.0752,4.2718,1.0817,32.1519,
600166.SH,¸£ÌïÆû³µ,1999-03-03,0.9642,0.9658,0.9966,0.9618,0.9935,344700,4288467,0.0293,3.0378,12.4412,0.6894,627500000,N/A,2436206000,50000000,0,194120000,32.0192,4.4015,1.1146,33.1286,
600166.SH,¸£ÌïÆû³µ,1999-03-04,0.9935,0.9895,1.0204,0.9824,1.0093,445900,5673156,0.0158,1.5936,12.7229,0.8918,637500000,N/A,2475030000,50000000,0,194120000,32.5295,4.4717,1.1324,33.6565,
600166.SH,¸£ÌïÆû³µ,1999-03-05,1.0093,1.0053,1.0117,0.9895,1.0014,249300,3152584,-0.0079,-0.7843,12.6457,0.4986,632500000,N/A,2455618000,50000000,0,194120000,32.2744,4.4366,1.1235,33.3925,
600166.SH,¸£ÌïÆû³µ,1999-03-08,1.0014,1.0022,1.0117,0.9927,1.0053,203300,2567836,0.004,0.3953,12.6308,0.4066,635000000,N/A,2465324000,50000000,0,194120000,32.4019,4.4541,1.1279,33.5245,
600166.SH,¸£ÌïÆû³µ,1999-03-09,1.0053,1.0117,1.0196,0.9935,0.9935,236300,2985269,-0.0119,-1.1811,12.6334,0.4726,627500000,N/A,2436206000,50000000,0,194120000,32.0192,4.4015,1.1146,33.1286,
600166.SH,¸£ÌïÆû³µ,1999-03-10,0.9935,1.0014,1.0133,0.9855,1.0069,227900,2882429,0.0135,1.3546,12.6478,0.4558,636000000,N/A,2469206400,50000000,0,194120000,32.453,4.4612,1.1297,33.5773,
600166.SH,¸£ÌïÆû³µ,1999-03-11,1.0069,1.0093,1.0465,1.0022,1.0402,687200,8999984,0.0332,3.3019,13.0966,1.3744,657000000,N/A,2550736800,50000000,0,194120000,33.5245,4.6085,1.167,34.686,
600166.SH,¸£ÌïÆû³µ,1999-03-12,1.0402,1.0449,1.0829,0.9531,1.0433,1427500,18845036,0.0032,0.3044,13.2014,2.855,659000000,N/A,2558501600,50000000,0,194120000,33.6266,4.6225,1.1706,34.7916,
600166.SH,¸£ÌïÆû³µ,1999-03-15,1.0433,1.0433,1.075,1.0394,1.041,713400,9492098,-0.0024,-0.2276,13.3054,1.4268,657500000,N/A,2552678000,50000000,0,194120000,33.55,4.612,1.1679,34.7124,
600166.SH,¸£ÌïÆû³µ,1999-03-16,1.041,1.0449,1.0671,1.0418,1.0647,603300,8075258,0.0237,2.2814,13.3851,1.2066,672500000,N/A,2610914000,50000000,0,194120000,34.3154,4.7172,1.1945,35.5043,
600166.SH,¸£ÌïÆû³µ,1999-03-17,1.0647,1.0576,1.0647,1.0291,1.033,348400,4604306,-0.0317,-2.974,13.2156,0.6968,652500000,N/A,2533266000,50000000,0,194120000,33.2949,4.5769,1.159,34.4484,
600166.SH,¸£ÌïÆû³µ,1999-03-18,1.033,1.0291,1.0354,1.0053,1.0172,538100,6910475,-0.0158,-1.5326,12.8424,1.0762,642500000,N/A,2494442000,50000000,0,194120000,32.7846,4.5067,1.1412,33.9205,
600166.SH,¸£ÌïÆû³µ,1999-03-19,1.0172,1.0133,1.0354,1.0061,1.0307,295500,3837317,0.0135,1.323,12.9858,0.591,651000000,N/A,2527442400,50000000,0,194120000,33.2184,4.5664,1.1563,34.3692,
600166.SH,¸£ÌïÆû³µ,1999-03-22,1.0307,1.033,1.0568,1.0228,1.0251,317300,4163812,-0.0055,-0.5376,13.1226,0.6346,647500000,N/A,2513854000,50000000,0,194120000,33.0398,4.5418,1.1501,34.1844,
600166.SH,¸£ÌïÆû³µ,1999-03-23,1.0251,1.0291,1.0299,1.0133,1.0148,243700,3131906,-0.0103,-1.0039,12.8515,0.4874,641000000,N/A,2488618400,50000000,0,194120000,32.7081,4.4962,1.1386,33.8413,
600166.SH,¸£ÌïÆû³µ,1999-03-24,1.0148,1.0172,1.0212,1.0085,1.0109,278300,3564035,-0.004,-0.39,12.8064,0.5566,638500000,N/A,2478912400,50000000,0,194120000,32.5805,4.4787,1.1341,33.7093,
600166.SH,¸£ÌïÆû³µ,1999-03-25,1.0109,1.0069,1.0117,0.9974,0.9974,210400,2665501,-0.0135,-1.3312,12.6687,0.4208,630000000,N/A,2445912000,50000000,0,194120000,32.1468,4.4191,1.119,33.2605,
600166.SH,¸£ÌïÆû³µ,1999-03-26,0.9974,0.9943,1.0093,0.9919,0.9974,221500,2786546,0,0,12.5803,0.443,630000000,N/A,2445912000,50000000,0,194120000,32.1468,4.4191,1.119,33.2605,
600166.SH,¸£ÌïÆû³µ,1999-03-29,0.9974,0.9958,0.9958,0.9848,0.9879,275500,3445985,-0.0095,-0.9524,12.5081,0.551,624000000,N/A,2422617600,50000000,0,194120000,31.8406,4.377,1.1084,32.9438,
600166.SH,¸£ÌïÆû³µ,1999-03-30,0.9879,0.9895,1.0275,0.9895,1.0022,129900,1644449,0.0142,1.4423,12.6593,0.2598,633000000,N/A,2457559200,50000000,0,194120000,32.2999,4.4401,1.1244,33.4189,
600166.SH,¸£ÌïÆû³µ,1999-03-31,1.0022,1.0093,1.0125,0.9855,0.9903,210300,2645370,-0.0119,-1.1848,12.579,0.4206,625500000,N/A,2428441200,50000000,0,194120000,31.9172,4.3875,1.111,33.023,
600166.SH,¸£ÌïÆû³µ,1999-04-01,0.9903,0.9935,1.0133,0.9895,0.9974,223700,2813072,0.0071,0.7194,12.5752,0.4474,630000000,N/A,2445912000,50000000,0,194120000,32.1468,4.4191,1.119,33.2605,
600166.SH,¸£ÌïÆû³µ,1999-04-02,0.9974,0.9966,1.0014,0.9768,1.0014,387600,4822808,0.004,0.3968,12.4427,0.7752,632500000,N/A,2455618000,50000000,0,194120000,32.2744,4.4366,1.1235,33.3925,
600166.SH,¸£ÌïÆû³µ,1999-04-05,1.0014,1.0022,1.0267,0.9903,1.0053,472900,6017083,0.004,0.3953,12.7238,0.9458,635000000,N/A,2465324000,50000000,0,194120000,32.4019,4.4541,1.1279,33.5245,
600166.SH,¸£ÌïÆû³µ,1999-04-06,1.0053,1.0093,1.037,1.0093,1.0251,617500,8026563,0.0198,1.9685,12.9985,1.235,647500000,N/A,2513854000,50000000,0,194120000,33.0398,4.5418,1.1501,34.1844,
600166.SH,¸£ÌïÆû³µ,1999-04-07,1.0251,1.022,1.0362,1.0156,1.0251,269100,3475762,0,0,12.9162,0.5382,647500000,N/A,2513854000,50000000,0,194120000,33.0398,4.5418,1.1501,34.1844,
600166.SH,¸£ÌïÆû³µ,1999-04-08,1.0251,1.022,1.0512,1.018,1.037,438900,5736804,0.0119,1.1583,13.0709,0.8778,655000000,N/A,2542972000,50000000,0,194120000,33.4225,4.5944,1.1634,34.5804,
600166.SH,¸£ÌïÆû³µ,1999-04-09,1.037,1.0338,1.0441,1.018,1.0212,318600,4139420,-0.0158,-1.5267,12.9925,0.6372,645000000,N/A,2504148000,50000000,0,194120000,32.9122,4.5243,1.1457,34.0525,
600166.SH,¸£ÌïÆû³µ,1999-04-12,1.0212,1.0133,1.0172,0.9816,0.9903,411800,5168909,-0.0309,-3.0233,12.552,0.8236,625500000,N/A,2428441200,50000000,0,194120000,31.9172,4.3875,1.111,33.023,
600166.SH,¸£ÌïÆû³µ,1999-04-13,0.9903,0.9895,0.9895,0.9776,0.9855,291600,3618059,-0.0047,-0.4796,12.4076,0.5832,622500000,N/A,2416794000,50000000,0,194120000,31.7641,4.3665,1.1057,32.8646,
600166.SH,¸£ÌïÆû³µ,1999-04-14,0.9855,0.9855,1.0045,0.9832,0.9958,169800,2130251,0.0103,1.0442,12.5456,0.3396,629000000,N/A,2442029600,50000000,0,194120000,32.0958,4.4121,1.1173,33.2077,
600166.SH,¸£ÌïÆû³µ,1999-04-15,0.9958,0.9943,0.9943,0.9816,0.9832,246800,3068936,-0.0127,-1.2719,12.4349,0.4936,621000000,N/A,2410970400,50000000,0,194120000,31.6876,4.3559,1.1031,32.7854,
600166.SH,¸£ÌïÆû³µ,1999-04-16,0.9832,0.9958,0.9958,0.9816,0.9824,190600,2370296,-0.0008,-0.0805,12.436,0.3812,620500000,N/A,2409029200,50000000,0,194120000,31.662,4.3524,1.1022,32.759,
600166.SH,¸£ÌïÆû³µ,1999-04-19,0.9824,0.9816,0.9855,0.9594,0.9602,307700,3762271,-0.0222,-2.2562,12.2271,0.6154,606500000,N/A,2354675600,50000000,0,194120000,30.9477,4.2542,1.0773,32.0199,
600166.SH,¸£ÌïÆû³µ,1999-04-20,0.9602,0.9578,0.9816,0.9563,0.9642,262600,3204113,0.004,0.4122,12.2015,0.5252,609000000,N/A,2364381600,50000000,0,194120000,31.0752,4.2718,1.0817,32.1519,
600166.SH,¸£ÌïÆû³µ,1999-04-21,0.9642,0.9658,0.98,0.957,0.9578,278000,3386596,-0.0063,-0.6568,12.182,0.556,605000000,N/A,2348852000,50000000,0,194120000,30.8711,4.2437,1.0746,31.9407,
600166.SH,¸£ÌïÆû³µ,1999-04-22,0.9578,0.9578,0.9578,0.9167,0.942,502900,5896028,-0.0158,-1.6529,11.7241,1.0058,595000000,N/A,2310028000,50000000,0,194120000,30.3609,4.1736,1.0569,31.4127,
600166.SH,¸£ÌïÆû³µ,1999-04-23,0.942,0.9381,0.942,0.9222,0.9262,351200,4115399,-0.0158,-1.6807,11.7181,0.7024,585000000,N/A,2271204000,50000000,0,194120000,29.8506,4.1034,1.0391,30.8848,
600166.SH,¸£ÌïÆû³µ,1999-04-26,0.9262,0.942,0.9618,0.9341,0.9341,368400,4390484,0.0079,0.8547,11.9177,0.7368,590000000,N/A,2290616000,50000000,0,194120000,30.1057,4.1385,1.048,31.1488,
