´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600316.SH,ºé¶¼º½¿Õ,2014-03-17,16.7429,16.8626,17.072,16.6033,17.0521,7021638,118939493,0.3091,1.8463,16.939,0.9792,12262658155.2,N/A,12262658155.2,717114512,0,717114512,134.8847,2.5829,4.2869,-26.5115,
600316.SH,ºé¶¼º½¿Õ,2014-03-18,17.0521,17.0521,17.0521,16.6831,16.733,7558282,127812292,-0.3191,-1.8713,16.9102,1.054,12033181511.36,N/A,12033181511.36,717114512,0,717114512,132.3605,2.5346,4.2067,-26.0154,
600316.SH,ºé¶¼º½¿Õ,2014-03-19,16.733,16.6632,16.713,16.354,16.5634,6188587,102347188,-0.1695,-1.0131,16.5381,0.863,11911272044.32,N/A,11911272044.32,717114512,0,717114512,131.0195,2.5089,4.1641,-25.7518,
600316.SH,ºé¶¼º½¿Õ,2014-03-20,16.5634,16.5834,16.6133,16.1047,16.1147,6979649,114291507,-0.4487,-2.7092,16.375,0.9733,11588570513.92,N/A,11588570513.92,717114512,0,717114512,127.4699,2.4409,4.0512,-25.0542,
600316.SH,ºé¶¼º½¿Õ,2014-03-21,16.1147,16.015,16.4438,15.7358,16.3839,7442081,120060583,0.2692,1.6708,16.1327,1.0378,11782191432.16,N/A,11782191432.16,717114512,0,717114512,129.5997,2.4817,4.1189,-25.4728,
600316.SH,ºé¶¼º½¿Õ,2014-03-24,16.3839,16.4637,16.4637,16.2942,16.374,4330318,71049750,-0.01,-0.0609,16.4075,0.6039,11775020287.04,N/A,11775020287.04,717114512,0,717114512,129.5208,2.4802,4.1164,-25.4573,
600316.SH,ºé¶¼º½¿Õ,2014-03-25,16.374,16.354,16.8127,16.3241,16.5236,7791277,129494436,0.1496,0.9135,16.6204,1.0865,11882587463.84,N/A,11882587463.84,717114512,0,717114512,130.704,2.5029,4.154,-25.6898,
600316.SH,ºé¶¼º½¿Õ,2014-03-26,16.5236,16.5236,16.5934,16.2543,16.4238,5072263,83318222,-0.0997,-0.6035,16.4262,0.7073,11810876012.64,N/A,11810876012.64,717114512,0,717114512,129.9152,2.4878,4.129,-25.5348,
600316.SH,ºé¶¼º½¿Õ,2014-03-27,16.4238,16.4238,16.4238,16.0848,16.1147,4380858,71342086,-0.3091,-1.8822,16.285,0.6109,11588570513.92,N/A,11588570513.92,717114512,0,717114512,127.4699,2.4409,4.0512,-25.0542,
600316.SH,ºé¶¼º½¿Õ,2014-03-28,16.1147,16.0549,16.2045,15.5264,15.5862,9614444,151906513,-0.5285,-3.2797,15.7998,1.3407,11208499822.56,N/A,11208499822.56,717114512,0,717114512,123.2893,2.3609,3.9184,-24.2325,
600316.SH,ºé¶¼º½¿Õ,2014-03-31,15.5862,15.4566,15.9053,15.4566,15.7457,5742914,90685087,0.1596,1.0237,15.7908,0.8008,11323238144.48,N/A,11323238144.48,717114512,0,717114512,124.5514,2.3851,3.9585,-24.4805,
600316.SH,ºé¶¼º½¿Õ,2014-04-01,15.7457,15.7557,15.8554,15.6161,15.7956,4108456,64906167,0.0499,0.3167,15.7982,0.5729,11359093870.08,N/A,11359093870.08,717114512,0,717114512,124.9458,2.3926,3.971,-24.558,
600316.SH,ºé¶¼º½¿Õ,2014-04-02,15.7956,15.8355,15.8554,15.3269,15.3568,6418664,100157127,-0.4388,-2.7778,15.604,0.8951,11043563484.8,N/A,11043563484.8,717114512,0,717114512,121.4751,2.3261,3.8607,-23.8759,
600316.SH,ºé¶¼º½¿Õ,2014-04-03,15.3568,15.3668,15.5463,15.3369,15.4266,6806669,105286901,0.0698,0.4545,15.4682,0.9492,11093761500.64,N/A,11093761500.64,717114512,0,717114512,122.0272,2.3367,3.8783,-23.9844,
600316.SH,ºé¶¼º½¿Õ,2014-04-04,15.4266,15.4566,15.9153,15.4266,15.8654,7744914,121929662,0.4388,2.8442,15.7432,1.08,11409291885.92,N/A,11409291885.92,717114512,0,717114512,125.4979,2.4032,3.9886,-24.6666,
600316.SH,ºé¶¼º½¿Õ,2014-04-08,15.8654,15.7258,16.5136,15.666,16.374,14678044,239595166,0.5086,3.2055,16.3234,2.0468,11775020287.04,N/A,11775020287.04,717114512,0,717114512,129.5208,2.4802,4.1164,-25.4573,
600316.SH,ºé¶¼º½¿Õ,2014-04-09,16.374,16.4039,16.5236,16.2643,16.4637,9424419,154951599,0.0897,0.5481,16.4415,1.3142,11839560593.12,N/A,11839560593.12,717114512,0,717114512,130.2307,2.4938,4.139,-25.5968,
600316.SH,ºé¶¼º½¿Õ,2014-04-10,16.4637,16.4538,16.733,16.374,16.5335,8999771,149338609,0.0698,0.424,16.5936,1.255,11889758608.96,N/A,11889758608.96,717114512,0,717114512,130.7829,2.5044,4.1565,-25.7053,
600316.SH,ºé¶¼º½¿Õ,2014-04-11,16.5335,16.5036,16.5535,16.1745,16.4837,6480014,106473772,-0.0499,-0.3016,16.4311,0.9036,11853902883.36,N/A,11853902883.36,717114512,0,717114512,130.3885,2.4968,4.144,-25.6278,
600316.SH,ºé¶¼º½¿Õ,2014-04-14,16.4837,16.4837,16.4837,16.2842,16.374,5231472,85850522,-0.1097,-0.6655,16.4104,0.7295,11775020287.04,N/A,11775020287.04,717114512,0,717114512,129.5208,2.4802,4.1164,-25.4573,
600316.SH,ºé¶¼º½¿Õ,2014-04-15,16.374,17.1717,17.4609,16.5734,16.7529,16423168,278939997,0.3789,2.3143,16.9845,2.2902,12047523801.6,N/A,12047523801.6,717114512,0,717114512,132.5183,2.5376,4.2117,-26.0464,
600316.SH,ºé¶¼º½¿Õ,2014-04-16,16.7529,16.6632,16.8526,16.3939,16.4936,9839648,163245994,-0.2593,-1.5476,16.5906,1.3721,11861074028.48,N/A,11861074028.48,717114512,0,717114512,130.4674,2.4983,4.1465,-25.6433,
600316.SH,ºé¶¼º½¿Õ,2014-04-17,16.4936,16.4936,16.5834,16.2743,16.3939,5046696,83044154,-0.0997,-0.6046,16.4552,0.7038,11789362577.28,N/A,11789362577.28,717114512,0,717114512,129.6786,2.4832,4.1214,-25.4883,
600316.SH,ºé¶¼º½¿Õ,2014-04-18,16.3939,16.3939,16.6532,16.2743,16.6432,6359547,105554131,0.2493,1.5207,16.5977,0.8868,11968641205.28,N/A,11968641205.28,717114512,0,717114512,131.6506,2.521,4.1841,-25.8759,
600316.SH,ºé¶¼º½¿Õ,2014-04-21,16.6432,16.5535,16.5535,15.8355,15.9252,9992658,162382406,-0.718,-4.314,16.2502,1.3935,11452318756.64,N/A,11452318756.64,717114512,0,717114512,125.9712,2.4122,4.0036,-24.7596,
600316.SH,ºé¶¼º½¿Õ,2014-04-22,15.9252,15.9252,15.995,15.646,15.9352,6508444,103110852,0.01,0.0626,15.8426,0.9076,11459489901.76,N/A,11459489901.76,717114512,0,717114512,126.0501,2.4138,4.0061,-24.7751,
600316.SH,ºé¶¼º½¿Õ,2014-04-23,15.9352,16.005,16.4936,15.8255,16.4238,9966602,161642240,0.4886,3.0663,16.2184,1.3898,11810876012.64,N/A,11810876012.64,717114512,0,717114512,129.9152,2.4878,4.129,-25.5348,
600316.SH,ºé¶¼º½¿Õ,2014-04-24,16.4238,16.3042,16.5834,15.9651,16.015,8108023,132375715,-0.4089,-2.4894,16.3265,1.1306,11516859062.72,N/A,11516859062.72,717114512,0,717114512,126.6811,2.4258,4.0262,-24.8991,
600316.SH,ºé¶¼º½¿Õ,2014-04-25,16.015,16.005,16.0948,15.7158,15.8554,6008979,95714321,-0.1596,-0.9963,15.9285,0.8379,11402120740.8,N/A,11402120740.8,717114512,0,717114512,125.4191,2.4017,3.9861,-24.6511,
600316.SH,ºé¶¼º½¿Õ,2014-04-28,15.8554,15.7059,15.8455,14.9679,15.0876,7177492,109858571,-0.7678,-4.8428,15.306,1.0009,10849942566.56,N/A,10849942566.56,717114512,0,717114512,119.3453,2.2854,3.793,-23.4573,
600316.SH,ºé¶¼º½¿Õ,2014-04-29,15.0876,15.0577,15.4167,15.0577,15.3169,4150956,63373257,0.2294,1.5202,15.2671,0.5788,11014878904.32,N/A,11014878904.32,717114512,0,717114512,121.1596,2.3201,3.8507,-23.8139,
600316.SH,ºé¶¼º½¿Õ,2014-04-30,15.3169,15.3169,15.5064,15.1574,15.3169,3147652,48502687,0,0,15.4092,0.4389,11014878904.32,N/A,11014878904.32,717114512,0,717114512,121.1596,2.3201,3.8507,-23.8139,
600316.SH,ºé¶¼º½¿Õ,2014-05-05,15.3169,15.3568,15.5264,15.2571,15.5064,3865190,59706544,0.1895,1.237,15.4472,0.539,11151130661.6,N/A,11151130661.6,717114512,0,717114512,122.6583,2.3488,3.8983,-24.1084,
600316.SH,ºé¶¼º½¿Õ,2014-05-06,15.5064,15.5563,15.6261,15.4167,15.4566,4310524,67018586,-0.0499,-0.3215,15.5477,0.6011,11115274936,N/A,11115274936,717114512,0,717114512,122.2639,2.3413,3.8858,-24.0309,
600316.SH,ºé¶¼º½¿Õ,2014-05-07,15.4566,15.4366,15.4366,15.1275,15.1873,4484252,68523521,-0.2692,-1.7419,15.2809,0.6253,10921654017.76,N/A,10921654017.76,717114512,0,717114512,120.1341,2.3005,3.8181,-23.6123,
600316.SH,ºé¶¼º½¿Õ,2014-05-08,15.1873,15.1574,15.5164,15.1375,15.297,4609339,71041298,0.1097,0.7223,15.4125,0.6428,11000536614.08,N/A,11000536614.08,717114512,0,717114512,121.0018,2.3171,3.8457,-23.7828,
600316.SH,ºé¶¼º½¿Õ,2014-05-09,15.297,15.3169,15.3967,15.0078,15.1474,3892934,59150469,-0.1496,-0.9778,15.1943,0.5429,10892969437.28,N/A,10892969437.28,717114512,0,717114512,119.8186,2.2944,3.8081,-23.5503,
600316.SH,ºé¶¼º½¿Õ,2014-05-12,15.1474,15.3568,15.6061,15.1773,15.5962,5763048,89257593,0.4487,2.9625,15.4879,0.8036,11215670967.68,N/A,11215670967.68,717114512,0,717114512,123.3682,2.3624,3.9209,-24.248,
600316.SH,ºé¶¼º½¿Õ,2014-05-13,15.5962,15.636,15.8754,15.5264,15.7557,6548192,103176960,0.1596,1.023,15.7566,0.9131,11330409289.6,N/A,11330409289.6,717114512,0,717114512,124.6303,2.3866,3.961,-24.496,
600316.SH,ºé¶¼º½¿Õ,2014-05-14,15.7557,15.6959,15.7059,15.4865,15.5563,4274121,66927436,-0.1994,-1.2658,15.6588,0.596,11186986387.2,N/A,11186986387.2,717114512,0,717114512,123.0527,2.3564,3.9109,-24.1859,
600316.SH,ºé¶¼º½¿Õ,2014-05-15,15.5563,15.6061,16.3441,15.5064,15.7557,11505480,184150711,0.1994,1.2821,16.0055,1.6044,11330409289.6,N/A,11330409289.6,717114512,0,717114512,124.6303,2.3866,3.961,-24.496,
600316.SH,ºé¶¼º½¿Õ,2014-05-16,15.7557,15.9552,16.3939,15.9153,16.2543,14873166,241711917,0.4986,3.1646,16.2515,2.074,11688966545.6,N/A,11688966545.6,717114512,0,717114512,128.5743,2.4621,4.0863,-25.2712,
600316.SH,ºé¶¼º½¿Õ,2014-05-19,16.2543,16.7629,16.7729,15.7358,15.8355,15987120,259508588,-0.4188,-2.5767,16.2324,2.2294,11387778450.56,N/A,11387778450.56,717114512,0,717114512,125.2613,2.3986,3.981,-24.6201,
600316.SH,ºé¶¼º½¿Õ,2014-05-20,15.8355,15.7856,15.9352,15.4067,15.656,10970410,171819766,-0.1795,-1.1335,15.6621,1.5298,11258697838.4,N/A,11258697838.4,717114512,0,717114512,123.8415,2.3715,3.9359,-24.341,
600316.SH,ºé¶¼º½¿Õ,2014-05-21,15.656,15.636,15.7258,15.4266,15.7059,6243643,97844294,0.0499,0.3185,15.671,0.8707,11294553564,N/A,11294553564,717114512,0,717114512,124.2359,2.379,3.9485,-24.4185,
600316.SH,ºé¶¼º½¿Õ,2014-05-22,15.7059,15.6859,16.0549,15.5563,15.8355,8711345,137896291,0.1296,0.8254,15.8295,1.2148,11387778450.56,N/A,11387778450.56,717114512,0,717114512,125.2613,2.3986,3.981,-24.6201,
600316.SH,ºé¶¼º½¿Õ,2014-05-23,15.8355,15.7059,15.8056,15.4167,15.656,8108455,126719814,-0.1795,-1.1335,15.6281,1.1307,11258697838.4,N/A,11258697838.4,717114512,0,717114512,123.8415,2.3715,3.9359,-24.341,
600316.SH,ºé¶¼º½¿Õ,2014-05-26,15.656,16.2643,16.4039,15.8355,15.8953,13808250,222188275,0.2393,1.5287,16.091,1.9255,11430805321.28,N/A,11430805321.28,717114512,0,717114512,125.7346,2.4077,3.9961,-24.7131,
600316.SH,ºé¶¼º½¿Õ,2014-05-27,15.8953,15.8554,16.0349,15.7059,15.8853,6855494,109118467,-0.01,-0.0627,15.9169,0.956,11423634176.16,N/A,11423634176.16,717114512,0,717114512,125.6557,2.4062,3.9936,-24.6976,
600316.SH,ºé¶¼º½¿Õ,2014-05-28,15.8853,15.8853,16.0449,15.7856,15.9452,6848873,109447720,0.0598,0.3766,15.9804,0.9551,11466661046.88,N/A,11466661046.88,717114512,0,717114512,126.129,2.4153,4.0086,-24.7906,
600316.SH,ºé¶¼º½¿Õ,2014-05-29,15.9452,15.9352,16.015,15.5064,15.5164,8022085,126738396,-0.4288,-2.6892,15.7987,1.1187,11158301806.72,N/A,11158301806.72,717114512,0,717114512,122.7371,2.3503,3.9008,-24.1239,
600316.SH,ºé¶¼º½¿Õ,2014-05-30,15.5164,15.5662,15.9153,15.3568,15.7856,9350238,147099646,0.2692,1.7352,15.7322,1.3039,11351922724.96,N/A,11351922724.96,717114512,0,717114512,124.8669,2.3911,3.9685,-24.5425,
600316.SH,ºé¶¼º½¿Õ,2014-06-03,15.7856,15.7856,15.9053,15.656,15.7158,6606462,104574948,-0.0698,-0.4422,15.8292,0.9213,11301724709.12,N/A,11301724709.12,717114512,0,717114512,124.3147,2.3805,3.951,-24.434,
600316.SH,ºé¶¼º½¿Õ,2014-06-04,15.7158,15.7358,15.7358,15.3568,15.4566,5063094,78462466,-0.2593,-1.6497,15.4969,0.706,11115274936,N/A,11115274936,717114512,0,717114512,122.2639,2.3413,3.8858,-24.0309,
600316.SH,ºé¶¼º½¿Õ,2014-06-05,15.4566,15.3668,15.5563,15.3169,15.5264,6281851,97249908,0.0698,0.4516,15.4811,0.876,11165472951.84,N/A,11165472951.84,717114512,0,717114512,122.816,2.3518,3.9033,-24.1394,
600316.SH,ºé¶¼º½¿Õ,2014-06-06,15.5264,15.5662,15.5762,15.2571,15.3868,4580323,70725293,-0.1396,-0.8992,15.4411,0.6387,11065076920.16,N/A,11065076920.16,717114512,0,717114512,121.7117,2.3307,3.8682,-23.9224,
600316.SH,ºé¶¼º½¿Õ,2014-06-09,15.3868,15.3668,15.4366,15.2172,15.2372,5030096,77190280,-0.1496,-0.9721,15.3457,0.7014,10957509743.36,N/A,10957509743.36,717114512,0,717114512,120.5285,2.308,3.8306,-23.6898,
600316.SH,ºé¶¼º½¿Õ,2014-06-10,15.2372,15.2771,15.3768,15.0477,15.3568,5824931,88874413,0.1197,0.7853,15.2576,0.8123,11043563484.8,N/A,11043563484.8,717114512,0,717114512,121.4751,2.3261,3.8607,-23.8759,
600316.SH,ºé¶¼º½¿Õ,2014-06-11,15.3568,15.307,15.4765,15.2372,15.3568,5312668,81751875,0,0,15.3881,0.7408,11043563484.8,N/A,11043563484.8,717114512,0,717114512,121.4751,2.3261,3.8607,-23.8759,
600316.SH,ºé¶¼º½¿Õ,2014-06-12,15.3568,15.3369,15.7059,15.3269,15.4865,10234559,159576056,0.1296,0.8442,15.5919,1.4272,11136788371.36,N/A,11136788371.36,717114512,0,717114512,122.5005,2.3458,3.8933,-24.0774,
600316.SH,ºé¶¼º½¿Õ,2014-06-13,15.4865,15.5064,15.8056,15.3768,15.7457,10549477,165809612,0.2593,1.6742,15.7173,1.4711,11323238144.48,N/A,11323238144.48,717114512,0,717114512,124.5514,2.3851,3.9585,-24.4805,
600316.SH,ºé¶¼º½¿Õ,2014-06-16,15.7457,15.6759,16.1546,15.6759,15.9851,12717790,203151134,0.2393,1.5199,15.9738,1.7735,11495345627.36,N/A,11495345627.36,717114512,0,717114512,126.4445,2.4213,4.0187,-24.8526,
600316.SH,ºé¶¼º½¿Õ,2014-06-17,15.9851,15.9352,15.9352,15.646,15.6859,7231517,114155200,-0.2992,-1.8715,15.7858,1.0084,11280211273.76,N/A,11280211273.76,717114512,0,717114512,124.0781,2.376,3.9434,-24.3875,
600316.SH,ºé¶¼º½¿Õ,2014-06-18,15.6859,15.8056,16.2443,15.7856,15.9452,13821882,222377984,0.2593,1.6529,16.0888,1.9274,11466661046.88,N/A,11466661046.88,717114512,0,717114512,126.129,2.4153,4.0086,-24.7906,
600316.SH,ºé¶¼º½¿Õ,2014-06-19,15.9452,15.8255,16.2942,15.2571,15.5662,12574240,200591984,-0.3789,-2.3765,15.9526,1.7534,11194157532.32,N/A,11194157532.32,717114512,0,717114512,123.1315,2.3579,3.9134,-24.2014,
600316.SH,ºé¶¼º½¿Õ,2014-06-20,15.5662,15.5563,15.5563,15.2571,15.4964,5674236,87731537,-0.0698,-0.4484,15.4614,0.7913,11143959516.48,N/A,11143959516.48,717114512,0,717114512,122.5794,2.3473,3.8958,-24.0929,
600316.SH,ºé¶¼º½¿Õ,2014-06-23,15.4964,15.4964,15.8554,15.4865,15.666,5966016,93997158,0.1695,1.094,15.7554,0.8319,11265868983.52,N/A,11265868983.52,717114512,0,717114512,123.9203,2.373,3.9384,-24.3565,
600316.SH,ºé¶¼º½¿Õ,2014-06-24,15.666,15.666,16.2045,15.6161,16.1147,11660557,186519267,0.4487,2.8644,15.9957,1.626,11588570513.92,N/A,11588570513.92,717114512,0,717114512,127.4699,2.4409,4.0512,-25.0542,
600316.SH,ºé¶¼º½¿Õ,2014-06-25,16.1147,16.0848,16.1446,15.8056,15.9552,8907334,142553641,-0.1596,-0.9901,16.0041,1.2421,11473832192,N/A,11473832192,717114512,0,717114512,126.2079,2.4168,4.0111,-24.8061,
600316.SH,ºé¶¼º½¿Õ,2014-06-26,15.9552,16.005,16.1546,15.8554,15.995,8248521,132376690,0.0399,0.25,16.0485,1.1502,11502516772.48,N/A,11502516772.48,717114512,0,717114512,126.5234,2.4228,4.0212,-24.8681,
600316.SH,ºé¶¼º½¿Õ,2014-06-27,15.995,16.025,16.4737,15.9552,16.2842,16460747,268613959,0.2892,1.808,16.3185,2.2954,11710479980.96,N/A,11710479980.96,717114512,0,717114512,128.8109,2.4666,4.0939,-25.3177,
600316.SH,ºé¶¼º½¿Õ,2014-06-30,16.2842,16.4039,17.1119,16.354,17.0421,25962472,439669782,0.7579,4.654,16.9348,3.6204,12255487010.08,N/A,12255487010.08,717114512,0,717114512,134.8058,2.5814,4.2844,-26.496,
600316.SH,ºé¶¼º½¿Õ,2014-07-01,17.0421,17.0421,17.2316,16.5834,16.7629,17853245,300854284,-0.2792,-1.6384,16.8515,2.4896,12054694946.72,N/A,12054694946.72,717114512,0,717114512,132.5971,2.5391,4.2142,-26.0619,
600316.SH,ºé¶¼º½¿Õ,2014-07-02,16.7629,16.8327,17.7102,16.8327,17.2116,29763246,515770358,0.4487,2.677,17.3291,4.1504,12377396477.12,N/A,12377396477.12,717114512,0,717114512,136.1467,2.6071,4.327,-26.7596,
600316.SH,ºé¶¼º½¿Õ,2014-07-03,17.2116,17.1518,17.1518,16.7729,16.8526,15743099,267441071,-0.359,-2.0857,16.9878,2.1953,12119235252.8,N/A,12119235252.8,717114512,0,717114512,133.3071,2.5527,4.2368,-26.2014,
600316.SH,ºé¶¼º½¿Õ,2014-07-04,16.8526,16.8028,17.0222,16.6432,16.8825,11429916,193198048,0.0299,0.1775,16.9028,1.5939,12140748688.16,N/A,12140748688.16,717114512,0,717114512,133.5437,2.5572,4.2443,-26.2479,
600316.SH,ºé¶¼º½¿Õ,2014-07-07,16.8825,16.9523,17.7102,16.9523,17.6105,26576286,463305167,0.728,4.3119,17.433,3.706,12664242281.92,N/A,12664242281.92,717114512,0,717114512,139.3019,2.6675,4.4273,-27.3797,
600316.SH,ºé¶¼º½¿Õ,2014-07-08,17.6105,17.5108,17.5307,17.1019,17.3512,16682548,289670515,-0.2593,-1.4723,17.3637,2.3263,12477792508.8,N/A,12477792508.8,717114512,0,717114512,137.2511,2.6282,4.3621,-26.9766,
600316.SH,ºé¶¼º½¿Õ,2014-07-09,17.3512,17.3113,18.4781,17.062,17.3811,37147141,664423504,0.0299,0.1724,17.8863,5.1801,12499305944.16,N/A,12499305944.16,717114512,0,717114512,137.4877,2.6328,4.3696,-27.0231,
600316.SH,ºé¶¼º½¿Õ,2014-07-10,17.3811,17.4809,18.0493,17.2316,17.2715,20878304,369089439,-0.1097,-0.6311,17.6781,2.9114,12420423347.84,N/A,12420423347.84,717114512,0,717114512,136.62,2.6162,4.342,-26.8526,
600316.SH,ºé¶¼º½¿Õ,2014-07-11,17.2715,17.3214,18.0311,17.0016,17.8512,21395178,376221664,0.5797,3.3565,17.5844,2.9835,12807665184.32,N/A,12807665184.32,717114512,0,717114512,140.8795,2.6977,4.4774,-27.6898,
600316.SH,ºé¶¼º½¿Õ,2014-07-14,17.8512,18.091,18.4409,17.5513,17.7212,22231566,397927847,-0.1299,-0.7279,17.8992,3.1001,12714440297.76,N/A,12714440297.76,717114512,0,717114512,139.8541,2.6781,4.4448,-27.4883,
600316.SH,ºé¶¼º½¿Õ,2014-07-15,17.7212,17.6812,18.3809,17.5313,18.151,24983632,451773295,0.4298,2.4253,18.0828,3.4839,13022799537.92,N/A,13022799537.92,717114512,0,717114512,143.2459,2.743,4.5526,-28.1549,
600316.SH,ºé¶¼º½¿Õ,2014-07-16,18.151,17.9011,17.9911,16.8916,17.1015,23100998,402228742,-1.0495,-5.7819,17.4117,3.2214,12269829300.32,N/A,12269829300.32,717114512,0,717114512,134.9635,2.5844,4.2894,-26.527,
600316.SH,ºé¶¼º½¿Õ,2014-07-17,17.1015,17.0915,17.3314,16.4519,16.8517,14585015,246482973,-0.2499,-1.4611,16.8997,2.0338,12090550672.32,N/A,12090550672.32,717114512,0,717114512,132.9915,2.5467,4.2267,-26.1394,
600316.SH,ºé¶¼º½¿Õ,2014-07-18,16.8517,16.8517,16.9616,16.6618,16.7517,9798591,165067181,-0.1,-0.5931,16.846,1.3664,12018839221.12,N/A,12018839221.12,717114512,0,717114512,132.2027,2.5316,4.2017,-25.9844,
600316.SH,ºé¶¼º½¿Õ,2014-07-21,16.7517,16.7617,16.9516,16.4119,16.8816,11651167,194534800,0.1299,0.7757,16.6966,1.6247,12112064107.68,N/A,12112064107.68,717114512,0,717114512,133.2282,2.5512,4.2342,-26.1859,
600316.SH,ºé¶¼º½¿Õ,2014-07-22,16.8816,16.7117,16.9316,16.6118,16.9016,9616903,161654468,0.02,0.1184,16.8094,1.3411,12126406397.92,N/A,12126406397.92,717114512,0,717114512,133.3859,2.5542,4.2393,-26.2169,
600316.SH,ºé¶¼º½¿Õ,2014-07-23,16.9016,16.8816,17.1815,16.6618,16.7017,9625053,162981630,-0.1999,-1.1827,16.9331,1.3422,11982983495.52,N/A,11982983495.52,717114512,0,717114512,131.8083,2.524,4.1891,-25.9069,
600316.SH,ºé¶¼º½¿Õ,2014-07-24,16.7017,16.7917,16.9716,16.2919,16.7417,10747760,178710840,0.04,0.2394,16.6277,1.4988,12011668076,N/A,12011668076,717114512,0,717114512,132.1239,2.5301,4.1992,-25.9689,
600316.SH,ºé¶¼º½¿Õ,2014-07-25,16.7417,16.7717,17.0216,16.7417,16.8717,7393562,124577813,0.1299,0.7761,16.8495,1.031,12104892962.56,N/A,12104892962.56,717114512,0,717114512,133.1493,2.5497,4.2317,-26.1704,
600316.SH,ºé¶¼º½¿Õ,2014-07-28,16.8717,16.9916,17.4614,16.9516,17.4214,17798070,307188602,0.5497,3.2583,17.2597,2.4819,12499305944.16,N/A,12499305944.16,717114512,0,717114512,137.4877,2.6328,4.3696,-27.0231,
600316.SH,ºé¶¼º½¿Õ,2014-07-29,17.4214,17.5713,17.8612,17.3714,17.6213,18541882,326770792,0.1999,1.1474,17.6234,2.5856,12642728846.56,N/A,12642728846.56,717114512,0,717114512,139.0653,2.663,4.4198,-27.3332,
600316.SH,ºé¶¼º½¿Õ,2014-07-30,17.6213,17.5813,18.141,17.4014,17.8612,22399820,399148931,0.2399,1.3613,17.8193,3.1236,12814836329.44,N/A,12814836329.44,717114512,0,717114512,140.9584,2.6992,4.4799,-27.7053,
600316.SH,ºé¶¼º½¿Õ,2014-07-31,17.8612,17.7912,17.9911,17.5913,17.9011,15303833,272827371,0.04,0.2238,17.8274,2.1341,12843520909.92,N/A,12843520909.92,717114512,0,717114512,141.2739,2.7053,4.49,-27.7673,
600316.SH,ºé¶¼º½¿Õ,2014-08-01,17.9011,17.8911,18.3709,17.5913,17.6513,27057934,487231024,-0.2499,-1.3959,18.007,3.7732,12664242281.92,N/A,12664242281.92,717114512,0,717114512,139.3019,2.6675,4.4273,-27.3797,
600316.SH,ºé¶¼º½¿Õ,2014-08-04,17.6513,17.6812,18.091,17.6513,17.8612,16152697,289185307,0.2099,1.1891,17.9032,2.2525,12814836329.44,N/A,12814836329.44,717114512,0,717114512,140.9584,2.6992,4.4799,-27.7053,
600316.SH,ºé¶¼º½¿Õ,2014-08-05,17.8612,17.7412,17.9011,17.5313,17.7012,14816366,262106868,-0.1599,-0.8954,17.6904,2.0661,12700098007.52,N/A,12700098007.52,717114512,0,717114512,139.6963,2.6751,4.4398,-27.4572,
600316.SH,ºé¶¼º½¿Õ,2014-08-06,17.7012,17.6613,18.4908,17.5913,18.271,29052229,527533910,0.5697,3.2185,18.1581,4.0513,13108853279.36,N/A,13108853279.36,717114512,0,717114512,144.1925,2.7612,4.5827,-28.341,
600316.SH,ºé¶¼º½¿Õ,2014-08-07,18.271,18.171,18.7307,17.9211,17.9811,26250440,481044080,-0.2899,-1.5864,18.3252,3.6606,12900890070.88,N/A,12900890070.88,717114512,0,717114512,141.905,2.7174,4.51,-27.8914,
600316.SH,ºé¶¼º½¿Õ,2014-08-08,17.9811,18.0011,18.6908,18.0011,18.4908,26624558,490878577,0.5097,2.8349,18.4371,3.7127,13266618472,N/A,13266618472,717114512,0,717114512,145.9278,2.7944,4.6379,-28.682,
600316.SH,ºé¶¼º½¿Õ,2014-08-11,18.4908,18.7707,18.9006,18.3209,18.4709,23271749,432114687,-0.02,-0.1081,18.5682,3.2452,13252276181.76,N/A,13252276181.76,717114512,0,717114512,145.7701,2.7914,4.6329,-28.651,
600316.SH,ºé¶¼º½¿Õ,2014-08-12,18.4709,18.5908,18.7307,18.2909,18.4809,19631365,363232807,0.01,0.0541,18.5027,2.7375,13259447326.88,N/A,13259447326.88,717114512,0,717114512,145.849,2.7929,4.6354,-28.6665,
600316.SH,ºé¶¼º½¿Õ,2014-08-13,18.4809,18.4509,18.5208,17.9611,18.281,17674600,322034037,-0.1999,-1.0817,18.2202,2.4647,13116024424.48,N/A,13116024424.48,717114512,0,717114512,144.2714,2.7627,4.5852,-28.3565,
