´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601717.SH,Ö£Ãº»ú,2011-01-12,18.6361,18.6991,19.1314,17.9022,18.1318,4086228,165178252,-0.5043,-2.706,40.4232,2.9187,5637800000,N/A,28189000000,140000000,0,700000000,31.9397,5.6434,4.1748,10.722,
601717.SH,Ö£Ãº»ú,2011-01-13,18.1318,18.0327,18.2354,17.7851,17.9112,2858707,113901845,-0.2206,-1.2168,39.8438,2.0419,5569200000,N/A,27846000000,140000000,0,700000000,31.551,5.5748,4.1241,10.5916,
601717.SH,Ö£Ãº»ú,2011-01-14,17.9112,17.8121,17.9832,17.5375,17.596,2437217,95733700,-0.3152,-1.7597,39.2799,1.7409,5471200000,N/A,27356000000,140000000,0,700000000,30.9958,5.4767,4.0515,10.4052,
601717.SH,Ö£Ãº»ú,2011-01-17,17.596,17.5149,17.9112,16.5064,16.6775,3976135,151233372,-0.9185,-5.2201,38.0353,2.8401,5185600000,N/A,25928000000,140000000,0,700000000,29.3778,5.1908,3.84,9.862,
601717.SH,Ö£Ãº»ú,2011-01-18,16.6775,16.6775,17.0737,16.6595,17.0467,3067963,114371992,0.3692,2.2138,37.2795,2.1914,5300400000,N/A,26502000000,140000000,0,700000000,30.0282,5.3057,3.925,10.0804,
601717.SH,Ö£Ãº»ú,2011-01-19,17.0467,17.0197,17.8166,16.9296,17.7086,2780377,107787458,0.6619,3.8827,38.7672,1.986,5506200000,N/A,27531000000,140000000,0,700000000,31.1941,5.5117,4.0774,10.4718,
601717.SH,Ö£Ãº»ú,2011-01-20,17.7086,17.7176,17.7176,16.8846,16.9296,2310846,88457467,-0.7789,-4.3987,38.2793,1.6506,5264000000,N/A,26320000000,140000000,0,700000000,29.822,5.2693,3.898,10.0111,
601717.SH,Ö£Ãº»ú,2011-01-21,16.9296,16.9206,17.3979,16.691,17.0467,3520186,133100469,0.1171,0.6915,37.8106,2.5144,5300400000,N/A,26502000000,140000000,0,700000000,30.0282,5.3057,3.925,10.0804,
601717.SH,Ö£Ãº»ú,2011-01-24,17.0467,17.1142,17.2808,16.8306,16.8756,2255484,85273070,-0.1711,-1.0037,37.807,1.6111,5247200000,N/A,26236000000,140000000,0,700000000,29.7268,5.2524,3.8856,9.9792,
601717.SH,Ö£Ãº»ú,2011-01-25,16.8756,16.8846,17.4384,16.0201,17.3844,4763875,175985630,0.5088,3.0149,36.9417,3.4028,5405400000,N/A,27027000000,140000000,0,700000000,30.6231,5.4108,4.0028,10.2801,
601717.SH,Ö£Ãº»ú,2011-01-26,17.3844,17.2223,17.9022,17.1547,17.7266,4670461,182965888,0.3422,1.9684,39.1751,3.336,5511800000,N/A,27559000000,140000000,0,700000000,31.2259,5.5173,4.0815,10.4824,
601717.SH,Ö£Ãº»ú,2011-01-27,17.7266,17.65,18.9107,17.3799,18.6361,6920169,282408237,0.9095,5.1308,40.8094,4.943,5794600000,N/A,28973000000,140000000,0,700000000,32.828,5.8004,4.291,11.0202,
601717.SH,Ö£Ãº»ú,2011-01-28,18.6361,18.7757,18.7757,18.3704,18.6946,3930205,162530009,0.0585,0.3141,41.3541,2.8073,5812800000,N/A,29064000000,140000000,0,700000000,32.9311,5.8186,4.3044,11.0549,
601717.SH,Ö£Ãº»ú,2011-01-31,18.6946,18.6856,19.1494,18.3254,18.9242,3758683,157312002,0.2296,1.2283,41.853,2.6848,5884200000,N/A,29421000000,140000000,0,700000000,33.3356,5.8901,4.3573,11.1906,
601717.SH,Ö£Ãº»ú,2011-02-01,18.9242,18.9242,19.0458,18.6631,18.6856,1625142,67708042,-0.2386,-1.261,41.6628,1.1608,5810000000,N/A,29050000000,140000000,0,700000000,32.9152,5.8158,4.3024,11.0495,
601717.SH,Ö£Ãº»ú,2011-02-09,18.6856,18.6001,18.8567,18.0237,18.3929,2309416,94880062,-0.2927,-1.5663,41.084,1.6496,5719000000,N/A,28595000000,140000000,0,700000000,32.3997,5.7247,4.235,10.8765,
601717.SH,Ö£Ãº»ú,2011-02-10,18.3929,18.3614,18.9558,18.1903,18.9288,1975938,81617425,0.5358,2.9131,41.3057,1.4114,5885600000,N/A,29428000000,140000000,0,700000000,33.3435,5.8915,4.3583,11.1933,
601717.SH,Ö£Ãº»ú,2011-02-11,18.9288,18.9062,19.2709,18.7351,18.9693,2618905,110496384,0.0405,0.2141,42.1918,1.8706,5898200000,N/A,29491000000,140000000,0,700000000,33.4149,5.9041,4.3677,11.2173,
601717.SH,Ö£Ãº»ú,2011-02-14,18.9693,18.9107,19.4465,18.9107,19.1989,4089529,175036043,0.2296,1.2105,42.801,2.9211,5969600000,N/A,29848000000,140000000,0,700000000,33.8194,5.9756,4.4206,11.3531,
601717.SH,Ö£Ãº»ú,2011-02-15,19.1989,19.2709,19.5096,18.6316,18.6586,4655362,196534380,-0.5403,-2.8143,42.2168,3.3253,5801600000,N/A,29008000000,140000000,0,700000000,32.8676,5.8074,4.2961,11.0336,
601717.SH,Ö£Ãº»ú,2011-02-16,18.6586,18.6406,20.2075,18.6136,19.8383,10434880,454801350,1.1797,6.3224,43.5847,7.4535,6168400000,N/A,30842000000,140000000,0,700000000,34.9457,6.1746,4.5678,11.7311,
601717.SH,Ö£Ãº»ú,2011-02-17,19.8383,19.7257,21.0179,19.7257,20.6983,10913342,497913757,0.86,4.335,45.6243,7.7952,6435800000,N/A,32179000000,140000000,0,700000000,36.4606,6.4422,4.7658,12.2397,
601717.SH,Ö£Ãº»ú,2011-02-18,20.6983,20.7163,20.7478,20.3065,20.4281,3728067,169737122,-0.2702,-1.3052,45.5295,2.6629,6351800000,N/A,31759000000,140000000,0,700000000,35.9847,6.3581,4.7036,12.0799,
601717.SH,Ö£Ãº»ú,2011-02-21,20.4281,20.311,21.5582,20.311,21.4457,5588113,263168217,1.0176,4.9813,47.0943,3.9915,6668200000,N/A,33341000000,140000000,0,700000000,37.7772,6.6749,4.9379,12.6817,
601717.SH,Ö£Ãº»ú,2011-02-22,21.4457,21.3421,21.3826,19.8113,20.2525,5634762,257694359,-1.1932,-5.5637,45.733,4.0248,6297200000,N/A,31486000000,140000000,0,700000000,35.6754,6.3035,4.6631,11.9761,
601717.SH,Ö£Ãº»ú,2011-02-23,20.2525,20.0589,20.6487,20.0589,20.4596,2460573,111359476,0.2071,1.0227,45.2575,1.7576,6361600000,N/A,31808000000,140000000,0,700000000,36.0402,6.3679,4.7108,12.0986,
601717.SH,Ö£Ãº»ú,2011-02-24,20.4596,20.4416,20.5317,19.3655,20.0229,3616590,160466326,-0.4367,-2.1347,44.3695,2.5833,6225800000,N/A,31129000000,140000000,0,700000000,35.2709,6.232,4.6103,11.8403,
601717.SH,Ö£Ãº»ú,2011-02-25,20.0229,19.8968,19.9869,19.316,19.8158,2053158,89685269,-0.2071,-1.0344,43.6816,1.4665,6161400000,N/A,30807000000,140000000,0,700000000,34.906,6.1675,4.5626,11.7178,
601717.SH,Ö£Ãº»ú,2011-02-28,19.8158,19.8563,20.6217,19.5681,20.4461,3471807,156612489,0.6304,3.1811,45.1098,2.4799,6357400000,N/A,31787000000,140000000,0,700000000,36.0164,6.3637,4.7077,12.0906,
601717.SH,Ö£Ãº»ú,2011-03-01,20.4461,20.5091,20.5722,19.6807,19.9058,4609732,205493123,-0.5403,-2.6426,44.5781,3.2927,6189400000,N/A,30947000000,140000000,0,700000000,35.0646,6.1956,4.5833,11.7711,
601717.SH,Ö£Ãº»ú,2011-03-02,19.9058,19.7167,20.0364,19.334,19.6897,2574567,111760069,-0.2161,-1.0857,43.4093,1.839,6122200000,N/A,30611000000,140000000,0,700000000,34.6839,6.1283,4.5336,11.6433,
601717.SH,Ö£Ãº»ú,2011-03-03,19.6897,19.6447,19.7572,18.9107,19.0278,3997383,171021032,-0.6619,-3.3615,42.7832,2.8553,5916400000,N/A,29582000000,140000000,0,700000000,33.518,5.9223,4.3812,11.2519,
601717.SH,Ö£Ãº»ú,2011-03-04,19.0278,19.0278,19.6312,19.0053,19.5141,2992579,128521293,0.4863,2.5556,42.9467,2.1376,6067600000,N/A,30338000000,140000000,0,700000000,34.3746,6.0737,4.4931,11.5394,
601717.SH,Ö£Ãº»ú,2011-03-07,19.5141,19.5186,20.257,19.5186,19.9914,3552499,157114059,0.4773,2.4458,44.2263,2.5375,6216000000,N/A,31080000000,140000000,0,700000000,35.2153,6.2222,4.603,11.8217,
601717.SH,Ö£Ãº»ú,2011-03-08,19.9914,20.0634,20.5542,20.0004,20.0949,4199634,189313776,0.1036,0.518,45.0786,2.9997,6248200000,N/A,31241000000,140000000,0,700000000,35.3978,6.2544,4.6269,11.8829,
601717.SH,Ö£Ãº»ú,2011-03-09,20.0949,20.1264,20.3155,19.7212,19.9869,1901736,83881038,-0.1081,-0.5378,44.1076,1.3584,6214600000,N/A,31073000000,140000000,0,700000000,35.2074,6.2208,4.602,11.819,
601717.SH,Ö£Ãº»ú,2011-03-10,19.9869,19.8923,19.9013,19.3925,19.4826,1996578,86598076,-0.5043,-2.5231,43.3732,1.4261,6057800000,N/A,30289000000,140000000,0,700000000,34.3191,6.0638,4.4859,11.5208,
601717.SH,Ö£Ãº»ú,2011-03-11,19.4826,19.379,19.7932,19.2709,19.3025,2055125,89066361,-0.1801,-0.9244,43.3387,1.4679,6001800000,N/A,30009000000,140000000,0,700000000,34.0018,6.0078,4.4444,11.4143,
601717.SH,Ö£Ãº»ú,2011-03-14,19.3025,19.2709,19.5321,19.0773,19.334,2521469,107692116,0.0315,0.1633,42.7101,1.801,6011600000,N/A,30058000000,140000000,0,700000000,34.0574,6.0176,4.4517,11.4329,
601717.SH,Ö£Ãº»ú,2011-03-15,19.334,19.2935,19.307,18.5505,18.9378,2514355,105260865,-0.3962,-2.0494,41.864,1.796,5888400000,N/A,29442000000,140000000,0,700000000,33.3594,5.8943,4.3604,11.1986,
601717.SH,Ö£Ãº»ú,2011-03-16,18.9378,18.8567,19.2845,18.8567,19.2304,1661072,70699567,0.2927,1.5454,42.5626,1.1865,5979400000,N/A,29897000000,140000000,0,700000000,33.8749,5.9854,4.4278,11.3717,
601717.SH,Ö£Ãº»ú,2011-03-17,19.2304,19.1044,19.4961,18.9107,19.2259,1703630,72902305,-0.0045,-0.0234,42.7923,1.2169,5978000000,N/A,29890000000,140000000,0,700000000,33.867,5.984,4.4268,11.369,
601717.SH,Ö£Ãº»ú,2011-03-18,19.2259,19.361,19.4961,19.0458,19.2439,1220639,52118796,0.018,0.0937,42.698,0.8719,5983600000,N/A,29918000000,140000000,0,700000000,33.8987,5.9896,4.4309,11.3797,
601717.SH,Ö£Ãº»ú,2011-03-21,19.2439,19.1629,19.2935,18.6856,18.7577,1793317,75477449,-0.4863,-2.5269,42.0882,1.2809,5832400000,N/A,29162000000,140000000,0,700000000,33.0421,5.8382,4.319,11.0921,
601717.SH,Ö£Ãº»ú,2011-03-22,18.7577,18.8207,19.1584,18.573,19.0773,1636126,68573465,0.3197,1.7043,41.9121,1.1687,5931800000,N/A,29659000000,140000000,0,700000000,33.6053,5.9377,4.3926,11.2812,
601717.SH,Ö£Ãº»ú,2011-03-23,19.0773,19.0503,19.3385,18.9603,19.1854,1826504,77904531,0.1081,0.5664,42.6523,1.3046,5965400000,N/A,29827000000,140000000,0,700000000,33.7956,5.9713,4.4174,11.3451,
601717.SH,Ö£Ãº»ú,2011-03-24,19.1854,19.1944,19.4916,19.1809,19.361,1779176,76405177,0.1756,0.9153,42.9441,1.2708,6020000000,N/A,30100000000,140000000,0,700000000,34.1049,6.026,4.4579,11.4489,
601717.SH,Ö£Ãº»ú,2011-03-25,19.361,19.3385,19.442,19.2439,19.3295,2721061,116871751,-0.0315,-0.1628,42.9508,1.9436,6010200000,N/A,30051000000,140000000,0,700000000,34.0494,6.0162,4.4506,11.4303,
601717.SH,Ö£Ãº»ú,2011-03-28,19.3295,19.2845,19.2845,17.9877,18.1138,9103919,372301252,-1.2157,-6.2893,40.8946,6.5028,5632200000,N/A,28161000000,140000000,0,700000000,31.9079,5.6378,4.1707,10.7114,
601717.SH,Ö£Ãº»ú,2011-03-29,18.1138,18.1363,18.2354,17.605,17.6365,5022829,198109151,-0.4773,-2.6348,39.4417,3.5877,5483800000,N/A,27419000000,140000000,0,700000000,31.0672,5.4893,4.0608,10.4292,
601717.SH,Ö£Ãº»ú,2011-03-30,17.6365,17.6365,17.9112,17.3889,17.8391,4000323,157186129,0.2026,1.1488,39.2934,2.8574,5546800000,N/A,27734000000,140000000,0,700000000,31.4241,5.5523,4.1075,10.549,
601717.SH,Ö£Ãº»ú,2011-03-31,17.8391,17.8301,17.9022,17.1637,17.5149,1886289,73773424,-0.3242,-1.8173,39.1104,1.3473,5446000000,N/A,27230000000,140000000,0,700000000,30.8531,5.4514,4.0328,10.3573,
601717.SH,Ö£Ãº»ú,2011-04-01,17.5149,17.5465,17.9607,17.4654,17.5014,4077582,159172051,-0.0135,-0.0771,39.0359,2.9126,5441800000,N/A,27209000000,140000000,0,700000000,30.8293,5.4472,4.0297,10.3493,
601717.SH,Ö£Ãº»ú,2011-04-06,17.5014,17.5059,17.7626,17.1908,17.5465,3177524,122906282,0.045,0.2573,38.6799,2.2697,5455800000,N/A,27279000000,140000000,0,700000000,30.9086,5.4612,4.0401,10.3759,
601717.SH,Ö£Ãº»ú,2011-04-07,17.5465,17.605,17.8031,17.4024,17.7806,3022159,117798039,0.2341,1.3344,38.9781,2.1587,5528600000,N/A,27643000000,140000000,0,700000000,31.321,5.5341,4.094,10.5144,
601717.SH,Ö£Ãº»ú,2011-04-08,17.7806,17.7851,18.2354,17.6545,18.0012,4433619,177559818,0.2206,1.2408,40.0485,3.1669,5597200000,N/A,27986000000,140000000,0,700000000,31.7097,5.6028,4.1448,10.6448,
601717.SH,Ö£Ãº»ú,2011-04-11,18.0012,18.0192,18.1678,17.641,17.6725,3184218,126665460,-0.3287,-1.8259,39.7791,2.2744,5495000000,N/A,27475000000,140000000,0,700000000,31.1307,5.5005,4.0691,10.4505,
601717.SH,Ö£Ãº»ú,2011-04-12,17.6725,17.5645,17.9202,17.5645,17.7671,1800111,70999266,0.0946,0.535,39.4416,1.2858,5524400000,N/A,27622000000,140000000,0,700000000,31.2972,5.5299,4.0909,10.5064,
601717.SH,Ö£Ãº»ú,2011-04-13,17.7671,17.6951,17.8707,17.5059,17.8121,1413741,55602099,0.045,0.2534,39.3298,1.0098,5538400000,N/A,27692000000,140000000,0,700000000,31.3765,5.5439,4.1012,10.533,
601717.SH,Ö£Ãº»ú,2011-04-14,17.8121,17.7401,17.8752,17.4474,17.4609,3011653,117280561,-0.3512,-1.9717,38.9423,2.1512,5429200000,N/A,27146000000,140000000,0,700000000,30.7579,5.4346,4.0204,10.3253,
601717.SH,Ö£Ãº»ú,2011-04-15,17.4609,17.4474,17.551,16.8756,17.0152,3647997,138483781,-0.4458,-2.5529,37.9616,2.6057,5290600000,N/A,26453000000,140000000,0,700000000,29.9727,5.2959,3.9177,10.0617,
601717.SH,Ö£Ãº»ú,2011-04-18,17.0152,16.799,17.1007,16.799,16.8981,1707866,64255269,-0.1171,-0.688,37.6231,1.2199,5254200000,N/A,26271000000,140000000,0,700000000,29.7665,5.2594,3.8908,9.9925,
601717.SH,Ö£Ãº»ú,2011-04-19,16.8981,16.7135,17.0062,16.5694,16.6144,2673226,99146987,-0.2837,-1.6787,37.0889,1.9094,5166000000,N/A,25830000000,140000000,0,700000000,29.2668,5.1712,3.8255,9.8248,
601717.SH,Ö£Ãº»ú,2011-04-20,16.6144,16.6144,16.9161,16.4343,16.9116,2377291,88360365,0.2972,1.7886,37.1685,1.6981,5258400000,N/A,26292000000,140000000,0,700000000,29.7903,5.2636,3.8939,10.0005,
601717.SH,Ö£Ãº»ú,2011-04-21,16.9116,16.9566,17.3348,16.9386,17.1728,2723262,104155259,0.2611,1.5442,38.2465,1.9452,5339600000,N/A,26698000000,140000000,0,700000000,30.2503,5.3449,3.954,10.1549,
601717.SH,Ö£Ãº»ú,2011-04-22,17.1728,17.1728,17.1728,17.1728,17.1728,N/A,N/A,0,0,N/A,N/A,5339600000,N/A,26698000000,140000000,0,700000000,30.2503,5.3449,3.954,10.1549,
601717.SH,Ö£Ãº»ú,2011-04-25,17.1728,17.3484,17.3664,16.5694,16.736,3056120,114114056,-0.4367,-2.5433,37.3395,2.1829,5203800000,N/A,26019000000,140000000,0,700000000,29.4809,5.209,3.8535,9.8967,
601717.SH,Ö£Ãº»ú,2011-04-26,16.736,16.673,17.3348,16.673,17.1547,2392819,90835009,0.4187,2.502,37.9615,1.7092,5334000000,N/A,26670000000,140000000,0,700000000,30.2186,5.3393,3.9499,10.1443,
601717.SH,Ö£Ãº»ú,2011-04-27,17.1547,17.1637,17.2808,16.799,17.0602,2298969,87339740,-0.0946,-0.5512,37.9908,1.6421,5304600000,N/A,26523000000,140000000,0,700000000,30.052,5.3099,3.9281,10.0884,
601717.SH,Ö£Ãº»ú,2011-04-28,17.0602,17.1052,17.1547,16.6054,16.6415,1511553,56542108,-0.4187,-2.4545,37.4066,1.0797,5174400000,N/A,25872000000,140000000,0,700000000,29.3144,5.1796,3.8317,9.8407,
601717.SH,Ö£Ãº»ú,2011-04-29,16.6415,16.6415,16.9881,16.5694,16.9701,1309874,48788084,0.3287,1.9751,37.2464,0.9356,5276600000,N/A,26383000000,140000000,0,700000000,29.8934,5.2819,3.9074,10.0351,
601717.SH,Ö£Ãº»ú,2011-05-03,16.9701,16.9836,17.2043,16.6595,17.2043,3118103,117062944,0.2341,1.3797,37.543,2.2272,5349400000,N/A,26747000000,140000000,0,700000000,30.3058,5.3547,3.9613,10.1736,
601717.SH,Ö£Ãº»ú,2011-05-04,17.2043,17.1097,17.1142,16.6054,16.655,2402933,89653474,-0.5493,-3.1929,37.31,1.7164,5178600000,N/A,25893000000,140000000,0,700000000,29.3382,5.1838,3.8348,9.8487,
601717.SH,Ö£Ãº»ú,2011-05-05,16.655,16.5784,16.7495,15.7454,15.8715,4926260,175822652,-0.7834,-4.704,35.6909,3.5188,4935000000,N/A,24675000000,140000000,0,700000000,27.9581,4.9399,3.6544,9.3854,
601717.SH,Ö£Ãº»ú,2011-05-06,15.8715,15.795,15.894,15.5113,15.6599,1687323,58796337,-0.2116,-1.3333,34.8459,1.2052,4869200000,N/A,24346000000,140000000,0,700000000,27.5853,4.8741,3.6057,9.2603,
601717.SH,Ö£Ãº»ú,2011-05-09,15.6599,15.759,16.0021,15.6869,15.7815,1751894,61754570,0.1216,0.7763,35.2502,1.2514,4907000000,N/A,24535000000,140000000,0,700000000,27.7995,4.9119,3.6337,9.3322,
601717.SH,Ö£Ãº»ú,2011-05-10,15.7815,15.903,16.0966,15.813,16.0426,2165121,76860652,0.2611,1.6548,35.4995,1.5465,4988200000,N/A,24941000000,140000000,0,700000000,28.2595,4.9932,3.6938,9.4866,
601717.SH,Ö£Ãº»ú,2011-05-11,16.0426,16.0696,16.2002,15.8715,15.9886,1237230,44082101,-0.054,-0.3368,35.6297,0.8837,4971400000,N/A,24857000000,140000000,0,700000000,28.1643,4.9764,3.6814,9.4547,
601717.SH,Ö£Ãº»ú,2011-05-12,15.9886,15.7815,16.1192,15.759,15.786,1270797,44919443,-0.2026,-1.2672,35.3475,0.9077,4908400000,N/A,24542000000,140000000,0,700000000,27.8074,4.9133,3.6347,9.3349,
601717.SH,Ö£Ãº»ú,2011-05-13,15.786,15.804,16.1147,15.7049,16.1102,1503815,53203258,0.3242,2.0536,35.3789,1.0742,5009200000,N/A,25046000000,140000000,0,700000000,28.3785,5.0142,3.7094,9.5266,
601717.SH,Ö£Ãº»ú,2011-05-16,16.1102,16.1102,16.3038,16.0336,16.1462,1076003,38660263,0.036,0.2236,35.9295,0.7686,5020400000,N/A,25102000000,140000000,0,700000000,28.4419,5.0254,3.7177,9.5479,
601717.SH,Ö£Ãº»ú,2011-05-17,16.1462,16.1642,16.7765,15.9255,16.5244,2666569,97510616,0.3782,2.3424,36.5678,1.9047,5138000000,N/A,25690000000,140000000,0,700000000,29.1082,5.1431,3.8047,9.7715,
601717.SH,Ö£Ãº»ú,2011-05-18,16.5244,16.5199,16.6415,16.3353,16.5289,1494648,54716980,0.0045,0.0272,36.6086,1.0676,5139400000,N/A,25697000000,140000000,0,700000000,29.1161,5.1445,3.8058,9.7742,
601717.SH,Ö£Ãº»ú,2011-05-19,16.5289,16.5919,16.6054,16.2092,16.2948,1053889,38433004,-0.2341,-1.4165,36.4678,0.7528,5066600000,N/A,25333000000,140000000,0,700000000,28.7037,5.0717,3.7519,9.6357,
601717.SH,Ö£Ãº»ú,2011-05-20,16.2948,16.2407,16.2993,16.0786,16.1867,965434,34688737,-0.1081,-0.6632,35.9307,0.6896,5033000000,N/A,25165000000,140000000,0,700000000,28.5133,5.038,3.727,9.5718,
601717.SH,Ö£Ãº»ú,2011-05-23,16.1867,16.1867,16.1867,15.4888,15.5248,1959947,68210001,-0.6619,-4.089,34.802,1.4,4827200000,N/A,24136000000,140000000,0,700000000,27.3474,4.832,3.5746,9.1804,
601717.SH,Ö£Ãº»ú,2011-05-24,15.5248,15.5113,15.6599,15.3357,15.5563,965409,33155273,0.0315,0.203,34.3432,0.6896,4837000000,N/A,24185000000,140000000,0,700000000,27.4029,4.8418,3.5818,9.1991,
601717.SH,Ö£Ãº»ú,2011-05-25,15.5563,15.5428,15.6194,15.3987,15.5788,905000,31236164,0.0225,0.1447,34.5151,0.6464,4844000000,N/A,24220000000,140000000,0,700000000,27.4426,4.8488,3.587,9.2124,
601717.SH,Ö£Ãº»ú,2011-05-26,15.5788,15.7049,15.7049,15.2637,15.2817,889050,30524136,-0.2972,-1.9075,34.3334,0.635,4751600000,N/A,23758000000,140000000,0,700000000,26.9191,4.7563,3.5186,9.0367,
601717.SH,Ö£Ãº»ú,2011-05-27,15.2817,15.2862,15.4258,14.6513,14.6873,1559304,51634823,-0.5943,-3.8892,33.114,1.1138,4566800000,N/A,22834000000,140000000,0,700000000,25.8722,4.5714,3.3818,8.6852,
601717.SH,Ö£Ãº»ú,2011-05-30,14.6873,14.5793,14.6558,14.3632,14.4082,1044112,33636472,-0.2792,-1.9007,32.2154,0.7458,4480000000,N/A,22400000000,140000000,0,700000000,25.3804,4.4845,3.3175,8.5201,
601717.SH,Ö£Ãº»ú,2011-05-31,14.4082,14.4307,14.9035,14.1831,14.8855,2630890,84653648,0.4773,3.3125,32.1768,1.8792,4628400000,N/A,23142000000,140000000,0,700000000,26.2211,4.633,3.4274,8.8023,
601717.SH,Ö£Ãº»ú,2011-06-01,14.8855,14.7234,15.1556,14.6693,14.962,1665350,55215676,0.0765,0.5142,33.1556,1.1895,4652200000,N/A,23261000000,140000000,0,700000000,26.356,4.6568,3.445,8.8476,
601717.SH,Ö£Ãº»ú,2011-06-02,14.962,14.7594,15.0295,14.5027,14.998,1427734,46660580,0.036,0.2407,32.6816,1.0198,4663400000,N/A,23317000000,140000000,0,700000000,26.4194,4.6681,3.4533,8.8689,
601717.SH,Ö£Ãº»ú,2011-06-03,14.998,14.9035,15.4798,14.8719,15.0791,2566564,86630990,0.081,0.5404,33.7537,1.8333,4688600000,N/A,23443000000,140000000,0,700000000,26.5622,4.6933,3.472,8.9168,
601717.SH,Ö£Ãº»ú,2011-06-07,15.0791,14.9485,15.4663,14.9035,15.4258,2490120,84803566,0.3467,2.2992,34.056,1.7787,4796400000,N/A,23982000000,140000000,0,700000000,27.1729,4.8012,3.5518,9.1219,
601717.SH,Ö£Ãº»ú,2011-06-08,15.4258,15.4258,15.5158,15.0836,15.3897,1769557,60315546,-0.036,-0.2335,34.0851,1.264,4785200000,N/A,23926000000,140000000,0,700000000,27.1095,4.79,3.5435,9.1006,
601717.SH,Ö£Ãº»ú,2011-06-09,15.3897,15.3042,15.3492,14.8134,14.8179,1762465,58929277,-0.5718,-3.7156,33.4357,1.2589,4607400000,N/A,23037000000,140000000,0,700000000,26.1022,4.612,3.4118,8.7624,
601717.SH,Ö£Ãº»ú,2011-06-10,14.8179,14.7189,14.8539,14.4127,14.7504,1915311,62137628,-0.0675,-0.4558,32.4426,1.3681,4586400000,N/A,22932000000,140000000,0,700000000,25.9832,4.591,3.3963,8.7225,
601717.SH,Ö£Ãº»ú,2011-06-13,14.7504,14.6333,14.6603,14.4577,14.5883,975176,31507147,-0.1621,-1.0989,32.3092,0.6966,4536000000,N/A,22680000000,140000000,0,700000000,25.6977,4.5405,3.359,8.6266,
601717.SH,Ö£Ãº»ú,2011-06-14,14.5883,14.5207,14.8584,14.5207,14.7189,1770253,57928044,0.1306,0.8951,32.723,1.2645,4576600000,N/A,22883000000,140000000,0,700000000,25.9277,4.5812,3.389,8.7038,
601717.SH,Ö£Ãº»ú,2011-06-15,14.7189,14.6333,14.8314,14.5433,14.5433,1486757,48528385,-0.1756,-1.193,32.6404,1.062,4522000000,N/A,22610000000,140000000,0,700000000,25.6184,4.5265,3.3486,8.6,
601717.SH,Ö£Ãº»ú,2011-06-16,14.5433,14.4307,14.4892,14.2011,14.2596,1221807,38889554,-0.2837,-1.9505,31.8295,0.8727,4433800000,N/A,22169000000,140000000,0,700000000,25.1187,4.4382,3.2833,8.4323,
601717.SH,Ö£Ãº»ú,2011-06-17,14.2596,14.3181,14.3857,13.8229,13.8814,1376194,43265397,-0.3782,-2.6524,31.4384,0.983,4316200000,N/A,21581000000,140000000,0,700000000,24.4525,4.3205,3.1962,8.2086,
601717.SH,Ö£Ãº»ú,2011-06-20,13.8814,13.8454,14.4847,13.8454,14.3181,2255525,71436620,0.4367,3.1463,31.6718,1.6111,4452000000,N/A,22260000000,140000000,0,700000000,25.2218,4.4564,3.2968,8.4669,
601717.SH,Ö£Ãº»ú,2011-06-21,14.3181,14.3046,14.5748,14.2461,14.5613,1419652,45543155,0.2431,1.6981,32.0805,1.014,4527600000,N/A,22638000000,140000000,0,700000000,25.6501,4.5321,3.3527,8.6106,
601717.SH,Ö£Ãº»ú,2011-06-22,14.5613,14.5523,14.7324,14.3632,14.5433,1143976,37041331,-0.018,-0.1237,32.3795,0.8171,4522000000,N/A,22610000000,140000000,0,700000000,25.6184,4.5265,3.3486,8.6,
601717.SH,Ö£Ãº»ú,2011-06-23,14.5433,14.5748,15.1286,14.4397,15.0025,2125087,70393026,0.4593,3.1579,33.1248,1.5179,4664800000,N/A,23324000000,140000000,0,700000000,26.4274,4.6695,3.4543,8.8716,
601717.SH,Ö£Ãº»ú,2011-06-24,15.0025,14.908,16.0606,14.908,15.93,4800513,166916884,0.9275,6.1825,34.7706,3.4289,4953200000,N/A,24766000000,140000000,0,700000000,28.0612,4.9581,3.6679,9.4201,
601717.SH,Ö£Ãº»ú,2011-06-27,15.93,15.894,15.9976,15.7544,15.8265,1847668,65041265,-0.1036,-0.6501,35.2018,1.3198,4921000000,N/A,24605000000,140000000,0,700000000,27.8788,4.9259,3.6441,9.3588,
