´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600756.SH,ÀË³±Èí¼þ,1997-03-12,3.2468,3.2468,3.3873,3.2156,3.2905,1781600,18843976,0.0437,1.3462,10.577,6.4663,290398080,N/A,1160951488,27552000,0,110147200,45.9171,6.9834,27.9177,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-13,3.2905,3.278,3.278,3.2156,3.2375,929600,9644736,-0.0531,-1.6129,10.3751,3.374,285714240,N/A,1142226464,27552000,0,110147200,45.1765,6.8708,27.4674,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-14,3.2375,3.2406,3.3561,3.2156,3.2937,1437900,15086090,0.0562,1.7358,10.4918,5.2189,290673600,N/A,1162052960,27552000,0,110147200,45.9606,6.99,27.9442,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-17,3.2937,3.3405,3.3498,3.278,3.3093,1839900,19495283,0.0156,0.4739,10.5958,6.6779,292051200,N/A,1167560320,27552000,0,110147200,46.1784,7.0232,28.0766,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-18,3.3093,3.3093,3.3093,3.2156,3.2624,1113600,11636543,-0.0468,-1.4151,10.4495,4.0418,287918400,N/A,1151038240,27552000,0,110147200,45.525,6.9238,27.6793,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-19,3.2624,3.2468,3.2624,3.2094,3.2343,873200,9052521,-0.0281,-0.8612,10.3671,3.1693,285438720,N/A,1141124992,27552000,0,110147200,45.1329,6.8642,27.4409,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-20,3.2343,3.2406,3.4591,3.2343,3.2406,2318100,24960259,0.0062,0.1931,10.7676,8.4135,285989760,N/A,1143327936,27552000,0,110147200,45.22,6.8774,27.4939,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-21,3.2406,3.2468,3.3374,3.2468,3.3218,1936800,20397848,0.0812,2.5048,10.5317,7.0296,293153280,N/A,1171966208,27552000,0,110147200,46.3527,7.0497,28.1826,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-24,3.3218,3.4185,3.431,3.3093,3.3561,2745500,29389120,0.0343,1.0338,10.7045,9.9648,296184000,N/A,1184082400,27552000,0,110147200,46.8319,7.1225,28.4739,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-25,3.3561,3.3561,3.3717,3.278,3.3124,1414800,15113940,-0.0437,-1.3023,10.6827,5.135,292326720,N/A,1168661792,27552000,0,110147200,46.222,7.0298,28.1031,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-26,3.3124,3.3124,3.3342,3.2406,3.303,927500,9763467,-0.0094,-0.2828,10.5266,3.3664,291500160,N/A,1165357376,27552000,0,110147200,46.0913,7.0099,28.0236,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-27,3.303,3.3093,3.3717,3.2312,3.353,1576700,16778154,0.05,1.5123,10.6413,5.7226,295908480,N/A,1182980928,27552000,0,110147200,46.7883,7.1159,28.4474,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-28,3.353,3.353,3.3561,3.3093,3.3218,1116700,11908026,-0.0312,-0.9311,10.6636,4.0531,293153280,N/A,1171966208,27552000,0,110147200,46.3527,7.0497,28.1826,N/A,
600756.SH,ÀË³±Èí¼þ,1997-03-31,3.3218,3.3374,3.5153,3.2937,3.4654,3225600,35711880,0.1436,4.3233,11.0714,11.7073,305827200,N/A,1222633920,27552000,0,110147200,48.3567,7.3544,29.401,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-01,3.4654,3.481,3.5497,3.4404,3.4778,1407600,15766325,0.0125,0.3604,11.2009,5.1089,306929280,N/A,1227039808,27552000,0,110147200,48.5309,7.3809,29.5069,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-02,3.4778,3.4966,3.5278,3.3717,3.3717,1291500,14185103,-0.1061,-3.0521,10.9834,4.6875,297561600,N/A,1189589760,27552000,0,110147200,47.0497,7.1557,28.6063,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-03,3.3717,3.3873,3.4778,3.3561,3.4029,991400,10777807,0.0312,0.9259,10.8713,3.5983,300316800,N/A,1200604480,27552000,0,110147200,47.4854,7.2219,28.8712,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-04,3.4029,3.4341,3.4622,3.3842,3.4217,1515800,16565709,0.0187,0.5505,10.9287,5.5016,301969920,N/A,1207213312,27552000,0,110147200,47.7468,7.2617,29.0301,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-07,3.4217,3.4185,3.4185,3.3093,3.3405,1262200,13506174,-0.0812,-2.3723,10.7005,4.5812,294806400,N/A,1178575040,27552000,0,110147200,46.6141,7.0894,28.3415,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-08,3.3405,3.3405,3.4872,3.3405,3.3717,1381000,15088567,0.0312,0.9346,10.9258,5.0123,297561600,N/A,1189589760,27552000,0,110147200,47.0497,7.1557,28.6063,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-09,3.3717,3.3748,3.431,3.3717,3.3967,1066700,11597389,0.025,0.7407,10.8722,3.8716,299765760,N/A,1198401536,27552000,0,110147200,47.3983,7.2087,28.8182,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-10,3.3967,3.4092,3.4341,3.3561,3.3967,1444400,15686590,0,0,10.8603,5.2425,299765760,N/A,1198401536,27552000,0,110147200,47.3983,7.2087,28.8182,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-11,3.3967,3.6215,3.737,3.3967,3.7151,4555900,53233786,0.3184,9.375,11.6846,16.5356,327868800,N/A,1310751680,27552000,0,110147200,51.8418,7.8845,31.52,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-14,3.7151,3.8244,3.9337,3.8244,3.8712,5173400,64208761,0.1561,4.2017,12.4113,18.7769,341644800,N/A,1365825280,27552000,0,110147200,54.0201,8.2158,32.8443,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-15,3.8712,3.8868,3.9961,3.8712,3.9711,3692000,46577639,0.0999,2.5806,12.6158,13.4001,350461440,N/A,1401072384,27552000,0,110147200,55.4141,8.4278,33.6919,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-16,3.9711,3.9961,4.0304,3.8962,3.9493,1925000,24287561,-0.0219,-0.5503,12.6169,6.9868,348532800,N/A,1393362080,27552000,0,110147200,55.1092,8.3814,33.5065,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-17,3.9493,3.9087,4.1678,3.9056,4.1335,1958000,24909161,0.1842,4.664,12.7217,7.1066,364788480,N/A,1458348928,27552000,0,110147200,57.6795,8.7723,35.0693,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-18,4.1335,4.1428,4.3645,4.1366,4.2833,3314400,45387564,0.1499,3.6254,13.6941,12.0296,378013440,N/A,1511219584,27552000,0,110147200,59.7706,9.0904,36.3407,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-21,4.2833,4.4332,4.4894,4.3395,4.4019,3023100,42544128,0.1186,2.7697,14.073,10.9723,388483200,N/A,1553075520,27552000,0,110147200,61.426,9.3421,37.3472,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-22,4.4019,4.4019,4.5206,4.2271,4.5206,2292000,32326237,0.1186,2.695,14.1039,8.3188,398952960,N/A,1594931456,27552000,0,110147200,63.0815,9.5939,38.3537,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-23,4.5206,4.5518,4.5893,4.4051,4.4769,1810100,26281626,-0.0437,-0.9669,14.5194,6.5698,395095680,N/A,1579510848,27552000,0,110147200,62.4716,9.5011,37.9829,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-24,4.4769,4.3707,4.4613,4.2302,4.4019,2089200,29294362,-0.0749,-1.6736,14.0218,7.5828,388483200,N/A,1553075520,27552000,0,110147200,61.426,9.3421,37.3472,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-25,4.4019,4.3988,4.5737,4.3114,4.4581,2071800,29491174,0.0562,1.2766,14.2346,7.5196,393442560,N/A,1572902016,27552000,0,110147200,62.2102,9.4614,37.8239,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-28,4.4581,4.4332,4.4332,4.1834,4.2396,1769900,24354151,-0.2185,-4.902,13.7602,6.4239,374156160,N/A,1495798976,27552000,0,110147200,59.1607,8.9976,35.9698,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-29,4.2396,4.1772,4.2583,3.9337,4.2458,1401000,18388053,0.0062,0.1473,13.1249,5.0849,374707200,N/A,1498001920,27552000,0,110147200,59.2478,9.0109,36.0228,N/A,
600756.SH,ÀË³±Èí¼þ,1997-04-30,4.2458,4.2708,4.4675,4.2708,4.3738,1474300,20652551,0.128,3.0147,14.0084,5.351,386003520,N/A,1543162272,27552000,0,110147200,61.034,9.2825,37.1088,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-05,4.3738,4.4894,4.6829,4.4019,4.6142,2461500,35573754,0.2404,5.4961,14.4521,8.934,407218560,N/A,1627975616,27552000,0,110147200,64.3884,9.7927,39.1483,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-06,4.6142,4.6455,4.7454,4.5268,4.5424,2075100,30474843,-0.0718,-1.5562,14.686,7.5316,400881600,N/A,1602641760,27552000,0,110147200,63.3864,9.6403,38.5391,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-07,4.5424,4.5674,4.6049,4.3645,4.4956,1551800,22238463,-0.0468,-1.0309,14.3308,5.6323,396748800,N/A,1586119680,27552000,0,110147200,62.733,9.5409,38.1418,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-08,4.4956,4.4956,4.4956,4.2084,4.2615,1346000,18936197,-0.2341,-5.2083,14.0685,4.8853,376084800,N/A,1503509280,27552000,0,110147200,59.4656,9.044,36.1552,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-09,4.2615,4.249,4.3707,4.1522,4.3707,1157000,15931530,0.1093,2.5641,13.7697,4.1993,385728000,N/A,1542060800,27552000,0,110147200,60.9904,9.2759,37.0823,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-12,4.3707,4.3707,4.3707,4.3707,4.3707,N/A,N/A,0,0,N/A,N/A,385728000,N/A,1542060800,27552000,0,110147200,60.9904,9.2759,37.0823,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-13,4.3707,4.2771,4.3707,4.2084,4.2771,522300,7133187,-0.0937,-2.1429,13.6573,1.8957,377462400,N/A,1509016640,27552000,0,110147200,59.6835,9.0771,36.2877,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-14,4.2771,4.2146,4.2146,3.9961,4.0554,862700,11352207,-0.2217,-5.1825,13.1589,3.1312,357900480,N/A,1430812128,27552000,0,110147200,56.5904,8.6067,34.4071,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-15,4.0554,4.0211,4.2146,3.9337,4.1459,679400,8786137,0.0905,2.2325,12.9322,2.4659,365890560,N/A,1462754816,27552000,0,110147200,57.8537,8.7988,35.1752,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-16,4.1459,3.9024,4.0897,3.7307,3.8088,741000,9343246,-0.3372,-8.1325,12.609,2.6895,336134400,N/A,1343795840,27552000,0,110147200,53.1488,8.0833,32.3146,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-19,3.8088,3.8743,3.9337,3.7089,3.7994,389300,4712093,-0.0094,-0.2459,12.104,1.413,335307840,N/A,1340491424,27552000,0,110147200,53.0181,8.0634,32.2351,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-20,3.7994,3.7619,3.918,3.7619,3.9024,377000,4689271,0.103,2.7116,12.4384,1.3683,344400000,N/A,1376840000,27552000,0,110147200,54.4557,8.282,33.1092,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-21,3.9024,3.9337,3.9586,3.7776,3.8025,308500,3780778,-0.0999,-2.56,12.2554,1.1197,335583360,N/A,1341592896,27552000,0,110147200,53.0616,8.07,32.2616,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-22,3.8025,3.4279,3.7151,3.4217,3.4217,589900,6598362,-0.3809,-10.0164,11.1856,2.141,301969920,N/A,1207213312,27552000,0,110147200,47.7468,7.2617,29.0301,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-23,3.4217,3.4373,3.559,3.3717,3.4966,407600,4505604,0.0749,2.1898,11.054,1.4794,308582400,N/A,1233648640,27552000,0,110147200,48.7923,7.4207,29.6658,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-26,3.4966,3.4966,3.5434,3.3592,3.4966,285200,3186742,0,0,11.1737,1.0351,308582400,N/A,1233648640,27552000,0,110147200,48.7923,7.4207,29.6658,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-27,3.4966,3.4903,3.7151,3.4435,3.6527,381200,4388209,0.1561,4.4643,11.5116,1.3836,322358400,N/A,1288722240,27552000,0,110147200,50.9705,7.752,30.9902,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-28,3.6527,3.6464,3.6464,3.5122,3.5965,283000,3257974,-0.0562,-1.5385,11.5123,1.0271,317399040,N/A,1268895744,27552000,0,110147200,50.1864,7.6327,30.5134,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-29,3.5965,3.5278,3.6215,3.5278,3.5996,247600,2850553,0.0031,0.0868,11.5127,0.8987,317674560,N/A,1269997216,27552000,0,110147200,50.2299,7.6393,30.5399,N/A,
600756.SH,ÀË³±Èí¼þ,1997-05-30,3.5996,3.5902,3.6808,3.584,3.6371,250500,2907151,0.0375,1.0408,11.6054,0.9092,320980800,N/A,1283214880,27552000,0,110147200,50.7527,7.7189,30.8578,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-02,3.6371,3.6839,3.8088,3.6527,3.7932,484800,5844167,0.1561,4.2918,12.0548,1.7596,334756800,N/A,1338288480,27552000,0,110147200,52.931,8.0501,32.1821,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-03,3.7932,3.8244,3.8962,3.7089,3.7776,415700,5038204,-0.0156,-0.4115,12.1198,1.5088,333379200,N/A,1332781120,27552000,0,110147200,52.7131,8.017,32.0497,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-04,3.7776,3.8088,3.84,3.7151,3.8088,367400,4450181,0.0312,0.8264,12.1126,1.3335,336134400,N/A,1343795840,27552000,0,110147200,53.1488,8.0833,32.3146,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-05,3.8088,3.8088,3.8556,3.7463,3.7776,330100,3994891,-0.0312,-0.8197,12.1021,1.1981,333379200,N/A,1332781120,27552000,0,110147200,52.7131,8.017,32.0497,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-06,3.7776,3.4029,3.6215,3.4029,3.5122,561400,6338539,-0.2654,-7.0248,11.2906,2.0376,309960000,N/A,1239156000,27552000,0,110147200,49.0101,7.4538,29.7983,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-09,3.5122,3.481,3.5278,3.4435,3.4966,193500,2152383,-0.0156,-0.4444,11.1234,0.7023,308582400,N/A,1233648640,27552000,0,110147200,48.7923,7.4207,29.6658,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-10,3.4966,3.4966,3.6215,3.481,3.481,141400,1597596,-0.0156,-0.4464,11.2984,0.5132,307204800,N/A,1228141280,27552000,0,110147200,48.5745,7.3876,29.5334,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-11,3.481,3.4654,3.481,3.2937,3.3686,220300,2375529,-0.1124,-3.2287,10.7832,0.7996,297286080,N/A,1188488288,27552000,0,110147200,47.0062,7.1491,28.5799,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-12,3.3686,3.3717,3.4966,3.3249,3.4185,144200,1581614,0.05,1.4829,10.9682,0.5234,301694400,N/A,1206111840,27552000,0,110147200,47.7032,7.2551,29.0037,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-13,3.4185,3.2156,3.4841,3.2156,3.4716,232400,2532397,0.0531,1.5525,10.8967,0.8435,306378240,N/A,1224836864,27552000,0,110147200,48.4438,7.3677,29.4539,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-16,3.4716,3.4966,3.6152,3.4966,3.5809,268200,3070771,0.1093,3.1475,11.4496,0.9734,316021440,N/A,1263388384,27552000,0,110147200,49.9686,7.5996,30.381,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-17,3.5809,3.5278,3.5902,3.4966,3.5278,154700,1753341,-0.0531,-1.4821,11.3338,0.5615,311337600,N/A,1244663360,27552000,0,110147200,49.228,7.487,29.9307,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-18,3.5278,3.4685,3.5278,3.4654,3.481,121000,1350305,-0.0468,-1.3274,11.1595,0.4392,307204800,N/A,1228141280,27552000,0,110147200,48.5745,7.3876,29.5334,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-19,3.481,3.481,3.4841,3.4341,3.4373,126700,1402349,-0.0437,-1.2556,11.0683,0.4599,303347520,N/A,1212720672,27552000,0,110147200,47.9646,7.2948,29.1626,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-20,3.4373,3.4966,3.5902,3.4498,3.5902,224800,2560465,0.153,4.4505,11.39,0.8159,316848000,N/A,1266692800,27552000,0,110147200,50.0993,7.6195,30.4605,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-23,3.5902,3.6527,3.7463,3.559,3.6402,373400,4385190,0.05,1.3913,11.7439,1.3553,321256320,N/A,1284316352,27552000,0,110147200,50.7963,7.7255,30.8843,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-24,3.6402,3.6527,3.6683,3.5965,3.6402,243700,2833976,0,0,11.629,0.8845,321256320,N/A,1284316352,27552000,0,110147200,50.7963,7.7255,30.8843,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-25,3.6402,3.6683,3.7307,3.6527,3.6995,291500,3458375,0.0593,1.6295,11.8641,1.058,326491200,N/A,1305244320,27552000,0,110147200,51.624,7.8514,31.3875,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-26,3.6995,3.6995,3.7151,3.6215,3.6339,158300,1847232,-0.0656,-1.7722,11.6692,0.5745,320705280,N/A,1282113408,27552000,0,110147200,50.7092,7.7122,30.8313,N/A,
600756.SH,ÀË³±Èí¼þ,1997-06-27,3.6339,3.6527,3.6683,3.4903,3.4966,217400,2463162,-0.1374,-3.7801,11.3301,0.7891,308582400,N/A,1233648640,27552000,0,110147200,48.7923,7.4207,29.6658,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-02,3.4966,3.5184,3.5278,3.2156,3.3218,207000,2218180,-0.1748,-5,10.7158,0.7513,293153280,N/A,1171966208,27552000,0,110147200,46.3527,7.0497,28.1826,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-03,3.3218,3.3249,3.3249,3.1532,3.1688,225900,2324446,-0.153,-4.6053,10.2897,0.8199,279652800,N/A,1117994080,27552000,0,110147200,44.218,6.725,26.8847,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-04,3.1688,3.1376,3.1469,3.0595,3.1376,198100,1977697,-0.0312,-0.9852,9.9833,0.719,276897600,N/A,1106979360,27552000,0,110147200,43.7824,6.6588,26.6198,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-07,3.1376,3.1376,3.1438,2.841,2.8566,173000,1663410,-0.281,-8.9552,9.6151,0.6279,252100800,N/A,1007846880,27552000,0,110147200,39.8616,6.0624,24.2359,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-08,2.8566,2.841,2.9034,2.7161,2.8098,181900,1630492,-0.0468,-1.6393,8.9637,0.6602,247968000,N/A,991324800,27552000,0,110147200,39.2081,5.9631,23.8386,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-09,2.8098,2.8129,2.9627,2.8129,2.9034,150000,1395684,0.0937,3.3333,9.3046,0.5444,256233600,N/A,1024368960,27552000,0,110147200,40.515,6.1618,24.6332,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-10,2.9034,2.919,3.0595,2.9034,2.9971,170200,1645815,0.0937,3.2258,9.6699,0.6177,264499200,N/A,1057413120,27552000,0,110147200,41.822,6.3606,25.4279,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-11,2.9971,2.9346,3.0658,2.9346,3.0595,147400,1419591,0.0624,2.0833,9.6309,0.535,270009600,N/A,1079442560,27552000,0,110147200,42.6933,6.4931,25.9576,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-14,3.0595,3.1376,3.2094,3.1219,3.1719,211700,2149047,0.1124,3.6735,10.1514,0.7684,279928320,N/A,1119095552,27552000,0,110147200,44.2616,6.7316,26.9112,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-15,3.1719,3.2,3.2156,3.1219,3.1781,219700,2233879,0.0062,0.1969,10.1679,0.7974,280479360,N/A,1121298496,27552000,0,110147200,44.3487,6.7449,26.9641,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-16,3.1781,3.1781,3.2968,3.1781,3.2094,219600,2272543,0.0312,0.9823,10.3486,0.797,283234560,N/A,1132313216,27552000,0,110147200,44.7844,6.8111,27.229,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-17,3.2094,3.1844,3.1844,3.1219,3.1594,196700,1986163,-0.05,-1.5564,10.0974,0.7139,278826240,N/A,1114689664,27552000,0,110147200,44.0873,6.7051,26.8052,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-18,3.1594,3.2156,3.2968,3.1688,3.2437,182100,1876041,0.0843,2.668,10.3023,0.6609,286265280,N/A,1144429408,27552000,0,110147200,45.2636,6.884,27.5204,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-21,3.2437,3.2937,3.4029,3.2312,3.4029,434100,4645884,0.1592,4.9086,10.7023,1.5756,300316800,N/A,1200604480,27552000,0,110147200,47.4854,7.2219,28.8712,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-22,3.4029,3.3967,3.3967,3.2437,3.3467,217600,2310971,-0.0562,-1.6514,10.6203,0.7898,295357440,N/A,1180777984,27552000,0,110147200,46.7012,7.1027,28.3944,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-23,3.3467,3.4341,3.4341,3.2468,3.2937,145700,1564265,-0.0531,-1.5858,10.7362,0.5288,290673600,N/A,1162052960,27552000,0,110147200,45.9606,6.99,27.9442,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-24,3.2937,3.303,3.3467,3.2156,3.2406,140400,1485803,-0.0531,-1.6114,10.5826,0.5096,285989760,N/A,1143327936,27552000,0,110147200,45.22,6.8774,27.4939,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-25,3.2406,3.2156,3.2156,3.1688,3.1844,162600,1661249,-0.0562,-1.7341,10.2168,0.5902,281030400,N/A,1123501440,27552000,0,110147200,44.4359,6.7581,27.0171,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-28,3.1844,3.1219,3.1657,3.0845,3.0907,125200,1248359,-0.0937,-2.9412,9.9709,0.4544,272764800,N/A,1090457280,27552000,0,110147200,43.1289,6.5594,26.2225,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-29,3.0907,3.0751,3.1376,3.0283,3.1063,118400,1176274,0.0156,0.5051,9.9347,0.4297,274142400,N/A,1095964640,27552000,0,110147200,43.3467,6.5925,26.3549,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-30,3.1063,3.1532,3.2468,3.1282,3.2,96500,980832,0.0937,3.0151,10.1641,0.3502,282408000,N/A,1129008800,27552000,0,110147200,44.6537,6.7913,27.1495,N/A,
600756.SH,ÀË³±Èí¼þ,1997-07-31,3.2,3.2156,3.3093,3.1844,3.2343,120900,1249139,0.0343,1.0732,10.332,0.4388,285438720,N/A,1141124992,27552000,0,110147200,45.1329,6.8642,27.4409,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-01,3.2343,3.278,3.278,3.1875,3.2468,110800,1147446,0.0125,0.3861,10.356,0.4021,286540800,N/A,1145530880,27552000,0,110147200,45.3072,6.8907,27.5469,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-04,3.2468,3.2156,3.278,3.1532,3.2656,100600,1043809,0.0187,0.5769,10.3758,0.3651,288193920,N/A,1152139712,27552000,0,110147200,45.5685,6.9304,27.7058,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-05,3.2656,3.2937,3.3093,3.2624,3.303,156400,1648552,0.0375,1.1472,10.5406,0.5677,291500160,N/A,1165357376,27552000,0,110147200,46.0913,7.0099,28.0236,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-06,3.303,3.3155,3.3405,3.0439,3.2156,157200,1636055,-0.0874,-2.6465,10.4075,0.5706,283785600,N/A,1134516160,27552000,0,110147200,44.8715,6.8244,27.282,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-07,3.2156,3.1688,3.2468,3.1688,3.2156,101800,1045251,0,0,10.2677,0.3695,283785600,N/A,1134516160,27552000,0,110147200,44.8715,6.8244,27.282,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-08,3.2156,3.2468,3.2656,3.1969,3.2375,145500,1509910,0.0219,0.6796,10.3774,0.5281,285714240,N/A,1142226464,27552000,0,110147200,45.1765,6.8708,27.4674,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-11,3.2375,3.2406,3.2968,3.2406,3.2812,207900,2181969,0.0437,1.35,10.4953,0.7546,289571520,N/A,1157647072,27552000,0,110147200,45.7864,6.9635,27.8382,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-12,3.2812,3.278,3.278,3.1719,3.1719,139600,1432796,-0.1093,-3.3302,10.2636,0.5067,279928320,N/A,1119095552,27552000,0,110147200,44.2616,6.7316,26.9112,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-13,3.1719,3.1532,3.2,2.9721,3.0658,151600,1525257,-0.1061,-3.3465,10.0611,0.5502,270560640,N/A,1081645504,27552000,0,110147200,42.7804,6.5064,26.0106,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-14,3.0658,3.0314,3.1813,3.0314,3.1376,116600,1160386,0.0718,2.3422,9.9519,0.4232,276897600,N/A,1106979360,27552000,0,110147200,43.7824,6.6588,26.6198,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-15,3.1376,3.1844,3.2156,3.1157,3.1219,114900,1154273,-0.0156,-0.4975,10.0459,0.417,275520000,N/A,1101472000,27552000,0,110147200,43.5646,6.6256,26.4874,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-18,3.1219,3.1219,3.1532,3.0595,3.0814,87000,862564,-0.0406,-1.3,9.9145,0.3158,271938240,N/A,1087152864,27552000,0,110147200,42.9982,6.5395,26.143,N/A,
600756.SH,ÀË³±Èí¼þ,1997-08-19,3.0814,3.2718,3.2718,3.1282,3.1688,165100,1678255,0.0874,2.8369,10.1651,0.5992,279652800,N/A,1117994080,27552000,0,110147200,44.218,6.725,26.8847,N/A,
