´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600421.SH,Ñö·«¿Ø¹É,2013-08-26,7.12,7.05,7.23,6.88,7.16,6069332,42979012,0.04,0.5618,7.0813,3.1029,1400496000,N/A,1400496000,195600000,0,195600000,11.6954,-28.7773,28.4717,11.284,
600421.SH,Ñö·«¿Ø¹É,2013-08-27,7.16,7.13,7.15,6.8,6.8,8615700,58970448,-0.36,-5.0279,6.8445,4.4048,1330080000,N/A,1330080000,195600000,0,195600000,11.1073,-27.3304,27.0402,10.7167,
600421.SH,Ñö·«¿Ø¹É,2013-08-28,6.8,6.9,7.08,6.77,6.84,9316591,64578852,0.04,0.5882,6.9316,4.7631,1337904000,N/A,1337904000,195600000,0,195600000,11.1727,-27.4911,27.1993,10.7797,
600421.SH,Ñö·«¿Ø¹É,2013-08-29,6.84,6.89,6.97,6.6,6.75,6111594,41306287,-0.09,-1.3158,6.7587,3.1245,1320300000,N/A,1320300000,195600000,0,195600000,11.0256,-27.1294,26.8414,10.6379,
600421.SH,Ñö·«¿Ø¹É,2013-08-30,6.75,6.74,6.95,6.66,6.88,6471777,44388113,0.13,1.9259,6.8587,3.3087,1345728000,N/A,1345728000,195600000,0,195600000,11.238,-27.6519,27.3583,10.8427,
600421.SH,Ñö·«¿Ø¹É,2013-09-02,6.88,6.94,7.22,6.81,7.22,10195287,72706095,0.34,4.9419,7.1313,5.2123,1412232000,N/A,1412232000,195600000,0,195600000,11.7934,-29.0184,28.7103,11.3786,
600421.SH,Ñö·«¿Ø¹É,2013-09-03,7.22,7.24,7.58,7.24,7.48,10141379,76160441,0.26,3.6011,7.5099,5.1848,1463088000,N/A,1463088000,195600000,0,195600000,12.2181,-30.0634,29.7442,11.7883,
600421.SH,Ñö·«¿Ø¹É,2013-09-04,7.48,7.48,7.61,7.26,7.42,6480214,48615089,-0.06,-0.8021,7.5021,3.313,1451352000,N/A,1451352000,195600000,0,195600000,12.12,-29.8222,29.5056,11.6938,
600421.SH,Ñö·«¿Ø¹É,2013-09-05,7.42,7.36,7.53,7.05,7.08,6057373,43998264,-0.34,-4.5822,7.2636,3.0968,1384848000,N/A,1384848000,195600000,0,195600000,11.5647,-28.4557,28.1536,11.1579,
600421.SH,Ñö·«¿Ø¹É,2013-09-06,7.08,7.03,7.18,6.87,7.13,4942519,34969052,0.05,0.7062,7.0751,2.5269,1394628000,N/A,1394628000,195600000,0,195600000,11.6464,-28.6567,28.3524,11.2367,
600421.SH,Ñö·«¿Ø¹É,2013-09-09,7.13,7.11,7.33,7,7.16,3838432,27578033,0.03,0.4208,7.1847,1.9624,1400496000,N/A,1400496000,195600000,0,195600000,11.6954,-28.7773,28.4717,11.284,
600421.SH,Ñö·«¿Ø¹É,2013-09-10,7.16,7.17,7.2,7.01,7.11,3464774,24552676,-0.05,-0.6983,7.0864,1.7714,1390716000,N/A,1390716000,195600000,0,195600000,11.6137,-28.5763,28.2729,11.2052,
600421.SH,Ñö·«¿Ø¹É,2013-09-11,7.11,7.12,7.12,6.77,7,5818438,40485724,-0.11,-1.5471,6.9582,2.9747,1369200000,N/A,1369200000,195600000,0,195600000,11.434,-28.1342,27.8355,11.0319,
600421.SH,Ñö·«¿Ø¹É,2013-09-12,7,6.97,7.24,6.9,7.19,5421454,38589079,0.19,2.7143,7.1178,2.7717,1406364000,N/A,1406364000,195600000,0,195600000,11.7444,-28.8978,28.591,11.3313,
600421.SH,Ñö·«¿Ø¹É,2013-09-13,7.19,7.16,7.36,7.15,7.28,4235942,30709122,0.09,1.2517,7.2497,2.1656,1423968000,N/A,1423968000,195600000,0,195600000,11.8914,-29.2596,28.9489,11.4731,
600421.SH,Ñö·«¿Ø¹É,2013-09-16,7.28,7.35,7.48,7.19,7.23,4099983,29825821,-0.05,-0.6868,7.2746,2.0961,1414188000,N/A,1414188000,195600000,0,195600000,11.8097,-29.0586,28.7501,11.3943,
600421.SH,Ñö·«¿Ø¹É,2013-09-17,7.23,7.23,7.38,7.18,7.25,2879872,20956199,0.02,0.2766,7.2768,1.4723,1418100000,N/A,1418100000,195600000,0,195600000,11.8424,-29.139,28.8296,11.4259,
600421.SH,Ñö·«¿Ø¹É,2013-09-18,7.25,7.22,7.3,7.11,7.2,3210081,23073614,-0.05,-0.6897,7.1879,1.6411,1408320000,N/A,1408320000,195600000,0,195600000,11.7607,-28.938,28.6308,11.3471,
600421.SH,Ñö·«¿Ø¹É,2013-09-23,7.2,7.27,7.28,7.12,7.2,1949969,14018929,0,0,7.1893,0.9969,1408320000,N/A,1408320000,195600000,0,195600000,11.7607,-28.938,28.6308,11.3471,
600421.SH,Ñö·«¿Ø¹É,2013-09-24,7.2,7.18,7.38,7.14,7.37,3879796,28054447,0.17,2.3611,7.2309,1.9835,1441572000,N/A,1441572000,195600000,0,195600000,12.0384,-29.6213,29.3068,11.615,
600421.SH,Ñö·«¿Ø¹É,2013-09-25,7.37,7.3,7.32,7.12,7.15,4214803,30385100,-0.22,-2.9851,7.2091,2.1548,1398540000,N/A,1398540000,195600000,0,195600000,11.679,-28.7371,28.432,11.2683,
600421.SH,Ñö·«¿Ø¹É,2013-09-26,7.15,7.14,7.4,7.12,7.21,4446330,32404927,0.06,0.8392,7.288,2.2732,1410276000,N/A,1410276000,195600000,0,195600000,11.777,-28.9782,28.6706,11.3628,
600421.SH,Ñö·«¿Ø¹É,2013-09-27,7.21,7.22,7.47,7.21,7.43,3510640,25989291,0.22,3.0513,7.403,1.7948,1453308000,N/A,1453308000,195600000,0,195600000,12.1364,-29.8624,29.5454,11.7095,
600421.SH,Ñö·«¿Ø¹É,2013-09-30,7.43,7.43,7.8,7.43,7.8,7383742,57361605,0.37,4.9798,7.7686,3.7749,1525680000,N/A,1525680000,195600000,0,195600000,12.7408,-31.3495,31.0167,12.2927,
600421.SH,Ñö·«¿Ø¹É,2013-10-08,7.8,7.78,7.8,7.41,7.46,7260017,54396779,-0.34,-4.359,7.4927,3.7117,1459176000,N/A,1459176000,195600000,0,195600000,12.1854,-29.983,29.6647,11.7568,
600421.SH,Ñö·«¿Ø¹É,2013-10-09,7.46,7.37,7.56,7.34,7.47,2626280,19611399,0.01,0.134,7.4674,1.3427,1461132000,N/A,1461132000,195600000,0,195600000,12.2017,-30.0232,29.7045,11.7726,
600421.SH,Ñö·«¿Ø¹É,2013-10-10,7.47,7.47,7.84,7.42,7.65,5128148,39560476,0.18,2.4096,7.7144,2.6218,1496340000,N/A,1496340000,195600000,0,195600000,12.4957,-30.7467,30.4202,12.0563,
600421.SH,Ñö·«¿Ø¹É,2013-10-11,7.65,7.62,8.03,7.62,8.01,4968162,39495761,0.36,4.7059,7.9498,2.54,1566756000,N/A,1566756000,195600000,0,195600000,13.0838,-32.1936,31.8518,12.6236,
600421.SH,Ñö·«¿Ø¹É,2013-10-14,8.01,8.03,8.41,8,8.41,4710667,39135940,0.4,4.9938,8.3079,2.4083,1644996000,N/A,1644996000,195600000,0,195600000,13.7371,-33.8012,33.4424,13.254,
600421.SH,Ñö·«¿Ø¹É,2013-10-15,8.41,8.41,8.41,8.41,8.41,N/A,N/A,0,0,N/A,N/A,1644996000,N/A,1644996000,195600000,0,195600000,13.7371,-33.8012,33.4424,13.254,
600421.SH,Ñö·«¿Ø¹É,2013-10-16,8.41,8.41,8.41,8.41,8.41,N/A,N/A,0,0,N/A,N/A,1644996000,N/A,1644996000,195600000,0,195600000,13.7371,-33.8012,33.4424,13.254,
600421.SH,Ñö·«¿Ø¹É,2013-10-17,8.41,7.99,7.99,7.99,7.99,433200,3461268,-0.42,-4.9941,7.99,0.2215,1562844000,N/A,1562844000,195600000,0,195600000,13.0511,-32.1132,31.7722,12.5921,
600421.SH,Ñö·«¿Ø¹É,2013-10-18,7.99,7.59,7.66,7.59,7.59,6198100,47051152,-0.4,-5.0063,7.5912,3.1688,1484604000,N/A,1484604000,195600000,0,195600000,12.3977,-30.5055,30.1816,11.9617,
600421.SH,Ñö·«¿Ø¹É,2013-10-21,7.59,7.48,7.58,7.21,7.21,11493761,83409276,-0.38,-5.0066,7.2569,5.8762,1410276000,N/A,1410276000,195600000,0,195600000,11.777,-28.9782,28.6706,11.3628,
600421.SH,Ñö·«¿Ø¹É,2013-10-22,7.21,7.22,7.29,6.85,6.95,11204868,78713631,-0.26,-3.6061,7.0249,5.7285,1359420000,N/A,1359420000,195600000,0,195600000,11.3523,-27.9332,27.6367,10.9531,
600421.SH,Ñö·«¿Ø¹É,2013-10-23,6.95,6.94,7.01,6.76,6.8,4825105,33234324,-0.15,-2.1583,6.8878,2.4668,1330080000,N/A,1330080000,195600000,0,195600000,11.1073,-27.3304,27.0402,10.7167,
600421.SH,Ñö·«¿Ø¹É,2013-10-24,6.8,6.83,6.89,6.77,6.85,2635512,18015097,0.05,0.7353,6.8355,1.3474,1339860000,N/A,1339860000,195600000,0,195600000,11.189,-27.5313,27.239,10.7955,
600421.SH,Ñö·«¿Ø¹É,2013-10-25,6.85,6.85,6.87,6.71,6.75,2885368,19625526,-0.1,-1.4599,6.8017,1.4751,1320300000,N/A,1320300000,195600000,0,195600000,11.0256,-27.1294,26.8414,10.6379,
600421.SH,Ñö·«¿Ø¹É,2013-10-28,6.75,6.73,6.85,6.7,6.76,2449528,16579857,0.01,0.1481,6.7686,1.2523,1322256000,N/A,1322256000,195600000,0,195600000,11.042,-27.1696,26.8811,10.6536,
600421.SH,Ñö·«¿Ø¹É,2013-10-29,6.76,6.79,6.9,6.42,6.43,5340658,35140747,-0.33,-4.8817,6.5799,2.7304,1257708000,N/A,1257708000,195600000,0,195600000,10.503,-25.8433,25.5689,10.1336,
600421.SH,Ñö·«¿Ø¹É,2013-10-30,6.43,6.46,6.53,6.35,6.43,3723292,23884581,0,0,6.4149,1.9035,1257708000,N/A,1257708000,195600000,0,195600000,10.503,-25.8433,25.5689,10.1336,
600421.SH,Ñö·«¿Ø¹É,2013-10-31,6.43,6.43,6.49,6.35,6.43,2146081,13804702,0,0,6.4325,1.0972,1257708000,N/A,1257708000,195600000,0,195600000,10.503,-25.8433,25.5689,10.1336,
600421.SH,Ñö·«¿Ø¹É,2013-11-01,6.43,6.43,6.45,6.32,6.38,1501108,9609505,-0.05,-0.7776,6.4016,0.7674,1247928000,N/A,1247928000,195600000,0,195600000,10.4213,-25.6423,25.3701,10.0548,
600421.SH,Ñö·«¿Ø¹É,2013-11-04,6.38,6.38,6.7,6.36,6.66,3528013,23000179,0.28,4.3887,6.5193,1.8037,1302696000,N/A,1302696000,195600000,0,195600000,10.8786,-26.7677,26.4835,10.496,
600421.SH,Ñö·«¿Ø¹É,2013-11-05,6.66,6.61,6.73,6.52,6.67,2713590,17989887,0.01,0.1502,6.6296,1.3873,1304652000,N/A,1304652000,195600000,0,195600000,10.895,-26.8079,26.5233,10.5118,
600421.SH,Ñö·«¿Ø¹É,2013-11-06,6.67,6.69,6.88,6.63,6.68,2998878,20305096,0.01,0.1499,6.7709,1.5332,1306608000,N/A,1306608000,195600000,0,195600000,10.9113,-26.8481,26.563,10.5276,
600421.SH,Ñö·«¿Ø¹É,2013-11-07,6.68,6.65,6.76,6.6,6.62,1673598,11178208,-0.06,-0.8982,6.6791,0.8556,1294872000,N/A,1294872000,195600000,0,195600000,10.8133,-26.6069,26.3244,10.433,
600421.SH,Ñö·«¿Ø¹É,2013-11-08,6.62,6.59,6.6,6.44,6.5,1372150,8940454,-0.12,-1.8127,6.5157,0.7015,1271400000,N/A,1271400000,195600000,0,195600000,10.6173,-26.1246,25.8472,10.2439,
600421.SH,Ñö·«¿Ø¹É,2013-11-11,6.5,6.5,6.55,6.31,6.51,1729731,11148568,0.01,0.1538,6.4453,0.8843,1273356000,N/A,1273356000,195600000,0,195600000,10.6336,-26.1648,25.887,10.2596,
600421.SH,Ñö·«¿Ø¹É,2013-11-12,6.51,6.5,6.6,6.49,6.57,1256982,8203632,0.06,0.9217,6.5265,0.6426,1285092000,N/A,1285092000,195600000,0,195600000,10.7316,-26.406,26.1256,10.3542,
600421.SH,Ñö·«¿Ø¹É,2013-11-13,6.57,6.5,6.57,6.34,6.37,1464332,9461068,-0.2,-3.0441,6.461,0.7486,1245972000,N/A,1245972000,195600000,0,195600000,10.4049,-25.6021,25.3303,10.039,
600421.SH,Ñö·«¿Ø¹É,2013-11-14,6.37,6.39,6.49,6.36,6.45,995567,6401639,0.08,1.2559,6.4301,0.509,1261620000,N/A,1261620000,195600000,0,195600000,10.5356,-25.9237,25.6484,10.1651,
600421.SH,Ñö·«¿Ø¹É,2013-11-15,6.45,6.48,6.58,6.41,6.54,2012337,13117162,0.09,1.3953,6.5184,1.0288,1279224000,N/A,1279224000,195600000,0,195600000,10.6826,-26.2854,26.0063,10.3069,
600421.SH,Ñö·«¿Ø¹É,2013-11-18,6.54,6.49,6.69,6.33,6.61,3636429,23546071,0.07,1.0703,6.4751,1.8591,1292916000,N/A,1292916000,195600000,0,195600000,10.797,-26.5667,26.2847,10.4172,
600421.SH,Ñö·«¿Ø¹É,2013-11-19,6.61,6.6,6.69,6.51,6.61,2911056,19183633,0,0,6.5899,1.4883,1292916000,N/A,1292916000,195600000,0,195600000,10.797,-26.5667,26.2847,10.4172,
600421.SH,Ñö·«¿Ø¹É,2013-11-20,6.61,6.6,6.74,6.56,6.65,2378478,15825711,0.04,0.6051,6.6537,1.216,1300740000,N/A,1300740000,195600000,0,195600000,10.8623,-26.7275,26.4437,10.4803,
600421.SH,Ñö·«¿Ø¹É,2013-11-21,6.65,6.67,6.83,6.61,6.82,2961197,20060216,0.17,2.5564,6.7744,1.5139,1333992000,N/A,1333992000,195600000,0,195600000,11.14,-27.4107,27.1197,10.7482,
600421.SH,Ñö·«¿Ø¹É,2013-11-22,6.82,6.83,6.87,6.74,6.81,2821474,19244707,-0.01,-0.1466,6.8208,1.4425,1332036000,N/A,1332036000,195600000,0,195600000,11.1237,-27.3706,27.08,10.7324,
600421.SH,Ñö·«¿Ø¹É,2013-11-25,6.81,6.76,7.03,6.76,6.96,3522285,24494382,0.15,2.2026,6.9541,1.8008,1361376000,N/A,1361376000,195600000,0,195600000,11.3687,-27.9734,27.6764,10.9688,
600421.SH,Ñö·«¿Ø¹É,2013-11-26,6.96,6.94,7.14,6.9,7.11,2879506,20246280,0.15,2.1552,7.0312,1.4721,1390716000,N/A,1390716000,195600000,0,195600000,11.6137,-28.5763,28.2729,11.2052,
600421.SH,Ñö·«¿Ø¹É,2013-11-27,7.11,7.11,7.27,7.06,7.22,3367625,24088300,0.11,1.5471,7.1529,1.7217,1412232000,N/A,1412232000,195600000,0,195600000,11.7934,-29.0184,28.7103,11.3786,
600421.SH,Ñö·«¿Ø¹É,2013-11-28,7.22,7.22,7.29,7.08,7.12,2836434,20239046,-0.1,-1.385,7.1354,1.4501,1392672000,N/A,1392672000,195600000,0,195600000,11.63,-28.6165,28.3127,11.221,
600421.SH,Ñö·«¿Ø¹É,2013-11-29,7.12,7.07,7.16,6.92,6.96,3642944,25607614,-0.16,-2.2472,7.0294,1.8624,1361376000,N/A,1361376000,195600000,0,195600000,11.3687,-27.9734,27.6764,10.9688,
600421.SH,Ñö·«¿Ø¹É,2013-12-02,6.96,6.61,6.69,6.61,6.61,2700747,17858410,-0.35,-5.0287,6.6124,1.3807,1292916000,N/A,1292916000,195600000,0,195600000,10.797,-26.5667,26.2847,10.4172,
600421.SH,Ñö·«¿Ø¹É,2013-12-03,6.61,6.28,6.37,6.28,6.28,7458173,46893640,-0.33,-4.9924,6.2876,3.813,1228368000,N/A,1228368000,195600000,0,195600000,10.2579,-25.2404,24.9724,9.8972,
600421.SH,Ñö·«¿Ø¹É,2013-12-04,6.28,6.28,6.52,6.26,6.4,3399434,21807865,0.12,1.9108,6.4151,1.738,1251840000,N/A,1251840000,195600000,0,195600000,10.4539,-25.7227,25.4496,10.0863,
600421.SH,Ñö·«¿Ø¹É,2013-12-05,6.4,6.39,6.39,6.29,6.36,2022427,12809643,-0.04,-0.625,6.3338,1.034,1244016000,N/A,1244016000,195600000,0,195600000,10.3886,-25.5619,25.2905,10.0232,
600421.SH,Ñö·«¿Ø¹É,2013-12-06,6.36,6.37,6.5,6.34,6.46,1767698,11386813,0.1,1.5723,6.4416,0.9037,1263576000,N/A,1263576000,195600000,0,195600000,10.552,-25.9638,25.6882,10.1808,
600421.SH,Ñö·«¿Ø¹É,2013-12-09,6.46,6.46,6.6,6.42,6.49,2469481,16079191,0.03,0.4644,6.5112,1.2625,1269444000,N/A,1269444000,195600000,0,195600000,10.601,-26.0844,25.8075,10.2281,
600421.SH,Ñö·«¿Ø¹É,2013-12-10,6.49,6.49,6.49,6.41,6.45,890949,5734939,-0.04,-0.6163,6.4369,0.4555,1261620000,N/A,1261620000,195600000,0,195600000,10.5356,-25.9237,25.6484,10.1651,
600421.SH,Ñö·«¿Ø¹É,2013-12-11,6.45,6.44,6.47,6.3,6.35,1313299,8352932,-0.1,-1.5504,6.3603,0.6714,1242060000,N/A,1242060000,195600000,0,195600000,10.3723,-25.5217,25.2508,10.0075,
600421.SH,Ñö·«¿Ø¹É,2013-12-12,6.35,6.34,6.41,6.34,6.39,1054210,6711747,0.04,0.6299,6.3666,0.539,1249884000,N/A,1249884000,195600000,0,195600000,10.4376,-25.6825,25.4098,10.0705,
600421.SH,Ñö·«¿Ø¹É,2013-12-13,6.39,6.36,6.46,6.31,6.44,1134854,7255301,0.05,0.7825,6.3932,0.5802,1259664000,N/A,1259664000,195600000,0,195600000,10.5193,-25.8835,25.6087,10.1493,
600421.SH,Ñö·«¿Ø¹É,2013-12-16,6.44,6.44,6.52,6.41,6.48,1525210,9857378,0.04,0.6211,6.463,0.7798,1267488000,N/A,1267488000,195600000,0,195600000,10.5846,-26.0442,25.7677,10.2124,
600421.SH,Ñö·«¿Ø¹É,2013-12-17,6.48,6.45,6.53,6.42,6.52,911947,5901602,0.04,0.6173,6.4714,0.4662,1275312000,N/A,1275312000,195600000,0,195600000,10.65,-26.205,25.9268,10.2754,
600421.SH,Ñö·«¿Ø¹É,2013-12-18,6.52,6.52,6.85,6.48,6.73,2727247,18256307,0.21,3.2209,6.694,1.3943,1316388000,N/A,1316388000,195600000,0,195600000,10.993,-27.049,26.7618,10.6064,
600421.SH,Ñö·«¿Ø¹É,2013-12-19,6.73,6.71,6.88,6.68,6.74,1346521,9146350,0.01,0.1486,6.7926,0.6884,1318344000,N/A,1318344000,195600000,0,195600000,11.0093,-27.0892,26.8016,10.6221,
600421.SH,Ñö·«¿Ø¹É,2013-12-20,6.74,6.7,6.81,6.55,6.56,1672107,11129590,-0.18,-2.6706,6.656,0.8549,1283136000,N/A,1283136000,195600000,0,195600000,10.7153,-26.3658,26.0858,10.3384,
600421.SH,Ñö·«¿Ø¹É,2013-12-23,6.56,6.56,6.6,6.23,6.23,2088021,13118422,-0.33,-5.0305,6.2827,1.0675,1218588000,N/A,1218588000,195600000,0,195600000,10.1763,-25.0394,24.7736,9.8184,
600421.SH,Ñö·«¿Ø¹É,2013-12-24,6.23,6.17,6.33,6.11,6.27,756662,4723459,0.04,0.6421,6.2425,0.3868,1226412000,N/A,1226412000,195600000,0,195600000,10.2416,-25.2002,24.9327,9.8814,
600421.SH,Ñö·«¿Ø¹É,2013-12-25,6.27,6.25,6.33,6.2,6.32,817001,5126574,0.05,0.7974,6.2749,0.4177,1236192000,N/A,1236192000,195600000,0,195600000,10.3233,-25.4012,25.1315,9.9602,
600421.SH,Ñö·«¿Ø¹É,2013-12-26,6.32,6.26,6.28,6.1,6.11,741558,4611408,-0.21,-3.3228,6.2185,0.3791,1195116000,N/A,1195116000,195600000,0,195600000,9.9803,-24.5571,24.2964,9.6292,
600421.SH,Ñö·«¿Ø¹É,2013-12-27,6.11,6.19,6.31,6.12,6.26,741912,4614145,0.15,2.455,6.2193,0.3793,1224456000,N/A,1224456000,195600000,0,195600000,10.2253,-25.16,24.8929,9.8656,
600421.SH,Ñö·«¿Ø¹É,2013-12-30,6.26,6.28,6.39,6.26,6.38,1148271,7264459,0.12,1.9169,6.3264,0.5871,1247928000,N/A,1247928000,195600000,0,195600000,10.4213,-25.6423,25.3701,10.0548,
600421.SH,Ñö·«¿Ø¹É,2013-12-31,6.38,6.38,6.53,6.31,6.43,957640,6149918,0.05,0.7837,6.422,0.4896,1257708000,N/A,1257708000,195600000,0,195600000,10.503,-25.8433,25.5689,10.1336,
600421.SH,Ñö·«¿Ø¹É,2014-01-02,6.43,6.43,6.68,6.43,6.51,833660,5471047,0.08,1.2442,6.5627,0.4262,1273356000,N/A,1273356000,195600000,0,195600000,92.2886,387.3765,11.4286,-63.8636,
600421.SH,Ñö·«¿Ø¹É,2014-01-03,6.51,6.46,6.67,6.46,6.59,1114901,7355388,0.08,1.2289,6.5973,0.57,1289004000,N/A,1289004000,195600000,0,195600000,93.4228,392.1369,11.5691,-64.6484,
600421.SH,Ñö·«¿Ø¹É,2014-01-06,6.59,6.51,6.59,6.3,6.32,693003,4463487,-0.27,-4.0971,6.4408,0.3543,1236192000,N/A,1236192000,195600000,0,195600000,89.5951,376.0706,11.0951,-61.9997,
600421.SH,Ñö·«¿Ø¹É,2014-01-07,6.32,6.22,6.51,6.22,6.4,586380,3748900,0.08,1.2658,6.3933,0.2998,1251840000,N/A,1251840000,195600000,0,195600000,90.7292,380.831,11.2355,-62.7845,
600421.SH,Ñö·«¿Ø¹É,2014-01-08,6.4,6.45,6.45,6.35,6.38,672564,4298952,-0.02,-0.3125,6.3919,0.3438,1247928000,N/A,1247928000,195600000,0,195600000,90.4457,379.6409,11.2004,-62.5883,
600421.SH,Ñö·«¿Ø¹É,2014-01-09,6.38,6.34,6.4,6.3,6.3,688921,4376872,-0.08,-1.2539,6.3532,0.3522,1232280000,N/A,1232280000,195600000,0,195600000,89.3116,374.8805,11.06,-61.8035,
600421.SH,Ñö·«¿Ø¹É,2014-01-10,6.3,6.24,6.3,6.1,6.2,493000,3061593,-0.1,-1.5873,6.2101,0.252,1212720000,N/A,1212720000,195600000,0,195600000,87.894,368.93,10.8844,-60.8225,
600421.SH,Ñö·«¿Ø¹É,2014-01-13,6.2,6.2,6.38,6.12,6.25,559601,3507243,0.05,0.8065,6.2674,0.2861,1222500000,N/A,1222500000,195600000,0,195600000,88.6028,371.9052,10.9722,-61.313,
600421.SH,Ñö·«¿Ø¹É,2014-01-14,6.25,6.24,6.46,6.22,6.37,1604621,10109915,0.12,1.92,6.3005,0.8204,1245972000,N/A,1245972000,195600000,0,195600000,90.3039,379.0458,11.1829,-62.4902,
600421.SH,Ñö·«¿Ø¹É,2014-01-15,6.37,6.36,6.49,6.31,6.41,1095540,6995659,0.04,0.6279,6.3856,0.5601,1253796000,N/A,1253796000,195600000,0,195600000,90.871,381.426,11.2531,-62.8826,
600421.SH,Ñö·«¿Ø¹É,2014-01-16,6.41,6.36,6.5,6.35,6.5,2390161,15416499,0.09,1.4041,6.45,1.222,1271400000,N/A,1271400000,195600000,0,195600000,92.1469,386.7815,11.4111,-63.7655,
600421.SH,Ñö·«¿Ø¹É,2014-01-17,6.5,6.45,6.53,6.29,6.38,1803815,11513770,-0.12,-1.8462,6.383,0.9222,1247928000,N/A,1247928000,195600000,0,195600000,90.4457,379.6409,11.2004,-62.5883,
600421.SH,Ñö·«¿Ø¹É,2014-01-20,6.38,6.45,6.45,6.21,6.24,1226144,7751326,-0.14,-2.1944,6.3217,0.6269,1220544000,N/A,1220544000,195600000,0,195600000,88.461,371.3102,10.9546,-61.2149,
600421.SH,Ñö·«¿Ø¹É,2014-01-21,6.24,6.27,6.41,6.25,6.36,1212412,7678958,0.12,1.9231,6.3336,0.6198,1244016000,N/A,1244016000,195600000,0,195600000,90.1622,378.4508,11.1653,-62.3921,
600421.SH,Ñö·«¿Ø¹É,2014-01-22,6.36,6.36,6.61,6.32,6.51,1374375,8931377,0.15,2.3585,6.4985,0.7026,1273356000,N/A,1273356000,195600000,0,195600000,92.2886,387.3765,11.4286,-63.8636,
600421.SH,Ñö·«¿Ø¹É,2014-01-23,6.51,6.55,6.62,6.44,6.59,1586488,10346431,0.08,1.2289,6.5216,0.8111,1289004000,N/A,1289004000,195600000,0,195600000,93.4228,392.1369,11.5691,-64.6484,
600421.SH,Ñö·«¿Ø¹É,2014-01-24,6.59,6.53,6.61,6.5,6.56,1174955,7713407,-0.03,-0.4552,6.5649,0.6007,1283136000,N/A,1283136000,195600000,0,195600000,92.9975,390.3517,11.5164,-64.3541,
600421.SH,Ñö·«¿Ø¹É,2014-01-27,6.56,6.54,6.74,6.5,6.67,1631184,10868740,0.11,1.6768,6.6631,0.8339,1304652000,N/A,1304652000,195600000,0,195600000,94.5569,396.8973,11.7095,-65.4332,
600421.SH,Ñö·«¿Ø¹É,2014-01-28,6.67,6.65,6.88,6.65,6.8,1454000,9920080,0.13,1.949,6.8226,0.7434,1330080000,N/A,1330080000,195600000,0,195600000,96.3998,404.6329,11.9377,-66.7085,
600421.SH,Ñö·«¿Ø¹É,2014-01-29,6.8,6.8,6.88,6.66,6.72,1223735,8265773,-0.08,-1.1765,6.7545,0.6256,1314432000,N/A,1314432000,195600000,0,195600000,95.2657,399.8725,11.7973,-65.9237,
600421.SH,Ñö·«¿Ø¹É,2014-01-30,6.72,6.7,6.8,6.67,6.75,860195,5788714,0.03,0.4464,6.7295,0.4398,1320300000,N/A,1320300000,195600000,0,195600000,95.691,401.6577,11.85,-66.218,
600421.SH,Ñö·«¿Ø¹É,2014-02-07,6.75,6.5,6.73,6.5,6.68,764625,5088605,-0.07,-1.037,6.655,0.3909,1306608000,N/A,1306608000,195600000,0,195600000,94.6986,397.4923,11.7271,-65.5313,
600421.SH,Ñö·«¿Ø¹É,2014-02-10,6.68,6.68,7.01,6.62,6.93,2574401,17786350,0.25,3.7425,6.9089,1.3162,1355508000,N/A,1355508000,195600000,0,195600000,98.2428,412.3685,12.166,-67.9838,
600421.SH,Ñö·«¿Ø¹É,2014-02-11,6.93,6.87,7.01,6.87,6.97,1302468,9065185,0.04,0.5772,6.96,0.6659,1363332000,N/A,1363332000,195600000,0,195600000,98.8098,414.7487,12.2362,-68.3762,
600421.SH,Ñö·«¿Ø¹É,2014-02-12,6.97,6.95,7,6.86,6.88,1639302,11322540,-0.09,-1.2912,6.9069,0.8381,1345728000,N/A,1345728000,195600000,0,195600000,97.5339,409.3933,12.0782,-67.4933,
600421.SH,Ñö·«¿Ø¹É,2014-02-13,6.88,6.81,6.94,6.77,6.81,1588122,10898646,-0.07,-1.0174,6.8626,0.8119,1332036000,N/A,1332036000,195600000,0,195600000,96.5416,405.228,11.9553,-66.8066,
600421.SH,Ñö·«¿Ø¹É,2014-02-14,6.81,6.83,7.12,6.8,7.06,1643412,11469112,0.25,3.6711,6.9788,0.8402,1380936000,N/A,1380936000,195600000,0,195600000,100.0857,420.1042,12.3942,-69.2591,
