´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600760.SH,*STºÚ±ª,2013-12-30,4.89,4.93,5.13,4.93,5.04,5441285,27544585,0.15,3.0675,5.0621,1.5774,1738523293.92,N/A,1738523293.92,344945098,0,344945098,-48.195,2.377,0.5789,27.404,
600760.SH,*STºÚ±ª,2013-12-31,5.04,5.08,5.1,4.98,5.03,1688248,8507603,-0.01,-0.1984,5.0393,0.4894,1735050161.7,N/A,1735050161.7,344940390,0,344940390,-48.0987,2.3723,0.5778,27.3493,
600760.SH,*STºÚ±ª,2014-01-02,5.03,5.03,5.15,5.03,5.07,1985013,10122062,0.04,0.7952,5.0992,0.5755,1748847777.3,N/A,1748847777.3,344940390,0,344940390,98.9119,2.3347,0.5487,-14.0303,
600760.SH,*STºÚ±ª,2014-01-03,5.07,5.08,5.09,5.01,5.04,1739459,8751730,-0.03,-0.5917,5.0313,0.5043,1738499565.6,N/A,1738499565.6,344940390,0,344940390,98.3267,2.3209,0.5455,-13.9473,
600760.SH,*STºÚ±ª,2014-01-06,5.04,5.02,5.03,4.8,4.91,1577809,7756381,-0.13,-2.5794,4.9159,0.4574,1693657314.9,N/A,1693657314.9,344940390,0,344940390,95.7905,2.261,0.5314,-13.5875,
600760.SH,*STºÚ±ª,2014-01-07,4.91,4.89,4.98,4.88,4.98,1133638,5593928,0.07,1.4257,4.9345,0.3286,1717803142.2,N/A,1717803142.2,344940390,0,344940390,97.1561,2.2932,0.539,-13.7813,
600760.SH,*STºÚ±ª,2014-01-08,4.98,4.98,4.99,4.88,4.92,1045293,5143048,-0.06,-1.2048,4.9202,0.303,1697106718.8,N/A,1697106718.8,344940390,0,344940390,95.9855,2.2656,0.5325,-13.6152,
600760.SH,*STºÚ±ª,2014-01-09,4.92,4.88,4.97,4.8,4.85,1633953,7971169,-0.07,-1.4228,4.8785,0.4737,1672960891.5,N/A,1672960891.5,344940390,0,344940390,94.6199,2.2334,0.5249,-13.4215,
600760.SH,*STºÚ±ª,2014-01-10,4.85,4.85,4.85,4.7,4.73,1271856,6057406,-0.12,-2.4742,4.7627,0.3687,1631568044.7,N/A,1631568044.7,344940390,0,344940390,92.2788,2.1781,0.5119,-13.0894,
600760.SH,*STºÚ±ª,2014-01-13,4.73,4.72,4.78,4.51,4.58,1810242,8439630,-0.15,-3.1712,4.6622,0.5248,1579826986.2,N/A,1579826986.2,344940390,0,344940390,89.3524,2.109,0.4957,-12.6743,
600760.SH,*STºÚ±ª,2014-01-14,4.58,4.64,4.69,4.56,4.68,877814,4067030,0.1,2.1834,4.6331,0.2545,1614321025.2,N/A,1614321025.2,344940390,0,344940390,91.3033,2.1551,0.5065,-12.9511,
600760.SH,*STºÚ±ª,2014-01-15,4.68,4.71,4.73,4.62,4.72,907301,4249475,0.04,0.8547,4.6836,0.263,1628118640.8,N/A,1628118640.8,344940390,0,344940390,92.0837,2.1735,0.5108,-13.0617,
600760.SH,*STºÚ±ª,2014-01-16,4.72,4.73,4.73,4.66,4.69,1139999,5342045,-0.03,-0.6356,4.686,0.3305,1617770429.1,N/A,1617770429.1,344940390,0,344940390,91.4984,2.1597,0.5076,-12.9787,
600760.SH,*STºÚ±ª,2014-01-17,4.69,4.69,4.72,4.64,4.72,1042770,4882935,0.03,0.6397,4.6827,0.3023,1628118640.8,N/A,1628118640.8,344940390,0,344940390,92.0837,2.1735,0.5108,-13.0617,
600760.SH,*STºÚ±ª,2014-01-20,4.72,4.71,4.9,4.69,4.8,1832676,8814938,0.08,1.6949,4.8099,0.5313,1655713872,N/A,1655713872,344940390,0,344940390,93.6444,2.2104,0.5195,-13.2831,
600760.SH,*STºÚ±ª,2014-01-21,4.8,4.78,4.92,4.78,4.91,1171453,5701786,0.11,2.2917,4.8673,0.3396,1693657314.9,N/A,1693657314.9,344940390,0,344940390,95.7905,2.261,0.5314,-13.5875,
600760.SH,*STºÚ±ª,2014-01-22,4.91,4.93,4.97,4.9,4.97,1559944,7700563,0.06,1.222,4.9364,0.4522,1714353738.3,N/A,1714353738.3,344940390,0,344940390,96.961,2.2886,0.5379,-13.7536,
600760.SH,*STºÚ±ª,2014-01-23,4.97,4.96,4.98,4.9,4.94,2314970,11412275,-0.03,-0.6036,4.9298,0.6711,1704005526.6,N/A,1704005526.6,344940390,0,344940390,96.3757,2.2748,0.5346,-13.6706,
600760.SH,*STºÚ±ª,2014-01-24,4.94,4.96,4.96,4.85,4.88,2686514,13128532,-0.06,-1.2146,4.8868,0.7788,1683309103.2,N/A,1683309103.2,344940390,0,344940390,95.2052,2.2472,0.5281,-13.5045,
600760.SH,*STºÚ±ª,2014-01-27,4.88,4.85,4.91,4.85,4.88,1399778,6824406,0,0,4.8753,0.4058,1683309103.2,N/A,1683309103.2,344940390,0,344940390,95.2052,2.2472,0.5281,-13.5045,
600760.SH,*STºÚ±ª,2014-01-28,4.88,4.87,4.95,4.87,4.93,1337298,6574632,0.05,1.0246,4.9164,0.3877,1700556122.7,N/A,1700556122.7,344940390,0,344940390,96.1806,2.2702,0.5335,-13.6429,
600760.SH,*STºÚ±ª,2014-01-29,4.93,4.93,4.94,4.9,4.93,1016314,5002676,0,0,4.9224,0.2946,1700556122.7,N/A,1700556122.7,344940390,0,344940390,96.1806,2.2702,0.5335,-13.6429,
600760.SH,*STºÚ±ª,2014-01-30,4.93,4.93,4.99,4.9,4.95,1413674,6999159,0.02,0.4057,4.951,0.4098,1707454930.5,N/A,1707454930.5,344940390,0,344940390,96.5708,2.2794,0.5357,-13.6982,
600760.SH,*STºÚ±ª,2014-02-07,4.95,4.94,5.05,4.91,5.04,2274376,11360285,0.09,1.8182,4.9949,0.6594,1738499565.6,N/A,1738499565.6,344940390,0,344940390,98.3267,2.3209,0.5455,-13.9473,
600760.SH,*STºÚ±ª,2014-02-10,5.04,5.05,5.22,5.04,5.17,2983363,15317055,0.13,2.5794,5.1342,0.8649,1783341816.3,N/A,1783341816.3,344940390,0,344940390,100.8629,2.3807,0.5595,-14.307,
600760.SH,*STºÚ±ª,2014-02-11,5.17,5.18,5.2,5.12,5.16,1824696,9398845,-0.01,-0.1934,5.1509,0.529,1779892412.4,N/A,1779892412.4,344940390,0,344940390,100.6678,2.3761,0.5584,-14.2794,
600760.SH,*STºÚ±ª,2014-02-12,5.16,5.15,5.24,5.13,5.2,1897723,9843642,0.04,0.7752,5.1871,0.5502,1793690028,N/A,1793690028,344940390,0,344940390,101.4481,2.3945,0.5628,-14.3901,
600760.SH,*STºÚ±ª,2014-02-13,5.2,5.18,5.22,5.11,5.12,2257292,11646682,-0.08,-1.5385,5.1596,0.6544,1766094796.8,N/A,1766094796.8,344940390,0,344940390,99.8874,2.3577,0.5541,-14.1687,
600760.SH,*STºÚ±ª,2014-02-14,5.12,5.1,5.19,5.1,5.17,2058127,10590405,0.05,0.9766,5.1457,0.5967,1783341816.3,N/A,1783341816.3,344940390,0,344940390,100.8629,2.3807,0.5595,-14.307,
600760.SH,*STºÚ±ª,2014-02-17,5.17,5.18,5.28,5.15,5.22,5406582,28067103,0.05,0.9671,5.1913,1.5674,1800588835.8,N/A,1800588835.8,344940390,0,344940390,101.8383,2.4038,0.5649,-14.4454,
600760.SH,*STºÚ±ª,2014-02-18,5.22,5.23,5.48,5.2,5.35,7397277,39622132,0.13,2.4904,5.3563,2.1445,1845431086.5,N/A,1845431086.5,344940390,0,344940390,104.3745,2.4636,0.579,-14.8052,
600760.SH,*STºÚ±ª,2014-02-19,5.35,5.35,5.47,5.33,5.38,4468892,24112218,0.03,0.5607,5.3956,1.2956,1855779298.2,N/A,1855779298.2,344940390,0,344940390,104.9598,2.4774,0.5822,-14.8882,
600760.SH,*STºÚ±ª,2014-02-20,5.38,5.39,5.42,5.32,5.37,3768545,20212645,-0.01,-0.1859,5.3635,1.0925,1852329894.3,N/A,1852329894.3,344940390,0,344940390,104.7647,2.4728,0.5812,-14.8605,
600760.SH,*STºÚ±ª,2014-02-21,5.37,5.39,5.43,5.33,5.41,3177766,17073828,0.04,0.7449,5.3729,0.9213,1866127509.9,N/A,1866127509.9,344940390,0,344940390,105.5451,2.4913,0.5855,-14.9712,
600760.SH,*STºÚ±ª,2014-02-24,5.41,5.38,5.38,5.14,5.19,5937924,30889894,-0.22,-4.0665,5.2021,1.7214,1790240624.1,N/A,1790240624.1,344940390,0,344940390,101.253,2.3899,0.5617,-14.3624,
600760.SH,*STºÚ±ª,2014-02-25,5.19,5.2,5.22,4.97,5.05,4557638,23259725,-0.14,-2.6975,5.1035,1.3213,1741948969.5,N/A,1741948969.5,344940390,0,344940390,98.5217,2.3255,0.5465,-13.975,
600760.SH,*STºÚ±ª,2014-02-26,5.05,5.01,5.11,4.96,5.08,2251289,11344308,0.03,0.5941,5.039,0.6527,1752297181.2,N/A,1752297181.2,344940390,0,344940390,99.107,2.3393,0.5498,-14.058,
600760.SH,*STºÚ±ª,2014-02-27,5.08,5.13,5.21,5.06,5.09,3680418,18934737,0.01,0.1969,5.1447,1.067,1755746585.1,N/A,1755746585.1,344940390,0,344940390,99.3021,2.3439,0.5509,-14.0857,
600760.SH,*STºÚ±ª,2014-02-28,5.09,5.12,5.15,4.88,5,6881824,34230929,-0.09,-1.7682,4.9741,1.9951,1724701950,N/A,1724701950,344940390,0,344940390,97.5463,2.3025,0.5411,-13.8366,
600760.SH,*STºÚ±ª,2014-03-03,5,5,5,5,5,N/A,N/A,0,0,N/A,N/A,1724701950,N/A,1724701950,344940390,0,344940390,97.5463,2.3025,0.5411,-13.8366,
600760.SH,*STºÚ±ª,2014-03-04,5,5,5,5,5,N/A,N/A,0,0,N/A,N/A,1724701950,N/A,1724701950,344940390,0,344940390,97.5463,2.3025,0.5411,-13.8366,
600760.SH,*STºÚ±ª,2014-03-05,5,5,5,5,5,N/A,N/A,0,0,N/A,N/A,1724701950,N/A,1724701950,344940390,0,344940390,97.5463,2.3025,0.5411,-13.8366,
600760.SH,*STºÚ±ª,2014-03-06,5,5,5,5,5,N/A,N/A,0,0,N/A,N/A,1724701950,N/A,1724701950,344940390,0,344940390,97.5463,2.3025,0.5411,-13.8366,
600760.SH,*STºÚ±ª,2014-03-07,5,5.5,5.5,5.5,5.5,1008101,5544556,0.5,10,5.5,0.2923,1897172145,N/A,1897172145,344940390,0,344940390,107.3009,2.5327,0.5952,-15.2203,
600760.SH,*STºÚ±ª,2014-03-10,5.5,6.05,6.05,6.05,6.05,11607845,70227462,0.55,10,6.05,3.3652,2086889359.5,N/A,2086889359.5,344940390,0,344940390,118.031,2.786,0.6548,-16.7423,
600760.SH,*STºÚ±ª,2014-03-11,6.05,6.3,6.35,5.61,5.69,59684713,359082042,-0.36,-5.9504,6.0163,17.3029,1962710819.1,N/A,1962710819.1,344940390,0,344940390,111.0077,2.6202,0.6158,-15.746,
600760.SH,*STºÚ±ª,2014-03-12,5.69,5.86,6.26,5.69,6.26,68991093,415750470,0.57,10.0176,6.0261,20.0009,2159326841.4,N/A,2159326841.4,344940390,0,344940390,122.1279,2.8827,0.6775,-17.3234,
600760.SH,*STºÚ±ª,2014-03-13,6.26,6.1,6.21,5.65,5.83,54519514,324773141,-0.43,-6.869,5.957,15.8055,2011002473.7,N/A,2011002473.7,344940390,0,344940390,113.739,2.6847,0.6309,-16.1335,
600760.SH,*STºÚ±ª,2014-03-14,5.83,5.64,5.96,5.54,5.74,30215014,173194117,-0.09,-1.5437,5.7321,8.7595,1979957838.6,N/A,1979957838.6,344940390,0,344940390,111.9831,2.6432,0.6212,-15.8844,
600760.SH,*STºÚ±ª,2014-03-17,5.74,5.6,6.31,5.6,6.31,23022053,141289576,0.57,9.9303,6.1371,6.6742,2176573860.9,N/A,2176573860.9,344940390,0,344940390,123.1034,2.9057,0.6829,-17.4618,
600760.SH,*STºÚ±ª,2014-03-18,6.31,6.7,6.94,6.55,6.94,35002469,236645444,0.63,9.9842,6.7608,10.1474,2393886306.6,N/A,2393886306.6,344940390,0,344940390,135.3942,3.1958,0.7511,-19.2052,
600760.SH,*STºÚ±ª,2014-03-19,6.94,7.17,7.17,6.66,6.94,65130085,450257243,0,0,6.9132,18.8815,2393886306.6,N/A,2393886306.6,344940390,0,344940390,135.3942,3.1958,0.7511,-19.2052,
600760.SH,*STºÚ±ª,2014-03-20,6.94,6.75,7.39,6.75,6.88,53563655,378430187,-0.06,-0.8646,7.0651,15.5284,2373189883.2,N/A,2373189883.2,344940390,0,344940390,134.2237,3.1682,0.7446,-19.0392,
600760.SH,*STºÚ±ª,2014-03-21,6.88,6.61,6.85,6.42,6.77,33310510,221631520,-0.11,-1.5988,6.6535,9.6569,2335246440.3,N/A,2335246440.3,344940390,0,344940390,132.0777,3.1175,0.7327,-18.7348,
600760.SH,*STºÚ±ª,2014-03-24,6.77,6.85,7.13,6.64,6.94,36181229,248718776,0.17,2.5111,6.8742,10.4891,2393886306.6,N/A,2393886306.6,344940390,0,344940390,135.3942,3.1958,0.7511,-19.2052,
600760.SH,*STºÚ±ª,2014-03-25,6.94,6.83,6.83,6.53,6.58,27466464,182993226,-0.36,-5.1873,6.6624,7.9627,2269707766.2,N/A,2269707766.2,344940390,0,344940390,128.3709,3.03,0.7121,-18.209,
600760.SH,*STºÚ±ª,2014-03-26,6.58,6.53,6.8,6.44,6.59,22436401,148561360,0.01,0.152,6.6214,6.5044,2273157170.1,N/A,2273157170.1,344940390,0,344940390,128.566,3.0346,0.7132,-18.2366,
600760.SH,*STºÚ±ª,2014-03-27,6.59,6.53,6.58,6.25,6.28,23245084,148259233,-0.31,-4.7041,6.3781,6.7389,2166225649.2,N/A,2166225649.2,344940390,0,344940390,122.5181,2.8919,0.6796,-17.3788,
600760.SH,*STºÚ±ª,2014-03-28,6.28,6.31,6.33,5.89,5.9,20801772,126350463,-0.38,-6.051,6.074,6.0305,2035148301,N/A,2035148301,344940390,0,344940390,115.1046,2.7169,0.6385,-16.3272,
600760.SH,*STºÚ±ª,2014-03-31,5.9,5.91,6.07,5.85,5.98,11180319,66592237,0.08,1.3559,5.9562,3.2412,2062743532.2,N/A,2062743532.2,344940390,0,344940390,116.6654,2.7537,0.6472,-16.5486,
600760.SH,*STºÚ±ª,2014-04-01,5.98,5.94,6.09,5.85,5.99,10302424,61395864,0.01,0.1672,5.9594,2.9867,2066192936.1,N/A,2066192936.1,344940390,0,344940390,116.8605,2.7583,0.6483,-16.5762,
600760.SH,*STºÚ±ª,2014-04-02,5.99,6.01,6.03,5.84,5.87,11801134,69757338,-0.12,-2.0033,5.9111,3.4212,2024800089.3,N/A,2024800089.3,344940390,0,344940390,114.5193,2.7031,0.6353,-16.2442,
600760.SH,*STºÚ±ª,2014-04-03,5.87,5.87,6.01,5.76,5.96,12281551,72691120,0.09,1.5332,5.9187,3.5605,2055844724.4,N/A,2055844724.4,344940390,0,344940390,116.2752,2.7445,0.645,-16.4932,
600760.SH,*STºÚ±ª,2014-04-04,5.96,5.86,6.13,5.85,6.03,14577436,87689319,0.07,1.1745,6.0154,4.2261,2079990551.7,N/A,2079990551.7,344940390,0,344940390,117.6408,2.7768,0.6526,-16.6869,
600760.SH,*STºÚ±ª,2014-04-08,6.03,6.01,6.18,5.95,6.13,13536544,82176476,0.1,1.6584,6.0707,3.9243,2114484590.7,N/A,2114484590.7,344940390,0,344940390,119.5917,2.8228,0.6634,-16.9637,
600760.SH,*STºÚ±ª,2014-04-09,6.13,6.11,6.24,6.02,6.14,12447608,76146784,0.01,0.1631,6.1174,3.6086,2117933994.6,N/A,2117933994.6,344940390,0,344940390,119.7868,2.8274,0.6645,-16.9913,
600760.SH,*STºÚ±ª,2014-04-10,6.14,6.11,6.14,6.04,6.08,11219441,68302466,-0.06,-0.9772,6.0879,3.2526,2097237571.2,N/A,2097237571.2,344940390,0,344940390,118.6163,2.7998,0.658,-16.8253,
600760.SH,*STºÚ±ª,2014-04-11,6.08,6.02,6.04,5.82,5.87,11658962,68822146,-0.21,-3.4539,5.9029,3.38,2024800089.3,N/A,2024800089.3,344940390,0,344940390,114.5193,2.7031,0.6353,-16.2442,
600760.SH,*STºÚ±ª,2014-04-14,5.87,5.83,6.06,5.83,6.05,10382060,62015101,0.18,3.0664,5.9733,3.0098,2086889359.5,N/A,2086889359.5,344940390,0,344940390,118.031,2.786,0.6548,-16.7423,
600760.SH,*STºÚ±ª,2014-04-15,6.05,6.07,6.15,5.92,5.95,8777948,53040355,-0.1,-1.6529,6.0425,2.5448,2052395320.5,N/A,2052395320.5,344940390,0,344940390,116.0801,2.7399,0.6439,-16.4656,
600760.SH,*STºÚ±ª,2014-04-16,5.95,5.97,6.02,5.88,5.96,5015555,29785198,0.01,0.1681,5.9386,1.454,2055844724.4,N/A,2055844724.4,344940390,0,344940390,116.2752,2.7445,0.645,-16.4932,
600760.SH,*STºÚ±ª,2014-04-17,5.96,5.96,5.99,5.87,5.92,5849599,34663561,-0.04,-0.6711,5.9258,1.6958,2042047108.8,N/A,2042047108.8,344940390,0,344940390,115.4948,2.7261,0.6407,-16.3825,
600760.SH,*STºÚ±ª,2014-04-18,5.92,5.88,5.94,5.85,5.9,3567234,21038116,-0.02,-0.3378,5.8976,1.0342,2035148301,N/A,2035148301,344940390,0,344940390,115.1046,2.7169,0.6385,-16.3272,
600760.SH,*STºÚ±ª,2014-04-21,5.9,5.83,5.87,5.65,5.68,8364507,48294926,-0.22,-3.7288,5.7738,2.4249,1959261415.2,N/A,1959261415.2,344940390,0,344940390,110.8126,2.6156,0.6147,-15.7184,
600760.SH,*STºÚ±ª,2014-04-22,5.68,5.66,5.73,5.57,5.7,6577782,37137214,0.02,0.3521,5.6459,1.9069,1966160223,N/A,1966160223,344940390,0,344940390,111.2028,2.6248,0.6169,-15.7737,
600760.SH,*STºÚ±ª,2014-04-23,5.7,5.69,5.84,5.69,5.76,6335150,36504278,0.06,1.0526,5.7622,1.8366,1986856646.4,N/A,1986856646.4,344940390,0,344940390,112.3733,2.6524,0.6234,-15.9398,
600760.SH,*STºÚ±ª,2014-04-24,5.76,5.9,6.34,5.9,6.34,21979348,136701327,0.58,10.0694,6.2195,6.3719,2186922072.6,N/A,2186922072.6,344940390,0,344940390,123.6887,2.9195,0.6861,-17.5448,
600760.SH,*STºÚ±ª,2014-04-25,6.34,6.37,6.84,6.34,6.5,56508159,370710671,0.16,2.5237,6.5603,16.382,2242112535,N/A,2242112535,344940390,0,344940390,126.8102,2.9932,0.7035,-17.9876,
600760.SH,*STºÚ±ª,2014-04-28,6.5,6.25,6.3,5.85,5.87,29241648,177387931,-0.63,-9.6923,6.0663,8.4773,2024800089.3,N/A,2024800089.3,344940390,0,344940390,114.5193,2.7031,0.6353,-16.2442,
600760.SH,*STºÚ±ª,2014-04-29,5.87,5.73,6.04,5.51,6.02,22663412,130123404,0.15,2.5554,5.7416,6.5702,2076541147.8,N/A,2076541147.8,344940390,0,344940390,117.4457,2.7721,0.6515,-16.6593,
600760.SH,*STºÚ±ª,2014-04-30,6.02,5.8,6.39,5.8,6.26,26650606,162836993,0.24,3.9867,6.1101,7.7261,2159326841.4,N/A,2159326841.4,344940390,0,344940390,122.1279,2.8827,0.6775,-17.3234,
600760.SH,*STºÚ±ª,2014-05-05,6.26,6.24,6.44,6.03,6.28,21080348,131906035,0.02,0.3195,6.2573,6.1113,2166225649.2,N/A,2166225649.2,344940390,0,344940390,122.5181,2.8919,0.6796,-17.3788,
600760.SH,*STºÚ±ª,2014-05-06,6.28,6.28,6.38,6.13,6.18,16060201,100218449,-0.1,-1.5924,6.2402,4.6559,2131731610.2,N/A,2131731610.2,344940390,0,344940390,120.5672,2.8458,0.6688,-17.102,
600760.SH,*STºÚ±ª,2014-05-07,6.18,6.14,6.8,6.09,6.63,41908392,276860429,0.45,7.2816,6.6063,12.1495,2286954785.7,N/A,2286954785.7,344940390,0,344940390,129.3464,3.053,0.7175,-18.3473,
600760.SH,*STºÚ±ª,2014-05-08,6.63,6.48,7.15,6.42,6.92,43570592,295802582,0.29,4.3741,6.789,12.6313,2386987498.8,N/A,2386987498.8,344940390,0,344940390,135.0041,3.1866,0.7489,-19.1499,
600760.SH,*STºÚ±ª,2014-05-09,6.92,6.85,6.92,6.64,6.67,24929971,168420453,-0.25,-3.6127,6.7557,7.2273,2300752401.3,N/A,2300752401.3,344940390,0,344940390,130.1267,3.0715,0.7219,-18.458,
600760.SH,*STºÚ±ª,2014-05-12,6.67,6.65,6.83,6.51,6.75,23963091,160159346,0.08,1.1994,6.6836,6.947,2328347632.5,N/A,2328347632.5,344940390,0,344940390,131.6875,3.1083,0.7305,-18.6794,
600760.SH,*STºÚ±ª,2014-05-13,6.75,6.66,7.18,6.51,7.02,34544581,237393331,0.27,4,6.8721,10.0147,2421481537.8,N/A,2421481537.8,344940390,0,344940390,136.955,3.2326,0.7597,-19.4266,
600760.SH,*STºÚ±ª,2014-05-14,7.02,6.95,6.99,6.75,6.77,21398808,147010945,-0.25,-3.5613,6.8701,6.2036,2335246440.3,N/A,2335246440.3,344940390,0,344940390,132.0777,3.1175,0.7327,-18.7348,
600760.SH,*STºÚ±ª,2014-05-15,6.77,6.73,7.1,6.55,6.61,24137454,165068217,-0.16,-2.3634,6.8387,6.9976,2280055977.9,N/A,2280055977.9,344940390,0,344940390,128.9562,3.0438,0.7154,-18.292,
600760.SH,*STºÚ±ª,2014-05-16,6.61,6.6,7.27,6.56,7.1,41460490,289530082,0.49,7.413,6.9833,12.0196,2449076769,N/A,2449076769,344940390,0,344940390,138.5157,3.2695,0.7684,-19.648,
600760.SH,*STºÚ±ª,2014-05-19,7.1,7.18,7.56,7.01,7.19,51749680,377031789,0.09,1.2676,7.2857,15.0025,2480121404.1,N/A,2480121404.1,344940390,0,344940390,140.2716,3.3109,0.7781,-19.897,
600760.SH,*STºÚ±ª,2014-05-20,7.19,7.1,7.91,7.02,7.91,71793704,553779094,0.72,10.0139,7.7135,20.8134,2728478484.9,N/A,2728478484.9,344940390,0,344940390,154.3182,3.6425,0.8561,-21.8895,
600760.SH,*STºÚ±ª,2014-05-21,7.91,7.91,7.91,7.64,7.83,45697700,355035425,-0.08,-1.0114,7.7692,13.248,2700883253.7,N/A,2700883253.7,344940390,0,344940390,152.7575,3.6056,0.8474,-21.6681,
600760.SH,*STºÚ±ª,2014-05-22,7.83,7.78,8.54,7.65,8.16,65219859,531115412,0.33,4.2146,8.1435,18.9076,2814713582.4,N/A,2814713582.4,344940390,0,344940390,159.1955,3.7576,0.8831,-22.5813,
600760.SH,*STºÚ±ª,2014-05-23,8.16,8.08,8.17,7.9,8.1,33951383,272564213,-0.06,-0.7353,8.0281,9.8427,2794017159,N/A,2794017159,344940390,0,344940390,158.025,3.73,0.8766,-22.4153,
600760.SH,*STºÚ±ª,2014-05-26,8.1,7.9,8.05,7.6,7.93,42314907,329660642,-0.17,-2.0988,7.7907,12.2673,2735377292.7,N/A,2735377292.7,344940390,0,344940390,154.7084,3.6517,0.8582,-21.9448,
600760.SH,*STºÚ±ª,2014-05-27,7.93,7.81,7.85,7.64,7.68,31160612,240817758,-0.25,-3.1526,7.7283,9.0336,2649142195.2,N/A,2649142195.2,344940390,0,344940390,149.8311,3.5366,0.8312,-21.253,
600760.SH,*STºÚ±ª,2014-05-28,7.68,7.65,7.87,7.6,7.77,32621029,253334805,0.09,1.1719,7.766,9.457,2680186830.3,N/A,2680186830.3,344940390,0,344940390,151.5869,3.578,0.8409,-21.5021,
600760.SH,*STºÚ±ª,2014-05-29,7.77,7.67,7.7,7.21,7.32,40893793,303580654,-0.45,-5.7915,7.4236,11.8553,2524963654.8,N/A,2524963654.8,344940390,0,344940390,142.8078,3.3708,0.7922,-20.2568,
600760.SH,*STºÚ±ª,2014-05-30,7.32,7.32,7.97,7.22,7.84,47456317,361048284,0.52,7.1038,7.608,13.7578,2704332657.6,N/A,2704332657.6,344940390,0,344940390,152.9526,3.6102,0.8485,-21.6958,
600760.SH,*STºÚ±ª,2014-06-03,7.84,7.76,7.83,7.6,7.66,25046795,192793847,-0.18,-2.2959,7.6973,7.2612,2642243387.4,N/A,2642243387.4,344940390,0,344940390,149.4409,3.5274,0.829,-21.1977,
600760.SH,*STºÚ±ª,2014-06-04,7.66,7.55,7.89,7.39,7.75,28480197,217050818,0.09,1.1749,7.6211,8.2566,2673288022.5,N/A,2673288022.5,344940390,0,344940390,151.1967,3.5688,0.8387,-21.4467,
600760.SH,*STºÚ±ª,2014-06-05,7.75,7.69,8.09,7.62,7.85,29370281,231894355,0.1,1.2903,7.8955,8.5146,2707782061.5,N/A,2707782061.5,344940390,0,344940390,153.1477,3.6148,0.8496,-21.7235,
600760.SH,*STºÚ±ª,2014-06-06,7.85,7.76,8.33,7.65,8.11,45330249,365313169,0.26,3.3121,8.0589,13.1415,2797466562.9,N/A,2797466562.9,344940390,0,344940390,158.2201,3.7346,0.8777,-22.443,
600760.SH,*STºÚ±ª,2014-06-09,8.11,7.99,8.25,7.92,8.19,28841052,233655635,0.08,0.9864,8.1015,8.3612,2825061794.1,N/A,2825061794.1,344940390,0,344940390,159.7808,3.7714,0.8864,-22.6643,
600760.SH,*STºÚ±ª,2014-06-10,8.19,8.12,8.88,8,8.31,56587100,476586352,0.12,1.4652,8.4222,16.4049,2866454640.9,N/A,2866454640.9,344940390,0,344940390,162.1219,3.8267,0.8993,-22.9964,
600760.SH,*STºÚ±ª,2014-06-11,8.31,8.18,8.43,8.08,8.18,31818460,261560876,-0.13,-1.5644,8.2204,9.2243,2821612390.2,N/A,2821612390.2,344940390,0,344940390,159.5857,3.7668,0.8853,-22.6367,
600760.SH,*STºÚ±ª,2014-06-12,8.18,8.07,8.36,8.01,8.05,31895860,260256203,-0.13,-1.5892,8.1596,9.2468,2776770139.5,N/A,2776770139.5,344940390,0,344940390,157.0495,3.7069,0.8712,-22.2769,
600760.SH,*STºÚ±ª,2014-06-13,8.05,8.04,8.14,7.91,8.07,23144242,185999058,0.02,0.2484,8.0365,6.7096,2783668947.3,N/A,2783668947.3,344940390,0,344940390,157.4397,3.7162,0.8734,-22.3323,
600760.SH,*STºÚ±ª,2014-06-16,8.07,8.06,8.08,7.93,8,18497142,147923188,-0.07,-0.8674,7.9971,5.3624,2759523120,N/A,2759523120,344940390,0,344940390,156.0741,3.6839,0.8658,-22.1386,
600760.SH,*STºÚ±ª,2014-06-17,8,7.97,8.25,7.8,8.09,27089613,218681913,0.09,1.125,8.0725,7.8534,2790567755.1,N/A,2790567755.1,344940390,0,344940390,157.8299,3.7254,0.8755,-22.3876,
600760.SH,*STºÚ±ª,2014-06-18,8.09,8.08,8.08,7.64,7.68,26399391,206280891,-0.41,-5.068,7.8139,7.6533,2649142195.2,N/A,2649142195.2,344940390,0,344940390,149.8311,3.5366,0.8312,-21.253,
600760.SH,*STºÚ±ª,2014-06-19,7.68,7.7,7.79,7.01,7.25,20054755,148517641,-0.43,-5.599,7.4056,5.814,2500817827.5,N/A,2500817827.5,344940390,0,344940390,141.4421,3.3386,0.7846,-20.0631,
