´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600338.SH,Î÷²ØÖé·å,2001-06-14,18.3573,18.3732,18.5164,17.9358,17.9358,190619,4384477,-0.4216,-2.2964,23.0013,0.3812,1127500000,N/A,3570416659.15,50000000,0,158333333,107.3096,6.0357,3.533,6.9901,
600338.SH,Î÷²ØÖé·å,2001-06-15,17.9358,17.8165,18.2937,17.6574,17.9119,282576,6362343,-0.0239,-0.133,22.5155,0.5652,1126000000,N/A,3565666659.16,50000000,0,158333333,107.1668,6.0277,3.5283,6.9808,
600338.SH,Î÷²ØÖé·å,2001-06-18,17.9119,17.6972,18.0869,17.6574,17.7051,267300,5968741,-0.2068,-1.1545,22.3297,0.5346,1113000000,N/A,3524499992.58,50000000,0,158333333,105.9296,5.9581,3.4876,6.9002,
600338.SH,Î÷²ØÖé·å,2001-06-19,17.7051,17.8881,17.896,17.6574,17.7131,239439,5339580,0.008,0.0449,22.3004,0.4789,1113500000,N/A,3526083325.91,50000000,0,158333333,105.9771,5.9608,3.4891,6.9033,
600338.SH,Î÷²ØÖé·å,2001-06-20,17.7131,17.721,17.904,17.5699,17.6654,315699,7042358,-0.0477,-0.2694,22.3072,0.6314,1110500000,N/A,3516583325.93,50000000,0,158333333,105.6916,5.9447,3.4797,6.8847,
600338.SH,Î÷²ØÖé·å,2001-06-21,17.6654,17.6654,17.7369,17.5779,17.6733,245800,5456701,0.008,0.045,22.1998,0.4916,1111000000,N/A,3518166659.26,50000000,0,158333333,105.7392,5.9474,3.4813,6.8878,
600338.SH,Î÷²ØÖé·å,2001-06-22,17.6733,17.6972,17.7131,17.4188,17.5063,388450,8546959,-0.167,-0.9451,22.0027,0.7769,1100500000,N/A,3484916659.33,50000000,0,158333333,104.7399,5.8912,3.4484,6.8228,
600338.SH,Î÷²ØÖé·å,2001-06-25,17.5063,17.4983,17.8085,17.3233,17.6097,333017,7329897,0.1034,0.5906,22.0106,0.666,1107000000,N/A,3505499992.62,50000000,0,158333333,105.3585,5.926,3.4688,6.863,
600338.SH,Î÷²ØÖé·å,2001-06-26,17.6097,17.6176,17.6176,17.4188,17.5142,344050,7564609,-0.0954,-0.542,21.9869,0.6881,1101000000,N/A,3486499992.66,50000000,0,158333333,104.7875,5.8939,3.4499,6.8259,
600338.SH,Î÷²ØÖé·å,2001-06-27,17.5142,17.4983,17.6574,17.4427,17.5938,295985,6526325,0.0795,0.4541,22.0495,0.592,1106000000,N/A,3502333325.96,50000000,0,158333333,105.2633,5.9206,3.4656,6.8568,
600338.SH,Î÷²ØÖé·å,2001-06-28,17.5938,17.562,17.6415,17.4188,17.4983,229900,5062863,-0.0954,-0.5425,22.022,0.4598,1100000000,N/A,3483333326,50000000,0,158333333,104.6923,5.8885,3.4468,6.8197,
600338.SH,Î÷²ØÖé·å,2001-06-29,17.4983,17.4983,17.7051,17.4188,17.4745,212100,4665732,-0.0239,-0.1364,21.9978,0.4242,1098500000,N/A,3478583326.01,50000000,0,158333333,104.5495,5.8805,3.4421,6.8104,
600338.SH,Î÷²ØÖé·å,2001-07-02,17.4745,17.4745,17.5063,17.2199,17.4983,156070,3424247,0.0239,0.1365,21.9405,0.3121,1100000000,N/A,3483333326,50000000,0,158333333,104.6923,5.8885,3.4468,6.8197,
600338.SH,Î÷²ØÖé·å,2001-07-03,17.4983,17.4983,17.4983,17.2677,17.4665,132851,2916887,-0.0318,-0.1818,21.9561,0.2657,1098000000,N/A,3476999992.68,50000000,0,158333333,104.5019,5.8778,3.4405,6.8073,
600338.SH,Î÷²ØÖé·å,2001-07-04,17.4665,17.4665,17.6494,17.4665,17.4983,108800,2404498,0.0318,0.1821,22.1002,0.2176,1100000000,N/A,3483333326,50000000,0,158333333,104.6923,5.8885,3.4468,6.8197,
600338.SH,Î÷²ØÖé·å,2001-07-05,17.4983,17.5779,17.8403,17.4665,17.6256,716500,15955624,0.1273,0.7273,22.2688,1.433,1108000000,N/A,3508666659.28,50000000,0,158333333,105.4537,5.9313,3.4719,6.8692,
600338.SH,Î÷²ØÖé·å,2001-07-06,17.6256,17.5858,17.6813,17.4902,17.5141,609000,13450048,-0.1115,-0.6326,22.0855,1.218,1099500000,N/A,3481749992.67,50000000,0,158333333,104.6447,5.8858,3.4452,6.8166,
600338.SH,Î÷²ØÖé·å,2001-07-09,17.5141,17.6017,17.6017,16.9566,17.0044,643676,13812017,-0.5097,-2.9104,21.458,1.2874,1067500000,N/A,3380416659.55,50000000,0,158333333,101.5991,5.7145,3.345,6.6182,
600338.SH,Î÷²ØÖé·å,2001-07-10,17.0044,16.9645,17.0283,16.6061,16.8052,447300,9397780,-0.1991,-1.171,21.01,0.8946,1055000000,N/A,3340833326.3,50000000,0,158333333,100.4094,5.6476,3.3058,6.5407,
600338.SH,Î÷²ØÖé·å,2001-07-11,16.8052,17.0999,17.0999,16.646,16.646,235331,4943506,-0.1593,-0.9479,21.0066,0.4707,1045000000,N/A,3309166659.7,50000000,0,158333333,99.4577,5.5941,3.2745,6.4787,
600338.SH,Î÷²ØÖé·å,2001-07-12,16.646,16.407,16.646,16.0884,16.1521,519011,10584660,-0.4938,-2.9665,20.3939,1.038,1014000000,N/A,3210999993.24,50000000,0,158333333,96.5073,5.4281,3.1773,6.2865,
600338.SH,Î÷²ØÖé·å,2001-07-13,16.1521,16.3274,16.3274,15.1247,15.1327,4749880,92741117,-1.0195,-6.3116,19.5249,9.4998,950000000,N/A,3008333327,50000000,0,158333333,90.4161,5.0855,2.9768,5.8897,
600338.SH,Î÷²ØÖé·å,2001-07-16,15.1327,14.9734,15.3398,14.3761,15.1247,8482057,158608815,-0.008,-0.0526,18.6993,16.9641,949500000,N/A,3006749993.67,50000000,0,158333333,90.3685,5.0829,2.9752,5.8866,
600338.SH,Î÷²ØÖé·å,2001-07-17,15.1247,14.9017,15.3079,14.6787,15.2999,5120408,96570660,0.1752,1.1585,18.86,10.2408,960500000,N/A,3041583326.93,50000000,0,158333333,91.4154,5.1417,3.0097,5.9548,
600338.SH,Î÷²ØÖé·å,2001-07-18,15.2999,15.3318,16.0486,15.1406,15.8415,5741510,113242176,0.5416,3.5398,19.7234,11.483,994500000,N/A,3149249993.37,50000000,0,158333333,94.6513,5.3237,3.1162,6.1656,
600338.SH,Î÷²ØÖé·å,2001-07-19,15.8415,15.6106,15.8893,15.4911,15.8893,3776609,74337620,0.0478,0.3017,19.6837,7.5532,997500000,N/A,3158749993.35,50000000,0,158333333,94.9369,5.3398,3.1256,6.1842,
600338.SH,Î÷²ØÖé·å,2001-07-20,15.8893,16.0088,16.2875,15.6822,15.7698,5690856,114241967,-0.1195,-0.7519,20.0747,11.3817,990000000,N/A,3134999993.4,50000000,0,158333333,94.2231,5.2997,3.1021,6.1377,
600338.SH,Î÷²ØÖé·å,2001-07-23,15.7698,15.6504,15.6902,15.0451,15.1566,6641537,127082920,-0.6133,-3.8889,19.1346,13.2831,951500000,N/A,3013083326.99,50000000,0,158333333,90.5588,5.0936,2.9815,5.899,
600338.SH,Î÷²ØÖé·å,2001-07-24,15.1566,14.4955,15.0371,14.4955,14.8539,7025887,129622971,-0.3027,-1.9968,18.4493,14.0518,932500000,N/A,2952916660.45,50000000,0,158333333,88.7505,4.9918,2.922,5.7812,
600338.SH,Î÷²ØÖé·å,2001-07-25,14.8539,14.6548,14.7265,14.2645,14.6946,4617535,83969027,-0.1593,-1.0724,18.1848,9.2351,922500000,N/A,2921249993.85,50000000,0,158333333,87.7988,4.9383,2.8906,5.7192,
600338.SH,Î÷²ØÖé·å,2001-07-26,14.6946,14.6548,14.6867,14.2725,14.4159,1266140,22890106,-0.2788,-1.897,18.0787,2.5323,905000000,N/A,2865833327.3,50000000,0,158333333,86.1332,4.8446,2.8358,5.6107,
600338.SH,Î÷²ØÖé·å,2001-07-27,14.4159,14.4159,14.5752,14.3123,14.3362,710752,12849829,-0.0796,-0.5525,18.0792,1.4215,900000000,N/A,2849999994,50000000,0,158333333,85.6573,4.8179,2.8201,5.5797,
600338.SH,Î÷²ØÖé·å,2001-07-30,14.3362,14.3362,14.4557,13.1017,13.1176,1231884,21007114,-1.2186,-8.5,17.0528,2.4638,823500000,N/A,2607749994.51,50000000,0,158333333,78.3765,4.4084,2.5804,5.1054,
600338.SH,Î÷²ØÖé·å,2001-07-31,13.1176,12.9823,13.7468,12.823,12.9424,2912594,48625855,-0.1752,-1.3358,16.695,5.8252,812500000,N/A,2572916661.25,50000000,0,158333333,77.3295,4.3495,2.5459,5.0372,
600338.SH,Î÷²ØÖé·å,2001-08-01,12.9424,13.0221,13.938,13.0221,13.8584,2848528,48303213,0.9159,7.0769,16.9573,5.6971,870000000,N/A,2754999994.2,50000000,0,158333333,82.8021,4.6573,2.7261,5.3937,
600338.SH,Î÷²ØÖé·å,2001-08-02,13.8584,13.8584,13.8584,13.1575,13.715,2198620,37308872,-0.1434,-1.0345,16.9692,4.3972,861000000,N/A,2726499994.26,50000000,0,158333333,81.9455,4.6091,2.6979,5.3379,
600338.SH,Î÷²ØÖé·å,2001-08-03,13.715,13.7787,13.8822,13.4999,13.8185,1145719,19749812,0.1035,0.7549,17.2379,2.2914,867500000,N/A,2747083327.55,50000000,0,158333333,82.5641,4.6439,2.7183,5.3782,
600338.SH,Î÷²ØÖé·å,2001-08-06,13.8185,13.5398,13.7548,13.1017,13.2212,532880,8889069,-0.5973,-4.3228,16.6812,1.0658,830000000,N/A,2628333327.8,50000000,0,158333333,78.9951,4.4431,2.6008,5.1457,
600338.SH,Î÷²ØÖé·å,2001-08-07,13.2212,13.1415,13.6831,13.1415,13.5796,932957,15817271,0.3584,2.7108,16.9539,1.8659,852500000,N/A,2699583327.65,50000000,0,158333333,81.1365,4.5636,2.6713,5.2852,
600338.SH,Î÷²ØÖé·å,2001-08-08,13.5796,13.3805,13.6194,13.2292,13.4522,321000,5454905,-0.1274,-0.9384,16.9935,0.642,844500000,N/A,2674249994.37,50000000,0,158333333,80.3751,4.5208,2.6462,5.2356,
600338.SH,Î÷²ØÖé·å,2001-08-09,13.4522,13.4522,13.8026,13.4522,13.7707,457984,7864895,0.3186,2.3683,17.1729,0.916,864500000,N/A,2737583327.57,50000000,0,158333333,82.2786,4.6278,2.7089,5.3596,
600338.SH,Î÷²ØÖé·å,2001-08-10,13.7707,13.6991,13.8982,13.6035,13.7468,1045550,18089239,-0.0239,-0.1735,17.3012,2.0911,863000000,N/A,2732833327.58,50000000,0,158333333,82.1359,4.6198,2.7042,5.3503,
600338.SH,Î÷²ØÖé·å,2001-08-13,13.7468,13.7628,13.8743,13.4203,13.4601,957350,16283002,-0.2867,-2.0857,17.0084,1.9147,845000000,N/A,2675833327.7,50000000,0,158333333,80.4227,4.5234,2.6478,5.2387,
600338.SH,Î÷²ØÖé·å,2001-08-14,13.4601,13.5398,13.7787,13.3566,13.4999,551636,9405912,0.0398,0.2959,17.0509,1.1033,847500000,N/A,2683749994.35,50000000,0,158333333,80.6606,4.5368,2.6556,5.2542,
600338.SH,Î÷²ØÖé·å,2001-08-15,13.4999,13.5079,13.5238,13.2451,13.3805,440370,7383572,-0.1195,-0.885,16.7667,0.8807,840000000,N/A,2659999994.4,50000000,0,158333333,79.9468,4.4967,2.6321,5.2077,
600338.SH,Î÷²ØÖé·å,2001-08-16,13.3805,13.4601,13.6991,13.2212,13.2212,424200,7137232,-0.1593,-1.1905,16.8252,0.8484,830000000,N/A,2628333327.8,50000000,0,158333333,78.9951,4.4431,2.6008,5.1457,
600338.SH,Î÷²ØÖé·å,2001-08-17,13.2212,13.2212,13.3486,13.1415,13.2371,160150,2662224,0.0159,0.1205,16.6233,0.3203,831000000,N/A,2631499994.46,50000000,0,158333333,79.0903,4.4485,2.6039,5.1519,
600338.SH,Î÷²ØÖé·å,2001-08-20,13.2371,13.2371,13.3407,13.1814,13.269,203100,3381818,0.0319,0.2407,16.651,0.4062,833000000,N/A,2637833327.78,50000000,0,158333333,79.2806,4.4592,2.6102,5.1643,
600338.SH,Î÷²ØÖé·å,2001-08-21,13.269,13.2929,13.4203,13.2371,13.2371,242010,4054755,-0.0319,-0.2401,16.7545,0.484,831000000,N/A,2631499994.46,50000000,0,158333333,79.0903,4.4485,2.6039,5.1519,
600338.SH,Î÷²ØÖé·å,2001-08-22,13.2371,13.1415,13.1415,12.6477,12.7433,1110558,17867647,-0.4938,-3.7304,16.0889,2.2211,800000000,N/A,2533333328,50000000,0,158333333,76.1398,4.2826,2.5068,4.9597,
600338.SH,Î÷²ØÖé·å,2001-08-23,12.7433,12.6637,12.6637,12.3451,12.5283,790352,12376102,-0.215,-1.6875,15.659,1.5807,786500000,N/A,2490583328.09,50000000,0,158333333,74.855,4.2103,2.4645,4.876,
600338.SH,Î÷²ØÖé·å,2001-08-24,12.5283,12.5044,12.6238,12.1061,12.146,478710,7430781,-0.3823,-3.0515,15.5225,0.9574,762500000,N/A,2414583328.25,50000000,0,158333333,72.5708,4.0818,2.3893,4.7273,
600338.SH,Î÷²ØÖé·å,2001-08-27,12.146,11.9867,12.0265,11.5486,11.5486,1144778,16823604,-0.5973,-4.918,14.696,2.2896,725000000,N/A,2295833328.5,50000000,0,158333333,69.0017,3.8811,2.2718,4.4948,
600338.SH,Î÷²ØÖé·å,2001-08-28,11.5486,11.3893,12.1141,11.3097,12.0823,725388,10666617,0.5336,4.6207,14.7047,1.4508,758500000,N/A,2401916661.61,50000000,0,158333333,72.1901,4.0604,2.3767,4.7025,
600338.SH,Î÷²ØÖé·å,2001-08-29,12.0823,12.0345,12.1858,11.8831,11.8831,394418,5961015,-0.1991,-1.648,15.1134,0.7888,746000000,N/A,2362333328.36,50000000,0,158333333,71.0004,3.9935,2.3376,4.625,
600338.SH,Î÷²ØÖé·å,2001-08-30,11.8831,11.7318,12.0106,11.7318,11.9469,169803,2543561,0.0637,0.5362,14.9795,0.3396,750000000,N/A,2374999995,50000000,0,158333333,71.3811,4.0149,2.3501,4.6498,
600338.SH,Î÷²ØÖé·å,2001-08-31,11.9469,11.9309,11.9867,11.7876,11.7876,143300,2135878,-0.1593,-1.3333,14.9049,0.2866,740000000,N/A,2343333328.4,50000000,0,158333333,70.4294,3.9614,2.3188,4.5878,
600338.SH,Î÷²ØÖé·å,2001-09-03,11.7876,11.8672,11.9469,11.5885,11.6123,168250,2468647,-0.1752,-1.4865,14.6725,0.3365,729000000,N/A,2308499995.14,50000000,0,158333333,69.3824,3.9025,2.2843,4.5196,
600338.SH,Î÷²ØÖé·å,2001-09-04,11.6123,11.5486,12.2654,11.469,12.1061,478330,7152578,0.4938,4.2524,14.9532,0.9567,760000000,N/A,2406666661.6,50000000,0,158333333,72.3329,4.0684,2.3814,4.7118,
600338.SH,Î÷²ØÖé·å,2001-09-05,12.1061,12.1858,12.4646,12.0265,12.3451,1129354,17449704,0.2389,1.9737,15.451,2.2587,775000000,N/A,2454166661.5,50000000,0,158333333,73.7605,4.1487,2.4284,4.8048,
600338.SH,Î÷²ØÖé·å,2001-09-06,12.3451,12.3451,12.353,12.1061,12.2654,557675,8573986,-0.0796,-0.6452,15.3745,1.1154,770000000,N/A,2438333328.2,50000000,0,158333333,73.2846,4.122,2.4128,4.7738,
600338.SH,Î÷²ØÖé·å,2001-09-07,12.2654,12.1061,12.2575,11.5486,11.5486,461580,6851848,-0.7168,-5.8442,14.8443,0.9232,725000000,N/A,2295833328.5,50000000,0,158333333,69.0017,3.8811,2.2718,4.4948,
600338.SH,Î÷²ØÖé·å,2001-09-10,11.5486,11.3734,12.0265,11.3256,11.9707,553190,8233646,0.4221,3.6552,14.8839,1.1064,751500000,N/A,2379749994.99,50000000,0,158333333,71.5239,4.0229,2.3548,4.6591,
600338.SH,Î÷²ØÖé·å,2001-09-11,11.9707,11.9469,12.4327,11.8592,12.4168,1403619,21541449,0.446,3.7259,15.3471,2.8072,779500000,N/A,2468416661.47,50000000,0,158333333,74.1888,4.1728,2.4425,4.8327,
600338.SH,Î÷²ØÖé·å,2001-09-12,12.4168,12.1699,12.584,11.915,12.5761,3092492,47748419,0.1593,1.2829,15.4401,6.185,789500000,N/A,2500083328.07,50000000,0,158333333,75.1405,4.2263,2.4739,4.8946,
600338.SH,Î÷²ØÖé·å,2001-09-13,12.5761,12.4247,13.1973,12.4247,12.9584,7463983,120848532,0.3823,3.0399,16.1909,14.928,813500000,N/A,2576083327.91,50000000,0,158333333,77.4247,4.3548,2.5491,5.0434,
600338.SH,Î÷²ØÖé·å,2001-09-14,12.9584,12.8628,13.038,12.353,12.5044,3547402,56327713,-0.454,-3.5034,15.8786,7.0948,785000000,N/A,2485833328.1,50000000,0,158333333,74.7122,4.2023,2.4598,4.8668,
600338.SH,Î÷²ØÖé·å,2001-09-17,12.5044,12.2495,12.7274,12.2336,12.3451,4745147,74344756,-0.1593,-1.2739,15.6675,9.4903,775000000,N/A,2454166661.5,50000000,0,158333333,73.7605,4.1487,2.4284,4.8048,
600338.SH,Î÷²ØÖé·å,2001-09-18,12.3451,12.3451,12.4646,11.7477,11.8194,2694614,40640025,-0.5257,-4.2581,15.0819,5.3892,742000000,N/A,2349666661.72,50000000,0,158333333,70.6197,3.9721,2.325,4.6002,
600338.SH,Î÷²ØÖé·å,2001-09-19,11.8194,12.0902,12.0902,11.6123,11.8433,1572343,23208931,0.0239,0.2022,14.7607,3.1447,743500000,N/A,2354416661.71,50000000,0,158333333,70.7625,3.9801,2.3297,4.6095,
600338.SH,Î÷²ØÖé·å,2001-09-20,11.8433,11.7159,12.146,11.7159,11.8672,947348,14240220,0.0239,0.2017,15.0317,1.8947,745000000,N/A,2359166661.7,50000000,0,158333333,70.9052,3.9881,2.3344,4.6188,
600338.SH,Î÷²ØÖé·å,2001-09-21,11.8672,11.915,11.923,11.6442,11.7477,487278,7186992,-0.1195,-1.0067,14.7493,0.9746,737500000,N/A,2335416661.75,50000000,0,158333333,70.1914,3.948,2.3109,4.5723,
600338.SH,Î÷²ØÖé·å,2001-09-24,11.7477,11.8274,11.8672,11.6522,11.7477,307988,4535647,0,0,14.7267,0.616,737500000,N/A,2335416661.75,50000000,0,158333333,70.1914,3.948,2.3109,4.5723,
600338.SH,Î÷²ØÖé·å,2001-09-25,11.7477,11.8513,12.0902,11.7876,12.0663,259340,3875565,0.3186,2.7119,14.944,0.5187,757500000,N/A,2398749994.95,50000000,0,158333333,72.0949,4.055,2.3736,4.6963,
600338.SH,Î÷²ØÖé·å,2001-09-26,12.0663,12.0663,12.0663,11.7876,11.8115,268811,4008106,-0.2549,-2.1122,14.9105,0.5376,741500000,N/A,2348083328.39,50000000,0,158333333,70.5721,3.9694,2.3235,4.5971,
600338.SH,Î÷²ØÖé·å,2001-09-27,11.8115,11.7477,11.9309,11.5486,11.8354,256620,3792179,0.0239,0.2023,14.7774,0.5132,743000000,N/A,2352833328.38,50000000,0,158333333,70.7149,3.9774,2.3282,4.6064,
600338.SH,Î÷²ØÖé·å,2001-09-28,11.8354,11.8433,11.907,11.3973,11.469,580050,8408271,-0.3664,-3.0956,14.4958,1.1601,720000000,N/A,2279999995.2,50000000,0,158333333,68.5259,3.8543,2.2561,4.4638,
600338.SH,Î÷²ØÖé·å,2001-10-08,11.469,11.469,11.6681,10.3221,10.3221,1552550,20301249,-1.1469,-10,13.0761,3.1051,648000000,N/A,2051999995.68,50000000,0,158333333,61.6733,3.4689,2.0305,4.0174,
600338.SH,Î÷²ØÖé·å,2001-10-09,10.3221,9.8442,10.3141,9.7964,10.2345,1430566,18141953,-0.0876,-0.8488,12.6817,2.8611,642500000,N/A,2034583329.05,50000000,0,158333333,61.1498,3.4394,2.0133,3.9833,
600338.SH,Î÷²ØÖé·å,2001-10-10,10.2345,10.2345,10.2345,9.5017,9.5734,1405724,17113348,-0.6611,-6.4591,12.174,2.8114,601000000,N/A,1903166662.66,50000000,0,158333333,57.2001,3.2173,1.8832,3.726,
600338.SH,Î÷²ØÖé·å,2001-10-11,9.5734,9.5495,9.9477,9.4938,9.6531,1312674,15989298,0.0796,0.8319,12.1807,2.6253,606000000,N/A,1918999995.96,50000000,0,158333333,57.6759,3.244,1.8989,3.757,
600338.SH,Î÷²ØÖé·å,2001-10-12,9.6531,9.6531,10.5531,9.0079,10.2584,2631054,32630963,0.6053,6.2706,12.4022,5.2621,644000000,N/A,2039333329.04,50000000,0,158333333,61.2926,3.4475,2.018,3.9926,
600338.SH,Î÷²ØÖé·å,2001-10-15,10.2584,10.1787,10.33,9.9557,10.115,912553,11612730,-0.1434,-1.3975,12.7255,1.8251,635000000,N/A,2010833329.1,50000000,0,158333333,60.436,3.3993,1.9898,3.9368,
600338.SH,Î÷²ØÖé·å,2001-10-16,10.115,10.115,10.1947,9.6451,9.7008,975625,12019986,-0.4142,-4.0945,12.3203,1.9512,609000000,N/A,1928499995.94,50000000,0,158333333,57.9615,3.2601,1.9083,3.7756,
600338.SH,Î÷²ØÖé·å,2001-10-17,9.7008,9.677,9.7964,9.3823,9.5575,626790,7504181,-0.1434,-1.4778,11.9724,1.2536,600000000,N/A,1899999996,50000000,0,158333333,57.1049,3.2119,1.8801,3.7198,
600338.SH,Î÷²ØÖé·å,2001-10-18,9.5575,9.5416,9.5973,9.0876,9.1593,1210809,14094709,-0.3982,-4.1667,11.6407,2.4216,575000000,N/A,1820833329.5,50000000,0,158333333,54.7255,3.0781,1.8017,3.5648,
600338.SH,Î÷²ØÖé·å,2001-10-19,9.1593,9.0876,9.4619,8.9044,9.1115,898272,10252094,-0.0478,-0.5217,11.4131,1.7965,572000000,N/A,1811333329.52,50000000,0,158333333,54.44,3.062,1.7923,3.5462,
600338.SH,Î÷²ØÖé·å,2001-10-22,9.1115,9,9.438,9,9.0478,755045,8722924,-0.0637,-0.6993,11.5529,1.5101,568000000,N/A,1798666662.88,50000000,0,158333333,54.0593,3.0406,1.7798,3.5214,
600338.SH,Î÷²ØÖé·å,2001-10-23,9.0478,9.9557,9.9557,9.7168,9.9557,2763296,34462197,0.908,10.0352,12.4714,5.5266,625000000,N/A,1979166662.5,50000000,0,158333333,59.4843,3.3457,1.9584,3.8748,
600338.SH,Î÷²ØÖé·å,2001-10-24,9.9557,10.6805,10.8955,10.2026,10.3539,5347622,70571191,0.3982,4,13.1967,10.6952,650000000,N/A,2058333329,50000000,0,158333333,61.8636,3.4796,2.0368,4.0298,
600338.SH,Î÷²ØÖé·å,2001-10-25,10.3539,10.2663,10.4893,9.9557,10.0354,1860191,23715177,-0.3186,-3.0769,12.7488,3.7204,630000000,N/A,1994999995.8,50000000,0,158333333,59.9601,3.3725,1.9741,3.9058,
600338.SH,Î÷²ØÖé·å,2001-10-26,10.0354,9.9557,10.1309,9.8442,10.1309,1122980,14071454,0.0956,0.9524,12.5305,2.246,636000000,N/A,2013999995.76,50000000,0,158333333,60.5312,3.4046,1.9929,3.943,
600338.SH,Î÷²ØÖé·å,2001-10-29,10.1309,10.1947,10.4177,10.1548,10.4017,1186721,15396662,0.2708,2.673,12.9741,2.3734,653000000,N/A,2067833328.98,50000000,0,158333333,62.1491,3.4956,2.0462,4.0484,
600338.SH,Î÷²ØÖé·å,2001-10-30,10.4017,10.4336,10.4734,10.3221,10.346,903761,11805304,-0.0558,-0.536,13.0624,1.8075,649500000,N/A,2056749995.67,50000000,0,158333333,61.816,3.4769,2.0352,4.0267,
600338.SH,Î÷²ØÖé·å,2001-10-31,10.346,9.6531,10.3858,9.6212,10.346,508554,6528853,0,0,12.8381,1.0171,649500000,N/A,2056749995.67,50000000,0,158333333,61.816,3.4769,2.0352,4.0267,
600338.SH,Î÷²ØÖé·å,2001-11-01,10.346,10.6566,11.1026,10.6327,10.6407,3625334,49218286,0.2947,2.8483,13.5762,7.2507,668000000,N/A,2115333328.88,50000000,0,158333333,63.5768,3.5759,2.0932,4.1414,
600338.SH,Î÷²ØÖé·å,2001-11-02,10.6407,10.5769,10.5929,10.4336,10.4416,826007,10895155,-0.1991,-1.8713,13.1901,1.652,655500000,N/A,2075749995.63,50000000,0,158333333,62.3871,3.509,2.054,4.0639,
600338.SH,Î÷²ØÖé·å,2001-11-05,10.4416,10.4336,10.5451,10.2743,10.5053,537050,7016321,0.0637,0.6102,13.0646,1.0741,659500000,N/A,2088416662.27,50000000,0,158333333,62.7678,3.5304,2.0665,4.0887,
600338.SH,Î÷²ØÖé·å,2001-11-06,10.5053,10.4336,10.6088,10.3539,10.3699,377600,4966498,-0.1354,-1.2889,13.1528,0.7552,651000000,N/A,2061499995.66,50000000,0,158333333,61.9588,3.4849,2.0399,4.036,
600338.SH,Î÷²ØÖé·å,2001-11-07,10.3699,10.3619,10.3619,9.5654,9.5973,1081176,13407275,-0.7726,-7.4501,12.4006,2.1624,602500000,N/A,1907916662.65,50000000,0,158333333,57.3428,3.2253,1.8879,3.7353,
600338.SH,Î÷²ØÖé·å,2001-11-08,9.5973,9.2389,9.7964,9.2389,9.7566,666881,7992117,0.1593,1.6598,11.9843,1.3338,612500000,N/A,1939583329.25,50000000,0,158333333,58.2946,3.2788,1.9193,3.7973,
600338.SH,Î÷²ØÖé·å,2001-11-09,9.7566,9.7566,9.9079,9.4778,9.8362,560619,6824231,0.0796,0.8163,12.1727,1.1212,617500000,N/A,1955416662.55,50000000,0,158333333,58.7704,3.3056,1.9349,3.8283,
600338.SH,Î÷²ØÖé·å,2001-11-12,9.8362,9.8442,9.8442,9.5177,9.5973,337800,4111184,-0.2389,-2.4291,12.1705,0.6756,602500000,N/A,1907916662.65,50000000,0,158333333,57.3428,3.2253,1.8879,3.7353,
600338.SH,Î÷²ØÖé·å,2001-11-13,9.5973,9.5177,9.9557,9.4062,9.6451,464132,5647517,0.0478,0.4979,12.1679,0.9283,605500000,N/A,1917416662.63,50000000,0,158333333,57.6283,3.2414,1.8973,3.7539,
600338.SH,Î÷²ØÖé·å,2001-11-14,9.6451,9.6451,9.7566,9.5654,9.6371,228865,2769551,-0.008,-0.0826,12.1012,0.4577,605000000,N/A,1915833329.3,50000000,0,158333333,57.5808,3.2387,1.8957,3.7508,
600338.SH,Î÷²ØÖé·å,2001-11-15,9.6371,9.8203,9.8203,9.5734,9.6371,180709,2186589,0,0,12.1001,0.3614,605000000,N/A,1915833329.3,50000000,0,158333333,57.5808,3.2387,1.8957,3.7508,
600338.SH,Î÷²ØÖé·å,2001-11-16,9.6371,10.569,10.569,9.7964,9.7964,1637420,20771181,0.1593,1.6529,12.6853,3.2748,615000000,N/A,1947499995.9,50000000,0,158333333,58.5325,3.2922,1.9271,3.8128,
600338.SH,Î÷²ØÖé·å,2001-11-19,9.7964,9.9159,10.2345,9.8124,10.1548,779455,9867280,0.3584,3.6585,12.6592,1.5589,637500000,N/A,2018749995.75,50000000,0,158333333,60.6739,3.4127,1.9976,3.9523,
600338.SH,Î÷²ØÖé·å,2001-11-20,10.1548,10.1548,10.4973,10.1548,10.4734,1716435,22405604,0.3186,3.1373,13.0536,3.4329,657500000,N/A,2082083328.95,50000000,0,158333333,62.5774,3.5197,2.0603,4.0763,
