´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600196.SH,¸´ÐÇÒ½Ò©,2011-12-27,8.1037,8.1511,8.1985,7.9521,8.0469,3589402,30484222,-0.0569,-0.7018,8.4928,0.189,16127768400.36,N/A,16168291170.36,1899619364,0,1904392364,18.7208,1.9195,3.5492,9.1983,
600196.SH,¸´ÐÇÒ½Ò©,2011-12-28,8.0469,8.0089,8.1511,7.9331,8.1416,2593925,21962009,0.0948,1.1779,8.4667,0.1365,16317730336.76,N/A,16358730406.76,1899619364,0,1904392364,18.9413,1.9421,3.591,9.3066,
600196.SH,¸´ÐÇÒ½Ò©,2011-12-29,8.1416,8.1037,8.1795,7.9615,7.99,2962162,25305704,-0.1516,-1.8626,8.543,0.1559,16013791238.52,N/A,16054027628.52,1899619364,0,1904392364,18.5885,1.906,3.5242,9.1333,
600196.SH,¸´ÐÇÒ½Ò©,2011-12-30,7.99,7.99,8.1416,7.99,8.0942,2917759,24894871,0.1043,1.3049,8.5322,0.1536,16222749368.56,N/A,16263510788.56,1899619364,0,1904392364,18.8311,1.9308,3.5701,9.2525,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-04,8.0942,8.1511,8.2269,7.8668,7.9047,3646588,31013837,-0.1896,-2.3419,8.5049,0.192,15842825495.76,N/A,15882632315.76,1899619364,0,1904392364,13.6261,1.6253,2.4489,-29.2546,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-05,7.9047,7.8762,7.9615,7.772,7.8194,3813551,31532403,-0.0853,-1.0791,8.2685,0.2008,15671859753,N/A,15711237003,1899619364,0,1904392364,13.479,1.6078,2.4225,-28.9389,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-06,7.8194,7.7246,7.8099,7.535,7.6583,5744370,46153463,-0.1611,-2.0606,8.0346,0.3024,15348924461.12,N/A,15387490301.12,1899619364,0,1904392364,13.2013,1.5747,2.3726,-28.3425,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-09,7.6583,7.6772,7.9142,7.6203,7.9047,6220812,51153136,0.2464,3.2178,8.2229,0.3275,15842825495.76,N/A,15882632315.76,1899619364,0,1904392364,13.6261,1.6253,2.4489,-29.2546,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-10,7.9047,7.8857,8.2269,7.8668,8.208,8476847,72250285,0.3033,3.8369,8.5232,0.4462,16450703692.24,N/A,16492037872.24,1899619364,0,1904392364,14.1489,1.6877,2.5429,-30.377,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-11,8.208,8.1985,8.2933,8.0848,8.1795,8251113,71443827,-0.0284,-0.3464,8.6587,0.4344,16393715111.32,N/A,16434906101.32,1899619364,0,1904392364,14.0999,1.6819,2.5341,-30.2718,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-12,8.1795,8.1227,8.2648,8.1132,8.1322,5596947,48273663,-0.0474,-0.5794,8.625,0.2946,16298734143.12,N/A,16339686483.12,1899619364,0,1904392364,14.0182,1.6721,2.5194,-30.0964,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-13,8.1322,8.1132,8.1795,7.8668,7.8762,4981859,41958906,-0.2559,-3.1469,8.4223,0.2623,15785836914.84,N/A,15825500544.84,1899619364,0,1904392364,13.577,1.6195,2.4401,-29.1493,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-16,7.8762,7.8194,7.9047,7.6962,7.7436,3779612,31086044,-0.1327,-1.6847,8.2247,0.199,15519890203.88,N/A,15558885613.88,1899619364,0,1904392364,13.3483,1.5922,2.399,-28.6582,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-17,7.7436,7.7341,8.1701,7.7341,8.1606,5297156,44713328,0.417,5.3856,8.441,0.2789,16355722724.04,N/A,16396818254.04,1899619364,0,1904392364,14.0672,1.678,2.5282,-30.2016,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-18,8.1606,8.1701,8.2269,8.0089,8.0279,4494457,38503617,-0.1327,-1.626,8.5669,0.2366,16089776013.08,N/A,16130203323.08,1899619364,0,1904392364,13.8385,1.6507,2.4871,-29.7106,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-19,8.0279,8.1511,8.2175,7.99,8.1701,4490182,38553625,0.1422,1.771,8.5862,0.2364,16374718917.68,N/A,16415862177.68,1899619364,0,1904392364,14.0835,1.6799,2.5311,-30.2367,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-20,8.1701,8.1985,8.3501,8.1416,8.3407,7983183,69630744,0.1706,2.0882,8.7222,0.4203,16716650403.2,N/A,16758652803.2,1899619364,0,1904392364,14.3776,1.715,2.584,-30.8681,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-30,8.3407,8.3407,8.3501,8.1701,8.1795,6568648,57097169,-0.1611,-1.9318,8.6924,0.3458,16393715111.32,N/A,16434906101.32,1899619364,0,1904392364,14.0999,1.6819,2.5341,-30.2718,
600196.SH,¸´ÐÇÒ½Ò©,2012-01-31,8.1795,8.1795,8.1795,8.1795,8.1795,N/A,N/A,0,0,N/A,N/A,16393715111.32,N/A,16434906101.32,1899619364,0,1904392364,14.0999,1.6819,2.5341,-30.2718,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-01,8.1795,8.1701,8.2269,8.0563,8.0658,3976311,34167794,-0.1137,-1.3905,8.5928,0.2093,16165760787.64,N/A,16206379017.64,1899619364,0,1904392364,13.9038,1.6585,2.4988,-29.8509,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-02,8.0658,8.0753,8.189,8.0374,8.189,4179983,35796351,0.1232,1.5276,8.5638,0.22,16412711304.96,N/A,16453950024.96,1899619364,0,1904392364,14.1162,1.6838,2.537,-30.3069,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-03,8.189,8.1511,8.3501,8.1511,8.3028,10005472,87230599,0.1137,1.3889,8.7183,0.5267,16640665628.64,N/A,16682477108.64,1899619364,0,1904392364,14.3123,1.7072,2.5723,-30.7278,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-06,8.3028,8.3312,8.3975,8.2459,8.3312,8786079,77162872,0.0284,0.3425,8.7824,0.4625,16697654209.56,N/A,16739608879.56,1899619364,0,1904392364,14.3613,1.713,2.5811,-30.833,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-07,8.3312,8.2838,8.3122,8.1037,8.1511,5176318,44678994,-0.1801,-2.1615,8.6314,0.2725,16336726530.4,N/A,16377774330.4,1899619364,0,1904392364,14.0508,1.676,2.5253,-30.1666,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-08,8.1511,8.1511,8.3407,8.1037,8.3312,8536914,74239970,0.1801,2.2093,8.6963,0.4494,16697654209.56,N/A,16739608879.56,1899619364,0,1904392364,14.3613,1.713,2.5811,-30.833,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-09,8.3312,8.3312,8.4544,8.3122,8.407,10075423,89153981,0.0758,0.9101,8.8487,0.5304,16849623758.68,N/A,16891960268.68,1899619364,0,1904392364,14.492,1.7286,2.6046,-31.1137,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-10,8.407,8.3881,8.5113,8.3786,8.4355,12117351,107983660,0.0284,0.3382,8.9115,0.6379,16906612339.6,N/A,16949092039.6,1899619364,0,1904392364,14.541,1.7345,2.6134,-31.2189,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-13,8.4355,8.3786,8.5018,8.3501,8.3786,13379597,118917444,-0.0569,-0.6742,8.888,0.7043,16792635177.76,N/A,16834828497.76,1899619364,0,1904392364,14.443,1.7228,2.5957,-31.0084,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-14,8.3786,8.407,8.4923,8.3407,8.426,8994609,79871406,0.0474,0.5656,8.8799,0.4735,16887616145.96,N/A,16930048115.96,1899619364,0,1904392364,14.5247,1.7325,2.6104,-31.1838,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-15,8.426,8.407,8.5397,8.3691,8.5113,12612978,112853568,0.0853,1.0124,8.9474,0.664,17058581888.72,N/A,17101443428.72,1899619364,0,1904392364,14.6717,1.7501,2.6369,-31.4995,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-16,8.5113,8.5018,8.5871,8.3975,8.4544,10909187,97699572,-0.0569,-0.6682,8.9557,0.5743,16944604726.88,N/A,16987179886.88,1899619364,0,1904392364,14.5737,1.7384,2.6192,-31.289,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-17,8.4544,8.4828,8.5587,8.3501,8.4355,6287802,55963561,-0.019,-0.2242,8.9003,0.331,16906612339.6,N/A,16949092039.6,1899619364,0,1904392364,14.541,1.7345,2.6134,-31.2189,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-20,8.4355,8.5113,8.6155,8.426,8.5397,16918926,152023519,0.1043,1.236,8.9854,0.8906,17115570469.64,N/A,17158575199.64,1899619364,0,1904392364,14.7207,1.7559,2.6457,-31.6047,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-21,8.5397,8.5302,8.6914,8.5018,8.6819,15940341,144733342,0.1422,1.6648,9.0797,0.8391,17400513374.24,N/A,17444234054.24,1899619364,0,1904392364,14.9658,1.7851,2.6897,-32.1309,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-22,8.6819,8.6534,8.7293,8.625,8.7008,13396540,122672336,0.019,0.2183,9.157,0.7052,17438505761.52,N/A,17482321901.52,1899619364,0,1904392364,14.9985,1.789,2.6956,-32.2011,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-23,8.7008,8.8335,8.9094,8.7387,8.7767,16941970,157457818,0.0758,0.8715,9.2939,0.8919,17590475310.64,N/A,17634673290.64,1899619364,0,1904392364,15.1292,1.8046,2.7191,-32.4817,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-24,8.7767,8.7672,8.843,8.6914,8.8241,13757271,127283695,0.0474,0.54,9.2521,0.7242,17685456278.84,N/A,17729892908.84,1899619364,0,1904392364,15.2109,1.8144,2.7338,-32.6571,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-27,8.8241,8.8146,8.9567,8.7482,8.8525,23245697,217405408,0.0284,0.3222,9.3525,1.2237,17742444859.76,N/A,17787024679.76,1899619364,0,1904392364,15.2599,1.8202,2.7426,-32.7623,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-28,8.8525,8.843,8.9188,8.7103,8.7861,15236482,141353170,-0.0663,-0.7495,9.2773,0.8021,17609471504.28,N/A,17653717214.28,1899619364,0,1904392364,15.1455,1.8066,2.722,-32.5168,
600196.SH,¸´ÐÇÒ½Ò©,2012-02-29,8.7861,8.7577,8.9094,8.7008,8.7577,14038403,130439944,-0.0284,-0.3236,9.2917,0.739,17552482923.36,N/A,17596585443.36,1899619364,0,1904392364,15.0965,1.8007,2.7132,-32.4115,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-01,8.7577,8.7293,8.8714,8.7103,8.7861,8961495,83142418,0.0284,0.3247,9.2777,0.4718,17609471504.28,N/A,17653717214.28,1899619364,0,1904392364,15.1455,1.8066,2.722,-32.5168,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-02,8.7861,8.8241,8.9378,8.7577,8.9378,15100405,141435079,0.1516,1.726,9.3663,0.7949,17913410602.52,N/A,17958419992.52,1899619364,0,1904392364,15.4069,1.8378,2.769,-33.078,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-05,8.9378,8.9852,9.061,8.9094,8.9283,16363090,155086918,-0.0095,-0.106,9.4779,0.8614,17894414408.88,N/A,17939376068.88,1899619364,0,1904392364,15.3906,1.8358,2.7661,-33.0429,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-06,8.9283,8.8999,8.8999,8.7198,8.7387,12294885,114135533,-0.1896,-2.1231,9.2832,0.6472,17514490536.08,N/A,17558497596.08,1899619364,0,1904392364,15.0638,1.7968,2.7073,-32.3414,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-07,8.7387,8.644,8.9283,8.644,8.7861,13144299,122078980,0.0474,0.5423,9.2876,0.6919,17609471504.28,N/A,17653717214.28,1899619364,0,1904392364,15.1455,1.8066,2.722,-32.5168,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-08,8.7861,8.7956,8.9852,8.7956,8.8904,13137599,123537950,0.1043,1.1866,9.4034,0.6916,17818429634.32,N/A,17863200374.32,1899619364,0,1904392364,15.3252,1.828,2.7543,-32.9026,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-09,8.8904,8.9567,9.0041,8.843,8.9757,12143727,114521450,0.0853,0.9595,9.4305,0.6393,17989395377.08,N/A,18034595687.08,1899619364,0,1904392364,15.4723,1.8456,2.7807,-33.2183,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-12,8.9757,8.9757,9.1747,8.9378,9.1179,21383925,205226838,0.1422,1.5839,9.5972,1.1257,18274338281.68,N/A,18320254541.68,1899619364,0,1904392364,15.7173,1.8748,2.8248,-33.7445,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-13,9.1179,9.1179,9.1179,9.1179,9.1179,N/A,N/A,0,0,N/A,N/A,18274338281.68,N/A,18320254541.68,1899619364,0,1904392364,15.7173,1.8748,2.8248,-33.7445,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-14,9.1179,9.1937,9.3169,8.7198,8.7387,29728441,284619482,-0.3791,-4.158,9.574,1.565,17514490536.08,N/A,17558497596.08,1899619364,0,1904392364,15.0638,1.7968,2.7073,-32.3414,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-15,8.7387,8.7672,8.9662,8.6914,8.8714,17817254,166318914,0.1327,1.5184,9.3347,0.9379,17780437247.04,N/A,17825112527.04,1899619364,0,1904392364,15.2925,1.8241,2.7484,-32.8325,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-16,8.8714,8.8904,9.4117,8.8714,9.3264,36860898,359275047,0.4549,5.1282,9.7468,1.9404,18692254541.76,N/A,18739220861.76,1899619364,0,1904392364,16.0768,1.9177,2.8894,-34.5162,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-19,9.3264,9.3359,9.715,9.3169,9.6486,44403361,448281635,0.3223,3.4553,10.0957,2.3375,19338125125.52,N/A,19386714265.52,1899619364,0,1904392364,16.6323,1.9839,2.9892,-35.7088,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-20,9.6486,9.6581,9.7339,9.5065,9.5349,29625562,300079967,-0.1137,-1.1788,10.1291,1.5596,19110170801.84,N/A,19158187181.84,1899619364,0,1904392364,16.4362,1.9605,2.954,-35.2879,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-21,9.5349,9.5444,9.6107,9.3264,9.5254,16768443,167343184,-0.0095,-0.0994,9.9796,0.8827,19091174608.2,N/A,19139143258.2,1899619364,0,1904392364,16.4199,1.9586,2.951,-35.2528,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-22,9.5254,9.5444,9.5444,9.3359,9.4591,11801151,117498684,-0.0663,-0.6965,9.9565,0.6212,18958201252.72,N/A,19005835792.72,1899619364,0,1904392364,16.3055,1.945,2.9305,-35.0073,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-23,9.4591,9.4212,9.4686,9.2885,9.4401,11709457,115750702,-0.019,-0.2004,9.8852,0.6164,18920208865.44,N/A,18967747945.44,1899619364,0,1904392364,16.2728,1.9411,2.9246,-34.9371,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-26,9.4401,9.3548,9.4875,9.1273,9.3359,15808274,154794689,-0.1043,-1.1044,9.792,0.8322,18711250735.4,N/A,18758264785.4,1899619364,0,1904392364,16.0931,1.9196,2.8923,-34.5512,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-27,9.3359,9.3359,9.4212,9.2127,9.2411,9013450,88443998,-0.0948,-1.0152,9.8124,0.4745,18521288799,N/A,18567825549,1899619364,0,1904392364,15.9297,1.9001,2.863,-34.2005,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-28,9.2411,9.2127,9.2506,8.8146,8.8525,20875954,198493346,-0.3886,-4.2051,9.5082,1.099,17742444859.76,N/A,17787024679.76,1899619364,0,1904392364,15.2599,1.8202,2.7426,-32.7623,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-29,8.8525,8.7956,8.9188,8.6819,8.7672,14136311,131121227,-0.0853,-0.9636,9.2755,0.7442,17571479117,N/A,17615629367,1899619364,0,1904392364,15.1128,1.8027,2.7161,-32.4466,
600196.SH,¸´ÐÇÒ½Ò©,2012-03-30,8.7672,8.7672,8.8809,8.6155,8.7482,11512522,106218600,-0.019,-0.2162,9.2264,0.606,17533486729.72,N/A,17577541519.72,1899619364,0,1904392364,15.0802,1.7988,2.7103,-32.3764,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-05,8.7482,8.7577,9.08,8.7387,9.0041,9521965,89646832,0.2559,2.9252,9.4147,0.5013,18046383958,N/A,18091727458,1899619364,0,1904392364,15.5213,1.8514,2.7895,-33.3235,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-06,9.0041,8.9662,9.0705,8.8146,8.9188,9776353,92306438,-0.0853,-0.9474,9.4418,0.5146,17875418215.24,N/A,17920332145.24,1899619364,0,1904392364,15.3742,1.8339,2.7631,-33.0078,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-09,8.9188,8.862,8.9378,8.6819,8.7103,9293488,86282356,-0.2085,-2.3379,9.2842,0.4892,17457501955.16,N/A,17501365825.16,1899619364,0,1904392364,15.0148,1.791,2.6985,-32.2361,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-10,8.7103,8.6914,8.9094,8.644,8.8809,7603736,70242826,0.1706,1.9587,9.2379,0.4003,17799433440.68,N/A,17844156450.68,1899619364,0,1904392364,15.3089,1.8261,2.7514,-32.8675,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-11,8.8809,8.7767,8.8999,8.7198,8.7956,6382359,59194294,-0.0853,-0.9605,9.2747,0.336,17628467697.92,N/A,17672761137.92,1899619364,0,1904392364,15.1618,1.8085,2.7249,-32.5518,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-12,8.7956,8.7956,9.0989,8.7861,9.0705,12605432,119235103,0.2749,3.125,9.459,0.6636,18179357313.48,N/A,18225034923.48,1899619364,0,1904392364,15.6357,1.8651,2.8101,-33.5691,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-13,9.0705,9.1084,9.1273,8.9852,9.0894,9687516,92519975,0.019,0.209,9.5504,0.51,18217349700.76,N/A,18263122770.76,1899619364,0,1904392364,15.6683,1.8689,2.816,-33.6392,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-16,9.0894,9.0041,9.0894,8.9378,9.0231,5866630,55722238,-0.0663,-0.7299,9.4982,0.3088,18084376345.28,N/A,18129815305.28,1899619364,0,1904392364,15.554,1.8553,2.7954,-33.3937,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-17,9.0231,9.0231,9.0231,9.0231,9.0231,N/A,N/A,0,0,N/A,N/A,18084376345.28,N/A,18129815305.28,1899619364,0,1904392364,15.554,1.8553,2.7954,-33.3937,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-18,9.0231,9.0326,9.1937,8.8904,9.1747,10624851,101555250,0.1516,1.6807,9.5583,0.5593,18388315443.52,N/A,18434518083.52,1899619364,0,1904392364,15.8154,1.8865,2.8424,-33.9549,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-19,9.1747,9.2221,9.3643,9.2032,9.298,13821100,135523380,0.1232,1.343,9.8055,0.7276,18635265960.84,N/A,18682089090.84,1899619364,0,1904392364,16.0278,1.9118,2.8806,-34.4109,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-20,9.298,9.2695,9.4022,9.2032,9.3643,8808961,86768830,0.0663,0.7136,9.8501,0.4637,18768239316.32,N/A,18815396556.32,1899619364,0,1904392364,16.1421,1.9255,2.9011,-34.6565,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-23,9.3643,9.3359,9.3453,9.061,9.1084,11040350,107098948,-0.2559,-2.7328,9.7007,0.5812,18255342088.04,N/A,18301210618.04,1899619364,0,1904392364,15.701,1.8728,2.8218,-33.7094,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-24,9.1084,9.08,9.279,8.8241,8.9662,8739340,83260042,-0.1422,-1.5609,9.527,0.4601,17970399183.44,N/A,18015551763.44,1899619364,0,1904392364,15.4559,1.8436,2.7778,-33.1832,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-25,8.9662,8.9662,9.0705,8.9188,9.0326,6305047,59915007,0.0663,0.74,9.5027,0.3319,18103372538.92,N/A,18148859228.92,1899619364,0,1904392364,15.5703,1.8573,2.7984,-33.4288,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-26,9.0326,9.042,9.0894,8.8999,8.9852,6044150,57259952,-0.0474,-0.5247,9.4736,0.3182,18008391570.72,N/A,18053639610.72,1899619364,0,1904392364,15.4886,1.8475,2.7837,-33.2534,
600196.SH,¸´ÐÇÒ½Ò©,2012-04-27,8.9852,8.9852,9.0326,8.8999,8.9283,5935803,56124375,-0.0569,-0.6329,9.4552,0.3125,17894414408.88,N/A,17939376068.88,1899619364,0,1904392364,15.3906,1.8358,2.7661,-33.0429,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-02,8.9283,9.0989,9.279,9.0231,9.26,13210691,127993143,0.3317,3.7155,9.6886,0.6954,18559281186.28,N/A,18605913396.28,1899619364,0,1904392364,15.9624,1.904,2.8688,-34.2706,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-03,9.26,9.3359,9.5444,9.298,9.5159,19021237,190119550,0.2559,2.7636,9.9951,1.0013,19072178414.56,N/A,19120099334.56,1899619364,0,1904392364,16.4035,1.9566,2.9481,-35.2177,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-04,9.5159,9.4686,9.5444,9.4401,9.4875,13449555,134493151,-0.0284,-0.2988,9.9998,0.708,19015189833.64,N/A,19062967563.64,1899619364,0,1904392364,16.3545,1.9508,2.9393,-35.1125,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-07,9.4875,9.478,9.6392,9.4212,9.5918,15770410,158808457,0.1043,1.0989,10.07,0.8302,19224147963.68,N/A,19272450723.68,1899619364,0,1904392364,16.5343,1.9722,2.9716,-35.4983,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-08,9.5918,9.6392,9.7055,9.478,9.5065,18655569,188606295,-0.0853,-0.8893,10.1099,0.9821,19053182220.92,N/A,19101055410.92,1899619364,0,1904392364,16.3872,1.9547,2.9452,-35.1826,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-09,9.5065,9.3833,9.497,9.3169,9.3264,10663314,105707879,-0.1801,-1.8943,9.9132,0.5613,18692254541.76,N/A,18739220861.76,1899619364,0,1904392364,16.0768,1.9177,2.8894,-34.5162,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-10,9.3264,9.298,9.7624,9.298,9.6202,22647158,230152651,0.2938,3.1504,10.1625,1.1922,19281136544.6,N/A,19329582494.6,1899619364,0,1904392364,16.5833,1.9781,2.9804,-35.6036,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-11,9.6202,9.6202,9.7245,9.4686,9.6297,16780073,170398731,0.0095,0.0985,10.1548,0.8833,19300132738.24,N/A,19348626418.24,1899619364,0,1904392364,16.5996,1.98,2.9833,-35.6386,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-14,9.6297,9.7055,10.0657,9.6012,9.7719,32273212,335428916,0.1422,1.4764,10.3934,1.6989,19585075642.84,N/A,19634285272.84,1899619364,0,1904392364,16.8447,2.0093,3.0274,-36.1648,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-15,9.7719,9.6771,9.7624,9.5823,9.6866,16488244,168053494,-0.0853,-0.8729,10.1923,0.868,19414109900.08,N/A,19462889960.08,1899619364,0,1904392364,16.6976,1.9917,3.001,-35.8491,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-16,9.6866,9.715,10.0278,9.6866,9.8287,24366748,253059884,0.1422,1.4677,10.3855,1.2827,19699052804.68,N/A,19748548814.68,1899619364,0,1904392364,16.9427,2.021,3.045,-36.3753,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-17,9.8287,9.7719,9.914,9.6486,9.8003,13546813,139434119,-0.0284,-0.2893,10.2928,0.7131,19642064223.76,N/A,19691417043.76,1899619364,0,1904392364,16.8937,2.0151,3.0362,-36.27,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-18,9.8003,9.7624,9.8666,9.4591,9.5254,16967577,173020754,-0.2749,-2.8046,10.1971,0.8932,19091174608.2,N/A,19139143258.2,1899619364,0,1904392364,16.4199,1.9586,2.951,-35.2528,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-21,9.5254,9.5539,9.6297,9.478,9.4875,12459421,125574174,-0.0379,-0.398,10.0787,0.6559,19015189833.64,N/A,19062967563.64,1899619364,0,1904392364,16.3545,1.9508,2.9393,-35.1125,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-22,9.4875,9.5918,9.7908,9.5728,9.715,10292322,105355614,0.2275,2.3976,10.2363,0.5418,19471098481,N/A,19520021731,1899619364,0,1904392364,16.7466,1.9976,3.0098,-35.9543,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-23,9.715,9.7245,9.8856,9.6771,9.7908,11732361,121054296,0.0758,0.7805,10.318,0.6176,19623068030.12,N/A,19672373120.12,1899619364,0,1904392364,16.8774,2.0132,3.0333,-36.235,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-24,9.7908,9.8192,9.8951,9.6297,9.6866,8867598,91386403,-0.1043,-1.0649,10.3057,0.4668,19414109900.08,N/A,19462889960.08,1899619364,0,1904392364,16.6976,1.9917,3.001,-35.8491,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-25,9.6866,9.6676,9.7434,9.4875,9.5349,7659239,77422059,-0.1516,-1.5656,10.1083,0.4032,19110170801.84,N/A,19158187181.84,1899619364,0,1904392364,16.4362,1.9605,2.954,-35.2879,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-28,9.5349,9.5159,9.8856,9.4306,9.8382,13620331,139015864,0.3033,3.1809,10.2065,0.717,19718048998.32,N/A,19767592738.32,1899619364,0,1904392364,16.959,2.0229,3.0479,-36.4103,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-29,9.8382,9.8098,9.8856,9.7245,9.8477,9145571,94712082,0.0095,0.0963,10.3561,0.4814,19737045191.96,N/A,19786636661.96,1899619364,0,1904392364,16.9754,2.0249,3.0509,-36.4454,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-30,9.8477,9.8382,9.9993,9.7719,9.7908,8110628,84599555,-0.0569,-0.5775,10.4307,0.427,19623068030.12,N/A,19672373120.12,1899619364,0,1904392364,16.8774,2.0132,3.0333,-36.235,
600196.SH,¸´ÐÇÒ½Ò©,2012-05-31,9.7908,9.715,9.9709,9.696,9.9235,9976351,103995287,0.1327,1.3553,10.4242,0.5252,19889014741.08,N/A,19938988051.08,1899619364,0,1904392364,17.1061,2.0404,3.0744,-36.726,
