´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-08-16,2.1295,2.1158,2.1408,2.1145,2.137,49724,844240,0.0075,0.3523,16.9785,0.3289,258400800,N/A,1031552400,15120000,0,60360000,62.1399,13.2946,15.5983,16.1826,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-08-19,2.137,2.1408,2.157,2.1258,2.132,38700,660402,-0.005,-0.2341,17.0647,0.256,257796000,N/A,1029138000,15120000,0,60360000,61.9944,13.2634,15.5618,16.1448,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-08-20,2.132,2.132,2.182,2.1258,2.1633,74300,1280824,0.0313,1.4663,17.2385,0.4914,261576000,N/A,1044228000,15120000,0,60360000,62.9034,13.4579,15.79,16.3815,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-08-21,2.1633,2.1633,2.2171,2.1508,2.2171,131813,2312980,0.0538,2.4855,17.5474,0.8718,268077600,N/A,1070182800,15120000,0,60360000,64.4669,13.7924,16.1824,16.7887,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-08-22,2.2171,2.2108,2.3008,2.2108,2.2208,575388,10400869,0.0038,0.1692,18.0763,3.8055,268531200,N/A,1071993600,15120000,0,60360000,64.576,13.8158,16.2098,16.8171,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-08-23,2.2208,2.2221,2.2358,2.1945,2.2246,138334,2441191,0.0038,0.1689,17.6471,0.9149,268984800,N/A,1073804400,15120000,0,60360000,64.6851,13.8391,16.2372,16.8455,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-08-26,2.2246,2.2108,2.4046,2.2108,2.3371,1867602,34721817,0.1125,5.059,18.5917,12.3519,282592800,N/A,1128128400,15120000,0,60360000,67.9575,14.5392,17.0586,17.6977,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-08-27,2.3371,2.3246,2.5322,2.3133,2.4259,2409786,46544536,0.0888,3.7988,19.3148,15.9377,293328000,N/A,1170984000,15120000,0,60360000,70.5391,15.0915,17.7067,18.37,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-08-28,2.4259,2.4009,2.4134,2.3171,2.3271,746188,14029816,-0.0988,-4.0722,18.802,4.9351,281383200,N/A,1123299600,15120000,0,60360000,67.6666,14.477,16.9856,17.6219,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-08-29,2.3271,2.3308,2.3496,2.2433,2.2521,738615,13439037,-0.075,-3.2241,18.1949,4.885,272311200,N/A,1087083600,15120000,0,60360000,65.485,14.0102,16.438,17.0538,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-08-30,2.2521,2.2521,2.2871,2.2521,2.2671,223321,4060542,0.015,0.6663,18.1825,1.477,274125600,N/A,1094326800,15120000,0,60360000,65.9213,14.1036,16.5475,17.1674,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-02,2.2671,2.2583,2.2883,2.2358,2.2733,181367,3272859,0.0063,0.2758,18.0455,1.1995,274881600,N/A,1097344800,15120000,0,60360000,66.1032,14.1425,16.5932,17.2148,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-03,2.2733,2.2733,2.3196,2.2733,2.2771,309402,5684549,0.0038,0.165,18.3727,2.0463,275335200,N/A,1099155600,15120000,0,60360000,66.2122,14.1658,16.6205,17.2432,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-04,2.2771,2.2783,2.2971,2.2258,2.2271,224320,4037612,-0.05,-2.1966,17.9993,1.4836,269287200,N/A,1075011600,15120000,0,60360000,64.7578,13.8547,16.2555,16.8644,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-05,2.2271,2.2283,2.2508,2.2146,2.2246,214700,3826972,-0.0025,-0.1123,17.8247,1.42,268984800,N/A,1073804400,15120000,0,60360000,64.6851,13.8391,16.2372,16.8455,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-06,2.2246,2.2221,2.2371,2.1983,2.2108,222204,3944370,-0.0138,-0.6183,17.7511,1.4696,267321600,N/A,1067164800,15120000,0,60360000,64.2851,13.7535,16.1368,16.7413,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-09,2.2108,2.2146,2.2308,2.1958,2.2308,111811,1979030,0.02,0.905,17.6998,0.7395,269740800,N/A,1076822400,15120000,0,60360000,64.8669,13.878,16.2828,16.8928,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-10,2.2308,2.2321,2.2483,2.2133,2.2483,83673,1494084,0.0175,0.7848,17.8562,0.5534,271857600,N/A,1085272800,15120000,0,60360000,65.3759,13.9869,16.4106,17.0254,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-11,2.2483,2.2383,2.2483,2.1945,2.2208,159185,2820423,-0.0275,-1.2236,17.7179,1.0528,268531200,N/A,1071993600,15120000,0,60360000,64.576,13.8158,16.2098,16.8171,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-12,2.2208,2.2133,2.2846,2.2083,2.2683,219696,3971069,0.0475,2.1396,18.0753,1.453,274276800,N/A,1094930400,15120000,0,60360000,65.9577,14.1114,16.5566,17.1769,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-13,2.2683,2.2683,2.3108,2.2571,2.2971,259814,4756312,0.0288,1.2679,18.3066,1.7183,277754400,N/A,1108813200,15120000,0,60360000,66.794,14.2903,16.7666,17.3947,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-16,2.2971,2.2983,2.2983,2.2483,2.2496,232172,4213420,-0.0475,-2.0686,18.1478,1.5355,272008800,N/A,1085876400,15120000,0,60360000,65.4123,13.9947,16.4197,17.0349,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-17,2.2496,2.2508,2.2633,2.2146,2.2283,136315,2440822,-0.0213,-0.945,17.9057,0.9016,269438400,N/A,1075615200,15120000,0,60360000,64.7942,13.8624,16.2646,16.8739,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-18,2.2283,2.2146,2.3408,2.2146,2.2921,547491,10080876,0.0638,2.862,18.4129,3.621,277149600,N/A,1106398800,15120000,0,60360000,66.6486,14.2592,16.7301,17.3568,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-19,2.2921,2.2883,2.3621,2.2796,2.2946,809674,15087187,0.0025,0.1091,18.6337,5.355,277452000,N/A,1107606000,15120000,0,60360000,66.7213,14.2747,16.7483,17.3757,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-20,2.2946,2.2896,2.3484,2.2758,2.3208,382366,7101433,0.0263,1.1444,18.5723,2.5289,280627200,N/A,1120281600,15120000,0,60360000,67.4848,14.4381,16.94,17.5746,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-23,2.3208,2.3233,2.4484,2.3233,2.4084,1552663,29773942,0.0875,3.7716,19.176,10.2689,291211200,N/A,1162533600,15120000,0,60360000,70.0301,14.9826,17.5789,18.2374,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-24,2.4084,2.3984,2.4134,2.3609,2.3659,478336,9127776,-0.0425,-1.7653,19.0824,3.1636,286070400,N/A,1142011200,15120000,0,60360000,68.7938,14.7181,17.2686,17.9155,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-25,2.3659,2.3509,2.3684,2.3183,2.3258,448840,8376034,-0.04,-1.6913,18.6615,2.9685,281232000,N/A,1122696000,15120000,0,60360000,67.6303,14.4692,16.9765,17.6125,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-26,2.3258,2.3158,2.3333,2.2733,2.2871,343452,6300468,-0.0388,-1.6667,18.3445,2.2715,276544800,N/A,1103984400,15120000,0,60360000,66.5031,14.2281,16.6936,17.3189,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-09-27,2.2871,2.2871,2.3258,2.2758,2.3196,249224,4603507,0.0325,1.4215,18.4714,1.6483,280476000,N/A,1119678000,15120000,0,60360000,67.4485,14.4303,16.9309,17.5651,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-08,2.3196,2.3371,2.3371,2.2708,2.2733,158400,2905426,-0.0463,-1.9946,18.3423,1.0476,274881600,N/A,1097344800,15120000,0,60360000,66.1032,14.1425,16.5932,17.2148,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-09,2.2733,2.2758,2.2758,2.202,2.2271,261469,4656982,-0.0463,-2.0352,17.8108,1.7293,269287200,N/A,1075011600,15120000,0,60360000,64.7578,13.8547,16.2555,16.8644,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-10,2.2271,2.2133,2.2633,2.2108,2.2183,139601,2487218,-0.0088,-0.393,17.8166,0.9233,268228800,N/A,1070786400,15120000,0,60360000,64.5033,13.8002,16.1916,16.7981,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-11,2.2183,2.2258,2.2758,2.2121,2.2433,259700,4674625,0.025,1.1274,18.0001,1.7176,271252800,N/A,1082858400,15120000,0,60360000,65.2305,13.9558,16.3741,16.9875,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-14,2.2433,2.2271,2.3071,2.2271,2.3046,367297,6663783,0.0613,2.7313,18.1428,2.4292,278661600,N/A,1112434800,15120000,0,60360000,67.0122,14.337,16.8213,17.4515,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-15,2.3046,2.3133,2.3208,2.2883,2.2971,254512,4689323,-0.0075,-0.3256,18.4248,1.6833,277754400,N/A,1108813200,15120000,0,60360000,66.794,14.2903,16.7666,17.3947,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-16,2.2971,2.3008,2.3358,2.2946,2.3296,261388,4849551,0.0325,1.4154,18.5531,1.7288,281685600,N/A,1124506800,15120000,0,60360000,67.7394,14.4925,17.0039,17.6409,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-17,2.3296,2.3258,2.3321,2.2408,2.2496,215300,3929762,-0.08,-3.4353,18.2525,1.4239,272008800,N/A,1085876400,15120000,0,60360000,65.4123,13.9947,16.4197,17.0349,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-18,2.2496,2.2508,2.2733,2.2146,2.2608,203877,3658678,0.0113,0.5003,17.9455,1.3484,273369600,N/A,1091308800,15120000,0,60360000,65.7395,14.0647,16.5019,17.1201,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-21,2.2608,2.2708,2.2708,2.2171,2.2671,136234,2446941,0.0063,0.2765,17.9613,0.901,274125600,N/A,1094326800,15120000,0,60360000,65.9213,14.1036,16.5475,17.1674,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-22,2.2671,2.2533,2.3421,2.2396,2.3146,505895,9378993,0.0475,2.096,18.5394,3.3459,279871200,N/A,1117263600,15120000,0,60360000,67.303,14.3992,16.8944,17.5272,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-23,2.3146,2.3246,2.3371,2.3008,2.3321,240275,4458974,0.0175,0.7563,18.5578,1.5891,281988000,N/A,1125714000,15120000,0,60360000,67.8121,14.5081,17.0221,17.6598,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-24,2.3321,2.3634,2.4259,2.3321,2.3346,747500,14230616,0.0025,0.1072,19.0376,4.9438,282290400,N/A,1126921200,15120000,0,60360000,67.8848,14.5237,17.0404,17.6788,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-25,2.3346,2.3196,2.4109,2.3158,2.3934,647266,12242690,0.0588,2.5174,18.9145,4.2809,289396800,N/A,1155290400,15120000,0,60360000,69.5937,14.8893,17.4694,18.1238,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-28,2.3934,2.3934,2.4359,2.3509,2.4146,762499,14631541,0.0213,0.8882,19.1889,5.043,291967200,N/A,1165551600,15120000,0,60360000,70.2119,15.0215,17.6245,18.2848,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-29,2.4146,2.4109,2.4109,2.3383,2.3771,553361,10512687,-0.0375,-1.5536,18.9979,3.6598,287431200,N/A,1147443600,15120000,0,60360000,69.1211,14.7881,17.3507,18.0007,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-30,2.3771,2.3696,2.3696,2.3258,2.3358,314302,5881597,-0.0413,-1.7359,18.7132,2.0787,282441600,N/A,1127524800,15120000,0,60360000,67.9212,14.5314,17.0495,17.6882,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-10-31,2.3358,2.3358,2.3584,2.3058,2.3233,250199,4665158,-0.0125,-0.5353,18.6458,1.6548,280929600,N/A,1121488800,15120000,0,60360000,67.5576,14.4536,16.9582,17.5935,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-01,2.3233,2.3258,2.3559,2.3133,2.3496,218911,4089626,0.0263,1.1302,18.6817,1.4478,284104800,N/A,1134164400,15120000,0,60360000,68.3211,14.617,17.1499,17.7924,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-04,2.3496,2.3383,2.3896,2.3258,2.3884,258978,4884804,0.0388,1.6498,18.8618,1.7128,288792000,N/A,1152876000,15120000,0,60360000,69.4483,14.8582,17.4329,18.0859,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-05,2.3884,2.3696,2.4134,2.3571,2.3959,536497,10249075,0.0075,0.3141,19.1037,3.5483,289699200,N/A,1156497600,15120000,0,60360000,69.6665,14.9048,17.4876,18.1427,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-06,2.3959,2.3971,2.4746,2.3959,2.4046,647381,12635815,0.0088,0.3653,19.5184,4.2816,290757600,N/A,1160722800,15120000,0,60360000,69.921,14.9593,17.5515,18.209,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-07,2.4046,2.3871,2.4309,2.3771,2.3809,267541,5120912,-0.0238,-0.988,19.1407,1.7695,287884800,N/A,1149254400,15120000,0,60360000,69.2301,14.8115,17.3781,18.0291,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-08,2.3809,2.4109,2.4246,2.3158,2.3233,344099,6493747,-0.0575,-2.416,18.8717,2.2758,280929600,N/A,1121488800,15120000,0,60360000,67.5576,14.4536,16.9582,17.5935,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-11,2.3233,2.3258,2.3734,2.3221,2.3258,179270,3358981,0.0025,0.1076,18.737,1.1856,281232000,N/A,1122696000,15120000,0,60360000,67.6303,14.4692,16.9765,17.6125,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-12,2.3258,2.3383,2.3609,2.2646,2.2883,403777,7426688,-0.0375,-1.6129,18.393,2.6705,276696000,N/A,1104588000,15120000,0,60360000,66.5395,14.2358,16.7027,17.3284,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-13,2.2883,2.2758,2.3196,2.1895,2.3008,473394,8556956,0.0125,0.5464,18.0758,3.1309,278208000,N/A,1110624000,15120000,0,60360000,66.9031,14.3136,16.794,17.4231,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-14,2.3008,2.2733,2.2971,2.2133,2.2196,343838,6172750,-0.0813,-3.5326,17.9525,2.2741,268380000,N/A,1071390000,15120000,0,60360000,64.5397,13.808,16.2007,16.8076,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-15,2.2196,2.2196,2.2758,2.2158,2.2258,256649,4602855,0.0063,0.2817,17.9344,1.6974,269136000,N/A,1074408000,15120000,0,60360000,64.7215,13.8469,16.2463,16.8549,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-18,2.2258,2.2133,2.2258,2.0833,2.0945,517707,8818928,-0.1313,-5.8989,17.0346,3.424,253260000,N/A,1011030000,15120000,0,60360000,60.9036,13.0301,15.288,15.8607,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-19,2.0945,2.1883,2.1983,2.0395,2.1233,237295,3989577,0.0288,1.3731,16.8127,1.5694,256737600,N/A,1024912800,15120000,0,60360000,61.7399,13.209,15.4979,16.0785,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-20,2.1233,2.102,2.102,2.0395,2.0582,192052,3156075,-0.065,-3.0624,16.4334,1.2702,248875200,N/A,993525600,15120000,0,60360000,59.8492,12.8045,15.0233,15.5861,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-21,2.0582,2.0407,2.0507,1.982,1.9995,266877,4288174,-0.0588,-2.8554,16.068,1.7651,241768800,N/A,965156400,15120000,0,60360000,58.1402,12.4388,14.5943,15.141,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-22,1.9995,2.0007,2.0507,1.9645,1.9907,203649,3280759,-0.0088,-0.4378,16.1099,1.3469,240710400,N/A,960931200,15120000,0,60360000,57.8857,12.3844,14.5304,15.0748,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-25,1.9907,1.9907,2.0257,1.9657,2.0007,115231,1843304,0.01,0.5025,15.9966,0.7621,241920000,N/A,965760000,15120000,0,60360000,58.1766,12.4466,14.6034,15.1505,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-26,2.0007,2.0132,2.0282,1.8982,1.8994,178513,2790104,-0.1013,-5.0625,15.6297,1.1806,229672800,N/A,916868400,15120000,0,60360000,55.2314,11.8165,13.8641,14.3835,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-27,1.8994,1.8757,1.8994,1.8394,1.8882,234263,3504245,-0.0113,-0.5925,14.9586,1.5494,228312000,N/A,911436000,15120000,0,60360000,54.9042,11.7465,13.782,14.2983,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-28,1.8882,1.9007,1.9632,1.8757,1.9607,239688,3692657,0.0725,3.8411,15.4061,1.5852,237081600,N/A,946444800,15120000,0,60360000,57.0131,12.1977,14.3114,14.8475,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-11-29,1.9607,1.9632,2.032,1.9357,2.002,406101,6497784,0.0413,2.1046,16.0004,2.6859,242071200,N/A,966363600,15120000,0,60360000,58.213,12.4544,14.6126,15.16,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-02,2.002,2.0107,2.0107,1.9257,1.9257,156593,2461395,-0.0763,-3.8101,15.7184,1.0357,232848000,N/A,929544000,15120000,0,60360000,55.995,11.9799,14.0558,14.5824,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-03,1.9257,1.9257,1.9632,1.9257,1.9582,96758,1505729,0.0325,1.6883,15.5618,0.6399,236779200,N/A,945237600,15120000,0,60360000,56.9403,12.1821,14.2931,14.8286,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-04,1.9582,2.007,2.007,1.9332,1.9645,90855,1431626,0.0063,0.3193,15.7573,0.6009,237535200,N/A,948255600,15120000,0,60360000,57.1221,12.221,14.3388,14.8759,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-05,1.9645,1.9657,1.9657,1.9069,1.9282,76300,1181676,-0.0363,-1.846,15.4872,0.5046,233150400,N/A,930751200,15120000,0,60360000,56.0677,11.9954,14.0741,14.6013,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-06,1.9282,1.9257,1.957,1.9257,1.9294,71840,1115963,0.0013,0.0649,15.534,0.4751,233301600,N/A,931354800,15120000,0,60360000,56.104,12.0032,14.0832,14.6108,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-09,1.9294,1.9294,1.9507,1.9119,1.9144,88423,1359028,-0.015,-0.7777,15.3696,0.5848,231487200,N/A,924111600,15120000,0,60360000,55.6677,11.9099,13.9737,14.4971,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-10,1.9144,1.9069,1.9357,1.8769,1.8782,99140,1499171,-0.0363,-1.8942,15.1218,0.6557,227102400,N/A,906607200,15120000,0,60360000,54.6133,11.6843,13.709,14.2225,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-11,1.8782,1.8794,1.8882,1.8569,1.8757,90929,1358420,-0.0025,-0.1332,14.9393,0.6014,226800000,N/A,905400000,15120000,0,60360000,54.5406,11.6687,13.6907,14.2036,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-12,1.8757,1.8769,1.9357,1.8769,1.8919,76125,1160972,0.0163,0.8667,15.2509,0.5035,228765600,N/A,913246800,15120000,0,60360000,55.0132,11.7698,13.8094,14.3267,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-13,1.8919,1.8769,1.9194,1.8644,1.9044,104606,1574887,0.0125,0.6609,15.0554,0.6918,230277600,N/A,919282800,15120000,0,60360000,55.3768,11.8476,13.9006,14.4214,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-16,1.9044,1.9107,1.9432,1.8969,1.9219,98971,1517538,0.0175,0.9192,15.3332,0.6546,232394400,N/A,927733200,15120000,0,60360000,55.8859,11.9565,14.0284,14.554,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-17,1.9219,1.9232,1.9357,1.9007,1.9345,77905,1198522,0.0125,0.6506,15.3844,0.5152,233906400,N/A,933769200,15120000,0,60360000,56.2495,12.0343,14.1197,14.6486,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-18,1.9345,1.9407,2.007,1.937,1.962,262748,4169859,0.0275,1.4221,15.8702,1.7378,237232800,N/A,947048400,15120000,0,60360000,57.0494,12.2055,14.3205,14.857,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-19,1.962,1.9457,1.962,1.9269,1.952,107030,1665605,-0.01,-0.5099,15.562,0.7079,236023200,N/A,942219600,15120000,0,60360000,56.7585,12.1432,14.2475,14.7812,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-20,1.952,1.9632,1.9945,1.9407,1.972,75736,1193926,0.02,1.025,15.7643,0.5009,238442400,N/A,951877200,15120000,0,60360000,57.3403,12.2677,14.3935,14.9327,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-23,1.972,1.9757,1.9907,1.9632,1.9657,74720,1178545,-0.0063,-0.3171,15.7728,0.4942,237686400,N/A,948859200,15120000,0,60360000,57.1585,12.2288,14.3479,14.8854,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-24,1.9657,1.967,2.0045,1.9532,1.9957,159075,2524731,0.03,1.5267,15.8713,1.0521,241315200,N/A,963345600,15120000,0,60360000,58.0311,12.4155,14.5669,15.1126,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-25,1.9957,2.002,2.002,1.9545,1.9557,67964,1073763,-0.04,-2.005,15.799,0.4495,236476800,N/A,944030400,15120000,0,60360000,56.8676,12.1666,14.2749,14.8096,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-26,1.9557,1.9557,1.9645,1.8707,1.8782,182600,2787968,-0.0775,-3.9642,15.2682,1.2077,227102400,N/A,906607200,15120000,0,60360000,54.6133,11.6843,13.709,14.2225,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-27,1.8782,1.8844,1.9007,1.8644,1.8832,124796,1877378,0.005,0.2663,15.0436,0.8254,227707200,N/A,909021600,15120000,0,60360000,54.7587,11.7154,13.7455,14.2604,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-30,1.8832,1.9107,1.9107,1.8569,1.8607,102579,1533796,-0.0225,-1.1952,14.9523,0.6784,224985600,N/A,898156800,15120000,0,60360000,54.1042,11.5754,13.5812,14.09,
600711.SH,Ê¢ÍÍ¿óÒµ,2002-12-31,1.8607,1.8844,1.8857,1.8482,1.8507,87220,1299152,-0.01,-0.5376,14.8951,0.5769,223776000,N/A,893328000,15120000,0,60360000,53.8133,11.5131,13.5082,14.0142,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-02,1.8507,1.8482,1.8619,1.8094,1.8207,106470,1556034,-0.03,-1.6216,14.6148,0.7042,220147200,N/A,878841600,15120000,0,60360000,43.2519,9.0605,7.2291,-72.59,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-03,1.8207,1.8232,1.8382,1.8107,1.8369,53130,774290,0.0163,0.8929,14.5735,0.3514,222112800,N/A,886688400,15120000,0,60360000,43.6381,9.1414,7.2936,-73.2382,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-06,1.8369,1.8394,1.8744,1.8269,1.8669,62790,930296,0.03,1.6338,14.816,0.4153,225741600,N/A,901174800,15120000,0,60360000,44.351,9.2908,7.4128,-74.4347,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-07,1.8669,1.8744,1.8882,1.8457,1.8569,86411,1290165,-0.01,-0.5358,14.9306,0.5715,224532000,N/A,896346000,15120000,0,60360000,44.1134,9.241,7.3731,-74.0359,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-08,1.8569,1.8632,1.9345,1.8569,1.9207,149858,2284740,0.0638,3.4343,15.246,0.9911,232243200,N/A,927129600,15120000,0,60360000,45.6284,9.5584,7.6263,-76.5785,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-09,1.9207,1.9257,1.9582,1.9007,1.9507,200077,3088629,0.03,1.5625,15.4372,1.3233,235872000,N/A,941616000,15120000,0,60360000,46.3413,9.7077,7.7455,-77.7751,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-10,1.9507,1.9582,1.9632,1.9169,1.9207,177067,2745657,-0.03,-1.5385,15.5063,1.1711,232243200,N/A,927129600,15120000,0,60360000,45.6284,9.5584,7.6263,-76.5785,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-13,1.9207,1.9357,1.9507,1.9007,1.9357,112020,1732334,0.015,0.7813,15.4645,0.7409,234057600,N/A,934372800,15120000,0,60360000,45.9848,9.633,7.6859,-77.1768,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-14,1.9357,1.9282,2.0232,1.9282,2.0045,316809,5027491,0.0688,3.553,15.8692,2.0953,242373600,N/A,967570800,15120000,0,60360000,47.6187,9.9753,7.959,-79.9189,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-15,2.0045,2.007,2.037,1.9695,1.9782,288120,4620753,-0.0263,-1.31,16.0376,1.9056,239198400,N/A,954895200,15120000,0,60360000,46.9948,9.8446,7.8547,-78.8719,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-16,1.9782,1.9807,2.0382,1.9807,2.0295,213704,3440165,0.0513,2.5917,16.0978,1.4134,245397600,N/A,979642800,15120000,0,60360000,48.2128,10.0997,8.0583,-80.916,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-17,2.0295,2.0432,2.0432,1.9982,2.0082,193541,3112610,-0.0213,-1.0474,16.0824,1.28,242827200,N/A,969381600,15120000,0,60360000,47.7078,9.994,7.9739,-80.0684,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-20,2.0082,2.0107,2.0132,1.982,1.9882,210503,3350406,-0.02,-0.9963,15.9162,1.3922,240408000,N/A,959724000,15120000,0,60360000,47.2325,9.8944,7.8944,-79.2707,
600711.SH,Ê¢ÍÍ¿óÒµ,2003-01-21,1.9882,1.9945,2.032,1.9782,1.982,192205,3082276,-0.0063,-0.3145,16.0364,1.2712,239652000,N/A,956706000,15120000,0,60360000,47.0839,9.8633,7.8696,-79.0214,
