´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600068.SH,¸ðÖÞ°Ó,1997-10-28,3.5595,3.5577,3.5595,3.2816,3.2999,7722100,143346709,-0.2596,-7.2933,18.5632,4.5158,3086550000,N/A,8844500000,171000000,0,490000000,63.4744,19.6194,5.9206,N/A,
600068.SH,¸ðÖÞ°Ó,1997-10-29,3.2999,3.2579,3.3456,3.2176,3.3255,5097200,91523968,0.0256,0.7756,17.9557,2.9808,3110490000,N/A,8913100000,171000000,0,490000000,63.9667,19.7716,5.9665,N/A,
600068.SH,¸ðÖÞ°Ó,1997-10-30,3.3255,3.3639,3.4443,3.2816,3.2908,4893300,89491876,-0.0347,-1.0445,18.2887,2.8616,3078000000,N/A,8820000000,171000000,0,490000000,63.2985,19.565,5.9042,N/A,
600068.SH,¸ðÖÞ°Ó,1997-10-31,3.2908,3.2359,3.3822,3.2213,3.3639,3447400,62167596,0.0731,2.2222,18.0332,2.016,3146400000,N/A,9016000000,171000000,0,490000000,64.7052,19.9998,6.0354,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-03,3.3639,3.4005,3.4187,3.309,3.3365,2104300,38794998,-0.0274,-0.8152,18.4361,1.2306,3120750000,N/A,8942500000,171000000,0,490000000,64.1777,19.8368,5.9862,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-04,3.3365,3.3365,3.3803,3.2725,3.3054,2004100,36282783,-0.0311,-0.9315,18.1043,1.172,3091680000,N/A,8859200000,171000000,0,490000000,63.5799,19.652,5.9305,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-05,3.3054,3.309,3.4462,3.3054,3.3602,3274300,60452515,0.0548,1.6593,18.4627,1.9148,3142980000,N/A,9006200000,171000000,0,490000000,64.6348,19.9781,6.0289,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-06,3.3602,3.3822,3.426,3.2816,3.2999,3281300,59746875,-0.0603,-1.7954,18.2083,1.9189,3086550000,N/A,8844500000,171000000,0,490000000,63.4744,19.6194,5.9206,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-07,3.2999,3.2999,3.3493,3.1628,3.2377,5515900,97327053,-0.0622,-1.8837,17.6448,3.2257,3028410000,N/A,8677900000,171000000,0,490000000,62.2787,19.2498,5.8091,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-10,3.2377,3.2176,3.2176,3.0275,3.0348,5223700,88119271,-0.2029,-6.2676,16.8691,3.0548,2838600000,N/A,8134000000,171000000,0,490000000,58.3753,18.0433,5.445,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-11,3.0348,2.9982,3.0586,2.9727,3.0293,3264200,54106617,-0.0055,-0.1807,16.5758,1.9089,2833470000,N/A,8119300000,171000000,0,490000000,58.2698,18.0107,5.4352,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-12,3.0293,3.0184,3.0293,2.9068,2.9251,2774400,44900861,-0.1042,-3.44,16.184,1.6225,2736000000,N/A,7840000000,171000000,0,490000000,56.2654,17.3912,5.2482,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-13,2.9251,2.9251,3.0494,2.8995,3.0165,2145500,34987080,0.0914,3.125,16.3072,1.2547,2821500000,N/A,8085000000,171000000,0,490000000,58.0237,17.9346,5.4122,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-14,3.0165,3.0458,3.0531,2.9617,2.98,1366700,22302409,-0.0366,-1.2121,16.3184,0.7992,2787300000,N/A,7987000000,171000000,0,490000000,57.3203,17.7172,5.3466,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-17,2.98,3.0165,3.0202,2.9068,2.916,1741000,27935242,-0.064,-2.1472,16.0455,1.0181,2727450000,N/A,7815500000,171000000,0,490000000,56.0895,17.3368,5.2318,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-18,2.916,2.8977,2.9434,2.8886,2.8922,962500,15284066,-0.0238,-0.815,15.8795,0.5629,2705220000,N/A,7751800000,171000000,0,490000000,55.6324,17.1955,5.1891,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-19,2.8922,2.8886,2.958,2.8886,2.9141,795100,12714120,0.0219,0.7585,15.9906,0.465,2725740000,N/A,7810600000,171000000,0,490000000,56.0544,17.3259,5.2285,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-20,2.9141,2.9123,2.98,2.9032,2.9087,992400,15956761,-0.0055,-0.1882,16.079,0.5804,2720610000,N/A,7795900000,171000000,0,490000000,55.9489,17.2933,5.2187,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-21,2.9087,2.9068,2.9087,2.8428,2.8611,1386400,21695817,-0.0475,-1.6342,15.649,0.8108,2676150000,N/A,7668500000,171000000,0,490000000,55.0346,17.0107,5.1334,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-24,2.8611,2.8337,2.8428,2.7606,2.7642,712100,10856348,-0.0969,-3.3866,15.2455,0.4164,2585520000,N/A,7408800000,171000000,0,490000000,53.1708,16.4346,4.9595,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-25,2.7642,2.7533,2.8118,2.6472,2.8099,3275900,48678345,0.0457,1.6534,14.8595,1.9157,2628270000,N/A,7531300000,171000000,0,490000000,54.0499,16.7064,5.0415,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-26,2.8099,2.6655,2.8099,2.6655,2.8008,4560500,68864000,-0.0091,-0.3253,15.1001,2.4003,2910800000,N/A,7506800000,190000000,0,490000000,53.8741,16.652,5.0251,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-27,2.8008,2.7642,2.7789,2.7149,2.7295,1809600,27137000,-0.0713,-2.5457,14.9961,0.9524,2836700000,N/A,7315700000,190000000,0,490000000,52.5026,16.2281,4.8972,N/A,
600068.SH,¸ðÖÞ°Ó,1997-11-28,2.7295,2.7167,2.8008,2.6966,2.7971,1614600,24353000,0.0676,2.4782,15.083,0.8498,2907000000,N/A,7497000000,190000000,0,490000000,53.8038,16.6303,5.0186,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-01,2.7971,2.7807,2.788,2.7386,2.7478,970200,14606854,-0.0494,-1.7647,15.0555,0.5106,2855700000,N/A,7364700000,190000000,0,490000000,52.8543,16.3368,4.93,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-02,2.7478,2.7441,2.7569,2.7167,2.7295,907000,13576784,-0.0183,-0.6653,14.9689,0.4774,2836700000,N/A,7315700000,190000000,0,490000000,52.5026,16.2281,4.8972,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-03,2.7295,2.724,2.746,2.7057,2.746,638600,9494998,0.0165,0.6028,14.8685,0.3361,2853800000,N/A,7359800000,190000000,0,490000000,52.8191,16.3259,4.9267,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-04,2.746,2.7405,2.7971,2.724,2.7898,1027600,15574382,0.0439,1.5979,15.1561,0.5408,2899400000,N/A,7477400000,190000000,0,490000000,53.6631,16.5868,5.0055,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-05,2.7898,2.7898,2.8045,2.7606,2.7606,900400,13681367,-0.0293,-1.0485,15.1948,0.4739,2869000000,N/A,7399000000,190000000,0,490000000,53.1004,16.4129,4.953,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-08,2.7606,2.7606,2.7971,2.7386,2.7441,620000,9338139,-0.0165,-0.596,15.0615,0.3263,2851900000,N/A,7354900000,190000000,0,490000000,52.7839,16.3151,4.9235,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-09,2.7441,2.7423,2.799,2.7332,2.7971,886700,13432746,0.053,1.932,15.1491,0.4667,2907000000,N/A,7497000000,190000000,0,490000000,53.8038,16.6303,5.0186,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-10,2.7971,2.7971,2.8666,2.7807,2.8136,1163100,17945801,0.0165,0.5882,15.4293,0.6122,2924100000,N/A,7541100000,190000000,0,490000000,54.1202,16.7281,5.0481,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-11,2.8136,2.8154,2.8246,2.7514,2.7734,748900,11375522,-0.0402,-1.4295,15.1896,0.3942,2882300000,N/A,7433300000,190000000,0,490000000,53.3466,16.489,4.9759,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-12,2.7734,2.7752,2.7935,2.7478,2.7569,1245100,18788365,-0.0165,-0.5933,15.0898,0.6553,2865200000,N/A,7389200000,190000000,0,490000000,53.0301,16.3912,4.9464,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-15,2.7569,2.7624,2.7697,2.7423,2.7588,1087400,16389801,0.0018,0.0663,15.0725,0.5723,2867100000,N/A,7394100000,190000000,0,490000000,53.0653,16.402,4.9497,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-16,2.7588,2.7697,2.8483,2.7624,2.8063,1215300,18656334,0.0475,1.723,15.3512,0.6396,2916500000,N/A,7521500000,190000000,0,490000000,53.9796,16.6846,5.035,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-17,2.8063,2.8045,2.8045,2.724,2.7295,1296700,19498638,-0.0768,-2.7362,15.0371,0.6825,2836700000,N/A,7315700000,190000000,0,490000000,52.5026,16.2281,4.8972,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-18,2.7295,2.7222,2.7332,2.6911,2.7149,1083200,16098887,-0.0146,-0.5358,14.8623,0.5701,2821500000,N/A,7276500000,190000000,0,490000000,52.2213,16.1412,4.871,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-19,2.7149,2.7149,2.7295,2.6893,2.7204,1069200,15846203,0.0055,0.202,14.8206,0.5627,2827200000,N/A,7291200000,190000000,0,490000000,52.3268,16.1738,4.8808,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-22,2.7204,2.7204,2.7204,2.6344,2.7039,1947300,28446622,-0.0165,-0.6048,14.6082,1.0249,2810100000,N/A,7247100000,190000000,0,490000000,52.0103,16.0759,4.8513,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-23,2.7039,2.7789,2.7935,2.7204,2.7313,814400,12234018,0.0274,1.0142,15.0221,0.4286,2838600000,N/A,7320600000,190000000,0,490000000,52.5378,16.239,4.9005,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-24,2.7313,2.7313,2.7514,2.6838,2.7514,1364100,20158232,0.0201,0.7363,14.7777,0.7179,2859500000,N/A,7374500000,190000000,0,490000000,52.9246,16.3586,4.9366,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-25,2.7514,2.7514,2.8118,2.7149,2.7386,1068500,16115200,-0.0128,-0.4651,15.0821,0.5624,2846200000,N/A,7340200000,190000000,0,490000000,52.6784,16.2825,4.9136,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-26,2.7386,2.7606,2.8337,2.7423,2.7533,902900,13633438,0.0146,0.534,15.0996,0.4752,2861400000,N/A,7379400000,190000000,0,490000000,52.9598,16.3694,4.9399,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-29,2.7533,2.7533,2.7533,2.7112,2.724,1155500,17225570,-0.0293,-1.0624,14.9075,0.6082,2831000000,N/A,7301000000,190000000,0,490000000,52.3971,16.1955,4.8874,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-30,2.724,2.724,2.724,2.6838,2.6875,1074700,15857808,-0.0366,-1.3423,14.7556,0.5656,2793000000,N/A,7203000000,190000000,0,490000000,51.6938,15.9781,4.8218,N/A,
600068.SH,¸ðÖÞ°Ó,1997-12-31,2.6875,2.6893,2.7423,2.6801,2.7149,781400,11553981,0.0274,1.0204,14.7863,0.4113,2821500000,N/A,7276500000,190000000,0,490000000,52.2213,16.1412,4.871,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-05,2.7149,2.7057,2.8026,2.6655,2.7551,2078000,30975483,0.0402,1.4815,14.9064,1.0937,2863300000,N/A,7384300000,190000000,0,490000000,30.9821,4.1134,4.1325,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-06,2.7551,2.7606,2.7789,2.7313,2.7386,1827300,27461203,-0.0165,-0.5972,15.0283,0.9617,2846200000,N/A,7340200000,190000000,0,490000000,30.7971,4.0888,4.1078,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-07,2.7386,2.7386,2.8428,2.7204,2.8337,2874500,44098512,0.0951,3.4713,15.3413,1.5129,2945000000,N/A,7595000000,190000000,0,490000000,31.8661,4.2308,4.2504,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-08,2.8337,2.8337,2.9178,2.8063,2.852,2040300,32005154,0.0183,0.6452,15.6865,1.0738,2964000000,N/A,7644000000,190000000,0,490000000,32.0717,4.2581,4.2778,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-09,2.852,2.8337,2.9617,2.8063,2.9215,4125800,65515345,0.0695,2.4359,15.8794,2.1715,3036200000,N/A,7830200000,190000000,0,490000000,32.853,4.3618,4.382,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-12,2.9215,2.9251,2.9763,2.8483,2.8483,1785500,28358389,-0.0731,-2.5031,15.8826,0.9397,2960200000,N/A,7634200000,190000000,0,490000000,32.0306,4.2526,4.2723,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-13,2.8483,2.7971,2.8118,2.5631,2.7204,2711300,40001892,-0.128,-4.4929,14.7538,1.427,2827200000,N/A,7291200000,190000000,0,490000000,30.5915,4.0615,4.0804,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-14,2.7204,2.7423,2.7642,2.7204,2.7514,1480800,22207971,0.0311,1.1425,14.9973,0.7794,2859500000,N/A,7374500000,190000000,0,490000000,30.941,4.108,4.127,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-15,2.7514,2.7971,2.8154,2.6966,2.7386,982300,14774156,-0.0128,-0.4651,15.0404,0.517,2846200000,N/A,7340200000,190000000,0,490000000,30.7971,4.0888,4.1078,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-16,2.7386,2.7423,2.777,2.724,2.7386,1113700,16722819,0,0,15.0156,0.5862,2846200000,N/A,7340200000,190000000,0,490000000,30.7971,4.0888,4.1078,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-19,2.7386,2.7423,2.7514,2.6966,2.7057,774100,11470344,-0.0329,-1.2016,14.8177,0.4074,2812000000,N/A,7252000000,190000000,0,490000000,30.427,4.0397,4.0584,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-20,2.7057,2.7057,2.7149,2.6692,2.7021,736100,10831779,-0.0037,-0.1351,14.7151,0.3874,2808200000,N/A,7242200000,190000000,0,490000000,30.3859,4.0343,4.053,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-21,2.7021,2.7003,2.7423,2.6875,2.7167,563600,8350197,0.0146,0.5413,14.8158,0.2966,2823400000,N/A,7281400000,190000000,0,490000000,30.5504,4.0561,4.0749,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-22,2.7167,2.7057,2.7167,2.6875,2.7057,712500,10533090,-0.011,-0.4038,14.7833,0.375,2812000000,N/A,7252000000,190000000,0,490000000,30.427,4.0397,4.0584,N/A,
600068.SH,¸ðÖÞ°Ó,1998-01-23,2.7057,2.7204,2.7716,2.7204,2.7569,681600,10254049,0.0512,1.8919,15.0441,0.3587,2865200000,N/A,7389200000,190000000,0,490000000,31.0027,4.1161,4.1352,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-09,2.7569,2.7971,2.8483,2.7514,2.7679,827100,12567139,0.011,0.3979,15.1942,0.4353,2876600000,N/A,7418600000,190000000,0,490000000,31.126,4.1325,4.1517,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-10,2.7679,2.7606,2.8374,2.7423,2.7789,1099200,16731483,0.011,0.3963,15.2215,0.5785,2888000000,N/A,7448000000,190000000,0,490000000,31.2494,4.1489,4.1681,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-11,2.7789,2.7789,2.8063,2.7423,2.7789,812200,12354726,0,0,15.2114,0.4275,2888000000,N/A,7448000000,190000000,0,490000000,31.2494,4.1489,4.1681,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-12,2.7789,2.7789,2.852,2.7789,2.8063,985900,15158542,0.0274,0.9868,15.3753,0.5189,2916500000,N/A,7521500000,190000000,0,490000000,31.5578,4.1898,4.2093,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-13,2.8063,2.7971,2.8154,2.7569,2.7661,619600,9433961,-0.0402,-1.4332,15.2259,0.3261,2874700000,N/A,7413700000,190000000,0,490000000,31.1055,4.1298,4.1489,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-16,2.7661,2.7514,2.7606,2.7149,2.7277,985800,14734599,-0.0384,-1.388,14.9468,0.5188,2834800000,N/A,7310800000,190000000,0,490000000,30.6737,4.0725,4.0914,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-17,2.7277,2.724,2.7405,2.7021,2.7277,475300,7073970,0,0,14.8832,0.2502,2834800000,N/A,7310800000,190000000,0,490000000,30.6737,4.0725,4.0914,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-18,2.7277,2.7277,2.7862,2.6875,2.7478,878700,13080058,0.0201,0.7373,14.8857,0.4625,2855700000,N/A,7364700000,190000000,0,490000000,30.8999,4.1025,4.1215,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-19,2.7478,2.7496,2.7496,2.7149,2.7332,410800,6126536,-0.0146,-0.5323,14.9137,0.2162,2840500000,N/A,7325500000,190000000,0,490000000,30.7354,4.0807,4.0996,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-20,2.7332,2.7332,2.7423,2.6984,2.7057,533200,7913424,-0.0274,-1.0033,14.8414,0.2806,2812000000,N/A,7252000000,190000000,0,490000000,30.427,4.0397,4.0584,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-23,2.7057,2.6875,2.7003,2.6692,2.6875,832400,12231857,-0.0183,-0.6757,14.6947,0.4381,2793000000,N/A,7203000000,190000000,0,490000000,30.2214,4.0124,4.031,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-24,2.6875,2.6875,2.7405,2.6692,2.724,679600,10032244,0.0366,1.3605,14.762,0.3577,2831000000,N/A,7301000000,190000000,0,490000000,30.6326,4.067,4.0859,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-25,2.724,2.7149,2.7149,2.6655,2.6692,461200,6782317,-0.0548,-2.0134,14.7058,0.2427,2774000000,N/A,7154000000,190000000,0,490000000,30.0159,3.9851,4.0036,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-26,2.6692,2.671,2.6838,2.6417,2.6582,579800,8419730,-0.011,-0.411,14.5218,0.3052,2762600000,N/A,7124600000,190000000,0,490000000,29.8925,3.9687,3.9872,N/A,
600068.SH,¸ðÖÞ°Ó,1998-02-27,2.6582,2.6564,2.6929,2.6564,2.6619,435800,6371481,0.0037,0.1376,14.6202,0.2294,2766400000,N/A,7134400000,190000000,0,490000000,29.9336,3.9742,3.9926,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-02,2.6619,2.6326,2.6509,2.5595,2.5832,920700,13083337,-0.0786,-2.9533,14.2102,0.4846,2684700000,N/A,6923700000,190000000,0,490000000,29.0496,3.8568,3.8747,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-03,2.5832,2.5613,2.6143,2.5595,2.607,816400,11493671,0.0238,0.92,14.0785,0.4297,2709400000,N/A,6987400000,190000000,0,490000000,29.3169,3.8923,3.9104,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-04,2.607,2.607,2.629,2.5814,2.618,489200,6975996,0.011,0.4208,14.26,0.2575,2720800000,N/A,7016800000,190000000,0,490000000,29.4402,3.9087,3.9268,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-05,2.618,2.618,2.6326,2.5924,2.5979,488200,6944395,-0.0201,-0.7682,14.2245,0.2569,2699900000,N/A,6962900000,190000000,0,490000000,29.2141,3.8787,3.8967,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-06,2.5979,2.5979,2.6052,2.5814,2.596,397000,5629357,-0.0018,-0.0704,14.1797,0.2089,2698000000,N/A,6958000000,190000000,0,490000000,29.1935,3.8759,3.8939,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-09,2.596,2.596,2.6052,2.5577,2.5631,748000,10518720,-0.0329,-1.2676,14.0625,0.3937,2663800000,N/A,6869800000,190000000,0,490000000,28.8234,3.8268,3.8446,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-10,2.5631,2.5577,2.5595,2.5119,2.5485,881800,12202097,-0.0146,-0.5706,13.8377,0.4641,2648600000,N/A,6830600000,190000000,0,490000000,28.659,3.805,3.8226,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-11,2.5485,2.5595,2.5778,2.5174,2.5229,625800,8713965,-0.0256,-1.0043,13.9245,0.3294,2622000000,N/A,6762000000,190000000,0,490000000,28.3712,3.7668,3.7842,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-12,2.5229,2.5229,2.5375,2.5046,2.5046,596500,8209039,-0.0183,-0.7246,13.762,0.3139,2603000000,N/A,6713000000,190000000,0,490000000,28.1656,3.7395,3.7568,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-13,2.5046,2.5229,2.6088,2.4699,2.5796,520600,7198866,0.075,2.9927,13.828,0.274,2680900000,N/A,6913900000,190000000,0,490000000,29.0085,3.8514,3.8692,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-16,2.5796,2.5778,2.596,2.5229,2.5449,606000,8444823,-0.0347,-1.3466,13.9354,0.3189,2644800000,N/A,6820800000,190000000,0,490000000,28.6179,3.7995,3.8171,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-17,2.5449,2.5686,2.6125,2.5449,2.5942,649200,9195387,0.0494,1.9397,14.1642,0.3417,2696100000,N/A,6953100000,190000000,0,490000000,29.1729,3.8732,3.8912,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-18,2.5942,2.596,2.6125,2.5485,2.554,434300,6110954,-0.0402,-1.5504,14.0708,0.2286,2654300000,N/A,6845300000,190000000,0,490000000,28.7206,3.8132,3.8308,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-19,2.554,2.554,2.5558,2.5138,2.5284,521400,7206858,-0.0256,-1.0021,13.8221,0.2744,2627700000,N/A,6776700000,190000000,0,490000000,28.4328,3.7749,3.7925,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-20,2.5284,2.5302,2.5686,2.5266,2.543,373600,5197073,0.0146,0.5785,13.9108,0.1966,2642900000,N/A,6815900000,190000000,0,490000000,28.5973,3.7968,3.8144,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-23,2.543,2.5412,2.5412,2.501,2.5065,638900,8777090,-0.0366,-1.4378,13.7378,0.3363,2604900000,N/A,6717900000,190000000,0,490000000,28.1861,3.7422,3.7595,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-24,2.5065,2.5375,2.5375,2.5046,2.5229,526900,7240927,0.0165,0.6565,13.7425,0.2773,2622000000,N/A,6762000000,190000000,0,490000000,28.3712,3.7668,3.7842,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-25,2.5229,2.5595,2.596,2.5138,2.5193,608900,8438097,-0.0037,-0.1449,13.8579,0.3205,2618200000,N/A,6752200000,190000000,0,490000000,28.33,3.7613,3.7787,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-26,2.5193,2.5193,2.5375,2.4864,2.4882,603500,8257145,-0.0311,-1.2337,13.6821,0.3176,2585900000,N/A,6668900000,190000000,0,490000000,27.9805,3.7149,3.7321,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-27,2.4882,2.4827,2.5906,2.4589,2.5357,1038500,14222281,0.0475,1.9104,13.695,0.5466,2635300000,N/A,6796300000,190000000,0,490000000,28.5151,3.7859,3.8034,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-30,2.5357,2.5412,2.6326,2.5138,2.6088,1458100,20535748,0.0731,2.8839,14.0839,0.7674,2711300000,N/A,6992300000,190000000,0,490000000,29.3374,3.895,3.9131,N/A,
600068.SH,¸ðÖÞ°Ó,1998-03-31,2.6088,2.6052,2.6052,2.5503,2.5613,847000,11894534,-0.0475,-1.822,14.0431,0.4458,2661900000,N/A,6864900000,190000000,0,490000000,28.8029,3.8241,3.8418,N/A,
600068.SH,¸ðÖÞ°Ó,1998-04-01,2.5613,2.5595,2.5778,2.5229,2.5357,921500,12834274,-0.0256,-0.9993,13.9276,0.485,2635300000,N/A,6796300000,190000000,0,490000000,28.5151,3.7859,3.8034,N/A,
600068.SH,¸ðÖÞ°Ó,1998-04-02,2.5357,2.543,2.6107,2.5394,2.5778,1992500,28090736,0.042,1.6583,14.0982,1.0487,2679000000,N/A,6909000000,190000000,0,490000000,28.9879,3.8486,3.8665,N/A,
600068.SH,¸ðÖÞ°Ó,1998-04-03,2.5778,2.5759,2.7039,2.5613,2.6692,2151600,31236848,0.0914,3.5461,14.518,1.1324,2774000000,N/A,7154000000,190000000,0,490000000,30.0159,3.9851,4.0036,N/A,
600068.SH,¸ðÖÞ°Ó,1998-04-06,2.6692,2.7057,2.724,2.6326,2.6692,1334800,19481986,0,0,14.5954,0.7025,2774000000,N/A,7154000000,190000000,0,490000000,30.0159,3.9851,4.0036,N/A,
600068.SH,¸ðÖÞ°Ó,1998-04-07,2.6692,2.6692,2.6783,2.6162,2.6308,893900,12904075,-0.0384,-1.4384,14.4357,0.4705,2734100000,N/A,7051100000,190000000,0,490000000,29.5841,3.9278,3.946,N/A,
600068.SH,¸ðÖÞ°Ó,1998-04-08,2.6308,2.6235,2.6326,2.596,2.629,1260100,18003761,-0.0018,-0.0695,14.2876,0.6632,2732200000,N/A,7046200000,190000000,0,490000000,29.5636,3.9251,3.9433,N/A,
600068.SH,¸ðÖÞ°Ó,1998-04-09,2.629,2.6326,2.6783,2.5979,2.629,1372800,19794862,0,0,14.4193,0.7225,2732200000,N/A,7046200000,190000000,0,490000000,29.5636,3.9251,3.9433,N/A,
600068.SH,¸ðÖÞ°Ó,1998-04-10,2.629,2.6326,2.6966,2.6235,2.6472,987800,14309662,0.0183,0.6954,14.4864,0.5199,2751200000,N/A,7095200000,190000000,0,490000000,29.7691,3.9524,3.9707,N/A,
600068.SH,¸ðÖÞ°Ó,1998-04-13,2.6472,2.6509,2.6966,2.6509,2.6619,1644600,23999888,0.0146,0.5525,14.5931,0.8656,2766400000,N/A,7134400000,190000000,0,490000000,29.9336,3.9742,3.9926,N/A,
600068.SH,¸ðÖÞ°Ó,1998-04-14,2.6619,2.671,2.671,2.5924,2.596,1160300,16599612,-0.0658,-2.4725,14.3063,0.6107,2698000000,N/A,6958000000,190000000,0,490000000,29.1935,3.8759,3.8939,N/A,
600068.SH,¸ðÖÞ°Ó,1998-04-15,2.596,2.596,2.6216,2.5814,2.5924,1109200,15730488,-0.0037,-0.1408,14.1818,0.5838,2694200000,N/A,6948200000,190000000,0,490000000,29.1524,3.8705,3.8884,N/A,
