¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600285.SH,¡Á»Ò÷∆“©,2011-12-01,4.664,4.8651,4.9079,4.7752,4.8223,3088046,34982784,0.1583,3.3945,11.3285,1.5385,2262114400,N/A,2262114400,200720000,0,200720000,46.5861,3.272,5.9336,31.8918,
600285.SH,¡Á»Ò÷∆“©,2011-12-02,4.8223,4.8308,4.8565,4.7282,4.7324,1765839,19696595,-0.0899,-1.8634,11.1542,0.8798,2219963200,N/A,2219963200,200720000,0,200720000,45.7181,3.211,5.823,31.2976,
600285.SH,¡Á»Ò÷∆“©,2011-12-05,4.7324,4.7709,4.8223,4.5185,4.527,1447925,15650492,-0.2054,-4.34,10.8089,0.7214,2123617600,N/A,2123617600,200720000,0,200720000,43.7339,3.0717,5.5703,29.9393,
600285.SH,¡Á»Ò÷∆“©,2011-12-06,4.527,4.5484,4.5613,4.4286,4.5356,1080457,11350858,0.0086,0.189,10.5056,0.5383,2127632000,N/A,2127632000,200720000,0,200720000,43.8166,3.0775,5.5808,29.9959,
600285.SH,¡Á»Ò÷∆“©,2011-12-07,4.5356,4.5356,4.5741,4.4671,4.5356,869636,9236837,0,0,10.6215,0.4333,2127632000,N/A,2127632000,200720000,0,200720000,43.8166,3.0775,5.5808,29.9959,
600285.SH,¡Á»Ò÷∆“©,2011-12-08,4.5356,4.5442,4.5912,4.4415,4.5014,1458998,15423700,-0.0342,-0.7547,10.5714,0.7269,2111574400,N/A,2111574400,200720000,0,200720000,43.4859,3.0543,5.5387,29.7695,
600285.SH,¡Á»Ò÷∆“©,2011-12-09,4.5014,4.4928,4.5228,4.4415,4.45,938656,9799871,-0.0513,-1.1407,10.4403,0.4676,2087488000,N/A,2087488000,200720000,0,200720000,42.9899,3.0194,5.4755,29.4299,
600285.SH,¡Á»Ò÷∆“©,2011-12-12,4.45,4.45,4.5142,4.403,4.4372,1198595,12488639,-0.0128,-0.2885,10.4194,0.5971,2081466400,N/A,2081466400,200720000,0,200720000,42.8659,3.0107,5.4597,29.345,
600285.SH,¡Á»Ò÷∆“©,2011-12-13,4.4372,4.4201,4.4244,4.3003,4.3217,1198109,12145468,-0.1155,-2.6037,10.1372,0.5969,2027272000,N/A,2027272000,200720000,0,200720000,41.7498,2.9323,5.3176,28.581,
600285.SH,¡Á»Ò÷∆“©,2011-12-14,4.3217,4.3217,4.3987,4.2832,4.3003,1014799,10274464,-0.0214,-0.495,10.1246,0.5056,2017236000,N/A,2017236000,200720000,0,200720000,41.5431,2.9178,5.2913,28.4395,
600285.SH,¡Á»Ò÷∆“©,2011-12-15,4.3003,4.2746,4.3644,4.2446,4.266,1468693,14737143,-0.0342,-0.796,10.0342,0.7317,2001178400,N/A,2001178400,200720000,0,200720000,41.2124,2.8946,5.2491,28.2131,
600285.SH,¡Á»Ò÷∆“©,2011-12-16,4.266,4.266,4.3687,4.2147,4.3687,1648073,16539025,0.1027,2.4072,10.0354,0.8211,2049351200,N/A,2049351200,200720000,0,200720000,42.2045,2.9643,5.3755,28.8923,
600285.SH,¡Á»Ò÷∆“©,2011-12-19,4.3687,4.3559,4.3559,4.2361,4.3388,1178934,11835653,-0.03,-0.6856,10.0393,0.5874,2035300800,N/A,2035300800,200720000,0,200720000,41.9151,2.9439,5.3387,28.6942,
600285.SH,¡Á»Ò÷∆“©,2011-12-20,4.3388,4.3131,4.3816,4.3003,4.3174,935277,9483872,-0.0214,-0.4931,10.1402,0.466,2025264800,N/A,2025264800,200720000,0,200720000,41.7084,2.9294,5.3123,28.5527,
600285.SH,¡Á»Ò÷∆“©,2011-12-21,4.3174,4.3559,4.3858,4.2703,4.2746,1316640,13334939,-0.0428,-0.9911,10.128,0.656,2005192800,N/A,2005192800,200720000,0,200720000,41.2951,2.9004,5.2597,28.2697,
600285.SH,¡Á»Ò÷∆“©,2011-12-22,4.2746,4.2446,4.2446,4.0606,4.1676,1727183,16721302,-0.107,-2.5025,9.6813,0.8605,1955012800,N/A,1955012800,200720000,0,200720000,40.2617,2.8278,5.1281,27.5623,
600285.SH,¡Á»Ò÷∆“©,2011-12-23,4.1676,4.1505,4.3174,4.112,4.2789,1664422,16540153,0.1113,2.6694,9.9375,0.8292,2007200000,N/A,2007200000,200720000,0,200720000,41.3364,2.9033,5.2649,28.298,
600285.SH,¡Á»Ò÷∆“©,2011-12-26,4.2789,4.2532,4.3131,4.1676,4.189,865382,8610109,-0.0899,-2.1,9.9495,0.4311,1965048800,N/A,1965048800,200720000,0,200720000,40.4683,2.8423,5.1544,27.7037,
600285.SH,¡Á»Ò÷∆“©,2011-12-27,4.189,4.1976,4.2147,4.0007,4.0307,1204064,11543431,-0.1583,-3.7794,9.5871,0.5999,1890782400,N/A,1890782400,200720000,0,200720000,38.9389,2.7349,4.9596,26.6567,
600285.SH,¡Á»Ò÷∆“©,2011-12-28,4.0307,4.0136,4.0521,3.8125,3.8938,1730562,15771722,-0.1369,-3.397,9.1136,0.8622,1826552000,N/A,1826552000,200720000,0,200720000,37.6161,2.642,4.7911,25.7512,
600285.SH,¡Á»Ò÷∆“©,2011-12-29,3.8938,3.9023,3.9194,3.821,3.8809,1188732,10790914,-0.0128,-0.3297,9.0777,0.5922,1820530400,N/A,1820530400,200720000,0,200720000,37.4921,2.6333,4.7753,25.6663,
600285.SH,¡Á»Ò÷∆“©,2011-12-30,3.8809,3.8938,3.9794,3.8595,3.9451,1558552,14349031,0.0642,1.6538,9.2066,0.7765,1850638400,N/A,1850638400,200720000,0,200720000,38.1122,2.6768,4.8543,26.0908,
600285.SH,¡Á»Ò÷∆“©,2012-01-04,3.9451,3.958,4.0136,3.7782,3.7782,1513281,13685051,-0.1669,-4.2299,9.0433,0.7539,1772357600,N/A,1772357600,200720000,0,200720000,59.3727,2.6628,3.9493,56.4039,
600285.SH,¡Á»Ò÷∆“©,2012-01-05,3.7782,3.7226,3.7269,3.4873,3.5172,1383120,11637350,-0.261,-6.9083,8.4138,0.6891,1649918400,N/A,1649918400,200720000,0,200720000,55.271,2.4788,3.6765,52.5074,
600285.SH,¡Á»Ò÷∆“©,2012-01-06,3.5172,3.5172,3.5258,3.2819,3.3718,3795599,29932289,-0.1455,-4.1363,7.8861,1.891,1581673600,N/A,1581673600,200720000,0,200720000,52.9849,2.3763,3.5244,50.3355,
600285.SH,¡Á»Ò÷∆“©,2012-01-09,3.3718,3.3718,3.4916,3.3033,3.4873,3327930,26734227,0.1155,3.4264,8.0333,1.658,1635868000,N/A,1635868000,200720000,0,200720000,54.8004,2.4577,3.6452,52.0602,
600285.SH,¡Á»Ò÷∆“©,2012-01-10,3.4873,3.4958,3.667,3.4916,3.6584,6253559,52368911,0.1712,4.908,8.3743,3.1156,1716156000,N/A,1716156000,200720000,0,200720000,57.49,2.5783,3.8241,54.6153,
600285.SH,¡Á»Ò÷∆“©,2012-01-11,3.6584,3.6413,3.7098,3.5943,3.6584,3332358,28434929,0,0,8.533,1.6602,1716156000,N/A,1716156000,200720000,0,200720000,57.49,2.5783,3.8241,54.6153,
600285.SH,¡Á»Ò÷∆“©,2012-01-12,3.6584,3.637,3.7226,3.5857,3.6542,3220958,27355808,-0.0043,-0.117,8.4931,1.6047,1714148800,N/A,1714148800,200720000,0,200720000,57.4227,2.5753,3.8196,54.5515,
600285.SH,¡Á»Ò÷∆“©,2012-01-13,3.6542,3.6542,3.6884,3.4573,3.4702,2989953,24817368,-0.184,-5.0351,8.3003,1.4896,1627839200,N/A,1627839200,200720000,0,200720000,54.5314,2.4457,3.6273,51.8047,
600285.SH,¡Á»Ò÷∆“©,2012-01-16,3.4702,3.4359,3.4573,3.2776,3.3332,2854325,22500232,-0.1369,-3.9457,7.8829,1.422,1563608800,N/A,1563608800,200720000,0,200720000,52.3797,2.3492,3.4841,49.7607,
600285.SH,¡Á»Ò÷∆“©,2012-01-17,3.3332,3.3375,3.6028,3.2733,3.5771,4956214,39759756,0.2439,7.3171,8.0222,2.4692,1678019200,N/A,1678019200,200720000,0,200720000,56.2124,2.521,3.7391,53.4017,
600285.SH,¡Á»Ò÷∆“©,2012-01-18,3.5771,3.6071,3.6071,3.4488,3.4659,3293288,27276210,-0.1113,-3.11,8.2824,1.6407,1625832000,N/A,1625832000,200720000,0,200720000,54.4642,2.4426,3.6228,51.7409,
600285.SH,¡Á»Ò÷∆“©,2012-01-19,3.4659,3.4188,3.637,3.4188,3.5729,3591212,29877641,0.107,3.0864,8.3197,1.7892,1676012000,N/A,1676012000,200720000,0,200720000,56.1452,2.518,3.7346,53.3378,
600285.SH,¡Á»Ò÷∆“©,2012-01-20,3.5729,3.5686,3.6456,3.5686,3.6328,2939829,24859859,0.0599,1.6766,8.4562,1.4646,1704112800,N/A,1704112800,200720000,0,200720000,57.0865,2.5603,3.7972,54.2321,
600285.SH,¡Á»Ò÷∆“©,2012-01-30,3.6328,3.6328,3.6328,3.5729,3.6114,1372311,11558038,-0.0214,-0.5889,8.4223,0.6837,1694076800,N/A,1694076800,200720000,0,200720000,56.7503,2.5452,3.7749,53.9127,
600285.SH,¡Á»Ò÷∆“©,2012-01-31,3.6114,3.5771,3.6328,3.5771,3.6285,1276334,10773805,0.0171,0.4739,8.4412,0.6359,1702105600,N/A,1702105600,200720000,0,200720000,57.0193,2.5572,3.7928,54.1682,
600285.SH,¡Á»Ò÷∆“©,2012-02-01,3.6285,3.6328,3.6884,3.6028,3.6413,2747454,23426290,0.0128,0.3538,8.5265,1.3688,1708127200,N/A,1708127200,200720000,0,200720000,57.221,2.5663,3.8062,54.3598,
600285.SH,¡Á»Ò÷∆“©,2012-02-02,3.6413,3.6285,3.7226,3.5771,3.6969,2690461,22858825,0.0556,1.5276,8.4962,1.3404,1734220800,N/A,1734220800,200720000,0,200720000,58.0951,2.6055,3.8643,55.1902,
600285.SH,¡Á»Ò÷∆“©,2012-02-03,3.6969,3.6969,3.6969,3.6969,3.6969,N/A,N/A,0,0,N/A,N/A,1734220800,N/A,1734220800,200720000,0,200720000,58.0951,2.6055,3.8643,55.1902,
600285.SH,¡Á»Ò÷∆“©,2012-02-06,3.6969,3.7568,3.7782,3.6884,3.7312,2899640,25293889,0.0342,0.9259,8.7231,1.4446,1750278400,N/A,1750278400,200720000,0,200720000,58.633,2.6296,3.9001,55.7013,
600285.SH,¡Á»Ò÷∆“©,2012-02-07,3.7312,3.6884,3.7183,3.6413,3.6756,2051439,17640679,-0.0556,-1.4908,8.5992,1.022,1724184800,N/A,1724184800,200720000,0,200720000,57.7589,2.5904,3.842,54.8709,
600285.SH,¡Á»Ò÷∆“©,2012-02-08,3.6756,3.6798,3.8424,3.6584,3.7996,2955213,25934452,0.1241,3.376,8.7758,1.4723,1782393600,N/A,1782393600,200720000,0,200720000,59.7089,2.6779,3.9717,56.7233,
600285.SH,¡Á»Ò÷∆“©,2012-02-09,3.7996,3.7996,3.8467,3.774,3.8082,2979117,26544874,0.0086,0.2252,8.9103,1.4842,1786408000,N/A,1786408000,200720000,0,200720000,59.8433,2.6839,3.9806,56.8511,
600285.SH,¡Á»Ò÷∆“©,2012-02-10,3.8082,3.7654,3.8424,3.7654,3.8168,2617535,23352759,0.0086,0.2247,8.9217,1.3041,1790422400,N/A,1790422400,200720000,0,200720000,59.9778,2.6899,3.9895,56.9788,
600285.SH,¡Á»Ò÷∆“©,2012-02-13,3.8168,3.7954,3.8767,3.7654,3.8381,2085382,18703771,0.0214,0.5605,8.969,1.039,1800458400,N/A,1800458400,200720000,0,200720000,60.314,2.705,4.0119,57.2982,
600285.SH,¡Á»Ò÷∆“©,2012-02-14,3.8381,3.8467,3.8767,3.8082,3.8381,1612234,14458690,0,0,8.9681,0.8032,1800458400,N/A,1800458400,200720000,0,200720000,60.314,2.705,4.0119,57.2982,
600285.SH,¡Á»Ò÷∆“©,2012-02-15,3.8381,3.8339,4.0606,3.8082,4.0136,7373524,68318837,0.1754,4.5708,9.2654,3.6735,1882753600,N/A,1882753600,200720000,0,200720000,63.0709,2.8286,4.1953,59.9172,
600285.SH,¡Á»Ò÷∆“©,2012-02-16,4.0136,4.0179,4.1034,3.9879,4.0179,4270193,40189070,0.0043,0.1066,9.4115,2.1274,1884760800,N/A,1884760800,200720000,0,200720000,63.1381,2.8317,4.1998,59.9811,
600285.SH,¡Á»Ò÷∆“©,2012-02-17,4.0179,4.005,4.0521,3.9622,4.005,1984829,18568324,-0.0128,-0.3195,9.3551,0.9889,1878739200,N/A,1878739200,200720000,0,200720000,62.9364,2.8226,4.1863,59.7894,
600285.SH,¡Á»Ò÷∆“©,2012-02-20,4.005,4.005,4.005,4.005,4.005,N/A,N/A,0,0,N/A,N/A,1878739200,N/A,1878739200,200720000,0,200720000,62.9364,2.8226,4.1863,59.7894,
600285.SH,¡Á»Ò÷∆“©,2012-02-21,4.005,4.005,4.005,4.005,4.005,N/A,N/A,0,0,N/A,N/A,1878739200,N/A,1878739200,200720000,0,200720000,62.9364,2.8226,4.1863,59.7894,
600285.SH,¡Á»Ò÷∆“©,2012-02-22,4.005,4.005,4.005,4.005,4.005,N/A,N/A,0,0,N/A,N/A,1878739200,N/A,1878739200,200720000,0,200720000,62.9364,2.8226,4.1863,59.7894,
600285.SH,¡Á»Ò÷∆“©,2012-02-23,4.005,4.005,4.005,4.005,4.005,N/A,N/A,0,0,N/A,N/A,1878739200,N/A,1878739200,200720000,0,200720000,62.9364,2.8226,4.1863,59.7894,
600285.SH,¡Á»Ò÷∆“©,2012-02-24,4.005,4.005,4.005,4.005,4.005,N/A,N/A,0,0,N/A,N/A,1878739200,N/A,1878739200,200720000,0,200720000,62.9364,2.8226,4.1863,59.7894,
600285.SH,¡Á»Ò÷∆“©,2012-02-27,4.005,4.005,4.005,4.005,4.005,N/A,N/A,0,0,N/A,N/A,1878739200,N/A,1878739200,200720000,0,200720000,62.9364,2.8226,4.1863,59.7894,
600285.SH,¡Á»Ò÷∆“©,2012-02-28,4.005,4.005,4.005,4.005,4.005,N/A,N/A,0,0,N/A,N/A,1878739200,N/A,1878739200,200720000,0,200720000,62.9364,2.8226,4.1863,59.7894,
600285.SH,¡Á»Ò÷∆“©,2012-02-29,4.005,4.0435,4.3644,3.9965,4.1505,13028265,126469182,0.1455,3.6325,9.7073,6.4908,1946984000,N/A,1946984000,200720000,0,200720000,65.2225,2.9251,4.3384,61.9613,
600285.SH,¡Á»Ò÷∆“©,2012-03-01,4.1505,4.0649,4.2147,4.0649,4.1377,4412739,42767066,-0.0128,-0.3093,9.6917,2.1985,1940962400,N/A,1940962400,200720000,0,200720000,65.0208,2.9161,4.325,61.7696,
600285.SH,¡Á»Ò÷∆“©,2012-03-02,4.1377,4.1206,4.1805,4.1206,4.1762,3071026,29831530,0.0385,0.9307,9.7139,1.53,1959027200,N/A,1959027200,200720000,0,200720000,65.626,2.9432,4.3652,62.3445,
600285.SH,¡Á»Ò÷∆“©,2012-03-05,4.1762,4.2104,4.3773,4.1762,4.296,5956226,59811505,0.1198,2.8689,10.0418,2.9674,2015228800,N/A,2015228800,200720000,0,200720000,67.5087,3.0277,4.4905,64.1331,
600285.SH,¡Á»Ò÷∆“©,2012-03-06,4.296,4.2789,4.4244,4.2789,4.3987,7113715,72454833,0.1027,2.3904,10.1852,3.5441,2063401600,N/A,2063401600,200720000,0,200720000,69.1224,3.1,4.5978,65.6662,
600285.SH,¡Á»Ò÷∆“©,2012-03-07,4.3987,4.3559,4.5057,4.3174,4.4629,6683307,69677996,0.0642,1.4591,10.4257,3.3297,2093509600,N/A,2093509600,200720000,0,200720000,70.131,3.1453,4.6649,66.6243,
600285.SH,¡Á»Ò÷∆“©,2012-03-08,4.4629,4.4671,4.4885,4.3602,4.373,6109333,62806633,-0.0899,-2.0134,10.2804,3.0437,2051358400,N/A,2051358400,200720000,0,200720000,68.719,3.082,4.571,65.2829,
600285.SH,¡Á»Ò÷∆“©,2012-03-09,4.373,4.3559,4.3987,4.2703,4.373,5199482,52573699,0,0,10.1113,2.5904,2051358400,N/A,2051358400,200720000,0,200720000,68.719,3.082,4.571,65.2829,
600285.SH,¡Á»Ò÷∆“©,2012-03-12,4.373,4.3644,4.3901,4.2789,4.3644,4440686,45035455,-0.0086,-0.1957,10.1416,2.2124,2047344000,N/A,2047344000,200720000,0,200720000,68.5845,3.0759,4.562,65.1552,
600285.SH,¡Á»Ò÷∆“©,2012-03-13,4.3644,4.296,4.296,4.1719,4.2618,9000666,88920432,-0.1027,-2.3529,9.8793,4.4842,1999171200,N/A,1999171200,200720000,0,200720000,66.9708,3.0035,4.4547,63.6221,
600285.SH,¡Á»Ò÷∆“©,2012-03-14,4.2618,4.2489,4.3431,4.0179,4.0221,7375392,72870378,-0.2396,-5.6225,9.8802,3.6745,1886768000,N/A,1886768000,200720000,0,200720000,63.2053,2.8347,4.2042,60.0449,
600285.SH,¡Á»Ò÷∆“©,2012-03-15,4.0221,4.0221,4.0735,3.928,4.0307,3928936,36788729,0.0086,0.2128,9.3635,1.9574,1890782400,N/A,1890782400,200720000,0,200720000,63.3398,2.8407,4.2132,60.1727,
600285.SH,¡Á»Ò÷∆“©,2012-03-16,4.0307,4.0307,4.0307,4.0307,4.0307,N/A,N/A,0,0,N/A,N/A,1890782400,N/A,1890782400,200720000,0,200720000,63.3398,2.8407,4.2132,60.1727,
600285.SH,¡Á»Ò÷∆“©,2012-03-19,4.0307,4.112,4.2147,4.0949,4.2019,3961079,38414084,0.1712,4.2463,9.6979,1.9734,1971070400,N/A,1971070400,200720000,0,200720000,66.0294,2.9613,4.3921,62.7278,
600285.SH,¡Á»Ò÷∆“©,2012-03-20,4.2019,4.2019,4.2104,4.0478,4.0863,2324486,22336757,-0.1155,-2.7495,9.6093,1.1581,1916876000,N/A,1916876000,200720000,0,200720000,64.2139,2.8799,4.2713,61.0031,
600285.SH,¡Á»Ò÷∆“©,2012-03-21,4.0863,4.1034,4.1462,4.0136,4.0692,2336796,22208123,-0.0171,-0.4188,9.5037,1.1642,1908847200,N/A,1908847200,200720000,0,200720000,63.945,2.8678,4.2534,60.7476,
600285.SH,¡Á»Ò÷∆“©,2012-03-22,4.0692,4.082,4.112,4.0435,4.1034,1741682,16627859,0.0342,0.8412,9.547,0.8677,1924904800,N/A,1924904800,200720000,0,200720000,64.4829,2.892,4.2892,61.2586,
600285.SH,¡Á»Ò÷∆“©,2012-03-23,4.1034,4.0863,4.1847,4.0649,4.1505,2883081,27809533,0.0471,1.147,9.6458,1.4364,1946984000,N/A,1946984000,200720000,0,200720000,65.2225,2.9251,4.3384,61.9613,
600285.SH,¡Á»Ò÷∆“©,2012-03-26,4.1505,4.1206,4.1505,4.0478,4.0863,1612820,15419034,-0.0642,-1.5464,9.5603,0.8035,1916876000,N/A,1916876000,200720000,0,200720000,64.2139,2.8799,4.2713,61.0031,
600285.SH,¡Á»Ò÷∆“©,2012-03-27,4.0863,4.1077,4.1291,4.0221,4.0307,1341006,12774146,-0.0556,-1.3613,9.5258,0.6681,1890782400,N/A,1890782400,200720000,0,200720000,63.3398,2.8407,4.2132,60.1727,
600285.SH,¡Á»Ò÷∆“©,2012-03-28,4.0307,4.0307,4.0307,4.0307,4.0307,N/A,N/A,0,0,N/A,N/A,1890782400,N/A,1890782400,200720000,0,200720000,63.3398,2.8407,4.2132,60.1727,
600285.SH,¡Á»Ò÷∆“©,2012-03-29,4.0307,4.0307,4.0307,4.0307,4.0307,N/A,N/A,0,0,N/A,N/A,1890782400,N/A,1890782400,200720000,0,200720000,63.3398,2.8407,4.2132,60.1727,
600285.SH,¡Á»Ò÷∆“©,2012-03-30,4.0307,3.6798,3.821,3.6798,3.7483,2844892,25035666,-0.2824,-7.0064,8.8002,1.4173,1758307200,N/A,1758307200,200720000,0,200720000,58.902,2.6417,3.918,55.9568,
600285.SH,¡Á»Ò÷∆“©,2012-04-05,3.7483,3.7654,3.8296,3.7654,3.8082,2295765,20387904,0.0599,1.5982,8.8807,1.1438,1786408000,N/A,1786408000,200720000,0,200720000,59.8433,2.6839,3.9806,56.8511,
600285.SH,¡Á»Ò÷∆“©,2012-04-06,3.8082,3.8082,3.8082,3.8082,3.8082,N/A,N/A,0,0,N/A,N/A,1786408000,N/A,1786408000,200720000,0,200720000,59.8433,2.6839,3.9806,56.8511,
600285.SH,¡Á»Ò÷∆“©,2012-04-09,3.8082,3.8082,3.8082,3.6927,3.6969,1311829,11508897,-0.1113,-2.9213,8.7732,0.6536,1734220800,N/A,1734220800,200720000,0,200720000,58.0951,2.6055,3.8643,55.1902,
600285.SH,¡Á»Ò÷∆“©,2012-04-10,3.6969,3.6841,3.744,3.5943,3.7098,2163245,18532854,0.0128,0.3472,8.5672,1.0777,1740242400,N/A,1740242400,200720000,0,200720000,58.2968,2.6145,3.8777,55.3819,
600285.SH,¡Á»Ò÷∆“©,2012-04-11,3.7098,3.7012,3.744,3.6499,3.7183,2071299,17939665,0.0086,0.2307,8.6611,1.0319,1744256800,N/A,1744256800,200720000,0,200720000,58.4313,2.6206,3.8867,55.5096,
600285.SH,¡Á»Ò÷∆“©,2012-04-12,3.7183,3.7397,3.8253,3.7055,3.8168,2225888,19570460,0.0984,2.6467,8.7922,1.109,1790422400,N/A,1790422400,200720000,0,200720000,59.9778,2.6899,3.9895,56.9788,
600285.SH,¡Á»Ò÷∆“©,2012-04-13,3.8168,3.821,3.8852,3.8082,3.8424,2026879,18215634,0.0257,0.6726,8.987,1.0098,1802465600,N/A,1802465600,200720000,0,200720000,60.3813,2.708,4.0164,57.3621,
600285.SH,¡Á»Ò÷∆“©,2012-04-16,3.8424,3.7996,3.9066,3.7782,3.8595,1643761,14801674,0.0171,0.4454,9.0048,0.8189,1810494400,N/A,1810494400,200720000,0,200720000,60.6502,2.7201,4.0343,57.6176,
600285.SH,¡Á»Ò÷∆“©,2012-04-17,3.8595,3.8809,3.9366,3.7954,3.8082,2405970,21732214,-0.0513,-1.3304,9.0326,1.1987,1786408000,N/A,1786408000,200720000,0,200720000,59.8433,2.6839,3.9806,56.8511,
600285.SH,¡Á»Ò÷∆“©,2012-04-18,3.8082,3.821,3.8981,3.8125,3.8938,1940144,17561914,0.0856,2.2472,9.0519,0.9666,1826552000,N/A,1826552000,200720000,0,200720000,61.1881,2.7442,4.0701,58.1286,
600285.SH,¡Á»Ò÷∆“©,2012-04-19,3.8938,3.8852,3.9152,3.851,3.8895,2391170,21672648,-0.0043,-0.1099,9.0636,1.1913,1824544800,N/A,1824544800,200720000,0,200720000,61.1209,2.7412,4.0656,58.0647,
600285.SH,¡Á»Ò÷∆“©,2012-04-20,3.8895,3.851,4.005,3.851,3.9922,3096195,28434461,0.1027,2.6403,9.1837,1.5425,1872717600,N/A,1872717600,200720000,0,200720000,62.7347,2.8136,4.1729,59.5978,
600285.SH,¡Á»Ò÷∆“©,2012-04-23,3.9922,3.9965,4.0649,3.9152,4.0393,4647766,43235291,0.0471,1.179,9.3024,2.3155,1894796800,N/A,1894796800,200720000,0,200720000,63.4743,2.8467,4.2221,60.3005,
600285.SH,¡Á»Ò÷∆“©,2012-04-24,4.0393,3.9922,4.0521,3.851,3.9494,4769396,44209328,-0.0899,-2.2246,9.2694,2.3761,1852645600,N/A,1852645600,200720000,0,200720000,62.0623,2.7834,4.1282,58.959,
600285.SH,¡Á»Ò÷∆“©,2012-04-25,3.9494,3.9152,4.082,3.9023,4.0735,3843491,35913857,0.1241,3.1419,9.3441,1.9149,1910854400,N/A,1910854400,200720000,0,200720000,64.0122,2.8709,4.2579,60.8115,
600285.SH,¡Á»Ò÷∆“©,2012-04-26,4.0735,4.0649,4.1206,4.0435,4.0863,2384482,22751102,0.0128,0.3151,9.5413,1.188,1916876000,N/A,1916876000,200720000,0,200720000,64.2139,2.8799,4.2713,61.0031,
600285.SH,¡Á»Ò÷∆“©,2012-04-27,4.0863,4.0863,4.1034,4.0007,4.0307,1686391,15939442,-0.0556,-1.3613,9.4518,0.8402,1890782400,N/A,1890782400,200720000,0,200720000,63.3398,2.8407,4.2132,60.1727,
600285.SH,¡Á»Ò÷∆“©,2012-05-02,4.0307,4.0606,4.082,3.9408,4.0393,2110559,19734372,0.0086,0.2123,9.3503,1.0515,1894796800,N/A,1894796800,200720000,0,200720000,63.4743,2.8467,4.2221,60.3005,
600285.SH,¡Á»Ò÷∆“©,2012-05-03,4.0393,4.0093,4.1419,4.0093,4.1291,3881643,37236233,0.0899,2.2246,9.5929,1.9339,1936948000,N/A,1936948000,200720000,0,200720000,64.8863,2.9101,4.316,61.6419,
600285.SH,¡Á»Ò÷∆“©,2012-05-04,4.1291,4.1077,4.2275,4.0649,4.1291,5522731,53513046,0,0,9.6896,2.7515,1936948000,N/A,1936948000,200720000,0,200720000,64.8863,2.9101,4.316,61.6419,
600285.SH,¡Á»Ò÷∆“©,2012-05-07,4.1291,4.0992,4.1847,4.0692,4.1206,3334432,31976192,-0.0086,-0.2073,9.5897,1.6612,1932933600,N/A,1932933600,200720000,0,200720000,64.7518,2.904,4.3071,61.5141,
600285.SH,¡Á»Ò÷∆“©,2012-05-08,4.1206,4.1163,4.1206,3.9965,4.0264,3089456,29166309,-0.0941,-2.2845,9.4406,1.5392,1888775200,N/A,1888775200,200720000,0,200720000,63.2726,2.8377,4.2087,60.1088,
600285.SH,¡Á»Ò÷∆“©,2012-05-09,4.0264,4.0007,4.0007,3.8809,3.8852,3042173,27968752,-0.1412,-3.5069,9.1937,1.5156,1822537600,N/A,1822537600,200720000,0,200720000,61.0537,2.7382,4.0611,58.0009,
600285.SH,¡Á»Ò÷∆“©,2012-05-10,3.8852,3.9323,4.0307,3.8938,3.9194,2330388,21638800,0.0342,0.8811,9.2855,1.161,1838595200,N/A,1838595200,200720000,0,200720000,61.5916,2.7623,4.0969,58.5119,
600285.SH,¡Á»Ò÷∆“©,2012-05-11,3.9194,3.9494,4.005,3.8938,3.9537,2209176,20421502,0.0342,0.8734,9.2439,1.1006,1854652800,N/A,1854652800,200720000,0,200720000,62.1295,2.7864,4.1327,59.0229,
600285.SH,¡Á»Ò÷∆“©,2012-05-14,3.9537,3.9794,4.082,3.9451,4.0307,3773736,35484051,0.077,1.9481,9.4029,1.8801,1890782400,N/A,1890782400,200720000,0,200720000,63.3398,2.8407,4.2132,60.1727,
600285.SH,¡Á»Ò÷∆“©,2012-05-15,4.0307,3.9708,3.9965,3.8895,3.9494,2213037,20354720,-0.0813,-2.017,9.1976,1.1025,1852645600,N/A,1852645600,200720000,0,200720000,62.0623,2.7834,4.1282,58.959,
600285.SH,¡Á»Ò÷∆“©,2012-05-16,3.9494,3.9194,3.9751,3.8981,3.8981,1520211,13949747,-0.0513,-1.3001,9.1762,0.7574,1828559200,N/A,1828559200,200720000,0,200720000,61.2554,2.7472,4.0745,58.1925,
600285.SH,¡Á»Ò÷∆“©,2012-05-17,3.8981,3.9066,3.9622,3.9023,3.958,1330481,12270539,0.0599,1.5368,9.2226,0.6629,1856660000,N/A,1856660000,200720000,0,200720000,62.1967,2.7894,4.1371,59.0868,
