´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600980.SH,±±¿ó´Å²Ä,2004-10-14,7.0404,7.029,7.029,6.3375,6.3375,2583476,29828552,-0.7029,-9.9839,11.5459,7.3814,391300000,N/A,1118000000,35000000,0,100000000,52.4674,8.6508,6.2124,59.9826,
600980.SH,±±¿ó´Å²Ä,2004-10-15,6.3375,6.2354,6.2411,5.8613,6.0824,2040273,21776414,-0.2551,-4.025,10.6733,5.8294,375550000,N/A,1073000000,35000000,0,100000000,50.3556,8.3026,5.9623,57.5682,
600980.SH,±±¿ó´Å²Ä,2004-10-18,6.0824,6.0427,6.2864,6.0427,6.1731,1118077,12176456,0.0907,1.4911,10.8905,3.1945,381150000,N/A,1089000000,35000000,0,100000000,51.1065,8.4265,6.0512,58.4267,
600980.SH,±±¿ó´Å²Ä,2004-10-19,6.1731,6.2298,6.3715,6.0654,6.0767,1193890,13187346,-0.0964,-1.5611,11.0457,3.4111,375200000,N/A,1072000000,35000000,0,100000000,50.3087,8.2949,5.9567,57.5146,
600980.SH,±±¿ó´Å²Ä,2004-10-20,6.0767,6.0994,6.0994,5.8726,6.0484,1098099,11519683,-0.0283,-0.4664,10.4906,3.1374,373450000,N/A,1067000000,35000000,0,100000000,50.074,8.2562,5.929,57.2463,
600980.SH,±±¿ó´Å²Ä,2004-10-21,6.0484,6.0994,6.1504,5.918,5.9293,770505,8171656,-0.119,-1.9681,10.6056,2.2014,366100000,N/A,1046000000,35000000,0,100000000,49.0885,8.0937,5.8123,56.1196,
600980.SH,±±¿ó´Å²Ä,2004-10-22,5.9293,5.867,6.2071,5.867,6.1787,1177992,12708164,0.2494,4.2065,10.788,3.3657,381500000,N/A,1090000000,35000000,0,100000000,51.1534,8.4342,6.0568,58.4803,
600980.SH,±±¿ó´Å²Ä,2004-10-25,6.1787,6.2808,6.4055,6.1787,6.2071,1277575,14155488,0.0283,0.4587,11.08,3.6502,383250000,N/A,1095000000,35000000,0,100000000,51.388,8.4729,6.0845,58.7486,
600980.SH,±±¿ó´Å²Ä,2004-10-26,6.2071,6.2694,6.3771,5.986,6.3601,979640,10690252,0.1531,2.4658,10.9124,2.799,392700000,N/A,1122000000,35000000,0,100000000,52.6551,8.6818,6.2346,60.1972,
600980.SH,±±¿ó´Å²Ä,2004-10-27,6.3601,6.2354,6.6436,6.2354,6.6266,2390374,27257534,0.2664,4.1889,11.403,6.8296,409150000,N/A,1169000000,35000000,0,100000000,54.8608,9.0455,6.4957,62.7188,
600980.SH,±±¿ó´Å²Ä,2004-10-28,6.6266,6.6266,6.6436,6.3488,6.3715,1937708,22256208,-0.2551,-3.8494,11.4858,5.5363,393400000,N/A,1124000000,35000000,0,100000000,52.749,8.6973,6.2457,60.3045,
600980.SH,±±¿ó´Å²Ä,2004-10-29,6.3715,6.2241,6.4622,5.9237,6.2071,1218951,13404260,-0.1644,-2.5801,10.9966,3.4827,383250000,N/A,1095000000,35000000,0,100000000,51.388,8.4729,6.0845,58.7486,
600980.SH,±±¿ó´Å²Ä,2004-11-01,6.2071,6.1787,6.2354,6.037,6.054,697458,7514351,-0.1531,-2.4658,10.7739,1.9927,373800000,N/A,1068000000,35000000,0,100000000,50.1209,8.264,5.9345,57.3,
600980.SH,±±¿ó´Å²Ä,2004-11-02,6.054,6.0427,6.1787,6.0087,6.0824,446901,4792621,0.0283,0.4682,10.7241,1.2769,375550000,N/A,1073000000,35000000,0,100000000,50.3556,8.3026,5.9623,57.5682,
600980.SH,±±¿ó´Å²Ä,2004-11-03,6.0824,6.1504,6.2638,6.071,6.2468,548350,5990055,0.1644,2.7027,10.9238,1.5667,385700000,N/A,1102000000,35000000,0,100000000,51.7165,8.527,6.1234,59.1241,
600980.SH,±±¿ó´Å²Ä,2004-11-04,6.2468,6.2468,6.4282,6.1164,6.1617,1063289,11831148,-0.085,-1.3612,11.1269,3.038,380450000,N/A,1087000000,35000000,0,100000000,51.0126,8.411,6.0401,58.3194,
600980.SH,±±¿ó´Å²Ä,2004-11-05,6.1617,6.1674,6.2808,6.1221,6.1617,484434,5292809,0,0,10.9258,1.3841,380450000,N/A,1087000000,35000000,0,100000000,51.0126,8.411,6.0401,58.3194,
600980.SH,±±¿ó´Å²Ä,2004-11-08,6.1617,6.1221,6.2694,5.952,6.1901,321404,3483518,0.0283,0.46,10.8384,0.9183,382200000,N/A,1092000000,35000000,0,100000000,51.2472,8.4497,6.0679,58.5876,
600980.SH,±±¿ó´Å²Ä,2004-11-09,6.1901,6.1561,6.2638,6.1334,6.1787,272566,2983761,-0.0113,-0.1832,10.9469,0.7788,381500000,N/A,1090000000,35000000,0,100000000,51.1534,8.4342,6.0568,58.4803,
600980.SH,±±¿ó´Å²Ä,2004-11-10,6.1787,6.2354,6.6662,6.1787,6.5869,2065012,23706022,0.4081,6.6055,11.4798,5.9,406700000,N/A,1162000000,35000000,0,100000000,54.5323,8.9913,6.4568,62.3432,
600980.SH,±±¿ó´Å²Ä,2004-11-11,6.5869,6.5869,6.859,6.4565,6.4735,2693930,31700270,-0.1134,-1.7212,11.7673,7.6969,399700000,N/A,1142000000,35000000,0,100000000,53.5937,8.8366,6.3457,61.2702,
600980.SH,±±¿ó´Å²Ä,2004-11-12,6.4735,6.4622,6.6266,6.4112,6.5472,958012,11008037,0.0737,1.1384,11.4905,2.7372,404250000,N/A,1155000000,35000000,0,100000000,54.2038,8.9371,6.4179,61.9677,
600980.SH,±±¿ó´Å²Ä,2004-11-15,6.5472,6.5472,6.7173,6.5472,6.6719,984188,11511553,0.1247,1.9048,11.6965,2.812,411950000,N/A,1177000000,35000000,0,100000000,55.2363,9.1074,6.5402,63.148,
600980.SH,±±¿ó´Å²Ä,2004-11-16,6.6719,6.7116,6.7116,6.5075,6.5812,627301,7296729,-0.0907,-1.3594,11.6319,1.7923,406350000,N/A,1161000000,35000000,0,100000000,54.4854,8.9836,6.4513,62.2896,
600980.SH,±±¿ó´Å²Ä,2004-11-17,6.5812,6.5302,6.5755,6.4282,6.4565,804735,9195975,-0.1247,-1.8949,11.4273,2.2992,398650000,N/A,1139000000,35000000,0,100000000,53.4529,8.8133,6.329,61.1092,
600980.SH,±±¿ó´Å²Ä,2004-11-18,6.4565,6.4565,6.6379,6.4565,6.6266,531804,6124417,0.1701,2.6339,11.5163,1.5194,409150000,N/A,1169000000,35000000,0,100000000,54.8608,9.0455,6.4957,62.7188,
600980.SH,±±¿ó´Å²Ä,2004-11-19,6.6266,6.6436,6.6606,6.5472,6.6436,793241,9258601,0.017,0.2566,11.6719,2.2664,410200000,N/A,1172000000,35000000,0,100000000,55.0016,9.0687,6.5124,62.8797,
600980.SH,±±¿ó´Å²Ä,2004-11-22,6.6436,6.7343,6.9553,6.7229,6.7739,2372614,28627430,0.1304,1.9625,12.0658,6.7789,418250000,N/A,1195000000,35000000,0,100000000,56.081,9.2467,6.6402,64.1137,
600980.SH,±±¿ó´Å²Ä,2004-11-23,6.7739,6.7739,6.7739,6.6322,6.6606,875376,10319564,-0.1134,-1.6736,11.7887,2.5011,411250000,N/A,1175000000,35000000,0,100000000,55.1424,9.0919,6.5291,63.0407,
600980.SH,±±¿ó´Å²Ä,2004-11-24,6.6606,6.6096,6.7343,6.6096,6.6209,745362,8744101,-0.0397,-0.5957,11.7313,2.1296,408800000,N/A,1168000000,35000000,0,100000000,54.8139,9.0377,6.4902,62.6651,
600980.SH,±±¿ó´Å²Ä,2004-11-25,6.6209,6.6152,6.6662,6.4225,6.5075,806836,9291433,-0.1134,-1.7123,11.5159,2.3052,401800000,N/A,1148000000,35000000,0,100000000,53.8753,8.883,6.3791,61.5921,
600980.SH,±±¿ó´Å²Ä,2004-11-26,6.5075,6.4678,6.5585,6.4678,6.5018,246700,2833406,-0.0057,-0.0871,11.4852,0.7049,401450000,N/A,1147000000,35000000,0,100000000,53.8284,8.8752,6.3735,61.5385,
600980.SH,±±¿ó´Å²Ä,2004-11-29,6.5018,6.4905,6.4905,6.2241,6.2524,776842,8651297,-0.2494,-3.8361,11.1365,2.2195,386050000,N/A,1103000000,35000000,0,100000000,51.7635,8.5348,6.129,59.1778,
600980.SH,±±¿ó´Å²Ä,2004-11-30,6.2524,6.2354,6.3828,6.2128,6.3318,326126,3623545,0.0794,1.2693,11.1109,0.9318,390950000,N/A,1117000000,35000000,0,100000000,52.4205,8.6431,6.2068,59.9289,
600980.SH,±±¿ó´Å²Ä,2004-12-01,6.3318,6.3205,6.3715,6.2581,6.2638,269572,2998943,-0.068,-1.0743,11.1248,0.7702,386750000,N/A,1105000000,35000000,0,100000000,51.8573,8.5503,6.1401,59.2851,
600980.SH,±±¿ó´Å²Ä,2004-12-02,6.2638,6.2354,6.2581,6.1221,6.2524,599547,6527583,-0.0113,-0.181,10.8875,1.713,386050000,N/A,1103000000,35000000,0,100000000,51.7635,8.5348,6.129,59.1778,
600980.SH,±±¿ó´Å²Ä,2004-12-03,6.2524,6.2411,6.4508,6.1617,6.3828,534699,6008100,0.1304,2.0852,11.2364,1.5277,394100000,N/A,1126000000,35000000,0,100000000,52.8429,8.7127,6.2568,60.4118,
600980.SH,±±¿ó´Å²Ä,2004-12-06,6.3828,6.3771,6.4055,6.2638,6.3431,295280,3291613,-0.0397,-0.6217,11.1474,0.8437,391650000,N/A,1119000000,35000000,0,100000000,52.5143,8.6586,6.2179,60.0362,
600980.SH,±±¿ó´Å²Ä,2004-12-07,6.3431,6.3261,6.3715,6.1787,6.1957,424863,4671468,-0.1474,-2.3235,10.9952,1.2139,382550000,N/A,1093000000,35000000,0,100000000,51.2942,8.4574,6.0734,58.6413,
600980.SH,±±¿ó´Å²Ä,2004-12-08,6.1957,6.2354,6.3148,6.0937,6.1221,483552,5252550,-0.0737,-1.1894,10.8624,1.3816,378000000,N/A,1080000000,35000000,0,100000000,50.6841,8.3568,6.0012,57.9438,
600980.SH,±±¿ó´Å²Ä,2004-12-09,6.1221,6.1221,6.3375,6.054,6.2354,610821,6679966,0.1134,1.8519,10.936,1.7452,385000000,N/A,1100000000,35000000,0,100000000,51.6227,8.5116,6.1123,59.0168,
600980.SH,±±¿ó´Å²Ä,2004-12-10,6.2354,6.2184,6.2184,6.071,6.0767,384700,4159118,-0.1587,-2.5455,10.8113,1.0991,375200000,N/A,1072000000,35000000,0,100000000,50.3087,8.2949,5.9567,57.5146,
600980.SH,±±¿ó´Å²Ä,2004-12-13,6.0767,6.0257,6.1221,5.952,6.003,390611,4157140,-0.0737,-1.2127,10.6427,1.116,370650000,N/A,1059000000,35000000,0,100000000,49.6986,8.1943,5.8845,56.8171,
600980.SH,±±¿ó´Å²Ä,2004-12-14,6.003,5.986,6.0654,5.969,6.02,183925,1949960,0.017,0.2833,10.6019,0.5255,371700000,N/A,1062000000,35000000,0,100000000,49.8394,8.2175,5.9012,56.9781,
600980.SH,±±¿ó´Å²Ä,2004-12-15,6.02,5.9917,6.0484,5.8103,5.9407,356501,3732796,-0.0794,-1.3183,10.4706,1.0186,366800000,N/A,1048000000,35000000,0,100000000,49.1823,8.1092,5.8234,56.2269,
600980.SH,±±¿ó´Å²Ä,2004-12-16,5.9407,6.037,6.037,5.884,5.8896,134100,1405238,-0.051,-0.8588,10.479,0.3831,363650000,N/A,1039000000,35000000,0,100000000,48.76,8.0396,5.7734,55.7441,
600980.SH,±±¿ó´Å²Ä,2004-12-17,5.8896,5.816,5.8726,5.7139,5.7253,305999,3131392,-0.1644,-2.7911,10.2333,0.8743,353500000,N/A,1010000000,35000000,0,100000000,47.399,7.8152,5.6122,54.1882,
600980.SH,±±¿ó´Å²Ä,2004-12-20,5.7253,5.7196,5.7196,5.5949,5.6516,323275,3211611,-0.0737,-1.2871,9.9346,0.9236,348950000,N/A,997000000,35000000,0,100000000,46.7889,7.7146,5.54,53.4907,
600980.SH,±±¿ó´Å²Ä,2004-12-21,5.6516,5.6629,5.7479,5.6289,5.6629,192100,1926494,0.0113,0.2006,10.0286,0.5489,349650000,N/A,999000000,35000000,0,100000000,46.8828,7.7301,5.5511,53.598,
600980.SH,±±¿ó´Å²Ä,2004-12-22,5.6629,5.7253,5.9803,5.6629,5.9633,550865,5700402,0.3004,5.3053,10.3481,1.5739,368200000,N/A,1052000000,35000000,0,100000000,49.3701,8.1402,5.8456,56.4416,
600980.SH,±±¿ó´Å²Ä,2004-12-23,5.9633,5.9803,6.0087,5.6799,5.6856,351960,3635323,-0.2778,-4.6578,10.3288,1.0056,351050000,N/A,1003000000,35000000,0,100000000,47.0705,7.761,5.5733,53.8126,
600980.SH,±±¿ó´Å²Ä,2004-12-24,5.6856,5.6686,5.816,5.6686,5.7309,192580,1956349,0.0453,0.7976,10.1586,0.5502,353850000,N/A,1011000000,35000000,0,100000000,47.4459,7.8229,5.6178,54.2418,
600980.SH,±±¿ó´Å²Ä,2004-12-27,5.7309,5.867,5.867,5.7423,5.8273,158358,1612701,0.0964,1.6815,10.1839,0.4525,359800000,N/A,1028000000,35000000,0,100000000,48.2437,7.9544,5.7123,55.1539,
600980.SH,±±¿ó´Å²Ä,2004-12-28,5.8273,5.8273,5.8273,5.7082,5.7876,121257,1230695,-0.0397,-0.6809,10.1495,0.3464,357350000,N/A,1021000000,35000000,0,100000000,47.9152,7.9003,5.6734,54.7783,
600980.SH,±±¿ó´Å²Ä,2004-12-29,5.7876,5.7309,5.8273,5.7139,5.7196,179790,1823654,-0.068,-1.1753,10.1432,0.5137,353150000,N/A,1009000000,35000000,0,100000000,47.3521,7.8074,5.6067,54.1345,
600980.SH,±±¿ó´Å²Ä,2004-12-30,5.7196,5.7196,5.7253,5.6119,5.6799,231437,2318141,-0.0397,-0.6938,10.0163,0.6612,350700000,N/A,1002000000,35000000,0,100000000,47.0236,7.7533,5.5678,53.759,
600980.SH,±±¿ó´Å²Ä,2004-12-31,5.6799,5.6686,5.7253,5.6176,5.6459,150752,1506133,-0.034,-0.5988,9.9908,0.4307,348600000,N/A,996000000,35000000,0,100000000,46.742,7.7068,5.5344,53.4371,
600980.SH,±±¿ó´Å²Ä,2005-01-04,5.6459,5.6119,5.6686,5.4532,5.6289,140900,1396595,-0.017,-0.3012,9.912,0.4026,347550000,N/A,993000000,35000000,0,100000000,47.1441,2.7545,4.9585,6.3714,
600980.SH,±±¿ó´Å²Ä,2005-01-05,5.6289,5.6005,5.8386,5.6005,5.7196,182339,1842996,0.0907,1.6113,10.1075,0.521,353150000,N/A,1009000000,35000000,0,100000000,47.9037,2.7989,5.0384,6.474,
600980.SH,±±¿ó´Å²Ä,2005-01-06,5.7196,5.6686,5.7649,5.6686,5.6969,109041,1094926,-0.0227,-0.3964,10.0414,0.3115,351750000,N/A,1005000000,35000000,0,100000000,47.7138,2.7878,5.0185,6.4484,
600980.SH,±±¿ó´Å²Ä,2005-01-07,5.6969,5.6969,5.833,5.6686,5.6912,212500,2153535,-0.0057,-0.0995,10.1343,0.6071,351400000,N/A,1004000000,35000000,0,100000000,47.6663,2.785,5.0135,6.442,
600980.SH,±±¿ó´Å²Ä,2005-01-10,5.6912,5.6912,5.8216,5.6912,5.7536,95701,972824,0.0624,1.0956,10.1652,0.2734,355250000,N/A,1015000000,35000000,0,100000000,48.1886,2.8155,5.0684,6.5125,
600980.SH,±±¿ó´Å²Ä,2005-01-11,5.7536,5.7649,5.7819,5.6686,5.7253,161860,1632389,-0.0283,-0.4926,10.0852,0.4625,353500000,N/A,1010000000,35000000,0,100000000,47.9512,2.8017,5.0434,6.4805,
600980.SH,±±¿ó´Å²Ä,2005-01-12,5.7253,5.6799,5.6799,5.5779,5.6119,273548,2709399,-0.1134,-1.9802,9.9047,0.7816,346500000,N/A,990000000,35000000,0,100000000,47.0017,2.7462,4.9435,6.3521,
600980.SH,±±¿ó´Å²Ä,2005-01-13,5.6119,5.5665,5.6856,5.5552,5.6062,189811,1877372,-0.0057,-0.101,9.8907,0.5423,346150000,N/A,989000000,35000000,0,100000000,46.9542,2.7434,4.9386,6.3457,
600980.SH,±±¿ó´Å²Ä,2005-01-14,5.6062,5.6119,5.6969,5.5892,5.6005,189498,1884782,-0.0057,-0.1011,9.9462,0.5414,345800000,N/A,988000000,35000000,0,100000000,46.9067,2.7406,4.9336,6.3393,
600980.SH,±±¿ó´Å²Ä,2005-01-17,5.6005,5.5552,5.5892,5.2434,5.2661,512610,4836817,-0.3344,-5.9717,9.4357,1.4646,325150000,N/A,929000000,35000000,0,100000000,44.1056,2.577,4.6389,5.9607,
600980.SH,±±¿ó´Å²Ä,2005-01-18,5.2661,5.2661,5.3625,5.2491,5.3455,282386,2640247,0.0794,1.507,9.3498,0.8068,330050000,N/A,943000000,35000000,0,100000000,44.7703,2.6158,4.7089,6.0506,
600980.SH,±±¿ó´Å²Ä,2005-01-19,5.3455,5.3228,5.3228,5.1867,5.2037,189110,1754634,-0.1417,-2.6511,9.2784,0.5403,321300000,N/A,918000000,35000000,0,100000000,43.5834,2.5465,4.584,5.8902,
600980.SH,±±¿ó´Å²Ä,2005-01-20,5.2037,5.1074,5.1301,4.9883,5.0507,420639,3750814,-0.1531,-2.9412,8.9169,1.2018,311850000,N/A,891000000,35000000,0,100000000,42.3015,2.4716,4.4492,5.7169,
600980.SH,±±¿ó´Å²Ä,2005-01-21,5.0507,5.0224,5.3285,4.909,5.3171,712781,6529091,0.2664,5.275,9.16,2.0365,328300000,N/A,938000000,35000000,0,100000000,44.5329,2.6019,4.6839,6.0185,
600980.SH,±±¿ó´Å²Ä,2005-01-24,5.3171,5.5552,5.6119,5.3908,5.4645,722904,6991284,0.1474,2.7719,9.6711,2.0654,337400000,N/A,964000000,35000000,0,100000000,45.7673,2.6741,4.8137,6.1853,
600980.SH,±±¿ó´Å²Ä,2005-01-25,5.4645,5.4645,5.4645,5.2208,5.3228,433900,4038523,-0.1417,-2.5934,9.3075,1.2397,328650000,N/A,939000000,35000000,0,100000000,44.5804,2.6047,4.6889,6.0249,
600980.SH,±±¿ó´Å²Ä,2005-01-26,5.3228,5.2718,5.2888,5.1017,5.1301,276948,2537117,-0.1927,-3.6209,9.161,0.7913,316750000,N/A,905000000,35000000,0,100000000,42.9662,2.5104,4.5191,5.8068,
600980.SH,±±¿ó´Å²Ä,2005-01-27,5.1301,5.1074,5.1924,5.0904,5.1017,279499,2532147,-0.0283,-0.5525,9.0596,0.7986,315000000,N/A,900000000,35000000,0,100000000,42.7288,2.4965,4.4941,5.7747,
600980.SH,±±¿ó´Å²Ä,2005-01-28,5.1017,5.1301,5.1527,4.9997,5.011,214940,1914763,-0.0907,-1.7778,8.9084,0.6141,309400000,N/A,884000000,35000000,0,100000000,41.9692,2.4522,4.4142,5.672,
600980.SH,±±¿ó´Å²Ä,2005-01-31,5.011,4.9883,5.0337,4.875,4.9203,309318,2699453,-0.0907,-1.81,8.7271,0.8838,303800000,N/A,868000000,35000000,0,100000000,41.2095,2.4078,4.3343,5.5693,
600980.SH,±±¿ó´Å²Ä,2005-02-01,4.9203,4.875,5.079,4.875,4.926,328259,2878071,0.0057,0.1152,8.7677,0.9379,304150000,N/A,869000000,35000000,0,100000000,41.257,2.4105,4.3393,5.5758,
600980.SH,±±¿ó´Å²Ä,2005-02-02,4.926,4.926,5.3851,4.926,5.3625,831207,7635432,0.4365,8.8608,9.186,2.3749,331100000,N/A,946000000,35000000,0,100000000,44.9127,2.6241,4.7238,6.0698,
600980.SH,±±¿ó´Å²Ä,2005-02-03,5.3625,5.3511,5.3738,5.1074,5.1301,767465,7116362,-0.2324,-4.334,9.2726,2.1928,316750000,N/A,905000000,35000000,0,100000000,42.9662,2.5104,4.5191,5.8068,
600980.SH,±±¿ó´Å²Ä,2005-02-04,5.1301,5.1301,5.2604,5.045,5.2151,407513,3738633,0.085,1.6575,9.1743,1.1643,322000000,N/A,920000000,35000000,0,100000000,43.6783,2.552,4.594,5.903,
600980.SH,±±¿ó´Å²Ä,2005-02-16,5.2151,5.2491,5.3568,5.2037,5.2151,330400,3075529,0,0,9.3085,0.944,322000000,N/A,920000000,35000000,0,100000000,43.6783,2.552,4.594,5.903,
600980.SH,±±¿ó´Å²Ä,2005-02-17,5.2151,5.1754,5.2718,5.1641,5.2434,133220,1224965,0.0283,0.5435,9.1951,0.3806,323750000,N/A,925000000,35000000,0,100000000,43.9157,2.5659,4.619,5.9351,
600980.SH,±±¿ó´Å²Ä,2005-02-18,5.2434,5.2378,5.2378,5.1017,5.1187,183200,1674000,-0.1247,-2.3784,9.1376,0.5234,316050000,N/A,903000000,35000000,0,100000000,42.8712,2.5049,4.5091,5.7939,
600980.SH,±±¿ó´Å²Ä,2005-02-21,5.1187,5.1074,5.2661,5.1074,5.2208,202432,1860495,0.102,1.9934,9.1907,0.5784,322350000,N/A,921000000,35000000,0,100000000,43.7258,2.5548,4.599,5.9094,
600980.SH,±±¿ó´Å²Ä,2005-02-22,5.2208,5.2888,5.7423,5.2378,5.7366,2035835,19932020,0.5158,9.8806,9.7906,5.8167,354200000,N/A,1012000000,35000000,0,100000000,48.0462,2.8072,5.0534,6.4933,
600980.SH,±±¿ó´Å²Ä,2005-02-23,5.7366,5.7253,5.7819,5.5609,5.6232,2017228,20187275,-0.1134,-1.9763,10.0074,5.7635,347200000,N/A,992000000,35000000,0,100000000,47.0966,2.7517,4.9535,6.365,
600980.SH,±±¿ó´Å²Ä,2005-02-24,5.6232,5.6119,5.7536,5.4985,5.7139,1481822,14686949,0.0907,1.6129,9.9114,4.2338,352800000,N/A,1008000000,35000000,0,100000000,47.8563,2.7961,5.0334,6.4676,
600980.SH,±±¿ó´Å²Ä,2005-02-25,5.7139,5.6856,5.7706,5.6402,5.6686,1188433,11975165,-0.0453,-0.7937,10.0764,3.3955,350000000,N/A,1000000000,35000000,0,100000000,47.4764,2.7739,4.9935,6.4163,
600980.SH,±±¿ó´Å²Ä,2005-02-28,5.6686,5.6629,5.7253,5.5892,5.6119,506362,5045505,-0.0567,-1,9.9642,1.4467,346500000,N/A,990000000,35000000,0,100000000,47.0017,2.7462,4.9435,6.3521,
600980.SH,±±¿ó´Å²Ä,2005-03-01,5.6119,5.6119,5.9123,5.5892,5.7819,1884685,19316868,0.1701,3.0303,10.2494,5.3848,357000000,N/A,1020000000,35000000,0,100000000,48.426,2.8294,5.0934,6.5446,
600980.SH,±±¿ó´Å²Ä,2005-03-02,5.7819,5.8103,5.8953,5.6119,5.6119,1051940,10666407,-0.1701,-2.9412,10.1397,3.0055,346500000,N/A,990000000,35000000,0,100000000,47.0017,2.7462,4.9435,6.3521,
600980.SH,±±¿ó´Å²Ä,2005-03-03,5.6119,5.5609,5.6572,5.4928,5.6232,566427,5566399,0.0113,0.202,9.8272,1.6184,347200000,N/A,992000000,35000000,0,100000000,47.0966,2.7517,4.9535,6.365,
600980.SH,±±¿ó´Å²Ä,2005-03-04,5.6232,5.6119,5.6289,5.5042,5.5325,336907,3304255,-0.0907,-1.6129,9.8076,0.9626,341600000,N/A,976000000,35000000,0,100000000,46.337,2.7074,4.8736,6.2623,
600980.SH,±±¿ó´Å²Ä,2005-03-07,5.5325,5.4985,5.6176,5.4758,5.4872,426800,4163509,-0.0453,-0.8197,9.7552,1.2194,338800000,N/A,968000000,35000000,0,100000000,45.9572,2.6852,4.8337,6.211,
600980.SH,±±¿ó´Å²Ä,2005-03-08,5.4872,5.5269,5.7536,5.5269,5.7139,783725,7812864,0.2267,4.1322,9.9689,2.2392,352800000,N/A,1008000000,35000000,0,100000000,47.8563,2.7961,5.0334,6.4676,
600980.SH,±±¿ó´Å²Ä,2005-03-09,5.7139,5.7139,5.8386,5.6742,5.7026,812224,8223796,-0.0113,-0.1984,10.125,2.3206,352100000,N/A,1006000000,35000000,0,100000000,47.7613,2.7906,5.0234,6.4548,
600980.SH,±±¿ó´Å²Ä,2005-03-10,5.7026,5.7253,5.7253,5.4985,5.5212,680889,6730071,-0.1814,-3.1809,9.8842,1.9454,340900000,N/A,974000000,35000000,0,100000000,46.2421,2.7018,4.8637,6.2495,
600980.SH,±±¿ó´Å²Ä,2005-03-11,5.5212,5.4758,5.7253,5.4758,5.5949,546039,5401893,0.0737,1.3347,9.8929,1.5601,345450000,N/A,987000000,35000000,0,100000000,46.8592,2.7379,4.9286,6.3329,
600980.SH,±±¿ó´Å²Ä,2005-03-14,5.5949,5.5552,5.7819,5.4872,5.6856,841239,8377510,0.0907,1.6211,9.9585,2.4035,351050000,N/A,1003000000,35000000,0,100000000,47.6189,2.7823,5.0085,6.4355,
600980.SH,±±¿ó´Å²Ä,2005-03-15,5.6856,5.6799,5.8953,5.6516,5.7819,2087416,21365485,0.0964,1.6949,10.2354,5.964,357000000,N/A,1020000000,35000000,0,100000000,48.426,2.8294,5.0934,6.5446,
600980.SH,±±¿ó´Å²Ä,2005-03-16,5.7819,5.7819,5.7819,5.5098,5.6062,1229370,12165188,-0.1757,-3.0392,9.8955,3.5125,346150000,N/A,989000000,35000000,0,100000000,46.9542,2.7434,4.9386,6.3457,
600980.SH,±±¿ó´Å²Ä,2005-03-17,5.6062,5.6005,5.6005,5.4305,5.4362,794000,7712586,-0.1701,-3.0334,9.7136,2.2686,335650000,N/A,959000000,35000000,0,100000000,45.5299,2.6602,4.7888,6.1532,
600980.SH,±±¿ó´Å²Ä,2005-03-18,5.4362,5.4305,5.4985,5.2037,5.2151,615060,5772254,-0.2211,-4.0667,9.3849,1.7573,322000000,N/A,920000000,35000000,0,100000000,43.6783,2.552,4.594,5.903,
600980.SH,±±¿ó´Å²Ä,2005-03-21,5.2151,5.2094,5.2831,5.1584,5.2321,380663,3507163,0.017,0.3261,9.2133,1.0876,323050000,N/A,923000000,35000000,0,100000000,43.8208,2.5603,4.609,5.9222,
600980.SH,±±¿ó´Å²Ä,2005-03-22,5.2321,5.2321,5.2378,4.9373,5.0224,670602,5961426,-0.2097,-4.0087,8.8897,1.916,310100000,N/A,886000000,35000000,0,100000000,42.0641,2.4577,4.4242,5.6848,
600980.SH,±±¿ó´Å²Ä,2005-03-23,5.0224,5.0224,5.1981,4.977,5.0564,611082,5488586,0.034,0.6772,8.9818,1.7459,312200000,N/A,892000000,35000000,0,100000000,42.349,2.4743,4.4542,5.7233,
600980.SH,±±¿ó´Å²Ä,2005-03-24,5.0564,5.028,5.1584,4.9883,5.1527,320925,2873142,0.0964,1.9058,8.9527,0.9169,318150000,N/A,909000000,35000000,0,100000000,43.1561,2.5215,4.5391,5.8324,
600980.SH,±±¿ó´Å²Ä,2005-03-25,5.1527,5.1527,5.1527,5.0564,5.096,262190,2358511,-0.0567,-1.1001,8.9954,0.7491,314650000,N/A,899000000,35000000,0,100000000,42.6813,2.4938,4.4891,5.7683,
600980.SH,±±¿ó´Å²Ä,2005-03-28,5.096,5.0507,5.096,4.9203,5.096,403840,3545011,0,0,8.7783,1.1538,314650000,N/A,899000000,35000000,0,100000000,42.6813,2.4938,4.4891,5.7683,
