´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601011.SH,±¦Ì©Â¡,2015-03-23,5.0112,5.0748,5.1145,4.9954,5.0271,8999290,114110195,0.0159,0.317,12.6799,2.3254,4899420000,N/A,6925020000,387000000,0,547000000,98.3054,2.3909,3.6484,92.1198,
601011.SH,±¦Ì©Â¡,2015-03-24,5.0271,5.0271,5.043,4.8842,5.0351,11854117,148467100,0.0079,0.158,12.5245,3.0631,4907160000,N/A,6935960000,387000000,0,547000000,98.4607,2.3947,3.6542,92.2653,
601011.SH,±¦Ì©Â¡,2015-03-25,5.0351,5.0351,5.2535,4.9636,5.2376,16327750,210302902,0.2025,4.0221,12.8801,4.2191,5104530000,N/A,7214930000,387000000,0,547000000,102.4209,2.491,3.8012,95.9763,
601011.SH,±¦Ì©Â¡,2015-03-26,5.2376,5.1939,5.4798,5.1105,5.2813,16902851,224345667,0.0437,0.834,13.2727,4.3677,5147100000,N/A,7275100000,387000000,0,547000000,103.2751,2.5117,3.8329,96.7767,
601011.SH,±¦Ì©Â¡,2015-03-27,5.2813,5.2574,5.2654,5.1582,5.2376,7821066,102524506,-0.0437,-0.8271,13.1088,2.0209,5104530000,N/A,7214930000,387000000,0,547000000,102.4209,2.491,3.8012,95.9763,
601011.SH,±¦Ì©Â¡,2015-03-30,5.2376,5.1026,5.1542,4.9834,5.1224,13948374,178895440,-0.1152,-2.1986,12.8255,3.6042,4992300000,N/A,7056300000,387000000,0,547000000,100.169,2.4362,3.7176,93.8661,
601011.SH,±¦Ì©Â¡,2015-03-31,5.1224,5.0827,5.1184,4.9993,5.0112,11142854,141400237,-0.1112,-2.1705,12.6898,2.8793,4883940000,N/A,6903140000,387000000,0,547000000,97.9948,2.3833,3.6369,91.8287,
601011.SH,±¦Ì©Â¡,2015-04-01,5.0112,5.0073,5.1026,4.9914,5.0867,8401228,106945956,0.0754,1.5055,12.7298,2.1709,4957470000,N/A,7007070000,387000000,0,547000000,99.4702,2.4192,3.6916,93.2112,
601011.SH,±¦Ì©Â¡,2015-04-02,5.0867,5.1026,5.2932,5.0748,5.2852,11922680,155912579,0.1985,3.9032,13.077,3.0808,5150970000,N/A,7280570000,387000000,0,547000000,103.3527,2.5136,3.8357,96.8495,
601011.SH,±¦Ì©Â¡,2015-04-03,5.2852,5.2852,5.4163,5.2138,5.3527,11208351,150165328,0.0675,1.2772,13.3976,2.8962,5216760000,N/A,7373560000,387000000,0,547000000,104.6728,2.5457,3.8847,98.0864,
601011.SH,±¦Ì©Â¡,2015-04-07,5.3527,5.3607,5.6148,5.3607,5.591,12268412,170632754,0.2383,4.451,13.9083,3.1701,5448960000,N/A,7701760000,387000000,0,547000000,109.3318,2.659,4.0576,102.4523,
601011.SH,±¦Ì©Â¡,2015-04-08,5.591,5.6029,5.6307,5.3766,5.4838,9340018,129139691,-0.1072,-1.9176,13.8265,2.4134,5344470000,N/A,7554070000,387000000,0,547000000,107.2352,2.6081,3.9798,100.4877,
601011.SH,±¦Ì©Â¡,2015-04-09,5.4838,5.4758,5.4798,5.178,5.3567,7608848,102123938,-0.1271,-2.3172,13.4217,1.9661,5220630000,N/A,7379030000,387000000,0,547000000,104.7504,2.5476,3.8876,98.1592,
601011.SH,±¦Ì©Â¡,2015-04-10,5.3567,5.3368,5.8928,5.2852,5.8928,13951171,199336572,0.5361,10.0074,14.2882,3.605,5743080000,N/A,8117480000,387000000,0,547000000,115.2332,2.8026,4.2767,107.9824,
601011.SH,±¦Ì©Â¡,2015-04-13,5.8928,6.0198,6.3415,6.0198,6.0834,17104920,264410635,0.1906,3.2345,15.4582,4.4199,5928840000,N/A,8380040000,387000000,0,547000000,118.9604,2.8932,4.415,111.4751,
601011.SH,±¦Ì©Â¡,2015-04-14,6.0834,5.9642,6.274,5.9642,6.0595,10879294,168388788,-0.0238,-0.3916,15.4779,2.8112,5905620000,N/A,8347220000,387000000,0,547000000,118.4945,2.8819,4.3977,111.0385,
601011.SH,±¦Ì©Â¡,2015-04-15,6.0595,6.0595,6.6512,5.9563,6.1985,14455546,229570128,0.139,2.2936,15.8811,3.7353,6041070000,N/A,8538670000,387000000,0,547000000,121.2123,2.948,4.4986,113.5853,
601011.SH,±¦Ì©Â¡,2015-04-16,6.1985,6.0397,6.4527,6.0119,6.4209,12381890,196339905,0.2224,3.5874,15.857,3.1995,6257790000,N/A,8844990000,387000000,0,547000000,125.5607,3.0537,4.6599,117.6601,
601011.SH,±¦Ì©Â¡,2015-04-17,6.4209,6.4249,6.4566,6.274,6.2859,10694955,170659887,-0.135,-2.1027,15.957,2.7636,6126210000,N/A,8659010000,387000000,0,547000000,122.9206,2.9895,4.562,115.1861,
601011.SH,±¦Ì©Â¡,2015-04-20,6.2859,6.274,6.274,5.9364,6.0238,10444744,159832326,-0.2621,-4.1693,15.3027,2.6989,5870790000,N/A,8297990000,387000000,0,547000000,117.7957,2.8649,4.3718,110.3836,
601011.SH,±¦Ì©Â¡,2015-04-21,6.0238,6,6.2224,5.996,6.1946,6885939,105828055,0.1707,2.8345,15.3687,1.7793,6037200000,N/A,8533200000,387000000,0,547000000,121.1346,2.9461,4.4957,113.5125,
601011.SH,±¦Ì©Â¡,2015-04-22,6.1946,6.1946,6.4169,6.1548,6.3296,8693400,137944863,0.135,2.1795,15.8678,2.2464,6168780000,N/A,8719180000,387000000,0,547000000,123.7748,3.0103,4.5937,115.9865,
601011.SH,±¦Ì©Â¡,2015-04-23,6.3296,6.3137,6.5877,6.1548,6.409,12792844,205433941,0.0794,1.2547,16.0585,3.3056,6246180000,N/A,8828580000,387000000,0,547000000,125.3278,3.0481,4.6513,117.4418,
601011.SH,±¦Ì©Â¡,2015-04-24,6.409,6.2899,6.405,6.0993,6.1747,8953657,140798165,-0.2343,-3.6555,15.7252,2.3136,6017850000,N/A,8505850000,387000000,0,547000000,120.7464,2.9367,4.4813,113.1487,
601011.SH,±¦Ì©Â¡,2015-04-27,6.1747,6.1985,6.4169,6.1548,6.2224,10132402,159893811,0.0477,0.7717,15.7804,2.6182,6064290000,N/A,8571490000,387000000,0,547000000,121.6782,2.9593,4.5158,114.0219,
601011.SH,±¦Ì©Â¡,2015-04-28,6.2224,6.1946,6.409,6.1548,6.3732,12297466,195011677,0.1509,2.425,15.8579,3.1776,6211350000,N/A,8779350000,387000000,0,547000000,124.6289,3.0311,4.6254,116.7869,
601011.SH,±¦Ì©Â¡,2015-04-29,6.3732,6.409,6.8497,6.2779,6.7703,22424850,375751107,0.3971,6.2305,16.756,5.7945,6598350000,N/A,9326350000,387000000,0,547000000,132.394,3.2199,4.9135,124.0634,
601011.SH,±¦Ì©Â¡,2015-04-30,6.7703,6.6155,6.8895,6.4924,6.5559,16685079,279419091,-0.2144,-3.1672,16.7466,4.3114,6389370000,N/A,9030970000,387000000,0,547000000,128.2008,3.118,4.7579,120.1341,
601011.SH,±¦Ì©Â¡,2015-05-04,6.5559,6.4884,6.4924,6.2343,6.3335,8103486,129380638,-0.2224,-3.3919,15.966,2.0939,6172650000,N/A,8724650000,387000000,0,547000000,123.8524,3.0122,4.5965,116.0593,
601011.SH,±¦Ì©Â¡,2015-05-05,6.3335,6.3415,6.4844,5.9563,5.9801,11241164,174976728,-0.3534,-5.5799,15.5657,2.9047,5828220000,N/A,8237820000,387000000,0,547000000,116.9415,2.8441,4.3401,109.5832,
601011.SH,±¦Ì©Â¡,2015-05-06,5.9801,5.9603,6.0556,5.73,5.7498,8232808,122399418,-0.2303,-3.8513,14.8673,2.1273,5603760000,N/A,7920560000,387000000,0,547000000,112.4378,2.7346,4.1729,105.3629,
601011.SH,±¦Ì©Â¡,2015-05-07,5.7498,5.7498,5.7776,5.5195,5.6227,5821072,82526103,-0.1271,-2.2099,14.1771,1.5042,5479920000,N/A,7745520000,387000000,0,547000000,109.953,2.6742,4.0807,103.0344,
601011.SH,±¦Ì©Â¡,2015-05-08,5.6227,5.6982,5.7697,5.6108,5.7617,4837330,69553602,0.139,2.4718,14.3785,1.25,5615370000,N/A,7936970000,387000000,0,547000000,112.6708,2.7403,4.1816,105.5812,
601011.SH,±¦Ì©Â¡,2015-05-11,5.7617,5.857,6.3375,5.8451,6.3177,12947822,200171461,0.5559,9.6485,15.4599,3.3457,6157170000,N/A,8702770000,387000000,0,547000000,123.5418,3.0046,4.585,115.7682,
601011.SH,±¦Ì©Â¡,2015-05-12,6.3177,6.3018,6.4328,6.1946,6.3296,7300339,115808937,0.0119,0.1886,15.8635,1.8864,6168780000,N/A,8719180000,387000000,0,547000000,123.7748,3.0103,4.5937,115.9865,
601011.SH,±¦Ì©Â¡,2015-05-13,6.3296,6.3057,6.3415,6.2025,6.3137,5825633,92038684,-0.0159,-0.2509,15.7989,1.5053,6153300000,N/A,8697300000,387000000,0,547000000,123.4642,3.0028,4.5821,115.6954,
601011.SH,±¦Ì©Â¡,2015-05-14,6.3137,6.3494,6.5321,6.2541,6.4447,8927306,144083464,0.131,2.0755,16.1396,2.3068,6281010000,N/A,8877810000,387000000,0,547000000,126.0266,3.0651,4.6772,118.0967,
601011.SH,±¦Ì©Â¡,2015-05-15,6.4447,6.413,6.4209,6.1747,6.266,5899588,93366488,-0.1787,-2.7726,15.8259,1.5244,6106860000,N/A,8631660000,387000000,0,547000000,122.5324,2.9801,4.5475,114.8223,
601011.SH,±¦Ì©Â¡,2015-05-18,6.266,6.1946,6.3931,6.0953,6.2978,7370399,116642185,0.0318,0.507,15.8258,1.9045,6137820000,N/A,8675420000,387000000,0,547000000,123.1536,2.9952,4.5706,115.4044,
601011.SH,±¦Ì©Â¡,2015-05-19,6.2978,6.2978,6.6194,6.2978,6.6075,9514695,156131314,0.3097,4.918,16.4095,2.4586,6439680000,N/A,9102080000,387000000,0,547000000,129.2103,3.1425,4.7954,121.08,
601011.SH,±¦Ì©Â¡,2015-05-20,6.6075,6.6433,7.0483,6.5519,6.945,11422052,196958371,0.3375,5.1082,17.2437,2.9514,6768630000,N/A,9567030000,387000000,0,547000000,135.8106,3.303,5.0403,127.265,
601011.SH,±¦Ì©Â¡,2015-05-21,6.945,6.9292,7.0245,6.7544,6.9053,9024210,155628302,-0.0397,-0.5718,17.2456,2.3318,6729930000,N/A,9512330000,387000000,0,547000000,135.0341,3.2842,5.0115,126.5373,
601011.SH,±¦Ì©Â¡,2015-05-22,6.9053,6.9411,7.0681,6.7544,7.0642,11843342,206616057,0.1588,2.3002,17.4458,3.0603,6884730000,N/A,9731130000,387000000,0,547000000,138.1401,3.3597,5.1268,129.4479,
601011.SH,±¦Ì©Â¡,2015-05-25,7.0642,6.949,7.771,6.949,7.771,18228246,343260098,0.7068,10.0056,18.8312,4.7101,7573590000,N/A,10704790000,387000000,0,547000000,151.9619,3.6958,5.6398,142.4,
601011.SH,±¦Ì©Â¡,2015-05-26,7.771,8.3388,8.3388,7.6558,8.0847,19249670,385438137,0.3137,4.0368,20.0231,4.9741,7879320000,N/A,11136920000,387000000,0,547000000,158.0962,3.845,5.8674,148.1484,
601011.SH,±¦Ì©Â¡,2015-05-27,8.0847,8.0847,8.8868,7.775,8.6763,19301767,399665233,0.5917,7.3183,20.7061,4.9875,8455950000,N/A,11951950000,387000000,0,547000000,169.6662,4.1264,6.2968,158.9903,
601011.SH,±¦Ì©Â¡,2015-05-28,8.6763,8.5255,8.6605,7.8107,7.8107,16031800,331587949,-0.8656,-9.9771,20.6831,4.1426,7612290000,N/A,10759490000,387000000,0,547000000,152.7384,3.7147,5.6686,143.1276,
601011.SH,±¦Ì©Â¡,2015-05-29,7.8107,7.5447,7.9378,7.4454,7.5645,12560248,241514569,-0.2462,-3.152,19.2285,3.2455,7372350000,N/A,10420350000,387000000,0,547000000,147.924,3.5976,5.4899,138.6162,
601011.SH,±¦Ì©Â¡,2015-06-01,7.5645,7.5804,8.045,7.5804,7.9894,10959613,216444439,0.4249,5.6168,19.7493,2.8319,7786440000,N/A,11005640000,387000000,0,547000000,156.2326,3.7997,5.7983,146.402,
601011.SH,±¦Ì©Â¡,2015-06-02,7.9894,8.041,8.45,7.8623,8.3031,11578742,238173289,0.3137,3.9264,20.5699,2.9919,8092170000,N/A,11437770000,387000000,0,547000000,162.367,3.9489,6.0259,152.1504,
601011.SH,±¦Ì©Â¡,2015-06-03,8.3031,8.184,8.3309,7.8544,8.0172,10105705,205766908,-0.2859,-3.4433,20.3615,2.6113,7813530000,N/A,11043930000,387000000,0,547000000,156.7762,3.8129,5.8184,146.9114,
601011.SH,±¦Ì©Â¡,2015-06-04,8.0172,8.0212,8.0212,7.2151,7.7035,12050706,231769897,-0.3137,-3.9128,19.2329,3.1139,7507800000,N/A,10611800000,387000000,0,547000000,150.6418,3.6637,5.5908,141.163,
601011.SH,±¦Ì©Â¡,2015-06-05,7.7035,7.7948,8.0569,7.7432,7.9259,11966589,238134153,0.2224,2.8866,19.8999,3.0921,7724520000,N/A,10918120000,387000000,0,547000000,154.9902,3.7695,5.7522,145.2378,
601011.SH,±¦Ì©Â¡,2015-06-08,7.9259,7.9219,8.4897,7.8028,8.4619,15510822,317832715,0.5361,6.7635,20.491,4.008,8246970000,N/A,11656570000,387000000,0,547000000,165.473,4.0245,6.1412,155.061,
601011.SH,±¦Ì©Â¡,2015-06-09,8.4619,8.4778,8.7002,8.0648,8.4977,17174456,365994651,0.0357,0.4223,21.3104,4.4378,8281800000,N/A,11705800000,387000000,0,547000000,166.1719,4.0414,6.1671,155.7159,
601011.SH,±¦Ì©Â¡,2015-06-10,8.4977,8.458,8.581,8.1443,8.3031,9266977,195670888,-0.1946,-2.2897,21.1149,2.3946,8092170000,N/A,11437770000,387000000,0,547000000,162.367,3.9489,6.0259,152.1504,
601011.SH,±¦Ì©Â¡,2015-06-11,8.3031,8.2316,8.5016,8.2038,8.446,7749216,162860344,0.143,1.7217,21.0164,2.0024,8231490000,N/A,11634690000,387000000,0,547000000,165.1624,4.0169,6.1297,154.7699,
601011.SH,±¦Ì©Â¡,2015-06-12,8.446,8.4937,8.6922,8.2991,8.5969,11298294,242293643,0.1509,1.7866,21.4452,2.9195,8378550000,N/A,11842550000,387000000,0,547000000,168.1132,4.0887,6.2392,157.535,
601011.SH,±¦Ì©Â¡,2015-06-15,8.5969,8.6049,8.6049,8.0529,8.0767,11406977,239385437,-0.5202,-6.0508,20.9859,2.9475,7871580000,N/A,11125980000,387000000,0,547000000,157.9409,3.8413,5.8617,148.0029,
601011.SH,±¦Ì©Â¡,2015-06-16,8.0767,7.8345,8.0013,7.4255,7.5447,8643802,166595171,-0.5321,-6.588,19.2734,2.2335,7353000000,N/A,10393000000,387000000,0,547000000,147.5358,3.5882,5.4755,138.2524,
601011.SH,±¦Ì©Â¡,2015-06-17,7.5447,7.5049,7.7829,7.2032,7.6797,6586304,124743059,0.135,1.7895,18.9398,1.7019,7484580000,N/A,10578980000,387000000,0,547000000,150.1759,3.6524,5.5735,140.7264,
601011.SH,±¦Ì©Â¡,2015-06-18,7.6797,7.5486,7.7114,7.0681,7.2508,6616960,125569064,-0.4289,-5.5843,18.9769,1.7098,7066620000,N/A,9988220000,387000000,0,547000000,141.7897,3.4485,5.2622,132.8678,
601011.SH,±¦Ì©Â¡,2015-06-19,7.2508,7.0721,7.1118,6.7544,6.7822,7016649,122468741,-0.4686,-6.4622,17.454,1.8131,6609960000,N/A,9342760000,387000000,0,547000000,132.6269,3.2256,4.9222,124.2816,
601011.SH,±¦Ì©Â¡,2015-06-23,6.7822,6.679,6.9331,6.274,6.9133,6910001,117248085,0.131,1.9321,16.9679,1.7855,6737670000,N/A,9523270000,387000000,0,547000000,135.1894,3.2879,5.0173,126.6829,
601011.SH,±¦Ì©Â¡,2015-06-24,6.9133,6.9927,7.2627,6.8497,7.2151,8283746,146820761,0.3018,4.3653,17.724,2.1405,7031790000,N/A,9938990000,387000000,0,547000000,141.0908,3.4315,5.2363,132.213,
601011.SH,±¦Ì©Â¡,2015-06-25,7.2151,7.1476,7.2667,6.6711,6.7862,6041814,107122989,-0.4289,-5.9439,17.7303,1.5612,6613830000,N/A,9348230000,387000000,0,547000000,132.7046,3.2275,4.9251,124.3544,
601011.SH,±¦Ì©Â¡,2015-06-26,6.7862,6.3534,6.6075,6.1072,6.1112,7064734,111795129,-0.675,-9.9473,15.8244,1.8255,5955930000,N/A,8418330000,387000000,0,547000000,119.504,2.9064,4.4352,111.9845,
601011.SH,±¦Ì©Â¡,2015-06-29,6.1112,6.2938,6.3415,5.4997,5.4997,11325068,165193198,-0.6115,-10.0065,14.5865,2.9264,5359950000,N/A,7575950000,387000000,0,547000000,107.5458,2.6156,3.9914,100.7787,
601011.SH,±¦Ì©Â¡,2015-06-30,5.4997,5.4282,5.865,5.0073,5.8292,9017359,124173676,0.3296,5.9928,13.7705,2.3301,5681160000,N/A,8029960000,387000000,0,547000000,113.9908,2.7724,4.2305,106.8182,
601011.SH,±¦Ì©Â¡,2015-07-01,5.8292,5.8213,5.9801,5.4957,5.5155,7822384,114265829,-0.3137,-5.3815,14.6075,2.0213,5375430000,N/A,7597830000,387000000,0,547000000,107.8564,2.6232,4.0029,101.0698,
601011.SH,±¦Ì©Â¡,2015-07-02,5.5155,5.5235,5.7379,5.1145,5.2376,8800629,122011341,-0.278,-5.0396,13.8639,2.2741,5104530000,N/A,7214930000,387000000,0,547000000,102.4209,2.491,3.8012,95.9763,
601011.SH,±¦Ì©Â¡,2015-07-03,5.2376,5.1939,5.3607,4.7134,4.7849,8966857,112089189,-0.4527,-8.6429,12.5004,2.317,4663350000,N/A,6591350000,387000000,0,547000000,93.5688,2.2757,3.4726,87.6811,
601011.SH,±¦Ì©Â¡,2015-07-06,4.7849,5.2654,5.2654,4.36,4.7611,9318054,114794753,-0.0238,-0.4979,12.3196,2.4078,4640130000,N/A,6558530000,387000000,0,547000000,93.1028,2.2643,3.4553,87.2446,
601011.SH,±¦Ì©Â¡,2015-07-07,4.7611,4.7611,4.8881,4.2846,4.2846,6827417,76187131,-0.4765,-10.0083,11.159,1.7642,4175730000,N/A,5902130000,387000000,0,547000000,83.7848,2.0377,3.1095,78.5128,
601011.SH,±¦Ì©Â¡,2015-07-08,4.2846,4.2846,4.2846,4.2846,4.2846,N/A,N/A,0,0,N/A,N/A,4175730000,N/A,5902130000,387000000,0,547000000,83.7848,2.0377,3.1095,78.5128,
601011.SH,±¦Ì©Â¡,2015-07-09,4.2846,4.2846,4.2846,4.2846,4.2846,N/A,N/A,0,0,N/A,N/A,4175730000,N/A,5902130000,387000000,0,547000000,83.7848,2.0377,3.1095,78.5128,
601011.SH,±¦Ì©Â¡,2015-07-10,4.2846,4.2846,4.2846,4.2846,4.2846,N/A,N/A,0,0,N/A,N/A,4175730000,N/A,5902130000,387000000,0,547000000,83.7848,2.0377,3.1095,78.5128,
601011.SH,±¦Ì©Â¡,2015-07-13,4.2846,4.7134,4.7134,4.7134,4.7134,1227452,14569855,0.4289,10.0093,11.87,0.3172,4593690000,N/A,6492890000,387000000,0,547000000,92.171,2.2417,3.4207,86.3714,
601011.SH,±¦Ì©Â¡,2015-07-14,4.7134,5.186,5.186,5.186,5.186,1257161,16418523,0.4725,10.0253,13.06,0.3248,5054220000,N/A,7143820000,387000000,0,547000000,101.4114,2.4664,3.7637,95.0303,
601011.SH,±¦Ì©Â¡,2015-07-15,5.186,5.6386,5.6386,4.7055,4.8921,12806559,166883216,-0.2938,-5.6662,13.0311,3.3092,4767840000,N/A,6739040000,387000000,0,547000000,95.6653,2.3267,3.5504,89.6458,
601011.SH,±¦Ì©Â¡,2015-07-16,4.8921,4.7055,5.1026,4.6658,4.9954,6881147,85138605,0.1032,2.1104,12.3727,1.7781,4868460000,N/A,6881260000,387000000,0,547000000,97.6842,2.3758,3.6254,91.5377,
601011.SH,±¦Ì©Â¡,2015-07-17,4.9954,4.9993,5.3924,4.9676,5.3289,8261831,108501534,0.3336,6.6773,13.1329,2.1348,5193540000,N/A,7340740000,387000000,0,547000000,104.2069,2.5344,3.8674,97.6499,
601011.SH,±¦Ì©Â¡,2015-07-20,5.3289,5.4004,5.5195,5.2018,5.3567,7746334,104929889,0.0278,0.5216,13.5457,2.0016,5220630000,N/A,7379030000,387000000,0,547000000,104.7504,2.5476,3.8876,98.1592,
601011.SH,±¦Ì©Â¡,2015-07-21,5.3567,5.3011,5.4997,5.2415,5.4282,6655455,90463418,0.0715,1.3343,13.5924,1.7198,5290290000,N/A,7477490000,387000000,0,547000000,106.1481,2.5816,3.9395,99.469,
601011.SH,±¦Ì©Â¡,2015-07-22,5.4282,5.448,5.5116,5.2892,5.4877,7561919,103442142,0.0596,1.0973,13.6794,1.954,5348340000,N/A,7559540000,387000000,0,547000000,107.3129,2.6099,3.9827,100.5604,
601011.SH,±¦Ì©Â¡,2015-07-23,5.4877,5.4877,5.7339,5.4599,5.7181,9318664,131946226,0.2303,4.1968,14.1594,2.4079,5572800000,N/A,7876800000,387000000,0,547000000,111.8166,2.7195,4.1499,104.7808,
601011.SH,±¦Ì©Â¡,2015-07-24,5.7181,5.7101,5.9285,5.6188,5.6426,9443562,136959310,-0.0754,-1.3194,14.5029,2.4402,5499270000,N/A,7772870000,387000000,0,547000000,110.3412,2.6836,4.0951,103.3983,
601011.SH,±¦Ì©Â¡,2015-07-27,5.6426,5.5036,5.5989,5.0787,5.0787,8653443,117602877,-0.5639,-9.993,13.5903,2.236,4949730000,N/A,6996130000,387000000,0,547000000,99.3149,2.4154,3.6859,93.0657,
601011.SH,±¦Ì©Â¡,2015-07-28,5.0787,4.8445,5.3527,4.6102,5.0152,8048840,100465015,-0.0635,-1.251,12.4819,2.0798,4887810000,N/A,6908610000,387000000,0,547000000,98.0725,2.3852,3.6398,91.9015,
601011.SH,±¦Ì©Â¡,2015-07-29,5.0152,5.1224,5.456,4.9874,5.452,5017189,65757138,0.4368,8.7094,13.1064,1.2964,5313510000,N/A,7510310000,387000000,0,547000000,106.614,2.5929,3.9568,99.9056,
601011.SH,±¦Ì©Â¡,2015-07-30,5.452,5.3607,5.5989,5.3408,5.3488,5616176,77661703,-0.1032,-1.8937,13.8282,1.4512,5212890000,N/A,7368090000,387000000,0,547000000,104.5951,2.5438,3.8818,98.0137,
601011.SH,±¦Ì©Â¡,2015-07-31,5.3488,5.2813,5.4838,5.186,5.3726,3596032,48515117,0.0238,0.4454,13.4913,0.9292,5236110000,N/A,7400910000,387000000,0,547000000,105.061,2.5552,3.8991,98.4503,
601011.SH,±¦Ì©Â¡,2015-08-03,5.3726,5.313,5.4599,5.1621,5.3646,4160953,55942549,-0.0079,-0.1478,13.4446,1.0752,5228370000,N/A,7389970000,387000000,0,547000000,104.9057,2.5514,3.8934,98.3047,
601011.SH,±¦Ì©Â¡,2015-08-04,5.3646,5.3766,5.6386,5.3527,5.6267,5764698,80004349,0.2621,4.8853,13.8783,1.4896,5483790000,N/A,7750990000,387000000,0,547000000,110.0306,2.676,4.0836,103.1072,
601011.SH,±¦Ì©Â¡,2015-08-05,5.6267,5.6029,5.7816,5.2018,5.452,6654106,93625480,-0.1747,-3.1052,14.0703,1.7194,5313510000,N/A,7510310000,387000000,0,547000000,106.614,2.5929,3.9568,99.9056,
601011.SH,±¦Ì©Â¡,2015-08-06,5.452,5.376,5.56,5.272,5.516,3432836,46557803,0.064,1.1738,13.5625,0.887,5336730000,N/A,7543130000,387000000,0,547000000,107.0799,2.6043,3.9741,100.3421,
601011.SH,±¦Ì©Â¡,2015-08-07,5.516,5.536,5.7,5.536,5.648,4980139,70191914,0.132,2.393,14.0944,1.2869,5464440000,N/A,7723640000,387000000,0,547000000,109.6424,2.6666,4.0692,102.7434,
601011.SH,±¦Ì©Â¡,2015-08-10,5.648,5.996,6.12,5.8,5.992,7932522,117920533,0.344,6.0907,14.8655,2.0497,5797260000,N/A,8194060000,387000000,0,547000000,116.3203,2.829,4.317,109.0011,
601011.SH,±¦Ì©Â¡,2015-08-11,5.992,5.964,6.12,5.912,6.016,8297569,124898041,0.024,0.4005,15.0524,2.1441,5820480000,N/A,8226880000,387000000,0,547000000,116.7862,2.8403,4.3343,109.4377,
601011.SH,±¦Ì©Â¡,2015-08-12,6.016,5.968,6.336,5.92,6.124,8063096,123445093,0.108,1.7952,15.3099,2.0835,5924970000,N/A,8374570000,387000000,0,547000000,118.8828,2.8913,4.4121,111.4023,
601011.SH,±¦Ì©Â¡,2015-08-13,6.124,6.144,6.204,6.008,6.188,6429151,98032607,0.064,1.0451,15.2481,1.6613,5986890000,N/A,8462090000,387000000,0,547000000,120.1252,2.9216,4.4582,112.5666,
601011.SH,±¦Ì©Â¡,2015-08-14,6.188,6.332,6.736,6.26,6.428,11920362,194019682,0.24,3.8785,16.2763,3.0802,6219090000,N/A,8790290000,387000000,0,547000000,124.7842,3.0349,4.6311,116.9324,
601011.SH,±¦Ì©Â¡,2015-08-17,6.428,6.44,6.96,6.364,6.936,11485403,193440399,0.508,7.9029,16.8423,2.9678,6710580000,N/A,9484980000,387000000,0,547000000,134.6458,3.2747,4.9971,126.1735,
601011.SH,±¦Ì©Â¡,2015-08-18,6.936,7.292,7.292,6.244,6.244,18120194,309112889,-0.692,-9.9769,17.059,4.6822,6041070000,N/A,8538670000,387000000,0,547000000,121.2123,2.948,4.4986,113.5853,
601011.SH,±¦Ì©Â¡,2015-08-19,6.244,6.12,6.868,6.044,6.868,18492560,303560390,0.624,9.9936,16.4153,4.7784,6644790000,N/A,9391990000,387000000,0,547000000,133.3258,3.2426,4.9481,124.9365,
601011.SH,±¦Ì©Â¡,2015-08-20,6.868,6.984,7.4,6.684,6.908,21495886,381625637,0.04,0.5824,17.7534,5.5545,6683490000,N/A,9446690000,387000000,0,547000000,134.1023,3.2615,4.9769,125.6642,
601011.SH,±¦Ì©Â¡,2015-08-21,6.908,6.68,6.8,6.24,6.308,10850739,176626224,-0.6,-8.6856,16.2778,2.8038,6102990000,N/A,8626190000,387000000,0,547000000,122.4547,2.9782,4.5447,114.7495,
601011.SH,±¦Ì©Â¡,2015-08-24,6.308,5.992,6.096,5.676,5.676,10487410,151683016,-0.632,-10.019,14.4633,2.7099,5491530000,N/A,7761930000,387000000,0,547000000,110.1859,2.6798,4.0893,103.2527,
601011.SH,±¦Ì©Â¡,2015-08-25,5.676,5.192,5.276,5.108,5.108,8020407,102945700,-0.568,-10.007,12.8355,2.0725,4941990000,N/A,6985190000,387000000,0,547000000,99.1596,2.4117,3.6801,92.9202,
601011.SH,±¦Ì©Â¡,2015-08-26,5.108,4.952,5.332,4.648,4.776,13457952,169700268,-0.332,-6.4996,12.6097,3.4775,4620780000,N/A,6531180000,387000000,0,547000000,92.7146,2.2549,3.4409,86.8807,
601011.SH,±¦Ì©Â¡,2015-08-27,4.776,5,5.16,4.84,5.136,8966671,112464615,0.36,7.5377,12.5425,2.317,4969080000,N/A,7023480000,387000000,0,547000000,99.7031,2.4249,3.7003,93.4295,
