´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600186.SH,Á«»¨½¡¿µ,2004-02-16,2.992,2.992,3.04,2.9013,3.0347,14037998,78254161,0.0427,1.426,5.5745,3.8566,2071160000,N/A,5029960000,364000000,0,884000000,-34.5994,2.5941,4.2861,-14.0967,
600186.SH,Á«»¨½¡¿µ,2004-02-17,3.0347,3.0347,3.1573,3.008,3.152,21214863,123423394,0.1173,3.8664,5.8178,5.8283,2151240000,N/A,5224440000,364000000,0,884000000,-35.9372,2.6945,4.4518,-14.6417,
600186.SH,Á«»¨½¡¿µ,2004-02-18,3.152,3.2,3.312,3.2,3.264,43567701,267389472,0.112,3.5533,6.1373,11.9691,2227680000,N/A,5410080000,364000000,0,884000000,-37.2141,2.7902,4.61,-15.162,
600186.SH,Á«»¨½¡¿µ,2004-02-19,3.264,3.264,3.3173,3.2,3.2533,12366298,75589608,-0.0107,-0.3268,6.1125,3.3973,2220400000,N/A,5392400000,364000000,0,884000000,-37.0925,2.7811,4.5949,-15.1124,
600186.SH,Á«»¨½¡¿µ,2004-02-20,3.2533,3.2533,3.392,3.232,3.3493,18842338,117725782,0.096,2.9508,6.2479,5.1765,2285920000,N/A,5551520000,364000000,0,884000000,-38.187,2.8631,4.7305,-15.5583,
600186.SH,Á«»¨½¡¿µ,2004-02-23,3.3493,3.3707,3.424,3.2533,3.264,13576305,84764223,-0.0853,-2.5478,6.2435,3.7298,2227680000,N/A,5410080000,364000000,0,884000000,-37.2141,2.7902,4.61,-15.162,
600186.SH,Á«»¨½¡¿µ,2004-02-24,3.264,3.2533,3.2533,3.0827,3.1467,11457919,67914069,-0.1173,-3.5948,5.9273,3.1478,2147600000,N/A,5215600000,364000000,0,884000000,-35.8764,2.6899,4.4443,-14.6169,
600186.SH,Á«»¨½¡¿µ,2004-02-25,3.1467,3.1467,3.2107,3.0293,3.04,7987441,46887506,-0.1067,-3.3898,5.8702,2.1944,2074800000,N/A,5038800000,364000000,0,884000000,-34.6602,2.5987,4.2936,-14.1214,
600186.SH,Á«»¨½¡¿µ,2004-02-26,3.04,3.0347,3.0453,2.9653,3.0187,5835866,32806451,-0.0213,-0.7018,5.6215,1.6033,2060240000,N/A,5003440000,364000000,0,884000000,-34.417,2.5805,4.2635,-14.0223,
600186.SH,Á«»¨½¡¿µ,2004-02-27,3.0187,3.04,3.0827,3.0133,3.0773,6468545,36954918,0.0587,1.9435,5.713,1.7771,2100280000,N/A,5100680000,364000000,0,884000000,-35.0859,2.6306,4.3464,-14.2948,
600186.SH,Á«»¨½¡¿µ,2004-03-01,3.0773,3.072,3.0773,2.976,3.072,6113891,34776199,-0.0053,-0.1733,5.6881,1.6796,2096640000,N/A,5091840000,364000000,0,884000000,-35.0251,2.6261,4.3388,-14.2701,
600186.SH,Á«»¨½¡¿µ,2004-03-02,3.072,3.072,3.216,3.0453,3.184,15255947,90418788,0.112,3.6458,5.9268,4.1912,2173080000,N/A,5277480000,364000000,0,884000000,-36.302,2.7218,4.497,-14.7903,
600186.SH,Á«»¨½¡¿µ,2004-03-03,3.184,3.2,3.2,3.0613,3.1307,7293679,42783687,-0.0533,-1.675,5.8659,2.0038,2136680000,N/A,5189080000,364000000,0,884000000,-35.6939,2.6762,4.4217,-14.5426,
600186.SH,Á«»¨½¡¿µ,2004-03-04,3.1307,3.1307,3.1893,3.056,3.1893,7731604,45464673,0.0587,1.8739,5.8804,2.1241,2176720000,N/A,5286320000,364000000,0,884000000,-36.3628,2.7264,4.5046,-14.8151,
600186.SH,Á«»¨½¡¿µ,2004-03-05,3.1893,3.2,3.2853,3.1573,3.248,13348945,80677221,0.0587,1.8395,6.0437,3.6673,2216760000,N/A,5383560000,364000000,0,884000000,-37.0317,2.7765,4.5874,-15.0876,
600186.SH,Á«»¨½¡¿µ,2004-03-08,3.248,3.248,3.2747,3.0933,3.0987,6254155,37266464,-0.1493,-4.5977,5.9587,1.7182,2114840000,N/A,5136040000,364000000,0,884000000,-35.3291,2.6489,4.3765,-14.3939,
600186.SH,Á«»¨½¡¿µ,2004-03-09,3.0987,3.0827,3.136,2.9653,3.008,4407278,25300850,-0.0907,-2.926,5.7407,1.2108,2052960000,N/A,4985760000,364000000,0,884000000,-34.2954,2.5714,4.2484,-13.9728,
600186.SH,Á«»¨½¡¿µ,2004-03-10,3.008,3.0027,3.0933,2.9867,3.0773,3834987,21846481,0.0693,2.305,5.6966,1.0536,2100280000,N/A,5100680000,364000000,0,884000000,-35.0859,2.6306,4.3464,-14.2948,
600186.SH,Á«»¨½¡¿µ,2004-03-11,3.0773,3.0933,3.104,3.0293,3.072,7898810,45314557,-0.0053,-0.1733,5.7369,2.17,2096640000,N/A,5091840000,364000000,0,884000000,-35.0251,2.6261,4.3388,-14.2701,
600186.SH,Á«»¨½¡¿µ,2004-03-12,3.072,3.072,3.104,3.0293,3.0347,5039046,28887196,-0.0373,-1.2153,5.7327,1.3844,2071160000,N/A,5029960000,364000000,0,884000000,-34.5994,2.5941,4.2861,-14.0967,
600186.SH,Á«»¨½¡¿µ,2004-03-15,3.0347,3.0347,3.0933,2.9867,3.0773,6684375,38288805,0.0427,1.406,5.7281,1.8364,2100280000,N/A,5100680000,364000000,0,884000000,-35.0859,2.6306,4.3464,-14.2948,
600186.SH,Á«»¨½¡¿µ,2004-03-16,3.0773,3.088,3.1627,3.0187,3.136,10118767,58639293,0.0587,1.9064,5.7951,2.7799,2140320000,N/A,5197920000,364000000,0,884000000,-35.7547,2.6808,4.4292,-14.5674,
600186.SH,Á«»¨½¡¿µ,2004-03-17,3.136,3.136,3.1573,3.0933,3.12,7007828,41030339,-0.016,-0.5102,5.8549,1.9252,2129400000,N/A,5171400000,364000000,0,884000000,-35.5723,2.6671,4.4066,-14.493,
600186.SH,Á«»¨½¡¿µ,2004-03-18,3.12,3.12,3.1413,3.024,3.0667,7715135,44839141,-0.0533,-1.7094,5.8118,2.1195,2093000000,N/A,5083000000,364000000,0,884000000,-34.9642,2.6215,4.3313,-14.2453,
600186.SH,Á«»¨½¡¿µ,2004-03-19,3.0667,3.0667,3.1733,3.0453,3.136,9497417,55490988,0.0693,2.2609,5.8427,2.6092,2140320000,N/A,5197920000,364000000,0,884000000,-35.7547,2.6808,4.4292,-14.5674,
600186.SH,Á«»¨½¡¿µ,2004-03-22,3.136,3.1573,3.2213,3.1147,3.216,15358279,91618194,0.08,2.551,5.9654,4.2193,2194920000,N/A,5330520000,364000000,0,884000000,-36.6669,2.7492,4.5422,-14.939,
600186.SH,Á«»¨½¡¿µ,2004-03-23,3.216,3.2427,3.2747,3.2053,3.216,20644007,125268645,0,0,6.068,5.6714,2194920000,N/A,5330520000,364000000,0,884000000,-36.6669,2.7492,4.5422,-14.939,
600186.SH,Á«»¨½¡¿µ,2004-03-24,3.216,3.216,3.2373,3.152,3.1733,6648690,39833939,-0.0427,-1.3267,5.9912,1.8266,2165800000,N/A,5259800000,364000000,0,884000000,-36.1804,2.7127,4.482,-14.7408,
600186.SH,Á«»¨½¡¿µ,2004-03-25,3.1733,3.1787,3.2107,3.1253,3.1413,4649564,27510531,-0.032,-1.0084,5.9168,1.2774,2143960000,N/A,5206760000,364000000,0,884000000,-35.8156,2.6853,4.4368,-14.5921,
600186.SH,Á«»¨½¡¿µ,2004-03-26,3.1413,3.1413,3.2,3.136,3.1893,4470517,26627429,0.048,1.528,5.9562,1.2282,2176720000,N/A,5286320000,364000000,0,884000000,-36.3628,2.7264,4.5046,-14.8151,
600186.SH,Á«»¨½¡¿µ,2004-03-29,3.1893,3.2,3.2267,3.0933,3.0933,3769210,22255138,-0.096,-3.01,5.9045,1.0355,2111200000,N/A,5127200000,364000000,0,884000000,-35.2683,2.6443,4.369,-14.3692,
600186.SH,Á«»¨½¡¿µ,2004-03-30,3.0933,3.0933,3.136,3.0507,3.0827,3272290,18860211,-0.0107,-0.3448,5.7636,0.899,2103920000,N/A,5109520000,364000000,0,884000000,-35.1467,2.6352,4.3539,-14.3196,
600186.SH,Á«»¨½¡¿µ,2004-03-31,3.0827,3.0827,3.1253,3.072,3.1147,3575574,20763355,0.032,1.0381,5.807,0.9823,2125760000,N/A,5162560000,364000000,0,884000000,-35.5115,2.6625,4.3991,-14.4683,
600186.SH,Á«»¨½¡¿µ,2004-04-01,3.1147,3.12,3.136,3.0827,3.0987,3890439,22591108,-0.016,-0.5137,5.8068,1.0688,2114840000,N/A,5136040000,364000000,0,884000000,-35.3291,2.6489,4.3765,-14.3939,
600186.SH,Á«»¨½¡¿µ,2004-04-02,3.0987,3.1147,3.168,3.0933,3.1253,4919993,28842299,0.0267,0.8606,5.8623,1.3516,2133040000,N/A,5180240000,364000000,0,884000000,-35.6331,2.6717,4.4142,-14.5178,
600186.SH,Á«»¨½¡¿µ,2004-04-05,3.1253,3.136,3.152,3.0667,3.12,7246239,42107035,-0.0053,-0.1706,5.8109,1.9907,2129400000,N/A,5171400000,364000000,0,884000000,-35.5723,2.6671,4.4066,-14.493,
600186.SH,Á«»¨½¡¿µ,2004-04-06,3.12,3.1893,3.2427,3.168,3.184,19731085,118315161,0.064,2.0513,5.9964,5.4206,2173080000,N/A,5277480000,364000000,0,884000000,-36.302,2.7218,4.497,-14.7903,
600186.SH,Á«»¨½¡¿µ,2004-04-07,3.184,3.1467,3.1467,2.9867,3.024,17344832,98580632,-0.16,-5.0251,5.6836,4.7651,2063880000,N/A,5012280000,364000000,0,884000000,-34.4778,2.585,4.271,-14.0471,
600186.SH,Á«»¨½¡¿µ,2004-04-08,3.024,3.0027,3.0027,2.928,2.9547,11603141,64167095,-0.0693,-2.2928,5.5301,3.1877,2016560000,N/A,4897360000,364000000,0,884000000,-33.6873,2.5258,4.1731,-13.725,
600186.SH,Á«»¨½¡¿µ,2004-04-09,2.9547,2.9547,2.9547,2.816,2.8213,10373600,55971677,-0.1333,-4.5126,5.3956,2.8499,1925560000,N/A,4676360000,364000000,0,884000000,-32.1671,2.4118,3.9848,-13.1057,
600186.SH,Á«»¨½¡¿µ,2004-04-12,2.8213,2.7787,2.88,2.7627,2.8427,4360616,23081383,0.0213,0.7561,5.2931,1.198,1940120000,N/A,4711720000,364000000,0,884000000,-32.4103,2.43,4.0149,-13.2048,
600186.SH,Á«»¨½¡¿µ,2004-04-13,2.8427,2.8907,2.8907,2.784,2.8427,4463891,23570003,0,0,5.2801,1.2263,1940120000,N/A,4711720000,364000000,0,884000000,-32.4103,2.43,4.0149,-13.2048,
600186.SH,Á«»¨½¡¿µ,2004-04-14,2.8427,2.8267,2.8267,2.656,2.672,8350773,42337214,-0.1707,-6.0038,5.0699,2.2942,1823640000,N/A,4428840000,364000000,0,884000000,-30.4645,2.2841,3.7739,-12.412,
600186.SH,Á«»¨½¡¿µ,2004-04-15,2.672,2.672,2.7093,2.5493,2.5547,5043120,24823544,-0.1173,-4.3912,4.9223,1.3855,1743560000,N/A,4234360000,364000000,0,884000000,-29.1267,2.1838,3.6082,-11.867,
600186.SH,Á«»¨½¡¿µ,2004-04-16,2.5547,2.5547,2.6293,2.48,2.624,6818710,32684767,0.0693,2.714,4.7934,1.8733,1790880000,N/A,4349280000,364000000,0,884000000,-29.9172,2.2431,3.7061,-12.189,
600186.SH,Á«»¨½¡¿µ,2004-04-19,2.624,2.6133,2.6347,2.5653,2.6293,3473981,16916060,0.0053,0.2033,4.8694,0.9544,1794520000,N/A,4358120000,364000000,0,884000000,-29.978,2.2477,3.7136,-12.2138,
600186.SH,Á«»¨½¡¿µ,2004-04-20,2.6293,2.6293,2.7413,2.6293,2.7253,9347339,47439223,0.096,3.6511,5.0752,2.568,1860040000,N/A,4517240000,364000000,0,884000000,-31.0726,2.3297,3.8492,-12.6597,
600186.SH,Á«»¨½¡¿µ,2004-04-21,2.7253,2.7253,2.7253,2.6613,2.6773,3695183,18625641,-0.048,-1.7613,5.0405,1.0152,1827280000,N/A,4437680000,364000000,0,884000000,-30.5253,2.2887,3.7814,-12.4368,
600186.SH,Á«»¨½¡¿µ,2004-04-22,2.6773,2.6667,2.6933,2.5707,2.576,3909870,19139681,-0.1013,-3.7849,4.8952,1.0741,1758120000,N/A,4269720000,364000000,0,884000000,-29.37,2.2021,3.6383,-11.9661,
600186.SH,Á«»¨½¡¿µ,2004-04-23,2.576,2.5493,2.688,2.512,2.6187,4284505,21120688,0.0427,1.6563,4.9296,1.1771,1787240000,N/A,4340440000,364000000,0,884000000,-29.8564,2.2385,3.6986,-12.1642,
600186.SH,Á«»¨½¡¿µ,2004-04-26,2.6187,2.6027,2.6133,2.544,2.56,2348342,11315520,-0.0587,-2.2403,4.8185,0.6451,1747200000,N/A,4243200000,364000000,0,884000000,-29.1875,2.1884,3.6157,-11.8917,
600186.SH,Á«»¨½¡¿µ,2004-04-27,2.56,2.56,2.5973,2.5333,2.56,2135279,10265650,0,0,4.8076,0.5866,1747200000,N/A,4243200000,364000000,0,884000000,-29.1875,2.1884,3.6157,-11.8917,
600186.SH,Á«»¨½¡¿µ,2004-04-28,2.56,2.56,2.592,2.512,2.5653,3298912,15882804,0.0053,0.2083,4.8146,0.9063,1750840000,N/A,4252040000,364000000,0,884000000,-29.2484,2.1929,3.6232,-11.9165,
600186.SH,Á«»¨½¡¿µ,2004-04-29,2.5653,2.576,2.6027,2.48,2.5227,2832162,13544501,-0.0427,-1.6632,4.7824,0.7781,1721720000,N/A,4181320000,364000000,0,884000000,-28.7619,2.1565,3.563,-11.7183,
600186.SH,Á«»¨½¡¿µ,2004-04-30,2.5227,2.5067,2.5813,2.4,2.4533,4188308,19486338,-0.0693,-2.7484,4.6526,1.1506,1674400000,N/A,4066400000,364000000,0,884000000,-27.9714,2.0972,3.465,-11.3962,
600186.SH,Á«»¨½¡¿µ,2004-05-10,2.4533,2.4427,2.464,2.3573,2.368,2536730,11434971,-0.0853,-3.4783,4.5078,0.6969,1616160000,N/A,3924960000,364000000,0,884000000,-26.9985,2.0243,3.3445,-10.9998,
600186.SH,Á«»¨½¡¿µ,2004-05-11,2.368,2.3467,2.3947,2.304,2.3413,2941986,12964947,-0.0267,-1.1261,4.4069,0.8082,1597960000,N/A,3880760000,364000000,0,884000000,-26.6944,2.0015,3.3069,-10.876,
600186.SH,Á«»¨½¡¿µ,2004-05-12,2.3413,2.336,2.416,2.32,2.4107,3887651,17293656,0.0693,2.9613,4.4484,1.068,1645280000,N/A,3995680000,364000000,0,884000000,-27.4849,2.0607,3.4048,-11.198,
600186.SH,Á«»¨½¡¿µ,2004-05-13,2.4107,2.4107,2.4373,2.352,2.3733,2372656,10576298,-0.0373,-1.5487,4.4576,0.6518,1619800000,N/A,3933800000,364000000,0,884000000,-27.0593,2.0288,3.352,-11.0246,
600186.SH,Á«»¨½¡¿µ,2004-05-14,2.3733,2.3733,2.3733,2.3253,2.336,1598390,7025494,-0.0373,-1.573,4.3954,0.4391,1594320000,N/A,3871920000,364000000,0,884000000,-26.6336,1.9969,3.2993,-10.8512,
600186.SH,Á«»¨½¡¿µ,2004-05-17,2.336,2.3413,2.416,2.336,2.4,3569971,15993540,0.064,2.7397,4.48,0.9808,1638000000,N/A,3978000000,364000000,0,884000000,-27.3633,2.0516,3.3897,-11.1485,
600186.SH,Á«»¨½¡¿µ,2004-05-18,2.4,2.3893,2.4427,2.3573,2.4427,2733222,12290395,0.0427,1.7778,4.4967,0.7509,1667120000,N/A,4048720000,364000000,0,884000000,-27.8498,2.0881,3.45,-11.3467,
600186.SH,Á«»¨½¡¿µ,2004-05-19,2.4427,2.416,2.4427,2.3947,2.3947,3118760,14141030,-0.048,-1.9651,4.5342,0.8568,1634360000,N/A,3969160000,364000000,0,884000000,-27.3025,2.0471,3.3822,-11.1237,
600186.SH,Á«»¨½¡¿µ,2004-05-20,2.3947,2.4,2.4267,2.3787,2.3893,1843784,8293681,-0.0053,-0.2227,4.4982,0.5065,1630720000,N/A,3960320000,364000000,0,884000000,-27.2417,2.0425,3.3746,-11.0989,
600186.SH,Á«»¨½¡¿µ,2004-05-21,2.3893,2.3893,2.4107,2.3627,2.3893,1419743,6358633,0,0,4.4787,0.39,1630720000,N/A,3960320000,364000000,0,884000000,-27.2417,2.0425,3.3746,-11.0989,
600186.SH,Á«»¨½¡¿µ,2004-05-24,2.3893,2.3947,2.4267,2.3787,2.384,2128891,9539024,-0.0053,-0.2232,4.4807,0.5849,1627080000,N/A,3951480000,364000000,0,884000000,-27.1809,2.0379,3.3671,-11.0742,
600186.SH,Á«»¨½¡¿µ,2004-05-25,2.384,2.3733,2.4107,2.144,2.144,7034994,29058506,-0.24,-10.0671,4.1306,1.9327,1463280000,N/A,3553680000,364000000,0,884000000,-24.4446,1.8328,3.0281,-9.9593,
600186.SH,Á«»¨½¡¿µ,2004-05-26,2.144,2.112,2.176,2.0907,2.1493,3507222,14019851,0.0053,0.2488,3.9974,0.9635,1466920000,N/A,3562520000,364000000,0,884000000,-24.5054,1.8373,3.0357,-9.9841,
600186.SH,Á«»¨½¡¿µ,2004-05-27,2.1493,2.16,2.1867,2.112,2.176,4481464,18093024,0.0267,1.2407,4.0373,1.2312,1485120000,N/A,3606720000,364000000,0,884000000,-24.8094,1.8601,3.0733,-10.108,
600186.SH,Á«»¨½¡¿µ,2004-05-28,2.176,2.1707,2.176,2.1387,2.1493,2415099,9746639,-0.0267,-1.2255,4.0357,0.6635,1466920000,N/A,3562520000,364000000,0,884000000,-24.5054,1.8373,3.0357,-9.9841,
600186.SH,Á«»¨½¡¿µ,2004-05-31,2.1493,2.1493,2.1493,2.1493,2.1493,N/A,N/A,0,0,N/A,N/A,1466920000,N/A,3562520000,364000000,0,884000000,-24.5054,1.8373,3.0357,-9.9841,
600186.SH,Á«»¨½¡¿µ,2004-06-01,2.1493,2.1707,2.1707,2.112,2.16,3240138,13016235,0.0107,0.4963,4.0172,0.8901,1474200000,N/A,3580200000,364000000,0,884000000,-24.627,1.8465,3.0507,-10.0336,
600186.SH,Á«»¨½¡¿µ,2004-06-02,2.16,2.16,2.1653,2.1013,2.112,3681733,14616237,-0.048,-2.2222,3.9699,1.0115,1441440000,N/A,3500640000,364000000,0,884000000,-24.0797,1.8054,2.9829,-9.8107,
600186.SH,Á«»¨½¡¿µ,2004-06-03,2.112,2.1067,2.1493,2.0907,2.1333,2560080,10207135,0.0213,1.0101,3.987,0.7033,1456000000,N/A,3536000000,364000000,0,884000000,-24.323,1.8237,3.0131,-9.9098,
600186.SH,Á«»¨½¡¿µ,2004-06-04,2.1333,2.1333,2.1493,2.096,2.1227,2016451,8007023,-0.0107,-0.5,3.9708,0.554,1448720000,N/A,3518320000,364000000,0,884000000,-24.2013,1.8145,2.998,-9.8602,
600186.SH,Á«»¨½¡¿µ,2004-06-07,2.1227,2.1173,2.1173,1.9413,2,4582549,17167317,-0.1227,-5.7789,3.7462,1.2589,1365000000,N/A,3315000000,364000000,0,884000000,-22.8028,1.7097,2.8248,-9.2904,
600186.SH,Á«»¨½¡¿µ,2004-06-08,2,1.9947,2.0107,1.9573,1.968,2570196,9546681,-0.032,-1.6,3.7144,0.7061,1343160000,N/A,3261960000,364000000,0,884000000,-22.4379,1.6823,2.7796,-9.1418,
600186.SH,Á«»¨½¡¿µ,2004-06-09,1.968,1.9733,1.9787,1.8773,1.904,3262302,11777559,-0.064,-3.252,3.6102,0.8962,1299480000,N/A,3155880000,364000000,0,884000000,-21.7082,1.6276,2.6892,-8.8445,
600186.SH,Á«»¨½¡¿µ,2004-06-10,1.904,1.904,1.968,1.8933,1.936,3058279,11117382,0.032,1.6807,3.6352,0.8402,1321320000,N/A,3208920000,364000000,0,884000000,-22.0731,1.655,2.7344,-8.9931,
600186.SH,Á«»¨½¡¿µ,2004-06-11,1.936,1.936,1.9893,1.9093,1.9147,2042942,7467719,-0.0213,-1.1019,3.6554,0.5612,1306760000,N/A,3173560000,364000000,0,884000000,-21.8299,1.6367,2.7042,-8.894,
600186.SH,Á«»¨½¡¿µ,2004-06-14,1.9147,1.9147,1.9147,1.7973,1.808,2399240,8259935,-0.1067,-5.571,3.4427,0.6591,1233960000,N/A,2996760000,364000000,0,884000000,-20.6137,1.5455,2.5536,-8.3985,
600186.SH,Á«»¨½¡¿µ,2004-06-15,1.808,1.8027,1.9893,1.792,1.9893,6083052,21963632,0.1813,10.0295,3.6106,1.6712,1357720000,N/A,3297320000,364000000,0,884000000,-22.6812,1.7006,2.8097,-9.2409,
600186.SH,Á«»¨½¡¿µ,2004-06-16,1.9893,2.0533,2.176,2.016,2.0853,18932980,74240601,0.096,4.8257,3.9212,5.2014,1423240000,N/A,3456440000,364000000,0,884000000,-23.7757,1.7826,2.9453,-9.6868,
600186.SH,Á«»¨½¡¿µ,2004-06-17,2.0853,2.0533,2.0533,1.9787,2.0427,6949411,26338530,-0.0427,-2.046,3.79,1.9092,1394120000,N/A,3385720000,364000000,0,884000000,-23.2892,1.7461,2.885,-9.4886,
600186.SH,Á«»¨½¡¿µ,2004-06-18,2.0427,2.0213,2.1227,2,2.1013,9863686,38309784,0.0587,2.8721,3.8839,2.7098,1434160000,N/A,3482960000,364000000,0,884000000,-23.9581,1.7963,2.9679,-9.7611,
600186.SH,Á«»¨½¡¿µ,2004-06-21,2.1013,2.1013,2.1067,2.0427,2.0907,4550309,17696449,-0.0107,-0.5076,3.8891,1.2501,1426880000,N/A,3465280000,364000000,0,884000000,-23.8365,1.7872,2.9528,-9.7116,
600186.SH,Á«»¨½¡¿µ,2004-06-22,2.0907,2.0907,2.096,2.0053,2.0693,4032150,15507983,-0.0213,-1.0204,3.8461,1.1077,1412320000,N/A,3429920000,364000000,0,884000000,-23.5933,1.7689,2.9227,-9.6125,
600186.SH,Á«»¨½¡¿µ,2004-06-23,2.0693,2.0533,2.1173,2.0267,2.0693,4646474,18100303,0,0,3.8955,1.2765,1412320000,N/A,3429920000,364000000,0,884000000,-23.5933,1.7689,2.9227,-9.6125,
600186.SH,Á«»¨½¡¿µ,2004-06-24,2.0693,2.048,2.0907,1.9467,1.968,4136351,15708635,-0.1013,-4.8969,3.7977,1.1364,1343160000,N/A,3261960000,364000000,0,884000000,-22.4379,1.6823,2.7796,-9.1418,
600186.SH,Á«»¨½¡¿µ,2004-06-25,1.968,1.9253,1.952,1.8133,1.8507,4342688,15271737,-0.1173,-5.9621,3.5167,1.193,1263080000,N/A,3067480000,364000000,0,884000000,-21.1002,1.582,2.6138,-8.5967,
600186.SH,Á«»¨½¡¿µ,2004-06-28,1.8507,1.84,1.9147,1.84,1.8827,2914246,10271865,0.032,1.7291,3.5247,0.8006,1284920000,N/A,3120520000,364000000,0,884000000,-21.465,1.6094,2.659,-8.7454,
600186.SH,Á«»¨½¡¿µ,2004-06-29,1.8827,1.8827,1.9253,1.84,1.9253,3262958,11556287,0.0427,2.2663,3.5417,0.8964,1314040000,N/A,3191240000,364000000,0,884000000,-21.9515,1.6458,2.7193,-8.9436,
600186.SH,Á«»¨½¡¿µ,2004-06-30,1.9253,1.92,1.9413,1.856,1.872,2561238,9094335,-0.0533,-2.7701,3.5508,0.7036,1277640000,N/A,3102840000,364000000,0,884000000,-21.3434,1.6003,2.644,-8.6958,
600186.SH,Á«»¨½¡¿µ,2004-07-01,1.872,1.872,1.9573,1.84,1.9467,4158557,14909280,0.0747,3.9886,3.5852,1.1425,1328600000,N/A,3226600000,364000000,0,884000000,-22.1947,1.6641,2.7494,-9.0427,
600186.SH,Á«»¨½¡¿µ,2004-07-02,1.9467,1.952,1.952,1.8933,1.9253,2485968,8944119,-0.0213,-1.0959,3.5978,0.683,1314040000,N/A,3191240000,364000000,0,884000000,-21.9515,1.6458,2.7193,-8.9436,
600186.SH,Á«»¨½¡¿µ,2004-07-05,1.9253,1.9307,2.1173,1.9307,2.0747,9233724,35293038,0.1493,7.7562,3.8222,2.5367,1415960000,N/A,3438760000,364000000,0,884000000,-23.6541,1.7735,2.9302,-9.6373,
600186.SH,Á«»¨½¡¿µ,2004-07-06,2.0747,2.0747,2.1067,2.032,2.0693,6087540,23605861,-0.0053,-0.2571,3.8777,1.6724,1412320000,N/A,3429920000,364000000,0,884000000,-23.5933,1.7689,2.9227,-9.6125,
600186.SH,Á«»¨½¡¿µ,2004-07-07,2.0693,2.0693,2.0747,2.0213,2.0427,2817356,10766787,-0.0267,-1.2887,3.8216,0.774,1394120000,N/A,3385720000,364000000,0,884000000,-23.2892,1.7461,2.885,-9.4886,
600186.SH,Á«»¨½¡¿µ,2004-07-08,2.0427,2.0427,2.1013,2.0267,2.0747,4527414,17579151,0.032,1.5666,3.8828,1.2438,1415960000,N/A,3438760000,364000000,0,884000000,-23.6541,1.7735,2.9302,-9.6373,
600186.SH,Á«»¨½¡¿µ,2004-07-09,2.0747,2.0747,2.096,2.0107,2.016,2495100,9536055,-0.0587,-2.8278,3.8219,0.6855,1375920000,N/A,3341520000,364000000,0,884000000,-22.9852,1.7234,2.8474,-9.3647,
600186.SH,Á«»¨½¡¿µ,2004-07-12,2.016,1.9947,2,1.872,1.888,3238178,11560391,-0.128,-6.3492,3.57,0.8896,1288560000,N/A,3129360000,364000000,0,884000000,-21.5258,1.6139,2.6666,-8.7701,
600186.SH,Á«»¨½¡¿µ,2004-07-13,1.888,1.8133,1.968,1.8133,1.9307,3882747,13883471,0.0427,2.2599,3.5757,1.0667,1317680000,N/A,3200080000,364000000,0,884000000,-22.0123,1.6504,2.7268,-8.9683,
600186.SH,Á«»¨½¡¿µ,2004-07-14,1.9307,1.9147,1.9573,1.8453,1.9147,2986150,10648467,-0.016,-0.8287,3.566,0.8204,1306760000,N/A,3173560000,364000000,0,884000000,-21.8299,1.6367,2.7042,-8.894,
600186.SH,Á«»¨½¡¿µ,2004-07-15,1.9147,1.9147,1.9573,1.8933,1.936,2984590,10782069,0.0213,1.1142,3.6126,0.8199,1321320000,N/A,3208920000,364000000,0,884000000,-22.0731,1.655,2.7344,-8.9931,
600186.SH,Á«»¨½¡¿µ,2004-07-16,1.936,1.9307,2.0373,1.92,2.0107,6987210,26143741,0.0747,3.8567,3.7417,1.9196,1372280000,N/A,3332680000,364000000,0,884000000,-22.9244,1.7188,2.8398,-9.34,
600186.SH,Á«»¨½¡¿µ,2004-07-19,2.0107,2.0213,2.064,1.9893,2.0267,4558829,17421219,0.016,0.7958,3.8214,1.2524,1383200000,N/A,3359200000,364000000,0,884000000,-23.1068,1.7325,2.8624,-9.4143,
600186.SH,Á«»¨½¡¿µ,2004-07-20,2.0267,2.0427,2.0693,2.0107,2.0693,9890981,37897181,0.0427,2.1053,3.8315,2.7173,1412320000,N/A,3429920000,364000000,0,884000000,-23.5933,1.7689,2.9227,-9.6125,
600186.SH,Á«»¨½¡¿µ,2004-07-21,2.0693,2.0533,2.0853,2.0213,2.0267,4215064,16184670,-0.0427,-2.0619,3.8397,1.158,1383200000,N/A,3359200000,364000000,0,884000000,-23.1068,1.7325,2.8624,-9.4143,
