´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600557.SH,¿µÔµÒ©Òµ,2014-08-21,27.1117,27.0918,27.0918,26.2744,26.7429,7863245,210267568,-0.3688,-1.3603,26.7406,2.1337,9887620567.22,N/A,13382160858.07,368528534,0,498776029,45.0551,7.1221,6.0002,-248.7566,
600557.SH,¿µÔµÒ©Òµ,2014-08-22,26.7429,26.6133,27.0818,26.6133,26.9522,4112033,110904185,0.2093,0.7827,26.9706,1.1158,9965011559.36,N/A,13486903824.16,368528534,0,498776029,45.4078,7.1779,6.0471,-250.7036,
600557.SH,¿µÔµÒ©Òµ,2014-08-25,26.9522,26.9522,27.0419,26.3442,26.4339,4729985,125810212,-0.5183,-1.9231,26.5984,1.2835,9773376721.68,N/A,13227540289.08,368528534,0,498776029,44.5345,7.0398,5.9308,-245.8824,
600557.SH,¿µÔµÒ©Òµ,2014-08-26,26.4339,26.4439,26.5137,25.8458,25.8658,7661246,199913795,-0.5681,-2.1493,26.0942,2.0789,9563315457.3,N/A,12943237952.55,368528534,0,498776029,43.5773,6.8885,5.8034,-240.5976,
600557.SH,¿µÔµÒ©Òµ,2014-08-27,25.8658,25.8658,26.0851,25.7761,26.0452,2967659,77241662,0.1794,0.6936,26.0278,0.8053,9629650593.42,N/A,13033017637.77,368528534,0,498776029,43.8796,6.9363,5.8436,-242.2665,
600557.SH,¿µÔµÒ©Òµ,2014-08-28,26.0452,26.0352,26.2445,25.8957,26.2346,3576918,93810939,0.1894,0.7271,26.2268,0.9706,9699671014.88,N/A,13127785083.28,368528534,0,498776029,44.1987,6.9867,5.8861,-244.0281,
600557.SH,¿µÔµÒ©Òµ,2014-08-29,26.2346,26.2545,26.5137,25.9156,26.3841,3314198,87170395,0.1495,0.5699,26.3021,0.8993,9754950294.98,N/A,13202601487.63,368528534,0,498776029,44.4506,7.0266,5.9196,-245.4188,
600557.SH,¿µÔµÒ©Òµ,2014-09-01,26.3841,26.4339,26.7629,26.2944,26.6831,4177816,111160468,0.299,1.1334,26.6073,1.1336,9865508855.18,N/A,13352234296.33,368528534,0,498776029,44.9544,7.1062,5.9867,-248.2003,
600557.SH,¿µÔµÒ©Òµ,2014-09-02,26.6831,26.7828,26.8924,26.5436,26.8625,5122266,137679465,0.1794,0.6724,26.8786,1.3899,9931843991.3,N/A,13442013981.55,368528534,0,498776029,45.2566,7.154,6.027,-249.8692,
600557.SH,¿µÔµÒ©Òµ,2014-09-03,26.8625,26.8625,27.1017,26.6233,26.7329,4848413,130510484,-0.1296,-0.4824,26.9182,1.3156,9883935281.88,N/A,13377173097.78,368528534,0,498776029,45.0383,7.1195,5.9979,-248.6638,
600557.SH,¿µÔµÒ©Òµ,2014-09-04,26.7329,26.7728,26.8526,26.5137,26.7429,5160927,138078745,0.01,0.0373,26.7546,1.4004,9887620567.22,N/A,13382160858.07,368528534,0,498776029,45.0551,7.1221,6.0002,-248.7566,
600557.SH,¿µÔµÒ©Òµ,2014-09-05,26.7429,26.6333,26.7329,26.3043,26.4638,6642694,176481883,-0.2791,-1.0436,26.5678,1.8025,9784432577.7,N/A,13242503569.95,368528534,0,498776029,44.5849,7.0478,5.9375,-246.1605,
600557.SH,¿µÔµÒ©Òµ,2014-09-09,26.4638,26.5037,27.3509,26.3941,27.341,11603723,313774026,0.8771,3.3145,27.0408,3.1487,10108737687.62,N/A,13681426475.47,368528534,0,498776029,46.0627,7.2814,6.1343,-254.3195,
600557.SH,¿µÔµÒ©Òµ,2014-09-10,27.341,27.341,27.64,27.0419,27.4705,8144934,223987098,0.1296,0.4739,27.5002,2.2101,10156646397.04,N/A,13746267359.24,368528534,0,498776029,46.281,7.3159,6.1634,-255.5248,
600557.SH,¿µÔµÒ©Òµ,2014-09-11,27.4705,27.4805,27.9091,27.321,27.4406,7497084,207748195,-0.0299,-0.1089,27.7105,2.0343,10145590541.02,N/A,13731304078.37,368528534,0,498776029,46.2306,7.3079,6.1567,-255.2467,
600557.SH,¿µÔµÒ©Òµ,2014-09-12,27.4406,27.4406,27.4506,27.1117,27.4008,4887453,133568693,-0.0399,-0.1453,27.3289,1.3262,10130849399.66,N/A,13711353037.21,368528534,0,498776029,46.1634,7.2973,6.1478,-254.8758,
600557.SH,¿µÔµÒ©Òµ,2014-09-15,27.4008,27.4107,27.5603,27.0918,27.331,6209300,169640695,-0.0698,-0.2546,27.3204,1.6849,10105052402.28,N/A,13676438715.18,368528534,0,498776029,46.0459,7.2787,6.1321,-254.2268,
600557.SH,¿µÔµÒ©Òµ,2014-09-16,27.331,27.4207,27.4905,26.5436,26.7329,6250282,170412004,-0.5981,-2.1882,27.2647,1.696,9883935281.88,N/A,13377173097.78,368528534,0,498776029,45.0383,7.1195,5.9979,-248.6638,
600557.SH,¿µÔµÒ©Òµ,2014-09-17,26.7329,26.713,27.3709,26.713,27.1516,6200585,168463173,0.4186,1.566,27.1689,1.6825,10038717266.16,N/A,13586659029.96,368528534,0,498776029,45.7436,7.231,6.0918,-252.5579,
600557.SH,¿µÔµÒ©Òµ,2014-09-18,27.1516,27.1915,28.1085,27.1616,28.0786,11979583,333403023,0.927,3.4141,27.8309,3.2507,10381448802.78,N/A,14050520736.93,368528534,0,498776029,47.3054,7.4778,6.2998,-261.1805,
600557.SH,¿µÔµÒ©Òµ,2014-09-19,28.0786,28.0586,28.4075,27.7098,27.949,6443398,181666688,-0.1296,-0.4615,28.1942,1.7484,10333540093.36,N/A,13985679853.16,368528534,0,498776029,47.087,7.4433,6.2708,-259.9752,
600557.SH,¿µÔµÒ©Òµ,2014-09-22,27.949,27.8692,27.9988,27.1915,27.321,5763244,158810159,-0.628,-2.2468,27.5557,1.5639,10101367116.94,N/A,13671450954.89,368528534,0,498776029,46.0291,7.2761,6.1299,-254.1341,
600557.SH,¿µÔµÒ©Òµ,2014-09-23,27.321,27.321,27.7098,26.9124,27.6599,4163603,114886429,0.3389,1.2404,27.593,1.1298,10226666818.5,N/A,13841034804.75,368528534,0,498776029,46.6001,7.3663,6.2059,-257.2864,
600557.SH,¿µÔµÒ©Òµ,2014-09-24,27.6599,27.6898,27.8692,27.4905,27.8593,4534618,126195053,0.1994,0.7207,27.8293,1.2305,10300372525.3,N/A,13940790010.55,368528534,0,498776029,46.9359,7.4194,6.2506,-259.1407,
600557.SH,¿µÔµÒ©Òµ,2014-09-25,27.8593,27.8992,28.2081,27.4406,27.5902,4667649,129814445,-0.2691,-0.966,27.8115,1.2666,10200869821.12,N/A,13806120482.72,368528534,0,498776029,46.4825,7.3478,6.1902,-256.6374,
600557.SH,¿µÔµÒ©Òµ,2014-09-26,27.5902,27.5902,27.8094,27.2612,27.6201,3268892,90137739,0.0299,0.1084,27.5744,0.887,10211925677.14,N/A,13821083763.59,368528534,0,498776029,46.5329,7.3557,6.197,-256.9156,
600557.SH,¿µÔµÒ©Òµ,2014-09-29,27.6201,27.65,27.6599,27.331,27.4805,4696169,129208934,-0.1395,-0.5052,27.5137,1.2743,10160331682.38,N/A,13751255119.53,368528534,0,498776029,46.2978,7.3186,6.1656,-255.6175,
600557.SH,¿µÔµÒ©Òµ,2014-09-30,27.4805,27.4406,27.5702,27.1117,27.321,6164111,168777840,-0.1595,-0.5803,27.3807,1.6726,10101367116.94,N/A,13671450954.89,368528534,0,498776029,46.0291,7.2761,6.1299,-254.1341,
600557.SH,¿µÔµÒ©Òµ,2014-10-08,27.321,27.4107,28.5371,27.3011,28.5171,12128753,340298392,1.1961,4.378,28.0572,3.2911,10543601357.74,N/A,14269982189.69,368528534,0,498776029,48.0442,7.5946,6.3982,-265.26,
600557.SH,¿µÔµÒ©Òµ,2014-10-09,28.5171,28.547,28.567,27.9091,28.2879,7422658,210414345,-0.2293,-0.8039,28.3476,2.0141,10458839794.92,N/A,14155263703.02,368528534,0,498776029,47.658,7.5336,6.3468,-263.1275,
600557.SH,¿µÔµÒ©Òµ,2014-10-10,28.2879,28.2081,29.0853,28.0188,28.7265,6939523,199730364,0.4386,1.5504,28.7816,1.883,10620992349.88,N/A,14374725155.78,368528534,0,498776029,48.3969,7.6504,6.4452,-267.207,
600557.SH,¿µÔµÒ©Òµ,2014-10-13,28.7265,28.6667,29.2846,28.1982,29.0255,6374591,183908929,0.299,1.0409,28.8503,1.7297,10731550910.08,N/A,14524357964.48,368528534,0,498776029,48.9007,7.73,6.5123,-269.9885,
600557.SH,¿µÔµÒ©Òµ,2014-10-14,29.0255,29.8927,30.2515,29.0055,29.1351,9323677,275215100,0.1096,0.3777,29.5179,2.53,10772089048.82,N/A,14579223327.67,368528534,0,498776029,49.0854,7.7592,6.5369,-271.0084,
600557.SH,¿µÔµÒ©Òµ,2014-10-15,29.1351,28.9258,29.8927,28.5869,29.6634,8338351,246469064,0.5283,1.8132,29.5585,2.2626,10967409171.84,N/A,14843574623.04,368528534,0,498776029,49.9754,7.8999,6.6554,-275.9223,
600557.SH,¿µÔµÒ©Òµ,2014-10-16,29.6634,29.6534,30.4608,29.175,29.2149,7995108,239516473,-0.4485,-1.5121,29.9579,2.1695,10801571331.54,N/A,14619125409.99,368528534,0,498776029,49.2197,7.7804,6.5548,-271.7501,
600557.SH,¿µÔµÒ©Òµ,2014-10-17,29.2149,29.1052,29.1052,27.7596,28.4573,7992996,226826937,-0.7575,-2.593,28.3782,2.1689,10521489645.7,N/A,14240055627.95,368528534,0,498776029,47.9435,7.5787,6.3848,-264.7037,
600557.SH,¿µÔµÒ©Òµ,2014-10-20,28.4573,28.6268,28.8959,28.1085,28.8062,6978603,199626676,0.3489,1.2259,28.6055,1.8936,10650474632.6,N/A,14414627238.1,368528534,0,498776029,48.5312,7.6716,6.4631,-267.9487,
600557.SH,¿µÔµÒ©Òµ,2014-10-21,28.8062,28.6567,28.7564,28.0088,28.2181,4773885,135524505,-0.5881,-2.0415,28.3887,1.2954,10433042797.54,N/A,14120349380.99,368528534,0,498776029,47.5405,7.515,6.3311,-262.4785,
600557.SH,¿µÔµÒ©Òµ,2014-10-22,28.2181,28.258,28.4175,27.8593,28.1483,4506576,126705836,-0.0698,-0.2473,28.1158,1.2229,10407245800.16,N/A,14085435058.96,368528534,0,498776029,47.4229,7.4964,6.3155,-261.8295,
600557.SH,¿µÔµÒ©Òµ,2014-10-23,28.1483,28.258,28.3577,27.1217,27.6101,6241114,173858072,-0.5382,-1.9122,27.8569,1.6935,10208240391.8,N/A,13816096003.3,368528534,0,498776029,46.5161,7.3531,6.1947,-256.8228,
600557.SH,¿µÔµÒ©Òµ,2014-10-24,27.6101,27.6101,27.7197,27.0918,27.3111,3883710,106567069,-0.299,-1.083,27.4395,1.0538,10097681831.6,N/A,13666463194.6,368528534,0,498776029,46.0123,7.2734,6.1276,-254.0414,
600557.SH,¿µÔµÒ©Òµ,2014-10-27,27.3111,27.3111,27.6101,26.9522,27.1017,3966326,108535243,-0.2093,-0.7664,27.3642,1.0763,10020290839.46,N/A,13561720228.51,368528534,0,498776029,45.6597,7.2177,6.0807,-252.0943,
600557.SH,¿µÔµÒ©Òµ,2014-10-28,27.1017,27.1217,27.1217,26.105,27.0918,21432445,569050603,-0.01,-0.0368,26.5509,5.8157,10016605554.12,N/A,13556732468.22,368528534,0,498776029,45.6429,7.215,6.0784,-252.0016,
600557.SH,¿µÔµÒ©Òµ,2014-10-29,27.0918,26.9124,27.1715,26.6432,27.0619,13961993,375833830,-0.0299,-0.1104,26.9184,3.7886,10005549698.1,N/A,13541769187.35,368528534,0,498776029,45.5925,7.2071,6.0717,-251.7235,
600557.SH,¿µÔµÒ©Òµ,2014-10-30,27.0619,27.032,27.4307,26.9124,27.1317,8822336,240945066,0.0698,0.2578,27.3108,2.3939,10031346695.48,N/A,13576683509.38,368528534,0,498776029,45.71,7.2256,6.0874,-252.3725,
600557.SH,¿µÔµÒ©Òµ,2014-10-31,27.1317,27.2513,27.331,26.2146,26.4439,11681544,311041179,-0.6878,-2.5349,26.6267,3.1698,9777062007.02,N/A,13232528049.37,368528534,0,498776029,44.5513,7.0425,5.9331,-245.9751,
600557.SH,¿µÔµÒ©Òµ,2014-11-03,26.4439,26.3642,26.6632,26.1947,26.3642,8022720,212267585,-0.0797,-0.3015,26.4583,2.177,9747579724.3,N/A,13192625967.05,368528534,0,498776029,44.417,7.0212,5.9152,-245.2334,
600557.SH,¿µÔµÒ©Òµ,2014-11-04,26.3642,26.404,26.4539,26.0153,26.095,8308898,218053956,-0.2691,-1.0208,26.2434,2.2546,9648077020.12,N/A,13057956439.22,368528534,0,498776029,43.9636,6.9496,5.8548,-242.73,
600557.SH,¿µÔµÒ©Òµ,2014-11-05,26.095,26.115,26.5635,26.0153,26.4638,7557237,199355027,0.3688,1.4133,26.3794,2.0507,9784432577.7,N/A,13242503569.95,368528534,0,498776029,44.5849,7.0478,5.9375,-246.1605,
600557.SH,¿µÔµÒ©Òµ,2014-11-06,26.4638,26.4738,26.5735,26.1548,26.4339,5525444,146073971,-0.0299,-0.113,26.4366,1.4993,9773376721.68,N/A,13227540289.08,368528534,0,498776029,44.5345,7.0398,5.9308,-245.8824,
600557.SH,¿µÔµÒ©Òµ,2014-11-07,26.4339,26.4838,26.5436,26.1947,26.2445,4994009,131931518,-0.1894,-0.7164,26.418,1.3551,9703356300.22,N/A,13132772843.57,368528534,0,498776029,44.2155,6.9894,5.8883,-244.1208,
600557.SH,¿µÔµÒ©Òµ,2014-11-10,26.2445,26.2545,26.4339,26.1748,26.2944,5621949,148111153,0.0498,0.1899,26.3452,1.5255,9721782726.92,N/A,13157711645.02,368528534,0,498776029,44.2994,7.0027,5.8995,-244.5844,
600557.SH,¿µÔµÒ©Òµ,2014-11-11,26.2944,26.3243,26.404,25.0684,25.2179,8542534,219385588,-1.0765,-4.094,25.6816,2.318,9323771910.2,N/A,12619033533.7,368528534,0,498776029,42.4858,6.716,5.658,-234.571,
600557.SH,¿µÔµÒ©Òµ,2014-11-12,25.2179,25.2578,25.2976,24.8192,25.2279,7257261,182501987,0.01,0.0395,25.1475,1.9693,9327457195.54,N/A,12624021293.99,368528534,0,498776029,42.5026,6.7186,5.6602,-234.6638,
600557.SH,¿µÔµÒ©Òµ,2014-11-13,25.2279,25.2877,25.4571,24.7893,25.4272,5091730,127922855,0.1994,0.7902,25.1237,1.3816,9401162902.34,N/A,12723776499.79,368528534,0,498776029,42.8385,6.7717,5.705,-236.5181,
600557.SH,¿µÔµÒ©Òµ,2014-11-14,25.4272,25.4471,25.796,25.168,25.7362,4556015,117132104,0.309,1.2152,25.7093,1.2363,9515406747.88,N/A,12878397068.78,368528534,0,498776029,43.359,6.854,5.7743,-239.3923,
600557.SH,¿µÔµÒ©Òµ,2014-11-17,25.7362,25.8757,25.9754,25.7063,25.8159,3759861,97452036,0.0797,0.3098,25.9191,1.0202,9544889030.6,N/A,12918299151.1,368528534,0,498776029,43.4934,6.8752,5.7922,-240.134,
600557.SH,¿µÔµÒ©Òµ,2014-11-18,25.8159,25.8159,25.8159,25.2279,25.4272,3717006,94952704,-0.3887,-1.5058,25.5455,1.0086,9401162902.34,N/A,12723776499.79,368528534,0,498776029,42.8385,6.7717,5.705,-236.5181,
600557.SH,¿µÔµÒ©Òµ,2014-11-19,25.4272,25.3873,25.5568,25.1979,25.4272,3520434,89860749,0,0,25.5255,0.9553,9401162902.34,N/A,12723776499.79,368528534,0,498776029,42.8385,6.7717,5.705,-236.5181,
600557.SH,¿µÔµÒ©Òµ,2014-11-20,25.4272,25.487,25.8757,25.4272,25.477,3718844,95451650,0.0498,0.196,25.667,1.0091,9419589329.04,N/A,12748715301.24,368528534,0,498776029,42.9224,6.785,5.7161,-236.9817,
600557.SH,¿µÔµÒ©Òµ,2014-11-21,25.477,25.5468,25.7163,24.9288,25.2079,7104294,179096211,-0.2691,-1.0563,25.2096,1.9277,9320086624.86,N/A,12614045773.41,368528534,0,498776029,42.469,6.7133,5.6558,-234.4783,
600557.SH,¿µÔµÒ©Òµ,2014-11-24,25.2079,25.2179,25.3076,24.6796,24.869,11998298,299129935,-0.3389,-1.3444,24.931,3.2557,9194786923.3,N/A,12444461923.55,368528534,0,498776029,41.8981,6.6231,5.5797,-231.326,
600557.SH,¿µÔµÒ©Òµ,2014-11-25,24.869,24.869,25.5269,24.6896,25.5169,10201948,256997093,0.6479,2.6052,25.191,2.7683,9434330470.4,N/A,12768666342.4,368528534,0,498776029,42.9896,6.7956,5.7251,-237.3525,
600557.SH,¿µÔµÒ©Òµ,2014-11-26,25.5169,25.5368,25.7462,25.2279,25.487,7875325,201328049,-0.0299,-0.1172,25.5644,2.137,9423274614.38,N/A,12753703061.53,368528534,0,498776029,42.9392,6.7876,5.7184,-237.0744,
600557.SH,¿µÔµÒ©Òµ,2014-11-27,25.487,25.5468,25.7661,25.4272,25.7163,10011697,256949796,0.2293,0.8995,25.665,2.7167,9508036177.2,N/A,12868421548.2,368528534,0,498776029,43.3255,6.8487,5.7698,-239.2068,
600557.SH,¿µÔµÒ©Òµ,2014-11-28,25.7163,25.8159,25.8359,25.487,25.7661,12412368,319533647,0.0498,0.1938,25.7432,3.3681,9526462603.9,N/A,12893360349.65,368528534,0,498776029,43.4094,6.862,5.781,-239.6704,
600557.SH,¿µÔµÒ©Òµ,2014-12-01,25.7661,25.7661,25.7661,24.7693,25.0883,14135616,355052100,-0.6778,-2.6306,25.1176,3.8357,9275863200.78,N/A,12554192649.93,368528534,0,498776029,42.2675,6.6815,5.6289,-233.3657,
600557.SH,¿µÔµÒ©Òµ,2014-12-02,25.0883,25.0783,25.2079,24.8989,25.1082,8686954,218316398,0.0199,0.0795,25.1315,2.3572,9283233771.46,N/A,12564168170.51,368528534,0,498776029,42.3011,6.6868,5.6334,-233.5512,
600557.SH,¿µÔµÒ©Òµ,2014-12-03,25.1082,25.1182,25.4172,24.7992,25.3873,12307204,309782253,0.2791,1.1116,25.1708,3.3396,9386421760.98,N/A,12703825458.63,368528534,0,498776029,42.7713,6.7611,5.696,-236.1472,
600557.SH,¿µÔµÒ©Òµ,2014-12-04,25.3873,25.4571,26.3741,25.4172,26.3342,21869266,572508690,0.9469,3.7299,26.1787,5.9342,9736523868.28,N/A,13177662686.18,368528534,0,498776029,44.3666,7.0133,5.9085,-244.9552,
600557.SH,¿µÔµÒ©Òµ,2014-12-05,26.3342,26.2146,26.2844,24.9687,25.5867,21721882,557283922,-0.7476,-2.8388,25.6554,5.8942,9460127467.78,N/A,12803580664.43,368528534,0,498776029,43.1071,6.8142,5.7407,-238.0015,
600557.SH,¿µÔµÒ©Òµ,2014-12-08,25.5867,25.5667,25.5667,24.9189,25.1481,15389502,387739563,-0.4386,-1.7141,25.1951,4.1759,9297974912.82,N/A,12584119211.67,368528534,0,498776029,42.3683,6.6974,5.6423,-233.922,
600557.SH,¿µÔµÒ©Òµ,2014-12-09,25.1481,25.0684,25.0684,23.9719,24.0916,17510974,435677082,-1.0566,-4.2013,24.8802,4.7516,8907334666.78,N/A,12055416620.93,368528534,0,498776029,40.5882,6.416,5.4053,-224.0942,
600557.SH,¿µÔµÒ©Òµ,2014-12-10,24.0916,24.1713,25.1381,24.1414,24.9488,10770737,267636913,0.8572,3.5581,24.8485,2.9226,9224269206.02,N/A,12484364005.87,368528534,0,498776029,42.0324,6.6443,5.5976,-232.0677,
600557.SH,¿µÔµÒ©Òµ,2014-12-11,24.9488,24.9488,25.1979,24.6497,24.8591,7410819,184663282,-0.0897,-0.3596,24.9181,2.0109,9191101637.96,N/A,12439474163.26,368528534,0,498776029,41.8813,6.6204,5.5775,-231.2333,
600557.SH,¿µÔµÒ©Òµ,2014-12-12,24.8591,24.8192,25.0185,24.6697,24.9189,4585859,114446489,0.0598,0.2406,24.9564,1.2444,9213213350,N/A,12469400725,368528534,0,498776029,41.982,6.6363,5.5909,-231.7896,
600557.SH,¿µÔµÒ©Òµ,2014-12-15,24.9189,24.889,25.7561,24.8192,25.6864,11847692,301667106,0.7675,3.08,25.4621,3.2149,9496980321.18,N/A,12853458267.33,368528534,0,498776029,43.2751,6.8407,5.7631,-238.9287,
600557.SH,¿µÔµÒ©Òµ,2014-12-16,25.6864,25.7262,25.8757,25.2578,25.4372,7353544,187964026,-0.2492,-0.9701,25.561,1.9954,9404848187.68,N/A,12728764260.08,368528534,0,498776029,42.8553,6.7744,5.7072,-236.6108,
600557.SH,¿µÔµÒ©Òµ,2014-12-17,25.4372,25.4471,25.497,24.6497,24.8291,8424831,210282204,-0.608,-2.3903,24.9598,2.2861,9180045781.94,N/A,12424510882.39,368528534,0,498776029,41.8309,6.6124,5.5708,-230.9551,
600557.SH,¿µÔµÒ©Òµ,2014-12-18,24.8291,24.6497,24.9288,24.5301,24.5999,6444739,159329433,-0.2293,-0.9233,24.7224,1.7488,9095284219.12,N/A,12309792395.72,368528534,0,498776029,41.4447,6.5514,5.5193,-228.8227,
600557.SH,¿µÔµÒ©Òµ,2014-12-19,24.5999,24.5301,24.5999,23.8623,24.0118,8999386,217369281,-0.5881,-2.3906,24.1538,2.442,8877852384.06,N/A,12015514538.61,368528534,0,498776029,40.4539,6.3948,5.3874,-223.3524,
600557.SH,¿µÔµÒ©Òµ,2014-12-22,24.0118,24.0118,24.0118,22.8755,22.9453,9098680,211808459,-1.0665,-4.4417,23.279,2.4689,8483526852.68,N/A,11825548975.02,368528534,0,513707601,39.8143,6.2937,5.3022,-219.8212,
600557.SH,¿µÔµÒ©Òµ,2014-12-23,22.9453,22.9951,23.5234,22.9951,23.1147,3881983,90664030,0.1694,0.7385,23.3551,1.0534,8546176703.46,N/A,11912879267.19,368528534,0,513707601,40.1083,6.3402,5.3414,-221.4446,
600557.SH,¿µÔµÒ©Òµ,2014-12-24,23.1147,23.6231,24.0317,23.344,23.5732,6477449,153868813,0.4585,1.9836,23.7545,1.7577,8715699829.1,N/A,12149184763.65,368528534,0,513707601,40.9039,6.4659,5.4473,-225.8372,
600557.SH,¿µÔµÒ©Òµ,2014-12-25,23.5732,23.6231,24.1613,23.6231,23.8922,3501598,84042048,0.319,1.3531,24.0011,0.9502,8833628959.98,N/A,12313571195.97,368528534,0,513707601,41.4574,6.5534,5.521,-228.8929,
600557.SH,¿µÔµÒ©Òµ,2014-12-26,23.8922,23.9022,24.0317,23.6729,23.7527,3685972,88063297,-0.1395,-0.5841,23.8915,1.0002,8782034965.22,N/A,12241652131.83,368528534,0,513707601,41.2152,6.5151,5.4888,-227.556,
600557.SH,¿µÔµÒ©Òµ,2014-12-29,23.7527,23.7028,23.7028,22.9253,23.1347,7450530,172866261,-0.618,-2.6018,23.2019,2.0217,8553547274.14,N/A,11923153419.21,368528534,0,513707601,40.1429,6.3456,5.346,-221.6356,
600557.SH,¿µÔµÒ©Òµ,2014-12-30,23.1347,23.1347,23.3639,22.9951,23.0151,4903229,113773599,-0.1196,-0.517,23.2038,1.3305,8509323850.06,N/A,11861508507.09,368528534,0,513707601,39.9354,6.3128,5.3183,-220.4897,
600557.SH,¿µÔµÒ©Òµ,2014-12-31,23.0151,23.1048,23.1048,22.6762,23.0051,6499269,149258582,-0.01,-0.0433,22.9654,1.7636,8505638564.72,N/A,11856371431.08,368528534,0,513707601,39.9181,6.3101,5.316,-220.3942,
600557.SH,¿µÔµÒ©Òµ,2015-01-05,23.0051,23.0151,23.8025,22.6164,23.633,10679898,248465288,0.628,2.7296,23.2648,2.898,8737811541.14,N/A,12180007219.71,368528534,0,513707601,38.1085,4.8739,4.7524,45.9298,
600557.SH,¿µÔµÒ©Òµ,2015-01-06,23.633,23.4237,24.8591,23.2842,24.4404,14065865,341666310,0.8074,3.4163,24.2905,3.8168,9036319653.68,N/A,12596110376.52,368528534,0,513707601,39.4104,5.0404,4.9147,47.4989,
600557.SH,¿µÔµÒ©Òµ,2015-01-07,24.4404,24.4005,24.4005,23.9321,24.1414,5503420,133383343,-0.299,-1.2235,24.2364,1.4933,8925761093.48,N/A,12441998096.22,368528534,0,513707601,38.9282,4.9787,4.8546,46.9177,
600557.SH,¿µÔµÒ©Òµ,2015-01-08,24.1414,24.1613,24.57,24.1613,24.251,5383797,131549435,0.1096,0.4542,24.4343,1.4609,8966299232.22,N/A,12498505932.33,368528534,0,513707601,39.105,5.0013,4.8767,47.1308,
600557.SH,¿µÔµÒ©Òµ,2015-01-09,24.251,24.1713,24.57,24.1115,24.261,5516492,134831127,0.01,0.0411,24.4415,1.4969,8969984517.56,N/A,12503643008.34,368528534,0,513707601,39.121,5.0034,4.8787,47.1502,
600557.SH,¿µÔµÒ©Òµ,2015-01-12,24.261,24.2012,24.2012,23.4835,23.8125,7076133,169047686,-0.4485,-1.8488,23.8898,1.9201,8804146677.26,N/A,12272474587.89,368528534,0,513707601,38.3978,4.9109,4.7885,46.2785,
600557.SH,¿µÔµÒ©Òµ,2015-01-13,23.8125,23.7925,24.4703,23.6231,24.1912,7255408,175821083,0.3788,1.5906,24.2331,1.9688,8944187520.18,N/A,12467683476.27,368528534,0,513707601,39.0085,4.989,4.8646,47.0146,
600557.SH,¿µÔµÒ©Òµ,2015-01-14,24.1912,24.1912,24.5202,24.0916,24.3208,4672419,113785024,0.1296,0.5356,24.3525,1.2679,8992096229.6,N/A,12534465464.4,368528534,0,513707601,39.2175,5.0157,4.8907,47.2664,
600557.SH,¿µÔµÒ©Òµ,2015-01-15,24.3208,24.3607,24.57,24.1813,24.251,3561817,86919288,-0.0698,-0.2869,24.4031,0.9665,8966299232.22,N/A,12498505932.33,368528534,0,513707601,39.105,5.0013,4.8767,47.1308,
600557.SH,¿µÔµÒ©Òµ,2015-01-16,24.251,24.261,24.4005,23.9221,24.0816,5094771,123157109,-0.1694,-0.6987,24.1732,1.3825,8903649381.44,N/A,12411175640.16,368528534,0,513707601,38.8317,4.9664,4.8426,46.8015,
600557.SH,¿µÔµÒ©Òµ,2015-01-19,24.0816,23.8523,24.4803,23.4237,23.5433,11506059,275590832,-0.5382,-2.2351,23.9518,3.1222,8704643973.08,N/A,12133773535.62,368528534,0,513707601,37.9638,4.8554,4.7343,45.7554,
600557.SH,¿µÔµÒ©Òµ,2015-01-20,23.5433,23.6231,24.0716,23.6031,24.0716,8061656,193095263,0.5283,2.2439,23.9523,2.1875,8899964096.1,N/A,12406038564.15,368528534,0,513707601,38.8157,4.9643,4.8406,46.7821,
600557.SH,¿µÔµÒ©Òµ,2015-01-21,24.0716,24.0517,24.8192,23.9819,24.7195,12722725,313990740,0.6479,2.6915,24.6795,3.4523,9139507643.2,N/A,12739948504.8,368528534,0,513707601,39.8604,5.0979,4.9709,48.0413,
600557.SH,¿µÔµÒ©Òµ,2015-01-22,24.7195,24.869,25.0783,24.6398,24.889,8378207,209430007,0.1694,0.6855,24.997,2.2734,9202157493.98,N/A,12827278796.97,368528534,0,513707601,40.1336,5.1329,5.0049,48.3706,
600557.SH,¿µÔµÒ©Òµ,2015-01-23,24.889,24.8391,24.9488,24.4205,24.5501,8302100,205173961,-0.3389,-1.3616,24.7135,2.2528,9076857792.42,N/A,12652618212.63,368528534,0,513707601,39.5872,5.063,4.9368,47.7119,
