´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600436.SH,Æ¬×Ðñ¥,2013-03-08,28.7081,28.8414,28.8765,28.0461,28.0976,717934,86862812,-0.6105,-2.1266,120.99,0.5128,16816800000,N/A,16816800000,140000000,0,140000000,48.2507,11.2094,14.3592,268.1015,
600436.SH,Æ¬×Ðñ¥,2013-03-11,28.0976,28.1397,28.5093,27.8029,28.1467,353375,42568704,0.0491,0.1748,120.4633,0.2524,16846200000,N/A,16846200000,140000000,0,140000000,48.3351,11.229,14.3843,268.5703,
600436.SH,Æ¬×Ðñ¥,2013-03-12,28.1467,28.1397,28.3034,27.3,27.4894,749126,88666369,-0.6573,-2.3352,118.3598,0.5351,16452800000,N/A,16452800000,140000000,0,140000000,47.2063,10.9668,14.0484,262.2985,
600436.SH,Æ¬×Ðñ¥,2013-03-13,27.4894,27.4707,27.7818,27.1058,27.2976,547017,64043076,-0.1918,-0.6978,117.0769,0.3907,16338000000,N/A,16338000000,140000000,0,140000000,46.8769,10.8903,13.9503,260.4683,
600436.SH,Æ¬×Ðñ¥,2013-03-14,27.2976,27.2415,29.1362,27.2391,28.9678,1176788,141840633,1.6701,6.1183,120.532,0.8406,17337600000,N/A,17337600000,140000000,0,140000000,49.745,11.5566,14.8039,276.4044,
600436.SH,Æ¬×Ðñ¥,2013-03-15,28.9678,28.8859,29.3514,28.6309,28.9186,817157,101445841,-0.0491,-0.1696,124.1449,0.5837,17308200000,N/A,17308200000,140000000,0,140000000,49.6606,11.537,14.7788,275.9357,
600436.SH,Æ¬×Ðñ¥,2013-03-18,28.9186,28.7713,29.3093,28.7713,29.2578,646942,80720818,0.3392,1.1729,124.7729,0.4621,17511200000,N/A,17511200000,140000000,0,140000000,50.2431,11.6723,14.9521,279.172,
600436.SH,Æ¬×Ðñ¥,2013-03-19,29.2578,29.3046,29.3046,27.8356,28.1865,824262,100061897,-1.0713,-3.6617,121.3957,0.5888,16870000000,N/A,16870000000,140000000,0,140000000,48.4033,11.2449,14.4046,268.9497,
600436.SH,Æ¬×Ðñ¥,2013-03-20,28.1865,28.1865,28.9069,28.0695,28.7502,562281,68590994,0.5637,2,121.987,0.4016,17207400000,N/A,17207400000,140000000,0,140000000,49.3714,11.4698,14.6927,274.3287,
600436.SH,Æ¬×Ðñ¥,2013-03-21,28.7502,28.7666,29.3748,28.6099,29.0239,591383,73586314,0.2737,0.9519,124.4309,0.4224,17371200000,N/A,17371200000,140000000,0,140000000,49.8414,11.579,14.8326,276.94,
600436.SH,Æ¬×Ðñ¥,2013-03-22,29.0239,29.0052,29.7397,28.8882,29.625,1084477,136681175,0.6012,2.0712,126.0342,0.7746,17731000000,N/A,17731000000,140000000,0,140000000,50.8737,11.8188,15.1398,282.6761,
600436.SH,Æ¬×Ðñ¥,2013-03-25,29.625,29.6321,29.7724,29.1596,29.2204,720469,90194413,-0.4047,-1.366,125.1885,0.5146,17488800000,N/A,17488800000,140000000,0,140000000,50.1788,11.6574,14.933,278.8149,
600436.SH,Æ¬×Ðñ¥,2013-03-26,29.2204,29.1221,29.459,28.7642,29.2765,542132,67309485,0.0561,0.1921,124.157,0.3872,17522400000,N/A,17522400000,140000000,0,140000000,50.2752,11.6798,14.9617,279.3506,
600436.SH,Æ¬×Ðñ¥,2013-03-27,29.2765,29.4566,30.1467,29.3093,30.1233,1034574,132422974,0.8468,2.8923,127.9976,0.739,18029200000,N/A,18029200000,140000000,0,140000000,51.7293,12.0176,15.3944,287.4302,
600436.SH,Æ¬×Ðñ¥,2013-03-28,30.1233,29.9408,30.011,29.2391,29.6321,857804,108405774,-0.4912,-1.6307,126.3759,0.6127,17735200000,N/A,17735200000,140000000,0,140000000,50.8858,11.8216,15.1434,282.7431,
600436.SH,Æ¬×Ðñ¥,2013-03-29,29.6321,29.4473,29.7748,29.2742,29.5596,376112,47456837,-0.0725,-0.2447,126.1774,0.2687,17691800000,N/A,17691800000,140000000,0,140000000,50.7612,11.7927,15.1063,282.0512,
600436.SH,Æ¬×Ðñ¥,2013-04-01,29.5596,29.459,29.5876,29.1175,29.4917,370446,46512372,-0.0678,-0.2295,125.5578,0.2646,17651200000,N/A,17651200000,140000000,0,140000000,50.6448,11.7656,15.0716,281.4039,
600436.SH,Æ¬×Ðñ¥,2013-04-02,29.4917,29.3771,29.611,27.6719,27.9105,1624986,197004105,-1.5813,-5.3617,121.2343,1.1607,16704800000,N/A,16704800000,140000000,0,140000000,47.9293,11.1348,14.2635,266.316,
600436.SH,Æ¬×Ðñ¥,2013-04-03,27.9105,28.0227,28.1865,27.4099,27.5807,622477,73867997,-0.3298,-1.1817,118.6678,0.4446,16507400000,N/A,16507400000,140000000,0,140000000,47.363,11.0032,14.095,263.1689,
600436.SH,Æ¬×Ðñ¥,2013-04-08,27.5807,27.452,28.1748,27.438,27.9151,569825,67848701,0.3345,1.2128,119.0694,0.407,16707600000,N/A,16707600000,140000000,0,140000000,47.9374,11.1366,14.2659,266.3606,
600436.SH,Æ¬×Ðñ¥,2013-04-09,27.9151,27.7257,28.0415,27.5853,27.9315,379521,45090881,0.0164,0.0587,118.81,0.2711,16717400000,N/A,16717400000,140000000,0,140000000,47.9655,11.1432,14.2743,266.5168,
600436.SH,Æ¬×Ðñ¥,2013-04-10,27.9315,27.9432,27.9432,26.9234,27.3842,859498,100470755,-0.5474,-1.9596,116.8947,0.6139,16389800000,N/A,16389800000,140000000,0,140000000,47.0256,10.9248,13.9946,261.2941,
600436.SH,Æ¬×Ðñ¥,2013-04-11,27.3842,27.3842,27.6836,27.321,27.3608,272738,32034050,-0.0234,-0.0854,117.4536,0.1948,16375800000,N/A,16375800000,140000000,0,140000000,46.9854,10.9155,13.9826,261.0709,
600436.SH,Æ¬×Ðñ¥,2013-04-12,27.3608,27.2204,27.4333,27.0356,27.1386,482528,56028713,-0.2222,-0.8122,116.1149,0.3447,16242800000,N/A,16242800000,140000000,0,140000000,46.6038,10.8268,13.8691,258.9506,
600436.SH,Æ¬×Ðñ¥,2013-04-15,27.1386,27.1386,27.438,26.8532,26.9257,444619,51540974,-0.2129,-0.7843,115.9217,0.3176,16115400000,N/A,16115400000,140000000,0,140000000,46.2382,10.7419,13.7603,256.9195,
600436.SH,Æ¬×Ðñ¥,2013-04-16,26.9257,26.7807,26.7807,25.8146,26.245,1134605,127122640,-0.6807,-2.528,112.0413,0.8104,15708000000,N/A,15708000000,140000000,0,140000000,45.0693,10.4703,13.4124,250.4245,
600436.SH,Æ¬×Ðñ¥,2013-04-17,26.245,26.245,27.6532,26.2263,27.5058,821524,94879125,1.2608,4.8039,115.4916,0.5868,16462600000,N/A,16462600000,140000000,0,140000000,47.2344,10.9733,14.0567,262.4547,
600436.SH,Æ¬×Ðñ¥,2013-04-18,27.5058,27.3421,27.4263,26.9,27.3514,470337,54744402,-0.1544,-0.5613,116.394,0.336,16370200000,N/A,16370200000,140000000,0,140000000,46.9693,10.9117,13.9778,260.9816,
600436.SH,Æ¬×Ðñ¥,2013-04-19,27.3514,27.2508,27.8941,27.1807,27.6391,544401,64492712,0.2877,1.0519,118.4655,0.3889,16542400000,N/A,16542400000,140000000,0,140000000,47.4634,11.0265,14.1249,263.7269,
600436.SH,Æ¬×Ðñ¥,2013-04-22,27.6391,27.6017,27.8099,27.2274,27.3397,508252,59608698,-0.2994,-1.0833,117.2818,0.363,16363200000,N/A,16363200000,140000000,0,140000000,46.9492,10.9071,13.9719,260.87,
600436.SH,Æ¬×Ðñ¥,2013-04-23,27.3397,27.4146,27.8356,27.0871,27.5666,608103,71557986,0.2269,0.8299,117.6741,0.4344,16499000000,N/A,16499000000,140000000,0,140000000,47.3389,10.9976,14.0878,263.035,
600436.SH,Æ¬×Ðñ¥,2013-04-24,27.5666,27.3701,28.1982,27.1526,28.0929,838460,99601893,0.5263,1.9092,118.7915,0.5989,16814000000,N/A,16814000000,140000000,0,140000000,48.2427,11.2076,14.3568,268.0569,
600436.SH,Æ¬×Ðñ¥,2013-04-25,28.0929,27.9526,29.211,27.8122,28.68,1382767,169596915,0.5871,2.0899,122.6504,0.9877,17165400000,N/A,17165400000,140000000,0,140000000,49.2509,11.4418,14.6568,273.6591,
600436.SH,Æ¬×Ðñ¥,2013-04-26,28.68,28.5374,29.1221,28.3268,28.5186,652455,80122614,-0.1614,-0.5628,122.8017,0.466,17068800000,N/A,17068800000,140000000,0,140000000,48.9737,11.3774,14.5743,272.119,
600436.SH,Æ¬×Ðñ¥,2013-05-02,28.5186,27.3678,28.0415,26.4579,27.8964,1205872,141863751,-0.6222,-2.1818,117.6441,0.8613,16696400000,N/A,16696400000,140000000,0,140000000,47.9052,11.1292,14.2564,266.1821,
600436.SH,Æ¬×Ðñ¥,2013-05-03,27.8964,27.859,28.2403,27.6134,27.9689,861117,102975742,0.0725,0.2599,119.5839,0.6151,16739800000,N/A,16739800000,140000000,0,140000000,48.0298,11.1581,14.2934,266.874,
600436.SH,Æ¬×Ðñ¥,2013-05-06,27.9689,28.0157,28.7221,27.4567,28.0438,1501035,179992213,0.0749,0.2676,119.9121,1.0722,16784600000,N/A,16784600000,140000000,0,140000000,48.1583,11.188,14.3317,267.5882,
600436.SH,Æ¬×Ðñ¥,2013-05-07,28.0438,28.0672,28.0672,27.3163,27.8263,1145042,135243001,-0.2175,-0.7757,118.1118,0.8179,16654400000,N/A,16654400000,140000000,0,140000000,47.7847,11.1012,14.2205,265.5125,
600436.SH,Æ¬×Ðñ¥,2013-05-08,27.8263,27.8263,28.6847,27.5596,28.5233,1293645,156656365,0.6971,2.505,121.0969,0.924,17071600000,N/A,17071600000,140000000,0,140000000,48.9818,11.3793,14.5767,272.1637,
600436.SH,Æ¬×Ðñ¥,2013-05-09,28.5233,28.6473,28.6473,28.2216,28.535,741691,90204628,0.0117,0.041,121.6202,0.5298,17078600000,N/A,17078600000,140000000,0,140000000,49.0019,11.3839,14.5827,272.2753,
600436.SH,Æ¬×Ðñ¥,2013-05-10,28.535,28.4906,29.3794,28.3362,29.19,864189,107375808,0.655,2.2953,124.2504,0.6173,17470600000,N/A,17470600000,140000000,0,140000000,50.1266,11.6452,14.9174,278.5247,
600436.SH,Æ¬×Ðñ¥,2013-05-13,29.19,29.19,29.2134,28.4976,28.7221,558212,68662357,-0.4678,-1.6027,123.0041,0.3987,17190600000,N/A,17190600000,140000000,0,140000000,49.3232,11.4586,14.6783,274.0608,
600436.SH,Æ¬×Ðñ¥,2013-05-14,28.7221,28.6309,28.7338,28.2005,28.4017,348667,42319626,-0.3205,-1.1157,121.3755,0.249,16998800000,N/A,16998800000,140000000,0,140000000,48.7729,11.3307,14.5146,271.0031,
600436.SH,Æ¬×Ðñ¥,2013-05-15,28.4017,28.5093,28.5257,28.2333,28.4414,301397,36574553,0.0398,0.14,121.3501,0.2153,17022600000,N/A,17022600000,140000000,0,140000000,48.8412,11.3466,14.5349,271.3825,
600436.SH,Æ¬×Ðñ¥,2013-05-16,28.4414,28.6496,29.2391,28.4672,28.6566,574062,71018880,0.2152,0.7566,123.7129,0.41,17151400000,N/A,17151400000,140000000,0,140000000,49.2107,11.4325,14.6449,273.4359,
600436.SH,Æ¬×Ðñ¥,2013-05-17,28.6566,28.8906,28.9584,28.3058,28.7151,522478,63786206,0.0585,0.2041,122.084,0.3732,17186400000,N/A,17186400000,140000000,0,140000000,49.3112,11.4558,14.6748,273.9939,
600436.SH,Æ¬×Ðñ¥,2013-05-20,28.7151,28.3502,28.7409,28.0695,28.1841,922118,111193527,-0.531,-1.8491,120.5849,0.6587,16868600000,N/A,16868600000,140000000,0,140000000,48.3993,11.244,14.4034,268.9274,
600436.SH,Æ¬×Ðñ¥,2013-05-21,28.1841,28.0719,28.5374,28.0695,28.3385,592176,71508437,0.1544,0.5478,120.7554,0.423,16961000000,N/A,16961000000,140000000,0,140000000,48.6644,11.3055,14.4823,270.4005,
600436.SH,Æ¬×Ðñ¥,2013-05-22,28.3385,28.3502,28.7315,28.0695,28.2122,545241,66231859,-0.1263,-0.4457,121.4726,0.3895,16885400000,N/A,16885400000,140000000,0,140000000,48.4475,11.2552,14.4177,269.1952,
600436.SH,Æ¬×Ðñ¥,2013-05-23,28.2122,28.0695,28.0695,27.3795,27.5573,1468881,173737970,-0.655,-2.3215,118.2791,1.0492,16493400000,N/A,16493400000,140000000,0,140000000,47.3228,10.9939,14.083,262.9457,
600436.SH,Æ¬×Ðñ¥,2013-05-24,27.5573,27.5596,27.8894,27.438,27.845,804476,95157649,0.2877,1.0441,118.2853,0.5746,16665600000,N/A,16665600000,140000000,0,140000000,47.8169,11.1086,14.2301,265.691,
600436.SH,Æ¬×Ðñ¥,2013-05-27,27.845,27.7116,27.8333,27.4169,27.6181,752486,88687872,-0.2269,-0.8149,117.8598,0.5375,16529800000,N/A,16529800000,140000000,0,140000000,47.4272,11.0181,14.1141,263.526,
600436.SH,Æ¬×Ðñ¥,2013-05-28,27.6181,27.6719,28.2052,27.6719,28.0204,874923,104850317,0.4023,1.4568,119.8395,0.6249,16770600000,N/A,16770600000,140000000,0,140000000,48.1181,11.1786,14.3197,267.365,
600436.SH,Æ¬×Ðñ¥,2013-05-29,28.0204,28.0204,28.4064,27.9526,28.3081,619152,74788853,0.2877,1.0268,120.7924,0.4423,16942800000,N/A,16942800000,140000000,0,140000000,48.6122,11.2934,14.4668,270.1103,
600436.SH,Æ¬×Ðñ¥,2013-05-30,28.3081,28.3268,28.4017,27.8847,28.107,497963,59817423,-0.2012,-0.7106,120.1242,0.3557,16822400000,N/A,16822400000,140000000,0,140000000,48.2668,11.2132,14.364,268.1908,
600436.SH,Æ¬×Ðñ¥,2013-05-31,28.107,28.1163,28.6543,27.9526,28.0181,863715,104482256,-0.0889,-0.3162,120.9684,0.6169,16769200000,N/A,16769200000,140000000,0,140000000,48.1141,11.1777,14.3185,267.3427,
600436.SH,Æ¬×Ðñ¥,2013-06-03,28.0181,28.1028,28.1028,27.5706,27.5989,649638,76845320,-0.4192,-1.4961,118.2894,0.464,16408000000,N/A,16408000000,140000000,0,140000000,47.0778,10.9369,14.0101,261.5843,
600436.SH,Æ¬×Ðñ¥,2013-06-04,27.5989,27.7873,27.8556,27.3187,27.6366,531002,62125622,0.0377,0.1365,116.997,0.3793,16430400000,N/A,16430400000,140000000,0,140000000,47.142,10.9519,14.0292,261.9413,
600436.SH,Æ¬×Ðñ¥,2013-06-05,27.6366,27.8532,28.6727,27.646,28.6633,1434236,173162889,1.0267,3.7151,120.7353,1.0245,17040800000,N/A,17040800000,140000000,0,140000000,48.8934,11.3587,14.5504,271.6726,
600436.SH,Æ¬×Ðñ¥,2013-06-06,28.6633,28.6068,29.0777,28.2583,28.3525,799109,97214857,-0.3108,-1.0845,121.6541,0.5708,16856000000,N/A,16856000000,140000000,0,140000000,48.3632,11.2356,14.3926,268.7265,
600436.SH,Æ¬×Ðñ¥,2013-06-07,28.3525,28.2771,28.6562,27.5989,28.011,628932,74952611,-0.3415,-1.2043,119.1744,0.4492,16653000000,N/A,16653000000,140000000,0,140000000,47.7807,11.1002,14.2193,265.4901,
600436.SH,Æ¬×Ðñ¥,2013-06-13,28.011,27.6648,27.898,27.4223,27.8132,473515,55620064,-0.1978,-0.7062,117.4621,0.3382,16535400000,N/A,16535400000,140000000,0,140000000,47.4433,11.0219,14.1189,263.6153,
600436.SH,Æ¬×Ðñ¥,2013-06-14,27.8132,28.0228,29.3179,27.9097,29.1767,1644389,202067702,1.3635,4.9022,122.8832,1.1746,17346000000,N/A,17346000000,140000000,0,140000000,49.7691,11.5622,14.811,276.5383,
600436.SH,Æ¬×Ðñ¥,2013-06-17,29.1767,29.1037,32.0943,28.9671,32.0943,2373004,306546964,2.9177,10,129.181,1.695,19080600000,N/A,19080600000,140000000,0,140000000,54.746,12.7184,16.2921,304.1921,
600436.SH,Æ¬×Ðñ¥,2013-06-18,32.0943,32.497,34.0842,32.1438,32.9374,2741342,385659673,0.843,2.6268,140.6828,1.9581,19581800000,N/A,19581800000,140000000,0,140000000,56.184,13.0525,16.7201,312.1825,
600436.SH,Æ¬×Ðñ¥,2013-06-19,32.9374,32.9162,33.6415,32.6877,33.4531,1360661,191448464,0.5157,1.5657,140.7025,0.9719,19888400000,N/A,19888400000,140000000,0,140000000,57.0637,13.2568,16.9819,317.0705,
600436.SH,Æ¬×Ðñ¥,2013-06-20,33.4531,33.4672,33.6462,32.0284,32.2191,1494577,207112749,-1.2339,-3.6886,138.5762,1.0676,19154800000,N/A,19154800000,140000000,0,140000000,54.9589,12.7679,16.3555,305.3751,
600436.SH,Æ¬×Ðñ¥,2013-06-21,32.2191,32.2191,32.2191,32.2191,32.2191,N/A,N/A,0,0,N/A,N/A,19154800000,N/A,19154800000,140000000,0,140000000,54.9589,12.7679,16.3555,305.3751,
600436.SH,Æ¬×Ðñ¥,2013-06-24,32.2191,32.2191,32.2191,32.2191,32.2191,N/A,N/A,0,0,N/A,N/A,19154800000,N/A,19154800000,140000000,0,140000000,54.9589,12.7679,16.3555,305.3751,
600436.SH,Æ¬×Ðñ¥,2013-06-25,32.2191,32.2191,32.2191,32.2191,32.2191,N/A,N/A,0,0,N/A,N/A,19154800000,N/A,19154800000,140000000,0,140000000,54.9589,12.7679,16.3555,305.3751,
600436.SH,Æ¬×Ðñ¥,2013-06-26,32.2191,32.2191,32.2191,32.2191,32.2191,N/A,N/A,0,0,N/A,N/A,19154800000,N/A,19154800000,140000000,0,140000000,54.9589,12.7679,16.3555,305.3751,
600436.SH,Æ¬×Ðñ¥,2013-06-27,32.2191,32.2191,32.2191,32.2191,32.2191,N/A,N/A,0,0,N/A,N/A,19154800000,N/A,19154800000,140000000,0,140000000,54.9589,12.7679,16.3555,305.3751,
600436.SH,Æ¬×Ðñ¥,2013-06-28,32.2191,32.2191,32.2191,32.2191,32.2191,N/A,N/A,0,0,N/A,N/A,19154800000,N/A,19154800000,140000000,0,140000000,54.9589,12.7679,16.3555,305.3751,
600436.SH,Æ¬×Ðñ¥,2013-07-01,32.2191,30.8947,32.9035,30.5017,32.7291,2716444,330469972,0.51,1.583,121.6554,1.6884,20236063604.42,N/A,20236063604.42,160884589,0,160884589,58.0612,13.4886,17.2787,322.6131,
600436.SH,Æ¬×Ðñ¥,2013-07-02,32.7291,32.5262,34.5532,32.3232,33.9781,2070666,268604025,1.249,3.8162,129.7187,1.2871,21008309631.62,N/A,21008309631.62,160884589,0,160884589,60.277,14.0033,17.9381,334.9246,
600436.SH,Æ¬×Ðñ¥,2013-07-03,33.9781,33.9287,34.2956,33.0492,33.7778,1584009,204371259,-0.2004,-0.5897,129.0215,0.9846,20884428498.09,N/A,20884428498.09,160884589,0,160884589,59.9215,13.9208,17.8324,332.9496,
600436.SH,Æ¬×Ðñ¥,2013-07-04,33.7778,33.5618,34.3424,33.0908,33.2131,1001260,129687409,-0.5647,-1.6717,129.5242,0.6223,20535308939.96,N/A,20535308939.96,160884589,0,160884589,58.9198,13.688,17.5343,327.3838,
600436.SH,Æ¬×Ðñ¥,2013-07-05,33.2131,33.1897,33.4629,32.6745,33.2886,1164911,147963424,0.0755,0.2272,127.0169,0.7241,20581965470.77,N/A,20581965470.77,160884589,0,160884589,59.0537,13.7191,17.5741,328.1276,
600436.SH,Æ¬×Ðñ¥,2013-07-08,33.2886,32.7864,33.7622,32.3492,32.9815,973815,124291732,-0.307,-0.9224,127.6338,0.6053,20392121655.75,N/A,20392121655.75,160884589,0,160884589,58.509,13.5926,17.412,325.101,
600436.SH,Æ¬×Ðñ¥,2013-07-09,32.9815,33.0466,33.3771,32.8879,32.9243,801910,102025769,-0.0572,-0.1736,127.2285,0.4984,20356727046.17,N/A,20356727046.17,160884589,0,160884589,58.4074,13.569,17.3818,324.5368,
600436.SH,Æ¬×Ðñ¥,2013-07-10,32.9243,32.9087,33.1507,32.0058,32.5782,1021407,127498859,-0.3461,-1.0511,124.8267,0.6349,20142750542.8,N/A,20142750542.8,160884589,0,160884589,57.7935,13.4264,17.1991,321.1254,
600436.SH,Æ¬×Ðñ¥,2013-07-11,32.5782,32.4741,32.9894,32.2868,32.6823,995189,125061303,0.1041,0.3195,125.6659,0.6186,20207104378.4,N/A,20207104378.4,160884589,0,160884589,57.9781,13.4693,17.254,322.1514,
600436.SH,Æ¬×Ðñ¥,2013-07-12,32.6823,32.8046,34.1915,32.5366,33.5644,1611088,207637012,0.8821,2.699,128.88,1.0014,20752503135.11,N/A,20752503135.11,160884589,0,160884589,59.543,13.8328,17.7197,330.8464,
600436.SH,Æ¬×Ðñ¥,2013-07-15,33.5644,33.7544,34.0874,33.2834,33.4161,1065714,137454225,-0.1483,-0.4419,128.9785,0.6624,20660798919.38,N/A,20660798919.38,160884589,0,160884589,59.2799,13.7717,17.6414,329.3844,
600436.SH,Æ¬×Ðñ¥,2013-07-16,33.4161,33.3328,34.6339,33.3068,34.4127,1284949,168249696,0.9966,2.9824,130.9388,0.7987,21276986895.25,N/A,21276986895.25,160884589,0,160884589,61.0479,14.1824,18.1675,339.208,
600436.SH,Æ¬×Ðñ¥,2013-07-17,34.4127,34.5168,35.3573,34.038,34.2644,1499139,200233577,-0.1483,-0.431,133.5657,0.9318,21185282679.52,N/A,21185282679.52,160884589,0,160884589,60.7847,14.1213,18.0892,337.746,
600436.SH,Æ¬×Ðñ¥,2013-07-18,34.2644,34.0094,34.2644,33.593,33.7856,858575,111803198,-0.4788,-1.3973,130.2195,0.5337,20889255035.76,N/A,20889255035.76,160884589,0,160884589,59.9354,13.924,17.8365,333.0266,
600436.SH,Æ¬×Ðñ¥,2013-07-19,33.7856,33.5852,33.8194,33.1195,33.1819,1013204,130086217,-0.6037,-1.7868,128.3909,0.6298,20516002789.28,N/A,20516002789.28,160884589,0,160884589,58.8644,13.6752,17.5178,327.076,
600436.SH,Æ¬×Ðñ¥,2013-07-22,33.1819,33.0492,33.8272,32.5288,33.6789,636634,81941756,0.497,1.4978,128.7109,0.3957,20823292354.27,N/A,20823292354.27,160884589,0,160884589,59.7461,13.88,17.7802,331.975,
600436.SH,Æ¬×Ðñ¥,2013-07-23,33.6789,33.593,34.4986,33.593,34.025,731499,95847250,0.3461,1.0276,131.0285,0.4547,21037268857.64,N/A,21037268857.64,160884589,0,160884589,60.3601,14.0226,17.9629,335.3863,
600436.SH,Æ¬×Ðñ¥,2013-07-24,34.025,33.7908,34.7744,33.7908,34.5714,913276,120682648,0.5464,1.606,132.1426,0.5677,21375126494.54,N/A,21375126494.54,160884589,0,160884589,61.3294,14.2478,18.2513,340.7726,
600436.SH,Æ¬×Ðñ¥,2013-07-25,34.5714,34.6131,35.1153,33.835,34.1239,777035,102733807,-0.4476,-1.2946,132.2126,0.483,21098405001.46,N/A,21098405001.46,160884589,0,160884589,60.5355,14.0634,18.0151,336.3609,
600436.SH,Æ¬×Ðñ¥,2013-07-26,34.1239,33.8871,34.1915,33.7049,33.7986,463680,60564334,-0.3253,-0.9532,130.6167,0.2882,20897299265.21,N/A,20897299265.21,160884589,0,160884589,59.9585,13.9293,17.8433,333.1548,
600436.SH,Æ¬×Ðñ¥,2013-07-29,33.7986,33.5904,34.7354,33.515,33.8038,679420,89338423,0.0052,0.0154,131.4922,0.4223,20900516956.99,N/A,20900516956.99,160884589,0,160884589,59.9677,13.9315,17.8461,333.2061,
600436.SH,Æ¬×Ðñ¥,2013-07-30,33.8038,34.1629,34.1811,33.2574,33.528,579849,74745352,-0.2758,-0.8159,128.9049,0.3604,20729979292.65,N/A,20729979292.65,160884589,0,160884589,59.4784,13.8178,17.7005,330.4873,
600436.SH,Æ¬×Ðñ¥,2013-07-31,33.528,33.5332,33.9547,32.5262,32.5392,1060121,133777995,-0.9888,-2.9492,126.1913,0.6589,20118617854.45,N/A,20118617854.45,160884589,0,160884589,57.7243,13.4103,17.1785,320.7407,
600436.SH,Æ¬×Ðñ¥,2013-08-01,32.5392,32.5262,33.1351,32.5236,33.1221,842568,106129881,0.5829,1.7913,125.96,0.5237,20478999333.81,N/A,20478999333.81,160884589,0,160884589,58.7583,13.6505,17.4862,326.4861,
600436.SH,Æ¬×Ðñ¥,2013-08-02,33.1221,33.3068,33.3979,32.7343,32.8671,641884,81099201,-0.255,-0.7699,126.3456,0.399,20321332436.59,N/A,20321332436.59,160884589,0,160884589,58.3059,13.5454,17.3515,323.9725,
600436.SH,Æ¬×Ðñ¥,2013-08-05,32.8671,32.8644,33.8663,32.8436,33.8558,768134,98702923,0.9888,3.0085,128.497,0.4774,20932693874.79,N/A,20932693874.79,160884589,0,160884589,60.06,13.9529,17.8736,333.7191,
600436.SH,Æ¬×Ðñ¥,2013-08-06,33.8558,33.8819,33.9573,33.6191,33.8428,627515,81583166,-0.013,-0.0384,130.0099,0.39,20924649645.34,N/A,20924649645.34,160884589,0,160884589,60.0369,13.9476,17.8667,333.5909,
600436.SH,Æ¬×Ðñ¥,2013-08-07,33.8428,33.9053,33.9053,33.1663,33.2782,639556,82357545,-0.5647,-1.6685,128.773,0.3975,20575530087.21,N/A,20575530087.21,160884589,0,160884589,59.0352,13.7149,17.5686,328.025,
600436.SH,Æ¬×Ðñ¥,2013-08-08,33.2782,33.1741,33.2027,32.6901,32.9659,785729,99494011,-0.3123,-0.9383,126.6264,0.4884,20382468580.41,N/A,20382468580.41,160884589,0,160884589,58.4813,13.5862,17.4038,324.9471,
600436.SH,Æ¬×Ðñ¥,2013-08-09,32.9659,33.567,33.8793,32.9685,33.6815,1289147,166254237,0.7156,2.1707,128.9645,0.8013,20824901200.16,N/A,20824901200.16,160884589,0,160884589,59.7507,13.8811,17.7815,332.0006,
600436.SH,Æ¬×Ðñ¥,2013-08-12,33.6815,33.6451,34.5246,33.6139,34.2566,1480115,194906804,0.5751,1.7074,131.6836,0.92,21180456141.85,N/A,21180456141.85,160884589,0,160884589,60.7709,14.1181,18.0851,337.669,
600436.SH,Æ¬×Ðñ¥,2013-08-13,34.2566,34.345,34.5974,33.757,34.2514,855432,112588486,-0.0052,-0.0152,131.6159,0.5317,21177238450.07,N/A,21177238450.07,160884589,0,160884589,60.7617,14.1159,18.0824,337.6177,
600436.SH,Æ¬×Ðñ¥,2013-08-14,34.2514,34.319,34.3997,33.7752,33.8376,514671,67219829,-0.4137,-1.2079,130.6074,0.3199,20921431953.56,N/A,20921431953.56,160884589,0,160884589,60.0277,13.9454,17.864,333.5396,
600436.SH,Æ¬×Ðñ¥,2013-08-15,33.8376,33.8767,33.8767,33.1377,33.1767,757560,97443234,-0.6609,-1.9532,128.6277,0.4709,20512785097.5,N/A,20512785097.5,160884589,0,160884589,58.8552,13.673,17.515,327.0247,
600436.SH,Æ¬×Ðñ¥,2013-08-16,33.1767,33.1533,33.567,32.9295,33.0544,569920,72808821,-0.1223,-0.3686,127.7527,0.3542,20437169340.67,N/A,20437169340.67,160884589,0,160884589,58.6382,13.6226,17.4505,325.8192,
