´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600988.SH,³à·å»Æ½ð,2013-12-17,6.505,6.52,6.565,6.49,6.54,1366212,17826376,0.035,0.538,13.048,0.9724,1837781215.08,N/A,3705594097.08,140503151,0,283302301,15.5762,10.0455,6.456,32.7693,
600988.SH,³à·å»Æ½ð,2013-12-18,6.54,6.535,6.535,6.425,6.45,1356080,17548473,-0.09,-1.3761,12.9406,0.9652,1812490647.9,N/A,3654599682.9,140503151,0,283302301,15.3618,9.9073,6.3671,32.3184,
600988.SH,³à·å»Æ½ð,2013-12-19,6.45,6.49,6.49,6.35,6.355,1860168,23880616,-0.095,-1.4729,12.8379,1.3239,1785795049.21,N/A,3600772245.71,140503151,0,283302301,15.1356,9.7614,6.2734,31.8424,
600988.SH,³à·å»Æ½ð,2013-12-20,6.355,6.27,6.27,6.09,6.115,2672323,32908332,-0.24,-3.7766,12.3145,1.902,1718353536.73,N/A,3464787141.23,140503151,0,283302301,14.564,9.3927,6.0364,30.6398,
600988.SH,³à·å»Æ½ð,2013-12-23,6.115,6.1,6.145,5.905,6,1352460,16264655,-0.115,-1.8806,12.026,0.9626,1686037812,N/A,3399627612,140503151,0,283302301,14.2901,9.2161,5.9229,30.0636,
600988.SH,³à·å»Æ½ð,2013-12-24,6,5.985,6.08,5.965,6.045,1134728,13685991,0.045,0.75,12.061,0.8076,1698683095.59,N/A,3425124819.09,140503151,0,283302301,14.3972,9.2852,5.9673,30.2891,
600988.SH,³à·å»Æ½ð,2013-12-25,6.045,6.045,6.17,6.01,6.155,1363094,16602378,0.11,1.8197,12.1799,0.9702,1729593788.81,N/A,3487451325.31,140503151,0,283302301,14.6592,9.4542,6.0759,30.8402,
600988.SH,³à·å»Æ½ð,2013-12-26,6.155,6.12,6.575,5.95,6.35,4889534,61768872,0.195,3.1682,12.6329,3.48,1784390017.7,N/A,3597939222.7,140503151,0,283302301,15.1237,9.7537,6.2684,31.8173,
600988.SH,³à·å»Æ½ð,2013-12-27,6.35,6.24,6.32,6.165,6.25,2683255,33579629,-0.1,-1.5748,12.5145,1.9097,1756289387.5,N/A,3541278762.5,140503151,0,283302301,14.8855,9.6001,6.1697,31.3162,
600988.SH,³à·å»Æ½ð,2013-12-30,6.25,6.25,6.41,6.14,6.285,2528904,31684323,0.035,0.56,12.5289,1.7999,1766124608.07,N/A,3561109923.57,140503151,0,283302301,14.9688,9.6539,6.2043,31.4916,
600988.SH,³à·å»Æ½ð,2013-12-31,6.285,6.195,6.395,6.185,6.31,2378732,30014951,0.025,0.3978,12.618,1.693,1773149765.62,N/A,3575275038.62,140503151,0,283302301,15.0284,9.6923,6.2289,31.6169,
600988.SH,³à·å»Æ½ð,2014-01-02,6.31,6.31,6.47,6.3,6.39,2770629,35412886,0.08,1.2678,12.7815,1.9719,1795630269.78,N/A,3620603406.78,140503151,0,283302301,15.8746,6.0645,6.225,-100.6555,
600988.SH,³à·å»Æ½ð,2014-01-03,6.39,6.435,6.45,6.305,6.34,1824145,23168448,-0.05,-0.7825,12.701,1.2983,1781579954.68,N/A,3592273176.68,140503151,0,283302301,15.7504,6.0171,6.1763,-99.8679,
600988.SH,³à·å»Æ½ð,2014-01-06,6.34,6.35,6.35,6.08,6.09,1588097,19779903,-0.25,-3.9432,12.4551,1.1303,1711328379.18,N/A,3450622026.18,140503151,0,283302301,15.1293,5.7798,5.9328,-95.9299,
600988.SH,³à·å»Æ½ð,2014-01-07,6.09,6.04,6.18,6.015,6.16,1189109,14581918,0.07,1.1494,12.2629,0.8463,1730998820.32,N/A,3490284348.32,140503151,0,283302301,15.3032,5.8463,6.001,-97.0325,
600988.SH,³à·å»Æ½ð,2014-01-08,6.16,6.13,6.13,5.95,6.03,1928664,23271252,-0.13,-2.1104,12.066,1.3727,1694468001.06,N/A,3416625750.06,140503151,0,283302301,14.9803,5.7229,5.8743,-94.9848,
600988.SH,³à·å»Æ½ð,2014-01-09,6.03,6.055,6.115,5.965,5.98,1277041,15423896,-0.05,-0.8292,12.0778,0.9089,1680417685.96,N/A,3388295519.96,140503151,0,283302301,14.8561,5.6754,5.8256,-94.1972,
600988.SH,³à·å»Æ½ð,2014-01-10,5.98,5.95,6.14,5.95,6.03,1303219,15758141,0.05,0.8361,12.0917,0.9275,1694468001.06,N/A,3416625750.06,140503151,0,283302301,14.9803,5.7229,5.8743,-94.9848,
600988.SH,³à·å»Æ½ð,2014-01-13,6.03,6.15,6.22,6.06,6.15,1966971,24158021,0.12,1.99,12.2818,1.3999,1728188757.3,N/A,3484618302.3,140503151,0,283302301,15.2784,5.8368,5.9912,-96.875,
600988.SH,³à·å»Æ½ð,2014-01-14,6.15,6.125,6.18,6.01,6.095,2093468,25378430,-0.055,-0.8943,12.1227,1.49,1712733410.69,N/A,3453455049.19,140503151,0,283302301,15.1418,5.7846,5.9377,-96.0087,
600988.SH,³à·å»Æ½ð,2014-01-15,6.095,6.045,6.045,5.845,5.895,4846421,57400212,-0.2,-3.2814,11.8438,3.4493,1656532150.29,N/A,3340134128.79,140503151,0,283302301,14.6449,5.5947,5.7428,-92.8582,
600988.SH,³à·å»Æ½ð,2014-01-16,5.895,5.875,6.03,5.81,5.94,2924926,34597220,0.045,0.7634,11.8284,2.0818,1669177433.88,N/A,3365631335.88,140503151,0,283302301,14.7567,5.6375,5.7867,-93.5671,
600988.SH,³à·å»Æ½ð,2014-01-17,5.94,5.89,5.915,5.71,5.745,2907256,33748974,-0.195,-3.2828,11.6085,2.0692,1614381204.99,N/A,3255143438.49,140503151,0,283302301,14.2723,5.4524,5.5967,-90.4954,
600988.SH,³à·å»Æ½ð,2014-01-20,5.745,5.795,5.815,5.65,5.74,2038407,23400517,-0.005,-0.087,11.4798,1.4508,1612976173.48,N/A,3252310415.48,140503151,0,283302301,14.2598,5.4476,5.5918,-90.4167,
600988.SH,³à·å»Æ½ð,2014-01-21,5.74,5.7,5.755,5.65,5.69,3600217,41067605,-0.05,-0.8711,11.407,2.5624,1598925858.38,N/A,3223980185.38,140503151,0,283302301,14.1356,5.4002,5.5431,-89.6291,
600988.SH,³à·å»Æ½ð,2014-01-22,5.69,5.655,5.845,5.655,5.78,3637216,42013318,0.09,1.5817,11.551,2.5887,1624216425.56,N/A,3274974599.56,140503151,0,283302301,14.3592,5.4856,5.6308,-91.0468,
600988.SH,³à·å»Æ½ð,2014-01-23,5.78,5.75,5.81,5.71,5.765,4010007,46235142,-0.015,-0.2595,11.5299,2.854,1620001331.03,N/A,3266475530.53,140503151,0,283302301,14.3219,5.4714,5.6162,-90.8105,
600988.SH,³à·å»Æ½ð,2014-01-24,5.765,5.865,6.02,5.825,5.92,6481524,76809828,0.155,2.6886,11.8506,4.6131,1663557307.84,N/A,3354299243.84,140503151,0,283302301,14.707,5.6185,5.7672,-93.2521,
600988.SH,³à·å»Æ½ð,2014-01-27,5.92,5.9,6.015,5.815,5.885,5965886,70693190,-0.035,-0.5912,11.8496,4.2461,1653722087.27,N/A,3334468082.77,140503151,0,283302301,14.6201,5.5853,5.7331,-92.7007,
600988.SH,³à·å»Æ½ð,2014-01-28,5.885,5.83,5.85,5.76,5.785,3026619,35113173,-0.1,-1.6992,11.6015,2.1541,1625621457.07,N/A,3277807622.57,140503151,0,283302301,14.3716,5.4904,5.6357,-91.1255,
600988.SH,³à·å»Æ½ð,2014-01-29,5.785,5.785,5.83,5.755,5.82,2083834,24141518,0.035,0.605,11.5851,1.4831,1635456677.64,N/A,3297638783.64,140503151,0,283302301,14.4586,5.5236,5.6698,-91.6768,
600988.SH,³à·å»Æ½ð,2014-01-30,5.82,5.835,5.945,5.825,5.93,3460847,40785594,0.11,1.89,11.7849,2.4632,1666367370.86,N/A,3359965289.86,140503151,0,283302301,14.7318,5.628,5.7769,-93.4096,
600988.SH,³à·å»Æ½ð,2014-02-07,5.93,5.89,5.89,5.78,5.86,3155292,36752731,-0.07,-1.1804,11.648,2.2457,1646696929.72,N/A,3320302967.72,140503151,0,283302301,14.5579,5.5615,5.7087,-92.3069,
600988.SH,³à·å»Æ½ð,2014-02-10,5.86,5.87,6.09,5.84,6.07,6023444,72207945,0.21,3.5836,11.9878,4.2871,1705708253.14,N/A,3439289934.14,140503151,0,283302301,15.0796,5.7608,5.9133,-95.6149,
600988.SH,³à·å»Æ½ð,2014-02-11,6.07,6.12,6.675,6.065,6.675,15700887,201297225,0.605,9.9671,12.8208,11.1748,1875717065.85,N/A,3782085718.35,140503151,0,283302301,16.5826,6.335,6.5027,-105.1448,
600988.SH,³à·å»Æ½ð,2014-02-12,6.675,6.65,7.135,6.52,7.025,20664452,284177071,0.35,5.2434,13.752,14.7075,1974069271.55,N/A,3980397329.05,140503151,0,283302301,17.4521,6.6672,6.8437,-110.6581,
600988.SH,³à·å»Æ½ð,2014-02-13,7.025,6.99,7.175,6.805,6.815,12247275,171729813,-0.21,-2.9893,14.0219,8.7167,1915057948.13,N/A,3861410362.63,140503151,0,283302301,16.9304,6.4679,6.6391,-107.3501,
600988.SH,³à·å»Æ½ð,2014-02-14,6.815,6.98,7.11,6.88,7.005,6917365,96600914,0.19,2.788,13.965,4.9233,1968449145.51,N/A,3969065237.01,140503151,0,283302301,17.4025,6.6482,6.8242,-110.343,
600988.SH,³à·å»Æ½ð,2014-02-17,7.005,7.225,7.23,6.96,7.06,8673652,122886075,0.055,0.7852,14.1677,6.1733,1983904492.12,N/A,4000228490.12,140503151,0,283302301,17.5391,6.7004,6.8777,-111.2094,
600988.SH,³à·å»Æ½ð,2014-02-18,7.06,7.085,7.125,6.8,6.835,7375239,101717761,-0.225,-3.187,13.7918,5.2492,1920678074.17,N/A,3872742454.67,140503151,0,283302301,16.9801,6.4869,6.6586,-107.6652,
600988.SH,³à·å»Æ½ð,2014-02-19,6.835,6.86,6.995,6.83,6.92,4737270,65430596,0.085,1.2436,13.8119,3.3716,1944563609.84,N/A,3920903845.84,140503151,0,283302301,17.1913,6.5675,6.7414,-109.0041,
600988.SH,³à·å»Æ½ð,2014-02-20,6.92,6.88,7.135,6.805,7.04,8156694,114233237,0.12,1.7341,14.0048,5.8053,1978284366.08,N/A,3988896398.08,140503151,0,283302301,17.4894,6.6814,6.8583,-110.8943,
600988.SH,³à·å»Æ½ð,2014-02-21,7.04,6.975,6.99,6.82,6.925,3768985,52072423,-0.115,-1.6335,13.816,2.6825,1945968641.35,N/A,3923736868.85,140503151,0,283302301,17.2037,6.5723,6.7462,-109.0828,
600988.SH,³à·å»Æ½ð,2014-02-24,6.925,6.925,7.06,6.75,6.85,3952756,54322706,-0.075,-1.083,13.743,2.8133,1924893168.7,N/A,3881241523.7,140503151,0,283302301,17.0174,6.5011,6.6732,-107.9014,
600988.SH,³à·å»Æ½ð,2014-02-25,6.85,6.81,6.925,6.415,6.485,6519095,87592275,-0.365,-5.3285,13.4363,4.6398,1822325868.47,N/A,3674430843.97,140503151,0,283302301,16.1106,6.1547,6.3176,-102.1519,
600988.SH,³à·å»Æ½ð,2014-02-26,6.485,6.45,7.06,6.45,7,9342928,127539183,0.515,7.9414,13.6509,6.6496,1967044114,N/A,3966232214,140503151,0,283302301,17.39,6.6435,6.8193,-110.2642,
600988.SH,³à·å»Æ½ð,2014-02-27,7,6.85,6.92,6.605,6.67,6565687,88487965,-0.33,-4.7143,13.4773,4.673,1874312034.34,N/A,3779252695.34,140503151,0,283302301,16.5702,6.3303,6.4978,-105.0661,
600988.SH,³à·å»Æ½ð,2014-02-28,6.67,6.61,6.94,6.6,6.755,5299590,71829412,0.085,1.2744,13.5538,3.7719,1898197570.01,N/A,3827414086.51,140503151,0,283302301,16.7814,6.4109,6.5806,-106.405,
600988.SH,³à·å»Æ½ð,2014-03-03,6.755,6.985,7.09,6.825,7.07,8574190,119438523,0.315,4.6632,13.93,6.1025,1986714555.14,N/A,4005894536.14,140503151,0,283302301,17.5639,6.7099,6.8875,-111.3669,
600988.SH,³à·å»Æ½ð,2014-03-04,7.07,7.17,7.55,7.05,7.075,15214968,222480096,0.005,0.0707,14.6224,10.8289,1988119586.65,N/A,4008727559.15,140503151,0,283302301,17.5764,6.7146,6.8924,-111.4456,
600988.SH,³à·å»Æ½ð,2014-03-05,7.075,6.86,6.9,6.755,6.79,7790759,106229790,-0.285,-4.0283,13.6354,5.5449,1908032790.58,N/A,3847245247.58,140503151,0,283302301,16.8683,6.4442,6.6147,-106.9563,
600988.SH,³à·å»Æ½ð,2014-03-06,6.79,6.765,6.79,6.565,6.645,4926120,65432937,-0.145,-2.1355,13.2829,3.5061,1867286876.79,N/A,3765087580.29,140503151,0,283302301,16.5081,6.3065,6.4735,-104.6723,
600988.SH,³à·å»Æ½ð,2014-03-07,6.645,6.79,6.82,6.66,6.765,4238411,57135914,0.12,1.8059,13.4805,3.0166,1901007633.03,N/A,3833080132.53,140503151,0,283302301,16.8062,6.4204,6.5904,-106.5625,
600988.SH,³à·å»Æ½ð,2014-03-10,6.765,6.525,6.595,6.29,6.39,4274533,55108703,-0.375,-5.5432,12.8923,3.0423,1795630269.78,N/A,3620603406.78,140503151,0,283302301,15.8746,6.0645,6.225,-100.6555,
600988.SH,³à·å»Æ½ð,2014-03-11,6.39,6.34,6.45,6.125,6.445,2533389,32303140,0.055,0.8607,12.751,1.8031,1811085616.39,N/A,3651766659.89,140503151,0,283302301,16.0113,6.1167,6.2786,-101.5219,
600988.SH,³à·å»Æ½ð,2014-03-12,6.445,6.49,6.76,6.45,6.725,5353754,70962455,0.28,4.3445,13.2547,3.8104,1889767380.95,N/A,3810415948.45,140503151,0,283302301,16.7069,6.3825,6.5514,-105.9324,
600988.SH,³à·å»Æ½ð,2014-03-13,6.725,6.765,6.895,6.615,6.67,4830925,65415694,-0.055,-0.8178,13.541,3.4383,1874312034.34,N/A,3779252695.34,140503151,0,283302301,16.5702,6.3303,6.4978,-105.0661,
600988.SH,³à·å»Æ½ð,2014-03-14,6.67,6.77,6.875,6.655,6.855,4429964,60147800,0.185,2.7736,13.5775,3.1529,1926298200.21,N/A,3884074546.71,140503151,0,283302301,17.0298,6.5059,6.678,-107.9802,
600988.SH,³à·å»Æ½ð,2014-03-17,6.855,6.935,6.98,6.815,6.95,4507496,62182465,0.095,1.3858,13.7953,3.2081,1952993798.9,N/A,3937901983.9,140503151,0,283302301,17.2658,6.596,6.7706,-109.4766,
600988.SH,³à·å»Æ½ð,2014-03-18,6.95,6.705,6.725,6.555,6.6,5803489,76999629,-0.35,-5.036,13.2678,4.1305,1854641593.2,N/A,3739590373.2,140503151,0,283302301,16.3963,6.2638,6.4296,-103.9634,
600988.SH,³à·å»Æ½ð,2014-03-19,6.6,6.5,6.55,6.405,6.51,2818507,36422397,-0.09,-1.3636,12.9226,2.006,1829351026.02,N/A,3688595959.02,140503151,0,283302301,16.1727,6.1784,6.3419,-102.5457,
600988.SH,³à·å»Æ½ð,2014-03-20,6.51,6.35,6.44,6.285,6.3,2675981,33960800,-0.21,-3.2258,12.691,1.9046,1770339702.6,N/A,3569608992.6,140503151,0,283302301,15.651,5.9791,6.1374,-99.2378,
600988.SH,³à·å»Æ½ð,2014-03-21,6.3,6.275,6.47,6.2,6.41,2921366,37025890,0.11,1.746,12.6742,2.0792,1801250395.82,N/A,3631935498.82,140503151,0,283302301,15.9243,6.0835,6.2445,-100.9705,
600988.SH,³à·å»Æ½ð,2014-03-24,6.41,6.39,6.48,6.33,6.45,2643939,33919834,0.04,0.624,12.8293,1.8818,1812490647.9,N/A,3654599682.9,140503151,0,283302301,16.0237,6.1215,6.2835,-101.6006,
600988.SH,³à·å»Æ½ð,2014-03-25,6.45,6.34,6.48,6.275,6.455,1934768,24835974,0.005,0.0775,12.8367,1.377,1813895679.41,N/A,3657432705.91,140503151,0,283302301,16.0361,6.1262,6.2884,-101.6794,
600988.SH,³à·å»Æ½ð,2014-03-26,6.455,6.465,6.5,6.41,6.475,1847589,23823484,0.02,0.3098,12.8944,1.315,1819515805.45,N/A,3668764797.95,140503151,0,283302301,16.0858,6.1452,6.3079,-101.9944,
600988.SH,³à·å»Æ½ð,2014-03-27,6.475,6.425,6.44,6.3,6.35,1945309,24829081,-0.125,-1.9305,12.7636,1.3845,1784390017.7,N/A,3597939222.7,140503151,0,283302301,15.7752,6.0266,6.1861,-100.0254,
600988.SH,³à·å»Æ½ð,2014-03-28,6.35,6.35,6.425,6.3,6.37,2364898,30076797,0.02,0.315,12.718,1.6832,1790010143.74,N/A,3609271314.74,140503151,0,283302301,15.8249,6.0456,6.2056,-100.3405,
600988.SH,³à·å»Æ½ð,2014-03-31,6.37,6.8,6.985,6.65,6.745,8819935,120036559,0.375,5.887,13.6097,6.2774,1895387506.99,N/A,3821748040.49,140503151,0,283302301,16.7565,6.4015,6.5709,-106.2475,
600988.SH,³à·å»Æ½ð,2014-04-01,6.745,6.755,6.95,6.69,6.885,6926547,95020616,0.14,2.0756,13.7183,4.9298,1934728389.27,N/A,3901072684.77,140503151,0,283302301,17.1043,6.5343,6.7073,-108.4528,
600988.SH,³à·å»Æ½ð,2014-04-02,6.885,6.855,6.94,6.805,6.93,4081414,56141330,0.045,0.6536,13.7554,2.9049,1947373672.86,N/A,3926569891.86,140503151,0,283302301,17.2161,6.577,6.7511,-109.1616,
600988.SH,³à·å»Æ½ð,2014-04-03,6.93,6.96,7.35,6.935,7.26,9761457,140389879,0.33,4.7619,14.3821,6.9475,2040105752.52,N/A,4113549410.52,140503151,0,283302301,18.036,6.8902,7.0726,-114.3598,
600988.SH,³à·å»Æ½ð,2014-04-04,7.26,7.175,7.53,7.14,7.305,9069003,133903184,0.045,0.6198,14.7649,6.4547,2052751036.11,N/A,4139046617.61,140503151,0,283302301,18.1477,6.9329,7.1164,-115.0686,
600988.SH,³à·å»Æ½ð,2014-04-08,7.305,7.325,7.4,7.225,7.35,5268903,76967989,0.045,0.616,14.608,3.75,2065396319.7,N/A,4164543824.7,140503151,0,283302301,18.2595,6.9756,7.1603,-115.7775,
600988.SH,³à·å»Æ½ð,2014-04-09,7.35,7.35,7.4,7.255,7.285,4357315,63669318,-0.065,-0.8844,14.6121,3.1012,2047130910.07,N/A,4127714525.57,140503151,0,283302301,18.0981,6.914,7.0969,-114.7536,
600988.SH,³à·å»Æ½ð,2014-04-10,7.285,7.29,7.495,7.275,7.285,4608165,67866838,0,0,14.7275,3.2798,2047130910.07,N/A,4127714525.57,140503151,0,283302301,18.0981,6.914,7.0969,-114.7536,
600988.SH,³à·å»Æ½ð,2014-04-11,7.285,7.37,7.47,7.315,7.365,3619897,53532666,0.08,1.0981,14.7885,2.5764,2069611414.23,N/A,4173042893.73,140503151,0,283302301,18.2968,6.9899,7.1749,-116.0137,
600988.SH,³à·å»Æ½ð,2014-04-14,7.365,7.395,7.49,7.3,7.475,3552531,52583423,0.11,1.4936,14.8017,2.5284,2100522107.45,N/A,4235369399.95,140503151,0,283302301,18.5701,7.0943,7.282,-117.7465,
600988.SH,³à·å»Æ½ð,2014-04-15,7.475,7.46,7.46,7.16,7.195,4825873,70456185,-0.28,-3.7458,14.5997,3.4347,2021840342.89,N/A,4076720111.39,140503151,0,283302301,17.8745,6.8285,7.0093,-113.3359,
600988.SH,³à·å»Æ½ð,2014-04-16,7.195,7.15,7.27,7.04,7.215,2288878,32973312,0.02,0.278,14.4059,1.6291,2027460468.93,N/A,4088052203.43,140503151,0,283302301,17.9242,6.8475,7.0287,-113.6509,
600988.SH,³à·å»Æ½ð,2014-04-17,7.215,7.205,7.28,7.16,7.23,1457311,21042881,0.015,0.2079,14.4395,1.0372,2031675563.46,N/A,4096551272.46,140503151,0,283302301,17.9614,6.8618,7.0434,-113.8872,
600988.SH,³à·å»Æ½ð,2014-04-18,7.23,7.185,7.275,7.165,7.235,1660626,23988647,0.005,0.0692,14.4455,1.1819,2033080594.97,N/A,4099384295.47,140503151,0,283302301,17.9738,6.8665,7.0482,-113.966,
600988.SH,³à·å»Æ½ð,2014-04-21,7.235,7.195,7.205,6.96,6.995,2247033,31894680,-0.24,-3.3172,14.1941,1.5993,1965639082.49,N/A,3963399190.99,140503151,0,283302301,17.3776,6.6387,6.8144,-110.1855,
600988.SH,³à·å»Æ½ð,2014-04-22,6.995,6.955,7.08,6.955,7.075,1659028,23243778,0.08,1.1437,14.0105,1.1808,1988119586.65,N/A,4008727559.15,140503151,0,283302301,17.5764,6.7146,6.8924,-111.4456,
600988.SH,³à·å»Æ½ð,2014-04-23,7.075,7.045,7.275,7.025,7.18,2114775,30323341,0.105,1.4841,14.3388,1.5051,2017625248.36,N/A,4068221042.36,140503151,0,283302301,17.8372,6.8143,6.9947,-113.0996,
600988.SH,³à·å»Æ½ð,2014-04-24,7.18,7.15,7.195,7.015,7.065,1605165,22749419,-0.115,-1.6017,14.1726,1.1424,1985309523.63,N/A,4003061513.13,140503151,0,283302301,17.5515,6.7052,6.8826,-111.2881,
600988.SH,³à·å»Æ½ð,2014-04-25,7.065,7.055,7.34,7.055,7.135,3009317,43466333,0.07,0.9908,14.4439,2.1418,2004979964.77,N/A,4042723835.27,140503151,0,283302301,17.7254,6.7716,6.9508,-112.3908,
600988.SH,³à·å»Æ½ð,2014-04-28,7.135,7.135,7.31,7.05,7.13,3105643,44780659,-0.005,-0.0701,14.4191,2.2104,2003574933.26,N/A,4039890812.26,140503151,0,283302301,17.713,6.7668,6.9459,-112.312,
600988.SH,³à·å»Æ½ð,2014-04-29,7.13,7,7,6.55,6.745,4358526,58755321,-0.385,-5.3997,13.4805,3.1021,1895387506.99,N/A,3821748040.49,140503151,0,283302301,16.7565,6.4015,6.5709,-106.2475,
600988.SH,³à·å»Æ½ð,2014-04-30,6.745,6.705,6.81,6.665,6.755,1704404,22964309,0.01,0.1483,13.4735,1.2131,1898197570.01,N/A,3827414086.51,140503151,0,283302301,16.7814,6.4109,6.5806,-106.405,
600988.SH,³à·å»Æ½ð,2014-05-05,6.755,6.84,6.995,6.78,6.975,2640328,36435815,0.22,3.2568,13.7997,1.8792,1960018956.45,N/A,3952067098.95,140503151,0,283302301,17.3279,6.6197,6.7949,-109.8704,
600988.SH,³à·å»Æ½ð,2014-05-06,6.975,6.94,6.985,6.895,6.935,1897441,26286244,-0.04,-0.5735,13.8535,1.3505,1948778704.37,N/A,3929402914.87,140503151,0,283302301,17.2286,6.5818,6.756,-109.2404,
600988.SH,³à·å»Æ½ð,2014-05-07,6.935,6.93,6.93,6.75,6.765,1495874,20396277,-0.17,-2.4513,13.635,1.0647,1901007633.03,N/A,3833080132.53,140503151,0,283302301,16.8062,6.4204,6.5904,-106.5625,
600988.SH,³à·å»Æ½ð,2014-05-08,6.765,6.675,6.825,6.63,6.71,1350572,18180632,-0.055,-0.813,13.4614,0.9612,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-09,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-12,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-13,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-14,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-15,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-16,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-19,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-20,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-21,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-22,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-23,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-26,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-27,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-28,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-29,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-05-30,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-06-03,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
600988.SH,³à·å»Æ½ð,2014-06-04,6.71,6.71,6.71,6.71,6.71,N/A,N/A,0,0,N/A,N/A,1885552286.42,N/A,3801916879.42,140503151,0,283302301,16.6696,6.3682,6.5368,-105.6962,
