´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600222.SH,Ì«ÁúÒ©Òµ,2000-04-17,4.57,4.5233,4.5233,4.3536,4.3905,654200,11711659,-0.1796,-3.929,17.9023,1.8691,624750000,N/A,2430192534,35000000,0,136145240,63.219,6.0517,14.5033,10.4122,
600222.SH,Ì«ÁúÒ©Òµ,2000-04-18,4.3905,4.3905,4.447,4.3117,4.4421,476000,8452871,0.0517,1.1765,17.7581,1.36,632100000,N/A,2458783034.4,35000000,0,136145240,63.9627,6.1229,14.674,10.5347,
600222.SH,Ì«ÁúÒ©Òµ,2000-04-19,4.4421,4.4421,4.4765,4.4027,4.4396,381000,6881200,-0.0025,-0.0554,18.0609,1.0886,631750000,N/A,2457421582,35000000,0,136145240,63.9273,6.1195,14.6658,10.5288,
600222.SH,Ì«ÁúÒ©Òµ,2000-04-20,4.4396,4.4421,4.4765,4.3757,4.4027,606100,10855691,-0.0369,-0.831,17.9107,1.7317,626500000,N/A,2436999796,35000000,0,136145240,63.3961,6.0687,14.544,10.4413,
600222.SH,Ì«ÁúÒ©Òµ,2000-04-21,4.4027,4.415,4.4888,4.3855,4.4003,426400,7680104,-0.0025,-0.0559,18.0115,1.2183,626150000,N/A,2435638343.6,35000000,0,136145240,63.3606,6.0653,14.5358,10.4355,
600222.SH,Ì«ÁúÒ©Òµ,2000-04-24,4.4003,4.3978,4.4027,4.2527,4.324,794600,13915828,-0.0762,-1.7328,17.513,2.2703,615300000,N/A,2393433319.2,35000000,0,136145240,62.2627,5.9602,14.2839,10.2547,
600222.SH,Ì«ÁúÒ©Òµ,2000-04-25,4.324,4.329,4.4027,4.2552,4.4027,349800,6144781,0.0787,1.8203,17.5666,0.9994,626500000,N/A,2436999796,35000000,0,136145240,63.3961,6.0687,14.544,10.4413,
600222.SH,Ì«ÁúÒ©Òµ,2000-04-26,4.4027,4.4027,4.4421,4.3708,4.3782,210200,3750491,-0.0246,-0.5587,17.8425,0.6006,623000000,N/A,2423385272,35000000,0,136145240,63.0419,6.0348,14.4627,10.383,
600222.SH,Ì«ÁúÒ©Òµ,2000-04-27,4.3782,4.3782,4.415,4.3044,4.329,284700,5046646,-0.0492,-1.1236,17.7262,0.8134,616000000,N/A,2396156224,35000000,0,136145240,62.3336,5.967,14.3002,10.2664,
600222.SH,Ì«ÁúÒ©Òµ,2000-04-28,4.329,4.3167,4.4421,4.3044,4.415,354600,6323781,0.0861,1.9886,17.8336,1.0131,628250000,N/A,2443807058,35000000,0,136145240,63.5731,6.0856,14.5846,10.4705,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-08,4.415,4.4396,4.4642,4.3536,4.4249,234400,4198400,0.0098,0.2228,17.9113,0.6697,629650000,N/A,2449252867.6,35000000,0,136145240,63.7148,6.0992,14.6171,10.4938,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-09,4.4249,4.4249,4.4741,4.4027,4.447,386000,6978626,0.0221,0.5003,18.0793,1.1029,632800000,N/A,2461505939.2,35000000,0,136145240,64.0336,6.1297,14.6902,10.5463,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-10,4.447,4.4446,4.4716,4.2945,4.3044,265700,4714739,-0.1427,-3.208,17.7446,0.7591,612500000,N/A,2382541700,35000000,0,136145240,61.9794,5.9331,14.2189,10.208,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-11,4.3044,4.3044,4.3044,4.206,4.2084,254900,4405388,-0.0959,-2.2286,17.2828,0.7283,598850000,N/A,2329445056.4,35000000,0,136145240,60.5981,5.8009,13.9021,9.9805,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-12,4.2084,4.2306,4.2675,4.1986,4.2158,249700,4287742,0.0074,0.1753,17.1716,0.7134,599900000,N/A,2333529413.6,35000000,0,136145240,60.7044,5.811,13.9264,9.998,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-15,4.2158,4.4249,4.4249,4.2552,4.2798,312600,5479226,0.064,1.5169,17.5279,0.8931,609000000,N/A,2368927176,35000000,0,136145240,61.6252,5.8992,14.1377,10.1497,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-16,4.2798,4.2798,4.3634,4.2798,4.324,157200,2766895,0.0443,1.0345,17.6011,0.4491,615300000,N/A,2393433319.2,35000000,0,136145240,62.2627,5.9602,14.2839,10.2547,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-17,4.324,4.3191,4.3363,4.2798,4.3167,135800,2384628,-0.0074,-0.1706,17.5599,0.388,614250000,N/A,2389348962,35000000,0,136145240,62.1565,5.95,14.2596,10.2372,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-18,4.3167,4.2945,4.447,4.2945,4.4396,684400,12283674,0.123,2.849,17.9481,1.9554,631750000,N/A,2457421582,35000000,0,136145240,63.9273,6.1195,14.6658,10.5288,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-19,4.4396,4.4815,4.4815,4.4027,4.4618,609700,11026895,0.0221,0.4986,18.0858,1.742,634900000,N/A,2469674653.6,35000000,0,136145240,64.2461,6.1501,14.739,10.5813,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-22,4.4618,4.4716,4.634,4.4716,4.5995,1846100,34377844,0.1377,3.0871,18.6219,5.2746,654500000,N/A,2545915988,35000000,0,136145240,66.2294,6.3399,15.194,10.908,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-23,4.5995,4.6118,4.8012,4.5749,4.7077,3370400,64595826,0.1082,2.3529,19.1656,9.6297,669900000,N/A,2605819893.6,35000000,0,136145240,67.7877,6.4891,15.5515,11.1647,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-24,4.7077,4.72,4.8947,4.6856,4.7323,3343800,65248209,0.0246,0.5225,19.5132,9.5537,673400000,N/A,2619434417.6,35000000,0,136145240,68.1419,6.523,15.6327,11.223,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-25,4.7323,4.7963,4.8332,4.6758,4.7815,2167900,41967467,0.0492,1.0395,19.3586,6.194,680400000,N/A,2646663465.6,35000000,0,136145240,68.8502,6.5908,15.7952,11.3397,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-26,4.7815,4.8209,4.8209,4.7225,4.7471,1494500,28978660,-0.0344,-0.7202,19.3902,4.27,675500000,N/A,2627603132,35000000,0,136145240,68.3544,6.5433,15.6815,11.258,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-29,4.7471,4.7594,4.9488,4.7569,4.8898,2383800,47376319,0.1427,3.0052,19.8743,6.8109,695800000,N/A,2706567371.2,35000000,0,136145240,70.4086,6.74,16.1527,11.5963,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-30,4.8898,4.9193,4.9488,4.6856,4.693,1256600,24443922,-0.1968,-4.0241,19.4524,3.5903,667800000,N/A,2597651179.2,35000000,0,136145240,67.5752,6.4687,15.5027,11.1297,
600222.SH,Ì«ÁúÒ©Òµ,2000-05-31,4.693,4.6733,4.7348,4.6266,4.7348,1046800,19875950,0.0418,0.891,18.9873,2.9909,673750000,N/A,2620795870,35000000,0,136145240,68.1773,6.5264,15.6408,11.2288,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-01,4.7348,4.7225,4.7668,4.6487,4.6807,580400,11066037,-0.0541,-1.1429,19.0662,1.6583,666050000,N/A,2590843917.2,35000000,0,136145240,67.3982,6.4518,15.4621,11.1005,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-02,4.6807,4.6856,4.7668,4.6684,4.7004,585100,11212207,0.0197,0.4204,19.1629,1.6717,668850000,N/A,2601735536.4,35000000,0,136145240,67.6815,6.4789,15.5271,11.1472,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-05,4.7004,4.7225,4.7323,4.6241,4.6266,725300,13735435,-0.0738,-1.5699,18.9376,2.0723,658350000,N/A,2560891964.4,35000000,0,136145240,66.619,6.3772,15.2833,10.9722,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-06,4.6266,4.6438,4.7717,4.6241,4.725,577600,11083819,0.0984,2.1265,19.1894,1.6503,672350000,N/A,2615350060.4,35000000,0,136145240,68.0357,6.5128,15.6083,11.2055,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-07,4.725,4.7471,4.8258,4.6905,4.7988,952200,18475416,0.0738,1.5617,19.4029,2.7206,682850000,N/A,2656193632.4,35000000,0,136145240,69.0982,6.6145,15.8521,11.3805,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-08,4.7988,4.8233,4.8233,4.725,4.7348,424000,8192123,-0.064,-1.3326,19.321,1.2114,673750000,N/A,2620795870,35000000,0,136145240,68.1773,6.5264,15.6408,11.2288,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-09,4.7348,4.7348,4.7471,4.5872,4.5971,818300,15416518,-0.1377,-2.9091,18.8397,2.338,654150000,N/A,2544554535.6,35000000,0,136145240,66.194,6.3365,15.1858,10.9022,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-12,4.5971,4.57,4.6659,4.5528,4.6241,308500,5782071,0.0271,0.5886,18.7425,0.8814,658000000,N/A,2559530512,35000000,0,136145240,66.5836,6.3738,15.2752,10.9663,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-13,4.6241,4.6487,4.7102,4.5995,4.6635,381500,7218620,0.0394,0.8511,18.9217,1.09,663600000,N/A,2581313750.4,35000000,0,136145240,67.1502,6.4281,15.4052,11.0597,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-14,4.6635,4.7004,4.7004,4.5552,4.5995,578900,10834970,-0.064,-1.3713,18.7165,1.654,654500000,N/A,2545915988,35000000,0,136145240,66.2294,6.3399,15.194,10.908,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-15,4.5995,4.5995,4.6659,4.5798,4.6438,341000,6414411,0.0443,0.9626,18.8106,0.9743,660800000,N/A,2570422131.2,35000000,0,136145240,66.8669,6.4009,15.3402,11.013,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-16,4.6438,4.6487,4.6979,4.6217,4.6979,598900,11350128,0.0541,1.1653,18.9516,1.7111,668500000,N/A,2600374084,35000000,0,136145240,67.6461,6.4755,15.519,11.1413,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-19,4.6979,4.6979,4.6979,4.6979,4.6979,N/A,N/A,0,0,N/A,N/A,668500000,N/A,2600374084,35000000,0,136145240,67.6461,6.4755,15.519,11.1413,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-20,4.6979,4.6954,4.8258,4.6733,4.7963,2191800,42570317,0.0984,2.0942,19.4225,6.2623,682500000,N/A,2654832180,35000000,0,136145240,69.0627,6.6111,15.844,11.3747,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-21,4.7963,4.8209,4.8652,4.7545,4.8406,772300,15109042,0.0443,0.9231,19.5637,2.2066,688800000,N/A,2679338323.2,35000000,0,136145240,69.7003,6.6722,15.9902,11.4796,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-22,4.8406,4.8332,4.8332,4.7545,4.7594,573000,11156756,-0.0812,-1.6768,19.4708,1.6371,677250000,N/A,2634410394,35000000,0,136145240,68.5315,6.5603,15.7221,11.2872,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-23,4.7594,4.7446,4.9217,4.6979,4.8824,1306800,25752609,0.123,2.584,19.7066,3.7337,694750000,N/A,2702483014,35000000,0,136145240,70.3023,6.7298,16.1283,11.5788,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-26,4.8824,4.8824,4.9168,4.8479,4.875,1024500,20360351,-0.0074,-0.1511,19.8735,2.9271,693700000,N/A,2698398656.8,35000000,0,136145240,70.1961,6.7196,16.104,11.5613,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-27,4.875,4.8898,4.8947,4.7619,4.784,475800,9301497,-0.091,-1.8668,19.5492,1.3594,680750000,N/A,2648024918,35000000,0,136145240,68.8857,6.5942,15.8033,11.3455,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-28,4.784,4.7963,4.907,4.7791,4.8578,633700,12511082,0.0738,1.5424,19.7429,1.8106,691250000,N/A,2688868490,35000000,0,136145240,69.9482,6.6959,16.0471,11.5205,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-29,4.8578,4.8578,4.8578,4.752,4.7619,607200,11787462,-0.0959,-1.9747,19.4128,1.7349,677600000,N/A,2635771846.4,35000000,0,136145240,68.5669,6.5637,15.7302,11.293,
600222.SH,Ì«ÁúÒ©Òµ,2000-06-30,4.7619,4.7619,4.816,4.7225,4.7274,426400,8233682,-0.0344,-0.7231,19.3098,1.2183,672700000,N/A,2616711512.8,35000000,0,136145240,68.0711,6.5162,15.6165,11.2113,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-03,4.7274,4.6979,4.7077,4.602,4.6118,513900,9705978,-0.1156,-2.4454,18.8869,1.4683,656250000,N/A,2552723250,35000000,0,136145240,66.4065,6.3569,15.2346,10.9372,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-04,4.6118,4.5749,4.6979,4.5749,4.693,273800,5136476,0.0812,1.76,18.76,0.7823,667800000,N/A,2597651179.2,35000000,0,136145240,67.5752,6.4687,15.5027,11.1297,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-05,4.693,4.7028,4.7028,4.6241,4.6364,194900,3689774,-0.0566,-1.2055,18.9316,0.5569,659750000,N/A,2566337774,35000000,0,136145240,66.7607,6.3908,15.3158,10.9955,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-06,4.6364,4.6389,4.6487,4.5946,4.6044,259800,4867051,-0.032,-0.6897,18.7338,0.7423,655200000,N/A,2548638892.8,35000000,0,136145240,66.3002,6.3467,15.2102,10.9197,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-07,4.6044,4.6069,4.6856,4.6069,4.6856,198300,3760037,0.0812,1.7628,18.9614,0.5666,666750000,N/A,2593566822,35000000,0,136145240,67.469,6.4586,15.4783,11.1122,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-10,4.6856,4.6856,4.7102,4.6487,4.6733,300700,5707497,-0.0123,-0.2625,18.9807,0.8591,665000000,N/A,2586759560,35000000,0,136145240,67.2919,6.4416,15.4377,11.083,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-11,4.6733,4.6881,4.6979,4.6094,4.6586,506100,9543961,-0.0148,-0.3158,18.8579,1.446,662900000,N/A,2578590845.6,35000000,0,136145240,67.0794,6.4213,15.389,11.048,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-12,4.6586,4.6733,4.7963,4.6635,4.7028,492200,9434761,0.0443,0.9504,19.1686,1.4063,669200000,N/A,2603096988.8,35000000,0,136145240,67.7169,6.4823,15.5352,11.153,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-13,4.7028,4.7717,4.7742,4.6979,4.7176,537800,10348167,0.0148,0.3138,19.2417,1.5366,671300000,N/A,2611265703.2,35000000,0,136145240,67.9294,6.5027,15.584,11.188,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-14,4.7176,4.7176,4.7717,4.6782,4.6881,372200,7150953,-0.0295,-0.6257,19.2127,1.0634,667100000,N/A,2594928274.4,35000000,0,136145240,67.5044,6.462,15.4865,11.118,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-17,4.6881,4.6733,4.7028,4.6241,4.6241,458500,8679215,-0.064,-1.3641,18.9296,1.31,658000000,N/A,2559530512,35000000,0,136145240,66.5836,6.3738,15.2752,10.9663,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-18,4.6241,4.5995,4.7471,4.5946,4.7127,411800,7836863,0.0885,1.9149,19.0308,1.1766,670600000,N/A,2608542798.4,35000000,0,136145240,67.8586,6.4959,15.5677,11.1763,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-19,4.7127,4.7127,4.7471,4.6487,4.6782,185700,3532478,-0.0344,-0.7307,19.0225,0.5306,665700000,N/A,2589482464.8,35000000,0,136145240,67.3627,6.4484,15.454,11.0947,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-20,4.6782,4.6856,4.7348,4.6364,4.6389,253000,4795569,-0.0394,-0.8412,18.9548,0.7229,660100000,N/A,2567699226.4,35000000,0,136145240,66.7961,6.3942,15.324,11.0013,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-21,4.6389,4.6512,4.6512,4.5995,4.6241,349400,6558335,-0.0148,-0.3181,18.7703,0.9983,658000000,N/A,2559530512,35000000,0,136145240,66.5836,6.3738,15.2752,10.9663,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-24,4.6241,4.5995,4.6118,4.4765,4.4913,704000,12916861,-0.1328,-2.8723,18.3478,2.0114,639100000,N/A,2486012082.4,35000000,0,136145240,64.6711,6.1907,14.8365,10.6513,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-25,4.4913,4.5011,4.5946,4.4888,4.5011,315200,5805384,0.0098,0.2191,18.4181,0.9006,640500000,N/A,2491457892,35000000,0,136145240,64.8127,6.2043,14.869,10.6747,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-26,4.5011,4.5872,4.5872,4.3905,4.4692,426700,7757709,-0.032,-0.7104,18.1807,1.2191,635950000,N/A,2473759010.8,35000000,0,136145240,64.3523,6.1602,14.7633,10.5988,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-27,4.4692,4.4716,4.5011,4.447,4.4716,513000,9323060,0.0025,0.055,18.1736,1.4657,636300000,N/A,2475120463.2,35000000,0,136145240,64.3877,6.1636,14.7715,10.6047,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-28,4.4716,4.4765,4.538,4.4716,4.538,365100,6697314,0.0664,1.4851,18.3438,1.0431,645750000,N/A,2511879678,35000000,0,136145240,65.344,6.2552,14.9908,10.7622,
600222.SH,Ì«ÁúÒ©Òµ,2000-07-31,4.538,4.5257,4.5257,4.4519,4.4815,443000,8078762,-0.0566,-1.2466,18.2365,1.2657,637700000,N/A,2480566272.8,35000000,0,136145240,64.5294,6.1772,14.804,10.628,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-01,4.4815,4.4962,4.5749,4.4962,4.5749,212100,3901246,0.0935,2.0856,18.3934,0.606,651000000,N/A,2532301464,35000000,0,136145240,65.8752,6.306,15.1127,10.8497,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-02,4.5749,4.5749,4.5749,4.5184,4.5257,205200,3786524,-0.0492,-1.0753,18.4528,0.5863,644000000,N/A,2505072416,35000000,0,136145240,65.1669,6.2382,14.9502,10.733,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-03,4.5257,4.5749,4.5749,4.5257,4.5307,272000,5024108,0.0049,0.1087,18.471,0.7771,644700000,N/A,2507795320.8,35000000,0,136145240,65.2377,6.245,14.9665,10.7447,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-04,4.5307,4.5356,4.5356,4.4273,4.4519,382800,6944332,-0.0787,-1.7372,18.1409,1.0937,633500000,N/A,2464228844,35000000,0,136145240,64.1044,6.1365,14.7065,10.558,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-07,4.4519,4.4323,4.4323,4.3806,4.415,415400,7421646,-0.0369,-0.8287,17.8663,1.1869,628250000,N/A,2443807058,35000000,0,136145240,63.5731,6.0856,14.5846,10.4705,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-08,4.415,4.4765,4.4765,4.3782,4.4273,351900,6304712,0.0123,0.2786,17.9162,1.0054,630000000,N/A,2450614320,35000000,0,136145240,63.7502,6.1026,14.6252,10.4997,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-09,4.4273,4.4273,4.4519,4.4027,4.4249,378000,6789343,-0.0025,-0.0556,17.9612,1.08,629650000,N/A,2449252867.6,35000000,0,136145240,63.7148,6.0992,14.6171,10.4938,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-10,4.4249,4.5011,4.5429,4.4519,4.511,331100,6068405,0.0861,1.9455,18.328,0.946,641900000,N/A,2496903701.6,35000000,0,136145240,64.9544,6.2179,14.9015,10.698,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-11,4.511,4.4888,4.5749,4.4864,4.5405,429700,7922521,0.0295,0.6543,18.4373,1.2277,646100000,N/A,2513241130.4,35000000,0,136145240,65.3794,6.2585,14.999,10.768,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-14,4.5405,4.5331,4.5405,4.4741,4.5134,177000,3234125,-0.0271,-0.5959,18.2719,0.5057,642250000,N/A,2498265154,35000000,0,136145240,64.9898,6.2213,14.9096,10.7038,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-15,4.5134,4.5134,4.5257,4.4569,4.4716,194500,3544889,-0.0418,-0.9264,18.2257,0.5557,636300000,N/A,2475120463.2,35000000,0,136145240,64.3877,6.1636,14.7715,10.6047,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-16,4.4716,4.4692,4.4987,4.4519,4.4716,189200,3437905,0,0,18.1707,0.5406,636300000,N/A,2475120463.2,35000000,0,136145240,64.3877,6.1636,14.7715,10.6047,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-17,4.4716,4.4765,4.5602,4.4519,4.5503,461500,8415505,0.0787,1.7602,18.2351,1.3186,647500000,N/A,2518686940,35000000,0,136145240,65.5211,6.2721,15.0315,10.7913,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-18,4.5503,4.6733,4.6733,4.5503,4.5528,654200,12293687,0.0025,0.0541,18.7919,1.8691,647850000,N/A,2520048392.4,35000000,0,136145240,65.5565,6.2755,15.0396,10.7972,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-21,4.5528,4.57,4.6856,4.5503,4.6586,691600,13010993,0.1058,2.3231,18.8129,1.976,662900000,N/A,2578590845.6,35000000,0,136145240,67.0794,6.4213,15.389,11.048,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-22,4.6586,4.6684,4.6684,4.5528,4.5528,431200,8084686,-0.1058,-2.2703,18.7493,1.232,647850000,N/A,2520048392.4,35000000,0,136145240,65.5565,6.2755,15.0396,10.7972,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-23,4.5528,4.5061,4.5429,4.4027,4.4913,460400,8363184,-0.0615,-1.3506,18.165,1.3154,639100000,N/A,2486012082.4,35000000,0,136145240,64.6711,6.1907,14.8365,10.6513,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-24,4.4913,4.5011,4.5134,4.4642,4.4815,297500,5421228,-0.0098,-0.2191,18.2226,0.85,637700000,N/A,2480566272.8,35000000,0,136145240,64.5294,6.1772,14.804,10.628,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-25,4.4815,4.4815,4.5479,4.4765,4.5036,184600,3387051,0.0221,0.494,18.3481,0.5274,640850000,N/A,2492819344.4,35000000,0,136145240,64.8482,6.2077,14.8771,10.6805,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-28,4.5036,4.5257,4.5503,4.4765,4.5479,282700,5182176,0.0443,0.9831,18.331,0.8077,647150000,N/A,2517325487.6,35000000,0,136145240,65.4857,6.2687,15.0233,10.7855,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-29,4.5479,4.5552,4.6192,4.538,4.5921,388300,7248415,0.0443,0.9735,18.667,1.1094,653450000,N/A,2541831630.8,35000000,0,136145240,66.1232,6.3297,15.1696,10.8905,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-30,4.5921,4.5946,4.6217,4.5454,4.5602,255700,4745407,-0.032,-0.6963,18.5585,0.7306,648900000,N/A,2524132749.6,35000000,0,136145240,65.6627,6.2857,15.064,10.8147,
600222.SH,Ì«ÁúÒ©Òµ,2000-08-31,4.5602,4.538,4.538,4.4298,4.4323,197200,3588444,-0.1279,-2.8047,18.197,0.5634,630700000,N/A,2453337224.8,35000000,0,136145240,63.8211,6.1094,14.6415,10.5113,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-01,4.4323,4.4519,4.4765,4.4077,4.415,213100,3846712,-0.0172,-0.3885,18.0512,0.6089,628250000,N/A,2443807058,35000000,0,136145240,63.5731,6.0856,14.5846,10.4705,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-04,4.415,4.4298,4.4519,4.3363,4.4224,173600,3078357,0.0074,0.1671,17.7325,0.496,629300000,N/A,2447891415.2,35000000,0,136145240,63.6794,6.0958,14.609,10.488,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-05,4.4224,4.4224,4.4519,4.3068,4.3167,178600,3168530,-0.1058,-2.3915,17.7409,0.5103,614250000,N/A,2389348962,35000000,0,136145240,62.1565,5.95,14.2596,10.2372,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-06,4.3167,4.3167,4.3167,4.2306,4.2429,302751,5244549,-0.0738,-1.7094,17.323,0.865,603750000,N/A,2348505390,35000000,0,136145240,61.094,5.8483,14.0158,10.0622,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-07,4.2429,4.2552,4.3486,4.2552,4.2994,135900,2380815,0.0566,1.3333,17.5189,0.3883,611800000,N/A,2379818795.2,35000000,0,136145240,61.9086,5.9263,14.2027,10.1964,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-08,4.2994,4.3068,4.324,4.2798,4.3117,93200,1628957,0.0123,0.286,17.4781,0.2663,613550000,N/A,2386626057.2,35000000,0,136145240,62.0856,5.9432,14.2433,10.2255,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-11,4.3117,4.3044,4.3413,4.3044,4.329,104900,1842387,0.0172,0.3993,17.5633,0.2997,616000000,N/A,2396156224,35000000,0,136145240,62.3336,5.967,14.3002,10.2664,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-12,4.329,4.329,4.3486,4.2306,4.3117,78700,1377078,-0.0172,-0.3977,17.4978,0.2249,613550000,N/A,2386626057.2,35000000,0,136145240,62.0856,5.9432,14.2433,10.2255,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-13,4.3117,4.3117,4.3954,4.3044,4.3413,59000,1043871,0.0295,0.6845,17.6927,0.1686,617750000,N/A,2402963486,35000000,0,136145240,62.5106,5.9839,14.3408,10.2955,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-14,4.3413,4.3536,4.3536,4.3044,4.3068,85200,1495633,-0.0344,-0.7932,17.5544,0.2434,612850000,N/A,2383903152.4,35000000,0,136145240,62.0148,5.9365,14.2271,10.2139,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-15,4.3068,4.3191,4.329,4.2306,4.2576,150400,2605014,-0.0492,-1.1422,17.3206,0.4297,605850000,N/A,2356674104.4,35000000,0,136145240,61.3065,5.8687,14.0646,10.0972,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-18,4.2576,4.2576,4.2576,4.2011,4.2011,133400,2289757,-0.0566,-1.3287,17.1646,0.3811,597800000,N/A,2325360699.2,35000000,0,136145240,60.4919,5.7907,13.8777,9.963,
600222.SH,Ì«ÁúÒ©Òµ,2000-09-19,4.2011,4.1814,4.1814,4.0855,4.1027,189800,3186856,-0.0984,-2.3419,16.7906,0.5423,583800000,N/A,2270902603.2,35000000,0,136145240,59.0752,5.6551,13.5527,9.7297,
