´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600432.SH,*ST¼ª¶÷,2004-02-24,2.716,2.6694,2.7626,2.6573,2.7423,1641286,21908853,0.0263,0.9694,13.3486,2.7355,812400000,N/A,2572600000,60000000,0,190000000,43.81,5.0311,5.043,8.9895,
600432.SH,*ST¼ª¶÷,2004-02-25,2.7423,2.7342,2.7545,2.6633,2.6694,1373514,18360896,-0.0729,-2.6588,13.3678,2.2892,790800000,N/A,2504200000,60000000,0,190000000,42.6452,4.8974,4.9089,8.7504,
600432.SH,*ST¼ª¶÷,2004-02-26,2.6694,2.6532,2.6816,2.6026,2.6714,1578470,20584840,0.002,0.0759,13.041,2.6308,791400000,N/A,2506100000,60000000,0,190000000,42.6775,4.9011,4.9126,8.7571,
600432.SH,*ST¼ª¶÷,2004-02-27,2.6714,2.6937,2.7403,2.6755,2.7241,1338515,17840026,0.0527,1.9712,13.3282,2.2309,807000000,N/A,2555500000,60000000,0,190000000,43.5188,4.9977,5.0095,8.9297,
600432.SH,*ST¼ª¶÷,2004-03-01,2.7241,2.7606,2.7606,2.6795,2.7342,1246570,16661149,0.0101,0.3717,13.3656,2.0776,810000000,N/A,2565000000,60000000,0,190000000,43.6806,5.0163,5.0281,8.9629,
600432.SH,*ST¼ª¶÷,2004-03-02,2.7342,2.7261,2.7484,2.6755,2.6998,1485112,19848853,-0.0344,-1.2593,13.3652,2.4752,799800000,N/A,2532700000,60000000,0,190000000,43.1305,4.9531,4.9648,8.85,
600432.SH,*ST¼ª¶÷,2004-03-03,2.6998,2.6795,2.7565,2.6775,2.7403,1650776,22301286,0.0405,1.5004,13.5096,2.7513,811800000,N/A,2570700000,60000000,0,190000000,43.7776,5.0274,5.0393,8.9828,
600432.SH,*ST¼ª¶÷,2004-03-04,2.7403,2.8071,2.9125,2.7342,2.7606,2675695,36677717,0.0203,0.7391,13.7077,4.4595,817800000,N/A,2589700000,60000000,0,190000000,44.1012,5.0646,5.0765,9.0492,
600432.SH,*ST¼ª¶÷,2004-03-05,2.7606,2.7545,2.7646,2.6897,2.6917,1270067,17104921,-0.0689,-2.4945,13.4677,2.1168,797400000,N/A,2525100000,60000000,0,190000000,43.0011,4.9383,4.9499,8.8235,
600432.SH,*ST¼ª¶÷,2004-03-08,2.6917,2.6795,2.795,2.6795,2.7545,1891959,25775583,0.0628,2.3326,13.6238,3.1533,816000000,N/A,2584000000,60000000,0,190000000,44.0041,5.0534,5.0653,9.0293,
600432.SH,*ST¼ª¶÷,2004-03-09,2.7545,2.7545,2.874,2.7444,2.8497,4756496,66334846,0.0952,3.4559,13.9462,7.9275,844200000,N/A,2673300000,60000000,0,190000000,45.5249,5.2281,5.2404,9.3413,
600432.SH,*ST¼ª¶÷,2004-03-10,2.8497,2.8558,2.9287,2.8213,2.876,5304387,75372242,0.0263,0.924,14.2094,8.8406,852000000,N/A,2698000000,60000000,0,190000000,45.9455,5.2764,5.2888,9.4276,
600432.SH,*ST¼ª¶÷,2004-03-11,2.876,2.876,2.9327,2.8497,2.8963,3231365,46251335,0.0203,0.7042,14.3132,5.3856,858000000,N/A,2717000000,60000000,0,190000000,46.2691,5.3135,5.326,9.494,
600432.SH,*ST¼ª¶÷,2004-03-12,2.8963,2.8983,2.9165,2.8477,2.876,1885282,26699521,-0.0203,-0.6993,14.1621,3.1421,852000000,N/A,2698000000,60000000,0,190000000,45.9455,5.2764,5.2888,9.4276,
600432.SH,*ST¼ª¶÷,2004-03-15,2.876,2.876,2.9671,2.872,2.9651,3817938,54998802,0.0891,3.0986,14.4054,6.3632,878400000,N/A,2781600000,60000000,0,190000000,47.3692,5.4399,5.4527,9.7198,
600432.SH,*ST¼ª¶÷,2004-03-16,2.9651,2.9671,2.9854,2.878,2.8841,2856865,41210395,-0.081,-2.7322,14.425,4.7614,854400000,N/A,2705600000,60000000,0,190000000,46.0749,5.2913,5.3037,9.4542,
600432.SH,*ST¼ª¶÷,2004-03-17,2.8841,2.876,2.876,2.7849,2.8173,3376194,47045128,-0.0668,-2.3174,13.9344,5.627,834600000,N/A,2642900000,60000000,0,190000000,45.0072,5.1686,5.1808,9.2351,
600432.SH,*ST¼ª¶÷,2004-03-18,2.8173,2.8152,2.874,2.7545,2.7646,2783258,38535423,-0.0527,-1.8692,13.8454,4.6388,819000000,N/A,2593500000,60000000,0,190000000,44.1659,5.072,5.084,9.0625,
600432.SH,*ST¼ª¶÷,2004-03-19,2.7646,2.7606,2.8314,2.7565,2.8294,1246580,17170450,0.0648,2.3443,13.774,2.0776,838200000,N/A,2654300000,60000000,0,190000000,45.2013,5.1909,5.2031,9.2749,
600432.SH,*ST¼ª¶÷,2004-03-22,2.8294,2.8355,2.8497,2.8011,2.8071,1156900,16076349,-0.0223,-0.7874,13.8961,1.9282,831600000,N/A,2633400000,60000000,0,190000000,44.8454,5.1501,5.1622,9.2019,
600432.SH,*ST¼ª¶÷,2004-03-23,2.8071,2.8152,2.8882,2.799,2.876,2152199,30423051,0.0689,2.4531,14.1358,3.587,852000000,N/A,2698000000,60000000,0,190000000,45.9455,5.2764,5.2888,9.4276,
600432.SH,*ST¼ª¶÷,2004-03-24,2.876,2.876,2.8801,2.8092,2.8173,1331588,18678119,-0.0587,-2.0423,14.027,2.2193,834600000,N/A,2642900000,60000000,0,190000000,45.0072,5.1686,5.1808,9.2351,
600432.SH,*ST¼ª¶÷,2004-03-25,2.8173,2.8173,2.874,2.8173,2.8355,1298950,18266698,0.0182,0.647,14.0627,2.1649,840000000,N/A,2660000000,60000000,0,190000000,45.2984,5.2021,5.2143,9.2949,
600432.SH,*ST¼ª¶÷,2004-03-26,2.8355,2.8355,2.9307,2.8355,2.9206,3335206,47836439,0.0851,3,14.3429,5.5587,865200000,N/A,2739800000,60000000,0,190000000,46.6573,5.3581,5.3707,9.5737,
600432.SH,*ST¼ª¶÷,2004-03-29,2.9206,2.9368,2.953,2.8882,2.8922,2343255,33798528,-0.0284,-0.9709,14.4238,3.9054,856800000,N/A,2713200000,60000000,0,190000000,46.2043,5.3061,5.3186,9.4808,
600432.SH,*ST¼ª¶÷,2004-03-30,2.8922,2.8861,2.9064,2.8477,2.878,1265164,17944062,-0.0142,-0.4902,14.1832,2.1086,852600000,N/A,2699900000,60000000,0,190000000,45.9779,5.2801,5.2925,9.4343,
600432.SH,*ST¼ª¶÷,2004-03-31,2.878,2.8821,2.9347,2.876,2.9206,1617594,23309289,0.0425,1.4778,14.4099,2.696,865200000,N/A,2739800000,60000000,0,190000000,46.6573,5.3581,5.3707,9.5737,
600432.SH,*ST¼ª¶÷,2004-04-01,2.9206,2.9266,2.9712,2.9044,2.955,2622590,38160070,0.0344,1.1789,14.5505,4.371,875400000,N/A,2772100000,60000000,0,190000000,47.2074,5.4213,5.4341,9.6866,
600432.SH,*ST¼ª¶÷,2004-04-02,2.955,2.9631,3.038,2.9307,3.036,4870819,71728910,0.081,2.7416,14.7263,8.118,899400000,N/A,2848100000,60000000,0,190000000,48.5016,5.5699,5.583,9.9521,
600432.SH,*ST¼ª¶÷,2004-04-05,3.036,3.038,3.1555,3.036,3.1393,5212116,79712524,0.1033,3.4023,15.2937,8.6869,930000000,N/A,2945000000,60000000,0,190000000,50.1518,5.7594,5.773,10.2907,
600432.SH,*ST¼ª¶÷,2004-04-06,3.1393,3.1332,3.1332,3.0603,3.0907,2200729,33538687,-0.0486,-1.5484,15.2398,3.6679,915600000,N/A,2899400000,60000000,0,190000000,49.3752,5.6703,5.6836,10.1314,
600432.SH,*ST¼ª¶÷,2004-04-07,3.0907,3.0988,3.1353,3.0502,3.115,2296273,34987343,0.0243,0.7864,15.2366,3.8271,922800000,N/A,2922200000,60000000,0,190000000,49.7635,5.7148,5.7283,10.2111,
600432.SH,*ST¼ª¶÷,2004-04-08,3.115,3.1049,3.115,2.9813,2.9833,3504307,52342350,-0.1316,-4.2263,14.9366,5.8405,883800000,N/A,2798700000,60000000,0,190000000,47.6604,5.4733,5.4862,9.7795,
600432.SH,*ST¼ª¶÷,2004-04-09,2.9833,2.9813,3.0097,2.872,2.8902,2934200,42601464,-0.0932,-3.1229,14.5189,4.8903,856200000,N/A,2711300000,60000000,0,190000000,46.172,5.3024,5.3149,9.4741,
600432.SH,*ST¼ª¶÷,2004-04-12,2.8902,2.8558,2.8801,2.7727,2.8152,1979318,27598322,-0.0749,-2.5929,13.9433,3.2989,834000000,N/A,2641000000,60000000,0,190000000,44.9748,5.1649,5.1771,9.2285,
600432.SH,*ST¼ª¶÷,2004-04-13,2.8152,2.8193,2.8963,2.7909,2.8355,1688450,23730281,0.0203,0.7194,14.0545,2.8141,840000000,N/A,2660000000,60000000,0,190000000,45.2984,5.2021,5.2143,9.2949,
600432.SH,*ST¼ª¶÷,2004-04-14,2.8355,2.8355,2.8355,2.712,2.799,1702941,23200515,-0.0365,-1.2857,13.6238,2.8382,829200000,N/A,2625800000,60000000,0,190000000,44.716,5.1352,5.1473,9.1753,
600432.SH,*ST¼ª¶÷,2004-04-15,2.799,2.8011,2.8517,2.7545,2.7585,1264112,17509534,-0.0405,-1.4472,13.8513,2.1069,817200000,N/A,2587800000,60000000,0,190000000,44.0689,5.0609,5.0728,9.0426,
600432.SH,*ST¼ª¶÷,2004-04-16,2.7585,2.7727,2.795,2.6492,2.7302,1185016,15886257,-0.0284,-1.0279,13.4059,1.975,808800000,N/A,2561200000,60000000,0,190000000,43.6159,5.0089,5.0206,8.9496,
600432.SH,*ST¼ª¶÷,2004-04-19,2.7302,2.7342,2.7464,2.7039,2.714,992979,13353926,-0.0162,-0.5935,13.4483,1.655,804000000,N/A,2546000000,60000000,0,190000000,43.357,4.9791,4.9908,8.8965,
600432.SH,*ST¼ª¶÷,2004-04-20,2.714,2.714,2.714,2.714,2.714,N/A,N/A,0,0,N/A,N/A,804000000,N/A,2546000000,60000000,0,190000000,43.357,4.9791,4.9908,8.8965,
600432.SH,*ST¼ª¶÷,2004-04-21,2.714,2.7059,2.7322,2.6127,2.6309,1248718,16353902,-0.083,-3.0597,13.0966,2.0812,779400000,N/A,2468100000,60000000,0,190000000,42.0304,4.8268,4.8381,8.6243,
600432.SH,*ST¼ª¶÷,2004-04-22,2.6309,2.6127,2.6714,2.5925,2.6694,731982,9486326,0.0385,1.4627,12.9598,1.22,790800000,N/A,2504200000,60000000,0,190000000,42.6452,4.8974,4.9089,8.7504,
600432.SH,*ST¼ª¶÷,2004-04-23,2.6694,2.6633,2.6674,2.5763,2.5783,997768,12832573,-0.0911,-3.4143,12.8613,1.6629,763800000,N/A,2418700000,60000000,0,190000000,41.1892,4.7302,4.7413,8.4517,
600432.SH,*ST¼ª¶÷,2004-04-26,2.5783,2.5783,2.5965,2.4527,2.5033,1556931,19247743,-0.0749,-2.9065,12.3626,2.5949,741600000,N/A,2348400000,60000000,0,190000000,39.992,4.5927,4.6035,8.206,
600432.SH,*ST¼ª¶÷,2004-04-27,2.5033,2.4912,2.5499,2.4912,2.4993,1029276,12796355,-0.0041,-0.1618,12.4324,1.7155,740400000,N/A,2344600000,60000000,0,190000000,39.9273,4.5853,4.596,8.1927,
600432.SH,*ST¼ª¶÷,2004-04-28,2.4993,2.4871,2.6107,2.4568,2.5864,1119316,14039077,0.0871,3.4846,12.5426,1.8655,766200000,N/A,2426300000,60000000,0,190000000,41.3186,4.745,4.7562,8.4782,
600432.SH,*ST¼ª¶÷,2004-04-29,2.5864,2.5722,2.5884,2.4831,2.5297,743046,9248772,-0.0567,-2.1926,12.4471,1.2384,749400000,N/A,2373100000,60000000,0,190000000,40.4126,4.641,4.6519,8.2923,
600432.SH,*ST¼ª¶÷,2004-04-30,2.5297,2.5297,2.5519,2.4709,2.5357,548828,6823077,0.0061,0.2402,12.4321,0.9147,751200000,N/A,2378800000,60000000,0,190000000,40.5097,4.6521,4.6631,8.3123,
600432.SH,*ST¼ª¶÷,2004-05-10,2.5357,2.5357,2.5519,2.4831,2.5216,375270,4636085,-0.0142,-0.5591,12.354,0.6254,747000000,N/A,2365500000,60000000,0,190000000,40.2832,4.6261,4.637,8.2658,
600432.SH,*ST¼ª¶÷,2004-05-11,2.5216,2.5013,2.5702,2.4912,2.554,942752,11773957,0.0324,1.2851,12.4889,1.5713,756600000,N/A,2395900000,60000000,0,190000000,40.8009,4.6856,4.6966,8.372,
600432.SH,*ST¼ª¶÷,2004-05-12,2.554,2.5682,2.633,2.5418,2.6228,696011,8911255,0.0689,2.6963,12.8033,1.16,777000000,N/A,2460500000,60000000,0,190000000,41.901,4.8119,4.8232,8.5977,
600432.SH,*ST¼ª¶÷,2004-05-13,2.6228,2.6228,2.6228,2.5661,2.5925,363670,4647343,-0.0304,-1.1583,12.779,0.6061,768000000,N/A,2432000000,60000000,0,190000000,41.4157,4.7562,4.7674,8.4982,
600432.SH,*ST¼ª¶÷,2004-05-14,2.5925,2.5803,2.5803,2.4811,2.4892,745973,9233938,-0.1033,-3.9844,12.3784,1.2433,737400000,N/A,2335100000,60000000,0,190000000,39.7655,4.5667,4.5774,8.1596,
600432.SH,*ST¼ª¶÷,2004-05-17,2.4892,2.4811,2.4831,2.2826,2.3778,2094287,24170580,-0.1114,-4.4752,11.5412,3.4905,704400000,N/A,2230600000,60000000,0,190000000,37.9859,4.3623,4.3726,7.7944,
600432.SH,*ST¼ª¶÷,2004-05-18,2.3778,2.3251,2.4061,2.2603,2.3879,1195385,13744436,0.0101,0.4259,11.4979,1.9923,707400000,N/A,2240100000,60000000,0,190000000,38.1477,4.3809,4.3912,7.8276,
600432.SH,*ST¼ª¶÷,2004-05-19,2.3879,2.3778,2.3778,2.3089,2.3332,888444,10278886,-0.0547,-2.2901,11.5695,1.4807,691200000,N/A,2188800000,60000000,0,190000000,37.2741,4.2806,4.2906,7.6483,
600432.SH,*ST¼ª¶÷,2004-05-20,2.3332,2.3292,2.3919,2.2887,2.3231,552879,6387292,-0.0101,-0.434,11.5528,0.9215,688200000,N/A,2179300000,60000000,0,190000000,37.1123,4.262,4.272,7.6151,
600432.SH,*ST¼ª¶÷,2004-05-21,2.3231,2.3231,2.3656,2.3089,2.3514,356327,4112001,0.0284,1.2206,11.54,0.5939,696600000,N/A,2205900000,60000000,0,190000000,37.5653,4.314,4.3242,7.7081,
600432.SH,*ST¼ª¶÷,2004-05-24,2.3514,2.4112,2.4112,2.2917,2.3102,345150,3927918,-0.0412,-1.7529,11.3803,0.5752,672600000,N/A,2129900000,60000000,0,190000000,36.2711,4.1654,4.1752,7.4425,
600432.SH,*ST¼ª¶÷,2004-05-25,2.3102,2.3185,2.3185,2.2113,2.2134,725943,7925685,-0.0969,-4.1927,10.9178,1.2099,644400000,N/A,2040600000,60000000,0,190000000,34.7503,3.9907,4.0001,7.1305,
600432.SH,*ST¼ª¶÷,2004-05-26,2.2134,2.201,2.2463,2.1928,2.2154,478111,5148244,0.0021,0.0931,10.7679,0.7969,645000000,N/A,2042500000,60000000,0,190000000,34.7827,3.9944,4.0038,7.1371,
600432.SH,*ST¼ª¶÷,2004-05-27,2.2154,2.2154,2.2979,2.2154,2.2876,637621,7027441,0.0721,3.2558,11.0213,1.0627,666000000,N/A,2109000000,60000000,0,190000000,35.9151,4.1245,4.1342,7.3695,
600432.SH,*ST¼ª¶÷,2004-05-28,2.2876,2.2917,2.3143,2.2669,2.2772,535596,5954836,-0.0103,-0.4505,11.1181,0.8927,663000000,N/A,2099500000,60000000,0,190000000,35.7534,4.1059,4.1156,7.3363,
600432.SH,*ST¼ª¶÷,2004-05-31,2.2772,2.2834,2.37,2.2834,2.3679,1111127,12657218,0.0907,3.9819,11.3913,1.8519,689400000,N/A,2183100000,60000000,0,190000000,37.177,4.2694,4.2795,7.6284,
600432.SH,*ST¼ª¶÷,2004-06-01,2.3679,2.372,2.4627,2.3597,2.4401,1486056,17442084,0.0721,3.0461,11.7372,2.4768,710400000,N/A,2249600000,60000000,0,190000000,38.3095,4.3995,4.4098,7.8608,
600432.SH,*ST¼ª¶÷,2004-06-02,2.4401,2.438,2.4545,2.3947,2.4215,1035126,12172511,-0.0185,-0.7601,11.7594,1.7252,705000000,N/A,2232500000,60000000,0,190000000,38.0183,4.366,4.3763,7.801,
600432.SH,*ST¼ª¶÷,2004-06-03,2.4215,2.403,2.4194,2.3246,2.3267,878402,10086551,-0.0948,-3.9149,11.4828,1.464,677400000,N/A,2145100000,60000000,0,190000000,36.5299,4.1951,4.205,7.4956,
600432.SH,*ST¼ª¶÷,2004-06-04,2.3267,2.3267,2.3576,2.2876,2.3288,676001,7640941,0.0021,0.0886,11.3032,1.1267,678000000,N/A,2147000000,60000000,0,190000000,36.5623,4.1988,4.2087,7.5023,
600432.SH,*ST¼ª¶÷,2004-06-07,2.3288,2.2979,2.3288,2.2731,2.3061,568830,6330047,-0.0227,-0.9735,11.1282,0.948,671400000,N/A,2126100000,60000000,0,190000000,36.2063,4.1579,4.1677,7.4292,
600432.SH,*ST¼ª¶÷,2004-06-08,2.3061,2.2896,2.3308,2.2814,2.2876,412501,4599716,-0.0185,-0.8043,11.1508,0.6875,666000000,N/A,2109000000,60000000,0,190000000,35.9151,4.1245,4.1342,7.3695,
600432.SH,*ST¼ª¶÷,2004-06-09,2.2876,2.2876,2.3185,2.201,2.2113,565947,6155245,-0.0763,-3.3333,10.876,0.9432,643800000,N/A,2038700000,60000000,0,190000000,34.718,3.987,3.9964,7.1238,
600432.SH,*ST¼ª¶÷,2004-06-10,2.2113,2.201,2.2649,2.1824,2.2463,521232,5639618,0.035,1.5843,10.8198,0.8687,654000000,N/A,2071000000,60000000,0,190000000,35.268,4.0502,4.0597,7.2367,
600432.SH,*ST¼ª¶÷,2004-06-11,2.2463,2.2876,2.4462,2.2876,2.3308,1773429,20425266,0.0845,3.7615,11.5174,2.9557,678600000,N/A,2148900000,60000000,0,190000000,36.5946,4.2025,4.2124,7.5089,
600432.SH,*ST¼ª¶÷,2004-06-14,2.3308,2.3082,2.3185,2.2257,2.269,769001,8454310,-0.0618,-2.6525,10.9939,1.2817,660600000,N/A,2091900000,60000000,0,190000000,35.6239,4.0911,4.1007,7.3097,
600432.SH,*ST¼ª¶÷,2004-06-15,2.269,2.2669,2.3617,2.2463,2.3535,738116,8299776,0.0845,3.7239,11.2445,1.2302,685200000,N/A,2169800000,60000000,0,190000000,36.9505,4.2434,4.2534,7.5819,
600432.SH,*ST¼ª¶÷,2004-06-16,2.3535,2.3535,2.405,2.3185,2.3782,1032351,11889015,0.0247,1.0508,11.5164,1.7206,692400000,N/A,2192600000,60000000,0,190000000,37.3388,4.288,4.2981,7.6616,
600432.SH,*ST¼ª¶÷,2004-06-17,2.3782,2.3865,2.4298,2.3411,2.3453,1272569,14734574,-0.033,-1.3865,11.5786,2.1209,682800000,N/A,2162200000,60000000,0,190000000,36.8211,4.2285,4.2385,7.5554,
600432.SH,*ST¼ª¶÷,2004-06-18,2.3453,2.3514,2.4318,2.3514,2.4009,1436461,16694653,0.0556,2.3726,11.6221,2.3941,699000000,N/A,2213500000,60000000,0,190000000,37.6947,4.3289,4.3391,7.7346,
600432.SH,*ST¼ª¶÷,2004-06-21,2.4009,2.4277,2.4421,2.3906,2.4401,1364874,16044834,0.0392,1.6309,11.7555,2.2748,710400000,N/A,2249600000,60000000,0,190000000,38.3095,4.3995,4.4098,7.8608,
600432.SH,*ST¼ª¶÷,2004-06-22,2.4401,2.4442,2.4504,2.3947,2.4277,1206201,14162085,-0.0124,-0.5068,11.7411,2.0103,706800000,N/A,2238200000,60000000,0,190000000,38.1153,4.3772,4.3875,7.821,
600432.SH,*ST¼ª¶÷,2004-06-23,2.4277,2.4318,2.4318,2.3597,2.3803,640464,7393557,-0.0474,-1.9525,11.5441,1.0674,693000000,N/A,2194500000,60000000,0,190000000,37.3712,4.2917,4.3018,7.6683,
600432.SH,*ST¼ª¶÷,2004-06-24,2.3803,2.3803,2.4215,2.3597,2.3638,506683,5861492,-0.0165,-0.6926,11.5684,0.8445,688200000,N/A,2179300000,60000000,0,190000000,37.1123,4.262,4.272,7.6151,
600432.SH,*ST¼ª¶÷,2004-06-25,2.3638,2.4916,2.5967,2.4071,2.4174,3224111,38437114,0.0536,2.2668,11.9218,5.3735,703800000,N/A,2228700000,60000000,0,190000000,37.9536,4.3586,4.3688,7.7878,
600432.SH,*ST¼ª¶÷,2004-06-28,2.4174,2.4009,2.5761,2.3906,2.5287,3724276,45580922,0.1113,4.6036,12.2389,6.2071,736200000,N/A,2331300000,60000000,0,190000000,39.7008,4.5592,4.57,8.1463,
600432.SH,*ST¼ª¶÷,2004-06-29,2.5287,2.5369,2.5761,2.4627,2.5719,3009203,36983868,0.0433,1.7115,12.2903,5.0153,748800000,N/A,2371200000,60000000,0,190000000,40.3803,4.6373,4.6482,8.2857,
600432.SH,*ST¼ª¶÷,2004-06-30,2.5719,2.5699,2.5719,2.4895,2.4957,1595480,19595690,-0.0763,-2.9647,12.282,2.6591,726600000,N/A,2300900000,60000000,0,190000000,39.1831,4.4998,4.5104,8.04,
600432.SH,*ST¼ª¶÷,2004-07-01,2.4957,2.5142,2.6688,2.5142,2.6297,4071602,51773166,0.134,5.3675,12.7157,6.786,765600000,N/A,2424400000,60000000,0,190000000,41.2862,4.7413,4.7525,8.4716,
600432.SH,*ST¼ª¶÷,2004-07-02,2.6297,2.6338,2.6709,2.6152,2.6379,2758426,35416488,0.0082,0.3135,12.8394,4.5974,768000000,N/A,2432000000,60000000,0,190000000,41.4157,4.7562,4.7674,8.4982,
600432.SH,*ST¼ª¶÷,2004-07-05,2.6379,2.6297,2.6564,2.5926,2.6503,1087942,13850843,0.0124,0.4687,12.7312,1.8132,771600000,N/A,2443400000,60000000,0,190000000,41.6098,4.7785,4.7897,8.538,
600432.SH,*ST¼ª¶÷,2004-07-06,2.6503,2.6503,2.6853,2.6173,2.6235,2005102,25820174,-0.0268,-1.0109,12.8772,3.3418,763800000,N/A,2418700000,60000000,0,190000000,41.1892,4.7302,4.7413,8.4517,
600432.SH,*ST¼ª¶÷,2004-07-07,2.6235,2.5802,2.6173,2.5719,2.5823,1202370,15094267,-0.0412,-1.5711,12.5538,2.0039,751800000,N/A,2380700000,60000000,0,190000000,40.542,4.6559,4.6668,8.3189,
600432.SH,*ST¼ª¶÷,2004-07-08,2.5823,2.5761,2.6523,2.5719,2.6379,968538,12296371,0.0556,2.1548,12.6958,1.6142,768000000,N/A,2432000000,60000000,0,190000000,41.4157,4.7562,4.7674,8.4982,
600432.SH,*ST¼ª¶÷,2004-07-09,2.6379,2.6379,2.6544,2.5823,2.5843,1155850,14649201,-0.0536,-2.0313,12.674,1.9264,752400000,N/A,2382600000,60000000,0,190000000,40.5744,4.6596,4.6705,8.3255,
600432.SH,*ST¼ª¶÷,2004-07-12,2.5843,2.5637,2.5719,2.4421,2.4648,1858641,22509714,-0.1195,-4.6252,12.1108,3.0977,717600000,N/A,2272400000,60000000,0,190000000,38.6978,4.4441,4.4545,7.9405,
600432.SH,*ST¼ª¶÷,2004-07-13,2.4648,2.4586,2.5142,2.4442,2.5019,849256,10241635,0.0371,1.505,12.0595,1.4154,728400000,N/A,2306600000,60000000,0,190000000,39.2802,4.5109,4.5216,8.06,
600432.SH,*ST¼ª¶÷,2004-07-14,2.5019,2.5101,2.5513,2.4833,2.5513,996605,12155163,0.0495,1.9769,12.1966,1.661,742800000,N/A,2352200000,60000000,0,190000000,40.0567,4.6001,4.6109,8.2193,
600432.SH,*ST¼ª¶÷,2004-07-15,2.5513,2.5472,2.6214,2.5369,2.6173,1269125,15927521,0.0659,2.5848,12.55,2.1152,762000000,N/A,2413000000,60000000,0,190000000,41.0921,4.719,4.7301,8.4318,
600432.SH,*ST¼ª¶÷,2004-07-16,2.6173,2.6358,2.6915,2.6132,2.6482,3298212,42713472,0.0309,1.1811,12.9505,5.497,771000000,N/A,2441500000,60000000,0,190000000,41.5774,4.7748,4.786,8.5313,
600432.SH,*ST¼ª¶÷,2004-07-19,2.6482,2.6482,2.7409,2.6276,2.7306,2917506,38179168,0.0824,3.1128,13.0862,4.8625,795000000,N/A,2517500000,60000000,0,190000000,42.8717,4.9234,4.935,8.7969,
600432.SH,*ST¼ª¶÷,2004-07-20,2.7306,2.7348,2.7348,2.6853,2.6956,1916838,25186608,-0.035,-1.283,13.1397,3.1947,784800000,N/A,2485200000,60000000,0,190000000,42.3216,4.8602,4.8717,8.684,
600432.SH,*ST¼ª¶÷,2004-07-21,2.6956,2.6915,2.7162,2.642,2.6626,1355506,17574292,-0.033,-1.2232,12.9651,2.2592,775200000,N/A,2454800000,60000000,0,190000000,41.8039,4.8008,4.8121,8.5778,
600432.SH,*ST¼ª¶÷,2004-07-22,2.6626,2.6626,2.6977,2.5926,2.5946,1443868,18490048,-0.068,-2.5542,12.8059,2.4064,755400000,N/A,2392100000,60000000,0,190000000,40.7362,4.6781,4.6892,8.3587,
600432.SH,*ST¼ª¶÷,2004-07-23,2.5946,2.5884,2.6585,2.574,2.6585,1274255,16136876,0.0639,2.4623,12.6638,2.1238,774000000,N/A,2451000000,60000000,0,190000000,41.7392,4.7933,4.8046,8.5645,
600432.SH,*ST¼ª¶÷,2004-07-26,2.6585,2.64,2.6482,2.5761,2.5926,798045,10080693,-0.0659,-2.4806,12.6317,1.3301,754800000,N/A,2390200000,60000000,0,190000000,40.7038,4.6744,4.6854,8.3521,
600432.SH,*ST¼ª¶÷,2004-07-27,2.5926,2.5884,2.6173,2.5596,2.5967,793370,9971392,0.0041,0.159,12.5684,1.3223,756000000,N/A,2394000000,60000000,0,190000000,40.7685,4.6819,4.6929,8.3654,
600432.SH,*ST¼ª¶÷,2004-07-28,2.5967,2.6358,2.6585,2.4648,2.5184,1674739,20528421,-0.0783,-3.0159,12.2577,2.7912,733200000,N/A,2321800000,60000000,0,190000000,39.539,4.5407,4.5513,8.1131,
600432.SH,*ST¼ª¶÷,2004-07-29,2.5184,2.506,2.5575,2.4978,2.5452,878972,10782885,0.0268,1.0638,12.2676,1.465,741000000,N/A,2346500000,60000000,0,190000000,39.9596,4.589,4.5998,8.1994,
600432.SH,*ST¼ª¶÷,2004-07-30,2.5452,2.5452,2.574,2.4751,2.4771,837460,10156741,-0.068,-2.6721,12.128,1.3958,721200000,N/A,2283800000,60000000,0,190000000,38.8919,4.4664,4.4769,7.9803,
600432.SH,*ST¼ª¶÷,2004-08-02,2.4771,2.473,2.473,2.2958,2.3308,2014693,23030762,-0.1463,-5.9068,11.4314,3.3578,678600000,N/A,2148900000,60000000,0,190000000,36.5946,4.2025,4.2124,7.5089,
600432.SH,*ST¼ª¶÷,2004-08-03,2.3308,2.3246,2.3391,2.2917,2.3308,722216,8119946,0,0,11.2431,1.2037,678600000,N/A,2148900000,60000000,0,190000000,36.5946,4.2025,4.2124,7.5089,
600432.SH,*ST¼ª¶÷,2004-08-04,2.3308,2.3288,2.4421,2.3143,2.4091,1216658,14102200,0.0783,3.3599,11.5909,2.0278,701400000,N/A,2221100000,60000000,0,190000000,37.8241,4.3437,4.3539,7.7612,
