´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601099.SH,Ì«Æ½Ñó,2008-06-05,13.4937,13.3874,13.9665,13.175,13.5362,2172875,55665566,0.0425,0.315,25.6184,5.1735,1070160000,N/A,38304424132.52,42000000,0,1503313349,62.8766,18.9149,36.4106,13.3092,
601099.SH,Ì«Æ½Ñó,2008-06-06,13.5362,13.4831,13.9612,13.4406,13.6371,1960247,50655549,0.1009,0.7457,25.8414,4.6673,1078140000,N/A,38590053668.83,42000000,0,1503313349,63.3455,19.0559,36.6821,13.4085,
601099.SH,Ì«Æ½Ñó,2008-06-10,13.6371,13.1218,13.2812,12.2718,12.2771,2457547,59063214,-1.36,-9.9727,24.0334,5.8513,970620000,N/A,34741571495.39,42000000,0,1503313349,57.0282,17.1555,33.0239,12.0713,
601099.SH,Ì«Æ½Ñó,2008-06-11,12.2771,11.9,13.0421,11.8362,12.8775,2660356,63384524,0.6003,4.8897,23.8256,6.3342,1018080000,N/A,36440315579.76,42000000,0,1503313349,59.8167,17.9944,34.6386,12.6615,
601099.SH,Ì«Æ½Ñó,2008-06-12,12.8775,12.6225,12.8775,11.6875,12.1443,2311184,53789792,-0.7331,-5.6931,23.2737,5.5028,960120000,N/A,34365743158.14,42000000,0,1503313349,56.4113,16.97,32.6666,11.9407,
601099.SH,Ì«Æ½Ñó,2008-06-13,12.1443,12.2718,12.5056,11.1562,11.1934,1512268,33679548,-0.9509,-7.8303,22.2709,3.6006,884940000,N/A,31674812263.43,42000000,0,1503313349,51.9941,15.6412,30.1087,11.0057,
601099.SH,Ì«Æ½Ñó,2008-06-16,11.1934,10.9331,11.4165,10.0937,10.4496,2046577,41153495,-0.7437,-6.6445,20.1085,4.8728,826140000,N/A,29570173574.83,42000000,0,1503313349,48.5394,14.6019,28.1082,10.2744,
601099.SH,Ì«Æ½Ñó,2008-06-17,10.4496,10.1946,10.5878,9.4031,9.4031,2011302,37154999,-1.0466,-10.0153,18.4731,4.7888,743400000,N/A,26608646277.3,42000000,0,1503313349,43.678,13.1395,25.2931,9.2454,
601099.SH,Ì«Æ½Ñó,2008-06-18,9.4031,9.2968,10.2956,8.5159,10.2743,3558437,64445173,0.8712,9.2655,18.1105,8.4725,812280000,N/A,29074080169.66,42000000,0,1503313349,47.725,14.3569,27.6366,10.1021,
601099.SH,Ì«Æ½Ñó,2008-06-19,10.2743,9.9928,10.7206,9.249,9.249,3667877,69312871,-1.0253,-9.9793,18.8973,8.733,731220000,N/A,26172685406.09,42000000,0,1503313349,42.9624,12.9242,24.8787,9.0939,
601099.SH,Ì«Æ½Ñó,2008-06-20,9.249,9.0312,10.1734,8.484,10.1096,5216208,96750920,0.8606,9.305,18.5481,12.4195,799260000,N/A,28608053031.47,42000000,0,1503313349,46.96,14.1268,27.1936,9.9401,
601099.SH,Ì«Æ½Ñó,2008-06-23,10.1096,9.4881,9.9875,9.4562,9.5625,3442058,62533779,-0.5472,-5.4125,18.1676,8.1954,756000000,N/A,27059640282,42000000,0,1503313349,44.4183,13.3622,25.7218,9.4021,
601099.SH,Ì«Æ½Ñó,2008-06-24,9.5625,9.4668,10.1681,9.3606,9.9184,3468616,64418894,0.3559,3.7222,18.5719,8.2586,784140000,N/A,28066860225.83,42000000,0,1503313349,46.0717,13.8595,26.6792,9.7521,
601099.SH,Ì«Æ½Ñó,2008-06-25,9.9184,9.8281,10.625,9.775,10.4018,4145332,79745802,0.4834,4.8741,19.2375,9.8698,822360000,N/A,29434875373.42,42000000,0,1503313349,48.3173,14.5351,27.9796,10.2274,
601099.SH,Ì«Æ½Ñó,2008-06-26,10.4018,10.3593,10.5612,10.014,10.285,3564736,69258649,-0.1169,-1.1236,19.4288,8.4875,813120000,N/A,29104146436.64,42000000,0,1503313349,47.7744,14.3718,27.6652,10.1125,
601099.SH,Ì«Æ½Ñó,2008-06-27,10.285,10.285,10.285,10.285,10.285,N/A,N/A,0,0,N/A,N/A,813120000,N/A,29104146436.64,42000000,0,1503313349,47.7744,14.3718,27.6652,10.1125,
601099.SH,Ì«Æ½Ñó,2008-06-30,10.285,9.2543,10.2425,9.2543,9.69,3125180,56946106,-0.595,-5.7851,18.2217,7.4409,766080000,N/A,27420435485.76,42000000,0,1503313349,45.0106,13.5403,26.0647,9.5275,
601099.SH,Ì«Æ½Ñó,2008-07-01,9.69,9.5093,9.7218,8.8187,8.9197,2114834,36748712,-0.7703,-7.9496,17.3766,5.0353,705180000,N/A,25240631129.71,42000000,0,1503313349,41.4324,12.4639,23.9927,8.7701,
601099.SH,Ì«Æ½Ñó,2008-07-02,8.9197,8.9834,9.2968,8.755,9.0153,1797505,30389334,0.0956,1.0721,16.9064,4.2798,712740000,N/A,25511227532.53,42000000,0,1503313349,41.8766,12.5976,24.2499,8.8641,
601099.SH,Ì«Æ½Ñó,2008-07-03,9.0153,8.8718,9.7218,8.5637,9.3712,2858075,49591873,0.3559,3.9481,17.3515,6.8049,740880000,N/A,26518447476.36,42000000,0,1503313349,43.53,13.0949,25.2073,9.2141,
601099.SH,Ì«Æ½Ñó,2008-07-04,9.3712,9.2437,9.6422,9.1003,9.3818,2110681,37304824,0.0106,0.1134,17.6743,5.0254,741720000,N/A,26548513743.34,42000000,0,1503313349,43.5793,13.1098,25.2359,9.2245,
601099.SH,Ì«Æ½Ñó,2008-07-07,9.3818,9.35,10.1468,9.18,10.0034,3116531,57715303,0.6216,6.6251,18.5191,7.4203,790860000,N/A,28307390361.67,42000000,0,1503313349,46.4665,13.9783,26.9078,9.8357,
601099.SH,Ì«Æ½Ñó,2008-07-08,10.0034,10.0034,10.1468,9.674,9.9131,2565466,47888031,-0.0903,-0.9028,18.6664,6.1083,783720000,N/A,28051827092.34,42000000,0,1503313349,46.047,13.8521,26.6649,9.7469,
601099.SH,Ì«Æ½Ñó,2008-07-09,9.9131,9.9875,10.6196,9.9875,10.609,4073769,79821016,0.6959,7.0204,19.5939,9.6995,838740000,N/A,30021167579.53,42000000,0,1503313349,49.2797,14.8246,28.5369,10.4311,
601099.SH,Ì«Æ½Ñó,2008-07-10,10.609,10.5187,10.8906,10.2796,10.3434,3306718,65533659,-0.2656,-2.5038,19.8183,7.8731,817740000,N/A,29269510905.03,42000000,0,1503313349,48.0458,14.4534,27.8224,10.17,
601099.SH,Ì«Æ½Ñó,2008-07-11,10.3434,10.2584,10.3912,9.7643,9.9343,2113536,39795009,-0.4091,-3.9548,18.8286,5.0322,785400000,N/A,28111959626.3,42000000,0,1503313349,46.1457,13.8818,26.722,9.7678,
601099.SH,Ì«Æ½Ñó,2008-07-14,9.9343,9.6687,10.5559,9.6156,10.3275,2496195,47986795,0.3931,3.9572,19.224,5.9433,816480000,N/A,29224411504.56,42000000,0,1503313349,47.9718,14.4311,27.7795,10.1543,
601099.SH,Ì«Æ½Ñó,2008-07-15,10.3275,10.3859,10.455,9.7218,9.7325,2141612,40261302,-0.595,-5.7613,18.7995,5.0991,769440000,N/A,27540700553.68,42000000,0,1503313349,45.208,13.5997,26.179,9.5693,
601099.SH,Ì«Æ½Ñó,2008-07-16,9.7325,9.5625,9.7006,8.9356,9.1268,1895420,33153083,-0.6056,-6.2227,17.4912,4.5129,721560000,N/A,25826923335.82,42000000,0,1503313349,42.3948,12.7534,24.55,8.9738,
601099.SH,Ì«Æ½Ñó,2008-07-17,9.1268,9.1853,9.4987,8.9037,8.9409,1338738,23113345,-0.1859,-2.0373,17.265,3.1875,706860000,N/A,25300763663.67,42000000,0,1503313349,41.5311,12.4936,24.0498,8.791,
601099.SH,Ì«Æ½Ñó,2008-07-18,8.9409,8.9515,9.5093,8.9515,9.4297,1437601,24960639,0.4887,5.4664,17.3627,3.4229,745500000,N/A,26683811944.75,42000000,0,1503313349,43.8014,13.1766,25.3645,9.2715,
601099.SH,Ì«Æ½Ñó,2008-07-21,9.4297,9.5093,9.8015,9.2968,9.7697,1699364,30997612,0.34,3.6056,18.2407,4.0461,772380000,N/A,27645932488.11,42000000,0,1503313349,45.3807,13.6517,26.2791,9.6058,
601099.SH,Ì«Æ½Ñó,2008-07-22,9.7697,9.8015,10.3593,9.8015,9.929,2001879,37996057,0.1594,1.6313,18.9802,4.7664,784980000,N/A,28096926492.81,42000000,0,1503313349,46.121,13.8744,26.7078,9.7625,
601099.SH,Ì«Æ½Ñó,2008-07-23,9.929,10.0565,10.1203,9.6687,9.6847,1609498,29809914,-0.2444,-2.4612,18.5212,3.8321,765660000,N/A,27405402352.27,42000000,0,1503313349,44.9859,13.5329,26.0504,9.5223,
601099.SH,Ì«Æ½Ñó,2008-07-24,9.6847,9.7165,10.1468,9.6953,10.0937,2223041,41709266,0.4091,4.2238,18.7623,5.293,798000000,N/A,28562953631,42000000,0,1503313349,46.886,14.1045,27.1507,9.9245,
601099.SH,Ì«Æ½Ñó,2008-07-25,10.0937,9.8812,10.1362,9.775,9.8493,1448678,27066300,-0.2444,-2.4211,18.6834,3.4492,778680000,N/A,27871429490.46,42000000,0,1503313349,45.7509,13.763,26.4934,9.6842,
601099.SH,Ì«Æ½Ñó,2008-07-28,9.8493,9.8387,10.0937,9.775,9.8653,1091714,20314811,0.0159,0.1618,18.6082,2.5993,779940000,N/A,27916528890.93,42000000,0,1503313349,45.8249,13.7853,26.5363,9.6999,
601099.SH,Ì«Æ½Ñó,2008-07-29,9.8653,9.6209,9.6953,9.35,9.4509,1321309,23607590,-0.4144,-4.2003,17.8668,3.146,747180000,N/A,26743944478.71,42000000,0,1503313349,43.9001,13.2063,25.4217,9.2924,
601099.SH,Ì«Æ½Ñó,2008-07-30,9.4509,9.6847,9.6953,9.4031,9.504,690136,12381534,0.0531,0.5621,17.9407,1.6432,751380000,N/A,26894275813.61,42000000,0,1503313349,44.1469,13.2805,25.5646,9.3447,
601099.SH,Ì«Æ½Ñó,2008-07-31,9.504,9.5625,9.5625,9.0312,9.0472,1071383,18469720,-0.4569,-4.8072,17.2391,2.5509,715260000,N/A,25601426333.47,42000000,0,1503313349,42.0247,12.6421,24.3356,8.8954,
601099.SH,Ì«Æ½Ñó,2008-08-01,9.0472,9.0206,9.7218,8.925,9.5465,1509651,26607787,0.4994,5.5197,17.6251,3.5944,754740000,N/A,27014540881.53,42000000,0,1503313349,44.3443,13.3399,25.6789,9.3864,
601099.SH,Ì«Æ½Ñó,2008-08-04,9.5465,9.4562,9.6475,9.2915,9.2968,1012793,18056630,-0.2497,-2.6155,17.8285,2.4114,735000000,N/A,26307983607.5,42000000,0,1503313349,43.1845,12.991,25.0073,9.1409,
601099.SH,Ì«Æ½Ñó,2008-08-05,9.2968,9.2862,9.5093,9.0897,9.1003,640347,11161611,-0.1966,-2.1143,17.4306,1.5246,719460000,N/A,25751757668.37,42000000,0,1503313349,42.2714,12.7163,24.4785,8.9477,
601099.SH,Ì«Æ½Ñó,2008-08-06,9.1003,9.2968,9.4562,8.9303,9.2915,927164,16180537,0.1912,2.1016,17.4516,2.2075,734580000,N/A,26292950474.01,42000000,0,1503313349,43.1598,12.9836,24.993,9.1357,
601099.SH,Ì«Æ½Ñó,2008-08-07,9.2915,9.1906,9.3712,9.0684,9.1959,602634,10444793,-0.0956,-1.0292,17.3319,1.4348,727020000,N/A,26022354071.19,42000000,0,1503313349,42.7156,12.85,24.7358,9.0417,
601099.SH,Ì«Æ½Ñó,2008-08-08,9.1959,9.1959,9.2437,8.3193,8.4043,1273374,20903511,-0.7916,-8.6077,16.4158,3.0318,664440000,N/A,23782417181.18,42000000,0,1503313349,39.0388,11.7439,22.6066,8.2634,
601099.SH,Ì«Æ½Ñó,2008-08-11,8.4043,8.3618,8.3618,7.565,7.565,1112291,16294625,-0.8394,-9.9874,14.6496,2.6483,598080000,N/A,21407182089.76,42000000,0,1503313349,35.1398,10.571,20.3488,7.4381,
601099.SH,Ì«Æ½Ñó,2008-08-12,7.565,7.4268,7.4268,6.8637,6.9009,1494865,19761551,-0.6641,-8.7781,13.2196,3.5592,545580000,N/A,19528040403.51,42000000,0,1503313349,32.0552,9.643,18.5625,6.7852,
601099.SH,Ì«Æ½Ñó,2008-08-13,6.9009,6.8531,7.48,6.4812,7.1984,1931410,25362565,0.2975,4.311,13.1316,4.5986,569100000,N/A,20369895878.95,42000000,0,1503313349,33.4371,10.0587,19.3628,7.0777,
601099.SH,Ì«Æ½Ñó,2008-08-14,7.1984,7.055,7.3631,6.9062,7.0922,1384534,18648674,-0.1062,-1.476,13.4693,3.2965,560700000,N/A,20069233209.15,42000000,0,1503313349,32.9436,9.9103,19.077,6.9732,
601099.SH,Ì«Æ½Ñó,2008-08-15,7.0922,7.0072,7.225,6.7734,6.9593,1189160,15725980,-0.1328,-1.8727,13.2244,2.8313,550200000,N/A,19693404871.9,42000000,0,1503313349,32.3267,9.7247,18.7197,6.8427,
601099.SH,Ì«Æ½Ñó,2008-08-18,6.9593,6.9062,7.0868,6.2634,6.2634,1018961,12733724,-0.6959,-10,12.4968,2.4261,495180000,N/A,17724064384.71,42000000,0,1503313349,29.094,8.7522,16.8477,6.1584,
601099.SH,Ì«Æ½Ñó,2008-08-19,6.2634,5.9181,6.375,5.9181,6.2847,1150112,13474211,0.0212,0.3393,11.7156,2.7384,496860000,N/A,17784196918.67,42000000,0,1503313349,29.1927,8.7819,16.9049,6.1793,
601099.SH,Ì«Æ½Ñó,2008-08-20,6.2847,6.29,6.9115,6.0562,6.9115,2172110,27547114,0.6269,9.9746,12.6822,5.1717,546420000,N/A,19558106670.49,42000000,0,1503313349,32.1046,9.6579,18.5911,6.7956,
601099.SH,Ì«Æ½Ñó,2008-08-21,6.9115,7.0656,7.6022,6.9222,7.3843,5889515,82399606,0.4728,6.8409,13.9909,14.0227,583800000,N/A,20896055551.1,42000000,0,1503313349,34.3008,10.3186,19.8629,7.2605,
601099.SH,Ì«Æ½Ñó,2008-08-22,7.3843,7.14,8.1228,7.0656,8.1228,5734032,82478957,0.7384,10,14.3841,13.6525,642180000,N/A,22985661106.21,42000000,0,1503313349,37.7309,11.3504,21.8492,7.9866,
601099.SH,Ì«Æ½Ñó,2008-08-25,8.1228,7.7722,8.4256,7.4481,7.905,5432410,82870513,-0.2178,-2.6815,15.2548,12.9343,624960000,N/A,22369302633.12,42000000,0,1503313349,36.7191,11.0461,21.2633,7.7724,
601099.SH,Ì«Æ½Ñó,2008-08-26,7.905,7.719,8.2343,7.1453,8.1068,6305749,90557346,0.2019,2.5538,14.3611,15.0137,640920000,N/A,22940561705.74,42000000,0,1503313349,37.6569,11.3281,21.8063,7.9709,
601099.SH,Ì«Æ½Ñó,2008-08-27,8.1068,7.8625,8.739,7.735,8.3406,7976627,124948140,0.2337,2.8834,15.6643,18.992,659400000,N/A,23602019579.3,42000000,0,1503313349,38.7426,11.6548,22.4351,8.2007,
601099.SH,Ì«Æ½Ñó,2008-08-28,8.3406,8.0909,8.6009,7.7562,7.7722,5306623,81687594,-0.5684,-6.8153,15.3935,12.6348,614460000,N/A,21993474295.87,42000000,0,1503313349,36.1022,10.8605,20.9061,7.6418,
601099.SH,Ì«Æ½Ñó,2008-08-29,7.7722,7.905,8.5478,7.65,8.5478,6288084,97602655,0.7756,9.9795,15.5218,14.9716,675780000,N/A,24188311785.41,42000000,0,1503313349,39.705,11.9443,22.9924,8.4045,
601099.SH,Ì«Æ½Ñó,2008-09-01,8.5478,8.6009,8.739,8.2343,8.6062,7085150,113930089,0.0584,0.6837,16.0801,16.8694,680400000,N/A,24353676253.8,42000000,0,1503313349,39.9765,12.026,23.1496,8.4619,
601099.SH,Ì«Æ½Ñó,2008-09-02,8.6062,8.5584,9.4668,8.399,8.909,8077928,137900165,0.3028,3.5185,17.0712,19.2332,704340000,N/A,25210564862.73,42000000,0,1503313349,41.3831,12.4491,23.9641,8.7596,
601099.SH,Ì«Æ½Ñó,2008-09-03,8.909,8.6593,9.0631,8.1281,8.7018,7111750,115004264,-0.2072,-2.3256,16.171,16.9327,687960000,N/A,24624272656.62,42000000,0,1503313349,40.4207,12.1596,23.4068,8.5559,
601099.SH,Ì«Æ½Ñó,2008-09-04,8.7018,8.5212,8.8718,8.2875,8.5053,4896283,78625588,-0.1966,-2.2589,16.0582,11.6578,672420000,N/A,24068046717.49,42000000,0,1503313349,39.5076,11.8849,22.8781,8.3627,
601099.SH,Ì«Æ½Ñó,2008-09-05,8.5053,8.4734,8.5106,7.735,7.7722,4213694,64445177,-0.7331,-8.6196,15.2942,10.0326,614460000,N/A,21993474295.87,42000000,0,1503313349,36.1022,10.8605,20.9061,7.6418,
601099.SH,Ì«Æ½Ñó,2008-09-08,7.7722,7.9156,8.5478,7.8625,8.5478,9802589,156019013,0.7756,9.9795,15.9161,23.3395,675780000,N/A,24188311785.41,42000000,0,1503313349,39.705,11.9443,22.9924,8.4045,
601099.SH,Ì«Æ½Ñó,2008-09-09,8.5478,8.5372,8.7072,8.2715,8.5212,5812033,92475367,-0.0266,-0.3108,15.911,13.8382,673680000,N/A,24113146117.96,42000000,0,1503313349,39.5817,11.9072,22.9209,8.3783,
601099.SH,Ì«Æ½Ñó,2008-09-10,8.5212,8.5637,9.3393,8.3937,8.8718,9495469,157937064,0.3506,4.1147,16.6329,22.6083,701400000,N/A,25105332928.3,42000000,0,1503313349,41.2103,12.3971,23.8641,8.7231,
601099.SH,Ì«Æ½Ñó,2008-09-11,8.8718,8.8718,8.8718,8.8718,8.8718,N/A,N/A,0,0,N/A,N/A,701400000,N/A,25105332928.3,42000000,0,1503313349,41.2103,12.3971,23.8641,8.7231,
601099.SH,Ì«Æ½Ñó,2008-09-12,8.8718,8.7125,9.0312,8.4362,8.4787,5371882,88277186,-0.3931,-4.4311,16.4332,12.7902,670320000,N/A,23992881050.04,42000000,0,1503313349,39.3842,11.8478,22.8066,8.3365,
601099.SH,Ì«Æ½Ñó,2008-09-16,8.4787,8.3353,8.3353,7.65,7.7562,4409385,65810189,-0.7225,-8.5213,14.925,10.4985,613200000,N/A,21948374895.4,42000000,0,1503313349,36.0282,10.8382,20.8632,7.6262,
601099.SH,Ì«Æ½Ñó,2008-09-17,7.7562,7.7031,8.0378,7.1718,7.4481,3792707,54040220,-0.3081,-3.9726,14.2485,9.0303,588840000,N/A,21076453152.98,42000000,0,1503313349,34.5969,10.4076,20.0344,7.3232,
601099.SH,Ì«Æ½Ñó,2008-09-18,7.4481,7.1134,7.5543,6.7043,7.2834,4896314,64414625,-0.1647,-2.2111,13.1557,11.6579,575820000,N/A,20610426014.79,42000000,0,1503313349,33.832,10.1775,19.5914,7.1613,
601099.SH,Ì«Æ½Ñó,2008-09-19,7.2834,8.0112,8.0112,8.0112,8.0112,1342519,20245187,0.7278,9.9927,15.08,3.1965,633360000,N/A,22669965302.92,42000000,0,1503313349,37.2127,11.1945,21.5491,7.8769,
601099.SH,Ì«Æ½Ñó,2008-09-22,8.0112,8.8134,8.8134,8.4468,8.8134,6965914,114746327,0.8022,10.0133,16.4725,16.5855,696780000,N/A,24939968459.91,42000000,0,1503313349,40.9389,12.3155,23.7069,8.6656,
601099.SH,Ì«Æ½Ñó,2008-09-23,8.8134,8.5053,9.6953,8.4628,9.6953,13220187,233258034,0.8819,10.006,17.6441,31.4766,766500000,N/A,27435468619.25,42000000,0,1503313349,45.0352,13.5478,26.079,9.5327,
601099.SH,Ì«Æ½Ñó,2008-09-24,9.6953,9.4562,10.6515,9.3553,10.625,12813925,240517290,0.9297,9.589,18.77,30.5093,840000000,N/A,30066266980,42000000,0,1503313349,49.3537,14.8469,28.5797,10.4468,
601099.SH,Ì«Æ½Ñó,2008-09-25,10.625,11.6875,11.6875,11.1562,11.6768,13827551,300423051,1.0519,9.9,21.7264,32.9227,923160000,N/A,33042827411.02,42000000,0,1503313349,54.2397,16.3167,31.4091,11.481,
601099.SH,Ì«Æ½Ñó,2008-09-26,11.6768,11.4112,11.8256,11.0393,11.2678,9314332,199318843,-0.4091,-3.5032,21.3992,22.177,890820000,N/A,31885276132.29,42000000,0,1503313349,52.3396,15.7451,30.3088,11.0788,
601099.SH,Ì«Æ½Ñó,2008-10-06,11.2678,11.1562,12.2506,10.625,11.645,9968596,212820092,0.3772,3.3475,21.3491,23.7348,920640000,N/A,32952628610.08,42000000,0,1503313349,54.0916,16.2722,31.3234,11.4497,
601099.SH,Ì«Æ½Ñó,2008-10-07,11.645,10.8853,10.8853,10.4815,10.4815,5933741,117733441,-1.1634,-9.9909,19.8414,14.128,828660000,N/A,29660372375.77,42000000,0,1503313349,48.6874,14.6464,28.1939,10.3058,
601099.SH,Ì«Æ½Ñó,2008-10-08,10.4815,9.5678,10.1893,9.435,9.4934,6130624,110520142,-0.9881,-9.4273,18.0276,14.5967,750540000,N/A,26864209546.63,42000000,0,1503313349,44.0975,13.2657,25.536,9.3342,
601099.SH,Ì«Æ½Ñó,2008-10-09,9.4934,9.7218,10.3593,9.5731,9.8122,7004059,132087496,0.3187,3.3576,18.8587,16.6763,775740000,N/A,27766197556.03,42000000,0,1503313349,45.5781,13.7111,26.3934,9.6476,
601099.SH,Ì«Æ½Ñó,2008-10-10,9.8122,9.0312,9.9184,8.8984,9.4722,5578456,98223928,-0.34,-3.4651,17.6077,13.282,748860000,N/A,26804077012.67,42000000,0,1503313349,43.9988,13.236,25.4788,9.3133,
601099.SH,Ì«Æ½Ñó,2008-10-13,9.4722,9.4562,10.4178,9.0312,10.4178,6433308,118083550,0.9456,9.9832,18.355,15.3174,823620000,N/A,29479974773.89,42000000,0,1503313349,48.3913,14.5573,28.0224,10.2431,
601099.SH,Ì«Æ½Ñó,2008-10-14,10.4178,10.8056,10.9437,9.3818,9.4509,7673605,149048766,-0.9669,-9.281,19.4236,18.2705,747180000,N/A,26743944478.71,42000000,0,1503313349,43.9001,13.2063,25.4217,9.2924,
601099.SH,Ì«Æ½Ñó,2008-10-15,9.4509,9.1109,9.5147,9.0206,9.18,3373674,58769621,-0.2709,-2.8668,17.4201,8.0326,725760000,N/A,25977254670.72,42000000,0,1503313349,42.6416,12.8277,24.6929,9.026,
601099.SH,Ì«Æ½Ñó,2008-10-16,9.18,8.7125,9.0047,8.2609,8.2822,4478635,71671084,-0.8978,-9.7801,16.0029,10.6634,654780000,N/A,23436655110.91,42000000,0,1503313349,38.4712,11.5731,22.2779,8.1433,
601099.SH,Ì«Æ½Ñó,2008-10-17,8.2822,8.569,8.7603,8.2875,8.5106,3623282,58610340,0.2284,2.7582,16.176,8.6269,672840000,N/A,24083079850.98,42000000,0,1503313349,39.5323,11.8923,22.8924,8.3679,
601099.SH,Ì«Æ½Ñó,2008-10-20,8.5106,8.3406,9.3606,8.075,9.3181,5455095,90218060,0.8075,9.4881,16.5383,12.9883,736680000,N/A,26368116141.46,42000000,0,1503313349,43.2832,13.0207,25.0644,9.1618,
601099.SH,Ì«Æ½Ñó,2008-10-21,9.3181,9.095,9.7218,8.9675,9.0365,5983238,104217857,-0.2816,-3.0217,17.4183,14.2458,714420000,N/A,25571360066.49,42000000,0,1503313349,41.9753,12.6272,24.3071,8.885,
601099.SH,Ì«Æ½Ñó,2008-10-22,9.0365,8.7762,9.4562,8.6328,9.0259,4125773,70624100,-0.0106,-0.1176,17.1178,9.8233,713580000,N/A,25541293799.51,42000000,0,1503313349,41.926,12.6124,24.2785,8.8746,
601099.SH,Ì«Æ½Ñó,2008-10-23,9.0259,8.7284,9.7165,8.7284,9.419,5235386,91560836,0.3931,4.3555,17.4888,12.4652,744660000,N/A,26653745677.77,42000000,0,1503313349,43.752,13.1617,25.3359,9.2611,
601099.SH,Ì«Æ½Ñó,2008-10-24,9.419,9.4031,9.5093,8.8772,9.1109,3866625,67194295,-0.3081,-3.2713,17.378,9.2063,720300000,N/A,25781823935.35,42000000,0,1503313349,42.3208,12.7312,24.5071,8.9581,
601099.SH,Ì«Æ½Ñó,2008-10-27,9.1109,8.8825,9.1109,8.2025,8.2025,3768402,61314690,-0.9084,-9.9708,16.2707,8.9724,648480000,N/A,23211158108.56,42000000,0,1503313349,38.1011,11.4618,22.0636,8.0649,
601099.SH,Ì«Æ½Ñó,2008-10-28,8.2025,7.889,9.0047,7.8518,8.8506,5252540,84790805,0.6481,7.9016,16.1428,12.506,699720000,N/A,25045200394.34,42000000,0,1503313349,41.1116,12.3674,23.8069,8.7022,
601099.SH,Ì«Æ½Ñó,2008-10-29,8.8506,8.8612,8.9197,8.1281,8.1334,4451208,71079555,-0.7172,-8.1032,15.9686,10.5981,643020000,N/A,23015727373.19,42000000,0,1503313349,37.7803,11.3653,21.8778,7.997,
601099.SH,Ì«Æ½Ñó,2008-10-30,8.1334,8.4468,8.5797,8.1493,8.2237,3104068,48816764,0.0903,1.1104,15.7267,7.3906,650160000,N/A,23271290642.52,42000000,0,1503313349,38.1998,11.4915,22.1207,8.0858,
601099.SH,Ì«Æ½Ñó,2008-10-31,8.2237,8.144,8.2184,7.735,7.7668,2626595,39209911,-0.4569,-5.5556,14.928,6.2538,614040000,N/A,21978441162.38,42000000,0,1503313349,36.0776,10.8531,20.8918,7.6366,
601099.SH,Ì«Æ½Ñó,2008-11-03,7.7668,7.6128,7.7509,7.2143,7.2993,3100880,43399028,-0.4675,-6.0192,13.9957,7.383,577080000,N/A,20655525415.26,42000000,0,1503313349,33.906,10.1998,19.6343,7.177,
601099.SH,Ì«Æ½Ñó,2008-11-04,7.2993,7.1772,7.4003,6.869,7.039,3247395,43547262,-0.2603,-3.5662,13.4099,7.7319,556500000,N/A,19918901874.25,42000000,0,1503313349,32.6968,9.836,18.9341,6.921,
601099.SH,Ì«Æ½Ñó,2008-11-05,7.039,7.1665,7.5703,7.0975,7.2675,4160299,57259450,0.2284,3.2453,13.7633,9.9055,574560000,N/A,20565326614.32,42000000,0,1503313349,33.7579,10.1552,19.5485,7.1456,
601099.SH,Ì«Æ½Ñó,2008-11-06,7.2675,7.039,7.7722,6.9009,7.6606,5511211,77324298,0.3931,5.4094,14.0304,13.1219,605640000,N/A,21677778492.58,42000000,0,1503313349,35.584,10.7046,20.606,7.5321,
601099.SH,Ì«Æ½Ñó,2008-11-07,7.6606,7.3578,8.075,7.3472,7.9156,5657573,83881638,0.255,3.3287,14.8264,13.4704,625800000,N/A,22399368900.1,42000000,0,1503313349,36.7685,11.0609,21.2919,7.7829,
601099.SH,Ì«Æ½Ñó,2008-11-10,7.9156,7.9793,8.6859,7.9793,8.6434,6728583,105459264,0.7278,9.1946,15.6733,16.0204,683340000,N/A,24458908188.23,42000000,0,1503313349,40.1492,12.0779,23.2496,8.4985,
601099.SH,Ì«Æ½Ñó,2008-11-11,8.6434,8.5,8.6859,8.1175,8.1334,5085122,80049755,-0.51,-5.9004,15.742,12.1074,643020000,N/A,23015727373.19,42000000,0,1503313349,37.7803,11.3653,21.8778,7.997,
601099.SH,Ì«Æ½Ñó,2008-11-12,8.1334,7.9209,8.4468,7.9209,8.3247,3586805,56264588,0.1912,2.3514,15.6865,8.54,658140000,N/A,23556920178.83,42000000,0,1503313349,38.6686,11.6325,22.3922,8.1851,
