´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600202.SH,¹þ¿Õµ÷,2013-03-15,6.6736,6.6836,6.7035,6.4747,6.5244,4713127,31221369,-0.1492,-2.2355,6.6243,1.2295,2514714808.32,N/A,2514714808.32,383340672,0,383340672,119.5181,2.7101,2.6495,-44.025,
600202.SH,¹þ¿Õµ÷,2013-03-18,6.5244,6.4747,6.5344,6.3056,6.3553,5295709,33925911,-0.1691,-2.5915,6.4063,1.3815,2449546894.08,N/A,2449546894.08,383340672,0,383340672,116.4209,2.6399,2.5808,-42.8841,
600202.SH,¹þ¿Õµ÷,2013-03-19,6.3553,6.3454,6.604,6.3454,6.5145,4469724,29340112,0.1591,2.5039,6.5642,1.166,2510881401.6,N/A,2510881401.6,383340672,0,383340672,119.3359,2.706,2.6455,-43.9579,
600202.SH,¹þ¿Õµ÷,2013-03-20,6.5145,6.4846,6.7432,6.4846,6.7333,4144186,27660218,0.2188,3.3588,6.6745,1.0811,2595216349.44,N/A,2595216349.44,383340672,0,383340672,123.3442,2.7968,2.7343,-45.4343,
600202.SH,¹þ¿Õµ÷,2013-03-21,6.7333,6.7333,6.962,6.7134,6.8029,6313562,43607935,0.0696,1.034,6.907,1.647,2622050196.48,N/A,2622050196.48,383340672,0,383340672,124.6195,2.8258,2.7626,-45.9041,
600202.SH,¹þ¿Õµ÷,2013-03-22,6.8029,6.8029,6.8825,6.6836,6.7134,3024887,20502606,-0.0895,-1.3158,6.778,0.7891,2587549536,N/A,2587549536,383340672,0,383340672,122.9798,2.7886,2.7262,-45.3001,
600202.SH,¹þ¿Õµ÷,2013-03-25,6.7134,6.7134,7.1908,6.6736,7.1411,7653400,53889789,0.4277,6.3704,7.0413,1.9965,2752386024.96,N/A,2752386024.96,383340672,0,383340672,130.8141,2.9662,2.8999,-48.1859,
600202.SH,¹þ¿Õµ÷,2013-03-26,7.1411,7.1411,7.3997,6.9819,6.9919,8924842,64423950,-0.1492,-2.0891,7.2185,2.3282,2694884924.16,N/A,2694884924.16,383340672,0,383340672,128.0812,2.9043,2.8393,-47.1792,
600202.SH,¹þ¿Õµ÷,2013-03-27,6.9919,6.9819,7.1112,6.8526,6.972,4291482,30022956,-0.0199,-0.2845,6.9959,1.1195,2687218110.72,N/A,2687218110.72,383340672,0,383340672,127.7168,2.896,2.8312,-47.045,
600202.SH,¹þ¿Õµ÷,2013-03-28,6.972,6.9123,6.9919,6.4747,6.5145,4309716,29018849,-0.4575,-6.5621,6.7334,1.1243,2510881401.6,N/A,2510881401.6,383340672,0,383340672,119.3359,2.706,2.6455,-43.9579,
600202.SH,¹þ¿Õµ÷,2013-03-29,6.5145,6.4946,6.6338,6.3752,6.5344,3042629,19856343,0.0199,0.3053,6.526,0.7937,2518548215.04,N/A,2518548215.04,383340672,0,383340672,119.7003,2.7142,2.6535,-44.0921,
600202.SH,¹þ¿Õµ÷,2013-04-01,6.5344,6.5543,6.6935,6.4648,6.604,1619264,10769348,0.0696,1.0654,6.6508,0.4224,2545382062.08,N/A,2545382062.08,383340672,0,383340672,120.9757,2.7431,2.6818,-44.5619,
600202.SH,¹þ¿Õµ÷,2013-04-02,6.604,6.6239,6.6836,6.415,6.415,2103158,13788804,-0.189,-2.8614,6.5562,0.5486,2472547334.4,N/A,2472547334.4,383340672,0,383340672,117.514,2.6646,2.6051,-43.2868,
600202.SH,¹þ¿Õµ÷,2013-04-03,6.415,6.4051,6.4946,6.1067,6.1763,3677965,23036667,-0.2387,-3.7209,6.2634,0.9595,2380545573.12,N/A,2380545573.12,383340672,0,383340672,113.1414,2.5655,2.5081,-41.6761,
600202.SH,¹þ¿Õµ÷,2013-04-08,6.1763,6.1266,6.3852,5.9376,6.3653,3343320,20632330,0.189,3.0596,6.1712,0.8722,2453380300.8,N/A,2453380300.8,383340672,0,383340672,116.6031,2.644,2.5849,-42.9512,
600202.SH,¹þ¿Õµ÷,2013-04-09,6.3653,6.3156,6.3951,6.1664,6.2658,2092519,13229836,-0.0995,-1.5625,6.3224,0.5459,2415046233.6,N/A,2415046233.6,383340672,0,383340672,114.7811,2.6027,2.5445,-42.2801,
600202.SH,¹þ¿Õµ÷,2013-04-10,6.2658,6.2957,6.3852,6.236,6.2957,2077608,13184261,0.0298,0.4762,6.3459,0.542,2426546453.76,N/A,2426546453.76,383340672,0,383340672,115.3277,2.6151,2.5566,-42.4814,
600202.SH,¹þ¿Õµ÷,2013-04-11,6.2957,6.3255,6.3553,6.0371,6.0669,3562702,22121856,-0.2288,-3.6335,6.2093,0.9294,2338378099.2,N/A,2338378099.2,383340672,0,383340672,111.1373,2.5201,2.4637,-40.9379,
600202.SH,¹þ¿Õµ÷,2013-04-12,6.0669,6.0769,6.0968,5.9376,5.9476,2030061,12308640,-0.1193,-1.9672,6.0632,0.5296,2292377218.56,N/A,2292377218.56,383340672,0,383340672,108.951,2.4705,2.4152,-40.1325,
600202.SH,¹þ¿Õµ÷,2013-04-15,5.9476,5.9675,6.0172,5.7586,5.7785,2172620,12779603,-0.1691,-2.8428,5.8821,0.5668,2227209304.32,N/A,2227209304.32,383340672,0,383340672,105.8537,2.4002,2.3466,-38.9917,
600202.SH,¹þ¿Õµ÷,2013-04-16,5.7785,5.7685,5.8879,5.6393,5.8581,4342688,25012611,0.0796,1.3769,5.7597,1.1329,2257876558.08,N/A,2257876558.08,383340672,0,383340672,107.3113,2.4333,2.3789,-39.5285,
600202.SH,¹þ¿Õµ÷,2013-04-17,5.8581,5.8183,6.1365,5.7685,6.0968,3364756,19929088,0.2387,4.0747,5.9229,0.8777,2349878319.36,N/A,2349878319.36,383340672,0,383340672,111.6839,2.5324,2.4758,-41.1392,
600202.SH,¹þ¿Õµ÷,2013-04-18,6.0968,6.047,6.3156,5.9774,6.2459,8090026,50377260,0.1492,2.447,6.2271,2.1104,2407379420.16,N/A,2407379420.16,383340672,0,383340672,114.4168,2.5944,2.5364,-42.1459,
600202.SH,¹þ¿Õµ÷,2013-04-19,6.2459,6.236,6.5045,6.2062,6.2857,8211008,52801329,0.0398,0.6369,6.4306,2.142,2422713047.04,N/A,2422713047.04,383340672,0,383340672,115.1455,2.6109,2.5526,-42.4143,
600202.SH,¹þ¿Õµ÷,2013-04-22,6.2857,6.2559,6.2658,6.0271,6.0371,6765701,41590490,-0.2486,-3.9557,6.1473,1.7649,2326877879.04,N/A,2326877879.04,383340672,0,383340672,110.5907,2.5077,2.4516,-40.7365,
600202.SH,¹þ¿Õµ÷,2013-04-23,6.0371,6.0868,6.1167,5.6492,5.679,6807181,39858137,-0.358,-5.9308,5.8553,1.7758,2188875237.12,N/A,2188875237.12,383340672,0,383340672,104.0318,2.3589,2.3062,-38.3205,
600202.SH,¹þ¿Õµ÷,2013-04-24,5.679,5.6989,5.7586,5.6492,5.6691,10446709,59733425,-0.0099,-0.1751,5.7179,2.7252,2185041830.4,N/A,2185041830.4,383340672,0,383340672,103.8496,2.3548,2.3021,-38.2534,
600202.SH,¹þ¿Õµ÷,2013-04-25,5.6691,5.6691,5.679,5.3309,5.4304,14394006,79141504,-0.2387,-4.2105,5.4982,3.7549,2093040069.12,N/A,2093040069.12,383340672,0,383340672,99.477,2.2557,2.2052,-36.6428,
600202.SH,¹þ¿Õµ÷,2013-04-26,5.4304,5.5,5.5,5.2116,5.2912,8497421,45502369,-0.1392,-2.5641,5.3548,2.2167,2039372375.04,N/A,2039372375.04,383340672,0,383340672,96.9263,2.1978,2.1487,-35.7032,
600202.SH,¹þ¿Õµ÷,2013-05-02,5.2912,5.2713,5.3906,5.2414,5.3409,3374673,18086032,0.0497,0.9398,5.3593,0.8803,2058539408.64,N/A,2058539408.64,383340672,0,383340672,97.8373,2.2185,2.1689,-36.0388,
600202.SH,¹þ¿Õµ÷,2013-05-03,5.3409,5.3508,5.5,5.3508,5.4602,4128784,22638067,0.1193,2.2346,5.483,1.0771,2104540289.28,N/A,2104540289.28,383340672,0,383340672,100.0236,2.268,2.2173,-36.8441,
600202.SH,¹þ¿Õµ÷,2013-05-06,5.4602,5.4702,5.5497,5.4503,5.4901,3868592,21369284,0.0298,0.5464,5.5238,1.0092,2116040509.44,N/A,2116040509.44,383340672,0,383340672,100.5701,2.2804,2.2294,-37.0454,
600202.SH,¹þ¿Õµ÷,2013-05-07,5.4901,5.4503,5.51,5.4006,5.5,3316188,18189336,0.0099,0.1812,5.485,0.8651,2119873916.16,N/A,2119873916.16,383340672,0,383340672,100.7523,2.2846,2.2335,-37.1125,
600202.SH,¹þ¿Õµ÷,2013-05-08,5.5,5.5199,5.5398,5.4204,5.5199,4357752,24035018,0.0199,0.3617,5.5155,1.1368,2127540729.6,N/A,2127540729.6,383340672,0,383340672,101.1167,2.2928,2.2416,-37.2468,
600202.SH,¹þ¿Õµ÷,2013-05-09,5.5199,5.51,5.5696,5.4304,5.5199,4493934,24861353,0,0,5.5322,1.1723,2127540729.6,N/A,2127540729.6,383340672,0,383340672,101.1167,2.2928,2.2416,-37.2468,
600202.SH,¹þ¿Õµ÷,2013-05-10,5.5199,5.51,5.6989,5.4801,5.6293,5590962,31574873,0.1094,1.982,5.6475,1.4585,2169708203.52,N/A,2169708203.52,383340672,0,383340672,103.1208,2.3383,2.286,-37.985,
600202.SH,¹þ¿Õµ÷,2013-05-13,5.6293,5.6591,5.6591,5.5597,5.6293,3080246,17361282,0,0,5.6363,0.8035,2169708203.52,N/A,2169708203.52,383340672,0,383340672,103.1208,2.3383,2.286,-37.985,
600202.SH,¹þ¿Õµ÷,2013-05-14,5.6293,5.6293,5.6293,5.4801,5.51,3553487,19770687,-0.1193,-2.1201,5.5637,0.927,2123707322.88,N/A,2123707322.88,383340672,0,383340672,100.9345,2.2887,2.2375,-37.1797,
600202.SH,¹þ¿Õµ÷,2013-05-15,5.51,5.5199,5.6492,5.5199,5.5796,3441193,19363753,0.0696,1.2635,5.627,0.8977,2150541169.92,N/A,2150541169.92,383340672,0,383340672,102.2099,2.3176,2.2658,-37.6494,
600202.SH,¹þ¿Õµ÷,2013-05-16,5.5796,5.5796,5.6691,5.5199,5.6393,4217887,23798346,0.0597,1.0695,5.6422,1.1003,2173541610.24,N/A,2173541610.24,383340672,0,383340672,103.303,2.3424,2.29,-38.0521,
600202.SH,¹þ¿Õµ÷,2013-05-17,5.6393,5.6293,5.7984,5.5995,5.7089,5663741,32621650,0.0696,1.2346,5.7597,1.4775,2200375457.28,N/A,2200375457.28,383340672,0,383340672,104.5784,2.3713,2.3183,-38.5219,
600202.SH,¹þ¿Õµ÷,2013-05-20,5.7089,5.7188,5.9675,5.7188,5.9675,6845832,40301727,0.2586,4.5296,5.887,1.7858,2300044032,N/A,2300044032,383340672,0,383340672,109.3154,2.4787,2.4233,-40.2668,
600202.SH,¹þ¿Õµ÷,2013-05-21,5.9675,5.9675,6.1564,5.9277,6.0172,9036152,54890175,0.0497,0.8333,6.0745,2.3572,2319211065.6,N/A,2319211065.6,383340672,0,383340672,110.2263,2.4994,2.4435,-40.6023,
600202.SH,¹þ¿Õµ÷,2013-05-22,6.0172,6.0172,6.047,5.8481,5.868,6065277,36252768,-0.1492,-2.4793,5.9771,1.5822,2261709964.8,N/A,2261709964.8,383340672,0,383340672,107.4934,2.4374,2.3829,-39.5957,
600202.SH,¹þ¿Õµ÷,2013-05-23,5.868,5.9476,6.2062,5.868,5.8879,9509048,57524302,0.0199,0.339,6.0494,2.4806,2269376778.24,N/A,2269376778.24,383340672,0,383340672,107.8578,2.4457,2.391,-39.7299,
600202.SH,¹þ¿Õµ÷,2013-05-24,5.8879,5.8978,6.0868,5.8978,6.057,6396494,38689621,0.1691,2.8716,6.0486,1.6686,2334544692.48,N/A,2334544692.48,383340672,0,383340672,110.9551,2.5159,2.4597,-40.8708,
600202.SH,¹þ¿Õµ÷,2013-05-27,6.057,6.0769,6.1465,6.0271,6.0769,4684786,28728267,0.0199,0.3284,6.1322,1.2221,2342211505.92,N/A,2342211505.92,383340672,0,383340672,111.3195,2.5242,2.4677,-41.005,
600202.SH,¹þ¿Õµ÷,2013-05-28,6.0769,6.0868,6.4051,6.0868,6.3951,10277515,64838579,0.3183,5.2373,6.3088,2.681,2464880520.96,N/A,2464880520.96,383340672,0,383340672,117.1496,2.6564,2.597,-43.1526,
600202.SH,¹þ¿Õµ÷,2013-05-29,6.3951,6.425,6.5145,6.2658,6.3454,7352737,46852101,-0.0497,-0.7776,6.3721,1.9181,2445713487.36,N/A,2445713487.36,383340672,0,383340672,116.2387,2.6357,2.5768,-42.817,
600202.SH,¹þ¿Õµ÷,2013-05-30,6.3454,6.3056,6.3951,6.2261,6.3454,5732510,36303982,0,0,6.333,1.4954,2445713487.36,N/A,2445713487.36,383340672,0,383340672,116.2387,2.6357,2.5768,-42.817,
600202.SH,¹þ¿Õµ÷,2013-05-31,6.3454,6.3355,6.4548,6.2758,6.2758,5253846,33574746,-0.0696,-1.0972,6.3905,1.3705,2418879640.32,N/A,2418879640.32,383340672,0,383340672,114.9633,2.6068,2.5485,-42.3472,
600202.SH,¹þ¿Õµ÷,2013-06-03,6.2758,6.2857,6.3156,6.1664,6.1664,3950050,24682039,-0.1094,-1.7433,6.2485,1.0304,2376712166.4,N/A,2376712166.4,383340672,0,383340672,112.9592,2.5614,2.5041,-41.609,
600202.SH,¹þ¿Õµ÷,2013-06-04,6.1664,6.1465,6.1465,5.9177,5.9675,5382652,32407179,-0.1989,-3.2258,6.0207,1.4041,2300044032,N/A,2300044032,383340672,0,383340672,109.3154,2.4787,2.4233,-40.2668,
600202.SH,¹þ¿Õµ÷,2013-06-05,5.9675,5.9874,6.1365,5.9874,6.0868,4064430,24800928,0.1193,2,6.1019,1.0603,2346044912.64,N/A,2346044912.64,383340672,0,383340672,111.5017,2.5283,2.4718,-41.0721,
600202.SH,¹þ¿Õµ÷,2013-06-06,6.0868,6.047,6.047,5.9476,5.9575,2554389,15359432,-0.1293,-2.1242,6.013,0.6663,2296210625.28,N/A,2296210625.28,383340672,0,383340672,109.1332,2.4746,2.4193,-40.1997,
600202.SH,¹þ¿Õµ÷,2013-06-07,5.9575,5.9177,6.0072,5.6393,5.7387,4580891,26689702,-0.2188,-3.6728,5.8263,1.195,2211875677.44,N/A,2211875677.44,383340672,0,383340672,105.1249,2.3837,2.3304,-38.7232,
600202.SH,¹þ¿Õµ÷,2013-06-13,5.7387,5.5696,5.6591,5.3707,5.4801,2500805,13779931,-0.2586,-4.5061,5.5102,0.6524,2112207102.72,N/A,2112207102.72,383340672,0,383340672,100.3879,2.2763,2.2254,-36.9783,
600202.SH,¹þ¿Õµ÷,2013-06-14,5.4801,5.4702,5.6194,5.4602,5.5398,3189013,17686758,0.0597,1.0889,5.5462,0.8319,2135207543.04,N/A,2135207543.04,383340672,0,383340672,101.4811,2.3011,2.2496,-37.381,
600202.SH,¹þ¿Õµ÷,2013-06-17,5.5398,5.5497,5.6194,5.4702,5.5597,2072634,11594589,0.0199,0.3591,5.5941,0.5407,2142874356.48,N/A,2142874356.48,383340672,0,383340672,101.8455,2.3094,2.2577,-37.5152,
600202.SH,¹þ¿Õµ÷,2013-06-18,5.5597,5.5895,5.6293,5.5199,5.5597,1900825,10658008,0,0,5.607,0.4959,2142874356.48,N/A,2142874356.48,383340672,0,383340672,101.8455,2.3094,2.2577,-37.5152,
600202.SH,¹þ¿Õµ÷,2013-06-19,5.5597,5.5199,5.5497,5.3707,5.4702,2049399,11196791,-0.0895,-1.61,5.4635,0.5346,2108373696,N/A,2108373696,383340672,0,383340672,100.2058,2.2722,2.2214,-36.9112,
600202.SH,¹þ¿Õµ÷,2013-06-20,5.4702,5.4702,5.51,5.2912,5.311,1818561,9863949,-0.1591,-2.9091,5.424,0.4744,2047039188.48,N/A,2047039188.48,383340672,0,383340672,97.2907,2.2061,2.1568,-35.8374,
600202.SH,¹þ¿Õµ÷,2013-06-21,5.311,5.2613,5.2613,5.132,5.2215,2003753,10468248,-0.0895,-1.6854,5.2243,0.5227,2012538528,N/A,2012538528,383340672,0,383340672,95.6509,2.1689,2.1204,-35.2334,
600202.SH,¹þ¿Õµ÷,2013-06-24,5.2215,5.2215,5.2215,4.8336,4.8436,3558338,17861636,-0.3779,-7.2381,5.0197,0.9282,1866869072.64,N/A,1866869072.64,383340672,0,383340672,88.7276,2.0119,1.9669,-32.6832,
600202.SH,¹þ¿Õµ÷,2013-06-25,4.8436,4.8436,4.8734,4.3562,4.7541,4093653,18984611,-0.0895,-1.848,4.6376,1.0679,1832368412.16,N/A,1832368412.16,383340672,0,383340672,87.0879,1.9747,1.9306,-32.0792,
600202.SH,¹þ¿Õµ÷,2013-06-26,4.7541,4.7342,4.8635,4.6248,4.8535,3517654,16769060,0.0995,2.0921,4.7671,0.9176,1870702479.36,N/A,1870702479.36,383340672,0,383340672,88.9098,2.016,1.971,-32.7503,
600202.SH,¹þ¿Õµ÷,2013-06-27,4.8535,4.8535,4.9132,4.6546,4.6845,3363731,16188524,-0.1691,-3.4836,4.8127,0.8775,1805534565.12,N/A,1805534565.12,383340672,0,383340672,85.8126,1.9458,1.9023,-31.6094,
600202.SH,¹þ¿Õµ÷,2013-06-28,4.6845,4.6646,4.774,4.5651,4.6944,1856922,8701891,0.0099,0.2123,4.6862,0.4844,1809367971.84,N/A,1809367971.84,383340672,0,383340672,85.9948,1.9499,1.9063,-31.6765,
600202.SH,¹þ¿Õµ÷,2013-07-01,4.6944,4.6745,4.7342,4.585,4.7143,1859277,8728541,0.0199,0.4237,4.6946,0.485,1817034785.28,N/A,1817034785.28,383340672,0,383340672,86.3591,1.9582,1.9144,-31.8108,
600202.SH,¹þ¿Õµ÷,2013-07-02,4.7143,4.7143,4.7342,4.6347,4.7242,2522068,11877916,0.0099,0.211,4.7096,0.6579,1820868192,N/A,1820868192,383340672,0,383340672,86.5413,1.9623,1.9185,-31.8779,
600202.SH,¹þ¿Õµ÷,2013-07-03,4.7242,4.7143,4.7342,4.5949,4.6745,2033410,9509051,-0.0497,-1.0526,4.6764,0.5304,1801701158.4,N/A,1801701158.4,383340672,0,383340672,85.6304,1.9417,1.8983,-31.5423,
600202.SH,¹þ¿Õµ÷,2013-07-04,4.6745,4.6546,4.8038,4.5949,4.7242,2455047,11640541,0.0497,1.0638,4.7415,0.6404,1820868192,N/A,1820868192,383340672,0,383340672,86.5413,1.9623,1.9185,-31.8779,
600202.SH,¹þ¿Õµ÷,2013-07-05,4.7242,4.7342,4.8138,4.7044,4.7541,2316093,11086947,0.0298,0.6316,4.7869,0.6042,1832368412.16,N/A,1832368412.16,383340672,0,383340672,87.0879,1.9747,1.9306,-32.0792,
600202.SH,¹þ¿Õµ÷,2013-07-08,4.7541,4.7342,4.7342,4.4557,4.4557,2445887,11162725,-0.2984,-6.2762,4.5639,0.638,1717366210.56,N/A,1717366210.56,383340672,0,383340672,81.6221,1.8508,1.8094,-30.0659,
600202.SH,¹þ¿Õµ÷,2013-07-09,4.4557,4.4756,4.5949,4.396,4.5552,1454310,6558669,0.0995,2.2321,4.5098,0.3794,1755700277.76,N/A,1755700277.76,383340672,0,383340672,83.4441,1.8921,1.8498,-30.737,
600202.SH,¹þ¿Õµ÷,2013-07-10,4.5552,4.5751,4.715,4.5152,4.705,1956571,9050253,0.1498,3.2895,4.6256,0.5104,1805534565.12,N/A,1805534565.12,383340672,0,383340672,85.8126,1.9458,1.9023,-31.6094,
600202.SH,¹þ¿Õµ÷,2013-07-11,4.705,4.745,4.8848,4.715,4.8748,3375015,16308257,0.1698,3.6093,4.8321,0.8804,1870702479.36,N/A,1870702479.36,383340672,0,383340672,88.9098,2.016,1.971,-32.7503,
600202.SH,¹þ¿Õµ÷,2013-07-12,4.8748,4.7949,4.8548,4.695,4.725,4407790,21054141,-0.1498,-3.0738,4.7766,1.1498,1813201378.56,N/A,1813201378.56,383340672,0,383340672,86.1769,1.9541,1.9104,-31.7436,
600202.SH,¹þ¿Õµ÷,2013-07-15,4.725,4.685,4.8249,4.665,4.745,3266040,15468236,0.02,0.4228,4.7361,0.852,1820868192,N/A,1820868192,383340672,0,383340672,86.5413,1.9623,1.9185,-31.8779,
600202.SH,¹þ¿Õµ÷,2013-07-16,4.745,4.745,4.8548,4.715,4.8449,3588024,17230783,0.0999,2.1053,4.8023,0.936,1859202259.2,N/A,1859202259.2,383340672,0,383340672,88.3633,2.0036,1.9588,-32.549,
600202.SH,¹þ¿Õµ÷,2013-07-17,4.8449,4.8449,4.9448,4.7649,4.7749,3386178,16475635,-0.0699,-1.4433,4.8656,0.8833,1832368412.16,N/A,1832368412.16,383340672,0,383340672,87.0879,1.9747,1.9306,-32.0792,
600202.SH,¹þ¿Õµ÷,2013-07-18,4.7749,4.7749,4.7949,4.705,4.735,2285777,10857499,-0.04,-0.8368,4.75,0.5963,1817034785.28,N/A,1817034785.28,383340672,0,383340672,86.3591,1.9582,1.9144,-31.8108,
600202.SH,¹þ¿Õµ÷,2013-07-19,4.735,4.745,4.8049,4.5851,4.5951,2855077,13517637,-0.1399,-2.9536,4.7346,0.7448,1763367091.2,N/A,1763367091.2,383340672,0,383340672,83.8084,1.9004,1.8579,-30.8712,
600202.SH,¹þ¿Õµ÷,2013-07-22,4.5951,4.5751,4.6551,4.4752,4.6251,1782112,8166774,0.03,0.6522,4.5826,0.4649,1774867311.36,N/A,1774867311.36,383340672,0,383340672,84.355,1.9128,1.87,-31.0725,
600202.SH,¹þ¿Õµ÷,2013-07-23,4.6251,4.6351,4.8249,4.5951,4.7849,2866089,13596566,0.1598,3.4557,4.7439,0.7477,1836201818.88,N/A,1836201818.88,383340672,0,383340672,87.2701,1.9789,1.9346,-32.1463,
600202.SH,¹þ¿Õµ÷,2013-07-24,4.7849,4.7849,4.7949,4.675,4.745,2173826,10310234,-0.04,-0.8351,4.7429,0.5671,1820868192,N/A,1820868192,383340672,0,383340672,86.5413,1.9623,1.9185,-31.8779,
600202.SH,¹þ¿Õµ÷,2013-07-25,4.745,4.7649,4.7949,4.725,4.755,2293187,10918346,0.01,0.2105,4.7612,0.5982,1824701598.72,N/A,1824701598.72,383340672,0,383340672,86.7235,1.9665,1.9225,-31.945,
600202.SH,¹þ¿Õµ÷,2013-07-26,4.755,4.715,4.9448,4.685,4.8748,4559212,21928035,0.1199,2.521,4.8096,1.1893,1870702479.36,N/A,1870702479.36,383340672,0,383340672,88.9098,2.016,1.971,-32.7503,
600202.SH,¹þ¿Õµ÷,2013-07-29,4.8748,4.8349,5.0347,4.7649,4.9048,7404152,36325669,0.03,0.6148,4.9061,1.9315,1882202699.52,N/A,1882202699.52,383340672,0,383340672,89.4564,2.0284,1.9831,-32.9516,
600202.SH,¹þ¿Õµ÷,2013-07-30,4.9048,4.8548,4.9448,4.7949,4.8748,3876998,18992371,-0.03,-0.611,4.8987,1.0114,1870702479.36,N/A,1870702479.36,383340672,0,383340672,88.9098,2.016,1.971,-32.7503,
600202.SH,¹þ¿Õµ÷,2013-07-31,4.8748,4.8748,5.0746,4.8748,5.0446,6928921,34493309,0.1698,3.4836,4.9782,1.8075,1935870393.6,N/A,1935870393.6,383340672,0,383340672,92.0071,2.0863,2.0396,-33.8912,
600202.SH,¹þ¿Õµ÷,2013-08-01,5.0446,5.0446,5.1146,4.9947,5.1046,4918645,24843501,0.0599,1.1881,5.0509,1.2831,1958870833.92,N/A,1958870833.92,383340672,0,383340672,93.1003,2.1111,2.0639,-34.2939,
600202.SH,¹þ¿Õµ÷,2013-08-02,5.1046,5.1046,5.1246,5.0347,5.0646,4450592,22573828,-0.04,-0.7828,5.0721,1.161,1943537207.04,N/A,1943537207.04,383340672,0,383340672,92.3715,2.0945,2.0477,-34.0254,
600202.SH,¹þ¿Õµ÷,2013-08-05,5.0646,5.0846,5.1645,5.0446,5.0946,3986173,20368578,0.03,0.5917,5.1098,1.0399,1955037427.2,N/A,1955037427.2,383340672,0,383340672,92.9181,2.1069,2.0598,-34.2268,
600202.SH,¹þ¿Õµ÷,2013-08-06,5.0946,5.0646,5.1445,5.0546,5.0846,2810803,14330150,-0.01,-0.1961,5.0982,0.7332,1951204020.48,N/A,1951204020.48,383340672,0,383340672,92.7359,2.1028,2.0558,-34.1596,
600202.SH,¹þ¿Õµ÷,2013-08-07,5.0846,5.1046,5.1046,5.0047,5.0347,2614282,13184721,-0.0499,-0.9823,5.0433,0.682,1932036986.88,N/A,1932036986.88,383340672,0,383340672,91.8249,2.0821,2.0356,-33.8241,
600202.SH,¹þ¿Õµ÷,2013-08-08,5.0347,5.0347,5.0746,4.9847,5.0247,1969659,9930334,-0.01,-0.1984,5.0417,0.5138,1928203580.16,N/A,1928203580.16,383340672,0,383340672,91.6427,2.078,2.0315,-33.757,
600202.SH,¹þ¿Õµ÷,2013-08-09,5.0247,5.0347,5.0746,4.9647,5.0347,2136804,10727480,0.01,0.1988,5.0203,0.5574,1932036986.88,N/A,1932036986.88,383340672,0,383340672,91.8249,2.0821,2.0356,-33.8241,
600202.SH,¹þ¿Õµ÷,2013-08-12,5.0347,5.0546,5.1945,5.0147,5.1845,4221600,21690361,0.1498,2.9762,5.1379,1.1013,1989538087.68,N/A,1989538087.68,383340672,0,383340672,94.5578,2.1441,2.0962,-34.8308,
600202.SH,¹þ¿Õµ÷,2013-08-13,5.1845,5.1845,5.2344,5.1445,5.1945,2462715,12806698,0.01,0.1927,5.2002,0.6424,1993371494.4,N/A,1993371494.4,383340672,0,383340672,94.74,2.1482,2.1002,-34.8979,
600202.SH,¹þ¿Õµ÷,2013-08-14,5.1945,5.2045,5.4542,5.1445,5.3943,8282931,44192068,0.1998,3.8462,5.3353,2.1607,2070039628.8,N/A,2070039628.8,383340672,0,383340672,98.3838,2.2309,2.181,-36.2401,
600202.SH,¹þ¿Õµ÷,2013-08-15,5.3943,5.3743,5.4542,5.3343,5.3643,2977245,16031281,-0.03,-0.5556,5.3846,0.7767,2058539408.64,N/A,2058539408.64,383340672,0,383340672,97.8373,2.2185,2.1689,-36.0388,
600202.SH,¹þ¿Õµ÷,2013-08-16,5.3643,5.3943,5.4742,5.3044,5.3243,3103711,16712964,-0.04,-0.7449,5.3848,0.8096,2043205781.76,N/A,2043205781.76,383340672,0,383340672,97.1085,2.2019,2.1527,-35.7703,
600202.SH,¹þ¿Õµ÷,2013-08-19,5.3243,5.2544,5.3443,5.2444,5.3243,2372704,12568451,0,0,5.2971,0.619,2043205781.76,N/A,2043205781.76,383340672,0,383340672,97.1085,2.2019,2.1527,-35.7703,
600202.SH,¹þ¿Õµ÷,2013-08-20,5.3243,5.2644,5.2944,5.2145,5.2644,3769317,19842630,-0.0599,-1.1257,5.2643,0.9833,2020205341.44,N/A,2020205341.44,383340672,0,383340672,96.0153,2.1772,2.1285,-35.3676,
600202.SH,¹þ¿Õµ÷,2013-08-21,5.2644,5.2245,5.4143,5.2245,5.3243,1887935,9982046,0.0599,1.1385,5.2873,0.4925,2043205781.76,N/A,2043205781.76,383340672,0,383340672,97.1085,2.2019,2.1527,-35.7703,
