´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600880.SH,²©Èð´«²¥,2012-03-12,7.603,7.6384,7.7922,7.5793,7.668,11087319,144083167,0.065,0.8554,12.9953,2.6776,5370503632.61,N/A,8144901598.69,414071213,0,627980077,20.6805,3.9442,6.2367,194.1564,
600880.SH,²©Èð´«²¥,2012-03-13,7.668,7.6562,7.7212,7.5675,7.6976,7957626,102878065,0.0296,0.3855,12.9282,1.9218,5391207193.26,N/A,8176300602.54,414071213,0,627980077,20.7602,3.9594,6.2608,194.9049,
600880.SH,²©Èð´«²¥,2012-03-14,7.6976,7.733,7.7685,6.9763,7.1063,15754309,198358142,-0.5912,-7.6805,12.5907,3.8047,4977135980.26,N/A,7548320525.54,414071213,0,627980077,19.1657,3.6553,5.7799,179.9352,
600880.SH,²©Èð´«²¥,2012-03-15,7.1063,7.1359,7.195,6.9822,7.1063,12951580,155648200,0,0,12.0177,3.1279,4977135980.26,N/A,7548320525.54,414071213,0,627980077,19.1657,3.6553,5.7799,179.9352,
600880.SH,²©Èð´«²¥,2012-03-16,7.1063,7.13,7.4138,7.0295,7.3783,10773728,131868290,0.272,3.827,12.2398,2.6019,5167608738.24,N/A,7837191360.96,414071213,0,627980077,19.8992,3.7952,6.0011,186.8213,
600880.SH,²©Èð´«²¥,2012-03-19,7.3783,7.3251,7.467,7.3133,7.396,7018369,87710656,0.0177,0.2404,12.4973,1.695,5180030874.63,N/A,7856030763.27,414071213,0,627980077,19.947,3.8044,6.0155,187.2704,
600880.SH,²©Èð´«²¥,2012-03-20,7.396,7.3783,7.4374,7.1596,7.1891,6709586,82576483,-0.2069,-2.7978,12.3072,1.6204,5035105950.08,N/A,7636237736.32,414071213,0,627980077,19.389,3.6979,5.8472,182.031,
600880.SH,²©Èð´«²¥,2012-03-21,7.1891,7.2364,7.3665,7.1655,7.3192,6815170,83808748,0.1301,1.8092,12.2974,1.6459,5126201616.94,N/A,7774393353.26,414071213,0,627980077,19.7397,3.7648,5.953,185.3243,
600880.SH,²©Èð´«²¥,2012-03-22,7.3192,7.2896,7.3192,7.1241,7.2246,4858186,59234105,-0.0946,-1.2924,12.1926,1.1733,5059950222.86,N/A,7673916540.94,414071213,0,627980077,19.4846,3.7162,5.8761,182.9292,
600880.SH,²©Èð´«²¥,2012-03-23,7.2246,7.1891,7.3074,7.0827,7.1714,5456803,66345081,-0.0532,-0.7365,12.1582,1.3178,5022683813.69,N/A,7617398334.01,414071213,0,627980077,19.3411,3.6888,5.8328,181.5819,
600880.SH,²©Èð´«²¥,2012-03-26,7.1714,7.13,7.1714,6.9645,7.0236,5689402,67826775,-0.1478,-2.061,11.9216,1.374,4919166010.44,N/A,7460403314.76,414071213,0,627980077,18.9425,3.6128,5.7126,177.8395,
600880.SH,²©Èð´«²¥,2012-03-27,7.0236,7.0709,7.0945,6.9704,6.9763,3736125,44436592,-0.0473,-0.6734,11.8938,0.9023,4886040313.4,N/A,7410164908.6,414071213,0,627980077,18.8149,3.5884,5.6741,176.6419,
600880.SH,²©Èð´«²¥,2012-03-28,6.9763,6.9585,6.9585,6.4856,6.4974,12279106,137863517,-0.4789,-6.8644,11.2275,2.9655,4550642630.87,N/A,6901501046.23,414071213,0,627980077,17.5234,3.3421,5.2846,164.5165,
600880.SH,²©Èð´«²¥,2012-03-29,6.4974,6.4974,6.4974,6.4974,6.4974,N/A,N/A,0,0,N/A,N/A,4550642630.87,N/A,6901501046.23,414071213,0,627980077,17.5234,3.3421,5.2846,164.5165,
600880.SH,²©Èð´«²¥,2012-03-30,6.4974,6.3851,6.4324,6.1781,6.3673,9445641,101051676,-0.1301,-2.0018,10.6982,2.2812,4459546964.01,N/A,6763345429.29,414071213,0,627980077,17.1726,3.2752,5.1788,161.2232,
600880.SH,²©Èð´«²¥,2012-04-05,6.3673,6.3673,6.7221,6.326,6.6511,6486568,72113736,0.2838,4.4568,11.1174,1.5665,4658301146.25,N/A,7064775866.25,414071213,0,627980077,17.938,3.4212,5.4096,168.4086,
600880.SH,²©Èð´«²¥,2012-04-06,6.6511,6.6216,6.6984,6.5802,6.6748,2914659,32798895,0.0236,0.3556,11.2531,0.7039,4674863994.77,N/A,7089895069.33,414071213,0,627980077,18.0018,3.4333,5.4289,169.0074,
600880.SH,²©Èð´«²¥,2012-04-09,6.6748,6.6689,6.6689,6.4738,6.4797,3011472,33416798,-0.1951,-2.9229,11.0965,0.7273,4538220494.48,N/A,6882661643.92,414071213,0,627980077,17.4756,3.333,5.2702,164.0674,
600880.SH,²©Èð´«²¥,2012-04-10,6.4797,6.4797,6.657,6.3673,6.6511,3685404,40647449,0.1715,2.646,11.0293,0.89,4658301146.25,N/A,7064775866.25,414071213,0,627980077,17.938,3.4212,5.4096,168.4086,
600880.SH,²©Èð´«²¥,2012-04-11,6.6511,6.5211,6.6807,6.5033,6.657,4543169,50755688,0.0059,0.0889,11.1719,1.0972,4662441858.38,N/A,7071055667.02,414071213,0,627980077,17.9539,3.4242,5.4145,168.5583,
600880.SH,²©Èð´«²¥,2012-04-12,6.657,6.6689,6.858,6.6156,6.8226,6475505,73866986,0.1655,2.4867,11.4071,1.5639,4778381798.02,N/A,7246890088.58,414071213,0,627980077,18.4004,3.5094,5.5491,172.7498,
600880.SH,²©Èð´«²¥,2012-04-13,6.8226,6.8344,6.8758,6.7102,6.7812,9386347,107860072,-0.0414,-0.6066,11.4912,2.2668,4749396813.11,N/A,7202931483.19,414071213,0,627980077,18.2888,3.4881,5.5154,171.7019,
600880.SH,²©Èð´«²¥,2012-04-16,6.7812,6.7162,7.0768,6.6807,7.0354,10493217,121788198,0.2542,3.7489,11.6064,2.5342,4927447434.7,N/A,7472962916.3,414071213,0,627980077,18.9744,3.6188,5.7222,178.1389,
600880.SH,²©Èð´«²¥,2012-04-17,7.0354,7.0945,7.0945,6.8462,6.9172,8576569,100843692,-0.1182,-1.6807,11.758,2.0713,4844633192.1,N/A,7347366900.9,414071213,0,627980077,18.6555,3.558,5.626,175.145,
600880.SH,²©Èð´«²¥,2012-04-18,6.9172,6.9172,7.0591,6.9172,7.0177,6200187,73391468,0.1005,1.453,11.837,1.4974,4915025298.31,N/A,7454123513.99,414071213,0,627980077,18.9266,3.6097,5.7078,177.6898,
600880.SH,²©Èð´«²¥,2012-04-19,7.0177,7.0236,7.0768,6.9526,7.0236,4820397,57261002,0.0059,0.0842,11.8789,1.1641,4919166010.44,N/A,7460403314.76,414071213,0,627980077,18.9425,3.6128,5.7126,177.8395,
600880.SH,²©Èð´«²¥,2012-04-20,7.0236,7.0354,7.1477,7.0058,7.0945,6721646,80524735,0.0709,1.0101,11.9799,1.6233,4968854556,N/A,7535760924,414071213,0,627980077,19.1338,3.6493,5.7703,179.6358,
600880.SH,²©Èð´«²¥,2012-04-23,7.0945,7.1123,7.1123,6.7694,6.7989,7808602,91009201,-0.2956,-4.1667,11.655,1.8858,4761818949.5,N/A,7221770885.5,414071213,0,627980077,18.3366,3.4972,5.5299,172.151,
600880.SH,²©Èð´«²¥,2012-04-24,6.7989,6.7398,6.8935,6.4619,6.728,7019784,79187596,-0.0709,-1.0435,11.2806,1.6953,4712130403.94,N/A,7146413276.26,414071213,0,627980077,18.1453,3.4607,5.4722,170.3547,
600880.SH,²©Èð´«²¥,2012-04-25,6.728,6.7339,6.9763,6.6216,6.8699,7577915,86830303,0.1419,2.109,11.4583,1.8301,4811507495.06,N/A,7297128494.74,414071213,0,627980077,18.5279,3.5337,5.5876,173.9474,
600880.SH,²©Èð´«²¥,2012-04-26,6.8699,6.8285,6.9763,6.6807,6.6866,7101832,81691517,-0.1833,-2.6678,11.5029,1.7151,4683145419.03,N/A,7102454670.87,414071213,0,627980077,18.0336,3.4394,5.4385,169.3068,
600880.SH,²©Èð´«²¥,2012-04-27,6.6866,6.7102,6.7871,6.6334,6.6748,5730019,65040937,-0.0118,-0.1768,11.3509,1.3838,4674863994.77,N/A,7089895069.33,414071213,0,627980077,18.0018,3.4333,5.4289,169.0074,
600880.SH,²©Èð´«²¥,2012-05-02,6.6748,6.7634,6.864,6.6984,6.7989,6331957,72766507,0.1242,1.8601,11.4919,1.5292,4761818949.5,N/A,7221770885.5,414071213,0,627980077,18.3366,3.4972,5.5299,172.151,
600880.SH,²©Èð´«²¥,2012-05-03,6.7989,6.7871,6.9408,6.7753,6.8994,6793681,79013396,0.1005,1.4783,11.6304,1.6407,4832211055.71,N/A,7328527498.59,414071213,0,627980077,18.6077,3.5489,5.6116,174.6959,
600880.SH,²©Èð´«²¥,2012-05-04,6.8994,6.8994,7.0118,6.8935,6.994,7717494,90911832,0.0946,1.371,11.78,1.8638,4898462449.79,N/A,7429004310.91,414071213,0,627980077,18.8628,3.5976,5.6885,177.091,
600880.SH,²©Èð´«²¥,2012-05-07,6.994,6.9467,6.9881,6.8344,6.9526,7910006,92247793,-0.0414,-0.5917,11.6622,1.9103,4869477464.88,N/A,7385045705.52,414071213,0,627980077,18.7512,3.5763,5.6549,176.0431,
600880.SH,²©Èð´«²¥,2012-05-08,6.9526,7.0058,7.1182,6.9526,7.0295,10573457,125912404,0.0769,1.1054,11.9083,2.5535,4923306722.57,N/A,7466683115.53,414071213,0,627980077,18.9584,3.6158,5.7174,177.9892,
600880.SH,²©Èð´«²¥,2012-05-09,7.0295,6.9172,6.9349,6.7102,6.7221,10927301,126110712,-0.3074,-4.3734,11.5409,2.639,4707989691.81,N/A,7140133475.49,414071213,0,627980077,18.1293,3.4577,5.4673,170.205,
600880.SH,²©Èð´«²¥,2012-05-10,6.7221,6.728,6.793,6.6925,6.7457,4293199,48976002,0.0236,0.3518,11.4078,1.0368,4724552540.33,N/A,7165252678.57,414071213,0,627980077,18.1931,3.4698,5.4866,170.8038,
600880.SH,²©Èð´«²¥,2012-05-11,6.7457,6.8048,6.8344,6.5683,6.5802,5905528,67018154,-0.1655,-2.454,11.3484,1.4262,4608612600.69,N/A,6989418257.01,414071213,0,627980077,17.7466,3.3847,5.3519,166.6122,
600880.SH,²©Èð´«²¥,2012-05-14,6.5802,6.6334,6.657,6.5092,6.5329,5758681,64265033,-0.0473,-0.7188,11.1597,1.3907,4575486903.65,N/A,6939179850.85,414071213,0,627980077,17.6191,3.3604,5.3135,165.4147,
600880.SH,²©Èð´«²¥,2012-05-15,6.5329,6.4442,6.4974,6.3614,6.456,6267271,67966441,-0.0769,-1.1765,10.8447,1.5136,4521657645.96,N/A,6857542440.84,414071213,0,627980077,17.4118,3.3208,5.251,163.4686,
600880.SH,²©Èð´«²¥,2012-05-16,6.456,6.4265,6.4738,6.3082,6.3319,4371081,47240576,-0.1242,-1.9231,10.8075,1.0556,4434702691.23,N/A,6725666624.67,414071213,0,627980077,17.077,3.257,5.15,160.325,
600880.SH,²©Èð´«²¥,2012-05-17,6.3319,6.3558,6.5237,6.3139,6.4158,5579089,59853490,0.0839,1.3258,10.7282,1.3474,4430561979.1,N/A,6719386823.9,414071213,0,627980077,17.061,3.2539,5.1452,160.1753,
600880.SH,²©Èð´«²¥,2012-05-18,6.4158,6.3858,6.4758,6.3439,6.4038,4307771,46104460,-0.012,-0.1869,10.7026,1.0403,4422280554.84,N/A,6706827222.36,414071213,0,627980077,17.0291,3.2478,5.1356,159.8759,
600880.SH,²©Èð´«²¥,2012-05-21,6.4038,6.4458,6.4698,6.3319,6.4338,2304404,24640276,0.03,0.4682,10.6927,0.5565,4442984115.49,N/A,6738226226.21,414071213,0,627980077,17.1088,3.263,5.1596,160.6244,
600880.SH,²©Èð´«²¥,2012-05-22,6.4338,6.4578,6.5657,6.4458,6.5417,3694345,40210838,0.1079,1.6775,10.8844,0.8922,4517516933.83,N/A,6851262640.07,414071213,0,627980077,17.3959,3.3178,5.2462,163.3189,
600880.SH,²©Èð´«²¥,2012-05-23,6.5417,6.5237,6.5357,6.3379,6.3978,6254664,66917744,-0.1439,-2.1998,10.6989,1.5105,4418139842.71,N/A,6700547421.59,414071213,0,627980077,17.0132,3.2448,5.1307,159.7262,
600880.SH,²©Èð´«²¥,2012-05-24,6.3978,6.3499,6.4158,6.3319,6.3618,3766370,39965330,-0.036,-0.5623,10.6111,0.9096,4393295569.93,N/A,6662868616.97,414071213,0,627980077,16.9175,3.2266,5.1019,158.828,
600880.SH,²©Èð´«²¥,2012-05-25,6.3618,6.3798,6.3858,6.14,6.188,5216994,54198483,-0.1739,-2.7333,10.3888,1.2599,4273214918.16,N/A,6480754394.64,414071213,0,627980077,16.4551,3.1384,4.9624,154.4868,
600880.SH,²©Èð´«²¥,2012-05-28,6.188,6.176,6.2899,6.056,6.2659,4041844,41625685,0.0779,1.2597,10.2987,0.9761,4327044175.85,N/A,6562391804.65,414071213,0,627980077,16.6624,3.1779,5.025,156.4329,
600880.SH,²©Èð´«²¥,2012-05-29,6.2659,6.2479,6.3499,6.1999,6.3199,5373576,56541497,0.054,0.8612,10.5221,1.2977,4364310585.02,N/A,6618910011.58,414071213,0,627980077,16.8059,3.2053,5.0682,157.7802,
600880.SH,²©Èð´«²¥,2012-05-30,6.3199,6.2839,6.3738,6.2839,6.3199,3572914,37716358,0,0,10.5562,0.8629,4364310585.02,N/A,6618910011.58,414071213,0,627980077,16.8059,3.2053,5.0682,157.7802,
600880.SH,²©Èð´«²¥,2012-05-31,6.3199,6.2959,6.4578,6.2359,6.4038,5018841,53417697,0.0839,1.3283,10.6434,1.2121,4422280554.84,N/A,6706827222.36,414071213,0,627980077,17.0291,3.2478,5.1356,159.8759,
600880.SH,²©Èð´«²¥,2012-06-01,6.4038,6.4038,6.4638,6.3558,6.4038,2519459,26956093,0,0,10.6992,0.6085,4422280554.84,N/A,6706827222.36,414071213,0,627980077,17.0291,3.2478,5.1356,159.8759,
600880.SH,²©Èð´«²¥,2012-06-04,6.4038,6.2659,6.2659,5.9961,6.146,5707462,58869530,-0.2578,-4.0262,10.3145,1.3784,4244229933.25,N/A,6436795789.25,414071213,0,627980077,16.3435,3.1171,4.9288,153.4389,
600880.SH,²©Èð´«²¥,2012-06-05,6.146,6.14,6.176,6.056,6.128,2723583,27791528,-0.018,-0.2927,10.204,0.6578,4231807796.86,N/A,6417956386.94,414071213,0,627980077,16.2957,3.108,4.9144,152.9899,
600880.SH,²©Èð´«²¥,2012-06-06,6.128,6.158,6.164,5.9901,6.0201,3869407,39144791,-0.1079,-1.7613,10.1165,0.9345,4157274978.52,N/A,6304919973.08,414071213,0,627980077,16.0086,3.0532,4.8278,150.2953,
600880.SH,²©Èð´«²¥,2012-06-07,6.0201,6.08,6.092,5.9601,5.9601,3345229,33570272,-0.06,-0.996,10.0353,0.8079,4115867857.22,N/A,6242121965.38,414071213,0,627980077,15.8492,3.0228,4.7797,148.7984,
600880.SH,²©Èð´«²¥,2012-06-08,5.9601,6.0081,6.08,5.9301,5.9601,3759197,37574554,0,0,9.9954,0.9079,4115867857.22,N/A,6242121965.38,414071213,0,627980077,15.8492,3.0228,4.7797,148.7984,
600880.SH,²©Èð´«²¥,2012-06-11,5.9601,5.9661,6.104,5.9661,6.074,2082937,20986554,0.1139,1.9115,10.0755,0.503,4194541387.69,N/A,6361438180.01,414071213,0,627980077,16.1522,3.0806,4.8711,151.6426,
600880.SH,²©Èð´«²¥,2012-06-12,6.074,6.0321,6.0441,5.9721,5.9901,2135068,21381531,-0.0839,-1.382,10.0144,0.5156,4136571417.87,N/A,6273520969.23,414071213,0,627980077,15.9289,3.038,4.8038,149.5468,
600880.SH,²©Èð´«²¥,2012-06-13,5.9901,6.0261,6.152,5.9961,6.128,3531768,35930061,0.1379,2.3023,10.1734,0.8529,4231807796.86,N/A,6417956386.94,414071213,0,627980077,16.2957,3.108,4.9144,152.9899,
600880.SH,²©Èð´«²¥,2012-06-14,6.128,6.134,6.17,6.056,6.086,2408558,24598373,-0.042,-0.6849,10.2129,0.5817,4202822811.95,N/A,6373997781.55,414071213,0,627980077,16.184,3.0867,4.8807,151.942,
600880.SH,²©Èð´«²¥,2012-06-15,6.086,6.098,6.182,6.074,6.164,3309765,33898913,0.0779,1.2808,10.2421,0.7993,4256652069.64,N/A,6455635191.56,414071213,0,627980077,16.3913,3.1262,4.9432,153.888,
600880.SH,²©Èð´«²¥,2012-06-18,6.164,6.188,6.2539,6.158,6.182,2703834,27962443,0.018,0.2918,10.3418,0.653,4269074206.03,N/A,6474474593.87,414071213,0,627980077,16.4392,3.1353,4.9576,154.3371,
600880.SH,²©Èð´«²¥,2012-06-19,6.182,6.176,6.2779,6.152,6.17,2713247,28118081,-0.012,-0.194,10.3633,0.6553,4260792781.77,N/A,6461914992.33,414071213,0,627980077,16.4073,3.1292,4.948,154.0377,
600880.SH,²©Èð´«²¥,2012-06-20,6.17,6.182,6.2839,6.182,6.2359,5428381,56532421,0.066,1.069,10.4142,1.311,4306340615.2,N/A,6530992800.8,414071213,0,627980077,16.5827,3.1627,5.0009,155.6844,
600880.SH,²©Èð´«²¥,2012-06-21,6.2359,6.2179,6.2299,6.0441,6.092,3757277,38155354,-0.1439,-2.3077,10.1551,0.9074,4206963524.08,N/A,6380277582.32,414071213,0,627980077,16.2,3.0897,4.8855,152.0917,
600880.SH,²©Èð´«²¥,2012-06-25,6.092,6.086,6.086,5.9301,5.9421,2391640,23932729,-0.1499,-2.4606,10.0068,0.5776,4103445720.83,N/A,6223282563.07,414071213,0,627980077,15.8014,3.0137,4.7653,148.3493,
600880.SH,²©Èð´«²¥,2012-06-26,5.9421,5.9241,5.9721,5.8822,5.9661,1530633,15142849,0.024,0.4036,9.8932,0.3697,4120008569.35,N/A,6248401766.15,414071213,0,627980077,15.8651,3.0258,4.7845,148.9481,
600880.SH,²©Èð´«²¥,2012-06-27,5.9661,5.9601,6.0321,5.9541,5.9721,1332704,13306542,0.006,0.1005,9.9846,0.3219,4124149281.48,N/A,6254681566.92,414071213,0,627980077,15.8811,3.0289,4.7893,149.0977,
600880.SH,²©Èð´«²¥,2012-06-28,5.9721,5.9781,6.0201,5.8582,5.8642,1875420,18604168,-0.1079,-1.8072,9.92,0.4529,4049616463.14,N/A,6141645153.06,414071213,0,627980077,15.5941,2.9741,4.7028,146.4032,
600880.SH,²©Èð´«²¥,2012-06-29,5.8642,5.8642,5.9841,5.8042,5.9781,2203215,21615286,0.1139,1.9427,9.8108,0.5321,4128289993.61,N/A,6260961367.69,414071213,0,627980077,15.897,3.0319,4.7941,149.2475,
600880.SH,²©Èð´«²¥,2012-07-02,5.9781,6.0321,6.134,6.0081,6.086,2809483,28513000,0.1079,1.8054,10.1488,0.6785,4202822811.95,N/A,6373997781.55,414071213,0,627980077,16.184,3.0867,4.8807,151.942,
600880.SH,²©Èð´«²¥,2012-07-03,6.086,6.122,6.176,6.068,6.086,3688613,37628669,0,0,10.2013,0.8908,4202822811.95,N/A,6373997781.55,414071213,0,627980077,16.184,3.0867,4.8807,151.942,
600880.SH,²©Èð´«²¥,2012-07-04,6.086,6.092,6.146,6.0441,6.092,1729079,17512273,0.006,0.0985,10.1281,0.4176,4206963524.08,N/A,6380277582.32,414071213,0,627980077,16.2,3.0897,4.8855,152.0917,
600880.SH,²©Èð´«²¥,2012-07-05,6.092,6.086,6.086,5.9361,5.9961,2281702,22806446,-0.0959,-1.5748,9.9954,0.551,4140712130,N/A,6279800770,414071213,0,627980077,15.9449,3.041,4.8086,149.6965,
600880.SH,²©Èð´«²¥,2012-07-06,5.9961,6.17,6.3379,6.0141,6.194,12835572,131577336,0.1979,3.3,10.251,3.0998,4277355630.29,N/A,6487034195.41,414071213,0,627980077,16.4711,3.1414,4.9673,154.6365,
600880.SH,²©Èð´«²¥,2012-07-09,6.194,6.092,6.104,5.8822,5.9001,8108031,81227597,-0.2938,-4.7435,10.0182,1.9581,4074460735.92,N/A,6179323957.68,414071213,0,627980077,15.6898,2.9924,4.7316,147.3014,
600880.SH,²©Èð´«²¥,2012-07-10,5.9001,5.8762,6.08,5.7622,5.9901,8127631,80110233,0.0899,1.5244,9.8565,1.9629,4136571417.87,N/A,6273520969.23,414071213,0,627980077,15.9289,3.038,4.8038,149.5468,
600880.SH,²©Èð´«²¥,2012-07-11,5.9901,5.9541,6.098,5.9541,6.0381,4485048,45238256,0.048,0.8008,10.0865,1.0832,4169697114.91,N/A,6323759375.39,414071213,0,627980077,16.0565,3.0623,4.8422,150.7444,
600880.SH,²©Èð´«²¥,2012-07-12,6.0381,6.0321,6.134,5.9541,6.086,4233259,42819674,0.048,0.7944,10.1151,1.0224,4202822811.95,N/A,6373997781.55,414071213,0,627980077,16.184,3.0867,4.8807,151.942,
600880.SH,²©Èð´«²¥,2012-07-13,6.086,6.14,6.1999,6.08,6.098,4130060,42267882,0.012,0.197,10.2342,0.9974,4211104236.21,N/A,6386557383.09,414071213,0,627980077,16.2159,3.0927,4.8903,152.2414,
600880.SH,²©Èð´«²¥,2012-07-16,6.098,6.128,6.14,5.8462,5.8582,5520290,55002748,-0.2398,-3.9331,9.9637,1.3332,4045475751.01,N/A,6135365352.29,414071213,0,627980077,15.5781,2.9711,4.698,146.2535,
600880.SH,²©Èð´«²¥,2012-07-17,5.8582,5.7982,5.9121,5.7922,5.9061,2006647,19597907,0.048,0.8188,9.7665,0.4846,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-07-18,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-07-19,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-07-20,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-07-23,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-07-24,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-07-25,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-07-26,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-07-27,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-07-30,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-07-31,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-01,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-02,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-03,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-06,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-07,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-08,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-09,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-10,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-13,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-14,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-15,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-16,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-17,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
600880.SH,²©Èð´«²¥,2012-08-20,5.9061,5.9061,5.9061,5.9061,5.9061,N/A,N/A,0,0,N/A,N/A,4078601448.05,N/A,6185603758.45,414071213,0,627980077,15.7057,2.9954,4.7364,147.4511,
