´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600800.SH,Ìì½ò´Å¿¨,1994-05-11,0.734,0.7522,0.7522,0.7169,0.727,350100,2570161,-0.0071,-0.9629,7.3412,1.4904,169128000,N/A,525120976.8,23490000,0,72933469,69.5721,3.0427,5.3798,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-12,0.727,0.7078,0.7239,0.7078,0.7108,237800,1684584,-0.0162,-2.2222,7.084,1.0123,165369600,N/A,513451621.76,23490000,0,72933469,68.0261,2.9751,5.2603,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-13,0.7108,0.7068,0.735,0.7068,0.727,398500,2825225,0.0162,2.2727,7.0896,1.6965,169128000,N/A,525120976.8,23490000,0,72933469,69.5721,3.0427,5.3798,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-16,0.727,0.736,0.736,0.7118,0.7219,194200,1403798,-0.005,-0.6944,7.2286,0.8267,167953500,N/A,521474303.35,23490000,0,72933469,69.089,3.0216,5.3425,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-17,0.7219,0.7219,0.727,0.7189,0.7229,87700,627991,0.001,0.1399,7.1607,0.3734,168188400,N/A,522203638.04,23490000,0,72933469,69.1856,3.0258,5.35,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-18,0.7229,0.7229,0.728,0.7169,0.7189,130600,932141,-0.004,-0.5587,7.1374,0.556,167248800,N/A,519286299.28,23490000,0,72933469,68.7991,3.0089,5.3201,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-19,0.7189,0.7088,0.7249,0.7078,0.7219,116500,825882,0.003,0.4213,7.0891,0.496,167953500,N/A,521474303.35,23490000,0,72933469,69.089,3.0216,5.3425,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-20,0.7219,0.729,0.732,0.7118,0.7249,234100,1686586,0.003,0.4196,7.2046,0.9966,168658200,N/A,523662307.42,23490000,0,72933469,69.3788,3.0343,5.3649,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-23,0.7249,0.7249,0.7583,0.7249,0.735,1009400,7466649,0.0101,1.3928,7.3971,4.2971,171007200,N/A,530955654.32,23490000,0,72933469,70.3451,3.0765,5.4396,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-24,0.735,0.7441,0.7441,0.7209,0.7259,177700,1289096,-0.0091,-1.2363,7.2543,0.7565,168893100,N/A,524391642.11,23490000,0,72933469,69.4755,3.0385,5.3724,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-25,0.7259,0.7259,0.727,0.7189,0.7219,74500,532041,-0.004,-0.5563,7.1415,0.3172,167953500,N/A,521474303.35,23490000,0,72933469,69.089,3.0216,5.3425,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-26,0.7219,0.7199,0.7219,0.7118,0.7118,149800,1060523,-0.0101,-1.3986,7.0796,0.6377,165604500,N/A,514180956.45,23490000,0,72933469,68.1227,2.9793,5.2678,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-27,0.7118,0.7118,0.7138,0.6997,0.7047,297800,2085138,-0.0071,-0.9929,7.0018,1.2678,163960200,N/A,509075613.62,23490000,0,72933469,67.4463,2.9497,5.2155,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-30,0.7047,0.6946,0.6967,0.6583,0.6654,241600,1617434,-0.0394,-5.5874,6.6947,1.0285,154799100,N/A,480631560.71,23490000,0,72933469,63.6778,2.7849,4.9241,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-05-31,0.6654,0.6492,0.6866,0.6492,0.6866,120100,796935,0.0212,3.1866,6.6356,0.5113,159732000,N/A,495947589.2,23490000,0,72933469,65.707,2.8737,5.081,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-01,0.6866,0.6866,0.6866,0.6623,0.6623,157500,1048256,-0.0242,-3.5294,6.6556,0.6705,154094400,N/A,478443556.64,23490000,0,72933469,63.3879,2.7722,4.9016,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-02,0.6623,0.6563,0.6623,0.6492,0.6553,137200,892454,-0.0071,-1.0671,6.5048,0.5841,152450100,N/A,473338213.81,23490000,0,72933469,62.7115,2.7427,4.8493,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-03,0.6553,0.6563,0.6664,0.6532,0.6563,139200,910004,0.001,0.1541,6.5374,0.5926,152685000,N/A,474067548.5,23490000,0,72933469,62.8081,2.7469,4.8568,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-06,0.6563,0.6532,0.6532,0.6401,0.6411,75300,479488,-0.0151,-2.3077,6.3677,0.3206,149161500,N/A,463127528.15,23490000,0,72933469,61.3587,2.6835,4.7447,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-07,0.6411,0.6391,0.6391,0.6098,0.6119,121500,743370,-0.0293,-4.5669,6.1183,0.5172,142349400,N/A,441976822.14,23490000,0,72933469,58.5565,2.5609,4.528,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-08,0.6119,0.6058,0.631,0.5987,0.627,112500,684041,0.0151,2.4752,6.0804,0.4789,145872900,N/A,452916842.49,23490000,0,72933469,60.0059,2.6243,4.6401,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-09,0.627,0.624,0.631,0.6048,0.6048,119300,725404,-0.0222,-3.5427,6.0805,0.5079,140705100,N/A,436871479.31,23490000,0,72933469,57.8801,2.5314,4.4757,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-10,0.6048,0.6038,0.6058,0.5836,0.5856,208600,1220876,-0.0192,-3.172,5.8527,0.888,136242000,N/A,423014120.2,23490000,0,72933469,56.0442,2.4511,4.3338,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-13,0.5856,0.5563,0.5806,0.5553,0.5553,177900,990822,-0.0303,-5.1724,5.5695,0.7573,129195000,N/A,401134079.5,23490000,0,72933469,53.1454,2.3243,4.1096,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-14,0.5553,0.5563,0.5705,0.5503,0.5624,118600,657443,0.0071,1.2727,5.5434,0.5049,130839300,N/A,406239422.33,23490000,0,72933469,53.8217,2.3539,4.1619,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-15,0.5624,0.5624,0.5684,0.5553,0.5674,95100,531300,0.005,0.8977,5.5868,0.4049,132013800,N/A,409886095.78,23490000,0,72933469,54.3049,2.375,4.1993,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-16,0.5674,0.5705,0.5806,0.5614,0.5806,104200,590224,0.0131,2.3132,5.6643,0.4436,135067500,N/A,419367446.75,23490000,0,72933469,55.561,2.4299,4.2964,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-17,0.5806,0.5896,0.63,0.5785,0.624,558300,3352443,0.0434,7.4783,6.0047,2.3768,145168200,N/A,450728838.42,23490000,0,72933469,59.716,2.6117,4.6177,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-20,0.624,0.6007,0.627,0.5866,0.5876,780400,4698682,-0.0363,-5.8252,6.0209,3.3223,136711800,N/A,424472789.58,23490000,0,72933469,56.2374,2.4595,4.3487,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-21,0.5876,0.5765,0.5806,0.5674,0.5715,204000,1159498,-0.0162,-2.7491,5.6838,0.8685,132953400,N/A,412803434.54,23490000,0,72933469,54.6914,2.3919,4.2292,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-22,0.5715,0.5715,0.5846,0.5705,0.5775,97500,557202,0.0061,1.0601,5.7149,0.4151,134362800,N/A,417179442.68,23490000,0,72933469,55.2712,2.4173,4.274,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-23,0.5775,0.5806,0.5836,0.5634,0.5644,169000,953444,-0.0131,-2.2727,5.6417,0.7195,131309100,N/A,407698091.71,23490000,0,72933469,54.015,2.3623,4.1769,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-24,0.5644,0.5472,0.5634,0.5412,0.5462,746700,4082269,-0.0182,-3.22,5.4671,2.8609,141201000,N/A,394570067.29,26100000,0,72933469,52.2757,2.2863,4.0424,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-27,0.5462,0.52,0.5331,0.5149,0.5169,276700,1426154,-0.0293,-5.3604,5.1542,1.0602,133632000,N/A,373419361.28,26100000,0,72933469,49.4735,2.1637,3.8257,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-28,0.5169,0.5169,0.528,0.5169,0.524,147300,761279,0.0071,1.3672,5.1682,0.5644,135459000,N/A,378524704.11,26100000,0,72933469,50.1499,2.1933,3.878,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-29,0.524,0.5291,0.5301,0.521,0.524,152100,790293,0,0,5.1959,0.5828,135459000,N/A,378524704.11,26100000,0,72933469,50.1499,2.1933,3.878,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-06-30,0.524,0.52,0.5301,0.5079,0.526,221400,1136363,0.002,0.3854,5.1326,0.8483,135981000,N/A,379983373.49,26100000,0,72933469,50.3431,2.2017,3.8929,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-01,0.526,0.52,0.523,0.5079,0.5079,122000,624660,-0.0182,-3.4549,5.1202,0.4674,131283000,N/A,366855349.07,26100000,0,72933469,48.6038,2.1257,3.7584,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-04,0.5079,0.4998,0.5048,0.4897,0.4947,155100,762620,-0.0131,-2.5845,4.917,0.5943,127890000,N/A,357373998.1,26100000,0,72933469,47.3477,2.0707,3.6613,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-05,0.4947,0.4937,0.5048,0.4937,0.5048,93100,461456,0.0101,2.0408,4.9566,0.3567,130500000,N/A,364667345,26100000,0,72933469,48.314,2.113,3.736,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-06,0.5048,0.5068,0.5068,0.4846,0.4967,134200,664786,-0.0081,-1.6,4.9537,0.5142,128412000,N/A,358832667.48,26100000,0,72933469,47.5409,2.0792,3.6762,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-07,0.4967,0.4917,0.5008,0.4846,0.4856,109800,529989,-0.0111,-2.2358,4.8269,0.4207,125541000,N/A,350809985.89,26100000,0,72933469,46.478,2.0327,3.594,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-08,0.4856,0.4867,0.5048,0.4826,0.4957,160200,781887,0.0101,2.079,4.8807,0.6138,128151000,N/A,358103332.79,26100000,0,72933469,47.4443,2.075,3.6688,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-11,0.4957,0.4836,0.4937,0.4796,0.4806,135400,649242,-0.0151,-3.055,4.795,0.5188,124236000,N/A,347163312.44,26100000,0,72933469,45.9949,2.0116,3.5567,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-12,0.4806,0.4806,0.4846,0.4755,0.4796,60300,287014,-0.001,-0.2101,4.7598,0.231,123975000,N/A,346433977.75,26100000,0,72933469,45.8983,2.0073,3.5492,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-13,0.4796,0.4846,0.4937,0.4776,0.4897,79400,383194,0.0101,2.1053,4.8261,0.3042,126585000,N/A,353727324.65,26100000,0,72933469,46.8645,2.0496,3.6239,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-14,0.4897,0.4907,0.4927,0.4776,0.4776,108300,522799,-0.0121,-2.4742,4.8273,0.4149,123453000,N/A,344975308.37,26100000,0,72933469,45.705,1.9989,3.5343,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-15,0.4776,0.4776,0.4796,0.4352,0.4412,138700,626859,-0.0363,-7.611,4.5195,0.5314,114057000,N/A,318719259.53,26100000,0,72933469,42.2264,1.8468,3.2653,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-18,0.4412,0.4382,0.4392,0.4241,0.4251,137400,583778,-0.0162,-3.6613,4.2487,0.5264,109881000,N/A,307049904.49,26100000,0,72933469,40.6804,1.7791,3.1457,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-19,0.4251,0.4382,0.4382,0.415,0.4261,97700,409650,0.001,0.2375,4.1929,0.3743,110142000,N/A,307779239.18,26100000,0,72933469,40.777,1.7834,3.1532,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-20,0.4261,0.4241,0.4241,0.4119,0.414,96300,398198,-0.0121,-2.8436,4.135,0.369,107010000,N/A,299027222.9,26100000,0,72933469,39.6174,1.7327,3.0635,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-21,0.414,0.4089,0.4089,0.3857,0.3887,204100,793179,-0.0252,-6.0976,3.8862,0.782,100485000,N/A,280793855.65,26100000,0,72933469,37.2017,1.627,2.8767,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-22,0.3887,0.3837,0.3907,0.3635,0.3635,291100,1082412,-0.0252,-6.4935,3.7184,1.1153,93960000,N/A,262560488.4,26100000,0,72933469,34.786,1.5214,2.6899,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-25,0.3635,0.3534,0.3928,0.3534,0.3928,576500,2155210,0.0293,8.0556,3.7384,2.2088,101529000,N/A,283711194.41,26100000,0,72933469,37.5883,1.6439,2.9066,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-26,0.3928,0.3907,0.4261,0.3786,0.415,1004400,3973726,0.0222,5.6555,3.9563,3.8483,107271000,N/A,299756557.59,26100000,0,72933469,39.7141,1.7369,3.071,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-27,0.415,0.4089,0.416,0.3544,0.3786,1266500,5073368,-0.0363,-8.7591,4.0058,4.8525,97875000,N/A,273500508.75,26100000,0,72933469,36.2355,1.5847,2.802,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-28,0.3786,0.3716,0.3756,0.3342,0.3382,442900,1574033,-0.0404,-10.6667,3.5539,1.6969,87435000,N/A,244327121.15,26100000,0,72933469,32.3704,1.4157,2.5031,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-07-29,0.3382,0.3332,0.3514,0.3211,0.3403,376500,1235652,0.002,0.597,3.2819,1.4425,87957000,N/A,245785790.53,26100000,0,72933469,32.5636,1.4242,2.5181,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-01,0.3403,0.416,0.5048,0.3917,0.4897,2542700,11179555,0.1494,43.9169,4.3967,9.7421,126585000,N/A,353727324.65,26100000,0,72933469,46.8645,2.0496,3.6239,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-02,0.4897,0.5048,0.5604,0.4594,0.4644,3292500,16671935,-0.0252,-5.1546,5.0636,12.6149,120060000,N/A,335493957.4,26100000,0,72933469,44.4488,1.944,3.4371,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-03,0.4644,0.4725,0.5705,0.4725,0.5705,2650500,13543412,0.106,22.8261,5.1098,10.1552,147465000,N/A,412074099.85,26100000,0,72933469,54.5948,2.3877,4.2217,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-04,0.5705,0.626,0.6674,0.5806,0.625,6093800,36912354,0.0545,9.5575,6.0574,23.3479,161559000,N/A,451458173.11,26100000,0,72933469,59.8127,2.6159,4.6252,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-05,0.625,0.627,0.9592,0.6189,0.9592,7146700,53257216,0.3342,53.4733,7.452,27.382,247950000,N/A,692867955.5,26100000,0,72933469,91.7965,4.0147,7.0984,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-08,0.9592,0.9087,0.939,0.8087,0.8834,8237400,71273037,-0.0757,-7.8947,8.6524,31.5609,228375000,N/A,638167853.75,26100000,0,72933469,84.5494,3.6977,6.538,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-09,0.8834,0.8178,0.8713,0.7259,0.7441,3908900,30946081,-0.1393,-15.7714,7.9168,14.9766,192357000,N/A,537519666.53,26100000,0,72933469,71.2148,3.1145,5.5069,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-10,0.7441,0.7643,0.8885,0.6866,0.8885,5378300,42495506,0.1444,19.403,7.9013,20.6065,229680000,N/A,641814527.2,26100000,0,72933469,85.0326,3.7189,6.5754,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-11,0.8885,0.9087,0.9158,0.7875,0.8077,4804800,41318998,-0.0808,-9.0909,8.5995,18.4092,208800000,N/A,583467752,26100000,0,72933469,77.3023,3.3808,5.9776,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-12,0.8077,0.7875,0.8562,0.7774,0.7774,1464000,11746160,-0.0303,-3.75,8.0233,5.6092,200970000,N/A,561587711.3,26100000,0,72933469,74.4035,3.254,5.7534,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-15,0.7774,0.7673,0.8431,0.7471,0.7926,1427800,11231584,0.0151,1.9481,7.8664,5.4705,204885000,N/A,572527731.65,26100000,0,72933469,75.8529,3.3174,5.8655,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-16,0.7926,0.7774,0.8461,0.7754,0.8138,2466000,19968285,0.0212,2.6752,8.0974,9.4483,210366000,N/A,587843760.14,26100000,0,72933469,77.8821,3.4061,6.0224,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-17,0.8138,0.8279,0.837,0.7986,0.837,1038100,8480208,0.0232,2.8536,8.169,3.9774,216369000,N/A,604618458.01,26100000,0,72933469,80.1045,3.5033,6.1943,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-18,0.837,0.8521,0.8885,0.838,0.8501,4150600,35672218,0.0131,1.5682,8.5945,15.9027,219762000,N/A,614099808.98,26100000,0,72933469,81.3607,3.5583,6.2914,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-19,0.8501,0.8481,0.8633,0.7875,0.8077,2675300,21882167,-0.0424,-4.9881,8.1793,10.2502,208800000,N/A,583467752,26100000,0,72933469,77.3023,3.3808,5.9776,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-22,0.8077,0.7572,0.7926,0.727,0.7673,1455400,11095274,-0.0404,-5,7.6235,5.5762,198360000,N/A,554294364.4,26100000,0,72933469,73.4372,3.2117,5.6787,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-23,0.7673,0.7875,0.8057,0.7572,0.8057,840700,6456697,0.0384,5,7.6801,3.2211,208278000,N/A,582009082.62,26100000,0,72933469,77.1091,3.3723,5.9627,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-24,0.8057,0.8077,0.8077,0.7774,0.7784,858700,6795223,-0.0273,-3.3835,7.9134,3.29,201231000,N/A,562317045.99,26100000,0,72933469,74.5001,3.2582,5.7609,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-25,0.7784,0.7875,0.7966,0.7784,0.7875,420400,3284079,0.0091,1.1673,7.8118,1.6107,203580000,N/A,568881058.2,26100000,0,72933469,75.3698,3.2963,5.8282,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-26,0.7875,0.7976,0.835,0.7795,0.7926,1583700,12663932,0.005,0.641,7.9964,6.0678,204885000,N/A,572527731.65,26100000,0,72933469,75.8529,3.3174,5.8655,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-29,0.7926,0.7976,0.7976,0.7673,0.7815,609100,4697374,-0.0111,-1.4013,7.712,2.3337,202014000,N/A,564505050.06,26100000,0,72933469,74.79,3.2709,5.7833,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-30,0.7815,0.7774,0.8431,0.7724,0.8077,1450300,11672820,0.0263,3.3592,8.0486,5.5567,208800000,N/A,583467752,26100000,0,72933469,77.3023,3.3808,5.9776,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-08-31,0.8077,0.8178,0.8905,0.8178,0.8552,4726400,40104972,0.0475,5.875,8.4853,18.1088,221067000,N/A,617746482.43,26100000,0,72933469,81.8438,3.5794,6.3288,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-01,0.8552,0.8885,0.8885,0.8562,0.8582,3170700,27320578,0.003,0.3542,8.6166,12.1483,221850000,N/A,619934486.5,26100000,0,72933469,82.1337,3.5921,6.3512,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-02,0.8582,0.8703,0.9188,0.8491,0.9097,4381200,38251069,0.0515,6,8.7307,16.7862,235161000,N/A,657130555.69,26100000,0,72933469,87.0617,3.8076,6.7323,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-05,0.9097,0.9592,1.0187,0.939,1.0097,6929200,67644815,0.1,10.9878,9.7623,26.5487,261000000,N/A,729334690,26100000,0,72933469,96.6279,4.226,7.472,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-06,1.0097,1.0551,1.0591,0.9572,1.0097,7140600,72042264,0,0,10.0891,27.3586,261000000,N/A,729334690,26100000,0,72933469,96.6279,4.226,7.472,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-07,1.0097,1.0076,1.1106,0.9198,0.9592,6636400,68522438,-0.0505,-5,10.3252,25.4268,247950000,N/A,692867955.5,26100000,0,72933469,91.7965,4.0147,7.0984,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-08,0.9592,0.9895,1.0198,0.939,0.9945,3094100,30149097,0.0353,3.6842,9.7441,11.8548,257085000,N/A,718394669.65,26100000,0,72933469,95.1785,4.1626,7.3599,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-09,0.9945,0.9975,1.0076,0.9269,0.939,2350200,22171083,-0.0555,-5.5838,9.4337,9.0046,242730000,N/A,678281261.7,26100000,0,72933469,89.864,3.9302,6.949,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-12,0.939,0.9592,1.0046,0.9471,0.9895,1705200,16500313,0.0505,5.3763,9.6765,6.5333,255780000,N/A,714747996.2,26100000,0,72933469,94.6954,4.1415,7.3226,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-13,0.9895,1.0369,1.0369,0.9794,0.9794,3355600,33641532,-0.0101,-1.0204,10.0255,12.8567,253170000,N/A,707454649.3,26100000,0,72933469,93.7291,4.0992,7.2478,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-14,0.9794,0.9794,1.0248,0.939,0.942,2746600,26443579,-0.0374,-3.8144,9.6278,10.5234,243513000,N/A,680469265.77,26100000,0,72933469,90.1538,3.9428,6.9714,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-15,0.942,0.9491,0.9672,0.9289,0.9501,1739300,16312801,0.0081,0.8574,9.3789,6.664,245601000,N/A,686303943.29,26100000,0,72933469,90.9269,3.9766,7.0312,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-16,0.9501,0.9693,1.0379,0.9693,1.0248,7405000,74393093,0.0747,7.864,10.0463,28.3716,264915000,N/A,740274710.35,26100000,0,72933469,98.0773,4.2894,7.5841,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-19,1.0248,0.9985,1.0278,0.9188,0.9491,2089900,20496054,-0.0757,-7.3892,9.8072,8.0073,245340000,N/A,685574608.6,26100000,0,72933469,90.8302,3.9724,7.0237,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-20,0.9491,0.9592,0.9683,0.8996,0.9289,1193800,10905807,-0.0202,-2.1277,9.1354,4.5739,240120000,N/A,670987914.8,26100000,0,72933469,88.8977,3.8879,6.8742,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-21,0.9289,0.939,0.9683,0.9238,0.9642,1421000,13270448,0.0353,3.8043,9.3388,5.4444,249255000,N/A,696514628.95,26100000,0,72933469,92.2797,4.0358,7.1358,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-22,0.9642,0.9693,0.9693,0.9036,0.9238,1238200,11461364,-0.0404,-4.1885,9.2565,4.7441,238815000,N/A,667341241.35,26100000,0,72933469,88.4145,3.8668,6.8369,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-23,0.9238,0.9036,0.9087,0.836,0.8461,1528200,13088835,-0.0777,-8.4153,8.5649,5.8552,218718000,N/A,611182470.22,26100000,0,72933469,80.9742,3.5414,6.2615,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-26,0.8461,0.8471,0.8663,0.8118,0.8562,646000,5354206,0.0101,1.1933,8.2882,2.4751,221328000,N/A,618475817.12,26100000,0,72933469,81.9405,3.5836,6.3363,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-27,0.8562,0.8562,0.8582,0.8279,0.8461,481300,4058976,-0.0101,-1.1792,8.4334,1.8441,218718000,N/A,611182470.22,26100000,0,72933469,80.9742,3.5414,6.2615,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-28,0.8461,0.8461,0.8865,0.8461,0.8754,841200,7251922,0.0293,3.4606,8.6209,3.223,226287000,N/A,632333176.23,26100000,0,72933469,83.7764,3.6639,6.4782,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-29,0.8754,0.8784,0.8885,0.7572,0.8037,1059400,8619204,-0.0717,-8.1892,8.1359,4.059,207756000,N/A,580550413.24,26100000,0,72933469,76.9158,3.3639,5.9477,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-09-30,0.8037,0.737,0.7956,0.737,0.7431,1225500,9220952,-0.0606,-7.5377,7.5242,4.6954,192096000,N/A,536790331.84,26100000,0,72933469,71.1181,3.1103,5.4994,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-10-05,0.7431,0.7098,0.727,0.6391,0.6674,688900,4647749,-0.0757,-10.1902,6.7466,2.6395,172521000,N/A,482090230.09,26100000,0,72933469,63.871,2.7934,4.939,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-10-06,0.6674,0.6876,0.7199,0.6139,0.6139,633800,4303094,-0.0535,-8.0182,6.7894,2.4284,158688000,N/A,443435491.52,26100000,0,72933469,58.7498,2.5694,4.543,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-10-07,0.6139,0.6058,0.7068,0.52,0.6967,1374300,8350397,0.0828,13.4868,6.0761,5.2655,180090000,N/A,503240936.1,26100000,0,72933469,66.6733,2.9159,5.1557,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-10-10,0.6967,0.6462,0.6957,0.6058,0.6532,1122100,7384643,-0.0434,-6.2319,6.5811,4.2992,168867000,N/A,471879544.43,26100000,0,72933469,62.5183,2.7342,4.8344,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-10-11,0.6532,0.6845,0.6845,0.6472,0.6613,289000,1896459,0.0081,1.2365,6.5621,1.1073,170955000,N/A,477714221.95,26100000,0,72933469,63.2913,2.768,4.8942,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-10-12,0.6613,0.6755,0.6835,0.6573,0.6664,362300,2411515,0.005,0.7634,6.6561,1.3881,172260000,N/A,481360895.4,26100000,0,72933469,63.7744,2.7891,4.9315,N/A,
600800.SH,Ìì½ò´Å¿¨,1994-10-13,0.6664,0.6664,0.6664,0.5866,0.6058,663500,4096705,-0.0606,-9.0909,6.1744,2.5421,156600000,N/A,437600814,26100000,0,72933469,57.9767,2.5356,4.4832,N/A,
