´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600439.SH,Èð±´¿¨,2013-06-19,3.6141,3.6043,3.6043,3.5066,3.5555,4167095,15090071,-0.0586,-1.6216,3.6212,0.4417,3433689168,N/A,3433689168,943321200,0,943321200,21.6592,1.578,1.5291,16.1261,
600439.SH,Èð±´¿¨,2013-06-20,3.5555,3.5359,3.5555,3.448,3.4676,5517908,19724697,-0.0879,-2.4725,3.5747,0.5849,3348790260,N/A,3348790260,943321200,0,943321200,21.1237,1.539,1.4913,15.7273,
600439.SH,Èð±´¿¨,2013-06-21,3.4676,3.4285,3.4285,3.3503,3.3992,3624476,12607012,-0.0684,-1.9718,3.4783,0.3842,3282757776,N/A,3282757776,943321200,0,943321200,20.7071,1.5086,1.4619,15.4172,
600439.SH,Èð±´¿¨,2013-06-24,3.3992,3.3992,3.4187,3.1159,3.1354,6984902,23136304,-0.2637,-7.7586,3.3123,0.7405,3028061052,N/A,3028061052,943321200,0,943321200,19.1005,1.3916,1.3485,14.2211,
600439.SH,Èð±´¿¨,2013-06-25,3.1354,3.1257,3.1648,2.8913,3.1061,7450151,23244498,-0.0293,-0.9346,3.12,0.7898,2999761416,N/A,2999761416,943321200,0,943321200,18.922,1.3786,1.3359,14.0881,
600439.SH,Èð±´¿¨,2013-06-26,3.1061,3.0573,3.1159,3.0475,3.1061,4666246,14708328,0,0,3.1521,0.4947,2999761416,N/A,2999761416,943321200,0,943321200,18.922,1.3786,1.3359,14.0881,
600439.SH,Èð±´¿¨,2013-06-27,3.1061,3.1159,3.1354,3.0475,3.0573,4248782,13483368,-0.0488,-1.5723,3.1735,0.4504,2952595356,N/A,2952595356,943321200,0,943321200,18.6245,1.3569,1.3149,13.8666,
600439.SH,Èð±´¿¨,2013-06-28,3.0573,3.0573,3.1061,2.9792,3.0378,7383066,22863861,-0.0195,-0.639,3.0968,0.7827,2933728932,N/A,2933728932,943321200,0,943321200,18.5055,1.3482,1.3065,13.778,
600439.SH,Èð±´¿¨,2013-07-01,3.0378,3.0182,3.0671,2.9792,3.0475,4019520,12406647,0.0098,0.3215,3.0866,0.4261,2943162144,N/A,2943162144,943321200,0,943321200,18.565,1.3526,1.3107,13.8223,
600439.SH,Èð±´¿¨,2013-07-02,3.0475,3.0475,3.1061,3.028,3.1061,4515058,14230489,0.0586,1.9231,3.1518,0.4786,2999761416,N/A,2999761416,943321200,0,943321200,18.922,1.3786,1.3359,14.0881,
600439.SH,Èð±´¿¨,2013-07-03,3.1061,3.0768,3.1843,3.028,3.1648,10099885,32312242,0.0586,1.8868,3.1993,1.0707,3056360688,N/A,3056360688,943321200,0,943321200,19.2791,1.4046,1.3611,14.354,
600439.SH,Èð±´¿¨,2013-07-04,3.1648,3.1354,3.2136,3.1061,3.1941,6603358,21489865,0.0293,0.9259,3.2544,0.7,3084660324,N/A,3084660324,943321200,0,943321200,19.4576,1.4176,1.3737,14.4869,
600439.SH,Èð±´¿¨,2013-07-05,3.1941,3.3015,3.3406,3.2136,3.2234,9578622,32031498,0.0293,0.9174,3.3441,1.0154,3112959960,N/A,3112959960,943321200,0,943321200,19.6361,1.4306,1.3863,14.6198,
600439.SH,Èð±´¿¨,2013-07-08,3.2234,3.1843,3.2136,3.0866,3.1061,7174058,23243869,-0.1172,-3.6364,3.24,0.7605,2999761416,N/A,2999761416,943321200,0,943321200,18.922,1.3786,1.3359,14.0881,
600439.SH,Èð±´¿¨,2013-07-09,3.1061,3.0964,3.4187,3.0768,3.3992,20110104,68497967,0.293,9.434,3.4061,2.1318,3282757776,N/A,3282757776,943321200,0,943321200,20.7071,1.5086,1.4619,15.4172,
600439.SH,Èð±´¿¨,2013-07-10,3.3992,3.3699,3.4969,3.3503,3.4676,20035984,70422085,0.0684,2.0115,3.5148,2.124,3348790260,N/A,3348790260,943321200,0,943321200,21.1237,1.539,1.4913,15.7273,
600439.SH,Èð±´¿¨,2013-07-11,3.4676,3.4578,3.575,3.3992,3.4871,17126426,61381695,0.0195,0.5634,3.584,1.8155,3367656684,N/A,3367656684,943321200,0,943321200,21.2427,1.5477,1.4997,15.8159,
600439.SH,Èð±´¿¨,2013-07-12,3.4871,3.4676,3.575,3.3796,3.4187,14816960,52698459,-0.0684,-1.9608,3.5566,1.5707,3301624200,N/A,3301624200,943321200,0,943321200,20.8261,1.5173,1.4703,15.5058,
600439.SH,Èð±´¿¨,2013-07-15,3.4187,3.4382,3.4773,3.3894,3.4382,10063920,35330543,0.0195,0.5714,3.5106,1.0669,3320490624,N/A,3320490624,943321200,0,943321200,20.9451,1.526,1.4787,15.5944,
600439.SH,Èð±´¿¨,2013-07-16,3.4382,3.4285,3.575,3.3894,3.5359,12680635,45436954,0.0977,2.8409,3.5832,1.3443,3414822744,N/A,3414822744,943321200,0,943321200,21.5402,1.5693,1.5207,16.0374,
600439.SH,Èð±´¿¨,2013-07-17,3.5359,3.5359,3.5555,3.3992,3.4676,9951762,35367121,-0.0684,-1.9337,3.5539,1.055,3348790260,N/A,3348790260,943321200,0,943321200,21.1237,1.539,1.4913,15.7273,
600439.SH,Èð±´¿¨,2013-07-18,3.4676,3.4676,3.4676,3.3894,3.3992,4334413,15177530,-0.0684,-1.9718,3.5016,0.4595,3282757776,N/A,3282757776,943321200,0,943321200,20.7071,1.5086,1.4619,15.4172,
600439.SH,Èð±´¿¨,2013-07-19,3.3992,3.4089,3.4285,3.2624,3.282,9069072,31002406,-0.1172,-3.4483,3.4185,0.9614,3169559232,N/A,3169559232,943321200,0,943321200,19.9931,1.4566,1.4115,14.8856,
600439.SH,Èð±´¿¨,2013-07-22,3.282,3.3015,3.3406,3.2429,3.321,4713558,15923768,0.0391,1.1905,3.3783,0.4997,3207292080,N/A,3207292080,943321200,0,943321200,20.2311,1.474,1.4283,15.0628,
600439.SH,Èð±´¿¨,2013-07-23,3.321,3.3308,3.3992,3.3113,3.3796,6152592,21221644,0.0586,1.7647,3.4492,0.6522,3263891352,N/A,3263891352,943321200,0,943321200,20.5881,1.5,1.4535,15.3286,
600439.SH,Èð±´¿¨,2013-07-24,3.3796,3.3699,3.3796,3.2722,3.3406,6332159,21555199,-0.0391,-1.1561,3.4041,0.6713,3226158504,N/A,3226158504,943321200,0,943321200,20.3501,1.4826,1.4367,15.1514,
600439.SH,Èð±´¿¨,2013-07-25,3.3406,3.3015,3.3601,3.282,3.2917,5004125,17002754,-0.0488,-1.462,3.3977,0.5305,3178992444,N/A,3178992444,943321200,0,943321200,20.0526,1.461,1.4157,14.9299,
600439.SH,Èð±´¿¨,2013-07-26,3.2917,3.2917,3.3113,3.2429,3.2624,4478794,14962937,-0.0293,-0.8902,3.3408,0.4748,3150692808,N/A,3150692808,943321200,0,943321200,19.8741,1.448,1.4031,14.797,
600439.SH,Èð±´¿¨,2013-07-29,3.2624,3.2527,3.2527,3.1452,3.1745,4668826,15262809,-0.0879,-2.6946,3.2691,0.4949,3065793900,N/A,3065793900,943321200,0,943321200,19.3386,1.4089,1.3653,14.3983,
600439.SH,Èð±´¿¨,2013-07-30,3.1745,3.1745,3.2038,3.1159,3.1745,6785306,21934099,0,0,3.2326,0.7193,3065793900,N/A,3065793900,943321200,0,943321200,19.3386,1.4089,1.3653,14.3983,
600439.SH,Èð±´¿¨,2013-07-31,3.1745,3.1745,3.2038,3.1452,3.1745,6623747,21547955,0,0,3.2531,0.7022,3065793900,N/A,3065793900,943321200,0,943321200,19.3386,1.4089,1.3653,14.3983,
600439.SH,Èð±´¿¨,2013-08-01,3.1745,3.1843,3.2429,3.1257,3.2429,8375427,27470331,0.0684,2.1538,3.2799,0.8879,3131826384,N/A,3131826384,943321200,0,943321200,19.7551,1.4393,1.3947,14.7084,
600439.SH,Èð±´¿¨,2013-08-02,3.2429,3.2624,3.2624,3.1941,3.2331,9100175,30024756,-0.0098,-0.3012,3.2994,0.9647,3122393172,N/A,3122393172,943321200,0,943321200,19.6956,1.435,1.3905,14.6641,
600439.SH,Èð±´¿¨,2013-08-05,3.2331,3.2331,3.3601,3.2234,3.3503,10340865,34951268,0.1172,3.6254,3.3799,1.0962,3235591716,N/A,3235591716,943321200,0,943321200,20.4096,1.487,1.4409,15.1957,
600439.SH,Èð±´¿¨,2013-08-06,3.3503,3.3503,3.5359,3.321,3.4578,18066306,63924472,0.1074,3.207,3.5383,1.9152,3339357048,N/A,3339357048,943321200,0,943321200,21.0641,1.5347,1.4871,15.683,
600439.SH,Èð±´¿¨,2013-08-07,3.4578,3.4382,3.5164,3.4285,3.4578,11330172,40314671,0,0,3.5582,1.2011,3339357048,N/A,3339357048,943321200,0,943321200,21.0641,1.5347,1.4871,15.683,
600439.SH,Èð±´¿¨,2013-08-08,3.4578,3.4382,3.4773,3.3894,3.4578,6069060,21364851,0,0,3.5203,0.6434,3339357048,N/A,3339357048,943321200,0,943321200,21.0641,1.5347,1.4871,15.683,
600439.SH,Èð±´¿¨,2013-08-09,3.4578,3.4676,3.4871,3.4089,3.4382,5209609,18365536,-0.0195,-0.565,3.5253,0.5523,3320490624,N/A,3320490624,943321200,0,943321200,20.9451,1.526,1.4787,15.5944,
600439.SH,Èð±´¿¨,2013-08-12,3.4382,3.4382,3.7801,3.4382,3.7117,24896278,93283191,0.2735,7.9545,3.7469,2.6392,3584620560,N/A,3584620560,943321200,0,943321200,22.6112,1.6474,1.5963,16.8349,
600439.SH,Èð±´¿¨,2013-08-13,3.7117,3.6336,3.7313,3.6336,3.6824,11143039,41927387,-0.0293,-0.7895,3.7627,1.1813,3556320924,N/A,3556320924,943321200,0,943321200,22.4327,1.6344,1.5837,16.702,
600439.SH,Èð±´¿¨,2013-08-14,3.6824,3.6531,4.0341,3.6531,3.9071,35257207,140345246,0.2247,6.1008,3.9806,3.7376,3773284800,N/A,3773284800,943321200,0,943321200,23.8013,1.7341,1.6803,17.7209,
600439.SH,Èð±´¿¨,2013-08-15,3.9071,3.8973,4.0341,3.8387,3.8485,23506769,94835933,-0.0586,-1.5,4.0344,2.4919,3716685528,N/A,3716685528,943321200,0,943321200,23.4443,1.7081,1.6551,17.4551,
600439.SH,Èð±´¿¨,2013-08-16,3.8485,3.7997,4.0829,3.7997,3.8876,21430471,86479047,0.0391,1.0152,4.0353,2.2718,3754418376,N/A,3754418376,943321200,0,943321200,23.6823,1.7254,1.6719,17.6323,
600439.SH,Èð±´¿¨,2013-08-19,3.8876,3.8876,4.0243,3.8485,3.9559,9150322,36900777,0.0684,1.7588,4.0327,0.97,3820450860,N/A,3820450860,943321200,0,943321200,24.0988,1.7558,1.7013,17.9424,
600439.SH,Èð±´¿¨,2013-08-20,3.9559,3.9169,4.1806,3.9169,4.1318,29917097,125143917,0.1758,4.4444,4.183,3.1715,3990248676,N/A,3990248676,943321200,0,943321200,25.1699,1.8338,1.777,18.7399,
600439.SH,Èð±´¿¨,2013-08-21,4.1318,4.1415,4.1415,4.0438,4.1025,13461558,56309170,-0.0293,-0.7092,4.183,1.427,3961949040,N/A,3961949040,943321200,0,943321200,24.9914,1.8208,1.7644,18.607,
600439.SH,Èð±´¿¨,2013-08-22,4.1025,4.0927,4.2685,4.0732,4.122,19490120,83633112,0.0195,0.4762,4.2911,2.0661,3980815464,N/A,3980815464,943321200,0,943321200,25.1104,1.8295,1.7728,18.6956,
600439.SH,Èð±´¿¨,2013-08-23,4.122,4.0732,4.0829,3.8192,3.9071,31242239,125261025,-0.2149,-5.2133,4.0093,3.3119,3773284800,N/A,3773284800,943321200,0,943321200,23.8013,1.7341,1.6803,17.7209,
600439.SH,Èð±´¿¨,2013-08-26,3.9071,3.8778,3.9364,3.8192,3.9266,14527573,57995088,0.0195,0.5,3.9921,1.54,3792151224,N/A,3792151224,943321200,0,943321200,23.9203,1.7427,1.6887,17.8095,
600439.SH,Èð±´¿¨,2013-08-27,3.9266,3.9071,3.9462,3.868,3.9364,7711476,30820077,0.0098,0.2488,3.9967,0.8175,3801584436,N/A,3801584436,943321200,0,943321200,23.9798,1.7471,1.6929,17.8538,
600439.SH,Èð±´¿¨,2013-08-28,3.9364,3.9169,3.9169,3.8192,3.829,10694272,42344856,-0.1074,-2.7295,3.9596,1.1337,3697819104,N/A,3697819104,943321200,0,943321200,23.3253,1.6994,1.6467,17.3665,
600439.SH,Èð±´¿¨,2013-08-29,3.829,3.829,3.868,3.7117,3.7899,18669686,71991071,-0.0391,-1.0204,3.856,1.9791,3660086256,N/A,3660086256,943321200,0,943321200,23.0873,1.6821,1.6299,17.1893,
600439.SH,Èð±´¿¨,2013-08-30,3.7899,3.7704,3.8387,3.7508,3.8387,11125937,43314586,0.0488,1.2887,3.8931,1.1794,3707252316,N/A,3707252316,943321200,0,943321200,23.3848,1.7037,1.6509,17.4108,
600439.SH,Èð±´¿¨,2013-09-02,3.8387,3.8387,3.8485,3.7801,3.8387,7874852,30740933,0,0,3.9037,0.8348,3707252316,N/A,3707252316,943321200,0,943321200,23.3848,1.7037,1.6509,17.4108,
600439.SH,Èð±´¿¨,2013-09-03,3.8387,3.8485,4.0048,3.8387,3.9852,14322000,58049828,0.1465,3.8168,4.0532,1.5183,3848750496,N/A,3848750496,943321200,0,943321200,24.2773,1.7688,1.7139,18.0754,
600439.SH,Èð±´¿¨,2013-09-04,3.9852,3.9852,4.0438,3.9364,3.995,8817872,35944805,0.0098,0.2451,4.0764,0.9348,3858183708,N/A,3858183708,943321200,0,943321200,24.3368,1.7731,1.7181,18.1197,
600439.SH,Èð±´¿¨,2013-09-05,3.995,3.995,4.0732,3.9462,4.0048,13150129,54140138,0.0098,0.2445,4.1171,1.394,3867616920,N/A,3867616920,943321200,0,943321200,24.3963,1.7774,1.7224,18.164,
600439.SH,Èð±´¿¨,2013-09-06,4.0048,4.0048,4.2294,3.995,4.1415,21908754,93119156,0.1367,3.4146,4.2503,2.3225,3999681888,N/A,3999681888,943321200,0,943321200,25.2294,1.8381,1.7812,18.7842,
600439.SH,Èð±´¿¨,2013-09-09,4.1415,4.1122,4.1806,4.0634,4.1513,10203247,43136558,0.0098,0.2358,4.2277,1.0816,4009115100,N/A,4009115100,943321200,0,943321200,25.2889,1.8425,1.7854,18.8285,
600439.SH,Èð±´¿¨,2013-09-10,4.1513,4.1513,4.1513,4.0732,4.122,9446665,39764693,-0.0293,-0.7059,4.2094,1.0014,3980815464,N/A,3980815464,943321200,0,943321200,25.1104,1.8295,1.7728,18.6956,
600439.SH,Èð±´¿¨,2013-09-11,4.122,4.122,4.3271,4.0048,4.288,25326374,108170530,0.1661,4.0284,4.2711,2.6848,4141180068,N/A,4141180068,943321200,0,943321200,26.1219,1.9032,1.8442,19.4487,
600439.SH,Èð±´¿¨,2013-09-12,4.288,4.2392,4.288,4.2001,4.2099,11000915,47636376,-0.0781,-1.8223,4.3302,1.1662,4065714372,N/A,4065714372,943321200,0,943321200,25.6459,1.8685,1.8106,19.0943,
600439.SH,Èð±´¿¨,2013-09-13,4.2099,4.2099,4.3173,4.1904,4.2197,9434551,41089370,0.0098,0.232,4.3552,1.0001,4075147584,N/A,4075147584,943321200,0,943321200,25.7054,1.8728,1.8148,19.1386,
600439.SH,Èð±´¿¨,2013-09-16,4.2197,4.2001,4.2197,4.1122,4.1415,8617674,36589238,-0.0781,-1.8519,4.2458,0.9135,3999681888,N/A,3999681888,943321200,0,943321200,25.2294,1.8381,1.7812,18.7842,
600439.SH,Èð±´¿¨,2013-09-17,4.1415,4.1415,4.1513,4.0243,4.0243,7659756,31857777,-0.1172,-2.8302,4.1591,0.812,3886483344,N/A,3886483344,943321200,0,943321200,24.5153,1.7861,1.7308,18.2526,
600439.SH,Èð±´¿¨,2013-09-18,4.0243,4.0536,4.0634,3.995,4.0341,6141183,25291901,0.0098,0.2427,4.1184,0.651,3895916556,N/A,3895916556,943321200,0,943321200,24.5748,1.7904,1.735,18.2969,
600439.SH,Èð±´¿¨,2013-09-23,4.0341,4.0634,4.122,4.0145,4.122,5617997,23386119,0.0879,2.1792,4.1627,0.5956,3980815464,N/A,3980815464,943321200,0,943321200,25.1104,1.8295,1.7728,18.6956,
600439.SH,Èð±´¿¨,2013-09-24,4.122,4.1025,4.1122,4.0438,4.0829,5506723,22968622,-0.0391,-0.9479,4.171,0.5838,3943082616,N/A,3943082616,943321200,0,943321200,24.8724,1.8121,1.756,18.5184,
600439.SH,Èð±´¿¨,2013-09-25,4.0829,4.0634,4.2001,4.0438,4.1513,8627833,36696555,0.0684,1.6746,4.2533,0.9146,4009115100,N/A,4009115100,943321200,0,943321200,25.2889,1.8425,1.7854,18.8285,
600439.SH,Èð±´¿¨,2013-09-26,4.1513,4.1122,4.249,4.0634,4.0829,8209208,34987293,-0.0684,-1.6471,4.262,0.8702,3943082616,N/A,3943082616,943321200,0,943321200,24.8724,1.8121,1.756,18.5184,
600439.SH,Èð±´¿¨,2013-09-27,4.0829,4.0829,4.1025,4.0536,4.0829,4313466,18002776,0,0,4.1736,0.4573,3943082616,N/A,3943082616,943321200,0,943321200,24.8724,1.8121,1.756,18.5184,
600439.SH,Èð±´¿¨,2013-09-30,4.0829,4.0829,4.1318,4.0341,4.0927,4410608,18413718,0.0098,0.2392,4.1749,0.4676,3952515828,N/A,3952515828,943321200,0,943321200,24.9319,1.8164,1.7602,18.5627,
600439.SH,Èð±´¿¨,2013-10-08,4.0927,4.0732,4.2001,4.0438,4.1611,5796261,24675215,0.0684,1.6706,4.2571,0.6145,4018548312,N/A,4018548312,943321200,0,943321200,25.3484,1.8468,1.7896,18.8728,
600439.SH,Èð±´¿¨,2013-10-09,4.1611,4.1513,4.2978,4.122,4.2978,12611162,55002851,0.1367,3.2864,4.3614,1.3369,4150613280,N/A,4150613280,943321200,0,943321200,26.1814,1.9075,1.8484,19.493,
600439.SH,Èð±´¿¨,2013-10-10,4.2978,4.2978,4.4443,4.249,4.3076,17968484,80250142,0.0098,0.2273,4.4662,1.9048,4160046492,N/A,4160046492,943321200,0,943321200,26.2409,1.9118,1.8526,19.5373,
600439.SH,Èð±´¿¨,2013-10-11,4.3076,4.3369,4.415,4.2978,4.3466,9186325,40892947,0.0391,0.907,4.4515,0.9738,4197779340,N/A,4197779340,943321200,0,943321200,26.4789,1.9292,1.8694,19.7145,
600439.SH,Èð±´¿¨,2013-10-14,4.3466,4.3564,4.6299,4.3564,4.542,20996015,97538358,0.1954,4.4944,4.6456,2.2258,4386443580,N/A,4386443580,943321200,0,943321200,27.669,2.0159,1.9534,20.6006,
600439.SH,Èð±´¿¨,2013-10-15,4.542,4.5322,4.669,4.4639,4.5713,14275600,66523991,0.0293,0.6452,4.66,1.5133,4414743216,N/A,4414743216,943321200,0,943321200,27.8475,2.0289,1.966,20.7335,
600439.SH,Èð±´¿¨,2013-10-16,4.5713,4.5518,4.5518,4.3466,4.3564,12931736,58472238,-0.2149,-4.7009,4.5216,1.3709,4207212552,N/A,4207212552,943321200,0,943321200,26.5384,1.9335,1.8736,19.7588,
600439.SH,Èð±´¿¨,2013-10-17,4.3564,4.3955,4.4736,4.3076,4.3173,8290641,37130164,-0.0391,-0.8969,4.4786,0.8789,4169479704,N/A,4169479704,943321200,0,943321200,26.3004,1.9162,1.8568,19.5816,
600439.SH,Èð±´¿¨,2013-10-18,4.3173,4.3271,4.4248,4.2978,4.3857,5717843,25578437,0.0684,1.5837,4.4734,0.6061,4235512188,N/A,4235512188,943321200,0,943321200,26.717,1.9465,1.8862,19.8918,
600439.SH,Èð±´¿¨,2013-10-21,4.3857,4.4443,4.6397,4.3857,4.6201,15610018,72865003,0.2344,5.3452,4.6678,1.6548,4461909276,N/A,4461909276,943321200,0,943321200,28.145,2.0505,1.987,20.955,
600439.SH,Èð±´¿¨,2013-10-22,4.6201,4.6104,4.7569,4.5908,4.6201,17805452,85195737,0,0,4.7848,1.8875,4461909276,N/A,4461909276,943321200,0,943321200,28.145,2.0505,1.987,20.955,
600439.SH,Èð±´¿¨,2013-10-23,4.6201,4.5908,4.6299,4.415,4.4443,10469690,48293882,-0.1758,-3.8055,4.6127,1.1099,4292111460,N/A,4292111460,943321200,0,943321200,27.074,1.9725,1.9114,20.1576,
600439.SH,Èð±´¿¨,2013-10-24,4.4443,4.4541,4.5029,4.3955,4.4248,4701269,21413596,-0.0195,-0.4396,4.5549,0.4984,4273245036,N/A,4273245036,943321200,0,943321200,26.955,1.9638,1.903,20.069,
600439.SH,Èð±´¿¨,2013-10-25,4.4248,4.4736,4.4736,4.0145,4.1513,23477332,100323234,-0.2735,-6.181,4.2732,2.4888,4009115100,N/A,4009115100,943321200,0,943321200,25.2889,1.8425,1.7854,18.8285,
600439.SH,Èð±´¿¨,2013-10-28,4.1513,4.1415,4.1415,4.0438,4.0829,5693677,23876617,-0.0684,-1.6471,4.1935,0.6036,3943082616,N/A,3943082616,943321200,0,943321200,24.8724,1.8121,1.756,18.5184,
600439.SH,Èð±´¿¨,2013-10-29,4.0829,4.1025,4.1611,3.8387,3.868,17665013,71383139,-0.2149,-5.2632,4.0409,1.8726,3735551952,N/A,3735551952,943321200,0,943321200,23.5633,1.7167,1.6635,17.5437,
600439.SH,Èð±´¿¨,2013-10-30,3.868,3.8973,3.995,3.8973,3.9852,7297682,29467139,0.1172,3.0303,4.0379,0.7736,3848750496,N/A,3848750496,943321200,0,943321200,24.2773,1.7688,1.7139,18.0754,
600439.SH,Èð±´¿¨,2013-10-31,3.9852,3.995,4.0927,3.9364,4.0341,5856634,24181967,0.0488,1.2255,4.129,0.6209,3895916556,N/A,3895916556,943321200,0,943321200,24.5748,1.7904,1.735,18.2969,
600439.SH,Èð±´¿¨,2013-11-01,4.0341,4.0438,4.0927,4.0048,4.0536,4099041,17031327,0.0195,0.4843,4.155,0.4345,3914782980,N/A,3914782980,943321200,0,943321200,24.6938,1.7991,1.7434,18.3855,
600439.SH,Èð±´¿¨,2013-11-04,4.0536,4.0829,4.1415,4.0536,4.122,4328824,18233988,0.0684,1.6867,4.2122,0.4589,3980815464,N/A,3980815464,943321200,0,943321200,25.1104,1.8295,1.7728,18.6956,
600439.SH,Èð±´¿¨,2013-11-05,4.122,4.122,4.1513,4.0341,4.1318,4509320,18916550,0.0098,0.237,4.195,0.478,3990248676,N/A,3990248676,943321200,0,943321200,25.1699,1.8338,1.777,18.7399,
600439.SH,Èð±´¿¨,2013-11-06,4.1318,4.122,4.1904,4.0732,4.0732,4705094,19943915,-0.0586,-1.4184,4.2388,0.4988,3933649404,N/A,3933649404,943321200,0,943321200,24.8129,1.8078,1.7518,18.4741,
600439.SH,Èð±´¿¨,2013-11-07,4.0732,4.0536,4.2587,4.0536,4.1904,10729271,45927986,0.1172,2.8777,4.2806,1.1374,4046847948,N/A,4046847948,943321200,0,943321200,25.5269,1.8598,1.8022,19.0057,
600439.SH,Èð±´¿¨,2013-11-08,4.1904,4.2001,4.2685,4.122,4.1806,8413799,36171721,-0.0098,-0.2331,4.2991,0.8919,4037414736,N/A,4037414736,943321200,0,943321200,25.4674,1.8555,1.798,18.9614,
600439.SH,Èð±´¿¨,2013-11-11,4.1806,4.2099,4.288,4.1318,4.1513,7792170,33459036,-0.0293,-0.7009,4.2939,0.826,4009115100,N/A,4009115100,943321200,0,943321200,25.2889,1.8425,1.7854,18.8285,
600439.SH,Èð±´¿¨,2013-11-12,4.1513,4.1513,4.1513,4.0732,4.1318,4849525,20441488,-0.0195,-0.4706,4.2152,0.5141,3990248676,N/A,3990248676,943321200,0,943321200,25.1699,1.8338,1.777,18.7399,
600439.SH,Èð±´¿¨,2013-11-13,4.1318,4.122,4.1415,4.0145,4.0341,4985148,20820390,-0.0977,-2.3641,4.1765,0.5285,3895916556,N/A,3895916556,943321200,0,943321200,24.5748,1.7904,1.735,18.2969,
600439.SH,Èð±´¿¨,2013-11-14,4.0341,4.0243,4.0732,3.9755,4.0536,3258387,13426694,0.0195,0.4843,4.1207,0.3454,3914782980,N/A,3914782980,943321200,0,943321200,24.6938,1.7991,1.7434,18.3855,
600439.SH,Èð±´¿¨,2013-11-15,4.0536,4.0536,4.1611,4.0341,4.1122,6115476,25766958,0.0586,1.4458,4.2134,0.6483,3971382252,N/A,3971382252,943321200,0,943321200,25.0509,1.8251,1.7686,18.6513,
600439.SH,Èð±´¿¨,2013-11-18,4.1122,4.122,4.2392,4.1025,4.2197,7965171,34143867,0.1074,2.6128,4.2866,0.8444,4075147584,N/A,4075147584,943321200,0,943321200,25.7054,1.8728,1.8148,19.1386,
600439.SH,Èð±´¿¨,2013-11-19,4.2197,4.2197,4.2392,4.1708,4.1904,5610098,24115021,-0.0293,-0.6944,4.2985,0.5947,4046847948,N/A,4046847948,943321200,0,943321200,25.5269,1.8598,1.8022,19.0057,
600439.SH,Èð±´¿¨,2013-11-20,4.1904,4.1708,4.3173,4.1611,4.3173,10494952,45668744,0.127,3.0303,4.3515,1.1126,4169479704,N/A,4169479704,943321200,0,943321200,26.3004,1.9162,1.8568,19.5816,
600439.SH,Èð±´¿¨,2013-11-21,4.3173,4.288,4.3173,4.2197,4.288,6121346,26766707,-0.0293,-0.6787,4.3727,0.6489,4141180068,N/A,4141180068,943321200,0,943321200,26.1219,1.9032,1.8442,19.4487,
600439.SH,Èð±´¿¨,2013-11-22,4.288,4.288,4.3076,4.1904,4.2001,5524813,23933761,-0.0879,-2.0501,4.332,0.5857,4056281160,N/A,4056281160,943321200,0,943321200,25.5864,1.8641,1.8064,19.05,
600439.SH,Èð±´¿¨,2013-11-25,4.2001,4.2001,4.2294,4.1025,4.1318,6676067,28516164,-0.0684,-1.6279,4.2714,0.7077,3990248676,N/A,3990248676,943321200,0,943321200,25.1699,1.8338,1.777,18.7399,
600439.SH,Èð±´¿¨,2013-11-26,4.1318,4.122,4.2197,4.122,4.1708,8681595,37130603,0.0391,0.9456,4.2769,0.9203,4027981524,N/A,4027981524,943321200,0,943321200,25.4079,1.8511,1.7938,18.9171,
600439.SH,Èð±´¿¨,2013-11-27,4.1708,4.1513,4.1806,4.1025,4.1708,7532732,31917399,0,0,4.2372,0.7985,4027981524,N/A,4027981524,943321200,0,943321200,25.4079,1.8511,1.7938,18.9171,
600439.SH,Èð±´¿¨,2013-11-28,4.1708,4.1806,4.3466,4.1611,4.2587,12186314,53213154,0.0879,2.1077,4.3666,1.2919,4112880432,N/A,4112880432,943321200,0,943321200,25.9434,1.8901,1.8316,19.3158,
600439.SH,Èð±´¿¨,2013-11-29,4.2587,4.2587,4.2783,4.2294,4.2587,4250784,18511754,0,0,4.3549,0.4506,4112880432,N/A,4112880432,943321200,0,943321200,25.9434,1.8901,1.8316,19.3158,
600439.SH,Èð±´¿¨,2013-12-02,4.2587,4.1415,4.2001,3.9852,4.0145,9863720,41293001,-0.2442,-5.7339,4.1864,1.0456,3877050132,N/A,3877050132,943321200,0,943321200,24.4558,1.7818,1.7266,18.2083,
600439.SH,Èð±´¿¨,2013-12-03,4.0145,4.0048,4.122,3.9364,4.122,5678979,23689977,0.1074,2.6764,4.1715,0.602,3980815464,N/A,3980815464,943321200,0,943321200,25.1104,1.8295,1.7728,18.6956,
