´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-02-22,9.28,9.37,9.79,9.2,9.48,10739097,101877322,0.2,2.1552,9.4866,3.6281,2806080000,N/A,5877600000,296000000,0,620000000,-20.9221,2.3629,1.1262,-9.4321,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-02-23,9.48,9.35,9.68,9.22,9.6,9759529,92507447,0.12,1.2658,9.4787,3.2971,2841600000,N/A,5952000000,296000000,0,620000000,-21.1869,2.3928,1.1405,-9.5515,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-02-24,9.6,9.5,9.58,9.23,9.5,5849588,55142435,-0.1,-1.0417,9.4267,1.9762,2812000000,N/A,5890000000,296000000,0,620000000,-20.9662,2.3678,1.1286,-9.452,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-02-25,9.5,9.35,9.38,8.55,8.56,7436046,66721531,-0.94,-9.8947,8.9727,2.5122,2533760000,N/A,5307200000,296000000,0,620000000,-18.8917,2.1335,1.0169,-8.5168,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-02-26,8.56,8.65,8.9,8.36,8.74,4716617,40778850,0.18,2.1028,8.6458,1.5935,2587040000,N/A,5418800000,296000000,0,620000000,-19.2889,2.1784,1.0383,-8.6959,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-02-29,8.74,8.69,8.69,8,8.2,5098966,42002194,-0.54,-6.1785,8.2374,1.7226,2427200000,N/A,5084000000,296000000,0,620000000,-18.0971,2.0438,0.9742,-8.1586,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-01,8.2,8.2,8.5,8.19,8.37,3874806,32238133,0.17,2.0732,8.3199,1.3091,2477520000,N/A,5189400000,296000000,0,620000000,-18.4723,2.0862,0.9944,-8.3277,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-02,8.37,8.35,8.84,8.31,8.8,6332630,54525305,0.43,5.1374,8.6102,2.1394,2604800000,N/A,5456000000,296000000,0,620000000,-19.4213,2.1934,1.0455,-8.7556,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-03,8.8,8.8,9.15,8.78,8.85,6209837,55363831,0.05,0.5682,8.9155,2.0979,2619600000,N/A,5487000000,296000000,0,620000000,-19.5317,2.2058,1.0514,-8.8053,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-04,8.85,8.81,8.97,8.51,8.72,5939493,52165216,-0.13,-1.4689,8.7828,2.0066,2581120000,N/A,5406400000,296000000,0,620000000,-19.2448,2.1734,1.0359,-8.676,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-07,8.72,8.9,9.32,8.87,9.3,7966569,72042892,0.58,6.6514,9.0432,2.6914,2752800000,N/A,5766000000,296000000,0,620000000,-20.5248,2.318,1.1049,-9.2531,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-08,9.3,10.23,10.23,9.74,9.96,25311399,254344261,0.66,7.0968,10.0486,8.5511,2948160000,N/A,6175200000,296000000,0,620000000,-21.9814,2.4825,1.1833,-9.9097,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-09,9.96,9.1,9.42,8.96,9,17141437,156814256,-0.96,-9.6386,9.1483,5.791,2664000000,N/A,5580000000,296000000,0,620000000,-19.8627,2.2432,1.0692,-8.9546,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-10,9,9,9.12,8.61,8.7,9352183,82712623,-0.3,-3.3333,8.8442,3.1595,2575200000,N/A,5394000000,296000000,0,620000000,-19.2006,2.1684,1.0336,-8.6561,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-11,8.7,8.61,8.73,8.47,8.61,4996113,42863285,-0.09,-1.0345,8.5793,1.6879,2548560000,N/A,5338200000,296000000,0,620000000,-19.002,2.146,1.0229,-8.5665,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-14,8.61,8.71,8.98,8.64,8.89,6945072,61684153,0.28,3.252,8.8817,2.3463,2631440000,N/A,5511800000,296000000,0,620000000,-19.62,2.2158,1.0561,-8.8451,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-15,8.89,8.78,8.89,8.68,8.76,4468900,39229788,-0.13,-1.4623,8.7784,1.5098,2592960000,N/A,5431200000,296000000,0,620000000,-19.3331,2.1834,1.0407,-8.7158,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-16,8.76,8.81,8.91,8.64,8.68,3357431,29402018,-0.08,-0.9132,8.7573,1.1343,2569280000,N/A,5381600000,296000000,0,620000000,-19.1565,2.1635,1.0312,-8.6362,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-17,8.68,8.75,8.96,8.7,8.91,5415643,47942364,0.23,2.6498,8.8526,1.8296,2637360000,N/A,5524200000,296000000,0,620000000,-19.6641,2.2208,1.0585,-8.865,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-18,8.91,8.92,9.25,8.91,9.24,7844194,71619136,0.33,3.7037,9.1302,2.6501,2735040000,N/A,5728800000,296000000,0,620000000,-20.3924,2.303,1.0977,-9.1934,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-21,9.24,9.27,9.46,9.23,9.45,8265165,77159206,0.21,2.2727,9.3355,2.7923,2797200000,N/A,5859000000,296000000,0,620000000,-20.8559,2.3554,1.1227,-9.4023,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-22,9.45,9.36,9.48,9.24,9.31,7059878,65844929,-0.14,-1.4815,9.3266,2.3851,2755760000,N/A,5772200000,296000000,0,620000000,-20.5469,2.3205,1.106,-9.263,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-23,9.31,9.27,9.44,9.26,9.38,5677403,53118686,0.07,0.7519,9.3562,1.918,2776480000,N/A,5815600000,296000000,0,620000000,-20.7014,2.3379,1.1144,-9.3327,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-24,9.38,9.29,9.29,9.13,9.16,5125839,47210907,-0.22,-2.3454,9.2104,1.7317,2711360000,N/A,5679200000,296000000,0,620000000,-20.2158,2.2831,1.0882,-9.1138,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-25,9.16,9.03,9.27,9.03,9.27,3272281,30032781,0.11,1.2009,9.1779,1.1055,2743920000,N/A,5747400000,296000000,0,620000000,-20.4586,2.3105,1.1013,-9.2232,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-28,9.27,9.27,9.4,9.15,9.18,4225659,39305539,-0.09,-0.9709,9.3016,1.4276,2717280000,N/A,5691600000,296000000,0,620000000,-20.26,2.2881,1.0906,-9.1337,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-29,9.18,9.15,9.2,8.9,9.01,4103588,37145475,-0.17,-1.8519,9.052,1.3863,2666960000,N/A,5586200000,296000000,0,620000000,-19.8848,2.2457,1.0704,-8.9645,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-30,9.01,9.09,9.29,9.04,9.26,5043978,46319138,0.25,2.7747,9.1831,1.704,2740960000,N/A,5741200000,296000000,0,620000000,-20.4365,2.308,1.1001,-9.2133,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-03-31,9.26,9.31,9.45,9.22,9.38,5489203,51166103,0.12,1.2959,9.3212,1.8545,2776480000,N/A,5815600000,296000000,0,620000000,-20.7014,2.3379,1.1144,-9.3327,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-01,9.38,9.4,9.46,9.21,9.43,8327986,77932638,0.05,0.533,9.3579,2.8135,2791280000,N/A,5846600000,296000000,0,620000000,-20.8117,2.3504,1.1203,-9.3824,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-05,9.43,9.37,9.6,9.34,9.57,7257860,68934481,0.14,1.4846,9.4979,2.452,2832720000,N/A,5933400000,296000000,0,620000000,-21.1207,2.3853,1.1369,-9.5217,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-06,9.57,9.5,9.59,9.42,9.52,5271733,50035974,-0.05,-0.5225,9.4914,1.781,2817920000,N/A,5902400000,296000000,0,620000000,-21.0103,2.3728,1.131,-9.4719,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-07,9.52,9.56,9.59,9.31,9.32,5689745,53839667,-0.2,-2.1008,9.4626,1.9222,2758720000,N/A,5778400000,296000000,0,620000000,-20.569,2.323,1.1072,-9.273,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-08,9.32,9.22,9.35,9.16,9.32,4339181,40065866,0,0,9.2335,1.4659,2758720000,N/A,5778400000,296000000,0,620000000,-20.569,2.323,1.1072,-9.273,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-11,9.32,9.39,9.65,9.39,9.52,6812934,64994702,0.2,2.1459,9.5399,2.3017,2817920000,N/A,5902400000,296000000,0,620000000,-21.0103,2.3728,1.131,-9.4719,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-12,9.52,9.55,10.13,9.35,9.9,14806949,144253520,0.38,3.9916,9.7423,5.0023,2930400000,N/A,6138000000,296000000,0,620000000,-21.849,2.4675,1.1761,-9.85,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-13,9.9,10.89,10.89,10.89,10.89,10877834,118459612,0.99,10,10.89,3.6749,3223440000,N/A,6751800000,296000000,0,620000000,-24.0339,2.7143,1.2937,-10.835,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-14,10.89,11,11.05,10.59,10.73,28381806,306672086,-0.16,-1.4692,10.8052,9.5884,3176080000,N/A,6652600000,296000000,0,620000000,-23.6808,2.6744,1.2747,-10.6758,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-15,10.73,10.62,10.71,10.25,10.41,14291834,149301549,-0.32,-2.9823,10.4466,4.8283,3081360000,N/A,6454200000,296000000,0,620000000,-22.9746,2.5947,1.2367,-10.3575,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-18,10.41,10.2,11.38,10.1,11.17,26388901,282494863,0.76,7.3007,10.7051,8.9152,3306320000,N/A,6925400000,296000000,0,620000000,-24.6518,2.7841,1.327,-11.1136,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-19,11.17,11,11.1,10.58,10.68,17511504,189368878,-0.49,-4.3868,10.814,5.916,3161280000,N/A,6621600000,296000000,0,620000000,-23.5704,2.662,1.2688,-10.6261,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-20,10.68,10.9,10.99,9.9,10.4,16085412,168011961,-0.28,-2.6217,10.445,5.4343,3078400000,N/A,6448000000,296000000,0,620000000,-22.9525,2.5922,1.2355,-10.3475,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-21,10.4,10.61,11.2,10.55,10.88,27978731,305603601,0.48,4.6154,10.9227,9.4523,3220480000,N/A,6745600000,296000000,0,620000000,-24.0118,2.7118,1.2926,-10.8251,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-22,10.88,10.39,10.74,10.21,10.42,15484491,161483502,-0.46,-4.2279,10.4287,5.2312,3084320000,N/A,6460400000,296000000,0,620000000,-22.9966,2.5971,1.2379,-10.3674,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-25,10.42,10.35,10.85,10.31,10.68,12565695,132745661,0.26,2.4952,10.5641,4.2452,3161280000,N/A,6621600000,296000000,0,620000000,-23.5704,2.662,1.2688,-10.6261,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-26,10.68,10.83,11.19,10.52,10.73,19530543,212775740,0.05,0.4682,10.8945,6.5982,3176080000,N/A,6652600000,296000000,0,620000000,-23.6808,2.6744,1.2747,-10.6758,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-27,10.73,10.49,10.59,10.28,10.29,11515334,120143317,-0.44,-4.1007,10.4333,3.8903,3045840000,N/A,6379800000,296000000,0,620000000,-22.7097,2.5647,1.2225,-10.2381,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-28,10.29,10.24,10.38,9.87,10.22,9615594,97513927,-0.07,-0.6803,10.1412,3.2485,3025120000,N/A,6336400000,296000000,0,620000000,-22.5552,2.5473,1.2142,-10.1684,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-04-29,10.22,10.28,10.51,10.08,10.31,6996124,71968605,0.09,0.8806,10.2869,2.3636,3051760000,N/A,6392200000,296000000,0,620000000,-22.7539,2.5697,1.2248,-10.258,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-03,10.31,10.3,10.46,10.04,10.45,10129962,104525624,0.14,1.3579,10.3185,3.4223,3093200000,N/A,6479000000,296000000,0,620000000,-23.0628,2.6046,1.2415,-10.3972,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-04,10.45,10.3,10.42,10.2,10.29,6964018,71761662,-0.16,-1.5311,10.3046,2.3527,3045840000,N/A,6379800000,296000000,0,620000000,-22.7097,2.5647,1.2225,-10.2381,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-05,10.29,10.3,10.49,10.2,10.46,6821745,70705267,0.17,1.6521,10.3647,2.3046,3096160000,N/A,6485200000,296000000,0,620000000,-23.0849,2.6071,1.2427,-10.4072,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-06,10.46,10.48,10.49,9.71,9.73,11720743,118298484,-0.73,-6.979,10.0931,3.9597,2880080000,N/A,6032600000,296000000,0,620000000,-21.4738,2.4252,1.1559,-9.6809,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-09,9.73,9.6,9.6,8.91,9.04,7290743,67223360,-0.69,-7.0915,9.2204,2.4631,2675840000,N/A,5604800000,296000000,0,620000000,-19.951,2.2532,1.074,-8.9944,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-10,9.04,9.04,9.13,8.87,8.99,4021958,36129190,-0.05,-0.5531,8.983,1.3588,2661040000,N/A,5573800000,296000000,0,620000000,-19.8407,2.2407,1.068,-8.9446,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-11,8.99,9.07,9.11,8.8,8.83,4098185,36783872,-0.16,-1.7798,8.9756,1.3845,2613680000,N/A,5474600000,296000000,0,620000000,-19.4875,2.2008,1.049,-8.7854,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-12,8.83,8.71,8.79,8.41,8.77,3705112,31818196,-0.06,-0.6795,8.5876,1.2517,2595920000,N/A,5437400000,296000000,0,620000000,-19.3551,2.1859,1.0419,-8.7257,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-13,8.77,8.69,8.9,8.62,8.76,3656115,31981324,-0.01,-0.114,8.7474,1.2352,2592960000,N/A,5431200000,296000000,0,620000000,-19.3331,2.1834,1.0407,-8.7158,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-16,8.76,8.76,8.88,8.53,8.87,3562560,31225817,0.11,1.2557,8.765,1.2036,2625520000,N/A,5499400000,296000000,0,620000000,-19.5758,2.2108,1.0538,-8.8252,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-17,8.87,8.9,9.22,8.9,9.01,6177813,56022172,0.14,1.5784,9.0683,2.0871,2666960000,N/A,5586200000,296000000,0,620000000,-19.8848,2.2457,1.0704,-8.9645,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-18,9.01,8.92,8.92,8.5,8.64,4697166,40900142,-0.37,-4.1065,8.7074,1.5869,2557440000,N/A,5356800000,296000000,0,620000000,-19.0682,2.1535,1.0264,-8.5964,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-19,8.64,8.63,8.78,8.55,8.6,3628469,31509657,-0.04,-0.463,8.684,1.2258,2545600000,N/A,5332000000,296000000,0,620000000,-18.9799,2.1435,1.0217,-8.5566,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-20,8.6,8.55,8.95,8.44,8.89,5320029,46619391,0.29,3.3721,8.763,1.7973,2631440000,N/A,5511800000,296000000,0,620000000,-19.62,2.2158,1.0561,-8.8451,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-23,8.89,8.89,8.96,8.8,8.92,3869513,34301437,0.03,0.3375,8.8645,1.3073,2640320000,N/A,5530400000,296000000,0,620000000,-19.6862,2.2233,1.0597,-8.875,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-24,8.92,8.82,8.88,8.64,8.73,4146864,36154329,-0.19,-2.13,8.7185,1.401,2584080000,N/A,5412600000,296000000,0,620000000,-19.2668,2.1759,1.0371,-8.6859,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-25,8.73,8.76,8.86,8.68,8.73,4010219,35186725,0,0,8.7743,1.3548,2584080000,N/A,5412600000,296000000,0,620000000,-19.2668,2.1759,1.0371,-8.6859,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-26,8.73,8.7,8.83,8.5,8.8,4226450,36634513,0.07,0.8018,8.6679,1.4279,2604800000,N/A,5456000000,296000000,0,620000000,-19.4213,2.1934,1.0455,-8.7556,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-27,8.8,8.7,8.84,8.66,8.75,3145738,27481144,-0.05,-0.5682,8.736,1.0627,2590000000,N/A,5425000000,296000000,0,620000000,-19.311,2.1809,1.0395,-8.7058,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-30,8.75,8.66,8.75,8.55,8.65,2586907,22393801,-0.1,-1.1429,8.6566,0.874,2560400000,N/A,5363000000,296000000,0,620000000,-19.0903,2.156,1.0276,-8.6063,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-05-31,8.65,8.66,9.01,8.66,9,6257072,55650199,0.35,4.0462,8.894,2.1139,2664000000,N/A,5580000000,296000000,0,620000000,-19.8627,2.2432,1.0692,-8.9546,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-06-01,9,8.98,9.15,8.95,9.07,5900530,53463374,0.07,0.7778,9.0608,1.9934,2684720000,N/A,5623400000,296000000,0,620000000,-20.0172,2.2607,1.0775,-9.0242,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-06-02,9.07,9.1,9.28,9.03,9.25,6475010,59429001,0.18,1.9846,9.1782,2.1875,2738000000,N/A,5735000000,296000000,0,620000000,-20.4145,2.3055,1.0989,-9.2033,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-06-03,9.25,9.32,9.43,9.08,9.21,7032527,65113816,-0.04,-0.4324,9.259,2.3759,2726160000,N/A,5710200000,296000000,0,620000000,-20.3262,2.2956,1.0942,-9.1635,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-06-06,9.21,9.18,9.26,9.13,9.17,3507900,32190599,-0.04,-0.4343,9.1766,1.1851,2714320000,N/A,5685400000,296000000,0,620000000,-20.2379,2.2856,1.0894,-9.1237,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-06-07,9.17,9.2,9.21,9.08,9.17,3189300,29146467,0,0,9.1388,1.0775,2714320000,N/A,5685400000,296000000,0,620000000,-20.2379,2.2856,1.0894,-9.1237,
601015.SH,ÉÂÎ÷ºÚÃ¨,2016-06-08,9.17,9.13,10.09,9.06,10.09,16927469,165275051,0.92,10.0327,9.7637,5.7187,2986640000,N/A,6255800000,296000000,0,620000000,-22.2683,2.5149,1.1987,-10.0391,
