´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600265.SH,*ST¾°¹È,2001-02-19,11.0593,11.0834,11.21,10.9749,11.1557,242278,4452454,0.0964,0.8719,18.3775,0.6057,740400000,N/A,1943550000,40000000,0,105000000,76.2694,6.2874,12.5923,20.0142,
600265.SH,*ST¾°¹È,2001-02-20,11.1557,11.1798,11.3185,10.999,11.0894,122850,2280811,-0.0663,-0.5943,18.5658,0.3071,736000000,N/A,1932000000,40000000,0,105000000,75.8162,6.25,12.5174,19.8952,
600265.SH,*ST¾°¹È,2001-02-21,11.0894,11.0894,11.0894,10.8966,10.9689,249035,4535251,-0.1205,-1.087,18.2113,0.6226,728000000,N/A,1911000000,40000000,0,105000000,74.9921,6.1821,12.3814,19.679,
600265.SH,*ST¾°¹È,2001-02-22,10.9689,10.9689,11.0834,10.8484,10.9086,119650,2169925,-0.0603,-0.5495,18.1356,0.2991,724000000,N/A,1900500000,40000000,0,105000000,74.58,6.1481,12.3133,19.5708,
600265.SH,*ST¾°¹È,2001-02-23,10.9086,11.0473,11.1798,10.9689,11.1798,73715,1352992,0.2712,2.4862,18.3544,0.1843,742000000,N/A,1947750000,40000000,0,105000000,76.4342,6.301,12.6195,20.0574,
600265.SH,*ST¾°¹È,2001-02-26,11.1798,11.1798,11.2944,11.1798,11.2763,143080,2670025,0.0964,0.8625,18.6611,0.3577,748400000,N/A,1964550000,40000000,0,105000000,77.0935,6.3553,12.7283,20.2304,
600265.SH,*ST¾°¹È,2001-02-27,11.2763,11.3185,11.3185,11.1196,11.2461,129710,2412586,-0.0301,-0.2672,18.5998,0.3243,746400000,N/A,1959300000,40000000,0,105000000,76.8875,6.3383,12.6943,20.1764,
600265.SH,*ST¾°¹È,2001-02-28,11.2461,11.2702,11.2702,11.1497,11.1678,105117,1952644,-0.0783,-0.6967,18.5759,0.2628,741200000,N/A,1945650000,40000000,0,105000000,76.3518,6.2942,12.6059,20.0358,
600265.SH,*ST¾°¹È,2001-03-01,11.1678,11.1678,11.3185,11.1678,11.3185,97820,1825170,0.1507,1.3492,18.6585,0.2446,751200000,N/A,1971900000,40000000,0,105000000,77.3819,6.3791,12.7759,20.3061,
600265.SH,*ST¾°¹È,2001-03-02,11.3185,11.3185,11.5113,11.2823,11.4511,199787,3783184,0.1326,1.1715,18.9361,0.4995,760000000,N/A,1995000000,40000000,0,105000000,78.2884,6.4538,12.9256,20.544,
600265.SH,*ST¾°¹È,2001-03-05,11.4511,11.3667,11.4993,11.216,11.2281,181380,3415829,-0.223,-1.9474,18.8324,0.4535,745200000,N/A,1956150000,40000000,0,105000000,76.7639,6.3281,12.6739,20.1439,
600265.SH,*ST¾°¹È,2001-03-06,11.2281,11.3305,11.3305,11.204,11.2702,117789,2197312,0.0422,0.3757,18.6546,0.2945,748000000,N/A,1963500000,40000000,0,105000000,77.0523,6.3519,12.7215,20.2196,
600265.SH,*ST¾°¹È,2001-03-07,11.2702,11.2823,11.3908,11.2823,11.3787,77290,1453362,0.1085,0.9626,18.804,0.1932,755200000,N/A,1982400000,40000000,0,105000000,77.794,6.4131,12.844,20.4142,
600265.SH,*ST¾°¹È,2001-03-08,11.3787,11.3787,11.4089,11.3305,11.3848,96967,1830300,0.006,0.053,18.8755,0.2424,755600000,N/A,1983450000,40000000,0,105000000,77.8352,6.4165,12.8508,20.425,
600265.SH,*ST¾°¹È,2001-03-09,11.3848,11.3787,11.3787,11.2461,11.3365,163239,3065563,-0.0482,-0.4235,18.7796,0.4081,752400000,N/A,1975050000,40000000,0,105000000,77.5055,6.3893,12.7963,20.3385,
600265.SH,*ST¾°¹È,2001-03-12,11.3365,11.3305,11.4812,11.2702,11.4691,130609,2459458,0.1326,1.1696,18.8307,0.3265,761200000,N/A,1998150000,40000000,0,105000000,78.412,6.464,12.946,20.5764,
600265.SH,*ST¾°¹È,2001-03-13,11.4691,11.4511,11.4631,11.2702,11.3245,142600,2691142,-0.1446,-1.2612,18.872,0.3565,751600000,N/A,1972950000,40000000,0,105000000,77.4231,6.3825,12.7827,20.3169,
600265.SH,*ST¾°¹È,2001-03-14,11.3245,11.3185,11.3848,11.2401,11.3245,198810,3724921,0,0,18.7361,0.497,751600000,N/A,1972950000,40000000,0,105000000,77.4231,6.3825,12.7827,20.3169,
600265.SH,*ST¾°¹È,2001-03-15,11.3245,11.3305,11.6017,11.3305,11.3968,206200,3927493,0.0723,0.6386,19.047,0.5155,756400000,N/A,1985550000,40000000,0,105000000,77.9176,6.4232,12.8644,20.4467,
600265.SH,*ST¾°¹È,2001-03-16,11.3968,11.5113,11.662,11.4511,11.5716,259391,4976790,0.1748,1.5336,19.1864,0.6485,768000000,N/A,2016000000,40000000,0,105000000,79.1125,6.5218,13.0617,20.7602,
600265.SH,*ST¾°¹È,2001-03-19,11.5716,11.5716,11.7825,11.5716,11.7524,339288,6589158,0.1808,1.5625,19.4205,0.8482,780000000,N/A,2047500000,40000000,0,105000000,80.3487,6.6237,13.2658,21.0846,
600265.SH,*ST¾°¹È,2001-03-20,11.7524,11.8127,11.8609,11.6258,11.7223,156081,3034291,-0.0301,-0.2564,19.4405,0.3902,778000000,N/A,2042250000,40000000,0,105000000,80.1426,6.6067,13.2317,21.0305,
600265.SH,*ST¾°¹È,2001-03-21,11.7223,11.7223,11.7524,11.6379,11.7042,180100,3498667,-0.0181,-0.1542,19.4262,0.4503,776800000,N/A,2039100000,40000000,0,105000000,80.019,6.5965,13.2113,20.9981,
600265.SH,*ST¾°¹È,2001-03-22,11.7042,11.7524,11.8307,11.668,11.7825,243197,4732985,0.0783,0.6694,19.4615,0.608,782000000,N/A,2052750000,40000000,0,105000000,80.5547,6.6406,13.2998,21.1387,
600265.SH,*ST¾°¹È,2001-03-23,11.7825,11.7584,11.8006,11.4631,11.4812,259700,5013571,-0.3013,-2.5575,19.3052,0.6492,762000000,N/A,2000250000,40000000,0,105000000,78.4945,6.4708,12.9596,20.598,
600265.SH,*ST¾°¹È,2001-03-26,11.4812,11.4511,11.6319,11.3908,11.5716,300747,5756250,0.0904,0.7874,19.1398,0.7519,768000000,N/A,2016000000,40000000,0,105000000,79.1125,6.5218,13.0617,20.7602,
600265.SH,*ST¾°¹È,2001-03-27,11.5716,11.6017,11.668,11.5173,11.6319,297667,5720856,0.0603,0.5208,19.219,0.7442,772000000,N/A,2026500000,40000000,0,105000000,79.5246,6.5557,13.1297,20.8684,
600265.SH,*ST¾°¹È,2001-03-28,11.6319,11.6439,11.7464,11.4511,11.5354,412080,7893995,-0.0964,-0.829,19.1565,1.0302,765600000,N/A,2009700000,40000000,0,105000000,78.8653,6.5014,13.0208,20.6954,
600265.SH,*ST¾°¹È,2001-03-29,11.5354,11.5716,11.8127,11.4571,11.7403,461813,8954870,0.2049,1.7764,19.3907,1.1545,779200000,N/A,2045400000,40000000,0,105000000,80.2662,6.6169,13.2521,21.063,
600265.SH,*ST¾°¹È,2001-03-30,11.7403,11.7464,11.9814,11.7464,11.9694,515942,10192059,0.229,1.9507,19.7543,1.2899,794400000,N/A,2085300000,40000000,0,105000000,81.832,6.7459,13.5107,21.4739,
600265.SH,*ST¾°¹È,2001-04-02,11.9694,12.0537,12.114,11.9453,12.0116,429100,8548931,0.0422,0.3525,19.9229,1.0727,797200000,N/A,2092650000,40000000,0,105000000,82.1204,6.7697,13.5583,21.5496,
600265.SH,*ST¾°¹È,2001-04-03,12.0116,12.0477,12.0477,11.8609,11.9031,311300,6166125,-0.1085,-0.9032,19.8077,0.7782,790000000,N/A,2073750000,40000000,0,105000000,81.3788,6.7086,13.4358,21.3549,
600265.SH,*ST¾°¹È,2001-04-04,11.9031,11.8609,11.9513,11.6319,11.6921,270700,5308334,-0.2109,-1.7722,19.6097,0.6767,776000000,N/A,2037000000,40000000,0,105000000,79.9366,6.5897,13.1977,20.9765,
600265.SH,*ST¾°¹È,2001-04-05,11.6921,11.6921,11.8006,11.6319,11.7886,251311,4875064,0.0964,0.8247,19.3985,0.6283,782400000,N/A,2053800000,40000000,0,105000000,80.5959,6.644,13.3066,21.1495,
600265.SH,*ST¾°¹È,2001-04-06,11.7886,11.8127,12.0537,11.8127,11.9874,425438,8465815,0.1989,1.6871,19.8991,1.0636,795600000,N/A,2088450000,40000000,0,105000000,81.9556,6.7561,13.5311,21.5063,
600265.SH,*ST¾°¹È,2001-04-09,11.9874,11.9935,12.0537,11.9272,12.0477,274509,5474627,0.0603,0.5028,19.9433,0.6863,799600000,N/A,2098950000,40000000,0,105000000,82.3677,6.7901,13.5991,21.6144,
600265.SH,*ST¾°¹È,2001-04-10,12.0477,12.108,12.114,11.9935,11.9935,177394,3537945,-0.0542,-0.4502,19.944,0.4435,796000000,N/A,2089500000,40000000,0,105000000,81.9968,6.7595,13.5379,21.5171,
600265.SH,*ST¾°¹È,2001-04-11,11.9935,12.0537,12.102,11.9935,12.0417,215778,4310362,0.0482,0.402,19.9759,0.5394,799200000,N/A,2097900000,40000000,0,105000000,82.3265,6.7867,13.5923,21.6036,
600265.SH,*ST¾°¹È,2001-04-12,12.0417,12.0537,12.0537,11.8729,11.9031,285400,5651903,-0.1386,-1.1512,19.8034,0.7135,790000000,N/A,2073750000,40000000,0,105000000,81.3788,6.7086,13.4358,21.3549,
600265.SH,*ST¾°¹È,2001-04-13,11.9031,11.9211,11.9633,11.8428,11.879,261638,5160272,-0.0241,-0.2025,19.7229,0.6541,788400000,N/A,2069550000,40000000,0,105000000,81.2139,6.695,13.4086,21.3117,
600265.SH,*ST¾°¹È,2001-04-16,11.879,11.879,12.1441,11.8549,12.12,427986,8520823,0.2411,2.0294,19.9091,1.07,804400000,N/A,2111550000,40000000,0,105000000,82.8621,6.8309,13.6807,21.7442,
600265.SH,*ST¾°¹È,2001-04-17,12.12,12.1261,12.1743,11.9272,11.9874,450365,8977253,-0.1326,-1.094,19.9333,1.1259,795600000,N/A,2088450000,40000000,0,105000000,81.9556,6.7561,13.5311,21.5063,
600265.SH,*ST¾°¹È,2001-04-18,11.9874,11.9935,12.102,11.885,11.9272,419215,8314172,-0.0603,-0.5028,19.8327,1.048,791600000,N/A,2077950000,40000000,0,105000000,81.5436,6.7222,13.463,21.3982,
600265.SH,*ST¾°¹È,2001-04-19,11.9272,11.9211,12.0176,11.7524,11.8428,429748,8448739,-0.0844,-0.7074,19.6598,1.0744,786000000,N/A,2063250000,40000000,0,105000000,80.9667,6.6746,13.3678,21.2468,
600265.SH,*ST¾°¹È,2001-04-20,11.8428,11.9332,12.108,11.7765,11.9453,652593,12912115,0.1025,0.8651,19.7859,1.6315,792800000,N/A,2081100000,40000000,0,105000000,81.6672,6.7324,13.4834,21.4306,
600265.SH,*ST¾°¹È,2001-04-23,11.9453,11.8609,12.0236,11.7825,11.8729,359445,7089232,-0.0723,-0.6054,19.7227,0.8986,788000000,N/A,2068500000,40000000,0,105000000,81.1727,6.6916,13.4018,21.3009,
600265.SH,*ST¾°¹È,2001-04-24,11.8729,11.9633,11.9935,11.885,11.9874,281906,5584273,0.1145,0.9645,19.809,0.7048,795600000,N/A,2088450000,40000000,0,105000000,81.9556,6.7561,13.5311,21.5063,
600265.SH,*ST¾°¹È,2001-04-25,11.9874,12.0236,12.4274,11.9633,12.0899,1308159,26504426,0.1025,0.8547,20.2609,3.2704,802400000,N/A,2106300000,40000000,0,105000000,82.6561,6.8139,13.6467,21.6901,
600265.SH,*ST¾°¹È,2001-04-26,12.0899,12.0537,12.2466,11.8729,12.0839,498573,10009787,-0.006,-0.0499,20.0769,1.2464,802000000,N/A,2105250000,40000000,0,105000000,82.6149,6.8105,13.6399,21.6793,
600265.SH,*ST¾°¹È,2001-04-27,12.0839,12.0839,12.2647,12.0537,12.1683,502171,10144464,0.0844,0.6983,20.2012,1.2554,807600000,N/A,2119950000,40000000,0,105000000,83.1918,6.858,13.7352,21.8307,
600265.SH,*ST¾°¹È,2001-04-30,12.1683,12.114,12.3852,12.114,12.3249,663914,13550724,0.1567,1.2878,20.4104,1.6598,818000000,N/A,2147250000,40000000,0,105000000,84.2631,6.9463,13.912,22.1118,
600265.SH,*ST¾°¹È,2001-05-08,12.3249,12.3551,12.5178,12.2345,12.2948,467728,9573775,-0.0301,-0.2445,20.4687,1.1693,816000000,N/A,2142000000,40000000,0,105000000,84.0571,6.9294,13.878,22.0577,
600265.SH,*ST¾°¹È,2001-05-09,12.2948,12.3249,12.3249,12.114,12.1622,271300,5481763,-0.1326,-1.0784,20.2055,0.6783,807200000,N/A,2118900000,40000000,0,105000000,83.1506,6.8546,13.7284,21.8199,
600265.SH,*ST¾°¹È,2001-05-10,12.1622,12.1622,12.2345,12.0357,12.0959,345950,6953689,-0.0663,-0.5451,20.1003,0.8649,802800000,N/A,2107350000,40000000,0,105000000,82.6973,6.8173,13.6535,21.7009,
600265.SH,*ST¾°¹È,2001-05-11,12.0959,12.12,12.2828,12.114,12.2044,232059,4702713,0.1085,0.8969,20.2652,0.5801,810000000,N/A,2126250000,40000000,0,105000000,83.439,6.8784,13.776,21.8956,
600265.SH,*ST¾°¹È,2001-05-14,12.2044,12.2948,12.3129,12.1622,12.2345,272201,5524967,0.0301,0.2469,20.2974,0.6805,812000000,N/A,2131500000,40000000,0,105000000,83.645,6.8954,13.81,21.9496,
600265.SH,*ST¾°¹È,2001-05-15,12.2345,12.2345,12.2828,12.102,12.1622,441531,8904328,-0.0723,-0.5911,20.1669,1.1038,807200000,N/A,2118900000,40000000,0,105000000,83.1506,6.8546,13.7284,21.8199,
600265.SH,*ST¾°¹È,2001-05-16,12.1622,12.1622,12.1622,12.1622,12.1622,N/A,N/A,0,0,N/A,N/A,807200000,N/A,2118900000,40000000,0,105000000,83.1506,6.8546,13.7284,21.8199,
600265.SH,*ST¾°¹È,2001-05-17,12.1622,12.2225,12.3129,12.0537,12.2948,298296,6036262,0.1326,1.0902,20.2358,0.7457,816000000,N/A,2142000000,40000000,0,105000000,84.0571,6.9294,13.878,22.0577,
600265.SH,*ST¾°¹È,2001-05-18,12.2948,12.3008,12.3852,12.2104,12.2888,293822,5979874,-0.006,-0.049,20.352,0.7346,815600000,N/A,2140950000,40000000,0,105000000,84.0158,6.926,13.8712,22.0469,
600265.SH,*ST¾°¹È,2001-05-21,12.2888,12.3551,12.5479,12.2948,12.4997,855065,17638014,0.2109,1.7165,20.6277,2.1377,829600000,N/A,2177700000,40000000,0,105000000,85.458,7.0449,14.1093,22.4254,
600265.SH,*ST¾°¹È,2001-05-22,12.4997,12.5359,12.5721,12.3551,12.4274,469912,9690004,-0.0723,-0.5786,20.6209,1.1748,824800000,N/A,2165100000,40000000,0,105000000,84.9635,7.0041,14.0277,22.2956,
600265.SH,*ST¾°¹È,2001-05-23,12.4274,12.5058,12.5058,12.1622,12.2587,350611,7145817,-0.1688,-1.3579,20.381,0.8765,813600000,N/A,2135700000,40000000,0,105000000,83.8098,6.909,13.8372,21.9929,
600265.SH,*ST¾°¹È,2001-05-24,12.2587,12.2948,12.3249,12.1683,12.2345,288022,5860251,-0.0241,-0.1967,20.3465,0.7201,812000000,N/A,2131500000,40000000,0,105000000,83.645,6.8954,13.81,21.9496,
600265.SH,*ST¾°¹È,2001-05-25,12.2345,12.2948,12.3129,12.0658,12.1441,366872,7399166,-0.0904,-0.7389,20.1682,0.9172,806000000,N/A,2115750000,40000000,0,105000000,83.0269,6.8444,13.7079,21.7874,
600265.SH,*ST¾°¹È,2001-05-28,12.1441,12.1441,12.2345,11.9332,11.9633,332435,6618525,-0.1808,-1.4888,19.9092,0.8311,794000000,N/A,2084250000,40000000,0,105000000,81.7908,6.7425,13.5039,21.4631,
600265.SH,*ST¾°¹È,2001-05-29,11.9633,11.9392,12.0477,11.9031,11.9392,254475,5056125,-0.0241,-0.2015,19.8688,0.6362,792400000,N/A,2080050000,40000000,0,105000000,81.626,6.729,13.4766,21.4198,
600265.SH,*ST¾°¹È,2001-05-30,11.9392,11.9935,12.2466,11.9332,12.2466,243986,4897117,0.3074,2.5745,20.0713,0.61,812800000,N/A,2133600000,40000000,0,105000000,83.7274,6.9022,13.8236,21.9712,
600265.SH,*ST¾°¹È,2001-05-31,12.2466,12.2948,12.3852,12.2044,12.2225,237880,4833529,-0.0241,-0.1969,20.3192,0.5947,811200000,N/A,2129400000,40000000,0,105000000,83.5626,6.8886,13.7964,21.928,
600265.SH,*ST¾°¹È,2001-06-01,12.2225,12.2285,12.2948,12.114,12.114,323500,6529195,-0.1085,-0.8876,20.183,0.8087,804000000,N/A,2110500000,40000000,0,105000000,82.8209,6.8275,13.6739,21.7334,
600265.SH,*ST¾°¹È,2001-06-04,12.114,12.1441,12.3491,12.12,12.3008,386045,7847415,0.1868,1.5423,20.3277,0.9651,816400000,N/A,2143050000,40000000,0,105000000,84.0983,6.9328,13.8848,22.0686,
600265.SH,*ST¾°¹È,2001-06-05,12.3008,12.3551,12.4455,12.3129,12.4033,437167,8989054,0.1025,0.8329,20.5621,1.0929,823200000,N/A,2160900000,40000000,0,105000000,84.7987,6.9905,14.0005,22.2524,
600265.SH,*ST¾°¹È,2001-06-06,12.4033,12.4274,12.4756,12.3069,12.4756,548594,11284845,0.0723,0.5831,20.5705,1.3715,828000000,N/A,2173500000,40000000,0,105000000,85.2932,7.0313,14.0821,22.3821,
600265.SH,*ST¾°¹È,2001-06-07,12.4756,12.4756,12.6263,12.3852,12.4274,521100,10802802,-0.0482,-0.3865,20.7308,1.3027,824800000,N/A,2165100000,40000000,0,105000000,84.9635,7.0041,14.0277,22.2956,
600265.SH,*ST¾°¹È,2001-06-08,12.4274,12.4154,12.4636,12.2948,12.4154,291810,5992158,-0.0121,-0.097,20.5345,0.7295,824000000,N/A,2163000000,40000000,0,105000000,84.8811,6.9973,14.0141,22.274,
600265.SH,*ST¾°¹È,2001-06-11,12.4154,12.4274,12.6082,12.4033,12.4877,525281,10903365,0.0723,0.5825,20.7572,1.3132,828800000,N/A,2175600000,40000000,0,105000000,85.3756,7.0381,14.0957,22.4038,
600265.SH,*ST¾°¹È,2001-06-12,12.4877,12.5238,12.783,12.5058,12.7107,1153264,24203775,0.223,1.7857,20.9872,2.8832,843600000,N/A,2214450000,40000000,0,105000000,86.9002,7.1637,14.3474,22.8038,
600265.SH,*ST¾°¹È,2001-06-13,12.7107,12.7227,13.3194,12.7227,13.2169,3118129,67895580,0.5063,3.9829,21.7745,7.7953,877200000,N/A,2302650000,40000000,0,105000000,90.3613,7.4491,14.9189,23.7121,
600265.SH,*ST¾°¹È,2001-06-14,13.2169,13.2169,13.3555,12.8553,12.9096,1874547,41019835,-0.3074,-2.3256,21.8825,4.6864,856800000,N/A,2249100000,40000000,0,105000000,88.2599,7.2758,14.5719,23.1606,
600265.SH,*ST¾°¹È,2001-06-15,12.9096,12.8312,13.5002,12.777,13.4038,1782725,39002037,0.4942,3.8282,21.8778,4.4568,889600000,N/A,2335200000,40000000,0,105000000,91.6387,7.5544,15.1298,24.0473,
600265.SH,*ST¾°¹È,2001-06-18,13.4038,13.5002,13.681,13.1446,13.1928,2134929,47510539,-0.2109,-1.5737,22.2539,5.3373,875600000,N/A,2298450000,40000000,0,105000000,90.1965,7.4355,14.8917,23.6688,
600265.SH,*ST¾°¹È,2001-06-19,13.1928,13.1928,13.2413,12.8959,13.1201,1171937,25137964,-0.0727,-0.5512,21.4499,2.9298,866000000,N/A,2273250000,40000000,0,105000000,89.2076,7.354,14.7284,23.4093,
600265.SH,*ST¾°¹È,2001-06-20,13.1201,13.0898,13.2595,12.8535,12.9686,641862,13886651,-0.1515,-1.1547,21.6349,1.6047,856000000,N/A,2247000000,40000000,0,105000000,88.1775,7.269,14.5583,23.139,
600265.SH,*ST¾°¹È,2001-06-21,12.9686,13.0171,13.1746,13.0171,13.1383,442978,9567059,0.1697,1.3084,21.5971,1.1074,867200000,N/A,2276400000,40000000,0,105000000,89.3312,7.3641,14.7488,23.4418,
600265.SH,*ST¾°¹È,2001-06-22,13.1383,13.1019,13.2777,13.0898,13.1807,406510,8830094,0.0424,0.3229,21.7217,1.0163,870000000,N/A,2283750000,40000000,0,105000000,89.6196,7.3879,14.7964,23.5175,
600265.SH,*ST¾°¹È,2001-06-25,13.1807,13.2595,13.3928,13.1565,13.3867,580580,12768328,0.206,1.5632,21.9924,1.4514,883600000,N/A,2319450000,40000000,0,105000000,91.0206,7.5034,15.0277,23.8851,
600265.SH,*ST¾°¹È,2001-06-26,13.3867,13.3867,13.5019,13.2777,13.308,474794,10448086,-0.0788,-0.5885,22.0055,1.187,878400000,N/A,2305800000,40000000,0,105000000,90.4849,7.4593,14.9393,23.7445,
600265.SH,*ST¾°¹È,2001-06-27,13.308,13.3322,13.3322,13.1201,13.1201,473015,10287420,-0.1879,-1.4117,21.7486,1.1825,866000000,N/A,2273250000,40000000,0,105000000,89.2076,7.354,14.7284,23.4093,
600265.SH,*ST¾°¹È,2001-06-28,13.1201,13.0959,13.211,13.0595,13.1383,429155,9292941,0.0182,0.1386,21.654,1.0729,867200000,N/A,2276400000,40000000,0,105000000,89.3312,7.3641,14.7488,23.4418,
600265.SH,*ST¾°¹È,2001-06-29,13.1383,13.1383,13.2413,13.0777,13.0777,250390,5436339,-0.0606,-0.4613,21.7115,0.626,863200000,N/A,2265900000,40000000,0,105000000,88.9192,7.3302,14.6808,23.3336,
600265.SH,*ST¾°¹È,2001-07-02,13.0777,13.0595,13.0898,12.8474,12.8777,337850,7204546,-0.2,-1.5292,21.3247,0.8446,850000000,N/A,2231250000,40000000,0,105000000,87.5594,7.2181,14.4563,22.9768,
600265.SH,*ST¾°¹È,2001-07-03,12.8777,12.908,13.005,12.7626,12.9868,309085,6559905,0.1091,0.8471,21.2236,0.7727,857200000,N/A,2250150000,40000000,0,105000000,88.3011,7.2792,14.5787,23.1714,
600265.SH,*ST¾°¹È,2001-07-04,12.9868,12.9989,13.2049,12.9686,13.0777,385934,8342315,0.0909,0.7,21.6159,0.9648,863200000,N/A,2265900000,40000000,0,105000000,88.9192,7.3302,14.6808,23.3336,
600265.SH,*ST¾°¹È,2001-07-05,13.0777,13.0777,13.0898,12.7747,12.7929,360363,7631116,-0.2848,-2.1779,21.1762,0.9009,844400000,N/A,2216550000,40000000,0,105000000,86.9826,7.1705,14.361,22.8254,
600265.SH,*ST¾°¹È,2001-07-06,12.7929,12.7868,12.8777,12.6656,12.6959,421600,8868690,-0.097,-0.7579,21.0358,1.054,838000000,N/A,2199750000,40000000,0,105000000,86.3233,7.1162,14.2522,22.6524,
600265.SH,*ST¾°¹È,2001-07-09,12.6959,12.6474,12.6474,12.4898,12.605,297215,6163129,-0.0909,-0.716,20.7363,0.743,832000000,N/A,2184000000,40000000,0,105000000,85.7052,7.0652,14.1501,22.4903,
600265.SH,*ST¾°¹È,2001-07-10,12.605,12.605,12.8353,12.605,12.7565,164450,3460576,0.1515,1.2019,21.0433,0.4111,842000000,N/A,2210250000,40000000,0,105000000,86.7353,7.1502,14.3202,22.7606,
600265.SH,*ST¾°¹È,2001-07-11,12.7565,12.7929,12.7929,12.5444,12.5444,152900,3193896,-0.2121,-1.6627,20.8888,0.3822,828000000,N/A,2173500000,40000000,0,105000000,85.2932,7.0313,14.0821,22.3821,
600265.SH,*ST¾°¹È,2001-07-12,12.5444,12.5444,12.5989,12.4232,12.5565,150929,3115833,0.0121,0.0966,20.6444,0.3773,828800000,N/A,2175600000,40000000,0,105000000,85.3756,7.0381,14.0957,22.4038,
600265.SH,*ST¾°¹È,2001-07-13,12.5565,12.605,12.6959,12.4717,12.4838,142710,2954758,-0.0727,-0.5792,20.7046,0.3568,824000000,N/A,2163000000,40000000,0,105000000,84.8811,6.9973,14.0141,22.274,
600265.SH,*ST¾°¹È,2001-07-16,12.4838,12.4838,12.5929,12.2111,12.2414,333260,6763382,-0.2424,-1.9417,20.2946,0.8332,808000000,N/A,2121000000,40000000,0,105000000,83.233,6.8614,13.742,21.8415,
600265.SH,*ST¾°¹È,2001-07-17,12.2414,12.2414,12.3626,12.2293,12.3444,152681,3091913,0.103,0.8416,20.2508,0.3817,814800000,N/A,2138850000,40000000,0,105000000,83.9334,6.9192,13.8576,22.0253,
600265.SH,*ST¾°¹È,2001-07-18,12.3444,12.3323,12.3929,12.2414,12.302,147680,2997721,-0.0424,-0.3436,20.2988,0.3692,812000000,N/A,2131500000,40000000,0,105000000,83.645,6.8954,13.81,21.9496,
600265.SH,*ST¾°¹È,2001-07-19,12.302,12.302,12.508,12.302,12.508,116469,2386451,0.206,1.6749,20.49,0.2912,825600000,N/A,2167200000,40000000,0,105000000,85.046,7.0109,14.0413,22.3173,
600265.SH,*ST¾°¹È,2001-07-20,12.508,12.5323,12.6777,12.5323,12.6535,192045,3994982,0.1454,1.1628,20.8023,0.4801,835200000,N/A,2192400000,40000000,0,105000000,86.0349,7.0924,14.2046,22.5768,
600265.SH,*ST¾°¹È,2001-07-23,12.6535,12.8353,12.8353,12.5747,12.6656,173041,3604370,0.0121,0.0958,20.8296,0.4326,836000000,N/A,2194500000,40000000,0,105000000,86.1173,7.0992,14.2182,22.5984,
600265.SH,*ST¾°¹È,2001-07-24,12.6656,12.6656,12.6656,12.3626,12.4292,444005,9152509,-0.2363,-1.866,20.6135,1.11,820400000,N/A,2153550000,40000000,0,105000000,84.5103,6.9667,13.9528,22.1767,
600265.SH,*ST¾°¹È,2001-07-25,12.4292,12.308,12.4535,12.2111,12.2414,213642,4334949,-0.1879,-1.5115,20.2907,0.5341,808000000,N/A,2121000000,40000000,0,105000000,83.233,6.8614,13.742,21.8415,
600265.SH,*ST¾°¹È,2001-07-26,12.2414,12.2293,12.2293,11.9566,11.999,314772,6262450,-0.2424,-1.9802,19.8952,0.7869,792000000,N/A,2079000000,40000000,0,105000000,81.5848,6.7256,13.4698,21.409,
600265.SH,*ST¾°¹È,2001-07-27,11.999,11.999,12.1202,11.9141,11.9384,190070,3758009,-0.0606,-0.5051,19.7717,0.4752,788000000,N/A,2068500000,40000000,0,105000000,81.1727,6.6916,13.4018,21.3009,
600265.SH,*ST¾°¹È,2001-07-30,11.9384,11.5142,11.5142,10.9142,10.9142,839680,15371980,-1.0242,-8.5787,18.307,2.0992,720400000,N/A,1891050000,40000000,0,105000000,74.2092,6.1175,12.2521,19.4735,
600265.SH,*ST¾°¹È,2001-07-31,10.9142,10.9263,11.096,10.4294,10.4415,596160,10641871,-0.4727,-4.3309,17.8507,1.4904,689200000,N/A,1809150000,40000000,0,105000000,70.9952,5.8526,11.7215,18.6301,
600265.SH,*ST¾°¹È,2001-08-01,10.4415,10.4476,10.9082,10.4476,10.8476,282653,5000021,0.406,3.8886,17.6896,0.7066,716000000,N/A,1879500000,40000000,0,105000000,73.7559,6.0802,12.1773,19.3546,
600265.SH,*ST¾°¹È,2001-08-02,10.8476,10.8779,10.9082,10.593,10.8173,205148,3629511,-0.0303,-0.2793,17.6922,0.5129,714000000,N/A,1874250000,40000000,0,105000000,73.5499,6.0632,12.1433,19.3005,
