´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600380.SH,½¡¿µÔª,2013-08-26,4.4128,4.4128,4.5014,4.3931,4.5014,5521612,25034898,0.0886,2.0089,4.534,0.3572,7064470026.44,N/A,7064470026.44,1545835892,0,1545835892,41.6729,1.8236,1.2076,-15.4809,
600380.SH,½¡¿µÔª,2013-08-27,4.5014,4.5211,4.6196,4.5113,4.6098,10048979,46610614,0.1083,2.407,4.6383,0.6501,7234511974.56,N/A,7234511974.56,1545835892,0,1545835892,42.676,1.8675,1.2367,-15.8536,
600380.SH,½¡¿µÔª,2013-08-28,4.6098,4.5802,4.5802,4.462,4.5408,7350663,33786066,-0.0689,-1.4957,4.5963,0.4755,7126303462.12,N/A,7126303462.12,1545835892,0,1545835892,42.0376,1.8395,1.2182,-15.6164,
600380.SH,½¡¿µÔª,2013-08-29,4.5408,4.5802,4.6787,4.5507,4.5605,8504512,39791509,0.0197,0.4338,4.6789,0.5502,7157220179.96,N/A,7157220179.96,1545835892,0,1545835892,42.22,1.8475,1.2235,-15.6842,
600380.SH,½¡¿µÔª,2013-08-30,4.5605,4.5113,4.5901,4.4719,4.5507,6734465,30967638,-0.0098,-0.216,4.5984,0.4357,7141761821.04,N/A,7141761821.04,1545835892,0,1545835892,42.1288,1.8435,1.2208,-15.6503,
600380.SH,½¡¿µÔª,2013-09-02,4.5507,4.5507,4.5605,4.4719,4.5605,5277950,24237903,0.0098,0.2165,4.5923,0.3414,7157220179.96,N/A,7157220179.96,1545835892,0,1545835892,42.22,1.8475,1.2235,-15.6842,
600380.SH,½¡¿µÔª,2013-09-03,4.5605,4.5605,4.6098,4.4916,4.5802,7957597,36849250,0.0197,0.432,4.6307,0.5148,7188136897.8,N/A,7188136897.8,1545835892,0,1545835892,42.4024,1.8555,1.2287,-15.7519,
600380.SH,½¡¿µÔª,2013-09-04,4.5802,4.5901,4.5901,4.531,4.5802,5300281,24580627,0,0,4.6376,0.3429,7188136897.8,N/A,7188136897.8,1545835892,0,1545835892,42.4024,1.8555,1.2287,-15.7519,
600380.SH,½¡¿µÔª,2013-09-05,4.5802,4.5999,4.6984,4.5408,4.6295,11849822,55677070,0.0492,1.0753,4.6986,0.7666,7265428692.4,N/A,7265428692.4,1545835892,0,1545835892,42.8583,1.8754,1.242,-15.9213,
600380.SH,½¡¿µÔª,2013-09-06,4.6295,4.6393,4.659,4.5901,4.6393,8825876,41377879,0.0098,0.2128,4.6882,0.5709,7280887051.32,N/A,7280887051.32,1545835892,0,1545835892,42.9495,1.8794,1.2446,-15.9552,
600380.SH,½¡¿µÔª,2013-09-09,4.6393,4.6295,4.6886,4.5901,4.6492,9616244,45244536,0.0098,0.2123,4.705,0.6221,7296345410.24,N/A,7296345410.24,1545835892,0,1545835892,43.0407,1.8834,1.2472,-15.9891,
600380.SH,½¡¿µÔª,2013-09-10,4.6492,4.6492,4.6886,4.6098,4.659,8268416,39014551,0.0098,0.2119,4.7185,0.5349,7311803769.16,N/A,7311803769.16,1545835892,0,1545835892,43.1319,1.8874,1.2499,-16.0229,
600380.SH,½¡¿µÔª,2013-09-11,4.659,4.6492,4.7674,4.6393,4.6886,12098846,57779460,0.0295,0.6342,4.7756,0.7827,7358178845.92,N/A,7358178845.92,1545835892,0,1545835892,43.4055,1.8994,1.2578,-16.1246,
600380.SH,½¡¿µÔª,2013-09-12,4.6886,4.6886,4.7772,4.6492,4.7575,9429239,45264153,0.0689,1.4706,4.8004,0.61,7466387358.36,N/A,7466387358.36,1545835892,0,1545835892,44.0438,1.9273,1.2763,-16.3617,
600380.SH,½¡¿µÔª,2013-09-13,4.7575,4.7477,4.8757,4.7083,4.8363,13967102,68316587,0.0788,1.6563,4.8912,0.9035,7590054229.72,N/A,7590054229.72,1545835892,0,1545835892,44.7733,1.9592,1.2975,-16.6327,
600380.SH,½¡¿µÔª,2013-09-16,4.8363,4.856,4.9644,4.7378,4.7871,11497291,56547031,-0.0492,-1.0183,4.9183,0.7438,7512762435.12,N/A,7512762435.12,1545835892,0,1545835892,44.3173,1.9393,1.2842,-16.4633,
600380.SH,½¡¿µÔª,2013-09-17,4.7871,4.8068,4.8068,4.6295,4.6393,8206290,39228799,-0.1477,-3.0864,4.7803,0.5309,7280887051.32,N/A,7280887051.32,1545835892,0,1545835892,42.9495,1.8794,1.2446,-15.9552,
600380.SH,½¡¿µÔª,2013-09-18,4.6393,4.6098,4.728,4.5901,4.7083,5261770,24963200,0.0689,1.4862,4.7443,0.3404,7389095563.76,N/A,7389095563.76,1545835892,0,1545835892,43.5878,1.9074,1.2631,-16.1923,
600380.SH,½¡¿µÔª,2013-09-23,4.7083,4.7181,4.7477,4.6787,4.7477,6614493,31658972,0.0394,0.8368,4.7863,0.4279,7450928999.44,N/A,7450928999.44,1545835892,0,1545835892,43.9526,1.9233,1.2737,-16.3278,
600380.SH,½¡¿µÔª,2013-09-24,4.7477,4.7378,4.7378,4.6492,4.659,6087566,28932795,-0.0886,-1.8672,4.7528,0.3938,7311803769.16,N/A,7311803769.16,1545835892,0,1545835892,43.1319,1.8874,1.2499,-16.0229,
600380.SH,½¡¿µÔª,2013-09-25,4.659,4.659,5.122,4.6295,4.925,24770409,123794743,0.2659,5.7082,4.9977,1.6024,7729179460,N/A,7729179460,1545835892,0,1545835892,45.594,1.9952,1.3212,-16.9376,
600380.SH,½¡¿µÔª,2013-09-26,4.925,4.8757,5.0432,4.8068,4.9151,18887213,94552309,-0.0098,-0.2,5.0062,1.2218,7713721101.08,N/A,7713721101.08,1545835892,0,1545835892,45.5028,1.9912,1.3186,-16.9037,
600380.SH,½¡¿µÔª,2013-09-27,4.9151,4.9151,5.0826,4.8659,4.9742,16221266,82136097,0.0591,1.2024,5.0635,1.0494,7806471254.6,N/A,7806471254.6,1545835892,0,1545835892,46.0499,2.0151,1.3344,-17.1069,
600380.SH,½¡¿µÔª,2013-09-30,4.9742,4.9545,5.0235,4.8856,4.9348,8289695,41623959,-0.0394,-0.7921,5.0212,0.5363,7744637818.92,N/A,7744637818.92,1545835892,0,1545835892,45.6852,1.9991,1.3239,-16.9714,
600380.SH,½¡¿µÔª,2013-10-08,4.9348,4.9348,4.9742,4.8856,4.9151,8204261,41019943,-0.0197,-0.3992,4.9998,0.5307,7713721101.08,N/A,7713721101.08,1545835892,0,1545835892,45.5028,1.9912,1.3186,-16.9037,
600380.SH,½¡¿µÔª,2013-10-09,4.9151,4.9053,5.0235,4.8856,4.9939,9786730,49085459,0.0788,1.6032,5.0155,0.6331,7837387972.44,N/A,7837387972.44,1545835892,0,1545835892,46.2323,2.0231,1.3397,-17.1747,
600380.SH,½¡¿µÔª,2013-10-10,4.9939,4.9841,5.0136,4.8954,4.9053,9115731,45784983,-0.0886,-1.7751,5.0226,0.5897,7698262742.16,N/A,7698262742.16,1545835892,0,1545835892,45.4116,1.9872,1.316,-16.8698,
600380.SH,½¡¿µÔª,2013-10-11,4.9053,4.9841,5.1515,4.9447,5.1318,17457174,89916394,0.2265,4.6185,5.1507,1.1293,8053804997.32,N/A,8053804997.32,1545835892,0,1545835892,47.5089,2.079,1.3767,-17.649,
600380.SH,½¡¿µÔª,2013-10-14,5.1318,5.1614,5.4569,5.1614,5.3682,28422707,154629547,0.2364,4.6065,5.4404,1.8387,8424805611.4,N/A,8424805611.4,1545835892,0,1545835892,49.6974,2.1747,1.4401,-18.462,
600380.SH,½¡¿µÔª,2013-10-15,5.3682,5.5258,5.91,5.4273,5.91,74656826,439176688,0.5417,10.0917,5.8826,4.8295,9275015352,N/A,9275015352,1545835892,0,1545835892,54.7128,2.3942,1.5855,-20.3251,
600380.SH,½¡¿µÔª,2013-10-16,5.91,5.9691,5.9691,5.6342,5.7622,48832134,286656533,-0.1477,-2.5,5.8702,3.1589,9043139968.2,N/A,9043139968.2,1545835892,0,1545835892,53.3449,2.3343,1.5458,-19.817,
600380.SH,½¡¿µÔª,2013-10-17,5.7622,5.8016,5.9001,5.6637,5.8213,32216752,188912549,0.0591,1.0256,5.8638,2.0841,9135890121.72,N/A,9135890121.72,1545835892,0,1545835892,53.8921,2.3583,1.5617,-20.0202,
600380.SH,½¡¿µÔª,2013-10-18,5.8213,5.7721,5.7721,5.516,5.6046,24913864,141775232,-0.2167,-3.7225,5.6906,1.6117,8795806225.48,N/A,8795806225.48,1545835892,0,1545835892,51.8859,2.2705,1.5036,-19.275,
600380.SH,½¡¿µÔª,2013-10-21,5.6046,5.5948,5.8804,5.5751,5.7228,26685033,155608899,0.1182,2.109,5.8313,1.7263,8981306532.52,N/A,8981306532.52,1545835892,0,1545835892,52.9802,2.3184,1.5353,-19.6815,
600380.SH,½¡¿µÔª,2013-10-22,5.7228,5.6834,5.7228,5.5554,5.6342,20349285,116181316,-0.0886,-1.5491,5.7094,1.3164,8842181302.24,N/A,8842181302.24,1545835892,0,1545835892,52.1595,2.2825,1.5115,-19.3766,
600380.SH,½¡¿µÔª,2013-10-23,5.6342,5.644,5.644,5.1712,5.2303,29989382,162700133,-0.4038,-7.1678,5.4253,1.94,8208388586.52,N/A,8208388586.52,1545835892,0,1545835892,48.4208,2.1189,1.4032,-17.9877,
600380.SH,½¡¿µÔª,2013-10-24,5.2303,5.2205,5.2993,5.1121,5.2106,14739034,77970834,-0.0197,-0.3766,5.2901,0.9535,8177471868.68,N/A,8177471868.68,1545835892,0,1545835892,48.2384,2.1109,1.3979,-17.92,
600380.SH,½¡¿µÔª,2013-10-25,5.2106,5.2106,5.2599,4.9545,5.0432,18135615,93325619,-0.1674,-3.2136,5.146,1.1732,7914679767.04,N/A,7914679767.04,1545835892,0,1545835892,46.6882,2.043,1.3529,-17.3441,
600380.SH,½¡¿µÔª,2013-10-28,5.0432,5.0629,5.1712,5.0038,5.0924,11347520,58902759,0.0492,0.9766,5.1908,0.7341,7991971561.64,N/A,7991971561.64,1545835892,0,1545835892,47.1442,2.063,1.3662,-17.5135,
600380.SH,½¡¿µÔª,2013-10-29,5.0924,5.0924,5.1614,4.7871,4.9644,16851280,84575751,-0.128,-2.5145,5.019,1.0901,7791012895.68,N/A,7791012895.68,1545835892,0,1545835892,45.9587,2.0111,1.3318,-17.0731,
600380.SH,½¡¿µÔª,2013-10-30,4.9644,4.9348,5.1023,4.8856,5.0727,10136609,51371029,0.1083,2.1825,5.0679,0.6557,7961054843.8,N/A,7961054843.8,1545835892,0,1545835892,46.9618,2.055,1.3609,-17.4457,
600380.SH,½¡¿µÔª,2013-10-31,5.0727,5.0629,5.0629,4.9447,4.9841,7208661,36525606,-0.0886,-1.7476,5.0669,0.4663,7821929613.52,N/A,7821929613.52,1545835892,0,1545835892,46.1411,2.0191,1.3371,-17.1408,
600380.SH,½¡¿µÔª,2013-11-01,4.9841,4.9841,5.0136,4.8265,5.0136,7015987,35169415,0.0295,0.5929,5.0128,0.4539,7868304690.28,N/A,7868304690.28,1545835892,0,1545835892,46.4147,2.0311,1.345,-17.2424,
600380.SH,½¡¿µÔª,2013-11-04,5.0136,5.0038,5.0727,4.9742,5.0235,5793423,29457440,0.0098,0.1965,5.0846,0.3748,7883763049.2,N/A,7883763049.2,1545835892,0,1545835892,46.5059,2.0351,1.3477,-17.2763,
600380.SH,½¡¿µÔª,2013-11-05,5.0235,5.0038,5.0629,4.8659,5.053,7704165,38875035,0.0295,0.5882,5.046,0.4984,7930138125.96,N/A,7930138125.96,1545835892,0,1545835892,46.7794,2.047,1.3556,-17.3779,
600380.SH,½¡¿µÔª,2013-11-06,5.053,5.0432,5.122,4.9841,4.9939,9453254,48601494,-0.0591,-1.1696,5.1412,0.6115,7837387972.44,N/A,7837387972.44,1545835892,0,1545835892,46.2323,2.0231,1.3397,-17.1747,
600380.SH,½¡¿µÔª,2013-11-07,4.9939,4.9545,5.0038,4.9151,4.9545,5538237,27873804,-0.0394,-0.789,5.033,0.3583,7775554536.76,N/A,7775554536.76,1545835892,0,1545835892,45.8675,2.0071,1.3292,-17.0392,
600380.SH,½¡¿µÔª,2013-11-08,4.9545,4.8856,4.9348,4.8068,4.8462,7115761,35124851,-0.1083,-2.1869,4.9362,0.4603,7605512588.64,N/A,7605512588.64,1545835892,0,1545835892,44.8645,1.9632,1.3001,-16.6666,
600380.SH,½¡¿µÔª,2013-11-11,4.8462,4.8363,4.8856,4.728,4.8462,4655991,22765889,0,0,4.8896,0.3012,7605512588.64,N/A,7605512588.64,1545835892,0,1545835892,44.8645,1.9632,1.3001,-16.6666,
600380.SH,½¡¿µÔª,2013-11-12,4.8462,4.856,4.9545,4.8265,4.925,5467537,27176621,0.0788,1.626,4.9705,0.3537,7729179460,N/A,7729179460,1545835892,0,1545835892,45.594,1.9952,1.3212,-16.9376,
600380.SH,½¡¿µÔª,2013-11-13,4.925,4.9151,4.9644,4.7969,4.8166,5065618,25080715,-0.1083,-2.2,4.9512,0.3277,7559137511.88,N/A,7559137511.88,1545835892,0,1545835892,44.5909,1.9513,1.2922,-16.5649,
600380.SH,½¡¿µÔª,2013-11-14,4.8166,4.7969,4.8659,4.7674,4.856,4693982,22976335,0.0394,0.818,4.8948,0.3037,7620970947.56,N/A,7620970947.56,1545835892,0,1545835892,44.9557,1.9672,1.3027,-16.7004,
600380.SH,½¡¿µÔª,2013-11-15,4.856,4.856,5.0136,4.7969,4.9545,9649630,48325854,0.0985,2.0284,5.0081,0.6242,7775554536.76,N/A,7775554536.76,1545835892,0,1545835892,45.8675,2.0071,1.3292,-17.0392,
600380.SH,½¡¿µÔª,2013-11-18,4.9545,4.9841,5.0727,4.9545,5.0629,11103216,56581900,0.1083,2.1869,5.096,0.7183,7945596484.88,N/A,7945596484.88,1545835892,0,1545835892,46.8706,2.051,1.3582,-17.4118,
600380.SH,½¡¿µÔª,2013-11-19,5.0629,5.0727,5.1515,5.0235,5.0727,8602088,44356684,0.0098,0.1946,5.1565,0.5565,7961054843.8,N/A,7961054843.8,1545835892,0,1545835892,46.9618,2.055,1.3609,-17.4457,
600380.SH,½¡¿µÔª,2013-11-20,5.0727,5.0826,5.1121,4.9939,5.0727,6748203,34654106,0,0,5.1353,0.4365,7961054843.8,N/A,7961054843.8,1545835892,0,1545835892,46.9618,2.055,1.3609,-17.4457,
600380.SH,½¡¿µÔª,2013-11-21,5.0727,5.053,5.1712,5.0333,5.0826,7379768,38143852,0.0098,0.1942,5.1687,0.4774,7976513202.72,N/A,7976513202.72,1545835892,0,1545835892,47.053,2.059,1.3635,-17.4796,
600380.SH,½¡¿µÔª,2013-11-22,5.0826,5.0826,5.1023,4.9841,5.0038,6453642,32965942,-0.0788,-1.5504,5.1081,0.4175,7852846331.36,N/A,7852846331.36,1545835892,0,1545835892,46.3235,2.0271,1.3424,-17.2086,
600380.SH,½¡¿µÔª,2013-11-25,5.0038,4.9939,5.0432,4.9644,5.0136,5771786,29382000,0.0098,0.1969,5.0906,0.3734,7868304690.28,N/A,7868304690.28,1545835892,0,1545835892,46.4147,2.0311,1.345,-17.2424,
600380.SH,½¡¿µÔª,2013-11-26,5.0136,4.9939,5.0727,4.9742,5.0235,6936817,35302920,0.0098,0.1965,5.0892,0.4487,7883763049.2,N/A,7883763049.2,1545835892,0,1545835892,46.5059,2.0351,1.3477,-17.2763,
600380.SH,½¡¿µÔª,2013-11-27,5.0235,5.0136,5.0924,4.9939,5.0924,7479495,38294123,0.0689,1.3725,5.1199,0.4838,7991971561.64,N/A,7991971561.64,1545835892,0,1545835892,47.1442,2.063,1.3662,-17.5135,
600380.SH,½¡¿µÔª,2013-11-28,5.0924,5.1023,5.1712,5.0727,5.1515,12115238,62940910,0.0591,1.1605,5.1952,0.7837,8084721715.16,N/A,8084721715.16,1545835892,0,1545835892,47.6913,2.0869,1.382,-17.7167,
600380.SH,½¡¿µÔª,2013-11-29,5.1515,5.1515,5.1515,5.0727,5.1121,6967736,36161731,-0.0394,-0.7648,5.1899,0.4507,8022888279.48,N/A,8022888279.48,1545835892,0,1545835892,47.3265,2.071,1.3714,-17.5812,
600380.SH,½¡¿µÔª,2013-12-02,5.1121,5.0136,5.0727,4.7969,4.8462,12113355,60571295,-0.2659,-5.2023,5.0004,0.7836,7605512588.64,N/A,7605512588.64,1545835892,0,1545835892,44.8645,1.9632,1.3001,-16.6666,
600380.SH,½¡¿µÔª,2013-12-03,4.8462,4.8068,4.9447,4.8068,4.9348,5720992,28426105,0.0886,1.8293,4.9687,0.3701,7744637818.92,N/A,7744637818.92,1545835892,0,1545835892,45.6852,1.9991,1.3239,-16.9714,
600380.SH,½¡¿µÔª,2013-12-04,4.9348,4.925,5.0629,4.9053,5.0235,7950309,40328874,0.0886,1.7964,5.0726,0.5143,7883763049.2,N/A,7883763049.2,1545835892,0,1545835892,46.5059,2.0351,1.3477,-17.2763,
600380.SH,½¡¿µÔª,2013-12-05,5.0235,5.0038,5.0629,4.9939,5.0432,5929594,30277191,0.0197,0.3922,5.1061,0.3836,7914679767.04,N/A,7914679767.04,1545835892,0,1545835892,46.6882,2.043,1.3529,-17.3441,
600380.SH,½¡¿µÔª,2013-12-06,5.0432,5.0432,5.0629,4.9939,5.0333,4990851,25487746,-0.0098,-0.1953,5.1069,0.3229,7899221408.12,N/A,7899221408.12,1545835892,0,1545835892,46.597,2.039,1.3503,-17.3102,
600380.SH,½¡¿µÔª,2013-12-09,5.0333,5.0432,5.0727,5.0136,5.053,3967715,20314255,0.0197,0.3914,5.1199,0.2567,7930138125.96,N/A,7930138125.96,1545835892,0,1545835892,46.7794,2.047,1.3556,-17.3779,
600380.SH,½¡¿µÔª,2013-12-10,5.053,5.053,5.0629,4.9939,5.0235,5026822,25681189,-0.0295,-0.5848,5.1088,0.3252,7883763049.2,N/A,7883763049.2,1545835892,0,1545835892,46.5059,2.0351,1.3477,-17.2763,
600380.SH,½¡¿µÔª,2013-12-11,5.0235,5.0038,5.0136,4.9053,4.9348,6754711,33860617,-0.0886,-1.7647,5.0129,0.437,7744637818.92,N/A,7744637818.92,1545835892,0,1545835892,45.6852,1.9991,1.3239,-16.9714,
600380.SH,½¡¿µÔª,2013-12-12,4.9348,4.9053,5.0333,4.9053,4.9939,4922754,24868487,0.0591,1.1976,5.0517,0.3185,7837387972.44,N/A,7837387972.44,1545835892,0,1545835892,46.2323,2.0231,1.3397,-17.1747,
600380.SH,½¡¿µÔª,2013-12-13,4.9939,4.9841,5.0235,4.9348,4.9742,3391495,17159945,-0.0197,-0.3945,5.0597,0.2194,7806471254.6,N/A,7806471254.6,1545835892,0,1545835892,46.0499,2.0151,1.3344,-17.1069,
600380.SH,½¡¿µÔª,2013-12-16,4.9742,4.9841,4.9939,4.8757,4.8856,4450709,22231289,-0.0886,-1.7822,4.995,0.2879,7667346024.32,N/A,7667346024.32,1545835892,0,1545835892,45.2292,1.9792,1.3107,-16.8021,
600380.SH,½¡¿µÔª,2013-12-17,4.8856,4.9053,4.9447,4.8757,4.925,3054865,15250316,0.0394,0.8065,4.9921,0.1976,7729179460,N/A,7729179460,1545835892,0,1545835892,45.594,1.9952,1.3212,-16.9376,
600380.SH,½¡¿µÔª,2013-12-18,4.925,4.925,4.9742,4.9053,4.9545,3523961,17681473,0.0295,0.6,5.0175,0.228,7775554536.76,N/A,7775554536.76,1545835892,0,1545835892,45.8675,2.0071,1.3292,-17.0392,
600380.SH,½¡¿µÔª,2013-12-19,4.9545,4.9447,4.9742,4.8659,4.8757,3289223,16418545,-0.0788,-1.5905,4.9916,0.2128,7651887665.4,N/A,7651887665.4,1545835892,0,1545835892,45.138,1.9752,1.308,-16.7682,
600380.SH,½¡¿µÔª,2013-12-20,4.8757,4.8954,4.9053,4.728,4.7772,5026775,24502027,-0.0985,-2.0202,4.8743,0.3252,7497304076.2,N/A,7497304076.2,1545835892,0,1545835892,44.2262,1.9353,1.2816,-16.4294,
600380.SH,½¡¿µÔª,2013-12-23,4.7772,4.7772,4.8659,4.7378,4.8363,3696175,18067398,0.0591,1.2371,4.8881,0.2391,7590054229.72,N/A,7590054229.72,1545835892,0,1545835892,44.7733,1.9592,1.2975,-16.6327,
600380.SH,½¡¿µÔª,2013-12-24,4.8363,4.8363,4.8757,4.7674,4.7772,3501946,17148652,-0.0591,-1.222,4.8969,0.2265,7497304076.2,N/A,7497304076.2,1545835892,0,1545835892,44.2262,1.9353,1.2816,-16.4294,
600380.SH,½¡¿µÔª,2013-12-25,4.7772,4.7871,4.8363,4.7575,4.8068,2670992,12991277,0.0295,0.6186,4.8638,0.1728,7543679152.96,N/A,7543679152.96,1545835892,0,1545835892,44.4997,1.9473,1.2895,-16.5311,
600380.SH,½¡¿µÔª,2013-12-26,4.8068,4.8068,4.8068,4.5999,4.6098,6071592,28922059,-0.197,-4.0984,4.7635,0.3928,7234511974.56,N/A,7234511974.56,1545835892,0,1545835892,42.676,1.8675,1.2367,-15.8536,
600380.SH,½¡¿µÔª,2013-12-27,4.6098,4.6098,4.6984,4.6098,4.6886,2864460,13538579,0.0788,1.7094,4.7264,0.1853,7358178845.92,N/A,7358178845.92,1545835892,0,1545835892,43.4055,1.8994,1.2578,-16.1246,
600380.SH,½¡¿µÔª,2013-12-30,4.6886,4.6984,4.7477,4.6689,4.6984,2011717,9585521,0.0098,0.2101,4.7648,0.1301,7373637204.84,N/A,7373637204.84,1545835892,0,1545835892,43.4967,1.9034,1.2605,-16.1584,
600380.SH,½¡¿µÔª,2013-12-31,4.6984,4.7083,4.7575,4.6295,4.7477,2526165,12102577,0.0492,1.0482,4.7909,0.1634,7450928999.44,N/A,7450928999.44,1545835892,0,1545835892,43.9526,1.9233,1.2737,-16.3278,
600380.SH,½¡¿µÔª,2014-01-02,4.7477,4.7772,4.7871,4.7181,4.7871,2876425,13881128,0.0394,0.8299,4.8258,0.1861,7512762435.12,N/A,7512762435.12,1545835892,0,1545835892,27.4565,1.8397,1.2079,-17.8066,
600380.SH,½¡¿µÔª,2014-01-03,4.7871,4.7674,4.7674,4.6196,4.7181,3789108,18041240,-0.0689,-1.4403,4.7613,0.2451,7404553922.68,N/A,7404553922.68,1545835892,0,1545835892,27.061,1.8132,1.1905,-17.5501,
600380.SH,½¡¿µÔª,2014-01-06,4.7181,4.6984,4.6984,4.5014,4.5408,4328026,20038016,-0.1773,-3.7578,4.6298,0.28,7126303462.12,N/A,7126303462.12,1545835892,0,1545835892,26.0441,1.745,1.1457,-16.8906,
600380.SH,½¡¿µÔª,2014-01-07,4.5408,4.5408,4.5704,4.5014,4.5408,2209298,10187462,0,0,4.6112,0.1429,7126303462.12,N/A,7126303462.12,1545835892,0,1545835892,26.0441,1.745,1.1457,-16.8906,
600380.SH,½¡¿µÔª,2014-01-08,4.5408,4.531,4.5802,4.5014,4.5113,3121565,14370412,-0.0295,-0.6508,4.6036,0.2019,7079928385.36,N/A,7079928385.36,1545835892,0,1545835892,25.8746,1.7337,1.1383,-16.7807,
600380.SH,½¡¿µÔª,2014-01-09,4.5113,4.531,4.531,4.3635,4.3832,4302539,19531763,-0.128,-2.8384,4.5396,0.2783,6878969719.4,N/A,6878969719.4,1545835892,0,1545835892,25.1402,1.6845,1.106,-16.3044,
600380.SH,½¡¿µÔª,2014-01-10,4.3832,4.3832,4.4128,4.265,4.3537,3952875,17411453,-0.0295,-0.6742,4.4048,0.2557,6832594642.64,N/A,6832594642.64,1545835892,0,1545835892,24.9707,1.6731,1.0985,-16.1945,
600380.SH,½¡¿µÔª,2014-01-13,4.3537,4.3537,4.3931,4.3143,4.334,1772936,7822469,-0.0197,-0.4525,4.4122,0.1147,6801677924.8,N/A,6801677924.8,1545835892,0,1545835892,24.8577,1.6655,1.0935,-16.1212,
600380.SH,½¡¿µÔª,2014-01-14,4.334,4.334,4.4029,4.2946,4.4029,2856137,12619025,0.0689,1.5909,4.4182,0.1848,6909886437.24,N/A,6909886437.24,1545835892,0,1545835892,25.2532,1.692,1.1109,-16.3777,
600380.SH,½¡¿µÔª,2014-01-15,4.4029,4.4029,4.4719,4.3537,4.4522,3319414,14810254,0.0492,1.1186,4.4617,0.2147,6987178231.84,N/A,6987178231.84,1545835892,0,1545835892,25.5356,1.711,1.1234,-16.5609,
600380.SH,½¡¿µÔª,2014-01-16,4.4522,4.4522,4.4817,4.4226,4.4522,2309978,10449725,0,0,4.5237,0.1494,6987178231.84,N/A,6987178231.84,1545835892,0,1545835892,25.5356,1.711,1.1234,-16.5609,
600380.SH,½¡¿µÔª,2014-01-17,4.4522,4.4522,4.6098,4.3635,4.5408,5500631,25145398,0.0886,1.9912,4.5714,0.3558,7126303462.12,N/A,7126303462.12,1545835892,0,1545835892,26.0441,1.745,1.1457,-16.8906,
600380.SH,½¡¿µÔª,2014-01-20,4.5408,4.4916,4.531,4.4719,4.531,2523106,11524780,-0.0098,-0.2169,4.5677,0.1632,7110845103.2,N/A,7110845103.2,1545835892,0,1545835892,25.9876,1.7412,1.1432,-16.854,
600380.SH,½¡¿µÔª,2014-01-21,4.531,4.5113,4.6689,4.5014,4.6295,5548958,25982853,0.0985,2.1739,4.6825,0.359,7265428692.4,N/A,7265428692.4,1545835892,0,1545835892,26.5525,1.7791,1.1681,-17.2204,
600380.SH,½¡¿µÔª,2014-01-22,4.6295,4.6393,4.7674,4.6393,4.7378,6441614,30891565,0.1083,2.3404,4.7956,0.4167,7435470640.52,N/A,7435470640.52,1545835892,0,1545835892,27.174,1.8207,1.1954,-17.6234,
600380.SH,½¡¿µÔª,2014-01-23,4.7378,4.7575,4.7674,4.659,4.6886,4368165,20819819,-0.0492,-1.0395,4.7663,0.2826,7358178845.92,N/A,7358178845.92,1545835892,0,1545835892,26.8915,1.8018,1.183,-17.4402,
600380.SH,½¡¿µÔª,2014-01-24,4.6886,4.6787,4.7575,4.659,4.6984,3561068,17075642,0.0098,0.2101,4.7951,0.2304,7373637204.84,N/A,7373637204.84,1545835892,0,1545835892,26.948,1.8056,1.1855,-17.4769,
600380.SH,½¡¿µÔª,2014-01-27,4.6984,4.6984,4.8856,4.6787,4.8265,6472744,31624463,0.128,2.7254,4.8858,0.4187,7574595870.8,N/A,7574595870.8,1545835892,0,1545835892,27.6824,1.8548,1.2178,-17.9532,
600380.SH,½¡¿µÔª,2014-01-28,4.8265,4.8265,4.8757,4.7378,4.7969,5148568,25150400,-0.0295,-0.6122,4.8849,0.3331,7528220794.04,N/A,7528220794.04,1545835892,0,1545835892,27.513,1.8434,1.2103,-17.8433,
600380.SH,½¡¿µÔª,2014-01-29,4.7969,4.7871,4.8954,4.7772,4.8954,4241760,20947129,0.0985,2.0534,4.9383,0.2744,7682804383.24,N/A,7682804383.24,1545835892,0,1545835892,28.0779,1.8813,1.2352,-18.2096,
600380.SH,½¡¿µÔª,2014-01-30,4.8954,4.8954,4.9151,4.7772,4.8068,3420521,16814376,-0.0886,-1.8109,4.9157,0.2213,7543679152.96,N/A,7543679152.96,1545835892,0,1545835892,27.5695,1.8472,1.2128,-17.8799,
