´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601018.SH,Äþ²¨¸Û,2014-12-08,3.8419,3.8419,4.0765,3.8419,4.0668,293820447,1204370670,0.2248,5.8524,4.099,2.2955,53248000000,N/A,53248000000,12800000000,0,12800000000,18.7505,1.8507,4.6727,-236.5873,
601018.SH,Äþ²¨¸Û,2014-12-09,4.0668,4.0863,4.4773,4.0179,4.0961,502944370,2215184508,0.0293,0.7212,4.4044,3.9293,53632000000,N/A,53632000000,12800000000,0,12800000000,18.8857,1.8641,4.7064,-238.2935,
601018.SH,Äþ²¨¸Û,2014-12-10,4.0961,4.2036,4.5067,4.0863,4.5067,378338144,1681185516,0.4106,10.0239,4.4436,2.9558,59008000000,N/A,59008000000,12800000000,0,12800000000,20.7788,2.0509,5.1782,-262.1797,
601018.SH,Äþ²¨¸Û,2014-12-11,4.5067,4.7413,4.9564,4.5751,4.8195,412422600,2026782140,0.3128,6.9414,4.9143,3.2221,63104000000,N/A,63104000000,12800000000,0,12800000000,22.2211,2.1933,5.5376,-280.3787,
601018.SH,Äþ²¨¸Û,2014-12-12,4.8195,4.9466,4.9955,4.6044,4.7511,258744692,1258419831,-0.0684,-1.4199,4.8636,2.0214,62208000000,N/A,62208000000,12800000000,0,12800000000,21.9056,2.1622,5.459,-276.3977,
601018.SH,Äþ²¨¸Û,2014-12-15,4.7511,4.7511,4.8195,4.4871,4.6338,256529452,1206446680,-0.1173,-2.4691,4.703,2.0041,60672000000,N/A,60672000000,12800000000,0,12800000000,21.3647,2.1088,5.3242,-269.5731,
601018.SH,Äþ²¨¸Û,2014-12-16,4.6338,4.6044,4.7511,4.5067,4.6729,185578590,875053064,0.0391,0.8439,4.7153,1.4498,61184000000,N/A,61184000000,12800000000,0,12800000000,21.545,2.1266,5.3691,-271.8479,
601018.SH,Äþ²¨¸Û,2014-12-17,4.6729,4.6044,4.8293,4.5555,4.6631,206638781,988718614,-0.0098,-0.2092,4.7848,1.6144,61056000000,N/A,61056000000,12800000000,0,12800000000,21.5,2.1221,5.3579,-271.2792,
601018.SH,Äþ²¨¸Û,2014-12-18,4.6631,4.6435,4.7413,4.5653,4.624,141410012,671513270,-0.0391,-0.8386,4.7487,1.1048,60544000000,N/A,60544000000,12800000000,0,12800000000,21.3197,2.1043,5.313,-269.0043,
601018.SH,Äþ²¨¸Û,2014-12-19,4.624,4.6142,5.0052,4.5751,4.8879,317515666,1574508747,0.2639,5.7082,4.9588,2.4806,64000000000,N/A,64000000000,12800000000,0,12800000000,22.5366,2.2244,5.6162,-284.3598,
601018.SH,Äþ²¨¸Û,2014-12-22,4.8879,4.8879,4.8977,4.5262,4.624,219591146,1053603532,-0.2639,-5.4,4.798,1.7156,60544000000,N/A,60544000000,12800000000,0,12800000000,21.3197,2.1043,5.313,-269.0043,
601018.SH,Äþ²¨¸Û,2014-12-23,4.624,4.5458,4.6044,4.3991,4.4089,123328952,565160617,-0.2151,-4.6512,4.5825,0.9635,57728000000,N/A,57728000000,12800000000,0,12800000000,20.328,2.0065,5.0658,-256.4925,
601018.SH,Äþ²¨¸Û,2014-12-24,4.4089,4.4187,4.4969,4.3307,4.4089,97390002,437887840,0,0,4.4962,0.7609,57728000000,N/A,57728000000,12800000000,0,12800000000,20.328,2.0065,5.0658,-256.4925,
601018.SH,Äþ²¨¸Û,2014-12-25,4.4089,4.4285,4.5555,4.3796,4.5555,105671317,484545404,0.1466,3.3259,4.5854,0.8256,59648000000,N/A,59648000000,12800000000,0,12800000000,21.0041,2.0732,5.2343,-265.0233,
601018.SH,Äþ²¨¸Û,2014-12-26,4.5555,4.536,4.7022,4.4969,4.6338,136215383,641662897,0.0782,1.7167,4.7106,1.0642,60672000000,N/A,60672000000,12800000000,0,12800000000,21.3647,2.1088,5.3242,-269.5731,
601018.SH,Äþ²¨¸Û,2014-12-29,4.6338,4.6533,4.7217,4.536,4.5947,110241350,523454965,-0.0391,-0.8439,4.7483,0.8613,60160000000,N/A,60160000000,12800000000,0,12800000000,21.1844,2.091,5.2793,-267.2982,
601018.SH,Äþ²¨¸Û,2014-12-30,4.5947,4.5849,4.5947,4.4089,4.4285,88576781,404891883,-0.1662,-3.617,4.5711,0.692,57984000000,N/A,57984000000,12800000000,0,12800000000,20.4182,2.0153,5.0883,-257.6299,
601018.SH,Äþ²¨¸Û,2014-12-31,4.4285,4.4382,4.5067,4.3991,4.4969,67479415,307752268,0.0684,1.5453,4.5607,0.5272,58880000000,N/A,58880000000,12800000000,0,12800000000,20.7337,2.0465,5.1669,-261.611,
601018.SH,Äþ²¨¸Û,2015-01-05,4.4969,4.5262,4.6729,4.4773,4.6338,120492505,566595407,0.1369,3.0435,4.7023,0.9413,60672000000,N/A,60672000000,12800000000,0,12800000000,21.5253,1.9726,4.5226,453.1921,
601018.SH,Äþ²¨¸Û,2015-01-06,4.6338,4.6924,4.8684,4.6631,4.7315,189917142,925805312,0.0978,2.1097,4.8748,1.4837,61952000000,N/A,61952000000,12800000000,0,12800000000,21.9795,2.0142,4.618,462.7531,
601018.SH,Äþ²¨¸Û,2015-01-07,4.7315,4.7413,4.7511,4.6142,4.6729,96618168,460194417,-0.0587,-1.2397,4.763,0.7548,61184000000,N/A,61184000000,12800000000,0,12800000000,21.707,1.9893,4.5608,457.0165,
601018.SH,Äþ²¨¸Û,2015-01-08,4.6729,4.6729,4.839,4.4969,4.624,148218170,707936096,-0.0489,-1.046,4.7763,1.158,60544000000,N/A,60544000000,12800000000,0,12800000000,21.4799,1.9685,4.5131,452.236,
601018.SH,Äþ²¨¸Û,2015-01-09,4.624,4.5751,4.7315,4.5458,4.5849,130256947,620953486,-0.0391,-0.8457,4.7671,1.0176,60032000000,N/A,60032000000,12800000000,0,12800000000,21.2983,1.9518,4.4749,448.4116,
601018.SH,Äþ²¨¸Û,2015-01-12,4.5849,4.5067,4.5555,4.3503,4.3991,107466496,488584229,-0.1857,-4.0512,4.5464,0.8396,57600000000,N/A,57600000000,12800000000,0,12800000000,20.4354,1.8727,4.2936,430.2457,
601018.SH,Äþ²¨¸Û,2015-01-13,4.3991,4.3698,4.4969,4.3503,4.4187,61239217,276994695,0.0196,0.4444,4.5232,0.4784,57856000000,N/A,57856000000,12800000000,0,12800000000,20.5263,1.8811,4.3127,432.1579,
601018.SH,Äþ²¨¸Û,2015-01-14,4.4187,4.3991,4.4187,4.1938,4.2427,114059011,499833785,-0.176,-3.9823,4.3822,0.8911,55552000000,N/A,55552000000,12800000000,0,12800000000,19.7089,1.8062,4.141,414.9481,
601018.SH,Äþ²¨¸Û,2015-01-15,4.2427,4.2525,4.3991,4.145,4.3698,105326988,458878482,0.1271,2.9954,4.3567,0.8229,57216000000,N/A,57216000000,12800000000,0,12800000000,20.2992,1.8603,4.265,427.3774,
601018.SH,Äþ²¨¸Û,2015-01-16,4.3698,4.3894,4.4382,4.3307,4.4187,94167077,422804486,0.0489,1.1186,4.4899,0.7357,57856000000,N/A,57856000000,12800000000,0,12800000000,20.5263,1.8811,4.3127,432.1579,
601018.SH,Äþ²¨¸Û,2015-01-19,4.4187,4.2134,4.3209,3.9788,4.057,124230515,531702872,-0.3617,-8.1858,4.28,0.9706,53120000000,N/A,53120000000,12800000000,0,12800000000,18.846,1.7271,3.9597,396.7821,
601018.SH,Äþ²¨¸Û,2015-01-20,4.057,4.0668,4.2916,4.0668,4.2623,116593439,500964048,0.2053,5.0602,4.2967,0.9109,55808000000,N/A,55808000000,12800000000,0,12800000000,19.7997,1.8145,4.1601,416.8603,
601018.SH,Äþ²¨¸Û,2015-01-21,4.2623,4.2818,4.4187,4.2134,4.3894,141835397,628601603,0.1271,2.9817,4.4319,1.1081,57472000000,N/A,57472000000,12800000000,0,12800000000,20.39,1.8686,4.2841,429.2896,
601018.SH,Äþ²¨¸Û,2015-01-22,4.3894,4.4773,4.5751,4.4089,4.4969,185439597,853988723,0.1075,2.4499,4.6052,1.4487,58880000000,N/A,58880000000,12800000000,0,12800000000,20.8896,1.9144,4.389,439.8067,
601018.SH,Äþ²¨¸Û,2015-01-23,4.4969,4.448,4.5751,4.4187,4.4578,121832343,558919358,-0.0391,-0.8696,4.5876,0.9518,58368000000,N/A,58368000000,12800000000,0,12800000000,20.7079,1.8977,4.3509,435.9823,
601018.SH,Äþ²¨¸Û,2015-01-26,4.4578,4.4285,4.5067,4.3991,4.4773,73543416,334547760,0.0196,0.4386,4.549,0.5746,58624000000,N/A,58624000000,12800000000,0,12800000000,20.7987,1.906,4.37,437.8945,
601018.SH,Äþ²¨¸Û,2015-01-27,4.4773,4.4676,4.6044,4.3405,4.5458,173547680,798740846,0.0684,1.5284,4.6024,1.3558,59520000000,N/A,59520000000,12800000000,0,12800000000,21.1166,1.9352,4.4368,444.5872,
601018.SH,Äþ²¨¸Û,2015-01-28,4.5458,4.5067,4.6631,4.4676,4.624,172628667,812785077,0.0782,1.7204,4.7083,1.3487,60544000000,N/A,60544000000,12800000000,0,12800000000,21.4799,1.9685,4.5131,452.236,
601018.SH,Äþ²¨¸Û,2015-01-29,4.624,4.5555,4.6044,4.4773,4.4871,82750056,383199261,-0.1369,-2.9598,4.6308,0.6465,58752000000,N/A,58752000000,12800000000,0,12800000000,20.8442,1.9102,4.3795,438.8506,
601018.SH,Äþ²¨¸Û,2015-01-30,4.4871,4.4871,4.5555,4.3503,4.36,77959648,353516738,-0.1271,-2.8322,4.5346,0.6091,57088000000,N/A,57088000000,12800000000,0,12800000000,20.2538,1.8561,4.2555,426.4213,
601018.SH,Äþ²¨¸Û,2015-02-02,4.36,4.36,4.36,4.2623,4.2916,60387974,265486981,-0.0684,-1.5695,4.3964,0.4718,56192000000,N/A,56192000000,12800000000,0,12800000000,19.9359,1.827,4.1887,419.7285,
601018.SH,Äþ²¨¸Û,2015-02-03,4.2916,4.3405,4.36,4.2427,4.3112,70455393,308318587,0.0196,0.4556,4.3761,0.5504,56448000000,N/A,56448000000,12800000000,0,12800000000,20.0267,1.8353,4.2078,421.6407,
601018.SH,Äþ²¨¸Û,2015-02-04,4.3112,4.3209,4.3307,4.2036,4.2134,86487227,377756816,-0.0978,-2.2676,4.3678,0.6757,55168000000,N/A,55168000000,12800000000,0,12800000000,19.5726,1.7937,4.1123,412.0797,
601018.SH,Äþ²¨¸Û,2015-02-05,4.2134,4.272,4.3112,4.1156,4.1743,124824778,534701500,-0.0391,-0.9281,4.2836,0.9752,54656000000,N/A,54656000000,12800000000,0,12800000000,19.391,1.777,4.0742,408.2553,
601018.SH,Äþ²¨¸Û,2015-02-06,4.1743,4.1156,4.1743,4.0277,4.0668,72276327,302823040,-0.1075,-2.5761,4.1898,0.5647,53248000000,N/A,53248000000,12800000000,0,12800000000,18.8914,1.7312,3.9692,397.7382,
601018.SH,Äþ²¨¸Û,2015-02-09,4.0668,4.0472,4.1059,4.0081,4.0765,37842887,157666257,0.0098,0.2404,4.1663,0.2956,53376000000,N/A,53376000000,12800000000,0,12800000000,18.9368,1.7354,3.9788,398.6943,
601018.SH,Äþ²¨¸Û,2015-02-10,4.0765,4.0961,4.2232,4.0863,4.1938,59295952,252385509,0.1173,2.8777,4.2564,0.4632,54912000000,N/A,54912000000,12800000000,0,12800000000,19.4818,1.7853,4.0933,410.1675,
601018.SH,Äþ²¨¸Û,2015-02-11,4.1938,4.2036,4.2232,4.145,4.1547,47224416,202505712,-0.0391,-0.9324,4.2882,0.3689,54400000000,N/A,54400000000,12800000000,0,12800000000,19.3001,1.7687,4.0551,406.3431,
601018.SH,Äþ²¨¸Û,2015-02-12,4.1547,4.1645,4.2134,4.1352,4.1743,45892922,195607434,0.0196,0.4706,4.2623,0.3585,54656000000,N/A,54656000000,12800000000,0,12800000000,19.391,1.777,4.0742,408.2553,
601018.SH,Äþ²¨¸Û,2015-02-13,4.1743,4.1938,4.2427,4.1743,4.1938,53906838,232148197,0.0196,0.4684,4.3065,0.4211,54912000000,N/A,54912000000,12800000000,0,12800000000,19.4818,1.7853,4.0933,410.1675,
601018.SH,Äþ²¨¸Û,2015-02-16,4.1938,4.1938,4.2232,4.1841,4.2036,44220252,190211037,0.0098,0.2331,4.3014,0.3455,55040000000,N/A,55040000000,12800000000,0,12800000000,19.5272,1.7895,4.1028,411.1237,
601018.SH,Äþ²¨¸Û,2015-02-17,4.2036,4.2036,4.2525,4.1938,4.2427,46229597,199981071,0.0391,0.9302,4.3258,0.3612,55552000000,N/A,55552000000,12800000000,0,12800000000,19.7089,1.8062,4.141,414.9481,
601018.SH,Äþ²¨¸Û,2015-02-25,4.2427,4.2329,4.3405,4.2329,4.272,77598558,340209132,0.0293,0.6912,4.3842,0.6062,55936000000,N/A,55936000000,12800000000,0,12800000000,19.8451,1.8186,4.1696,417.8163,
601018.SH,Äþ²¨¸Û,2015-02-26,4.272,4.2818,4.3796,4.2623,4.3698,85028384,376056094,0.0978,2.2883,4.4227,0.6643,57216000000,N/A,57216000000,12800000000,0,12800000000,20.2992,1.8603,4.265,427.3774,
601018.SH,Äþ²¨¸Û,2015-02-27,4.3698,4.3991,4.6044,4.3894,4.5947,231740019,1069025857,0.2248,5.1454,4.613,1.8105,60160000000,N/A,60160000000,12800000000,0,12800000000,21.3437,1.956,4.4845,449.3677,
601018.SH,Äþ²¨¸Û,2015-03-02,4.5947,4.6631,4.6826,4.5555,4.5849,128645591,605535904,-0.0098,-0.2128,4.707,1.005,60032000000,N/A,60032000000,12800000000,0,12800000000,21.2983,1.9518,4.4749,448.4116,
601018.SH,Äþ²¨¸Û,2015-03-03,4.5849,4.5849,4.9368,4.4871,4.6826,234968324,1134519682,0.0978,2.1322,4.8284,1.8357,61312000000,N/A,61312000000,12800000000,0,12800000000,21.7524,1.9934,4.5703,457.9726,
601018.SH,Äþ²¨¸Û,2015-03-04,4.6826,4.6044,4.7706,4.6044,4.6729,100440442,481891199,-0.0098,-0.2088,4.7978,0.7847,61184000000,N/A,61184000000,12800000000,0,12800000000,21.707,1.9893,4.5608,457.0165,
601018.SH,Äþ²¨¸Û,2015-03-05,4.6729,4.6729,4.712,4.5164,4.5458,100775990,473357222,-0.1271,-2.7197,4.6971,0.7873,59520000000,N/A,59520000000,12800000000,0,12800000000,21.1166,1.9352,4.4368,444.5872,
601018.SH,Äþ²¨¸Û,2015-03-06,4.5458,4.5458,4.6338,4.4969,4.5067,67338990,313957497,-0.0391,-0.8602,4.6623,0.5261,59008000000,N/A,59008000000,12800000000,0,12800000000,20.935,1.9185,4.3986,440.7628,
601018.SH,Äþ²¨¸Û,2015-03-09,4.5067,4.4969,4.5947,4.448,4.5751,77486698,358226994,0.0684,1.5184,4.6231,0.6054,59904000000,N/A,59904000000,12800000000,0,12800000000,21.2529,1.9476,4.4654,447.4555,
601018.SH,Äþ²¨¸Û,2015-03-10,4.5751,4.5555,4.6631,4.5458,4.5849,70919555,333981998,0.0098,0.2137,4.7093,0.5541,60032000000,N/A,60032000000,12800000000,0,12800000000,21.2983,1.9518,4.4749,448.4116,
601018.SH,Äþ²¨¸Û,2015-03-11,4.5849,4.5555,4.6142,4.4578,4.4871,81294847,376160653,-0.0978,-2.1322,4.6271,0.6351,58752000000,N/A,58752000000,12800000000,0,12800000000,20.8442,1.9102,4.3795,438.8506,
601018.SH,Äþ²¨¸Û,2015-03-12,4.4871,4.4969,4.5751,4.4578,4.536,65725130,302991431,0.0489,1.0893,4.61,0.5135,59392000000,N/A,59392000000,12800000000,0,12800000000,21.0712,1.931,4.4272,443.6311,
601018.SH,Äþ²¨¸Û,2015-03-13,4.536,4.536,4.6924,4.5164,4.6338,108910856,514003926,0.0978,2.1552,4.7195,0.8509,60672000000,N/A,60672000000,12800000000,0,12800000000,21.5253,1.9726,4.5226,453.1921,
601018.SH,Äþ²¨¸Û,2015-03-16,4.6338,4.624,4.7315,4.6142,4.712,125321176,600480976,0.0782,1.6878,4.7915,0.9791,61696000000,N/A,61696000000,12800000000,0,12800000000,21.8886,2.0059,4.599,460.8409,
601018.SH,Äþ²¨¸Û,2015-03-17,4.712,4.7413,4.927,4.712,4.8293,231661377,1147128089,0.1173,2.4896,4.9517,1.8099,63232000000,N/A,63232000000,12800000000,0,12800000000,22.4336,2.0558,4.7135,472.3141,
601018.SH,Äþ²¨¸Û,2015-03-18,4.8293,4.839,5.1128,4.8195,5.0737,266534760,1351697711,0.2444,5.0607,5.0714,2.0823,66432000000,N/A,66432000000,12800000000,0,12800000000,23.5689,2.1599,4.952,496.2167,
601018.SH,Äþ²¨¸Û,2015-03-19,5.0737,5.0541,5.4354,4.9759,5.2203,294571754,1564644584,0.1466,2.8902,5.3116,2.3013,68352000000,N/A,68352000000,12800000000,0,12800000000,24.2501,2.2223,5.0951,510.5582,
601018.SH,Äþ²¨¸Û,2015-03-20,5.2203,5.1812,5.2594,5.103,5.1714,183641789,968203583,-0.0489,-0.9363,5.2722,1.4347,67712000000,N/A,67712000000,12800000000,0,12800000000,24.023,2.2015,5.0474,505.7777,
601018.SH,Äþ²¨¸Û,2015-03-23,5.1714,5.1714,5.3572,5.1421,5.3083,186464820,1002106461,0.1369,2.6465,5.3742,1.4568,69504000000,N/A,69504000000,12800000000,0,12800000000,24.6588,2.2598,5.181,519.1631,
601018.SH,Äþ²¨¸Û,2015-03-24,5.3083,5.3278,5.5722,5.1714,5.4745,330044921,1826284634,0.1662,3.1308,5.5334,2.5785,71680000000,N/A,71680000000,12800000000,0,12800000000,25.4308,2.3305,5.3432,535.4168,
601018.SH,Äþ²¨¸Û,2015-03-25,5.4745,5.4745,5.7971,5.4452,5.6113,259817581,1504851248,0.1369,2.5,5.792,2.0298,73472000000,N/A,73472000000,12800000000,0,12800000000,26.0665,2.3888,5.4768,548.8022,
601018.SH,Äþ²¨¸Û,2015-03-26,5.6113,5.6407,5.7482,5.4354,5.4843,220939849,1258379617,-0.1271,-2.2648,5.6956,1.7261,71808000000,N/A,71808000000,12800000000,0,12800000000,25.4762,2.3347,5.3527,536.3729,
601018.SH,Äþ²¨¸Û,2015-03-27,5.4843,5.4843,5.5234,5.3767,5.4549,127118810,707097171,-0.0293,-0.5348,5.5625,0.9931,71424000000,N/A,71424000000,12800000000,0,12800000000,25.34,2.3222,5.3241,533.5046,
601018.SH,Äþ²¨¸Û,2015-03-30,5.4549,5.6504,5.9144,5.6309,5.846,250299639,1487456443,0.391,7.1685,5.9427,1.9555,76544000000,N/A,76544000000,12800000000,0,12800000000,27.1564,2.4887,5.7058,571.7487,
601018.SH,Äþ²¨¸Û,2015-03-31,5.846,5.8851,6.061,5.7287,5.758,251098271,1509593619,-0.088,-1.505,6.012,1.9617,75392000000,N/A,75392000000,12800000000,0,12800000000,26.7477,2.4512,5.6199,563.1438,
601018.SH,Äþ²¨¸Û,2015-04-01,5.758,5.7189,5.8948,5.6993,5.8264,168575472,998450015,0.0684,1.1885,5.9229,1.317,76288000000,N/A,76288000000,12800000000,0,12800000000,27.0656,2.4803,5.6867,569.8365,
601018.SH,Äþ²¨¸Û,2015-04-02,5.8264,5.8264,5.8851,5.7384,5.8069,166523895,988466903,-0.0196,-0.3356,5.9359,1.301,76032000000,N/A,76032000000,12800000000,0,12800000000,26.9748,2.472,5.6676,567.9243,
601018.SH,Äþ²¨¸Û,2015-04-03,5.8069,5.7384,5.8362,5.6895,5.7971,146532800,863455725,-0.0098,-0.1684,5.8926,1.1448,75904000000,N/A,75904000000,12800000000,0,12800000000,26.9294,2.4679,5.6581,566.9682,
601018.SH,Äþ²¨¸Û,2015-04-07,5.7971,5.7971,5.9926,5.7678,5.9242,221559133,1325370230,0.1271,2.1922,5.982,1.7309,77568000000,N/A,77568000000,12800000000,0,12800000000,27.5197,2.522,5.7821,579.3975,
601018.SH,Äþ²¨¸Û,2015-04-08,5.9242,5.8655,5.9633,5.7482,5.7971,184961151,1101834816,-0.1271,-2.1452,5.9571,1.445,75904000000,N/A,75904000000,12800000000,0,12800000000,26.9294,2.4679,5.6581,566.9682,
601018.SH,Äþ²¨¸Û,2015-04-09,5.7971,5.7971,5.8264,5.4843,5.6113,208601481,1198385023,-0.1857,-3.204,5.7449,1.6297,73472000000,N/A,73472000000,12800000000,0,12800000000,26.0665,2.3888,5.4768,548.8022,
601018.SH,Äþ²¨¸Û,2015-04-10,5.6113,5.6016,5.9242,5.5722,5.8264,238137473,1416510694,0.2151,3.8328,5.9483,1.8604,76288000000,N/A,76288000000,12800000000,0,12800000000,27.0656,2.4803,5.6867,569.8365,
601018.SH,Äþ²¨¸Û,2015-04-13,5.8264,5.8655,6.2761,5.8166,6.1588,295405400,1822240156,0.3324,5.7047,6.1686,2.3079,80640000000,N/A,80640000000,12800000000,0,12800000000,28.6096,2.6218,6.0111,602.3439,
601018.SH,Äþ²¨¸Û,2015-04-14,6.1588,6.1392,6.7649,6.0219,6.6378,341846990,2269346882,0.479,7.7778,6.6385,2.6707,86912000000,N/A,86912000000,12800000000,0,12800000000,30.8348,2.8258,6.4786,649.1929,
601018.SH,Äþ²¨¸Û,2015-04-15,6.6378,6.6476,6.7453,6.4032,6.4716,264219187,1779838219,-0.1662,-2.5037,6.7362,2.0642,84736000000,N/A,84736000000,12800000000,0,12800000000,30.0628,2.755,6.3164,632.9392,
601018.SH,Äþ²¨¸Û,2015-04-16,6.4716,6.4325,6.7844,6.2174,6.6378,213358311,1430397161,0.1662,2.568,6.7042,1.6669,86912000000,N/A,86912000000,12800000000,0,12800000000,30.8348,2.8258,6.4786,649.1929,
601018.SH,Äþ²¨¸Û,2015-04-17,6.6378,6.7258,7.2928,6.6965,7.2146,339343650,2463824029,0.5768,8.6892,7.2606,2.6511,94464000000,N/A,94464000000,12800000000,0,12800000000,33.5141,3.0713,7.0416,705.6029,
601018.SH,Äþ²¨¸Û,2015-04-20,7.2146,7.2244,7.8207,7.2146,7.4199,428913529,3296167764,0.2053,2.8455,7.6849,3.3509,97152000000,N/A,97152000000,12800000000,0,12800000000,34.4678,3.1587,7.2419,725.681,
601018.SH,Äþ²¨¸Û,2015-04-21,7.4199,7.4394,7.6643,7.0386,7.3612,267412608,1982201247,-0.0587,-0.7905,7.4125,2.0892,96384000000,N/A,96384000000,12800000000,0,12800000000,34.1953,3.1337,7.1847,719.9444,
601018.SH,Äþ²¨¸Û,2015-04-22,7.3612,7.3612,7.5958,7.2244,7.4492,230445191,1752635044,0.088,1.1952,7.6054,1.8004,97536000000,N/A,97536000000,12800000000,0,12800000000,34.604,3.1712,7.2706,728.5493,
601018.SH,Äþ²¨¸Û,2015-04-23,7.4492,7.4492,7.6056,7.3612,7.4394,206273305,1575019727,-0.0098,-0.1312,7.6356,1.6115,97408000000,N/A,97408000000,12800000000,0,12800000000,34.5586,3.167,7.261,727.5933,
601018.SH,Äþ²¨¸Û,2015-04-24,7.4394,7.3221,8.1824,7.2048,8.1824,398512249,3152258202,0.743,9.9869,7.9101,3.1134,107136000000,N/A,107136000000,12800000000,0,12800000000,38.0099,3.4833,7.9862,800.257,
601018.SH,Äþ²¨¸Û,2015-04-27,8.1824,8.505,8.9742,8.3095,8.808,445781715,3968291332,0.6257,7.6464,8.9019,3.4827,115328000000,N/A,115328000000,12800000000,0,12800000000,40.9163,3.7496,8.5968,861.4474,
601018.SH,Äþ²¨¸Û,2015-04-28,8.808,8.7983,8.7983,8.4366,8.5734,276762569,2431878131,-0.2346,-2.6637,8.7869,2.1622,112256000000,N/A,112256000000,12800000000,0,12800000000,39.8264,3.6498,8.3678,838.501,
601018.SH,Äþ²¨¸Û,2015-04-29,8.5734,8.5245,9.3359,8.2606,9.0427,304563660,2732393092,0.4692,5.4732,8.9715,2.3794,118400000000,N/A,118400000000,12800000000,0,12800000000,42.0062,3.8495,8.8258,884.3939,
601018.SH,Äþ²¨¸Û,2015-04-30,9.0427,8.9645,9.463,8.8276,9.1111,264874924,2494793868,0.0684,0.7568,9.4188,2.0693,119296000000,N/A,119296000000,12800000000,0,12800000000,42.3241,3.8786,8.8926,891.0866,
601018.SH,Äþ²¨¸Û,2015-05-04,9.1111,9.1306,9.4337,8.9938,9.0329,197840728,1846675969,-0.0782,-0.8584,9.3342,1.5456,118272000000,N/A,118272000000,12800000000,0,12800000000,41.9608,3.8454,8.8163,883.4378,
601018.SH,Äþ²¨¸Û,2015-05-05,9.0329,8.9645,8.9645,8.1335,8.2704,255088213,2231874702,-0.7625,-8.4416,8.7494,1.9929,108288000000,N/A,108288000000,12800000000,0,12800000000,38.4186,3.5207,8.072,808.8619,
601018.SH,Äþ²¨¸Û,2015-05-06,8.2704,8.2606,8.505,7.7034,7.8402,233485295,1922592352,-0.4301,-5.2009,8.2343,1.8241,102656000000,N/A,102656000000,12800000000,0,12800000000,36.4205,3.3376,7.6522,766.7934,
601018.SH,Äþ²¨¸Û,2015-05-07,7.8402,7.762,7.762,7.2635,7.2928,204419422,1570011112,-0.5474,-6.9825,7.6803,1.597,95488000000,N/A,95488000000,12800000000,0,12800000000,33.8774,3.1046,7.1179,713.2517,
601018.SH,Äþ²¨¸Û,2015-05-08,7.2928,7.2146,7.7718,7.2146,7.7425,217389084,1679726156,0.4497,6.1662,7.7268,1.6984,101376000000,N/A,101376000000,12800000000,0,12800000000,35.9664,3.296,7.5568,757.2324,
601018.SH,Äþ²¨¸Û,2015-05-11,7.7425,7.8207,8.114,7.8207,8.0553,213685957,1744471568,0.3128,4.0404,8.1637,1.6694,105472000000,N/A,105472000000,12800000000,0,12800000000,37.4196,3.4292,7.8621,787.8276,
601018.SH,Äþ²¨¸Û,2015-05-12,8.0553,8.0944,8.2704,7.85,8.114,231557703,1906943943,0.0587,0.7282,8.2353,1.809,106240000000,N/A,106240000000,12800000000,0,12800000000,37.692,3.4542,7.9194,793.5643,
601018.SH,Äþ²¨¸Û,2015-05-13,8.114,8.1335,8.6614,8.0162,8.505,282476500,2426940970,0.391,4.8193,8.5917,2.2068,111360000000,N/A,111360000000,12800000000,0,12800000000,39.5085,3.6206,8.301,831.8083,
601018.SH,Äþ²¨¸Û,2015-05-14,8.505,8.6321,8.7494,8.3095,8.3975,202254563,1748872796,-0.1075,-1.2644,8.6469,1.5801,109952000000,N/A,109952000000,12800000000,0,12800000000,39.009,3.5748,8.1961,821.2912,
601018.SH,Äþ²¨¸Û,2015-05-15,8.3975,8.2606,8.3486,7.9673,8.0553,187414720,1553873362,-0.3422,-4.0745,8.2911,1.4642,105472000000,N/A,105472000000,12800000000,0,12800000000,37.4196,3.4292,7.8621,787.8276,
601018.SH,Äþ²¨¸Û,2015-05-18,8.0553,8.0553,8.1824,7.85,7.938,133770985,1094843938,-0.1173,-1.4563,8.1845,1.0451,103936000000,N/A,103936000000,12800000000,0,12800000000,36.8746,3.3793,7.7476,776.3544,
601018.SH,Äþ²¨¸Û,2015-05-19,7.938,7.938,8.2899,7.938,8.2313,183322897,1534443190,0.2933,3.6946,8.3702,1.4322,107776000000,N/A,107776000000,12800000000,0,12800000000,38.237,3.5041,8.0339,805.0375,
