´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603518.SH,Î¬¸ñÄÈË¿,2016-04-13,29.52,29.52,29.84,28.82,29.31,2935890,86239294,-0.21,-0.7114,29.3742,5.2778,1630444956,N/A,4337293800,55627600,0,147980000,38.6868,3.1513,5.2615,-11.479,
603518.SH,Î¬¸ñÄÈË¿,2016-04-14,29.31,29.5,29.65,28.91,29.59,2308035,67356057,0.28,0.9553,29.1833,4.1491,1646020684,N/A,4378728200,55627600,0,147980000,39.0563,3.1814,5.3117,-11.5887,
603518.SH,Î¬¸ñÄÈË¿,2016-04-15,29.59,29.6,30.5,29.28,29.82,2318368,69381625,0.23,0.7773,29.9269,4.1677,1658815032,N/A,4412763600,55627600,0,147980000,39.3599,3.2061,5.353,-11.6788,
603518.SH,Î¬¸ñÄÈË¿,2016-04-18,29.82,29.58,29.6,28,28.69,1593696,45992136,-1.13,-3.7894,28.8588,2.8649,1595955844,N/A,4245546200,55627600,0,147980000,37.8684,3.0846,5.1502,-11.2362,
603518.SH,Î¬¸ñÄÈË¿,2016-04-19,28.69,28.83,29.1,28.42,28.72,1028315,29502242,0.03,0.1046,28.6899,1.8486,1597624672,N/A,4249985600,55627600,0,147980000,37.908,3.0878,5.1555,-11.2479,
603518.SH,Î¬¸ñÄÈË¿,2016-04-20,28.72,28.72,28.95,26.48,26.88,1941836,53359943,-1.84,-6.4067,27.4791,3.4908,1495269888,N/A,3977702400,55627600,0,147980000,35.4794,2.89,4.8252,-10.5273,
603518.SH,Î¬¸ñÄÈË¿,2016-04-21,26.88,26.95,27.44,26.64,26.93,1175428,31781813,0.05,0.186,27.0385,2.113,1498051268,N/A,3985101400,55627600,0,147980000,35.5454,2.8954,4.8342,-10.5469,
603518.SH,Î¬¸ñÄÈË¿,2016-04-22,26.93,26.78,27.81,26.51,27.79,1296239,35568257,0.86,3.1935,27.4396,2.3302,1545891004,N/A,4112364200,55627600,0,147980000,36.6805,2.9879,4.9886,-10.8837,
603518.SH,Î¬¸ñÄÈË¿,2016-04-25,27.79,28.18,28.32,27.6,28.14,1149289,32199813,0.35,1.2594,28.0172,2.066,1565360664,N/A,4164157200,55627600,0,147980000,37.1425,3.0255,5.0514,-11.0208,
603518.SH,Î¬¸ñÄÈË¿,2016-04-26,28.14,28.07,28.3,27.65,28.22,1081272,30217673,0.08,0.2843,27.9464,1.9438,1569810872,N/A,4175995600,55627600,0,147980000,37.2481,3.0341,5.0658,-11.0521,
603518.SH,Î¬¸ñÄÈË¿,2016-04-27,28.22,28.29,28.55,27.91,27.98,1403475,39642324,-0.24,-0.8505,28.2458,2.523,1556460248,N/A,4140480400,55627600,0,147980000,36.9313,3.0083,5.0227,-10.9581,
603518.SH,Î¬¸ñÄÈË¿,2016-04-28,27.98,27.15,27.5,26.78,27.22,1942489,52530842,-0.76,-2.7162,27.0431,3.492,1514183272,N/A,4028015600,55627600,0,147980000,35.9281,2.9266,4.8863,-10.6605,
603518.SH,Î¬¸ñÄÈË¿,2016-04-29,27.22,26.8,27.57,26.55,27.4,1233556,33446197,0.18,0.6613,27.1136,2.2175,1524196240,N/A,4054652000,55627600,0,147980000,36.1657,2.9459,4.9186,-10.731,
603518.SH,Î¬¸ñÄÈË¿,2016-05-03,27.4,27.37,28.11,26.97,28.03,1822751,50584376,0.63,2.2993,27.7517,3.2767,1559241628,N/A,4147879400,55627600,0,147980000,36.9973,3.0137,5.0317,-10.9777,
603518.SH,Î¬¸ñÄÈË¿,2016-05-04,28.03,28.03,28.03,28.03,28.03,N/A,N/A,0,0,N/A,N/A,1559241628,N/A,4147879400,55627600,0,147980000,36.9973,3.0137,5.0317,-10.9777,
603518.SH,Î¬¸ñÄÈË¿,2016-05-05,28.03,28.03,28.03,28.03,28.03,N/A,N/A,0,0,N/A,N/A,1559241628,N/A,4147879400,55627600,0,147980000,36.9973,3.0137,5.0317,-10.9777,
603518.SH,Î¬¸ñÄÈË¿,2016-05-06,28.03,28.03,28.03,28.03,28.03,N/A,N/A,0,0,N/A,N/A,1559241628,N/A,4147879400,55627600,0,147980000,36.9973,3.0137,5.0317,-10.9777,
603518.SH,Î¬¸ñÄÈË¿,2016-05-09,28.03,28.03,28.03,28.03,28.03,N/A,N/A,0,0,N/A,N/A,1559241628,N/A,4147879400,55627600,0,147980000,36.9973,3.0137,5.0317,-10.9777,
603518.SH,Î¬¸ñÄÈË¿,2016-05-10,28.03,28.03,28.03,28.03,28.03,N/A,N/A,0,0,N/A,N/A,1559241628,N/A,4147879400,55627600,0,147980000,36.9973,3.0137,5.0317,-10.9777,
603518.SH,Î¬¸ñÄÈË¿,2016-05-11,28.03,27.35,27.35,25.77,25.91,1860932,48852910,-2.12,-7.5633,26.2519,3.3453,1441311116,N/A,3834161800,55627600,0,147980000,34.1991,2.7857,4.6511,-10.1474,
603518.SH,Î¬¸ñÄÈË¿,2016-05-12,25.91,25.45,25.45,24.32,25.1,948507,23670353,-0.81,-3.1262,24.9554,1.7051,1396252760,N/A,3714298000,55627600,0,147980000,33.1299,2.6986,4.5057,-9.8302,
603518.SH,Î¬¸ñÄÈË¿,2016-05-13,25.1,24.89,25.64,24.8,25.18,708032,17915433,0.08,0.3187,25.3031,1.2728,1400702968,N/A,3726136400,55627600,0,147980000,33.2355,2.7072,4.5201,-9.8615,
603518.SH,Î¬¸ñÄÈË¿,2016-05-16,25.18,25.2,25.51,24.88,25.5,678447,17139497,0.32,1.2708,25.2628,1.2196,1418503800,N/A,3773490000,55627600,0,147980000,33.6579,2.7416,4.5775,-9.9869,
603518.SH,Î¬¸ñÄÈË¿,2016-05-17,25.5,25.58,26.18,25.55,25.71,831650,21498798,0.21,0.8235,25.8508,1.495,1430185596,N/A,3804565800,55627600,0,147980000,33.9351,2.7642,4.6152,-10.0691,
603518.SH,Î¬¸ñÄÈË¿,2016-05-18,25.71,25.71,25.71,24.5,25.1,806964,20207377,-0.61,-2.3726,25.0412,1.4507,1396252760,N/A,3714298000,55627600,0,147980000,33.1299,2.6986,4.5057,-9.8302,
603518.SH,Î¬¸ñÄÈË¿,2016-05-19,25.1,25,25.67,25,25.13,676963,17148589,0.03,0.1195,25.3316,1.217,1397921588,N/A,3718737400,55627600,0,147980000,33.1695,2.7019,4.5111,-9.842,
603518.SH,Î¬¸ñÄÈË¿,2016-05-20,25.13,25,25.35,24.5,25.29,654670,16400053,0.16,0.6367,25.0509,1.1769,1406822004,N/A,3742414200,55627600,0,147980000,33.3807,2.7191,4.5398,-9.9046,
603518.SH,Î¬¸ñÄÈË¿,2016-05-23,25.29,25.31,25.88,25.29,25.83,932843,23945520,0.54,2.1352,25.6694,1.6769,1436860908,N/A,3822323400,55627600,0,147980000,34.0935,2.7771,4.6368,-10.1161,
603518.SH,Î¬¸ñÄÈË¿,2016-05-24,25.83,25.8,25.8,25.09,25.27,609300,15436706,-0.56,-2.168,25.3351,1.0953,1405709452,N/A,3739454600,55627600,0,147980000,33.3543,2.7169,4.5362,-9.8968,
603518.SH,Î¬¸ñÄÈË¿,2016-05-25,25.27,25.49,25.7,25.2,25.41,650048,16541351,0.14,0.554,25.4464,1.1686,1413497316,N/A,3760171800,55627600,0,147980000,33.5391,2.732,4.5614,-9.9516,
603518.SH,Î¬¸ñÄÈË¿,2016-05-26,25.41,25.38,25.52,24.95,25.46,750941,18936595,0.05,0.1968,25.2172,1.3499,1416278696,N/A,3767570800,55627600,0,147980000,33.6051,2.7373,4.5703,-9.9712,
603518.SH,Î¬¸ñÄÈË¿,2016-05-27,25.46,25.66,25.79,25.4,25.61,832751,21359538,0.15,0.5892,25.6494,1.497,1424622836,N/A,3789767800,55627600,0,147980000,33.8031,2.7535,4.5973,-10.0299,
603518.SH,Î¬¸ñÄÈË¿,2016-05-30,25.61,25.35,26.09,25.1,25.78,893967,23001571,0.17,0.6638,25.7298,1.6071,1434079528,N/A,3814924400,55627600,0,147980000,34.0275,2.7717,4.6278,-10.0965,
603518.SH,Î¬¸ñÄÈË¿,2016-05-31,25.78,25.98,26.74,25.8,26.63,1560561,41288085,0.85,3.2971,26.4572,2.8054,1481362988,N/A,3940707400,55627600,0,147980000,35.1494,2.8631,4.7804,-10.4294,
603518.SH,Î¬¸ñÄÈË¿,2016-06-01,26.63,26.81,27.96,26.6,27.53,2108372,57104155,0.9,3.3796,27.0845,3.7902,1531427828,N/A,4073889400,55627600,0,147980000,36.3373,2.9599,4.9419,-10.7819,
603518.SH,Î¬¸ñÄÈË¿,2016-06-02,27.53,27.08,27.88,27.08,27.56,1330128,36373996,0.03,0.109,27.3462,2.3911,1533096656,N/A,4078328800,55627600,0,147980000,36.3769,2.9631,4.9473,-10.7936,
603518.SH,Î¬¸ñÄÈË¿,2016-06-03,27.56,27.23,27.75,27.21,27.5,1195740,32824528,-0.06,-0.2177,27.4512,2.1495,1529759000,N/A,4069450000,55627600,0,147980000,36.2977,2.9567,4.9365,-10.7701,
603518.SH,Î¬¸ñÄÈË¿,2016-06-06,27.5,27.79,27.79,27.32,27.6,853266,23437892,0.1,0.3636,27.4684,1.5339,1535321760,N/A,4084248000,55627600,0,147980000,36.4297,2.9674,4.9545,-10.8093,
603518.SH,Î¬¸ñÄÈË¿,2016-06-07,27.6,27.49,27.98,27.37,27.77,1103272,30444714,0.17,0.6159,27.5949,1.9833,1544778452,N/A,4109404600,55627600,0,147980000,36.6541,2.9857,4.985,-10.8759,
603518.SH,Î¬¸ñÄÈË¿,2016-06-08,27.77,27.82,27.88,27.31,27.64,970073,26744509,-0.13,-0.4681,27.5696,1.7439,1537546864,N/A,4090167200,55627600,0,147980000,36.4825,2.9717,4.9617,-10.825,
