´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600624.SH,¸´µ©¸´»ª,2013-10-16,8.0057,7.8679,8.6945,7.6613,8.3119,41647791,447638582,0.3061,3.8241,10.7482,12.0664,3748383680.1,N/A,3748383680.1,345155035,0,345155035,133.5538,6.4727,4.3222,-120.3777,
600624.SH,¸´µ©¸´»ª,2013-10-17,8.3119,8.2659,8.6945,8.0746,8.0976,33047031,362586424,-0.2143,-2.5783,10.9718,9.5745,3651740270.3,N/A,3651740270.3,345155035,0,345155035,130.1104,6.3058,4.2108,-117.274,
600624.SH,¸´µ©¸´»ª,2013-10-18,8.0976,7.9751,8.0899,7.7455,7.9981,17622047,182169719,-0.0995,-1.2287,10.3376,5.1055,3606870115.75,N/A,3606870115.75,345155035,0,345155035,128.5117,6.2284,4.159,-115.8331,
600624.SH,¸´µ©¸´»ª,2013-10-21,7.9981,8.0134,8.4726,7.9215,8.3272,17807939,192450886,0.3291,4.1148,10.807,5.1594,3755286780.8,N/A,3755286780.8,345155035,0,345155035,133.7997,6.4846,4.3302,-120.5994,
600624.SH,¸´µ©¸´»ª,2013-10-22,8.3272,8.3348,8.6027,8.0516,8.1435,18660204,202714594,-0.1837,-2.2059,10.8635,5.4063,3672449572.4,N/A,3672449572.4,345155035,0,345155035,130.8482,6.3416,4.2347,-117.9391,
600624.SH,¸´µ©¸´»ª,2013-10-23,8.1435,8.0593,8.2124,7.5006,7.5235,19889091,202417939,-0.6199,-7.6128,10.1773,5.7624,3392873994.05,N/A,3392873994.05,345155035,0,345155035,120.8871,5.8588,3.9123,-108.9607,
600624.SH,¸´µ©¸´»ª,2013-10-24,7.5235,7.4776,7.5771,7.3551,7.3781,8855559,86298722,-0.1454,-1.9329,9.7451,2.5657,3327294537.4,N/A,3327294537.4,345155035,0,345155035,118.5505,5.7456,3.8367,-106.8546,
600624.SH,¸´µ©¸´»ª,2013-10-25,7.3781,7.4317,7.5465,7.0873,7.1715,9154334,86602146,-0.2066,-2.8008,9.4602,2.6522,3234102677.95,N/A,3234102677.95,345155035,0,345155035,115.2301,5.5847,3.7292,-103.8618,
600624.SH,¸´µ©¸´»ª,2013-10-28,7.1715,7.1791,7.3092,7.1332,7.2174,4960633,46879911,0.0459,0.6403,9.4504,1.4372,3254811980.05,N/A,3254811980.05,345155035,0,345155035,115.9679,5.6204,3.7531,-104.5269,
600624.SH,¸´µ©¸´»ª,2013-10-29,7.2174,7.2633,7.3858,6.4979,6.7964,11938821,106729146,-0.421,-5.8324,8.9397,3.459,3064976710.8,N/A,3064976710.8,345155035,0,345155035,109.2042,5.2926,3.5342,-98.4304,
600624.SH,¸´µ©¸´»ª,2013-10-30,6.7964,6.7964,6.9265,6.7276,6.9112,6291395,56224155,0.1148,1.6892,8.9367,1.8228,3116749966.05,N/A,3116749966.05,345155035,0,345155035,111.0488,5.382,3.5939,-100.0931,
600624.SH,¸´µ©¸´»ª,2013-10-31,6.9112,6.873,7.026,6.7964,6.873,6178927,55722089,-0.0383,-0.5537,9.0181,1.7902,3099492214.3,N/A,3099492214.3,345155035,0,345155035,110.4339,5.3522,3.574,-99.5388,
600624.SH,¸´µ©¸´»ª,2013-11-01,6.873,6.8577,6.8883,6.5745,6.7199,6078518,53361159,-0.1531,-2.2272,8.7786,1.7611,3030461207.3,N/A,3030461207.3,345155035,0,345155035,107.9744,5.233,3.4944,-97.3219,
600624.SH,¸´µ©¸´»ª,2013-11-04,6.7199,6.7276,6.8653,6.7199,6.8117,3221127,28581756,0.0918,1.3667,8.8732,0.9332,3071879811.5,N/A,3071879811.5,345155035,0,345155035,109.4501,5.3045,3.5421,-98.6521,
600624.SH,¸´µ©¸´»ª,2013-11-05,6.8117,6.7888,6.9572,6.674,6.9495,4965706,44432844,0.1378,2.0225,8.9479,1.4387,3134007717.8,N/A,3134007717.8,345155035,0,345155035,111.6637,5.4118,3.6138,-100.6473,
600624.SH,¸´µ©¸´»ª,2013-11-06,6.9495,6.9189,7.0107,6.7811,6.7964,5897481,53300504,-0.1531,-2.2026,9.0378,1.7086,3064976710.8,N/A,3064976710.8,345155035,0,345155035,109.2042,5.2926,3.5342,-98.4304,
600624.SH,¸´µ©¸´»ª,2013-11-07,6.7964,6.7735,6.8117,6.5898,6.5974,6298486,55095031,-0.199,-2.9279,8.7473,1.8248,2975236401.7,N/A,2975236401.7,345155035,0,345155035,106.0068,5.1376,3.4307,-95.5484,
600624.SH,¸´µ©¸´»ª,2013-11-08,6.5974,6.5974,6.5974,6.2989,6.3984,6395659,53918873,-0.199,-3.0162,8.4305,1.853,2885496092.6,N/A,2885496092.6,345155035,0,345155035,102.8093,4.9827,3.3272,-92.6665,
600624.SH,¸´µ©¸´»ª,2013-11-11,6.3984,6.3984,6.4826,6.1765,6.475,6762262,55781737,0.0765,1.1962,8.249,1.9592,2920011596.1,N/A,2920011596.1,345155035,0,345155035,104.0391,5.0423,3.367,-93.7749,
600624.SH,¸´µ©¸´»ª,2013-11-12,6.475,6.4444,6.5515,6.3908,6.5362,5069546,42957616,0.0612,0.9456,8.4737,1.4688,2947623998.9,N/A,2947623998.9,345155035,0,345155035,105.0229,5.09,3.3989,-94.6617,
600624.SH,¸´µ©¸´»ª,2013-11-13,6.5362,6.5056,6.5056,6.2836,6.2989,4676332,39134099,-0.2373,-3.63,8.3685,1.3548,2840625938.05,N/A,2840625938.05,345155035,0,345155035,101.2106,4.9052,3.2755,-91.2255,
600624.SH,¸´µ©¸´»ª,2013-11-14,6.2989,6.3066,6.4214,6.2607,6.3984,3903143,32401030,0.0995,1.5796,8.3013,1.1308,2885496092.6,N/A,2885496092.6,345155035,0,345155035,102.8093,4.9827,3.3272,-92.6665,
600624.SH,¸´µ©¸´»ª,2013-11-15,6.3984,6.475,6.6587,6.4138,6.5745,6635084,57069920,0.176,2.7512,8.6012,1.9223,2964881750.65,N/A,2964881750.65,345155035,0,345155035,105.6378,5.1198,3.4188,-95.2159,
600624.SH,¸´µ©¸´»ª,2013-11-18,6.5745,6.6434,6.85,6.6434,6.8194,9004832,79601930,0.2449,3.7253,8.8399,2.6089,3075331361.85,N/A,3075331361.85,345155035,0,345155035,109.5731,5.3105,3.5461,-98.7629,
600624.SH,¸´µ©¸´»ª,2013-11-19,6.8194,6.827,6.8653,6.7429,6.8041,6136801,54532148,-0.0153,-0.2245,8.8861,1.778,3068428261.15,N/A,3068428261.15,345155035,0,345155035,109.3271,5.2986,3.5382,-98.5412,
600624.SH,¸´µ©¸´»ª,2013-11-20,6.8041,6.827,6.9112,6.7658,6.8959,5923477,52990706,0.0918,1.3498,8.9459,1.7162,3109846865.35,N/A,3109846865.35,345155035,0,345155035,110.8029,5.3701,3.5859,-99.8714,
600624.SH,¸´µ©¸´»ª,2013-11-21,6.8959,6.873,6.873,6.7352,6.8041,5733136,50834771,-0.0918,-1.3319,8.8668,1.661,3068428261.15,N/A,3068428261.15,345155035,0,345155035,109.3271,5.2986,3.5382,-98.5412,
600624.SH,¸´µ©¸´»ª,2013-11-22,6.8041,6.7964,7.072,6.7888,7.0107,11334038,102312728,0.2066,3.0371,9.027,3.2838,3161620120.6,N/A,3161620120.6,345155035,0,345155035,112.6475,5.4595,3.6456,-101.534,
600624.SH,¸´µ©¸´»ª,2013-11-25,7.0107,6.9801,7.3475,6.8883,7.2557,19535388,182670763,0.2449,3.4934,9.3508,5.6599,3272069731.8,N/A,3272069731.8,345155035,0,345155035,116.5828,5.6502,3.773,-105.0811,
600624.SH,¸´µ©¸´»ª,2013-11-26,7.2557,7.1791,7.3858,7.1255,7.1715,12637114,119540566,-0.0842,-1.1603,9.4595,3.6613,3234102677.95,N/A,3234102677.95,345155035,0,345155035,115.2301,5.5847,3.7292,-103.8618,
600624.SH,¸´µ©¸´»ª,2013-11-27,7.1715,7.1255,7.2327,7.049,7.1255,8007747,74709413,-0.0459,-0.6403,9.3296,2.32,3213393375.85,N/A,3213393375.85,345155035,0,345155035,114.4922,5.5489,3.7053,-103.1967,
600624.SH,¸´µ©¸´»ª,2013-11-28,7.1255,7.1638,7.225,7.1026,7.1102,7345748,68844829,-0.0153,-0.2148,9.3721,2.1282,3206490275.15,N/A,3206490275.15,345155035,0,345155035,114.2463,5.537,3.6974,-102.975,
600624.SH,¸´µ©¸´»ª,2013-11-29,7.1102,7.1102,7.1791,7.0643,7.1102,5117974,47588256,0,0,9.2983,1.4828,3206490275.15,N/A,3206490275.15,345155035,0,345155035,114.2463,5.537,3.6974,-102.975,
600624.SH,¸´µ©¸´»ª,2013-12-02,7.1102,7.3398,7.7302,7.1255,7.4929,31550472,306091590,0.3827,5.3821,9.7016,9.141,3379067792.65,N/A,3379067792.65,345155035,0,345155035,120.3951,5.835,3.8964,-108.5173,
600624.SH,¸´µ©¸´»ª,2013-12-03,7.4929,7.3705,7.6077,7.1944,7.5388,18063146,175176316,0.0459,0.6129,9.698,5.2333,3399777094.75,N/A,3399777094.75,345155035,0,345155035,121.133,5.8707,3.9202,-109.1824,
600624.SH,¸´µ©¸´»ª,2013-12-04,7.5388,7.5082,7.7608,7.4087,7.6001,18169207,181171254,0.0612,0.8122,9.9713,5.2641,3427389497.55,N/A,3427389497.55,345155035,0,345155035,122.1168,5.9184,3.9521,-110.0691,
600624.SH,¸´µ©¸´»ª,2013-12-05,7.6001,7.5771,7.7378,7.5235,7.6001,12308828,123050256,0,0,9.9969,3.5662,3427389497.55,N/A,3427389497.55,345155035,0,345155035,122.1168,5.9184,3.9521,-110.0691,
600624.SH,¸´µ©¸´»ª,2013-12-06,7.6001,7.6077,7.646,7.3705,7.4317,9372053,91391566,-0.1684,-2.2155,9.7515,2.7153,3351455389.85,N/A,3351455389.85,345155035,0,345155035,119.4113,5.7873,3.8645,-107.6305,
600624.SH,¸´µ©¸´»ª,2013-12-09,7.4317,7.4164,7.4929,7.3169,7.3934,7421085,71555039,-0.0383,-0.5149,9.6421,2.1501,3334197638.1,N/A,3334197638.1,345155035,0,345155035,118.7964,5.7575,3.8446,-107.0763,
600624.SH,¸´µ©¸´»ª,2013-12-10,7.3934,7.4011,7.6307,7.3628,7.447,9370174,91658713,0.0536,0.7246,9.782,2.7148,3358358490.55,N/A,3358358490.55,345155035,0,345155035,119.6573,5.7992,3.8725,-107.8522,
600624.SH,¸´µ©¸´»ª,2013-12-11,7.447,7.3475,7.4087,7.1179,7.1562,9068763,85331962,-0.2908,-3.9054,9.4094,2.6274,3227199577.25,N/A,3227199577.25,345155035,0,345155035,114.9841,5.5727,3.7212,-103.6401,
600624.SH,¸´µ©¸´»ª,2013-12-12,7.1562,7.1791,7.271,7.1255,7.1638,4141367,39011301,0.0077,0.107,9.4199,1.1999,3230651127.6,N/A,3230651127.6,345155035,0,345155035,115.1071,5.5787,3.7252,-103.751,
600624.SH,¸´µ©¸´»ª,2013-12-13,7.1638,7.0796,7.271,7.049,7.2327,4785780,45015349,0.0689,0.9615,9.4061,1.3866,3261715080.75,N/A,3261715080.75,345155035,0,345155035,116.2139,5.6323,3.761,-104.7486,
600624.SH,¸´µ©¸´»ª,2013-12-16,7.2327,7.2786,7.3245,6.9648,6.9725,5818826,54131724,-0.2602,-3.5979,9.3029,1.6859,3144362368.85,N/A,3144362368.85,345155035,0,345155035,112.0327,5.4297,3.6257,-100.9798,
600624.SH,¸´µ©¸´»ª,2013-12-17,6.9725,7.0031,7.0567,6.8959,6.9342,3748624,34106234,-0.0383,-0.5488,9.0983,1.0861,3127104617.1,N/A,3127104617.1,345155035,0,345155035,111.4178,5.3999,3.6058,-100.4256,
600624.SH,¸´µ©¸´»ª,2013-12-18,6.9342,6.9648,7.1944,6.9189,7.0567,4636472,42777351,0.1225,1.766,9.2263,1.3433,3182329422.7,N/A,3182329422.7,345155035,0,345155035,113.3854,5.4953,3.6695,-102.1991,
600624.SH,¸´µ©¸´»ª,2013-12-19,7.0567,7.1179,7.1255,6.9419,6.9648,3875130,35582892,-0.0918,-1.3015,9.1824,1.1227,3140910818.5,N/A,3140910818.5,345155035,0,345155035,111.9097,5.4237,3.6217,-100.869,
600624.SH,¸´µ©¸´»ª,2013-12-20,6.9648,7.026,7.0337,6.7199,6.7505,4146197,37208037,-0.2143,-3.0769,8.974,1.2013,3044267408.7,N/A,3044267408.7,345155035,0,345155035,108.4663,5.2569,3.5103,-97.7653,
600624.SH,¸´µ©¸´»ª,2013-12-23,6.7505,6.7505,6.85,6.5286,6.5974,3323820,28913497,-0.1531,-2.2676,8.6989,0.963,2975236401.7,N/A,2975236401.7,345155035,0,345155035,106.0068,5.1376,3.4307,-95.5484,
600624.SH,¸´µ©¸´»ª,2013-12-24,6.5974,6.5821,6.7429,6.5821,6.651,2799811,24380126,0.0536,0.8121,8.7078,0.8112,2999397254.15,N/A,2999397254.15,345155035,0,345155035,106.8676,5.1794,3.4586,-96.3243,
600624.SH,¸´µ©¸´»ª,2013-12-25,6.651,6.674,6.7276,6.5821,6.7276,3198260,27910272,0.0765,1.1507,8.7267,0.9266,3033912757.65,N/A,3033912757.65,345155035,0,345155035,108.0974,5.239,3.4984,-97.4328,
600624.SH,¸´µ©¸´»ª,2013-12-26,6.7276,6.674,6.8424,6.674,6.7658,6555301,57919763,0.0383,0.5688,8.8356,1.8992,3051170509.4,N/A,3051170509.4,345155035,0,345155035,108.7123,5.2688,3.5183,-97.987,
600624.SH,¸´µ©¸´»ª,2013-12-27,6.7658,6.7352,6.9342,6.7199,6.8194,4779728,42792177,0.0536,0.7919,8.9528,1.3848,3075331361.85,N/A,3075331361.85,345155035,0,345155035,109.5731,5.3105,3.5461,-98.7629,
600624.SH,¸´µ©¸´»ª,2013-12-30,6.8194,6.8653,6.9725,6.8117,6.9342,4819907,43501913,0.1148,1.6835,9.0255,1.3964,3127104617.1,N/A,3127104617.1,345155035,0,345155035,111.4178,5.3999,3.6058,-100.4256,
600624.SH,¸´µ©¸´»ª,2013-12-31,6.9342,6.8959,7.1791,6.873,7.1026,9499906,87607566,0.1684,2.4283,9.2219,2.7524,3203038724.8,N/A,3203038724.8,345155035,0,345155035,114.1233,5.531,3.6934,-102.8642,
600624.SH,¸´µ©¸´»ª,2014-01-02,7.1026,7.0337,7.0796,6.9878,7.0643,4856039,44564633,-0.0383,-0.5388,9.1772,1.4069,3185780973.05,N/A,3185780973.05,345155035,0,345155035,94.4994,5.3591,3.3476,-43.0739,
600624.SH,¸´µ©¸´»ª,2014-01-03,7.0643,7.0567,7.0873,6.9112,6.9189,5394399,49188326,-0.1454,-2.0585,9.1184,1.5629,3120201516.4,N/A,3120201516.4,345155035,0,345155035,92.5541,5.2488,3.2787,-42.1873,
600624.SH,¸´µ©¸´»ª,2014-01-06,6.9189,6.9036,6.9801,6.651,6.8424,6370740,56650030,-0.0765,-1.1062,8.8922,1.8458,3085686012.9,N/A,3085686012.9,345155035,0,345155035,91.5303,5.1908,3.2424,-41.7206,
600624.SH,¸´µ©¸´»ª,2014-01-07,6.8424,6.7964,7.0796,6.7505,7.0337,8797382,80319260,0.1913,2.7964,9.1299,2.5488,3171974771.65,N/A,3171974771.65,345155035,0,345155035,94.0899,5.3359,3.3331,-42.8873,
600624.SH,¸´µ©¸´»ª,2014-01-08,7.0337,7.0184,7.2557,6.9572,7.2021,14383039,133053279,0.1684,2.3939,9.2507,4.1671,3247908879.35,N/A,3247908879.35,345155035,0,345155035,96.3423,5.4637,3.4129,-43.9139,
600624.SH,¸´µ©¸´»ª,2014-01-09,7.2021,7.1408,7.2633,6.8424,6.9112,12033467,111728689,-0.2908,-4.0383,9.2848,3.4864,3116749966.05,N/A,3116749966.05,345155035,0,345155035,92.4518,5.243,3.2751,-42.1406,
600624.SH,¸´µ©¸´»ª,2014-01-10,6.9112,6.8806,6.9572,6.5439,6.5668,6581530,57559211,-0.3444,-4.9834,8.7456,1.9068,2961430200.3,N/A,2961430200.3,345155035,0,345155035,87.8445,4.9817,3.1119,-40.0406,
600624.SH,¸´µ©¸´»ª,2014-01-13,6.5668,6.5592,6.7046,6.3296,6.6663,6296625,53804235,0.0995,1.5152,8.5449,1.8243,3006300354.85,N/A,3006300354.85,345155035,0,345155035,89.1755,5.0572,3.159,-40.6472,
600624.SH,¸´µ©¸´»ª,2014-01-14,6.6663,6.651,6.6969,6.5286,6.6969,3901773,33794205,0.0306,0.4592,8.6612,1.1304,3020106556.25,N/A,3020106556.25,345155035,0,345155035,89.585,5.0804,3.1735,-40.8339,
600624.SH,¸´µ©¸´»ª,2014-01-15,6.6969,6.6893,6.6893,6.5668,6.6281,4012569,34713638,-0.0689,-1.0286,8.6512,1.1625,2989042603.1,N/A,2989042603.1,345155035,0,345155035,88.6636,5.0282,3.1409,-40.4139,
600624.SH,¸´µ©¸´»ª,2014-01-16,6.6281,6.674,6.7811,6.651,6.6587,3217434,28238299,0.0306,0.4619,8.7767,0.9322,3002848804.5,N/A,3002848804.5,345155035,0,345155035,89.0731,5.0514,3.1554,-40.6006,
600624.SH,¸´µ©¸´»ª,2014-01-17,6.6587,6.6587,6.7122,6.4291,6.4673,3401695,29092521,-0.1913,-2.8736,8.5524,0.9856,2916560045.75,N/A,2916560045.75,345155035,0,345155035,86.5136,4.9063,3.0647,-39.4339,
600624.SH,¸´µ©¸´»ª,2014-01-20,6.4673,6.4673,6.7276,6.4444,6.7046,4917745,42393571,0.2373,3.6686,8.6205,1.4248,3023558106.6,N/A,3023558106.6,345155035,0,345155035,89.6874,5.0862,3.1772,-40.8806,
600624.SH,¸´µ©¸´»ª,2014-01-21,6.7046,6.8041,6.8117,6.6663,6.7429,5779347,50748934,0.0383,0.5708,8.7811,1.6744,3040815858.35,N/A,3040815858.35,345155035,0,345155035,90.1993,5.1153,3.1953,-41.1139,
600624.SH,¸´µ©¸´»ª,2014-01-22,6.7429,6.7199,6.8959,6.674,6.8577,7077337,63165520,0.1148,1.7026,8.925,2.0505,3092589113.6,N/A,3092589113.6,345155035,0,345155035,91.7351,5.2024,3.2497,-41.8139,
600624.SH,¸´µ©¸´»ª,2014-01-23,6.8577,6.8347,6.9419,6.8347,6.8653,5768551,51897982,0.0077,0.1116,8.9967,1.6713,3096040663.95,N/A,3096040663.95,345155035,0,345155035,91.8375,5.2082,3.2533,-41.8606,
600624.SH,¸´µ©¸´»ª,2014-01-24,6.8653,6.9265,7.1791,6.8883,7.0796,10467493,96681016,0.2143,3.1215,9.2363,3.0327,3192684073.75,N/A,3192684073.75,345155035,0,345155035,94.7042,5.3708,3.3549,-43.1673,
600624.SH,¸´µ©¸´»ª,2014-01-27,7.0796,7.0031,7.1791,6.9572,7.1102,8401951,77764394,0.0306,0.4324,9.2555,2.4343,3206490275.15,N/A,3206490275.15,345155035,0,345155035,95.1137,5.394,3.3694,-43.3539,
600624.SH,¸´µ©¸´»ª,2014-01-28,7.1102,7.248,7.2633,6.9878,7.072,5579958,51732647,-0.0383,-0.5382,9.2712,1.6167,3189232523.4,N/A,3189232523.4,345155035,0,345155035,94.6018,5.3649,3.3512,-43.1206,
600624.SH,¸´µ©¸´»ª,2014-01-29,7.072,7.1179,7.2786,7.1026,7.1715,7906948,74335982,0.0995,1.4069,9.4013,2.2908,3234102677.95,N/A,3234102677.95,345155035,0,345155035,95.9328,5.4404,3.3984,-43.7273,
600624.SH,¸´µ©¸´»ª,2014-01-30,7.1715,7.1332,7.3551,7.0873,7.2174,8673416,82086305,0.0459,0.6403,9.4641,2.5129,3254811980.05,N/A,3254811980.05,345155035,0,345155035,96.5471,5.4753,3.4202,-44.0073,
600624.SH,¸´µ©¸´»ª,2014-02-07,7.2174,7.2174,7.7149,7.1485,7.646,17258439,168746157,0.4286,5.9385,9.7776,5.0002,3448098799.65,N/A,3448098799.65,345155035,0,345155035,102.2805,5.8004,3.6233,-46.6207,
600624.SH,¸´µ©¸´»ª,2014-02-10,7.646,7.7225,7.845,7.6001,7.8144,21712806,219062170,0.1684,2.2022,10.0891,6.2907,3524032907.35,N/A,3524032907.35,345155035,0,345155035,104.5329,5.9281,3.7031,-47.6473,
600624.SH,¸´µ©¸´»ª,2014-02-11,7.8144,7.7991,7.8297,7.6077,7.6307,14888547,149690785,-0.1837,-2.3506,10.0541,4.3136,3441195698.95,N/A,3441195698.95,345155035,0,345155035,102.0758,5.7888,3.616,-46.5273,
600624.SH,¸´µ©¸´»ª,2014-02-12,7.6307,7.5695,7.8679,7.5541,7.8603,16370831,166281784,0.2296,3.009,10.1572,4.743,3544742209.45,N/A,3544742209.45,345155035,0,345155035,105.1472,5.963,3.7248,-47.9273,
600624.SH,¸´µ©¸´»ª,2014-02-13,7.8603,7.8603,7.9751,7.623,7.646,17892187,183078350,-0.2143,-2.7264,10.2323,5.1838,3448098799.65,N/A,3448098799.65,345155035,0,345155035,102.2805,5.8004,3.6233,-46.6207,
600624.SH,¸´µ©¸´»ª,2014-02-14,7.646,7.5924,7.9292,7.5159,7.9062,16137910,162999152,0.2602,3.4034,10.1004,4.6756,3565451511.55,N/A,3565451511.55,345155035,0,345155035,105.7615,5.9978,3.7466,-48.2073,
600624.SH,¸´µ©¸´»ª,2014-02-17,7.9062,7.9521,8.396,7.7608,8.2277,26638699,280594853,0.3215,4.0658,10.5334,7.7179,3710416626.25,N/A,3710416626.25,345155035,0,345155035,110.0616,6.2417,3.8989,-50.1674,
600624.SH,¸´µ©¸´»ª,2014-02-18,8.2277,8.2736,8.9012,8.2659,8.6257,46440477,523658676,0.398,4.8372,11.2759,13.455,3889897244.45,N/A,3889897244.45,345155035,0,345155035,115.3855,6.5436,4.0875,-52.5941,
600624.SH,¸´µ©¸´»ª,2014-02-19,8.6257,8.84,9.4905,8.84,9.4905,48053011,588828078,0.8649,10.0266,12.2537,13.9222,4279922434,N/A,4279922434,345155035,0,345155035,126.9548,7.1997,4.4973,-57.8675,
600624.SH,¸´µ©¸´»ª,2014-02-20,9.4905,9.7507,9.8349,9.2533,9.3068,49196644,612581925,-0.1837,-1.9355,12.4517,14.2535,4197085225.6,N/A,4197085225.6,345155035,0,345155035,124.4976,7.0604,4.4103,-56.7475,
600624.SH,¸´µ©¸´»ª,2014-02-21,9.3068,9.4446,9.4599,9.0236,9.1002,23126386,277940422,-0.2066,-2.2204,12.0183,6.7003,4103893366.15,N/A,4103893366.15,345155035,0,345155035,121.7333,6.9036,4.3124,-55.4874,
600624.SH,¸´µ©¸´»ª,2014-02-24,9.1002,9.0466,10.011,8.993,10.011,41013834,520002165,0.9108,10.0084,12.6787,11.8827,4514627857.8,N/A,4514627857.8,345155035,0,345155035,133.9168,7.5945,4.744,-61.0409,
600624.SH,¸´µ©¸´»ª,2014-02-25,10.011,10.5238,11.0136,10.0416,10.2941,53240754,734414749,0.2832,2.8287,13.7942,15.4252,4642335220.75,N/A,4642335220.75,345155035,0,345155035,137.705,7.8094,4.8782,-62.7675,
600624.SH,¸´µ©¸´»ª,2014-02-26,10.2941,10.1793,11.1743,10.0263,10.9447,45525722,632150670,0.6506,6.3197,13.8856,13.1899,4935717000.5,N/A,4935717000.5,345155035,0,345155035,146.4075,8.3029,5.1865,-66.7343,
600624.SH,¸´µ©¸´»ª,2014-02-27,10.9447,10.7151,11.0289,9.9038,10.011,36144072,496654843,-0.9337,-8.5315,13.741,10.4718,4514627857.8,N/A,4514627857.8,345155035,0,345155035,133.9168,7.5945,4.744,-61.0409,
600624.SH,¸´µ©¸´»ª,2014-02-28,10.011,10.1411,10.4625,9.766,10.0416,27087458,357843491,0.0306,0.3058,13.2107,7.8479,4528434059.2,N/A,4528434059.2,345155035,0,345155035,134.3264,7.6178,4.7585,-61.2275,
600624.SH,¸´µ©¸´»ª,2014-03-03,10.0416,10.1181,11.0136,10.1105,10.983,33641850,465069712,0.9414,9.375,13.8241,9.7469,4952974752.25,N/A,4952974752.25,345155035,0,345155035,146.9195,8.3319,5.2046,-66.9676,
600624.SH,¸´µ©¸´»ª,2014-03-04,10.983,10.7534,10.9371,10.2635,10.4702,24998549,346426897,-0.5128,-4.669,13.8579,7.2427,4721720878.8,N/A,4721720878.8,345155035,0,345155035,140.0598,7.9429,4.9616,-63.8409,
600624.SH,¸´µ©¸´»ª,2014-03-05,10.4702,10.3324,10.784,10.1411,10.2941,19577886,267335801,-0.176,-1.6813,13.655,5.6722,4642335220.75,N/A,4642335220.75,345155035,0,345155035,137.705,7.8094,4.8782,-62.7675,
600624.SH,¸´µ©¸´»ª,2014-03-06,10.2941,10.1181,10.3936,9.613,9.7737,29162311,375966595,-0.5204,-5.0558,12.8922,8.449,4407629796.95,N/A,4407629796.95,345155035,0,345155035,130.743,7.4145,4.6315,-59.5942,
600624.SH,¸´µ©¸´»ª,2014-03-07,9.7737,9.7507,9.9115,9.5747,9.8502,17077349,218191268,0.0765,0.7831,12.7766,4.9477,4442145300.45,N/A,4442145300.45,345155035,0,345155035,131.7668,7.4726,4.6678,-60.0608,
600624.SH,¸´µ©¸´»ª,2014-03-10,9.8502,9.6512,9.8502,8.993,9.1078,21330701,263957521,-0.7424,-7.5369,12.3745,6.18,4107344916.5,N/A,4107344916.5,345155035,0,345155035,121.8357,6.9094,4.316,-55.5341,
600624.SH,¸´µ©¸´»ª,2014-03-11,9.1078,9.0619,9.3145,9.016,9.1538,17037596,203546405,0.0459,0.5042,11.9469,4.9362,4128054218.6,N/A,4128054218.6,345155035,0,345155035,122.45,6.9442,4.3378,-55.8141,
600624.SH,¸´µ©¸´»ª,2014-03-12,9.1538,9.0772,9.215,8.7558,9.0925,17388015,204419792,-0.0612,-0.6689,11.7564,5.0377,4100441815.8,N/A,4100441815.8,345155035,0,345155035,121.6309,6.8978,4.3088,-55.4408,
600624.SH,¸´µ©¸´»ª,2014-03-13,9.0925,9.0619,9.2303,8.9701,9.1538,10722742,127635544,0.0612,0.6734,11.9033,3.1066,4128054218.6,N/A,4128054218.6,345155035,0,345155035,122.45,6.9442,4.3378,-55.8141,
600624.SH,¸´µ©¸´»ª,2014-03-14,9.1538,9.0849,9.6512,9.039,9.4982,17401787,214457737,0.3444,3.7625,12.3239,5.0417,4283373984.35,N/A,4283373984.35,345155035,0,345155035,127.0572,7.2055,4.501,-57.9141,
600624.SH,¸´µ©¸´»ª,2014-03-17,9.4982,9.4676,9.9727,9.2992,9.8196,13061815,166238813,0.3215,3.3844,12.7271,3.7843,4428339099.05,N/A,4428339099.05,345155035,0,345155035,131.3573,7.4494,4.6533,-59.8742,
600624.SH,¸´µ©¸´»ª,2014-03-18,9.8196,9.8349,10.164,9.6053,9.7967,13654649,176618085,-0.023,-0.2338,12.9346,3.9561,4417984448,N/A,4417984448,345155035,0,345155035,131.0501,7.432,4.6424,-59.7342,
600624.SH,¸´µ©¸´»ª,2014-03-19,9.7967,9.7814,10.164,9.6512,9.9497,12720442,165521220,0.1531,1.5625,13.0122,3.6854,4487015455,N/A,4487015455,345155035,0,345155035,133.0978,7.5481,4.715,-60.6675,
