´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600572.SH,¿µ¶÷±´,2015-01-26,9.4185,9.4243,9.6405,9.4243,9.6055,7922555,129758948,0.187,1.9851,16.3784,1.1302,11523718875.84,N/A,13309824000,700956136,0,809600000,24.0968,4.7698,3.7162,-133.4626,
600572.SH,¿µ¶÷±´,2015-01-27,9.6055,9.6405,9.8918,9.6405,9.8041,16426706,274827604,0.1987,2.0681,16.7305,2.3435,11762043962.08,N/A,13585088000,700956136,0,809600000,24.5952,4.8685,3.793,-136.2228,
600572.SH,¿µ¶÷±´,2015-01-28,9.8041,9.7983,9.8742,9.6581,9.6697,8382600,139962057,-0.1344,-1.3707,16.6967,1.1959,11600824050.8,N/A,13398880000,700956136,0,809600000,24.2581,4.8017,3.741,-134.3556,
600572.SH,¿µ¶÷±´,2015-01-29,9.6697,9.6288,9.6288,9.436,9.4886,6457500,105069224,-0.1811,-1.8731,16.2709,0.9212,11383527648.64,N/A,13147904000,700956136,0,809600000,23.8037,4.7118,3.6709,-131.839,
600572.SH,¿µ¶÷±´,2015-01-30,9.4886,9.5003,9.5996,9.4652,9.5003,5223497,85152555,0.0117,0.1232,16.3018,0.7452,11397546771.36,N/A,13164096000,700956136,0,809600000,23.833,4.7176,3.6755,-132.0013,
600572.SH,¿µ¶÷±´,2015-02-02,9.5003,9.4419,9.6405,9.3484,9.5412,5692021,93015076,0.0409,0.4305,16.3413,0.812,11446613700.88,N/A,13220768000,700956136,0,809600000,23.9356,4.7379,3.6913,-132.5696,
600572.SH,¿µ¶÷±´,2015-02-03,9.5412,9.5412,9.7282,9.5412,9.6873,8516611,141010478,0.1461,1.5309,16.5571,1.215,11621852734.88,N/A,13423168000,700956136,0,809600000,24.302,4.8104,3.7478,-134.5992,
600572.SH,¿µ¶÷±´,2015-02-04,9.6873,9.7282,9.7398,9.4185,9.4302,10823663,176632778,-0.2571,-2.6538,16.3191,1.5441,11313432035.04,N/A,13066944000,700956136,0,809600000,23.6571,4.6828,3.6483,-131.0272,
600572.SH,¿µ¶÷±´,2015-02-05,9.4302,9.4886,9.512,9.29,9.3016,10780765,172410764,-0.1285,-1.3631,15.9924,1.538,11159221685.12,N/A,12888832000,700956136,0,809600000,23.3346,4.6189,3.5986,-129.2412,
600572.SH,¿µ¶÷±´,2015-02-06,9.3016,9.2432,9.3776,8.9394,9.0504,9491115,147956555,-0.2512,-2.701,15.589,1.354,10857810546.64,N/A,12540704000,700956136,0,809600000,22.7044,4.4942,3.5014,-125.7504,
600572.SH,¿µ¶÷±´,2015-02-09,9.0504,9.0037,9.0796,8.9803,9.0796,3708227,57360814,0.0292,0.3228,15.4685,0.529,10892858353.44,N/A,12581184000,700956136,0,809600000,22.7777,4.5087,3.5127,-126.1563,
600572.SH,¿µ¶÷±´,2015-02-10,9.0796,9.103,9.3192,9.0446,9.2315,5170700,81266780,0.1519,1.6731,15.7168,0.7377,11075106948.8,N/A,12791680000,700956136,0,809600000,23.1588,4.5841,3.5715,-128.267,
600572.SH,¿µ¶÷±´,2015-02-11,9.2315,9.29,9.4945,9.2082,9.4068,12338438,197756838,0.1753,1.8987,16.0277,1.7602,11285393789.6,N/A,13034560000,700956136,0,809600000,23.5985,4.6712,3.6393,-130.7024,
600572.SH,¿µ¶÷±´,2015-02-12,9.4068,9.4652,9.5646,9.2666,9.4068,9754715,156835400,0,0,16.0779,1.3916,11285393789.6,N/A,13034560000,700956136,0,809600000,23.5985,4.6712,3.6393,-130.7024,
600572.SH,¿µ¶÷±´,2015-02-13,9.4068,9.436,10.0086,9.4185,9.9794,32893532,550241806,0.5726,6.087,16.728,4.6927,11972330802.88,N/A,13827968000,700956136,0,809600000,25.0349,4.9555,3.8608,-138.6582,
600572.SH,¿µ¶÷±´,2015-02-16,9.9794,9.9969,10.2073,9.9619,10.032,24761537,427718015,0.0526,0.5269,17.2735,3.5325,12035416855.12,N/A,13900832000,700956136,0,809600000,25.1668,4.9816,3.8812,-139.3889,
600572.SH,¿µ¶÷±´,2015-02-17,10.032,10.0495,10.0904,9.7924,9.9794,14320295,243380970,-0.0526,-0.5242,16.9955,2.043,11972330802.88,N/A,13827968000,700956136,0,809600000,25.0349,4.9555,3.8608,-138.6582,
600572.SH,¿µ¶÷±´,2015-02-25,9.9794,10.0203,10.0437,9.8567,9.8976,8580593,145809632,-0.0818,-0.8197,16.993,1.2241,11874196943.84,N/A,13714624000,700956136,0,809600000,24.8297,4.9149,3.8292,-137.5217,
600572.SH,¿µ¶÷±´,2015-02-26,9.8976,9.8158,9.9268,9.7924,9.8625,9189330,154730197,-0.0351,-0.3542,16.838,1.311,11832139575.68,N/A,13666048000,700956136,0,809600000,24.7418,4.8975,3.8156,-137.0346,
600572.SH,¿µ¶÷±´,2015-02-27,9.8625,9.8333,10.0612,9.8333,9.9794,10547880,179423422,0.1169,1.1848,17.0104,1.5048,11972330802.88,N/A,13827968000,700956136,0,809600000,25.0349,4.9555,3.8608,-138.6582,
600572.SH,¿µ¶÷±´,2015-03-02,9.9794,10.032,10.0437,9.9151,10.0145,15302530,261625772,0.0351,0.3513,17.0969,2.1831,12014388171.04,N/A,13876544000,700956136,0,809600000,25.1229,4.9729,3.8744,-139.1453,
600572.SH,¿µ¶÷±´,2015-03-03,10.0145,10.0203,10.3592,9.9327,10.0729,21948727,382129164,0.0584,0.5834,17.4101,3.1313,12084483784.64,N/A,13957504000,700956136,0,809600000,25.2694,5.0019,3.897,-139.9572,
600572.SH,¿µ¶÷±´,2015-03-04,10.0729,10.1488,10.7506,10.0495,10.5637,32135005,573762368,0.4908,4.8724,17.8547,4.5845,12673286938.88,N/A,14637568000,700956136,0,809600000,26.5007,5.2456,4.0869,-146.7764,
600572.SH,¿µ¶÷±´,2015-03-05,10.5637,10.5637,10.9142,10.3767,10.5812,24782652,451266139,0.0175,0.1659,18.209,3.5355,12694315622.96,N/A,14661856000,700956136,0,809600000,26.5446,5.2543,4.0936,-147.0199,
600572.SH,¿µ¶÷±´,2015-03-06,10.5812,10.5812,10.7799,10.2423,10.2599,16632549,298673077,-0.3214,-3.037,17.9571,2.3728,12308789748.16,N/A,14216576000,700956136,0,809600000,25.7385,5.0948,3.9693,-142.555,
600572.SH,¿µ¶÷±´,2015-03-09,10.2599,10.2248,10.4234,10.1605,10.3533,9551872,168742266,0.0935,0.9112,17.6659,1.3627,12420942729.92,N/A,14346112000,700956136,0,809600000,25.973,5.1412,4.0055,-143.8539,
600572.SH,¿µ¶÷±´,2015-03-10,10.3533,10.3533,10.6046,10.3533,10.4585,13129920,236228214,0.1052,1.0158,17.9916,1.8731,12547114834.4,N/A,14491840000,700956136,0,809600000,26.2368,5.1934,4.0462,-145.3151,
600572.SH,¿µ¶÷±´,2015-03-11,10.4585,10.4293,10.4585,10.1664,10.2482,10695995,188217257,-0.2103,-2.0112,17.597,1.5259,12294770625.44,N/A,14200384000,700956136,0,809600000,25.7092,5.089,3.9648,-142.3926,
600572.SH,¿µ¶÷±´,2015-03-12,10.2482,10.2482,10.2599,9.9502,10.0904,13253980,228656317,-0.1578,-1.5393,17.2519,1.8908,12105512468.72,N/A,13981792000,700956136,0,809600000,25.3134,5.0106,3.9038,-140.2007,
600572.SH,¿µ¶÷±´,2015-03-13,10.0904,10.1021,10.2423,9.9911,10.2365,10466121,181711016,0.1461,1.4476,17.3618,1.4931,12280751502.72,N/A,14184192000,700956136,0,809600000,25.6798,5.0832,3.9603,-142.2302,
600572.SH,¿µ¶÷±´,2015-03-16,10.2365,10.3767,10.7506,10.3183,10.6046,17962195,324332630,0.3681,3.5959,18.0564,2.5625,12722353868.4,N/A,14694240000,700956136,0,809600000,26.6033,5.2659,4.1027,-147.3447,
600572.SH,¿µ¶÷±´,2015-03-17,10.6046,10.6688,10.7799,10.4585,10.5578,19720384,358323273,-0.0467,-0.4408,18.1702,2.8134,12666277377.52,N/A,14629472000,700956136,0,809600000,26.486,5.2427,4.0846,-146.6952,
600572.SH,¿µ¶÷±´,2015-03-18,10.5578,10.587,11.6154,10.5228,11.6154,43812015,848184022,1.0575,10.0166,19.3596,6.2503,13935007983.68,N/A,16094848000,700956136,0,809600000,29.139,5.7679,4.4937,-161.3891,
600572.SH,¿µ¶÷±´,2015-03-19,11.6154,11.6154,11.7556,11.3174,11.4518,28406121,559794102,-0.1636,-1.4085,19.7068,4.0525,13738740265.6,N/A,15868160000,700956136,0,809600000,28.7286,5.6866,4.4304,-159.116,
600572.SH,¿µ¶÷±´,2015-03-20,11.4518,11.5102,11.9951,11.37,11.7556,27858023,558352121,0.3038,2.6531,20.0428,3.9743,14103237456.32,N/A,16289152000,700956136,0,809600000,29.4908,5.8375,4.548,-163.3375,
600572.SH,¿µ¶÷±´,2015-03-23,11.7556,11.6855,12.3574,11.5686,12.2639,26320700,542371143,0.5083,4.3241,20.6063,3.755,14713069294.64,N/A,16993504000,700956136,0,809600000,30.766,6.0899,4.7446,-170.4003,
600572.SH,¿µ¶÷±´,2015-03-24,12.2639,12.5794,12.9709,11.8023,12.3574,37011135,787609012,0.0935,0.7623,21.2803,5.2801,14825222276.4,N/A,17123040000,700956136,0,809600000,31.0005,6.1364,4.7808,-171.6992,
600572.SH,¿µ¶÷±´,2015-03-25,12.3574,12.3165,12.3516,11.9017,12.112,19376053,401776666,-0.2454,-1.9858,20.7357,2.7642,14530820699.28,N/A,16783008000,700956136,0,809600000,30.3849,6.0145,4.6859,-168.2895,
600572.SH,¿µ¶÷±´,2015-03-26,12.112,12.112,12.2698,11.7907,11.8491,18184867,373395819,-0.2629,-2.1708,20.5333,2.5943,14215390438.08,N/A,16418688000,700956136,0,809600000,29.7253,5.8839,4.5842,-164.6364,
600572.SH,¿µ¶÷±´,2015-03-27,11.8491,11.8491,12.2639,11.8491,12.1996,12341731,255752836,0.3506,2.9586,20.7226,1.7607,14635964119.68,N/A,16904448000,700956136,0,809600000,30.6047,6.058,4.7198,-169.5073,
600572.SH,¿µ¶÷±´,2015-03-30,12.1996,12.334,12.5911,12.2464,12.3632,17570700,373172284,0.1636,1.341,21.2383,2.5067,14832231837.76,N/A,17131136000,700956136,0,809600000,31.0151,6.1393,4.7831,-171.7803,
600572.SH,¿µ¶÷±´,2015-03-31,12.3632,12.4509,12.4567,12.0419,12.3399,18444258,385803216,-0.0234,-0.189,20.9173,2.6313,14804193592.32,N/A,17098752000,700956136,0,809600000,30.9565,6.1276,4.774,-171.4556,
600572.SH,¿µ¶÷±´,2015-04-01,12.3399,12.2873,12.5619,12.1529,12.4801,15367053,326988482,0.1402,1.1364,21.2785,2.1923,14972423064.96,N/A,17293056000,700956136,0,809600000,31.3083,6.1973,4.8283,-173.404,
600572.SH,¿µ¶÷±´,2015-04-02,12.4801,12.7956,13.2513,12.6612,12.8482,22456539,497343515,0.3681,2.9494,22.1469,3.2037,15414025430.64,N/A,17803104000,700956136,0,809600000,32.2317,6.3801,4.9707,-178.5184,
600572.SH,¿µ¶÷±´,2015-04-03,12.8482,12.8482,13.5727,12.6554,13.45,22375005,509996330,0.6018,4.6839,22.7931,3.1921,16136010250.72,N/A,18636992000,700956136,0,809600000,33.7414,6.6789,5.2035,-186.8801,
600572.SH,¿µ¶÷±´,2015-04-07,13.45,13.6077,13.7713,13.3799,13.4967,29528795,684383099,0.0467,0.3475,23.1768,4.2126,16192086741.6,N/A,18701760000,700956136,0,809600000,33.8587,6.7021,5.2216,-187.5296,
600572.SH,¿µ¶÷±´,2015-04-08,13.4967,13.4967,13.5259,12.9475,13.3156,22671488,512940985,-0.1811,-1.342,22.6249,3.2344,15974790339.44,N/A,18450784000,700956136,0,809600000,33.4043,6.6122,5.1515,-185.013,
600572.SH,¿µ¶÷±´,2015-04-09,13.3156,13.3214,13.3565,12.6671,12.9884,18746074,415425688,-0.3272,-2.4572,22.1607,2.6744,15582254903.28,N/A,17997408000,700956136,0,809600000,32.5835,6.4497,5.0249,-180.4668,
600572.SH,¿µ¶÷±´,2015-04-10,12.9884,13.0877,13.8064,13.0819,13.6428,20970746,487550470,0.6544,5.0382,23.2491,2.9917,16367325775.6,N/A,18904160000,700956136,0,809600000,34.2251,6.7746,5.2781,-189.5591,
600572.SH,¿µ¶÷±´,2015-04-13,13.6428,13.8531,14.6419,13.7304,14.4433,31759912,772382179,0.8005,5.8672,24.3194,4.5309,17327635681.92,N/A,20013312000,700956136,0,809600000,36.2332,7.1721,5.5878,-200.681,
600572.SH,¿µ¶÷±´,2015-04-14,14.4433,14.5367,15.1444,14.3206,14.6361,24213813,612391802,0.1928,1.335,25.291,3.4544,17558951206.8,N/A,24664230000,700956136,0,984600000,44.6535,8.8389,6.8863,-247.3175,
600572.SH,¿µ¶÷±´,2015-04-15,14.6361,14.6653,14.7237,13.7304,14.303,20047095,492540614,-0.333,-2.2754,24.5692,2.86,17159406209.28,N/A,24103008000,700956136,0,984600000,43.6374,8.6378,6.7296,-241.6899,
600572.SH,¿µ¶÷±´,2015-04-16,14.303,14.0343,14.6302,13.859,14.4842,18698761,460138089,0.1811,1.2663,24.6079,2.6676,17376702611.44,N/A,24408234000,700956136,0,984600000,44.19,8.7471,6.8149,-244.7505,
600572.SH,¿µ¶÷±´,2015-04-17,14.4842,14.6478,14.7179,13.9525,14.1745,24809972,606120097,-0.3097,-2.138,24.4305,3.5394,17005195859.36,N/A,23886396000,700956136,0,984600000,43.2452,8.5601,6.6692,-239.5179,
600572.SH,¿µ¶÷±´,2015-04-20,14.1745,14.0284,14.0284,13.3214,13.485,22939576,538627554,-0.6894,-4.864,23.4803,3.2726,16178067618.88,N/A,22724568000,700956136,0,984600000,41.1418,8.1438,6.3448,-227.8678,
600572.SH,¿µ¶÷±´,2015-04-21,13.485,13.3857,13.9934,13.3799,13.97,16259558,383026977,0.4849,3.5962,23.557,2.3196,16759861211.76,N/A,23541786000,700956136,0,984600000,42.6213,8.4366,6.573,-236.0623,
600572.SH,¿µ¶÷±´,2015-04-22,13.97,14.1394,14.49,14.1336,14.4316,23191872,567620235,0.4616,3.3041,24.475,3.3086,17313616559.2,N/A,24319620000,700956136,0,984600000,44.0296,8.7154,6.7901,-243.862,
600572.SH,¿µ¶÷±´,2015-04-23,14.4316,14.6069,15.0684,14.2563,14.7588,33930097,849522406,0.3272,2.2672,25.0374,4.8405,17706151995.36,N/A,24870996000,700956136,0,984600000,45.0278,8.913,6.9441,-249.3908,
600572.SH,¿µ¶÷±´,2015-04-24,14.7588,14.7412,16.237,14.414,16.237,35684481,942518093,1.4782,10.0158,26.4125,5.0908,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-04-27,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-04-28,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-04-29,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-04-30,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-04,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-05,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-06,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-07,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-08,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-11,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-12,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-13,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-14,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-15,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-18,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-19,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-20,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-21,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-22,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-25,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-26,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-27,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-28,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-05-29,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-06-01,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-06-02,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-06-03,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-06-04,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-06-05,16.237,16.237,16.237,16.237,16.237,N/A,N/A,0,0,N/A,N/A,19479571019.44,N/A,27362034000,700956136,0,984600000,49.5377,9.8057,7.6396,-274.3694,
600572.SH,¿µ¶÷±´,2015-06-08,16.237,17.8613,17.8613,17.8613,17.8613,249672,7632473,1.6243,10.0036,30.57,0.0356,21428229077.52,N/A,30099222000,700956136,0,984600000,54.4933,10.7866,8.4038,-301.8162,
600572.SH,¿µ¶÷±´,2015-06-09,17.8613,19.6491,19.6491,17.5282,17.7911,54144027,1706331847,-0.0701,-0.3925,31.5147,7.7243,21344114341.2,N/A,29981070000,700956136,0,984600000,54.2794,10.7443,8.3708,-300.6315,
600572.SH,¿µ¶÷±´,2015-06-10,17.7911,17.3529,18.2235,16.9732,17.5691,37092527,1118128079,-0.222,-1.2479,30.1443,5.2917,21077751009.52,N/A,29606922000,700956136,0,984600000,53.602,10.6102,8.2664,-296.8798,
600572.SH,¿µ¶÷±´,2015-06-11,17.5691,17.7093,18.7552,17.5866,18.4338,37364978,1159511149,0.8647,4.9218,31.032,5.3306,22115166090.8,N/A,31064130000,700956136,0,984600000,56.2402,11.1324,8.6732,-311.4917,
600572.SH,¿µ¶÷±´,2015-06-12,18.4338,19.1525,19.4563,18.5098,18.5215,33833239,1089609300,0.0876,0.4754,32.2053,4.8267,22220309511.2,N/A,31211820000,700956136,0,984600000,56.5076,11.1853,8.7145,-312.9727,
600572.SH,¿µ¶÷±´,2015-06-15,18.5215,18.5215,18.5215,17.1777,17.2887,34973253,1057368641,-1.2328,-6.6562,30.2336,4.9894,20741292064.24,N/A,29134314000,700956136,0,984600000,52.7464,10.4408,8.1344,-292.1407,
600572.SH,¿µ¶÷±´,2015-06-16,17.2887,17.2361,17.2361,16.0851,16.3538,21769337,615536804,-0.9348,-5.4072,28.2754,3.1057,19619762246.64,N/A,27558954000,700956136,0,984600000,49.8942,9.8763,7.6946,-276.344,
600572.SH,¿µ¶÷±´,2015-06-17,16.3538,16.4765,16.9264,15.7754,16.8329,20236320,566360413,0.4791,2.9296,27.9873,2.887,20194546278.16,N/A,28366326000,700956136,0,984600000,51.3559,10.1656,7.92,-284.4398,
600572.SH,¿µ¶÷±´,2015-06-18,16.8329,16.9147,17.0783,16.2428,16.3421,16051993,461019379,-0.4908,-2.9157,28.7204,2.29,19605743123.92,N/A,27539262000,700956136,0,984600000,49.8586,9.8692,7.6891,-276.1465,
600572.SH,¿µ¶÷±´,2015-06-19,16.3421,16.126,16.8037,15.1853,15.6936,17325201,477925144,-0.6485,-3.9685,27.5855,2.4717,18827681812.96,N/A,26446356000,700956136,0,984600000,47.8799,9.4775,7.3839,-265.1876,
600572.SH,¿µ¶÷±´,2015-06-23,15.6936,15.5417,15.9215,14.5543,15.7988,17171990,456451242,0.1052,0.6701,26.5812,2.4498,18953853917.44,N/A,26623584000,700956136,0,984600000,48.2008,9.541,7.4334,-266.9647,
600572.SH,¿µ¶÷±´,2015-06-24,15.7988,15.9857,16.4064,15.5943,15.9916,18663535,511863057,0.1928,1.2204,27.4258,2.6626,19185169442.32,N/A,26948502000,700956136,0,984600000,48.789,9.6575,7.5241,-270.2228,
600572.SH,¿µ¶÷±´,2015-06-25,15.9916,15.9916,16.1201,14.6069,14.8873,17594950,465956438,-1.1043,-6.9054,26.4824,2.5101,17860362345.28,N/A,25087608000,700956136,0,984600000,45.42,8.9906,7.0046,-251.5629,
600572.SH,¿µ¶÷±´,2015-06-26,14.8873,14.7646,14.7646,13.3974,13.3974,20785100,492691333,-1.4899,-10.0078,23.7041,2.9652,16072924198.48,N/A,22576878000,700956136,0,984600000,40.8744,8.0908,6.3035,-226.3869,
600572.SH,¿µ¶÷±´,2015-06-29,13.3974,13.748,13.9583,12.0594,12.0594,23957464,515465721,-1.338,-9.9869,21.5159,3.4178,14467734647.04,N/A,20322144000,700956136,0,984600000,36.7923,7.2828,5.674,-203.7778,
600572.SH,¿µ¶÷±´,2015-06-30,12.0594,12.5035,13.263,12.1529,13.263,43332392,946048093,1.2036,9.9806,21.8324,6.1819,15911704287.2,N/A,22350420000,700956136,0,984600000,40.4644,8.0097,6.2403,-224.1161,
600572.SH,¿µ¶÷±´,2015-07-01,13.263,14.0226,14.5893,13.637,14.3673,55243264,1365836943,1.1043,8.326,24.724,7.8811,17236511384.24,N/A,24211314000,700956136,0,984600000,43.8335,8.6766,6.7599,-242.776,
600572.SH,¿µ¶÷±´,2015-07-02,14.3673,15.0626,15.7053,14.3731,15.1444,78465637,2024413584,0.7771,5.4087,25.8,11.1941,18168783045.12,N/A,25520832000,700956136,0,984600000,46.2043,9.1459,7.1255,-255.907,
600572.SH,¿µ¶÷±´,2015-07-03,15.1444,14.3147,15.9741,13.6311,14.2855,50287978,1249867343,-0.8589,-5.6713,24.8542,7.1742,17138377525.2,N/A,24073470000,700956136,0,984600000,43.5839,8.6272,6.7214,-241.3938,
600572.SH,¿µ¶÷±´,2015-07-06,14.2855,15.717,15.717,14.2563,15.01,55012431,1406219778,0.7245,5.0716,25.5619,7.8482,18007563133.84,N/A,25294374000,700956136,0,984600000,45.7943,9.0647,7.0623,-253.6362,
600572.SH,¿µ¶÷±´,2015-07-07,15.01,14.28,15.6,13.51,13.51,44621422,637454088,-1.5,-9.9933,14.2858,3.7446,16098859572.81,N/A,22613308200,1191625431,0,1673820000,40.9404,8.1039,6.3137,-226.7522,
600572.SH,¿µ¶÷±´,2015-07-08,13.51,13.51,13.51,13.51,13.51,N/A,N/A,0,0,N/A,N/A,16098859572.81,N/A,22613308200,1191625431,0,1673820000,40.9404,8.1039,6.3137,-226.7522,
600572.SH,¿µ¶÷±´,2015-07-09,13.51,13.51,13.51,13.51,13.51,N/A,N/A,0,0,N/A,N/A,16098859572.81,N/A,22613308200,1191625431,0,1673820000,40.9404,8.1039,6.3137,-226.7522,
600572.SH,¿µ¶÷±´,2015-07-10,13.51,13.51,13.51,13.51,13.51,N/A,N/A,0,0,N/A,N/A,16098859572.81,N/A,22613308200,1191625431,0,1673820000,40.9404,8.1039,6.3137,-226.7522,
