´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-12,0.9635,0.9635,0.9897,0.9495,0.9738,310600,3205377,0.0103,1.068,10.32,2.3801,135850500,N/A,520812300,13050000,0,50030000,56.1168,6.7369,8.328,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-13,0.9738,0.9991,0.9991,0.9598,0.9607,365300,3803056,-0.0131,-1.3449,10.4108,2.7992,134023500,N/A,513808100,13050000,0,50030000,55.3621,6.6463,8.216,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-14,0.9607,0.956,0.9626,0.9401,0.9411,306400,3099279,-0.0196,-2.0448,10.1151,2.3479,131283000,N/A,503301800,13050000,0,50030000,54.2301,6.5104,8.048,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-15,0.9411,0.9411,0.9411,0.9411,0.9411,N/A,N/A,0,0,N/A,N/A,131283000,N/A,503301800,13050000,0,50030000,54.2301,6.5104,8.048,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-18,0.9411,0.9495,0.9495,0.8849,0.8952,447100,4336897,-0.0458,-4.8708,9.7001,3.4261,124888500,N/A,478787100,13050000,0,50030000,51.5887,6.1933,7.656,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-19,0.8952,0.8784,0.8793,0.8531,0.8531,308500,2851255,-0.0421,-4.7022,9.2423,2.364,119016000,N/A,456273600,13050000,0,50030000,49.1629,5.902,7.296,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-20,0.8531,0.8419,0.8503,0.7858,0.7858,401400,3522364,-0.0674,-7.8947,8.7752,3.0759,109620000,N/A,420252000,13050000,0,50030000,45.2816,5.4361,6.72,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-21,0.7858,0.7877,0.9167,0.7877,0.9027,461000,4181458,0.1169,14.881,9.0704,3.5326,125932500,N/A,482789500,13050000,0,50030000,52.0199,6.245,7.72,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-22,0.9027,0.9074,0.9327,0.8756,0.8812,745300,7214003,-0.0215,-2.3834,9.6793,5.7111,122931000,N/A,471282600,13050000,0,50030000,50.7801,6.0962,7.536,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-25,0.8812,0.8887,0.9074,0.8438,0.8588,192600,1801379,-0.0225,-2.5478,9.353,1.4759,119799000,N/A,459275400,13050000,0,50030000,49.4863,5.9409,7.344,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-26,0.8588,0.8793,0.9804,0.8681,0.9776,1829000,18431833,0.1188,13.8344,10.0775,14.0153,136372500,N/A,522813500,13050000,0,50030000,56.3325,6.7628,8.36,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-27,0.9776,1.0009,1.0075,0.9411,0.9635,2746700,28390616,-0.014,-1.4354,10.3363,21.0475,134415000,N/A,515309000,13050000,0,50030000,55.5239,6.6657,8.24,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-28,0.9635,0.9822,0.9888,0.9383,0.9429,1237400,12691955,-0.0206,-2.1359,10.257,9.482,131544000,N/A,504302400,13050000,0,50030000,54.3379,6.5233,8.064,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-04-29,0.9429,0.9364,0.9588,0.9233,0.9392,604400,6058252,-0.0037,-0.3968,10.0236,4.6314,131022000,N/A,502301200,13050000,0,50030000,54.1223,6.4974,8.032,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-03,0.9392,0.9429,1.029,0.9429,1.0271,1778400,18943847,0.0879,9.3625,10.6522,13.6276,143289000,N/A,549329400,13050000,0,50030000,59.1895,7.1057,8.784,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-04,1.0271,1.0477,1.0833,1.029,1.0748,2562200,29050277,0.0477,4.6448,11.338,19.6337,149944500,N/A,574844700,13050000,0,50030000,61.9388,7.4358,9.192,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-05,1.0748,1.0617,1.0627,0.9822,0.9963,1396100,15371029,-0.0786,-7.3107,11.01,10.6981,138982500,N/A,532819500,13050000,0,50030000,57.4106,6.8922,8.52,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-06,0.9963,0.9897,1.0552,0.9495,1.0552,1916500,20790418,0.0589,5.9155,10.8481,14.6858,147204000,N/A,564338400,13050000,0,50030000,60.8067,7.2999,9.024,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-09,1.0552,1.0571,1.073,1.0384,1.0646,1411800,16037194,0.0094,0.8865,11.3594,10.8184,148509000,N/A,569341400,13050000,0,50030000,61.3458,7.3646,9.104,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-10,1.0646,1.0646,1.2011,1.0646,1.1974,3841200,46747582,0.1328,12.478,12.17,29.4345,167040000,N/A,640384000,13050000,0,50030000,69.0005,8.2836,10.24,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-11,1.1974,1.1974,1.2769,1.1225,1.1768,8844900,113000000,-0.0206,-1.7188,12.7757,67.777,164169000,N/A,629377400,13050000,0,50030000,67.8146,8.1412,10.064,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-12,1.1768,1.1646,1.1993,1.1225,1.1703,4344700,54154708,-0.0065,-0.5564,12.4645,33.2927,163255500,N/A,625875300,13050000,0,50030000,67.4372,8.0959,10.008,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-13,1.1703,1.16,1.188,1.1328,1.1628,3503600,43855932,-0.0075,-0.6395,12.5174,26.8475,162211500,N/A,621872900,13050000,0,50030000,67.006,8.0441,9.944,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-16,1.1628,1.1693,1.1955,1.1581,1.1908,1929500,24324247,0.0281,2.4135,12.6065,14.7854,166126500,N/A,636881900,13050000,0,50030000,68.6232,8.2383,10.184,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-17,1.1908,1.1908,1.1955,1.1366,1.1675,992300,12285952,-0.0234,-1.9639,12.3813,7.6038,162864000,N/A,624374400,13050000,0,50030000,67.2755,8.0765,9.984,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-18,1.1675,1.16,1.1759,1.1225,1.1534,1222700,14923028,-0.014,-1.2019,12.205,9.3693,160906500,N/A,616869900,13050000,0,50030000,66.4669,7.9794,9.864,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-19,1.1534,1.1459,1.1459,1.0851,1.0926,841300,9900916,-0.0608,-5.2717,11.7686,6.4467,152424000,N/A,584350400,13050000,0,50030000,62.963,7.5588,9.344,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-20,1.0926,1.0964,1.13,1.0926,1.13,671900,7987965,0.0374,3.4247,11.8886,5.1487,157644000,N/A,604362400,13050000,0,50030000,65.1192,7.8176,9.664,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-23,1.13,1.1366,1.1478,1.1038,1.1338,1094800,13160040,0.0037,0.3311,12.0205,8.3893,158166000,N/A,606363600,13050000,0,50030000,65.3349,7.8435,9.696,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-24,1.1338,1.13,1.1347,1.1038,1.1038,922100,10946514,-0.0299,-2.6403,11.8713,7.0659,153990000,N/A,590354000,13050000,0,50030000,63.6099,7.6364,9.44,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-25,1.1038,1.1113,1.1282,1.1048,1.1179,357900,4255085,0.014,1.2712,11.889,2.7425,155947500,N/A,597858500,13050000,0,50030000,64.4185,7.7335,9.56,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-26,1.1179,1.1085,1.1282,1.102,1.1038,499700,5915281,-0.014,-1.2552,11.8377,3.8291,153990000,N/A,590354000,13050000,0,50030000,63.6099,7.6364,9.44,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-27,1.1038,1.102,1.102,1.0458,1.0458,290300,3338878,-0.058,-5.2542,11.5015,2.2245,145899000,N/A,559335400,13050000,0,50030000,60.2676,7.2352,8.944,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-30,1.0458,1.044,1.0982,1.0402,1.0496,1123200,12818572,0.0037,0.3578,11.4125,8.6069,146421000,N/A,561336600,13050000,0,50030000,60.4833,7.2611,8.976,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-05-31,1.0496,1.0524,1.0646,1.0178,1.0589,484700,5393624,0.0094,0.8913,11.1278,3.7142,147726000,N/A,566339600,13050000,0,50030000,61.0223,7.3258,9.056,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-01,1.0589,1.0552,1.0776,1.0299,1.0299,631600,7111972,-0.029,-2.7385,11.2602,4.8398,143680500,N/A,550830300,13050000,0,50030000,59.3512,7.1252,8.808,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-02,1.0299,1.0178,1.0496,1.0178,1.0365,323700,3585008,0.0065,0.6358,11.0751,2.4805,144594000,N/A,554332400,13050000,0,50030000,59.7286,7.1705,8.864,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-03,1.0365,1.0337,1.0627,1.0253,1.0374,1017800,11394549,0.0009,0.0903,11.1953,7.7992,144724500,N/A,554832700,13050000,0,50030000,59.7825,7.1769,8.872,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-06,1.0374,1.029,1.0468,0.986,1.0196,1180100,12869542,-0.0178,-1.7133,10.9055,9.0429,142245000,N/A,545327000,13050000,0,50030000,58.7583,7.054,8.72,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-07,1.0196,0.9897,0.9953,0.9551,0.9551,828400,8653599,-0.0645,-6.3303,10.4462,5.7131,148045000,N/A,510806300,14500000,0,50030000,55.0387,6.6074,8.168,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-08,0.9551,0.9401,0.9869,0.9373,0.9738,852000,8734475,0.0187,1.9589,10.2517,5.8759,150945000,N/A,520812300,14500000,0,50030000,56.1168,6.7369,8.328,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-09,0.9738,0.9682,0.9925,0.9214,0.9224,1475700,15303092,-0.0515,-5.2834,10.3701,10.1772,142970000,N/A,493295800,14500000,0,50030000,53.152,6.3809,7.888,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-10,0.9224,0.9261,0.9654,0.9261,0.9401,1043400,10573909,0.0178,1.927,10.1341,7.1959,145725000,N/A,502801500,14500000,0,50030000,54.1762,6.5039,8.04,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-13,0.9401,0.9373,0.9495,0.9065,0.9336,856300,8532555,-0.0065,-0.6965,9.9644,5.9055,144710000,N/A,499299400,14500000,0,50030000,53.7988,6.4586,7.984,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-14,0.9336,0.9308,0.9486,0.9177,0.9345,660500,6619098,0.0009,0.1002,10.0213,4.5552,144855000,N/A,499799700,14500000,0,50030000,53.8528,6.4651,7.992,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-15,0.9345,0.9317,0.9429,0.9242,0.9392,501000,5012724,0.0047,0.5005,10.0054,3.4552,145580000,N/A,502301200,14500000,0,50030000,54.1223,6.4974,8.032,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-16,0.9392,0.9364,0.9542,0.9364,0.9542,817500,8259572,0.015,1.5936,10.1035,5.6379,147900000,N/A,510306000,14500000,0,50030000,54.9848,6.601,8.16,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-17,0.9542,0.9551,0.9907,0.9551,0.9888,1969700,20446458,0.0346,3.6275,10.3805,13.5841,153265000,N/A,528817100,14500000,0,50030000,56.9793,6.8404,8.456,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-20,0.9888,0.9776,0.9991,0.927,0.9355,1241900,12897146,-0.0533,-5.3926,10.385,8.5648,145000000,N/A,500300000,14500000,0,50030000,53.9067,6.4715,8,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-21,0.9355,0.9355,0.9439,0.9177,0.9252,500200,4971015,-0.0103,-1.1,9.9381,3.4497,143405000,N/A,494796700,14500000,0,50030000,53.3137,6.4003,7.912,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-22,0.9252,0.9242,0.942,0.9224,0.9401,421600,4190221,0.015,1.6178,9.9389,2.9076,145725000,N/A,502801500,14500000,0,50030000,54.1762,6.5039,8.04,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-23,0.9401,0.9355,0.9411,0.9074,0.9336,453600,4487289,-0.0065,-0.6965,9.8926,3.1283,144710000,N/A,499299400,14500000,0,50030000,53.7988,6.4586,7.984,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-24,0.9336,0.9242,0.9336,0.9083,0.9327,532500,5257689,-0.0009,-0.1002,9.8736,3.6724,144565000,N/A,498799100,14500000,0,50030000,53.7449,6.4521,7.976,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-27,0.9327,0.9308,0.9327,0.8812,0.9027,477900,4663421,-0.0299,-3.2096,9.7582,3.2959,139925000,N/A,482789500,14500000,0,50030000,52.0199,6.245,7.72,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-28,0.9027,0.8849,0.9037,0.884,0.9027,240300,2289504,0,0,9.5277,1.6572,139925000,N/A,482789500,14500000,0,50030000,52.0199,6.245,7.72,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-29,0.9027,0.898,0.9027,0.87,0.8849,224900,2129400,-0.0178,-1.9689,9.4682,1.551,137170000,N/A,473283800,14500000,0,50030000,50.9957,6.1221,7.568,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-06-30,0.8849,0.87,0.8868,0.8298,0.8681,372300,3423400,-0.0168,-1.9027,9.1953,2.5676,134560000,N/A,464278400,14500000,0,50030000,50.0254,6.0056,7.424,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-01,0.8681,0.8868,0.8877,0.8326,0.8419,194800,1790458,-0.0262,-3.0172,9.1913,1.3434,130500000,N/A,450270000,14500000,0,50030000,48.516,5.8244,7.2,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-04,0.8419,0.8148,0.8223,0.7998,0.8073,139000,1196748,-0.0346,-4.1111,8.6097,0.9586,125135000,N/A,431758900,14500000,0,50030000,46.5214,5.5849,6.904,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-05,0.8073,0.8008,0.8232,0.7998,0.8232,136600,1182734,0.0159,1.9699,8.6584,0.9421,127600000,N/A,440264000,14500000,0,50030000,47.4379,5.6949,7.04,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-06,0.8232,0.8232,0.826,0.7867,0.7951,111900,970418,-0.0281,-3.4091,8.6722,0.7717,123250000,N/A,425255000,14500000,0,50030000,45.8207,5.5008,6.8,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-07,0.7951,0.7484,0.8092,0.7484,0.7811,168700,1404324,-0.014,-1.7647,8.3244,1.1634,121075000,N/A,417750500,14500000,0,50030000,45.0121,5.4037,6.68,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-08,0.7811,0.7802,0.7951,0.7587,0.7951,280100,2328656,0.014,1.7964,8.3137,1.9317,123250000,N/A,425255000,14500000,0,50030000,45.8207,5.5008,6.8,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-11,0.7951,0.7905,0.7914,0.7615,0.7764,236700,1965458,-0.0187,-2.3529,8.3036,1.6324,120350000,N/A,415249000,14500000,0,50030000,44.7425,5.3714,6.64,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-12,0.7764,0.7596,0.7718,0.7596,0.7708,48400,395958,-0.0056,-0.7229,8.181,0.3338,119480000,N/A,412247200,14500000,0,50030000,44.4191,5.3325,6.592,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-13,0.7708,0.7633,0.7858,0.7633,0.7839,83400,690922,0.0131,1.699,8.2844,0.5752,121510000,N/A,419251400,14500000,0,50030000,45.1738,5.4231,6.704,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-14,0.7839,0.7858,0.7933,0.7624,0.7764,214900,1799800,-0.0075,-0.9547,8.3751,1.4821,120350000,N/A,415249000,14500000,0,50030000,44.7425,5.3714,6.64,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-15,0.7764,0.7764,0.7764,0.7138,0.7184,304500,2400412,-0.058,-7.4699,7.8831,2.1,111360000,N/A,384230400,14500000,0,50030000,41.4003,4.9701,6.144,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-18,0.7184,0.7016,0.7016,0.666,0.6717,180000,1299652,-0.0468,-6.5104,7.2203,1.2414,104110000,N/A,359215400,14500000,0,50030000,38.705,4.6466,5.744,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-19,0.6717,0.6689,0.695,0.6632,0.6913,295500,2134166,0.0196,2.9248,7.2222,2.0379,107155000,N/A,369721700,14500000,0,50030000,39.837,4.7825,5.912,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-20,0.6913,0.6922,0.6922,0.6679,0.6717,122800,888474,-0.0196,-2.8417,7.2351,0.8469,104110000,N/A,359215400,14500000,0,50030000,38.705,4.6466,5.744,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-21,0.6717,0.6567,0.6689,0.6501,0.6604,341400,2403600,-0.0112,-1.6713,7.0404,2.3545,102370000,N/A,353211800,14500000,0,50030000,38.0581,4.5689,5.648,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-22,0.6604,0.6529,0.6614,0.6183,0.6183,229200,1579519,-0.0421,-6.3739,6.8914,1.5807,95845000,N/A,330698300,14500000,0,50030000,35.6323,4.2777,5.288,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-25,0.6183,0.5716,0.6548,0.5716,0.6548,378800,2553805,0.0365,5.9002,6.7418,2.6124,101500000,N/A,350210000,14500000,0,50030000,37.7347,4.5301,5.6,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-26,0.6548,0.6679,0.6866,0.6455,0.6866,510300,3638734,0.0318,4.8571,7.1306,3.5193,106430000,N/A,367220200,14500000,0,50030000,39.5675,4.7501,5.872,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-27,0.6866,0.6829,0.6885,0.6324,0.6361,314100,2262550,-0.0505,-7.3569,7.2033,2.1662,98600000,N/A,340204000,14500000,0,50030000,36.6565,4.4006,5.44,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-28,0.6361,0.6155,0.6268,0.5641,0.5744,409500,2586946,-0.0617,-9.7059,6.3173,2.8241,89030000,N/A,307184200,14500000,0,50030000,33.0987,3.9735,4.912,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-07-29,0.5744,0.5603,0.5706,0.5285,0.5341,266500,1547498,-0.0402,-7.0033,5.8067,1.8379,82795000,N/A,285671300,14500000,0,50030000,30.7807,3.6952,4.568,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-01,0.5341,0.6436,0.7325,0.6127,0.7194,1443200,10281588,0.1852,34.676,7.1242,9.9531,111505000,N/A,384730700,14500000,0,50030000,41.4542,4.9766,6.152,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-02,0.7194,0.7278,0.7998,0.6726,0.6876,3164000,25489047,-0.0318,-4.4213,8.056,21.8207,106575000,N/A,367720500,14500000,0,50030000,39.6214,4.7566,5.88,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-03,0.6876,0.6829,0.8887,0.6735,0.8877,2380200,19324236,0.2002,29.1156,8.1187,16.4152,137605000,N/A,474784700,14500000,0,50030000,51.1574,6.1415,7.592,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-04,0.8877,0.927,0.9542,0.8606,0.9027,3725200,36698760,0.015,1.686,9.8515,25.691,139925000,N/A,482789500,14500000,0,50030000,52.0199,6.245,7.72,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-05,0.9027,0.9074,1.0168,0.8962,1.0159,4396300,44432027,0.1132,12.5389,10.1067,30.3193,157470000,N/A,543325800,14500000,0,50030000,58.5426,7.0281,8.688,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-08,1.0159,1.0552,1.0636,0.9542,1.0159,3378200,36942417,0,0,10.9355,23.2979,157470000,N/A,543325800,14500000,0,50030000,58.5426,7.0281,8.688,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-09,1.0159,1.0084,1.0084,0.8326,0.8831,2002300,19311363,-0.1328,-13.0755,9.6446,13.809,136880000,N/A,472283200,14500000,0,50030000,50.8879,6.1091,7.552,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-10,0.8831,0.8672,1.0168,0.8279,1.0168,3732900,37994960,0.1338,15.1483,10.1784,25.7441,157615000,N/A,543826100,14500000,0,50030000,58.5965,7.0346,8.696,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-11,1.0168,1.0646,1.0664,0.9074,0.9635,2615400,28461313,-0.0533,-5.2438,10.8822,18.0372,149350000,N/A,515309000,14500000,0,50030000,55.5239,6.6657,8.24,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-12,0.9635,0.9074,1.0047,0.8709,0.9308,1044600,10532596,-0.0327,-3.3981,10.0829,7.2041,144275000,N/A,497798500,14500000,0,50030000,53.6371,6.4392,7.96,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-15,0.9308,0.9074,0.9261,0.8616,0.8887,609000,5853938,-0.0421,-4.5226,9.6124,4.2,137750000,N/A,475285000,14500000,0,50030000,51.2113,6.148,7.6,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-16,0.8887,0.8756,0.9504,0.8756,0.9261,957100,9337537,0.0374,4.2105,9.7561,6.6007,143550000,N/A,495297000,14500000,0,50030000,53.3676,6.4068,7.92,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-17,0.9261,0.9308,0.9448,0.8924,0.9448,1575400,15542828,0.0187,2.0202,9.866,10.8648,146450000,N/A,505303000,14500000,0,50030000,54.4457,6.5362,8.08,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-18,0.9448,0.9635,1.043,0.9551,1.0009,3239400,35053566,0.0561,5.9406,10.821,22.3407,155150000,N/A,535321000,14500000,0,50030000,57.6801,6.9245,8.56,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-19,1.0009,0.9242,0.9457,0.8812,0.9242,2039300,20037391,-0.0767,-7.6636,9.8256,14.0641,143260000,N/A,494296400,14500000,0,50030000,53.2598,6.3939,7.904,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-22,0.9242,0.8606,0.8971,0.8559,0.87,755800,7043588,-0.0543,-5.8704,9.3194,5.2124,134850000,N/A,465279000,14500000,0,50030000,50.1332,6.0185,7.44,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-23,0.87,0.8849,0.8887,0.8466,0.8747,399100,3697367,0.0047,0.5376,9.2643,2.7524,135575000,N/A,467780500,14500000,0,50030000,50.4027,6.0509,7.48,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-24,0.8747,0.8962,0.9167,0.8747,0.8812,939400,9069943,0.0065,0.7487,9.655,6.4786,136590000,N/A,471282600,14500000,0,50030000,50.7801,6.0962,7.536,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-25,0.8812,0.8962,0.8962,0.8793,0.884,414200,3929828,0.0028,0.3185,9.4878,2.8566,137025000,N/A,472783500,14500000,0,50030000,50.9418,6.1156,7.56,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-26,0.884,0.8887,0.9467,0.8803,0.8803,943800,9204112,-0.0037,-0.4233,9.7522,6.509,136445000,N/A,470782300,14500000,0,50030000,50.7262,6.0897,7.528,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-29,0.8803,0.9554,1.0141,0.8957,0.9853,3006900,27699381,0.105,11.9298,9.2119,18.852,152641500,N/A,526665810,15950000,0,55033000,56.7475,6.8126,8.4216,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-30,0.9853,0.9781,1.0326,0.9523,1.0285,2983700,29035298,0.0432,4.3887,9.7313,18.7066,159340500,N/A,549779670,15950000,0,55033000,59.238,7.1116,8.7912,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-08-31,1.0285,1.0378,1.0429,0.9884,1.0193,2207000,21881656,-0.0093,-0.9009,9.9147,13.837,157905000,N/A,544826700,15950000,0,55033000,58.7044,7.0475,8.712,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-09-01,1.0193,1.044,1.0594,0.9781,1.0069,1878900,19023726,-0.0124,-1.2121,10.1249,11.7799,155991000,N/A,538222740,15950000,0,55033000,57.9928,6.9621,8.6064,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-09-02,1.0069,1.0141,1.0604,1.009,1.0532,1498600,15151181,0.0463,4.6012,10.1102,9.3956,163168500,N/A,562987590,15950000,0,55033000,60.6612,7.2824,9.0024,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-09-05,1.0532,1.0584,1.1685,1.0532,1.1531,3678300,39523665,0.0999,9.4819,10.7451,23.0614,178640000,N/A,616369600,15950000,0,55033000,66.413,7.9729,9.856,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-09-06,1.1531,1.1593,1.2035,1.1438,1.1984,3971300,45164739,0.0453,3.9286,11.3728,24.8984,185658000,N/A,640584120,15950000,0,55033000,69.0221,8.2862,10.2432,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-09-07,1.1984,1.1943,1.3178,1.0924,1.0924,3952400,47077475,-0.106,-8.8488,11.9111,24.7799,169229500,N/A,583900130,15950000,0,55033000,62.9145,7.5529,9.3368,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-09-08,1.0924,1.1377,1.2169,1.1274,1.1891,2314700,26338688,0.0968,8.8596,11.3789,14.5122,184222500,N/A,635631150,15950000,0,55033000,68.4884,8.2221,10.164,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-09-09,1.1891,1.2015,1.2035,1.1068,1.2035,1679800,19084819,0.0144,1.2121,11.3614,10.5317,186455500,N/A,643335770,15950000,0,55033000,69.3186,8.3217,10.2872,N/A,
600687.SH,¸ÕÌ©¿Ø¹É,1994-09-12,1.2035,1.2252,1.2766,1.2046,1.2488,4152300,50125677,0.0453,3.7639,12.0718,26.0332,193473500,N/A,667550290,15950000,0,55033000,71.9277,8.635,10.6744,N/A,
