´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600460.SH,Ê¿À¼Î¢,2013-03-01,3.7875,3.7645,3.8951,3.7184,3.7645,17050521,83860977,-0.023,-0.6085,4.9184,1.964,4253984000,N/A,4253984000,868160000,0,868160000,232.8015,2.5069,3.1534,-36.0634,
600460.SH,Ê¿À¼Î¢,2013-03-04,3.7645,3.726,3.726,3.5417,3.5954,13746764,65194209,-0.169,-4.4898,4.7425,1.5834,4062988800,N/A,4062988800,868160000,0,868160000,222.3492,2.3944,3.0118,-34.4442,
600460.SH,Ê¿À¼Î¢,2013-03-05,3.5954,3.5954,3.6569,3.5801,3.6492,8701375,41078754,0.0538,1.4957,4.7209,1.0023,4123760000,N/A,4123760000,868160000,0,868160000,225.675,2.4302,3.0568,-34.9594,
600460.SH,Ê¿À¼Î¢,2013-03-06,3.6492,3.6646,3.9412,3.6262,3.9027,28661201,142278754,0.2535,6.9474,4.9642,3.3014,4410252800,N/A,4410252800,868160000,0,868160000,241.3534,2.599,3.2692,-37.3882,
600460.SH,Ê¿À¼Î¢,2013-03-07,3.9027,3.8797,3.8797,3.7107,3.7721,15681519,77433984,-0.1306,-3.3465,4.9379,1.8063,4262665600,N/A,4262665600,868160000,0,868160000,233.2766,2.512,3.1598,-36.137,
600460.SH,Ê¿À¼Î¢,2013-03-08,3.7721,3.7645,3.9642,3.7568,3.8259,18616021,93842977,0.0538,1.4257,5.041,2.1443,4323436800,N/A,4323436800,868160000,0,868160000,236.6024,2.5479,3.2049,-36.6522,
600460.SH,Ê¿À¼Î¢,2013-03-11,3.8259,3.8259,3.8259,3.7184,3.7491,9538866,46603369,-0.0768,-2.008,4.8856,1.0987,4236620800,N/A,4236620800,868160000,0,868160000,231.8513,2.4967,3.1405,-35.9162,
600460.SH,Ê¿À¼Î¢,2013-03-12,3.7491,3.7491,3.7798,3.5724,3.6492,10811289,51616816,-0.0999,-2.6639,4.7743,1.2453,4123760000,N/A,4123760000,868160000,0,868160000,225.675,2.4302,3.0568,-34.9594,
600460.SH,Ê¿À¼Î¢,2013-03-13,3.6492,3.6262,3.6723,3.534,3.5724,7402496,34374170,-0.0768,-2.1053,4.6436,0.8527,4036944000,N/A,4036944000,868160000,0,868160000,220.9239,2.379,2.9925,-34.2234,
600460.SH,Ê¿À¼Î¢,2013-03-14,3.5724,3.5724,3.6415,3.5417,3.5878,5260728,24576266,0.0154,0.4301,4.6716,0.606,4054307200,N/A,4054307200,868160000,0,868160000,221.8741,2.3893,3.0054,-34.3706,
600460.SH,Ê¿À¼Î¢,2013-03-15,3.5878,3.5878,3.6262,3.4572,3.5263,7370598,34025157,-0.0615,-1.7131,4.6163,0.849,3984854400,N/A,3984854400,868160000,0,868160000,218.0733,2.3483,2.9539,-33.7819,
600460.SH,Ê¿À¼Î¢,2013-03-18,3.5263,3.4879,3.5724,3.4725,3.557,5052714,23264235,0.0307,0.8715,4.6043,0.582,4019580800,N/A,4019580800,868160000,0,868160000,219.9737,2.3688,2.9796,-34.0763,
600460.SH,Ê¿À¼Î¢,2013-03-19,3.557,3.5417,3.5878,3.4725,3.5801,6054915,27850203,0.023,0.6479,4.5996,0.6974,4045625600,N/A,4045625600,868160000,0,868160000,221.399,2.3841,2.9989,-34.297,
600460.SH,Ê¿À¼Î¢,2013-03-20,3.5801,3.5801,3.726,3.5647,3.7107,10478869,49959339,0.1306,3.6481,4.7676,1.207,4193212800,N/A,4193212800,868160000,0,868160000,229.4758,2.4711,3.1083,-35.5482,
600460.SH,Ê¿À¼Î¢,2013-03-21,3.7107,3.726,3.7491,3.6723,3.726,8891702,42921056,0.0154,0.4141,4.8271,1.0242,4210576000,N/A,4210576000,868160000,0,868160000,230.426,2.4813,3.1212,-35.6954,
600460.SH,Ê¿À¼Î¢,2013-03-22,3.726,3.7337,3.7414,3.6646,3.6799,7312312,35127042,-0.0461,-1.2371,4.8038,0.8423,4158486400,N/A,4158486400,868160000,0,868160000,227.5754,2.4506,3.0826,-35.2538,
600460.SH,Ê¿À¼Î¢,2013-03-25,3.6799,3.6569,3.7107,3.5724,3.6031,7175484,33752837,-0.0768,-2.0877,4.7039,0.8265,4071670400,N/A,4071670400,868160000,0,868160000,222.8243,2.3995,3.0182,-34.5178,
600460.SH,Ê¿À¼Î¢,2013-03-26,3.6031,3.6031,3.6031,3.5032,3.534,6568241,30283325,-0.0691,-1.919,4.6106,0.7566,3993536000,N/A,3993536000,868160000,0,868160000,218.5484,2.3534,2.9603,-33.8555,
600460.SH,Ê¿À¼Î¢,2013-03-27,3.534,3.534,3.5724,3.5032,3.534,5165728,23801882,0,0,4.6077,0.595,3993536000,N/A,3993536000,868160000,0,868160000,218.5484,2.3534,2.9603,-33.8555,
600460.SH,Ê¿À¼Î¢,2013-03-28,3.534,3.5263,3.5263,3.3342,3.3573,9851570,43339638,-0.1767,-5,4.3993,1.1348,3793859200,N/A,3793859200,868160000,0,868160000,207.621,2.2358,2.8123,-32.1627,
600460.SH,Ê¿À¼Î¢,2013-03-29,3.3573,3.3496,3.3726,3.3342,3.3419,3900734,17024098,-0.0154,-0.4577,4.3643,0.4493,3776496000,N/A,3776496000,868160000,0,868160000,206.6708,2.2255,2.7994,-32.0155,
600460.SH,Ê¿À¼Î¢,2013-04-01,3.3419,3.3419,3.4187,3.3265,3.3726,3816889,16803662,0.0307,0.9195,4.4024,0.4397,3811222400,N/A,3811222400,868160000,0,868160000,208.5712,2.246,2.8252,-32.3099,
600460.SH,Ê¿À¼Î¢,2013-04-02,3.3726,3.365,3.4111,3.2958,3.3189,4950324,21521560,-0.0538,-1.5945,4.3475,0.5702,3750451200,N/A,3750451200,868160000,0,868160000,205.2454,2.2102,2.7801,-31.7947,
600460.SH,Ê¿À¼Î¢,2013-04-03,3.3189,3.3189,3.3419,3.2267,3.3035,3970329,16909595,-0.0154,-0.463,4.259,0.4573,3733088000,N/A,3733088000,868160000,0,868160000,204.2952,2.2,2.7673,-31.6475,
600460.SH,Ê¿À¼Î¢,2013-04-08,3.3035,3.2728,3.2958,3.1575,3.2958,4366052,18365046,-0.0077,-0.2326,4.2063,0.5029,3724406400,N/A,3724406400,868160000,0,868160000,203.8201,2.1948,2.7608,-31.5739,
600460.SH,Ê¿À¼Î¢,2013-04-09,3.2958,3.2651,3.365,3.2651,3.3496,4261967,18489435,0.0538,1.6317,4.3382,0.4909,3785177600,N/A,3785177600,868160000,0,868160000,207.1459,2.2307,2.8059,-32.0891,
600460.SH,Ê¿À¼Î¢,2013-04-10,3.3496,3.3265,3.365,3.3189,3.3419,2981691,12942575,-0.0077,-0.2294,4.3407,0.3434,3776496000,N/A,3776496000,868160000,0,868160000,206.6708,2.2255,2.7994,-32.0155,
600460.SH,Ê¿À¼Î¢,2013-04-11,3.3419,3.3573,3.3726,3.2651,3.2805,3591311,15486383,-0.0615,-1.8391,4.3122,0.4137,3707043200,N/A,3707043200,868160000,0,868160000,202.8699,2.1846,2.7479,-31.4267,
600460.SH,Ê¿À¼Î¢,2013-04-12,3.2805,3.2805,3.2805,3.1883,3.219,4350628,18304766,-0.0615,-1.8735,4.2074,0.5011,3637590400,N/A,3637590400,868160000,0,868160000,199.0691,2.1437,2.6965,-30.8379,
600460.SH,Ê¿À¼Î¢,2013-04-15,3.219,3.1422,3.2267,3.1422,3.1499,2912063,12002193,-0.0691,-2.148,4.1215,0.3354,3559456000,N/A,3559456000,868160000,0,868160000,194.7931,2.0976,2.6385,-30.1755,
600460.SH,Ê¿À¼Î¢,2013-04-16,3.1499,3.1345,3.2036,3.073,3.1959,4967109,20250411,0.0461,1.4634,4.0769,0.5721,3611545600,N/A,3611545600,868160000,0,868160000,197.6438,2.1283,2.6772,-30.6171,
600460.SH,Ê¿À¼Î¢,2013-04-17,3.1959,3.5186,3.5186,3.5186,3.5186,6618985,30314951,0.3227,10.0962,4.58,0.7624,3976172800,N/A,3976172800,868160000,0,868160000,217.5982,2.3432,2.9474,-33.7083,
600460.SH,Ê¿À¼Î¢,2013-04-18,3.5186,3.6876,3.8336,3.6185,3.8029,60317326,295199965,0.2843,8.0786,4.8941,6.9477,4297392000,N/A,4297392000,868160000,0,868160000,235.1771,2.5325,3.1856,-36.4314,
600460.SH,Ê¿À¼Î¢,2013-04-19,3.8029,3.703,3.7798,3.6646,3.7491,34590619,168109860,-0.0538,-1.4141,4.86,3.9844,4236620800,N/A,4236620800,868160000,0,868160000,231.8513,2.4967,3.1405,-35.9162,
600460.SH,Ê¿À¼Î¢,2013-04-22,3.7491,3.6723,3.703,3.5878,3.6492,26963996,127740476,-0.0999,-2.6639,4.7374,3.1059,4123760000,N/A,4123760000,868160000,0,868160000,225.675,2.4302,3.0568,-34.9594,
600460.SH,Ê¿À¼Î¢,2013-04-23,3.6492,3.6108,3.6108,3.4648,3.4956,18239325,83908324,-0.1537,-4.2105,4.6004,2.1009,3950128000,N/A,3950128000,868160000,0,868160000,216.1729,2.3279,2.9281,-33.4875,
600460.SH,Ê¿À¼Î¢,2013-04-24,3.4956,3.4956,3.6108,3.4802,3.6031,19858829,91786972,0.1076,3.0769,4.622,2.2875,4071670400,N/A,4071670400,868160000,0,868160000,222.8243,2.3995,3.0182,-34.5178,
600460.SH,Ê¿À¼Î¢,2013-04-25,3.6031,3.6415,3.6492,3.4956,3.5032,15272919,70982029,-0.0999,-2.7719,4.6476,1.7592,3958809600,N/A,3958809600,868160000,0,868160000,216.648,2.333,2.9346,-33.5611,
600460.SH,Ê¿À¼Î¢,2013-04-26,3.5032,3.4648,3.5493,3.3112,3.3419,12989289,57666011,-0.1613,-4.6053,4.4395,1.4962,3776496000,N/A,3776496000,868160000,0,868160000,206.6708,2.2255,2.7994,-32.0155,
600460.SH,Ê¿À¼Î¢,2013-05-02,3.3419,3.3419,3.3726,3.2728,3.3496,6266952,27156223,0.0077,0.2299,4.3332,0.7219,3785177600,N/A,3785177600,868160000,0,868160000,207.1459,2.2307,2.8059,-32.0891,
600460.SH,Ê¿À¼Î¢,2013-05-03,3.3496,3.3573,3.4418,3.3496,3.4341,7204711,31997476,0.0845,2.5229,4.4412,0.8299,3880675200,N/A,3880675200,868160000,0,868160000,212.372,2.2869,2.8767,-32.8987,
600460.SH,Ê¿À¼Î¢,2013-05-06,3.4341,3.4187,3.5032,3.4187,3.4956,8649371,39108868,0.0615,1.7897,4.5216,0.9963,3950128000,N/A,3950128000,868160000,0,868160000,216.1729,2.3279,2.9281,-33.4875,
600460.SH,Ê¿À¼Î¢,2013-05-07,3.4956,3.4879,3.4879,3.4187,3.4725,7504504,33651896,-0.023,-0.6593,4.4842,0.8644,3924083200,N/A,3924083200,868160000,0,868160000,214.7475,2.3125,2.9088,-33.2667,
600460.SH,Ê¿À¼Î¢,2013-05-08,3.4725,3.4879,3.6723,3.4572,3.6646,20102705,93705424,0.1921,5.531,4.6613,2.3156,4141123200,N/A,4141123200,868160000,0,868160000,226.6252,2.4404,3.0697,-35.1066,
600460.SH,Ê¿À¼Î¢,2013-05-09,3.6646,3.6339,3.703,3.5724,3.6569,16407645,77600271,-0.0077,-0.2096,4.7295,1.8899,4132441600,N/A,4132441600,868160000,0,868160000,226.1501,2.4353,3.0633,-35.033,
600460.SH,Ê¿À¼Î¢,2013-05-10,3.6569,3.6569,3.6646,3.5417,3.6108,10740330,50275741,-0.0461,-1.2605,4.681,1.2371,4080352000,N/A,4080352000,868160000,0,868160000,223.2994,2.4046,3.0247,-34.5914,
600460.SH,Ê¿À¼Î¢,2013-05-13,3.6108,3.6415,3.7414,3.6185,3.6953,16044478,76775318,0.0845,2.3404,4.7852,1.8481,4175849600,N/A,4175849600,868160000,0,868160000,228.5256,2.4609,3.0955,-35.401,
600460.SH,Ê¿À¼Î¢,2013-05-14,3.6953,3.703,3.7337,3.5878,3.6108,8643649,40855819,-0.0845,-2.2869,4.7267,0.9956,4080352000,N/A,4080352000,868160000,0,868160000,223.2994,2.4046,3.0247,-34.5914,
600460.SH,Ê¿À¼Î¢,2013-05-15,3.6108,3.5954,3.9719,3.5724,3.9719,40239734,202302924,0.3611,10,5.0274,4.6351,4488387200,N/A,4488387200,868160000,0,868160000,245.6294,2.6451,3.3271,-38.0506,
600460.SH,Ê¿À¼Î¢,2013-05-16,3.9719,4.041,4.1025,3.8797,3.9258,56761114,294717119,-0.0461,-1.1605,5.1922,6.5381,4436297600,N/A,4436297600,868160000,0,868160000,242.7787,2.6144,3.2885,-37.609,
600460.SH,Ê¿À¼Î¢,2013-05-17,3.9258,3.9027,4.3176,3.8566,4.3176,63007893,341829036,0.3918,9.9804,5.4252,7.2576,4879059200,N/A,4879059200,868160000,0,868160000,267.0091,2.8753,3.6167,-41.3625,
600460.SH,Ê¿À¼Î¢,2013-05-20,4.3176,4.4559,4.7478,4.3867,4.7478,85861782,518144025,0.4302,9.9644,6.0346,9.8901,5365228800,N/A,5365228800,868160000,0,868160000,293.615,3.1618,3.9771,-45.4841,
600460.SH,Ê¿À¼Î¢,2013-05-21,4.7478,4.7709,5.132,4.6633,4.8938,72570814,455206723,0.146,3.0744,6.2726,8.3592,5530179200,N/A,5530179200,868160000,0,868160000,302.642,3.259,4.0994,-46.8824,
600460.SH,Ê¿À¼Î¢,2013-05-22,4.8938,4.8477,4.8784,4.7094,4.7555,37641122,233607346,-0.1383,-2.8257,6.2062,4.3357,5373910400,N/A,5373910400,868160000,0,868160000,294.0901,3.1669,3.9836,-45.5577,
600460.SH,Ê¿À¼Î¢,2013-05-23,4.7555,4.7248,5.1473,4.7248,4.817,54716745,350326593,0.0615,1.2924,6.4025,6.3026,5443363200,N/A,5443363200,868160000,0,868160000,297.8909,3.2078,4.035,-46.1465,
600460.SH,Ê¿À¼Î¢,2013-05-24,4.817,4.7786,5.301,4.6479,5.2856,55518583,361913488,0.4686,9.7289,6.5188,6.395,5972940800,N/A,5972940800,868160000,0,868160000,326.8724,3.5199,4.4276,-50.636,
600460.SH,Ê¿À¼Î¢,2013-05-27,5.2856,5.1473,5.5007,5.1166,5.3163,45655692,314849350,0.0307,0.5814,6.8962,5.2589,6007667200,N/A,6007667200,868160000,0,868160000,328.7728,3.5404,4.4533,-50.9304,
600460.SH,Ê¿À¼Î¢,2013-05-28,5.3163,5.3086,5.3086,4.9168,5.0782,37848199,249510036,-0.2382,-4.4798,6.5924,4.3596,5738537600,N/A,5738537600,868160000,0,868160000,314.0445,3.3818,4.2538,-48.6488,
600460.SH,Ê¿À¼Î¢,2013-05-29,5.0782,5.0782,5.493,4.9322,5.301,45194996,312386223,0.2228,4.3873,6.912,5.2058,5990304000,N/A,5990304000,868160000,0,868160000,327.8226,3.5302,4.4405,-50.7832,
600460.SH,Ê¿À¼Î¢,2013-05-30,5.301,5.301,5.3855,5.1934,5.2472,29757463,204322555,-0.0538,-1.0145,6.8663,3.4276,5929532800,N/A,5929532800,868160000,0,868160000,324.4968,3.4943,4.3954,-50.268,
600460.SH,Ê¿À¼Î¢,2013-05-31,5.2472,5.2472,5.301,4.9937,5.0013,25891114,171428136,-0.2458,-4.6852,6.6211,2.9823,5651721600,N/A,5651721600,868160000,0,868160000,309.2935,3.3306,4.1895,-47.9128,
600460.SH,Ê¿À¼Î¢,2013-06-03,5.0013,4.9553,5.1243,4.9168,4.9706,16944956,110514922,-0.0307,-0.6144,6.522,1.9518,5616995200,N/A,5616995200,868160000,0,868160000,307.393,3.3102,4.1637,-47.6184,
600460.SH,Ê¿À¼Î¢,2013-06-04,4.9706,4.9245,5.009,4.6095,4.84,23061073,143772103,-0.1306,-2.6275,6.2344,2.6563,5469408000,N/A,5469408000,868160000,0,868160000,299.3163,3.2232,4.0543,-46.3673,
600460.SH,Ê¿À¼Î¢,2013-06-05,4.84,4.8016,5.0474,4.7709,4.9399,20082192,128934410,0.0999,2.0635,6.4203,2.3132,5582268800,N/A,5582268800,868160000,0,868160000,305.4926,3.2897,4.138,-47.324,
600460.SH,Ê¿À¼Î¢,2013-06-06,4.9399,4.9553,4.9553,4.7401,4.7632,12501052,78298430,-0.1767,-3.577,6.2633,1.4399,5382592000,N/A,5382592000,868160000,0,868160000,294.5652,3.172,3.99,-45.6313,
600460.SH,Ê¿À¼Î¢,2013-06-07,4.7632,4.7709,4.9245,4.6633,4.8707,15701176,97936424,0.1076,2.2581,6.2375,1.8086,5504134400,N/A,5504134400,868160000,0,868160000,301.2167,3.2437,4.0801,-46.6616,
600460.SH,Ê¿À¼Î¢,2013-06-13,4.8707,4.7555,4.817,4.5481,4.7709,11848379,72736096,-0.0999,-2.0505,6.1389,1.3648,5391273600,N/A,5391273600,868160000,0,868160000,295.0403,3.1771,3.9964,-45.7049,
600460.SH,Ê¿À¼Î¢,2013-06-14,4.7709,4.7786,5.2241,4.7786,5.1396,30773082,201060851,0.3688,7.7295,6.5337,3.5446,5807990400,N/A,5807990400,868160000,0,868160000,317.8454,3.4227,4.3053,-49.2376,
600460.SH,Ê¿À¼Î¢,2013-06-17,5.1396,5.0705,5.2626,5.0167,5.0628,23235397,155350518,-0.0768,-1.4948,6.6859,2.6764,5721174400,N/A,5721174400,868160000,0,868160000,313.0943,3.3716,4.241,-48.5016,
600460.SH,Ê¿À¼Î¢,2013-06-18,5.0628,5.0705,5.1243,4.7786,4.9399,18363349,117683704,-0.1229,-2.4279,6.4086,2.1152,5582268800,N/A,5582268800,868160000,0,868160000,305.4926,3.2897,4.138,-47.324,
600460.SH,Ê¿À¼Î¢,2013-06-19,4.9399,4.8477,5.0167,4.7555,4.986,13107474,83598211,0.0461,0.9331,6.3779,1.5098,5634358400,N/A,5634358400,868160000,0,868160000,308.3433,3.3204,4.1766,-47.7656,
600460.SH,Ê¿À¼Î¢,2013-06-20,4.986,4.9168,4.9629,4.7248,4.7401,12005287,75591570,-0.2458,-4.9307,6.2965,1.3828,5356547200,N/A,5356547200,868160000,0,868160000,293.1399,3.1567,3.9707,-45.4105,
600460.SH,Ê¿À¼Î¢,2013-06-21,4.7401,4.5788,4.7094,4.3176,4.5942,13964358,82977803,-0.146,-3.0794,5.9421,1.6085,5191596800,N/A,5191596800,868160000,0,868160000,284.1129,3.0595,3.8484,-44.0121,
600460.SH,Ê¿À¼Î¢,2013-06-24,4.5942,4.5942,4.6479,4.1486,4.1793,15085489,85671102,-0.4149,-9.0301,5.679,1.7376,4722790400,N/A,4722790400,868160000,0,868160000,258.4572,2.7832,3.5009,-40.0378,
600460.SH,Ê¿À¼Î¢,2013-06-25,4.1793,4.1102,4.4328,3.8106,4.356,22128874,120103814,0.1767,4.2279,5.4275,2.5489,4922467200,N/A,4922467200,868160000,0,868160000,269.3846,2.9009,3.6489,-41.7305,
600460.SH,Ê¿À¼Î¢,2013-06-26,4.356,4.2946,4.5634,4.2254,4.5097,19822966,113996349,0.1537,3.5273,5.7507,2.2833,5096099200,N/A,5096099200,868160000,0,868160000,278.8867,3.0032,3.7776,-43.2025,
600460.SH,Ê¿À¼Î¢,2013-06-27,4.5097,4.5173,4.6019,4.2715,4.2792,17795052,102814235,-0.2305,-5.1107,5.7777,2.0497,4835651200,N/A,4835651200,868160000,0,868160000,264.6336,2.8497,3.5846,-40.9945,
600460.SH,Ê¿À¼Î¢,2013-06-28,4.2792,4.2638,4.4175,4.1102,4.2946,11160087,62497706,0.0154,0.3591,5.6001,1.2855,4853014400,N/A,4853014400,868160000,0,868160000,265.5838,2.8599,3.5974,-41.1417,
600460.SH,Ê¿À¼Î¢,2013-07-01,4.2946,4.2869,4.3944,4.2177,4.3867,9530767,53506950,0.0922,2.1467,5.6141,1.0978,4957193600,N/A,4957193600,868160000,0,868160000,271.2851,2.9213,3.6747,-42.0249,
600460.SH,Ê¿À¼Î¢,2013-07-02,4.3867,4.3944,4.502,4.333,4.4636,14642251,84325279,0.0768,1.7513,5.759,1.6866,5044009600,N/A,5044009600,868160000,0,868160000,276.0361,2.9725,3.739,-42.7609,
600460.SH,Ê¿À¼Î¢,2013-07-03,4.4636,4.4328,4.4713,4.2869,4.4559,13468207,77084220,-0.0077,-0.1721,5.7234,1.5514,5035328000,N/A,5035328000,868160000,0,868160000,275.561,2.9674,3.7326,-42.6873,
600460.SH,Ê¿À¼Î¢,2013-07-04,4.4559,4.3791,4.5711,4.3253,4.4328,14854355,86359687,-0.023,-0.5172,5.8138,1.711,5009283200,N/A,5009283200,868160000,0,868160000,274.1357,2.952,3.7133,-42.4665,
600460.SH,Ê¿À¼Î¢,2013-07-05,4.4328,4.4328,4.5481,4.4021,4.4866,14977338,87642519,0.0538,1.2132,5.8517,1.7252,5070054400,N/A,5070054400,868160000,0,868160000,277.4614,2.9878,3.7583,-42.9817,
600460.SH,Ê¿À¼Î¢,2013-07-08,4.4866,4.4328,4.4328,4.041,4.0564,16750321,91752172,-0.4302,-9.589,5.4776,1.9294,4583884800,N/A,4583884800,868160000,0,868160000,250.8555,2.7013,3.3979,-38.8602,
600460.SH,Ê¿À¼Î¢,2013-07-09,4.0564,4.0257,4.1332,3.9412,4.0103,8713037,45533967,-0.0461,-1.1364,5.226,1.0036,4531795200,N/A,4531795200,868160000,0,868160000,248.0049,2.6706,3.3593,-38.4186,
600460.SH,Ê¿À¼Î¢,2013-07-10,4.0103,4.0333,4.1793,4.0103,4.1563,10545205,56468247,0.146,3.6398,5.3549,1.2147,4696745600,N/A,4696745600,868160000,0,868160000,257.0319,2.7679,3.4816,-39.817,
600460.SH,Ê¿À¼Î¢,2013-07-11,4.1563,4.4175,4.5711,4.3867,4.4098,25185717,146242268,0.2535,6.0998,5.8066,2.901,4983238400,N/A,4983238400,868160000,0,868160000,272.7104,2.9367,3.694,-42.2457,
600460.SH,Ê¿À¼Î¢,2013-07-12,4.4098,4.3791,4.5558,4.3099,4.4482,21731720,126235304,0.0384,0.8711,5.8088,2.5032,5026646400,N/A,5026646400,868160000,0,868160000,275.0859,2.9623,3.7261,-42.6137,
600460.SH,Ê¿À¼Î¢,2013-07-15,4.4482,4.4943,4.6787,4.4943,4.6479,21714022,130255373,0.1997,4.4905,5.9987,2.5012,5252368000,N/A,5252368000,868160000,0,868160000,287.4386,3.0953,3.8935,-44.5273,
600460.SH,Ê¿À¼Î¢,2013-07-16,4.6479,4.6556,4.9399,4.5711,4.8631,27308294,171473099,0.2151,4.6281,6.2792,3.1455,5495452800,N/A,5495452800,868160000,0,868160000,300.7416,3.2385,4.0737,-46.5881,
600460.SH,Ê¿À¼Î¢,2013-07-17,4.8631,4.8784,4.8784,4.671,4.6864,21388253,132586498,-0.1767,-3.6335,6.199,2.4636,5295776000,N/A,5295776000,868160000,0,868160000,289.8142,3.1209,3.9256,-44.8953,
600460.SH,Ê¿À¼Î¢,2013-07-18,4.6864,4.6479,4.7094,4.502,4.5711,17162551,102858593,-0.1152,-2.459,5.9932,1.9769,5165552000,N/A,5165552000,868160000,0,868160000,282.6876,3.0441,3.8291,-43.7913,
600460.SH,Ê¿À¼Î¢,2013-07-19,4.5711,4.6095,4.84,4.5711,4.6172,26922926,165216536,0.0461,1.0084,6.1366,3.1011,5217641600,N/A,5217641600,868160000,0,868160000,285.5382,3.0748,3.8677,-44.2329,
600460.SH,Ê¿À¼Î¢,2013-07-22,4.6172,4.5788,4.8938,4.5173,4.8707,24180786,150255704,0.2535,5.4908,6.2138,2.7853,5504134400,N/A,5504134400,868160000,0,868160000,301.2167,3.2437,4.0801,-46.6616,
600460.SH,Ê¿À¼Î¢,2013-07-23,4.8707,4.8938,4.9399,4.7939,4.9092,23886810,151520098,0.0384,0.7886,6.3433,2.7514,5547542400,N/A,5547542400,868160000,0,868160000,303.5922,3.2692,4.1123,-47.0296,
600460.SH,Ê¿À¼Î¢,2013-07-24,4.9092,4.8784,5.1166,4.7709,5.0551,26383262,168756625,0.146,2.9734,6.3964,3.039,5712492800,N/A,5712492800,868160000,0,868160000,312.6192,3.3664,4.2345,-48.428,
600460.SH,Ê¿À¼Î¢,2013-07-25,5.0551,5.009,5.0321,4.7632,4.7709,20578710,130705899,-0.2843,-5.6231,6.3515,2.3704,5391273600,N/A,5391273600,868160000,0,868160000,295.0403,3.1771,3.9964,-45.7049,
600460.SH,Ê¿À¼Î¢,2013-07-26,4.7709,4.8631,4.9092,4.7017,4.8477,16778031,105338313,0.0768,1.6103,6.2783,1.9326,5478089600,N/A,5478089600,868160000,0,868160000,299.7914,3.2283,4.0608,-46.4409,
600460.SH,Ê¿À¼Î¢,2013-07-29,4.8477,4.8323,4.9706,4.7094,4.7939,15810100,99723047,-0.0538,-1.1094,6.3076,1.8211,5417318400,N/A,5417318400,868160000,0,868160000,296.4656,3.1925,4.0157,-45.9257,
600460.SH,Ê¿À¼Î¢,2013-07-30,4.7939,4.8016,4.8707,4.5634,4.7248,14478288,88782716,-0.0691,-1.4423,6.1321,1.6677,5339184000,N/A,5339184000,868160000,0,868160000,292.1897,3.1464,3.9578,-45.2633,
600460.SH,Ê¿À¼Î¢,2013-07-31,4.7248,4.7478,4.84,4.7017,4.7478,10374662,64506055,0.023,0.4878,6.2177,1.195,5365228800,N/A,5365228800,868160000,0,868160000,293.615,3.1618,3.9771,-45.4841,
600460.SH,Ê¿À¼Î¢,2013-08-01,4.7478,4.7632,4.9937,4.7094,4.9553,29588062,189434475,0.2074,4.3689,6.4024,3.4081,5599632000,N/A,5599632000,868160000,0,868160000,306.4428,3.2999,4.1509,-47.4712,
600460.SH,Ê¿À¼Î¢,2013-08-02,4.9553,4.9937,5.1089,4.9168,4.9322,27398268,178725691,-0.023,-0.4651,6.5232,3.1559,5573587200,N/A,5573587200,868160000,0,868160000,305.0175,3.2846,4.1316,-47.2504,
600460.SH,Ê¿À¼Î¢,2013-08-05,4.9322,4.9476,4.9629,4.8631,4.9553,18520692,118508754,0.023,0.4673,6.3987,2.1333,5599632000,N/A,5599632000,868160000,0,868160000,306.4428,3.2999,4.1509,-47.4712,
600460.SH,Ê¿À¼Î¢,2013-08-06,4.9553,5.0244,5.0244,4.8861,4.9399,19629785,126316378,-0.0154,-0.3101,6.4349,2.2611,5582268800,N/A,5582268800,868160000,0,868160000,305.4926,3.2897,4.138,-47.324,
600460.SH,Ê¿À¼Î¢,2013-08-07,4.9399,5.009,5.4316,5.0013,5.4162,72030172,501101734,0.4763,9.6423,6.9568,8.2969,6120528000,N/A,6120528000,868160000,0,868160000,334.9491,3.6069,4.537,-51.8872,
600460.SH,Ê¿À¼Î¢,2013-08-08,5.4162,5.2165,5.616,5.2011,5.4777,66858373,473599129,0.0615,1.1348,7.0836,7.7012,6189980800,N/A,6189980800,868160000,0,868160000,338.75,3.6478,4.5885,-52.476,
600460.SH,Ê¿À¼Î¢,2013-08-09,5.4777,5.4546,5.5852,5.3471,5.5084,33189829,235603279,0.0307,0.561,7.0987,3.823,6224707200,N/A,6224707200,868160000,0,868160000,340.6504,3.6683,4.6142,-52.7704,
600460.SH,Ê¿À¼Î¢,2013-08-12,5.5084,5.5545,5.5545,5.3701,5.4623,25629465,181398908,-0.0461,-0.8368,7.0777,2.9522,6172617600,N/A,6172617600,868160000,0,868160000,337.7998,3.6376,4.5756,-52.3288,
