´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603167.SH,²³º£ÂÖ¶É,2015-06-19,21.0039,20.2238,20.9348,19.335,20.0954,15541873,318707257,-0.9085,-4.3253,20.5064,5.1038,6196903856,N/A,9796490000,304516160,0,481400000,49.2268,3.6074,8.7676,97.8086,
603167.SH,²³º£ÂÖ¶É,2015-06-23,20.0954,19.7498,20.599,18.1599,20.4015,14435642,290567513,0.3061,1.5233,20.1285,4.7405,6291303865.6,N/A,9945724000,304516160,0,481400000,49.9767,3.6624,8.9011,99.2985,
603167.SH,²³º£ÂÖ¶É,2015-06-24,20.4015,20.5497,20.9841,19.4535,20.6385,18026421,371234950,0.237,1.1617,20.5939,5.9197,6364387744,N/A,10061260000,304516160,0,481400000,50.5572,3.7049,9.0045,100.452,
603167.SH,²³º£ÂÖ¶É,2015-06-25,20.6385,20.6484,20.678,18.9598,19.2363,12530452,254371683,-1.4022,-6.7943,20.3003,4.1149,5931974796.8,N/A,9377672000,304516160,0,481400000,47.1222,3.4532,8.3927,93.6271,
603167.SH,²³º£ÂÖ¶É,2015-06-26,19.2363,18.5253,18.5253,17.3107,17.3107,15442009,275028018,-1.9256,-10.0103,17.8104,5.071,5338168284.8,N/A,8438942000,304516160,0,481400000,42.4052,3.1075,7.5526,84.2548,
603167.SH,²³º£ÂÖ¶É,2015-06-29,17.3107,17.8637,17.9131,15.5826,15.5826,19838634,322894336,-1.7281,-9.9829,16.276,6.5148,4805265004.8,N/A,7596492000,304516160,0,481400000,38.1719,2.7973,6.7986,75.8437,
603167.SH,²³º£ÂÖ¶É,2015-06-30,15.5826,14.6247,16.6096,14.0223,16.4219,27240198,415886029,0.8394,5.3866,15.2674,8.9454,5064103740.8,N/A,8005682000,304516160,0,481400000,40.2281,2.948,7.1648,79.9291,
603167.SH,²³º£ÂÖ¶É,2015-07-01,16.4219,16.2936,17.0638,14.8123,15.0592,18641726,307686875,-1.3627,-8.2983,16.5053,6.1218,4643871440,N/A,7341350000,304516160,0,481400000,36.8898,2.7034,6.5703,73.2963,
603167.SH,²³º£ÂÖ¶É,2015-07-02,15.0592,15,15.2271,13.5582,13.5582,18619772,265539840,-1.501,-9.9672,14.2612,6.1145,4181006876.8,N/A,6609622000,304516160,0,481400000,33.213,2.4339,5.9154,65.9907,
603167.SH,²³º£ÂÖ¶É,2015-07-03,13.5582,12.8374,13.9236,12.2054,12.2054,20292720,257847943,-1.3529,-9.9782,12.7064,6.6639,3763819737.6,N/A,5950104000,304516160,0,481400000,29.8989,2.1911,5.3252,59.4061,
603167.SH,²³º£ÂÖ¶É,2015-07-06,12.2054,13.4299,13.4299,10.9809,10.9809,24094905,289905033,-1.2245,-10.0324,12.0318,7.9125,3386219699.2,N/A,5353168000,304516160,0,481400000,26.8994,1.9712,4.7909,53.4463,
603167.SH,²³º£ÂÖ¶É,2015-07-07,10.9809,10.4674,10.4674,9.8848,9.8848,14579489,148630294,-1.0961,-9.982,10.1945,4.7878,3048206761.6,N/A,4818814000,304516160,0,481400000,24.2143,1.7745,4.3127,48.1112,
603167.SH,²³º£ÂÖ¶É,2015-07-08,9.8848,8.8973,8.8973,8.8973,8.8973,4560100,41086501,-0.9875,-9.99,9.01,1.4975,2743690601.6,N/A,4337414000,304516160,0,481400000,21.7952,1.5972,3.8819,43.3049,
603167.SH,²³º£ÂÖ¶É,2015-07-09,8.8973,8.048,9.786,8.048,9.786,24780754,228955631,0.8887,9.9889,9.2393,8.1377,3017755145.6,N/A,4770674000,304516160,0,481400000,23.9724,1.7567,4.2696,47.6306,
603167.SH,²³º£ÂÖ¶É,2015-07-10,9.786,10.3686,10.7636,10.102,10.7636,10544058,112901535,0.9776,9.9899,10.7076,3.4626,3319226144,N/A,5247260000,304516160,0,481400000,26.3672,1.9322,4.6961,52.3889,
603167.SH,²³º£ÂÖ¶É,2015-07-13,10.7636,11.8301,11.84,11.3561,11.84,21423799,254441577,1.0764,10,11.8766,7.0354,3651148758.4,N/A,5771986000,304516160,0,481400000,29.0039,2.1255,5.1658,57.6278,
603167.SH,²³º£ÂÖ¶É,2015-07-14,11.84,12.15,12.99,11.9,12.4,34246056,426560331,0.56,4.7298,12.4558,11.2461,3776000384,N/A,5969360000,304516160,0,481400000,29.9957,2.1981,5.3424,59.5983,
603167.SH,²³º£ÂÖ¶É,2015-07-15,12.4,11.98,12.28,11.16,11.16,18810220,217023207,-1.24,-10,11.5375,6.1771,3398400345.6,N/A,5372424000,304516160,0,481400000,26.9961,1.9783,4.8082,53.6385,
603167.SH,²³º£ÂÖ¶É,2015-07-16,11.16,11.05,11.97,10.15,11.47,15989994,180203256,0.31,2.7778,11.2698,5.251,3492800355.2,N/A,5521658000,304516160,0,481400000,27.746,2.0333,4.9417,55.1285,
603167.SH,²³º£ÂÖ¶É,2015-07-17,11.47,11.61,12.57,11.4,12.51,15672760,190678534,1.04,9.0671,12.1662,5.1468,3809497161.6,N/A,6022314000,304516160,0,481400000,30.2618,2.2176,5.3898,60.127,
603167.SH,²³º£ÂÖ¶É,2015-07-20,12.51,12.51,13.25,12.45,13.05,21236929,273983185,0.54,4.3165,12.9013,6.974,3973935888,N/A,6282270000,304516160,0,481400000,31.568,2.3134,5.6224,62.7224,
603167.SH,²³º£ÂÖ¶É,2015-07-21,13.05,12.61,13.18,12.5,12.94,16360652,212209469,-0.11,-0.8429,12.9707,5.3727,3940439110.4,N/A,6229316000,304516160,0,481400000,31.3019,2.2939,5.5751,62.1938,
603167.SH,²³º£ÂÖ¶É,2015-07-22,12.94,12.94,13.86,12.94,13.71,27459740,369688003,0.77,5.9505,13.4629,9.0175,4174916553.6,N/A,6599994000,304516160,0,481400000,33.1646,2.4304,5.9068,65.8946,
603167.SH,²³º£ÂÖ¶É,2015-07-23,13.71,13.7,14.34,13.6,14.13,21944197,307167995,0.42,3.0635,13.9977,7.2063,4302813340.8,N/A,6802182000,304516160,0,481400000,34.1806,2.5048,6.0878,67.9133,
603167.SH,²³º£ÂÖ¶É,2015-07-24,14.13,14.13,14.5,13.5,13.68,19906979,279836837,-0.45,-3.1847,14.0572,6.5372,4165781068.8,N/A,6585552000,304516160,0,481400000,33.092,2.425,5.8939,65.7504,
603167.SH,²³º£ÂÖ¶É,2015-07-27,13.68,13.4,13.95,12.31,12.31,19807705,262284311,-1.37,-10.0146,13.2415,6.5046,3748593929.6,N/A,5926034000,304516160,0,481400000,29.778,2.1822,5.3036,59.1658,
603167.SH,²³º£ÂÖ¶É,2015-07-28,12.31,11.6,12.48,11.08,12.16,23141927,267827255,-0.15,-1.2185,11.5732,7.5996,3702916505.6,N/A,5853824000,304516160,0,481400000,29.4151,2.1556,5.239,58.4448,
603167.SH,²³º£ÂÖ¶É,2015-07-29,12.16,12.34,13.15,11.96,13.06,17873286,223335755,0.9,7.4013,12.4955,5.8694,3976981049.6,N/A,6287084000,304516160,0,481400000,31.5922,2.3151,5.6268,62.7705,
603167.SH,²³º£ÂÖ¶É,2015-07-30,13.06,13.1,13.44,12.61,12.71,19172968,253199683,-0.35,-2.6799,13.2061,6.2962,3870400393.6,N/A,6118594000,304516160,0,481400000,30.7456,2.2531,5.476,61.0883,
603167.SH,²³º£ÂÖ¶É,2015-07-31,12.71,12.48,12.83,12.04,12.28,10525818,131632704,-0.43,-3.3832,12.5057,3.4566,3739458444.8,N/A,5911592000,304516160,0,481400000,29.7054,2.1769,5.2907,59.0216,
603167.SH,²³º£ÂÖ¶É,2015-08-03,12.28,11.99,12.28,11.05,11.06,17439510,199714411,-1.22,-9.9349,11.4518,5.727,3367948729.6,N/A,5324284000,304516160,0,481400000,26.7542,1.9606,4.7651,53.1579,
603167.SH,²³º£ÂÖ¶É,2015-08-04,11.06,11.22,12.17,11.05,12.17,16867258,196860867,1.11,10.0362,11.6712,5.539,3705961667.2,N/A,5858638000,304516160,0,481400000,29.4393,2.1574,5.2433,58.4929,
603167.SH,²³º£ÂÖ¶É,2015-08-05,12.17,12,12.57,11.83,11.91,14444264,176066182,-0.26,-2.1364,12.1893,4.7433,3626787465.6,N/A,5733474000,304516160,0,481400000,28.8104,2.1113,5.1313,57.2432,
603167.SH,²³º£ÂÖ¶É,2015-08-06,11.91,11.57,12.29,11.46,11.99,10265621,123381017,0.08,0.6717,12.0189,3.3711,3651148758.4,N/A,5771986000,304516160,0,481400000,29.0039,2.1255,5.1658,57.6278,
603167.SH,²³º£ÂÖ¶É,2015-08-07,11.99,12.15,12.83,12.14,12.75,15164606,191399081,0.76,6.3386,12.6214,4.9799,3882581040,N/A,6137850000,304516160,0,481400000,30.8423,2.2602,5.4932,61.2806,
603167.SH,²³º£ÂÖ¶É,2015-08-10,12.75,13,13.81,13,13.71,18125206,244504212,0.96,7.5294,13.4897,5.9521,4174916553.6,N/A,6599994000,304516160,0,481400000,33.1646,2.4304,5.9068,65.8946,
603167.SH,²³º£ÂÖ¶É,2015-08-11,13.71,13.76,14.24,13.4,13.85,22963737,315962785,0.14,1.0212,13.7592,7.5411,4217548816,N/A,6667390000,304516160,0,481400000,33.5032,2.4552,5.9671,66.5675,
603167.SH,²³º£ÂÖ¶É,2015-08-12,13.85,13.5,13.96,13.3,13.38,14030580,191503459,-0.47,-3.3935,13.649,4.6075,4074426220.8,N/A,6441132000,304516160,0,481400000,32.3663,2.3719,5.7646,64.3085,
603167.SH,²³º£ÂÖ¶É,2015-08-13,13.38,13.38,14.03,13.3,14.01,13403673,183027803,0.63,4.7085,13.655,4.4016,4266271401.6,N/A,6744414000,304516160,0,481400000,33.8903,2.4835,6.0361,67.3365,
603167.SH,²³º£ÂÖ¶É,2015-08-14,14.01,14.05,14.34,13.85,14.06,13688206,192942757,0.05,0.3569,14.0955,4.4951,4281497209.6,N/A,6768484000,304516160,0,481400000,34.0112,2.4924,6.0576,67.5768,
603167.SH,²³º£ÂÖ¶É,2015-08-17,14.06,13.8,14.69,13.61,14.67,18873395,268569227,0.61,4.3385,14.23,6.1978,4467252067.2,N/A,7062138000,304516160,0,481400000,35.4868,2.6005,6.3204,70.5087,
603167.SH,²³º£ÂÖ¶É,2015-08-18,14.67,14.71,15.08,13.2,13.21,23297481,327259902,-1.46,-9.9523,14.047,7.6507,4022658473.6,N/A,6359294000,304516160,0,481400000,31.9551,2.3417,5.6914,63.4915,
603167.SH,²³º£ÂÖ¶É,2015-08-19,13.21,12.78,13.75,12.31,13.55,14704847,191269746,0.34,2.5738,13.0073,4.8289,4126193968,N/A,6522970000,304516160,0,481400000,32.7775,2.402,5.8379,65.1256,
603167.SH,²³º£ÂÖ¶É,2015-08-20,13.55,13.45,14.14,13.01,13.04,13351059,181145945,-0.51,-3.7638,13.5679,4.3844,3970890726.4,N/A,6277456000,304516160,0,481400000,31.5438,2.3116,5.6181,62.6744,
603167.SH,²³º£ÂÖ¶É,2015-08-21,13.04,12.72,13.1,12.05,12.1,10996346,138479174,-0.94,-7.2086,12.5932,3.6111,3684645536,N/A,5824940000,304516160,0,481400000,29.27,2.145,5.2131,58.1564,
603167.SH,²³º£ÂÖ¶É,2015-08-24,12.1,11.47,11.47,10.89,10.89,7157700,78660764,-1.21,-10,10.9897,2.3505,3316180982.4,N/A,5242446000,304516160,0,481400000,26.343,1.9305,4.6918,52.3408,
603167.SH,²³º£ÂÖ¶É,2015-08-25,10.89,9.8,10.14,9.8,9.8,18666406,183539148,-1.09,-10.0092,9.8326,6.1299,2984258368,N/A,4717720000,304516160,0,481400000,23.7063,1.7372,4.2222,47.1019,
603167.SH,²³º£ÂÖ¶É,2015-08-26,9.8,9.8,10.15,8.82,8.84,26791824,254631473,-0.96,-9.7959,9.5041,8.7982,2691922854.4,N/A,4255576000,304516160,0,481400000,21.384,1.5671,3.8086,42.4879,
603167.SH,²³º£ÂÖ¶É,2015-08-27,8.84,9.1,9.39,8.27,9.22,23275353,208880569,0.38,4.2986,8.9743,7.6434,2807638995.2,N/A,4438508000,304516160,0,481400000,22.3032,1.6344,3.9723,44.3143,
603167.SH,²³º£ÂÖ¶É,2015-08-28,9.22,9.5,10.05,9.28,10.01,22937752,219249525,0.79,8.5683,9.5585,7.5325,3048206761.6,N/A,4818814000,304516160,0,481400000,24.2143,1.7745,4.3127,48.1112,
603167.SH,²³º£ÂÖ¶É,2015-08-31,10.01,9.93,9.93,9.51,9.58,15206674,148088436,-0.43,-4.2957,9.7384,4.9937,2917264812.8,N/A,4611812000,304516160,0,481400000,23.1741,1.6982,4.1274,46.0445,
603167.SH,²³º£ÂÖ¶É,2015-09-01,9.58,9.6,9.6,8.76,8.82,12953566,117878768,-0.76,-7.9332,9.1001,4.2538,2685832531.2,N/A,4245948000,304516160,0,481400000,21.3356,1.5635,3.8,42.3917,
603167.SH,²³º£ÂÖ¶É,2015-09-02,8.82,8.43,9.29,8.25,8.7,11516547,101344203,-0.12,-1.3605,8.7999,3.7819,2649290592,N/A,4188180000,304516160,0,481400000,21.0454,1.5422,3.7483,41.815,
603167.SH,²³º£ÂÖ¶É,2015-09-07,8.7,8.93,9.41,8.9,9.06,12923104,118095850,0.36,4.1379,9.1384,4.2438,2758916409.6,N/A,4361484000,304516160,0,481400000,21.9162,1.6061,3.9034,43.5452,
603167.SH,²³º£ÂÖ¶É,2015-09-08,9.06,9.08,9.78,8.91,9.73,12593776,117723921,0.67,7.3951,9.3478,4.1357,2962942236.8,N/A,4684022000,304516160,0,481400000,23.5369,1.7248,4.1921,46.7655,
603167.SH,²³º£ÂÖ¶É,2015-09-09,9.73,9.8,10.36,9.73,10.33,21513097,216645476,0.6,6.1665,10.0704,7.0647,3145651932.8,N/A,4972862000,304516160,0,481400000,24.9883,1.8312,4.4506,49.6493,
603167.SH,²³º£ÂÖ¶É,2015-09-10,10.33,10,10.29,9.84,9.85,15658631,157093800,-0.48,-4.6467,10.0324,3.2527,4741790000,N/A,4741790000,481400000,0,481400000,23.8272,1.7461,4.2438,47.3422,
603167.SH,²³º£ÂÖ¶É,2015-09-11,9.85,9.86,10.12,9.75,10,9978848,99484929,0.15,1.5228,9.9696,2.0729,4814000000,N/A,4814000000,481400000,0,481400000,24.1901,1.7727,4.3084,48.0632,
603167.SH,²³º£ÂÖ¶É,2015-09-14,10,10.1,10.19,9,9.01,14613804,138011164,-0.99,-9.9,9.4439,3.0357,4337414000,N/A,4337414000,481400000,0,481400000,21.7952,1.5972,3.8819,43.3049,
603167.SH,²³º£ÂÖ¶É,2015-09-15,9.01,8.9,9.06,8.35,8.48,8762033,76538869,-0.53,-5.8824,8.7353,1.8201,4082272000,N/A,4082272000,481400000,0,481400000,20.5132,1.5032,3.6535,40.7576,
603167.SH,²³º£ÂÖ¶É,2015-09-16,8.48,8.55,9.33,8.55,9.33,11561850,103467459,0.85,10.0236,8.949,2.4017,4491462000,N/A,4491462000,481400000,0,481400000,22.5693,1.6539,4.0197,44.8429,
603167.SH,²³º£ÂÖ¶É,2015-09-17,9.33,9.29,9.7,9.13,9.16,11646799,109583510,-0.17,-1.8221,9.4089,2.4194,4409624000,N/A,4409624000,481400000,0,481400000,22.1581,1.6238,3.9465,44.0259,
603167.SH,²³º£ÂÖ¶É,2015-09-18,9.16,9.28,9.53,9.05,9.41,9503848,88144380,0.25,2.7293,9.2746,1.9742,4529974000,N/A,4529974000,481400000,0,481400000,22.7629,1.6681,4.0542,45.2275,
603167.SH,²³º£ÂÖ¶É,2015-09-21,9.41,9.3,9.84,9.21,9.8,11967972,114293731,0.39,4.1445,9.55,2.4861,4717720000,N/A,4717720000,481400000,0,481400000,23.7063,1.7372,4.2222,47.1019,
603167.SH,²³º£ÂÖ¶É,2015-09-22,9.8,9.73,9.98,9.67,9.77,13148751,128713719,-0.03,-0.3061,9.789,2.7314,4703278000,N/A,4703278000,481400000,0,481400000,23.6337,1.7319,4.2093,46.9577,
603167.SH,²³º£ÂÖ¶É,2015-09-23,9.77,9.6,9.68,9.31,9.38,10742409,102210186,-0.39,-3.9918,9.5146,2.2315,4515532000,N/A,4515532000,481400000,0,481400000,22.6903,1.6628,4.0413,45.0833,
603167.SH,²³º£ÂÖ¶É,2015-09-24,9.38,9.47,9.83,9.47,9.73,10919554,105470662,0.35,3.7313,9.6589,2.2683,4684022000,N/A,4684022000,481400000,0,481400000,23.5369,1.7248,4.1921,46.7655,
603167.SH,²³º£ÂÖ¶É,2015-09-25,9.73,9.61,9.73,9.17,9.27,9113907,85942014,-0.46,-4.7276,9.4298,1.8932,4462578000,N/A,4462578000,481400000,0,481400000,22.4242,1.6433,3.9939,44.5546,
603167.SH,²³º£ÂÖ¶É,2015-09-28,9.27,9.4,9.46,9.17,9.45,5578015,52144363,0.18,1.9417,9.3482,1.1587,4549230000,N/A,4549230000,481400000,0,481400000,22.8596,1.6752,4.0714,45.4197,
603167.SH,²³º£ÂÖ¶É,2015-09-29,9.45,9.24,9.35,9.06,9.13,6191155,56856685,-0.32,-3.3862,9.1835,1.2861,4395182000,N/A,4395182000,481400000,0,481400000,22.0855,1.6185,3.9336,43.8817,
603167.SH,²³º£ÂÖ¶É,2015-09-30,9.13,9.19,9.27,9.1,9.23,4750676,43667217,0.1,1.0953,9.1918,0.9868,4443322000,N/A,4443322000,481400000,0,481400000,22.3274,1.6362,3.9766,44.3623,
603167.SH,²³º£ÂÖ¶É,2015-10-08,9.23,9.68,9.82,9.55,9.76,11975562,116270832,0.53,5.7421,9.709,2.4877,4698464000,N/A,4698464000,481400000,0,481400000,23.6095,1.7302,4.205,46.9097,
603167.SH,²³º£ÂÖ¶É,2015-10-09,9.76,9.65,9.98,9.65,9.95,12432931,122245856,0.19,1.9467,9.8324,2.5827,4789930000,N/A,4789930000,481400000,0,481400000,24.0691,1.7638,4.2868,47.8229,
603167.SH,²³º£ÂÖ¶É,2015-10-12,9.95,10.03,10.49,9.9,10.35,21977409,225290049,0.4,4.0201,10.251,4.5653,4982490000,N/A,4982490000,481400000,0,481400000,25.0367,1.8347,4.4592,49.7454,
603167.SH,²³º£ÂÖ¶É,2015-10-13,10.35,10.19,10.64,10.18,10.56,15917305,166145511,0.21,2.029,10.438,3.3065,5083584000,N/A,5083584000,481400000,0,481400000,25.5447,1.872,4.5497,50.7547,
603167.SH,²³º£ÂÖ¶É,2015-10-14,10.56,10.5,10.51,10.21,10.25,12870075,133114505,-0.31,-2.9356,10.3429,2.6735,4934350000,N/A,4934350000,481400000,0,481400000,24.7948,1.817,4.4161,49.2648,
603167.SH,²³º£ÂÖ¶É,2015-10-15,10.25,10.19,10.64,10.18,10.63,14700866,153393838,0.38,3.7073,10.4343,3.0538,5117282000,N/A,5117282000,481400000,0,481400000,25.714,1.8844,4.5798,51.0912,
603167.SH,²³º£ÂÖ¶É,2015-10-16,10.63,10.71,11.08,10.4,10.95,21768286,233157921,0.32,3.0103,10.7109,4.5219,5271330000,N/A,5271330000,481400000,0,481400000,26.4881,1.9411,4.7177,52.6292,
603167.SH,²³º£ÂÖ¶É,2015-10-19,10.95,10.98,10.98,10.51,10.67,15843201,170782808,-0.28,-2.5571,10.7796,3.2911,5136538000,N/A,5136538000,481400000,0,481400000,25.8108,1.8915,4.597,51.2834,
603167.SH,²³º£ÂÖ¶É,2015-10-20,10.67,10.7,10.88,10.49,10.84,14489118,155171516,0.17,1.5933,10.7095,3.0098,5218376000,N/A,5218376000,481400000,0,481400000,26.222,1.9216,4.6703,52.1005,
603167.SH,²³º£ÂÖ¶É,2015-10-21,10.84,10.93,11.04,9.93,9.99,22608153,239594358,-0.85,-7.8413,10.5977,4.6963,4809186000,N/A,4809186000,481400000,0,481400000,24.1659,1.7709,4.3041,48.0151,
603167.SH,²³º£ÂÖ¶É,2015-10-22,9.99,10.08,10.99,9.93,10.99,34439521,367123284,1,10.01,10.6599,7.154,5290586000,N/A,5290586000,481400000,0,481400000,26.5849,1.9482,4.7349,52.8214,
603167.SH,²³º£ÂÖ¶É,2015-10-23,10.99,11.55,11.69,11,11.58,40749359,464240530,0.59,5.3685,11.3926,8.4648,5574612000,N/A,5574612000,481400000,0,481400000,28.0121,2.0528,4.9891,55.6572,
603167.SH,²³º£ÂÖ¶É,2015-10-26,11.58,11.7,12.74,11.5,12.31,44499572,542759646,0.73,6.304,12.197,9.2438,5926034000,N/A,5926034000,481400000,0,481400000,29.778,2.1822,5.3036,59.1658,
603167.SH,²³º£ÂÖ¶É,2015-10-27,12.31,11.99,12.15,11.39,12.03,29482293,347632196,-0.28,-2.2746,11.7912,6.1243,5791242000,N/A,5791242000,481400000,0,481400000,29.1006,2.1326,5.183,57.82,
603167.SH,²³º£ÂÖ¶É,2015-10-28,12.03,11.9,12.66,11.68,11.84,29790843,362288408,-0.19,-1.5794,12.1611,6.1884,5699776000,N/A,5699776000,481400000,0,481400000,28.641,2.0989,5.1011,56.9068,
603167.SH,²³º£ÂÖ¶É,2015-10-29,11.84,12.21,12.56,11.93,12.32,28668684,351565814,0.48,4.0541,12.2631,5.9553,5930848000,N/A,5930848000,481400000,0,481400000,29.8022,2.184,5.3079,59.2138,
603167.SH,²³º£ÂÖ¶É,2015-10-30,12.32,12.2,12.24,11.69,12.04,20638734,247205540,-0.28,-2.2727,11.9777,4.2872,5796056000,N/A,5796056000,481400000,0,481400000,29.1248,2.1343,5.1873,57.8681,
603167.SH,²³º£ÂÖ¶É,2015-11-02,12.04,12,12.2,11.2,11.26,25462985,298821919,-0.78,-6.4784,11.7355,5.2894,5420564000,N/A,5420564000,481400000,0,481400000,27.238,1.9961,4.8512,54.1191,
603167.SH,²³º£ÂÖ¶É,2015-11-03,11.26,11.36,11.65,10.99,11.43,18057649,204142370,0.17,1.5098,11.305,3.7511,5502402000,N/A,5502402000,481400000,0,481400000,27.6492,2.0262,4.9245,54.9362,
603167.SH,²³º£ÂÖ¶É,2015-11-04,11.43,11.38,12.08,11.38,12.06,21987296,259458447,0.63,5.5118,11.8004,4.5674,5805684000,N/A,5805684000,481400000,0,481400000,29.1732,2.1379,5.1959,57.9642,
603167.SH,²³º£ÂÖ¶É,2015-11-05,12.06,12,12.23,11.81,12.07,26613528,320091479,0.01,0.0829,12.0274,5.5284,5810498000,N/A,5810498000,481400000,0,481400000,29.1974,2.1396,5.2002,58.0123,
603167.SH,²³º£ÂÖ¶É,2015-11-06,12.07,12.14,12.48,12.08,12.44,22851064,281334075,0.37,3.0655,12.3116,4.7468,5988616000,N/A,5988616000,481400000,0,481400000,30.0924,2.2052,5.3596,59.7906,
603167.SH,²³º£ÂÖ¶É,2015-11-09,12.44,12.21,12.6,12.14,12.48,18737154,231710366,0.04,0.3215,12.3664,3.8922,6007872000,N/A,6007872000,481400000,0,481400000,30.1892,2.2123,5.3769,59.9828,
603167.SH,²³º£ÂÖ¶É,2015-11-10,12.48,12.36,12.47,12.2,12.29,17953022,221210045,-0.19,-1.5224,12.3216,3.7293,5916406000,N/A,5916406000,481400000,0,481400000,29.7296,2.1786,5.295,59.0696,
603167.SH,²³º£ÂÖ¶É,2015-11-11,12.29,12.3,12.45,12.22,12.36,13644056,168083372,0.07,0.5696,12.3192,2.8342,5950104000,N/A,5950104000,481400000,0,481400000,29.8989,2.1911,5.3252,59.4061,
603167.SH,²³º£ÂÖ¶É,2015-11-12,12.36,12.4,12.42,12,12.12,18563756,225360939,-0.24,-1.9417,12.1398,3.8562,5834568000,N/A,5834568000,481400000,0,481400000,29.3184,2.1485,5.2218,58.2526,
603167.SH,²³º£ÂÖ¶É,2015-11-13,12.12,12.02,12.08,11.8,11.81,11939951,142221138,-0.31,-2.5578,11.9114,2.4803,5685334000,N/A,5685334000,481400000,0,481400000,28.5685,2.0936,5.0882,56.7626,
603167.SH,²³º£ÂÖ¶É,2015-11-16,11.81,11.54,12.04,11.49,12.02,8520473,100139009,0.21,1.7782,11.7528,1.7699,5786428000,N/A,5786428000,481400000,0,481400000,29.0765,2.1308,5.1787,57.7719,
603167.SH,²³º£ÂÖ¶É,2015-11-17,12.02,12.07,12.63,12.07,12.3,25596613,315978940,0.28,2.3295,12.3446,5.3171,5921220000,N/A,5921220000,481400000,0,481400000,29.7538,2.1804,5.2993,59.1177,
603167.SH,²³º£ÂÖ¶É,2015-11-18,12.3,12.32,12.48,12.02,12.12,14431958,177608173,-0.18,-1.4634,12.3066,2.9979,5834568000,N/A,5834568000,481400000,0,481400000,29.3184,2.1485,5.2218,58.2526,
603167.SH,²³º£ÂÖ¶É,2015-11-19,12.12,12.07,12.46,12.07,12.45,14420757,176947387,0.33,2.7228,12.2703,2.9956,5993430000,N/A,5993430000,481400000,0,481400000,30.1166,2.207,5.3639,59.8387,
603167.SH,²³º£ÂÖ¶É,2015-11-20,12.45,12.5,12.67,12.27,12.48,20915530,261095276,0.03,0.241,12.4833,4.3447,6007872000,N/A,6007872000,481400000,0,481400000,30.1892,2.2123,5.3769,59.9828,
603167.SH,²³º£ÂÖ¶É,2015-11-23,12.48,12.53,12.85,12.38,12.67,22573720,284842889,0.19,1.5224,12.6183,4.6892,6099338000,N/A,6099338000,481400000,0,481400000,30.6488,2.246,5.4587,60.896,
603167.SH,²³º£ÂÖ¶É,2015-11-24,12.67,12.67,12.7,12.16,12.55,17616972,218366297,-0.12,-0.9471,12.3952,3.6595,6041570000,N/A,6041570000,481400000,0,481400000,30.3585,2.2247,5.407,60.3193,
603167.SH,²³º£ÂÖ¶É,2015-11-25,12.55,12.56,12.65,12.4,12.61,18398038,230813091,0.06,0.4781,12.5455,3.8218,6070454000,N/A,6070454000,481400000,0,481400000,30.5037,2.2354,5.4329,60.6077,
603167.SH,²³º£ÂÖ¶É,2015-11-26,12.61,12.69,13.14,12.36,13.12,28565984,363753166,0.51,4.0444,12.7338,5.9339,6315968000,N/A,6315968000,481400000,0,481400000,31.7374,2.3258,5.6526,63.0589,
603167.SH,²³º£ÂÖ¶É,2015-11-27,13.12,12.86,12.96,11.81,11.86,25521527,318476600,-1.26,-9.6037,12.4787,5.3015,5709404000,N/A,5709404000,481400000,0,481400000,28.6894,2.1024,5.1097,57.0029,
603167.SH,²³º£ÂÖ¶É,2015-11-30,11.86,11.9,12.14,11.11,12.04,18390598,217025179,0.18,1.5177,11.8009,3.8202,5796056000,N/A,5796056000,481400000,0,481400000,29.1248,2.1343,5.1873,57.8681,
603167.SH,²³º£ÂÖ¶É,2015-12-01,12.04,12.31,12.48,12.04,12.14,19349496,237637752,0.1,0.8306,12.2813,4.0194,5844196000,N/A,5844196000,481400000,0,481400000,29.3667,2.1521,5.2304,58.3487,
603167.SH,²³º£ÂÖ¶É,2015-12-02,12.14,12,12,11.34,11.83,13408309,157157175,-0.31,-2.5535,11.7209,2.7853,5694962000,N/A,5694962000,481400000,0,481400000,28.6168,2.0971,5.0968,56.8587,
603167.SH,²³º£ÂÖ¶É,2015-12-03,11.83,11.76,12.05,11.73,12.04,9660747,115251660,0.21,1.7751,11.9299,2.0068,5796056000,N/A,5796056000,481400000,0,481400000,29.1248,2.1343,5.1873,57.8681,
