´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600348.SH,ÑôÈªÃºÒµ,2014-09-03,6.77,6.83,6.98,6.77,6.81,38117574,261906188,0.04,0.5908,6.871,1.5849,16378050000,N/A,16378050000,2405000000,0,2405000000,17.5138,1.2748,0.6259,-10.2754,
600348.SH,ÑôÈªÃºÒµ,2014-09-04,6.81,6.81,6.87,6.74,6.84,22316557,151723598,0.03,0.4405,6.7987,0.9279,16450200000,N/A,16450200000,2405000000,0,2405000000,17.591,1.2804,0.6286,-10.3206,
600348.SH,ÑôÈªÃºÒµ,2014-09-05,6.84,6.84,7.11,6.8,6.98,42809876,297914119,0.14,2.0468,6.959,1.78,16786900000,N/A,16786900000,2405000000,0,2405000000,17.951,1.3066,0.6415,-10.5319,
600348.SH,ÑôÈªÃºÒµ,2014-09-09,6.98,6.98,7.14,6.84,7.1,43399877,304666192,0.12,1.7192,7.02,1.8046,17075500000,N/A,17075500000,2405000000,0,2405000000,18.2596,1.3291,0.6525,-10.7129,
600348.SH,ÑôÈªÃºÒµ,2014-09-10,7.1,7.02,7.08,6.93,6.96,23047274,160911872,-0.14,-1.9718,6.9818,0.9583,16738800000,N/A,16738800000,2405000000,0,2405000000,17.8996,1.3029,0.6396,-10.5017,
600348.SH,ÑôÈªÃºÒµ,2014-09-11,6.96,6.92,7.08,6.81,6.84,33422369,231663414,-0.12,-1.7241,6.9314,1.3897,16450200000,N/A,16450200000,2405000000,0,2405000000,17.591,1.2804,0.6286,-10.3206,
600348.SH,ÑôÈªÃºÒµ,2014-09-12,6.84,6.81,6.92,6.79,6.91,22295229,152788340,0.07,1.0234,6.853,0.927,16618550000,N/A,16618550000,2405000000,0,2405000000,17.771,1.2935,0.635,-10.4262,
600348.SH,ÑôÈªÃºÒµ,2014-09-15,6.91,6.91,7.14,6.86,7.06,35980301,253238747,0.15,2.1708,7.0383,1.4961,16979300000,N/A,16979300000,2405000000,0,2405000000,18.1568,1.3216,0.6488,-10.6526,
600348.SH,ÑôÈªÃºÒµ,2014-09-16,7.06,7.07,7.09,6.68,6.72,38459964,266133378,-0.34,-4.8159,6.9198,1.5992,16161600000,N/A,16161600000,2405000000,0,2405000000,17.2823,1.258,0.6176,-10.1396,
600348.SH,ÑôÈªÃºÒµ,2014-09-17,6.72,6.75,6.78,6.59,6.71,24093073,161262277,-0.01,-0.1488,6.6933,1.0018,16137550000,N/A,16137550000,2405000000,0,2405000000,17.2566,1.2561,0.6167,-10.1245,
600348.SH,ÑôÈªÃºÒµ,2014-09-18,6.71,6.69,6.89,6.63,6.79,23651890,160487046,0.08,1.1923,6.7854,0.9834,16329950000,N/A,16329950000,2405000000,0,2405000000,17.4624,1.2711,0.624,-10.2452,
600348.SH,ÑôÈªÃºÒµ,2014-09-19,6.79,6.78,6.87,6.71,6.84,16329942,111094976,0.05,0.7364,6.8031,0.679,16450200000,N/A,16450200000,2405000000,0,2405000000,17.591,1.2804,0.6286,-10.3206,
600348.SH,ÑôÈªÃºÒµ,2014-09-22,6.84,6.83,6.95,6.75,6.78,26347792,179995220,-0.06,-0.8772,6.8315,1.0955,16305900000,N/A,16305900000,2405000000,0,2405000000,17.4367,1.2692,0.6231,-10.2301,
600348.SH,ÑôÈªÃºÒµ,2014-09-23,6.78,6.8,6.87,6.76,6.86,14788678,101012909,0.08,1.1799,6.8304,0.6149,16498300000,N/A,16498300000,2405000000,0,2405000000,17.6424,1.2842,0.6304,-10.3508,
600348.SH,ÑôÈªÃºÒµ,2014-09-24,6.86,6.82,7.08,6.8,7.07,36148765,251892201,0.21,3.0612,6.9682,1.5031,17003350000,N/A,17003350000,2405000000,0,2405000000,18.1825,1.3235,0.6497,-10.6677,
600348.SH,ÑôÈªÃºÒµ,2014-09-25,7.07,7.07,7.12,6.92,6.96,29961300,210441126,-0.11,-1.5559,7.0238,1.2458,16738800000,N/A,16738800000,2405000000,0,2405000000,17.8996,1.3029,0.6396,-10.5017,
600348.SH,ÑôÈªÃºÒµ,2014-09-26,6.96,6.94,7.05,6.89,7.01,20783637,145173967,0.05,0.7184,6.985,0.8642,16859050000,N/A,16859050000,2405000000,0,2405000000,18.0282,1.3122,0.6442,-10.5771,
600348.SH,ÑôÈªÃºÒµ,2014-09-29,7.01,7.02,7.15,6.96,7.15,43125598,305003382,0.14,1.9971,7.0724,1.7932,17195750000,N/A,17195750000,2405000000,0,2405000000,18.3882,1.3384,0.6571,-10.7884,
600348.SH,ÑôÈªÃºÒµ,2014-09-30,7.15,7.35,7.42,7.15,7.16,59720591,434388118,0.01,0.1399,7.2737,2.4832,17219800000,N/A,17219800000,2405000000,0,2405000000,18.4139,1.3403,0.658,-10.8035,
600348.SH,ÑôÈªÃºÒµ,2014-10-08,7.16,7.09,7.23,7.06,7.16,27684483,197691740,0,0,7.1409,1.1511,17219800000,N/A,17219800000,2405000000,0,2405000000,18.4139,1.3403,0.658,-10.8035,
600348.SH,ÑôÈªÃºÒµ,2014-10-09,7.16,7.17,7.35,7.03,7.33,49597632,357625681,0.17,2.3743,7.2105,2.0623,17628650000,N/A,17628650000,2405000000,0,2405000000,18.8511,1.3721,0.6736,-11.06,
600348.SH,ÑôÈªÃºÒµ,2014-10-10,7.33,7.38,7.56,7.24,7.28,60592820,448583123,-0.05,-0.6821,7.4032,2.5195,17508400000,N/A,17508400000,2405000000,0,2405000000,18.7225,1.3628,0.669,-10.9845,
600348.SH,ÑôÈªÃºÒµ,2014-10-13,7.28,7.3,7.54,7.25,7.52,49487886,367087150,0.24,3.2967,7.4177,2.0577,18085600000,N/A,18085600000,2405000000,0,2405000000,19.3398,1.4077,0.6911,-11.3466,
600348.SH,ÑôÈªÃºÒµ,2014-10-14,7.52,7.46,7.5,7.33,7.41,29723693,220372331,-0.11,-1.4628,7.414,1.2359,17821050000,N/A,17821050000,2405000000,0,2405000000,19.0569,1.3871,0.681,-11.1807,
600348.SH,ÑôÈªÃºÒµ,2014-10-15,7.41,7.37,7.41,7.24,7.32,21698288,158434663,-0.09,-1.2146,7.3017,0.9022,17604600000,N/A,17604600000,2405000000,0,2405000000,18.8254,1.3703,0.6727,-11.0449,
600348.SH,ÑôÈªÃºÒµ,2014-10-16,7.32,7.25,7.38,7.13,7.14,22557757,163829199,-0.18,-2.459,7.2627,0.938,17171700000,N/A,17171700000,2405000000,0,2405000000,18.3625,1.3366,0.6562,-10.7733,
600348.SH,ÑôÈªÃºÒµ,2014-10-17,7.14,7.11,7.17,7.01,7.07,22582146,159816844,-0.07,-0.9804,7.0771,0.939,17003350000,N/A,17003350000,2405000000,0,2405000000,18.1825,1.3235,0.6497,-10.6677,
600348.SH,ÑôÈªÃºÒµ,2014-10-20,7.07,7.08,7.12,7.03,7.1,13607560,96443232,0.03,0.4243,7.0875,0.5658,17075500000,N/A,17075500000,2405000000,0,2405000000,18.2596,1.3291,0.6525,-10.7129,
600348.SH,ÑôÈªÃºÒµ,2014-10-21,7.1,7.09,7.19,7,7.01,17405706,123461594,-0.09,-1.2676,7.0932,0.7237,16859050000,N/A,16859050000,2405000000,0,2405000000,18.0282,1.3122,0.6442,-10.5771,
600348.SH,ÑôÈªÃºÒµ,2014-10-22,7.01,7.01,7.01,6.8,6.82,23828983,164672784,-0.19,-2.7104,6.9106,0.9908,16402100000,N/A,16402100000,2405000000,0,2405000000,17.5395,1.2767,0.6268,-10.2904,
600348.SH,ÑôÈªÃºÒµ,2014-10-23,6.82,6.81,6.89,6.66,6.68,16591082,112030254,-0.14,-2.0528,6.7524,0.6899,16065400000,N/A,16065400000,2405000000,0,2405000000,17.1795,1.2505,0.6139,-10.0792,
600348.SH,ÑôÈªÃºÒµ,2014-10-24,6.68,6.68,6.71,6.61,6.64,12739496,84973410,-0.04,-0.5988,6.6701,0.5297,15969200000,N/A,15969200000,2405000000,0,2405000000,17.0766,1.243,0.6102,-10.0188,
600348.SH,ÑôÈªÃºÒµ,2014-10-27,6.64,6.61,6.7,6.57,6.66,10385785,68931110,0.02,0.3012,6.6371,0.4318,16017300000,N/A,16017300000,2405000000,0,2405000000,17.128,1.2467,0.6121,-10.049,
600348.SH,ÑôÈªÃºÒµ,2014-10-28,6.66,6.69,6.8,6.64,6.8,16838368,113479485,0.14,2.1021,6.7393,0.7001,16354000000,N/A,16354000000,2405000000,0,2405000000,17.4881,1.2729,0.6249,-10.2603,
600348.SH,ÑôÈªÃºÒµ,2014-10-29,6.8,6.81,6.95,6.73,6.85,24929457,170486079,0.05,0.7353,6.8387,1.0366,16474250000,N/A,16474250000,2405000000,0,2405000000,17.6167,1.2823,0.6295,-10.3357,
600348.SH,ÑôÈªÃºÒµ,2014-10-30,6.85,6.83,6.95,6.8,6.88,21636416,148601482,0.03,0.438,6.8681,0.8996,16546400000,N/A,16546400000,2405000000,0,2405000000,17.6938,1.2879,0.6323,-10.381,
600348.SH,ÑôÈªÃºÒµ,2014-10-31,6.88,6.87,7.14,6.85,7.07,38105332,267278499,0.19,2.7616,7.0142,1.5844,17003350000,N/A,17003350000,2405000000,0,2405000000,18.1825,1.3235,0.6497,-10.6677,
600348.SH,ÑôÈªÃºÒµ,2014-11-03,7.07,7.09,7.24,7,7.1,29497952,209235498,0.03,0.4243,7.0932,1.2265,17075500000,N/A,17075500000,2405000000,0,2405000000,18.2596,1.3291,0.6525,-10.7129,
600348.SH,ÑôÈªÃºÒµ,2014-11-04,7.1,7.06,7.27,7.01,7.19,42819014,307375667,0.09,1.2676,7.1785,1.7804,17291950000,N/A,17291950000,2405000000,0,2405000000,18.4911,1.3459,0.6608,-10.8487,
600348.SH,ÑôÈªÃºÒµ,2014-11-05,7.19,7.19,7.19,7.04,7.07,26621707,189014270,-0.12,-1.669,7.1,1.1069,17003350000,N/A,17003350000,2405000000,0,2405000000,18.1825,1.3235,0.6497,-10.6677,
600348.SH,ÑôÈªÃºÒµ,2014-11-06,7.07,7.06,7.1,6.93,7.02,21408819,149964840,-0.05,-0.7072,7.0048,0.8902,16883100000,N/A,16883100000,2405000000,0,2405000000,18.0539,1.3141,0.6452,-10.5922,
600348.SH,ÑôÈªÃºÒµ,2014-11-07,7.02,7.03,7.13,6.86,6.87,25449243,178127484,-0.15,-2.1368,6.9993,1.0582,16522350000,N/A,16522350000,2405000000,0,2405000000,17.6681,1.286,0.6314,-10.3659,
600348.SH,ÑôÈªÃºÒµ,2014-11-10,6.87,6.87,7.08,6.86,7.06,22146319,154535645,0.19,2.7656,6.9779,0.9208,16979300000,N/A,16979300000,2405000000,0,2405000000,18.1568,1.3216,0.6488,-10.6526,
600348.SH,ÑôÈªÃºÒµ,2014-11-11,7.06,7.1,7.26,6.9,6.99,44444463,316080493,-0.07,-0.9915,7.1118,1.848,16810950000,N/A,16810950000,2405000000,0,2405000000,17.9767,1.3085,0.6424,-10.5469,
600348.SH,ÑôÈªÃºÒµ,2014-11-12,6.99,7,7.25,6.95,7.23,44357073,317982780,0.24,3.4335,7.1687,1.8444,17388150000,N/A,17388150000,2405000000,0,2405000000,18.594,1.3534,0.6645,-10.9091,
600348.SH,ÑôÈªÃºÒµ,2014-11-13,7.23,7.25,7.32,7.07,7.23,41392877,298454569,0,0,7.2103,1.7211,17388150000,N/A,17388150000,2405000000,0,2405000000,18.594,1.3534,0.6645,-10.9091,
600348.SH,ÑôÈªÃºÒµ,2014-11-14,7.23,7.17,7.3,7.13,7.22,32686219,235914045,-0.01,-0.1383,7.2175,1.3591,17364100000,N/A,17364100000,2405000000,0,2405000000,18.5682,1.3515,0.6635,-10.894,
600348.SH,ÑôÈªÃºÒµ,2014-11-17,7.22,7.26,7.33,7.09,7.1,24081975,172488005,-0.12,-1.662,7.1625,1.0013,17075500000,N/A,17075500000,2405000000,0,2405000000,18.2596,1.3291,0.6525,-10.7129,
600348.SH,ÑôÈªÃºÒµ,2014-11-18,7.1,7.08,7.08,6.9,6.93,24455589,170504608,-0.17,-2.3944,6.972,1.0169,16666650000,N/A,16666650000,2405000000,0,2405000000,17.8224,1.2973,0.6369,-10.4564,
600348.SH,ÑôÈªÃºÒµ,2014-11-19,6.93,6.91,6.95,6.86,6.92,13387051,92380815,-0.01,-0.1443,6.9008,0.5566,16642600000,N/A,16642600000,2405000000,0,2405000000,17.7967,1.2954,0.636,-10.4413,
600348.SH,ÑôÈªÃºÒµ,2014-11-20,6.92,6.92,7.01,6.86,6.88,20026192,138635576,-0.04,-0.578,6.9227,0.8327,16546400000,N/A,16546400000,2405000000,0,2405000000,17.6938,1.2879,0.6323,-10.381,
600348.SH,ÑôÈªÃºÒµ,2014-11-21,6.88,6.86,6.93,6.81,6.93,19773103,135907812,0.05,0.7267,6.8734,0.8222,16666650000,N/A,16666650000,2405000000,0,2405000000,17.8224,1.2973,0.6369,-10.4564,
600348.SH,ÑôÈªÃºÒµ,2014-11-24,6.93,6.99,7.22,6.95,7.16,45834910,325953811,0.23,3.3189,7.1115,1.9058,17219800000,N/A,17219800000,2405000000,0,2405000000,18.4139,1.3403,0.658,-10.8035,
600348.SH,ÑôÈªÃºÒµ,2014-11-25,7.16,7.18,7.49,7.13,7.45,77996231,571273148,0.29,4.0503,7.3244,3.2431,17917250000,N/A,17917250000,2405000000,0,2405000000,19.1597,1.3946,0.6847,-11.241,
600348.SH,ÑôÈªÃºÒµ,2014-11-26,7.45,7.43,7.52,7.32,7.5,61907055,459537179,0.05,0.6711,7.423,2.5741,18037500000,N/A,18037500000,2405000000,0,2405000000,19.2883,1.404,0.6893,-11.3165,
600348.SH,ÑôÈªÃºÒµ,2014-11-27,7.5,7.55,7.84,7.46,7.62,82313193,628591741,0.12,1.6,7.6366,3.4226,18326100000,N/A,18326100000,2405000000,0,2405000000,19.5969,1.4264,0.7003,-11.4975,
600348.SH,ÑôÈªÃºÒµ,2014-11-28,7.62,7.65,7.65,7.3,7.54,65630414,489510307,-0.08,-1.0499,7.4586,2.7289,18133700000,N/A,18133700000,2405000000,0,2405000000,19.3912,1.4115,0.6929,-11.3768,
600348.SH,ÑôÈªÃºÒµ,2014-12-01,7.54,7.54,7.95,7.47,7.8,108022945,844231930,0.26,3.4483,7.8153,4.4916,18759000000,N/A,18759000000,2405000000,0,2405000000,20.0599,1.4601,0.7168,-11.7691,
600348.SH,ÑôÈªÃºÒµ,2014-12-02,7.8,7.82,8,7.66,7.88,66284248,518425113,0.08,1.0256,7.8212,2.7561,18951400000,N/A,18951400000,2405000000,0,2405000000,20.2656,1.4751,0.7242,-11.8898,
600348.SH,ÑôÈªÃºÒµ,2014-12-03,7.88,7.89,8.34,7.84,8.07,93659790,758954860,0.19,2.4112,8.1033,3.8944,19408350000,N/A,19408350000,2405000000,0,2405000000,20.7542,1.5107,0.7416,-12.1765,
600348.SH,ÑôÈªÃºÒµ,2014-12-04,8.07,8.07,8.68,8.07,8.65,102939785,864598473,0.58,7.1871,8.3991,4.2802,20803250000,N/A,20803250000,2405000000,0,2405000000,22.2459,1.6192,0.795,-13.0517,
600348.SH,ÑôÈªÃºÒµ,2014-12-05,8.65,8.7,8.79,8.09,8.26,98237530,827385259,-0.39,-4.5087,8.4223,4.0847,19865300000,N/A,19865300000,2405000000,0,2405000000,21.2429,1.5462,0.7591,-12.4632,
600348.SH,ÑôÈªÃºÒµ,2014-12-08,8.26,8.27,8.68,7.93,8.46,73606038,614874297,0.2,2.4213,8.3536,3.0605,20346300000,N/A,20346300000,2405000000,0,2405000000,21.7572,1.5837,0.7775,-12.765,
600348.SH,ÑôÈªÃºÒµ,2014-12-09,8.46,8.54,8.94,8.09,8.22,114509539,983419428,-0.24,-2.8369,8.5881,4.7613,19769100000,N/A,19769100000,2405000000,0,2405000000,21.14,1.5387,0.7554,-12.4029,
600348.SH,ÑôÈªÃºÒµ,2014-12-10,8.22,8.3,8.48,8.03,8.39,62727667,517444851,0.17,2.0681,8.2491,2.6082,20177950000,N/A,20177950000,2405000000,0,2405000000,21.5772,1.5706,0.7711,-12.6594,
600348.SH,ÑôÈªÃºÒµ,2014-12-11,8.39,8.26,8.42,8.1,8.23,43313355,356666766,-0.16,-1.907,8.2346,1.801,19793150000,N/A,19793150000,2405000000,0,2405000000,21.1657,1.5406,0.7564,-12.4179,
600348.SH,ÑôÈªÃºÒµ,2014-12-12,8.23,8.23,8.4,8.09,8.24,41773088,344283242,0.01,0.1215,8.2417,1.7369,19817200000,N/A,19817200000,2405000000,0,2405000000,21.1915,1.5425,0.7573,-12.433,
600348.SH,ÑôÈªÃºÒµ,2014-12-15,8.24,8.18,8.2,7.94,8.1,38442506,309035205,-0.14,-1.699,8.0389,1.5984,19480500000,N/A,19480500000,2405000000,0,2405000000,20.8314,1.5163,0.7444,-12.2218,
600348.SH,ÑôÈªÃºÒµ,2014-12-16,8.1,8.03,8.43,8.02,8.36,58023969,478937890,0.26,3.2099,8.2541,2.4126,20105800000,N/A,20105800000,2405000000,0,2405000000,21.5001,1.565,0.7683,-12.6141,
600348.SH,ÑôÈªÃºÒµ,2014-12-17,8.36,8.36,8.38,8.04,8.13,45348953,371457555,-0.23,-2.7512,8.1911,1.8856,19552650000,N/A,19552650000,2405000000,0,2405000000,20.9086,1.5219,0.7472,-12.2671,
600348.SH,ÑôÈªÃºÒµ,2014-12-18,8.13,8.13,8.39,8.09,8.13,38664665,318302315,0,0,8.2324,1.6077,19552650000,N/A,19552650000,2405000000,0,2405000000,20.9086,1.5219,0.7472,-12.2671,
600348.SH,ÑôÈªÃºÒµ,2014-12-19,8.13,8.06,8.94,8.03,8.68,114911874,977792292,0.55,6.7651,8.5091,4.778,20875400000,N/A,20875400000,2405000000,0,2405000000,22.323,1.6249,0.7977,-13.0969,
600348.SH,ÑôÈªÃºÒµ,2014-12-22,8.68,8.66,9.55,8.6,9.43,162352620,1496149908,0.75,8.6406,9.2154,6.7506,22679150000,N/A,22679150000,2405000000,0,2405000000,24.2519,1.7652,0.8666,-14.2286,
600348.SH,ÑôÈªÃºÒµ,2014-12-23,9.43,9.3,9.78,8.74,9.05,81371981,747102218,-0.38,-4.0297,9.1813,3.3835,21765250000,N/A,21765250000,2405000000,0,2405000000,23.2746,1.6941,0.8317,-13.6552,
600348.SH,ÑôÈªÃºÒµ,2014-12-24,9.05,9.3,9.37,8.79,9,58748025,533626967,-0.05,-0.5525,9.0833,2.4427,21645000000,N/A,21645000000,2405000000,0,2405000000,23.146,1.6848,0.8271,-13.5798,
600348.SH,ÑôÈªÃºÒµ,2014-12-25,9,9.4,9.6,8.81,9.19,96727290,888011787,0.19,2.1111,9.1806,4.0219,22101950000,N/A,22101950000,2405000000,0,2405000000,23.6346,1.7203,0.8446,-13.8664,
600348.SH,ÑôÈªÃºÒµ,2014-12-26,9.19,9.1,9.34,8.91,9.18,74653059,682554815,-0.01,-0.1088,9.143,3.1041,22077900000,N/A,22077900000,2405000000,0,2405000000,23.6089,1.7185,0.8437,-13.8514,
600348.SH,ÑôÈªÃºÒµ,2014-12-29,9.18,9.18,9.48,8.8,8.93,64026685,587510707,-0.25,-2.7233,9.176,2.6622,21476650000,N/A,21476650000,2405000000,0,2405000000,22.966,1.6717,0.8207,-13.4741,
600348.SH,ÑôÈªÃºÒµ,2014-12-30,8.93,8.86,8.91,8.6,8.62,43147731,375616719,-0.31,-3.4714,8.7054,1.7941,20731100000,N/A,20731100000,2405000000,0,2405000000,22.1687,1.6136,0.7922,-13.0064,
600348.SH,ÑôÈªÃºÒµ,2014-12-31,8.62,8.63,8.91,8.6,8.87,36166391,317242276,0.25,2.9002,8.7717,1.5038,21332350000,N/A,21332350000,2405000000,0,2405000000,22.8117,1.6604,0.8152,-13.3836,
600348.SH,ÑôÈªÃºÒµ,2015-01-05,8.87,9.08,9.76,9.08,9.76,99075210,946057887,0.89,10.0338,9.5489,4.1196,23472800000,N/A,23472800000,2405000000,0,2405000000,29.6501,1.816,1.1327,-14.4766,
600348.SH,ÑôÈªÃºÒµ,2015-01-06,9.76,10,10.29,9.66,9.79,143619055,1436364411,0.03,0.3074,10.0012,5.9717,23544950000,N/A,23544950000,2405000000,0,2405000000,29.7413,1.8216,1.1362,-14.5211,
600348.SH,ÑôÈªÃºÒµ,2015-01-07,9.79,9.6,10.18,9.49,9.96,64291793,634421902,0.17,1.7365,9.8679,2.6733,23953800000,N/A,23953800000,2405000000,0,2405000000,30.2577,1.8533,1.1559,-14.7732,
600348.SH,ÑôÈªÃºÒµ,2015-01-08,9.96,9.9,10.51,9.71,10,77757028,786912005,0.04,0.4016,10.1201,3.2331,24050000000,N/A,24050000000,2405000000,0,2405000000,30.3792,1.8607,1.1606,-14.8326,
600348.SH,ÑôÈªÃºÒµ,2015-01-09,10,9.87,10,9.48,9.54,59265578,577560102,-0.46,-4.6,9.7453,2.4643,22943700000,N/A,22943700000,2405000000,0,2405000000,28.9818,1.7751,1.1072,-14.1503,
600348.SH,ÑôÈªÃºÒµ,2015-01-12,9.54,9.41,9.44,9.12,9.21,42182260,389814086,-0.33,-3.4591,9.2412,1.7539,22150050000,N/A,22150050000,2405000000,0,2405000000,27.9793,1.7137,1.0689,-13.6608,
600348.SH,ÑôÈªÃºÒµ,2015-01-13,9.21,9.18,9.33,9.14,9.25,20347551,188063733,0.04,0.4343,9.2426,0.8461,22246250000,N/A,22246250000,2405000000,0,2405000000,28.1008,1.7211,1.0735,-13.7201,
600348.SH,ÑôÈªÃºÒµ,2015-01-14,9.25,9.26,9.41,8.8,8.92,40991573,371417558,-0.33,-3.5676,9.0608,1.7044,21452600000,N/A,21452600000,2405000000,0,2405000000,27.0983,1.6597,1.0352,-13.2307,
600348.SH,ÑôÈªÃºÒµ,2015-01-15,8.92,8.93,9.25,8.68,9.2,32681910,291965969,0.28,3.139,8.9336,1.3589,22126000000,N/A,22126000000,2405000000,0,2405000000,27.9489,1.7118,1.0677,-13.646,
600348.SH,ÑôÈªÃºÒµ,2015-01-16,9.2,9.22,9.52,9.21,9.29,37442861,350416052,0.09,0.9783,9.3587,1.5569,22342450000,N/A,22342450000,2405000000,0,2405000000,28.2223,1.7286,1.0782,-13.7795,
600348.SH,ÑôÈªÃºÒµ,2015-01-19,9.29,8.87,9.02,8.36,8.36,48664582,420179028,-0.93,-10.0108,8.6342,2.0235,20105800000,N/A,20105800000,2405000000,0,2405000000,25.397,1.5555,0.9702,-12.4,
600348.SH,ÑôÈªÃºÒµ,2015-01-20,8.36,8.37,8.53,8.18,8.43,42951831,360077787,0.07,0.8373,8.3833,1.7859,20274150000,N/A,20274150000,2405000000,0,2405000000,25.6097,1.5686,0.9784,-12.5039,
600348.SH,ÑôÈªÃºÒµ,2015-01-21,8.43,8.37,8.76,8.31,8.74,39526805,338999495,0.31,3.6773,8.5764,1.6435,21019700000,N/A,21019700000,2405000000,0,2405000000,26.5514,1.6262,1.0143,-12.9637,
600348.SH,ÑôÈªÃºÒµ,2015-01-22,8.74,8.74,9.06,8.64,8.87,38907367,345811918,0.13,1.4874,8.8881,1.6178,21332350000,N/A,21332350000,2405000000,0,2405000000,26.9464,1.6504,1.0294,-13.1565,
600348.SH,ÑôÈªÃºÒµ,2015-01-23,8.87,8.92,9,8.71,8.83,27598198,244154169,-0.04,-0.451,8.8467,1.1475,21236150000,N/A,21236150000,2405000000,0,2405000000,26.8249,1.643,1.0248,-13.0972,
600348.SH,ÑôÈªÃºÒµ,2015-01-26,8.83,8.77,8.96,8.68,8.91,25766294,227637668,0.08,0.906,8.8347,1.0714,21428550000,N/A,21428550000,2405000000,0,2405000000,27.0679,1.6579,1.0341,-13.2158,
600348.SH,ÑôÈªÃºÒµ,2015-01-27,8.91,8.94,8.99,8.61,8.78,29103871,256146385,-0.13,-1.459,8.8011,1.2101,21115900000,N/A,21115900000,2405000000,0,2405000000,26.673,1.6337,1.019,-13.023,
600348.SH,ÑôÈªÃºÒµ,2015-01-28,8.78,8.73,8.76,8.55,8.6,27603773,238214056,-0.18,-2.0501,8.6298,1.1478,20683000000,N/A,20683000000,2405000000,0,2405000000,26.1261,1.6002,0.9981,-12.756,
600348.SH,ÑôÈªÃºÒµ,2015-01-29,8.6,8.6,9.06,8.55,8.87,52010045,461441331,0.27,3.1395,8.8722,2.1626,21332350000,N/A,21332350000,2405000000,0,2405000000,26.9464,1.6504,1.0294,-13.1565,
600348.SH,ÑôÈªÃºÒµ,2015-01-30,8.87,8.8,8.95,8.69,8.71,19731309,173768698,-0.16,-1.8038,8.8067,0.8204,20947550000,N/A,20947550000,2405000000,0,2405000000,26.4603,1.6207,1.0109,-12.9192,
600348.SH,ÑôÈªÃºÒµ,2015-02-02,8.71,8.98,9.03,8.6,8.68,33972726,300177869,-0.03,-0.3444,8.8358,1.4126,20875400000,N/A,20875400000,2405000000,0,2405000000,26.3692,1.6151,1.0074,-12.8747,
600348.SH,ÑôÈªÃºÒµ,2015-02-03,8.68,8.74,8.99,8.74,8.95,51658895,460105520,0.27,3.1106,8.9066,2.148,21524750000,N/A,21524750000,2405000000,0,2405000000,27.1894,1.6653,1.0387,-13.2752,
600348.SH,ÑôÈªÃºÒµ,2015-02-04,8.95,9.08,9.2,8.8,8.81,35438533,318693531,-0.14,-1.5642,8.9929,1.4735,21188050000,N/A,21188050000,2405000000,0,2405000000,26.7641,1.6393,1.0225,-13.0675,
600348.SH,ÑôÈªÃºÒµ,2015-02-05,8.81,8.92,8.99,8.43,8.51,37683189,328232054,-0.3,-3.4052,8.7103,1.5669,20466550000,N/A,20466550000,2405000000,0,2405000000,25.8527,1.5835,0.9876,-12.6225,
600348.SH,ÑôÈªÃºÒµ,2015-02-06,8.51,8.5,8.53,8,8.07,29603723,243153853,-0.44,-5.1704,8.2136,1.2309,19408350000,N/A,19408350000,2405000000,0,2405000000,24.516,1.5016,0.9366,-11.9699,
600348.SH,ÑôÈªÃºÒµ,2015-02-09,8.07,8.05,8.25,7.95,8.12,17635519,142967712,0.05,0.6196,8.1068,0.7333,19528600000,N/A,19528600000,2405000000,0,2405000000,24.6679,1.5109,0.9424,-12.0441,
600348.SH,ÑôÈªÃºÒµ,2015-02-10,8.12,8.13,8.3,8.11,8.26,12415682,101771611,0.14,1.7241,8.197,0.5162,19865300000,N/A,19865300000,2405000000,0,2405000000,25.0932,1.5369,0.9586,-12.2517,
600348.SH,ÑôÈªÃºÒµ,2015-02-11,8.26,8.25,8.38,8.14,8.19,17413723,143437598,-0.07,-0.8475,8.237,0.7241,19696950000,N/A,19696950000,2405000000,0,2405000000,24.8806,1.5239,0.9505,-12.1479,
600348.SH,ÑôÈªÃºÒµ,2015-02-12,8.19,8.17,8.25,8.05,8.2,13750345,112034784,0.01,0.1221,8.1478,0.5717,19721000000,N/A,19721000000,2405000000,0,2405000000,24.911,1.5258,0.9517,-12.1627,
600348.SH,ÑôÈªÃºÒµ,2015-02-13,8.2,8.23,8.42,8.19,8.3,25288946,210650818,0.1,1.2195,8.3298,1.0515,19961500000,N/A,19961500000,2405000000,0,2405000000,25.2148,1.5444,0.9633,-12.311,
