´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-04,5.9752,5.9597,6.0987,5.898,6.0832,725889,5631813,0.1081,1.8088,7.7585,1.1522,496440000,N/A,1970000000,63000000,0,250000000,28.3257,4.4644,2.1751,211.7975,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-05,6.0832,6.091,6.2453,6.0138,6.1682,904265,7209568,0.0849,1.3959,7.9728,1.4353,503370000,N/A,1997500000,63000000,0,250000000,28.7211,4.5267,2.2055,214.7541,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-06,6.1682,6.1759,6.1759,6.0832,6.1296,502210,3973220,-0.0386,-0.6258,7.9115,0.7972,500220000,N/A,1985000000,63000000,0,250000000,28.5414,4.4984,2.1917,213.4102,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-07,6.1296,6.1296,6.1836,6.091,6.0987,365670,2902871,-0.0309,-0.5038,7.9385,0.5804,497700000,N/A,1975000000,63000000,0,250000000,28.3976,4.4757,2.1806,212.3351,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-08,6.0987,6.0987,6.1604,6.0215,6.0292,334628,2635670,-0.0695,-1.1392,7.8764,0.5312,492030000,N/A,1952500000,63000000,0,250000000,28.0741,4.4248,2.1558,209.9161,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-11,6.0292,5.9829,6.1141,5.952,6.0832,430803,3366530,0.054,0.8963,7.8145,0.6838,496440000,N/A,1970000000,63000000,0,250000000,28.3257,4.4644,2.1751,211.7975,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-12,6.0832,6.0987,6.145,6.0832,6.1141,313756,2488308,0.0309,0.5076,7.9307,0.498,498960000,N/A,1980000000,63000000,0,250000000,28.4695,4.4871,2.1862,212.8727,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-13,6.1141,6.1141,6.1141,5.9829,6.0369,207401,1626008,-0.0772,-1.2626,7.8399,0.3292,492660000,N/A,1955000000,63000000,0,250000000,28.11,4.4304,2.1586,210.1849,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-14,6.0369,6.006,6.0678,5.9443,5.9829,306125,2380721,-0.054,-0.8951,7.777,0.4859,488250000,N/A,1937500000,63000000,0,250000000,27.8584,4.3908,2.1392,208.3034,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-15,5.9829,5.9829,6.0215,5.9597,5.9906,250157,1938453,0.0077,0.129,7.7489,0.3971,488880000,N/A,1940000000,63000000,0,250000000,27.8944,4.3964,2.142,208.5722,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-18,5.9906,5.9674,6.006,5.9443,5.952,140701,1086925,-0.0386,-0.6443,7.7251,0.2233,485730000,N/A,1927500000,63000000,0,250000000,27.7146,4.3681,2.1282,207.2283,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-19,5.952,5.952,6.0755,5.9443,6.0215,368448,2872138,0.0695,1.1673,7.7952,0.5848,491400000,N/A,1950000000,63000000,0,250000000,28.0381,4.4191,2.153,209.6473,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-20,6.0215,6.0678,6.0678,5.9366,6.0138,299162,2310657,-0.0077,-0.1282,7.7238,0.4749,490770000,N/A,1947500000,63000000,0,250000000,28.0022,4.4134,2.1503,209.3785,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-21,6.0138,6.0138,6.0138,5.9597,5.9752,163494,1265701,-0.0386,-0.6418,7.7416,0.2595,487620000,N/A,1935000000,63000000,0,250000000,27.8225,4.3851,2.1365,208.0346,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-22,5.9752,5.9674,6.006,5.9288,5.9366,234751,1808117,-0.0386,-0.646,7.7023,0.3726,484470000,N/A,1922500000,63000000,0,250000000,27.6427,4.3568,2.1227,206.6907,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-25,5.9366,5.9134,5.9134,5.7822,5.7822,591844,4471784,-0.1544,-2.6008,7.5557,0.9394,471870000,N/A,1872500000,63000000,0,250000000,26.9238,4.2435,2.0675,201.3152,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-26,5.7822,5.7822,5.8671,5.7822,5.7976,252385,1898260,0.0154,0.267,7.5213,0.4006,473130000,N/A,1877500000,63000000,0,250000000,26.9957,4.2548,2.073,201.8527,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-27,5.7976,5.8208,5.8748,5.7899,5.813,146311,1101972,0.0154,0.2663,7.5317,0.2322,474390000,N/A,1882500000,63000000,0,250000000,27.0676,4.2661,2.0785,202.3903,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-28,5.813,5.813,5.9057,5.7744,5.7976,261850,1976538,-0.0154,-0.2656,7.5484,0.4156,473130000,N/A,1877500000,63000000,0,250000000,26.9957,4.2548,2.073,201.8527,
600573.SH,»ÝÈªÆ¡¾Æ,2003-08-29,5.7976,5.7899,5.8362,5.7127,5.759,459065,3424232,-0.0386,-0.6658,7.4591,0.7287,469980000,N/A,1865000000,63000000,0,250000000,26.816,4.2265,2.0592,200.5088,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-01,5.759,5.759,6.0215,5.7436,5.9597,824320,6300714,0.2007,3.4853,7.6435,1.3084,486360000,N/A,1930000000,63000000,0,250000000,27.7506,4.3738,2.131,207.4971,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-02,5.9597,5.9443,6.0755,5.898,6.0292,1455542,11312947,0.0695,1.1658,7.7723,2.3104,492030000,N/A,1952500000,63000000,0,250000000,28.0741,4.4248,2.1558,209.9161,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-03,6.0292,6.0138,6.0215,5.9134,5.9829,483462,3734699,-0.0463,-0.7682,7.7249,0.7674,488250000,N/A,1937500000,63000000,0,250000000,27.8584,4.3908,2.1392,208.3034,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-04,5.9829,5.9674,6.0215,5.9211,5.9366,265700,2050347,-0.0463,-0.7742,7.7168,0.4217,484470000,N/A,1922500000,63000000,0,250000000,27.6427,4.3568,2.1227,206.6907,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-05,5.9366,5.9134,5.9134,5.7899,5.8208,399792,3029240,-0.1158,-1.9506,7.577,0.6346,475020000,N/A,1885000000,63000000,0,250000000,27.1035,4.2718,2.0813,202.6591,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-08,5.8208,5.7667,5.9134,5.759,5.8362,197106,1486384,0.0154,0.2653,7.541,0.3129,476280000,N/A,1890000000,63000000,0,250000000,27.1754,4.2831,2.0868,203.1966,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-09,5.8362,5.8516,5.8671,5.7744,5.7976,143213,1079462,-0.0386,-0.6614,7.5375,0.2273,473130000,N/A,1877500000,63000000,0,250000000,26.9957,4.2548,2.073,201.8527,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-10,5.7976,5.7822,5.8285,5.7358,5.7899,152090,1138125,-0.0077,-0.1332,7.4832,0.2414,472500000,N/A,1875000000,63000000,0,250000000,26.9597,4.2491,2.0702,201.584,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-11,5.7899,5.7744,5.7899,5.6355,5.6818,535681,3971343,-0.1081,-1.8667,7.4136,0.8503,463680000,N/A,1840000000,63000000,0,250000000,26.4565,4.1698,2.0316,197.821,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-12,5.6818,5.6818,5.7127,5.4811,5.4965,1152876,8290227,-0.1853,-3.2609,7.1909,1.83,448560000,N/A,1780000000,63000000,0,250000000,25.5938,4.0338,1.9653,191.3704,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-15,5.4965,5.4888,5.5428,5.4656,5.4811,347597,2476338,-0.0154,-0.2809,7.1242,0.5517,447300000,N/A,1775000000,63000000,0,250000000,25.5219,4.0225,1.9598,190.8328,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-16,5.4811,5.4811,5.5737,5.4502,5.5506,312947,2229396,0.0695,1.2676,7.1239,0.4967,452970000,N/A,1797500000,63000000,0,250000000,25.8454,4.0735,1.9847,193.2518,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-17,5.5506,5.5351,5.5892,5.4502,5.4656,247000,1750976,-0.0849,-1.5299,7.089,0.3921,446040000,N/A,1770000000,63000000,0,250000000,25.45,4.0112,1.9543,190.2952,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-18,5.4656,5.4116,5.5428,5.4116,5.4502,189199,1342188,-0.0154,-0.2825,7.0941,0.3003,444780000,N/A,1765000000,63000000,0,250000000,25.3781,3.9998,1.9488,189.7577,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-19,5.4502,5.4502,5.4888,5.4193,5.4502,223186,1575306,0,0,7.0583,0.3543,444780000,N/A,1765000000,63000000,0,250000000,25.3781,3.9998,1.9488,189.7577,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-22,5.4502,5.5428,5.5506,5.4425,5.512,211490,1503149,0.0618,1.1331,7.1074,0.3357,449820000,N/A,1785000000,63000000,0,250000000,25.6657,4.0452,1.9709,191.9079,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-23,5.512,5.5197,5.5351,5.4656,5.5197,173520,1236653,0.0077,0.1401,7.1269,0.2754,450450000,N/A,1787500000,63000000,0,250000000,25.7016,4.0508,1.9736,192.1767,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-24,5.5197,5.62,5.62,5.5274,5.5583,349201,2515610,0.0386,0.6993,7.2039,0.5543,453600000,N/A,1800000000,63000000,0,250000000,25.8814,4.0792,1.9874,193.5206,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-25,5.5583,5.5892,5.5969,5.4888,5.5428,241011,1729597,-0.0154,-0.2778,7.1764,0.3826,452340000,N/A,1795000000,63000000,0,250000000,25.8095,4.0678,1.9819,192.983,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-26,5.5428,5.4888,5.5428,5.4888,5.512,195860,1400056,-0.0309,-0.5571,7.1482,0.3109,449820000,N/A,1785000000,63000000,0,250000000,25.6657,4.0452,1.9709,191.9079,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-29,5.512,5.512,5.5428,5.3267,5.3498,316550,2229672,-0.1621,-2.9412,7.0437,0.5025,436590000,N/A,1732500000,63000000,0,250000000,24.9108,3.9262,1.9129,186.2636,
600573.SH,»ÝÈªÆ¡¾Æ,2003-09-30,5.3498,5.2881,5.3576,5.2418,5.2726,352080,2419430,-0.0772,-1.443,6.8718,0.5589,430290000,N/A,1707500000,63000000,0,250000000,24.5513,3.8695,1.8853,183.5758,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-08,5.2726,5.2881,5.3576,5.2726,5.319,124521,856157,0.0463,0.8785,6.8756,0.1977,434070000,N/A,1722500000,63000000,0,250000000,24.767,3.9035,1.9019,185.1884,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-09,5.319,5.319,5.3807,5.2958,5.3344,157210,1087939,0.0154,0.2903,6.9203,0.2495,435330000,N/A,1727500000,63000000,0,250000000,24.8389,3.9149,1.9074,185.726,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-10,5.3344,5.3421,5.512,5.3267,5.4579,374945,2628652,0.1235,2.3155,7.0108,0.5952,445410000,N/A,1767500000,63000000,0,250000000,25.4141,4.0055,1.9515,190.0265,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-13,5.4579,5.4734,5.5892,5.4116,5.4656,401352,2861734,0.0077,0.1414,7.1302,0.6371,446040000,N/A,1770000000,63000000,0,250000000,25.45,4.0112,1.9543,190.2952,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-14,5.4656,5.4656,5.4656,5.3421,5.3884,215026,1503468,-0.0772,-1.4124,6.992,0.3413,439740000,N/A,1745000000,63000000,0,250000000,25.0905,3.9545,1.9267,187.6075,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-15,5.3884,5.3421,5.4348,5.3344,5.3421,283200,1973635,-0.0463,-0.8596,6.9691,0.4495,435960000,N/A,1730000000,63000000,0,250000000,24.8749,3.9205,1.9101,185.9948,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-16,5.3421,5.3267,5.3576,5.319,5.3421,263248,1819664,0,0,6.9124,0.4179,435960000,N/A,1730000000,63000000,0,250000000,24.8749,3.9205,1.9101,185.9948,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-17,5.3421,5.3344,5.373,5.2881,5.3035,249637,1719124,-0.0386,-0.7225,6.8865,0.3962,432810000,N/A,1717500000,63000000,0,250000000,24.6951,3.8922,1.8963,184.6509,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-20,5.3035,5.3653,5.4193,5.2881,5.2958,159220,1103643,-0.0077,-0.1456,6.9316,0.2527,432180000,N/A,1715000000,63000000,0,250000000,24.6592,3.8865,1.8936,184.3821,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-21,5.2958,5.2881,5.3421,5.2804,5.3035,243752,1674763,0.0077,0.1458,6.8708,0.3869,432810000,N/A,1717500000,63000000,0,250000000,24.6951,3.8922,1.8963,184.6509,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-22,5.3035,5.3576,5.512,5.3267,5.4888,767332,5422146,0.1853,3.4934,7.0662,1.218,447930000,N/A,1777500000,63000000,0,250000000,25.5578,4.0282,1.9626,191.1016,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-23,5.4888,5.4811,5.5428,5.4039,5.4193,456552,3233764,-0.0695,-1.2658,7.083,0.7247,442260000,N/A,1755000000,63000000,0,250000000,25.2343,3.9772,1.9377,188.6826,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-24,5.4193,5.4039,5.4734,5.3576,5.4579,324070,2272046,0.0386,0.7123,7.011,0.5144,445410000,N/A,1767500000,63000000,0,250000000,25.4141,4.0055,1.9515,190.0265,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-27,5.4579,5.4811,5.4965,5.2726,5.3344,329053,2295528,-0.1235,-2.2631,6.9762,0.5223,435330000,N/A,1727500000,63000000,0,250000000,24.8389,3.9149,1.9074,185.726,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-28,5.3344,5.3267,5.3807,5.1646,5.2109,435983,2963929,-0.1235,-2.3155,6.7983,0.692,425250000,N/A,1687500000,63000000,0,250000000,24.2638,3.8242,1.8632,181.4256,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-29,5.2109,5.2418,5.2495,4.9716,5.0179,764960,5017103,-0.193,-3.7037,6.5586,1.2142,409500000,N/A,1625000000,63000000,0,250000000,23.3651,3.6826,1.7942,174.7061,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-30,5.0179,5.0179,5.0642,4.8326,4.9021,1201500,7602325,-0.1158,-2.3077,6.3274,1.9071,400050000,N/A,1587500000,63000000,0,250000000,22.8259,3.5976,1.7528,170.6744,
600573.SH,»ÝÈªÆ¡¾Æ,2003-10-31,4.9021,4.9021,5.0333,4.8635,4.9253,914106,5860100,0.0232,0.4724,6.4107,1.451,401940000,N/A,1595000000,63000000,0,250000000,22.9338,3.6146,1.7611,171.4807,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-03,4.9253,4.9253,5.0411,4.8789,4.9947,525320,3377357,0.0695,1.4107,6.4291,0.8338,407610000,N/A,1617500000,63000000,0,250000000,23.2573,3.6656,1.7859,173.8997,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-04,4.9947,4.9947,5.126,4.987,5.0256,786351,5154128,0.0309,0.6182,6.5545,1.2482,410130000,N/A,1627500000,63000000,0,250000000,23.4011,3.6882,1.797,174.9749,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-05,5.0256,5.0333,5.0719,4.9253,4.933,561000,3630567,-0.0926,-1.8433,6.4716,0.8905,402570000,N/A,1597500000,63000000,0,250000000,22.9697,3.6203,1.7638,171.7495,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-06,4.933,4.933,5.0025,4.7554,4.8095,834336,5239900,-0.1235,-2.5039,6.2803,1.3243,392490000,N/A,1557500000,63000000,0,250000000,22.3946,3.5296,1.7197,167.4491,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-07,4.8095,4.8095,4.8095,4.5933,4.6473,678837,4114008,-0.1621,-3.3708,6.0604,1.0775,379260000,N/A,1505000000,63000000,0,250000000,21.6397,3.4106,1.6617,161.8047,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-10,4.6473,4.6473,4.7091,4.6165,4.7014,321946,1938241,0.054,1.1628,6.0204,0.511,383670000,N/A,1522500000,63000000,0,250000000,21.8913,3.4503,1.681,163.6862,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-11,4.7014,4.7091,4.7168,4.6165,4.7168,297920,1809694,0.0154,0.3284,6.0744,0.4729,384930000,N/A,1527500000,63000000,0,250000000,21.9632,3.4616,1.6865,164.2237,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-12,4.7168,4.6628,4.7168,4.5701,4.5933,342445,2070584,-0.1235,-2.6187,6.0465,0.5436,374850000,N/A,1487500000,63000000,0,250000000,21.3881,3.371,1.6424,159.9233,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-13,4.5933,4.5856,4.6319,4.5547,4.6165,325361,1937076,0.0232,0.5042,5.9536,0.5164,376740000,N/A,1495000000,63000000,0,250000000,21.4959,3.388,1.6507,160.7296,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-14,4.6165,4.6319,4.7168,4.5856,4.7091,274851,1661773,0.0926,2.0067,6.0461,0.4363,384300000,N/A,1525000000,63000000,0,250000000,21.9273,3.456,1.6838,163.9549,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-17,4.7091,4.7091,4.7168,4.6551,4.6782,212100,1286430,-0.0309,-0.6557,6.0652,0.3367,381780000,N/A,1515000000,63000000,0,250000000,21.7835,3.4333,1.6727,162.8798,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-18,4.6782,4.6782,4.7014,4.6319,4.6705,137249,829330,-0.0077,-0.165,6.0425,0.2179,381150000,N/A,1512500000,63000000,0,250000000,21.7475,3.4276,1.67,162.6111,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-19,4.6705,4.6705,4.7709,4.6396,4.7631,421454,2588162,0.0926,1.9835,6.141,0.669,388710000,N/A,1542500000,63000000,0,250000000,22.1789,3.4956,1.7031,165.8364,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-20,4.7631,4.74,5.0411,4.74,5.0025,1608464,10219530,0.2393,5.0243,6.3536,2.5531,408240000,N/A,1620000000,63000000,0,250000000,23.2932,3.6712,1.7887,174.1685,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-21,5.0025,5.0025,5.0025,4.7863,4.8095,934499,5936819,-0.193,-3.858,6.3529,1.4833,392490000,N/A,1557500000,63000000,0,250000000,22.3946,3.5296,1.7197,167.4491,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-24,4.8095,4.8095,5.0025,4.7863,4.9793,745021,4751318,0.1698,3.5313,6.3774,1.1826,406350000,N/A,1612500000,63000000,0,250000000,23.1854,3.6542,1.7804,173.3622,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-25,4.9793,5.0025,5.1723,4.9407,5.0333,1655045,10863378,0.054,1.0853,6.5638,2.6271,410760000,N/A,1630000000,63000000,0,250000000,23.437,3.6939,1.7997,175.2436,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-26,5.0333,5.0411,5.0951,4.9793,5.0874,1121570,7314055,0.054,1.0736,6.5213,1.7803,415170000,N/A,1647500000,63000000,0,250000000,23.6886,3.7336,1.819,177.1251,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-27,5.0874,5.0256,5.0951,4.9098,4.9175,706185,4559742,-0.1698,-3.3384,6.4569,1.1209,401310000,N/A,1592500000,63000000,0,250000000,22.8978,3.6089,1.7583,171.212,
600573.SH,»ÝÈªÆ¡¾Æ,2003-11-28,4.9175,4.933,5.3421,4.933,5.1723,4017343,26944460,0.2548,5.1805,6.707,6.3767,422100000,N/A,1675000000,63000000,0,250000000,24.084,3.7959,1.8494,180.0817,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-01,5.1723,5.0951,5.2341,5.0797,5.1877,1858908,12454736,0.0154,0.2985,6.7,2.9506,423360000,N/A,1680000000,63000000,0,250000000,24.1559,3.8072,1.8549,180.6192,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-02,5.1877,5.2418,5.2495,5.1337,5.1491,991508,6651964,-0.0386,-0.744,6.7089,1.5738,420210000,N/A,1667500000,63000000,0,250000000,23.9762,3.7789,1.8411,179.2753,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-03,5.1491,5.1569,5.2726,5.0951,5.1877,1100567,7407718,0.0386,0.7496,6.7308,1.7469,423360000,N/A,1680000000,63000000,0,250000000,24.1559,3.8072,1.8549,180.6192,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-04,5.1877,5.2109,5.3576,5.2109,5.3267,1921820,13181578,0.139,2.6786,6.8589,3.0505,434700000,N/A,1725000000,63000000,0,250000000,24.803,3.9092,1.9046,185.4572,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-05,5.3267,5.2881,5.3344,5.2109,5.2804,651786,4437459,-0.0463,-0.8696,6.8082,1.0346,430920000,N/A,1710000000,63000000,0,250000000,24.5873,3.8752,1.8881,183.8446,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-08,5.2804,5.2804,5.2804,5.1337,5.1569,691049,4635415,-0.1235,-2.3392,6.7078,1.0969,420840000,N/A,1670000000,63000000,0,250000000,24.0121,3.7846,1.8439,179.5441,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-09,5.1569,5.1569,5.18,5.0642,5.1105,615833,4073824,-0.0463,-0.8982,6.6151,0.9775,417060000,N/A,1655000000,63000000,0,250000000,23.7965,3.7506,1.8273,177.9314,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-10,5.1105,5.1414,5.2341,5.0642,5.2263,927027,6169816,0.1158,2.2659,6.6555,1.4715,426510000,N/A,1692500000,63000000,0,250000000,24.3357,3.8355,1.8687,181.9631,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-11,5.2263,5.2341,5.2341,5.1414,5.1646,644497,4314316,-0.0618,-1.1817,6.6941,1.023,421470000,N/A,1672500000,63000000,0,250000000,24.0481,3.7902,1.8466,179.8129,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-12,5.1646,5.2109,5.3884,5.1955,5.2495,1632893,11231623,0.0849,1.6442,6.8784,2.5919,428400000,N/A,1700000000,63000000,0,250000000,24.4435,3.8525,1.877,182.7694,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-15,5.2495,5.2495,5.2726,5.1646,5.2032,474428,3209061,-0.0463,-0.8824,6.7641,0.7531,424620000,N/A,1685000000,63000000,0,250000000,24.2278,3.8185,1.8604,181.1568,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-16,5.2032,5.1877,5.2341,5.0951,5.1414,653709,4338086,-0.0618,-1.1869,6.6361,1.0376,419580000,N/A,1665000000,63000000,0,250000000,23.9403,3.7732,1.8384,179.0065,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-17,5.1414,5.126,5.18,5.0719,5.0719,667408,4430421,-0.0695,-1.3514,6.6382,1.0594,413910000,N/A,1642500000,63000000,0,250000000,23.6167,3.7222,1.8135,176.5875,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-18,5.0719,5.0179,5.0797,4.933,4.9716,774978,5014551,-0.1004,-1.9787,6.4706,1.2301,405720000,N/A,1610000000,63000000,0,250000000,23.1494,3.6486,1.7776,173.0934,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-19,4.9716,4.9407,5.0179,4.6551,4.7091,1358670,8438410,-0.2625,-5.2795,6.2108,2.1566,384300000,N/A,1525000000,63000000,0,250000000,21.9273,3.456,1.6838,163.9549,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-22,4.7091,4.6396,4.8558,4.6165,4.8403,987247,6044921,0.1312,2.7869,6.123,1.5671,395010000,N/A,1567500000,63000000,0,250000000,22.5383,3.5523,1.7307,168.5242,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-23,4.8403,4.8558,4.9175,4.7863,4.8249,756390,4743713,-0.0154,-0.319,6.2715,1.2006,393750000,N/A,1562500000,63000000,0,250000000,22.4665,3.5409,1.7252,167.9866,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-24,4.8249,4.9021,4.9098,4.794,4.8944,615957,3859525,0.0695,1.44,6.2659,0.9777,399420000,N/A,1585000000,63000000,0,250000000,22.79,3.5919,1.75,170.4056,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-25,4.8944,4.8944,4.9021,4.8017,4.8326,712009,4452282,-0.0618,-1.2618,6.2531,1.1302,394380000,N/A,1565000000,63000000,0,250000000,22.5024,3.5466,1.728,168.2554,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-26,4.8326,4.8635,4.9716,4.8326,4.9253,820938,5227007,0.0926,1.9169,6.3671,1.3031,401940000,N/A,1595000000,63000000,0,250000000,22.9338,3.6146,1.7611,171.4807,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-29,4.9253,4.8635,4.8867,4.7863,4.8172,414879,2590566,-0.1081,-2.1944,6.2441,0.6585,393120000,N/A,1560000000,63000000,0,250000000,22.4305,3.5353,1.7224,167.7178,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-30,4.8172,4.8095,4.8558,4.7709,4.8017,333671,2078312,-0.0154,-0.3205,6.2286,0.5296,391860000,N/A,1555000000,63000000,0,250000000,22.3586,3.5239,1.7169,167.1803,
600573.SH,»ÝÈªÆ¡¾Æ,2003-12-31,4.8017,4.8095,4.8481,4.74,4.7709,521245,3233740,-0.0309,-0.6431,6.2039,0.8274,389340000,N/A,1545000000,63000000,0,250000000,22.2148,3.5013,1.7059,166.1052,
600573.SH,»ÝÈªÆ¡¾Æ,2004-01-02,4.7709,4.7245,4.8635,4.7245,4.8481,433866,2715128,0.0772,1.6181,6.258,0.6887,395640000,N/A,1570000000,63000000,0,250000000,136.243,1.7341,1.7834,11.455,
600573.SH,»ÝÈªÆ¡¾Æ,2004-01-05,4.8481,4.8481,4.8944,4.794,4.8867,696068,4379874,0.0386,0.7962,6.2923,1.1049,398790000,N/A,1582500000,63000000,0,250000000,137.3277,1.7479,1.7976,11.5462,
600573.SH,»ÝÈªÆ¡¾Æ,2004-01-06,4.8867,4.8867,4.8867,4.7323,4.7863,977450,6059337,-0.1004,-2.0537,6.1991,1.5515,390600000,N/A,1550000000,63000000,0,250000000,134.5074,1.712,1.7607,11.3091,
600573.SH,»ÝÈªÆ¡¾Æ,2004-01-07,4.7863,4.7863,4.933,4.7631,4.8558,934311,5868056,0.0695,1.4516,6.2806,1.483,396270000,N/A,1572500000,63000000,0,250000000,136.4599,1.7369,1.7862,11.4733,
