´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600790.SH,Çá·Ä³Ç,2010-11-25,8.4219,8.3864,8.6278,8.3083,8.6136,14464663,172643168,0.1917,2.2766,11.9355,2.9634,5920848062.53,N/A,7505755075.53,488116081,0,618776181,108.7788,5.8611,26.6819,-96.9613,
600790.SH,Çá·Ä³Ç,2010-11-26,8.6136,8.5923,8.7983,8.4574,8.5426,13437051,162961266,-0.071,-0.8244,12.1278,2.7528,5872036454.43,N/A,7443877457.43,488116081,0,618776181,107.8821,5.8128,26.4619,-96.1619,
600790.SH,Çá·Ä³Ç,2010-11-29,8.5426,8.6065,8.6065,8.1166,8.2231,15709679,185248046,-0.3195,-3.7406,11.792,3.2184,5652384217.98,N/A,7165428175.98,488116081,0,618776181,103.8466,5.5954,25.4721,-92.5649,
600790.SH,Çá·Ä³Ç,2010-11-30,8.2231,8.2302,8.3225,7.584,7.797,15673552,174204898,-0.4261,-5.1813,11.1146,3.211,5359514569.38,N/A,6794162467.38,488116081,0,618776181,98.4659,5.3054,24.1523,-87.7688,
600790.SH,Çá·Ä³Ç,2010-12-01,7.797,7.8112,8.1379,7.6763,8.01,6121806,68282381,0.213,2.7322,11.154,1.2542,5505949393.68,N/A,6979795321.68,488116081,0,618776181,101.1562,5.4504,24.8122,-90.1668,
600790.SH,Çá·Ä³Ç,2010-12-02,8.01,8.01,8.01,8.01,8.01,N/A,N/A,0,0,N/A,N/A,5505949393.68,N/A,6979795321.68,488116081,0,618776181,101.1562,5.4504,24.8122,-90.1668,
600790.SH,Çá·Ä³Ç,2010-12-03,8.01,7.9887,8.1663,7.726,8.01,8678080,97620889,0,0,11.2491,1.7779,5505949393.68,N/A,6979795321.68,488116081,0,618776181,101.1562,5.4504,24.8122,-90.1668,
600790.SH,Çá·Ä³Ç,2010-12-06,8.01,8.01,8.074,7.4917,7.5911,8141513,88399559,-0.419,-5.2305,10.8579,1.6679,5217960905.89,N/A,6614717374.89,488116081,0,618776181,95.8653,5.1653,23.5144,-85.4506,
600790.SH,Çá·Ä³Ç,2010-12-07,7.5911,7.513,7.7757,7.513,7.7544,4809521,51838163,0.1633,2.1515,10.7782,0.9853,5330227604.52,N/A,6757035896.52,488116081,0,618776181,97.9279,5.2765,24.0203,-87.2891,
600790.SH,Çá·Ä³Ç,2010-12-08,7.7544,7.7757,8.2231,7.7047,7.9745,6713855,75319797,0.2201,2.8388,11.2186,1.3755,5481543589.63,N/A,6948856512.63,488116081,0,618776181,100.7079,5.4262,24.7022,-89.7671,
600790.SH,Çá·Ä³Ç,2010-12-09,7.9745,7.9745,8.1308,7.7615,7.8325,4442594,49232884,-0.142,-1.7809,11.082,0.9102,5383920373.43,N/A,6825101276.43,488116081,0,618776181,98.9143,5.3296,24.2623,-88.1684,
600790.SH,Çá·Ä³Ç,2010-12-10,7.8325,7.8751,7.939,7.7047,7.9248,5801238,64057904,0.0923,1.1786,11.0421,1.1885,5447375463.96,N/A,6905542179.96,488116081,0,618776181,100.0801,5.3924,24.5482,-89.2076,
600790.SH,Çá·Ä³Ç,2010-12-13,7.9248,7.9106,8.1308,7.8893,7.9745,10617573,119364541,0.0497,0.6272,11.2422,2.1752,5481543589.63,N/A,6948856512.63,488116081,0,618776181,100.7079,5.4262,24.7022,-89.7671,
600790.SH,Çá·Ä³Ç,2010-12-14,7.9745,8.0243,8.2231,8.01,8.1876,12864826,147557507,0.213,2.6714,11.4698,2.6356,5627978413.93,N/A,7134489366.93,488116081,0,618776181,103.3982,5.5712,25.3621,-92.1652,
600790.SH,Çá·Ä³Ç,2010-12-15,8.1876,8.1947,8.287,8.1379,8.1663,7009445,80978990,-0.0213,-0.2602,11.5528,1.436,5613334931.5,N/A,7115926081.5,488116081,0,618776181,103.1292,5.5567,25.2961,-91.9254,
600790.SH,Çá·Ä³Ç,2010-12-16,8.1663,8.1947,8.2231,7.8112,8.0029,9308148,104950363,-0.1633,-2,11.2751,1.907,5501068232.87,N/A,6973607559.87,488116081,0,618776181,101.0666,5.4456,24.7902,-90.0869,
600790.SH,Çá·Ä³Ç,2010-12-17,8.0029,7.9745,8.0171,7.7828,7.9816,6806156,75530153,-0.0213,-0.2662,11.0973,1.3944,5486424750.44,N/A,6955044274.44,488116081,0,618776181,100.7975,5.4311,24.7242,-89.8471,
600790.SH,Çá·Ä³Ç,2010-12-20,7.9816,7.9958,8.145,7.7402,7.868,8911837,99388056,-0.1136,-1.4235,11.1524,1.8258,5408326177.48,N/A,6856040085.48,488116081,0,618776181,99.3627,5.3538,24.3722,-88.5681,
600790.SH,Çá·Ä³Ç,2010-12-21,7.868,7.8751,7.9887,7.7828,7.9177,5276510,58614039,0.0497,0.6318,11.1085,1.081,5442494303.15,N/A,6899354418.15,488116081,0,618776181,99.9904,5.3876,24.5262,-89.1277,
600790.SH,Çá·Ä³Ç,2010-12-22,7.9177,7.9177,7.9816,7.7615,7.7899,5036139,55580657,-0.1278,-1.6143,11.0364,1.0318,5354633408.57,N/A,6787974705.57,488116081,0,618776181,98.3762,5.3006,24.1303,-87.6888,
600790.SH,Çá·Ä³Ç,2010-12-23,7.7899,7.797,7.9177,7.6834,7.726,4254356,46626239,-0.0639,-0.8204,10.9596,0.8716,5310702961.28,N/A,6732284849.28,488116081,0,618776181,97.5691,5.2571,23.9323,-86.9694,
600790.SH,Çá·Ä³Ç,2010-12-24,7.726,7.6905,7.6905,7.4704,7.5414,5909590,62899815,-0.1846,-2.3897,10.6437,1.2107,5183792780.22,N/A,6571403042.22,488116081,0,618776181,95.2375,5.1315,23.3604,-84.8911,
600790.SH,Çá·Ä³Ç,2010-12-27,7.5414,7.5414,7.6195,7.0017,7.0869,9549872,98159224,-0.4545,-6.0264,10.2786,1.9565,4871398488.38,N/A,6175386286.38,488116081,0,618776181,89.4982,4.8223,21.9526,-79.7752,
600790.SH,Çá·Ä³Ç,2010-12-28,7.0869,7.1011,7.1579,6.7887,6.881,7273528,70910189,-0.2059,-2.9058,9.7491,1.4901,4729844824.89,N/A,5995941193.89,488116081,0,618776181,86.8975,4.6821,21.3147,-77.4571,
600790.SH,Çá·Ä³Ç,2010-12-29,6.881,6.8952,6.9449,6.7318,6.9165,4577136,43998092,0.0355,0.516,9.6126,0.9377,4754250628.94,N/A,6026880002.94,488116081,0,618776181,87.3459,4.7063,21.4247,-77.8568,
600790.SH,Çá·Ä³Ç,2010-12-30,6.9165,6.8881,7.0727,6.8384,6.9733,4880120,47661411,0.0568,0.8214,9.7664,0.9998,4793299915.42,N/A,6076382097.42,488116081,0,618776181,88.0633,4.7449,21.6007,-78.4963,
600790.SH,Çá·Ä³Ç,2010-12-31,6.9733,6.9733,7.094,6.9236,7.0869,3224964,31893005,0.1136,1.6293,9.8894,0.6607,4871398488.38,N/A,6175386286.38,488116081,0,618776181,89.4982,4.8223,21.9526,-79.7752,
600790.SH,Çá·Ä³Ç,2011-01-04,7.0869,7.1082,7.2289,7.0017,7.1721,4372481,43799941,0.0852,1.2024,10.0172,0.8958,4929972418.1,N/A,6249639428.1,488116081,0,618776181,154.59,4.8339,18.7326,30.2381,
600790.SH,Çá·Ä³Ç,2011-01-05,7.1721,7.1579,7.2999,7.023,7.2218,6148515,62165014,0.0497,0.6931,10.1106,1.2596,4964140543.77,N/A,6292953760.77,488116081,0,618776181,155.6614,4.8674,18.8625,30.4477,
600790.SH,Çá·Ä³Ç,2011-01-06,7.2218,7.2289,7.2431,7.1224,7.1224,2633100,26592942,-0.0994,-1.3766,10.0995,0.5394,4895804292.43,N/A,6206325095.43,488116081,0,618776181,153.5186,4.8004,18.6028,30.0286,
600790.SH,Çá·Ä³Ç,2011-01-07,7.1224,7.1295,7.4491,6.9662,7.236,17586620,178217946,0.1136,1.5952,10.1337,3.603,4973902865.39,N/A,6305329284.39,488116081,0,618776181,155.9675,4.877,18.8996,30.5076,
600790.SH,Çá·Ä³Ç,2011-01-10,7.236,7.1508,7.2573,7.0301,7.094,5194221,52348628,-0.142,-1.9627,10.0782,1.0641,4876279649.19,N/A,6181574048.19,488116081,0,618776181,152.9063,4.7813,18.5286,29.9088,
600790.SH,Çá·Ä³Ç,2011-01-11,7.094,7.1011,7.5272,7.1011,7.1863,33627771,345642017,0.0923,1.3013,10.2785,6.8893,4939734739.72,N/A,6262014951.72,488116081,0,618776181,154.8961,4.8435,18.7697,30.298,
600790.SH,Çá·Ä³Ç,2011-01-12,7.1863,7.1011,7.2431,6.9236,7.1508,9776854,98042504,-0.0355,-0.4941,10.028,2.003,4915328935.67,N/A,6231076142.67,488116081,0,618776181,154.1308,4.8195,18.677,30.1483,
600790.SH,Çá·Ä³Ç,2011-01-13,7.1508,7.1863,7.2786,7.0372,7.1508,10823963,108867212,0,0,10.058,2.2175,4915328935.67,N/A,6231076142.67,488116081,0,618776181,154.1308,4.8195,18.677,30.1483,
600790.SH,Çá·Ä³Ç,2011-01-14,7.1508,7.1437,7.1863,6.9449,7.1011,5748426,57028883,-0.0497,-0.6951,9.9208,1.1777,4881160810,N/A,6187761810,488116081,0,618776181,153.0594,4.786,18.5472,29.9388,
600790.SH,Çá·Ä³Ç,2011-01-17,7.1011,7.094,7.1011,6.8384,6.8881,6569806,64154907,-0.213,-3,9.7651,1.346,4734725985.7,N/A,6002128955.7,488116081,0,618776181,148.4676,4.6425,17.9908,29.0406,
600790.SH,Çá·Ä³Ç,2011-01-18,6.8881,6.8881,6.9378,6.7176,6.8668,7564572,72415283,-0.0213,-0.3093,9.573,1.5497,4720082503.27,N/A,5983565670.27,488116081,0,618776181,148.0084,4.6281,17.9351,28.9508,
600790.SH,Çá·Ä³Ç,2011-01-19,6.8668,6.8739,6.9946,6.7532,6.9023,17573707,170112857,0.0355,0.5171,9.68,3.6003,4744488307.32,N/A,6014504479.32,488116081,0,618776181,148.7737,4.652,18.0278,29.1005,
600790.SH,Çá·Ä³Ç,2011-01-20,6.9023,6.8739,6.8739,6.3697,6.3768,14287058,131656719,-0.5255,-7.6132,9.2151,2.927,4383282407.38,N/A,5556610105.38,488116081,0,618776181,137.4473,4.2979,16.6554,26.885,
600790.SH,Çá·Ä³Ç,2011-01-21,6.3768,6.32,6.3555,6.1212,6.178,8898121,77913380,-0.1988,-3.118,8.7562,1.823,4246609904.7,N/A,5383352774.7,488116081,0,618776181,133.1617,4.1639,16.136,26.0467,
600790.SH,Çá·Ä³Ç,2011-01-24,6.178,6.1709,6.3555,6.0217,6.1283,8637619,75425414,-0.0497,-0.8046,8.7322,1.7696,4212441779.03,N/A,5340038442.03,488116081,0,618776181,132.0902,4.1303,16.0062,25.8372,
600790.SH,Çá·Ä³Ç,2011-01-25,6.1283,6.178,6.178,5.9649,6.0927,3600130,30647699,-0.0355,-0.5794,8.5129,0.7376,4188035974.98,N/A,5309099632.98,488116081,0,618776181,131.3249,4.1064,15.9135,25.6875,
600790.SH,Çá·Ä³Ç,2011-01-26,6.0927,6.0927,6.1993,6.0572,6.1638,2784368,24132588,0.071,1.1655,8.6672,0.5704,4236847583.08,N/A,5370977251.08,488116081,0,618776181,132.8555,4.1543,16.0989,25.9868,
600790.SH,Çá·Ä³Ç,2011-01-27,6.1638,6.1638,6.5756,6.0785,6.5259,14660224,131254175,0.3622,5.8756,8.9531,3.0034,4485786784.39,N/A,5686553103.39,488116081,0,618776181,140.6616,4.3984,17.0448,27.5137,
600790.SH,Çá·Ä³Ç,2011-01-28,6.5259,6.4549,6.5259,6.3839,6.4265,10665248,96461226,-0.0994,-1.5234,9.0444,2.185,4417450533.05,N/A,5599924438.05,488116081,0,618776181,138.5187,4.3314,16.7852,27.0946,
600790.SH,Çá·Ä³Ç,2011-01-31,6.4265,6.3981,6.4478,6.3342,6.4123,5288331,47692957,-0.0142,-0.221,9.0185,1.0834,4407688211.43,N/A,5587548914.43,488116081,0,618776181,138.2126,4.3218,16.7481,27.0347,
600790.SH,Çá·Ä³Ç,2011-02-01,6.4123,6.4265,6.604,6.4265,6.5259,4710252,43171249,0.1136,1.7719,9.1654,0.965,4485786784.39,N/A,5686553103.39,488116081,0,618776181,140.6616,4.3984,17.0448,27.5137,
600790.SH,Çá·Ä³Ç,2011-02-09,6.5259,6.4478,6.4833,6.2916,6.3484,4261820,38434084,-0.1775,-2.7203,9.0182,0.8731,4363757764.14,N/A,5531859058.14,488116081,0,618776181,136.8351,4.2787,16.5812,26.7653,
600790.SH,Çá·Ä³Ç,2011-02-10,6.3484,6.4975,6.4975,6.3555,6.4407,4986480,45305794,0.0923,1.4541,9.0857,1.0216,4427212854.67,N/A,5612299961.67,488116081,0,618776181,138.8249,4.3409,16.8223,27.1545,
600790.SH,Çá·Ä³Ç,2011-02-11,6.4407,6.4478,6.6324,6.4478,6.5472,5182602,47859995,0.1065,1.6538,9.2347,1.0618,4500430266.82,N/A,5705116388.82,488116081,0,618776181,141.1207,4.4127,17.1005,27.6035,
600790.SH,Çá·Ä³Ç,2011-02-14,6.5472,6.5756,6.6892,6.5046,6.6821,7294615,67852923,0.1349,2.0607,9.3018,1.4944,4593172322.21,N/A,5822683863.21,488116081,0,618776181,144.0289,4.5037,17.4529,28.1724,
600790.SH,Çá·Ä³Ç,2011-02-15,6.6821,6.6963,6.8029,6.5898,6.604,8406888,79282582,-0.0781,-1.169,9.4307,1.7223,4539479553.3,N/A,5754618483.3,488116081,0,618776181,142.3452,4.451,17.2489,27.843,
600790.SH,Çá·Ä³Ç,2011-02-16,6.604,6.5756,6.7034,6.5401,6.6537,6718679,62552847,0.0497,0.7527,9.3103,1.3765,4573647678.97,N/A,5797932815.97,488116081,0,618776181,143.4166,4.4845,17.3787,28.0526,
600790.SH,Çá·Ä³Ç,2011-02-17,6.6537,6.6892,6.7318,6.5188,6.7318,11140457,104223056,0.0781,1.174,9.3554,2.2823,4627340447.88,N/A,5865998195.88,488116081,0,618776181,145.1003,4.5372,17.5827,28.3819,
600790.SH,Çá·Ä³Ç,2011-02-18,6.7318,6.7318,6.7816,6.6253,6.7318,9895739,93517959,0,0,9.4503,2.0273,4627340447.88,N/A,5865998195.88,488116081,0,618776181,145.1003,4.5372,17.5827,28.3819,
600790.SH,Çá·Ä³Ç,2011-02-21,6.7318,6.604,6.8881,6.5898,6.881,11719110,112216000,0.1491,2.2152,9.5755,2.4009,4729844824.89,N/A,5995941193.89,488116081,0,618776181,148.3145,4.6377,17.9722,29.0107,
600790.SH,Çá·Ä³Ç,2011-02-22,6.881,6.881,6.881,6.6395,6.6821,8513883,80754860,-0.1988,-2.8896,9.4851,1.7442,4593172322.21,N/A,5822683863.21,488116081,0,618776181,144.0289,4.5037,17.4529,28.1724,
600790.SH,Çá·Ä³Ç,2011-02-23,6.6821,6.675,6.8597,6.675,6.7461,6648281,63311798,0.0639,0.9564,9.523,1.362,4637102769.5,N/A,5878373719.5,488116081,0,618776181,145.4064,4.5467,17.6198,28.4418,
600790.SH,Çá·Ä³Ç,2011-02-24,6.7461,6.7389,6.7816,6.5969,6.7318,7843495,73788481,-0.0142,-0.2105,9.4076,1.6069,4627340447.88,N/A,5865998195.88,488116081,0,618776181,145.1003,4.5372,17.5827,28.3819,
600790.SH,Çá·Ä³Ç,2011-02-25,6.7318,6.7176,6.7532,6.604,6.6679,5714166,53837958,-0.0639,-0.9494,9.4218,1.1707,4583410000.59,N/A,5810308339.59,488116081,0,618776181,143.7228,4.4941,17.4158,28.1125,
600790.SH,Çá·Ä³Ç,2011-02-28,6.6679,6.6679,6.7603,6.6608,6.7389,7183857,67962466,0.071,1.065,9.4604,1.4718,4632221608.69,N/A,5872185957.69,488116081,0,618776181,145.2534,4.5419,17.6013,28.4119,
600790.SH,Çá·Ä³Ç,2011-03-01,6.7389,6.7105,6.8455,6.7105,6.7674,11985829,114573875,0.0284,0.4215,9.5591,2.4555,4651746251.93,N/A,5896937004.93,488116081,0,618776181,145.8656,4.5611,17.6754,28.5316,
600790.SH,Çá·Ä³Ç,2011-03-02,6.7674,6.7674,6.9378,6.6892,6.9236,12534422,119957183,0.1562,2.3085,9.5702,2.5679,4759131789.75,N/A,6033067764.75,488116081,0,618776181,149.2329,4.6664,18.0835,29.1903,
600790.SH,Çá·Ä³Ç,2011-03-03,6.9236,6.9094,7.2289,6.8881,7.0727,22792518,226586952,0.1491,2.1538,9.9413,4.6695,4861636166.76,N/A,6163010762.76,488116081,0,618776181,152.4471,4.7669,18.473,29.819,
600790.SH,Çá·Ä³Ç,2011-03-04,7.0727,7.0727,7.165,6.9733,7.0798,8403988,83530170,0.0071,0.1004,9.9393,1.7217,4866517327.57,N/A,6169198524.57,488116081,0,618776181,152.6002,4.7717,18.4915,29.8489,
600790.SH,Çá·Ä³Ç,2011-03-07,7.0798,7.0372,7.7118,7.0372,7.5911,46090678,472344178,0.5113,7.2217,10.2481,9.4426,5217960905.89,N/A,6614717374.89,488116081,0,618776181,163.6205,5.1163,19.8269,32.0045,
600790.SH,Çá·Ä³Ç,2011-03-08,7.5911,7.3994,7.4846,7.2573,7.3923,28058026,290744515,-0.1988,-2.6193,10.3623,5.7482,5081288403.21,N/A,6441460044.21,488116081,0,618776181,159.3348,4.9823,19.3076,31.1663,
600790.SH,Çá·Ä³Ç,2011-03-09,7.3923,7.4136,7.4846,7.2857,7.3638,14783243,153792324,-0.0284,-0.3842,10.4032,3.0286,5061763759.97,N/A,6416708996.97,488116081,0,618776181,158.7226,4.9631,19.2334,31.0465,
600790.SH,Çá·Ä³Ç,2011-03-10,7.3638,7.3567,7.3709,7.1579,7.2644,14429123,146890583,-0.0994,-1.35,10.1801,2.9561,4993427508.63,N/A,6330080331.63,488116081,0,618776181,156.5797,4.8961,18.9738,30.6274,
600790.SH,Çá·Ä³Ç,2011-03-11,7.2644,7.1721,7.3141,7.1437,7.2076,8933699,90743099,-0.0568,-0.782,10.1574,1.8302,4954378222.15,N/A,6280578237.15,488116081,0,618776181,155.3553,4.8578,18.8254,30.3878,
600790.SH,Çá·Ä³Ç,2011-03-14,7.2076,7.1579,7.236,7.0869,7.2147,11056041,112056441,0.0071,0.0985,10.1353,2.265,4959259382.96,N/A,6286765998.96,488116081,0,618776181,155.5083,4.8626,18.8439,30.4178,
600790.SH,Çá·Ä³Ç,2011-03-15,7.2147,7.2644,7.3567,7.1153,7.2928,18726566,191353417,0.0781,1.0827,10.2183,3.8365,5012952151.87,N/A,6354831378.87,488116081,0,618776181,157.192,4.9153,19.0479,30.7471,
600790.SH,Çá·Ä³Ç,2011-03-16,7.2928,7.2928,7.3852,7.2218,7.3354,12007719,123611599,0.0426,0.5842,10.2943,2.46,5042239116.73,N/A,6391957949.73,488116081,0,618776181,158.1103,4.944,19.1592,30.9267,
600790.SH,Çá·Ä³Ç,2011-03-17,7.3354,7.2644,7.3496,7.0372,7.094,11560172,117055057,-0.2414,-3.2914,10.1257,2.3683,4876279649.19,N/A,6181574048.19,488116081,0,618776181,152.9063,4.7813,18.5286,29.9088,
600790.SH,Çá·Ä³Ç,2011-03-18,7.094,7.1366,7.3354,7.1366,7.307,13243882,135157198,0.213,3.003,10.2053,2.7133,5022714473.49,N/A,6367206902.49,488116081,0,618776181,157.4981,4.9248,19.085,30.807,
600790.SH,Çá·Ä³Ç,2011-03-21,7.307,7.2502,7.4917,7.2431,7.3283,14870023,154850313,0.0213,0.2915,10.4136,3.0464,5037357955.92,N/A,6385770187.92,488116081,0,618776181,157.9573,4.9392,19.1407,30.8968,
600790.SH,Çá·Ä³Ç,2011-03-22,7.3283,7.3496,7.3994,7.1934,7.2644,8547615,87384882,-0.0639,-0.8721,10.2233,1.7511,4993427508.63,N/A,6330080331.63,488116081,0,618776181,156.5797,4.8961,18.9738,30.6274,
600790.SH,Çá·Ä³Ç,2011-03-23,7.2644,7.2715,7.307,7.1792,7.2644,7087444,72325512,0,0,10.2047,1.452,4993427508.63,N/A,6330080331.63,488116081,0,618776181,156.5797,4.8961,18.9738,30.6274,
600790.SH,Çá·Ä³Ç,2011-03-24,7.2644,7.2715,7.3994,7.2218,7.3283,11647652,120067869,0.0639,0.8798,10.3083,2.3862,5037357955.92,N/A,6385770187.92,488116081,0,618776181,157.9573,4.9392,19.1407,30.8968,
600790.SH,Çá·Ä³Ç,2011-03-25,7.3283,7.3212,7.4349,7.2786,7.378,11655565,120901599,0.0497,0.6783,10.3729,2.3879,5071526081.59,N/A,6429084520.59,488116081,0,618776181,159.0287,4.9727,19.2705,31.1064,
600790.SH,Çá·Ä³Ç,2011-03-28,7.378,7.3852,7.5698,7.2999,7.4704,18993305,199343067,0.0923,1.2512,10.4954,3.8911,5134981172.12,N/A,6509525424.12,488116081,0,618776181,161.0185,5.0349,19.5116,31.4956,
600790.SH,Çá·Ä³Ç,2011-03-29,7.4704,7.4562,7.6337,7.3496,7.5059,18798970,198743703,0.0355,0.4753,10.5721,3.8513,5159386976.17,N/A,6540464233.17,488116081,0,618776181,161.7838,5.0588,19.6044,31.6453,
600790.SH,Çá·Ä³Ç,2011-03-30,7.5059,7.5414,7.6195,7.3709,7.442,10428166,109848303,-0.0639,-0.8515,10.5338,2.1364,5115456528.88,N/A,6484774376.88,488116081,0,618776181,160.4062,5.0158,19.4374,31.3758,
600790.SH,Çá·Ä³Ç,2011-03-31,7.442,7.4278,7.4562,7.0798,7.1437,13848214,140988785,-0.2982,-4.0076,10.181,2.8371,4910447774.86,N/A,6224888380.86,488116081,0,618776181,153.9777,4.8148,18.6584,30.1184,
600790.SH,Çá·Ä³Ç,2011-04-01,7.1437,7.1011,7.2857,7.0869,7.2147,7286802,73585120,0.071,0.994,10.0984,1.4928,4959259382.96,N/A,6286765998.96,488116081,0,618776181,155.5083,4.8626,18.8439,30.4178,
600790.SH,Çá·Ä³Ç,2011-04-06,7.2147,7.1721,7.2644,7.0727,7.094,8887114,89354795,-0.1207,-1.6732,10.0544,1.8207,4876279649.19,N/A,6181574048.19,488116081,0,618776181,152.9063,4.7813,18.5286,29.9088,
600790.SH,Çá·Ä³Ç,2011-04-07,7.094,7.1011,7.165,6.9662,7.0301,10340927,102443273,-0.0639,-0.9009,9.9066,2.1185,4832349201.9,N/A,6125884191.9,488116081,0,618776181,151.5288,4.7382,18.3617,29.6394,
600790.SH,Çá·Ä³Ç,2011-04-08,7.0301,6.9946,7.2005,6.9449,7.1366,11691048,115993364,0.1065,1.5152,9.9216,2.3951,4905566614.05,N/A,6218700619.05,488116081,0,618776181,153.8247,4.81,18.6399,30.0885,
600790.SH,Çá·Ä³Ç,2011-04-11,7.1366,7.1934,7.3496,7.1295,7.307,21446116,219405730,0.1704,2.3881,10.2306,4.3937,5022714473.49,N/A,6367206902.49,488116081,0,618776181,157.4981,4.9248,19.085,30.807,
600790.SH,Çá·Ä³Ç,2011-04-12,7.307,7.307,7.3638,7.165,7.2289,10753553,109675122,-0.0781,-1.069,10.199,2.2031,4969021704.58,N/A,6299141522.58,488116081,0,618776181,155.8144,4.8722,18.881,30.4777,
600790.SH,Çá·Ä³Ç,2011-04-13,7.2289,7.2715,7.8041,7.236,7.6479,34003300,361310771,0.419,5.7957,10.6258,6.9662,5257010192.37,N/A,6664219469.37,488116081,0,618776181,164.845,5.1546,19.9753,32.244,
600790.SH,Çá·Ä³Ç,2011-04-14,7.6479,7.5627,7.8538,7.5059,7.6053,23763153,256928275,-0.0426,-0.5571,10.812,4.8683,5227723227.51,N/A,6627092898.51,488116081,0,618776181,163.9266,5.1258,19.864,32.0644,
600790.SH,Çá·Ä³Ç,2011-04-15,7.6053,7.5556,7.9177,7.5485,7.8538,30211497,330475638,0.2485,3.268,10.9387,6.1894,5398563855.86,N/A,6843664561.86,488116081,0,618776181,169.2837,5.2934,20.5132,33.1123,
600790.SH,Çá·Ä³Ç,2011-04-18,7.8538,7.8112,7.9035,7.6692,7.797,21494158,235122408,-0.0568,-0.7233,10.9389,4.4035,5359514569.38,N/A,6794162467.38,488116081,0,618776181,168.0592,5.2551,20.3648,32.8728,
600790.SH,Çá·Ä³Ç,2011-04-19,7.797,7.6834,7.7615,7.4775,7.655,17138583,183645357,-0.142,-1.8215,10.7153,3.5112,5261891353.18,N/A,6670407231.18,488116081,0,618776181,164.998,5.1593,19.9938,32.274,
600790.SH,Çá·Ä³Ç,2011-04-20,7.655,7.6337,7.8112,7.5627,7.7686,16743460,182326403,0.1136,1.4842,10.8894,3.4302,5339989926.14,N/A,6769411420.14,488116081,0,618776181,167.447,5.2359,20.2906,32.753,
600790.SH,Çá·Ä³Ç,2011-04-21,7.7686,7.7473,7.7615,7.4704,7.513,17434421,186403665,-0.2556,-3.2907,10.6917,3.5718,5164268136.98,N/A,6546651994.98,488116081,0,618776181,161.9368,5.0636,19.6229,31.6752,
600790.SH,Çá·Ä³Ç,2011-04-22,7.513,7.4846,7.5698,7.3709,7.5201,12005088,126251944,0.0071,0.0945,10.5165,2.4595,5169149297.79,N/A,6552839756.79,488116081,0,618776181,162.0899,5.0684,19.6414,31.7051,
600790.SH,Çá·Ä³Ç,2011-04-25,7.5201,7.4917,7.8396,7.2928,7.5414,22987439,246978045,0.0213,0.2833,10.744,4.7094,5183792780.22,N/A,6571403042.22,488116081,0,618776181,162.5491,5.0828,19.6971,31.795,
600790.SH,Çá·Ä³Ç,2011-04-26,7.5414,7.4633,7.9106,7.3923,7.7047,30100279,328388627,0.1633,2.1657,10.9098,5.7991,5631745556.5,N/A,6713721563.85,519054890,0,618776181,166.0694,5.1929,20.1237,32.4836,
600790.SH,Çá·Ä³Ç,2011-04-27,7.7047,7.7047,8.1308,7.6053,8.0029,45522392,508099424,0.2982,3.871,11.1615,8.7702,5849748610.3,N/A,6973607559.87,519054890,0,618776181,172.4979,5.3939,20.9027,33.741,
600790.SH,Çá·Ä³Ç,2011-04-28,8.0029,7.9177,8.0811,7.2005,7.3212,33446361,362511209,-0.6817,-8.5182,10.8386,6.4437,5351455915.9,N/A,6379582426.11,519054890,0,618776181,157.8042,4.9344,19.1221,30.8669,
600790.SH,Çá·Ä³Ç,2011-04-29,7.3212,7.3212,7.3212,7.3212,7.3212,N/A,N/A,0,0,N/A,N/A,5351455915.9,N/A,6379582426.11,519054890,0,618776181,157.8042,4.9344,19.1221,30.8669,
600790.SH,Çá·Ä³Ç,2011-05-03,7.3212,7.378,7.442,7.2005,7.4207,17122297,176430747,0.0994,1.3579,10.3042,3.2987,5424123600.5,N/A,6466211091.45,519054890,0,618776181,159.9471,5.0014,19.3818,31.286,
600790.SH,Çá·Ä³Ç,2011-05-04,7.4207,7.3852,7.3852,7.1792,7.1934,11773254,119931428,-0.2272,-3.0622,10.1868,2.2682,5258026035.7,N/A,6268202713.53,519054890,0,618776181,155.0492,4.8483,18.7883,30.328,
600790.SH,Çá·Ä³Ç,2011-05-05,7.1934,7.1579,7.2999,7.1366,7.2431,8737431,89118474,0.0497,0.691,10.1996,1.6833,5294359878,N/A,6311517046.2,519054890,0,618776181,156.1206,4.8818,18.9181,30.5375,
