´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600866.SH,*STÐÇºþ,1995-01-26,0.6975,0.6901,0.6901,0.6811,0.6811,64000,532870,-0.0164,-2.3529,8.3261,0.4233,125496000,N/A,449760400,15120000,0,54188000,17.8477,2.6681,1.6682,N/A,
600866.SH,*STÐÇºþ,1995-01-27,0.6811,0.6811,0.7057,0.6811,0.6868,114400,965804,0.0057,0.8434,8.4423,0.7566,126554400,N/A,453553560,15120000,0,54188000,17.9982,2.6906,1.6823,N/A,
600866.SH,*STÐÇºþ,1995-02-06,0.6868,0.6893,0.6893,0.663,0.6647,55800,450000,-0.0222,-3.2258,8.0645,0.369,122472000,N/A,438922800,15120000,0,54188000,17.4176,2.6038,1.628,N/A,
600866.SH,*STÐÇºþ,1995-02-07,0.6647,0.6589,0.6712,0.6564,0.6647,60000,480000,0,0,8,0.3968,122472000,N/A,438922800,15120000,0,54188000,17.4176,2.6038,1.628,N/A,
600866.SH,*STÐÇºþ,1995-02-08,0.6647,0.6679,0.6761,0.6564,0.6605,29000,230000,-0.0041,-0.6173,7.931,0.1918,121716000,N/A,436213400,15120000,0,54188000,17.3101,2.5877,1.618,N/A,
600866.SH,*STÐÇºþ,1995-02-09,0.6605,0.6605,0.677,0.6605,0.6753,62300,510000,0.0148,2.236,8.1862,0.412,124437600,N/A,445967240,15120000,0,54188000,17.6972,2.6456,1.6542,N/A,
600866.SH,*STÐÇºþ,1995-02-10,0.6753,0.663,0.6811,0.6605,0.6605,91500,740000,-0.0148,-2.1871,8.0874,0.6052,121716000,N/A,436213400,15120000,0,54188000,17.3101,2.5877,1.618,N/A,
600866.SH,*STÐÇºþ,1995-02-13,0.6605,0.6573,0.6745,0.6573,0.6688,33400,271020,0.0082,1.2422,8.1144,0.2209,123228000,N/A,441632200,15120000,0,54188000,17.5251,2.6198,1.6381,N/A,
600866.SH,*STÐÇºþ,1995-02-14,0.6688,0.6761,0.6761,0.6614,0.6729,33200,269723,0.0041,0.6135,8.1242,0.2196,123984000,N/A,444341600,15120000,0,54188000,17.6327,2.6359,1.6481,N/A,
600866.SH,*STÐÇºþ,1995-02-15,0.6729,0.6688,0.677,0.663,0.663,40200,327896,-0.0098,-1.4634,8.1566,0.2659,122169600,N/A,437839040,15120000,0,54188000,17.3746,2.5973,1.624,N/A,
600866.SH,*STÐÇºþ,1995-02-16,0.663,0.6589,0.6597,0.64,0.6532,169000,1353152,-0.0098,-1.4851,8.0068,1.1177,120355200,N/A,431336480,15120000,0,54188000,17.1166,2.5588,1.5999,N/A,
600866.SH,*STÐÇºþ,1995-02-17,0.6532,0.6466,0.6499,0.6392,0.6392,47900,375239,-0.0139,-2.1357,7.8338,0.3168,117784800,N/A,422124520,15120000,0,54188000,16.751,2.5041,1.5657,N/A,
600866.SH,*STÐÇºþ,1995-02-20,0.6392,0.64,0.645,0.6335,0.6359,55000,428624,-0.0033,-0.5135,7.7932,0.3638,117180000,N/A,419957000,15120000,0,54188000,16.665,2.4913,1.5577,N/A,
600866.SH,*STÐÇºþ,1995-02-21,0.6359,0.6326,0.6392,0.6326,0.6392,23300,180632,0.0033,0.5161,7.7524,0.1541,117784800,N/A,422124520,15120000,0,54188000,16.751,2.5041,1.5657,N/A,
600866.SH,*STÐÇºþ,1995-02-22,0.6392,0.6392,0.6942,0.6392,0.6811,489800,4072260,0.0418,6.5469,8.3141,3.2394,125496000,N/A,449760400,15120000,0,54188000,17.8477,2.6681,1.6682,N/A,
600866.SH,*STÐÇºþ,1995-02-23,0.6811,0.6647,0.6975,0.6466,0.6564,479100,3890729,-0.0246,-3.6145,8.1209,3.1687,120960000,N/A,433504000,15120000,0,54188000,17.2026,2.5716,1.6079,N/A,
600866.SH,*STÐÇºþ,1995-02-24,0.6564,0.6154,0.6499,0.6154,0.6318,1235500,9544525,-0.0246,-3.75,7.7252,5.1738,183876000,N/A,417247600,23880000,0,54188000,16.5575,2.4752,1.5476,N/A,
600866.SH,*STÐÇºþ,1995-02-27,0.6318,0.6409,0.6729,0.6244,0.6318,632500,4935286,0,0,7.8028,2.6487,183876000,N/A,417247600,23880000,0,54188000,16.5575,2.4752,1.5476,N/A,
600866.SH,*STÐÇºþ,1995-02-28,0.6318,0.6294,0.6318,0.6105,0.6195,352700,2652095,-0.0123,-1.9481,7.5194,1.477,180294000,N/A,409119400,23880000,0,54188000,16.2349,2.427,1.5175,N/A,
600866.SH,*STÐÇºþ,1995-03-01,0.6195,0.6195,0.6433,0.6121,0.6376,638300,4919383,0.0181,2.9139,7.707,2.6729,185547600,N/A,421040760,23880000,0,54188000,16.708,2.4977,1.5617,N/A,
600866.SH,*STÐÇºþ,1995-03-02,0.6376,0.6392,0.6482,0.6261,0.6376,493300,3842180,0,0,7.7887,2.0657,185547600,N/A,421040760,23880000,0,54188000,16.708,2.4977,1.5617,N/A,
600866.SH,*STÐÇºþ,1995-03-03,0.6376,0.64,0.6515,0.6335,0.6474,620600,4885641,0.0098,1.5444,7.8724,2.5988,188413200,N/A,427543320,23880000,0,54188000,16.9661,2.5363,1.5858,N/A,
600866.SH,*STÐÇºþ,1995-03-06,0.6474,0.6638,0.7262,0.6573,0.7221,3588600,30778939,0.0747,11.5336,8.5769,15.0276,210144000,N/A,476854400,23880000,0,54188000,18.9229,2.8288,1.7687,N/A,
600866.SH,*STÐÇºþ,1995-03-07,0.7221,0.7139,0.7303,0.672,0.7155,2139800,18422000,-0.0066,-0.9091,8.6092,8.9606,208233600,N/A,472519360,23880000,0,54188000,18.7508,2.8031,1.7526,N/A,
600866.SH,*STÐÇºþ,1995-03-08,0.7155,0.7139,0.7196,0.6893,0.7024,1162800,10059502,-0.0131,-1.8349,8.6511,4.8693,204412800,N/A,463849280,23880000,0,54188000,18.4068,2.7516,1.7205,N/A,
600866.SH,*STÐÇºþ,1995-03-09,0.7024,0.6975,0.7098,0.677,0.6819,679100,5741188,-0.0205,-2.9206,8.4541,2.8438,198442800,N/A,450302280,23880000,0,54188000,17.8692,2.6713,1.6702,N/A,
600866.SH,*STÐÇºþ,1995-03-10,0.6819,0.6688,0.6893,0.654,0.6729,886300,7226571,-0.009,-1.3237,8.1536,3.7115,195816000,N/A,444341600,23880000,0,54188000,17.6327,2.6359,1.6481,N/A,
600866.SH,*STÐÇºþ,1995-03-13,0.6729,0.6835,0.6835,0.6573,0.6712,361200,2948697,-0.0016,-0.2439,8.1636,1.5126,195338400,N/A,443257840,23880000,0,54188000,17.5897,2.6295,1.6441,N/A,
600866.SH,*STÐÇºþ,1995-03-14,0.6712,0.6712,0.6835,0.6581,0.6729,444400,3649764,0.0016,0.2445,8.2128,1.861,195816000,N/A,444341600,23880000,0,54188000,17.6327,2.6359,1.6481,N/A,
600866.SH,*STÐÇºþ,1995-03-15,0.6729,0.6778,0.6794,0.6433,0.6564,395100,3160953,-0.0164,-2.439,8.0004,1.6545,191040000,N/A,433504000,23880000,0,54188000,17.2026,2.5716,1.6079,N/A,
600866.SH,*STÐÇºþ,1995-03-16,0.6564,0.6491,0.6605,0.6409,0.6605,164800,1307198,0.0041,0.625,7.932,0.6901,192234000,N/A,436213400,23880000,0,54188000,17.3101,2.5877,1.618,N/A,
600866.SH,*STÐÇºþ,1995-03-17,0.6605,0.6548,0.6811,0.654,0.6802,327600,2679337,0.0197,2.9814,8.1787,1.3719,197965200,N/A,449218520,23880000,0,54188000,17.8262,2.6648,1.6662,N/A,
600866.SH,*STÐÇºþ,1995-03-20,0.6802,0.6852,0.6876,0.6647,0.6679,334700,2779446,-0.0123,-1.8094,8.3043,1.4016,194383200,N/A,441090320,23880000,0,54188000,17.5036,2.6166,1.6361,N/A,
600866.SH,*STÐÇºþ,1995-03-21,0.6679,0.6589,0.6794,0.6589,0.677,164100,1338371,0.009,1.3514,8.1558,0.6872,197010000,N/A,447051000,23880000,0,54188000,17.7402,2.652,1.6582,N/A,
600866.SH,*STÐÇºþ,1995-03-22,0.677,0.677,0.7147,0.677,0.7139,1716800,14637186,0.0369,5.4545,8.5259,7.1893,207756000,N/A,471435600,23880000,0,54188000,18.7078,2.7966,1.7486,N/A,
600866.SH,*STÐÇºþ,1995-03-23,0.7139,0.7139,0.7303,0.6893,0.7057,2017200,17488484,-0.0082,-1.1494,8.6697,8.4472,205368000,N/A,466016800,23880000,0,54188000,18.4928,2.7645,1.7285,N/A,
600866.SH,*STÐÇºþ,1995-03-24,0.7057,0.6991,0.7139,0.6958,0.7098,659100,5654672,0.0041,0.5814,8.5794,2.7601,206562000,N/A,468726200,23880000,0,54188000,18.6003,2.7806,1.7386,N/A,
600866.SH,*STÐÇºþ,1995-03-27,0.7098,0.7221,0.7697,0.7139,0.7615,3278900,29792486,0.0517,7.2832,9.0861,13.7307,221606400,N/A,502864640,23880000,0,54188000,19.955,2.9831,1.8652,N/A,
600866.SH,*STÐÇºþ,1995-03-28,0.7615,0.759,0.7656,0.7344,0.7467,1210200,11039208,-0.0148,-1.9397,9.1218,5.0678,217308000,N/A,493110800,23880000,0,54188000,19.568,2.9252,1.829,N/A,
600866.SH,*STÐÇºþ,1995-03-29,0.7467,0.7385,0.7467,0.7221,0.7426,1002700,8955721,-0.0041,-0.5495,8.9316,4.1989,216114000,N/A,490401400,23880000,0,54188000,19.4604,2.9092,1.819,N/A,
600866.SH,*STÐÇºþ,1995-03-30,0.7426,0.7475,0.7508,0.6958,0.7098,1285800,11415849,-0.0328,-4.4199,8.8784,5.3844,206562000,N/A,468726200,23880000,0,54188000,18.6003,2.7806,1.7386,N/A,
600866.SH,*STÐÇºþ,1995-03-31,0.7098,0.7139,0.7418,0.7106,0.7393,1109200,9883730,0.0295,4.1618,8.9107,4.6449,215158800,N/A,488233880,23880000,0,54188000,19.3744,2.8963,1.8109,N/A,
600866.SH,*STÐÇºþ,1995-04-03,0.7393,0.7459,0.7467,0.7287,0.7385,871600,7835522,-0.0008,-0.111,8.9898,3.6499,214920000,N/A,487692000,23880000,0,54188000,19.3529,2.8931,1.8089,N/A,
600866.SH,*STÐÇºþ,1995-04-04,0.7385,0.7319,0.7393,0.7287,0.7328,608400,5440466,-0.0057,-0.7778,8.9423,2.5477,213248400,N/A,483898840,23880000,0,54188000,19.2024,2.8706,1.7949,N/A,
600866.SH,*STÐÇºþ,1995-04-05,0.7328,0.7303,0.7344,0.7139,0.7188,552800,4893354,-0.0139,-1.9037,8.8519,2.3149,209188800,N/A,474686880,23880000,0,54188000,18.8368,2.8159,1.7607,N/A,
600866.SH,*STÐÇºþ,1995-04-06,0.7188,0.7098,0.7221,0.6999,0.718,530500,4587952,-0.0008,-0.1142,8.6484,2.2215,208950000,N/A,474145000,23880000,0,54188000,18.8153,2.8127,1.7587,N/A,
600866.SH,*STÐÇºþ,1995-04-07,0.718,0.718,0.7442,0.7131,0.7295,1095900,9771707,0.0115,1.6,8.9166,4.5892,212293200,N/A,481731320,23880000,0,54188000,19.1164,2.8577,1.7868,N/A,
600866.SH,*STÐÇºþ,1995-04-10,0.7295,0.7328,0.7689,0.7287,0.7451,2067800,18941878,0.0156,2.1372,9.1604,8.6591,216830400,N/A,492027040,23880000,0,54188000,19.5249,2.9188,1.825,N/A,
600866.SH,*STÐÇºþ,1995-04-11,0.7451,0.7385,0.7508,0.7139,0.7139,841700,7496928,-0.0312,-4.185,8.9069,3.5247,207756000,N/A,471435600,23880000,0,54188000,18.7078,2.7966,1.7486,N/A,
600866.SH,*STÐÇºþ,1995-04-12,0.7139,0.7139,0.7303,0.7139,0.7254,467000,4111190,0.0115,1.6092,8.8034,1.9556,211099200,N/A,479021920,23880000,0,54188000,19.0089,2.8416,1.7768,N/A,
600866.SH,*STÐÇºþ,1995-04-13,0.7254,0.7295,0.7295,0.6975,0.6999,487300,4211846,-0.0254,-3.5068,8.6432,2.0406,203696400,N/A,462223640,23880000,0,54188000,18.3423,2.742,1.7145,N/A,
600866.SH,*STÐÇºþ,1995-04-14,0.6999,0.6975,0.7122,0.6975,0.7122,220600,1897974,0.0123,1.7585,8.6037,0.9238,207278400,N/A,470351840,23880000,0,54188000,18.6648,2.7902,1.7446,N/A,
600866.SH,*STÐÇºþ,1995-04-17,0.7122,0.7221,0.7221,0.6975,0.7008,164200,1413147,-0.0115,-1.6129,8.6063,0.6876,203935200,N/A,462765520,23880000,0,54188000,18.3638,2.7452,1.7165,N/A,
600866.SH,*STÐÇºþ,1995-04-18,0.7008,0.6975,0.709,0.6934,0.6991,134800,1155925,-0.0016,-0.2342,8.5751,0.5645,203457600,N/A,461681760,23880000,0,54188000,18.3208,2.7388,1.7124,N/A,
600866.SH,*STÐÇºþ,1995-04-19,0.6991,0.7106,0.7106,0.6975,0.7081,139200,1197670,0.009,1.2911,8.604,0.5829,206084400,N/A,467642440,23880000,0,54188000,18.5573,2.7741,1.7346,N/A,
600866.SH,*STÐÇºþ,1995-04-20,0.7081,0.7106,0.7278,0.7098,0.7262,416400,3649995,0.0181,2.5492,8.7656,1.7437,211338000,N/A,479563800,23880000,0,54188000,19.0304,2.8449,1.7788,N/A,
600866.SH,*STÐÇºþ,1995-04-21,0.7262,0.7221,0.7262,0.7081,0.7122,356800,3127790,-0.0139,-1.9209,8.7662,1.4941,207278400,N/A,470351840,23880000,0,54188000,18.6648,2.7902,1.7446,N/A,
600866.SH,*STÐÇºþ,1995-04-24,0.7122,0.6983,0.7122,0.6934,0.7065,413800,3545651,-0.0057,-0.8065,8.5685,1.7328,205606800,N/A,466558680,23880000,0,54188000,18.5143,2.7677,1.7305,N/A,
600866.SH,*STÐÇºþ,1995-04-25,0.7065,0.7016,0.7163,0.6975,0.7073,158200,1367106,0.0008,0.1161,8.6416,0.6625,205845600,N/A,467100560,23880000,0,54188000,18.5358,2.7709,1.7325,N/A,
600866.SH,*STÐÇºþ,1995-04-26,0.7073,0.7098,0.7131,0.6909,0.6975,528100,4496041,-0.0098,-1.3921,8.5136,2.2115,202980000,N/A,460598000,23880000,0,54188000,18.2778,2.7324,1.7084,N/A,
600866.SH,*STÐÇºþ,1995-04-27,0.6975,0.6794,0.6893,0.5744,0.6564,843000,6750762,-0.041,-5.8824,8.008,3.5302,191040000,N/A,433504000,23880000,0,54188000,17.2026,2.5716,1.6079,N/A,
600866.SH,*STÐÇºþ,1995-04-28,0.6564,0.6564,0.6564,0.6564,0.6564,N/A,N/A,0,0,N/A,N/A,191040000,N/A,433504000,23880000,0,54188000,17.2026,2.5716,1.6079,N/A,
600866.SH,*STÐÇºþ,1995-05-02,0.6564,0.6688,0.6794,0.6688,0.6753,344300,2829948,0.0189,2.875,8.2194,1.4418,196532400,N/A,445967240,23880000,0,54188000,17.6972,2.6456,1.6542,N/A,
600866.SH,*STÐÇºþ,1995-05-03,0.6753,0.677,0.6802,0.6688,0.6688,232700,1912613,-0.0066,-0.9721,8.2192,0.9745,194622000,N/A,441632200,23880000,0,54188000,17.5251,2.6198,1.6381,N/A,
600866.SH,*STÐÇºþ,1995-05-04,0.6688,0.6688,0.6696,0.6523,0.6597,202300,1627796,-0.009,-1.3497,8.0464,0.8472,191995200,N/A,435671520,23880000,0,54188000,17.2886,2.5845,1.616,N/A,
600866.SH,*STÐÇºþ,1995-05-05,0.6597,0.6556,0.6729,0.6556,0.6655,284000,2307044,0.0057,0.8706,8.1234,1.1893,193666800,N/A,439464680,23880000,0,54188000,17.4391,2.607,1.63,N/A,
600866.SH,*STÐÇºþ,1995-05-08,0.6655,0.6595,0.6675,0.6436,0.6495,148500,971505,-0.0159,-2.3952,6.5421,0.5182,186837120,N/A,423966912,28656000,0,65025600,16.8241,2.5151,1.5726,N/A,
600866.SH,*STÐÇºþ,1995-05-09,0.6495,0.6645,0.6645,0.6495,0.6575,132300,873171,0.008,1.227,6.5999,0.4617,189129600,N/A,429168960,28656000,0,65025600,17.0306,2.5459,1.5919,N/A,
600866.SH,*STÐÇºþ,1995-05-10,0.6575,0.6505,0.6635,0.6336,0.6356,206800,1347840,-0.0219,-3.3333,6.5176,0.7217,182825280,N/A,414863328,28656000,0,65025600,16.4629,2.461,1.5388,N/A,
600866.SH,*STÐÇºþ,1995-05-11,0.6356,0.6426,0.6575,0.6396,0.6455,131300,853853,0.01,1.5674,6.5031,0.4582,185690880,N/A,421365888,28656000,0,65025600,16.7209,2.4996,1.5629,N/A,
600866.SH,*STÐÇºþ,1995-05-12,0.6455,0.6525,0.6744,0.6455,0.6625,421700,2814156,0.0169,2.6235,6.6734,1.4716,190562400,N/A,432420240,28656000,0,65025600,17.1596,2.5652,1.6039,N/A,
600866.SH,*STÐÇºþ,1995-05-15,0.6625,0.6525,0.6565,0.6465,0.6555,110300,721204,-0.007,-1.0526,6.5386,0.3849,188556480,N/A,427868448,28656000,0,65025600,16.979,2.5382,1.587,N/A,
600866.SH,*STÐÇºþ,1995-05-16,0.6555,0.6505,0.6625,0.6505,0.6575,121700,801174,0.002,0.304,6.5832,0.4247,189129600,N/A,429168960,28656000,0,65025600,17.0306,2.5459,1.5919,N/A,
600866.SH,*STÐÇºþ,1995-05-17,0.6575,0.6605,0.6675,0.6455,0.6675,153600,1019334,0.01,1.5152,6.6363,0.536,191995200,N/A,435671520,28656000,0,65025600,17.2886,2.5845,1.616,N/A,
600866.SH,*STÐÇºþ,1995-05-18,0.6675,0.8149,0.9464,0.7472,0.9115,7958900,68838380,0.2441,36.5672,8.6492,27.7739,262202400,N/A,594984240,28656000,0,65025600,23.6106,3.5296,2.2069,N/A,
600866.SH,*STÐÇºþ,1995-05-19,0.9115,0.9464,1.3748,0.9374,1.3449,11867500,136521492,0.4334,47.541,11.5038,41.4137,386856000,N/A,877845600,28656000,0,65025600,34.8353,5.2075,3.2561,N/A,
600866.SH,*STÐÇºþ,1995-05-22,1.3449,1.4445,1.5142,1.313,1.4146,8828800,122734860,0.0697,5.1852,13.9016,30.8096,406915200,N/A,923363520,28656000,0,65025600,36.6415,5.4776,3.4249,N/A,
600866.SH,*STÐÇºþ,1995-05-23,1.4146,1.2004,1.31,1.1456,1.1556,7151200,88998024,-0.259,-18.3099,12.4452,24.9553,332409600,N/A,754296960,28656000,0,65025600,29.9325,4.4746,2.7978,N/A,
600866.SH,*STÐÇºþ,1995-05-24,1.1556,1.1855,1.2204,1.0859,1.2014,4337200,50545350,0.0458,3.9655,11.6539,15.1354,345591360,N/A,784208736,28656000,0,65025600,31.1195,4.6521,2.9087,N/A,
600866.SH,*STÐÇºþ,1995-05-25,1.2014,1.2104,1.2134,1.051,1.0859,3068300,35528763,-0.1156,-9.6186,11.5793,10.7074,312350400,N/A,708779040,28656000,0,65025600,28.1262,4.2046,2.629,N/A,
600866.SH,*STÐÇºþ,1995-05-26,1.0859,1.056,1.2951,1.0042,1.1257,3058400,34429240,0.0398,3.6697,11.2573,10.6728,323812800,N/A,734789280,28656000,0,65025600,29.1584,4.3589,2.7254,N/A,
600866.SH,*STÐÇºþ,1995-05-29,1.1257,1.0958,1.1158,1.054,1.0958,937100,10198323,-0.0299,-2.6549,10.8829,3.2702,315216000,N/A,715281600,28656000,0,65025600,28.3843,4.2432,2.6531,N/A,
600866.SH,*STÐÇºþ,1995-05-30,1.0958,1.0859,1.1377,1.0759,1.0958,914300,10176356,0,0,11.1302,3.1906,315216000,N/A,715281600,28656000,0,65025600,28.3843,4.2432,2.6531,N/A,
600866.SH,*STÐÇºþ,1995-05-31,1.0958,1.0779,1.0958,1.041,1.0809,655900,7050588,-0.0149,-1.3636,10.7495,2.2889,310917600,N/A,705527760,28656000,0,65025600,27.9972,4.1853,2.6169,N/A,
600866.SH,*STÐÇºþ,1995-06-01,1.0809,1.0849,1.0928,1.066,1.0839,510400,5516849,0.003,0.2765,10.8089,1.7811,311777280,N/A,707478528,28656000,0,65025600,28.0746,4.1969,2.6241,N/A,
600866.SH,*STÐÇºþ,1995-06-02,1.0839,1.0839,1.1058,1.0789,1.0919,825000,9055600,0.008,0.7353,10.9765,2.879,314069760,N/A,712680576,28656000,0,65025600,28.2811,4.2278,2.6434,N/A,
600866.SH,*STÐÇºþ,1995-06-05,1.0919,1.0909,1.0919,1.0261,1.0361,527400,5565394,-0.0558,-5.1095,10.5525,1.8405,298022400,N/A,676266240,28656000,0,65025600,26.836,4.0117,2.5084,N/A,
600866.SH,*STÐÇºþ,1995-06-06,1.0361,0.9982,1.0261,0.9952,1.0161,642600,6476208,-0.0199,-1.9231,10.0781,2.2425,292291200,N/A,663261120,28656000,0,65025600,26.32,3.9346,2.4601,N/A,
600866.SH,*STÐÇºþ,1995-06-07,1.0161,1.0161,1.0958,0.9962,1.0859,618700,6423252,0.0697,6.8627,10.3819,2.1591,312350400,N/A,708779040,28656000,0,65025600,28.1262,4.2046,2.629,N/A,
600866.SH,*STÐÇºþ,1995-06-08,1.0859,1.0361,1.0948,1.0361,1.045,1188900,12766235,-0.0408,-3.7615,10.7379,4.1489,300601440,N/A,682118544,28656000,0,65025600,27.0683,4.0465,2.5301,N/A,
600866.SH,*STÐÇºþ,1995-06-09,1.045,1.0361,1.0709,1.0361,1.054,334600,3540471,0.009,0.858,10.5812,1.1676,303180480,N/A,687970848,28656000,0,65025600,27.3005,4.0812,2.5518,N/A,
600866.SH,*STÐÇºþ,1995-06-12,1.054,1.0351,1.046,1.0072,1.0251,335300,3446210,-0.0289,-2.741,10.278,1.1701,294870240,N/A,669113424,28656000,0,65025600,26.5522,3.9693,2.4818,N/A,
600866.SH,*STÐÇºþ,1995-06-13,1.0251,1.0112,1.0948,1.0112,1.0351,271100,2793637,0.01,0.9718,10.3048,0.946,297735840,N/A,675615984,28656000,0,65025600,26.8102,4.0079,2.506,N/A,
600866.SH,*STÐÇºþ,1995-06-14,1.0351,1.0261,1.0361,1.0082,1.0112,344400,3515041,-0.0239,-2.3099,10.2063,1.2018,290858400,N/A,660009840,28656000,0,65025600,26.1909,3.9153,2.4481,N/A,
600866.SH,*STÐÇºþ,1995-06-15,1.0112,1.0082,1.0082,0.9315,0.9504,2139700,20484102,-0.0608,-6.0099,9.5734,7.4668,273378240,N/A,620344224,28656000,0,65025600,24.6169,3.68,2.301,N/A,
600866.SH,*STÐÇºþ,1995-06-16,0.9504,0.9364,0.9863,0.9344,0.9554,580400,5616890,0.005,0.5241,9.6776,2.0254,274811040,N/A,623595504,28656000,0,65025600,24.7459,3.6993,2.313,N/A,
600866.SH,*STÐÇºþ,1995-06-19,0.9554,0.9155,0.9464,0.9155,0.9275,342700,3223509,-0.0279,-2.9197,9.4062,1.1959,266787360,N/A,605388336,28656000,0,65025600,24.0234,3.5913,2.2455,N/A,
600866.SH,*STÐÇºþ,1995-06-20,0.9275,0.9464,0.9564,0.9295,0.9384,187400,1767865,0.011,1.1815,9.4336,0.654,269939520,N/A,612541152,28656000,0,65025600,24.3073,3.6337,2.272,N/A,
600866.SH,*STÐÇºþ,1995-06-21,0.9384,0.9384,0.9554,0.9295,0.9544,205700,1946306,0.0159,1.6985,9.4619,0.7178,274524480,N/A,622945248,28656000,0,65025600,24.7201,3.6954,2.3106,N/A,
600866.SH,*STÐÇºþ,1995-06-22,0.9544,0.9494,0.9564,0.9275,0.9364,220600,2083235,-0.0179,-1.8789,9.4435,0.7698,269366400,N/A,611240640,28656000,0,65025600,24.2557,3.626,2.2672,N/A,
600866.SH,*STÐÇºþ,1995-06-23,0.9364,0.9484,0.9484,0.9335,0.9374,151700,1433363,0.001,0.1064,9.4487,0.5294,269652960,N/A,611890896,28656000,0,65025600,24.2815,3.6299,2.2696,N/A,
600866.SH,*STÐÇºþ,1995-06-26,0.9374,0.9414,0.9574,0.9344,0.9524,191700,1820188,0.0149,1.594,9.495,0.669,273951360,N/A,621644736,28656000,0,65025600,24.6685,3.6877,2.3058,N/A,
600866.SH,*STÐÇºþ,1995-06-27,0.9524,0.9564,0.9643,0.9374,0.9374,174200,1669962,-0.0149,-1.569,9.5865,0.6079,269652960,N/A,611890896,28656000,0,65025600,24.2815,3.6299,2.2696,N/A,
600866.SH,*STÐÇºþ,1995-06-28,0.9374,0.9364,0.9464,0.9335,0.9364,134700,1268601,-0.001,-0.1063,9.418,0.4701,269366400,N/A,611240640,28656000,0,65025600,24.2557,3.626,2.2672,N/A,
600866.SH,*STÐÇºþ,1995-06-29,0.9364,0.9364,0.9564,0.9364,0.9374,181100,1716251,0.001,0.1064,9.4768,0.632,269652960,N/A,611890896,28656000,0,65025600,24.2815,3.6299,2.2696,N/A,
600866.SH,*STÐÇºþ,1995-06-30,0.9374,0.9265,0.9265,0.8966,0.9016,282600,2575323,-0.0359,-3.8257,9.113,0.9862,259336800,N/A,588481680,28656000,0,65025600,23.3525,3.491,2.1828,N/A,
600866.SH,*STÐÇºþ,1995-07-03,0.9016,0.8567,0.8856,0.8567,0.8687,380300,3333717,-0.0329,-3.6464,8.766,1.3271,249880320,N/A,567023232,28656000,0,65025600,22.501,3.3637,2.1032,N/A,
600866.SH,*STÐÇºþ,1995-07-04,0.8687,0.8577,0.8807,0.8577,0.8807,255300,2223939,0.012,1.3761,8.7111,0.8909,253319040,N/A,574826304,28656000,0,65025600,22.8106,3.41,2.1321,N/A,
600866.SH,*STÐÇºþ,1995-07-05,0.8807,0.8767,0.9016,0.8717,0.8966,244000,2166730,0.0159,1.81,8.88,0.8515,257904000,N/A,585230400,28656000,0,65025600,23.2235,3.4717,2.1707,N/A,
600866.SH,*STÐÇºþ,1995-07-06,0.8966,0.9006,0.9165,0.8767,0.8817,508200,4577781,-0.0149,-1.6667,9.0078,1.7735,253605600,N/A,575476560,28656000,0,65025600,22.8364,3.4138,2.1345,N/A,
600866.SH,*STÐÇºþ,1995-07-07,0.8817,0.8916,0.9285,0.8667,0.9255,506600,4591853,0.0438,4.9718,9.0641,1.7679,266214240,N/A,604087824,28656000,0,65025600,23.9718,3.5836,2.2407,N/A,
600866.SH,*STÐÇºþ,1995-07-10,0.9255,0.9364,0.9464,0.9165,0.9225,653500,6110816,-0.003,-0.3229,9.3509,2.2805,265354560,N/A,602137056,28656000,0,65025600,23.8944,3.572,2.2334,N/A,
600866.SH,*STÐÇºþ,1995-07-11,0.9225,0.9354,0.9374,0.8966,0.8966,363200,3341919,-0.0259,-2.8078,9.2013,1.2674,257904000,N/A,585230400,28656000,0,65025600,23.2235,3.4717,2.1707,N/A,
600866.SH,*STÐÇºþ,1995-07-12,0.8966,0.8797,0.9016,0.8797,0.8966,178800,1597391,0,0,8.934,0.624,257904000,N/A,585230400,28656000,0,65025600,23.2235,3.4717,2.1707,N/A,
600866.SH,*STÐÇºþ,1995-07-13,0.8966,0.8876,0.9056,0.8876,0.9056,154200,1389915,0.009,1,9.0137,0.5381,260483040,N/A,591082704,28656000,0,65025600,23.4557,3.5064,2.1924,N/A,
600866.SH,*STÐÇºþ,1995-07-14,0.9056,0.9016,0.9145,0.8916,0.8946,229000,2079624,-0.011,-1.2101,9.0813,0.7991,257330880,N/A,583929888,28656000,0,65025600,23.1719,3.464,2.1659,N/A,
